iteration logLik alpha alpha_p alpha_a beta beta_p beta_a delta delta_p delta_a rSC rSC_p rSC_a rInfAA rInfAA_p rInfAA_a rInfAC rInfAC_p rInfAC_a rInfSC rInfSC_p rInfSC_a data_p data_a
25440 -7006.12 0.000345917 40 21 0.141746 40 11 1 0 0 1.86455 40 9 1 0 0 1 0 0 1.45368 40 10 68440 51106
25480 -6938.79 0.000178963 40 15 0.134356 40 5 1 0 0 1.76787 40 12 1 0 0 1 0 0 1.4498 40 4 68440 51237
25520 -7004.36 0.000231462 40 22 0.125653 40 11 1 0 0 1.94286 40 11 1 0 0 1 0 0 1.38273 40 9 68440 51288
25560 -7009.65 0.000740389 40 19 0.133116 40 11 1 0 0 1.89273 40 3 1 0 0 1 0 0 1.43586 40 16 68440 51225
25600 -6908.92 0.000176216 40 22 0.140112 40 11 1 0 0 1.90268 40 6 1 0 0 1 0 0 1.35057 40 9 68440 51168
25640 -6974.82 0.000335433 40 19 0.130197 40 11 1 0 0 1.99612 40 10 1 0 0 1 0 0 1.31058 40 6 68440 51218
25680 -6898.11 0.000150301 40 15 0.143816 40 16 1 0 0 1.83709 40 10 1 0 0 1 0 0 1.3468 40 10 68440 51380
25720 -6953.03 8.82851e-05 40 17 0.147229 40 7 1 0 0 1.991 40 8 1 0 0 1 0 0 1.27486 40 12 68440 50809
25760 -6998.51 0.000169292 40 19 0.154766 40 2 1 0 0 1.88657 40 12 1 0 0 1 0 0 1.16622 40 8 68440 51115
25800 -7027.42 0.00024509 40 29 0.15523 40 9 1 0 0 1.83827 40 10 1 0 0 1 0 0 1.21785 40 14 68440 51043
25840 -6989.49 0.000294219 40 16 0.143234 40 5 1 0 0 1.71363 40 11 1 0 0 1 0 0 1.36668 40 8 68440 51278
25880 -6980.95 0.000312054 40 15 0.130914 40 9 1 0 0 1.92112 40 8 1 0 0 1 0 0 1.25795 40 13 68440 51460
25920 -6954 0.00027576 40 14 0.137785 40 8 1 0 0 1.81141 40 8 1 0 0 1 0 0 1.4174 40 11 68440 51304
25960 -6992.31 0.000361782 40 27 0.140921 40 7 1 0 0 1.6665 40 7 1 0 0 1 0 0 1.38153 40 12 68440 50806
26000 -7021.37 0.000290844 40 22 0.138642 40 12 1 0 0 1.80671 40 13 1 0 0 1 0 0 1.36599 40 13 68440 51325
26040 -7069.18 0.000448698 40 15 0.130836 40 6 1 0 0 1.94698 40 10 1 0 0 1 0 0 1.27878 40 5 68440 51042
26080 -7044.31 0.000343218 40 21 0.150474 40 6 1 0 0 1.71176 40 12 1 0 0 1 0 0 1.28352 40 10 68440 51265
26120 -6951.16 2.84555e-05 40 20 0.147509 40 12 1 0 0 1.8531 40 7 1 0 0 1 0 0 1.37081 40 10 68440 50946
26160 -7008.02 0.000477122 40 26 0.15999 40 9 1 0 0 1.62277 40 6 1 0 0 1 0 0 1.22739 40 14 68440 50908
26200 -6909.91 0.000529859 40 25 0.130068 40 9 1 0 0 2.27926 40 10 1 0 0 1 0 0 1.24679 40 9 68440 51010
26240 -7021.98 0.000293925 40 16 0.129846 40 13 1 0 0 2.20158 40 5 1 0 0 1 0 0 1.2717 40 11 68440 51274
26280 -6971.96 0.000314036 40 14 0.140754 40 12 1 0 0 1.81195 40 10 1 0 0 1 0 0 1.30242 40 10 68440 51190
26320 -6936.3 0.000228552 40 20 0.157616 40 5 1 0 0 1.56841 40 6 1 0 0 1 0 0 1.37581 40 6 68440 50920
26360 -6970.04 0.000351735 40 12 0.179122 40 8 1 0 0 1.83629 40 11 1 0 0 1 0 0 1.08591 40 13 68440 50951
26400 -7047.03 0.000684501 40 20 0.136204 40 14 1 0 0 1.73126 40 5 1 0 0 1 0 0 1.38469 40 16 68440 51162
26440 -6921.74 0.000491353 40 17 0.121774 40 5 1 0 0 1.99816 40 13 1 0 0 1 0 0 1.32912 40 12 68440 51132
26480 -6927.45 0.000676882 40 16 0.140767 40 13 1 0 0 1.67083 40 9 1 0 0 1 0 0 1.42644 40 8 68440 51245
26520 -7038.54 0.000382233 40 17 0.108146 40 7 1 0 0 1.86974 40 6 1 0 0 1 0 0 1.59791 40 7 68440 51367
26560 -6906.21 0.000220035 40 23 0.144996 40 13 1 0 0 1.77717 40 8 1 0 0 1 0 0 1.28083 40 11 68440 51019
26600 -6969.73 0.000195517 40 21 0.146005 40 7 1 0 0 1.86907 40 10 1 0 0 1 0 0 1.28789 40 5 68440 51011
26640 -6989.76 0.000155817 40 17 0.153632 40 9 1 0 0 1.84841 40 11 1 0 0 1 0 0 1.08424 40 9 68440 51202
26680 -7005.12 0.000859763 40 14 0.126949 40 9 1 0 0 1.94793 40 13 1 0 0 1 0 0 1.30725 40 11 68440 51023
26720 -6963.36 0.000606062 40 21 0.147505 40 7 1 0 0 1.88513 40 13 1 0 0 1 0 0 1.1933 40 8 68440 51247
26760 -7004.03 0.000428504 40 18 0.139301 40 12 1 0 0 1.92844 40 13 1 0 0 1 0 0 1.37281 40 8 68440 51115
26800 -7002.19 0.000241291 40 23 0.164728 40 9 1 0 0 1.83481 40 11 1 0 0 1 0 0 1.06856 40 7 68440 50899
26840 -6959.61 0.000382955 40 23 0.15901 40 9 1 0 0 1.8084 40 15 1 0 0 1 0 0 1.14751 40 10 68440 50942
26880 -6956.7 3.74285e-05 40 20 0.142791 40 10 1 0 0 1.92765 40 9 1 0 0 1 0 0 1.19646 40 16 68440 50906
26920 -6969.52 0.000174579 40 24 0.166861 40 10 1 0 0 1.70422 40 10 1 0 0 1 0 0 1.0947 40 14 68440 51041
26960 -7013.47 0.00101235 40 25 0.160961 40 9 1 0 0 1.82424 40 4 1 0 0 1 0 0 1.16786 40 17 68440 50837
27000 -7030.5 0.000318377 40 21 0.171889 40 12 1 0 0 1.76421 40 11 1 0 0 1 0 0 1.05156 40 5 68440 51315
27040 -6911.07 0.000255036 40 21 0.154168 40 9 1 0 0 1.86728 40 10 1 0 0 1 0 0 1.11877 40 12 68440 51197
27080 -6974.55 0.00047375 40 23 0.18113 40 7 1 0 0 1.79478 40 10 1 0 0 1 0 0 1.07246 40 9 68440 51137
27120 -6964.11 0.000324385 40 23 0.169386 40 16 1 0 0 1.84284 40 9 1 0 0 1 0 0 1.07724 40 10 68440 51040
27160 -7005.5 0.00010865 40 20 0.134616 40 7 1 0 0 1.9312 40 8 1 0 0 1 0 0 1.29693 40 12 68440 50970
27200 -7036.17 0.000352955 40 15 0.142726 40 8 1 0 0 1.72661 40 16 1 0 0 1 0 0 1.43876 40 6 68440 51156
27240 -7007.95 0.000766717 40 15 0.134321 40 8 1 0 0 2.05316 40 12 1 0 0 1 0 0 1.28916 40 17 68440 51001
27280 -6928 0.000137099 40 19 0.148188 40 11 1 0 0 1.94848 40 14 1 0 0 1 0 0 1.22813 40 10 68440 51112
27320 -6993.7 0.000545399 40 20 0.156011 40 7 1 0 0 1.60866 40 11 1 0 0 1 0 0 1.4122 40 17 68440 51081
27360 -6995.57 0.000742094 40 18 0.129248 40 5 1 0 0 2.14503 40 11 1 0 0 1 0 0 1.19469 40 7 68440 51131
27400 -6965.78 0.000213009 40 15 0.159329 40 12 1 0 0 1.8721 40 11 1 0 0 1 0 0 1.12128 40 10 68440 51269
27440 -6992.91 0.000582111 40 20 0.152298 40 4 1 0 0 1.74375 40 13 1 0 0 1 0 0 1.28636 40 11 68440 51340
27480 -6986.79 0.000287855 40 16 0.1465 40 14 1 0 0 1.98425 40 11 1 0 0 1 0 0 1.21435 40 8 68440 51323
27520 -7045.65 0.000274883 40 17 0.132869 40 14 1 0 0 2.06007 40 13 1 0 0 1 0 0 1.1891 40 6 68440 51361
27560 -6932.41 0.000436055 40 22 0.128596 40 7 1 0 0 2.06733 40 12 1 0 0 1 0 0 1.33326 40 11 68440 51104
27600 -6941.19 0.000125676 40 18 0.177968 40 9 1 0 0 1.64068 40 11 1 0 0 1 0 0 1.13812 40 6 68440 51207
27640 -7009.75 0.000655455 40 16 0.102496 40 14 1 0 0 2.05895 40 15 1 0 0 1 0 0 1.70036 40 9 68440 51276
27680 -6963.1 0.00023856 40 17 0.124144 40 9 1 0 0 2.05515 40 12 1 0 0 1 0 0 1.34834 40 14 68440 51091
27720 -6950.82 0.00044592 40 16 0.120713 40 8 1 0 0 2.30315 40 3 1 0 0 1 0 0 1.32123 40 7 68440 51416
27760 -7006.18 0.000591788 40 17 0.135544 40 11 1 0 0 1.94772 40 10 1 0 0 1 0 0 1.35888 40 12 68440 51269
27800 -7089.96 0.000464845 40 20 0.145326 40 8 1 0 0 1.82125 40 9 1 0 0 1 0 0 1.31325 40 9 68440 51440
27840 -6942.51 0.000173865 40 18 0.139235 40 9 1 0 0 1.96876 40 11 1 0 0 1 0 0 1.4217 40 11 68440 51178
27880 -6926.74 0.000215953 40 16 0.16867 40 13 1 0 0 1.72838 40 10 1 0 0 1 0 0 1.07946 40 8 68440 51498
27920 -6977.22 0.000189787 40 21 0.169287 40 9 1 0 0 1.73903 40 19 1 0 0 1 0 0 1.1348 40 8 68440 51167
27960 -6997.57 8.30715e-05 40 24 0.142665 40 8 1 0 0 1.9047 40 8 1 0 0 1 0 0 1.16198 40 10 68440 51023
28000 -6922.13 0.000145903 40 22 0.157515 40 15 1 0 0 2.01169 40 6 1 0 0 1 0 0 1.00096 40 7 68440 51029
28040 -6990.58 0.000189253 40 25 0.15761 40 10 1 0 0 1.81021 40 11 1 0 0 1 0 0 1.1327 40 12 68440 50971
28080 -6925.28 1.33016e-05 40 27 0.151836 40 15 1 0 0 1.68605 40 9 1 0 0 1 0 0 1.44453 40 13 68440 51099
28120 -6946.14 0.000531392 40 22 0.144898 40 7 1 0 0 1.77817 40 11 1 0 0 1 0 0 1.22861 40 12 68440 51295
28160 -6994.64 4.46905e-05 40 20 0.1501 40 12 1 0 0 1.75617 40 11 1 0 0 1 0 0 1.40614 40 6 68440 50902
28200 -7009.23 0.000193505 40 29 0.144313 40 7 1 0 0 1.75109 40 11 1 0 0 1 0 0 1.33437 40 9 68440 50829
28240 -7052.74 2.64927e-05 40 21 0.144159 40 4 1 0 0 1.8272 40 12 1 0 0 1 0 0 1.22531 40 15 68440 50970
28280 -6986.56 0.000781255 40 24 0.151496 40 12 1 0 0 1.70048 40 12 1 0 0 1 0 0 1.35075 40 12 68440 50851
28320 -7003.29 0.000489428 40 18 0.139334 40 6 1 0 0 1.87305 40 5 1 0 0 1 0 0 1.33629 40 9 68440 51401
28360 -6933.91 0.000252366 40 25 0.16701 40 13 1 0 0 1.76511 40 15 1 0 0 1 0 0 1.21057 40 13 68440 51084
28400 -7038.99 0.00107444 40 12 0.123066 40 9 1 0 0 2.07646 40 11 1 0 0 1 0 0 1.32837 40 7 68440 51272
28440 -6976.52 0.000360992 40 18 0.126866 40 8 1 0 0 2.08004 40 10 1 0 0 1 0 0 1.32787 40 11 68440 51092
28480 -7017.3 0.000425331 40 19 0.138653 40 7 1 0 0 1.82747 40 8 1 0 0 1 0 0 1.35487 40 9 68440 51100
28520 -6970.26 0.000138722 40 24 0.151557 40 11 1 0 0 1.70849 40 16 1 0 0 1 0 0 1.25436 40 18 68440 50818
28560 -6965.33 0.000165334 40 20 0.125497 40 8 1 0 0 1.87314 40 11 1 0 0 1 0 0 1.64865 40 10 68440 51268
28600 -6969.92 0.000325353 40 19 0.129026 40 8 1 0 0 1.91984 40 12 1 0 0 1 0 0 1.57685 40 4 68440 51009
28640 -6938.03 7.73357e-05 40 27 0.145357 40 12 1 0 0 1.87408 40 9 1 0 0 1 0 0 1.29462 40 4 68440 51079
28680 -6972.09 0.000535177 40 20 0.138113 40 14 1 0 0 1.80011 40 8 1 0 0 1 0 0 1.30044 40 12 68440 51196
28720 -6999.71 0.000545913 40 17 0.138679 40 9 1 0 0 1.83805 40 9 1 0 0 1 0 0 1.44272 40 11 68440 51315
28760 -6912.43 0.000121667 40 16 0.138214 40 11 1 0 0 2.05173 40 9 1 0 0 1 0 0 1.18592 40 10 68440 51482
28800 -6931.55 0.000320432 40 15 0.158658 40 9 1 0 0 2.12856 40 16 1 0 0 1 0 0 1.01038 40 6 68440 51271
28840 -6941.48 0.000321545 40 16 0.148731 40 11 1 0 0 1.86827 40 8 1 0 0 1 0 0 1.26688 40 9 68440 51121
28880 -7010.94 0.000152412 40 19 0.157427 40 6 1 0 0 1.71272 40 14 1 0 0 1 0 0 1.30933 40 7 68440 51391
28920 -7057.32 0.000419848 40 26 0.163279 40 7 1 0 0 1.70007 40 9 1 0 0 1 0 0 1.18229 40 8 68440 51116
28960 -7046.42 0.000571276 40 15 0.142112 40 9 1 0 0 2.02717 40 14 1 0 0 1 0 0 1.25569 40 6 68440 51434
29000 -6935.08 0.000452915 40 18 0.15657 40 18 1 0 0 1.69835 40 10 1 0 0 1 0 0 1.30586 40 10 68440 51074
29040 -6950.59 1.95313e-05 40 26 0.197021 40 11 1 0 0 1.47462 40 10 1 0 0 1 0 0 1.06628 40 5 68440 50915
29080 -6957.37 0.000324151 40 25 0.141661 40 7 1 0 0 1.80177 40 13 1 0 0 1 0 0 1.26896 40 10 68440 50886
29120 -7047.77 0.000437734 40 15 0.148096 40 11 1 0 0 1.73326 40 14 1 0 0 1 0 0 1.12479 40 11 68440 51275
29160 -7005.7 8.05764e-05 40 16 0.150235 40 14 1 0 0 1.69123 40 14 1 0 0 1 0 0 1.3469 40 8 68440 50964
29200 -6968.58 0.000222025 40 24 0.132113 40 7 1 0 0 1.91736 40 12 1 0 0 1 0 0 1.41256 40 6 68440 51456
29240 -7021.7 0.000244807 40 27 0.132678 40 10 1 0 0 1.8881 40 11 1 0 0 1 0 0 1.36061 40 10 68440 50595
29280 -6923.02 0.000220126 40 17 0.15015 40 9 1 0 0 1.84066 40 7 1 0 0 1 0 0 1.29318 40 10 68440 51091
29320 -6947.78 0.000531698 40 25 0.158934 40 7 1 0 0 1.74387 40 12 1 0 0 1 0 0 1.25918 40 10 68440 51232
29360 -6944.6 0.000423024 40 20 0.172697 40 11 1 0 0 1.71357 40 8 1 0 0 1 0 0 1.16424 40 9 68440 51124
29400 -6922.79 0.000208059 40 18 0.17705 40 8 1 0 0 1.65585 40 19 1 0 0 1 0 0 1.0976 40 10 68440 50977
29440 -7053.78 0.000238463 40 21 0.161414 40 13 1 0 0 2.07248 40 14 1 0 0 1 0 0 1.10493 40 14 68440 51075
29480 -6957.27 0.000512086 40 18 0.131538 40 9 1 0 0 2.14043 40 6 1 0 0 1 0 0 1.28684 40 16 68440 51153
29520 -6994.33 0.000633203 40 9 0.129586 40 8 1 0 0 2.00784 40 11 1 0 0 1 0 0 1.30858 40 6 68440 51377
29560 -6997.08 0.000274645 40 21 0.13569 40 8 1 0 0 1.99168 40 16 1 0 0 1 0 0 1.31919 40 6 68440 50944
29600 -6965.46 0.000548132 40 20 0.125685 40 11 1 0 0 2.06107 40 12 1 0 0 1 0 0 1.43289 40 11 68440 50846
29640 -6991.51 0.000519836 40 19 0.123929 40 10 1 0 0 1.96657 40 9 1 0 0 1 0 0 1.46199 40 9 68440 51078
29680 -6950.59 0.000137266 40 24 0.148697 40 6 1 0 0 1.91545 40 8 1 0 0 1 0 0 1.15665 40 11 68440 51329
29720 -6869.64 0.000265068 40 17 0.150892 40 8 1 0 0 2.07216 40 8 1 0 0 1 0 0 1.17555 40 7 68440 51152
29760 -6964.17 0.00043012 40 20 0.142557 40 8 1 0 0 1.83293 40 10 1 0 0 1 0 0 1.2083 40 5 68440 51000
29800 -7010.38 0.000452763 40 18 0.148613 40 7 1 0 0 1.96098 40 10 1 0 0 1 0 0 1.24657 40 16 68440 51219
29840 -7008.96 0.000256542 40 25 0.151084 40 12 1 0 0 2.00664 40 14 1 0 0 1 0 0 1.10982 40 8 68440 51212
29880 -6965.13 0.000338244 40 18 0.131089 40 7 1 0 0 1.82641 40 4 1 0 0 1 0 0 1.42471 40 10 68440 51244
29920 -6976.2 1.02317e-05 40 23 0.150878 40 11 1 0 0 1.84269 40 13 1 0 0 1 0 0 1.31945 40 9 68440 51050
29960 -6952.77 5.93934e-05 40 26 0.168462 40 19 1 0 0 1.71362 40 8 1 0 0 1 0 0 1.11598 40 10 68440 50943
30000 -6921.94 0.000436518 40 22 0.123188 40 12 1 0 0 2.37898 40 12 1 0 0 1 0 0 1.24845 40 12 68440 50966
30040 -6951.35 0.000500188 40 21 0.133543 40 9 1 0 0 2.21191 40 8 1 0 0 1 0 0 1.23133 40 7 68440 51204
30080 -6970.68 0.000264341 40 14 0.132981 40 9 1 0 0 1.9213 40 7 1 0 0 1 0 0 1.31473 40 11 68440 51301
30120 -6989.45 0.00058799 40 19 0.129192 40 6 1 0 0 2.16 40 7 1 0 0 1 0 0 1.23538 40 7 68440 51144
30160 -6956.26 0.000430742 40 19 0.148694 40 12 1 0 0 1.79471 40 12 1 0 0 1 0 0 1.23519 40 10 68440 51212
30200 -7006.75 9.8797e-05 40 26 0.136282 40 3 1 0 0 1.85784 40 9 1 0 0 1 0 0 1.38584 40 4 68440 51502
30240 -6992.77 0.000477714 40 22 0.123289 40 7 1 0 0 2.17905 40 12 1 0 0 1 0 0 1.16243 40 15 68440 51185
30280 -7018.9 0.000529009 40 17 0.158746 40 8 1 0 0 1.67071 40 7 1 0 0 1 0 0 1.19956 40 10 68440 51303
30320 -6993.95 0.000284724 40 18 0.148286 40 12 1 0 0 1.6807 40 16 1 0 0 1 0 0 1.29742 40 10 68440 51480
30360 -6955.85 0.000207467 40 23 0.140811 40 5 1 0 0 1.80059 40 10 1 0 0 1 0 0 1.25329 40 9 68440 51328
30400 -7031.81 0.000453728 40 21 0.157756 40 9 1 0 0 1.76145 40 6 1 0 0 1 0 0 1.15832 40 11 68440 51277
30440 -7013.95 0.000385087 40 23 0.145442 40 9 1 0 0 1.80548 40 12 1 0 0 1 0 0 1.24664 40 8 68440 51323
30480 -6950.71 0.000348606 40 15 0.148302 40 11 1 0 0 1.83492 40 10 1 0 0 1 0 0 1.25527 40 10 68440 51197
30520 -6941.24 0.00044565 40 17 0.144404 40 8 1 0 0 1.9015 40 5 1 0 0 1 0 0 1.32236 40 7 68440 51313
30560 -6936.27 7.77226e-05 40 26 0.138692 40 11 1 0 0 1.8095 40 10 1 0 0 1 0 0 1.48247 40 7 68440 50758
30600 -6940.09 0.00030385 40 23 0.13888 40 7 1 0 0 2.07386 40 10 1 0 0 1 0 0 1.19834 40 13 68440 50754
30640 -6939.95 2.73884e-05 40 23 0.154299 40 8 1 0 0 1.95507 40 13 1 0 0 1 0 0 1.18314 40 11 68440 51042
30680 -6935.58 0.000505981 40 17 0.13213 40 8 1 0 0 1.85774 40 10 1 0 0 1 0 0 1.39203 40 10 68440 51351
30720 -7022.66 0.000171928 40 19 0.162999 40 9 1 0 0 1.60408 40 4 1 0 0 1 0 0 1.33611 40 11 68440 51139
30760 -6992.71 0.000503503 40 23 0.151328 40 10 1 0 0 1.79963 40 9 1 0 0 1 0 0 1.29752 40 13 68440 51073
30800 -6957.49 2.52087e-05 40 23 0.168773 40 9 1 0 0 1.7789 40 11 1 0 0 1 0 0 1.10768 40 8 68440 50902
30840 -7014.41 0.000156298 40 22 0.154447 40 11 1 0 0 1.91169 40 10 1 0 0 1 0 0 1.20312 40 7 68440 51499
30880 -6968.64 0.000299682 40 19 0.14827 40 6 1 0 0 1.83627 40 8 1 0 0 1 0 0 1.22163 40 15 68440 51142
30920 -7010.41 0.000769784 40 21 0.135255 40 7 1 0 0 1.7688 40 10 1 0 0 1 0 0 1.37042 40 11 68440 50931
30960 -6994.99 0.000473711 40 13 0.154079 40 5 1 0 0 1.99942 40 14 1 0 0 1 0 0 1.07 40 11 68440 51347
31000 -6950.52 0.000455495 40 18 0.137293 40 10 1 0 0 1.83991 40 11 1 0 0 1 0 0 1.37744 40 10 68440 51449
31040 -6992.77 0.000258414 40 13 0.153012 40 5 1 0 0 1.85581 40 12 1 0 0 1 0 0 1.1573 40 12 68440 51392
31080 -7001.48 4.93623e-05 40 21 0.154532 40 6 1 0 0 1.89975 40 9 1 0 0 1 0 0 1.15929 40 14 68440 51016
31120 -6982.59 0.000125777 40 13 0.163263 40 7 1 0 0 1.90963 40 8 1 0 0 1 0 0 1.09346 40 9 68440 50959
31160 -7008.13 0.000268224 40 18 0.138677 40 5 1 0 0 2.05825 40 9 1 0 0 1 0 0 1.16464 40 8 68440 50988
31200 -7029.19 0.000332267 40 17 0.13946 40 9 1 0 0 2.09545 40 8 1 0 0 1 0 0 1.16768 40 7 68440 51331
31240 -6989.83 0.000518121 40 24 0.136063 40 7 1 0 0 1.96743 40 15 1 0 0 1 0 0 1.37399 40 15 68440 51155
31280 -6954.52 0.000357531 40 12 0.149941 40 11 1 0 0 1.65021 40 12 1 0 0 1 0 0 1.31654 40 8 68440 51094
31320 -7039.29 0.000459224 40 18 0.149334 40 4 1 0 0 1.71171 40 8 1 0 0 1 0 0 1.25035 40 9 68440 51120
31360 -6934.94 5.68361e-05 40 20 0.13545 40 10 1 0 0 1.97426 40 9 1 0 0 1 0 0 1.22396 40 8 68440 51237
31400 -6977.02 0.000192546 40 24 0.14107 40 7 1 0 0 2.18987 40 14 1 0 0 1 0 0 1.19449 40 8 68440 50913
31440 -7029.65 0.000445385 40 18 0.146635 40 9 1 0 0 1.96848 40 10 1 0 0 1 0 0 1.12053 40 11 68440 51242
31480 -6964.35 0.000484513 40 20 0.160281 40 10 1 0 0 1.82708 40 13 1 0 0 1 0 0 1.17122 40 12 68440 51293
31520 -6984.36 0.000230494 40 16 0.143714 40 10 1 0 0 1.82286 40 6 1 0 0 1 0 0 1.45989 40 8 68440 51295
31560 -6948.68 0.000255861 40 20 0.140488 40 14 1 0 0 1.46191 40 8 1 0 0 1 0 0 1.58879 40 9 68440 51129
31600 -6996.91 0.000403645 40 16 0.13794 40 9 1 0 0 1.7623 40 8 1 0 0 1 0 0 1.54478 40 12 68440 51089
31640 -7002.5 4.20786e-05 40 28 0.143303 40 12 1 0 0 1.72666 40 14 1 0 0 1 0 0 1.33202 40 12 68440 50819
31680 -6930.72 0.000303236 40 23 0.140818 40 5 1 0 0 1.78801 40 13 1 0 0 1 0 0 1.30284 40 8 68440 51003
31720 -7028.88 0.000339114 40 25 0.160296 40 11 1 0 0 1.84453 40 6 1 0 0 1 0 0 1.27568 40 11 68440 51240
31760 -6923.63 0.000205082 40 16 0.134454 40 11 1 0 0 1.96194 40 9 1 0 0 1 0 0 1.35058 40 12 68440 50953
31800 -7009.39 0.00084664 40 23 0.142026 40 4 1 0 0 1.68228 40 13 1 0 0 1 0 0 1.31629 40 10 68440 50979
31840 -7030.67 0.000304837 40 20 0.156373 40 5 1 0 0 1.86532 40 12 1 0 0 1 0 0 1.14024 40 8 68440 51202
31880 -6999.61 0.00033197 40 14 0.148089 40 11 1 0 0 1.83441 40 10 1 0 0 1 0 0 1.15665 40 11 68440 51341
31920 -6940.05 0.00028926 40 15 0.15631 40 12 1 0 0 1.60235 40 15 1 0 0 1 0 0 1.19652 40 17 68440 51105
31960 -7000.75 0.000248508 40 23 0.1387 40 12 1 0 0 2.11597 40 14 1 0 0 1 0 0 1.24689 40 10 68440 51052
32000 -7034.88 0.000301599 40 16 0.148115 40 10 1 0 0 1.94181 40 11 1 0 0 1 0 0 1.17712 40 7 68440 51269
32040 -6946.27 0.000128008 40 20 0.1497 40 6 1 0 0 1.8679 40 7 1 0 0 1 0 0 1.28581 40 8 68440 51254
32080 -6982.25 0.000653582 40 18 0.136867 40 11 1 0 0 1.98175 40 9 1 0 0 1 0 0 1.25739 40 8 68440 51514
32120 -6981.68 6.7481e-05 40 20 0.138848 40 9 1 0 0 1.97809 40 6 1 0 0 1 0 0 1.27493 40 8 68440 51331
32160 -6967.48 0.00012782 40 28 0.143011 40 7 1 0 0 1.73136 40 7 1 0 0 1 0 0 1.39458 40 9 68440 50908
32200 -6949.17 0.000366861 40 16 0.156261 40 7 1 0 0 1.69229 40 9 1 0 0 1 0 0 1.26275 40 13 68440 50999
32240 -6958.34 3.31667e-05 40 20 0.150061 40 5 1 0 0 1.94596 40 14 1 0 0 1 0 0 1.17644 40 8 68440 51087
32280 -7047.27 0.000278588 40 16 0.133031 40 9 1 0 0 2.00155 40 9 1 0 0 1 0 0 1.32887 40 4 68440 51111
32320 -6921.76 0.000693038 40 18 0.142988 40 9 1 0 0 1.83085 40 11 1 0 0 1 0 0 1.23589 40 12 68440 51216
32360 -7068.72 0.000479978 40 18 0.150809 40 3 1 0 0 1.88933 40 6 1 0 0 1 0 0 1.1934 40 8 68440 51097
32400 -7046.61 0.000149294 40 20 0.154632 40 5 1 0 0 2.10296 40 8 1 0 0 1 0 0 1.09159 40 6 68440 50967
32440 -6966.3 0.00019876 40 19 0.109655 40 11 1 0 0 2.37351 40 6 1 0 0 1 0 0 1.3682 40 10 68440 51400
32480 -7015.96 0.000141302 40 22 0.141269 40 14 1 0 0 1.90685 40 6 1 0 0 1 0 0 1.30557 40 6 68440 51112
32520 -6955.25 0.000437317 40 18 0.147674 40 5 1 0 0 1.88204 40 10 1 0 0 1 0 0 1.22944 40 11 68440 51162
32560 -6963.74 0.000155121 40 20 0.148611 40 11 1 0 0 1.78066 40 8 1 0 0 1 0 0 1.21578 40 14 68440 51249
32600 -6991.28 6.11445e-05 40 18 0.150304 40 12 1 0 0 1.90197 40 11 1 0 0 1 0 0 1.25344 40 12 68440 50915
32640 -6958.29 0.000352426 40 24 0.132269 40 9 1 0 0 1.9661 40 11 1 0 0 1 0 0 1.41209 40 8 68440 50916
32680 -7008.82 0.000756008 40 17 0.128487 40 5 1 0 0 1.90896 40 11 1 0 0 1 0 0 1.53078 40 15 68440 51429
32720 -6948.72 0.000116093 40 22 0.163018 40 12 1 0 0 1.80188 40 12 1 0 0 1 0 0 1.1601 40 8 68440 51232
32760 -6984.63 0.000258594 40 22 0.155649 40 7 1 0 0 1.65265 40 13 1 0 0 1 0 0 1.34814 40 8 68440 51032
32800 -6924.1 0.000370128 40 25 0.147832 40 11 1 0 0 1.58863 40 8 1 0 0 1 0 0 1.3544 40 4 68440 50818
32840 -6959.83 0.000266067 40 27 0.139034 40 7 1 0 0 1.76813 40 12 1 0 0 1 0 0 1.36589 40 5 68440 50865
32880 -6928.36 0.000339649 40 24 0.13202 40 9 1 0 0 1.9094 40 14 1 0 0 1 0 0 1.41068 40 10 68440 51293
32920 -7002.55 0.000305371 40 15 0.142848 40 9 1 0 0 1.77848 40 10 1 0 0 1 0 0 1.41859 40 11 68440 51035
32960 -6993.73 0.000351253 40 22 0.148516 40 8 1 0 0 1.85697 40 6 1 0 0 1 0 0 1.2005 40 12 68440 51225
33000 -6924.47 0.000383269 40 17 0.129125 40 10 1 0 0 1.9303 40 9 1 0 0 1 0 0 1.39337 40 7 68440 51363
33040 -6946.28 0.000173005 40 21 0.136236 40 10 1 0 0 2.0072 40 10 1 0 0 1 0 0 1.3018 40 8 68440 51053
33080 -6962.38 0.000262437 40 16 0.125548 40 10 1 0 0 2.00605 40 8 1 0 0 1 0 0 1.47048 40 14 68440 51238
33120 -6974.89 0.000453893 40 26 0.137696 40 7 1 0 0 1.90042 40 9 1 0 0 1 0 0 1.41263 40 12 68440 50964
33160 -6893.62 3.75944e-05 40 27 0.141079 40 9 1 0 0 1.98637 40 12 1 0 0 1 0 0 1.3204 40 11 68440 50873
33200 -6964.16 0.000320207 40 24 0.16465 40 9 1 0 0 1.87791 40 5 1 0 0 1 0 0 1.02932 40 14 68440 50837
33240 -6969.42 0.000312033 40 27 0.146369 40 8 1 0 0 1.86188 40 11 1 0 0 1 0 0 1.26848 40 12 68440 51237
33280 -6913.82 6.78657e-05 40 22 0.163045 40 14 1 0 0 1.848 40 10 1 0 0 1 0 0 1.15359 40 11 68440 51040
