iteration logLik alpha alpha_p alpha_a beta beta_p beta_a delta delta_p delta_a rSC rSC_p rSC_a rInfAA rInfAA_p rInfAA_a rInfAC rInfAC_p rInfAC_a rInfSC rInfSC_p rInfSC_a data_p data_a
52560 -7143.06 0.000672173 40 10 0.10608 40 9 1 0 0 2.44356 40 9 1 0 0 1 0 0 1.48515 40 9 69600 51186
52600 -7113.4 0.000706427 40 18 0.131307 40 10 1 0 0 2.0104 40 10 1 0 0 1 0 0 1.39036 40 12 69600 51856
52640 -7136.52 0.000294019 40 20 0.115686 40 8 1 0 0 1.99694 40 6 1 0 0 1 0 0 1.65985 40 11 69600 51393
52680 -7131.1 0.000911979 40 18 0.115283 40 13 1 0 0 2.3597 40 9 1 0 0 1 0 0 1.37345 40 6 69600 51309
52720 -7150.41 0.000591041 40 15 0.123359 40 4 1 0 0 2.49085 40 11 1 0 0 1 0 0 1.29116 40 7 69600 51399
52760 -7151.51 0.00074553 40 13 0.131852 40 6 1 0 0 1.94872 40 6 1 0 0 1 0 0 1.50957 40 8 69600 51319
52800 -7110.99 0.000202161 40 14 0.121341 40 4 1 0 0 2.27484 40 8 1 0 0 1 0 0 1.50092 40 14 69600 51625
52840 -7127.07 0.00057642 40 22 0.113569 40 7 1 0 0 2.577 40 10 1 0 0 1 0 0 1.33255 40 11 69600 51220
52880 -7165.01 0.000864885 40 16 0.108365 40 7 1 0 0 2.11653 40 10 1 0 0 1 0 0 1.52901 40 11 69600 51784
52920 -7208.51 0.000737725 40 16 0.10172 40 8 1 0 0 2.3535 40 12 1 0 0 1 0 0 1.75606 40 15 69600 51710
52960 -7168.12 0.000638245 40 17 0.0998103 40 11 1 0 0 2.1607 40 11 1 0 0 1 0 0 1.77113 40 10 69600 51617
53000 -7156.11 0.000651154 40 19 0.101581 40 9 1 0 0 2.5976 40 11 1 0 0 1 0 0 1.5427 40 12 69600 51239
53040 -7115.95 0.000664788 40 23 0.111413 40 10 1 0 0 2.15258 40 13 1 0 0 1 0 0 1.60462 40 8 69600 51628
53080 -7142.17 0.000131658 40 22 0.115569 40 10 1 0 0 2.1453 40 6 1 0 0 1 0 0 1.50112 40 12 69600 50989
53120 -7098.3 0.000327995 40 22 0.113743 40 8 1 0 0 2.38082 40 7 1 0 0 1 0 0 1.41579 40 11 69600 51161
53160 -7237.12 0.00105137 40 10 0.111575 40 7 1 0 0 2.30111 40 11 1 0 0 1 0 0 1.52539 40 12 69600 51444
53200 -7150.2 0.00074582 40 21 0.139788 40 10 1 0 0 1.90711 40 11 1 0 0 1 0 0 1.4351 40 9 69600 51406
53240 -7150.54 0.000746636 40 15 0.107327 40 8 1 0 0 2.43454 40 7 1 0 0 1 0 0 1.54294 40 10 69600 51651
53280 -7092.83 0.000336282 40 17 0.143469 40 10 1 0 0 1.96332 40 16 1 0 0 1 0 0 1.28956 40 10 69600 51384
53320 -7110.18 0.000146511 40 28 0.128578 40 5 1 0 0 2.46227 40 6 1 0 0 1 0 0 1.18364 40 8 69600 51170
53360 -7100.21 0.000309924 40 19 0.126252 40 11 1 0 0 2.26123 40 6 1 0 0 1 0 0 1.37489 40 7 69600 51206
53400 -7087.88 0.000189955 40 25 0.116617 40 12 1 0 0 2.37141 40 12 1 0 0 1 0 0 1.52253 40 11 69600 51178
53440 -7126.67 0.000498057 40 25 0.124556 40 8 1 0 0 2.23925 40 8 1 0 0 1 0 0 1.37687 40 8 69600 51225
53480 -7122.63 0.000455324 40 13 0.129483 40 6 1 0 0 2.00637 40 14 1 0 0 1 0 0 1.52443 40 11 69600 51400
53520 -7142.48 0.000686507 40 19 0.110724 40 5 1 0 0 2.17328 40 9 1 0 0 1 0 0 1.63991 40 9 69600 51564
53560 -7103.48 0.000128283 40 24 0.130709 40 8 1 0 0 1.84082 40 9 1 0 0 1 0 0 1.52567 40 8 69600 51290
53600 -7136.43 0.000275745 40 18 0.124987 40 5 1 0 0 2.09047 40 8 1 0 0 1 0 0 1.56323 40 10 69600 51102
53640 -7040.72 0.000434186 40 14 0.107141 40 13 1 0 0 2.39762 40 12 1 0 0 1 0 0 1.68443 40 11 69600 51138
53680 -7161.27 0.000347375 40 12 0.111754 40 6 1 0 0 2.41185 40 12 1 0 0 1 0 0 1.48433 40 16 69600 51446
53720 -7204.67 0.00123603 40 14 0.102844 40 10 1 0 0 2.22851 40 10 1 0 0 1 0 0 1.59812 40 7 69600 51689
53760 -7196.07 0.000765745 40 14 0.114699 40 12 1 0 0 2.28132 40 7 1 0 0 1 0 0 1.44953 40 14 69600 51386
53800 -7124.73 0.000304092 40 22 0.135138 40 8 1 0 0 2.12368 40 9 1 0 0 1 0 0 1.40205 40 13 69600 51091
53840 -7186.55 0.000501032 40 23 0.130193 40 6 1 0 0 2.11857 40 14 1 0 0 1 0 0 1.27061 40 14 69600 51029
53880 -7184.13 4.04872e-05 40 22 0.127067 40 8 1 0 0 2.05674 40 9 1 0 0 1 0 0 1.46864 40 7 69600 51133
53920 -7197.03 0.000268361 40 20 0.115648 40 11 1 0 0 2.44218 40 11 1 0 0 1 0 0 1.35225 40 10 69600 51267
53960 -7147.52 0.000329347 40 17 0.136436 40 8 1 0 0 2.02172 40 6 1 0 0 1 0 0 1.45105 40 3 69600 51403
54000 -7171.98 0.000336959 40 20 0.121344 40 10 1 0 0 2.47049 40 13 1 0 0 1 0 0 1.32049 40 7 69600 51344
54040 -7091.98 0.000519245 40 17 0.123915 40 8 1 0 0 1.9165 40 7 1 0 0 1 0 0 1.6293 40 8 69600 51087
54080 -7146.09 0.000719588 40 12 0.108176 40 10 1 0 0 2.09838 40 13 1 0 0 1 0 0 1.73674 40 12 69600 51179
54120 -7058.18 0.000475711 40 17 0.120882 40 10 1 0 0 2.18262 40 4 1 0 0 1 0 0 1.60763 40 11 69600 51151
54160 -7095.61 0.000259432 40 15 0.108051 40 12 1 0 0 1.99378 40 7 1 0 0 1 0 0 1.84263 40 7 69600 51258
54200 -7165.74 0.000381932 40 21 0.141505 40 9 1 0 0 2.12214 40 7 1 0 0 1 0 0 1.34179 40 15 69600 51301
54240 -7210.03 0.000282341 40 20 0.128417 40 6 1 0 0 2.07504 40 11 1 0 0 1 0 0 1.45515 40 8 69600 51557
54280 -7087.62 0.000407053 40 16 0.123588 40 7 1 0 0 2.48718 40 11 1 0 0 1 0 0 1.25907 40 18 69600 51478
54320 -7194.24 0.000446465 40 17 0.117706 40 8 1 0 0 2.52053 40 10 1 0 0 1 0 0 1.42247 40 11 69600 51463
54360 -7165.08 0.000531027 40 17 0.134775 40 11 1 0 0 2.13437 40 6 1 0 0 1 0 0 1.28099 40 10 69600 51497
54400 -7125.53 0.000486145 40 18 0.126565 40 6 1 0 0 2.21714 40 7 1 0 0 1 0 0 1.36552 40 11 69600 51279
54440 -7132.69 0.000336634 40 23 0.128721 40 7 1 0 0 1.99269 40 7 1 0 0 1 0 0 1.43403 40 8 69600 51353
54480 -7124.67 0.000510758 40 21 0.155685 40 8 1 0 0 1.96616 40 12 1 0 0 1 0 0 1.25365 40 8 69600 51453
54520 -7115.81 0.000554109 40 18 0.139943 40 10 1 0 0 2.092 40 13 1 0 0 1 0 0 1.30141 40 7 69600 51209
54560 -7148.17 4.98275e-05 40 20 0.139704 40 12 1 0 0 1.92208 40 9 1 0 0 1 0 0 1.29006 40 9 69600 51276
54600 -7103.36 0.000513086 40 19 0.138966 40 3 1 0 0 2.14763 40 12 1 0 0 1 0 0 1.24879 40 13 69600 51120
54640 -7143.45 0.000423461 40 22 0.136503 40 10 1 0 0 2.36695 40 11 1 0 0 1 0 0 1.28182 40 11 69600 51563
54680 -7135.4 0.000251487 40 19 0.156576 40 6 1 0 0 2.10632 40 13 1 0 0 1 0 0 1.07459 40 8 69600 51362
54720 -7167.22 0.000516298 40 23 0.128212 40 9 1 0 0 2.10893 40 8 1 0 0 1 0 0 1.35568 40 5 69600 51204
54760 -7114.01 0.000203144 40 23 0.140016 40 14 1 0 0 2.02019 40 12 1 0 0 1 0 0 1.29965 40 10 69600 51054
54800 -7137.16 0.000462266 40 23 0.132186 40 6 1 0 0 2.15457 40 7 1 0 0 1 0 0 1.34131 40 7 69600 51060
54840 -7153.56 0.000246836 40 19 0.133547 40 10 1 0 0 2.00627 40 6 1 0 0 1 0 0 1.43981 40 6 69600 51235
54880 -7125.18 0.00052593 40 23 0.130787 40 11 1 0 0 2.1656 40 10 1 0 0 1 0 0 1.38617 40 13 69600 51301
54920 -7118.63 6.16282e-05 40 23 0.114782 40 6 1 0 0 2.17824 40 11 1 0 0 1 0 0 1.49339 40 9 69600 51267
54960 -7094.77 0.0003676 40 23 0.122661 40 9 1 0 0 2.13303 40 12 1 0 0 1 0 0 1.50836 40 7 69600 51242
55000 -7153.62 0.000120255 40 16 0.131371 40 8 1 0 0 2.02234 40 8 1 0 0 1 0 0 1.44735 40 10 69600 51234
55040 -7120.37 0.000496669 40 22 0.129864 40 8 1 0 0 2.47865 40 12 1 0 0 1 0 0 1.20224 40 11 69600 51207
55080 -7191.21 0.000306563 40 17 0.119071 40 9 1 0 0 2.058 40 13 1 0 0 1 0 0 1.66504 40 14 69600 51548
55120 -7117.4 0.000413271 40 20 0.117459 40 14 1 0 0 2.23593 40 12 1 0 0 1 0 0 1.52454 40 11 69600 51415
55160 -7118.82 0.000680963 40 16 0.119675 40 7 1 0 0 2.14485 40 13 1 0 0 1 0 0 1.51105 40 6 69600 51502
55200 -7127.65 0.000876402 40 18 0.117668 40 10 1 0 0 2.29717 40 8 1 0 0 1 0 0 1.51178 40 8 69600 51277
55240 -7141.55 0.000182126 40 21 0.119276 40 9 1 0 0 2.06996 40 11 1 0 0 1 0 0 1.50996 40 12 69600 51456
55280 -7121.21 0.000560884 40 22 0.107725 40 10 1 0 0 2.57844 40 10 1 0 0 1 0 0 1.43152 40 5 69600 51257
55320 -7153.44 0.000792402 40 19 0.122188 40 7 1 0 0 2.33336 40 11 1 0 0 1 0 0 1.4513 40 11 69600 51572
55360 -7143.51 0.00031438 40 16 0.119383 40 12 1 0 0 2.23025 40 10 1 0 0 1 0 0 1.4487 40 10 69600 51265
55400 -7094.06 0.000422453 40 22 0.109352 40 10 1 0 0 2.50607 40 9 1 0 0 1 0 0 1.4557 40 7 69600 51021
55440 -7151.43 0.000311324 40 17 0.119263 40 5 1 0 0 2.2081 40 14 1 0 0 1 0 0 1.45618 40 12 69600 51113
55480 -7143.59 0.000551786 40 15 0.126403 40 11 1 0 0 2.03063 40 7 1 0 0 1 0 0 1.4427 40 10 69600 51597
55520 -7177.69 0.000323893 40 17 0.127242 40 8 1 0 0 1.92593 40 11 1 0 0 1 0 0 1.52379 40 8 69600 51085
55560 -7176.17 0.000315868 40 23 0.158577 40 11 1 0 0 1.81075 40 9 1 0 0 1 0 0 1.27413 40 10 69600 51055
55600 -7142.54 0.000544508 40 18 0.127426 40 10 1 0 0 2.24603 40 7 1 0 0 1 0 0 1.34867 40 9 69600 51109
55640 -7183.79 0.000967253 40 17 0.124198 40 7 1 0 0 2.13072 40 10 1 0 0 1 0 0 1.49473 40 11 69600 51174
55680 -7167.31 0.000960199 40 15 0.108366 40 9 1 0 0 2.14666 40 12 1 0 0 1 0 0 1.66457 40 8 69600 51421
55720 -7111.04 0.000470915 40 17 0.109118 40 8 1 0 0 2.57023 40 12 1 0 0 1 0 0 1.61848 40 8 69600 51395
55760 -7173.28 0.000389023 40 17 0.138967 40 10 1 0 0 2.22317 40 10 1 0 0 1 0 0 1.25218 40 15 69600 51165
55800 -7133.58 0.000232635 40 27 0.113364 40 10 1 0 0 2.36291 40 14 1 0 0 1 0 0 1.38683 40 7 69600 51098
55840 -7118.68 0.000218803 40 17 0.12255 40 8 1 0 0 2.34863 40 11 1 0 0 1 0 0 1.48166 40 11 69600 51373
55880 -7095.05 0.000933223 40 16 0.143487 40 10 1 0 0 2.13341 40 13 1 0 0 1 0 0 1.24725 40 9 69600 51560
55920 -7073.82 0.000748024 40 15 0.129827 40 11 1 0 0 1.95963 40 13 1 0 0 1 0 0 1.54865 40 14 69600 51539
55960 -7150.71 0.000305281 40 13 0.110188 40 9 1 0 0 2.14104 40 8 1 0 0 1 0 0 1.76839 40 11 69600 51242
56000 -7116.85 0.000395168 40 21 0.115557 40 13 1 0 0 2.39686 40 6 1 0 0 1 0 0 1.48206 40 9 69600 51326
56040 -7110.01 0.000371913 40 23 0.143663 40 6 1 0 0 2.01038 40 10 1 0 0 1 0 0 1.31574 40 9 69600 50980
56080 -7116.63 0.000237225 40 27 0.130526 40 11 1 0 0 2.21023 40 9 1 0 0 1 0 0 1.31308 40 11 69600 50774
56120 -7100.99 0.000220248 40 23 0.118981 40 12 1 0 0 2.3265 40 14 1 0 0 1 0 0 1.61313 40 9 69600 51267
56160 -7184.42 0.00104026 40 19 0.105986 40 10 1 0 0 2.31499 40 13 1 0 0 1 0 0 1.50686 40 12 69600 50904
56200 -7111.24 0.000340323 40 10 0.117041 40 5 1 0 0 2.77218 40 10 1 0 0 1 0 0 1.29099 40 10 69600 51250
56240 -7195.61 0.000248468 40 22 0.116689 40 7 1 0 0 1.88493 40 15 1 0 0 1 0 0 1.67853 40 7 69600 51532
56280 -7073.52 0.000469737 40 13 0.1079 40 8 1 0 0 2.17728 40 11 1 0 0 1 0 0 1.70252 40 9 69600 51511
56320 -7101.37 0.000521215 40 17 0.116185 40 11 1 0 0 1.89452 40 6 1 0 0 1 0 0 1.65325 40 5 69600 51382
56360 -7126.14 0.000242863 40 19 0.121696 40 9 1 0 0 2.0198 40 11 1 0 0 1 0 0 1.6257 40 14 69600 51348
56400 -7160.54 0.000229764 40 18 0.101463 40 7 1 0 0 2.11328 40 9 1 0 0 1 0 0 1.78947 40 5 69600 51385
56440 -7124.69 0.00101691 40 15 0.110454 40 5 1 0 0 2.11544 40 9 1 0 0 1 0 0 1.63715 40 9 69600 51529
56480 -7097.69 0.000390104 40 15 0.128186 40 6 1 0 0 2.28286 40 10 1 0 0 1 0 0 1.43262 40 13 69600 51310
56520 -7149.86 0.000576841 40 12 0.113618 40 9 1 0 0 2.12799 40 8 1 0 0 1 0 0 1.62011 40 8 69600 51714
56560 -7084.65 0.000458247 40 22 0.109947 40 9 1 0 0 2.50379 40 7 1 0 0 1 0 0 1.50331 40 6 69600 51549
56600 -7080.77 0.000706981 40 12 0.10886 40 7 1 0 0 2.28312 40 12 1 0 0 1 0 0 1.52033 40 16 69600 51694
56640 -7138.79 0.000744197 40 20 0.129792 40 12 1 0 0 2.1455 40 10 1 0 0 1 0 0 1.47194 40 11 69600 51001
56680 -7202.73 0.000312146 40 14 0.130883 40 6 1 0 0 2.07818 40 15 1 0 0 1 0 0 1.457 40 7 69600 51030
56720 -7137.53 0.000509331 40 16 0.109726 40 14 1 0 0 2.36972 40 12 1 0 0 1 0 0 1.55399 40 9 69600 51342
56760 -7149.7 0.000479829 40 17 0.118123 40 7 1 0 0 2.17257 40 8 1 0 0 1 0 0 1.4622 40 10 69600 51452
56800 -7158.47 0.000569183 40 20 0.126405 40 8 1 0 0 2.31586 40 9 1 0 0 1 0 0 1.26836 40 11 69600 51411
56840 -7110.68 0.000306317 40 13 0.120081 40 7 1 0 0 2.60129 40 9 1 0 0 1 0 0 1.35678 40 10 69600 51379
56880 -7144.55 0.000344096 40 17 0.119341 40 10 1 0 0 2.19497 40 11 1 0 0 1 0 0 1.51963 40 10 69600 51204
56920 -7168.27 0.000877089 40 18 0.124107 40 14 1 0 0 2.36887 40 10 1 0 0 1 0 0 1.35689 40 9 69600 51451
56960 -7041.14 0.000568335 40 14 0.140901 40 6 1 0 0 2.23793 40 12 1 0 0 1 0 0 1.27958 40 11 69600 51816
57000 -7108.75 0.00110959 40 19 0.124207 40 5 1 0 0 2.41218 40 12 1 0 0 1 0 0 1.36076 40 9 69600 51458
57040 -7135.99 0.000423681 40 22 0.124614 40 8 1 0 0 1.85476 40 9 1 0 0 1 0 0 1.51632 40 8 69600 51357
57080 -7089.14 0.000556025 40 13 0.118024 40 10 1 0 0 2.31323 40 15 1 0 0 1 0 0 1.31395 40 10 69600 51461
57120 -7114.13 0.000678356 40 17 0.12462 40 11 1 0 0 2.52434 40 9 1 0 0 1 0 0 1.37081 40 9 69600 51135
57160 -7143.95 0.000211618 40 22 0.148408 40 8 1 0 0 2.02257 40 17 1 0 0 1 0 0 1.30347 40 9 69600 51440
57200 -7125.3 0.000291381 40 18 0.142244 40 7 1 0 0 2.09816 40 12 1 0 0 1 0 0 1.41238 40 8 69600 51156
57240 -7107.18 0.000230286 40 16 0.132346 40 10 1 0 0 1.98295 40 8 1 0 0 1 0 0 1.48531 40 12 69600 50958
57280 -7102.34 0.000135583 40 24 0.135798 40 8 1 0 0 2.1819 40 10 1 0 0 1 0 0 1.2496 40 10 69600 51047
57320 -7089.17 0.000296302 40 26 0.129869 40 15 1 0 0 1.99503 40 11 1 0 0 1 0 0 1.48676 40 6 69600 51268
57360 -7169.65 0.000176021 40 23 0.107219 40 6 1 0 0 2.36597 40 16 1 0 0 1 0 0 1.56957 40 11 69600 51083
57400 -7118.05 0.000450625 40 14 0.109678 40 8 1 0 0 2.00712 40 13 1 0 0 1 0 0 1.80783 40 5 69600 51262
57440 -7124.65 4.02367e-05 40 21 0.120719 40 5 1 0 0 2.34429 40 10 1 0 0 1 0 0 1.38437 40 5 69600 51291
57480 -7145.97 3.83507e-05 40 27 0.133949 40 6 1 0 0 2.19877 40 7 1 0 0 1 0 0 1.43746 40 7 69600 50943
57520 -7112.49 6.20386e-05 40 28 0.132274 40 7 1 0 0 2.30851 40 7 1 0 0 1 0 0 1.24917 40 12 69600 50870
57560 -7164.25 0.000919519 40 18 0.123172 40 11 1 0 0 2.08564 40 8 1 0 0 1 0 0 1.49673 40 10 69600 51145
57600 -7189.12 0.000647319 40 13 0.120333 40 4 1 0 0 2.37348 40 15 1 0 0 1 0 0 1.3378 40 8 69600 51439
57640 -7103.53 0.000926998 40 12 0.104957 40 11 1 0 0 2.20571 40 11 1 0 0 1 0 0 1.7964 40 16 69600 51531
57680 -7064.18 4.50866e-05 40 24 0.13632 40 15 1 0 0 1.8565 40 15 1 0 0 1 0 0 1.49261 40 9 69600 51043
57720 -7122.93 5.04323e-06 40 19 0.141703 40 9 1 0 0 2.05771 40 15 1 0 0 1 0 0 1.32597 40 9 69600 50977
57760 -7102.19 0.000311657 40 22 0.116084 40 8 1 0 0 2.48502 40 12 1 0 0 1 0 0 1.431 40 14 69600 51223
57800 -7179.54 0.000566632 40 23 0.130085 40 11 1 0 0 2.02721 40 6 1 0 0 1 0 0 1.39489 40 12 69600 51393
57840 -7092.68 0.000695271 40 15 0.115599 40 9 1 0 0 2.13738 40 10 1 0 0 1 0 0 1.64867 40 8 69600 51788
57880 -7211.08 0.000413698 40 11 0.114108 40 6 1 0 0 2.24489 40 14 1 0 0 1 0 0 1.59712 40 9 69600 51497
57920 -7133.21 0.000408926 40 17 0.134852 40 14 1 0 0 2.26593 40 11 1 0 0 1 0 0 1.31953 40 14 69600 51431
57960 -7074.11 1.93334e-05 40 29 0.139414 40 11 1 0 0 2.09001 40 16 1 0 0 1 0 0 1.44453 40 15 69600 51060
58000 -7102.41 1.03402e-07 40 31 0.138577 40 12 1 0 0 2.19145 40 8 1 0 0 1 0 0 1.27592 40 4 69600 50800
58040 -7126.84 8.33002e-05 40 31 0.120661 40 5 1 0 0 2.29453 40 13 1 0 0 1 0 0 1.41987 40 11 69600 50995
58080 -7143.24 9.36142e-05 40 21 0.129427 40 7 1 0 0 2.27933 40 11 1 0 0 1 0 0 1.34166 40 11 69600 51282
58120 -7129.35 0.000220305 40 24 0.121209 40 8 1 0 0 2.06118 40 9 1 0 0 1 0 0 1.53234 40 7 69600 50875
58160 -7101 0.000416005 40 17 0.120477 40 13 1 0 0 2.08556 40 8 1 0 0 1 0 0 1.67126 40 12 69600 51647
58200 -7141.33 0.000422435 40 21 0.122747 40 9 1 0 0 2.08076 40 12 1 0 0 1 0 0 1.55401 40 8 69600 51370
58240 -7097.82 0.000558887 40 22 0.130643 40 4 1 0 0 1.94538 40 10 1 0 0 1 0 0 1.53344 40 8 69600 51353
58280 -7067.08 0.000300766 40 21 0.136625 40 8 1 0 0 2.01092 40 12 1 0 0 1 0 0 1.47978 40 9 69600 51074
58320 -7166.38 0.000381039 40 24 0.124418 40 10 1 0 0 2.01051 40 13 1 0 0 1 0 0 1.48905 40 11 69600 51113
58360 -7166.9 0.000121555 40 24 0.132111 40 10 1 0 0 2.06104 40 16 1 0 0 1 0 0 1.47203 40 8 69600 51064
58400 -7095.36 0.000300243 40 19 0.132556 40 8 1 0 0 2.13598 40 12 1 0 0 1 0 0 1.43679 40 12 69600 51387
58440 -7100.74 0.000318629 40 25 0.130976 40 5 1 0 0 1.94682 40 16 1 0 0 1 0 0 1.55138 40 8 69600 50925
58480 -7132.21 0.000683124 40 19 0.141339 40 10 1 0 0 2.05875 40 10 1 0 0 1 0 0 1.24104 40 7 69600 51490
58520 -7157.41 0.000675268 40 25 0.12663 40 12 1 0 0 2.22858 40 7 1 0 0 1 0 0 1.33269 40 9 69600 51182
58560 -7140.92 0.000542075 40 14 0.12266 40 9 1 0 0 2.18857 40 10 1 0 0 1 0 0 1.37456 40 9 69600 51661
58600 -7109.84 0.00012894 40 19 0.126335 40 6 1 0 0 2.36162 40 9 1 0 0 1 0 0 1.40576 40 16 69600 51294
58640 -7128.03 0.000677108 40 21 0.130286 40 11 1 0 0 2.29369 40 8 1 0 0 1 0 0 1.26346 40 8 69600 51436
58680 -7174.85 0.000263755 40 15 0.127861 40 9 1 0 0 2.15172 40 7 1 0 0 1 0 0 1.44951 40 7 69600 51543
58720 -7076.29 0.000202841 40 21 0.109207 40 5 1 0 0 2.30613 40 8 1 0 0 1 0 0 1.66035 40 17 69600 51359
58760 -7183.33 0.000485259 40 22 0.103447 40 13 1 0 0 2.20248 40 10 1 0 0 1 0 0 1.74099 40 9 69600 51059
58800 -7120.19 0.000403224 40 20 0.121939 40 10 1 0 0 2.48413 40 8 1 0 0 1 0 0 1.29187 40 8 69600 51128
58840 -7122.9 0.000460315 40 19 0.129113 40 6 1 0 0 2.13849 40 11 1 0 0 1 0 0 1.36394 40 8 69600 51335
58880 -7170.9 0.000731095 40 29 0.10952 40 10 1 0 0 2.117 40 10 1 0 0 1 0 0 1.75842 40 12 69600 50988
58920 -7080.19 0.000811014 40 18 0.109583 40 9 1 0 0 2.15075 40 8 1 0 0 1 0 0 1.69319 40 9 69600 51608
58960 -7043.33 0.000244501 40 13 0.113542 40 10 1 0 0 2.59309 40 7 1 0 0 1 0 0 1.44113 40 13 69600 51678
59000 -7177.24 0.000435489 40 15 0.130754 40 6 1 0 0 2.1771 40 15 1 0 0 1 0 0 1.2843 40 6 69600 51461
59040 -7186.69 0.000817621 40 19 0.116378 40 8 1 0 0 2.21428 40 11 1 0 0 1 0 0 1.52824 40 15 69600 51493
59080 -7148.78 0.000810372 40 15 0.130438 40 9 1 0 0 2.17991 40 11 1 0 0 1 0 0 1.20699 40 11 69600 51823
59120 -7199.98 0.000529947 40 16 0.117582 40 8 1 0 0 2.48468 40 7 1 0 0 1 0 0 1.30829 40 14 69600 51647
59160 -7113.87 0.00099399 40 19 0.118327 40 15 1 0 0 2.19856 40 13 1 0 0 1 0 0 1.41737 40 12 69600 51446
59200 -7106.28 0.000118079 40 17 0.114079 40 4 1 0 0 2.12396 40 6 1 0 0 1 0 0 1.62653 40 6 69600 51260
59240 -7064.73 9.27246e-05 40 13 0.118723 40 2 1 0 0 2.21932 40 8 1 0 0 1 0 0 1.60268 40 8 69600 51180
59280 -7103.62 0.000263403 40 23 0.124422 40 12 1 0 0 2.21463 40 9 1 0 0 1 0 0 1.55267 40 9 69600 51149
59320 -7090.36 0.000109072 40 21 0.123505 40 15 1 0 0 1.96527 40 10 1 0 0 1 0 0 1.57416 40 6 69600 51150
59360 -7108.04 0.000400409 40 15 0.123394 40 6 1 0 0 2.30244 40 8 1 0 0 1 0 0 1.41707 40 7 69600 51687
59400 -7117.77 0.000248162 40 17 0.127977 40 11 1 0 0 2.18219 40 12 1 0 0 1 0 0 1.48795 40 11 69600 51393
59440 -7157.23 0.000486956 40 17 0.12522 40 9 1 0 0 1.97302 40 12 1 0 0 1 0 0 1.61518 40 5 69600 51248
59480 -7099.45 7.65425e-05 40 28 0.125883 40 7 1 0 0 2.15218 40 8 1 0 0 1 0 0 1.48847 40 10 69600 51253
59520 -7205.29 0.000625544 40 22 0.127414 40 4 1 0 0 2.14459 40 13 1 0 0 1 0 0 1.32265 40 10 69600 51633
59560 -7115.75 0.000331168 40 16 0.139021 40 14 1 0 0 2.30608 40 10 1 0 0 1 0 0 1.19122 40 11 69600 51039
59600 -7220.5 4.36438e-05 40 27 0.140167 40 10 1 0 0 2.08455 40 11 1 0 0 1 0 0 1.37193 40 6 69600 51055
59640 -7161.66 0.000383179 40 25 0.129846 40 8 1 0 0 2.27117 40 14 1 0 0 1 0 0 1.25189 40 8 69600 50917
59680 -7127.98 0.000720675 40 14 0.131049 40 15 1 0 0 2.10365 40 4 1 0 0 1 0 0 1.45459 40 10 69600 51361
59720 -7124.77 0.000100565 40 23 0.125256 40 11 1 0 0 2.2693 40 9 1 0 0 1 0 0 1.32065 40 11 69600 51364
59760 -7025.36 0.00035651 40 23 0.140512 40 12 1 0 0 2.30034 40 12 1 0 0 1 0 0 1.20825 40 13 69600 51280
59800 -7101.66 0.000582067 40 15 0.121872 40 5 1 0 0 2.37835 40 9 1 0 0 1 0 0 1.5085 40 8 69600 51530
59840 -7138.57 0.000443726 40 19 0.130727 40 8 1 0 0 2.28759 40 10 1 0 0 1 0 0 1.2977 40 11 69600 51394
59880 -7227.44 0.000332827 40 21 0.133819 40 12 1 0 0 2.18277 40 17 1 0 0 1 0 0 1.30946 40 9 69600 51032
59920 -7198.32 0.000467634 40 14 0.107362 40 9 1 0 0 2.39975 40 10 1 0 0 1 0 0 1.49739 40 9 69600 51502
59960 -7171.47 0.00037294 40 20 0.104211 40 7 1 0 0 2.2562 40 8 1 0 0 1 0 0 1.77961 40 10 69600 51165
60000 -7149.41 1.09718e-05 40 20 0.122814 40 10 1 0 0 2.12044 40 7 1 0 0 1 0 0 1.66467 40 8 69600 51144
60040 -7106.63 0.000107055 40 22 0.123402 40 7 1 0 0 2.31717 40 9 1 0 0 1 0 0 1.40855 40 8 69600 51165
60080 -7085.69 0.000551608 40 25 0.122831 40 8 1 0 0 2.23487 40 14 1 0 0 1 0 0 1.31423 40 9 69600 51402
60120 -7116.9 0.000372884 40 20 0.132183 40 10 1 0 0 1.97857 40 9 1 0 0 1 0 0 1.41105 40 10 69600 51048
60160 -7083.26 5.52937e-05 40 24 0.167055 40 8 1 0 0 1.81878 40 8 1 0 0 1 0 0 1.24503 40 12 69600 51230
60200 -7092.95 0.000315207 40 22 0.138959 40 10 1 0 0 2.33007 40 11 1 0 0 1 0 0 1.18807 40 7 69600 51316
60240 -7126.92 0.00016449 40 20 0.124879 40 13 1 0 0 2.32776 40 7 1 0 0 1 0 0 1.34427 40 10 69600 51174
60280 -7086.36 0.00029337 40 16 0.124635 40 10 1 0 0 2.25711 40 9 1 0 0 1 0 0 1.31901 40 9 69600 51148
60320 -7088.44 0.000565139 40 20 0.144865 40 12 1 0 0 1.95401 40 13 1 0 0 1 0 0 1.31043 40 8 69600 51341
60360 -7142.26 0.000775977 40 17 0.133365 40 8 1 0 0 2.00313 40 7 1 0 0 1 0 0 1.45202 40 7 69600 51313
60400 -7188.35 0.000299093 40 18 0.131844 40 9 1 0 0 2.00887 40 19 1 0 0 1 0 0 1.42846 40 10 69600 51430
