iteration logLik alpha alpha_p alpha_a beta beta_p beta_a delta delta_p delta_a rSC rSC_p rSC_a rInfAA rInfAA_p rInfAA_a rInfAC rInfAC_p rInfAC_a rInfSC rInfSC_p rInfSC_a data_p data_a
52760 -6750.12 8.7724e-05 40 25 0.159322 40 15 1 0 0 1.7866 40 14 1 0 0 1 0 0 1.17116 40 19 67480 50507
52800 -6809.79 0.000110038 40 26 0.135306 40 11 1 0 0 2.11768 40 7 1 0 0 1 0 0 1.19642 40 11 67480 50722
52840 -6840.31 0.000219575 40 24 0.138587 40 9 1 0 0 2.04701 40 8 1 0 0 1 0 0 1.1597 40 13 67480 50872
52880 -6878.94 1.49374e-05 40 28 0.136111 40 13 1 0 0 2.2516 40 10 1 0 0 1 0 0 1.07105 40 8 67480 50664
52920 -6819.13 0.000420866 40 26 0.140519 40 13 1 0 0 2.1466 40 7 1 0 0 1 0 0 1.14359 40 8 67480 50459
52960 -6805.17 0.000248994 40 23 0.132834 40 5 1 0 0 2.17669 40 12 1 0 0 1 0 0 1.15881 40 13 67480 50712
53000 -6866.36 0.000217558 40 19 0.165334 40 12 1 0 0 2.16917 40 13 1 0 0 1 0 0 0.952518 40 10 67480 50862
53040 -6750.61 7.0906e-05 40 14 0.160094 40 6 1 0 0 1.63123 40 9 1 0 0 1 0 0 1.1437 40 7 67480 50686
53080 -6812.85 0.000430747 40 25 0.168513 40 10 1 0 0 1.90625 40 13 1 0 0 1 0 0 1.01263 40 11 67480 50506
53120 -6774.88 0.000255843 40 25 0.157975 40 7 1 0 0 1.92874 40 5 1 0 0 1 0 0 1.09156 40 13 67480 50754
53160 -6780.1 0.000277319 40 15 0.155785 40 7 1 0 0 1.85112 40 7 1 0 0 1 0 0 1.14122 40 11 67480 50717
53200 -6803.57 0.000179864 40 22 0.12751 40 10 1 0 0 2.48548 40 9 1 0 0 1 0 0 1.01896 40 15 67480 50852
53240 -6776.33 0.000426607 40 19 0.128602 40 4 1 0 0 2.19778 40 14 1 0 0 1 0 0 1.23612 40 9 67480 50712
53280 -6875.42 0.00039555 40 23 0.130561 40 7 1 0 0 2.27839 40 11 1 0 0 1 0 0 1.06398 40 9 67480 50677
53320 -6814.55 0.000240909 40 18 0.17197 40 10 1 0 0 2.14015 40 7 1 0 0 1 0 0 0.874256 40 5 67480 50893
53360 -6866.47 0.000266466 40 18 0.142451 40 8 1 0 0 2.21554 40 11 1 0 0 1 0 0 1.10353 40 9 67480 51154
53400 -6840.85 0.000229833 40 27 0.135635 40 6 1 0 0 1.88989 40 8 1 0 0 1 0 0 1.17333 40 8 67480 50632
53440 -6796.88 0.000282504 40 25 0.138158 40 5 1 0 0 2.41935 40 14 1 0 0 1 0 0 1.00226 40 14 67480 50759
53480 -6825.49 0.000214382 40 23 0.126307 40 8 1 0 0 2.21859 40 11 1 0 0 1 0 0 1.2086 40 7 67480 50497
53520 -6843.05 0.000252249 40 20 0.133776 40 7 1 0 0 2.23676 40 5 1 0 0 1 0 0 1.11959 40 10 67480 50622
53560 -6881.21 0.000182339 40 21 0.150265 40 12 1 0 0 1.94971 40 9 1 0 0 1 0 0 1.05764 40 6 67480 50724
53600 -6874.35 0.000476483 40 17 0.122132 40 12 1 0 0 2.35482 40 12 1 0 0 1 0 0 1.04771 40 10 67480 50919
53640 -6839.36 0.000205723 40 23 0.13902 40 10 1 0 0 2.41862 40 11 1 0 0 1 0 0 0.89698 40 11 67480 50838
53680 -6842.11 0.000197711 40 19 0.149808 40 11 1 0 0 2.16028 40 6 1 0 0 1 0 0 0.991974 40 9 67480 51023
53720 -6874.07 0.000882593 40 23 0.113259 40 10 1 0 0 2.55495 40 10 1 0 0 1 0 0 1.19424 40 15 67480 50720
53760 -6857.34 0.000452489 40 12 0.119796 40 11 1 0 0 2.08527 40 9 1 0 0 1 0 0 1.26743 40 8 67480 50982
53800 -6860.66 8.36928e-05 40 21 0.126378 40 7 1 0 0 1.96106 40 12 1 0 0 1 0 0 1.46111 40 5 67480 50735
53840 -6849.87 0.000234188 40 24 0.148197 40 13 1 0 0 1.97552 40 12 1 0 0 1 0 0 1.17521 40 9 67480 50811
53880 -6813.3 0.00096657 40 16 0.123067 40 14 1 0 0 2.3246 40 13 1 0 0 1 0 0 1.18429 40 8 67480 50755
53920 -6798.66 0.000101844 40 21 0.137057 40 11 1 0 0 2.12332 40 9 1 0 0 1 0 0 1.1733 40 15 67480 50650
53960 -6773.17 0.000113861 40 30 0.175035 40 13 1 0 0 1.82235 40 11 1 0 0 1 0 0 0.98248 40 7 67480 50309
54000 -6740.54 6.50013e-05 40 17 0.148183 40 3 1 0 0 1.98413 40 8 1 0 0 1 0 0 1.06478 40 6 67480 50496
54040 -6792.51 0.000235899 40 24 0.139687 40 10 1 0 0 2.10897 40 9 1 0 0 1 0 0 1.10375 40 7 67480 50368
54080 -6800.3 0.000551205 40 17 0.13684 40 9 1 0 0 2.09178 40 8 1 0 0 1 0 0 1.22988 40 9 67480 50584
54120 -6809.15 9.78075e-05 40 25 0.133714 40 7 1 0 0 2.20744 40 13 1 0 0 1 0 0 1.08779 40 12 67480 50908
54160 -6842 0.000371272 40 26 0.12134 40 13 1 0 0 2.31919 40 9 1 0 0 1 0 0 1.12065 40 8 67480 50644
54200 -6846.34 0.000147191 40 19 0.132189 40 13 1 0 0 2.39067 40 13 1 0 0 1 0 0 1.11749 40 10 67480 50791
54240 -6792.67 0.000233239 40 20 0.131192 40 9 1 0 0 1.99196 40 13 1 0 0 1 0 0 1.26466 40 13 67480 50722
54280 -6836.48 0.000383036 40 22 0.137667 40 9 1 0 0 1.91569 40 9 1 0 0 1 0 0 1.36313 40 9 67480 50448
54320 -6844.4 0.000112521 40 25 0.137548 40 12 1 0 0 2.25462 40 9 1 0 0 1 0 0 1.09234 40 16 67480 50648
54360 -6819.41 0.000329697 40 20 0.148108 40 4 1 0 0 1.87973 40 7 1 0 0 1 0 0 1.18285 40 10 67480 50793
54400 -6796.75 0.000156312 40 21 0.124589 40 7 1 0 0 2.3222 40 13 1 0 0 1 0 0 1.2232 40 13 67480 50759
54440 -6793.66 1.12151e-05 40 20 0.149656 40 8 1 0 0 2.09264 40 12 1 0 0 1 0 0 1.19493 40 10 67480 50616
54480 -6787.43 0.000437099 40 25 0.125687 40 8 1 0 0 2.11932 40 8 1 0 0 1 0 0 1.205 40 13 67480 50531
54520 -6795.91 5.61107e-05 40 18 0.151323 40 10 1 0 0 1.99483 40 6 1 0 0 1 0 0 1.11852 40 4 67480 50282
54560 -6799.38 0.000187337 40 24 0.13669 40 7 1 0 0 2.08486 40 12 1 0 0 1 0 0 1.20549 40 8 67480 50508
54600 -6793.62 0.000495209 40 19 0.128185 40 7 1 0 0 2.08129 40 13 1 0 0 1 0 0 1.24798 40 10 67480 51130
54640 -6765.84 0.000126603 40 20 0.131696 40 9 1 0 0 2.08418 40 13 1 0 0 1 0 0 1.30222 40 13 67480 50766
54680 -6793.06 0.000263598 40 24 0.129527 40 9 1 0 0 2.1677 40 11 1 0 0 1 0 0 1.14359 40 17 67480 50436
54720 -6734.91 0.000321385 40 21 0.131297 40 11 1 0 0 2.21291 40 5 1 0 0 1 0 0 1.12241 40 8 67480 50502
54760 -6775.13 0.000331027 40 21 0.128624 40 6 1 0 0 2.01742 40 8 1 0 0 1 0 0 1.24773 40 11 67480 50635
54800 -6838.07 0.000157069 40 25 0.143258 40 10 1 0 0 2.06522 40 3 1 0 0 1 0 0 1.15445 40 9 67480 50509
54840 -6808.29 0.000361332 40 19 0.128128 40 4 1 0 0 2.3715 40 9 1 0 0 1 0 0 1.18953 40 13 67480 50450
54880 -6832.65 0.000231095 40 29 0.124993 40 9 1 0 0 2.19714 40 8 1 0 0 1 0 0 1.30427 40 10 67480 50557
54920 -6837.96 0.000101947 40 17 0.122402 40 7 1 0 0 2.28592 40 8 1 0 0 1 0 0 1.20325 40 10 67480 50870
54960 -6790.73 0.000249126 40 21 0.136453 40 5 1 0 0 2.27685 40 9 1 0 0 1 0 0 1.10891 40 12 67480 50438
55000 -6850.74 0.000135295 40 18 0.147014 40 9 1 0 0 1.89929 40 11 1 0 0 1 0 0 1.19863 40 11 67480 50826
55040 -6813.94 0.000583323 40 21 0.12606 40 12 1 0 0 2.09717 40 12 1 0 0 1 0 0 1.22973 40 9 67480 50664
55080 -6791 0.000129214 40 20 0.142003 40 16 1 0 0 1.92689 40 12 1 0 0 1 0 0 1.28065 40 11 67480 50463
55120 -6810.3 0.000105259 40 24 0.140093 40 8 1 0 0 2.21608 40 7 1 0 0 1 0 0 1.03806 40 15 67480 50669
55160 -6833.83 2.46182e-05 40 31 0.144975 40 11 1 0 0 2.46019 40 8 1 0 0 1 0 0 1.05062 40 13 67480 50453
55200 -6807.62 0.000246887 40 28 0.142248 40 11 1 0 0 2.22569 40 12 1 0 0 1 0 0 1.07917 40 8 67480 50770
55240 -6797.53 0.000147164 40 22 0.142793 40 7 1 0 0 2.15938 40 5 1 0 0 1 0 0 1.16864 40 10 67480 50654
55280 -6896.27 0.000483151 40 21 0.132162 40 4 1 0 0 1.9727 40 10 1 0 0 1 0 0 1.1825 40 11 67480 50640
55320 -6864.39 0.000211186 40 22 0.144907 40 5 1 0 0 2.24732 40 9 1 0 0 1 0 0 1.10222 40 11 67480 50432
55360 -6729.37 9.44256e-05 40 20 0.150776 40 12 1 0 0 1.83378 40 12 1 0 0 1 0 0 1.12118 40 11 67480 50899
55400 -6828.51 3.8017e-05 40 26 0.158954 40 14 1 0 0 2.0794 40 10 1 0 0 1 0 0 0.981806 40 10 67480 50302
55440 -6848.09 7.68074e-05 40 21 0.126147 40 10 1 0 0 2.24197 40 11 1 0 0 1 0 0 1.17924 40 10 67480 50609
55480 -6810.25 9.86732e-05 40 16 0.150328 40 6 1 0 0 1.90285 40 12 1 0 0 1 0 0 1.14751 40 11 67480 50522
55520 -6834.65 0.000157914 40 27 0.135624 40 8 1 0 0 2.24036 40 5 1 0 0 1 0 0 1.07129 40 9 67480 50655
55560 -6848.88 5.97619e-05 40 17 0.188633 40 10 1 0 0 2.01791 40 14 1 0 0 1 0 0 0.822026 40 9 67480 50573
55600 -6794.13 0.000204922 40 20 0.181067 40 9 1 0 0 1.93654 40 13 1 0 0 1 0 0 0.892313 40 12 67480 50584
55640 -6837.02 0.000194764 40 31 0.132326 40 12 1 0 0 2.47088 40 8 1 0 0 1 0 0 1.14701 40 9 67480 50361
55680 -6808.95 0.000167968 40 22 0.150082 40 5 1 0 0 1.86169 40 12 1 0 0 1 0 0 1.14996 40 6 67480 50896
55720 -6799.62 0.000143485 40 24 0.164595 40 8 1 0 0 2.04113 40 11 1 0 0 1 0 0 1.06339 40 10 67480 50617
55760 -6868.65 0.000228811 40 24 0.141339 40 10 1 0 0 1.84321 40 13 1 0 0 1 0 0 1.23513 40 14 67480 50835
55800 -6782.48 0.000173644 40 17 0.161923 40 13 1 0 0 2.1937 40 11 1 0 0 1 0 0 0.913312 40 6 67480 50718
55840 -6861.67 0.000320897 40 32 0.117705 40 10 1 0 0 2.28275 40 10 1 0 0 1 0 0 1.28815 40 12 67480 50415
55880 -6806.39 3.61066e-05 40 27 0.113929 40 6 1 0 0 2.41233 40 9 1 0 0 1 0 0 1.27996 40 8 67480 50645
55920 -6859.79 0.000379881 40 26 0.126262 40 11 1 0 0 2.18446 40 8 1 0 0 1 0 0 1.13994 40 8 67480 50401
55960 -6850.22 0.000238048 40 16 0.131108 40 7 1 0 0 2.08349 40 16 1 0 0 1 0 0 1.3485 40 12 67480 50814
56000 -6803.86 0.000162462 40 21 0.149603 40 7 1 0 0 1.94508 40 8 1 0 0 1 0 0 1.18122 40 10 67480 50610
56040 -6793.17 0.000107437 40 24 0.141274 40 7 1 0 0 2.17886 40 10 1 0 0 1 0 0 1.07348 40 11 67480 50583
56080 -6839.56 0.000205822 40 24 0.133558 40 11 1 0 0 2.23334 40 12 1 0 0 1 0 0 1.20126 40 7 67480 50749
56120 -6777.66 0.000245506 40 24 0.129758 40 12 1 0 0 2.13979 40 7 1 0 0 1 0 0 1.30892 40 12 67480 50561
56160 -6822.95 0.000190065 40 20 0.146 40 6 1 0 0 2.19106 40 10 1 0 0 1 0 0 1.06801 40 10 67480 50594
56200 -6849.64 0.000241718 40 30 0.157565 40 10 1 0 0 2.09685 40 11 1 0 0 1 0 0 0.821236 40 9 67480 50518
56240 -6846.51 0.000178877 40 22 0.159899 40 11 1 0 0 1.73316 40 12 1 0 0 1 0 0 1.13218 40 10 67480 50335
56280 -6857.58 0.000101192 40 21 0.149046 40 8 1 0 0 1.73333 40 6 1 0 0 1 0 0 1.21907 40 13 67480 50597
56320 -6834.09 7.9741e-05 40 16 0.146677 40 10 1 0 0 2.04966 40 15 1 0 0 1 0 0 1.07548 40 6 67480 50850
56360 -6844.13 0.000319677 40 21 0.159413 40 14 1 0 0 1.86069 40 10 1 0 0 1 0 0 1.01106 40 11 67480 50691
56400 -6772.14 0.00021753 40 15 0.157032 40 9 1 0 0 2.26787 40 12 1 0 0 1 0 0 0.949879 40 14 67480 50737
56440 -6896.92 0.000424475 40 21 0.151036 40 11 1 0 0 1.99481 40 11 1 0 0 1 0 0 1.01576 40 11 67480 50617
56480 -6788.03 0.000540725 40 17 0.159631 40 12 1 0 0 2.12976 40 12 1 0 0 1 0 0 0.929685 40 7 67480 50889
56520 -6811.08 7.29971e-05 40 22 0.162147 40 6 1 0 0 1.88054 40 11 1 0 0 1 0 0 1.09205 40 9 67480 50653
56560 -6787.72 0.000211683 40 20 0.129295 40 12 1 0 0 2.0433 40 10 1 0 0 1 0 0 1.27924 40 11 67480 50566
56600 -6795.92 0.000378802 40 18 0.164405 40 10 1 0 0 2.1668 40 9 1 0 0 1 0 0 0.936584 40 16 67480 50865
56640 -6856.85 0.000235483 40 20 0.162471 40 14 1 0 0 2.00232 40 10 1 0 0 1 0 0 1.05456 40 8 67480 50619
56680 -6870.45 0.000185731 40 22 0.15237 40 4 1 0 0 1.85376 40 12 1 0 0 1 0 0 1.1492 40 16 67480 50817
56720 -6829.24 0.000464705 40 24 0.124639 40 9 1 0 0 2.06848 40 6 1 0 0 1 0 0 1.20825 40 11 67480 50636
56760 -6776.38 0.000153111 40 20 0.132413 40 7 1 0 0 2.06094 40 10 1 0 0 1 0 0 1.214 40 6 67480 50881
56800 -6826.39 0.000124164 40 22 0.141564 40 5 1 0 0 1.94967 40 8 1 0 0 1 0 0 1.23812 40 8 67480 50590
56840 -6863.19 2.78968e-05 40 24 0.154623 40 10 1 0 0 1.9794 40 12 1 0 0 1 0 0 1.06403 40 6 67480 50776
56880 -6795.4 0.000371783 40 23 0.144445 40 8 1 0 0 2.37706 40 6 1 0 0 1 0 0 0.975194 40 8 67480 50465
56920 -6822.53 0.000397683 40 24 0.143798 40 7 1 0 0 1.99675 40 6 1 0 0 1 0 0 1.12103 40 8 67480 50846
56960 -6776.65 0.000322868 40 30 0.145698 40 10 1 0 0 2.10457 40 10 1 0 0 1 0 0 1.07461 40 9 67480 50526
57000 -6829.93 0.000372958 40 20 0.161093 40 11 1 0 0 1.87942 40 9 1 0 0 1 0 0 1.10552 40 8 67480 50531
57040 -6800.12 8.29415e-05 40 24 0.127768 40 12 1 0 0 2.34379 40 11 1 0 0 1 0 0 1.14989 40 11 67480 50701
57080 -6816.28 0.000544117 40 26 0.154918 40 12 1 0 0 2.23885 40 3 1 0 0 1 0 0 1.03159 40 8 67480 50719
57120 -6781.75 0.000101993 40 24 0.1501 40 7 1 0 0 2.37531 40 13 1 0 0 1 0 0 0.980159 40 12 67480 50670
57160 -6818.99 0.000140984 40 21 0.138675 40 7 1 0 0 2.05319 40 8 1 0 0 1 0 0 1.22786 40 11 67480 50426
57200 -6826.56 9.63348e-05 40 27 0.147632 40 7 1 0 0 1.93562 40 10 1 0 0 1 0 0 1.13514 40 12 67480 50424
57240 -6803.12 0.000138594 40 23 0.127952 40 9 1 0 0 1.97961 40 7 1 0 0 1 0 0 1.19513 40 12 67480 50754
57280 -6750.93 6.19961e-05 40 21 0.130306 40 16 1 0 0 2.15844 40 8 1 0 0 1 0 0 1.19829 40 9 67480 50523
57320 -6817.1 0.000198733 40 22 0.140591 40 13 1 0 0 1.85116 40 7 1 0 0 1 0 0 1.22262 40 6 67480 50427
57360 -6756.83 0.000272683 40 25 0.143875 40 13 1 0 0 2.38209 40 10 1 0 0 1 0 0 0.945028 40 15 67480 50726
57400 -6850.06 0.00012862 40 16 0.155781 40 10 1 0 0 2.18406 40 7 1 0 0 1 0 0 0.935917 40 10 67480 50535
57440 -6774 0.000243126 40 19 0.156843 40 11 1 0 0 2.04201 40 7 1 0 0 1 0 0 1.04622 40 10 67480 50696
57480 -6822.99 0.000207565 40 24 0.165872 40 12 1 0 0 2.09937 40 9 1 0 0 1 0 0 0.933141 40 7 67480 50870
57520 -6873.2 0.000151632 40 22 0.1655 40 8 1 0 0 2.03706 40 9 1 0 0 1 0 0 0.924278 40 8 67480 50711
57560 -6788.74 0.000294817 40 19 0.145471 40 12 1 0 0 2.39792 40 9 1 0 0 1 0 0 0.936267 40 9 67480 50413
57600 -6855.27 3.86334e-05 40 17 0.153506 40 12 1 0 0 2.17662 40 10 1 0 0 1 0 0 0.966266 40 16 67480 50641
57640 -6835.27 5.57723e-06 40 21 0.168376 40 7 1 0 0 2.13269 40 8 1 0 0 1 0 0 0.957515 40 14 67480 50648
57680 -6848.65 0.000129116 40 24 0.157791 40 9 1 0 0 2.04783 40 10 1 0 0 1 0 0 0.992062 40 12 67480 50629
57720 -6881.59 2.77834e-05 40 21 0.128213 40 7 1 0 0 2.42581 40 6 1 0 0 1 0 0 1.07658 40 11 67480 50751
57760 -6739.19 0.000582824 40 28 0.149869 40 9 1 0 0 2.07689 40 9 1 0 0 1 0 0 1.06573 40 8 67480 50631
57800 -6842.49 0.000119576 40 20 0.132361 40 11 1 0 0 2.32934 40 16 1 0 0 1 0 0 1.19891 40 10 67480 50646
57840 -6796.02 0.00020558 40 25 0.142577 40 10 1 0 0 2.27289 40 16 1 0 0 1 0 0 1.09353 40 11 67480 50844
57880 -6832.32 0.000215445 40 21 0.133417 40 18 1 0 0 2.15227 40 9 1 0 0 1 0 0 1.24 40 14 67480 50826
57920 -6852.92 0.000505545 40 25 0.130936 40 13 1 0 0 2.30135 40 6 1 0 0 1 0 0 1.1544 40 11 67480 50735
57960 -6853.76 0.000290971 40 24 0.137734 40 10 1 0 0 2.05169 40 12 1 0 0 1 0 0 1.1422 40 15 67480 50804
58000 -6871.51 0.000463053 40 22 0.121008 40 12 1 0 0 2.31813 40 10 1 0 0 1 0 0 1.12924 40 9 67480 50673
58040 -6825.23 0.000376532 40 19 0.138535 40 6 1 0 0 2.55503 40 8 1 0 0 1 0 0 0.884275 40 10 67480 50974
58080 -6821.5 7.736e-05 40 25 0.171341 40 8 1 0 0 1.96486 40 10 1 0 0 1 0 0 0.95453 40 8 67480 50616
58120 -6835.41 0.000646756 40 26 0.142412 40 11 1 0 0 2.02497 40 10 1 0 0 1 0 0 1.13909 40 13 67480 50392
58160 -6829.79 0.000130409 40 20 0.148517 40 14 1 0 0 2.13439 40 10 1 0 0 1 0 0 0.999752 40 11 67480 50699
58200 -6853.17 0.000166196 40 19 0.150356 40 10 1 0 0 2.07275 40 13 1 0 0 1 0 0 1.01111 40 16 67480 50637
58240 -6839.62 0.0002582 40 20 0.151448 40 7 1 0 0 2.11384 40 10 1 0 0 1 0 0 1.14535 40 12 67480 50657
58280 -6876.66 0.000321502 40 27 0.147725 40 10 1 0 0 1.96184 40 7 1 0 0 1 0 0 1.05514 40 10 67480 50885
58320 -6820.14 0.000241574 40 24 0.177515 40 8 1 0 0 1.69069 40 15 1 0 0 1 0 0 1.0195 40 10 67480 50603
58360 -6813.61 0.000293158 40 12 0.147529 40 8 1 0 0 2.19275 40 11 1 0 0 1 0 0 0.963517 40 11 67480 50732
58400 -6828.35 0.00022083 40 24 0.15678 40 10 1 0 0 2.05715 40 6 1 0 0 1 0 0 1.09323 40 11 67480 50590
58440 -6843.82 0.000297169 40 25 0.151428 40 7 1 0 0 1.97228 40 10 1 0 0 1 0 0 1.12944 40 7 67480 50476
58480 -6712.39 0.000189842 40 24 0.120943 40 10 1 0 0 2.36407 40 11 1 0 0 1 0 0 1.18543 40 8 67480 50865
58520 -6862.99 0.000245412 40 18 0.139022 40 6 1 0 0 2.06215 40 15 1 0 0 1 0 0 1.18892 40 13 67480 50694
58560 -6840.82 1.27979e-06 40 27 0.148403 40 13 1 0 0 2.21577 40 10 1 0 0 1 0 0 1.03417 40 6 67480 50599
58600 -6872.96 0.000309229 40 29 0.146183 40 8 1 0 0 1.91015 40 10 1 0 0 1 0 0 1.2021 40 11 67480 50491
58640 -6798.96 0.000644511 40 22 0.142653 40 8 1 0 0 1.91821 40 10 1 0 0 1 0 0 1.05692 40 8 67480 50834
58680 -6752.27 0.000204729 40 17 0.160568 40 8 1 0 0 2.23989 40 18 1 0 0 1 0 0 0.913449 40 11 67480 50767
58720 -6771.44 0.000185927 40 25 0.133477 40 10 1 0 0 2.28558 40 12 1 0 0 1 0 0 1.21015 40 15 67480 50810
58760 -6897.13 0.000220177 40 29 0.132366 40 8 1 0 0 2.23169 40 8 1 0 0 1 0 0 1.10907 40 14 67480 50319
58800 -6778.23 0.000292025 40 18 0.147226 40 15 1 0 0 2.1783 40 15 1 0 0 1 0 0 1.04168 40 7 67480 50707
58840 -6803.31 0.000198575 40 21 0.138208 40 14 1 0 0 2.10501 40 12 1 0 0 1 0 0 1.0524 40 10 67480 50810
58880 -6910.27 0.000195435 40 17 0.149045 40 5 1 0 0 2.07586 40 15 1 0 0 1 0 0 1.09028 40 12 67480 50932
58920 -6746.43 0.000212219 40 24 0.148572 40 6 1 0 0 2.18153 40 9 1 0 0 1 0 0 0.986471 40 10 67480 50742
58960 -6810.73 0.000146132 40 19 0.157827 40 10 1 0 0 2.19325 40 12 1 0 0 1 0 0 0.974335 40 11 67480 50918
59000 -6797.16 0.000141058 40 23 0.175193 40 7 1 0 0 1.92413 40 11 1 0 0 1 0 0 0.974955 40 7 67480 50593
59040 -6824.83 0.000187728 40 22 0.125861 40 10 1 0 0 2.39044 40 10 1 0 0 1 0 0 1.13219 40 10 67480 50600
59080 -6886.79 0.000300464 40 20 0.130376 40 9 1 0 0 2.36593 40 9 1 0 0 1 0 0 1.15637 40 9 67480 50686
59120 -6786.93 0.000351461 40 18 0.146714 40 9 1 0 0 2.09122 40 12 1 0 0 1 0 0 1.02796 40 11 67480 50904
59160 -6756.51 0.000127606 40 20 0.17025 40 9 1 0 0 1.84935 40 9 1 0 0 1 0 0 1.02501 40 8 67480 50741
59200 -6820.5 3.65615e-05 40 21 0.179057 40 12 1 0 0 1.81159 40 16 1 0 0 1 0 0 1.01885 40 14 67480 50769
59240 -6782.09 0.000100322 40 22 0.132522 40 13 1 0 0 2.00953 40 12 1 0 0 1 0 0 1.22824 40 11 67480 50405
59280 -6812.11 0.000200666 40 22 0.146448 40 7 1 0 0 2.03546 40 17 1 0 0 1 0 0 1.03061 40 7 67480 50641
59320 -6840.38 2.96227e-05 40 27 0.148922 40 7 1 0 0 1.78579 40 10 1 0 0 1 0 0 1.18787 40 6 67480 50632
59360 -6856.37 0.000179081 40 25 0.12845 40 12 1 0 0 2.27578 40 7 1 0 0 1 0 0 1.12587 40 7 67480 50668
59400 -6825.63 3.66932e-06 40 31 0.161731 40 12 1 0 0 1.78837 40 14 1 0 0 1 0 0 1.08895 40 8 67480 50349
59440 -6836.98 0.000304375 40 27 0.134836 40 11 1 0 0 2.39152 40 9 1 0 0 1 0 0 1.05774 40 10 67480 50675
59480 -6809.49 0.000122364 40 17 0.154752 40 8 1 0 0 2.20868 40 5 1 0 0 1 0 0 1.02681 40 10 67480 50714
59520 -6807.81 0.000179417 40 24 0.144763 40 10 1 0 0 2.23759 40 5 1 0 0 1 0 0 1.01915 40 5 67480 50684
59560 -6790.47 5.01921e-05 40 23 0.133389 40 9 1 0 0 2.09022 40 11 1 0 0 1 0 0 1.20116 40 9 67480 50460
59600 -6843.85 0.00015609 40 18 0.142286 40 14 1 0 0 2.29983 40 5 1 0 0 1 0 0 1.07296 40 12 67480 50508
59640 -6775.76 0.000132371 40 19 0.134907 40 5 1 0 0 2.16226 40 20 1 0 0 1 0 0 1.14517 40 7 67480 50447
59680 -6802.84 0.000128993 40 24 0.179616 40 11 1 0 0 1.76474 40 9 1 0 0 1 0 0 0.942752 40 10 67480 50462
59720 -6833.36 3.64012e-05 40 22 0.146969 40 9 1 0 0 1.9411 40 10 1 0 0 1 0 0 1.1986 40 9 67480 50605
59760 -6831.67 8.61994e-05 40 23 0.127698 40 9 1 0 0 2.28655 40 11 1 0 0 1 0 0 1.18353 40 6 67480 50735
59800 -6819.09 0.000266418 40 23 0.116032 40 8 1 0 0 2.35164 40 8 1 0 0 1 0 0 1.1484 40 13 67480 50786
59840 -6850.86 0.000213284 40 23 0.14043 40 9 1 0 0 2.18232 40 12 1 0 0 1 0 0 1.06384 40 6 67480 50725
59880 -6814.03 0.000395509 40 21 0.135731 40 10 1 0 0 2.007 40 13 1 0 0 1 0 0 1.1917 40 11 67480 50781
59920 -6774.4 0.000194415 40 23 0.139268 40 9 1 0 0 2.09955 40 7 1 0 0 1 0 0 1.02801 40 7 67480 50875
59960 -6833.22 9.54693e-05 40 26 0.147872 40 14 1 0 0 1.96035 40 10 1 0 0 1 0 0 0.998763 40 9 67480 50626
60000 -6765.62 0.000428902 40 14 0.146705 40 12 1 0 0 2.2775 40 11 1 0 0 1 0 0 1.02414 40 7 67480 50717
60040 -6837.01 0.000273844 40 21 0.142316 40 8 1 0 0 2.04783 40 17 1 0 0 1 0 0 1.04565 40 13 67480 50828
60080 -6805.94 0.000125822 40 25 0.120861 40 7 1 0 0 2.44867 40 7 1 0 0 1 0 0 1.27839 40 10 67480 50767
60120 -6811.07 8.16836e-05 40 21 0.120211 40 9 1 0 0 2.57794 40 8 1 0 0 1 0 0 1.00886 40 13 67480 50707
60160 -6708.14 0.000531909 40 24 0.139722 40 14 1 0 0 2.10738 40 8 1 0 0 1 0 0 1.14244 40 13 67480 50416
60200 -6795.88 0.000477554 40 21 0.131815 40 16 1 0 0 2.25787 40 11 1 0 0 1 0 0 1.0525 40 12 67480 50735
60240 -6825.75 0.000255224 40 16 0.13397 40 4 1 0 0 2.70923 40 8 1 0 0 1 0 0 1.00275 40 12 67480 50892
60280 -6808.67 0.000326544 40 18 0.140728 40 9 1 0 0 1.99224 40 7 1 0 0 1 0 0 1.17534 40 10 67480 50879
60320 -6866.03 0.000444907 40 25 0.170862 40 12 1 0 0 2.09964 40 11 1 0 0 1 0 0 0.937372 40 13 67480 50633
60360 -6775.34 0.00026798 40 30 0.169957 40 8 1 0 0 1.7702 40 9 1 0 0 1 0 0 1.05748 40 10 67480 50350
60400 -6750.27 0.000195345 40 25 0.167069 40 10 1 0 0 1.97293 40 5 1 0 0 1 0 0 1.15013 40 15 67480 50712
60440 -6853.41 2.43965e-05 40 25 0.135075 40 6 1 0 0 2.21658 40 8 1 0 0 1 0 0 0.935722 40 9 67480 50823
60480 -6800.69 0.000260155 40 32 0.141909 40 16 1 0 0 2.23285 40 6 1 0 0 1 0 0 0.996673 40 11 67480 50587
60520 -6757.11 0.000271036 40 25 0.148299 40 5 1 0 0 2.02508 40 6 1 0 0 1 0 0 1.20137 40 13 67480 50681
60560 -6894.36 0.000192706 40 20 0.152756 40 5 1 0 0 1.96742 40 13 1 0 0 1 0 0 1.12031 40 11 67480 50516
60600 -6779.39 0.000326405 40 22 0.140374 40 4 1 0 0 2.08723 40 15 1 0 0 1 0 0 1.22283 40 11 67480 50786
