iteration logLik alpha alpha_p alpha_a beta beta_p beta_a delta delta_p delta_a rSC rSC_p rSC_a rInfAA rInfAA_p rInfAA_a rInfAC rInfAC_p rInfAC_a rInfSC rInfSC_p rInfSC_a data_p data_a
52760 -7242.65 0.000146606 40 27 0.187441 40 8 1 0 0 1.70451 40 7 1 0 0 1 0 0 1.08604 40 9 70800 51967
52800 -7257.89 0.000101137 40 23 0.169206 40 6 1 0 0 1.91968 40 6 1 0 0 1 0 0 1.14977 40 12 70800 52165
52840 -7210.78 5.95451e-05 40 31 0.136073 40 6 1 0 0 2.21938 40 12 1 0 0 1 0 0 1.26405 40 5 70800 52218
52880 -7246.42 0.000492979 40 28 0.166583 40 7 1 0 0 1.75129 40 16 1 0 0 1 0 0 1.19074 40 11 70800 52023
52920 -7240.66 7.30988e-05 40 29 0.167405 40 6 1 0 0 1.89988 40 9 1 0 0 1 0 0 1.06935 40 11 70800 52092
52960 -7366.97 3.08058e-07 40 29 0.140717 40 12 1 0 0 2.20051 40 5 1 0 0 1 0 0 1.28927 40 12 70800 52119
53000 -7297.54 0.000570653 40 31 0.144123 40 13 1 0 0 2.01007 40 14 1 0 0 1 0 0 1.28375 40 12 70800 52247
53040 -7274.83 0.000155782 40 19 0.13807 40 12 1 0 0 1.91414 40 16 1 0 0 1 0 0 1.4294 40 12 70800 52249
53080 -7303.26 0.000399504 40 18 0.16026 40 10 1 0 0 1.78112 40 9 1 0 0 1 0 0 1.26307 40 10 70800 52375
53120 -7301.53 0.000510315 40 28 0.145968 40 11 1 0 0 1.95941 40 9 1 0 0 1 0 0 1.283 40 5 70800 52233
53160 -7252.12 0.00028132 40 27 0.169197 40 8 1 0 0 1.72266 40 9 1 0 0 1 0 0 1.23269 40 5 70800 52069
53200 -7249.91 0.00010046 40 21 0.154215 40 8 1 0 0 2.06931 40 17 1 0 0 1 0 0 1.16277 40 14 70800 52663
53240 -7331.13 0.000289641 40 29 0.170517 40 7 1 0 0 1.91018 40 6 1 0 0 1 0 0 1.09375 40 6 70800 52285
53280 -7244.99 0.000228624 40 21 0.17487 40 9 1 0 0 1.88004 40 6 1 0 0 1 0 0 1.01849 40 14 70800 52372
53320 -7280.62 0.000234067 40 24 0.190717 40 8 1 0 0 1.53557 40 14 1 0 0 1 0 0 1.15853 40 12 70800 52489
53360 -7284.6 6.76767e-05 40 18 0.16478 40 4 1 0 0 2.0031 40 5 1 0 0 1 0 0 1.14627 40 10 70800 52641
53400 -7317.88 0.000223802 40 23 0.170222 40 9 1 0 0 2.10184 40 6 1 0 0 1 0 0 1.0166 40 9 70800 52044
53440 -7273.03 1.32237e-07 40 30 0.145735 40 13 1 0 0 2.04201 40 11 1 0 0 1 0 0 1.24634 40 6 70800 51849
53480 -7269.13 7.27353e-08 40 30 0.165926 40 11 1 0 0 1.83392 40 11 1 0 0 1 0 0 1.23625 40 12 70800 52053
53520 -7263.27 9.94875e-05 40 30 0.151781 40 9 1 0 0 2.16484 40 9 1 0 0 1 0 0 1.15134 40 10 70800 51875
53560 -7258.75 0.000591858 40 22 0.172825 40 11 1 0 0 1.82748 40 10 1 0 0 1 0 0 1.11735 40 9 70800 52360
53600 -7243.35 0.000519897 40 15 0.148279 40 7 1 0 0 2.23647 40 11 1 0 0 1 0 0 1.07053 40 11 70800 52474
53640 -7209.43 0.00011274 40 19 0.147624 40 7 1 0 0 2.11053 40 10 1 0 0 1 0 0 1.21939 40 7 70800 52455
53680 -7273.95 0.000165043 40 18 0.141834 40 9 1 0 0 2.08358 40 12 1 0 0 1 0 0 1.21671 40 10 70800 52460
53720 -7271.19 5.9291e-05 40 21 0.156235 40 9 1 0 0 1.88606 40 12 1 0 0 1 0 0 1.27043 40 10 70800 52574
53760 -7308.47 0.000407816 40 20 0.181888 40 11 1 0 0 1.65614 40 5 1 0 0 1 0 0 1.20225 40 5 70800 52533
53800 -7239.59 0.000424196 40 17 0.196667 40 16 1 0 0 2.03353 40 9 1 0 0 1 0 0 0.955467 40 14 70800 52496
53840 -7231.41 0.000354599 40 25 0.189986 40 8 1 0 0 1.66635 40 5 1 0 0 1 0 0 1.05866 40 8 70800 52237
53880 -7327.7 0.000321252 40 13 0.167016 40 8 1 0 0 2.00766 40 12 1 0 0 1 0 0 1.10822 40 12 70800 52589
53920 -7279.23 0.00021786 40 26 0.171827 40 7 1 0 0 1.90006 40 12 1 0 0 1 0 0 1.06988 40 13 70800 52471
53960 -7280.05 0.000186693 40 25 0.174428 40 6 1 0 0 2.16063 40 11 1 0 0 1 0 0 1.00275 40 9 70800 52349
54000 -7307.92 0.000396388 40 24 0.178793 40 11 1 0 0 1.96382 40 13 1 0 0 1 0 0 1.12705 40 11 70800 52428
54040 -7316.59 0.000392057 40 22 0.167625 40 12 1 0 0 1.89979 40 7 1 0 0 1 0 0 1.13963 40 13 70800 52593
54080 -7259.11 0.000164571 40 17 0.165445 40 6 1 0 0 2.0921 40 12 1 0 0 1 0 0 1.14459 40 15 70800 52483
54120 -7208.29 0.000289687 40 23 0.148154 40 12 1 0 0 1.80171 40 9 1 0 0 1 0 0 1.48916 40 15 70800 52458
54160 -7359.29 0.000228701 40 26 0.147753 40 9 1 0 0 2.03078 40 12 1 0 0 1 0 0 1.20777 40 10 70800 52466
54200 -7326.86 0.000279161 40 19 0.149522 40 11 1 0 0 2.34915 40 6 1 0 0 1 0 0 1.24748 40 9 70800 52263
54240 -7292.52 0.000283655 40 19 0.167148 40 10 1 0 0 1.91589 40 15 1 0 0 1 0 0 1.19075 40 11 70800 52114
54280 -7307.6 0.000231052 40 23 0.182343 40 7 1 0 0 2.01642 40 11 1 0 0 1 0 0 0.933035 40 9 70800 52420
54320 -7308.21 8.89067e-05 40 19 0.172204 40 11 1 0 0 1.78798 40 13 1 0 0 1 0 0 1.22052 40 11 70800 52347
54360 -7253.28 0.000230327 40 26 0.188206 40 6 1 0 0 1.91282 40 11 1 0 0 1 0 0 0.985839 40 10 70800 52368
54400 -7215.71 5.53861e-05 40 21 0.188405 40 8 1 0 0 1.98228 40 11 1 0 0 1 0 0 0.969411 40 10 70800 52152
54440 -7300.32 6.31182e-05 40 23 0.167621 40 8 1 0 0 1.79402 40 12 1 0 0 1 0 0 1.25405 40 10 70800 52217
54480 -7260.17 0.000117353 40 24 0.153393 40 7 1 0 0 2.00357 40 8 1 0 0 1 0 0 1.23785 40 5 70800 52253
54520 -7215.92 0.000275958 40 29 0.156414 40 3 1 0 0 2.1176 40 6 1 0 0 1 0 0 1.20384 40 7 70800 52596
54560 -7266.44 0.000172001 40 23 0.187999 40 10 1 0 0 1.7862 40 9 1 0 0 1 0 0 1.10386 40 9 70800 52405
54600 -7246.81 6.86316e-05 40 20 0.1889 40 8 1 0 0 1.7041 40 5 1 0 0 1 0 0 1.03119 40 7 70800 52521
54640 -7287.07 0.000350344 40 23 0.177884 40 8 1 0 0 1.84609 40 9 1 0 0 1 0 0 1.10512 40 10 70800 52256
54680 -7244.79 0.000271221 40 15 0.202834 40 8 1 0 0 1.55338 40 8 1 0 0 1 0 0 1.09246 40 9 70800 52436
54720 -7299.99 0.000134343 40 25 0.168774 40 10 1 0 0 1.94881 40 13 1 0 0 1 0 0 1.04498 40 10 70800 52307
54760 -7251.42 0.000102351 40 25 0.170998 40 9 1 0 0 1.84455 40 6 1 0 0 1 0 0 1.17984 40 8 70800 52492
54800 -7293.75 9.91657e-06 40 20 0.195478 40 7 1 0 0 1.79243 40 13 1 0 0 1 0 0 0.999057 40 13 70800 52568
54840 -7271.79 1.90867e-05 40 32 0.165642 40 9 1 0 0 1.8809 40 16 1 0 0 1 0 0 1.16758 40 7 70800 52229
54880 -7278.02 6.98638e-05 40 28 0.176026 40 7 1 0 0 1.87768 40 11 1 0 0 1 0 0 1.09342 40 9 70800 52260
54920 -7299.01 0.000468644 40 24 0.168727 40 14 1 0 0 1.87144 40 10 1 0 0 1 0 0 1.07925 40 17 70800 52491
54960 -7297.65 2.32057e-05 40 21 0.163462 40 6 1 0 0 2.07626 40 8 1 0 0 1 0 0 1.1429 40 18 70800 52327
55000 -7287.84 6.65148e-05 40 26 0.165354 40 16 1 0 0 2.02847 40 3 1 0 0 1 0 0 1.09225 40 11 70800 52196
55040 -7272.3 0.000515788 40 22 0.158596 40 9 1 0 0 2.00509 40 9 1 0 0 1 0 0 1.18186 40 14 70800 52368
55080 -7242.4 0.000377206 40 24 0.163184 40 7 1 0 0 2.03039 40 9 1 0 0 1 0 0 1.17104 40 8 70800 52415
55120 -7316.6 0.000399322 40 17 0.159577 40 8 1 0 0 2.25442 40 11 1 0 0 1 0 0 0.994683 40 11 70800 52708
55160 -7243.53 0.000146327 40 24 0.190728 40 8 1 0 0 1.97813 40 11 1 0 0 1 0 0 0.976363 40 10 70800 52159
55200 -7254.95 6.72643e-05 40 25 0.183951 40 10 1 0 0 1.84301 40 11 1 0 0 1 0 0 1.09951 40 10 70800 52252
55240 -7336.22 8.97381e-05 40 28 0.181056 40 11 1 0 0 2.07383 40 12 1 0 0 1 0 0 0.935237 40 9 70800 52070
55280 -7359.55 0.000307308 40 23 0.162553 40 9 1 0 0 2.0548 40 15 1 0 0 1 0 0 1.02313 40 11 70800 52418
55320 -7261.39 0.000179251 40 23 0.160734 40 7 1 0 0 1.75713 40 9 1 0 0 1 0 0 1.25694 40 10 70800 52391
55360 -7261.23 0.000399738 40 23 0.162039 40 7 1 0 0 2.00576 40 8 1 0 0 1 0 0 1.09342 40 7 70800 52112
55400 -7257.86 1.14828e-05 40 26 0.176 40 4 1 0 0 2.0513 40 8 1 0 0 1 0 0 1.04224 40 10 70800 52213
55440 -7274.55 0.00012048 40 26 0.187333 40 7 1 0 0 1.92651 40 9 1 0 0 1 0 0 0.973039 40 12 70800 52307
55480 -7270.02 2.51135e-05 40 27 0.20057 40 7 1 0 0 1.60978 40 5 1 0 0 1 0 0 1.11435 40 12 70800 52202
55520 -7296.48 9.66483e-05 40 25 0.153052 40 11 1 0 0 1.72586 40 10 1 0 0 1 0 0 1.34305 40 12 70800 52036
55560 -7332.76 0.00019457 40 28 0.176942 40 10 1 0 0 1.72158 40 15 1 0 0 1 0 0 1.19232 40 5 70800 52318
55600 -7164.31 0.000153592 40 27 0.187477 40 6 1 0 0 1.95571 40 14 1 0 0 1 0 0 1.03966 40 12 70800 52211
55640 -7248.88 0.000117953 40 18 0.171156 40 11 1 0 0 1.88672 40 9 1 0 0 1 0 0 1.1112 40 11 70800 52368
55680 -7244.83 0.000157675 40 24 0.176028 40 10 1 0 0 2.05225 40 9 1 0 0 1 0 0 1.03245 40 10 70800 52403
55720 -7308.18 0.000809007 40 20 0.162503 40 15 1 0 0 2.03243 40 10 1 0 0 1 0 0 1.08012 40 6 70800 52551
55760 -7227.95 0.00021089 40 20 0.151014 40 13 1 0 0 1.95837 40 8 1 0 0 1 0 0 1.40639 40 8 70800 52377
55800 -7234.62 1.81865e-05 40 30 0.194846 40 6 1 0 0 1.69214 40 14 1 0 0 1 0 0 1.11208 40 8 70800 52253
55840 -7208.53 0.000224262 40 25 0.172154 40 11 1 0 0 2.05045 40 13 1 0 0 1 0 0 1.04478 40 11 70800 52135
55880 -7294.06 0.000113346 40 29 0.178211 40 9 1 0 0 2.10848 40 7 1 0 0 1 0 0 0.972527 40 11 70800 52130
55920 -7290.61 0.000213999 40 29 0.14205 40 10 1 0 0 2.07658 40 10 1 0 0 1 0 0 1.22511 40 6 70800 52065
55960 -7223.2 0.000163712 40 22 0.179974 40 9 1 0 0 2.0685 40 11 1 0 0 1 0 0 1.0107 40 11 70800 52340
56000 -7261.59 0.000324857 40 17 0.166945 40 12 1 0 0 1.93265 40 5 1 0 0 1 0 0 1.13284 40 13 70800 52555
56040 -7322.76 0.000147511 40 17 0.166136 40 9 1 0 0 1.95164 40 4 1 0 0 1 0 0 1.08127 40 9 70800 52486
56080 -7237.66 0.000388255 40 23 0.144718 40 13 1 0 0 1.9262 40 12 1 0 0 1 0 0 1.26433 40 12 70800 52184
56120 -7308.4 0.000534859 40 24 0.13856 40 10 1 0 0 2.07088 40 9 1 0 0 1 0 0 1.30579 40 11 70800 52319
56160 -7285.5 7.65705e-05 40 23 0.14737 40 11 1 0 0 2.22688 40 6 1 0 0 1 0 0 1.22905 40 8 70800 52355
56200 -7294.28 0.000125977 40 23 0.147245 40 7 1 0 0 1.8649 40 12 1 0 0 1 0 0 1.30571 40 5 70800 52263
56240 -7258.84 0.000324598 40 25 0.143961 40 10 1 0 0 1.99846 40 9 1 0 0 1 0 0 1.22037 40 13 70800 52225
56280 -7262.1 0.000538406 40 13 0.13122 40 9 1 0 0 2.12258 40 10 1 0 0 1 0 0 1.36475 40 9 70800 52474
56320 -7222.85 0.000184946 40 22 0.158392 40 6 1 0 0 1.87492 40 9 1 0 0 1 0 0 1.2502 40 9 70800 52289
56360 -7309.12 0.000215011 40 30 0.167819 40 8 1 0 0 1.79582 40 5 1 0 0 1 0 0 1.20257 40 11 70800 52235
56400 -7233.88 0.000161615 40 23 0.16113 40 8 1 0 0 1.8793 40 7 1 0 0 1 0 0 1.17182 40 10 70800 52296
56440 -7325.63 3.89602e-05 40 27 0.155018 40 10 1 0 0 1.70795 40 8 1 0 0 1 0 0 1.26771 40 9 70800 52202
56480 -7249.59 0.000324116 40 28 0.146952 40 14 1 0 0 1.97736 40 14 1 0 0 1 0 0 1.35764 40 12 70800 52366
56520 -7291.25 0.000520191 40 21 0.183001 40 10 1 0 0 2.01492 40 9 1 0 0 1 0 0 1.01596 40 9 70800 52271
56560 -7293.06 8.83605e-05 40 23 0.211452 40 8 1 0 0 1.81858 40 7 1 0 0 1 0 0 0.862876 40 7 70800 52208
56600 -7243.85 6.42459e-06 40 29 0.16946 40 12 1 0 0 2.14199 40 8 1 0 0 1 0 0 1.07907 40 8 70800 52344
56640 -7266.46 0.000263753 40 25 0.184658 40 11 1 0 0 1.80261 40 8 1 0 0 1 0 0 1.11851 40 12 70800 52219
56680 -7284.98 0.000258638 40 16 0.156044 40 9 1 0 0 2.12914 40 11 1 0 0 1 0 0 1.12976 40 7 70800 52462
56720 -7204.35 1.13165e-05 40 22 0.174917 40 5 1 0 0 1.93148 40 5 1 0 0 1 0 0 1.10125 40 10 70800 52179
56760 -7276.54 0.000144112 40 30 0.149533 40 9 1 0 0 2.13907 40 5 1 0 0 1 0 0 1.16864 40 9 70800 52312
56800 -7216.71 0.00059494 40 20 0.134378 40 8 1 0 0 2.12075 40 12 1 0 0 1 0 0 1.33422 40 4 70800 52924
56840 -7279.58 0.000200747 40 17 0.153352 40 5 1 0 0 2.20781 40 15 1 0 0 1 0 0 1.16579 40 12 70800 52517
56880 -7259.22 7.42015e-05 40 26 0.155409 40 10 1 0 0 1.9358 40 11 1 0 0 1 0 0 1.28837 40 9 70800 52160
56920 -7239.35 0.000242055 40 25 0.173109 40 13 1 0 0 1.86339 40 10 1 0 0 1 0 0 1.14733 40 12 70800 52163
56960 -7264.85 0.000207571 40 21 0.164374 40 6 1 0 0 2.0336 40 9 1 0 0 1 0 0 1.21903 40 9 70800 52757
57000 -7227.86 6.87927e-05 40 20 0.170755 40 10 1 0 0 1.92896 40 16 1 0 0 1 0 0 1.15227 40 8 70800 52429
57040 -7295.95 0.000217903 40 28 0.179829 40 8 1 0 0 1.825 40 12 1 0 0 1 0 0 1.05859 40 14 70800 52191
57080 -7295.34 0.000147775 40 25 0.16024 40 13 1 0 0 1.97232 40 13 1 0 0 1 0 0 1.123 40 12 70800 52184
57120 -7332.46 0.000683285 40 24 0.179208 40 6 1 0 0 1.88803 40 12 1 0 0 1 0 0 1.05956 40 7 70800 52630
57160 -7259.98 4.54681e-05 40 23 0.180416 40 5 1 0 0 2.01947 40 9 1 0 0 1 0 0 1.03993 40 6 70800 52379
57200 -7241.26 0.000489812 40 25 0.190969 40 10 1 0 0 1.66923 40 8 1 0 0 1 0 0 1.20334 40 10 70800 52194
57240 -7174.3 0.000225359 40 23 0.161816 40 7 1 0 0 1.80157 40 7 1 0 0 1 0 0 1.28497 40 8 70800 52421
57280 -7267.54 0.000240964 40 17 0.166949 40 6 1 0 0 1.84381 40 6 1 0 0 1 0 0 1.12974 40 8 70800 52572
57320 -7267.46 3.62324e-06 40 31 0.17384 40 11 1 0 0 1.95158 40 10 1 0 0 1 0 0 1.07042 40 10 70800 52352
57360 -7266.19 0.000154288 40 27 0.180682 40 9 1 0 0 1.96029 40 9 1 0 0 1 0 0 1.00733 40 6 70800 52055
57400 -7247.26 8.66362e-05 40 19 0.186761 40 10 1 0 0 1.96117 40 4 1 0 0 1 0 0 1.07848 40 10 70800 52180
57440 -7296.42 5.57626e-05 40 31 0.178052 40 11 1 0 0 1.82842 40 6 1 0 0 1 0 0 1.12424 40 8 70800 52205
57480 -7259.96 0.00041815 40 21 0.157797 40 7 1 0 0 1.79125 40 11 1 0 0 1 0 0 1.24457 40 6 70800 52228
57520 -7287.19 6.51916e-05 40 19 0.129683 40 6 1 0 0 2.3533 40 11 1 0 0 1 0 0 1.2521 40 5 70800 52426
57560 -7271.94 0.000249048 40 17 0.149595 40 13 1 0 0 1.94967 40 10 1 0 0 1 0 0 1.31603 40 13 70800 52328
57600 -7336.63 0.000360688 40 21 0.181277 40 6 1 0 0 1.63288 40 5 1 0 0 1 0 0 1.24023 40 4 70800 52662
57640 -7257.28 0.00033098 40 20 0.198384 40 10 1 0 0 1.56458 40 7 1 0 0 1 0 0 1.01766 40 12 70800 52598
57680 -7359.27 0.000326897 40 19 0.137945 40 8 1 0 0 2.10383 40 6 1 0 0 1 0 0 1.22187 40 13 70800 52489
57720 -7300.38 0.000160973 40 24 0.178702 40 10 1 0 0 2.03442 40 7 1 0 0 1 0 0 1.02168 40 12 70800 52259
57760 -7290.34 1.0215e-05 40 24 0.190315 40 9 1 0 0 1.70768 40 8 1 0 0 1 0 0 1.03622 40 12 70800 52479
57800 -7210.38 0.000183839 40 31 0.164312 40 6 1 0 0 2.02453 40 12 1 0 0 1 0 0 1.08421 40 10 70800 51991
57840 -7275.31 5.28135e-05 40 28 0.147766 40 6 1 0 0 2.14931 40 5 1 0 0 1 0 0 1.28159 40 12 70800 52372
57880 -7213.35 8.74582e-05 40 28 0.182858 40 7 1 0 0 1.73558 40 9 1 0 0 1 0 0 1.17177 40 6 70800 52092
57920 -7250.48 9.99229e-05 40 23 0.183291 40 11 1 0 0 1.96801 40 13 1 0 0 1 0 0 1.10769 40 7 70800 52011
57960 -7312.08 0.000196638 40 26 0.181419 40 6 1 0 0 1.84805 40 10 1 0 0 1 0 0 1.06007 40 12 70800 52245
58000 -7351.59 0.00037964 40 19 0.150101 40 11 1 0 0 1.75721 40 10 1 0 0 1 0 0 1.36212 40 5 70800 52087
58040 -7273.93 0.000242978 40 19 0.145113 40 10 1 0 0 1.89543 40 10 1 0 0 1 0 0 1.42275 40 5 70800 52415
58080 -7283.65 0.000473759 40 22 0.148669 40 6 1 0 0 1.7644 40 15 1 0 0 1 0 0 1.44944 40 11 70800 52497
58120 -7291.6 0.00030346 40 25 0.163236 40 4 1 0 0 2.08679 40 10 1 0 0 1 0 0 1.16215 40 12 70800 52078
58160 -7277.34 0.000186885 40 23 0.176698 40 10 1 0 0 1.99159 40 11 1 0 0 1 0 0 1.08361 40 9 70800 52292
58200 -7262.58 1.64091e-05 40 30 0.190581 40 11 1 0 0 1.67963 40 10 1 0 0 1 0 0 1.09762 40 7 70800 52238
58240 -7237.26 0.000109352 40 25 0.187988 40 12 1 0 0 1.78585 40 7 1 0 0 1 0 0 1.06192 40 11 70800 52260
58280 -7285.09 9.68133e-05 40 23 0.161598 40 12 1 0 0 1.95242 40 9 1 0 0 1 0 0 1.18604 40 5 70800 52351
58320 -7250.64 0.000222824 40 24 0.175195 40 12 1 0 0 1.85128 40 13 1 0 0 1 0 0 1.08978 40 10 70800 52493
58360 -7246.28 0.000135992 40 22 0.165984 40 7 1 0 0 2.04455 40 13 1 0 0 1 0 0 1.13086 40 11 70800 52035
58400 -7260.09 0.000151626 40 28 0.167977 40 9 1 0 0 2.05144 40 5 1 0 0 1 0 0 1.08934 40 7 70800 52298
58440 -7317.71 0.000222761 40 30 0.171125 40 7 1 0 0 2.05982 40 6 1 0 0 1 0 0 1.11476 40 12 70800 52092
58480 -7277.17 0.000167677 40 25 0.188279 40 7 1 0 0 1.93913 40 10 1 0 0 1 0 0 1.02126 40 6 70800 52379
58520 -7287.84 0.000325573 40 24 0.165311 40 6 1 0 0 2.12517 40 11 1 0 0 1 0 0 1.10109 40 12 70800 52300
58560 -7222.53 0.000443769 40 25 0.158637 40 8 1 0 0 2.07886 40 6 1 0 0 1 0 0 1.17542 40 13 70800 52559
58600 -7258.47 7.58545e-05 40 19 0.180108 40 10 1 0 0 1.79336 40 6 1 0 0 1 0 0 1.15459 40 4 70800 52407
58640 -7251.78 0.000239958 40 23 0.187351 40 7 1 0 0 1.90709 40 6 1 0 0 1 0 0 0.953842 40 7 70800 52381
58680 -7249.49 0.000400859 40 24 0.181205 40 8 1 0 0 1.80578 40 10 1 0 0 1 0 0 1.06225 40 11 70800 52258
58720 -7230.11 0.000141407 40 24 0.169134 40 7 1 0 0 2.17017 40 12 1 0 0 1 0 0 1.09142 40 12 70800 52489
58760 -7285.4 0.000552215 40 23 0.17942 40 8 1 0 0 2.02376 40 7 1 0 0 1 0 0 1.00829 40 3 70800 52358
58800 -7318.15 0.000144259 40 27 0.18693 40 9 1 0 0 1.74119 40 8 1 0 0 1 0 0 1.02147 40 10 70800 52376
58840 -7221.72 9.91931e-05 40 24 0.184775 40 10 1 0 0 1.85527 40 10 1 0 0 1 0 0 1.08147 40 7 70800 52043
58880 -7288.43 8.09226e-06 40 24 0.178602 40 14 1 0 0 1.96499 40 11 1 0 0 1 0 0 1.01178 40 11 70800 52143
58920 -7355.12 0.000202381 40 26 0.185021 40 10 1 0 0 1.85499 40 9 1 0 0 1 0 0 1.08627 40 12 70800 52036
58960 -7251.76 0.000102792 40 30 0.175619 40 12 1 0 0 2.12833 40 9 1 0 0 1 0 0 1.0277 40 10 70800 52063
59000 -7335.22 9.89511e-05 40 26 0.175173 40 6 1 0 0 1.8133 40 8 1 0 0 1 0 0 1.15682 40 10 70800 52308
59040 -7228.68 0.000138288 40 23 0.187306 40 11 1 0 0 1.93918 40 3 1 0 0 1 0 0 1.02447 40 6 70800 52455
59080 -7211.14 0.000766997 40 23 0.147197 40 15 1 0 0 2.28576 40 10 1 0 0 1 0 0 1.1403 40 15 70800 52411
59120 -7214.8 0.000239122 40 22 0.146176 40 8 1 0 0 2.1495 40 4 1 0 0 1 0 0 1.23802 40 10 70800 52639
59160 -7294.83 0.00043419 40 19 0.163069 40 10 1 0 0 2.19921 40 11 1 0 0 1 0 0 1.01293 40 9 70800 52403
59200 -7140.36 5.00719e-05 40 23 0.161987 40 5 1 0 0 1.98153 40 5 1 0 0 1 0 0 1.20471 40 7 70800 52404
59240 -7273.12 0.000482353 40 21 0.158616 40 9 1 0 0 1.99847 40 15 1 0 0 1 0 0 1.09352 40 8 70800 52489
59280 -7311.01 0.00025763 40 24 0.185092 40 11 1 0 0 1.81405 40 8 1 0 0 1 0 0 1.14137 40 8 70800 52294
59320 -7258.48 0.000136354 40 27 0.148078 40 15 1 0 0 1.99468 40 11 1 0 0 1 0 0 1.23157 40 9 70800 52251
59360 -7333.83 0.000316851 40 31 0.167292 40 8 1 0 0 1.80077 40 11 1 0 0 1 0 0 1.24818 40 7 70800 52251
59400 -7265.33 3.15571e-05 40 23 0.16157 40 8 1 0 0 1.83186 40 10 1 0 0 1 0 0 1.24233 40 7 70800 52121
59440 -7321.72 9.10515e-06 40 26 0.166066 40 11 1 0 0 1.67259 40 11 1 0 0 1 0 0 1.20347 40 8 70800 52407
59480 -7260.02 6.29589e-05 40 28 0.156969 40 8 1 0 0 1.7949 40 9 1 0 0 1 0 0 1.28063 40 9 70800 52206
59520 -7281.98 9.3229e-05 40 18 0.148635 40 8 1 0 0 2.10713 40 7 1 0 0 1 0 0 1.2648 40 6 70800 52421
59560 -7252.15 0.000257563 40 26 0.165161 40 13 1 0 0 1.89361 40 10 1 0 0 1 0 0 1.25195 40 13 70800 52340
59600 -7305.92 0.000472275 40 20 0.147841 40 10 1 0 0 2.01925 40 14 1 0 0 1 0 0 1.2443 40 11 70800 52339
59640 -7312.43 0.000251492 40 24 0.17538 40 16 1 0 0 1.91911 40 9 1 0 0 1 0 0 1.03739 40 7 70800 52418
59680 -7286.62 0.000353434 40 24 0.161204 40 6 1 0 0 1.98128 40 9 1 0 0 1 0 0 1.17348 40 9 70800 52376
59720 -7262.09 0.000332565 40 20 0.175449 40 13 1 0 0 1.93486 40 6 1 0 0 1 0 0 1.07449 40 8 70800 52324
59760 -7320.28 0.000265984 40 23 0.140519 40 5 1 0 0 2.15419 40 7 1 0 0 1 0 0 1.18879 40 7 70800 52242
59800 -7283.56 0.000164412 40 25 0.164386 40 5 1 0 0 1.89364 40 4 1 0 0 1 0 0 1.16704 40 9 70800 52185
59840 -7264.01 0.000236063 40 25 0.181867 40 8 1 0 0 2.03825 40 7 1 0 0 1 0 0 1.01851 40 9 70800 52276
59880 -7253.63 0.000171173 40 28 0.175842 40 5 1 0 0 2.04007 40 4 1 0 0 1 0 0 1.02008 40 6 70800 52059
59920 -7246.96 5.10906e-05 40 33 0.189861 40 8 1 0 0 1.7958 40 8 1 0 0 1 0 0 1.03713 40 7 70800 52389
59960 -7316.63 0.000159082 40 30 0.175635 40 10 1 0 0 1.93933 40 9 1 0 0 1 0 0 1.06517 40 6 70800 52491
60000 -7265.27 0.000193497 40 33 0.171833 40 11 1 0 0 2.20878 40 10 1 0 0 1 0 0 1.02178 40 10 70800 52039
60040 -7252.96 0.000182732 40 19 0.193891 40 3 1 0 0 1.78656 40 7 1 0 0 1 0 0 0.958098 40 12 70800 52255
60080 -7222.11 0.000107174 40 25 0.185046 40 10 1 0 0 1.75767 40 10 1 0 0 1 0 0 1.16092 40 14 70800 52316
60120 -7273.41 0.000337049 40 21 0.181704 40 10 1 0 0 1.7254 40 11 1 0 0 1 0 0 1.13297 40 10 70800 52148
60160 -7246.25 0.000212479 40 22 0.180731 40 9 1 0 0 1.9081 40 14 1 0 0 1 0 0 1.08421 40 10 70800 51884
60200 -7258.17 0.000139681 40 19 0.158998 40 9 1 0 0 2.07922 40 15 1 0 0 1 0 0 1.16485 40 5 70800 52447
60240 -7253.74 0.000107437 40 24 0.171706 40 14 1 0 0 1.83377 40 12 1 0 0 1 0 0 1.21116 40 12 70800 52557
60280 -7256.48 7.10963e-05 40 23 0.146494 40 10 1 0 0 2.06967 40 10 1 0 0 1 0 0 1.24729 40 8 70800 52610
60320 -7347.33 0.000153739 40 25 0.183274 40 11 1 0 0 1.74758 40 8 1 0 0 1 0 0 1.19582 40 9 70800 52410
60360 -7279.59 0.00023233 40 24 0.178527 40 9 1 0 0 1.81865 40 8 1 0 0 1 0 0 1.08072 40 10 70800 52298
60400 -7310.56 3.06651e-05 40 23 0.190012 40 8 1 0 0 1.97529 40 6 1 0 0 1 0 0 0.965896 40 9 70800 52150
60440 -7273.19 4.66903e-05 40 23 0.169439 40 12 1 0 0 1.78822 40 12 1 0 0 1 0 0 1.21394 40 10 70800 52338
60480 -7231.23 0.000209203 40 25 0.185734 40 6 1 0 0 1.77972 40 12 1 0 0 1 0 0 0.973322 40 13 70800 52222
60520 -7293.65 0.000480409 40 27 0.151195 40 6 1 0 0 2.16808 40 13 1 0 0 1 0 0 1.05443 40 13 70800 52506
60560 -7199.66 0.000359299 40 18 0.181083 40 8 1 0 0 2.04974 40 13 1 0 0 1 0 0 1.01472 40 10 70800 52336
