iteration logLik alpha alpha_p alpha_a beta beta_p beta_a delta delta_p delta_a rSC rSC_p rSC_a rInfAA rInfAA_p rInfAA_a rInfAC rInfAC_p rInfAC_a rInfSC rInfSC_p rInfSC_a data_p data_a
52720 -7065.46 0.000115923 40 24 0.135491 40 10 1 0 0 2.16386 40 11 1 0 0 1 0 0 1.27731 40 11 69240 51193
52760 -7087.73 0.000364402 40 18 0.136892 40 7 1 0 0 1.75362 40 15 1 0 0 1 0 0 1.37959 40 11 69240 51544
52800 -7190.02 0.000234618 40 17 0.171517 40 9 1 0 0 1.85627 40 10 1 0 0 1 0 0 1.15064 40 10 69240 51682
52840 -7063.69 0.000176055 40 28 0.143573 40 8 1 0 0 1.82918 40 10 1 0 0 1 0 0 1.28492 40 13 69240 51554
52880 -7021.7 0.000125623 40 12 0.172936 40 10 1 0 0 1.62446 40 6 1 0 0 1 0 0 1.16484 40 10 69240 51335
52920 -7055.77 0.000165269 40 29 0.163395 40 8 1 0 0 1.80552 40 12 1 0 0 1 0 0 1.2573 40 8 69240 51070
52960 -7071.5 0.00015545 40 18 0.157546 40 11 1 0 0 2.02132 40 7 1 0 0 1 0 0 1.20535 40 11 69240 51547
53000 -7100.97 0.000467726 40 24 0.172801 40 9 1 0 0 1.7759 40 10 1 0 0 1 0 0 1.03924 40 9 69240 51310
53040 -7097.82 0.00017582 40 19 0.156879 40 7 1 0 0 1.8376 40 11 1 0 0 1 0 0 1.12871 40 6 69240 51897
53080 -7081.19 0.000582395 40 25 0.193905 40 9 1 0 0 1.65126 40 8 1 0 0 1 0 0 1.05872 40 6 69240 51561
53120 -7076.81 0.000209372 40 23 0.149311 40 13 1 0 0 1.96864 40 10 1 0 0 1 0 0 1.22304 40 14 69240 51603
53160 -7107.24 0.000155961 40 18 0.166827 40 9 1 0 0 1.9127 40 13 1 0 0 1 0 0 1.0654 40 14 69240 51612
53200 -7086.85 0.000235192 40 15 0.164045 40 9 1 0 0 1.94981 40 8 1 0 0 1 0 0 1.13584 40 6 69240 51936
53240 -7030.83 0.000905637 40 19 0.133611 40 11 1 0 0 2.06169 40 7 1 0 0 1 0 0 1.37133 40 10 69240 51780
53280 -7085.7 0.000236604 40 17 0.165156 40 11 1 0 0 1.94736 40 6 1 0 0 1 0 0 1.1811 40 12 69240 51748
53320 -7166.51 0.000163453 40 17 0.166873 40 11 1 0 0 1.80928 40 12 1 0 0 1 0 0 1.16895 40 10 69240 51635
53360 -7106.41 0.000154791 40 20 0.151985 40 11 1 0 0 1.62767 40 18 1 0 0 1 0 0 1.436 40 9 69240 51241
53400 -7063.97 0.000189213 40 26 0.167449 40 4 1 0 0 1.76262 40 13 1 0 0 1 0 0 1.14821 40 13 69240 51186
53440 -7047.22 0.000189608 40 18 0.150593 40 6 1 0 0 1.90349 40 8 1 0 0 1 0 0 1.29344 40 8 69240 51414
53480 -7099.32 0.000197906 40 18 0.142523 40 9 1 0 0 1.83502 40 6 1 0 0 1 0 0 1.44811 40 11 69240 51772
53520 -7055.45 0.000438724 40 17 0.175621 40 14 1 0 0 1.66802 40 15 1 0 0 1 0 0 1.14206 40 8 69240 51504
53560 -7123.32 0.000442913 40 15 0.136394 40 11 1 0 0 2.12637 40 8 1 0 0 1 0 0 1.33364 40 14 69240 51816
53600 -7041.03 0.000396156 40 23 0.153113 40 9 1 0 0 1.88031 40 12 1 0 0 1 0 0 1.31246 40 11 69240 51470
53640 -7093.99 0.000249075 40 18 0.161954 40 9 1 0 0 1.99272 40 8 1 0 0 1 0 0 1.17416 40 10 69240 51413
53680 -7039.83 0.000335721 40 23 0.146403 40 12 1 0 0 2.07318 40 9 1 0 0 1 0 0 1.14327 40 12 69240 51332
53720 -7110.44 0.000286239 40 20 0.147704 40 12 1 0 0 2.00414 40 7 1 0 0 1 0 0 1.30957 40 7 69240 51704
53760 -7071.74 0.000141776 40 14 0.135256 40 7 1 0 0 2.06032 40 14 1 0 0 1 0 0 1.31964 40 11 69240 51814
53800 -7043.44 8.20992e-05 40 16 0.132047 40 7 1 0 0 2.04503 40 8 1 0 0 1 0 0 1.29279 40 11 69240 51596
53840 -7106.92 5.31326e-05 40 26 0.149934 40 7 1 0 0 1.6627 40 8 1 0 0 1 0 0 1.40002 40 7 69240 51487
53880 -7035.57 0.000806854 40 15 0.155577 40 10 1 0 0 1.84579 40 6 1 0 0 1 0 0 1.24568 40 14 69240 51789
53920 -7057.63 0.000123504 40 22 0.138815 40 13 1 0 0 2.33349 40 7 1 0 0 1 0 0 1.13896 40 9 69240 51543
53960 -7034.04 6.28769e-05 40 26 0.157603 40 9 1 0 0 2.03223 40 12 1 0 0 1 0 0 1.11025 40 7 69240 51408
54000 -7022.12 0.000514003 40 22 0.147426 40 12 1 0 0 1.94413 40 10 1 0 0 1 0 0 1.19665 40 11 69240 51256
54040 -7015.84 0.000143458 40 17 0.159089 40 12 1 0 0 2.04747 40 11 1 0 0 1 0 0 1.07658 40 11 69240 51577
54080 -7066.63 0.00012278 40 28 0.166196 40 15 1 0 0 2.12145 40 5 1 0 0 1 0 0 0.906747 40 10 69240 51579
54120 -7090.09 0.000173934 40 23 0.18827 40 9 1 0 0 1.83487 40 10 1 0 0 1 0 0 0.960997 40 9 69240 51381
54160 -7028.81 0.000259639 40 18 0.168921 40 7 1 0 0 1.79733 40 11 1 0 0 1 0 0 1.18035 40 12 69240 51484
54200 -7078.91 0.000160821 40 18 0.176612 40 9 1 0 0 1.87497 40 10 1 0 0 1 0 0 1.11272 40 6 69240 51267
54240 -7026.31 6.82853e-05 40 30 0.172884 40 12 1 0 0 1.85082 40 13 1 0 0 1 0 0 1.13867 40 3 69240 51416
54280 -6976.31 0.000326768 40 16 0.144703 40 7 1 0 0 1.76546 40 7 1 0 0 1 0 0 1.47716 40 9 69240 51672
54320 -7111.08 0.000457397 40 17 0.138525 40 7 1 0 0 1.92407 40 10 1 0 0 1 0 0 1.29362 40 12 69240 51724
54360 -7127.25 0.000415792 40 17 0.162491 40 10 1 0 0 1.82039 40 17 1 0 0 1 0 0 1.19725 40 5 69240 51727
54400 -7106.15 0.000124189 40 22 0.168205 40 12 1 0 0 1.83949 40 13 1 0 0 1 0 0 1.09707 40 12 69240 51450
54440 -7063.61 2.8689e-05 40 25 0.155719 40 5 1 0 0 1.85853 40 9 1 0 0 1 0 0 1.27235 40 7 69240 51347
54480 -7031.15 0.000508827 40 21 0.162263 40 10 1 0 0 1.68149 40 6 1 0 0 1 0 0 1.23217 40 12 69240 51465
54520 -7032.23 0.0003602 40 24 0.161884 40 4 1 0 0 1.68933 40 8 1 0 0 1 0 0 1.26585 40 13 69240 51328
54560 -7078.41 0.00056526 40 20 0.172484 40 14 1 0 0 1.98363 40 8 1 0 0 1 0 0 1.05431 40 7 69240 51690
54600 -7063.55 0.000132344 40 24 0.169806 40 5 1 0 0 1.73402 40 13 1 0 0 1 0 0 1.08528 40 8 69240 51349
54640 -7071.87 4.12668e-06 40 21 0.169042 40 10 1 0 0 1.79415 40 10 1 0 0 1 0 0 1.13611 40 9 69240 51596
54680 -7043.51 1.23579e-06 40 33 0.169217 40 5 1 0 0 1.75852 40 13 1 0 0 1 0 0 1.11308 40 10 69240 51134
54720 -7056.09 0.000395043 40 25 0.156882 40 13 1 0 0 1.71504 40 11 1 0 0 1 0 0 1.17757 40 10 69240 51182
54760 -7063.86 0.00034839 40 14 0.160988 40 7 1 0 0 1.66905 40 7 1 0 0 1 0 0 1.19312 40 11 69240 51654
54800 -7037.46 0.000292426 40 24 0.154741 40 8 1 0 0 1.96551 40 17 1 0 0 1 0 0 1.17993 40 10 69240 51524
54840 -7071.52 0.000424009 40 20 0.132662 40 9 1 0 0 1.88975 40 14 1 0 0 1 0 0 1.46961 40 5 69240 51062
54880 -7050.55 0.000282965 40 23 0.159969 40 14 1 0 0 1.64533 40 10 1 0 0 1 0 0 1.29458 40 10 69240 51480
54920 -6979.37 0.000129888 40 22 0.154556 40 9 1 0 0 1.73135 40 13 1 0 0 1 0 0 1.35359 40 10 69240 51512
54960 -7015.19 0.000226548 40 20 0.160098 40 9 1 0 0 1.73813 40 9 1 0 0 1 0 0 1.19328 40 12 69240 51633
55000 -7004.87 0.000170006 40 13 0.178609 40 5 1 0 0 1.72871 40 8 1 0 0 1 0 0 1.0852 40 8 69240 51382
55040 -7083.14 0.000138127 40 23 0.151737 40 9 1 0 0 1.66343 40 9 1 0 0 1 0 0 1.43719 40 15 69240 51475
55080 -7042.87 0.000170125 40 24 0.141702 40 10 1 0 0 1.90055 40 6 1 0 0 1 0 0 1.24424 40 6 69240 51133
55120 -7054.09 0.000419581 40 19 0.127885 40 8 1 0 0 2.07424 40 7 1 0 0 1 0 0 1.47854 40 10 69240 51639
55160 -7011.51 0.000570366 40 15 0.135767 40 13 1 0 0 2.22757 40 12 1 0 0 1 0 0 1.22726 40 9 69240 51728
55200 -7039.23 0.000126743 40 23 0.141256 40 6 1 0 0 1.97284 40 6 1 0 0 1 0 0 1.35019 40 13 69240 51613
55240 -7013.46 0.000102441 40 25 0.160286 40 6 1 0 0 1.98463 40 5 1 0 0 1 0 0 1.13268 40 10 69240 51480
55280 -6973.11 0.0001109 40 17 0.150696 40 11 1 0 0 1.93147 40 9 1 0 0 1 0 0 1.26342 40 10 69240 51440
55320 -7016.09 0.000230301 40 23 0.169344 40 8 1 0 0 1.72599 40 11 1 0 0 1 0 0 1.27018 40 11 69240 51391
55360 -7039.06 0.00019361 40 17 0.157823 40 11 1 0 0 1.80403 40 8 1 0 0 1 0 0 1.24352 40 8 69240 51415
55400 -7035.33 7.88156e-05 40 27 0.170304 40 6 1 0 0 1.78442 40 15 1 0 0 1 0 0 1.20474 40 13 69240 51473
55440 -7010.52 0.000195341 40 21 0.147613 40 11 1 0 0 1.89219 40 10 1 0 0 1 0 0 1.22464 40 6 69240 51407
55480 -7040.17 0.000146933 40 17 0.128412 40 10 1 0 0 1.84898 40 12 1 0 0 1 0 0 1.56606 40 8 69240 51439
55520 -7107.14 2.42024e-05 40 24 0.134429 40 9 1 0 0 1.82491 40 11 1 0 0 1 0 0 1.5072 40 7 69240 50950
55560 -7039.59 0.000311843 40 23 0.168698 40 11 1 0 0 1.90675 40 10 1 0 0 1 0 0 1.05248 40 15 69240 51419
55600 -7062.73 0.00013882 40 21 0.181472 40 10 1 0 0 1.9306 40 7 1 0 0 1 0 0 0.997723 40 10 69240 51359
55640 -7148.74 0.000145847 40 25 0.173422 40 15 1 0 0 1.66546 40 6 1 0 0 1 0 0 1.1267 40 17 69240 51461
55680 -7065.93 0.000529727 40 16 0.164884 40 9 1 0 0 1.78243 40 8 1 0 0 1 0 0 1.14102 40 12 69240 51792
55720 -7016.06 2.75611e-05 40 23 0.182035 40 8 1 0 0 1.62829 40 14 1 0 0 1 0 0 1.22 40 11 69240 51584
55760 -7062.29 0.000514804 40 24 0.149488 40 11 1 0 0 1.71893 40 12 1 0 0 1 0 0 1.30157 40 7 69240 51702
55800 -7065.46 0.000259973 40 19 0.202328 40 8 1 0 0 1.62196 40 7 1 0 0 1 0 0 0.93448 40 16 69240 51942
55840 -7110.25 0.000567658 40 25 0.154513 40 8 1 0 0 1.71298 40 8 1 0 0 1 0 0 1.24003 40 11 69240 51554
55880 -7165 0.000675725 40 16 0.172536 40 5 1 0 0 1.7239 40 10 1 0 0 1 0 0 1.15444 40 14 69240 51664
55920 -7081.61 0.000169023 40 20 0.19442 40 7 1 0 0 1.84137 40 10 1 0 0 1 0 0 0.90454 40 7 69240 51592
55960 -7011.9 0.000362722 40 21 0.162464 40 11 1 0 0 1.72239 40 6 1 0 0 1 0 0 1.22929 40 9 69240 51541
56000 -7036.97 0.000140884 40 18 0.163627 40 10 1 0 0 1.72515 40 14 1 0 0 1 0 0 1.31421 40 6 69240 51651
56040 -7050.51 0.000231824 40 22 0.153157 40 6 1 0 0 1.72952 40 12 1 0 0 1 0 0 1.31146 40 11 69240 51336
56080 -7008.48 0.000247658 40 26 0.15824 40 8 1 0 0 1.67325 40 8 1 0 0 1 0 0 1.32649 40 6 69240 51441
56120 -7074.44 0.000173433 40 22 0.157284 40 14 1 0 0 1.78648 40 12 1 0 0 1 0 0 1.28882 40 5 69240 51415
56160 -7069.05 0.000285527 40 24 0.152147 40 5 1 0 0 1.78888 40 8 1 0 0 1 0 0 1.35672 40 7 69240 51402
56200 -7130 0.000156074 40 21 0.143627 40 10 1 0 0 1.93437 40 8 1 0 0 1 0 0 1.33415 40 7 69240 51546
56240 -6995.45 7.49807e-06 40 24 0.142414 40 4 1 0 0 2.26157 40 8 1 0 0 1 0 0 1.2813 40 8 69240 51114
56280 -7144.25 0.00059585 40 18 0.146132 40 4 1 0 0 1.73761 40 8 1 0 0 1 0 0 1.36508 40 9 69240 51395
56320 -7112.53 8.84752e-05 40 17 0.138269 40 11 1 0 0 2.04828 40 11 1 0 0 1 0 0 1.26933 40 8 69240 51500
56360 -6996.76 0.000464866 40 23 0.146753 40 7 1 0 0 1.83446 40 9 1 0 0 1 0 0 1.36096 40 6 69240 51253
56400 -7144.87 0.000177536 40 21 0.135354 40 10 1 0 0 2.24609 40 12 1 0 0 1 0 0 1.27193 40 13 69240 51863
56440 -6977.32 0.000237826 40 19 0.156057 40 9 1 0 0 2.10146 40 10 1 0 0 1 0 0 1.15233 40 10 69240 51829
56480 -7110.06 0.000537667 40 16 0.12459 40 10 1 0 0 2.21396 40 5 1 0 0 1 0 0 1.25142 40 10 69240 51595
56520 -7027.03 7.24562e-05 40 17 0.1655 40 14 1 0 0 1.70711 40 11 1 0 0 1 0 0 1.17872 40 15 69240 51676
56560 -7029.31 2.86912e-05 40 24 0.162032 40 5 1 0 0 1.91951 40 10 1 0 0 1 0 0 1.21889 40 10 69240 51111
56600 -7068.75 2.8658e-05 40 29 0.174078 40 10 1 0 0 1.86222 40 4 1 0 0 1 0 0 1.10486 40 5 69240 51054
56640 -7064.15 0.000245718 40 22 0.15568 40 9 1 0 0 2.09422 40 10 1 0 0 1 0 0 1.15632 40 9 69240 51630
56680 -7080.39 0.000296215 40 13 0.153755 40 7 1 0 0 1.81238 40 9 1 0 0 1 0 0 1.19618 40 5 69240 51562
56720 -7083.03 0.000502213 40 18 0.146601 40 12 1 0 0 1.72942 40 8 1 0 0 1 0 0 1.35233 40 6 69240 51629
56760 -7121.7 0.000268038 40 18 0.172999 40 13 1 0 0 1.75026 40 11 1 0 0 1 0 0 1.14312 40 13 69240 51703
56800 -7033.12 5.98115e-05 40 20 0.166405 40 8 1 0 0 1.73974 40 8 1 0 0 1 0 0 1.24521 40 10 69240 51554
56840 -7076.04 0.000222873 40 18 0.161634 40 11 1 0 0 1.63987 40 8 1 0 0 1 0 0 1.15749 40 14 69240 51635
56880 -7026.65 0.000440345 40 26 0.191647 40 11 1 0 0 1.85403 40 11 1 0 0 1 0 0 0.98802 40 4 69240 51296
56920 -7032.61 0.000373214 40 20 0.16148 40 8 1 0 0 1.85631 40 8 1 0 0 1 0 0 1.15477 40 12 69240 51605
56960 -7097.72 0.000200543 40 21 0.165676 40 10 1 0 0 1.82663 40 7 1 0 0 1 0 0 1.1094 40 10 69240 51631
57000 -7030.39 0.000476579 40 14 0.172881 40 8 1 0 0 1.98593 40 10 1 0 0 1 0 0 1.02972 40 12 69240 51326
57040 -7035.75 0.000284378 40 20 0.13665 40 15 1 0 0 2.03069 40 8 1 0 0 1 0 0 1.36487 40 10 69240 51470
57080 -7022.73 0.000154643 40 26 0.134862 40 10 1 0 0 1.94866 40 4 1 0 0 1 0 0 1.37452 40 10 69240 51442
57120 -7038.69 0.00053001 40 18 0.170282 40 10 1 0 0 1.90761 40 13 1 0 0 1 0 0 1.03685 40 11 69240 51613
57160 -6984.92 0.000498232 40 15 0.157835 40 8 1 0 0 2.0431 40 9 1 0 0 1 0 0 1.13312 40 11 69240 51810
57200 -7087.43 0.000548357 40 30 0.144969 40 9 1 0 0 1.87342 40 13 1 0 0 1 0 0 1.30771 40 12 69240 51763
57240 -7117.47 7.75895e-05 40 15 0.155479 40 11 1 0 0 1.83523 40 6 1 0 0 1 0 0 1.16869 40 11 69240 51504
57280 -7062.1 0.000251614 40 29 0.16653 40 13 1 0 0 1.75048 40 11 1 0 0 1 0 0 1.28793 40 11 69240 51301
57320 -7074.7 0.000335829 40 25 0.160689 40 10 1 0 0 1.57909 40 8 1 0 0 1 0 0 1.34101 40 8 69240 51448
57360 -7073.12 0.000200789 40 22 0.167018 40 8 1 0 0 2.05122 40 8 1 0 0 1 0 0 1.00642 40 9 69240 51464
57400 -7073.99 0.00025653 40 21 0.143645 40 10 1 0 0 1.87798 40 11 1 0 0 1 0 0 1.29543 40 14 69240 51727
57440 -7040.01 0.000393029 40 12 0.191569 40 11 1 0 0 1.60936 40 8 1 0 0 1 0 0 1.09097 40 10 69240 51481
57480 -7042.69 0.000117871 40 25 0.167083 40 5 1 0 0 1.93337 40 10 1 0 0 1 0 0 1.10167 40 8 69240 51608
57520 -7105.74 0.000374297 40 17 0.150234 40 7 1 0 0 2.03889 40 9 1 0 0 1 0 0 1.15878 40 12 69240 51482
57560 -7100.16 0.000461201 40 14 0.155346 40 7 1 0 0 1.98122 40 8 1 0 0 1 0 0 1.15113 40 8 69240 51441
57600 -7057.42 0.000480219 40 19 0.168504 40 11 1 0 0 1.61624 40 16 1 0 0 1 0 0 1.29285 40 11 69240 51708
57640 -7070.12 0.000422237 40 25 0.149189 40 6 1 0 0 1.85437 40 14 1 0 0 1 0 0 1.22287 40 6 69240 51291
57680 -7077.71 0.000152726 40 17 0.174259 40 10 1 0 0 1.98809 40 8 1 0 0 1 0 0 0.961374 40 10 69240 51470
57720 -7081.04 0.000172037 40 25 0.169143 40 11 1 0 0 1.70785 40 10 1 0 0 1 0 0 1.23412 40 8 69240 51365
57760 -7064.82 0.000113389 40 23 0.158601 40 14 1 0 0 1.80164 40 10 1 0 0 1 0 0 1.29025 40 12 69240 51745
57800 -7090.14 0.000454952 40 25 0.157914 40 9 1 0 0 1.8456 40 10 1 0 0 1 0 0 1.15579 40 9 69240 51425
57840 -7060.34 0.000215363 40 17 0.160313 40 14 1 0 0 1.89693 40 10 1 0 0 1 0 0 1.24935 40 11 69240 51653
57880 -7014.65 0.00030423 40 23 0.156868 40 10 1 0 0 1.90994 40 7 1 0 0 1 0 0 1.13844 40 16 69240 51271
57920 -7090.21 7.73926e-05 40 28 0.160623 40 9 1 0 0 2.09083 40 8 1 0 0 1 0 0 0.993012 40 9 69240 51221
57960 -7095.5 0.000505744 40 14 0.16343 40 7 1 0 0 2.00076 40 9 1 0 0 1 0 0 1.09193 40 12 69240 51810
58000 -7027.82 0.000180829 40 15 0.162677 40 8 1 0 0 1.84601 40 10 1 0 0 1 0 0 1.18464 40 13 69240 51511
58040 -7055.67 0.000337602 40 27 0.144067 40 9 1 0 0 1.79037 40 14 1 0 0 1 0 0 1.43327 40 8 69240 51420
58080 -7077.32 0.000649734 40 17 0.179027 40 10 1 0 0 1.93727 40 10 1 0 0 1 0 0 0.984074 40 15 69240 51686
58120 -7070.1 1.2807e-05 40 25 0.167059 40 8 1 0 0 1.9711 40 11 1 0 0 1 0 0 1.06613 40 14 69240 51472
58160 -7083.29 0.000309981 40 19 0.15643 40 10 1 0 0 1.63775 40 10 1 0 0 1 0 0 1.19448 40 12 69240 51784
58200 -7062.29 3.58725e-05 40 23 0.142533 40 3 1 0 0 2.02981 40 10 1 0 0 1 0 0 1.26441 40 9 69240 51436
58240 -7109.43 8.55365e-05 40 25 0.194935 40 6 1 0 0 1.50541 40 7 1 0 0 1 0 0 1.22976 40 14 69240 51481
58280 -7075.87 0.000395038 40 26 0.200171 40 8 1 0 0 1.53246 40 7 1 0 0 1 0 0 1.0987 40 14 69240 51551
58320 -7006.93 0.000137827 40 18 0.15018 40 10 1 0 0 2.0017 40 12 1 0 0 1 0 0 1.23305 40 8 69240 51422
58360 -7086.11 0.000345027 40 21 0.153264 40 5 1 0 0 1.94991 40 13 1 0 0 1 0 0 1.16467 40 9 69240 51815
58400 -7035.52 0.000204083 40 14 0.178278 40 11 1 0 0 1.82953 40 9 1 0 0 1 0 0 1.08095 40 12 69240 51510
58440 -7080.15 4.05831e-05 40 28 0.171847 40 8 1 0 0 1.97247 40 10 1 0 0 1 0 0 1.06463 40 4 69240 51462
58480 -7132.58 0.00089521 40 20 0.163811 40 10 1 0 0 1.96278 40 8 1 0 0 1 0 0 1.08892 40 9 69240 51569
58520 -7066.43 0.000487655 40 24 0.158201 40 5 1 0 0 1.67043 40 15 1 0 0 1 0 0 1.19909 40 8 69240 51507
58560 -7125.26 0.000113511 40 19 0.163774 40 10 1 0 0 1.5976 40 11 1 0 0 1 0 0 1.22954 40 10 69240 51681
58600 -7092.5 0.000159669 40 24 0.195983 40 10 1 0 0 1.56859 40 13 1 0 0 1 0 0 1.09718 40 11 69240 51503
58640 -7052.13 0.000451614 40 18 0.172674 40 16 1 0 0 1.63978 40 8 1 0 0 1 0 0 1.16998 40 11 69240 51499
58680 -7040.63 7.62203e-05 40 16 0.153017 40 10 1 0 0 1.88497 40 11 1 0 0 1 0 0 1.25268 40 12 69240 51683
58720 -7022.83 0.000400972 40 18 0.17387 40 13 1 0 0 1.69469 40 8 1 0 0 1 0 0 1.21719 40 11 69240 51653
58760 -7055.47 3.83967e-06 40 30 0.141085 40 10 1 0 0 1.90006 40 13 1 0 0 1 0 0 1.2668 40 11 69240 51620
58800 -7105.24 0.000213383 40 31 0.161211 40 10 1 0 0 1.66846 40 9 1 0 0 1 0 0 1.29191 40 10 69240 51260
58840 -7064.99 0.00017298 40 16 0.152062 40 6 1 0 0 1.85394 40 11 1 0 0 1 0 0 1.1803 40 7 69240 51796
58880 -7047.86 0.000193189 40 26 0.176113 40 10 1 0 0 1.5687 40 5 1 0 0 1 0 0 1.23093 40 13 69240 51345
58920 -7046.19 0.000114969 40 21 0.166552 40 11 1 0 0 1.82613 40 7 1 0 0 1 0 0 1.15395 40 8 69240 51733
58960 -7017.35 2.28246e-05 40 23 0.171946 40 11 1 0 0 1.86303 40 10 1 0 0 1 0 0 1.14068 40 8 69240 51425
59000 -7083.22 0.000110168 40 25 0.175249 40 7 1 0 0 1.75458 40 6 1 0 0 1 0 0 1.15317 40 6 69240 51456
59040 -7084.54 0.000482415 40 21 0.155272 40 9 1 0 0 1.7649 40 13 1 0 0 1 0 0 1.17034 40 10 69240 51746
59080 -7116.91 0.000705335 40 22 0.154938 40 14 1 0 0 1.88173 40 13 1 0 0 1 0 0 1.24299 40 7 69240 51720
59120 -7055.86 4.88867e-05 40 15 0.134146 40 11 1 0 0 1.85374 40 7 1 0 0 1 0 0 1.40797 40 10 69240 51637
59160 -7083.89 0.000190236 40 29 0.149203 40 11 1 0 0 1.92996 40 6 1 0 0 1 0 0 1.1259 40 11 69240 51615
59200 -7054.54 0.000402789 40 19 0.1494 40 8 1 0 0 1.80238 40 8 1 0 0 1 0 0 1.2808 40 8 69240 51398
59240 -7004.86 0.000155699 40 20 0.155356 40 13 1 0 0 2.05197 40 14 1 0 0 1 0 0 1.10985 40 8 69240 51616
59280 -7065.04 0.000258568 40 21 0.155286 40 10 1 0 0 1.95772 40 13 1 0 0 1 0 0 1.10485 40 11 69240 51485
59320 -7147.93 0.000403874 40 24 0.152071 40 13 1 0 0 2.1042 40 10 1 0 0 1 0 0 1.16779 40 19 69240 51508
59360 -7056.86 0.000381601 40 24 0.152785 40 8 1 0 0 2.01908 40 9 1 0 0 1 0 0 1.14308 40 11 69240 51294
59400 -7088.75 0.000193189 40 23 0.165716 40 8 1 0 0 1.95053 40 16 1 0 0 1 0 0 1.09097 40 14 69240 51482
59440 -7067.99 0.000806065 40 21 0.1558 40 13 1 0 0 1.81169 40 9 1 0 0 1 0 0 1.17068 40 11 69240 51755
59480 -7032.33 2.23731e-05 40 20 0.167894 40 12 1 0 0 1.7636 40 6 1 0 0 1 0 0 1.23189 40 12 69240 51671
59520 -7011.74 0.000218607 40 25 0.149661 40 8 1 0 0 1.69846 40 8 1 0 0 1 0 0 1.40947 40 11 69240 51537
59560 -7085.38 0.000384381 40 24 0.130091 40 12 1 0 0 1.89912 40 5 1 0 0 1 0 0 1.50754 40 4 69240 51658
59600 -7109.39 0.000367781 40 14 0.133342 40 9 1 0 0 1.88723 40 11 1 0 0 1 0 0 1.36372 40 7 69240 51568
59640 -7073.14 0.000537574 40 20 0.128542 40 12 1 0 0 1.93795 40 10 1 0 0 1 0 0 1.35968 40 12 69240 51373
59680 -7063.4 0.000379125 40 18 0.146138 40 10 1 0 0 1.89139 40 9 1 0 0 1 0 0 1.35779 40 14 69240 51576
59720 -7081.93 0.000167662 40 24 0.125958 40 6 1 0 0 1.99747 40 12 1 0 0 1 0 0 1.45521 40 10 69240 51425
59760 -7032.86 0.000254889 40 28 0.14969 40 10 1 0 0 1.93045 40 12 1 0 0 1 0 0 1.34662 40 8 69240 51498
59800 -7064.39 0.000208952 40 14 0.171516 40 4 1 0 0 1.73207 40 10 1 0 0 1 0 0 1.11967 40 11 69240 51396
59840 -7073.83 0.000174475 40 26 0.169438 40 4 1 0 0 1.73004 40 10 1 0 0 1 0 0 1.24883 40 11 69240 51392
59880 -7024.55 0.000142158 40 19 0.159506 40 5 1 0 0 2.17865 40 16 1 0 0 1 0 0 1.02707 40 10 69240 51517
59920 -7021.17 0.000447425 40 21 0.14771 40 9 1 0 0 1.92311 40 6 1 0 0 1 0 0 1.17493 40 10 69240 51718
59960 -7008.57 0.000187225 40 20 0.18532 40 9 1 0 0 1.5618 40 8 1 0 0 1 0 0 1.24638 40 11 69240 51444
60000 -7037.49 2.43829e-05 40 23 0.178241 40 5 1 0 0 1.55695 40 11 1 0 0 1 0 0 1.06183 40 13 69240 51863
60040 -7072.72 0.00011911 40 28 0.173024 40 10 1 0 0 1.83804 40 13 1 0 0 1 0 0 1.07792 40 14 69240 51525
60080 -7006.88 0.000173504 40 17 0.187142 40 8 1 0 0 1.70531 40 10 1 0 0 1 0 0 1.04206 40 11 69240 51389
60120 -7021.4 0.000425927 40 15 0.147507 40 6 1 0 0 1.80715 40 7 1 0 0 1 0 0 1.34603 40 9 69240 51494
60160 -7125.01 0.000257502 40 19 0.132607 40 8 1 0 0 2.11954 40 9 1 0 0 1 0 0 1.25096 40 13 69240 51404
60200 -7059.52 0.000312268 40 21 0.136636 40 13 1 0 0 2.07109 40 6 1 0 0 1 0 0 1.29246 40 10 69240 51390
60240 -6993.73 0.000306571 40 25 0.147976 40 8 1 0 0 1.81658 40 14 1 0 0 1 0 0 1.33564 40 9 69240 51550
60280 -7112.37 0.000638483 40 25 0.165141 40 10 1 0 0 1.9718 40 16 1 0 0 1 0 0 0.999792 40 12 69240 51506
60320 -7019.17 0.000391914 40 7 0.148332 40 9 1 0 0 1.76561 40 9 1 0 0 1 0 0 1.29184 40 15 69240 51999
60360 -7090.76 0.000435419 40 25 0.146428 40 6 1 0 0 2.03589 40 10 1 0 0 1 0 0 1.23789 40 7 69240 51640
60400 -6996.8 0.000317797 40 24 0.136273 40 11 1 0 0 2.24839 40 10 1 0 0 1 0 0 1.22435 40 15 69240 51650
60440 -7116.11 0.000799382 40 18 0.143867 40 6 1 0 0 1.96305 40 8 1 0 0 1 0 0 1.25999 40 6 69240 51778
60480 -7013.21 0.00045554 40 14 0.134083 40 8 1 0 0 1.97362 40 8 1 0 0 1 0 0 1.35847 40 13 69240 52181
60520 -7053.16 0.000156796 40 22 0.15237 40 3 1 0 0 1.8802 40 8 1 0 0 1 0 0 1.22206 40 9 69240 51677
60560 -7090.9 0.000339566 40 23 0.138068 40 12 1 0 0 1.93578 40 14 1 0 0 1 0 0 1.35167 40 14 69240 51266
