iteration logLik alpha alpha_p alpha_a beta beta_p beta_a delta delta_p delta_a rSC rSC_p rSC_a rInfAA rInfAA_p rInfAA_a rInfAC rInfAC_p rInfAC_a rInfSC rInfSC_p rInfSC_a data_p data_a
52680 -6950.89 6.08375e-05 40 27 0.142378 40 11 1 0 0 2.09821 40 8 1 0 0 1 0 0 1.18848 40 8 68880 50812
52720 -7020.41 0.000343741 40 20 0.145376 40 5 1 0 0 2.03936 40 5 1 0 0 1 0 0 1.1436 40 5 68880 51244
52760 -7002.36 4.53885e-05 40 20 0.151157 40 11 1 0 0 2.01832 40 9 1 0 0 1 0 0 1.23508 40 7 68880 51053
52800 -7022.67 0.000103341 40 25 0.144361 40 7 1 0 0 2.13438 40 8 1 0 0 1 0 0 1.12713 40 7 68880 50945
52840 -7052.71 7.49884e-05 40 24 0.163878 40 12 1 0 0 1.90448 40 5 1 0 0 1 0 0 1.17672 40 8 68880 51279
52880 -7049.7 0.000160143 40 19 0.141977 40 9 1 0 0 2.23659 40 12 1 0 0 1 0 0 1.15421 40 6 68880 51212
52920 -6977.02 0.000167404 40 22 0.14889 40 7 1 0 0 2.16451 40 13 1 0 0 1 0 0 1.14059 40 10 68880 51395
52960 -7029.93 0.000273481 40 20 0.177039 40 6 1 0 0 1.99251 40 5 1 0 0 1 0 0 0.974002 40 16 68880 51328
53000 -7076.6 0.000179475 40 26 0.158479 40 12 1 0 0 2.44214 40 10 1 0 0 1 0 0 0.992502 40 14 68880 50916
53040 -6998.27 1.95924e-05 40 26 0.169637 40 22 1 0 0 2.02818 40 10 1 0 0 1 0 0 1.04628 40 15 68880 51255
53080 -6994.46 3.33479e-05 40 22 0.139238 40 6 1 0 0 2.08223 40 19 1 0 0 1 0 0 1.12969 40 7 68880 51181
53120 -7048.96 0.00037843 40 30 0.136028 40 9 1 0 0 2.3755 40 9 1 0 0 1 0 0 1.17326 40 8 68880 51274
53160 -6972.33 0.000514389 40 23 0.164996 40 9 1 0 0 1.90722 40 8 1 0 0 1 0 0 1.07659 40 12 68880 51541
53200 -7000.64 0.000226793 40 25 0.144867 40 9 1 0 0 2.19166 40 8 1 0 0 1 0 0 1.1678 40 8 68880 50922
53240 -6938.25 0.000332254 40 23 0.144149 40 13 1 0 0 2.15014 40 9 1 0 0 1 0 0 1.25423 40 7 68880 51102
53280 -7051.67 0.000345023 40 24 0.13326 40 6 1 0 0 2.21922 40 9 1 0 0 1 0 0 1.17923 40 13 68880 51048
53320 -7004.03 7.20579e-05 40 18 0.121993 40 12 1 0 0 2.48959 40 10 1 0 0 1 0 0 1.23772 40 11 68880 51114
53360 -7006.29 3.65361e-05 40 21 0.130009 40 10 1 0 0 2.19071 40 13 1 0 0 1 0 0 1.31338 40 9 68880 51101
53400 -7014.36 5.05812e-05 40 25 0.116059 40 8 1 0 0 2.5395 40 10 1 0 0 1 0 0 1.36642 40 11 68880 51138
53440 -6964.35 0.000226835 40 29 0.138232 40 9 1 0 0 2.24171 40 3 1 0 0 1 0 0 1.20579 40 12 68880 51012
53480 -7061.64 0.000196913 40 18 0.119847 40 7 1 0 0 2.20738 40 11 1 0 0 1 0 0 1.48732 40 8 68880 50990
53520 -6940.95 0.000163155 40 20 0.147359 40 4 1 0 0 2.04569 40 11 1 0 0 1 0 0 1.32374 40 8 68880 51058
53560 -7006.29 0.000316481 40 30 0.140189 40 7 1 0 0 2.25699 40 14 1 0 0 1 0 0 1.06195 40 10 68880 51256
53600 -6967.47 4.78774e-06 40 30 0.151646 40 7 1 0 0 2.0973 40 13 1 0 0 1 0 0 1.18276 40 9 68880 51295
53640 -7023.32 1.81094e-05 40 26 0.186685 40 7 1 0 0 1.89585 40 10 1 0 0 1 0 0 0.888225 40 8 68880 51324
53680 -6982.97 0.000123105 40 27 0.157 40 8 1 0 0 2.07415 40 10 1 0 0 1 0 0 1.10065 40 14 68880 51416
53720 -7012.41 0.000866814 40 23 0.14334 40 8 1 0 0 2.16173 40 9 1 0 0 1 0 0 1.16329 40 6 68880 51186
53760 -6969.27 0.000229901 40 19 0.124555 40 8 1 0 0 2.1992 40 9 1 0 0 1 0 0 1.32618 40 10 68880 51181
53800 -7053.57 0.000229157 40 29 0.141469 40 5 1 0 0 2.10311 40 10 1 0 0 1 0 0 1.16993 40 10 68880 51033
53840 -6979.92 1.57952e-05 40 24 0.155698 40 8 1 0 0 1.80998 40 12 1 0 0 1 0 0 1.33466 40 16 68880 51312
53880 -7022.09 0.000113294 40 21 0.144199 40 9 1 0 0 2.15017 40 12 1 0 0 1 0 0 1.20159 40 7 68880 51529
53920 -7073.45 0.000619229 40 29 0.138208 40 7 1 0 0 2.04296 40 9 1 0 0 1 0 0 1.30346 40 12 68880 51211
53960 -7042.14 0.000117282 40 25 0.181399 40 10 1 0 0 1.95252 40 12 1 0 0 1 0 0 1.00477 40 15 68880 51353
54000 -6972.97 9.41813e-05 40 27 0.156342 40 4 1 0 0 2.0835 40 7 1 0 0 1 0 0 1.14141 40 7 68880 51001
54040 -7001.59 8.43369e-05 40 32 0.161335 40 8 1 0 0 1.78994 40 10 1 0 0 1 0 0 1.24454 40 8 68880 51287
54080 -7058.47 0.000112128 40 28 0.148436 40 9 1 0 0 2.17662 40 7 1 0 0 1 0 0 1.12819 40 8 68880 51058
54120 -6981.65 0.000133903 40 26 0.153585 40 11 1 0 0 2.19667 40 9 1 0 0 1 0 0 1.14845 40 8 68880 51028
54160 -6987.58 2.99277e-05 40 30 0.151204 40 9 1 0 0 2.055 40 8 1 0 0 1 0 0 1.19337 40 6 68880 51093
54200 -7049.46 0.000339811 40 25 0.130904 40 7 1 0 0 2.20063 40 11 1 0 0 1 0 0 1.27694 40 9 68880 51006
54240 -6957.5 0.000135649 40 24 0.129331 40 13 1 0 0 2.2869 40 5 1 0 0 1 0 0 1.26866 40 11 68880 51157
54280 -7013.74 0.000275653 40 17 0.121706 40 7 1 0 0 2.16252 40 7 1 0 0 1 0 0 1.29226 40 6 68880 51354
54320 -7060.51 8.50073e-05 40 18 0.150926 40 10 1 0 0 1.78668 40 7 1 0 0 1 0 0 1.22194 40 12 68880 51531
54360 -7028.1 9.63131e-05 40 24 0.166091 40 12 1 0 0 1.83212 40 11 1 0 0 1 0 0 1.12653 40 7 68880 51223
54400 -6984.56 0.000268999 40 26 0.149298 40 6 1 0 0 1.96187 40 10 1 0 0 1 0 0 1.13019 40 11 68880 51133
54440 -6982.76 1.13678e-05 40 24 0.150375 40 4 1 0 0 2.37542 40 10 1 0 0 1 0 0 1.08053 40 2 68880 51521
54480 -6962.13 2.64086e-06 40 31 0.152605 40 12 1 0 0 1.90032 40 7 1 0 0 1 0 0 1.23488 40 7 68880 50869
54520 -7016.74 5.95534e-06 40 27 0.145422 40 6 1 0 0 2.06072 40 6 1 0 0 1 0 0 1.09212 40 8 68880 51065
54560 -6977.16 1.79476e-05 40 28 0.120434 40 6 1 0 0 2.33385 40 8 1 0 0 1 0 0 1.25638 40 15 68880 51202
54600 -7032.77 5.89817e-05 40 21 0.162401 40 10 1 0 0 2.17955 40 14 1 0 0 1 0 0 0.95413 40 7 68880 51296
54640 -6989.16 7.12684e-05 40 35 0.147489 40 14 1 0 0 2.10245 40 10 1 0 0 1 0 0 1.07837 40 13 68880 51227
54680 -7032.03 0.000120141 40 20 0.143305 40 9 1 0 0 2.04998 40 10 1 0 0 1 0 0 1.14462 40 8 68880 51255
54720 -6981.6 0.000217883 40 25 0.135068 40 9 1 0 0 1.95915 40 9 1 0 0 1 0 0 1.32284 40 9 68880 51456
54760 -6978.81 0.000144924 40 19 0.145681 40 7 1 0 0 1.73561 40 15 1 0 0 1 0 0 1.37734 40 3 68880 51183
54800 -7006.09 8.8082e-05 40 23 0.130799 40 6 1 0 0 2.01933 40 11 1 0 0 1 0 0 1.39221 40 8 68880 51166
54840 -7046.8 0.000233805 40 22 0.137738 40 8 1 0 0 2.0757 40 8 1 0 0 1 0 0 1.22276 40 5 68880 51501
54880 -7099.04 0.000250234 40 21 0.136968 40 15 1 0 0 2.22066 40 12 1 0 0 1 0 0 1.10003 40 8 68880 50996
54920 -7002.33 0.000178166 40 22 0.146146 40 13 1 0 0 2.21887 40 7 1 0 0 1 0 0 1.07331 40 9 68880 51219
54960 -7013.86 0.0001608 40 22 0.173548 40 11 1 0 0 1.79827 40 11 1 0 0 1 0 0 1.10762 40 10 68880 51116
55000 -7059.41 0.000210566 40 23 0.148547 40 9 1 0 0 2.0871 40 4 1 0 0 1 0 0 1.20383 40 11 68880 51328
55040 -7048.94 0.000283725 40 28 0.132191 40 11 1 0 0 2.08999 40 8 1 0 0 1 0 0 1.25273 40 12 68880 51141
55080 -7041.91 7.30191e-05 40 23 0.138751 40 6 1 0 0 2.03894 40 12 1 0 0 1 0 0 1.25286 40 8 68880 51047
55120 -7036.51 0.000539572 40 24 0.138837 40 4 1 0 0 2.46646 40 10 1 0 0 1 0 0 0.997965 40 7 68880 51357
55160 -7053.18 0.000105788 40 20 0.147709 40 9 1 0 0 2.05318 40 11 1 0 0 1 0 0 1.14546 40 11 68880 51295
55200 -7020.81 0.000112937 40 22 0.137999 40 7 1 0 0 2.34081 40 8 1 0 0 1 0 0 1.09756 40 11 68880 51434
55240 -6958.32 0.00015946 40 19 0.123757 40 15 1 0 0 2.22746 40 11 1 0 0 1 0 0 1.23962 40 12 68880 51057
55280 -7041.73 0.000276202 40 25 0.127079 40 10 1 0 0 2.43286 40 12 1 0 0 1 0 0 1.24171 40 11 68880 51205
55320 -7045.02 8.20077e-05 40 24 0.155547 40 8 1 0 0 1.85448 40 13 1 0 0 1 0 0 1.17022 40 13 68880 51481
55360 -7054.07 0.000197546 40 26 0.144583 40 11 1 0 0 2.12928 40 8 1 0 0 1 0 0 1.23323 40 13 68880 51068
55400 -6971.13 0.000275802 40 22 0.156426 40 6 1 0 0 2.0014 40 9 1 0 0 1 0 0 1.1132 40 12 68880 51342
55440 -7054.4 0.000142162 40 18 0.141836 40 7 1 0 0 1.92743 40 7 1 0 0 1 0 0 1.18909 40 4 68880 51471
55480 -6992.94 0.000619238 40 24 0.114674 40 7 1 0 0 2.40127 40 8 1 0 0 1 0 0 1.30372 40 7 68880 51777
55520 -6928.41 8.27709e-05 40 25 0.146681 40 8 1 0 0 2.06586 40 5 1 0 0 1 0 0 1.16556 40 6 68880 51338
55560 -6984.52 0.000126617 40 24 0.144251 40 14 1 0 0 1.96169 40 12 1 0 0 1 0 0 1.26837 40 13 68880 51254
55600 -6968.12 0.000224372 40 19 0.133058 40 6 1 0 0 2.22514 40 9 1 0 0 1 0 0 1.16737 40 7 68880 51297
55640 -7019.06 0.000176462 40 22 0.161694 40 10 1 0 0 2.14047 40 13 1 0 0 1 0 0 1.07319 40 5 68880 51313
55680 -6972.87 0.000110903 40 23 0.145124 40 13 1 0 0 2.27083 40 7 1 0 0 1 0 0 1.04755 40 10 68880 51199
55720 -6909.65 7.00479e-05 40 29 0.142163 40 10 1 0 0 2.14462 40 7 1 0 0 1 0 0 1.24331 40 12 68880 50868
55760 -7049.28 0.00032426 40 29 0.134543 40 16 1 0 0 2.13171 40 8 1 0 0 1 0 0 1.31634 40 5 68880 51293
55800 -6951.82 5.13175e-05 40 29 0.137075 40 10 1 0 0 2.05446 40 9 1 0 0 1 0 0 1.26869 40 11 68880 51133
55840 -6992.99 0.000222451 40 22 0.144901 40 6 1 0 0 2.03173 40 9 1 0 0 1 0 0 1.2649 40 14 68880 51113
55880 -7011.51 0.000107927 40 29 0.137965 40 8 1 0 0 2.21772 40 14 1 0 0 1 0 0 1.14879 40 10 68880 51094
55920 -7012.54 0.000296941 40 20 0.13779 40 6 1 0 0 2.38492 40 9 1 0 0 1 0 0 1.02336 40 5 68880 50985
55960 -6984.21 9.58757e-06 40 24 0.128488 40 8 1 0 0 2.37253 40 7 1 0 0 1 0 0 1.18803 40 14 68880 51399
56000 -6982.18 0.000502438 40 25 0.151579 40 10 1 0 0 1.89573 40 9 1 0 0 1 0 0 1.2844 40 13 68880 51276
56040 -7010.56 0.000109691 40 23 0.145347 40 8 1 0 0 2.13335 40 12 1 0 0 1 0 0 1.19406 40 10 68880 51019
56080 -7056.24 7.95931e-05 40 26 0.13514 40 11 1 0 0 2.26283 40 9 1 0 0 1 0 0 1.09484 40 4 68880 51225
56120 -6993.27 4.75518e-05 40 30 0.135671 40 10 1 0 0 2.16386 40 12 1 0 0 1 0 0 1.27335 40 7 68880 51216
56160 -6991.43 0.000109656 40 26 0.132189 40 11 1 0 0 2.21762 40 7 1 0 0 1 0 0 1.27191 40 14 68880 50963
56200 -7008.26 3.90008e-05 40 25 0.135581 40 8 1 0 0 2.04815 40 10 1 0 0 1 0 0 1.41751 40 9 68880 51308
56240 -7031.34 0.000232375 40 20 0.131379 40 10 1 0 0 2.314 40 10 1 0 0 1 0 0 1.20045 40 11 68880 51330
56280 -7007.09 0.000249504 40 25 0.152758 40 10 1 0 0 2.06686 40 9 1 0 0 1 0 0 0.996662 40 11 68880 51208
56320 -7035.44 3.81637e-05 40 25 0.14303 40 10 1 0 0 2.25066 40 6 1 0 0 1 0 0 1.13851 40 8 68880 51249
56360 -6991.51 0.000165782 40 30 0.122476 40 9 1 0 0 2.73713 40 10 1 0 0 1 0 0 1.17994 40 10 68880 51174
56400 -6960.86 0.000152277 40 25 0.144455 40 9 1 0 0 2.02002 40 8 1 0 0 1 0 0 1.16599 40 12 68880 51199
56440 -7058.27 0.000315378 40 28 0.129805 40 10 1 0 0 2.36975 40 9 1 0 0 1 0 0 1.20368 40 9 68880 51104
56480 -7088.35 0.000495774 40 22 0.121375 40 11 1 0 0 2.47441 40 6 1 0 0 1 0 0 1.16069 40 11 68880 51424
56520 -7035.49 0.000127711 40 23 0.151771 40 10 1 0 0 2.02937 40 7 1 0 0 1 0 0 1.11689 40 9 68880 51580
56560 -6988.91 0.000608272 40 24 0.162111 40 15 1 0 0 2.085 40 8 1 0 0 1 0 0 1.09025 40 6 68880 51392
56600 -7022.03 0.000112844 40 24 0.17262 40 8 1 0 0 2.04664 40 10 1 0 0 1 0 0 1.00121 40 6 68880 51251
56640 -7116.27 0.000304649 40 23 0.159911 40 9 1 0 0 2.10352 40 3 1 0 0 1 0 0 0.977171 40 14 68880 51379
56680 -7032.24 5.68717e-05 40 21 0.137605 40 9 1 0 0 2.02726 40 6 1 0 0 1 0 0 1.2875 40 14 68880 51337
56720 -7061.25 0.000230439 40 21 0.146848 40 3 1 0 0 2.06553 40 7 1 0 0 1 0 0 1.1673 40 8 68880 51116
56760 -7071.6 0.000344474 40 19 0.130886 40 6 1 0 0 2.24405 40 8 1 0 0 1 0 0 1.18972 40 12 68880 51571
56800 -7021.43 0.000287568 40 24 0.147755 40 16 1 0 0 2.00416 40 10 1 0 0 1 0 0 1.13907 40 9 68880 51248
56840 -7028.52 0.000137993 40 27 0.165644 40 5 1 0 0 1.94012 40 5 1 0 0 1 0 0 1.0113 40 9 68880 51274
56880 -7013.95 0.000132437 40 18 0.162157 40 8 1 0 0 1.86806 40 12 1 0 0 1 0 0 1.10943 40 14 68880 51230
56920 -7077.88 2.30124e-06 40 18 0.189675 40 11 1 0 0 1.7956 40 11 1 0 0 1 0 0 0.986176 40 11 68880 51307
56960 -7020.67 0.000280896 40 29 0.151627 40 8 1 0 0 2.29295 40 16 1 0 0 1 0 0 1.03352 40 8 68880 51127
57000 -6999.5 0.00030296 40 21 0.156903 40 9 1 0 0 2.28103 40 11 1 0 0 1 0 0 0.942904 40 9 68880 51044
57040 -6958.65 0.000199856 40 20 0.148068 40 9 1 0 0 2.15782 40 7 1 0 0 1 0 0 1.12459 40 5 68880 51280
57080 -7003.73 4.41516e-05 40 16 0.150145 40 13 1 0 0 2.23162 40 9 1 0 0 1 0 0 1.17674 40 7 68880 51335
57120 -7029.04 0.00022099 40 25 0.136706 40 8 1 0 0 2.39861 40 11 1 0 0 1 0 0 1.15933 40 10 68880 51306
57160 -7046.47 0.000365742 40 22 0.151932 40 13 1 0 0 2.09564 40 10 1 0 0 1 0 0 1.11864 40 9 68880 51486
57200 -7011.26 0.000532358 40 13 0.151597 40 9 1 0 0 2.11249 40 9 1 0 0 1 0 0 1.08748 40 8 68880 51488
57240 -6977.99 0.000332223 40 24 0.133551 40 11 1 0 0 2.03548 40 8 1 0 0 1 0 0 1.23024 40 11 68880 51209
57280 -7038.37 0.000292561 40 30 0.152586 40 9 1 0 0 1.96293 40 10 1 0 0 1 0 0 1.1977 40 13 68880 51130
57320 -7054.77 0.00020431 40 22 0.142951 40 9 1 0 0 2.05901 40 8 1 0 0 1 0 0 1.20769 40 5 68880 51326
57360 -7042.39 0.000122121 40 26 0.151217 40 12 1 0 0 2.09135 40 11 1 0 0 1 0 0 1.02576 40 11 68880 51124
57400 -7038.42 0.000219046 40 28 0.145361 40 11 1 0 0 2.42395 40 13 1 0 0 1 0 0 1.02907 40 9 68880 50990
57440 -6986.34 1.75323e-06 40 21 0.145984 40 8 1 0 0 2.09797 40 15 1 0 0 1 0 0 1.18737 40 12 68880 51260
57480 -7020.08 0.000286088 40 21 0.145025 40 13 1 0 0 2.35257 40 8 1 0 0 1 0 0 1.12285 40 6 68880 51182
57520 -7063.15 7.0251e-05 40 22 0.154188 40 13 1 0 0 1.94292 40 8 1 0 0 1 0 0 1.1625 40 11 68880 51066
57560 -7028.77 0.000419153 40 26 0.133717 40 13 1 0 0 2.27437 40 11 1 0 0 1 0 0 1.10844 40 9 68880 51305
57600 -6979.11 9.76301e-05 40 23 0.105016 40 6 1 0 0 2.20735 40 9 1 0 0 1 0 0 1.69998 40 11 68880 51158
57640 -7042.85 0.000193217 40 20 0.12575 40 14 1 0 0 2.29928 40 16 1 0 0 1 0 0 1.27455 40 11 68880 51176
57680 -7094.36 0.000416383 40 22 0.139084 40 10 1 0 0 2.44338 40 6 1 0 0 1 0 0 1.09758 40 7 68880 51133
57720 -6975.54 0.000167643 40 24 0.14381 40 4 1 0 0 2.05717 40 11 1 0 0 1 0 0 1.23887 40 9 68880 51025
57760 -7003.61 0.000207011 40 28 0.140784 40 4 1 0 0 2.1229 40 12 1 0 0 1 0 0 1.31334 40 10 68880 51134
57800 -7059.64 0.000549616 40 15 0.148919 40 9 1 0 0 2.20314 40 11 1 0 0 1 0 0 1.0891 40 14 68880 51444
57840 -7045.64 0.000564065 40 22 0.135832 40 5 1 0 0 2.18968 40 9 1 0 0 1 0 0 1.27059 40 9 68880 51245
57880 -7087.62 5.85951e-05 40 26 0.150024 40 4 1 0 0 2.02128 40 11 1 0 0 1 0 0 1.14127 40 12 68880 50950
57920 -6960.4 0.000416414 40 28 0.165524 40 8 1 0 0 2.23726 40 9 1 0 0 1 0 0 0.877345 40 13 68880 51110
57960 -6928.56 3.40831e-05 40 22 0.146923 40 7 1 0 0 2.18799 40 9 1 0 0 1 0 0 1.18945 40 13 68880 51344
58000 -6999.53 6.5693e-05 40 27 0.136389 40 9 1 0 0 2.26527 40 11 1 0 0 1 0 0 1.15401 40 10 68880 51226
58040 -7021.98 1.22673e-05 40 33 0.161631 40 9 1 0 0 2.23767 40 11 1 0 0 1 0 0 0.927627 40 10 68880 51108
58080 -7101.17 0.000648971 40 26 0.125279 40 12 1 0 0 2.4303 40 9 1 0 0 1 0 0 1.15094 40 11 68880 51319
58120 -7022.23 0.000114941 40 21 0.162538 40 11 1 0 0 2.08281 40 9 1 0 0 1 0 0 1.00083 40 10 68880 51016
58160 -7055.21 2.92112e-05 40 18 0.160737 40 12 1 0 0 2.01514 40 6 1 0 0 1 0 0 1.19449 40 9 68880 51320
58200 -7072.86 0.000345731 40 24 0.145284 40 9 1 0 0 2.10413 40 10 1 0 0 1 0 0 1.19675 40 11 68880 51295
58240 -7024.56 0.000247325 40 27 0.168394 40 9 1 0 0 2.01194 40 13 1 0 0 1 0 0 1.00312 40 12 68880 51118
58280 -7030.39 0.000234981 40 15 0.159667 40 8 1 0 0 2.00843 40 14 1 0 0 1 0 0 1.07058 40 17 68880 51540
58320 -6958.63 0.000430507 40 24 0.145247 40 10 1 0 0 2.08373 40 10 1 0 0 1 0 0 1.18727 40 13 68880 51427
58360 -7050.75 0.000517751 40 16 0.115054 40 5 1 0 0 2.50965 40 8 1 0 0 1 0 0 1.36536 40 9 68880 51445
58400 -7028.01 0.000120175 40 23 0.137791 40 9 1 0 0 1.99278 40 9 1 0 0 1 0 0 1.2576 40 8 68880 51255
58440 -7024.3 9.14931e-05 40 26 0.125634 40 12 1 0 0 2.10581 40 8 1 0 0 1 0 0 1.29699 40 10 68880 51023
58480 -6958.61 0.000287841 40 23 0.133654 40 7 1 0 0 2.21681 40 8 1 0 0 1 0 0 1.28353 40 12 68880 51090
58520 -7012.44 0.000101047 40 29 0.134064 40 8 1 0 0 2.09462 40 11 1 0 0 1 0 0 1.31571 40 12 68880 51252
58560 -7009.32 0.000351515 40 27 0.148961 40 6 1 0 0 2.17362 40 14 1 0 0 1 0 0 1.0045 40 12 68880 51155
58600 -7010.39 2.59342e-05 40 24 0.163385 40 10 1 0 0 1.81019 40 13 1 0 0 1 0 0 1.14569 40 9 68880 50932
58640 -6962.59 8.09551e-07 40 33 0.161603 40 11 1 0 0 1.93363 40 7 1 0 0 1 0 0 1.16188 40 8 68880 50893
58680 -7006.01 1.70972e-08 40 32 0.165238 40 8 1 0 0 2.09257 40 10 1 0 0 1 0 0 1.00233 40 3 68880 51012
58720 -6995.05 0.00016888 40 26 0.123368 40 11 1 0 0 2.48126 40 14 1 0 0 1 0 0 1.14834 40 7 68880 51041
58760 -7029.26 6.29769e-05 40 28 0.15907 40 12 1 0 0 2.00249 40 8 1 0 0 1 0 0 1.05909 40 9 68880 51101
58800 -7034.25 0.00035277 40 25 0.1489 40 15 1 0 0 1.96979 40 13 1 0 0 1 0 0 1.16244 40 5 68880 51160
58840 -7011.58 0.000173322 40 18 0.136342 40 6 1 0 0 2.37326 40 12 1 0 0 1 0 0 1.09488 40 7 68880 51631
58880 -7043.67 0.000185377 40 20 0.14479 40 12 1 0 0 2.34745 40 13 1 0 0 1 0 0 1.00803 40 15 68880 51093
58920 -7099.89 0.000326792 40 22 0.15344 40 9 1 0 0 2.15082 40 12 1 0 0 1 0 0 1.01602 40 9 68880 51277
58960 -6996.09 0.000507847 40 25 0.139631 40 9 1 0 0 2.34442 40 10 1 0 0 1 0 0 1.03027 40 7 68880 51223
59000 -7047.19 1.84102e-05 40 30 0.180483 40 9 1 0 0 1.72298 40 12 1 0 0 1 0 0 1.1166 40 9 68880 51074
59040 -7061.17 0.000367297 40 25 0.143474 40 12 1 0 0 2.19416 40 9 1 0 0 1 0 0 1.14926 40 11 68880 51073
59080 -7058.23 4.55112e-05 40 28 0.167061 40 9 1 0 0 1.95422 40 19 1 0 0 1 0 0 0.985584 40 7 68880 51143
59120 -7002.29 8.52964e-05 40 23 0.170686 40 9 1 0 0 2.06474 40 8 1 0 0 1 0 0 1.01087 40 9 68880 51069
59160 -7018.26 0.000327751 40 21 0.134152 40 10 1 0 0 2.66331 40 11 1 0 0 1 0 0 0.986659 40 10 68880 51369
59200 -7026.67 6.84657e-05 40 23 0.152326 40 12 1 0 0 2.03569 40 10 1 0 0 1 0 0 1.13038 40 11 68880 51251
59240 -7028.92 0.000340023 40 19 0.154627 40 11 1 0 0 1.82295 40 12 1 0 0 1 0 0 1.20686 40 11 68880 51363
59280 -7023.23 0.000110765 40 24 0.157568 40 11 1 0 0 2.33391 40 11 1 0 0 1 0 0 1.04241 40 14 68880 51184
59320 -6954.6 9.59399e-05 40 28 0.146001 40 8 1 0 0 2.46588 40 9 1 0 0 1 0 0 1.05654 40 6 68880 51041
59360 -7006.48 0.000230631 40 16 0.117127 40 10 1 0 0 2.41169 40 8 1 0 0 1 0 0 1.21272 40 10 68880 51454
59400 -6968.61 0.000211832 40 23 0.136993 40 11 1 0 0 2.59359 40 10 1 0 0 1 0 0 1.03965 40 12 68880 51075
59440 -7041.86 0.000383352 40 28 0.14411 40 12 1 0 0 2.2693 40 10 1 0 0 1 0 0 1.05222 40 11 68880 51069
59480 -7047.01 0.000157929 40 21 0.14369 40 7 1 0 0 2.088 40 9 1 0 0 1 0 0 1.21034 40 9 68880 51313
59520 -7029.03 0.000271759 40 25 0.159722 40 15 1 0 0 1.69589 40 10 1 0 0 1 0 0 1.33893 40 15 68880 51400
59560 -7061.17 0.000304552 40 24 0.15146 40 8 1 0 0 2.49488 40 12 1 0 0 1 0 0 0.929499 40 12 68880 51330
59600 -7026.74 7.08089e-05 40 20 0.132995 40 11 1 0 0 2.07784 40 12 1 0 0 1 0 0 1.30679 40 9 68880 51152
59640 -6978.15 9.8431e-05 40 22 0.147271 40 7 1 0 0 2.19611 40 11 1 0 0 1 0 0 0.990829 40 16 68880 51198
59680 -7005.48 4.17011e-05 40 28 0.161444 40 10 1 0 0 1.94518 40 10 1 0 0 1 0 0 1.06489 40 8 68880 51228
59720 -7016.86 4.57325e-05 40 29 0.141471 40 11 1 0 0 2.09896 40 14 1 0 0 1 0 0 1.19354 40 10 68880 50981
59760 -7034.89 0.000232301 40 20 0.144096 40 7 1 0 0 2.09082 40 11 1 0 0 1 0 0 1.13956 40 9 68880 51416
59800 -7009.53 1.24496e-05 40 29 0.177379 40 5 1 0 0 1.74848 40 12 1 0 0 1 0 0 1.12987 40 13 68880 51118
59840 -7003.49 0.000367586 40 29 0.163611 40 18 1 0 0 1.98593 40 12 1 0 0 1 0 0 0.991468 40 6 68880 51273
59880 -7082.16 0.000196174 40 22 0.139831 40 15 1 0 0 2.08112 40 10 1 0 0 1 0 0 1.21596 40 9 68880 51435
59920 -7025.1 0.000150342 40 28 0.16073 40 10 1 0 0 1.99363 40 6 1 0 0 1 0 0 1.1155 40 11 68880 51198
59960 -7001.01 0.000396577 40 28 0.151793 40 10 1 0 0 2.02222 40 9 1 0 0 1 0 0 1.11223 40 10 68880 51385
60000 -7026.52 0.000136623 40 22 0.143283 40 13 1 0 0 2.19588 40 9 1 0 0 1 0 0 1.23033 40 6 68880 51369
60040 -6927.76 0.000253351 40 20 0.143179 40 10 1 0 0 2.15109 40 7 1 0 0 1 0 0 1.23781 40 11 68880 51365
60080 -7009.02 0.000206348 40 23 0.127032 40 16 1 0 0 2.43923 40 10 1 0 0 1 0 0 1.25226 40 9 68880 51164
60120 -6987.84 0.000307114 40 21 0.163127 40 5 1 0 0 1.8948 40 6 1 0 0 1 0 0 1.21898 40 9 68880 51416
60160 -6985.73 0.000116317 40 30 0.151141 40 8 1 0 0 2.21018 40 12 1 0 0 1 0 0 1.10701 40 6 68880 51011
60200 -7027.94 4.64569e-05 40 22 0.126244 40 13 1 0 0 2.12216 40 5 1 0 0 1 0 0 1.25104 40 13 68880 51349
60240 -6976.22 0.000194333 40 27 0.138433 40 12 1 0 0 2.28608 40 3 1 0 0 1 0 0 1.20384 40 9 68880 51003
60280 -7031.57 0.000241793 40 21 0.130656 40 10 1 0 0 2.31203 40 13 1 0 0 1 0 0 1.24473 40 12 68880 51229
60320 -7051.5 8.00518e-05 40 24 0.15348 40 9 1 0 0 2.07341 40 10 1 0 0 1 0 0 1.04336 40 13 68880 51048
60360 -7055.69 0.000350904 40 27 0.136844 40 11 1 0 0 1.89624 40 16 1 0 0 1 0 0 1.36053 40 11 68880 51206
60400 -7015 0.000113456 40 25 0.149713 40 5 1 0 0 2.28245 40 10 1 0 0 1 0 0 0.99976 40 11 68880 51204
60440 -6999.85 7.76855e-05 40 24 0.151053 40 6 1 0 0 2.04603 40 13 1 0 0 1 0 0 1.09087 40 6 68880 51337
60480 -7078.16 0.000252262 40 27 0.171833 40 8 1 0 0 2.07635 40 6 1 0 0 1 0 0 1.01091 40 11 68880 50977
