iteration logLik alpha alpha_p alpha_a beta beta_p beta_a delta delta_p delta_a rSC rSC_p rSC_a rInfAA rInfAA_p rInfAA_a rInfAC rInfAC_p rInfAC_a rInfSC rInfSC_p rInfSC_a data_p data_a
7840 -6811.74 0.00101148 40 24 0.0911447 40 7 1 0 0 2.24851 40 10 1 0 0 1 0 0 1.77405 40 8 67680 50526
7880 -6808.9 3.8171e-05 40 17 0.117251 40 11 1 0 0 1.88294 40 7 1 0 0 1 0 0 1.62433 40 9 67680 50793
7920 -6802.63 0.000636978 40 23 0.100201 40 8 1 0 0 2.38686 40 12 1 0 0 1 0 0 1.66553 40 6 67680 50649
7960 -6819.9 0.000246748 40 15 0.119239 40 7 1 0 0 2.06679 40 9 1 0 0 1 0 0 1.54227 40 9 67680 50802
8000 -6843.99 0.00030049 40 25 0.104535 40 10 1 0 0 2.28075 40 14 1 0 0 1 0 0 1.58212 40 8 67680 50610
8040 -6816.33 0.000334593 40 22 0.108737 40 13 1 0 0 2.21394 40 9 1 0 0 1 0 0 1.55412 40 4 67680 50825
8080 -6847.16 4.20146e-05 40 24 0.0952682 40 12 1 0 0 2.17766 40 15 1 0 0 1 0 0 1.96732 40 15 67680 50246
8120 -6843.57 0.000647259 40 21 0.108053 40 7 1 0 0 2.05867 40 11 1 0 0 1 0 0 1.55364 40 15 67680 50648
8160 -6832.47 0.000778931 40 18 0.102147 40 9 1 0 0 2.31217 40 13 1 0 0 1 0 0 1.5513 40 16 67680 50896
8200 -6774.23 4.88276e-05 40 23 0.0914531 40 7 1 0 0 2.18497 40 13 1 0 0 1 0 0 1.98946 40 10 67680 50807
8240 -6829.98 0.000491025 40 25 0.107423 40 11 1 0 0 1.99085 40 12 1 0 0 1 0 0 1.97124 40 10 67680 50550
8280 -6840.05 0.000603116 40 15 0.0939252 40 13 1 0 0 2.39045 40 9 1 0 0 1 0 0 1.83354 40 6 67680 50798
8320 -6796.46 0.000423167 40 16 0.0964758 40 10 1 0 0 2.13647 40 13 1 0 0 1 0 0 1.86951 40 12 67680 50700
8360 -6854.9 0.000414375 40 17 0.083046 40 8 1 0 0 2.46391 40 11 1 0 0 1 0 0 1.92527 40 7 67680 50869
8400 -6884.81 5.88241e-05 40 14 0.107256 40 8 1 0 0 2.19112 40 11 1 0 0 1 0 0 1.62561 40 13 67680 50663
8440 -6823.32 0.000324191 40 23 0.0968294 40 6 1 0 0 2.19282 40 14 1 0 0 1 0 0 1.86633 40 9 67680 50741
8480 -6873.07 0.000490425 40 23 0.127439 40 10 1 0 0 1.90656 40 11 1 0 0 1 0 0 1.47636 40 9 67680 50315
8520 -6839.46 0.000106072 40 21 0.12671 40 9 1 0 0 2.16125 40 12 1 0 0 1 0 0 1.28954 40 8 67680 50572
8560 -6875.86 0.000816731 40 24 0.102196 40 14 1 0 0 2.41687 40 11 1 0 0 1 0 0 1.41922 40 10 67680 50794
8600 -6828.79 0.000632949 40 13 0.0946951 40 11 1 0 0 2.5176 40 12 1 0 0 1 0 0 1.59231 40 9 67680 51021
8640 -6844.99 0.000360585 40 13 0.0928564 40 9 1 0 0 2.18834 40 12 1 0 0 1 0 0 1.91792 40 9 67680 51068
8680 -6815.53 0.000187834 40 18 0.121855 40 9 1 0 0 2.21816 40 11 1 0 0 1 0 0 1.3417 40 11 67680 50717
8720 -6844.78 0.000246176 40 23 0.133979 40 10 1 0 0 2.40301 40 11 1 0 0 1 0 0 1.24515 40 11 67680 50781
8760 -6794.93 0.00035731 40 18 0.123863 40 13 1 0 0 2.04889 40 10 1 0 0 1 0 0 1.4491 40 13 67680 50622
8800 -6813.55 0.000432048 40 21 0.120324 40 10 1 0 0 2.02748 40 8 1 0 0 1 0 0 1.50546 40 12 67680 50752
8840 -6815.48 0.000435698 40 12 0.149445 40 13 1 0 0 1.67409 40 10 1 0 0 1 0 0 1.38151 40 9 67680 50604
8880 -6811.91 0.000509974 40 22 0.109328 40 9 1 0 0 2.43629 40 13 1 0 0 1 0 0 1.59486 40 14 67680 50766
8920 -6856.7 0.000208072 40 20 0.10708 40 12 1 0 0 2.28109 40 10 1 0 0 1 0 0 1.53501 40 15 67680 50735
8960 -6770.39 0.000253362 40 18 0.101826 40 12 1 0 0 2.11644 40 9 1 0 0 1 0 0 1.84193 40 8 67680 50738
9000 -6841.79 0.000111931 40 21 0.111123 40 11 1 0 0 1.9949 40 5 1 0 0 1 0 0 1.58947 40 5 67680 50613
9040 -6876.63 8.15668e-05 40 27 0.117483 40 11 1 0 0 1.99298 40 5 1 0 0 1 0 0 1.51393 40 9 67680 50550
9080 -6861.41 0.000200264 40 24 0.112969 40 10 1 0 0 2.00139 40 11 1 0 0 1 0 0 1.58302 40 11 67680 50663
9120 -6828.45 0.000111892 40 25 0.116232 40 9 1 0 0 1.95081 40 12 1 0 0 1 0 0 1.60282 40 15 67680 50697
9160 -6783.54 5.94324e-05 40 27 0.133586 40 7 1 0 0 1.96535 40 8 1 0 0 1 0 0 1.40382 40 7 67680 50703
9200 -6855.61 0.000284249 40 23 0.107799 40 7 1 0 0 2.04057 40 10 1 0 0 1 0 0 1.74539 40 11 67680 50511
9240 -6769.21 0.000460427 40 21 0.103955 40 7 1 0 0 2.21543 40 4 1 0 0 1 0 0 1.65402 40 12 67680 50388
9280 -6844.81 0.000414718 40 23 0.113501 40 3 1 0 0 2.18844 40 9 1 0 0 1 0 0 1.45926 40 10 67680 50827
9320 -6894.61 0.000473233 40 21 0.127475 40 8 1 0 0 2.19617 40 12 1 0 0 1 0 0 1.343 40 11 67680 50903
9360 -6926.36 0.000512175 40 21 0.118809 40 11 1 0 0 2.24093 40 13 1 0 0 1 0 0 1.35546 40 8 67680 50908
9400 -6835.92 0.000223177 40 12 0.13514 40 10 1 0 0 2.0425 40 14 1 0 0 1 0 0 1.32869 40 9 67680 50580
9440 -6802.11 0.000432638 40 18 0.125015 40 8 1 0 0 2.34797 40 9 1 0 0 1 0 0 1.33793 40 15 67680 50589
9480 -6747.17 0.000161259 40 27 0.117064 40 7 1 0 0 1.95525 40 11 1 0 0 1 0 0 1.57896 40 11 67680 50801
9520 -6858.7 0.000289967 40 15 0.121271 40 6 1 0 0 1.98386 40 11 1 0 0 1 0 0 1.46414 40 7 67680 50695
9560 -6922.75 0.000239152 40 18 0.118925 40 11 1 0 0 1.88688 40 9 1 0 0 1 0 0 1.69049 40 10 67680 50794
9600 -6842.65 0.00065189 40 20 0.10731 40 10 1 0 0 2.32303 40 7 1 0 0 1 0 0 1.46486 40 10 67680 50850
9640 -6884.7 0.000283107 40 15 0.128123 40 6 1 0 0 1.91631 40 16 1 0 0 1 0 0 1.492 40 9 67680 50836
9680 -6863.73 0.000393433 40 9 0.113318 40 9 1 0 0 2.03674 40 10 1 0 0 1 0 0 1.60314 40 8 67680 50633
9720 -6846.11 0.00041799 40 19 0.124826 40 9 1 0 0 2.0591 40 9 1 0 0 1 0 0 1.47815 40 13 67680 50956
9760 -6784.49 0.000355816 40 21 0.105352 40 15 1 0 0 2.26985 40 11 1 0 0 1 0 0 1.76205 40 15 67680 50615
9800 -6831.23 0.000446025 40 14 0.109787 40 7 1 0 0 2.3208 40 8 1 0 0 1 0 0 1.35616 40 10 67680 50963
9840 -6808.31 0.000122225 40 19 0.133682 40 7 1 0 0 1.71481 40 10 1 0 0 1 0 0 1.62304 40 7 67680 50456
9880 -6814.56 0.000120182 40 20 0.101597 40 8 1 0 0 2.28911 40 10 1 0 0 1 0 0 1.72848 40 17 67680 50665
9920 -6850.74 0.000552867 40 19 0.119913 40 13 1 0 0 2.04826 40 16 1 0 0 1 0 0 1.48223 40 11 67680 50783
9960 -6792.52 3.88865e-05 40 24 0.115446 40 12 1 0 0 2.09159 40 9 1 0 0 1 0 0 1.63025 40 4 67680 50572
10000 -6864.06 0.000234077 40 24 0.110195 40 4 1 0 0 2.27012 40 10 1 0 0 1 0 0 1.62151 40 6 67680 50361
10040 -6839.44 0.000220085 40 21 0.10165 40 4 1 0 0 2.48 40 8 1 0 0 1 0 0 1.47886 40 7 67680 50807
10080 -6816.28 0.000651745 40 19 0.107321 40 7 1 0 0 2.28202 40 11 1 0 0 1 0 0 1.51811 40 9 67680 50713
10120 -6837.86 0.000110214 40 20 0.115312 40 7 1 0 0 2.53058 40 10 1 0 0 1 0 0 1.38188 40 8 67680 50671
10160 -6827.28 0.000320256 40 17 0.126098 40 10 1 0 0 2.0361 40 11 1 0 0 1 0 0 1.43042 40 8 67680 50785
10200 -6828.68 0.000230188 40 22 0.104775 40 16 1 0 0 2.14113 40 9 1 0 0 1 0 0 1.79645 40 7 67680 50524
10240 -6763.42 0.000166438 40 19 0.113447 40 12 1 0 0 2.6239 40 8 1 0 0 1 0 0 1.28907 40 7 67680 50609
10280 -6861.49 0.000731519 40 21 0.121131 40 4 1 0 0 1.86956 40 9 1 0 0 1 0 0 1.55972 40 8 67680 50453
10320 -6912.7 0.000317866 40 20 0.117137 40 10 1 0 0 2.02473 40 9 1 0 0 1 0 0 1.52661 40 13 67680 50575
10360 -6800.82 0.00040638 40 22 0.131564 40 10 1 0 0 2.02274 40 10 1 0 0 1 0 0 1.29639 40 11 67680 50473
10400 -6827.69 0.000312389 40 11 0.116367 40 7 1 0 0 2.42424 40 7 1 0 0 1 0 0 1.49575 40 14 67680 50905
10440 -6899.85 0.000193297 40 22 0.095381 40 10 1 0 0 2.70457 40 6 1 0 0 1 0 0 1.47467 40 7 67680 50657
10480 -6902.47 0.00048365 40 16 0.108944 40 16 1 0 0 2.13273 40 9 1 0 0 1 0 0 1.63902 40 7 67680 51136
10520 -6830.08 0.000556317 40 19 0.122675 40 10 1 0 0 2.1272 40 11 1 0 0 1 0 0 1.45951 40 11 67680 50721
10560 -6794.12 0.000442941 40 17 0.108935 40 12 1 0 0 2.47273 40 13 1 0 0 1 0 0 1.46843 40 10 67680 50698
10600 -6722.93 0.000156672 40 17 0.106829 40 8 1 0 0 1.84769 40 12 1 0 0 1 0 0 1.8948 40 6 67680 50766
10640 -6817.93 5.88583e-05 40 22 0.105673 40 13 1 0 0 2.26196 40 13 1 0 0 1 0 0 1.48721 40 10 67680 50882
10680 -6822.85 0.000323135 40 23 0.108041 40 7 1 0 0 2.11387 40 11 1 0 0 1 0 0 1.60327 40 8 67680 50369
10720 -6797.87 0.000162585 40 23 0.125843 40 8 1 0 0 2.40113 40 10 1 0 0 1 0 0 1.33801 40 8 67680 50420
10760 -6817.93 0.000561329 40 19 0.108407 40 11 1 0 0 2.14548 40 11 1 0 0 1 0 0 1.5492 40 11 67680 50452
10800 -6860.74 0.000224874 40 19 0.113648 40 6 1 0 0 2.15804 40 10 1 0 0 1 0 0 1.50005 40 6 67680 50818
10840 -6741.2 0.000727431 40 17 0.125336 40 9 1 0 0 1.83285 40 10 1 0 0 1 0 0 1.54498 40 6 67680 50794
10880 -6847.61 0.000329641 40 19 0.111994 40 15 1 0 0 2.0144 40 11 1 0 0 1 0 0 1.52886 40 10 67680 50579
10920 -6850.74 0.000302354 40 14 0.103805 40 7 1 0 0 2.00296 40 9 1 0 0 1 0 0 1.77242 40 7 67680 50649
10960 -6834.99 0.000437198 40 19 0.107253 40 10 1 0 0 2.11888 40 5 1 0 0 1 0 0 1.67009 40 9 67680 50849
11000 -6847.34 0.000176542 40 17 0.11081 40 7 1 0 0 2.12784 40 4 1 0 0 1 0 0 1.60407 40 12 67680 50799
11040 -6867.87 0.000308266 40 16 0.0996986 40 10 1 0 0 2.12352 40 9 1 0 0 1 0 0 1.76644 40 7 67680 50936
11080 -6812.02 0.000480647 40 26 0.110327 40 9 1 0 0 2.1283 40 9 1 0 0 1 0 0 1.54201 40 13 67680 50514
11120 -6820.23 0.000306045 40 21 0.115283 40 11 1 0 0 2.32791 40 9 1 0 0 1 0 0 1.31548 40 6 67680 50715
11160 -6773.39 0.000275235 40 16 0.0985895 40 15 1 0 0 2.53194 40 8 1 0 0 1 0 0 1.64575 40 8 67680 50400
11200 -6839.55 0.000334085 40 23 0.0982489 40 6 1 0 0 2.15234 40 6 1 0 0 1 0 0 1.87282 40 9 67680 50686
11240 -6855.92 0.000160591 40 20 0.133768 40 8 1 0 0 2.06468 40 6 1 0 0 1 0 0 1.34677 40 13 67680 50852
11280 -6789.25 0.00048091 40 19 0.150521 40 9 1 0 0 1.82776 40 8 1 0 0 1 0 0 1.29193 40 12 67680 50700
11320 -6845.67 0.000390235 40 24 0.120866 40 10 1 0 0 1.92264 40 11 1 0 0 1 0 0 1.56128 40 8 67680 50565
11360 -6743.86 0.000358632 40 15 0.115622 40 7 1 0 0 2.46404 40 6 1 0 0 1 0 0 1.34812 40 13 67680 50575
11400 -6860.07 0.000317487 40 14 0.0878456 40 11 1 0 0 2.51432 40 10 1 0 0 1 0 0 1.69255 40 9 67680 50821
11440 -6844.53 8.71295e-05 40 22 0.100021 40 9 1 0 0 2.26802 40 8 1 0 0 1 0 0 1.71994 40 8 67680 50729
11480 -6801.82 0.000501781 40 18 0.108033 40 13 1 0 0 2.11957 40 14 1 0 0 1 0 0 1.40167 40 10 67680 50550
11520 -6825.22 0.000487839 40 14 0.132043 40 4 1 0 0 1.93439 40 9 1 0 0 1 0 0 1.3999 40 17 67680 50750
11560 -6845.1 0.000554249 40 26 0.117161 40 8 1 0 0 2.32065 40 11 1 0 0 1 0 0 1.4056 40 7 67680 50720
11600 -6849.18 0.000272627 40 19 0.0972207 40 9 1 0 0 2.63631 40 6 1 0 0 1 0 0 1.61675 40 10 67680 50956
11640 -6849.48 0.000537835 40 21 0.0939119 40 12 1 0 0 2.73155 40 7 1 0 0 1 0 0 1.47145 40 12 67680 50816
11680 -6868.22 0.000269016 40 17 0.118637 40 14 1 0 0 1.98192 40 12 1 0 0 1 0 0 1.59445 40 17 67680 50703
11720 -6837.63 0.000185306 40 20 0.13022 40 13 1 0 0 2.09959 40 12 1 0 0 1 0 0 1.44773 40 11 67680 50680
11760 -6815 0.000196788 40 24 0.128968 40 9 1 0 0 1.94107 40 10 1 0 0 1 0 0 1.39179 40 6 67680 50544
11800 -6793.48 0.000273298 40 22 0.147249 40 7 1 0 0 1.83521 40 6 1 0 0 1 0 0 1.22843 40 11 67680 50867
11840 -6828.32 0.000370902 40 28 0.118454 40 10 1 0 0 1.98764 40 12 1 0 0 1 0 0 1.57762 40 11 67680 50471
11880 -6897.7 0.000451103 40 16 0.119944 40 9 1 0 0 2.16061 40 10 1 0 0 1 0 0 1.48599 40 13 67680 50741
11920 -6784.88 0.000653265 40 19 0.107392 40 13 1 0 0 2.07705 40 13 1 0 0 1 0 0 1.7434 40 10 67680 50664
11960 -6853.43 0.000136735 40 26 0.103152 40 10 1 0 0 2.1354 40 12 1 0 0 1 0 0 1.74954 40 11 67680 50193
12000 -6834.97 0.000214146 40 31 0.119875 40 11 1 0 0 2.09342 40 12 1 0 0 1 0 0 1.52942 40 8 67680 50398
12040 -6802.81 0.000349833 40 22 0.133897 40 11 1 0 0 2.22642 40 10 1 0 0 1 0 0 1.21201 40 5 67680 50621
12080 -6848.84 0.000183245 40 18 0.114547 40 12 1 0 0 2.09115 40 9 1 0 0 1 0 0 1.55318 40 11 67680 50624
12120 -6889.81 0.000358526 40 14 0.119962 40 6 1 0 0 2.08684 40 9 1 0 0 1 0 0 1.39618 40 8 67680 50659
12160 -6845.54 0.000298243 40 24 0.128713 40 10 1 0 0 2.05722 40 7 1 0 0 1 0 0 1.37688 40 7 67680 50560
12200 -6809.29 0.000458497 40 20 0.125786 40 10 1 0 0 1.98064 40 10 1 0 0 1 0 0 1.41339 40 11 67680 50429
12240 -6870.96 0.000584065 40 20 0.106433 40 8 1 0 0 2.26709 40 12 1 0 0 1 0 0 1.42691 40 7 67680 50518
12280 -6782.25 0.000978994 40 22 0.0929583 40 7 1 0 0 2.39046 40 12 1 0 0 1 0 0 1.55178 40 9 67680 50928
12320 -6898.12 0.000219345 40 21 0.0937179 40 7 1 0 0 2.41838 40 7 1 0 0 1 0 0 1.70897 40 10 67680 50668
12360 -6803.24 0.000487641 40 23 0.102244 40 12 1 0 0 2.36905 40 13 1 0 0 1 0 0 1.66851 40 5 67680 50745
12400 -6827.39 0.000501703 40 18 0.0932596 40 8 1 0 0 2.46122 40 14 1 0 0 1 0 0 1.98267 40 6 67680 50972
12440 -6815.29 0.000216399 40 18 0.0953185 40 9 1 0 0 2.40382 40 8 1 0 0 1 0 0 1.73173 40 8 67680 50769
12480 -6845.57 0.000449975 40 17 0.0996477 40 9 1 0 0 2.12094 40 8 1 0 0 1 0 0 1.73801 40 16 67680 50652
12520 -6839.34 9.64925e-05 40 20 0.113701 40 6 1 0 0 2.06179 40 5 1 0 0 1 0 0 1.54739 40 13 67680 50655
12560 -6853.25 0.000211613 40 21 0.110078 40 8 1 0 0 2.11188 40 15 1 0 0 1 0 0 1.57211 40 8 67680 50695
12600 -6808.71 0.000509978 40 26 0.106228 40 10 1 0 0 2.3177 40 17 1 0 0 1 0 0 1.57111 40 7 67680 50622
12640 -6836.35 0.000320927 40 16 0.102138 40 13 1 0 0 2.03121 40 15 1 0 0 1 0 0 1.74928 40 9 67680 50517
12680 -6823.75 0.000323644 40 19 0.0890003 40 8 1 0 0 2.06264 40 5 1 0 0 1 0 0 2.0587 40 6 67680 50739
12720 -6911.01 0.000365828 40 13 0.105189 40 15 1 0 0 2.02827 40 13 1 0 0 1 0 0 1.65424 40 13 67680 50976
12760 -6819.95 0.000481273 40 17 0.0963761 40 8 1 0 0 2.16712 40 8 1 0 0 1 0 0 1.6879 40 10 67680 50810
12800 -6822.93 0.000418684 40 20 0.102036 40 9 1 0 0 1.99902 40 15 1 0 0 1 0 0 1.82651 40 8 67680 50898
12840 -6829.65 0.000247907 40 13 0.101896 40 6 1 0 0 2.33835 40 9 1 0 0 1 0 0 1.53723 40 6 67680 50736
12880 -6840.07 0.000325147 40 20 0.116346 40 11 1 0 0 2.19469 40 11 1 0 0 1 0 0 1.56198 40 8 67680 50907
12920 -6779.17 0.000418745 40 25 0.116241 40 7 1 0 0 2.03827 40 17 1 0 0 1 0 0 1.41807 40 13 67680 50377
12960 -6751.5 0.000178648 40 16 0.111472 40 9 1 0 0 2.14958 40 8 1 0 0 1 0 0 1.53971 40 6 67680 50702
13000 -6805.8 0.000244057 40 17 0.107967 40 13 1 0 0 2.08078 40 9 1 0 0 1 0 0 1.70776 40 18 67680 50830
13040 -6850.39 0.000314992 40 21 0.120237 40 15 1 0 0 1.88043 40 9 1 0 0 1 0 0 1.60729 40 6 67680 50732
13080 -6839.94 0.000318238 40 23 0.129202 40 10 1 0 0 2.06258 40 6 1 0 0 1 0 0 1.38007 40 8 67680 50548
13120 -6839.88 1.22152e-05 40 21 0.114501 40 8 1 0 0 2.01993 40 8 1 0 0 1 0 0 1.61875 40 14 67680 50421
13160 -6863.56 0.000889883 40 26 0.120268 40 10 1 0 0 2.04385 40 9 1 0 0 1 0 0 1.54942 40 11 67680 50662
13200 -6806.16 0.000204469 40 26 0.113663 40 10 1 0 0 2.38749 40 8 1 0 0 1 0 0 1.39253 40 9 67680 50540
13240 -6843.18 5.39303e-06 40 21 0.149687 40 6 1 0 0 1.76284 40 18 1 0 0 1 0 0 1.27805 40 13 67680 50820
13280 -6825.72 0.000307406 40 23 0.12035 40 6 1 0 0 1.84699 40 14 1 0 0 1 0 0 1.50048 40 8 67680 50667
13320 -6835.12 0.000348529 40 18 0.0947607 40 15 1 0 0 2.17435 40 5 1 0 0 1 0 0 1.72624 40 10 67680 50830
13360 -6792.79 3.6425e-06 40 24 0.100557 40 8 1 0 0 2.56291 40 14 1 0 0 1 0 0 1.55961 40 8 67680 50787
13400 -6748.84 0.000134369 40 17 0.119534 40 6 1 0 0 2.28272 40 5 1 0 0 1 0 0 1.48071 40 12 67680 50496
13440 -6767.93 0.000169459 40 28 0.12554 40 9 1 0 0 2.23053 40 4 1 0 0 1 0 0 1.45537 40 9 67680 50223
13480 -6858.66 1.54409e-05 40 32 0.127418 40 14 1 0 0 2.12671 40 11 1 0 0 1 0 0 1.41536 40 10 67680 50720
13520 -6870.49 2.08454e-05 40 31 0.124522 40 7 1 0 0 2.27904 40 8 1 0 0 1 0 0 1.30929 40 7 67680 50359
13560 -6863.08 0.00052777 40 23 0.118166 40 12 1 0 0 2.15522 40 13 1 0 0 1 0 0 1.29456 40 8 67680 50725
13600 -6875 0.000499263 40 17 0.101177 40 10 1 0 0 2.14251 40 10 1 0 0 1 0 0 1.73148 40 14 67680 50975
13640 -6877.94 0.000467078 40 15 0.113956 40 12 1 0 0 2.3423 40 7 1 0 0 1 0 0 1.32474 40 10 67680 50775
13680 -6807.39 0.000233631 40 26 0.12742 40 14 1 0 0 2.12129 40 9 1 0 0 1 0 0 1.38965 40 14 67680 50593
13720 -6817.49 0.000214376 40 28 0.144337 40 8 1 0 0 1.98532 40 12 1 0 0 1 0 0 1.20821 40 10 67680 50647
13760 -6870.36 0.000177555 40 27 0.139714 40 6 1 0 0 1.93407 40 8 1 0 0 1 0 0 1.30959 40 8 67680 50837
13800 -6801.04 0.00024692 40 16 0.128206 40 11 1 0 0 1.98192 40 10 1 0 0 1 0 0 1.35926 40 5 67680 50517
13840 -6771.42 0.000105427 40 24 0.127193 40 13 1 0 0 2.00805 40 9 1 0 0 1 0 0 1.42736 40 7 67680 50638
13880 -6764.11 0.000370002 40 17 0.116997 40 15 1 0 0 1.98927 40 15 1 0 0 1 0 0 1.57342 40 9 67680 50642
13920 -6839.49 0.000312256 40 20 0.11573 40 13 1 0 0 1.88491 40 8 1 0 0 1 0 0 1.71147 40 12 67680 50532
13960 -6823.76 0.000185956 40 16 0.114792 40 10 1 0 0 2.28216 40 11 1 0 0 1 0 0 1.44064 40 10 67680 50426
14000 -6868.14 0.000292421 40 19 0.104524 40 8 1 0 0 2.35866 40 6 1 0 0 1 0 0 1.43117 40 7 67680 50804
14040 -6834.1 0.000399159 40 18 0.125912 40 5 1 0 0 2.16115 40 6 1 0 0 1 0 0 1.25664 40 9 67680 50659
14080 -6808.72 0.000353666 40 16 0.125988 40 8 1 0 0 2.11459 40 10 1 0 0 1 0 0 1.31004 40 6 67680 50852
14120 -6826.14 0.000408196 40 22 0.121885 40 9 1 0 0 2.07692 40 8 1 0 0 1 0 0 1.5048 40 9 67680 50698
14160 -6853.38 0.000191624 40 21 0.113 40 8 1 0 0 2.21211 40 7 1 0 0 1 0 0 1.5083 40 12 67680 50772
14200 -6914.28 0.000260384 40 18 0.111193 40 9 1 0 0 2.20878 40 5 1 0 0 1 0 0 1.47769 40 10 67680 50413
14240 -6862.29 0.000370878 40 27 0.117186 40 12 1 0 0 1.8475 40 10 1 0 0 1 0 0 1.73123 40 7 67680 50635
14280 -6812.75 0.000582439 40 11 0.108948 40 5 1 0 0 1.99427 40 10 1 0 0 1 0 0 1.56146 40 13 67680 50811
14320 -6764.38 0.000101246 40 23 0.111178 40 8 1 0 0 2.25411 40 16 1 0 0 1 0 0 1.55291 40 7 67680 50663
14360 -6792.02 0.000371312 40 23 0.0918949 40 12 1 0 0 2.30306 40 7 1 0 0 1 0 0 1.77262 40 7 67680 50597
14400 -6888.16 0.000357266 40 20 0.0992734 40 10 1 0 0 2.27173 40 15 1 0 0 1 0 0 1.72395 40 6 67680 50910
14440 -6848.2 0.000304913 40 16 0.0943727 40 10 1 0 0 2.27924 40 9 1 0 0 1 0 0 1.87418 40 11 67680 50857
14480 -6907.15 0.00021648 40 18 0.104163 40 9 1 0 0 2.40943 40 12 1 0 0 1 0 0 1.46055 40 10 67680 50863
14520 -6856.42 0.000478609 40 18 0.101107 40 6 1 0 0 1.89928 40 14 1 0 0 1 0 0 1.81187 40 9 67680 50766
14560 -6810.08 1.67787e-05 40 21 0.106208 40 12 1 0 0 2.23152 40 10 1 0 0 1 0 0 1.68895 40 6 67680 51034
14600 -6834.86 0.00039594 40 17 0.113668 40 8 1 0 0 2.22573 40 11 1 0 0 1 0 0 1.504 40 10 67680 50583
14640 -6806.2 0.00030445 40 11 0.113014 40 7 1 0 0 2.44098 40 11 1 0 0 1 0 0 1.45121 40 13 67680 50650
14680 -6802.1 0.000546952 40 15 0.0977083 40 11 1 0 0 1.91206 40 8 1 0 0 1 0 0 2.05091 40 11 67680 50850
14720 -6770.94 0.000549613 40 10 0.0953895 40 8 1 0 0 2.44851 40 5 1 0 0 1 0 0 1.65089 40 7 67680 50869
14760 -6850.48 0.000521607 40 12 0.118906 40 8 1 0 0 1.80718 40 8 1 0 0 1 0 0 1.67057 40 15 67680 50825
14800 -6835.27 0.000229995 40 19 0.119689 40 6 1 0 0 2.06771 40 10 1 0 0 1 0 0 1.55784 40 10 67680 50731
14840 -6813.83 0.000107152 40 27 0.120063 40 7 1 0 0 2.28775 40 10 1 0 0 1 0 0 1.30954 40 12 67680 50660
14880 -6835.25 1.80454e-05 40 18 0.107674 40 11 1 0 0 2.52891 40 12 1 0 0 1 0 0 1.47211 40 5 67680 50440
14920 -6943.68 0.000704533 40 22 0.0904571 40 9 1 0 0 2.3374 40 7 1 0 0 1 0 0 1.85117 40 10 67680 50906
14960 -6783.5 0.000247153 40 19 0.102383 40 8 1 0 0 2.60757 40 13 1 0 0 1 0 0 1.51044 40 9 67680 50875
15000 -6753.02 0.000179921 40 28 0.109752 40 10 1 0 0 2.08936 40 6 1 0 0 1 0 0 1.64384 40 10 67680 50517
15040 -6837.2 0.000397718 40 21 0.102557 40 14 1 0 0 2.27258 40 6 1 0 0 1 0 0 1.62999 40 6 67680 50781
15080 -6807.89 0.000575839 40 14 0.106263 40 9 1 0 0 2.2515 40 8 1 0 0 1 0 0 1.64717 40 7 67680 51119
15120 -6856.63 6.37594e-05 40 24 0.109476 40 8 1 0 0 2.1286 40 14 1 0 0 1 0 0 1.60499 40 9 67680 50371
15160 -6781.67 0.000329869 40 23 0.131567 40 10 1 0 0 1.74447 40 12 1 0 0 1 0 0 1.5642 40 3 67680 50430
15200 -6853.63 0.000315001 40 23 0.117379 40 9 1 0 0 1.95645 40 12 1 0 0 1 0 0 1.58402 40 11 67680 50523
15240 -6840.61 0.000357651 40 12 0.110205 40 7 1 0 0 2.2182 40 12 1 0 0 1 0 0 1.5875 40 6 67680 50747
15280 -6823.9 0.0004842 40 16 0.0964212 40 7 1 0 0 2.42737 40 14 1 0 0 1 0 0 1.74245 40 11 67680 50770
15320 -6859.1 0.000739462 40 15 0.10819 40 10 1 0 0 2.21238 40 12 1 0 0 1 0 0 1.54622 40 12 67680 51019
15360 -6803.97 0.000850248 40 16 0.111997 40 6 1 0 0 2.14794 40 8 1 0 0 1 0 0 1.42977 40 8 67680 50925
15400 -6799.91 0.000161991 40 22 0.107027 40 9 1 0 0 2.24954 40 12 1 0 0 1 0 0 1.69678 40 12 67680 50563
15440 -6784.5 0.000100057 40 19 0.117482 40 15 1 0 0 2.03102 40 11 1 0 0 1 0 0 1.47928 40 8 67680 50764
15480 -6845.91 0.000370503 40 19 0.115072 40 8 1 0 0 2.32342 40 7 1 0 0 1 0 0 1.37823 40 6 67680 50969
15520 -6903.72 0.000394918 40 18 0.102479 40 7 1 0 0 1.99454 40 10 1 0 0 1 0 0 1.87316 40 18 67680 50883
15560 -6825.85 0.000109397 40 20 0.153263 40 14 1 0 0 1.89881 40 18 1 0 0 1 0 0 1.23463 40 9 67680 50686
15600 -6736.7 0.000352024 40 13 0.115826 40 10 1 0 0 2.16169 40 12 1 0 0 1 0 0 1.60386 40 15 67680 50943
15640 -6857.57 7.08649e-05 40 23 0.10532 40 11 1 0 0 2.05121 40 10 1 0 0 1 0 0 1.82457 40 9 67680 50783
15680 -6837.84 0.000246619 40 25 0.119383 40 7 1 0 0 2.27211 40 10 1 0 0 1 0 0 1.45036 40 11 67680 50454
