iteration logLik alpha alpha_p alpha_a beta beta_p beta_a delta delta_p delta_a rSC rSC_p rSC_a rInfAA rInfAA_p rInfAA_a rInfAC rInfAC_p rInfAC_a rInfSC rInfSC_p rInfSC_a data_p data_a
52760 -6982.05 0.000524168 40 18 0.131782 40 8 1 0 0 2.22003 40 12 1 0 0 1 0 0 1.115 40 15 68280 51140
52800 -6959.41 0.000181847 40 16 0.137296 40 10 1 0 0 1.85989 40 7 1 0 0 1 0 0 1.22887 40 9 68280 50853
52840 -6926.73 0.000413117 40 26 0.145239 40 8 1 0 0 2.16212 40 9 1 0 0 1 0 0 1.17328 40 10 68280 51007
52880 -6983.73 8.93876e-05 40 20 0.138091 40 6 1 0 0 2.26096 40 10 1 0 0 1 0 0 1.0981 40 9 68280 51183
52920 -6957.25 0.000253571 40 33 0.163487 40 10 1 0 0 1.90493 40 7 1 0 0 1 0 0 1.11752 40 9 68280 50864
52960 -7012.51 8.05062e-05 40 21 0.143527 40 12 1 0 0 2.06152 40 12 1 0 0 1 0 0 1.14065 40 8 68280 51066
53000 -7038.21 0.000450503 40 27 0.131003 40 8 1 0 0 2.3425 40 16 1 0 0 1 0 0 1.13009 40 7 68280 51018
53040 -6957.43 0.000104047 40 23 0.138259 40 11 1 0 0 2.17886 40 11 1 0 0 1 0 0 1.12639 40 7 68280 50925
53080 -6914.98 0.00046428 40 17 0.13369 40 12 1 0 0 2.18047 40 12 1 0 0 1 0 0 1.18181 40 7 68280 51106
53120 -7015.16 0.000437048 40 19 0.14011 40 7 1 0 0 2.04695 40 7 1 0 0 1 0 0 1.1908 40 13 68280 51099
53160 -6951.08 0.000359721 40 17 0.149164 40 9 1 0 0 1.97245 40 11 1 0 0 1 0 0 1.12599 40 15 68280 50973
53200 -6995.02 0.00023374 40 17 0.130147 40 9 1 0 0 1.81943 40 10 1 0 0 1 0 0 1.45592 40 15 68280 51033
53240 -6910.98 0.000452465 40 21 0.128499 40 10 1 0 0 2.09357 40 9 1 0 0 1 0 0 1.25354 40 9 68280 50909
53280 -6961.2 0.000557942 40 24 0.165548 40 9 1 0 0 2.03655 40 9 1 0 0 1 0 0 1.07554 40 11 68280 50911
53320 -6885.13 0.000111997 40 24 0.140719 40 11 1 0 0 2.28039 40 12 1 0 0 1 0 0 1.07041 40 9 68280 50922
53360 -6921.68 0.000756408 40 22 0.134877 40 13 1 0 0 2.38238 40 9 1 0 0 1 0 0 1.13771 40 7 68280 51070
53400 -6929.2 0.000304434 40 20 0.139721 40 11 1 0 0 2.21206 40 8 1 0 0 1 0 0 1.17183 40 10 68280 50704
53440 -6984.92 0.000454231 40 23 0.171299 40 11 1 0 0 1.96568 40 7 1 0 0 1 0 0 0.998931 40 17 68280 51154
53480 -6911.38 3.94683e-05 40 23 0.126141 40 5 1 0 0 2.04434 40 11 1 0 0 1 0 0 1.3878 40 13 68280 50785
53520 -6976.47 0.000317085 40 25 0.162945 40 8 1 0 0 1.71991 40 9 1 0 0 1 0 0 1.22354 40 10 68280 51061
53560 -6923.02 0.000386223 40 17 0.134738 40 11 1 0 0 2.18589 40 13 1 0 0 1 0 0 1.21833 40 11 68280 51066
53600 -7023.41 0.000752554 40 20 0.149336 40 12 1 0 0 2.13313 40 15 1 0 0 1 0 0 1.03415 40 6 68280 51028
53640 -7018.64 6.82469e-05 40 22 0.17073 40 11 1 0 0 2.0563 40 9 1 0 0 1 0 0 0.927538 40 6 68280 50916
53680 -6930.62 0.000241747 40 26 0.162142 40 11 1 0 0 1.84042 40 9 1 0 0 1 0 0 1.05089 40 7 68280 50895
53720 -6944.18 0.00010746 40 19 0.167798 40 10 1 0 0 1.91962 40 5 1 0 0 1 0 0 1.01506 40 1 68280 50566
53760 -6917.25 0.00031292 40 23 0.166602 40 9 1 0 0 1.92975 40 5 1 0 0 1 0 0 1.033 40 18 68280 50848
53800 -6924.31 0.000534591 40 21 0.15048 40 9 1 0 0 1.81542 40 11 1 0 0 1 0 0 1.16151 40 3 68280 50963
53840 -6960.07 0.000550668 40 17 0.140301 40 10 1 0 0 2.07405 40 12 1 0 0 1 0 0 1.05708 40 11 68280 50805
53880 -6997.3 0.000539847 40 22 0.144807 40 9 1 0 0 1.93006 40 16 1 0 0 1 0 0 1.18388 40 5 68280 50953
53920 -7005.89 0.000404293 40 22 0.153172 40 12 1 0 0 1.73766 40 11 1 0 0 1 0 0 1.14951 40 14 68280 51207
53960 -6942.95 0.000198703 40 25 0.141962 40 6 1 0 0 1.9365 40 10 1 0 0 1 0 0 1.29277 40 10 68280 50600
54000 -6926.09 0.000228207 40 22 0.133817 40 9 1 0 0 2.10497 40 9 1 0 0 1 0 0 1.18446 40 11 68280 50939
54040 -6989.38 0.000497879 40 30 0.144796 40 6 1 0 0 1.94755 40 11 1 0 0 1 0 0 1.15351 40 8 68280 50659
54080 -6969.86 0.000349161 40 20 0.13903 40 8 1 0 0 2.4059 40 9 1 0 0 1 0 0 0.954096 40 8 68280 50901
54120 -7039.17 0.000361324 40 19 0.145787 40 10 1 0 0 2.17335 40 5 1 0 0 1 0 0 1.04923 40 9 68280 50950
54160 -6977.67 0.000310624 40 20 0.141127 40 8 1 0 0 2.28067 40 13 1 0 0 1 0 0 1.07589 40 6 68280 50975
54200 -6939.52 0.000587507 40 17 0.158425 40 10 1 0 0 1.97181 40 9 1 0 0 1 0 0 1.0662 40 12 68280 50963
54240 -6937.04 0.000340928 40 19 0.165519 40 11 1 0 0 2.0433 40 10 1 0 0 1 0 0 0.958847 40 8 68280 50924
54280 -6898.28 2.931e-05 40 29 0.175286 40 5 1 0 0 1.79182 40 10 1 0 0 1 0 0 1.02073 40 11 68280 50981
54320 -6975.62 0.000321596 40 22 0.144429 40 11 1 0 0 2.00963 40 8 1 0 0 1 0 0 1.14626 40 11 68280 51226
54360 -6877.14 1.34862e-05 40 21 0.149215 40 10 1 0 0 2.09158 40 7 1 0 0 1 0 0 1.14098 40 7 68280 51294
54400 -6939.86 0.00036294 40 21 0.157282 40 9 1 0 0 2.16478 40 8 1 0 0 1 0 0 0.947111 40 10 68280 50873
54440 -6948.63 6.5774e-05 40 23 0.159022 40 9 1 0 0 2.1559 40 15 1 0 0 1 0 0 0.971874 40 11 68280 50572
54480 -6957.28 0.000495473 40 15 0.157508 40 7 1 0 0 2.00405 40 9 1 0 0 1 0 0 1.02219 40 7 68280 51043
54520 -6961.68 0.00027483 40 21 0.140429 40 10 1 0 0 2.14085 40 14 1 0 0 1 0 0 1.20304 40 12 68280 50926
54560 -6969.76 0.000535306 40 24 0.157504 40 5 1 0 0 1.67716 40 13 1 0 0 1 0 0 1.16668 40 7 68280 50888
54600 -6929.15 0.000933553 40 19 0.164155 40 6 1 0 0 2.12984 40 9 1 0 0 1 0 0 0.917692 40 10 68280 51026
54640 -6928.69 0.000481493 40 16 0.144101 40 8 1 0 0 2.20078 40 9 1 0 0 1 0 0 1.00029 40 20 68280 51152
54680 -6973.97 0.000376631 40 20 0.149676 40 7 1 0 0 1.94316 40 11 1 0 0 1 0 0 1.16597 40 7 68280 50896
54720 -6961.06 9.63505e-05 40 19 0.146188 40 11 1 0 0 2.09992 40 6 1 0 0 1 0 0 1.24801 40 12 68280 51194
54760 -7026.13 0.000275459 40 16 0.133652 40 8 1 0 0 2.0469 40 14 1 0 0 1 0 0 1.26099 40 7 68280 51037
54800 -6932.95 0.000544379 40 18 0.152491 40 8 1 0 0 2.21294 40 10 1 0 0 1 0 0 0.965022 40 12 68280 51094
54840 -6902.76 0.000299392 40 24 0.152495 40 7 1 0 0 2.04489 40 10 1 0 0 1 0 0 1.10417 40 9 68280 50923
54880 -7005.86 0.000585756 40 17 0.138031 40 9 1 0 0 2.21479 40 8 1 0 0 1 0 0 1.11967 40 9 68280 50951
54920 -6894.81 0.000881784 40 13 0.134803 40 10 1 0 0 2.2257 40 14 1 0 0 1 0 0 1.0481 40 8 68280 51220
54960 -6998.2 0.000385439 40 15 0.13898 40 8 1 0 0 2.33269 40 9 1 0 0 1 0 0 1.08739 40 11 68280 51195
55000 -6991.83 0.000638149 40 9 0.135019 40 8 1 0 0 2.27732 40 13 1 0 0 1 0 0 1.13023 40 6 68280 51227
55040 -6890.45 0.000195351 40 21 0.142899 40 10 1 0 0 1.98834 40 6 1 0 0 1 0 0 1.24779 40 9 68280 51165
55080 -6994.91 0.00032025 40 16 0.165189 40 11 1 0 0 2.11753 40 11 1 0 0 1 0 0 0.987785 40 14 68280 51149
55120 -6899.32 0.000199798 40 17 0.168597 40 10 1 0 0 1.59746 40 12 1 0 0 1 0 0 1.20137 40 10 68280 50961
55160 -6983.81 1.34778e-05 40 23 0.171045 40 7 1 0 0 1.80661 40 10 1 0 0 1 0 0 1.17054 40 7 68280 50833
55200 -6893.63 0.000319404 40 29 0.155894 40 13 1 0 0 1.98895 40 13 1 0 0 1 0 0 0.995989 40 11 68280 50674
55240 -6970.08 0.000113106 40 14 0.153721 40 15 1 0 0 2.24683 40 12 1 0 0 1 0 0 1.00754 40 11 68280 51043
55280 -7006.9 0.000245054 40 22 0.153974 40 4 1 0 0 2.06225 40 7 1 0 0 1 0 0 1.09479 40 11 68280 50629
55320 -6987.59 0.000318474 40 18 0.120765 40 9 1 0 0 2.49375 40 8 1 0 0 1 0 0 1.24635 40 11 68280 50950
55360 -6983.14 0.000367075 40 20 0.142888 40 4 1 0 0 2.08679 40 9 1 0 0 1 0 0 1.03579 40 8 68280 50947
55400 -6990.74 0.000159168 40 28 0.153507 40 7 1 0 0 2.13951 40 7 1 0 0 1 0 0 1.0263 40 8 68280 50770
55440 -6977.59 0.000130866 40 25 0.111595 40 12 1 0 0 2.67894 40 8 1 0 0 1 0 0 1.1332 40 9 68280 50629
55480 -6919.33 0.000404643 40 21 0.147899 40 11 1 0 0 1.85012 40 12 1 0 0 1 0 0 1.24447 40 13 68280 51101
55520 -6980.77 0.000123319 40 24 0.16186 40 5 1 0 0 1.87586 40 14 1 0 0 1 0 0 1.05953 40 10 68280 50884
55560 -6932.53 0.000453384 40 21 0.156912 40 7 1 0 0 1.95677 40 11 1 0 0 1 0 0 1.07057 40 13 68280 50878
55600 -6926.17 0.000222349 40 14 0.137477 40 11 1 0 0 2.24464 40 9 1 0 0 1 0 0 1.17765 40 10 68280 51284
55640 -6957.98 0.000248457 40 26 0.160196 40 4 1 0 0 1.8898 40 8 1 0 0 1 0 0 1.04796 40 7 68280 50594
55680 -7007.62 0.000414869 40 21 0.154018 40 8 1 0 0 2.00359 40 8 1 0 0 1 0 0 1.08298 40 7 68280 51091
55720 -6977.58 0.000308729 40 20 0.136668 40 12 1 0 0 2.35312 40 10 1 0 0 1 0 0 1.07579 40 12 68280 51089
55760 -6963.79 0.000295151 40 20 0.128262 40 10 1 0 0 2.15697 40 11 1 0 0 1 0 0 1.23247 40 9 68280 51027
55800 -6920.8 0.000127072 40 16 0.126715 40 10 1 0 0 2.08197 40 5 1 0 0 1 0 0 1.25311 40 9 68280 51117
55840 -7001.1 0.000891554 40 18 0.11002 40 9 1 0 0 2.07371 40 8 1 0 0 1 0 0 1.37942 40 10 68280 50906
55880 -6950.68 0.000503362 40 12 0.135777 40 8 1 0 0 2.19845 40 11 1 0 0 1 0 0 1.21117 40 13 68280 51396
55920 -6907.92 2.55475e-05 40 24 0.152249 40 9 1 0 0 2.13669 40 9 1 0 0 1 0 0 1.08412 40 10 68280 50973
55960 -7023.03 0.000187734 40 20 0.141268 40 14 1 0 0 2.24145 40 8 1 0 0 1 0 0 1.00579 40 7 68280 50937
56000 -6953.12 0.000382766 40 26 0.162863 40 9 1 0 0 2.03436 40 9 1 0 0 1 0 0 1.0312 40 11 68280 51009
56040 -7009.83 0.000138731 40 15 0.151959 40 9 1 0 0 2 40 9 1 0 0 1 0 0 1.12557 40 12 68280 51053
56080 -6939.59 0.000370524 40 19 0.142014 40 7 1 0 0 2.0571 40 15 1 0 0 1 0 0 1.1478 40 9 68280 50962
56120 -7026.86 6.45259e-05 40 19 0.138358 40 12 1 0 0 2.04406 40 7 1 0 0 1 0 0 1.16151 40 19 68280 51073
56160 -6898.71 0.000213303 40 23 0.143949 40 4 1 0 0 2.03955 40 7 1 0 0 1 0 0 1.23143 40 12 68280 50924
56200 -6925.08 0.000956276 40 14 0.145537 40 5 1 0 0 1.80367 40 9 1 0 0 1 0 0 1.28401 40 5 68280 50851
56240 -6937.33 0.000677557 40 15 0.133834 40 11 1 0 0 2.12084 40 11 1 0 0 1 0 0 1.16274 40 12 68280 51130
56280 -6957.84 0.000479054 40 16 0.158689 40 11 1 0 0 1.79897 40 7 1 0 0 1 0 0 1.27843 40 13 68280 50963
56320 -6977.52 0.00012512 40 23 0.1485 40 15 1 0 0 2.12462 40 4 1 0 0 1 0 0 1.12143 40 13 68280 50957
56360 -6958.32 0.000468986 40 23 0.138249 40 10 1 0 0 2.1386 40 10 1 0 0 1 0 0 1.1611 40 12 68280 50914
56400 -6975.62 0.000313055 40 19 0.155723 40 15 1 0 0 1.92129 40 7 1 0 0 1 0 0 1.16778 40 10 68280 50969
56440 -6970.71 6.44043e-05 40 29 0.159406 40 11 1 0 0 1.91022 40 13 1 0 0 1 0 0 1.12595 40 11 68280 50817
56480 -6955.75 0.000225578 40 22 0.148148 40 8 1 0 0 1.90964 40 9 1 0 0 1 0 0 1.13602 40 6 68280 50680
56520 -6976.67 6.64755e-05 40 24 0.155975 40 15 1 0 0 1.94858 40 13 1 0 0 1 0 0 1.1018 40 7 68280 50793
56560 -6946.77 7.02394e-05 40 25 0.15836 40 8 1 0 0 1.85393 40 10 1 0 0 1 0 0 1.10028 40 11 68280 50765
56600 -6902.85 0.000329383 40 31 0.14337 40 7 1 0 0 1.99347 40 10 1 0 0 1 0 0 1.21888 40 10 68280 50568
56640 -6951.24 0.000127335 40 21 0.141013 40 3 1 0 0 1.97703 40 10 1 0 0 1 0 0 1.27406 40 9 68280 50793
56680 -6965 0.000239495 40 23 0.137552 40 13 1 0 0 2.41578 40 12 1 0 0 1 0 0 1.13747 40 11 68280 50886
56720 -6972.73 0.000478681 40 18 0.146597 40 9 1 0 0 2.22708 40 7 1 0 0 1 0 0 1.06121 40 9 68280 51047
56760 -6910.01 0.000337393 40 15 0.130035 40 8 1 0 0 2.19511 40 9 1 0 0 1 0 0 1.28196 40 10 68280 51086
56800 -6991.08 6.55477e-05 40 19 0.134074 40 9 1 0 0 2.24345 40 9 1 0 0 1 0 0 1.18635 40 13 68280 50687
56840 -6973.34 0.000637369 40 27 0.140004 40 14 1 0 0 2.07061 40 12 1 0 0 1 0 0 1.1814 40 10 68280 50792
56880 -6919.88 0.000215108 40 22 0.129799 40 10 1 0 0 2.10711 40 8 1 0 0 1 0 0 1.22942 40 11 68280 51191
56920 -6999.54 2.32071e-05 40 17 0.131716 40 7 1 0 0 2.24103 40 9 1 0 0 1 0 0 1.24946 40 5 68280 50837
56960 -7014.82 0.000314665 40 18 0.134695 40 11 1 0 0 2.23456 40 6 1 0 0 1 0 0 1.21739 40 10 68280 50921
57000 -6985.16 0.000399687 40 19 0.14944 40 10 1 0 0 2.03724 40 5 1 0 0 1 0 0 1.04373 40 10 68280 50817
57040 -6920.31 0.000241647 40 21 0.142681 40 8 1 0 0 2.14859 40 13 1 0 0 1 0 0 1.10876 40 9 68280 50617
57080 -6997.48 0.000233084 40 18 0.141526 40 9 1 0 0 2.25616 40 5 1 0 0 1 0 0 1.16828 40 10 68280 51117
57120 -6984.39 0.000541577 40 31 0.129795 40 6 1 0 0 2.20842 40 13 1 0 0 1 0 0 1.15747 40 11 68280 50834
57160 -7007.66 0.000197587 40 21 0.157795 40 4 1 0 0 1.842 40 10 1 0 0 1 0 0 1.19969 40 9 68280 50792
57200 -6882.69 0.000112258 40 29 0.150447 40 8 1 0 0 1.93269 40 11 1 0 0 1 0 0 1.12691 40 12 68280 50548
57240 -6896.15 0.000240021 40 21 0.145373 40 11 1 0 0 1.91383 40 9 1 0 0 1 0 0 1.19633 40 9 68280 51172
57280 -6937.21 0.000509621 40 25 0.132982 40 13 1 0 0 2.12231 40 5 1 0 0 1 0 0 1.1032 40 13 68280 51353
57320 -6995.81 2.72572e-05 40 22 0.135853 40 13 1 0 0 2.32598 40 8 1 0 0 1 0 0 1.11051 40 9 68280 50929
57360 -6935.25 0.000190718 40 20 0.148781 40 12 1 0 0 2.07938 40 12 1 0 0 1 0 0 1.01867 40 13 68280 50778
57400 -7000.01 0.000350534 40 13 0.125524 40 16 1 0 0 2.03829 40 11 1 0 0 1 0 0 1.3362 40 8 68280 51233
57440 -6961.22 0.000278432 40 15 0.156068 40 12 1 0 0 1.75252 40 5 1 0 0 1 0 0 1.1823 40 12 68280 51113
57480 -6864.46 0.000228853 40 19 0.147055 40 4 1 0 0 2.03649 40 5 1 0 0 1 0 0 1.1635 40 6 68280 51155
57520 -6998.98 0.00046246 40 23 0.14863 40 9 1 0 0 2.13613 40 10 1 0 0 1 0 0 1.10471 40 8 68280 50881
57560 -6947.62 0.000531701 40 17 0.134325 40 9 1 0 0 2.216 40 5 1 0 0 1 0 0 1.13931 40 10 68280 50958
57600 -7014.6 0.000892657 40 17 0.148816 40 12 1 0 0 1.73739 40 13 1 0 0 1 0 0 1.16976 40 9 68280 51306
57640 -6960.64 0.000125621 40 21 0.146597 40 10 1 0 0 1.94966 40 12 1 0 0 1 0 0 1.21011 40 12 68280 50858
57680 -6973.26 0.000346435 40 22 0.153679 40 6 1 0 0 1.91041 40 11 1 0 0 1 0 0 1.07396 40 7 68280 50985
57720 -6916.18 0.00070626 40 17 0.143035 40 11 1 0 0 2.05497 40 12 1 0 0 1 0 0 1.09272 40 11 68280 50990
57760 -6967.08 0.000270807 40 16 0.143534 40 9 1 0 0 2.16175 40 11 1 0 0 1 0 0 1.12231 40 16 68280 51210
57800 -6968.91 0.000142043 40 26 0.142455 40 9 1 0 0 2.13692 40 11 1 0 0 1 0 0 1.10608 40 6 68280 50687
57840 -6975.5 0.000392451 40 26 0.112998 40 14 1 0 0 2.32803 40 10 1 0 0 1 0 0 1.32616 40 16 68280 50600
57880 -6987.88 0.000532255 40 13 0.129167 40 11 1 0 0 2.23678 40 11 1 0 0 1 0 0 1.13966 40 5 68280 51113
57920 -7039.5 0.000722503 40 26 0.115386 40 7 1 0 0 2.09344 40 8 1 0 0 1 0 0 1.41891 40 14 68280 50837
57960 -6938.36 0.000451487 40 18 0.140774 40 7 1 0 0 1.97597 40 7 1 0 0 1 0 0 1.26032 40 7 68280 50960
58000 -6896.5 0.000675314 40 13 0.13183 40 10 1 0 0 2.18876 40 7 1 0 0 1 0 0 1.23916 40 5 68280 51258
58040 -6955.84 0.000539105 40 20 0.155077 40 7 1 0 0 1.97813 40 8 1 0 0 1 0 0 1.05315 40 13 68280 51046
58080 -6877.7 0.000302998 40 21 0.149907 40 5 1 0 0 2.31457 40 8 1 0 0 1 0 0 0.982499 40 13 68280 50738
58120 -6927.25 3.31178e-05 40 26 0.141444 40 7 1 0 0 2.07924 40 5 1 0 0 1 0 0 1.18286 40 13 68280 51010
58160 -7011.86 0.000412907 40 20 0.114155 40 9 1 0 0 2.32815 40 12 1 0 0 1 0 0 1.31796 40 7 68280 50844
58200 -6960.74 0.00078871 40 14 0.128784 40 6 1 0 0 2.01376 40 7 1 0 0 1 0 0 1.33468 40 8 68280 50981
58240 -6959.97 0.000200027 40 20 0.128356 40 7 1 0 0 2.16555 40 13 1 0 0 1 0 0 1.25597 40 11 68280 50878
58280 -6976.51 0.000343558 40 20 0.159568 40 13 1 0 0 2.19814 40 9 1 0 0 1 0 0 0.94986 40 15 68280 51097
58320 -6939.98 0.000337922 40 22 0.129207 40 6 1 0 0 2.23726 40 14 1 0 0 1 0 0 1.19216 40 15 68280 50928
58360 -6965.56 0.000440536 40 15 0.151169 40 13 1 0 0 1.70011 40 11 1 0 0 1 0 0 1.302 40 14 68280 51071
58400 -6982.39 0.000368453 40 21 0.145369 40 10 1 0 0 1.99975 40 9 1 0 0 1 0 0 1.13703 40 9 68280 51038
58440 -6963.55 0.000362993 40 19 0.147297 40 6 1 0 0 2.07876 40 9 1 0 0 1 0 0 1.07984 40 11 68280 51031
58480 -6850.75 5.19492e-06 40 16 0.167931 40 11 1 0 0 1.59614 40 12 1 0 0 1 0 0 1.26351 40 9 68280 50768
58520 -6948.77 0.000220866 40 29 0.153734 40 11 1 0 0 1.84462 40 7 1 0 0 1 0 0 1.01676 40 14 68280 50786
58560 -6896.5 0.00010711 40 26 0.155781 40 6 1 0 0 1.89438 40 11 1 0 0 1 0 0 1.25014 40 7 68280 50745
58600 -6923.28 0.000154933 40 22 0.160335 40 7 1 0 0 2.08705 40 8 1 0 0 1 0 0 0.943824 40 13 68280 50983
58640 -7028.15 0.000660811 40 19 0.13228 40 11 1 0 0 2.27825 40 11 1 0 0 1 0 0 1.14755 40 11 68280 50900
58680 -6981.86 0.000404041 40 19 0.106003 40 15 1 0 0 2.30266 40 12 1 0 0 1 0 0 1.45571 40 11 68280 51064
58720 -6957.98 0.000157721 40 23 0.123017 40 12 1 0 0 2.28244 40 13 1 0 0 1 0 0 1.37888 40 9 68280 50970
58760 -6937.15 3.57968e-05 40 29 0.136773 40 8 1 0 0 2.07427 40 12 1 0 0 1 0 0 1.31354 40 14 68280 50652
58800 -6939.18 0.000366926 40 15 0.123071 40 8 1 0 0 2.13491 40 11 1 0 0 1 0 0 1.23895 40 12 68280 50992
58840 -6956.4 0.000561473 40 23 0.128233 40 8 1 0 0 2.0633 40 9 1 0 0 1 0 0 1.22239 40 6 68280 50744
58880 -6944.96 0.000255666 40 20 0.164608 40 9 1 0 0 2.06425 40 7 1 0 0 1 0 0 0.953313 40 10 68280 51084
58920 -6910.56 0.000425801 40 18 0.136742 40 3 1 0 0 2.05177 40 12 1 0 0 1 0 0 1.27367 40 10 68280 50828
58960 -7010.17 0.000690076 40 18 0.148736 40 11 1 0 0 1.95483 40 6 1 0 0 1 0 0 1.17267 40 11 68280 51216
59000 -6955.18 0.000280753 40 29 0.141593 40 4 1 0 0 2.02697 40 12 1 0 0 1 0 0 1.19863 40 8 68280 51009
59040 -6983.12 0.000423963 40 16 0.140426 40 8 1 0 0 1.90998 40 14 1 0 0 1 0 0 1.19957 40 15 68280 51112
59080 -6966.42 0.000596845 40 18 0.143898 40 11 1 0 0 2.05008 40 9 1 0 0 1 0 0 1.16437 40 9 68280 50947
59120 -6992.62 0.000119572 40 19 0.138544 40 13 1 0 0 2.08187 40 8 1 0 0 1 0 0 1.12327 40 10 68280 50958
59160 -7015.98 0.000172547 40 22 0.139659 40 13 1 0 0 1.98565 40 16 1 0 0 1 0 0 1.21921 40 12 68280 50949
59200 -6893.72 0.000371123 40 30 0.171185 40 15 1 0 0 1.90712 40 12 1 0 0 1 0 0 1.08355 40 13 68280 50858
59240 -6903.1 0.000328976 40 17 0.168056 40 10 1 0 0 1.87224 40 10 1 0 0 1 0 0 1.01389 40 10 68280 51086
59280 -6998.45 0.000481633 40 20 0.1586 40 11 1 0 0 1.98259 40 14 1 0 0 1 0 0 1.08336 40 11 68280 51068
59320 -6952.53 0.000163171 40 16 0.138596 40 8 1 0 0 2.18171 40 10 1 0 0 1 0 0 1.11275 40 12 68280 51074
59360 -7035.86 0.000239303 40 23 0.138206 40 8 1 0 0 2.32122 40 6 1 0 0 1 0 0 1.12826 40 13 68280 50698
59400 -7052.49 0.000312167 40 25 0.122658 40 16 1 0 0 2.41686 40 12 1 0 0 1 0 0 1.21753 40 7 68280 51243
59440 -6955.69 0.00042246 40 18 0.132266 40 11 1 0 0 2.23484 40 13 1 0 0 1 0 0 1.22721 40 13 68280 51297
59480 -6948.46 0.000213473 40 21 0.132591 40 8 1 0 0 2.16631 40 13 1 0 0 1 0 0 1.23995 40 11 68280 50941
59520 -7006.83 0.00018812 40 20 0.164622 40 13 1 0 0 2.03648 40 6 1 0 0 1 0 0 1.02092 40 6 68280 50886
59560 -6872.75 9.47137e-05 40 27 0.161345 40 5 1 0 0 1.74064 40 6 1 0 0 1 0 0 1.19129 40 11 68280 50738
59600 -6970.32 0.000132869 40 28 0.161141 40 4 1 0 0 1.902 40 13 1 0 0 1 0 0 1.00586 40 10 68280 50878
59640 -6965.36 0.000371465 40 17 0.157667 40 12 1 0 0 1.96953 40 11 1 0 0 1 0 0 1.05094 40 4 68280 50814
59680 -6887.44 0.000527501 40 24 0.124053 40 11 1 0 0 2.28618 40 6 1 0 0 1 0 0 1.26935 40 9 68280 51221
59720 -6930.35 0.000306628 40 20 0.139249 40 12 1 0 0 2.15634 40 11 1 0 0 1 0 0 1.12004 40 14 68280 50950
59760 -6978.09 0.000163168 40 26 0.126876 40 14 1 0 0 2.06605 40 12 1 0 0 1 0 0 1.24151 40 12 68280 50669
59800 -6944.31 0.000212971 40 24 0.149789 40 10 1 0 0 2.19789 40 9 1 0 0 1 0 0 1.09735 40 11 68280 50685
59840 -6928.77 0.000318617 40 18 0.165848 40 11 1 0 0 1.66402 40 7 1 0 0 1 0 0 1.10931 40 6 68280 50939
59880 -6970.7 0.000267357 40 20 0.151932 40 9 1 0 0 1.95103 40 10 1 0 0 1 0 0 1.07272 40 5 68280 51035
59920 -7006.7 0.000321116 40 21 0.136575 40 6 1 0 0 2.06768 40 6 1 0 0 1 0 0 1.21269 40 9 68280 50598
59960 -6915.02 0.000202669 40 18 0.16061 40 13 1 0 0 1.98845 40 9 1 0 0 1 0 0 1.04776 40 12 68280 51127
60000 -6954.2 0.000280906 40 14 0.162842 40 10 1 0 0 2.10393 40 15 1 0 0 1 0 0 0.987079 40 9 68280 50904
60040 -6983.85 0.000179348 40 21 0.156211 40 11 1 0 0 1.92774 40 11 1 0 0 1 0 0 1.13179 40 12 68280 51017
60080 -6882.5 0.000220694 40 24 0.136639 40 9 1 0 0 2.02989 40 9 1 0 0 1 0 0 1.31887 40 10 68280 50844
60120 -6966.97 7.41275e-05 40 20 0.153644 40 7 1 0 0 1.9265 40 10 1 0 0 1 0 0 1.15942 40 13 68280 50676
60160 -6937.56 0.00017283 40 23 0.149973 40 9 1 0 0 2.20925 40 6 1 0 0 1 0 0 1.05488 40 12 68280 50831
60200 -6903.79 0.000230508 40 18 0.156803 40 8 1 0 0 1.82176 40 12 1 0 0 1 0 0 1.19838 40 14 68280 50787
60240 -6953.89 0.000274868 40 22 0.167225 40 7 1 0 0 1.95234 40 9 1 0 0 1 0 0 1.05176 40 9 68280 51003
60280 -6892.54 0.000309564 40 22 0.179477 40 11 1 0 0 1.91195 40 11 1 0 0 1 0 0 0.961237 40 9 68280 50845
60320 -6929.92 0.000244255 40 18 0.146671 40 8 1 0 0 1.92467 40 6 1 0 0 1 0 0 1.20436 40 12 68280 50760
60360 -7077.18 0.000587093 40 22 0.134376 40 10 1 0 0 1.98806 40 11 1 0 0 1 0 0 1.2505 40 9 68280 50834
60400 -6970.65 0.000284165 40 20 0.117748 40 8 1 0 0 2.45768 40 6 1 0 0 1 0 0 1.18058 40 8 68280 51301
60440 -6947.65 0.000200368 40 21 0.132664 40 8 1 0 0 2.15398 40 4 1 0 0 1 0 0 1.2594 40 12 68280 50659
60480 -7033.27 0.000559297 40 15 0.139156 40 11 1 0 0 2.2432 40 9 1 0 0 1 0 0 1.12217 40 7 68280 50907
60520 -6991.26 0.000218423 40 19 0.15439 40 6 1 0 0 1.95348 40 11 1 0 0 1 0 0 1.10095 40 8 68280 50968
60560 -6997.17 0.000228855 40 14 0.155477 40 10 1 0 0 1.93515 40 9 1 0 0 1 0 0 1.09928 40 8 68280 51017
60600 -7007.22 0.000116973 40 20 0.131387 40 9 1 0 0 2.23407 40 8 1 0 0 1 0 0 1.14913 40 10 68280 50641
