iteration logLik alpha alpha_p alpha_a beta beta_p beta_a delta delta_p delta_a rSC rSC_p rSC_a rInfAA rInfAA_p rInfAA_a rInfAC rInfAC_p rInfAC_a rInfSC rInfSC_p rInfSC_a data_p data_a
7800 -7273.11 0.00016091 40 20 0.171827 40 9 1 0 0 1.96194 40 11 1 0 0 1 0 0 1.03355 40 7 70640 52147
7840 -7207.95 0.000150285 40 23 0.151218 40 11 1 0 0 2.29861 40 12 1 0 0 1 0 0 1.11722 40 8 70640 52218
7880 -7364.95 3.09235e-05 40 28 0.160678 40 9 1 0 0 1.87985 40 10 1 0 0 1 0 0 1.22827 40 15 70640 51602
7920 -7289.77 0.000550822 40 25 0.167872 40 11 1 0 0 2.22972 40 7 1 0 0 1 0 0 1.04342 40 16 70640 52084
7960 -7272.8 0.000296017 40 21 0.165991 40 9 1 0 0 1.80102 40 9 1 0 0 1 0 0 1.17297 40 11 70640 52199
8000 -7274.1 0.000221466 40 19 0.172724 40 10 1 0 0 2.06108 40 12 1 0 0 1 0 0 0.96598 40 11 70640 52385
8040 -7295.27 0.0002105 40 23 0.179656 40 10 1 0 0 2.01477 40 7 1 0 0 1 0 0 0.918507 40 10 70640 52267
8080 -7272.19 0.000447874 40 20 0.165869 40 10 1 0 0 2.03417 40 9 1 0 0 1 0 0 1.0217 40 12 70640 52149
8120 -7304.12 7.57968e-05 40 29 0.191704 40 6 1 0 0 1.82744 40 8 1 0 0 1 0 0 1.01281 40 11 70640 51985
8160 -7247.06 6.63889e-05 40 21 0.176152 40 8 1 0 0 2.11786 40 8 1 0 0 1 0 0 0.944385 40 11 70640 52134
8200 -7305.39 5.69326e-05 40 24 0.15434 40 10 1 0 0 2.49592 40 8 1 0 0 1 0 0 1.05131 40 11 70640 51912
8240 -7298.36 0.000147758 40 25 0.185754 40 6 1 0 0 2.07538 40 13 1 0 0 1 0 0 0.962448 40 10 70640 51846
8280 -7313.5 0.000463552 40 22 0.183963 40 8 1 0 0 1.97209 40 10 1 0 0 1 0 0 1.00217 40 14 70640 52107
8320 -7317.16 1.82314e-05 40 26 0.161247 40 7 1 0 0 2.23099 40 10 1 0 0 1 0 0 1.09536 40 8 70640 51961
8360 -7276.69 8.3696e-05 40 30 0.166279 40 12 1 0 0 2.23247 40 6 1 0 0 1 0 0 0.928394 40 15 70640 51838
8400 -7287.52 0.000363423 40 26 0.175338 40 9 1 0 0 2.11509 40 11 1 0 0 1 0 0 0.978952 40 8 70640 51953
8440 -7231.98 7.15604e-05 40 22 0.166926 40 10 1 0 0 2.40757 40 6 1 0 0 1 0 0 0.951815 40 7 70640 52334
8480 -7265.16 0.000308783 40 29 0.166573 40 8 1 0 0 2.28342 40 10 1 0 0 1 0 0 1.05797 40 16 70640 52137
8520 -7283.56 0.000145507 40 16 0.165357 40 9 1 0 0 2.05156 40 9 1 0 0 1 0 0 1.03455 40 8 70640 52037
8560 -7332.13 0.000368228 40 13 0.157699 40 9 1 0 0 2.37122 40 6 1 0 0 1 0 0 0.982475 40 13 70640 52371
8600 -7337.2 0.000417935 40 20 0.15345 40 11 1 0 0 2.44496 40 11 1 0 0 1 0 0 0.93014 40 9 70640 51815
8640 -7375.28 0.00023863 40 27 0.171923 40 8 1 0 0 2.1227 40 9 1 0 0 1 0 0 0.983342 40 10 70640 52030
8680 -7228.09 0.000198378 40 24 0.157027 40 10 1 0 0 2.46449 40 8 1 0 0 1 0 0 0.964548 40 13 70640 51943
8720 -7310.16 0.000441004 40 16 0.167293 40 8 1 0 0 2.13213 40 6 1 0 0 1 0 0 1.00183 40 13 70640 52293
8760 -7270.83 9.64375e-05 40 26 0.170804 40 5 1 0 0 2.23542 40 11 1 0 0 1 0 0 0.961925 40 8 70640 52190
8800 -7329.66 0.00013004 40 25 0.158979 40 12 1 0 0 2.37367 40 10 1 0 0 1 0 0 1.07276 40 8 70640 51993
8840 -7238.75 0.000199755 40 23 0.163344 40 10 1 0 0 2.25632 40 7 1 0 0 1 0 0 1.0322 40 10 70640 51927
8880 -7324.93 0.00046618 40 17 0.151815 40 13 1 0 0 2.38489 40 8 1 0 0 1 0 0 0.980286 40 13 70640 52039
8920 -7334.45 0.000597304 40 13 0.153886 40 10 1 0 0 2.3822 40 4 1 0 0 1 0 0 1.04854 40 7 70640 52338
8960 -7255.43 0.000378392 40 18 0.157471 40 10 1 0 0 2.28162 40 10 1 0 0 1 0 0 1.02551 40 12 70640 52201
9000 -7318.49 0.000252848 40 26 0.17029 40 9 1 0 0 2.16109 40 8 1 0 0 1 0 0 1.0551 40 15 70640 52127
9040 -7308.92 0.00022588 40 20 0.162277 40 4 1 0 0 1.97224 40 9 1 0 0 1 0 0 1.08458 40 10 70640 52202
9080 -7257.83 0.000660503 40 20 0.167358 40 9 1 0 0 2.42479 40 8 1 0 0 1 0 0 0.90136 40 12 70640 52311
9120 -7286.22 0.000539406 40 23 0.173176 40 6 1 0 0 2.08049 40 8 1 0 0 1 0 0 0.99467 40 10 70640 51915
9160 -7288.97 0.000492018 40 20 0.168505 40 8 1 0 0 2.00421 40 14 1 0 0 1 0 0 1.0874 40 7 70640 52440
9200 -7276.65 7.03409e-05 40 21 0.161966 40 10 1 0 0 2.18314 40 8 1 0 0 1 0 0 0.956545 40 9 70640 52248
9240 -7275.31 3.59228e-05 40 26 0.180393 40 9 1 0 0 1.99268 40 6 1 0 0 1 0 0 0.906636 40 7 70640 52148
9280 -7283.6 0.000389039 40 25 0.181434 40 13 1 0 0 2.24836 40 13 1 0 0 1 0 0 0.901501 40 14 70640 52026
9320 -7350.35 0.000165417 40 14 0.168455 40 11 1 0 0 1.82598 40 8 1 0 0 1 0 0 1.12071 40 11 70640 51959
9360 -7213.72 2.45693e-05 40 24 0.1606 40 14 1 0 0 2.20507 40 11 1 0 0 1 0 0 1.08769 40 13 70640 52056
9400 -7271.1 0.000302614 40 27 0.172163 40 7 1 0 0 2.20844 40 14 1 0 0 1 0 0 0.996936 40 10 70640 51952
9440 -7315.87 3.05101e-05 40 20 0.15133 40 10 1 0 0 2.45506 40 16 1 0 0 1 0 0 1.03313 40 10 70640 52035
9480 -7295.83 0.000289118 40 25 0.154125 40 8 1 0 0 2.39259 40 13 1 0 0 1 0 0 0.959768 40 11 70640 52184
9520 -7278.89 0.00016267 40 21 0.147745 40 11 1 0 0 2.19806 40 18 1 0 0 1 0 0 1.13776 40 14 70640 52327
9560 -7223.05 5.56311e-07 40 32 0.169175 40 11 1 0 0 2.06103 40 8 1 0 0 1 0 0 1.04167 40 4 70640 52128
9600 -7213.3 7.92177e-05 40 26 0.181301 40 11 1 0 0 2.00556 40 13 1 0 0 1 0 0 1.01151 40 10 70640 52063
9640 -7257.36 9.02232e-06 40 30 0.168533 40 8 1 0 0 2.26074 40 10 1 0 0 1 0 0 1.00809 40 9 70640 52061
9680 -7316.68 0.000113585 40 26 0.182378 40 9 1 0 0 2.00758 40 9 1 0 0 1 0 0 0.955899 40 7 70640 51702
9720 -7314.29 7.46214e-05 40 21 0.163056 40 7 1 0 0 2.15516 40 10 1 0 0 1 0 0 1.02489 40 10 70640 52208
9760 -7216.2 0.000474676 40 25 0.146058 40 7 1 0 0 2.16934 40 9 1 0 0 1 0 0 1.23417 40 14 70640 51943
9800 -7286.21 3.09397e-07 40 32 0.14668 40 6 1 0 0 2.13172 40 13 1 0 0 1 0 0 1.1267 40 8 70640 51846
9840 -7242.07 0.000175471 40 30 0.168844 40 7 1 0 0 2.16173 40 8 1 0 0 1 0 0 0.98901 40 7 70640 51726
9880 -7261.28 4.35755e-05 40 28 0.171097 40 7 1 0 0 2.0291 40 8 1 0 0 1 0 0 1.01511 40 13 70640 52224
9920 -7278.15 0.000129772 40 28 0.193719 40 7 1 0 0 2.16873 40 7 1 0 0 1 0 0 0.907431 40 8 70640 52100
9960 -7306.67 0.000243303 40 18 0.172723 40 10 1 0 0 1.9507 40 8 1 0 0 1 0 0 0.9874 40 13 70640 52087
10000 -7287.93 0.000108246 40 20 0.139995 40 9 1 0 0 2.62595 40 9 1 0 0 1 0 0 1.02778 40 8 70640 52044
10040 -7286.92 0.000108893 40 22 0.14027 40 8 1 0 0 2.70775 40 12 1 0 0 1 0 0 1.06421 40 15 70640 52388
10080 -7275.03 0.000127575 40 32 0.167494 40 9 1 0 0 2.10417 40 7 1 0 0 1 0 0 0.981895 40 13 70640 51843
10120 -7266.83 0.000116624 40 28 0.14515 40 6 1 0 0 2.36759 40 11 1 0 0 1 0 0 1.07489 40 10 70640 52026
10160 -7293.67 0.000407707 40 20 0.155639 40 7 1 0 0 2.3485 40 12 1 0 0 1 0 0 1.05031 40 13 70640 52167
10200 -7299.74 0.000800618 40 19 0.16268 40 7 1 0 0 2.20497 40 7 1 0 0 1 0 0 0.952961 40 4 70640 52389
10240 -7283.85 0.000171972 40 25 0.18143 40 6 1 0 0 2.13535 40 9 1 0 0 1 0 0 1.01964 40 12 70640 52149
10280 -7227.79 5.14868e-05 40 21 0.184195 40 14 1 0 0 1.99554 40 5 1 0 0 1 0 0 0.991216 40 13 70640 52324
10320 -7267.89 0.000146307 40 17 0.162162 40 10 1 0 0 2.20705 40 10 1 0 0 1 0 0 1.04692 40 16 70640 52274
10360 -7217.48 0.000415788 40 16 0.161088 40 9 1 0 0 2.34887 40 9 1 0 0 1 0 0 0.90109 40 9 70640 52270
10400 -7222.26 0.000265237 40 13 0.148402 40 7 1 0 0 2.0692 40 11 1 0 0 1 0 0 1.24837 40 6 70640 52288
10440 -7292.37 0.000203696 40 17 0.153144 40 6 1 0 0 2.1714 40 10 1 0 0 1 0 0 1.04949 40 9 70640 51941
10480 -7330.5 5.36818e-05 40 18 0.156797 40 13 1 0 0 2.28625 40 6 1 0 0 1 0 0 0.999842 40 8 70640 52379
10520 -7196.32 0.000383722 40 20 0.188411 40 5 1 0 0 2.03672 40 10 1 0 0 1 0 0 0.955975 40 10 70640 52333
10560 -7315.78 0.000417289 40 21 0.171111 40 10 1 0 0 2.03396 40 14 1 0 0 1 0 0 1.13362 40 12 70640 52196
10600 -7327.17 0.000271482 40 17 0.158591 40 8 1 0 0 2.17186 40 10 1 0 0 1 0 0 1.05537 40 7 70640 52218
10640 -7260.44 0.000177817 40 26 0.203867 40 15 1 0 0 2.01119 40 11 1 0 0 1 0 0 0.865622 40 11 70640 51925
10680 -7313.5 6.12936e-05 40 22 0.172094 40 12 1 0 0 2.07309 40 4 1 0 0 1 0 0 1.01782 40 8 70640 52333
10720 -7265.98 0.000112201 40 26 0.168474 40 5 1 0 0 2.27987 40 13 1 0 0 1 0 0 0.947748 40 7 70640 51871
10760 -7317.96 0.000322483 40 29 0.17015 40 7 1 0 0 2.35184 40 12 1 0 0 1 0 0 0.952782 40 10 70640 51903
10800 -7276.46 1.50039e-05 40 18 0.191019 40 10 1 0 0 1.93221 40 10 1 0 0 1 0 0 1.02409 40 7 70640 52199
10840 -7217.99 0.00013534 40 23 0.185367 40 4 1 0 0 2.10603 40 9 1 0 0 1 0 0 0.858303 40 11 70640 52111
10880 -7270.04 2.54843e-05 40 28 0.15962 40 15 1 0 0 2.18136 40 5 1 0 0 1 0 0 1.09545 40 10 70640 51754
10920 -7257.83 0.000103786 40 22 0.179547 40 9 1 0 0 2.16222 40 8 1 0 0 1 0 0 0.966264 40 10 70640 52146
10960 -7302.92 0.00011293 40 28 0.166772 40 9 1 0 0 1.93782 40 14 1 0 0 1 0 0 1.11141 40 10 70640 51621
11000 -7326.62 0.00016591 40 22 0.164404 40 11 1 0 0 2.40928 40 7 1 0 0 1 0 0 0.935796 40 7 70640 52244
11040 -7293.94 0.000361224 40 24 0.146366 40 7 1 0 0 2.41953 40 12 1 0 0 1 0 0 1.01308 40 9 70640 52346
11080 -7290.83 9.75714e-05 40 20 0.159891 40 9 1 0 0 2.43877 40 9 1 0 0 1 0 0 0.911674 40 14 70640 52366
11120 -7260.96 7.23202e-05 40 21 0.163443 40 12 1 0 0 2.21403 40 8 1 0 0 1 0 0 0.967651 40 10 70640 52063
11160 -7255.77 6.99814e-05 40 27 0.204277 40 6 1 0 0 1.9344 40 14 1 0 0 1 0 0 0.910397 40 11 70640 51764
11200 -7354.83 0.000224898 40 26 0.150138 40 16 1 0 0 2.46501 40 5 1 0 0 1 0 0 0.997924 40 13 70640 52047
11240 -7329.74 0.000121409 40 22 0.180964 40 13 1 0 0 2.11476 40 5 1 0 0 1 0 0 0.953736 40 4 70640 52002
11280 -7253.34 5.56943e-05 40 22 0.165027 40 5 1 0 0 2.05696 40 7 1 0 0 1 0 0 1.01466 40 10 70640 52194
11320 -7285.49 0.000208133 40 29 0.1637 40 8 1 0 0 2.1259 40 8 1 0 0 1 0 0 0.990294 40 14 70640 51796
11360 -7293.65 3.54299e-05 40 23 0.170689 40 11 1 0 0 2.1266 40 5 1 0 0 1 0 0 1.07783 40 8 70640 51778
11400 -7301.16 0.00014426 40 27 0.189168 40 10 1 0 0 1.92538 40 9 1 0 0 1 0 0 0.982568 40 10 70640 51949
11440 -7229.23 1.33105e-05 40 21 0.172535 40 6 1 0 0 1.81828 40 7 1 0 0 1 0 0 1.13504 40 12 70640 51930
11480 -7249.55 1.7051e-06 40 30 0.18039 40 8 1 0 0 1.91638 40 10 1 0 0 1 0 0 1.0338 40 13 70640 52257
11520 -7288.1 2.36655e-05 40 28 0.161909 40 6 1 0 0 2.19446 40 10 1 0 0 1 0 0 1.09007 40 10 70640 52024
11560 -7249.14 5.99012e-05 40 25 0.170486 40 10 1 0 0 2.04874 40 11 1 0 0 1 0 0 1.05358 40 11 70640 51908
11600 -7328.06 0.000125949 40 20 0.197734 40 11 1 0 0 1.96058 40 9 1 0 0 1 0 0 0.829818 40 12 70640 52146
11640 -7280.58 3.65397e-05 40 29 0.157696 40 9 1 0 0 2.28 40 11 1 0 0 1 0 0 1.0128 40 6 70640 51732
11680 -7240.47 2.36481e-05 40 25 0.156595 40 9 1 0 0 2.37621 40 9 1 0 0 1 0 0 1.0781 40 10 70640 51904
11720 -7276.95 0.000190581 40 26 0.160315 40 6 1 0 0 2.23703 40 12 1 0 0 1 0 0 1.10172 40 5 70640 52134
11760 -7335.26 0.000404112 40 24 0.158404 40 11 1 0 0 2.05525 40 8 1 0 0 1 0 0 1.03605 40 10 70640 52300
11800 -7295.57 0.000106178 40 28 0.150916 40 8 1 0 0 2.39803 40 12 1 0 0 1 0 0 1.06431 40 5 70640 51902
11840 -7338.91 8.77661e-05 40 30 0.169023 40 16 1 0 0 2.19726 40 11 1 0 0 1 0 0 0.955854 40 11 70640 51732
11880 -7330.66 0.000159509 40 20 0.182267 40 12 1 0 0 2.24169 40 4 1 0 0 1 0 0 0.892724 40 9 70640 52245
11920 -7233.84 3.38782e-05 40 17 0.196968 40 12 1 0 0 1.94201 40 9 1 0 0 1 0 0 0.973812 40 8 70640 51975
11960 -7278.16 0.000111416 40 29 0.206136 40 8 1 0 0 1.96402 40 14 1 0 0 1 0 0 0.919372 40 10 70640 51907
12000 -7259 0.000303081 40 21 0.161661 40 10 1 0 0 2.0514 40 9 1 0 0 1 0 0 1.03835 40 11 70640 52160
12040 -7260.96 9.72843e-05 40 22 0.196104 40 12 1 0 0 1.91534 40 8 1 0 0 1 0 0 0.9851 40 10 70640 51916
12080 -7216.25 0.000195516 40 20 0.155045 40 6 1 0 0 2.11981 40 6 1 0 0 1 0 0 1.0643 40 11 70640 52108
12120 -7355.52 1.75931e-05 40 23 0.185201 40 4 1 0 0 2.03098 40 10 1 0 0 1 0 0 0.942164 40 6 70640 52058
12160 -7290.09 0.00011137 40 23 0.176485 40 12 1 0 0 2.2076 40 9 1 0 0 1 0 0 0.94509 40 9 70640 51983
12200 -7274.43 6.09222e-05 40 31 0.187035 40 7 1 0 0 2.04207 40 13 1 0 0 1 0 0 0.947302 40 10 70640 52081
12240 -7245.72 0.000188683 40 27 0.152942 40 8 1 0 0 2.42936 40 14 1 0 0 1 0 0 1.06947 40 13 70640 52025
12280 -7264.69 0.000163493 40 17 0.174494 40 15 1 0 0 2.14571 40 11 1 0 0 1 0 0 0.999696 40 13 70640 52090
12320 -7360.63 2.03536e-05 40 24 0.158531 40 9 1 0 0 2.28434 40 10 1 0 0 1 0 0 1.04652 40 13 70640 52194
12360 -7271.58 3.40134e-05 40 30 0.160231 40 9 1 0 0 2.18984 40 13 1 0 0 1 0 0 1.04316 40 9 70640 52027
12400 -7297.4 0.000163645 40 27 0.156717 40 9 1 0 0 2.17714 40 10 1 0 0 1 0 0 1.06116 40 12 70640 51709
12440 -7266.25 0.000180699 40 23 0.18693 40 5 1 0 0 2.166 40 11 1 0 0 1 0 0 0.910516 40 15 70640 52256
12480 -7388.98 0.000276056 40 22 0.188782 40 10 1 0 0 2.17916 40 10 1 0 0 1 0 0 0.848107 40 11 70640 52259
12520 -7287.36 9.61148e-05 40 20 0.187649 40 6 1 0 0 1.9584 40 13 1 0 0 1 0 0 0.997988 40 10 70640 51898
12560 -7296.88 0.000511288 40 28 0.167286 40 7 1 0 0 2.23242 40 12 1 0 0 1 0 0 0.988574 40 11 70640 52033
12600 -7237.73 6.59381e-05 40 26 0.134515 40 9 1 0 0 2.29028 40 7 1 0 0 1 0 0 1.32548 40 12 70640 52048
12640 -7249.92 0.000230025 40 20 0.160115 40 8 1 0 0 2.18935 40 13 1 0 0 1 0 0 1.06518 40 8 70640 52099
12680 -7308.29 0.000420331 40 23 0.179575 40 8 1 0 0 2.06109 40 8 1 0 0 1 0 0 0.982819 40 11 70640 52132
12720 -7177.14 2.57257e-05 40 23 0.161965 40 10 1 0 0 2.24075 40 10 1 0 0 1 0 0 1.03965 40 7 70640 51929
12760 -7293.38 0.000333033 40 21 0.169402 40 12 1 0 0 2.48248 40 13 1 0 0 1 0 0 0.922915 40 15 70640 52187
12800 -7276.7 0.000148554 40 23 0.171861 40 12 1 0 0 2.12174 40 10 1 0 0 1 0 0 0.913488 40 11 70640 52222
12840 -7298.58 0.000128055 40 20 0.165448 40 7 1 0 0 2.35648 40 7 1 0 0 1 0 0 0.974385 40 10 70640 52094
12880 -7244.66 0.000190742 40 19 0.166987 40 8 1 0 0 2.09436 40 11 1 0 0 1 0 0 1.11998 40 18 70640 52237
12920 -7305.28 0.000181449 40 17 0.165343 40 8 1 0 0 1.98276 40 9 1 0 0 1 0 0 1.13208 40 11 70640 52311
12960 -7296.23 0.000574029 40 19 0.1595 40 10 1 0 0 2.20953 40 9 1 0 0 1 0 0 1.06156 40 8 70640 52198
13000 -7319.54 0.00015494 40 22 0.153422 40 15 1 0 0 2.30718 40 8 1 0 0 1 0 0 1.11538 40 14 70640 52042
13040 -7318.8 3.72498e-05 40 23 0.158693 40 5 1 0 0 2.04545 40 12 1 0 0 1 0 0 1.16298 40 6 70640 51853
13080 -7236.57 0.000284436 40 23 0.179515 40 11 1 0 0 1.95544 40 9 1 0 0 1 0 0 0.993392 40 11 70640 52029
13120 -7275.22 0.000468601 40 22 0.160036 40 7 1 0 0 2.39896 40 8 1 0 0 1 0 0 0.901942 40 9 70640 52111
13160 -7331.42 0.000136107 40 24 0.152898 40 9 1 0 0 2.25486 40 9 1 0 0 1 0 0 1.09407 40 13 70640 52266
13200 -7347.21 0.000175484 40 25 0.142492 40 10 1 0 0 2.50178 40 10 1 0 0 1 0 0 1.16773 40 13 70640 52091
13240 -7281.98 0.000457342 40 21 0.140593 40 7 1 0 0 2.41706 40 9 1 0 0 1 0 0 1.07606 40 9 70640 52030
13280 -7249.5 0.000276157 40 23 0.152721 40 11 1 0 0 1.98805 40 11 1 0 0 1 0 0 1.15544 40 12 70640 51994
13320 -7251.75 1.89441e-05 40 28 0.18266 40 8 1 0 0 2.13024 40 8 1 0 0 1 0 0 0.835816 40 6 70640 51787
13360 -7264.63 1.81057e-05 40 32 0.17337 40 11 1 0 0 1.95967 40 9 1 0 0 1 0 0 1.0143 40 12 70640 51861
13400 -7340.71 0.000221296 40 29 0.181728 40 9 1 0 0 2.16889 40 8 1 0 0 1 0 0 0.892679 40 8 70640 51945
13440 -7206.38 0.000281389 40 28 0.169137 40 8 1 0 0 2.19741 40 10 1 0 0 1 0 0 0.942624 40 16 70640 52107
13480 -7317.71 0.000353514 40 24 0.176566 40 5 1 0 0 1.89582 40 5 1 0 0 1 0 0 1.07347 40 9 70640 52100
13520 -7213.62 0.000358798 40 24 0.181697 40 8 1 0 0 2.03021 40 12 1 0 0 1 0 0 0.991388 40 9 70640 52228
13560 -7275.95 0.000480748 40 20 0.150137 40 9 1 0 0 2.24692 40 6 1 0 0 1 0 0 1.08755 40 9 70640 52277
13600 -7280.73 0.000299212 40 17 0.212552 40 13 1 0 0 1.8832 40 10 1 0 0 1 0 0 0.896793 40 9 70640 52248
13640 -7289.65 0.000610737 40 16 0.158432 40 7 1 0 0 2.21498 40 8 1 0 0 1 0 0 0.996926 40 8 70640 52266
13680 -7361.97 0.000112247 40 30 0.162407 40 4 1 0 0 2.11874 40 5 1 0 0 1 0 0 1.05643 40 12 70640 52100
13720 -7282.96 0.000273856 40 27 0.156816 40 13 1 0 0 2.4856 40 8 1 0 0 1 0 0 0.961798 40 11 70640 51988
13760 -7268.87 0.000410233 40 18 0.180394 40 8 1 0 0 1.81818 40 13 1 0 0 1 0 0 0.948219 40 8 70640 52249
13800 -7326.13 3.77146e-05 40 28 0.180867 40 9 1 0 0 1.78799 40 5 1 0 0 1 0 0 1.09906 40 10 70640 52034
13840 -7240.57 0.000570001 40 18 0.159097 40 10 1 0 0 2.34865 40 10 1 0 0 1 0 0 0.995624 40 7 70640 52139
13880 -7287.52 0.000369294 40 27 0.156868 40 8 1 0 0 2.41037 40 8 1 0 0 1 0 0 0.967082 40 16 70640 51926
13920 -7266.01 0.000465011 40 21 0.164152 40 11 1 0 0 2.27062 40 5 1 0 0 1 0 0 1.01053 40 6 70640 52293
13960 -7256.77 0.000118713 40 16 0.212557 40 13 1 0 0 1.78658 40 8 1 0 0 1 0 0 0.843758 40 16 70640 52229
14000 -7337.52 7.63736e-05 40 25 0.183735 40 13 1 0 0 2.29079 40 13 1 0 0 1 0 0 0.857255 40 10 70640 51941
14040 -7325.01 0.000150141 40 26 0.184271 40 4 1 0 0 1.98621 40 11 1 0 0 1 0 0 0.888953 40 8 70640 51948
14080 -7226.06 0.000454093 40 22 0.208289 40 8 1 0 0 1.92451 40 12 1 0 0 1 0 0 0.874342 40 7 70640 52049
14120 -7278.58 5.87603e-05 40 26 0.180136 40 13 1 0 0 2.16281 40 11 1 0 0 1 0 0 0.903623 40 8 70640 51542
14160 -7246.43 0.000123152 40 25 0.156398 40 11 1 0 0 2.11551 40 12 1 0 0 1 0 0 1.14455 40 10 70640 51999
14200 -7306.1 0.000243826 40 25 0.160002 40 9 1 0 0 2.29787 40 7 1 0 0 1 0 0 1.03885 40 17 70640 51989
14240 -7270.77 0.000307305 40 17 0.156375 40 9 1 0 0 2.14561 40 12 1 0 0 1 0 0 1.10838 40 11 70640 52316
14280 -7276.17 2.60391e-05 40 19 0.159941 40 7 1 0 0 2.16153 40 11 1 0 0 1 0 0 1.0929 40 14 70640 52031
14320 -7241.71 0.000182081 40 25 0.165824 40 9 1 0 0 2.09762 40 6 1 0 0 1 0 0 1.01518 40 7 70640 51963
14360 -7233.75 3.31506e-05 40 23 0.169814 40 9 1 0 0 1.97726 40 12 1 0 0 1 0 0 1.11128 40 7 70640 52164
14400 -7249.79 0.000256777 40 25 0.176041 40 12 1 0 0 1.93207 40 8 1 0 0 1 0 0 1.06349 40 8 70640 52038
14440 -7331.82 0.000401394 40 21 0.140025 40 6 1 0 0 2.75092 40 10 1 0 0 1 0 0 0.987029 40 7 70640 52129
14480 -7296.37 0.000272189 40 15 0.145722 40 11 1 0 0 2.30449 40 6 1 0 0 1 0 0 1.15832 40 6 70640 52435
14520 -7313.34 0.000179907 40 22 0.179628 40 12 1 0 0 2.29641 40 8 1 0 0 1 0 0 0.913764 40 17 70640 51982
14560 -7272.98 3.80704e-05 40 23 0.134442 40 8 1 0 0 2.37173 40 10 1 0 0 1 0 0 1.20887 40 10 70640 51952
14600 -7286.46 0.000142828 40 26 0.162203 40 9 1 0 0 2.49583 40 14 1 0 0 1 0 0 0.859369 40 12 70640 52014
14640 -7293.72 0.000176586 40 20 0.1523 40 9 1 0 0 2.46878 40 5 1 0 0 1 0 0 0.972361 40 9 70640 52281
14680 -7292.3 0.000937792 40 17 0.146785 40 11 1 0 0 2.14942 40 13 1 0 0 1 0 0 1.07149 40 13 70640 52421
14720 -7297.58 0.000364093 40 22 0.164323 40 10 1 0 0 2.28248 40 14 1 0 0 1 0 0 0.992197 40 16 70640 52097
14760 -7326.91 0.000175574 40 18 0.155693 40 6 1 0 0 2.36703 40 8 1 0 0 1 0 0 1.00828 40 8 70640 51906
14800 -7330.71 0.000459365 40 23 0.144275 40 5 1 0 0 2.42131 40 7 1 0 0 1 0 0 0.968877 40 11 70640 52085
14840 -7348.85 0.000325325 40 15 0.141097 40 10 1 0 0 2.16241 40 8 1 0 0 1 0 0 1.16602 40 8 70640 52158
14880 -7257.1 0.00047192 40 20 0.177717 40 10 1 0 0 1.94904 40 7 1 0 0 1 0 0 0.999434 40 8 70640 52220
14920 -7219.73 0.000243518 40 26 0.177154 40 1 1 0 0 2.16816 40 7 1 0 0 1 0 0 0.951881 40 9 70640 52447
14960 -7307.62 4.55701e-06 40 26 0.170695 40 12 1 0 0 2.15811 40 13 1 0 0 1 0 0 1.01182 40 9 70640 51892
15000 -7284.9 8.04737e-05 40 26 0.162683 40 6 1 0 0 1.99304 40 7 1 0 0 1 0 0 1.17647 40 10 70640 52117
15040 -7315.08 0.000564204 40 22 0.142937 40 8 1 0 0 2.34308 40 11 1 0 0 1 0 0 1.13601 40 13 70640 52300
15080 -7322.2 0.000263433 40 26 0.16785 40 7 1 0 0 2.12914 40 13 1 0 0 1 0 0 1.00906 40 7 70640 52035
15120 -7243.18 0.000388567 40 19 0.176629 40 14 1 0 0 2.19916 40 10 1 0 0 1 0 0 0.894146 40 9 70640 52298
15160 -7254.57 0.000175934 40 20 0.156634 40 4 1 0 0 2.42115 40 11 1 0 0 1 0 0 1.02647 40 8 70640 52390
15200 -7365 0.000304824 40 11 0.155126 40 8 1 0 0 2.44511 40 11 1 0 0 1 0 0 0.924148 40 8 70640 52253
15240 -7274.91 0.000199642 40 16 0.165953 40 8 1 0 0 2.16402 40 7 1 0 0 1 0 0 0.974107 40 15 70640 52381
15280 -7331.98 7.90749e-05 40 24 0.160602 40 9 1 0 0 1.98975 40 11 1 0 0 1 0 0 1.14883 40 14 70640 52177
15320 -7321.83 7.87565e-05 40 23 0.18581 40 9 1 0 0 2.14877 40 10 1 0 0 1 0 0 0.973882 40 12 70640 51988
15360 -7309.68 0.000345768 40 21 0.164298 40 4 1 0 0 2.07607 40 13 1 0 0 1 0 0 0.967493 40 14 70640 51984
15400 -7283.55 0.00034521 40 25 0.166684 40 4 1 0 0 2.17603 40 8 1 0 0 1 0 0 0.993966 40 11 70640 52054
15440 -7322.35 5.29048e-05 40 21 0.180096 40 6 1 0 0 2.16001 40 13 1 0 0 1 0 0 0.961744 40 8 70640 52200
15480 -7314.71 0.000136578 40 24 0.162285 40 8 1 0 0 2.03719 40 11 1 0 0 1 0 0 1.08403 40 4 70640 52342
15520 -7336.7 0.000448961 40 25 0.164093 40 6 1 0 0 2.10666 40 10 1 0 0 1 0 0 1.07878 40 10 70640 52044
15560 -7288.95 0.00051874 40 21 0.165251 40 15 1 0 0 2.36862 40 10 1 0 0 1 0 0 0.902274 40 9 70640 52284
15600 -7348.21 0.000483435 40 19 0.141651 40 9 1 0 0 2.09746 40 10 1 0 0 1 0 0 1.28082 40 8 70640 52157
