iteration logLik alpha alpha_p alpha_a beta beta_p beta_a delta delta_p delta_a rSC rSC_p rSC_a rInfAA rInfAA_p rInfAA_a rInfAC rInfAC_p rInfAC_a rInfSC rInfSC_p rInfSC_a data_p data_a
52600 -7193.15 0.00121368 40 14 0.10696 40 11 1 0 0 2.09776 40 8 1 0 0 1 0 0 1.70169 40 6 69720 51796
52640 -7121.3 0.000421458 40 16 0.119563 40 8 1 0 0 2.18374 40 8 1 0 0 1 0 0 1.44576 40 15 69720 52057
52680 -7107.46 0.00051063 40 25 0.144648 40 7 1 0 0 2.07659 40 13 1 0 0 1 0 0 1.1939 40 7 69720 51701
52720 -7165.85 0.00102485 40 17 0.124614 40 10 1 0 0 2.29435 40 8 1 0 0 1 0 0 1.20381 40 10 69720 51669
52760 -7137.83 0.000825323 40 11 0.130019 40 10 1 0 0 2.21214 40 6 1 0 0 1 0 0 1.22464 40 11 69720 52124
52800 -7188.49 0.00054866 40 16 0.132098 40 12 1 0 0 2.42005 40 7 1 0 0 1 0 0 1.16321 40 10 69720 51970
52840 -7169.42 0.000249685 40 17 0.146124 40 7 1 0 0 2.28297 40 8 1 0 0 1 0 0 1.07985 40 14 69720 51421
52880 -7173.29 0.00084839 40 14 0.168442 40 10 1 0 0 2.14355 40 14 1 0 0 1 0 0 1.02042 40 8 69720 52015
52920 -7123.92 0.000171617 40 23 0.159034 40 5 1 0 0 1.95181 40 11 1 0 0 1 0 0 1.18883 40 8 69720 51433
52960 -7111.25 0.000440408 40 23 0.175205 40 6 1 0 0 1.51446 40 11 1 0 0 1 0 0 1.25047 40 6 69720 51713
53000 -7175.94 0.000888728 40 19 0.153814 40 9 1 0 0 2.00985 40 8 1 0 0 1 0 0 1.13993 40 7 69720 51657
53040 -7119.1 5.89503e-05 40 16 0.143223 40 6 1 0 0 2.16539 40 13 1 0 0 1 0 0 1.28101 40 4 69720 51803
53080 -7123.87 0.000316705 40 22 0.116817 40 8 1 0 0 2.17415 40 11 1 0 0 1 0 0 1.53958 40 9 69720 51524
53120 -7139.32 0.000507703 40 19 0.130468 40 12 1 0 0 2.05311 40 13 1 0 0 1 0 0 1.36041 40 4 69720 51662
53160 -7168.04 0.000616642 40 22 0.141997 40 7 1 0 0 2.22371 40 8 1 0 0 1 0 0 1.23787 40 6 69720 51788
53200 -7168.2 0.000728362 40 18 0.149044 40 10 1 0 0 1.73819 40 8 1 0 0 1 0 0 1.34212 40 10 69720 52180
53240 -7187.29 0.000497227 40 12 0.136335 40 10 1 0 0 2.44293 40 11 1 0 0 1 0 0 1.09801 40 12 69720 51442
53280 -7148.88 9.11933e-05 40 22 0.148984 40 9 1 0 0 1.97798 40 9 1 0 0 1 0 0 1.21442 40 8 69720 51640
53320 -7139.27 0.000284066 40 31 0.14327 40 10 1 0 0 2.22529 40 12 1 0 0 1 0 0 1.12672 40 7 69720 51803
53360 -7129.66 0.00054134 40 20 0.149336 40 4 1 0 0 2.02436 40 7 1 0 0 1 0 0 1.2238 40 9 69720 51353
53400 -7187.65 0.000177754 40 17 0.165721 40 9 1 0 0 1.92293 40 11 1 0 0 1 0 0 1.13473 40 15 69720 51242
53440 -7122.94 0.000281699 40 26 0.165513 40 10 1 0 0 1.79523 40 11 1 0 0 1 0 0 1.09149 40 10 69720 51524
53480 -7198.18 0.000621444 40 19 0.15088 40 9 1 0 0 2.22762 40 9 1 0 0 1 0 0 1.02248 40 15 69720 51764
53520 -7190.62 0.000197297 40 16 0.141695 40 10 1 0 0 2.01725 40 15 1 0 0 1 0 0 1.28883 40 10 69720 51622
53560 -7183.32 7.91176e-05 40 25 0.132761 40 6 1 0 0 2.10796 40 10 1 0 0 1 0 0 1.42944 40 5 69720 51436
53600 -7196.76 0.000566429 40 20 0.141937 40 13 1 0 0 2.20909 40 8 1 0 0 1 0 0 1.06711 40 10 69720 51627
53640 -7137.2 0.000119569 40 21 0.171378 40 11 1 0 0 2.04034 40 11 1 0 0 1 0 0 1.06694 40 12 69720 51519
53680 -7167.55 0.000376876 40 21 0.141174 40 6 1 0 0 2.21075 40 11 1 0 0 1 0 0 1.13613 40 10 69720 51934
53720 -7075.61 0.000790638 40 21 0.12337 40 10 1 0 0 2.21145 40 7 1 0 0 1 0 0 1.45131 40 11 69720 51732
53760 -7130.96 0.000469735 40 18 0.134584 40 5 1 0 0 2.24203 40 9 1 0 0 1 0 0 1.28944 40 14 69720 51641
53800 -7175.26 0.000718291 40 17 0.112461 40 8 1 0 0 2.176 40 5 1 0 0 1 0 0 1.49715 40 12 69720 51631
53840 -7144.81 0.000468601 40 24 0.143703 40 10 1 0 0 2.07772 40 14 1 0 0 1 0 0 1.19913 40 7 69720 51824
53880 -7176.16 0.000370458 40 16 0.139024 40 11 1 0 0 1.97508 40 10 1 0 0 1 0 0 1.37418 40 9 69720 51513
53920 -7204.11 0.000784679 40 14 0.124088 40 8 1 0 0 2.52255 40 8 1 0 0 1 0 0 1.17999 40 10 69720 51788
53960 -7215.02 0.000684669 40 19 0.138873 40 6 1 0 0 1.92137 40 9 1 0 0 1 0 0 1.31045 40 10 69720 51611
54000 -7153.13 0.000630021 40 17 0.125641 40 8 1 0 0 2.30003 40 15 1 0 0 1 0 0 1.36574 40 9 69720 51582
54040 -7145.11 0.000291578 40 21 0.159118 40 10 1 0 0 1.98463 40 10 1 0 0 1 0 0 1.18946 40 11 69720 51526
54080 -7118.49 0.000864011 40 19 0.133946 40 13 1 0 0 1.98627 40 7 1 0 0 1 0 0 1.42475 40 7 69720 52019
54120 -7136.26 9.01653e-05 40 22 0.163271 40 10 1 0 0 1.67501 40 13 1 0 0 1 0 0 1.22536 40 13 69720 51934
54160 -7103.06 0.000668724 40 18 0.133253 40 10 1 0 0 2.16719 40 10 1 0 0 1 0 0 1.26971 40 7 69720 51786
54200 -7190.01 0.000794534 40 14 0.120889 40 7 1 0 0 2.17835 40 9 1 0 0 1 0 0 1.36451 40 10 69720 51639
54240 -7212.85 0.000173073 40 15 0.127714 40 10 1 0 0 1.93372 40 13 1 0 0 1 0 0 1.47034 40 13 69720 51629
54280 -7074.88 0.000106251 40 21 0.141681 40 10 1 0 0 2.29448 40 9 1 0 0 1 0 0 1.15451 40 13 69720 51523
54320 -7235.85 0.000596665 40 18 0.166142 40 6 1 0 0 2.16232 40 8 1 0 0 1 0 0 1.08284 40 6 69720 51298
54360 -7239.63 0.000966204 40 12 0.16082 40 13 1 0 0 1.82485 40 7 1 0 0 1 0 0 1.09849 40 8 69720 51867
54400 -7116.3 1.69667e-05 40 25 0.171715 40 14 1 0 0 2.02109 40 11 1 0 0 1 0 0 1.00931 40 10 69720 51892
54440 -7223.68 0.000344616 40 22 0.13087 40 7 1 0 0 2.2508 40 8 1 0 0 1 0 0 1.21323 40 8 69720 51456
54480 -7115.34 0.000519899 40 20 0.130397 40 9 1 0 0 2.17181 40 9 1 0 0 1 0 0 1.30542 40 6 69720 51442
54520 -7186.47 0.000154631 40 19 0.128273 40 8 1 0 0 2.15867 40 9 1 0 0 1 0 0 1.39817 40 9 69720 51709
54560 -7151.83 0.000495841 40 18 0.141399 40 9 1 0 0 2.26597 40 13 1 0 0 1 0 0 1.22241 40 14 69720 51898
54600 -7103.89 0.000126445 40 17 0.15711 40 8 1 0 0 1.87411 40 10 1 0 0 1 0 0 1.21596 40 12 69720 51692
54640 -7192.47 0.000285514 40 23 0.15712 40 7 1 0 0 1.94643 40 10 1 0 0 1 0 0 1.12086 40 10 69720 51640
54680 -7200.46 0.000426531 40 20 0.1492 40 7 1 0 0 2.19788 40 6 1 0 0 1 0 0 1.09961 40 10 69720 51854
54720 -7148.41 0.000848402 40 15 0.149515 40 11 1 0 0 2.3165 40 11 1 0 0 1 0 0 1.08894 40 8 69720 51981
54760 -7098.47 0.000475095 40 22 0.164385 40 8 1 0 0 1.70042 40 14 1 0 0 1 0 0 1.15634 40 11 69720 51858
54800 -7130.32 0.00048525 40 19 0.154089 40 9 1 0 0 2.03895 40 11 1 0 0 1 0 0 1.1533 40 9 69720 51832
54840 -7201.42 0.000626348 40 17 0.153081 40 17 1 0 0 2.2357 40 5 1 0 0 1 0 0 1.12137 40 10 69720 51591
54880 -7141.37 0.000624494 40 23 0.151017 40 10 1 0 0 1.99645 40 19 1 0 0 1 0 0 1.2652 40 8 69720 51527
54920 -7170.55 0.00026705 40 23 0.142107 40 9 1 0 0 2.00165 40 7 1 0 0 1 0 0 1.31485 40 5 69720 51588
54960 -7108.64 0.000335939 40 23 0.171668 40 10 1 0 0 1.84455 40 9 1 0 0 1 0 0 1.1043 40 12 69720 51709
55000 -7184.32 0.000372657 40 16 0.154159 40 10 1 0 0 2.01959 40 13 1 0 0 1 0 0 1.22788 40 7 69720 51644
55040 -7157.55 0.000143741 40 19 0.155284 40 10 1 0 0 2.19075 40 6 1 0 0 1 0 0 1.02777 40 7 69720 51984
55080 -7127.33 0.000836556 40 23 0.153651 40 8 1 0 0 2.18522 40 13 1 0 0 1 0 0 1.06159 40 13 69720 51867
55120 -7205.01 0.000597386 40 19 0.143075 40 8 1 0 0 2.18534 40 3 1 0 0 1 0 0 1.25073 40 10 69720 51727
55160 -7168.47 0.000180117 40 22 0.164493 40 9 1 0 0 1.91832 40 12 1 0 0 1 0 0 1.2548 40 8 69720 51565
55200 -7215.23 0.000280219 40 18 0.139138 40 13 1 0 0 2.15916 40 7 1 0 0 1 0 0 1.23592 40 7 69720 51646
55240 -7125.96 0.000420107 40 13 0.128242 40 9 1 0 0 2.26604 40 10 1 0 0 1 0 0 1.35772 40 9 69720 51667
55280 -7159.34 0.000229287 40 19 0.133431 40 6 1 0 0 2.02645 40 11 1 0 0 1 0 0 1.45096 40 14 69720 52023
55320 -7103.47 0.000450845 40 23 0.151171 40 10 1 0 0 2.01331 40 10 1 0 0 1 0 0 1.18521 40 12 69720 51792
55360 -7119.17 0.000401998 40 18 0.153904 40 5 1 0 0 2.0025 40 13 1 0 0 1 0 0 1.13827 40 7 69720 51951
55400 -7172.43 0.000186498 40 22 0.159222 40 10 1 0 0 1.90632 40 15 1 0 0 1 0 0 1.13947 40 8 69720 51608
55440 -7155.21 0.000376456 40 19 0.160437 40 6 1 0 0 1.95682 40 9 1 0 0 1 0 0 1.18421 40 11 69720 51762
55480 -7140.29 0.000374841 40 24 0.169498 40 11 1 0 0 2.00855 40 8 1 0 0 1 0 0 1.01325 40 8 69720 51731
55520 -7176.78 0.000142552 40 22 0.165124 40 9 1 0 0 2.23146 40 8 1 0 0 1 0 0 1.0385 40 6 69720 51497
55560 -7085.55 0.000568751 40 19 0.128473 40 14 1 0 0 2.53318 40 12 1 0 0 1 0 0 1.17429 40 8 69720 51504
55600 -7127.15 0.000463638 40 21 0.136148 40 13 1 0 0 2.31365 40 11 1 0 0 1 0 0 1.26101 40 8 69720 51535
55640 -7171.65 0.000490133 40 22 0.13816 40 13 1 0 0 2.14458 40 7 1 0 0 1 0 0 1.25748 40 12 69720 51554
55680 -7117.23 0.000541348 40 18 0.139546 40 6 1 0 0 2.16764 40 10 1 0 0 1 0 0 1.16703 40 11 69720 51723
55720 -7191.89 0.000291416 40 21 0.149595 40 10 1 0 0 2.08544 40 7 1 0 0 1 0 0 1.12224 40 4 69720 51626
55760 -7174.17 0.00044487 40 25 0.182936 40 7 1 0 0 1.66437 40 10 1 0 0 1 0 0 1.12738 40 8 69720 51214
55800 -7146.96 6.24093e-05 40 17 0.14923 40 14 1 0 0 1.97929 40 9 1 0 0 1 0 0 1.23708 40 14 69720 51680
55840 -7141.63 0.000462505 40 20 0.159834 40 10 1 0 0 1.83677 40 10 1 0 0 1 0 0 1.19257 40 6 69720 51886
55880 -7215.5 0.000930907 40 23 0.143098 40 8 1 0 0 1.80341 40 7 1 0 0 1 0 0 1.21757 40 9 69720 51872
55920 -7214.22 0.000375743 40 17 0.148873 40 5 1 0 0 1.99977 40 8 1 0 0 1 0 0 1.22434 40 11 69720 51610
55960 -7158.25 0.000453877 40 22 0.144811 40 8 1 0 0 1.85374 40 11 1 0 0 1 0 0 1.27473 40 7 69720 51675
56000 -7110.9 0.00020198 40 24 0.173787 40 6 1 0 0 1.89269 40 13 1 0 0 1 0 0 1.05972 40 10 69720 51348
56040 -7191.18 0.00013542 40 23 0.17969 40 9 1 0 0 1.71395 40 12 1 0 0 1 0 0 1.03267 40 8 69720 51401
56080 -7179.63 0.000146617 40 27 0.189571 40 7 1 0 0 1.98799 40 10 1 0 0 1 0 0 0.911586 40 9 69720 51140
56120 -7123.1 0.000369022 40 25 0.141219 40 11 1 0 0 1.95684 40 8 1 0 0 1 0 0 1.48857 40 15 69720 51598
56160 -7124.34 0.000556869 40 16 0.140243 40 6 1 0 0 1.96789 40 2 1 0 0 1 0 0 1.30119 40 10 69720 52024
56200 -7104.87 0.000403217 40 17 0.137569 40 4 1 0 0 2.1058 40 12 1 0 0 1 0 0 1.37629 40 10 69720 51673
56240 -7112.3 0.000129635 40 17 0.156482 40 8 1 0 0 2.02488 40 9 1 0 0 1 0 0 1.22928 40 7 69720 51768
56280 -7104.14 2.32667e-05 40 20 0.150013 40 16 1 0 0 2.10724 40 7 1 0 0 1 0 0 1.27022 40 18 69720 51736
56320 -7151.91 9.85635e-05 40 28 0.159934 40 7 1 0 0 1.96032 40 6 1 0 0 1 0 0 1.19587 40 12 69720 51213
56360 -7180.99 0.0003729 40 27 0.152584 40 12 1 0 0 2.23998 40 13 1 0 0 1 0 0 1.06465 40 8 69720 51232
56400 -7140.84 0.000628143 40 20 0.148004 40 15 1 0 0 1.94526 40 11 1 0 0 1 0 0 1.30415 40 10 69720 51786
56440 -7205.79 0.000262897 40 17 0.136229 40 11 1 0 0 2.07762 40 6 1 0 0 1 0 0 1.18522 40 10 69720 51461
56480 -7192.32 0.000559295 40 16 0.164403 40 9 1 0 0 1.99255 40 8 1 0 0 1 0 0 1.03013 40 11 69720 52069
56520 -7138.67 0.000508184 40 19 0.141145 40 13 1 0 0 1.95822 40 14 1 0 0 1 0 0 1.35047 40 13 69720 51677
56560 -7147.46 9.74519e-05 40 16 0.137939 40 8 1 0 0 2.10017 40 11 1 0 0 1 0 0 1.26364 40 14 69720 51847
56600 -7158.24 0.000760791 40 13 0.153321 40 10 1 0 0 2.3209 40 11 1 0 0 1 0 0 0.99345 40 12 69720 51804
56640 -7242.1 0.000357821 40 14 0.158239 40 8 1 0 0 2.01139 40 13 1 0 0 1 0 0 1.11776 40 8 69720 51905
56680 -7204.47 0.000521834 40 13 0.153105 40 4 1 0 0 1.95241 40 10 1 0 0 1 0 0 1.13619 40 8 69720 52069
56720 -7221.24 0.00040602 40 13 0.171506 40 8 1 0 0 1.87744 40 11 1 0 0 1 0 0 1.0408 40 7 69720 51763
56760 -7247.46 0.000401498 40 14 0.14947 40 9 1 0 0 2.13819 40 10 1 0 0 1 0 0 1.22513 40 12 69720 51805
56800 -7101.38 0.000182987 40 18 0.154668 40 11 1 0 0 1.97311 40 9 1 0 0 1 0 0 1.22362 40 8 69720 51539
56840 -7170.98 0.00015462 40 14 0.183965 40 7 1 0 0 1.78924 40 13 1 0 0 1 0 0 1.04166 40 11 69720 51480
56880 -7192.32 0.00050426 40 27 0.149203 40 12 1 0 0 2.05058 40 11 1 0 0 1 0 0 1.14227 40 4 69720 51688
56920 -7160.5 0.000382757 40 17 0.136679 40 15 1 0 0 2.2427 40 13 1 0 0 1 0 0 1.16093 40 8 69720 51956
56960 -7205.97 0.000193535 40 20 0.160064 40 13 1 0 0 1.97725 40 10 1 0 0 1 0 0 1.07776 40 11 69720 51873
57000 -7159.57 0.0007105 40 25 0.165947 40 11 1 0 0 1.97074 40 8 1 0 0 1 0 0 1.07984 40 7 69720 51559
57040 -7087.95 0.000166156 40 17 0.17549 40 9 1 0 0 2.0597 40 12 1 0 0 1 0 0 0.990496 40 6 69720 51818
57080 -7205.18 0.000258122 40 16 0.172476 40 10 1 0 0 1.83681 40 8 1 0 0 1 0 0 1.06701 40 9 69720 51597
57120 -7204.25 0.000124029 40 20 0.158434 40 6 1 0 0 2.0821 40 8 1 0 0 1 0 0 0.997104 40 8 69720 51558
57160 -7173.31 0.000579434 40 25 0.180295 40 6 1 0 0 1.96602 40 6 1 0 0 1 0 0 0.983691 40 15 69720 51547
57200 -7146.58 0.00033666 40 20 0.145553 40 13 1 0 0 1.89111 40 12 1 0 0 1 0 0 1.34045 40 10 69720 51749
57240 -7196.07 8.98901e-05 40 24 0.155075 40 6 1 0 0 2.28266 40 11 1 0 0 1 0 0 1.0652 40 7 69720 51448
57280 -7145.95 2.53473e-05 40 26 0.163274 40 7 1 0 0 2.35125 40 11 1 0 0 1 0 0 0.973129 40 9 69720 51295
57320 -7201.27 0.000310732 40 24 0.151477 40 13 1 0 0 2.00498 40 8 1 0 0 1 0 0 1.0909 40 6 69720 51627
57360 -7114.51 4.46725e-06 40 23 0.149274 40 10 1 0 0 2.09683 40 11 1 0 0 1 0 0 1.18997 40 7 69720 51163
57400 -7167.56 0.000159708 40 27 0.154109 40 9 1 0 0 1.94833 40 10 1 0 0 1 0 0 1.1964 40 7 69720 51413
57440 -7155.05 0.000371317 40 23 0.163441 40 3 1 0 0 1.87407 40 4 1 0 0 1 0 0 1.12388 40 7 69720 51335
57480 -7099.54 0.000265183 40 19 0.157256 40 4 1 0 0 2.19184 40 12 1 0 0 1 0 0 1.05809 40 11 69720 51445
57520 -7101.62 0.000380628 40 18 0.141726 40 9 1 0 0 1.97672 40 11 1 0 0 1 0 0 1.28535 40 9 69720 51777
57560 -7114.16 0.000568933 40 26 0.148503 40 4 1 0 0 1.9829 40 11 1 0 0 1 0 0 1.22882 40 9 69720 51330
57600 -7169.66 7.09062e-05 40 21 0.144477 40 4 1 0 0 2.06159 40 11 1 0 0 1 0 0 1.3398 40 8 69720 51773
57640 -7259.11 0.000177703 40 24 0.14873 40 15 1 0 0 2.12516 40 4 1 0 0 1 0 0 1.13514 40 11 69720 51227
57680 -7100.6 0.000293614 40 18 0.156054 40 6 1 0 0 2.42815 40 11 1 0 0 1 0 0 1.01626 40 7 69720 52046
57720 -7184.35 0.000509255 40 14 0.144528 40 10 1 0 0 2.11321 40 12 1 0 0 1 0 0 1.14977 40 9 69720 51742
57760 -7109.12 0.000370572 40 18 0.161719 40 7 1 0 0 1.92267 40 12 1 0 0 1 0 0 1.07533 40 8 69720 51763
57800 -7241.71 0.000180584 40 17 0.148442 40 8 1 0 0 2.02051 40 13 1 0 0 1 0 0 1.19581 40 8 69720 51409
57840 -7175.49 0.000396723 40 13 0.145474 40 12 1 0 0 2.28413 40 10 1 0 0 1 0 0 1.08418 40 9 69720 51610
57880 -7130.29 0.000920889 40 18 0.141722 40 10 1 0 0 2.2554 40 8 1 0 0 1 0 0 1.1142 40 13 69720 51723
57920 -7134.07 0.000620056 40 22 0.143626 40 6 1 0 0 2.17901 40 9 1 0 0 1 0 0 1.15321 40 10 69720 51384
57960 -7122.96 0.000242724 40 14 0.141901 40 7 1 0 0 2.34531 40 12 1 0 0 1 0 0 1.1001 40 7 69720 51646
58000 -7140.68 0.000790734 40 15 0.138853 40 11 1 0 0 2.07181 40 13 1 0 0 1 0 0 1.25279 40 9 69720 51917
58040 -7103.45 0.000744265 40 17 0.140501 40 11 1 0 0 2.28932 40 11 1 0 0 1 0 0 1.18048 40 8 69720 51616
58080 -7113 0.000387282 40 22 0.159661 40 7 1 0 0 2.04651 40 9 1 0 0 1 0 0 1.17284 40 6 69720 51579
58120 -7164.99 0.00056661 40 17 0.139427 40 10 1 0 0 1.85673 40 12 1 0 0 1 0 0 1.34326 40 8 69720 51437
58160 -7224.75 0.000507414 40 25 0.15532 40 9 1 0 0 2.16153 40 13 1 0 0 1 0 0 1.07101 40 7 69720 51559
58200 -7191.4 0.000978922 40 15 0.143201 40 9 1 0 0 2.33626 40 10 1 0 0 1 0 0 1.1389 40 16 69720 52093
58240 -7166.98 0.00048208 40 17 0.128448 40 11 1 0 0 2.13675 40 11 1 0 0 1 0 0 1.17874 40 6 69720 51867
58280 -7124.04 0.000124984 40 13 0.158964 40 12 1 0 0 1.70662 40 9 1 0 0 1 0 0 1.2465 40 11 69720 51842
58320 -7125.57 6.8324e-05 40 23 0.155844 40 5 1 0 0 2.2128 40 13 1 0 0 1 0 0 1.07996 40 12 69720 51573
58360 -7192.96 0.00045781 40 26 0.159954 40 9 1 0 0 1.88539 40 6 1 0 0 1 0 0 1.12962 40 8 69720 51572
58400 -7226.02 0.000347783 40 14 0.149356 40 10 1 0 0 1.97856 40 14 1 0 0 1 0 0 1.18649 40 13 69720 51852
58440 -7127.83 0.000375864 40 19 0.163545 40 6 1 0 0 1.67945 40 7 1 0 0 1 0 0 1.25362 40 8 69720 52057
58480 -7164.56 0.00033281 40 16 0.137441 40 8 1 0 0 2.28048 40 17 1 0 0 1 0 0 1.21182 40 10 69720 51737
58520 -7171.41 3.21312e-05 40 25 0.148 40 13 1 0 0 2.01668 40 15 1 0 0 1 0 0 1.23337 40 9 69720 51375
58560 -7200.98 0.000122594 40 31 0.15371 40 6 1 0 0 2.26944 40 5 1 0 0 1 0 0 1.01348 40 11 69720 51178
58600 -7100.26 0.000207912 40 23 0.179386 40 9 1 0 0 2.02321 40 7 1 0 0 1 0 0 1.0546 40 9 69720 51285
58640 -7156.72 0.00045662 40 20 0.149251 40 6 1 0 0 2.07091 40 9 1 0 0 1 0 0 1.13173 40 14 69720 51596
58680 -7184.29 0.000177623 40 13 0.173471 40 7 1 0 0 1.93531 40 5 1 0 0 1 0 0 1.07741 40 12 69720 51638
58720 -7101.57 0.000120257 40 24 0.149684 40 8 1 0 0 2.0711 40 13 1 0 0 1 0 0 1.12268 40 11 69720 51317
58760 -7145.54 0.000234746 40 19 0.156264 40 11 1 0 0 2.22181 40 9 1 0 0 1 0 0 1.03523 40 5 69720 51548
58800 -7203.67 0.000376711 40 23 0.173731 40 2 1 0 0 1.83638 40 9 1 0 0 1 0 0 1.12551 40 10 69720 51776
58840 -7194.07 0.000507141 40 16 0.148259 40 6 1 0 0 1.976 40 14 1 0 0 1 0 0 1.18631 40 11 69720 51843
58880 -7184.07 0.000555259 40 15 0.134078 40 11 1 0 0 2.1632 40 8 1 0 0 1 0 0 1.30613 40 13 69720 51817
58920 -7150.21 5.45594e-05 40 23 0.141907 40 9 1 0 0 1.99266 40 7 1 0 0 1 0 0 1.37185 40 11 69720 51335
58960 -7192.21 0.0011344 40 18 0.129081 40 10 1 0 0 2.04731 40 9 1 0 0 1 0 0 1.45287 40 11 69720 51918
59000 -7140.31 0.000758038 40 12 0.133176 40 5 1 0 0 1.91065 40 8 1 0 0 1 0 0 1.39483 40 12 69720 52056
59040 -7126.64 0.000434442 40 18 0.147617 40 8 1 0 0 2.19438 40 14 1 0 0 1 0 0 1.1431 40 8 69720 51768
59080 -7190.49 0.000333724 40 17 0.13244 40 11 1 0 0 2.27923 40 8 1 0 0 1 0 0 1.22081 40 7 69720 51538
59120 -7162.23 0.000583529 40 14 0.12103 40 8 1 0 0 2.50478 40 15 1 0 0 1 0 0 1.24231 40 11 69720 51867
59160 -7166.39 0.000257114 40 9 0.140792 40 11 1 0 0 2.07767 40 11 1 0 0 1 0 0 1.2547 40 12 69720 52351
59200 -7193.22 0.000917262 40 17 0.133593 40 9 1 0 0 2.24513 40 10 1 0 0 1 0 0 1.20597 40 9 69720 51792
59240 -7132.23 0.000762894 40 16 0.139648 40 6 1 0 0 2.19595 40 10 1 0 0 1 0 0 1.15515 40 5 69720 52109
59280 -7147.94 0.0002751 40 20 0.14017 40 11 1 0 0 2.04685 40 9 1 0 0 1 0 0 1.31199 40 11 69720 51778
59320 -7117 0.000259707 40 18 0.153006 40 9 1 0 0 1.84108 40 9 1 0 0 1 0 0 1.35213 40 6 69720 51587
59360 -7224.02 0.000890876 40 20 0.172217 40 10 1 0 0 1.97776 40 11 1 0 0 1 0 0 0.992215 40 10 69720 51532
59400 -7180.18 0.000460657 40 19 0.166835 40 8 1 0 0 1.53765 40 11 1 0 0 1 0 0 1.32868 40 12 69720 51403
59440 -7174.64 0.00109553 40 16 0.159549 40 9 1 0 0 1.80141 40 8 1 0 0 1 0 0 1.32365 40 15 69720 51744
59480 -7169.03 0.000107422 40 19 0.151235 40 7 1 0 0 1.89584 40 8 1 0 0 1 0 0 1.22401 40 12 69720 51689
59520 -7185.44 0.000761408 40 14 0.147519 40 11 1 0 0 2.00514 40 4 1 0 0 1 0 0 1.10758 40 7 69720 51756
59560 -7127.6 0.00013685 40 20 0.128406 40 10 1 0 0 1.93632 40 11 1 0 0 1 0 0 1.52679 40 10 69720 51615
59600 -7232.66 0.00076175 40 21 0.152057 40 8 1 0 0 2.02387 40 10 1 0 0 1 0 0 1.1335 40 12 69720 51664
59640 -7219.78 0.00106137 40 14 0.130357 40 11 1 0 0 2.09207 40 16 1 0 0 1 0 0 1.26521 40 12 69720 51773
59680 -7127.56 0.00027571 40 15 0.132945 40 10 1 0 0 1.98683 40 12 1 0 0 1 0 0 1.45074 40 13 69720 51676
59720 -7138.77 0.000278998 40 19 0.154156 40 6 1 0 0 1.92311 40 8 1 0 0 1 0 0 1.26338 40 9 69720 51637
59760 -7095.45 0.00057287 40 15 0.160501 40 7 1 0 0 2.17632 40 12 1 0 0 1 0 0 1.07992 40 7 69720 51557
59800 -7160.74 0.000212445 40 18 0.151971 40 9 1 0 0 2.30358 40 16 1 0 0 1 0 0 1.12798 40 9 69720 51714
59840 -7140.75 8.92809e-05 40 22 0.136201 40 9 1 0 0 2.11411 40 10 1 0 0 1 0 0 1.39692 40 10 69720 51553
59880 -7190.95 0.000574503 40 19 0.166558 40 8 1 0 0 2.06134 40 13 1 0 0 1 0 0 1.01014 40 10 69720 51570
59920 -7212.71 0.000646946 40 20 0.149145 40 7 1 0 0 2.2057 40 14 1 0 0 1 0 0 1.05038 40 11 69720 51586
59960 -7191.54 0.000252192 40 21 0.146995 40 8 1 0 0 1.93721 40 9 1 0 0 1 0 0 1.33812 40 8 69720 51776
60000 -7103.53 0.000314567 40 29 0.124096 40 7 1 0 0 2.50711 40 8 1 0 0 1 0 0 1.25749 40 5 69720 51352
60040 -7170.59 0.000309185 40 15 0.173159 40 12 1 0 0 1.99273 40 7 1 0 0 1 0 0 0.970769 40 8 69720 51631
60080 -7152.79 0.000918128 40 18 0.135791 40 13 1 0 0 1.94443 40 8 1 0 0 1 0 0 1.32518 40 12 69720 51794
60120 -7041.69 0.000150021 40 22 0.143363 40 6 1 0 0 2.03836 40 7 1 0 0 1 0 0 1.34862 40 6 69720 51573
60160 -7154.45 0.000420778 40 19 0.129888 40 6 1 0 0 2.26113 40 9 1 0 0 1 0 0 1.23633 40 16 69720 51780
60200 -7174.66 0.000230441 40 23 0.167838 40 12 1 0 0 2.02782 40 5 1 0 0 1 0 0 1.07141 40 8 69720 51787
60240 -7092.7 0.000435341 40 16 0.139919 40 8 1 0 0 1.96017 40 10 1 0 0 1 0 0 1.31323 40 7 69720 51782
60280 -7118.07 0.000375001 40 19 0.1416 40 4 1 0 0 1.94098 40 13 1 0 0 1 0 0 1.2866 40 8 69720 51598
60320 -7204.56 0.000336685 40 17 0.153589 40 10 1 0 0 1.86178 40 7 1 0 0 1 0 0 1.13491 40 15 69720 51584
60360 -7116.82 0.00038417 40 16 0.172765 40 12 1 0 0 1.98617 40 12 1 0 0 1 0 0 0.986468 40 15 69720 51730
60400 -7114.49 0.000121587 40 20 0.151939 40 7 1 0 0 1.87815 40 10 1 0 0 1 0 0 1.21559 40 10 69720 51429
60440 -7197.76 0.000461983 40 22 0.142729 40 8 1 0 0 1.91064 40 13 1 0 0 1 0 0 1.3381 40 12 69720 51484
