iteration logLik alpha alpha_p alpha_a beta beta_p beta_a delta delta_p delta_a rSC rSC_p rSC_a rInfAA rInfAA_p rInfAA_a rInfAC rInfAC_p rInfAC_a rInfSC rInfSC_p rInfSC_a data_p data_a
52520 -6972.17 0.000580338 40 11 0.144481 40 8 1 0 0 1.9529 40 6 1 0 0 1 0 0 1.23037 40 11 68320 51195
52560 -7026.72 0.000760929 40 16 0.147033 40 9 1 0 0 1.78895 40 7 1 0 0 1 0 0 1.24433 40 8 68320 50957
52600 -7052.92 0.000138862 40 15 0.147192 40 10 1 0 0 1.84622 40 7 1 0 0 1 0 0 1.15486 40 14 68320 51261
52640 -7091.38 0.000838239 40 13 0.133504 40 9 1 0 0 1.96936 40 9 1 0 0 1 0 0 1.33617 40 12 68320 51239
52680 -7060.13 0.000760934 40 9 0.126124 40 11 1 0 0 1.97226 40 6 1 0 0 1 0 0 1.41368 40 11 68320 51230
52720 -7086.03 0.000484021 40 21 0.123228 40 10 1 0 0 2.09359 40 8 1 0 0 1 0 0 1.26264 40 8 68320 51098
52760 -7059.38 0.000262187 40 18 0.13922 40 16 1 0 0 2.01753 40 10 1 0 0 1 0 0 1.26637 40 8 68320 51108
52800 -7149.24 0.000469795 40 18 0.135202 40 11 1 0 0 1.6214 40 13 1 0 0 1 0 0 1.38086 40 9 68320 51022
52840 -6968.31 0.000769401 40 19 0.136446 40 10 1 0 0 2.16082 40 10 1 0 0 1 0 0 1.11747 40 10 68320 51158
52880 -7017.76 0.000704186 40 21 0.11683 40 12 1 0 0 2.17153 40 10 1 0 0 1 0 0 1.34159 40 7 68320 51093
52920 -7014.56 0.000395635 40 15 0.138579 40 10 1 0 0 1.86594 40 7 1 0 0 1 0 0 1.35588 40 11 68320 51291
52960 -7032.96 0.000505442 40 12 0.152201 40 12 1 0 0 1.83129 40 6 1 0 0 1 0 0 1.14507 40 12 68320 51128
53000 -7083.59 0.000355254 40 15 0.158112 40 14 1 0 0 1.87035 40 11 1 0 0 1 0 0 1.09544 40 7 68320 50635
53040 -7062.57 0.00174889 40 16 0.130627 40 12 1 0 0 1.93268 40 10 1 0 0 1 0 0 1.32991 40 9 68320 51338
53080 -6973.8 0.000526099 40 18 0.155147 40 11 1 0 0 1.50301 40 12 1 0 0 1 0 0 1.41772 40 12 68320 51058
53120 -7024.52 0.000571515 40 16 0.128242 40 10 1 0 0 2.29758 40 9 1 0 0 1 0 0 1.23516 40 8 68320 51106
53160 -7023.76 0.00121704 40 13 0.135261 40 7 1 0 0 2.0952 40 6 1 0 0 1 0 0 1.13542 40 10 68320 51341
53200 -6957.88 0.000252936 40 19 0.152346 40 10 1 0 0 1.83989 40 12 1 0 0 1 0 0 1.18042 40 5 68320 51005
53240 -7106.22 0.000341637 40 15 0.152061 40 10 1 0 0 2.1003 40 12 1 0 0 1 0 0 0.979728 40 4 68320 51082
53280 -7053.28 0.000405424 40 15 0.200838 40 11 1 0 0 1.55427 40 6 1 0 0 1 0 0 1.04758 40 8 68320 50881
53320 -6997.41 0.000289977 40 12 0.179295 40 14 1 0 0 1.81055 40 8 1 0 0 1 0 0 1.00114 40 9 68320 50932
53360 -6963.09 0.000408474 40 16 0.153714 40 12 1 0 0 1.64884 40 9 1 0 0 1 0 0 1.23309 40 5 68320 51062
53400 -7030.89 0.000393416 40 17 0.155302 40 10 1 0 0 1.96665 40 10 1 0 0 1 0 0 1.09061 40 13 68320 50833
53440 -6996.75 0.000721768 40 15 0.121717 40 11 1 0 0 2.17464 40 11 1 0 0 1 0 0 1.27119 40 12 68320 51100
53480 -7035.1 0.000433419 40 14 0.12107 40 9 1 0 0 1.91562 40 15 1 0 0 1 0 0 1.39068 40 13 68320 51362
53520 -6983.23 0.000847214 40 13 0.140385 40 8 1 0 0 1.87511 40 12 1 0 0 1 0 0 1.27525 40 8 68320 51106
53560 -7022.98 0.000945994 40 20 0.14472 40 14 1 0 0 1.6614 40 8 1 0 0 1 0 0 1.25973 40 7 68320 51252
53600 -7063.99 0.000746299 40 14 0.141895 40 6 1 0 0 1.64523 40 10 1 0 0 1 0 0 1.37466 40 12 68320 51191
53640 -7013.37 0.000686196 40 10 0.124704 40 9 1 0 0 2.05461 40 6 1 0 0 1 0 0 1.36502 40 10 68320 51367
53680 -7036.99 0.000621094 40 11 0.114471 40 11 1 0 0 1.98525 40 14 1 0 0 1 0 0 1.37345 40 8 68320 51342
53720 -7032.82 0.000633921 40 13 0.133885 40 10 1 0 0 1.86684 40 5 1 0 0 1 0 0 1.31478 40 4 68320 51483
53760 -6969.58 0.000617569 40 15 0.133352 40 8 1 0 0 1.89024 40 6 1 0 0 1 0 0 1.33621 40 15 68320 50920
53800 -7003.21 0.000415833 40 18 0.150613 40 9 1 0 0 1.931 40 8 1 0 0 1 0 0 1.12536 40 9 68320 50578
53840 -7026.23 0.000932509 40 18 0.143272 40 10 1 0 0 1.74916 40 10 1 0 0 1 0 0 1.34609 40 4 68320 51048
53880 -7026.37 0.000809611 40 11 0.144104 40 11 1 0 0 2.04369 40 7 1 0 0 1 0 0 1.11466 40 12 68320 51558
53920 -7020.55 0.000578596 40 16 0.120736 40 16 1 0 0 1.75697 40 12 1 0 0 1 0 0 1.51983 40 16 68320 51214
53960 -7030.4 2.08599e-05 40 19 0.141513 40 9 1 0 0 2.03625 40 11 1 0 0 1 0 0 1.18126 40 13 68320 50678
54000 -7007.49 0.00070482 40 18 0.126138 40 13 1 0 0 1.75699 40 12 1 0 0 1 0 0 1.42056 40 15 68320 50719
54040 -7084.58 0.000159214 40 14 0.15757 40 13 1 0 0 1.7297 40 12 1 0 0 1 0 0 1.32067 40 15 68320 51246
54080 -7118.71 0.000523119 40 18 0.142993 40 12 1 0 0 1.75766 40 9 1 0 0 1 0 0 1.2156 40 12 68320 51003
54120 -6995.43 0.000719563 40 22 0.129045 40 8 1 0 0 2.21514 40 10 1 0 0 1 0 0 1.30313 40 10 68320 51155
54160 -7052.2 0.000325844 40 14 0.126172 40 8 1 0 0 2.36996 40 9 1 0 0 1 0 0 1.21048 40 8 68320 50826
54200 -7017 0.000413129 40 12 0.140415 40 10 1 0 0 1.75421 40 13 1 0 0 1 0 0 1.29543 40 10 68320 50751
54240 -7011.46 0.000413832 40 11 0.13812 40 13 1 0 0 2.02205 40 9 1 0 0 1 0 0 1.1673 40 10 68320 51146
54280 -7019.98 0.000697978 40 19 0.158419 40 11 1 0 0 2.06418 40 10 1 0 0 1 0 0 1.04438 40 10 68320 51109
54320 -7030.52 0.000748308 40 17 0.131791 40 9 1 0 0 1.88886 40 9 1 0 0 1 0 0 1.33587 40 15 68320 51024
54360 -7045.91 0.00070772 40 13 0.121246 40 11 1 0 0 2.23433 40 15 1 0 0 1 0 0 1.25354 40 10 68320 51125
54400 -7015.81 0.000747402 40 17 0.145627 40 8 1 0 0 1.92273 40 9 1 0 0 1 0 0 1.26066 40 12 68320 51169
54440 -6958.42 0.00104275 40 16 0.148315 40 5 1 0 0 1.70135 40 15 1 0 0 1 0 0 1.33959 40 10 68320 51020
54480 -6983.24 0.000113008 40 10 0.135317 40 11 1 0 0 1.96048 40 7 1 0 0 1 0 0 1.3582 40 12 68320 50785
54520 -7030.67 0.000366318 40 19 0.131483 40 12 1 0 0 1.98381 40 12 1 0 0 1 0 0 1.41676 40 7 68320 50890
54560 -7041.11 0.000502836 40 15 0.147204 40 14 1 0 0 1.99418 40 11 1 0 0 1 0 0 1.24333 40 12 68320 51179
54600 -6981.27 0.000625298 40 18 0.148983 40 9 1 0 0 1.70977 40 8 1 0 0 1 0 0 1.37895 40 7 68320 51261
54640 -6999.99 0.000582726 40 18 0.15707 40 8 1 0 0 1.90966 40 13 1 0 0 1 0 0 1.08258 40 6 68320 50903
54680 -7086.39 0.000308038 40 19 0.162005 40 10 1 0 0 1.7395 40 6 1 0 0 1 0 0 1.12763 40 4 68320 50906
54720 -7004.09 0.000497178 40 17 0.137131 40 8 1 0 0 2.12534 40 11 1 0 0 1 0 0 1.28526 40 12 68320 51091
54760 -6996.48 0.000475198 40 15 0.136382 40 11 1 0 0 1.75214 40 13 1 0 0 1 0 0 1.3986 40 10 68320 51008
54800 -7102.82 0.000524046 40 16 0.135715 40 4 1 0 0 2.19781 40 15 1 0 0 1 0 0 1.12088 40 10 68320 51074
54840 -7038.57 0.000921366 40 17 0.139114 40 11 1 0 0 2.17067 40 16 1 0 0 1 0 0 1.12396 40 10 68320 51269
54880 -6944.55 0.00012182 40 16 0.161988 40 11 1 0 0 1.94116 40 7 1 0 0 1 0 0 1.09208 40 9 68320 51219
54920 -7006.76 0.000642049 40 15 0.139904 40 7 1 0 0 1.94332 40 9 1 0 0 1 0 0 1.31397 40 12 68320 51120
54960 -7118.2 0.000742005 40 13 0.149224 40 7 1 0 0 1.89127 40 9 1 0 0 1 0 0 1.16309 40 9 68320 50925
55000 -6992.18 0.000188241 40 18 0.154149 40 10 1 0 0 1.9767 40 11 1 0 0 1 0 0 1.16214 40 7 68320 50800
55040 -7031.82 0.000741666 40 17 0.149955 40 12 1 0 0 1.79487 40 8 1 0 0 1 0 0 1.20639 40 9 68320 51066
55080 -7055.66 0.000324448 40 17 0.131477 40 10 1 0 0 2.02704 40 11 1 0 0 1 0 0 1.1923 40 8 68320 51183
55120 -7032.2 0.000736116 40 17 0.135637 40 9 1 0 0 1.90463 40 7 1 0 0 1 0 0 1.2828 40 10 68320 50853
55160 -7020.34 0.000835862 40 13 0.147308 40 11 1 0 0 1.79377 40 10 1 0 0 1 0 0 1.2501 40 11 68320 51331
55200 -6970.26 0.000167993 40 23 0.139323 40 7 1 0 0 1.85151 40 5 1 0 0 1 0 0 1.26545 40 9 68320 50792
55240 -7042.49 0.000380001 40 19 0.135847 40 10 1 0 0 1.95845 40 15 1 0 0 1 0 0 1.2548 40 9 68320 50940
55280 -7056.32 0.000568021 40 14 0.121004 40 7 1 0 0 2.17492 40 9 1 0 0 1 0 0 1.35976 40 8 68320 50821
55320 -7011.54 0.000744849 40 12 0.152133 40 5 1 0 0 1.93073 40 12 1 0 0 1 0 0 1.14295 40 16 68320 51504
55360 -7004.41 0.000330404 40 21 0.146892 40 5 1 0 0 1.92984 40 10 1 0 0 1 0 0 1.17615 40 9 68320 50687
55400 -6982.35 0.000753593 40 19 0.146616 40 8 1 0 0 1.87937 40 13 1 0 0 1 0 0 1.28543 40 10 68320 50781
55440 -6988.15 0.000632349 40 15 0.138102 40 6 1 0 0 2.23802 40 9 1 0 0 1 0 0 1.12172 40 11 68320 50953
55480 -7010.49 0.000720138 40 13 0.132644 40 9 1 0 0 1.87999 40 12 1 0 0 1 0 0 1.30145 40 10 68320 51242
55520 -7084.8 0.000887793 40 17 0.142166 40 6 1 0 0 1.92704 40 8 1 0 0 1 0 0 1.11961 40 7 68320 51312
55560 -6995.26 0.000443607 40 17 0.144141 40 10 1 0 0 1.81462 40 8 1 0 0 1 0 0 1.34929 40 12 68320 51433
55600 -7079.45 0.000322305 40 20 0.156796 40 10 1 0 0 1.6429 40 10 1 0 0 1 0 0 1.2153 40 8 68320 50876
55640 -7078.91 0.000304108 40 12 0.154224 40 4 1 0 0 1.62878 40 10 1 0 0 1 0 0 1.21368 40 15 68320 51120
55680 -7041.02 0.000630353 40 14 0.144332 40 10 1 0 0 1.7293 40 14 1 0 0 1 0 0 1.21264 40 11 68320 50928
55720 -7006.44 0.000605089 40 19 0.14577 40 8 1 0 0 1.78719 40 8 1 0 0 1 0 0 1.27363 40 11 68320 50940
55760 -6981.11 0.000681075 40 12 0.14344 40 11 1 0 0 1.80173 40 14 1 0 0 1 0 0 1.34473 40 8 68320 50685
55800 -6980.12 0.000877753 40 17 0.120947 40 9 1 0 0 2.05666 40 11 1 0 0 1 0 0 1.34424 40 7 68320 51081
55840 -6981.69 0.000866652 40 19 0.150755 40 5 1 0 0 1.75132 40 11 1 0 0 1 0 0 1.36598 40 9 68320 51467
55880 -7057.21 0.000871854 40 16 0.109897 40 13 1 0 0 1.85525 40 12 1 0 0 1 0 0 1.56706 40 7 68320 51010
55920 -7008.09 0.000800225 40 9 0.128575 40 10 1 0 0 1.92972 40 11 1 0 0 1 0 0 1.42883 40 8 68320 51223
55960 -6987.75 0.00047564 40 22 0.135131 40 10 1 0 0 1.92961 40 12 1 0 0 1 0 0 1.36947 40 6 68320 51434
56000 -6960.57 0.000379766 40 15 0.123764 40 9 1 0 0 2.3934 40 14 1 0 0 1 0 0 1.2205 40 9 68320 51183
56040 -7008.91 0.000296364 40 22 0.138205 40 12 1 0 0 1.89704 40 13 1 0 0 1 0 0 1.44579 40 7 68320 51068
56080 -6965.53 0.000598012 40 13 0.113279 40 12 1 0 0 2.11486 40 9 1 0 0 1 0 0 1.4118 40 13 68320 51150
56120 -6993.46 0.000996494 40 11 0.128203 40 9 1 0 0 2.13122 40 12 1 0 0 1 0 0 1.22684 40 12 68320 51282
56160 -6950.03 0.000845406 40 11 0.137106 40 11 1 0 0 1.9115 40 7 1 0 0 1 0 0 1.19197 40 15 68320 51320
56200 -7107.53 0.000847711 40 12 0.118499 40 9 1 0 0 2.02331 40 11 1 0 0 1 0 0 1.31005 40 8 68320 51514
56240 -7027.96 0.000825203 40 12 0.128962 40 12 1 0 0 2.05735 40 12 1 0 0 1 0 0 1.20528 40 14 68320 50848
56280 -7006.2 0.00079657 40 17 0.119605 40 13 1 0 0 2.19021 40 10 1 0 0 1 0 0 1.43783 40 11 68320 50988
56320 -6965.48 0.000351867 40 21 0.139375 40 9 1 0 0 1.7154 40 7 1 0 0 1 0 0 1.35187 40 8 68320 51075
56360 -7048.67 0.000278613 40 18 0.148107 40 8 1 0 0 1.96238 40 11 1 0 0 1 0 0 1.2079 40 15 68320 50779
56400 -7038.28 0.000223334 40 20 0.148145 40 9 1 0 0 1.76756 40 13 1 0 0 1 0 0 1.2808 40 7 68320 51162
56440 -7017.68 0.000443224 40 19 0.141905 40 13 1 0 0 1.62357 40 3 1 0 0 1 0 0 1.43449 40 7 68320 50748
56480 -6946.08 0.000426469 40 16 0.165557 40 10 1 0 0 1.88856 40 13 1 0 0 1 0 0 1.07546 40 11 68320 51131
56520 -7062.45 0.000847044 40 12 0.124867 40 11 1 0 0 2.307 40 11 1 0 0 1 0 0 1.0984 40 11 68320 51392
56560 -6986.14 0.000651585 40 15 0.128113 40 11 1 0 0 1.99228 40 11 1 0 0 1 0 0 1.29394 40 10 68320 51002
56600 -7051.55 0.000422544 40 10 0.122777 40 6 1 0 0 2.04499 40 12 1 0 0 1 0 0 1.32256 40 7 68320 51350
56640 -7065.77 0.000571674 40 10 0.142986 40 14 1 0 0 1.88027 40 14 1 0 0 1 0 0 1.18798 40 12 68320 51085
56680 -7000.93 0.000801178 40 19 0.125915 40 11 1 0 0 1.82735 40 10 1 0 0 1 0 0 1.39907 40 10 68320 51182
56720 -7022.21 0.00018069 40 24 0.155644 40 6 1 0 0 1.81407 40 7 1 0 0 1 0 0 1.19378 40 9 68320 50878
56760 -6982.38 0.000367606 40 20 0.147714 40 8 1 0 0 1.89648 40 9 1 0 0 1 0 0 1.13264 40 12 68320 50593
56800 -7031.91 0.000583643 40 18 0.155127 40 6 1 0 0 1.9201 40 8 1 0 0 1 0 0 1.0442 40 9 68320 51021
56840 -7034.65 7.80194e-05 40 11 0.189918 40 10 1 0 0 1.72354 40 12 1 0 0 1 0 0 0.96449 40 12 68320 50852
56880 -7030.78 0.000155356 40 20 0.164521 40 11 1 0 0 1.9361 40 12 1 0 0 1 0 0 1.0451 40 9 68320 50716
56920 -7003.52 0.000850885 40 14 0.165101 40 6 1 0 0 1.53613 40 9 1 0 0 1 0 0 1.33497 40 11 68320 51041
56960 -7060.8 0.000368036 40 21 0.146834 40 16 1 0 0 1.89129 40 9 1 0 0 1 0 0 1.22349 40 7 68320 50979
57000 -7039.64 0.000656573 40 12 0.14227 40 11 1 0 0 1.98277 40 6 1 0 0 1 0 0 1.20216 40 12 68320 51171
57040 -6968.37 0.000562528 40 20 0.133888 40 9 1 0 0 1.94176 40 14 1 0 0 1 0 0 1.1851 40 16 68320 51004
57080 -6985.04 0.000251417 40 16 0.136452 40 10 1 0 0 1.74773 40 12 1 0 0 1 0 0 1.52445 40 9 68320 50589
57120 -7051.42 0.000718695 40 20 0.136358 40 9 1 0 0 1.60958 40 16 1 0 0 1 0 0 1.49865 40 4 68320 50922
57160 -7114.75 0.000692921 40 19 0.139494 40 9 1 0 0 1.89802 40 9 1 0 0 1 0 0 1.26569 40 10 68320 51265
57200 -6963.31 0.000851342 40 16 0.11826 40 10 1 0 0 2.01999 40 10 1 0 0 1 0 0 1.41023 40 9 68320 51286
57240 -7020.54 0.000500502 40 18 0.130433 40 6 1 0 0 1.92906 40 8 1 0 0 1 0 0 1.37859 40 14 68320 51377
57280 -6989.25 0.000764816 40 14 0.149257 40 11 1 0 0 1.8494 40 9 1 0 0 1 0 0 1.04995 40 11 68320 51181
57320 -7089.54 0.000934052 40 11 0.113728 40 7 1 0 0 2.16812 40 12 1 0 0 1 0 0 1.37229 40 10 68320 50823
57360 -6991.07 0.000814723 40 14 0.127537 40 8 1 0 0 1.84573 40 13 1 0 0 1 0 0 1.38061 40 8 68320 51433
57400 -6998.72 0.000239803 40 23 0.149188 40 6 1 0 0 1.93131 40 8 1 0 0 1 0 0 1.0576 40 6 68320 51074
57440 -7017.95 0.00024987 40 11 0.160289 40 9 1 0 0 1.60231 40 10 1 0 0 1 0 0 1.27963 40 12 68320 50774
57480 -7040.2 0.00041157 40 17 0.147924 40 6 1 0 0 1.99671 40 14 1 0 0 1 0 0 1.096 40 13 68320 51156
57520 -7036.78 0.000499594 40 14 0.135948 40 9 1 0 0 2.26236 40 12 1 0 0 1 0 0 1.08665 40 10 68320 50870
57560 -7012.84 0.000416585 40 13 0.144923 40 10 1 0 0 1.84336 40 10 1 0 0 1 0 0 1.19384 40 10 68320 51171
57600 -7019.93 0.00047463 40 15 0.135579 40 7 1 0 0 1.69929 40 10 1 0 0 1 0 0 1.39217 40 11 68320 50833
57640 -7009.04 0.000694163 40 17 0.106202 40 12 1 0 0 2.2397 40 5 1 0 0 1 0 0 1.56527 40 11 68320 51146
57680 -7014.6 0.000370782 40 22 0.11628 40 12 1 0 0 2.05073 40 13 1 0 0 1 0 0 1.56141 40 9 68320 50839
57720 -7037.84 0.0015189 40 12 0.128543 40 11 1 0 0 1.95655 40 14 1 0 0 1 0 0 1.23788 40 8 68320 51159
57760 -7065.1 0.000285219 40 23 0.130852 40 10 1 0 0 1.98152 40 13 1 0 0 1 0 0 1.30139 40 9 68320 51059
57800 -6981.68 0.000602973 40 17 0.133187 40 11 1 0 0 1.91762 40 14 1 0 0 1 0 0 1.25444 40 15 68320 51146
57840 -7063.61 0.000986544 40 22 0.128677 40 14 1 0 0 1.87739 40 9 1 0 0 1 0 0 1.32331 40 7 68320 51126
57880 -6996.29 0.000342488 40 11 0.143793 40 8 1 0 0 1.64835 40 7 1 0 0 1 0 0 1.41585 40 12 68320 51071
57920 -7002.46 0.000746376 40 18 0.108922 40 10 1 0 0 2.13445 40 9 1 0 0 1 0 0 1.313 40 10 68320 51247
57960 -7028.56 0.000518209 40 13 0.122478 40 7 1 0 0 1.83588 40 12 1 0 0 1 0 0 1.46007 40 10 68320 51437
58000 -7002.45 0.000572174 40 15 0.126289 40 7 1 0 0 1.85377 40 7 1 0 0 1 0 0 1.40591 40 12 68320 50928
58040 -6977.59 0.000488044 40 17 0.150005 40 9 1 0 0 1.79836 40 7 1 0 0 1 0 0 1.20952 40 14 68320 50903
58080 -7058.05 0.000444305 40 13 0.168783 40 7 1 0 0 1.67 40 12 1 0 0 1 0 0 1.08455 40 9 68320 51120
58120 -6989.74 0.000930728 40 15 0.157109 40 10 1 0 0 1.43353 40 9 1 0 0 1 0 0 1.41649 40 7 68320 51068
58160 -7045.84 0.00073381 40 19 0.139244 40 11 1 0 0 2.06164 40 12 1 0 0 1 0 0 1.25583 40 9 68320 50969
58200 -6991.15 0.00108324 40 13 0.143124 40 10 1 0 0 1.95418 40 14 1 0 0 1 0 0 1.13447 40 11 68320 51478
58240 -6972.2 0.000898154 40 19 0.16056 40 14 1 0 0 1.90044 40 12 1 0 0 1 0 0 0.984269 40 8 68320 51276
58280 -7069.18 0.000573341 40 23 0.103559 40 10 1 0 0 2.00002 40 14 1 0 0 1 0 0 1.58441 40 10 68320 50842
58320 -6950.68 0.00026607 40 12 0.180708 40 9 1 0 0 1.58018 40 10 1 0 0 1 0 0 1.08239 40 11 68320 51375
58360 -7062.77 0.000619955 40 14 0.149315 40 12 1 0 0 1.83137 40 11 1 0 0 1 0 0 1.07367 40 13 68320 50935
58400 -7071.64 0.00117669 40 18 0.132916 40 5 1 0 0 1.77049 40 6 1 0 0 1 0 0 1.34234 40 5 68320 51192
58440 -6938.67 0.000610183 40 15 0.155774 40 9 1 0 0 1.80384 40 12 1 0 0 1 0 0 1.08756 40 13 68320 51213
58480 -6985.66 0.000358159 40 25 0.12968 40 8 1 0 0 1.95733 40 9 1 0 0 1 0 0 1.32927 40 6 68320 50916
58520 -6999.04 0.000430894 40 12 0.122466 40 3 1 0 0 2.3133 40 13 1 0 0 1 0 0 1.1121 40 12 68320 50925
58560 -7013.1 0.0010117 40 7 0.133814 40 9 1 0 0 2.14992 40 10 1 0 0 1 0 0 1.17276 40 10 68320 50992
58600 -7054.43 0.00157968 40 9 0.122493 40 15 1 0 0 2.03819 40 10 1 0 0 1 0 0 1.40184 40 11 68320 51219
58640 -6983.66 0.000724578 40 16 0.144767 40 12 1 0 0 1.87841 40 8 1 0 0 1 0 0 1.24757 40 12 68320 51708
58680 -6959.49 0.000568957 40 13 0.123241 40 9 1 0 0 2.14926 40 7 1 0 0 1 0 0 1.36515 40 7 68320 51363
58720 -7009.78 0.000205196 40 14 0.132896 40 11 1 0 0 2.22102 40 9 1 0 0 1 0 0 1.08174 40 11 68320 50916
58760 -7036.48 0.000633658 40 17 0.133209 40 4 1 0 0 1.86315 40 14 1 0 0 1 0 0 1.33369 40 8 68320 50824
58800 -7050.8 0.000648711 40 16 0.156512 40 9 1 0 0 1.80396 40 4 1 0 0 1 0 0 1.07601 40 10 68320 51306
58840 -7011.06 0.000810376 40 17 0.137529 40 10 1 0 0 2.05545 40 11 1 0 0 1 0 0 1.12483 40 12 68320 50826
58880 -7002.27 0.000671161 40 9 0.13807 40 11 1 0 0 1.87335 40 14 1 0 0 1 0 0 1.25546 40 12 68320 51200
58920 -7035.08 0.000593157 40 11 0.138092 40 10 1 0 0 1.71913 40 10 1 0 0 1 0 0 1.24959 40 10 68320 50851
58960 -7045.44 0.000383844 40 23 0.135255 40 12 1 0 0 1.91291 40 9 1 0 0 1 0 0 1.27881 40 10 68320 50819
59000 -7034.76 0.000779973 40 14 0.137811 40 9 1 0 0 1.63501 40 5 1 0 0 1 0 0 1.40804 40 7 68320 51039
59040 -7003.25 0.000536818 40 17 0.147517 40 13 1 0 0 1.89486 40 12 1 0 0 1 0 0 1.13732 40 9 68320 51163
59080 -7067.28 0.000439898 40 16 0.141848 40 10 1 0 0 2.0428 40 10 1 0 0 1 0 0 1.19046 40 9 68320 50915
59120 -7007.3 0.000450275 40 10 0.128711 40 10 1 0 0 2.14862 40 13 1 0 0 1 0 0 1.21006 40 12 68320 51080
59160 -7017.61 0.000363286 40 11 0.133246 40 13 1 0 0 1.89592 40 14 1 0 0 1 0 0 1.32104 40 10 68320 51072
59200 -7049.62 0.000614275 40 17 0.166913 40 4 1 0 0 1.79361 40 9 1 0 0 1 0 0 1.01464 40 9 68320 51063
59240 -6988.48 0.00113496 40 14 0.118387 40 9 1 0 0 2.09967 40 12 1 0 0 1 0 0 1.40286 40 11 68320 51184
59280 -7092.95 0.00036544 40 17 0.113957 40 10 1 0 0 1.96549 40 12 1 0 0 1 0 0 1.63956 40 11 68320 50905
59320 -7091.38 0.000468415 40 19 0.132994 40 12 1 0 0 1.8329 40 15 1 0 0 1 0 0 1.34734 40 12 68320 51422
59360 -7090.33 0.000495951 40 16 0.119892 40 8 1 0 0 2.16488 40 13 1 0 0 1 0 0 1.34413 40 12 68320 51235
59400 -7045.67 0.00059911 40 16 0.128772 40 9 1 0 0 2.13698 40 7 1 0 0 1 0 0 1.37414 40 12 68320 51069
59440 -7059.62 0.000586269 40 14 0.136528 40 10 1 0 0 1.99059 40 8 1 0 0 1 0 0 1.27918 40 10 68320 51028
59480 -6945.95 0.000633706 40 8 0.149256 40 7 1 0 0 1.94153 40 9 1 0 0 1 0 0 1.20084 40 9 68320 51014
59520 -7049.86 0.000564854 40 18 0.148557 40 6 1 0 0 1.80847 40 7 1 0 0 1 0 0 1.16218 40 7 68320 51282
59560 -7019.74 0.000272563 40 20 0.13875 40 15 1 0 0 1.99996 40 11 1 0 0 1 0 0 1.19839 40 13 68320 51016
59600 -7028.31 0.000622019 40 18 0.148338 40 13 1 0 0 1.9366 40 12 1 0 0 1 0 0 1.13643 40 10 68320 50869
59640 -7028.67 0.000500259 40 17 0.133524 40 16 1 0 0 1.94992 40 14 1 0 0 1 0 0 1.37566 40 11 68320 51046
59680 -7014.97 0.000973066 40 19 0.153362 40 11 1 0 0 1.84622 40 10 1 0 0 1 0 0 1.12217 40 9 68320 50909
59720 -6993.47 0.000706124 40 15 0.142834 40 10 1 0 0 2.04392 40 13 1 0 0 1 0 0 1.13304 40 5 68320 51288
59760 -7062.62 0.000786925 40 14 0.142049 40 8 1 0 0 1.79183 40 12 1 0 0 1 0 0 1.12893 40 8 68320 51177
59800 -7040.95 0.000358049 40 21 0.147531 40 7 1 0 0 2.04946 40 5 1 0 0 1 0 0 1.13156 40 9 68320 50904
59840 -7014.64 0.000657567 40 21 0.152963 40 10 1 0 0 1.91749 40 10 1 0 0 1 0 0 1.04045 40 10 68320 50676
59880 -6944.82 0.00044069 40 15 0.150921 40 7 1 0 0 2.00454 40 7 1 0 0 1 0 0 1.09002 40 13 68320 50958
59920 -7027.9 0.00033053 40 18 0.112838 40 7 1 0 0 2.31606 40 9 1 0 0 1 0 0 1.4263 40 11 68320 50945
59960 -7022.95 0.000555382 40 13 0.125817 40 11 1 0 0 2.13468 40 10 1 0 0 1 0 0 1.28334 40 9 68320 51021
60000 -6979.18 0.00043421 40 18 0.129707 40 11 1 0 0 1.81813 40 12 1 0 0 1 0 0 1.38362 40 13 68320 51354
60040 -7037.89 0.000167261 40 23 0.171053 40 14 1 0 0 1.7363 40 9 1 0 0 1 0 0 1.11894 40 9 68320 51083
60080 -7002.25 0.000327847 40 14 0.15567 40 11 1 0 0 2.08557 40 10 1 0 0 1 0 0 1.06461 40 7 68320 50793
60120 -7038.98 0.000850165 40 20 0.142054 40 12 1 0 0 1.95395 40 17 1 0 0 1 0 0 1.12752 40 13 68320 51307
60160 -7013.91 0.000411104 40 8 0.138034 40 9 1 0 0 1.94533 40 13 1 0 0 1 0 0 1.28897 40 8 68320 51300
60200 -7006.99 0.000335834 40 19 0.137118 40 8 1 0 0 1.68265 40 7 1 0 0 1 0 0 1.47889 40 10 68320 51151
60240 -6985.79 0.000823169 40 20 0.144432 40 8 1 0 0 1.97389 40 15 1 0 0 1 0 0 1.12182 40 14 68320 50661
60280 -6977.97 0.000399767 40 21 0.13632 40 10 1 0 0 1.73211 40 10 1 0 0 1 0 0 1.37391 40 15 68320 50958
60320 -7055.41 0.00076651 40 13 0.124621 40 6 1 0 0 2.10283 40 13 1 0 0 1 0 0 1.40733 40 13 68320 51210
60360 -7061.21 0.000515257 40 22 0.112568 40 4 1 0 0 1.95738 40 13 1 0 0 1 0 0 1.49532 40 6 68320 50926
60400 -7034.93 0.000319192 40 15 0.142371 40 12 1 0 0 1.59342 40 12 1 0 0 1 0 0 1.36405 40 9 68320 50949
