iteration logLik alpha alpha_p alpha_a beta beta_p beta_a delta delta_p delta_a rSC rSC_p rSC_a rInfAA rInfAA_p rInfAA_a rInfAC rInfAC_p rInfAC_a rInfSC rInfSC_p rInfSC_a data_p data_a
25480 -7214.42 0.000963781 40 18 0.118085 40 10 1 0 0 2.62513 40 8 1 0 0 1 0 0 1.17776 40 8 69680 51659
25520 -7178.53 0.000741911 40 16 0.101807 40 5 1 0 0 2.57944 40 8 1 0 0 1 0 0 1.3998 40 7 69680 51799
25560 -7109.52 0.000605073 40 14 0.102624 40 8 1 0 0 2.3648 40 10 1 0 0 1 0 0 1.76484 40 9 69680 51713
25600 -7147.75 0.000791769 40 15 0.11481 40 6 1 0 0 2.68423 40 9 1 0 0 1 0 0 1.24288 40 7 69680 51957
25640 -7210.8 0.000470763 40 22 0.137875 40 12 1 0 0 2.04869 40 9 1 0 0 1 0 0 1.42287 40 12 69680 51513
25680 -7094.17 0.000532411 40 18 0.130199 40 10 1 0 0 2.09778 40 12 1 0 0 1 0 0 1.42991 40 10 69680 51673
25720 -7151.75 0.000402998 40 17 0.123992 40 7 1 0 0 2.41805 40 11 1 0 0 1 0 0 1.28766 40 12 69680 51296
25760 -7195.07 0.000371138 40 15 0.138139 40 5 1 0 0 1.97971 40 10 1 0 0 1 0 0 1.38439 40 9 69680 51397
25800 -7141.64 0.000273259 40 20 0.136754 40 5 1 0 0 2.11985 40 11 1 0 0 1 0 0 1.26709 40 14 69680 51594
25840 -7215.21 0.000465296 40 13 0.148241 40 8 1 0 0 2.1321 40 12 1 0 0 1 0 0 1.17429 40 11 69680 51631
25880 -7213.42 0.000385874 40 17 0.133475 40 9 1 0 0 2.085 40 11 1 0 0 1 0 0 1.28189 40 9 69680 51389
25920 -7193.89 0.000827779 40 18 0.120125 40 8 1 0 0 1.91844 40 14 1 0 0 1 0 0 1.51843 40 12 69680 51638
25960 -7174.16 8.27939e-05 40 16 0.115201 40 17 1 0 0 2.34406 40 12 1 0 0 1 0 0 1.55585 40 10 69680 51353
26000 -7147.55 4.32168e-05 40 26 0.129546 40 12 1 0 0 2.45183 40 12 1 0 0 1 0 0 1.33366 40 6 69680 51357
26040 -7136.76 0.000316892 40 18 0.117764 40 10 1 0 0 1.93003 40 10 1 0 0 1 0 0 1.64487 40 11 69680 51777
26080 -7241.51 0.000412843 40 17 0.131143 40 10 1 0 0 1.96668 40 4 1 0 0 1 0 0 1.46145 40 13 69680 51595
26120 -7177.75 0.000318813 40 17 0.135438 40 13 1 0 0 1.71965 40 8 1 0 0 1 0 0 1.58858 40 12 69680 51516
26160 -7158.87 0.000344028 40 20 0.147669 40 10 1 0 0 1.92116 40 13 1 0 0 1 0 0 1.29255 40 9 69680 51337
26200 -7182.99 0.000674933 40 17 0.144627 40 11 1 0 0 2.39231 40 14 1 0 0 1 0 0 1.13056 40 9 69680 51623
26240 -7170 0.000148921 40 24 0.154704 40 10 1 0 0 1.8204 40 13 1 0 0 1 0 0 1.28332 40 10 69680 51491
26280 -7143.41 0.000348444 40 22 0.154328 40 5 1 0 0 2.16615 40 13 1 0 0 1 0 0 1.12071 40 8 69680 51348
26320 -7149.33 0.000220371 40 19 0.153941 40 11 1 0 0 1.87625 40 10 1 0 0 1 0 0 1.23729 40 8 69680 51192
26360 -7179.84 0.000188154 40 24 0.143958 40 6 1 0 0 1.90055 40 6 1 0 0 1 0 0 1.39296 40 8 69680 51356
26400 -7186.91 0.00017007 40 17 0.133249 40 11 1 0 0 2.21511 40 5 1 0 0 1 0 0 1.33453 40 10 69680 51390
26440 -7229.56 0.000433425 40 21 0.12702 40 6 1 0 0 2.22883 40 9 1 0 0 1 0 0 1.36048 40 8 69680 51424
26480 -7129.56 0.000466345 40 19 0.128985 40 11 1 0 0 2.25101 40 15 1 0 0 1 0 0 1.28278 40 6 69680 51549
26520 -7072.09 0.000315631 40 17 0.139812 40 6 1 0 0 2.0485 40 9 1 0 0 1 0 0 1.42934 40 9 69680 51768
26560 -7184.43 0.000260059 40 24 0.114956 40 8 1 0 0 2.27606 40 9 1 0 0 1 0 0 1.36735 40 9 69680 51144
26600 -7202.92 0.000443632 40 22 0.123049 40 10 1 0 0 2.52853 40 11 1 0 0 1 0 0 1.23627 40 11 69680 51306
26640 -7156.41 0.000464438 40 19 0.150516 40 10 1 0 0 2.09538 40 9 1 0 0 1 0 0 1.15732 40 8 69680 51710
26680 -7128.47 0.000826905 40 19 0.159984 40 7 1 0 0 1.93622 40 9 1 0 0 1 0 0 1.15121 40 10 69680 51485
26720 -7221.47 0.000668736 40 18 0.111561 40 11 1 0 0 2.27873 40 13 1 0 0 1 0 0 1.54266 40 12 69680 51536
26760 -7268.04 0.000422472 40 21 0.132656 40 7 1 0 0 2.03961 40 7 1 0 0 1 0 0 1.39608 40 12 69680 51591
26800 -7143.77 0.000320954 40 22 0.145827 40 12 1 0 0 2.15715 40 7 1 0 0 1 0 0 1.20001 40 6 69680 51624
26840 -7153.76 0.000228019 40 22 0.134109 40 6 1 0 0 1.94753 40 13 1 0 0 1 0 0 1.46414 40 5 69680 51450
26880 -7161.17 0.000929082 40 16 0.121984 40 11 1 0 0 2.43274 40 9 1 0 0 1 0 0 1.32203 40 12 69680 51523
26920 -7164 0.00102833 40 17 0.121731 40 9 1 0 0 2.56924 40 4 1 0 0 1 0 0 1.20304 40 6 69680 51644
26960 -7175.4 0.000141774 40 18 0.134665 40 8 1 0 0 2.08777 40 11 1 0 0 1 0 0 1.39461 40 14 69680 51474
27000 -7162.77 0.000506345 40 24 0.126601 40 9 1 0 0 2.02922 40 10 1 0 0 1 0 0 1.53517 40 10 69680 51175
27040 -7115.68 0.000164318 40 16 0.140459 40 10 1 0 0 2.06172 40 8 1 0 0 1 0 0 1.36865 40 7 69680 51421
27080 -7174.59 0.000766958 40 19 0.126819 40 6 1 0 0 2.05447 40 12 1 0 0 1 0 0 1.42927 40 9 69680 51634
27120 -7164.47 0.000229745 40 14 0.146534 40 9 1 0 0 2.16245 40 14 1 0 0 1 0 0 1.24239 40 11 69680 51615
27160 -7151.24 2.60837e-05 40 21 0.136138 40 8 1 0 0 2.19403 40 11 1 0 0 1 0 0 1.29376 40 13 69680 51196
27200 -7144.48 1.82561e-05 40 29 0.1537 40 6 1 0 0 1.86346 40 9 1 0 0 1 0 0 1.27677 40 7 69680 51108
27240 -7176.04 0.000281645 40 23 0.141394 40 8 1 0 0 2.15469 40 8 1 0 0 1 0 0 1.22865 40 5 69680 50793
27280 -7142.24 0.000577395 40 18 0.131461 40 6 1 0 0 2.17102 40 15 1 0 0 1 0 0 1.46422 40 11 69680 51446
27320 -7148.49 0.000691964 40 21 0.116981 40 14 1 0 0 2.12353 40 9 1 0 0 1 0 0 1.50409 40 9 69680 51528
27360 -7129.12 0.000125565 40 23 0.145125 40 7 1 0 0 1.78368 40 10 1 0 0 1 0 0 1.36124 40 13 69680 51443
27400 -7073.23 0.000142167 40 27 0.154953 40 12 1 0 0 2.14587 40 13 1 0 0 1 0 0 1.20779 40 7 69680 51112
27440 -7178.98 0.000389101 40 22 0.144276 40 16 1 0 0 1.93965 40 8 1 0 0 1 0 0 1.24525 40 10 69680 51722
27480 -7226.41 0.00025724 40 17 0.130215 40 8 1 0 0 2.28937 40 7 1 0 0 1 0 0 1.23141 40 9 69680 51686
27520 -7151.79 0.0002686 40 15 0.146912 40 12 1 0 0 2.13582 40 6 1 0 0 1 0 0 1.24676 40 9 69680 51720
27560 -7265.56 0.000256274 40 24 0.111524 40 11 1 0 0 2.49291 40 13 1 0 0 1 0 0 1.38512 40 10 69680 51545
27600 -7201.46 0.000149452 40 17 0.14617 40 10 1 0 0 2.12568 40 7 1 0 0 1 0 0 1.27755 40 11 69680 51472
27640 -7119.73 6.19815e-05 40 19 0.127177 40 13 1 0 0 2.13933 40 9 1 0 0 1 0 0 1.49219 40 12 69680 51193
27680 -7119.47 0.000318243 40 21 0.140891 40 6 1 0 0 1.98453 40 12 1 0 0 1 0 0 1.32308 40 9 69680 51055
27720 -7128.1 0.000484681 40 16 0.116266 40 11 1 0 0 2.38197 40 11 1 0 0 1 0 0 1.42457 40 9 69680 51416
27760 -7190.87 0.000988233 40 21 0.123696 40 9 1 0 0 2.25508 40 7 1 0 0 1 0 0 1.34672 40 5 69680 51822
27800 -7176.95 0.000756179 40 17 0.116814 40 11 1 0 0 2.14474 40 8 1 0 0 1 0 0 1.48691 40 12 69680 51681
27840 -7126.45 0.000397245 40 15 0.122195 40 8 1 0 0 1.90919 40 7 1 0 0 1 0 0 1.55561 40 6 69680 51460
27880 -7186.15 0.000800834 40 15 0.138325 40 9 1 0 0 2.09138 40 11 1 0 0 1 0 0 1.31551 40 7 69680 51263
27920 -7181.49 0.000460068 40 19 0.122466 40 16 1 0 0 1.97418 40 11 1 0 0 1 0 0 1.52275 40 8 69680 51818
27960 -7197.28 0.000429289 40 18 0.145604 40 6 1 0 0 2.11272 40 10 1 0 0 1 0 0 1.15565 40 17 69680 51422
28000 -7222.61 0.000588209 40 18 0.139321 40 12 1 0 0 2.26875 40 7 1 0 0 1 0 0 1.1876 40 14 69680 51170
28040 -7247.17 0.000771626 40 14 0.112396 40 11 1 0 0 2.46906 40 7 1 0 0 1 0 0 1.36617 40 8 69680 51906
28080 -7147.73 0.000312887 40 17 0.13963 40 9 1 0 0 2.19216 40 6 1 0 0 1 0 0 1.28574 40 12 69680 51671
28120 -7145.95 0.000528324 40 27 0.132081 40 10 1 0 0 2.00491 40 7 1 0 0 1 0 0 1.40803 40 10 69680 51112
28160 -7157.96 0.000185831 40 20 0.133731 40 14 1 0 0 1.99864 40 11 1 0 0 1 0 0 1.50279 40 8 69680 51146
28200 -7183.49 0.000773377 40 19 0.109302 40 8 1 0 0 2.14073 40 10 1 0 0 1 0 0 1.52808 40 11 69680 51891
28240 -7161.25 0.000330014 40 13 0.136756 40 11 1 0 0 2.26581 40 13 1 0 0 1 0 0 1.3021 40 7 69680 51787
28280 -7172.42 0.000347442 40 18 0.134263 40 8 1 0 0 2.12429 40 10 1 0 0 1 0 0 1.24167 40 9 69680 51717
28320 -7205.09 0.000863578 40 19 0.127014 40 7 1 0 0 2.25296 40 9 1 0 0 1 0 0 1.27924 40 9 69680 51432
28360 -7160.49 0.000184971 40 24 0.138115 40 11 1 0 0 2.46352 40 12 1 0 0 1 0 0 1.26102 40 12 69680 51421
28400 -7181.82 0.000482762 40 15 0.141672 40 9 1 0 0 2.34394 40 11 1 0 0 1 0 0 1.2073 40 14 69680 51572
28440 -7200.7 0.000644612 40 14 0.122351 40 9 1 0 0 2.31383 40 17 1 0 0 1 0 0 1.28705 40 8 69680 51654
28480 -7139.28 0.000367913 40 21 0.137561 40 9 1 0 0 2.25169 40 7 1 0 0 1 0 0 1.39338 40 10 69680 51571
28520 -7166.49 0.000828461 40 18 0.137531 40 11 1 0 0 2.22386 40 8 1 0 0 1 0 0 1.25516 40 14 69680 51210
28560 -7181.47 0.000233844 40 17 0.129253 40 10 1 0 0 2.30949 40 10 1 0 0 1 0 0 1.28306 40 13 69680 51296
28600 -7128.62 0.000508372 40 17 0.119191 40 6 1 0 0 2.20723 40 7 1 0 0 1 0 0 1.3794 40 15 69680 51526
28640 -7120.31 0.000181319 40 17 0.127002 40 19 1 0 0 2.435 40 8 1 0 0 1 0 0 1.2379 40 15 69680 51495
28680 -7181.87 0.000521112 40 19 0.146644 40 11 1 0 0 2.19579 40 10 1 0 0 1 0 0 1.10466 40 11 69680 51587
28720 -7128.04 0.000322579 40 20 0.126678 40 6 1 0 0 2.18144 40 11 1 0 0 1 0 0 1.42418 40 7 69680 51623
28760 -7165.92 0.000279658 40 12 0.122838 40 9 1 0 0 2.29714 40 10 1 0 0 1 0 0 1.36635 40 8 69680 51290
28800 -7123.66 0.000539897 40 17 0.111096 40 12 1 0 0 2.153 40 7 1 0 0 1 0 0 1.56927 40 15 69680 51428
28840 -7238.92 0.000407943 40 15 0.120326 40 5 1 0 0 2.33256 40 10 1 0 0 1 0 0 1.40043 40 11 69680 51518
28880 -7160.72 0.000246984 40 17 0.150246 40 9 1 0 0 2.18 40 7 1 0 0 1 0 0 1.10873 40 7 69680 51261
28920 -7166.08 0.000611626 40 24 0.145575 40 7 1 0 0 1.97008 40 13 1 0 0 1 0 0 1.33043 40 14 69680 51074
28960 -7150.36 0.000586082 40 17 0.125109 40 11 1 0 0 2.1997 40 7 1 0 0 1 0 0 1.3036 40 8 69680 51463
29000 -7159.2 0.000490944 40 20 0.128219 40 16 1 0 0 2.28162 40 8 1 0 0 1 0 0 1.25936 40 9 69680 51572
29040 -7183.87 0.000540911 40 16 0.125965 40 11 1 0 0 2.41618 40 8 1 0 0 1 0 0 1.34885 40 5 69680 51732
29080 -7167.16 0.00107346 40 15 0.11547 40 7 1 0 0 1.86095 40 11 1 0 0 1 0 0 1.68404 40 10 69680 51730
29120 -7138.86 0.000103919 40 19 0.113342 40 7 1 0 0 2.33636 40 10 1 0 0 1 0 0 1.62301 40 12 69680 51524
29160 -7117.99 0.000227227 40 17 0.108839 40 5 1 0 0 2.52515 40 14 1 0 0 1 0 0 1.50353 40 8 69680 51480
29200 -7168.37 0.000712646 40 12 0.132442 40 15 1 0 0 2.16159 40 8 1 0 0 1 0 0 1.36402 40 11 69680 51589
29240 -7184.18 0.000225536 40 16 0.133946 40 10 1 0 0 2.2197 40 13 1 0 0 1 0 0 1.33186 40 8 69680 51509
29280 -7066.49 0.000436972 40 19 0.129495 40 8 1 0 0 2.15638 40 12 1 0 0 1 0 0 1.34136 40 10 69680 51185
29320 -7201.11 0.000420201 40 16 0.125238 40 11 1 0 0 2.21247 40 9 1 0 0 1 0 0 1.55461 40 12 69680 51387
29360 -7189.99 0.000458364 40 20 0.151559 40 13 1 0 0 1.99888 40 10 1 0 0 1 0 0 1.18243 40 13 69680 51519
29400 -7149.95 0.000756476 40 15 0.128541 40 13 1 0 0 2.19417 40 13 1 0 0 1 0 0 1.31757 40 11 69680 51611
29440 -7216.72 0.000911522 40 11 0.112365 40 7 1 0 0 2.70367 40 12 1 0 0 1 0 0 1.38111 40 9 69680 51638
29480 -7176.41 0.000302451 40 15 0.132398 40 9 1 0 0 2.08886 40 10 1 0 0 1 0 0 1.33519 40 8 69680 51688
29520 -7206.89 0.000569248 40 18 0.130295 40 8 1 0 0 1.95744 40 11 1 0 0 1 0 0 1.44443 40 9 69680 51306
29560 -7215.98 0.000310766 40 24 0.129364 40 13 1 0 0 2.30096 40 13 1 0 0 1 0 0 1.32257 40 9 69680 51686
29600 -7124.52 0.000464541 40 14 0.133511 40 7 1 0 0 2.19723 40 16 1 0 0 1 0 0 1.35038 40 4 69680 51697
29640 -7141.45 0.000407913 40 19 0.132045 40 10 1 0 0 2.1647 40 9 1 0 0 1 0 0 1.40262 40 11 69680 51344
29680 -7176.9 0.000193415 40 19 0.142106 40 12 1 0 0 2.08102 40 15 1 0 0 1 0 0 1.3412 40 13 69680 51638
29720 -7169.02 0.000546263 40 20 0.127739 40 9 1 0 0 2.08525 40 11 1 0 0 1 0 0 1.36832 40 12 69680 51474
29760 -7161.27 0.000519725 40 14 0.132365 40 8 1 0 0 2.36339 40 13 1 0 0 1 0 0 1.21053 40 11 69680 51729
29800 -7174.33 0.000567719 40 21 0.124303 40 6 1 0 0 2.4595 40 17 1 0 0 1 0 0 1.41528 40 11 69680 51530
29840 -7153.84 0.000684027 40 13 0.0949582 40 9 1 0 0 2.81459 40 12 1 0 0 1 0 0 1.57923 40 10 69680 51480
29880 -7177.75 0.000481737 40 12 0.102131 40 9 1 0 0 2.46745 40 10 1 0 0 1 0 0 1.58814 40 12 69680 51695
29920 -7239.25 0.000692885 40 17 0.104893 40 9 1 0 0 2.37239 40 8 1 0 0 1 0 0 1.64113 40 15 69680 51543
29960 -7179.8 0.000594246 40 17 0.10817 40 5 1 0 0 2.16939 40 9 1 0 0 1 0 0 1.73265 40 8 69680 51675
30000 -7170.98 0.000612095 40 16 0.129511 40 4 1 0 0 1.94747 40 12 1 0 0 1 0 0 1.46158 40 9 69680 51508
30040 -7167 0.00094367 40 14 0.141187 40 10 1 0 0 2.174 40 5 1 0 0 1 0 0 1.28846 40 10 69680 51505
30080 -7159.93 0.00103096 40 8 0.120858 40 11 1 0 0 2.36957 40 8 1 0 0 1 0 0 1.49531 40 9 69680 51734
30120 -7169.25 0.000494689 40 10 0.126964 40 14 1 0 0 2.07415 40 7 1 0 0 1 0 0 1.46774 40 9 69680 51555
30160 -7182.32 0.000173438 40 22 0.121439 40 16 1 0 0 2.22062 40 13 1 0 0 1 0 0 1.50578 40 15 69680 51448
30200 -7167.99 0.000617939 40 11 0.132028 40 10 1 0 0 2.15378 40 13 1 0 0 1 0 0 1.29383 40 12 69680 51896
30240 -7164.78 0.000132921 40 14 0.12967 40 12 1 0 0 2.29397 40 11 1 0 0 1 0 0 1.29204 40 10 69680 51561
30280 -7254.02 0.000733611 40 23 0.136119 40 8 1 0 0 2.20603 40 14 1 0 0 1 0 0 1.26076 40 9 69680 51442
30320 -7194.7 0.000690488 40 23 0.136211 40 7 1 0 0 1.7831 40 10 1 0 0 1 0 0 1.52289 40 6 69680 51144
30360 -7207.61 0.000282971 40 18 0.136515 40 9 1 0 0 2.18623 40 7 1 0 0 1 0 0 1.38747 40 11 69680 51468
30400 -7170.19 0.000537173 40 24 0.147317 40 9 1 0 0 1.87591 40 12 1 0 0 1 0 0 1.30514 40 12 69680 51419
30440 -7207.12 0.000287669 40 15 0.143963 40 6 1 0 0 2.03173 40 11 1 0 0 1 0 0 1.1787 40 11 69680 51736
30480 -7200.56 0.000825205 40 24 0.152657 40 9 1 0 0 2.04699 40 9 1 0 0 1 0 0 1.13982 40 8 69680 51685
30520 -7166.86 0.000250925 40 13 0.129708 40 10 1 0 0 2.10864 40 8 1 0 0 1 0 0 1.39423 40 7 69680 51471
30560 -7199.74 0.000798447 40 21 0.124436 40 8 1 0 0 2.36307 40 6 1 0 0 1 0 0 1.36126 40 8 69680 51392
30600 -7211.21 0.000337212 40 14 0.110727 40 6 1 0 0 2.37087 40 14 1 0 0 1 0 0 1.40937 40 16 69680 51474
30640 -7248.87 0.000148529 40 23 0.124368 40 8 1 0 0 2.08819 40 7 1 0 0 1 0 0 1.45043 40 11 69680 51331
30680 -7211.4 0.000380472 40 23 0.156691 40 7 1 0 0 2.02613 40 8 1 0 0 1 0 0 1.13924 40 10 69680 51431
30720 -7140.32 0.000339028 40 12 0.137002 40 11 1 0 0 2.03062 40 9 1 0 0 1 0 0 1.34614 40 8 69680 51346
30760 -7061.5 0.000926154 40 14 0.125448 40 7 1 0 0 2.3489 40 7 1 0 0 1 0 0 1.39396 40 11 69680 51863
30800 -7111.8 4.74732e-05 40 20 0.136232 40 11 1 0 0 1.90097 40 6 1 0 0 1 0 0 1.43501 40 6 69680 51395
30840 -7159 0.000706876 40 26 0.156141 40 12 1 0 0 1.96377 40 9 1 0 0 1 0 0 1.24361 40 5 69680 51348
30880 -7183.92 0.000725978 40 21 0.144688 40 6 1 0 0 1.95284 40 14 1 0 0 1 0 0 1.30274 40 11 69680 51614
30920 -7161.77 0.000309634 40 14 0.134771 40 8 1 0 0 2.0614 40 13 1 0 0 1 0 0 1.22629 40 10 69680 51531
30960 -7135.94 4.19577e-06 40 24 0.15799 40 8 1 0 0 1.92266 40 13 1 0 0 1 0 0 1.24607 40 11 69680 51304
31000 -7135.57 2.92958e-05 40 32 0.169197 40 7 1 0 0 2.05705 40 15 1 0 0 1 0 0 1.11529 40 11 69680 51090
31040 -7160.57 0.00050087 40 22 0.175047 40 10 1 0 0 2.0015 40 9 1 0 0 1 0 0 1.04903 40 7 69680 51427
31080 -7116.15 0.000349606 40 24 0.148404 40 10 1 0 0 2.14916 40 13 1 0 0 1 0 0 1.16194 40 9 69680 51482
31120 -7173.58 0.000435354 40 21 0.128164 40 11 1 0 0 2.43299 40 9 1 0 0 1 0 0 1.26789 40 16 69680 51734
31160 -7161.96 0.000250919 40 17 0.144833 40 8 1 0 0 2.1289 40 9 1 0 0 1 0 0 1.25418 40 13 69680 51546
31200 -7148.78 0.000503426 40 18 0.129367 40 8 1 0 0 2.39962 40 12 1 0 0 1 0 0 1.33988 40 9 69680 51638
31240 -7098.03 0.000284634 40 17 0.129509 40 10 1 0 0 2.48817 40 10 1 0 0 1 0 0 1.22317 40 12 69680 51502
31280 -7160.89 0.000455934 40 14 0.127972 40 10 1 0 0 2.1508 40 7 1 0 0 1 0 0 1.36175 40 13 69680 51610
31320 -7156.74 0.000473787 40 13 0.121904 40 7 1 0 0 2.08735 40 14 1 0 0 1 0 0 1.49376 40 16 69680 51676
31360 -7155.91 0.000232109 40 21 0.153526 40 8 1 0 0 1.72382 40 10 1 0 0 1 0 0 1.38855 40 8 69680 51573
31400 -7149.47 0.000695528 40 25 0.131271 40 5 1 0 0 2.10855 40 6 1 0 0 1 0 0 1.25003 40 9 69680 51211
31440 -7168.36 0.000137818 40 18 0.142002 40 4 1 0 0 2.09287 40 9 1 0 0 1 0 0 1.21995 40 11 69680 51562
31480 -7246.02 0.00037312 40 25 0.145877 40 7 1 0 0 2.18837 40 3 1 0 0 1 0 0 1.15857 40 9 69680 51487
31520 -7088.99 0.000326527 40 21 0.131652 40 7 1 0 0 2.25793 40 14 1 0 0 1 0 0 1.36457 40 10 69680 51218
31560 -7195.33 0.000272703 40 23 0.12556 40 10 1 0 0 2.55674 40 14 1 0 0 1 0 0 1.27827 40 12 69680 51156
31600 -7134.2 0.000380364 40 19 0.139017 40 10 1 0 0 1.89143 40 15 1 0 0 1 0 0 1.35828 40 7 69680 51597
31640 -7193.55 0.000635239 40 19 0.142497 40 10 1 0 0 2.13539 40 10 1 0 0 1 0 0 1.29583 40 11 69680 51624
31680 -7216.16 0.000583802 40 13 0.127043 40 10 1 0 0 2.17542 40 5 1 0 0 1 0 0 1.34578 40 10 69680 51717
31720 -7198.83 0.000171342 40 16 0.118472 40 12 1 0 0 2.22928 40 12 1 0 0 1 0 0 1.41513 40 4 69680 51728
31760 -7154.46 0.000519559 40 26 0.118755 40 9 1 0 0 2.31431 40 10 1 0 0 1 0 0 1.36296 40 16 69680 51395
31800 -7184.45 0.000373019 40 12 0.128964 40 7 1 0 0 2.38595 40 9 1 0 0 1 0 0 1.31524 40 13 69680 51805
31840 -7182.54 0.000382481 40 14 0.133145 40 10 1 0 0 1.94146 40 13 1 0 0 1 0 0 1.40643 40 5 69680 51744
31880 -7241.64 0.000551282 40 17 0.133843 40 7 1 0 0 2.134 40 12 1 0 0 1 0 0 1.37689 40 8 69680 51610
31920 -7221.5 0.000537493 40 20 0.142087 40 12 1 0 0 2.01612 40 12 1 0 0 1 0 0 1.31016 40 8 69680 51560
31960 -7136.86 0.000234553 40 21 0.148216 40 8 1 0 0 2.07093 40 12 1 0 0 1 0 0 1.18376 40 14 69680 51496
32000 -7144.71 0.000244476 40 18 0.148477 40 5 1 0 0 1.98825 40 10 1 0 0 1 0 0 1.28499 40 11 69680 51692
32040 -7168.08 0.00057326 40 19 0.137688 40 9 1 0 0 1.95025 40 5 1 0 0 1 0 0 1.47948 40 13 69680 51472
32080 -7186.61 0.000406648 40 15 0.122742 40 6 1 0 0 2.16062 40 12 1 0 0 1 0 0 1.5229 40 9 69680 51381
32120 -7220.89 0.000488641 40 23 0.129915 40 11 1 0 0 2.19624 40 6 1 0 0 1 0 0 1.25811 40 7 69680 51484
32160 -7107.98 0.000238857 40 13 0.131183 40 12 1 0 0 2.0974 40 9 1 0 0 1 0 0 1.52088 40 9 69680 51552
32200 -7266.63 0.000200249 40 16 0.146145 40 12 1 0 0 2.09149 40 12 1 0 0 1 0 0 1.31481 40 8 69680 51634
32240 -7173.88 0.000479319 40 16 0.138407 40 10 1 0 0 2.08375 40 7 1 0 0 1 0 0 1.34667 40 9 69680 51568
32280 -7193.7 0.000558487 40 21 0.120612 40 7 1 0 0 2.36334 40 16 1 0 0 1 0 0 1.38651 40 8 69680 51454
32320 -7181.95 0.00069194 40 25 0.12247 40 7 1 0 0 2.15623 40 8 1 0 0 1 0 0 1.45656 40 10 69680 51696
32360 -7161.29 0.000255139 40 12 0.121576 40 10 1 0 0 1.95665 40 10 1 0 0 1 0 0 1.54152 40 10 69680 52033
32400 -7189.98 0.000216387 40 20 0.132335 40 4 1 0 0 2.40919 40 12 1 0 0 1 0 0 1.15679 40 11 69680 51431
32440 -7197.42 0.000608827 40 27 0.135032 40 14 1 0 0 2.2641 40 11 1 0 0 1 0 0 1.31568 40 12 69680 51216
32480 -7137.53 0.000579919 40 15 0.131051 40 10 1 0 0 1.99862 40 7 1 0 0 1 0 0 1.39842 40 12 69680 51356
32520 -7196.8 0.000588007 40 19 0.14756 40 10 1 0 0 2.00901 40 10 1 0 0 1 0 0 1.12904 40 14 69680 51706
32560 -7215.21 0.00057288 40 19 0.139196 40 8 1 0 0 2.1069 40 8 1 0 0 1 0 0 1.16006 40 12 69680 51672
32600 -7134.46 0.000967429 40 17 0.129597 40 12 1 0 0 2.01099 40 10 1 0 0 1 0 0 1.52999 40 11 69680 51740
32640 -7151.76 0.00030062 40 17 0.128417 40 4 1 0 0 1.99484 40 7 1 0 0 1 0 0 1.54535 40 6 69680 51546
32680 -7174.13 0.000775417 40 16 0.111903 40 12 1 0 0 2.19611 40 8 1 0 0 1 0 0 1.49407 40 13 69680 51634
32720 -7187.47 0.000433767 40 22 0.138188 40 9 1 0 0 2.02803 40 12 1 0 0 1 0 0 1.34066 40 14 69680 51771
32760 -7178.61 0.000599241 40 15 0.137387 40 9 1 0 0 2.39243 40 9 1 0 0 1 0 0 1.13349 40 8 69680 51508
32800 -7164.24 0.000185757 40 19 0.112455 40 15 1 0 0 2.2369 40 10 1 0 0 1 0 0 1.49065 40 14 69680 51679
32840 -7181.87 0.000372243 40 16 0.135783 40 9 1 0 0 2.07126 40 13 1 0 0 1 0 0 1.2585 40 10 69680 51848
32880 -7092.01 0.000850143 40 22 0.139895 40 9 1 0 0 2.45916 40 12 1 0 0 1 0 0 1.15312 40 6 69680 51584
32920 -7207.62 0.000266169 40 20 0.128106 40 6 1 0 0 2.24263 40 14 1 0 0 1 0 0 1.3511 40 8 69680 51461
32960 -7082.47 0.000635407 40 19 0.11971 40 12 1 0 0 2.2358 40 7 1 0 0 1 0 0 1.46227 40 9 69680 51727
33000 -7142.04 0.000233136 40 24 0.117738 40 10 1 0 0 1.94941 40 10 1 0 0 1 0 0 1.50256 40 7 69680 51321
33040 -7145.16 0.000957673 40 18 0.119695 40 13 1 0 0 2.02043 40 14 1 0 0 1 0 0 1.54613 40 8 69680 51658
33080 -7194.32 0.000104889 40 18 0.117886 40 9 1 0 0 2.01289 40 10 1 0 0 1 0 0 1.69838 40 13 69680 51569
33120 -7117.48 1.18386e-06 40 28 0.177752 40 13 1 0 0 1.91931 40 8 1 0 0 1 0 0 1.13847 40 10 69680 51209
33160 -7218.86 0.000110795 40 29 0.128451 40 12 1 0 0 2.21754 40 15 1 0 0 1 0 0 1.40876 40 6 69680 51166
33200 -7149.76 0.000480923 40 17 0.12079 40 8 1 0 0 2.31505 40 8 1 0 0 1 0 0 1.37647 40 10 69680 51466
33240 -7211.93 0.000406083 40 14 0.119073 40 8 1 0 0 2.3905 40 8 1 0 0 1 0 0 1.39727 40 7 69680 51450
33280 -7226.78 0.000471728 40 14 0.114622 40 8 1 0 0 2.38782 40 7 1 0 0 1 0 0 1.39389 40 7 69680 51685
33320 -7222.63 0.000591615 40 21 0.121313 40 5 1 0 0 1.97315 40 14 1 0 0 1 0 0 1.44864 40 8 69680 51423
33360 -7122.38 0.000549931 40 13 0.103861 40 11 1 0 0 2.31029 40 8 1 0 0 1 0 0 1.69272 40 9 69680 51668
