iteration logLik alpha alpha_p alpha_a beta beta_p beta_a delta delta_p delta_a rSC rSC_p rSC_a rInfAA rInfAA_p rInfAA_a rInfAC rInfAC_p rInfAC_a rInfSC rInfSC_p rInfSC_a data_p data_a
25120 -7161.29 7.55822e-05 40 27 0.314801 40 9 1 0 0 0.703052 40 6 1 0 0 1 0 0 0.948229 40 5 69400 52519
25160 -7298.65 0.000195233 40 30 0.276637 40 10 1 0 0 0.670328 40 9 1 0 0 1 0 0 1.27739 40 9 69400 52467
25200 -7247.32 4.01536e-05 40 31 0.339227 40 7 1 0 0 0.570184 40 13 1 0 0 1 0 0 1.05145 40 13 69400 52722
25240 -7305.16 3.06436e-05 40 24 0.313964 40 4 1 0 0 0.620756 40 8 1 0 0 1 0 0 1.03247 40 9 69400 52470
25280 -7276.89 0.00012685 40 35 0.331144 40 15 1 0 0 0.587532 40 12 1 0 0 1 0 0 0.922843 40 9 69400 52405
25320 -7247.51 0.000292681 40 29 0.348984 40 9 1 0 0 0.564961 40 7 1 0 0 1 0 0 0.948325 40 11 69400 52519
25360 -7208.61 6.54778e-05 40 26 0.326247 40 7 1 0 0 0.602867 40 10 1 0 0 1 0 0 0.952581 40 12 69400 52472
25400 -7301.17 0.000148682 40 32 0.30136 40 15 1 0 0 0.677047 40 13 1 0 0 1 0 0 0.965209 40 14 69400 52550
25440 -7217.36 5.06508e-05 40 25 0.327031 40 8 1 0 0 0.647158 40 6 1 0 0 1 0 0 0.993143 40 12 69400 52551
25480 -7275.62 0.000330115 40 21 0.291234 40 8 1 0 0 0.689376 40 10 1 0 0 1 0 0 1.17424 40 9 69400 52584
25520 -7272.89 0.000229834 40 23 0.331113 40 12 1 0 0 0.549071 40 10 1 0 0 1 0 0 0.973561 40 8 69400 52603
25560 -7204.19 4.87609e-05 40 25 0.335057 40 10 1 0 0 0.627439 40 6 1 0 0 1 0 0 1.10539 40 14 69400 52512
25600 -7331.32 0.000147004 40 25 0.322942 40 14 1 0 0 0.627719 40 7 1 0 0 1 0 0 0.988667 40 9 69400 52667
25640 -7245.82 0.000130493 40 31 0.339091 40 13 1 0 0 0.626192 40 9 1 0 0 1 0 0 0.898633 40 10 69400 52196
25680 -7264.21 0.000170613 40 23 0.296649 40 16 1 0 0 0.653722 40 7 1 0 0 1 0 0 1.06306 40 10 69400 52772
25720 -7221.78 0.000161718 40 20 0.298303 40 6 1 0 0 0.690838 40 9 1 0 0 1 0 0 1.07401 40 8 69400 52748
25760 -7247.48 0.000432824 40 24 0.286394 40 9 1 0 0 0.544761 40 8 1 0 0 1 0 0 1.11618 40 7 69400 52564
25800 -7262.28 0.000745728 40 20 0.291135 40 11 1 0 0 0.618964 40 9 1 0 0 1 0 0 1.12244 40 8 69400 52632
25840 -7227.54 4.12973e-05 40 19 0.29654 40 7 1 0 0 0.6829 40 8 1 0 0 1 0 0 1.04208 40 13 69400 52821
25880 -7275.49 0.000188119 40 30 0.345306 40 8 1 0 0 0.600005 40 13 1 0 0 1 0 0 1.01738 40 3 69400 52474
25920 -7355.57 0.000251448 40 22 0.293227 40 8 1 0 0 0.661652 40 6 1 0 0 1 0 0 0.987008 40 8 69400 52795
25960 -7306.69 6.18995e-05 40 22 0.357125 40 5 1 0 0 0.589552 40 2 1 0 0 1 0 0 1.0038 40 9 69400 52851
26000 -7323.44 0.000108305 40 19 0.313238 40 11 1 0 0 0.616346 40 9 1 0 0 1 0 0 1.04412 40 9 69400 52386
26040 -7207.26 0.000229324 40 27 0.329646 40 9 1 0 0 0.647746 40 7 1 0 0 1 0 0 1.02383 40 9 69400 52591
26080 -7254.28 0.000184984 40 27 0.338263 40 13 1 0 0 0.582927 40 5 1 0 0 1 0 0 0.922857 40 15 69400 52560
26120 -7242.56 0.000125452 40 19 0.344486 40 7 1 0 0 0.670116 40 14 1 0 0 1 0 0 0.919985 40 11 69400 52666
26160 -7234.7 0.000297138 40 20 0.348078 40 10 1 0 0 0.62855 40 8 1 0 0 1 0 0 0.915945 40 5 69400 52500
26200 -7255 0.0002057 40 18 0.311696 40 12 1 0 0 0.591435 40 10 1 0 0 1 0 0 1.15809 40 11 69400 52807
26240 -7232.34 0.000231487 40 26 0.311456 40 6 1 0 0 0.591407 40 9 1 0 0 1 0 0 1.10852 40 9 69400 52450
26280 -7152 8.41942e-05 40 28 0.321879 40 10 1 0 0 0.604033 40 11 1 0 0 1 0 0 1.04151 40 4 69400 52390
26320 -7279.71 0.000590392 40 23 0.352766 40 13 1 0 0 0.619436 40 8 1 0 0 1 0 0 0.868836 40 7 69400 52567
26360 -7328.51 0.000409427 40 26 0.324992 40 6 1 0 0 0.572921 40 8 1 0 0 1 0 0 0.960386 40 9 69400 52509
26400 -7220.13 0.000161732 40 27 0.366468 40 11 1 0 0 0.657638 40 8 1 0 0 1 0 0 0.754341 40 12 69400 52621
26440 -7264.24 0.000102743 40 21 0.3296 40 11 1 0 0 0.650116 40 3 1 0 0 1 0 0 0.984947 40 5 69400 52744
26480 -7206.27 0.000167976 40 26 0.323894 40 8 1 0 0 0.598103 40 11 1 0 0 1 0 0 0.969436 40 11 69400 52321
26520 -7292.6 0.00010274 40 24 0.296231 40 11 1 0 0 0.671044 40 10 1 0 0 1 0 0 1.08398 40 11 69400 52641
26560 -7256 8.48601e-05 40 19 0.305374 40 15 1 0 0 0.712593 40 12 1 0 0 1 0 0 1.0029 40 9 69400 52634
26600 -7236.66 0.000108617 40 26 0.349232 40 10 1 0 0 0.501419 40 7 1 0 0 1 0 0 0.96362 40 12 69400 52451
26640 -7196.53 0.000412048 40 26 0.330422 40 10 1 0 0 0.581376 40 9 1 0 0 1 0 0 1.02499 40 9 69400 52578
26680 -7274.99 8.17695e-05 40 28 0.351987 40 9 1 0 0 0.612255 40 7 1 0 0 1 0 0 0.850928 40 14 69400 52444
26720 -7294.29 0.000112394 40 26 0.330355 40 4 1 0 0 0.594779 40 8 1 0 0 1 0 0 0.952972 40 12 69400 52430
26760 -7182.44 0.000124799 40 20 0.326123 40 9 1 0 0 0.655352 40 11 1 0 0 1 0 0 0.956771 40 11 69400 52655
26800 -7214.69 0.000105635 40 21 0.300921 40 8 1 0 0 0.640353 40 9 1 0 0 1 0 0 1.08593 40 15 69400 52591
26840 -7262.62 0.000366073 40 21 0.352274 40 7 1 0 0 0.607905 40 7 1 0 0 1 0 0 0.863188 40 6 69400 52836
26880 -7250.38 0.000121484 40 23 0.349106 40 8 1 0 0 0.628211 40 7 1 0 0 1 0 0 0.857977 40 8 69400 52342
26920 -7305.52 0.0001741 40 21 0.307219 40 6 1 0 0 0.624779 40 8 1 0 0 1 0 0 1.05709 40 8 69400 52495
26960 -7336.99 0.00015591 40 24 0.345782 40 7 1 0 0 0.572859 40 7 1 0 0 1 0 0 0.998229 40 10 69400 52452
27000 -7222.86 0.000520504 40 18 0.371378 40 4 1 0 0 0.536892 40 9 1 0 0 1 0 0 0.879241 40 7 69400 52787
27040 -7266.39 7.09409e-05 40 27 0.315173 40 8 1 0 0 0.697033 40 7 1 0 0 1 0 0 0.929677 40 10 69400 52615
27080 -7242 0.000126588 40 29 0.302428 40 10 1 0 0 0.597526 40 5 1 0 0 1 0 0 1.13954 40 5 69400 52449
27120 -7359.26 0.000359792 40 21 0.310477 40 16 1 0 0 0.657023 40 11 1 0 0 1 0 0 0.921614 40 18 69400 52546
27160 -7257.79 0.000239046 40 21 0.304987 40 7 1 0 0 0.569269 40 6 1 0 0 1 0 0 1.06234 40 7 69400 52642
27200 -7239.2 6.33801e-05 40 23 0.34425 40 7 1 0 0 0.73453 40 10 1 0 0 1 0 0 0.814984 40 10 69400 52734
27240 -7265.63 0.000345806 40 15 0.309027 40 8 1 0 0 0.706464 40 9 1 0 0 1 0 0 0.994288 40 11 69400 52774
27280 -7251.63 0.000473328 40 17 0.349922 40 8 1 0 0 0.616901 40 14 1 0 0 1 0 0 0.934677 40 9 69400 52547
27320 -7285.66 0.000919444 40 13 0.27987 40 6 1 0 0 0.613036 40 13 1 0 0 1 0 0 1.13231 40 6 69400 52864
27360 -7280.36 0.000413684 40 26 0.285243 40 9 1 0 0 0.743205 40 6 1 0 0 1 0 0 0.917364 40 13 69400 52641
27400 -7280.54 0.000151522 40 23 0.340944 40 8 1 0 0 0.593337 40 9 1 0 0 1 0 0 0.855158 40 13 69400 52908
27440 -7258.53 5.22077e-05 40 27 0.33273 40 6 1 0 0 0.60071 40 4 1 0 0 1 0 0 0.905212 40 9 69400 52512
27480 -7312.77 0.000626896 40 24 0.336115 40 7 1 0 0 0.55928 40 11 1 0 0 1 0 0 0.967852 40 6 69400 52519
27520 -7236.13 0.000184913 40 20 0.288962 40 10 1 0 0 0.68114 40 15 1 0 0 1 0 0 1.06092 40 11 69400 52698
27560 -7248.18 0.000205778 40 20 0.345416 40 6 1 0 0 0.536945 40 10 1 0 0 1 0 0 1.04394 40 7 69400 52598
27600 -7245.17 0.000620778 40 22 0.344705 40 9 1 0 0 0.56159 40 12 1 0 0 1 0 0 0.920109 40 8 69400 52767
27640 -7299.69 2.95768e-05 40 29 0.363705 40 9 1 0 0 0.684056 40 9 1 0 0 1 0 0 0.800822 40 8 69400 52446
27680 -7276.37 0.00025497 40 29 0.319844 40 15 1 0 0 0.625561 40 10 1 0 0 1 0 0 0.965843 40 10 69400 52247
27720 -7218.36 0.000197197 40 28 0.319344 40 6 1 0 0 0.685064 40 11 1 0 0 1 0 0 0.943143 40 4 69400 52493
27760 -7214.81 0.000215737 40 24 0.295302 40 13 1 0 0 0.606772 40 7 1 0 0 1 0 0 1.1378 40 10 69400 52437
27800 -7246.97 0.000248548 40 22 0.320037 40 7 1 0 0 0.658399 40 12 1 0 0 1 0 0 0.856748 40 12 69400 52676
27840 -7211.85 0.000223928 40 25 0.299847 40 9 1 0 0 0.661026 40 8 1 0 0 1 0 0 1.09975 40 15 69400 52694
27880 -7263.52 0.000155609 40 23 0.337964 40 4 1 0 0 0.610961 40 7 1 0 0 1 0 0 0.926221 40 9 69400 52823
27920 -7233.65 4.59198e-05 40 28 0.30898 40 13 1 0 0 0.668016 40 8 1 0 0 1 0 0 1.03542 40 7 69400 52691
27960 -7247.57 0.000244998 40 30 0.366763 40 11 1 0 0 0.550955 40 12 1 0 0 1 0 0 1.03663 40 8 69400 52344
28000 -7250.07 0.000170548 40 23 0.319207 40 7 1 0 0 0.568089 40 9 1 0 0 1 0 0 0.989471 40 15 69400 52322
28040 -7191.56 0.000313048 40 19 0.326935 40 9 1 0 0 0.568073 40 10 1 0 0 1 0 0 0.968766 40 16 69400 52607
28080 -7251.8 4.01972e-05 40 23 0.346996 40 11 1 0 0 0.574768 40 8 1 0 0 1 0 0 0.953626 40 10 69400 52494
28120 -7274.72 9.19099e-05 40 26 0.303392 40 7 1 0 0 0.611283 40 9 1 0 0 1 0 0 1.00166 40 14 69400 52402
28160 -7226.39 2.70837e-05 40 22 0.361557 40 10 1 0 0 0.617602 40 12 1 0 0 1 0 0 0.862941 40 13 69400 52588
28200 -7182.56 0.000103954 40 25 0.379526 40 10 1 0 0 0.600497 40 8 1 0 0 1 0 0 0.891125 40 14 69400 52444
28240 -7212.94 0.000362374 40 26 0.336738 40 7 1 0 0 0.53246 40 5 1 0 0 1 0 0 1.06102 40 14 69400 52825
28280 -7291.63 7.62255e-05 40 32 0.339519 40 13 1 0 0 0.57265 40 6 1 0 0 1 0 0 1.05174 40 10 69400 52200
28320 -7271.37 8.80545e-05 40 26 0.356677 40 12 1 0 0 0.644004 40 10 1 0 0 1 0 0 0.859642 40 13 69400 52588
28360 -7230.61 6.2384e-05 40 29 0.365161 40 14 1 0 0 0.544814 40 6 1 0 0 1 0 0 0.965238 40 11 69400 52625
28400 -7195.25 1.76584e-05 40 22 0.366071 40 10 1 0 0 0.552241 40 10 1 0 0 1 0 0 0.928696 40 9 69400 52620
28440 -7240.46 0.000151522 40 31 0.340348 40 10 1 0 0 0.535816 40 9 1 0 0 1 0 0 1.09234 40 4 69400 52115
28480 -7235.97 6.69005e-05 40 29 0.336392 40 12 1 0 0 0.661487 40 8 1 0 0 1 0 0 0.938008 40 7 69400 52541
28520 -7267.42 0.000455268 40 23 0.293058 40 12 1 0 0 0.666485 40 4 1 0 0 1 0 0 1.00059 40 8 69400 52508
28560 -7221.17 9.6935e-05 40 25 0.314674 40 8 1 0 0 0.628528 40 8 1 0 0 1 0 0 1.03515 40 8 69400 52716
28600 -7309.8 0.000428749 40 23 0.313406 40 8 1 0 0 0.654785 40 12 1 0 0 1 0 0 0.884791 40 11 69400 52494
28640 -7305.16 0.000498869 40 15 0.356021 40 12 1 0 0 0.533539 40 13 1 0 0 1 0 0 0.869411 40 10 69400 52631
28680 -7307.69 0.000213514 40 19 0.334275 40 8 1 0 0 0.58811 40 6 1 0 0 1 0 0 0.975625 40 6 69400 52607
28720 -7294.27 0.00044815 40 20 0.313314 40 6 1 0 0 0.568799 40 13 1 0 0 1 0 0 1.00679 40 9 69400 52964
28760 -7238.04 0.000272036 40 23 0.304832 40 11 1 0 0 0.58535 40 11 1 0 0 1 0 0 1.0662 40 12 69400 52645
28800 -7261.37 0.000340255 40 15 0.318342 40 6 1 0 0 0.695703 40 9 1 0 0 1 0 0 1.08548 40 13 69400 52549
28840 -7270.15 0.000204782 40 25 0.311595 40 8 1 0 0 0.555727 40 8 1 0 0 1 0 0 1.1494 40 8 69400 52703
28880 -7200.39 0.000237376 40 27 0.325364 40 11 1 0 0 0.563191 40 9 1 0 0 1 0 0 1.09838 40 4 69400 52520
28920 -7289.28 0.000417732 40 20 0.294118 40 4 1 0 0 0.663235 40 9 1 0 0 1 0 0 0.978377 40 11 69400 52803
28960 -7264.6 0.000432242 40 22 0.345708 40 12 1 0 0 0.563071 40 9 1 0 0 1 0 0 0.950001 40 14 69400 52693
29000 -7273.61 0.00013362 40 24 0.386861 40 14 1 0 0 0.572697 40 9 1 0 0 1 0 0 0.918111 40 14 69400 52497
29040 -7278.55 0.000295153 40 23 0.285619 40 10 1 0 0 0.656572 40 10 1 0 0 1 0 0 1.06059 40 6 69400 52435
29080 -7227.85 3.51604e-06 40 28 0.348279 40 10 1 0 0 0.565093 40 9 1 0 0 1 0 0 0.984524 40 13 69400 52478
29120 -7234.87 0.000425499 40 31 0.310849 40 6 1 0 0 0.643767 40 16 1 0 0 1 0 0 0.99456 40 14 69400 52418
29160 -7211.45 1.27354e-05 40 28 0.336204 40 4 1 0 0 0.62992 40 7 1 0 0 1 0 0 1.04607 40 11 69400 52638
29200 -7330.95 2.94496e-05 40 24 0.350878 40 12 1 0 0 0.550267 40 5 1 0 0 1 0 0 1.01959 40 12 69400 52362
29240 -7272.11 6.30265e-05 40 23 0.318917 40 6 1 0 0 0.601297 40 9 1 0 0 1 0 0 1.04826 40 8 69400 52668
29280 -7241.88 7.93833e-05 40 30 0.286736 40 6 1 0 0 0.637038 40 8 1 0 0 1 0 0 1.09413 40 12 69400 52593
29320 -7212.39 0.000164433 40 30 0.29826 40 11 1 0 0 0.657552 40 7 1 0 0 1 0 0 1.13616 40 10 69400 52425
29360 -7219.47 0.000260066 40 27 0.298254 40 7 1 0 0 0.582174 40 14 1 0 0 1 0 0 1.17404 40 10 69400 52257
29400 -7255.23 0.000112311 40 27 0.336497 40 8 1 0 0 0.611725 40 11 1 0 0 1 0 0 1.00516 40 13 69400 52664
29440 -7235.74 1.4103e-05 40 23 0.299874 40 7 1 0 0 0.70121 40 5 1 0 0 1 0 0 1.03159 40 9 69400 52608
29480 -7304.71 0.000152738 40 29 0.317327 40 5 1 0 0 0.561594 40 7 1 0 0 1 0 0 1.03428 40 7 69400 52586
29520 -7217.97 6.0939e-05 40 25 0.278134 40 4 1 0 0 0.737463 40 13 1 0 0 1 0 0 1.14934 40 7 69400 52562
29560 -7222.81 3.85561e-05 40 29 0.285533 40 7 1 0 0 0.65403 40 10 1 0 0 1 0 0 1.11523 40 9 69400 52523
29600 -7230.95 0.000300321 40 26 0.330725 40 11 1 0 0 0.602535 40 8 1 0 0 1 0 0 0.982336 40 7 69400 52556
29640 -7272.89 9.40122e-05 40 25 0.332218 40 9 1 0 0 0.614289 40 11 1 0 0 1 0 0 0.910765 40 5 69400 52576
29680 -7196.4 4.52831e-05 40 27 0.374617 40 10 1 0 0 0.565381 40 4 1 0 0 1 0 0 0.917183 40 8 69400 52419
29720 -7272.82 0.000652994 40 31 0.337773 40 7 1 0 0 0.604968 40 7 1 0 0 1 0 0 0.908606 40 12 69400 52418
29760 -7230.58 0.000116868 40 20 0.323168 40 7 1 0 0 0.576382 40 15 1 0 0 1 0 0 1.0381 40 7 69400 52836
29800 -7332.43 0.000303182 40 20 0.329433 40 9 1 0 0 0.574408 40 11 1 0 0 1 0 0 1.03979 40 3 69400 52455
29840 -7210.1 0.000159944 40 29 0.370528 40 4 1 0 0 0.602375 40 10 1 0 0 1 0 0 0.812229 40 10 69400 52748
29880 -7208.9 0.000244384 40 24 0.310699 40 8 1 0 0 0.581983 40 9 1 0 0 1 0 0 1.01332 40 10 69400 52727
29920 -7253.24 0.000149983 40 24 0.315506 40 9 1 0 0 0.566528 40 12 1 0 0 1 0 0 1.18122 40 5 69400 52517
29960 -7231.18 0.000231053 40 27 0.3434 40 7 1 0 0 0.623982 40 11 1 0 0 1 0 0 0.932402 40 11 69400 52475
30000 -7223.38 0.0001712 40 19 0.331027 40 7 1 0 0 0.704368 40 13 1 0 0 1 0 0 0.893933 40 11 69400 52781
30040 -7233.79 6.65483e-05 40 32 0.34633 40 10 1 0 0 0.593642 40 10 1 0 0 1 0 0 0.966316 40 13 69400 52518
30080 -7294.2 0.000336426 40 19 0.314404 40 10 1 0 0 0.639397 40 5 1 0 0 1 0 0 0.971041 40 8 69400 52674
30120 -7247.38 0.000377169 40 25 0.31547 40 13 1 0 0 0.596895 40 5 1 0 0 1 0 0 1.00988 40 8 69400 52688
30160 -7299.58 0.000563488 40 21 0.31684 40 14 1 0 0 0.612884 40 11 1 0 0 1 0 0 0.953111 40 10 69400 52856
30200 -7246.19 0.000207213 40 24 0.314501 40 6 1 0 0 0.67495 40 8 1 0 0 1 0 0 1.02381 40 9 69400 52736
30240 -7237.06 0.000479572 40 25 0.318766 40 9 1 0 0 0.629711 40 10 1 0 0 1 0 0 1.07156 40 5 69400 52494
30280 -7282.6 0.000282091 40 24 0.326192 40 13 1 0 0 0.587253 40 14 1 0 0 1 0 0 0.941053 40 8 69400 52748
30320 -7282.66 0.000318317 40 21 0.36882 40 15 1 0 0 0.563475 40 9 1 0 0 1 0 0 0.88229 40 7 69400 52970
30360 -7308.11 3.82326e-06 40 28 0.334204 40 4 1 0 0 0.528608 40 9 1 0 0 1 0 0 0.863693 40 9 69400 52616
30400 -7231.83 2.73421e-05 40 27 0.310483 40 12 1 0 0 0.626507 40 6 1 0 0 1 0 0 1.05222 40 7 69400 52544
30440 -7274.25 5.71594e-05 40 27 0.339333 40 11 1 0 0 0.722622 40 6 1 0 0 1 0 0 0.884416 40 6 69400 52449
30480 -7271.38 0.000142265 40 26 0.362522 40 11 1 0 0 0.581972 40 7 1 0 0 1 0 0 0.857111 40 9 69400 52447
30520 -7197.31 0.000693461 40 22 0.341746 40 8 1 0 0 0.579495 40 10 1 0 0 1 0 0 0.913973 40 11 69400 52510
30560 -7230.08 0.000150401 40 30 0.282451 40 10 1 0 0 0.622085 40 8 1 0 0 1 0 0 1.14291 40 12 69400 52303
30600 -7256.66 0.000191156 40 18 0.289669 40 7 1 0 0 0.609822 40 8 1 0 0 1 0 0 1.1613 40 8 69400 52702
30640 -7203.5 6.12649e-05 40 25 0.312618 40 7 1 0 0 0.614455 40 10 1 0 0 1 0 0 1.02554 40 8 69400 52668
30680 -7190.3 6.16999e-06 40 29 0.332323 40 14 1 0 0 0.580271 40 10 1 0 0 1 0 0 0.989332 40 6 69400 52398
30720 -7234.96 0.000102711 40 31 0.307109 40 6 1 0 0 0.586387 40 6 1 0 0 1 0 0 1.16603 40 12 69400 52330
30760 -7213.33 3.84519e-05 40 27 0.303304 40 7 1 0 0 0.634034 40 9 1 0 0 1 0 0 1.02821 40 7 69400 52351
30800 -7171.56 7.97628e-05 40 27 0.302016 40 11 1 0 0 0.590725 40 5 1 0 0 1 0 0 1.15386 40 13 69400 52338
30840 -7251.54 0.000390275 40 28 0.32802 40 5 1 0 0 0.595834 40 9 1 0 0 1 0 0 0.892154 40 11 69400 52678
30880 -7221.32 0.000262886 40 18 0.337553 40 9 1 0 0 0.539584 40 7 1 0 0 1 0 0 0.981402 40 7 69400 52756
30920 -7279.31 1.10437e-05 40 23 0.310881 40 10 1 0 0 0.58602 40 9 1 0 0 1 0 0 1.08119 40 10 69400 52857
30960 -7236.76 0.000373698 40 27 0.330437 40 14 1 0 0 0.627742 40 10 1 0 0 1 0 0 1.03449 40 7 69400 52609
31000 -7276.19 0.000369164 40 18 0.324674 40 12 1 0 0 0.619193 40 14 1 0 0 1 0 0 0.991954 40 7 69400 52781
31040 -7260.57 0.000236983 40 25 0.354525 40 6 1 0 0 0.622565 40 7 1 0 0 1 0 0 0.877732 40 6 69400 52589
31080 -7269.5 0.000541795 40 23 0.27714 40 6 1 0 0 0.615234 40 6 1 0 0 1 0 0 1.13746 40 8 69400 52759
31120 -7255.92 4.44596e-05 40 18 0.281787 40 6 1 0 0 0.631243 40 14 1 0 0 1 0 0 1.20205 40 8 69400 52711
31160 -7282.11 0.000191596 40 21 0.320516 40 13 1 0 0 0.60677 40 10 1 0 0 1 0 0 1.06755 40 9 69400 52463
31200 -7265.07 5.5758e-05 40 27 0.299295 40 7 1 0 0 0.649508 40 7 1 0 0 1 0 0 1.08262 40 7 69400 52411
31240 -7267.55 7.84124e-06 40 31 0.30948 40 9 1 0 0 0.523471 40 9 1 0 0 1 0 0 1.20801 40 6 69400 52470
31280 -7292.58 5.61292e-05 40 28 0.296997 40 10 1 0 0 0.602891 40 14 1 0 0 1 0 0 1.03773 40 11 69400 52677
31320 -7269.72 9.49376e-05 40 28 0.276884 40 8 1 0 0 0.581873 40 8 1 0 0 1 0 0 1.28142 40 11 69400 52492
31360 -7294.62 0.000251879 40 24 0.300579 40 10 1 0 0 0.665816 40 9 1 0 0 1 0 0 1.05018 40 12 69400 52623
31400 -7201.39 0.000147386 40 31 0.296154 40 7 1 0 0 0.584124 40 6 1 0 0 1 0 0 1.15978 40 9 69400 52639
31440 -7239.07 0.000443862 40 18 0.320815 40 15 1 0 0 0.612715 40 8 1 0 0 1 0 0 1.01524 40 14 69400 52659
31480 -7305.98 0.000263335 40 25 0.321945 40 8 1 0 0 0.593259 40 10 1 0 0 1 0 0 0.995267 40 11 69400 52596
31520 -7282.79 0.000110032 40 30 0.314228 40 9 1 0 0 0.600739 40 11 1 0 0 1 0 0 1.06425 40 10 69400 52161
31560 -7218.23 8.33491e-05 40 29 0.31779 40 12 1 0 0 0.665746 40 9 1 0 0 1 0 0 0.939361 40 7 69400 52520
31600 -7227.38 7.90061e-05 40 27 0.291569 40 12 1 0 0 0.642029 40 8 1 0 0 1 0 0 1.17129 40 9 69400 52337
31640 -7261.14 3.70538e-05 40 27 0.343566 40 10 1 0 0 0.640887 40 7 1 0 0 1 0 0 0.983871 40 8 69400 52286
31680 -7266.02 0.000121343 40 17 0.32776 40 8 1 0 0 0.547948 40 10 1 0 0 1 0 0 1.02819 40 6 69400 52726
31720 -7268 0.000176851 40 19 0.343206 40 4 1 0 0 0.513523 40 9 1 0 0 1 0 0 1.02276 40 13 69400 52794
31760 -7289.89 0.000211152 40 25 0.311529 40 9 1 0 0 0.60502 40 18 1 0 0 1 0 0 1.02947 40 14 69400 52691
31800 -7254.15 0.000300389 40 23 0.322214 40 6 1 0 0 0.589127 40 8 1 0 0 1 0 0 1.11542 40 6 69400 52333
31840 -7225.46 0.000290098 40 23 0.297843 40 10 1 0 0 0.617695 40 11 1 0 0 1 0 0 1.09642 40 6 69400 52958
31880 -7245.03 0.000362076 40 19 0.318061 40 7 1 0 0 0.639876 40 6 1 0 0 1 0 0 1.01848 40 7 69400 52529
31920 -7186.07 0.000142505 40 22 0.339043 40 6 1 0 0 0.598 40 6 1 0 0 1 0 0 0.959069 40 11 69400 52676
31960 -7227.76 0.000171251 40 20 0.288193 40 11 1 0 0 0.625186 40 6 1 0 0 1 0 0 1.10676 40 12 69400 52668
32000 -7259.51 0.000187534 40 23 0.305657 40 6 1 0 0 0.634324 40 9 1 0 0 1 0 0 1.06123 40 13 69400 52597
32040 -7265.23 0.000385644 40 25 0.324613 40 5 1 0 0 0.620539 40 9 1 0 0 1 0 0 0.971681 40 9 69400 52691
32080 -7238.68 0.000390238 40 14 0.298379 40 5 1 0 0 0.600539 40 10 1 0 0 1 0 0 1.11056 40 8 69400 52524
32120 -7233.65 4.68817e-05 40 22 0.327313 40 14 1 0 0 0.617487 40 8 1 0 0 1 0 0 1.04134 40 7 69400 52412
32160 -7234.49 0.000214313 40 25 0.349254 40 9 1 0 0 0.615126 40 11 1 0 0 1 0 0 0.920984 40 13 69400 52477
32200 -7255.58 0.000271298 40 25 0.312614 40 9 1 0 0 0.588351 40 8 1 0 0 1 0 0 1.01473 40 9 69400 52723
32240 -7265.34 0.000417902 40 24 0.33239 40 8 1 0 0 0.515397 40 14 1 0 0 1 0 0 1.10106 40 11 69400 52688
32280 -7228.67 0.000217413 40 19 0.320461 40 5 1 0 0 0.60957 40 11 1 0 0 1 0 0 1.00409 40 9 69400 52882
32320 -7245.21 8.66149e-05 40 26 0.309438 40 8 1 0 0 0.623908 40 8 1 0 0 1 0 0 1.11803 40 7 69400 52668
32360 -7250.22 0.000357635 40 18 0.319487 40 9 1 0 0 0.634223 40 13 1 0 0 1 0 0 0.968633 40 13 69400 52975
32400 -7232.49 9.28807e-05 40 33 0.334372 40 11 1 0 0 0.592043 40 7 1 0 0 1 0 0 0.900972 40 11 69400 52428
32440 -7235.38 0.000266205 40 23 0.31905 40 6 1 0 0 0.658361 40 8 1 0 0 1 0 0 1.02209 40 10 69400 52378
32480 -7200.65 0.000306043 40 22 0.302924 40 9 1 0 0 0.661556 40 14 1 0 0 1 0 0 1.05633 40 8 69400 52930
32520 -7300.99 0.000400567 40 20 0.319978 40 5 1 0 0 0.666877 40 5 1 0 0 1 0 0 0.907316 40 3 69400 52792
32560 -7283.96 5.74195e-05 40 21 0.323633 40 9 1 0 0 0.533115 40 8 1 0 0 1 0 0 0.940593 40 9 69400 52654
32600 -7284.86 0.000250237 40 27 0.311688 40 13 1 0 0 0.599595 40 16 1 0 0 1 0 0 0.992193 40 8 69400 52433
32640 -7228.76 0.000261262 40 20 0.38244 40 10 1 0 0 0.620829 40 11 1 0 0 1 0 0 0.810371 40 18 69400 53081
32680 -7292.09 0.000213801 40 19 0.395543 40 12 1 0 0 0.535018 40 8 1 0 0 1 0 0 0.745588 40 13 69400 52630
32720 -7213.09 0.000197179 40 20 0.340459 40 11 1 0 0 0.639738 40 5 1 0 0 1 0 0 1.00909 40 11 69400 52412
32760 -7262.95 0.000220013 40 28 0.340233 40 12 1 0 0 0.574168 40 8 1 0 0 1 0 0 0.972707 40 10 69400 52409
32800 -7275.5 0.000177527 40 23 0.310086 40 8 1 0 0 0.649325 40 5 1 0 0 1 0 0 0.910205 40 9 69400 52809
32840 -7239.6 0.00013447 40 22 0.306886 40 10 1 0 0 0.675744 40 10 1 0 0 1 0 0 1.04495 40 13 69400 52654
32880 -7298.76 0.000179026 40 15 0.340717 40 12 1 0 0 0.572686 40 9 1 0 0 1 0 0 0.947465 40 14 69400 52459
32920 -7298.9 0.000279154 40 20 0.333752 40 3 1 0 0 0.526599 40 7 1 0 0 1 0 0 1.09362 40 6 69400 52824
