iteration logLik alpha alpha_p alpha_a beta beta_p beta_a delta delta_p delta_a rSC rSC_p rSC_a rInfAA rInfAA_p rInfAA_a rInfAC rInfAC_p rInfAC_a rInfSC rInfSC_p rInfSC_a data_p data_a
52640 -7271.91 0.000303024 40 25 0.290443 40 3 1 0 0 0.678045 40 8 1 0 0 1 0 0 1.03224 40 9 69360 52679
52680 -7225.54 0.00086229 40 17 0.27372 40 12 1 0 0 0.661126 40 9 1 0 0 1 0 0 1.24276 40 8 69360 52906
52720 -7221.63 0.00100387 40 7 0.281072 40 7 1 0 0 0.632758 40 8 1 0 0 1 0 0 1.22538 40 15 69360 53192
52760 -7208.52 4.62593e-05 40 31 0.281399 40 9 1 0 0 0.652577 40 10 1 0 0 1 0 0 1.11111 40 10 69360 52326
52800 -7294.69 0.000199264 40 24 0.258685 40 9 1 0 0 0.69084 40 6 1 0 0 1 0 0 1.23432 40 10 69360 52411
52840 -7244.47 8.12745e-05 40 27 0.325454 40 7 1 0 0 0.662064 40 8 1 0 0 1 0 0 1.05913 40 7 69360 52463
52880 -7187.99 0.000478115 40 19 0.271422 40 11 1 0 0 0.71709 40 12 1 0 0 1 0 0 1.18081 40 12 69360 53028
52920 -7226.85 0.000876358 40 15 0.279771 40 9 1 0 0 0.753113 40 8 1 0 0 1 0 0 1.0459 40 13 69360 53082
52960 -7191.02 0.000877477 40 18 0.27845 40 9 1 0 0 0.5944 40 8 1 0 0 1 0 0 1.295 40 7 69360 53146
53000 -7268.77 0.000832389 40 11 0.283609 40 3 1 0 0 0.637602 40 8 1 0 0 1 0 0 1.08118 40 12 69360 53170
53040 -7155 1.58791e-05 40 23 0.261749 40 9 1 0 0 0.641982 40 7 1 0 0 1 0 0 1.35956 40 7 69360 52610
53080 -7324.55 0.000581918 40 19 0.274326 40 10 1 0 0 0.665797 40 3 1 0 0 1 0 0 1.1828 40 15 69360 52777
53120 -7272.22 0.000552229 40 13 0.288913 40 10 1 0 0 0.631191 40 10 1 0 0 1 0 0 1.1591 40 10 69360 52949
53160 -7225.4 0.000566168 40 14 0.286343 40 11 1 0 0 0.68878 40 6 1 0 0 1 0 0 1.06605 40 12 69360 52788
53200 -7210.16 0.000554578 40 21 0.309971 40 8 1 0 0 0.672819 40 11 1 0 0 1 0 0 1.10566 40 5 69360 52785
53240 -7246.58 0.000270464 40 21 0.288839 40 12 1 0 0 0.653002 40 7 1 0 0 1 0 0 1.08414 40 10 69360 52753
53280 -7201.5 0.000701718 40 18 0.276229 40 4 1 0 0 0.675853 40 10 1 0 0 1 0 0 1.23366 40 8 69360 52994
53320 -7251.86 0.000218865 40 15 0.239026 40 8 1 0 0 0.815138 40 13 1 0 0 1 0 0 1.28349 40 7 69360 52889
53360 -7210.19 0.000234513 40 17 0.287071 40 5 1 0 0 0.682314 40 6 1 0 0 1 0 0 1.2146 40 11 69360 52604
53400 -7226.87 0.000246004 40 16 0.267992 40 11 1 0 0 0.680744 40 9 1 0 0 1 0 0 1.24449 40 8 69360 52875
53440 -7241.28 0.000545977 40 8 0.28485 40 8 1 0 0 0.639275 40 11 1 0 0 1 0 0 1.14975 40 8 69360 53314
53480 -7235.28 0.000658404 40 17 0.260679 40 13 1 0 0 0.643136 40 9 1 0 0 1 0 0 1.2711 40 10 69360 52921
53520 -7225.77 0.000581077 40 15 0.307835 40 9 1 0 0 0.567226 40 14 1 0 0 1 0 0 1.15015 40 7 69360 52872
53560 -7196.1 0.000282146 40 19 0.274341 40 10 1 0 0 0.676852 40 9 1 0 0 1 0 0 1.22646 40 8 69360 52487
53600 -7271.11 0.00018854 40 18 0.275987 40 13 1 0 0 0.647127 40 12 1 0 0 1 0 0 1.14835 40 11 69360 52873
53640 -7227.93 0.000391214 40 20 0.295737 40 8 1 0 0 0.577949 40 5 1 0 0 1 0 0 1.30333 40 11 69360 52736
53680 -7242.66 2.02058e-05 40 24 0.26985 40 4 1 0 0 0.679077 40 7 1 0 0 1 0 0 1.12689 40 12 69360 52671
53720 -7173.78 0.00033123 40 22 0.274279 40 5 1 0 0 0.727104 40 7 1 0 0 1 0 0 1.11475 40 8 69360 52655
53760 -7157.15 0.000587837 40 21 0.256395 40 8 1 0 0 0.715509 40 7 1 0 0 1 0 0 1.21049 40 14 69360 53061
53800 -7279.38 0.000253048 40 15 0.329873 40 10 1 0 0 0.670819 40 13 1 0 0 1 0 0 0.906608 40 9 69360 53012
53840 -7228 0.000362433 40 14 0.311277 40 12 1 0 0 0.634413 40 6 1 0 0 1 0 0 1.15242 40 11 69360 53011
53880 -7298.6 7.9214e-05 40 23 0.273864 40 9 1 0 0 0.679373 40 9 1 0 0 1 0 0 1.20388 40 4 69360 52594
53920 -7268.25 0.000582475 40 21 0.298372 40 11 1 0 0 0.561689 40 9 1 0 0 1 0 0 1.09688 40 13 69360 52798
53960 -7208.32 0.000750346 40 18 0.33647 40 8 1 0 0 0.553554 40 12 1 0 0 1 0 0 1.09564 40 14 69360 52771
54000 -7242.12 0.000672667 40 14 0.246178 40 7 1 0 0 0.719968 40 6 1 0 0 1 0 0 1.17751 40 7 69360 53386
54040 -7294.21 0.000543363 40 13 0.268091 40 16 1 0 0 0.60958 40 5 1 0 0 1 0 0 1.22866 40 10 69360 53271
54080 -7285.66 0.000579604 40 14 0.266356 40 9 1 0 0 0.596754 40 11 1 0 0 1 0 0 1.294 40 10 69360 53112
54120 -7144.5 0.000154525 40 20 0.245527 40 4 1 0 0 0.790667 40 10 1 0 0 1 0 0 1.14269 40 7 69360 52910
54160 -7229.54 7.63508e-05 40 29 0.27605 40 6 1 0 0 0.673887 40 4 1 0 0 1 0 0 1.22609 40 4 69360 52398
54200 -7285.34 0.000351646 40 14 0.303791 40 9 1 0 0 0.668273 40 11 1 0 0 1 0 0 0.985791 40 14 69360 52661
54240 -7274.33 0.000884966 40 19 0.26884 40 9 1 0 0 0.659852 40 7 1 0 0 1 0 0 1.12482 40 7 69360 52926
54280 -7273.02 0.00102786 40 16 0.247799 40 11 1 0 0 0.724216 40 9 1 0 0 1 0 0 1.2833 40 12 69360 52824
54320 -7242.9 0.000581486 40 13 0.282281 40 10 1 0 0 0.720168 40 2 1 0 0 1 0 0 1.09818 40 8 69360 53073
54360 -7262.92 0.000639317 40 22 0.27223 40 5 1 0 0 0.65745 40 5 1 0 0 1 0 0 1.18585 40 8 69360 52958
54400 -7259.9 0.000501893 40 16 0.283251 40 15 1 0 0 0.660119 40 9 1 0 0 1 0 0 1.12268 40 5 69360 52741
54440 -7293.01 0.00063234 40 30 0.28992 40 9 1 0 0 0.672418 40 8 1 0 0 1 0 0 1.02755 40 9 69360 52427
54480 -7245.2 0.000730357 40 17 0.275669 40 8 1 0 0 0.63868 40 10 1 0 0 1 0 0 1.16918 40 12 69360 53050
54520 -7326.82 0.000747029 40 16 0.299243 40 7 1 0 0 0.606582 40 7 1 0 0 1 0 0 1.10235 40 10 69360 53093
54560 -7204.4 0.000142148 40 17 0.253089 40 8 1 0 0 0.653289 40 14 1 0 0 1 0 0 1.31299 40 8 69360 52837
54600 -7282.5 0.00030177 40 20 0.270528 40 13 1 0 0 0.625052 40 11 1 0 0 1 0 0 1.161 40 9 69360 53101
54640 -7286.59 0.000644048 40 17 0.275647 40 13 1 0 0 0.635315 40 16 1 0 0 1 0 0 1.17843 40 12 69360 52996
54680 -7262.95 0.000879052 40 15 0.279439 40 7 1 0 0 0.602929 40 7 1 0 0 1 0 0 1.16171 40 10 69360 53191
54720 -7194.4 0.000236264 40 13 0.244382 40 10 1 0 0 0.687297 40 18 1 0 0 1 0 0 1.27692 40 11 69360 53049
54760 -7174.76 0.000352934 40 18 0.245739 40 10 1 0 0 0.63646 40 7 1 0 0 1 0 0 1.4765 40 8 69360 53027
54800 -7251.49 0.000409137 40 21 0.244699 40 6 1 0 0 0.65351 40 10 1 0 0 1 0 0 1.37931 40 14 69360 52644
54840 -7289.39 0.00051986 40 24 0.268556 40 9 1 0 0 0.681968 40 11 1 0 0 1 0 0 1.24384 40 6 69360 52595
54880 -7300.49 0.000418194 40 18 0.237404 40 8 1 0 0 0.670343 40 12 1 0 0 1 0 0 1.5338 40 10 69360 53007
54920 -7238.71 0.000400625 40 22 0.259009 40 7 1 0 0 0.651534 40 2 1 0 0 1 0 0 1.23877 40 17 69360 52503
54960 -7228.96 0.000568834 40 22 0.245577 40 6 1 0 0 0.693454 40 11 1 0 0 1 0 0 1.31064 40 11 69360 52858
55000 -7251.04 0.000191787 40 14 0.267755 40 6 1 0 0 0.679726 40 12 1 0 0 1 0 0 1.13373 40 8 69360 52997
55040 -7273.2 0.000164927 40 27 0.279586 40 14 1 0 0 0.726188 40 9 1 0 0 1 0 0 1.13199 40 6 69360 52606
55080 -7247.6 0.000780019 40 27 0.262933 40 12 1 0 0 0.725102 40 8 1 0 0 1 0 0 1.09787 40 11 69360 52400
55120 -7294.37 0.000268693 40 21 0.278126 40 6 1 0 0 0.663398 40 4 1 0 0 1 0 0 1.11817 40 8 69360 52753
55160 -7279.32 0.000272315 40 12 0.256984 40 8 1 0 0 0.655326 40 12 1 0 0 1 0 0 1.18732 40 12 69360 53070
55200 -7255.62 0.000464887 40 16 0.307351 40 10 1 0 0 0.667539 40 4 1 0 0 1 0 0 0.968083 40 8 69360 52748
55240 -7260.39 0.000490124 40 26 0.282634 40 7 1 0 0 0.785206 40 8 1 0 0 1 0 0 1.02823 40 8 69360 52777
55280 -7253.15 0.000454667 40 19 0.274723 40 13 1 0 0 0.723343 40 9 1 0 0 1 0 0 1.07294 40 11 69360 52926
55320 -7239.36 0.000180274 40 25 0.2962 40 14 1 0 0 0.63263 40 11 1 0 0 1 0 0 1.07668 40 15 69360 52556
55360 -7241.48 0.00034634 40 18 0.249895 40 11 1 0 0 0.670899 40 10 1 0 0 1 0 0 1.25679 40 8 69360 52942
55400 -7267.25 0.000691094 40 14 0.280169 40 7 1 0 0 0.682875 40 13 1 0 0 1 0 0 1.13162 40 15 69360 52988
55440 -7289.06 0.000570972 40 23 0.240623 40 10 1 0 0 0.701515 40 10 1 0 0 1 0 0 1.49882 40 9 69360 52731
55480 -7265.5 0.000445772 40 15 0.276664 40 7 1 0 0 0.698313 40 12 1 0 0 1 0 0 1.15245 40 10 69360 52822
55520 -7209.98 0.00026351 40 19 0.296193 40 6 1 0 0 0.643572 40 11 1 0 0 1 0 0 1.14313 40 13 69360 52783
55560 -7245.18 0.000920221 40 19 0.301006 40 12 1 0 0 0.712735 40 13 1 0 0 1 0 0 1.00896 40 12 69360 52954
55600 -7278.09 0.000463398 40 23 0.273238 40 9 1 0 0 0.692109 40 8 1 0 0 1 0 0 1.22501 40 11 69360 52929
55640 -7251.73 0.000381448 40 16 0.274348 40 6 1 0 0 0.611955 40 8 1 0 0 1 0 0 1.17343 40 12 69360 53067
55680 -7246.49 0.000612146 40 16 0.258114 40 8 1 0 0 0.716576 40 9 1 0 0 1 0 0 1.02576 40 12 69360 53025
55720 -7206.92 0.00035391 40 18 0.25551 40 2 1 0 0 0.719073 40 13 1 0 0 1 0 0 1.2169 40 12 69360 53130
55760 -7271.94 0.00155784 40 19 0.284925 40 12 1 0 0 0.74606 40 12 1 0 0 1 0 0 1.04504 40 12 69360 53001
55800 -7312.39 0.000682268 40 14 0.31517 40 11 1 0 0 0.58984 40 10 1 0 0 1 0 0 1.04318 40 12 69360 52864
55840 -7171.5 0.000366852 40 23 0.269716 40 8 1 0 0 0.764602 40 5 1 0 0 1 0 0 1.01211 40 7 69360 53084
55880 -7254.34 0.000694123 40 18 0.288256 40 11 1 0 0 0.67777 40 5 1 0 0 1 0 0 1.0935 40 10 69360 53229
55920 -7220.18 0.000360494 40 26 0.312448 40 8 1 0 0 0.652545 40 8 1 0 0 1 0 0 1.05519 40 12 69360 52858
55960 -7291.05 0.000396465 40 20 0.33513 40 10 1 0 0 0.6475 40 12 1 0 0 1 0 0 0.945325 40 8 69360 52536
56000 -7208.62 0.000428333 40 15 0.292576 40 6 1 0 0 0.645687 40 12 1 0 0 1 0 0 1.12712 40 7 69360 52628
56040 -7186.73 0.000102909 40 18 0.302133 40 6 1 0 0 0.582282 40 8 1 0 0 1 0 0 1.24101 40 11 69360 52428
56080 -7271.86 0.000285544 40 17 0.290151 40 10 1 0 0 0.665406 40 11 1 0 0 1 0 0 1.12959 40 12 69360 52805
56120 -7248.64 0.000345484 40 19 0.265623 40 8 1 0 0 0.627872 40 9 1 0 0 1 0 0 1.20102 40 9 69360 52687
56160 -7271.55 0.000524719 40 19 0.279262 40 11 1 0 0 0.613377 40 12 1 0 0 1 0 0 1.1666 40 7 69360 52861
56200 -7246.26 0.000613985 40 17 0.260593 40 7 1 0 0 0.659094 40 6 1 0 0 1 0 0 1.24805 40 5 69360 52985
56240 -7291.21 0.000188569 40 16 0.257753 40 4 1 0 0 0.628531 40 8 1 0 0 1 0 0 1.47092 40 11 69360 53094
56280 -7277.11 0.000437241 40 13 0.24075 40 8 1 0 0 0.613061 40 8 1 0 0 1 0 0 1.25571 40 6 69360 52944
56320 -7276.09 0.000408713 40 19 0.277703 40 8 1 0 0 0.765754 40 10 1 0 0 1 0 0 1.065 40 8 69360 52886
56360 -7258.58 0.000349593 40 11 0.28166 40 12 1 0 0 0.657205 40 12 1 0 0 1 0 0 1.16694 40 10 69360 53221
56400 -7264.47 8.19892e-05 40 16 0.307395 40 7 1 0 0 0.595964 40 7 1 0 0 1 0 0 1.18282 40 11 69360 52672
56440 -7218.14 0.00029207 40 18 0.29507 40 6 1 0 0 0.640288 40 10 1 0 0 1 0 0 1.10609 40 11 69360 52664
56480 -7192.27 0.000294786 40 32 0.316267 40 7 1 0 0 0.610164 40 14 1 0 0 1 0 0 1.08305 40 7 69360 52564
56520 -7256.24 9.92778e-05 40 26 0.271591 40 12 1 0 0 0.652051 40 6 1 0 0 1 0 0 1.27381 40 7 69360 52615
56560 -7244.91 0.000121778 40 19 0.297919 40 12 1 0 0 0.691422 40 9 1 0 0 1 0 0 1.06781 40 12 69360 52624
56600 -7208.84 0.000248629 40 18 0.304344 40 11 1 0 0 0.585587 40 8 1 0 0 1 0 0 1.16723 40 7 69360 52935
56640 -7201.88 0.000593756 40 17 0.297482 40 6 1 0 0 0.699309 40 8 1 0 0 1 0 0 1.04098 40 6 69360 52853
56680 -7308.36 0.000317948 40 19 0.297853 40 9 1 0 0 0.654187 40 11 1 0 0 1 0 0 1.03023 40 15 69360 52825
56720 -7226.01 0.000542299 40 19 0.320933 40 13 1 0 0 0.592878 40 11 1 0 0 1 0 0 1.07876 40 11 69360 52852
56760 -7215.21 0.000261045 40 18 0.309101 40 9 1 0 0 0.583953 40 8 1 0 0 1 0 0 1.07856 40 11 69360 52717
56800 -7151.25 0.000431817 40 24 0.340278 40 10 1 0 0 0.627636 40 9 1 0 0 1 0 0 0.94695 40 5 69360 53002
56840 -7196.27 0.00031341 40 13 0.317551 40 9 1 0 0 0.654399 40 13 1 0 0 1 0 0 1.01927 40 16 69360 52683
56880 -7198.66 0.00031148 40 12 0.318196 40 9 1 0 0 0.598245 40 6 1 0 0 1 0 0 1.0292 40 8 69360 53050
56920 -7301.07 0.000706717 40 16 0.265995 40 12 1 0 0 0.717411 40 9 1 0 0 1 0 0 1.14974 40 11 69360 53159
56960 -7169.55 0.000113276 40 21 0.29809 40 9 1 0 0 0.632558 40 10 1 0 0 1 0 0 1.12261 40 5 69360 52646
57000 -7293.99 0.000381842 40 19 0.307702 40 1 1 0 0 0.699884 40 5 1 0 0 1 0 0 1.09719 40 6 69360 52707
57040 -7265.83 0.000298599 40 26 0.298082 40 12 1 0 0 0.606771 40 8 1 0 0 1 0 0 1.12622 40 14 69360 52728
57080 -7213.15 0.000476322 40 17 0.272516 40 8 1 0 0 0.665779 40 11 1 0 0 1 0 0 1.22264 40 12 69360 52401
57120 -7225.29 0.000259191 40 20 0.338152 40 12 1 0 0 0.572103 40 10 1 0 0 1 0 0 1.02143 40 12 69360 52506
57160 -7208.84 0.000179409 40 15 0.300726 40 10 1 0 0 0.701757 40 11 1 0 0 1 0 0 1.01664 40 2 69360 52776
57200 -7241.51 0.000585483 40 26 0.292725 40 9 1 0 0 0.629349 40 8 1 0 0 1 0 0 1.01762 40 7 69360 52872
57240 -7316.48 4.3781e-05 40 18 0.282555 40 10 1 0 0 0.658912 40 11 1 0 0 1 0 0 1.13881 40 11 69360 52899
57280 -7202.24 0.000433724 40 22 0.27079 40 9 1 0 0 0.621801 40 6 1 0 0 1 0 0 1.21274 40 10 69360 52657
57320 -7279.29 0.000842996 40 18 0.286322 40 13 1 0 0 0.663391 40 9 1 0 0 1 0 0 1.12753 40 13 69360 52732
57360 -7313.11 0.000485014 40 14 0.338618 40 7 1 0 0 0.621099 40 6 1 0 0 1 0 0 0.996736 40 12 69360 53026
57400 -7161.43 7.35813e-05 40 21 0.306626 40 10 1 0 0 0.606544 40 7 1 0 0 1 0 0 1.19204 40 9 69360 52509
57440 -7176.43 0.000583836 40 25 0.309113 40 10 1 0 0 0.586039 40 9 1 0 0 1 0 0 1.19122 40 9 69360 52825
57480 -7209.28 0.000386044 40 20 0.308103 40 5 1 0 0 0.615522 40 7 1 0 0 1 0 0 1.15005 40 10 69360 53111
57520 -7325.36 0.000161129 40 21 0.287357 40 13 1 0 0 0.618955 40 8 1 0 0 1 0 0 1.13596 40 10 69360 52603
57560 -7181.74 0.000558367 40 22 0.294325 40 9 1 0 0 0.655716 40 15 1 0 0 1 0 0 1.18194 40 6 69360 52982
57600 -7257.4 0.000496506 40 24 0.294629 40 9 1 0 0 0.629981 40 3 1 0 0 1 0 0 1.23492 40 7 69360 52958
57640 -7261.93 0.000164863 40 17 0.256218 40 8 1 0 0 0.732789 40 9 1 0 0 1 0 0 1.2633 40 6 69360 52864
57680 -7211.58 0.000875098 40 10 0.269359 40 11 1 0 0 0.688322 40 10 1 0 0 1 0 0 1.15725 40 14 69360 53189
57720 -7267.36 0.00107053 40 13 0.249228 40 9 1 0 0 0.745399 40 9 1 0 0 1 0 0 1.25747 40 11 69360 53336
57760 -7232.94 0.000323972 40 13 0.283405 40 5 1 0 0 0.588987 40 6 1 0 0 1 0 0 1.2444 40 14 69360 53475
57800 -7180.64 1.10482e-05 40 25 0.350649 40 10 1 0 0 0.671733 40 14 1 0 0 1 0 0 0.926843 40 16 69360 52367
57840 -7246.56 0.000330868 40 21 0.265022 40 12 1 0 0 0.660691 40 10 1 0 0 1 0 0 1.27579 40 15 69360 52771
57880 -7249.68 0.000309408 40 24 0.255911 40 7 1 0 0 0.699539 40 11 1 0 0 1 0 0 1.18952 40 5 69360 52723
57920 -7325.68 0.000419119 40 19 0.25358 40 10 1 0 0 0.701663 40 6 1 0 0 1 0 0 1.43197 40 10 69360 52830
57960 -7312.55 0.000337083 40 15 0.289127 40 8 1 0 0 0.556628 40 9 1 0 0 1 0 0 1.24541 40 11 69360 52968
58000 -7235.77 0.000128083 40 23 0.313242 40 8 1 0 0 0.636574 40 12 1 0 0 1 0 0 1.04889 40 12 69360 53056
58040 -7213.46 0.000537517 40 18 0.285613 40 6 1 0 0 0.62801 40 8 1 0 0 1 0 0 1.13944 40 6 69360 53038
58080 -7272.98 0.000391289 40 18 0.276121 40 12 1 0 0 0.628166 40 8 1 0 0 1 0 0 1.21093 40 10 69360 53084
58120 -7315.98 0.000261511 40 15 0.268369 40 6 1 0 0 0.616918 40 7 1 0 0 1 0 0 1.22004 40 9 69360 52965
58160 -7232.78 0.000637346 40 22 0.283336 40 11 1 0 0 0.602794 40 10 1 0 0 1 0 0 1.24967 40 6 69360 52807
58200 -7258.16 0.000302203 40 12 0.302425 40 11 1 0 0 0.611478 40 6 1 0 0 1 0 0 1.04803 40 6 69360 53011
58240 -7274.71 0.000383204 40 19 0.289597 40 7 1 0 0 0.659273 40 14 1 0 0 1 0 0 1.12158 40 10 69360 52773
58280 -7249.7 0.0001747 40 21 0.303295 40 9 1 0 0 0.64631 40 9 1 0 0 1 0 0 1.10388 40 6 69360 52751
58320 -7302.94 0.000583159 40 16 0.29209 40 6 1 0 0 0.736397 40 8 1 0 0 1 0 0 0.99261 40 2 69360 52955
58360 -7282.2 0.000585189 40 14 0.283759 40 10 1 0 0 0.673147 40 11 1 0 0 1 0 0 1.16246 40 10 69360 53125
58400 -7161.97 0.000251052 40 15 0.317994 40 5 1 0 0 0.64852 40 9 1 0 0 1 0 0 1.01875 40 11 69360 52748
58440 -7274.21 0.000614996 40 20 0.284925 40 8 1 0 0 0.678781 40 11 1 0 0 1 0 0 1.09934 40 15 69360 52823
58480 -7226.23 0.000595776 40 13 0.259506 40 7 1 0 0 0.583143 40 12 1 0 0 1 0 0 1.47321 40 9 69360 52610
58520 -7237.13 9.83409e-05 40 19 0.280042 40 7 1 0 0 0.661232 40 10 1 0 0 1 0 0 1.14317 40 7 69360 52706
58560 -7208.01 0.000508306 40 22 0.285012 40 14 1 0 0 0.576617 40 12 1 0 0 1 0 0 1.2171 40 10 69360 52722
58600 -7313.29 0.000378367 40 18 0.289473 40 9 1 0 0 0.632628 40 11 1 0 0 1 0 0 1.17459 40 9 69360 53041
58640 -7298.63 0.000509192 40 21 0.310645 40 10 1 0 0 0.721282 40 6 1 0 0 1 0 0 0.941829 40 6 69360 52848
58680 -7244.46 9.64866e-05 40 18 0.306457 40 6 1 0 0 0.651523 40 8 1 0 0 1 0 0 1.10469 40 11 69360 52946
58720 -7229.82 0.000208057 40 26 0.279277 40 11 1 0 0 0.621027 40 9 1 0 0 1 0 0 1.23212 40 13 69360 52346
58760 -7249.59 0.000400967 40 24 0.2913 40 9 1 0 0 0.617102 40 12 1 0 0 1 0 0 1.06335 40 3 69360 52793
58800 -7161.63 0.000287771 40 26 0.269552 40 7 1 0 0 0.661902 40 11 1 0 0 1 0 0 1.2345 40 8 69360 52918
58840 -7199.06 0.000234577 40 23 0.276574 40 8 1 0 0 0.704221 40 6 1 0 0 1 0 0 1.22845 40 8 69360 52494
58880 -7238.96 0.000277201 40 30 0.262228 40 7 1 0 0 0.685827 40 8 1 0 0 1 0 0 1.30331 40 14 69360 52451
58920 -7201.79 0.000406929 40 18 0.282937 40 8 1 0 0 0.643945 40 7 1 0 0 1 0 0 1.14149 40 10 69360 52633
58960 -7216.35 0.000109114 40 20 0.313548 40 10 1 0 0 0.516586 40 10 1 0 0 1 0 0 1.21338 40 10 69360 52790
59000 -7232.77 0.000789291 40 20 0.308222 40 11 1 0 0 0.576636 40 6 1 0 0 1 0 0 1.01808 40 10 69360 52481
59040 -7274.85 0.000341664 40 14 0.27006 40 13 1 0 0 0.648014 40 9 1 0 0 1 0 0 1.1786 40 11 69360 52848
59080 -7234.46 0.000245848 40 18 0.247122 40 6 1 0 0 0.648558 40 8 1 0 0 1 0 0 1.33079 40 13 69360 52926
59120 -7242.64 0.000305289 40 15 0.256707 40 10 1 0 0 0.682761 40 13 1 0 0 1 0 0 1.22238 40 12 69360 52876
59160 -7248.51 0.000718535 40 21 0.276279 40 14 1 0 0 0.674744 40 6 1 0 0 1 0 0 1.15629 40 15 69360 53120
59200 -7274.65 0.000372272 40 21 0.312024 40 14 1 0 0 0.614652 40 10 1 0 0 1 0 0 1.11176 40 9 69360 52770
59240 -7252.87 0.00029983 40 19 0.276856 40 7 1 0 0 0.706304 40 12 1 0 0 1 0 0 1.22193 40 9 69360 52705
59280 -7232.71 0.000357954 40 18 0.314141 40 5 1 0 0 0.614521 40 12 1 0 0 1 0 0 1.0064 40 10 69360 52712
59320 -7282.97 0.000617872 40 17 0.266659 40 9 1 0 0 0.629454 40 1 1 0 0 1 0 0 1.16207 40 10 69360 53115
59360 -7217.38 9.04579e-05 40 23 0.287294 40 3 1 0 0 0.714504 40 6 1 0 0 1 0 0 1.03796 40 9 69360 52643
59400 -7274.95 0.000612852 40 22 0.296554 40 8 1 0 0 0.684138 40 7 1 0 0 1 0 0 1.026 40 10 69360 52674
59440 -7215.82 0.000230661 40 18 0.235173 40 9 1 0 0 0.589512 40 9 1 0 0 1 0 0 1.57288 40 10 69360 52881
59480 -7257.59 0.000432095 40 18 0.293841 40 11 1 0 0 0.608498 40 10 1 0 0 1 0 0 1.13249 40 10 69360 53073
59520 -7134.35 0.000712678 40 19 0.296364 40 9 1 0 0 0.625701 40 5 1 0 0 1 0 0 1.23117 40 9 69360 52999
59560 -7187.55 0.000595329 40 15 0.288709 40 14 1 0 0 0.635793 40 9 1 0 0 1 0 0 1.20091 40 7 69360 52893
59600 -7222.53 0.000354504 40 20 0.26168 40 10 1 0 0 0.599848 40 6 1 0 0 1 0 0 1.42083 40 8 69360 52978
59640 -7213.69 0.000359029 40 16 0.293142 40 14 1 0 0 0.653059 40 6 1 0 0 1 0 0 1.26707 40 9 69360 53047
59680 -7185.63 8.00319e-05 40 20 0.265455 40 9 1 0 0 0.615185 40 11 1 0 0 1 0 0 1.22311 40 8 69360 52529
59720 -7282.33 0.000507672 40 25 0.294784 40 3 1 0 0 0.661731 40 8 1 0 0 1 0 0 1.0404 40 8 69360 52751
59760 -7194.59 0.000577144 40 12 0.339744 40 9 1 0 0 0.554136 40 8 1 0 0 1 0 0 1.11345 40 6 69360 53227
59800 -7217.91 0.000747254 40 27 0.295197 40 7 1 0 0 0.660553 40 7 1 0 0 1 0 0 1.03125 40 7 69360 53131
59840 -7275.86 0.000179868 40 24 0.287529 40 7 1 0 0 0.661431 40 9 1 0 0 1 0 0 1.09134 40 11 69360 52987
59880 -7244.17 0.000453834 40 19 0.263238 40 11 1 0 0 0.653533 40 7 1 0 0 1 0 0 1.20746 40 11 69360 52659
59920 -7221.12 0.000165633 40 21 0.267478 40 11 1 0 0 0.643619 40 7 1 0 0 1 0 0 1.29728 40 11 69360 52550
59960 -7242.38 0.000605715 40 23 0.295126 40 8 1 0 0 0.636885 40 11 1 0 0 1 0 0 1.02316 40 5 69360 52654
60000 -7232.84 0.000250504 40 16 0.280194 40 12 1 0 0 0.535416 40 12 1 0 0 1 0 0 1.24944 40 8 69360 53358
60040 -7225.05 0.000275937 40 24 0.27761 40 8 1 0 0 0.680767 40 11 1 0 0 1 0 0 1.0999 40 5 69360 52887
60080 -7315.86 0.000615214 40 30 0.266685 40 9 1 0 0 0.68157 40 13 1 0 0 1 0 0 1.15671 40 10 69360 52622
60120 -7151.63 0.000562206 40 12 0.308553 40 13 1 0 0 0.626756 40 9 1 0 0 1 0 0 0.943856 40 11 69360 52978
60160 -7217.02 0.000326744 40 15 0.346913 40 9 1 0 0 0.592151 40 9 1 0 0 1 0 0 0.997196 40 10 69360 52861
60200 -7207.13 0.000693607 40 20 0.288737 40 6 1 0 0 0.686632 40 7 1 0 0 1 0 0 1.10492 40 9 69360 53067
60240 -7280.06 0.000337433 40 16 0.286932 40 5 1 0 0 0.602087 40 4 1 0 0 1 0 0 1.21707 40 11 69360 52873
60280 -7261.08 0.000305051 40 14 0.304898 40 8 1 0 0 0.642905 40 20 1 0 0 1 0 0 1.04889 40 8 69360 52771
60320 -7249.9 9.58402e-05 40 23 0.273845 40 10 1 0 0 0.769006 40 5 1 0 0 1 0 0 1.09806 40 7 69360 52779
60360 -7206.4 0.00034583 40 24 0.298374 40 10 1 0 0 0.679081 40 13 1 0 0 1 0 0 1.10983 40 11 69360 52806
60400 -7260.94 0.00103306 40 18 0.290591 40 7 1 0 0 0.631797 40 7 1 0 0 1 0 0 1.0731 40 13 69360 52766
60440 -7250.91 0.000465572 40 18 0.287317 40 7 1 0 0 0.62102 40 10 1 0 0 1 0 0 1.1911 40 10 69360 53044
60480 -7225.35 0.000972556 40 20 0.271219 40 9 1 0 0 0.751308 40 12 1 0 0 1 0 0 1.12965 40 8 69360 52991
60520 -7260.15 0.000574813 40 14 0.254485 40 13 1 0 0 0.666392 40 13 1 0 0 1 0 0 1.28125 40 9 69360 52785
