iteration logLik alpha alpha_p alpha_a beta beta_p beta_a delta delta_p delta_a rSC rSC_p rSC_a rInfAA rInfAA_p rInfAA_a rInfAC rInfAC_p rInfAC_a rInfSC rInfSC_p rInfSC_a data_p data_a
52880 -7332.99 0.000632402 40 15 0.305965 40 5 1 0 0 0.677656 40 13 1 0 0 1 0 0 1.03828 40 11 69960 52954
52920 -7346.01 0.000494076 40 27 0.312013 40 5 1 0 0 0.564845 40 9 1 0 0 1 0 0 1.06145 40 8 69960 52979
52960 -7336.06 0.000544927 40 16 0.302006 40 10 1 0 0 0.678335 40 11 1 0 0 1 0 0 1.03386 40 10 69960 53337
53000 -7360.89 2.36176e-05 40 21 0.326879 40 8 1 0 0 0.663377 40 5 1 0 0 1 0 0 1.05655 40 11 69960 52818
53040 -7400.83 0.000242741 40 30 0.302151 40 12 1 0 0 0.671174 40 10 1 0 0 1 0 0 1.10637 40 12 69960 52699
53080 -7393.25 0.000769312 40 22 0.298491 40 10 1 0 0 0.702411 40 12 1 0 0 1 0 0 1.02525 40 13 69960 52840
53120 -7317.16 0.000104844 40 22 0.308069 40 11 1 0 0 0.607099 40 14 1 0 0 1 0 0 1.17934 40 8 69960 52702
53160 -7343.34 0.000373375 40 21 0.287895 40 12 1 0 0 0.612782 40 8 1 0 0 1 0 0 1.33037 40 12 69960 52784
53200 -7318.41 0.000605259 40 18 0.342707 40 12 1 0 0 0.55845 40 3 1 0 0 1 0 0 0.988091 40 14 69960 52590
53240 -7344.69 0.000460474 40 18 0.287658 40 9 1 0 0 0.55284 40 11 1 0 0 1 0 0 1.24719 40 11 69960 53208
53280 -7312.22 0.000109539 40 18 0.338066 40 13 1 0 0 0.60919 40 6 1 0 0 1 0 0 1.00874 40 8 69960 53200
53320 -7326.96 0.000475959 40 21 0.290445 40 11 1 0 0 0.616342 40 11 1 0 0 1 0 0 1.31439 40 7 69960 52861
53360 -7369.29 0.000527152 40 11 0.26759 40 8 1 0 0 0.574327 40 6 1 0 0 1 0 0 1.2501 40 8 69960 53029
53400 -7299.22 3.06838e-05 40 25 0.2837 40 5 1 0 0 0.657152 40 11 1 0 0 1 0 0 1.28964 40 8 69960 52667
53440 -7338.69 0.000450527 40 20 0.35248 40 11 1 0 0 0.567968 40 7 1 0 0 1 0 0 0.965559 40 7 69960 52866
53480 -7331.01 0.000163084 40 18 0.331245 40 10 1 0 0 0.604813 40 7 1 0 0 1 0 0 1.08869 40 6 69960 52766
53520 -7341.25 0.000477417 40 21 0.30338 40 5 1 0 0 0.705614 40 5 1 0 0 1 0 0 1.00938 40 10 69960 53236
53560 -7287.49 0.00106176 40 12 0.292172 40 3 1 0 0 0.666456 40 12 1 0 0 1 0 0 1.22333 40 8 69960 53391
53600 -7353.22 0.000287208 40 18 0.307252 40 13 1 0 0 0.604292 40 11 1 0 0 1 0 0 1.06223 40 12 69960 52932
53640 -7333.21 0.000302888 40 18 0.315306 40 6 1 0 0 0.675396 40 7 1 0 0 1 0 0 0.939115 40 10 69960 53186
53680 -7329.1 0.000375651 40 22 0.313822 40 7 1 0 0 0.628242 40 18 1 0 0 1 0 0 1.01753 40 14 69960 52948
53720 -7347.7 0.000114291 40 22 0.292183 40 5 1 0 0 0.627521 40 7 1 0 0 1 0 0 1.15753 40 10 69960 52593
53760 -7330.74 0.000155834 40 26 0.345117 40 11 1 0 0 0.571248 40 5 1 0 0 1 0 0 1.13796 40 8 69960 52546
53800 -7350.23 0.000216538 40 25 0.362592 40 13 1 0 0 0.534327 40 6 1 0 0 1 0 0 1.08955 40 11 69960 52986
53840 -7325.52 9.88998e-05 40 18 0.330045 40 9 1 0 0 0.543721 40 8 1 0 0 1 0 0 1.04769 40 19 69960 52348
53880 -7315.66 0.000158497 40 12 0.31698 40 9 1 0 0 0.608432 40 10 1 0 0 1 0 0 1.10095 40 9 69960 52910
53920 -7337.75 0.000344251 40 27 0.339726 40 13 1 0 0 0.556827 40 4 1 0 0 1 0 0 1.15441 40 11 69960 52585
53960 -7344.55 9.2876e-05 40 21 0.306078 40 8 1 0 0 0.575279 40 14 1 0 0 1 0 0 1.21723 40 11 69960 52884
54000 -7305.98 0.00049444 40 20 0.28139 40 9 1 0 0 0.634011 40 10 1 0 0 1 0 0 1.20689 40 7 69960 52886
54040 -7355.36 0.000575319 40 19 0.31267 40 9 1 0 0 0.540696 40 9 1 0 0 1 0 0 1.12474 40 11 69960 53215
54080 -7339.99 0.000415238 40 17 0.343684 40 9 1 0 0 0.566979 40 9 1 0 0 1 0 0 1.02708 40 7 69960 53006
54120 -7378.31 0.000426772 40 16 0.285496 40 8 1 0 0 0.638274 40 10 1 0 0 1 0 0 1.22587 40 10 69960 53043
54160 -7363.74 0.000327504 40 18 0.2929 40 12 1 0 0 0.608823 40 6 1 0 0 1 0 0 1.26316 40 15 69960 52901
54200 -7366.15 0.000669651 40 21 0.288417 40 9 1 0 0 0.635913 40 11 1 0 0 1 0 0 1.21659 40 13 69960 52929
54240 -7328.66 0.000221956 40 20 0.318447 40 16 1 0 0 0.621963 40 12 1 0 0 1 0 0 1.03519 40 13 69960 52920
54280 -7370.74 0.000111911 40 20 0.304747 40 10 1 0 0 0.5453 40 11 1 0 0 1 0 0 1.22247 40 12 69960 52811
54320 -7293.16 0.000441937 40 19 0.309969 40 16 1 0 0 0.492804 40 9 1 0 0 1 0 0 1.29822 40 13 69960 52903
54360 -7303.61 0.000807808 40 13 0.327286 40 8 1 0 0 0.572879 40 10 1 0 0 1 0 0 0.974057 40 10 69960 53330
54400 -7353.66 0.000226565 40 25 0.294634 40 11 1 0 0 0.666651 40 6 1 0 0 1 0 0 1.09328 40 11 69960 52636
54440 -7331.05 0.000497094 40 19 0.310841 40 12 1 0 0 0.577339 40 12 1 0 0 1 0 0 1.07562 40 11 69960 53041
54480 -7305.12 0.000533091 40 17 0.291952 40 9 1 0 0 0.592081 40 9 1 0 0 1 0 0 1.25738 40 9 69960 53066
54520 -7275.52 0.000415966 40 13 0.330074 40 12 1 0 0 0.567368 40 12 1 0 0 1 0 0 1.08112 40 8 69960 52962
54560 -7389.69 0.000282675 40 22 0.338504 40 6 1 0 0 0.519878 40 9 1 0 0 1 0 0 1.09734 40 6 69960 52678
54600 -7313.21 1.54178e-05 40 22 0.350175 40 6 1 0 0 0.608752 40 10 1 0 0 1 0 0 1.10425 40 8 69960 52499
54640 -7329.88 0.000424835 40 25 0.31326 40 3 1 0 0 0.686185 40 14 1 0 0 1 0 0 1.03128 40 10 69960 52888
54680 -7325.01 0.000538448 40 17 0.247011 40 8 1 0 0 0.642939 40 8 1 0 0 1 0 0 1.26871 40 11 69960 52885
54720 -7386.94 0.000406967 40 11 0.287731 40 10 1 0 0 0.533766 40 11 1 0 0 1 0 0 1.26359 40 10 69960 53296
54760 -7355.44 0.000286187 40 19 0.2936 40 14 1 0 0 0.58539 40 13 1 0 0 1 0 0 1.19948 40 13 69960 53265
54800 -7346.16 0.000608399 40 23 0.328183 40 7 1 0 0 0.530011 40 10 1 0 0 1 0 0 1.16457 40 11 69960 52776
54840 -7308.63 0.000424914 40 17 0.312556 40 7 1 0 0 0.591423 40 11 1 0 0 1 0 0 1.1524 40 9 69960 52817
54880 -7305.77 0.000487418 40 11 0.29712 40 15 1 0 0 0.542354 40 7 1 0 0 1 0 0 1.08593 40 13 69960 53089
54920 -7310.18 0.000283846 40 18 0.285041 40 10 1 0 0 0.55834 40 10 1 0 0 1 0 0 1.2033 40 9 69960 52835
54960 -7300.08 0.000283609 40 14 0.282789 40 8 1 0 0 0.635593 40 12 1 0 0 1 0 0 1.354 40 11 69960 52847
55000 -7339.51 7.90589e-05 40 21 0.344329 40 12 1 0 0 0.587887 40 6 1 0 0 1 0 0 1.12816 40 7 69960 52933
55040 -7344.7 6.68304e-06 40 24 0.335439 40 10 1 0 0 0.584442 40 6 1 0 0 1 0 0 1.05186 40 10 69960 52654
55080 -7287.63 0.000511552 40 25 0.363966 40 7 1 0 0 0.56622 40 4 1 0 0 1 0 0 1.00971 40 12 69960 52754
55120 -7363.86 0.000589725 40 20 0.311148 40 8 1 0 0 0.631804 40 11 1 0 0 1 0 0 1.08707 40 9 69960 53053
55160 -7358.15 0.000452981 40 26 0.332852 40 7 1 0 0 0.587282 40 4 1 0 0 1 0 0 1.10972 40 12 69960 52705
55200 -7354.72 0.000656905 40 20 0.303491 40 12 1 0 0 0.524016 40 9 1 0 0 1 0 0 1.15687 40 8 69960 53251
55240 -7392.46 0.000832455 40 14 0.296052 40 7 1 0 0 0.596315 40 10 1 0 0 1 0 0 1.10339 40 8 69960 53177
55280 -7336.44 0.000689698 40 23 0.323563 40 10 1 0 0 0.609956 40 4 1 0 0 1 0 0 1.10986 40 9 69960 53209
55320 -7300.99 0.000356945 40 17 0.343197 40 9 1 0 0 0.606125 40 13 1 0 0 1 0 0 0.961611 40 10 69960 52894
55360 -7331.11 0.000201475 40 20 0.311469 40 9 1 0 0 0.579923 40 10 1 0 0 1 0 0 1.08208 40 6 69960 52917
55400 -7269.65 0.000355171 40 25 0.337091 40 13 1 0 0 0.647745 40 10 1 0 0 1 0 0 0.957871 40 10 69960 52456
55440 -7321.91 5.9294e-05 40 13 0.298717 40 10 1 0 0 0.630788 40 8 1 0 0 1 0 0 1.09533 40 9 69960 53368
55480 -7315.75 0.000852626 40 20 0.312802 40 7 1 0 0 0.577042 40 8 1 0 0 1 0 0 1.05967 40 12 69960 52833
55520 -7298.46 0.000580834 40 17 0.323389 40 8 1 0 0 0.573742 40 10 1 0 0 1 0 0 1.12173 40 6 69960 53299
55560 -7287.19 0.000309716 40 10 0.300262 40 8 1 0 0 0.594547 40 5 1 0 0 1 0 0 1.26004 40 9 69960 53183
55600 -7316.79 0.000938061 40 13 0.322342 40 6 1 0 0 0.605214 40 11 1 0 0 1 0 0 1.00723 40 11 69960 53301
55640 -7399.54 0.000816122 40 17 0.285581 40 13 1 0 0 0.578129 40 9 1 0 0 1 0 0 1.21255 40 8 69960 53316
55680 -7441.36 0.000771365 40 19 0.309473 40 14 1 0 0 0.53547 40 10 1 0 0 1 0 0 1.37321 40 9 69960 53098
55720 -7362.41 0.00135435 40 13 0.295492 40 9 1 0 0 0.516879 40 8 1 0 0 1 0 0 1.13397 40 11 69960 53419
55760 -7363.15 0.000941657 40 17 0.297612 40 11 1 0 0 0.558483 40 11 1 0 0 1 0 0 1.13501 40 10 69960 53037
55800 -7303.32 0.000157555 40 13 0.330535 40 7 1 0 0 0.524091 40 10 1 0 0 1 0 0 1.11732 40 9 69960 53036
55840 -7334.34 0.000457562 40 17 0.314908 40 12 1 0 0 0.589454 40 3 1 0 0 1 0 0 1.12386 40 11 69960 52850
55880 -7359.68 1.8682e-05 40 29 0.352826 40 11 1 0 0 0.559929 40 7 1 0 0 1 0 0 1.08229 40 3 69960 52629
55920 -7345.61 4.63758e-05 40 27 0.369342 40 11 1 0 0 0.541716 40 9 1 0 0 1 0 0 0.960326 40 9 69960 52827
55960 -7436.8 0.000721182 40 22 0.307877 40 9 1 0 0 0.55389 40 8 1 0 0 1 0 0 1.17974 40 8 69960 52842
56000 -7340.89 0.000119393 40 21 0.326518 40 8 1 0 0 0.568202 40 11 1 0 0 1 0 0 1.02306 40 8 69960 53026
56040 -7303.31 0.000330014 40 27 0.330831 40 3 1 0 0 0.547128 40 5 1 0 0 1 0 0 1.08598 40 9 69960 52774
56080 -7275.98 0.000217973 40 25 0.32876 40 14 1 0 0 0.641872 40 9 1 0 0 1 0 0 1.02722 40 3 69960 52690
56120 -7314.76 5.39251e-05 40 23 0.351161 40 4 1 0 0 0.599203 40 9 1 0 0 1 0 0 1.00262 40 8 69960 52838
56160 -7335.86 2.96746e-05 40 30 0.389562 40 11 1 0 0 0.575418 40 9 1 0 0 1 0 0 0.852444 40 9 69960 52535
56200 -7359.65 3.60133e-05 40 30 0.350274 40 8 1 0 0 0.658354 40 7 1 0 0 1 0 0 0.895797 40 10 69960 52536
56240 -7338.71 0.000441518 40 26 0.358423 40 11 1 0 0 0.499273 40 10 1 0 0 1 0 0 0.972389 40 8 69960 52764
56280 -7325.2 0.000219032 40 19 0.274358 40 10 1 0 0 0.676497 40 11 1 0 0 1 0 0 1.21697 40 10 69960 52816
56320 -7308.71 0.000287065 40 20 0.287046 40 8 1 0 0 0.626865 40 8 1 0 0 1 0 0 1.20055 40 9 69960 52720
56360 -7334.9 0.00020961 40 16 0.287573 40 5 1 0 0 0.667927 40 11 1 0 0 1 0 0 1.14719 40 10 69960 53017
56400 -7359.86 0.000824545 40 11 0.303804 40 12 1 0 0 0.57583 40 8 1 0 0 1 0 0 1.10278 40 6 69960 53711
56440 -7366.03 0.000444987 40 19 0.374761 40 9 1 0 0 0.57205 40 9 1 0 0 1 0 0 0.930723 40 11 69960 53204
56480 -7395.55 0.000856338 40 12 0.320265 40 12 1 0 0 0.638469 40 9 1 0 0 1 0 0 0.976374 40 16 69960 53227
56520 -7341.73 0.000297069 40 17 0.336554 40 15 1 0 0 0.537258 40 8 1 0 0 1 0 0 1.05763 40 12 69960 52762
56560 -7356.61 0.000294176 40 18 0.32838 40 12 1 0 0 0.583004 40 10 1 0 0 1 0 0 1.11201 40 9 69960 53038
56600 -7315.03 8.86174e-05 40 19 0.345198 40 10 1 0 0 0.624092 40 10 1 0 0 1 0 0 1.03706 40 13 69960 52748
56640 -7302.08 0.000371235 40 27 0.34378 40 10 1 0 0 0.550469 40 12 1 0 0 1 0 0 1.0065 40 9 69960 52469
56680 -7413.75 0.000247701 40 29 0.309543 40 7 1 0 0 0.616566 40 11 1 0 0 1 0 0 1.13278 40 9 69960 52445
56720 -7299.71 0.000121678 40 27 0.31955 40 9 1 0 0 0.593074 40 10 1 0 0 1 0 0 1.09898 40 10 69960 52376
56760 -7384.51 0.00042859 40 25 0.319816 40 10 1 0 0 0.589729 40 10 1 0 0 1 0 0 1.0981 40 8 69960 52687
56800 -7280.47 0.000390871 40 11 0.328304 40 13 1 0 0 0.578836 40 8 1 0 0 1 0 0 1.07666 40 7 69960 52772
56840 -7351.81 0.000278135 40 21 0.390031 40 10 1 0 0 0.584136 40 9 1 0 0 1 0 0 0.944368 40 12 69960 52804
56880 -7368.31 0.000128404 40 26 0.355899 40 5 1 0 0 0.574089 40 12 1 0 0 1 0 0 1.11226 40 17 69960 52599
56920 -7353.29 0.00045542 40 20 0.331518 40 10 1 0 0 0.563849 40 10 1 0 0 1 0 0 0.934849 40 9 69960 53154
56960 -7268.44 0.000467162 40 20 0.298057 40 9 1 0 0 0.573294 40 8 1 0 0 1 0 0 1.14549 40 8 69960 52852
57000 -7346.9 0.000625298 40 19 0.296332 40 9 1 0 0 0.560721 40 10 1 0 0 1 0 0 1.21693 40 9 69960 53167
57040 -7310.41 0.000325024 40 19 0.299464 40 6 1 0 0 0.646555 40 12 1 0 0 1 0 0 1.11366 40 8 69960 53091
57080 -7298.04 0.000307823 40 19 0.319152 40 10 1 0 0 0.575745 40 7 1 0 0 1 0 0 1.13101 40 12 69960 53089
57120 -7320 0.000333806 40 17 0.335034 40 6 1 0 0 0.610035 40 5 1 0 0 1 0 0 0.910815 40 8 69960 52981
57160 -7367.41 4.12784e-05 40 24 0.29979 40 10 1 0 0 0.620054 40 14 1 0 0 1 0 0 1.24931 40 14 69960 52723
57200 -7310.31 0.000128483 40 20 0.329958 40 9 1 0 0 0.590448 40 7 1 0 0 1 0 0 1.012 40 6 69960 52547
57240 -7342.16 0.000140241 40 26 0.335885 40 10 1 0 0 0.559284 40 8 1 0 0 1 0 0 1.05264 40 9 69960 52618
57280 -7380.4 0.000826116 40 21 0.311858 40 8 1 0 0 0.664747 40 12 1 0 0 1 0 0 1.04589 40 11 69960 52836
57320 -7351.26 4.46425e-05 40 15 0.31602 40 12 1 0 0 0.608012 40 6 1 0 0 1 0 0 1.06291 40 12 69960 52752
57360 -7374.54 0.000301807 40 20 0.339511 40 12 1 0 0 0.523874 40 9 1 0 0 1 0 0 0.978285 40 7 69960 53038
57400 -7381.96 0.0007727 40 20 0.326507 40 12 1 0 0 0.590479 40 12 1 0 0 1 0 0 1.08511 40 13 69960 53296
57440 -7319.49 0.000500753 40 21 0.324424 40 4 1 0 0 0.554745 40 6 1 0 0 1 0 0 1.16 40 8 69960 52939
57480 -7339.13 9.54981e-05 40 15 0.335768 40 10 1 0 0 0.554525 40 12 1 0 0 1 0 0 1.0382 40 15 69960 52911
57520 -7301.07 0.000707587 40 21 0.292763 40 6 1 0 0 0.683919 40 9 1 0 0 1 0 0 1.01564 40 10 69960 52587
57560 -7375.13 0.000494029 40 19 0.295527 40 11 1 0 0 0.623646 40 10 1 0 0 1 0 0 1.20118 40 10 69960 53104
57600 -7340.72 5.75517e-05 40 18 0.307018 40 12 1 0 0 0.646077 40 13 1 0 0 1 0 0 1.17385 40 10 69960 52842
57640 -7280.2 0.000116094 40 24 0.361103 40 9 1 0 0 0.584706 40 11 1 0 0 1 0 0 0.988804 40 11 69960 52620
57680 -7326.21 0.000495798 40 23 0.301828 40 9 1 0 0 0.65921 40 10 1 0 0 1 0 0 1.06761 40 9 69960 52941
57720 -7332.65 0.000715554 40 23 0.322214 40 7 1 0 0 0.52923 40 7 1 0 0 1 0 0 1.06587 40 9 69960 53218
57760 -7404.51 0.000422224 40 14 0.316673 40 16 1 0 0 0.596043 40 13 1 0 0 1 0 0 0.983017 40 13 69960 53122
57800 -7295.03 0.000336667 40 22 0.271866 40 8 1 0 0 0.615057 40 10 1 0 0 1 0 0 1.23895 40 11 69960 52547
57840 -7273.27 0.000516459 40 18 0.291366 40 7 1 0 0 0.675768 40 6 1 0 0 1 0 0 1.17115 40 10 69960 52932
57880 -7337.25 0.00064142 40 17 0.298947 40 6 1 0 0 0.635739 40 13 1 0 0 1 0 0 1.12542 40 11 69960 53003
57920 -7367.52 0.000597388 40 18 0.304941 40 9 1 0 0 0.655575 40 8 1 0 0 1 0 0 1.07902 40 11 69960 52791
57960 -7327.72 0.000243434 40 16 0.336611 40 5 1 0 0 0.594181 40 12 1 0 0 1 0 0 1.01087 40 7 69960 52896
58000 -7301.73 0.000743673 40 22 0.302118 40 10 1 0 0 0.657048 40 6 1 0 0 1 0 0 1.04521 40 10 69960 53073
58040 -7353.3 0.000631506 40 20 0.32812 40 5 1 0 0 0.596114 40 13 1 0 0 1 0 0 1.04191 40 10 69960 53278
58080 -7309.69 0.000903156 40 16 0.304843 40 5 1 0 0 0.523343 40 7 1 0 0 1 0 0 1.26419 40 9 69960 52977
58120 -7381.1 0.000490403 40 23 0.280128 40 7 1 0 0 0.625758 40 6 1 0 0 1 0 0 1.27142 40 10 69960 53007
58160 -7278.91 0.000455016 40 29 0.306654 40 7 1 0 0 0.618505 40 9 1 0 0 1 0 0 1.15417 40 11 69960 52658
58200 -7281.8 5.55989e-05 40 25 0.305825 40 7 1 0 0 0.580282 40 8 1 0 0 1 0 0 1.24964 40 12 69960 52930
58240 -7343.43 0.000326367 40 22 0.297485 40 8 1 0 0 0.579484 40 11 1 0 0 1 0 0 1.11481 40 6 69960 52488
58280 -7357.36 0.000373462 40 14 0.348994 40 7 1 0 0 0.551722 40 11 1 0 0 1 0 0 0.997474 40 10 69960 53029
58320 -7313.67 0.000150941 40 24 0.296068 40 6 1 0 0 0.540397 40 5 1 0 0 1 0 0 1.38064 40 9 69960 52674
58360 -7292.16 0.000364204 40 23 0.373791 40 8 1 0 0 0.611516 40 10 1 0 0 1 0 0 0.883485 40 8 69960 52632
58400 -7330.28 0.000215914 40 24 0.329281 40 9 1 0 0 0.54491 40 9 1 0 0 1 0 0 1.10634 40 9 69960 52726
58440 -7342.36 0.000424556 40 24 0.371406 40 8 1 0 0 0.530893 40 12 1 0 0 1 0 0 0.944406 40 9 69960 52633
58480 -7322.64 0.000171333 40 17 0.285928 40 11 1 0 0 0.565268 40 7 1 0 0 1 0 0 1.23435 40 8 69960 52936
58520 -7336.73 0.000159903 40 20 0.296982 40 9 1 0 0 0.611996 40 9 1 0 0 1 0 0 1.21295 40 7 69960 52757
58560 -7346.62 0.000169804 40 17 0.318478 40 7 1 0 0 0.547559 40 10 1 0 0 1 0 0 1.14968 40 8 69960 52874
58600 -7316.68 0.000827464 40 12 0.361799 40 6 1 0 0 0.54091 40 8 1 0 0 1 0 0 0.933958 40 11 69960 53116
58640 -7354.85 0.000274577 40 15 0.330857 40 6 1 0 0 0.568761 40 8 1 0 0 1 0 0 1.04901 40 7 69960 52921
58680 -7334.31 0.000122007 40 24 0.29815 40 7 1 0 0 0.599433 40 8 1 0 0 1 0 0 1.21968 40 10 69960 52991
58720 -7356.79 0.000236511 40 17 0.316663 40 9 1 0 0 0.588337 40 7 1 0 0 1 0 0 1.00178 40 9 69960 53111
58760 -7342.76 0.000919634 40 17 0.352086 40 6 1 0 0 0.636354 40 8 1 0 0 1 0 0 0.974821 40 9 69960 52748
58800 -7349.49 0.000270213 40 21 0.317773 40 9 1 0 0 0.638368 40 9 1 0 0 1 0 0 1.07139 40 8 69960 52977
58840 -7351.22 0.000326718 40 21 0.302413 40 12 1 0 0 0.637703 40 10 1 0 0 1 0 0 1.03886 40 5 69960 52984
58880 -7334.48 0.000280243 40 14 0.353297 40 8 1 0 0 0.592737 40 8 1 0 0 1 0 0 0.920103 40 11 69960 53344
58920 -7322.11 0.00100055 40 25 0.366607 40 14 1 0 0 0.565008 40 3 1 0 0 1 0 0 0.89703 40 9 69960 53150
58960 -7300.13 0.000543446 40 25 0.339197 40 7 1 0 0 0.568827 40 8 1 0 0 1 0 0 1.10098 40 6 69960 52847
59000 -7330.3 0.000372918 40 22 0.312067 40 8 1 0 0 0.557912 40 9 1 0 0 1 0 0 1.13074 40 11 69960 52993
59040 -7322.09 0.000256432 40 16 0.286334 40 11 1 0 0 0.632666 40 13 1 0 0 1 0 0 1.10337 40 11 69960 53059
59080 -7234.54 0.00053644 40 18 0.310856 40 10 1 0 0 0.588331 40 14 1 0 0 1 0 0 1.13903 40 10 69960 53377
59120 -7401.98 4.73292e-05 40 20 0.342389 40 9 1 0 0 0.613942 40 6 1 0 0 1 0 0 0.910082 40 13 69960 52934
59160 -7273.77 0.000140947 40 19 0.312633 40 9 1 0 0 0.637667 40 6 1 0 0 1 0 0 1.13428 40 7 69960 52601
59200 -7306.25 0.000327477 40 20 0.356178 40 7 1 0 0 0.603077 40 14 1 0 0 1 0 0 0.996319 40 9 69960 52878
59240 -7350.32 0.000351086 40 21 0.337379 40 11 1 0 0 0.535167 40 8 1 0 0 1 0 0 1.12991 40 8 69960 52892
59280 -7335.34 0.000374677 40 18 0.304474 40 10 1 0 0 0.568887 40 14 1 0 0 1 0 0 1.21207 40 11 69960 53072
59320 -7330.78 0.000201569 40 18 0.323553 40 8 1 0 0 0.547912 40 4 1 0 0 1 0 0 1.06733 40 11 69960 52936
59360 -7307.57 0.000191236 40 22 0.309661 40 9 1 0 0 0.575678 40 2 1 0 0 1 0 0 1.13674 40 7 69960 52790
59400 -7317.41 0.000369572 40 19 0.295012 40 7 1 0 0 0.640002 40 8 1 0 0 1 0 0 1.13478 40 5 69960 52915
59440 -7329.63 0.000127351 40 24 0.34413 40 6 1 0 0 0.520881 40 7 1 0 0 1 0 0 1.06293 40 10 69960 52836
59480 -7378 0.000306167 40 15 0.331187 40 11 1 0 0 0.591589 40 5 1 0 0 1 0 0 1.0693 40 10 69960 52799
59520 -7300.28 0.000186216 40 20 0.338363 40 8 1 0 0 0.620579 40 9 1 0 0 1 0 0 1.01733 40 8 69960 53264
59560 -7354.29 0.00050756 40 23 0.340014 40 9 1 0 0 0.585956 40 8 1 0 0 1 0 0 0.975109 40 5 69960 52672
59600 -7366.82 4.73442e-05 40 30 0.310716 40 6 1 0 0 0.726481 40 11 1 0 0 1 0 0 1.00685 40 3 69960 52656
59640 -7330.62 0.000147483 40 24 0.292472 40 6 1 0 0 0.669395 40 16 1 0 0 1 0 0 1.17824 40 6 69960 52783
59680 -7388.86 0.000530783 40 21 0.292836 40 8 1 0 0 0.591348 40 8 1 0 0 1 0 0 1.17798 40 13 69960 52719
59720 -7292.95 9.0237e-05 40 12 0.31424 40 9 1 0 0 0.538926 40 13 1 0 0 1 0 0 1.21631 40 12 69960 53070
59760 -7385.15 0.000755414 40 16 0.286235 40 8 1 0 0 0.646269 40 8 1 0 0 1 0 0 1.08806 40 10 69960 52949
59800 -7357.66 0.000212733 40 18 0.275813 40 12 1 0 0 0.679935 40 8 1 0 0 1 0 0 1.31313 40 11 69960 52899
59840 -7356.56 0.000791079 40 17 0.27984 40 5 1 0 0 0.558397 40 9 1 0 0 1 0 0 1.38534 40 9 69960 53137
59880 -7362.05 9.92448e-05 40 13 0.317488 40 9 1 0 0 0.565357 40 8 1 0 0 1 0 0 1.17474 40 7 69960 52963
59920 -7358.63 0.000312981 40 20 0.331477 40 11 1 0 0 0.571255 40 14 1 0 0 1 0 0 1.04944 40 6 69960 52531
59960 -7410.45 0.000818034 40 22 0.267268 40 14 1 0 0 0.634348 40 8 1 0 0 1 0 0 1.12636 40 4 69960 52757
60000 -7341.87 0.000556303 40 17 0.321924 40 17 1 0 0 0.525805 40 8 1 0 0 1 0 0 1.1815 40 12 69960 52773
60040 -7305.44 0.000923845 40 18 0.298691 40 14 1 0 0 0.602637 40 14 1 0 0 1 0 0 1.12682 40 6 69960 53144
60080 -7267.11 2.1035e-05 40 24 0.359644 40 5 1 0 0 0.560512 40 8 1 0 0 1 0 0 0.980767 40 6 69960 53185
60120 -7348.33 0.000107711 40 25 0.347103 40 10 1 0 0 0.517467 40 15 1 0 0 1 0 0 1.14364 40 14 69960 52552
60160 -7327.89 0.000631472 40 19 0.294837 40 9 1 0 0 0.535847 40 10 1 0 0 1 0 0 1.25962 40 10 69960 53142
60200 -7373.57 0.000544344 40 14 0.296884 40 11 1 0 0 0.565398 40 10 1 0 0 1 0 0 1.19052 40 10 69960 52916
60240 -7380.54 0.00038168 40 14 0.313351 40 10 1 0 0 0.587342 40 8 1 0 0 1 0 0 1.19217 40 14 69960 53106
60280 -7322.43 0.000202252 40 23 0.327913 40 8 1 0 0 0.54347 40 6 1 0 0 1 0 0 1.02038 40 4 69960 53003
60320 -7323.18 0.000507616 40 21 0.316754 40 7 1 0 0 0.577148 40 14 1 0 0 1 0 0 1.1279 40 5 69960 52870
60360 -7263.33 0.000340761 40 20 0.295936 40 10 1 0 0 0.560583 40 9 1 0 0 1 0 0 1.27938 40 12 69960 53316
60400 -7314.53 0.000457588 40 14 0.357641 40 11 1 0 0 0.593854 40 7 1 0 0 1 0 0 0.993077 40 9 69960 52959
60440 -7284.89 0.000269361 40 21 0.339791 40 14 1 0 0 0.546848 40 14 1 0 0 1 0 0 1.07489 40 9 69960 52715
60480 -7322.57 0.000120551 40 16 0.276165 40 13 1 0 0 0.655134 40 7 1 0 0 1 0 0 1.28734 40 11 69960 52662
60520 -7315.44 2.13533e-05 40 21 0.304504 40 8 1 0 0 0.592796 40 10 1 0 0 1 0 0 1.05612 40 11 69960 52757
60560 -7347.32 0.000434941 40 17 0.318038 40 5 1 0 0 0.574305 40 10 1 0 0 1 0 0 1.15182 40 12 69960 52989
60600 -7362.94 0.000115928 40 20 0.366633 40 10 1 0 0 0.56767 40 8 1 0 0 1 0 0 0.9824 40 13 69960 53037
60640 -7298.26 0.000451044 40 23 0.343349 40 9 1 0 0 0.583897 40 5 1 0 0 1 0 0 1.00059 40 10 69960 52666
60680 -7344.3 1.60632e-05 40 23 0.359025 40 7 1 0 0 0.58274 40 8 1 0 0 1 0 0 0.95507 40 13 69960 52637
60720 -7311.82 4.90142e-05 40 30 0.272923 40 11 1 0 0 0.707872 40 7 1 0 0 1 0 0 1.29938 40 9 69960 52766
