iteration logLik alpha alpha_p alpha_a beta beta_p beta_a delta delta_p delta_a rSC rSC_p rSC_a rInfAA rInfAA_p rInfAA_a rInfAC rInfAC_p rInfAC_a rInfSC rInfSC_p rInfSC_a data_p data_a
52760 -7316.68 0.000648327 40 10 0.325258 40 10 1 0 0 0.653756 40 11 1 0 0 1 0 0 1.0021 40 10 69680 52840
52800 -7308.75 0.000206698 40 15 0.299622 40 8 1 0 0 0.599728 40 6 1 0 0 1 0 0 1.07473 40 8 69680 53043
52840 -7297.11 0.000246269 40 23 0.282477 40 12 1 0 0 0.658819 40 5 1 0 0 1 0 0 1.15182 40 10 69680 52611
52880 -7314.08 0.000216377 40 24 0.303529 40 10 1 0 0 0.577108 40 11 1 0 0 1 0 0 1.2272 40 6 69680 52762
52920 -7327.55 0.000113244 40 26 0.348437 40 7 1 0 0 0.532666 40 7 1 0 0 1 0 0 1.00429 40 10 69680 52289
52960 -7331.25 0.000407104 40 25 0.332938 40 13 1 0 0 0.642457 40 11 1 0 0 1 0 0 1.02542 40 8 69680 52585
53000 -7301.8 0.000297032 40 15 0.311005 40 8 1 0 0 0.637843 40 7 1 0 0 1 0 0 1.0112 40 7 69680 52976
53040 -7285.49 0.000297061 40 19 0.333847 40 5 1 0 0 0.631335 40 4 1 0 0 1 0 0 1.03718 40 8 69680 52637
53080 -7272.29 6.24643e-05 40 25 0.33281 40 3 1 0 0 0.535028 40 11 1 0 0 1 0 0 1.13303 40 8 69680 52754
53120 -7256.21 6.88061e-05 40 17 0.334574 40 7 1 0 0 0.563975 40 6 1 0 0 1 0 0 1.12261 40 10 69680 52682
53160 -7324.09 8.31263e-05 40 26 0.292192 40 11 1 0 0 0.664913 40 10 1 0 0 1 0 0 1.20486 40 6 69680 52586
53200 -7363.65 4.30445e-05 40 25 0.299623 40 10 1 0 0 0.614168 40 5 1 0 0 1 0 0 1.08963 40 10 69680 52374
53240 -7326.98 0.000127218 40 25 0.362953 40 9 1 0 0 0.563436 40 10 1 0 0 1 0 0 1.05781 40 15 69680 52314
53280 -7298.73 0.000189834 40 19 0.28458 40 9 1 0 0 0.636494 40 9 1 0 0 1 0 0 1.09424 40 8 69680 52437
53320 -7273.82 0.000142404 40 26 0.288505 40 6 1 0 0 0.586991 40 10 1 0 0 1 0 0 1.19353 40 7 69680 52466
53360 -7353.68 7.9001e-06 40 22 0.311344 40 11 1 0 0 0.661276 40 8 1 0 0 1 0 0 0.972431 40 9 69680 52423
53400 -7318.49 0.00052251 40 24 0.314796 40 9 1 0 0 0.551334 40 9 1 0 0 1 0 0 1.17024 40 12 69680 52560
53440 -7360.13 0.000452385 40 20 0.311202 40 12 1 0 0 0.593024 40 11 1 0 0 1 0 0 1.19544 40 3 69680 52360
53480 -7264.37 7.96871e-05 40 32 0.286041 40 7 1 0 0 0.723779 40 9 1 0 0 1 0 0 1.0738 40 7 69680 52374
53520 -7370.31 0.000245601 40 23 0.298158 40 11 1 0 0 0.678787 40 9 1 0 0 1 0 0 1.09537 40 11 69680 52558
53560 -7286.12 0.000602015 40 15 0.321919 40 10 1 0 0 0.550534 40 13 1 0 0 1 0 0 1.13054 40 7 69680 52437
53600 -7272.48 0.000157766 40 16 0.322267 40 8 1 0 0 0.577337 40 14 1 0 0 1 0 0 1.16167 40 9 69680 52567
53640 -7319.93 0.000542824 40 18 0.254489 40 9 1 0 0 0.656949 40 6 1 0 0 1 0 0 1.2601 40 8 69680 52932
53680 -7341.84 0.000729175 40 14 0.275784 40 10 1 0 0 0.635365 40 6 1 0 0 1 0 0 1.2252 40 11 69680 52907
53720 -7316.34 0.000140459 40 19 0.304989 40 12 1 0 0 0.57526 40 10 1 0 0 1 0 0 1.31825 40 14 69680 52500
53760 -7303.33 0.000341978 40 18 0.247246 40 7 1 0 0 0.723294 40 7 1 0 0 1 0 0 1.2796 40 8 69680 52816
53800 -7384.03 0.00102825 40 13 0.288882 40 7 1 0 0 0.65885 40 9 1 0 0 1 0 0 1.27119 40 10 69680 52998
53840 -7317.52 0.000509494 40 19 0.300115 40 7 1 0 0 0.628195 40 7 1 0 0 1 0 0 1.0866 40 8 69680 52859
53880 -7347.91 0.000495077 40 18 0.317059 40 6 1 0 0 0.511309 40 9 1 0 0 1 0 0 1.11336 40 9 69680 52611
53920 -7332.36 0.00039148 40 21 0.30855 40 12 1 0 0 0.599455 40 11 1 0 0 1 0 0 1.12592 40 9 69680 52811
53960 -7348.96 9.1628e-05 40 19 0.286091 40 10 1 0 0 0.535423 40 8 1 0 0 1 0 0 1.2291 40 11 69680 52507
54000 -7286.03 0.000383836 40 27 0.254705 40 10 1 0 0 0.637534 40 11 1 0 0 1 0 0 1.41732 40 10 69680 52387
54040 -7329.54 0.000526908 40 18 0.31886 40 11 1 0 0 0.614111 40 11 1 0 0 1 0 0 1.07722 40 11 69680 52822
54080 -7313.09 0.00053307 40 15 0.300211 40 13 1 0 0 0.651723 40 13 1 0 0 1 0 0 1.06492 40 8 69680 52836
54120 -7301.38 0.00050494 40 15 0.305524 40 11 1 0 0 0.573769 40 4 1 0 0 1 0 0 1.16268 40 13 69680 52847
54160 -7302.46 0.000214905 40 27 0.289724 40 11 1 0 0 0.50263 40 9 1 0 0 1 0 0 1.32373 40 11 69680 52710
54200 -7310.63 0.000176569 40 15 0.27512 40 13 1 0 0 0.678548 40 7 1 0 0 1 0 0 1.25969 40 10 69680 52615
54240 -7320.87 0.000312834 40 20 0.264197 40 6 1 0 0 0.690154 40 7 1 0 0 1 0 0 1.186 40 7 69680 52705
54280 -7306.18 6.39647e-05 40 22 0.284938 40 10 1 0 0 0.569894 40 6 1 0 0 1 0 0 1.34664 40 9 69680 52345
54320 -7296.69 0.000234362 40 27 0.298611 40 8 1 0 0 0.645816 40 10 1 0 0 1 0 0 1.09934 40 9 69680 52341
54360 -7297.12 0.000166152 40 27 0.293027 40 11 1 0 0 0.611947 40 8 1 0 0 1 0 0 1.27838 40 15 69680 52356
54400 -7339.44 0.000295128 40 29 0.27189 40 6 1 0 0 0.592847 40 13 1 0 0 1 0 0 1.35872 40 8 69680 52641
54440 -7333.27 0.00045042 40 21 0.317041 40 10 1 0 0 0.545312 40 8 1 0 0 1 0 0 1.08891 40 8 69680 52750
54480 -7268.43 0.000199677 40 29 0.314738 40 12 1 0 0 0.618251 40 12 1 0 0 1 0 0 1.07677 40 14 69680 52765
54520 -7313.45 0.000117773 40 24 0.309689 40 12 1 0 0 0.609189 40 11 1 0 0 1 0 0 1.07197 40 9 69680 52554
54560 -7249.03 1.99466e-05 40 28 0.287124 40 13 1 0 0 0.594495 40 8 1 0 0 1 0 0 1.27674 40 9 69680 52452
54600 -7276.51 0.000164609 40 28 0.309011 40 9 1 0 0 0.559086 40 12 1 0 0 1 0 0 1.10687 40 10 69680 52320
54640 -7340.81 0.000867179 40 26 0.321385 40 11 1 0 0 0.552646 40 6 1 0 0 1 0 0 1.1773 40 10 69680 52448
54680 -7344.44 0.000986197 40 24 0.321931 40 5 1 0 0 0.658497 40 11 1 0 0 1 0 0 0.998024 40 9 69680 52653
54720 -7322.43 0.00052311 40 22 0.266149 40 13 1 0 0 0.606632 40 7 1 0 0 1 0 0 1.21622 40 11 69680 52619
54760 -7309.06 0.000541516 40 12 0.235764 40 7 1 0 0 0.810457 40 11 1 0 0 1 0 0 1.35005 40 8 69680 52850
54800 -7332.04 0.00072897 40 22 0.253406 40 16 1 0 0 0.717951 40 9 1 0 0 1 0 0 1.24486 40 16 69680 52762
54840 -7304.71 0.000460377 40 17 0.292775 40 8 1 0 0 0.632424 40 9 1 0 0 1 0 0 1.14187 40 6 69680 52820
54880 -7284.63 0.000346817 40 18 0.311601 40 10 1 0 0 0.527032 40 7 1 0 0 1 0 0 1.11385 40 10 69680 52769
54920 -7305.72 0.000255165 40 17 0.341249 40 9 1 0 0 0.594409 40 8 1 0 0 1 0 0 0.95854 40 14 69680 52996
54960 -7232.68 0.000283195 40 27 0.309927 40 6 1 0 0 0.666135 40 12 1 0 0 1 0 0 1.07724 40 5 69680 52917
55000 -7309.12 0.000273896 40 26 0.2812 40 14 1 0 0 0.579615 40 5 1 0 0 1 0 0 1.31639 40 12 69680 52410
55040 -7298.5 0.000551966 40 8 0.291968 40 10 1 0 0 0.621545 40 9 1 0 0 1 0 0 1.01931 40 9 69680 53031
55080 -7274.34 0.000211475 40 17 0.327922 40 12 1 0 0 0.602332 40 13 1 0 0 1 0 0 1.05977 40 11 69680 52955
55120 -7251.52 0.000313772 40 23 0.276706 40 8 1 0 0 0.685963 40 6 1 0 0 1 0 0 1.21356 40 8 69680 52933
55160 -7297.29 0.000196046 40 22 0.264959 40 8 1 0 0 0.670877 40 11 1 0 0 1 0 0 1.36213 40 10 69680 53034
55200 -7317.01 0.000424457 40 14 0.296019 40 3 1 0 0 0.580135 40 8 1 0 0 1 0 0 1.17032 40 6 69680 52550
55240 -7361.06 0.000455659 40 22 0.287119 40 5 1 0 0 0.619183 40 6 1 0 0 1 0 0 1.17017 40 5 69680 52578
55280 -7348.58 0.000212217 40 17 0.288546 40 11 1 0 0 0.590189 40 9 1 0 0 1 0 0 1.21799 40 15 69680 52859
55320 -7278.17 0.000291968 40 16 0.314258 40 14 1 0 0 0.59865 40 6 1 0 0 1 0 0 1.28487 40 13 69680 52715
55360 -7326.1 6.22434e-05 40 23 0.304589 40 13 1 0 0 0.560822 40 12 1 0 0 1 0 0 1.28111 40 12 69680 52553
55400 -7286.23 0.000739564 40 20 0.293923 40 8 1 0 0 0.585928 40 8 1 0 0 1 0 0 1.21502 40 13 69680 52632
55440 -7373.12 0.000726834 40 18 0.28846 40 13 1 0 0 0.66203 40 9 1 0 0 1 0 0 1.15167 40 8 69680 52988
55480 -7248.8 0.000399209 40 19 0.31928 40 7 1 0 0 0.650078 40 8 1 0 0 1 0 0 0.947712 40 10 69680 52905
55520 -7253.27 0.000652986 40 14 0.287249 40 7 1 0 0 0.700485 40 9 1 0 0 1 0 0 1.0934 40 8 69680 52842
55560 -7371.53 0.000661611 40 12 0.274934 40 8 1 0 0 0.613173 40 8 1 0 0 1 0 0 1.11651 40 2 69680 52851
55600 -7309.73 0.000775227 40 9 0.263987 40 12 1 0 0 0.66707 40 7 1 0 0 1 0 0 1.24062 40 8 69680 53038
55640 -7280.2 0.000526602 40 16 0.352788 40 11 1 0 0 0.510448 40 8 1 0 0 1 0 0 1.0326 40 11 69680 52975
55680 -7249.03 0.000257108 40 9 0.334775 40 9 1 0 0 0.479751 40 9 1 0 0 1 0 0 1.1605 40 12 69680 52853
55720 -7289.41 0.000160215 40 22 0.295045 40 7 1 0 0 0.633231 40 14 1 0 0 1 0 0 1.18043 40 14 69680 52721
55760 -7248.28 0.000155782 40 18 0.311976 40 5 1 0 0 0.573654 40 12 1 0 0 1 0 0 1.08214 40 10 69680 52683
55800 -7343.42 1.8303e-05 40 21 0.33598 40 12 1 0 0 0.627989 40 9 1 0 0 1 0 0 1.09074 40 5 69680 52441
55840 -7304.76 0.000333922 40 29 0.341787 40 12 1 0 0 0.467055 40 11 1 0 0 1 0 0 1.19388 40 11 69680 52447
55880 -7310.55 0.000367943 40 19 0.314184 40 12 1 0 0 0.572865 40 9 1 0 0 1 0 0 1.11982 40 9 69680 52715
55920 -7337.98 0.000150413 40 17 0.33937 40 10 1 0 0 0.610314 40 6 1 0 0 1 0 0 1.01817 40 9 69680 52826
55960 -7346.28 0.00047427 40 19 0.32525 40 12 1 0 0 0.647028 40 7 1 0 0 1 0 0 1.10712 40 10 69680 52805
56000 -7307.22 0.000300793 40 17 0.30081 40 8 1 0 0 0.625279 40 11 1 0 0 1 0 0 1.12238 40 11 69680 52719
56040 -7321.68 1.38827e-05 40 21 0.320632 40 6 1 0 0 0.536485 40 5 1 0 0 1 0 0 1.0735 40 10 69680 52754
56080 -7325.54 0.000270966 40 24 0.327855 40 11 1 0 0 0.574724 40 5 1 0 0 1 0 0 1.14887 40 8 69680 52514
56120 -7326.67 0.000201052 40 22 0.326192 40 7 1 0 0 0.609251 40 12 1 0 0 1 0 0 1.07452 40 6 69680 52490
56160 -7391.74 0.000289685 40 18 0.292867 40 6 1 0 0 0.617215 40 8 1 0 0 1 0 0 1.12594 40 9 69680 52938
56200 -7316.4 0.000261582 40 25 0.265622 40 10 1 0 0 0.698225 40 8 1 0 0 1 0 0 1.14564 40 11 69680 52709
56240 -7323.14 0.000506022 40 26 0.252676 40 9 1 0 0 0.695966 40 9 1 0 0 1 0 0 1.34722 40 13 69680 52520
56280 -7269.78 6.8632e-05 40 23 0.302757 40 9 1 0 0 0.614383 40 9 1 0 0 1 0 0 1.16773 40 8 69680 52612
56320 -7290.59 0.000354213 40 13 0.309953 40 8 1 0 0 0.611326 40 9 1 0 0 1 0 0 1.00534 40 8 69680 53051
56360 -7286.97 9.21412e-05 40 17 0.316065 40 6 1 0 0 0.636758 40 10 1 0 0 1 0 0 1.08402 40 14 69680 52759
56400 -7282.58 0.000343102 40 19 0.281834 40 12 1 0 0 0.663091 40 12 1 0 0 1 0 0 1.15139 40 7 69680 52841
56440 -7256.3 0.000389074 40 19 0.32918 40 7 1 0 0 0.560554 40 7 1 0 0 1 0 0 1.14089 40 9 69680 53007
56480 -7389 0.00066883 40 21 0.342073 40 8 1 0 0 0.559022 40 11 1 0 0 1 0 0 1.00622 40 11 69680 52708
56520 -7282.53 0.000824057 40 19 0.310934 40 8 1 0 0 0.61598 40 11 1 0 0 1 0 0 1.09291 40 10 69680 52951
56560 -7327.25 0.000376668 40 13 0.264465 40 15 1 0 0 0.618407 40 9 1 0 0 1 0 0 1.4226 40 11 69680 53038
56600 -7334.11 0.00047352 40 12 0.277658 40 11 1 0 0 0.677921 40 9 1 0 0 1 0 0 1.22686 40 5 69680 53105
56640 -7290.19 0.000321515 40 15 0.291663 40 9 1 0 0 0.677966 40 11 1 0 0 1 0 0 1.10162 40 11 69680 52870
56680 -7312.04 0.00022732 40 23 0.320417 40 12 1 0 0 0.591018 40 9 1 0 0 1 0 0 1.13188 40 10 69680 52657
56720 -7247.61 0.000534349 40 21 0.295997 40 5 1 0 0 0.717303 40 12 1 0 0 1 0 0 1.15408 40 8 69680 52525
56760 -7332.11 0.000453129 40 21 0.351016 40 10 1 0 0 0.558143 40 14 1 0 0 1 0 0 0.986519 40 13 69680 52664
56800 -7344.73 0.000703363 40 20 0.302525 40 9 1 0 0 0.507335 40 11 1 0 0 1 0 0 1.08544 40 11 69680 52778
56840 -7335.23 0.000159619 40 20 0.351252 40 6 1 0 0 0.591643 40 11 1 0 0 1 0 0 1.01139 40 8 69680 52583
56880 -7323.3 0.000180217 40 22 0.315597 40 18 1 0 0 0.599477 40 13 1 0 0 1 0 0 1.21128 40 10 69680 52684
56920 -7311.9 0.000341699 40 20 0.297335 40 9 1 0 0 0.517977 40 13 1 0 0 1 0 0 1.21654 40 9 69680 52884
56960 -7312.16 2.65759e-05 40 27 0.366317 40 7 1 0 0 0.552727 40 12 1 0 0 1 0 0 1.02429 40 12 69680 52411
57000 -7306.45 0.00028253 40 24 0.344717 40 8 1 0 0 0.606687 40 7 1 0 0 1 0 0 0.985953 40 10 69680 52446
57040 -7327.15 0.000157479 40 26 0.307556 40 4 1 0 0 0.625122 40 8 1 0 0 1 0 0 1.04002 40 15 69680 52571
57080 -7330.45 0.000733382 40 18 0.306072 40 8 1 0 0 0.575647 40 11 1 0 0 1 0 0 1.20606 40 5 69680 53039
57120 -7285.06 0.00024351 40 19 0.277348 40 6 1 0 0 0.592945 40 14 1 0 0 1 0 0 1.27502 40 10 69680 52667
57160 -7345.07 0.000373768 40 20 0.30548 40 11 1 0 0 0.632981 40 11 1 0 0 1 0 0 1.12406 40 12 69680 52716
57200 -7365.86 0.000207379 40 20 0.279327 40 7 1 0 0 0.562052 40 9 1 0 0 1 0 0 1.27145 40 13 69680 53057
57240 -7283.69 0.000238446 40 18 0.343026 40 5 1 0 0 0.578804 40 9 1 0 0 1 0 0 1.06993 40 5 69680 52953
57280 -7344.27 0.000649572 40 27 0.319788 40 8 1 0 0 0.630406 40 11 1 0 0 1 0 0 1.01975 40 7 69680 52536
57320 -7310.32 0.000544148 40 16 0.309548 40 10 1 0 0 0.634372 40 6 1 0 0 1 0 0 1.12706 40 5 69680 52735
57360 -7281.85 0.000544409 40 22 0.293029 40 5 1 0 0 0.617056 40 11 1 0 0 1 0 0 1.19352 40 9 69680 52652
57400 -7309.4 0.000477716 40 16 0.273322 40 9 1 0 0 0.547103 40 9 1 0 0 1 0 0 1.37601 40 10 69680 52975
57440 -7281.34 0.000365434 40 18 0.30186 40 7 1 0 0 0.514219 40 14 1 0 0 1 0 0 1.17826 40 10 69680 52793
57480 -7326.63 8.62693e-05 40 20 0.322296 40 9 1 0 0 0.55622 40 15 1 0 0 1 0 0 1.10609 40 9 69680 52827
57520 -7239.01 2.24462e-05 40 20 0.306742 40 11 1 0 0 0.559899 40 10 1 0 0 1 0 0 1.20418 40 12 69680 52350
57560 -7286.13 6.67029e-05 40 26 0.366527 40 6 1 0 0 0.571835 40 8 1 0 0 1 0 0 0.859348 40 14 69680 52459
57600 -7357.04 0.000104108 40 23 0.290693 40 14 1 0 0 0.642666 40 9 1 0 0 1 0 0 1.20796 40 13 69680 52375
57640 -7315.68 0.000311581 40 19 0.312557 40 14 1 0 0 0.569743 40 14 1 0 0 1 0 0 1.12267 40 11 69680 52664
57680 -7311.7 0.000366636 40 18 0.30822 40 12 1 0 0 0.573241 40 8 1 0 0 1 0 0 1.14528 40 9 69680 52742
57720 -7360.37 0.000702574 40 18 0.282399 40 10 1 0 0 0.625837 40 8 1 0 0 1 0 0 1.18915 40 10 69680 52842
57760 -7301.05 0.000335213 40 18 0.275195 40 5 1 0 0 0.648885 40 8 1 0 0 1 0 0 1.2073 40 10 69680 52661
57800 -7353.76 0.000768495 40 17 0.299959 40 9 1 0 0 0.614621 40 11 1 0 0 1 0 0 1.06048 40 5 69680 53049
57840 -7260.18 8.75728e-05 40 15 0.274975 40 11 1 0 0 0.642873 40 8 1 0 0 1 0 0 1.2551 40 10 69680 52990
57880 -7349.61 0.000539666 40 19 0.2583 40 5 1 0 0 0.693847 40 3 1 0 0 1 0 0 1.28186 40 10 69680 52814
57920 -7269.94 0.000264888 40 19 0.286643 40 8 1 0 0 0.615588 40 9 1 0 0 1 0 0 1.26274 40 7 69680 52417
57960 -7265.72 0.000147302 40 21 0.33214 40 8 1 0 0 0.511783 40 4 1 0 0 1 0 0 1.17783 40 9 69680 52545
58000 -7334.08 6.36257e-05 40 15 0.27173 40 9 1 0 0 0.668703 40 8 1 0 0 1 0 0 1.29336 40 6 69680 52678
58040 -7281.35 9.24858e-05 40 21 0.288351 40 8 1 0 0 0.583195 40 7 1 0 0 1 0 0 1.22715 40 12 69680 52832
58080 -7353.61 8.09455e-05 40 29 0.366026 40 8 1 0 0 0.526222 40 13 1 0 0 1 0 0 0.981435 40 12 69680 52619
58120 -7283.96 0.000109467 40 32 0.36745 40 8 1 0 0 0.566641 40 7 1 0 0 1 0 0 1.0279 40 10 69680 52436
58160 -7333.05 0.000931623 40 18 0.296687 40 9 1 0 0 0.515794 40 7 1 0 0 1 0 0 1.10765 40 9 69680 52822
58200 -7294.74 0.000119745 40 15 0.282675 40 13 1 0 0 0.671086 40 13 1 0 0 1 0 0 1.19161 40 13 69680 53098
58240 -7365.12 0.000241508 40 18 0.318034 40 6 1 0 0 0.566739 40 8 1 0 0 1 0 0 1.07529 40 4 69680 52738
58280 -7265.41 0.000184098 40 15 0.275397 40 10 1 0 0 0.627871 40 7 1 0 0 1 0 0 1.33481 40 8 69680 52854
58320 -7317.65 0.000202182 40 23 0.310228 40 13 1 0 0 0.599346 40 7 1 0 0 1 0 0 1.0382 40 9 69680 52756
58360 -7356.39 0.000820654 40 16 0.30253 40 8 1 0 0 0.567111 40 14 1 0 0 1 0 0 1.14523 40 7 69680 52792
58400 -7302.2 0.000136182 40 23 0.276967 40 6 1 0 0 0.661877 40 10 1 0 0 1 0 0 1.40266 40 14 69680 52789
58440 -7326.35 3.87516e-05 40 21 0.226489 40 12 1 0 0 0.687233 40 10 1 0 0 1 0 0 1.65067 40 11 69680 52389
58480 -7363.42 0.000771254 40 14 0.262897 40 8 1 0 0 0.631579 40 7 1 0 0 1 0 0 1.32374 40 6 69680 52901
58520 -7313.79 0.000276764 40 18 0.320693 40 10 1 0 0 0.633622 40 8 1 0 0 1 0 0 1.03077 40 12 69680 52843
58560 -7299.09 0.000198084 40 23 0.324129 40 8 1 0 0 0.557097 40 12 1 0 0 1 0 0 1.12946 40 10 69680 52847
58600 -7306.36 0.000286648 40 24 0.276985 40 11 1 0 0 0.661781 40 11 1 0 0 1 0 0 1.29456 40 6 69680 52552
58640 -7305.1 0.00041901 40 20 0.306241 40 6 1 0 0 0.603872 40 10 1 0 0 1 0 0 1.16987 40 11 69680 52874
58680 -7303.37 0.000238895 40 19 0.272782 40 7 1 0 0 0.669167 40 8 1 0 0 1 0 0 1.26197 40 9 69680 52512
58720 -7359.01 2.0463e-05 40 31 0.289549 40 5 1 0 0 0.675386 40 10 1 0 0 1 0 0 1.2242 40 5 69680 52239
58760 -7264.37 0.000297404 40 26 0.332183 40 5 1 0 0 0.608064 40 11 1 0 0 1 0 0 0.953476 40 12 69680 52440
58800 -7340.09 1.07959e-05 40 25 0.337763 40 10 1 0 0 0.634936 40 10 1 0 0 1 0 0 0.902204 40 14 69680 52576
58840 -7335.18 0.000877903 40 26 0.267818 40 7 1 0 0 0.680758 40 5 1 0 0 1 0 0 1.21396 40 11 69680 52796
58880 -7253.02 0.00039913 40 19 0.294489 40 8 1 0 0 0.610918 40 9 1 0 0 1 0 0 1.27759 40 8 69680 52774
58920 -7315.99 0.000315556 40 15 0.298355 40 9 1 0 0 0.607785 40 6 1 0 0 1 0 0 1.11242 40 14 69680 52901
58960 -7311.66 8.96264e-05 40 27 0.278116 40 13 1 0 0 0.643458 40 6 1 0 0 1 0 0 1.11033 40 7 69680 52853
59000 -7268.86 0.000385282 40 25 0.322699 40 6 1 0 0 0.565336 40 7 1 0 0 1 0 0 1.08713 40 14 69680 52675
59040 -7309.18 5.43211e-05 40 21 0.29266 40 11 1 0 0 0.713618 40 11 1 0 0 1 0 0 1.08217 40 7 69680 52760
59080 -7262.25 0.000687139 40 21 0.303868 40 14 1 0 0 0.652548 40 10 1 0 0 1 0 0 1.04227 40 9 69680 52723
59120 -7350.08 4.02168e-05 40 21 0.338364 40 6 1 0 0 0.519007 40 9 1 0 0 1 0 0 1.07706 40 11 69680 52790
59160 -7310.88 0.000351242 40 23 0.287768 40 13 1 0 0 0.596249 40 12 1 0 0 1 0 0 1.14124 40 4 69680 52722
59200 -7344.69 0.000378747 40 25 0.335861 40 10 1 0 0 0.614353 40 8 1 0 0 1 0 0 1.02735 40 9 69680 52907
59240 -7326.87 0.000205516 40 22 0.332813 40 8 1 0 0 0.598537 40 10 1 0 0 1 0 0 0.997689 40 10 69680 52720
59280 -7353.33 0.000408965 40 16 0.330442 40 12 1 0 0 0.555532 40 8 1 0 0 1 0 0 1.04168 40 10 69680 52884
59320 -7337.37 0.000457237 40 22 0.305372 40 7 1 0 0 0.56685 40 10 1 0 0 1 0 0 1.20179 40 12 69680 52512
59360 -7295 0.000744303 40 15 0.280947 40 10 1 0 0 0.576271 40 12 1 0 0 1 0 0 1.22454 40 10 69680 52914
59400 -7281.99 0.000448962 40 18 0.280798 40 9 1 0 0 0.627178 40 10 1 0 0 1 0 0 1.26921 40 10 69680 52899
59440 -7329.61 0.000235463 40 11 0.299744 40 10 1 0 0 0.585351 40 9 1 0 0 1 0 0 1.11609 40 12 69680 52717
59480 -7342.03 0.000239382 40 26 0.297625 40 7 1 0 0 0.647931 40 6 1 0 0 1 0 0 1.15844 40 6 69680 52437
59520 -7272.99 0.000768653 40 26 0.292758 40 3 1 0 0 0.60009 40 3 1 0 0 1 0 0 1.18096 40 8 69680 52625
59560 -7279.64 0.000196179 40 20 0.275138 40 12 1 0 0 0.643171 40 10 1 0 0 1 0 0 1.29304 40 15 69680 52903
59600 -7245.74 0.000947905 40 16 0.339149 40 9 1 0 0 0.563359 40 7 1 0 0 1 0 0 1.04867 40 11 69680 52725
59640 -7346.12 0.000116967 40 25 0.294085 40 5 1 0 0 0.630819 40 4 1 0 0 1 0 0 1.13243 40 10 69680 52798
59680 -7319.95 0.000981113 40 31 0.263132 40 11 1 0 0 0.636794 40 8 1 0 0 1 0 0 1.35525 40 7 69680 52589
59720 -7331.64 2.73364e-05 40 23 0.295026 40 7 1 0 0 0.644364 40 6 1 0 0 1 0 0 1.16197 40 7 69680 52312
59760 -7355.74 0.000328691 40 27 0.285806 40 11 1 0 0 0.616055 40 10 1 0 0 1 0 0 1.16515 40 7 69680 52620
59800 -7309.78 0.000189119 40 20 0.325964 40 12 1 0 0 0.579649 40 15 1 0 0 1 0 0 1.09577 40 10 69680 52760
59840 -7308.85 0.000151024 40 18 0.35179 40 3 1 0 0 0.606571 40 11 1 0 0 1 0 0 0.927589 40 14 69680 52670
59880 -7370.5 0.000453224 40 23 0.312756 40 12 1 0 0 0.674829 40 8 1 0 0 1 0 0 1.01412 40 8 69680 52703
59920 -7310.26 2.75291e-05 40 29 0.343944 40 7 1 0 0 0.548897 40 8 1 0 0 1 0 0 1.04397 40 10 69680 52421
59960 -7267.67 4.25655e-05 40 26 0.320008 40 8 1 0 0 0.626093 40 9 1 0 0 1 0 0 1.06519 40 12 69680 52550
60000 -7340.84 0.000885601 40 13 0.281421 40 10 1 0 0 0.694904 40 6 1 0 0 1 0 0 1.1743 40 15 69680 52990
60040 -7290.15 0.000431627 40 23 0.298808 40 8 1 0 0 0.592913 40 9 1 0 0 1 0 0 1.15456 40 12 69680 52805
60080 -7365.19 0.000757709 40 15 0.309769 40 7 1 0 0 0.594817 40 3 1 0 0 1 0 0 1.12755 40 12 69680 53098
60120 -7287.46 0.000659023 40 23 0.286198 40 8 1 0 0 0.666673 40 9 1 0 0 1 0 0 1.21677 40 12 69680 52917
60160 -7314.88 0.000654473 40 18 0.316947 40 10 1 0 0 0.604372 40 8 1 0 0 1 0 0 1.05336 40 11 69680 52799
60200 -7307.12 0.000195904 40 21 0.303693 40 8 1 0 0 0.650502 40 4 1 0 0 1 0 0 1.14371 40 9 69680 52538
60240 -7292.22 0.000701787 40 27 0.279967 40 9 1 0 0 0.563519 40 7 1 0 0 1 0 0 1.18575 40 9 69680 53001
60280 -7221.75 0.000237463 40 20 0.311881 40 12 1 0 0 0.618779 40 7 1 0 0 1 0 0 1.19513 40 10 69680 52774
60320 -7312.58 0.000652034 40 21 0.302452 40 10 1 0 0 0.627806 40 10 1 0 0 1 0 0 1.14049 40 9 69680 52867
60360 -7413.53 0.000492339 40 23 0.291036 40 7 1 0 0 0.611607 40 9 1 0 0 1 0 0 1.24163 40 9 69680 53123
60400 -7313.04 0.000403006 40 14 0.343167 40 11 1 0 0 0.608783 40 10 1 0 0 1 0 0 0.972299 40 10 69680 53007
60440 -7344.06 0.000310882 40 25 0.304994 40 9 1 0 0 0.568554 40 10 1 0 0 1 0 0 1.12966 40 10 69680 52785
60480 -7341.13 0.000172979 40 22 0.284418 40 10 1 0 0 0.56913 40 3 1 0 0 1 0 0 1.30603 40 8 69680 52865
60520 -7285.53 0.000437458 40 18 0.33473 40 4 1 0 0 0.543306 40 11 1 0 0 1 0 0 1.07849 40 11 69680 52793
60560 -7327.42 0.000347405 40 21 0.329669 40 9 1 0 0 0.584234 40 12 1 0 0 1 0 0 1.07738 40 7 69680 52323
60600 -7259.61 0.000500874 40 16 0.316531 40 10 1 0 0 0.673682 40 9 1 0 0 1 0 0 0.940814 40 9 69680 52777
