iteration logLik alpha alpha_p alpha_a beta beta_p beta_a delta delta_p delta_a rSC rSC_p rSC_a rInfAA rInfAA_p rInfAA_a rInfAC rInfAC_p rInfAC_a rInfSC rInfSC_p rInfSC_a data_p data_a
52560 -7204.63 0.000473734 40 10 0.310675 40 14 1 0 0 0.550444 40 11 1 0 0 1 0 0 1.14791 40 9 68840 52649
52600 -7153.46 0.000482836 40 19 0.259047 40 10 1 0 0 0.644835 40 7 1 0 0 1 0 0 1.25729 40 16 68840 52454
52640 -7154.54 0.000223736 40 13 0.346339 40 14 1 0 0 0.44476 40 14 1 0 0 1 0 0 1.13726 40 12 68840 53012
52680 -7218.3 0.000369681 40 9 0.275798 40 7 1 0 0 0.575113 40 7 1 0 0 1 0 0 1.13831 40 9 68840 52820
52720 -7155.92 0.000665175 40 15 0.26903 40 7 1 0 0 0.637226 40 12 1 0 0 1 0 0 1.37993 40 7 68840 52872
52760 -7193.82 0.000507238 40 16 0.27717 40 9 1 0 0 0.646073 40 14 1 0 0 1 0 0 1.21625 40 7 68840 52665
52800 -7185.59 0.000773381 40 24 0.284718 40 7 1 0 0 0.613881 40 7 1 0 0 1 0 0 1.19362 40 14 68840 52459
52840 -7151.88 0.00042427 40 26 0.316539 40 7 1 0 0 0.555984 40 10 1 0 0 1 0 0 1.17719 40 11 68840 52297
52880 -7170.6 0.000221298 40 23 0.317213 40 6 1 0 0 0.581814 40 6 1 0 0 1 0 0 1.09942 40 10 68840 52371
52920 -7144.58 7.24152e-05 40 22 0.275742 40 7 1 0 0 0.68827 40 6 1 0 0 1 0 0 1.15528 40 11 68840 52541
52960 -7226.04 0.00089819 40 15 0.274092 40 13 1 0 0 0.596046 40 11 1 0 0 1 0 0 1.24406 40 14 68840 52938
53000 -7225.33 0.00065445 40 13 0.272825 40 12 1 0 0 0.607633 40 12 1 0 0 1 0 0 1.12197 40 12 68840 52946
53040 -7143.59 0.000293077 40 28 0.337292 40 12 1 0 0 0.480708 40 6 1 0 0 1 0 0 1.12181 40 9 68840 52481
53080 -7126.92 5.59266e-05 40 27 0.316295 40 11 1 0 0 0.546855 40 13 1 0 0 1 0 0 1.16773 40 12 68840 52429
53120 -7212.32 0.000412727 40 28 0.342744 40 12 1 0 0 0.507804 40 11 1 0 0 1 0 0 1.18401 40 8 68840 52302
53160 -7204.67 0.000531558 40 17 0.311537 40 13 1 0 0 0.630502 40 12 1 0 0 1 0 0 0.942089 40 10 68840 52810
53200 -7157.66 0.000589686 40 14 0.268396 40 17 1 0 0 0.584364 40 10 1 0 0 1 0 0 1.3229 40 11 68840 52831
53240 -7179.85 0.000601655 40 14 0.321636 40 6 1 0 0 0.54905 40 10 1 0 0 1 0 0 1.06137 40 9 68840 52817
53280 -7227.06 0.000761836 40 20 0.32962 40 8 1 0 0 0.526711 40 10 1 0 0 1 0 0 1.12118 40 4 68840 52509
53320 -7170.69 7.10649e-05 40 31 0.273332 40 10 1 0 0 0.620069 40 7 1 0 0 1 0 0 1.20861 40 8 68840 52150
53360 -7171.86 0.000408893 40 19 0.273913 40 7 1 0 0 0.601621 40 7 1 0 0 1 0 0 1.26215 40 6 68840 52550
53400 -7166.08 0.000208151 40 22 0.290085 40 9 1 0 0 0.652249 40 6 1 0 0 1 0 0 1.18589 40 8 68840 52307
53440 -7138.66 0.000133117 40 28 0.296012 40 9 1 0 0 0.605774 40 10 1 0 0 1 0 0 1.0539 40 12 68840 52166
53480 -7187.2 8.65801e-05 40 21 0.292722 40 3 1 0 0 0.586969 40 8 1 0 0 1 0 0 1.1181 40 13 68840 52068
53520 -7167.85 8.78836e-05 40 25 0.323109 40 8 1 0 0 0.582019 40 12 1 0 0 1 0 0 1.15896 40 14 68840 52146
53560 -7184.31 0.000179034 40 16 0.332824 40 11 1 0 0 0.518055 40 5 1 0 0 1 0 0 1.16777 40 8 68840 52151
53600 -7187.43 0.000199331 40 19 0.265492 40 14 1 0 0 0.675069 40 11 1 0 0 1 0 0 1.23762 40 2 68840 52486
53640 -7124.73 0.000644385 40 19 0.240504 40 12 1 0 0 0.72115 40 10 1 0 0 1 0 0 1.27901 40 7 68840 52630
53680 -7149.71 0.000293504 40 16 0.293431 40 11 1 0 0 0.555325 40 9 1 0 0 1 0 0 1.17442 40 7 68840 52728
53720 -7151.02 0.000330771 40 21 0.316812 40 6 1 0 0 0.569914 40 13 1 0 0 1 0 0 0.981036 40 9 68840 52385
53760 -7167.08 0.00067338 40 24 0.275707 40 10 1 0 0 0.576993 40 7 1 0 0 1 0 0 1.25349 40 11 68840 52195
53800 -7149.93 0.0009681 40 15 0.232396 40 9 1 0 0 0.581279 40 12 1 0 0 1 0 0 1.3536 40 9 68840 52939
53840 -7217.2 0.000552724 40 14 0.257699 40 14 1 0 0 0.692743 40 12 1 0 0 1 0 0 1.2081 40 8 68840 52650
53880 -7150.71 0.000123252 40 21 0.298649 40 16 1 0 0 0.531222 40 5 1 0 0 1 0 0 1.3723 40 4 68840 52485
53920 -7202.26 0.000525506 40 27 0.303688 40 11 1 0 0 0.561026 40 13 1 0 0 1 0 0 1.08782 40 9 68840 52206
53960 -7147.1 0.000516698 40 17 0.280795 40 11 1 0 0 0.576029 40 8 1 0 0 1 0 0 1.13804 40 10 68840 52357
54000 -7177.71 0.000492031 40 16 0.265352 40 11 1 0 0 0.671954 40 9 1 0 0 1 0 0 1.30569 40 8 68840 52735
54040 -7151.1 0.000435452 40 21 0.303095 40 18 1 0 0 0.630793 40 6 1 0 0 1 0 0 0.989143 40 11 68840 52350
54080 -7177.62 0.000383193 40 22 0.340453 40 7 1 0 0 0.591519 40 7 1 0 0 1 0 0 1.10869 40 4 68840 52297
54120 -7145.46 0.000506984 40 19 0.295909 40 5 1 0 0 0.607626 40 13 1 0 0 1 0 0 1.1407 40 10 68840 52637
54160 -7206.18 0.000496267 40 19 0.312026 40 11 1 0 0 0.609 40 10 1 0 0 1 0 0 1.15514 40 10 68840 52724
54200 -7163.5 0.000105074 40 16 0.267511 40 7 1 0 0 0.618885 40 7 1 0 0 1 0 0 1.26631 40 9 68840 52641
54240 -7131.73 0.000371381 40 16 0.291915 40 9 1 0 0 0.585324 40 8 1 0 0 1 0 0 1.13 40 5 68840 52556
54280 -7131.39 0.000670003 40 7 0.275492 40 11 1 0 0 0.654501 40 8 1 0 0 1 0 0 1.17972 40 8 68840 52658
54320 -7183.06 0.000174295 40 15 0.295153 40 12 1 0 0 0.637952 40 9 1 0 0 1 0 0 1.15087 40 10 68840 52716
54360 -7152.3 0.000737437 40 23 0.285436 40 8 1 0 0 0.554363 40 13 1 0 0 1 0 0 1.18635 40 15 68840 52633
54400 -7180.31 0.000512681 40 15 0.307864 40 7 1 0 0 0.666123 40 9 1 0 0 1 0 0 1.05977 40 4 68840 52611
54440 -7233.28 0.000624947 40 14 0.269473 40 11 1 0 0 0.615818 40 6 1 0 0 1 0 0 1.20166 40 7 68840 52633
54480 -7162.39 0.00040475 40 23 0.359469 40 8 1 0 0 0.563092 40 9 1 0 0 1 0 0 1.00268 40 11 68840 52409
54520 -7163.07 0.000424249 40 19 0.287782 40 13 1 0 0 0.552567 40 6 1 0 0 1 0 0 1.16468 40 18 68840 52705
54560 -7200.65 7.80187e-05 40 21 0.30718 40 12 1 0 0 0.636934 40 9 1 0 0 1 0 0 1.17501 40 11 68840 52188
54600 -7178.84 0.00049008 40 18 0.279082 40 5 1 0 0 0.585931 40 9 1 0 0 1 0 0 1.14196 40 5 68840 52773
54640 -7126.72 0.000458995 40 14 0.301523 40 12 1 0 0 0.539806 40 10 1 0 0 1 0 0 1.2704 40 11 68840 52849
54680 -7206.11 0.000555913 40 24 0.302628 40 11 1 0 0 0.549461 40 10 1 0 0 1 0 0 1.15939 40 7 68840 52408
54720 -7115.64 0.000341861 40 17 0.254124 40 14 1 0 0 0.677059 40 9 1 0 0 1 0 0 1.20293 40 10 68840 52699
54760 -7148.13 0.000397132 40 17 0.306791 40 7 1 0 0 0.559808 40 10 1 0 0 1 0 0 1.1873 40 13 68840 52695
54800 -7183.76 1.15312e-05 40 23 0.320319 40 13 1 0 0 0.556947 40 12 1 0 0 1 0 0 1.08829 40 5 68840 52376
54840 -7145.88 0.000254026 40 21 0.300124 40 7 1 0 0 0.626015 40 11 1 0 0 1 0 0 1.02046 40 14 68840 52357
54880 -7102.26 0.000570996 40 23 0.272461 40 7 1 0 0 0.588208 40 7 1 0 0 1 0 0 1.24716 40 9 68840 52261
54920 -7196.1 0.000456236 40 9 0.280833 40 10 1 0 0 0.698767 40 9 1 0 0 1 0 0 1.04765 40 6 68840 52791
54960 -7196.21 0.000867194 40 13 0.307929 40 10 1 0 0 0.637061 40 7 1 0 0 1 0 0 0.944223 40 12 68840 52805
55000 -7172.33 1.61784e-05 40 22 0.319494 40 9 1 0 0 0.548873 40 10 1 0 0 1 0 0 1.16917 40 9 68840 52498
55040 -7153.26 0.00079641 40 29 0.289783 40 10 1 0 0 0.66367 40 12 1 0 0 1 0 0 1.11281 40 7 68840 52365
55080 -7103.56 0.000902259 40 11 0.296956 40 6 1 0 0 0.594254 40 6 1 0 0 1 0 0 1.12164 40 10 68840 53317
55120 -7186.3 0.000563017 40 16 0.293104 40 5 1 0 0 0.540518 40 9 1 0 0 1 0 0 1.17422 40 12 68840 52802
55160 -7124.45 0.000672565 40 16 0.309685 40 12 1 0 0 0.535998 40 9 1 0 0 1 0 0 1.13999 40 10 68840 52822
55200 -7182.41 0.000801867 40 21 0.280051 40 13 1 0 0 0.623414 40 9 1 0 0 1 0 0 1.1282 40 11 68840 52743
55240 -7196.42 0.000202278 40 16 0.33649 40 7 1 0 0 0.607794 40 5 1 0 0 1 0 0 1.0056 40 5 68840 52888
55280 -7149.35 0.000290176 40 19 0.301681 40 8 1 0 0 0.569716 40 9 1 0 0 1 0 0 1.18293 40 5 68840 52531
55320 -7126.71 0.000237325 40 22 0.290054 40 12 1 0 0 0.578048 40 11 1 0 0 1 0 0 1.19025 40 11 68840 52488
55360 -7219.15 8.28038e-05 40 23 0.295266 40 13 1 0 0 0.595604 40 13 1 0 0 1 0 0 1.13407 40 9 68840 52595
55400 -7181.86 0.000678701 40 22 0.235644 40 13 1 0 0 0.662714 40 6 1 0 0 1 0 0 1.43386 40 10 68840 52687
55440 -7129.3 9.11533e-06 40 22 0.321784 40 11 1 0 0 0.525236 40 11 1 0 0 1 0 0 1.10651 40 9 68840 52202
55480 -7149.62 0.000277465 40 15 0.271107 40 13 1 0 0 0.615603 40 10 1 0 0 1 0 0 1.25487 40 13 68840 52605
55520 -7160.9 0.000523461 40 16 0.27481 40 8 1 0 0 0.599434 40 11 1 0 0 1 0 0 1.27168 40 11 68840 52690
55560 -7215.51 0.000859494 40 16 0.266889 40 9 1 0 0 0.537076 40 9 1 0 0 1 0 0 1.33851 40 10 68840 52545
55600 -7160.92 0.000237775 40 15 0.275911 40 11 1 0 0 0.653432 40 14 1 0 0 1 0 0 1.13268 40 11 68840 52719
55640 -7106.52 0.000354473 40 20 0.268654 40 10 1 0 0 0.641966 40 10 1 0 0 1 0 0 1.27297 40 10 68840 52552
55680 -7193.29 0.000247043 40 15 0.29265 40 12 1 0 0 0.6264 40 10 1 0 0 1 0 0 1.10523 40 12 68840 52633
55720 -7176.86 0.00044683 40 17 0.274017 40 6 1 0 0 0.597308 40 7 1 0 0 1 0 0 1.33479 40 8 68840 52045
55760 -7171.71 0.000514877 40 23 0.272238 40 16 1 0 0 0.533138 40 10 1 0 0 1 0 0 1.31335 40 6 68840 52593
55800 -7183.22 0.000625916 40 14 0.242325 40 7 1 0 0 0.627913 40 13 1 0 0 1 0 0 1.31101 40 14 68840 52703
55840 -7234.74 0.000745131 40 9 0.255515 40 6 1 0 0 0.656601 40 12 1 0 0 1 0 0 1.24569 40 13 68840 52809
55880 -7178.69 0.000412001 40 12 0.276425 40 8 1 0 0 0.611195 40 8 1 0 0 1 0 0 1.28627 40 11 68840 52960
55920 -7185.34 0.000431232 40 15 0.28169 40 5 1 0 0 0.577601 40 8 1 0 0 1 0 0 1.21037 40 10 68840 52517
55960 -7175.76 0.000528597 40 16 0.267851 40 13 1 0 0 0.593354 40 10 1 0 0 1 0 0 1.25312 40 8 68840 52870
56000 -7140.19 0.000544444 40 17 0.350452 40 11 1 0 0 0.520706 40 10 1 0 0 1 0 0 0.96468 40 11 68840 52625
56040 -7197.26 0.000194824 40 16 0.292098 40 12 1 0 0 0.611398 40 10 1 0 0 1 0 0 1.1146 40 8 68840 52298
56080 -7173.46 7.54373e-08 40 30 0.283248 40 8 1 0 0 0.630822 40 10 1 0 0 1 0 0 1.17945 40 9 68840 52141
56120 -7190.17 1.02388e-05 40 26 0.308293 40 11 1 0 0 0.594247 40 4 1 0 0 1 0 0 1.13568 40 15 68840 52118
56160 -7098.63 0.000388095 40 27 0.271805 40 9 1 0 0 0.608645 40 8 1 0 0 1 0 0 1.33352 40 6 68840 52198
56200 -7240.01 0.000439254 40 23 0.295409 40 7 1 0 0 0.571244 40 9 1 0 0 1 0 0 1.10957 40 15 68840 52321
56240 -7128.21 0.000214836 40 24 0.299801 40 7 1 0 0 0.658047 40 9 1 0 0 1 0 0 1.02755 40 10 68840 52410
56280 -7108.41 0.000349124 40 22 0.335795 40 8 1 0 0 0.552333 40 8 1 0 0 1 0 0 1.054 40 11 68840 52122
56320 -7152.89 4.0319e-05 40 21 0.329431 40 15 1 0 0 0.56375 40 12 1 0 0 1 0 0 1.05203 40 5 68840 52508
56360 -7168.63 0.00021622 40 24 0.313368 40 7 1 0 0 0.556434 40 10 1 0 0 1 0 0 1.03648 40 13 68840 52186
56400 -7168.92 0.000393555 40 17 0.291372 40 5 1 0 0 0.654876 40 4 1 0 0 1 0 0 1.15167 40 3 68840 52596
56440 -7208.91 0.00047116 40 25 0.281091 40 8 1 0 0 0.675688 40 4 1 0 0 1 0 0 1.07585 40 4 68840 52142
56480 -7194.57 0.000121474 40 18 0.316362 40 9 1 0 0 0.620326 40 6 1 0 0 1 0 0 1.0472 40 6 68840 52620
56520 -7214.32 0.00133223 40 16 0.245245 40 8 1 0 0 0.643797 40 10 1 0 0 1 0 0 1.29298 40 15 68840 52611
56560 -7166.53 0.000686361 40 13 0.275672 40 8 1 0 0 0.552819 40 12 1 0 0 1 0 0 1.17086 40 12 68840 53056
56600 -7114.15 0.000381934 40 19 0.283393 40 6 1 0 0 0.596968 40 13 1 0 0 1 0 0 1.20667 40 7 68840 52600
56640 -7194.96 0.000504706 40 17 0.303588 40 8 1 0 0 0.612339 40 9 1 0 0 1 0 0 1.00793 40 9 68840 52643
56680 -7157.23 0.000520087 40 22 0.285379 40 14 1 0 0 0.667967 40 5 1 0 0 1 0 0 1.0835 40 7 68840 52552
56720 -7128.91 0.000603667 40 16 0.29585 40 11 1 0 0 0.573681 40 8 1 0 0 1 0 0 1.07102 40 6 68840 52593
56760 -7133.63 0.000195406 40 19 0.269583 40 13 1 0 0 0.513852 40 9 1 0 0 1 0 0 1.32515 40 8 68840 52417
56800 -7143.42 8.33227e-05 40 23 0.269213 40 11 1 0 0 0.661063 40 8 1 0 0 1 0 0 1.29233 40 7 68840 52206
56840 -7181.9 0.000149152 40 22 0.299444 40 6 1 0 0 0.531426 40 10 1 0 0 1 0 0 1.18556 40 8 68840 52439
56880 -7103.91 0.000605348 40 19 0.290134 40 10 1 0 0 0.572184 40 11 1 0 0 1 0 0 1.27795 40 8 68840 52409
56920 -7143.7 0.000240219 40 19 0.268248 40 8 1 0 0 0.615078 40 5 1 0 0 1 0 0 1.28092 40 4 68840 52739
56960 -7197.22 0.00110877 40 15 0.253029 40 10 1 0 0 0.598403 40 12 1 0 0 1 0 0 1.30738 40 3 68840 53066
57000 -7238.83 0.0010798 40 14 0.273554 40 7 1 0 0 0.585084 40 10 1 0 0 1 0 0 1.24436 40 11 68840 53193
57040 -7105.44 0.000162685 40 19 0.294618 40 14 1 0 0 0.650205 40 9 1 0 0 1 0 0 1.09607 40 13 68840 52529
57080 -7208.62 0.000386744 40 21 0.228655 40 8 1 0 0 0.719602 40 7 1 0 0 1 0 0 1.47847 40 8 68840 52745
57120 -7194.79 0.000681887 40 20 0.252733 40 13 1 0 0 0.612091 40 10 1 0 0 1 0 0 1.29868 40 6 68840 52660
57160 -7186.19 0.000376433 40 18 0.322821 40 9 1 0 0 0.607594 40 6 1 0 0 1 0 0 1.01932 40 14 68840 52608
57200 -7117.21 0.000462972 40 22 0.27718 40 8 1 0 0 0.525578 40 10 1 0 0 1 0 0 1.21244 40 9 68840 52282
57240 -7147.5 0.000842634 40 14 0.298293 40 8 1 0 0 0.622684 40 13 1 0 0 1 0 0 1.06653 40 8 68840 52875
57280 -7226.01 0.000263879 40 14 0.300004 40 13 1 0 0 0.579195 40 15 1 0 0 1 0 0 1.10778 40 7 68840 52823
57320 -7150.06 0.000452407 40 16 0.312625 40 7 1 0 0 0.583441 40 7 1 0 0 1 0 0 1.17168 40 7 68840 52438
57360 -7145.75 0.000324487 40 13 0.311466 40 7 1 0 0 0.5586 40 6 1 0 0 1 0 0 1.10336 40 10 68840 52313
57400 -7197.36 0.000635349 40 20 0.283709 40 9 1 0 0 0.650756 40 12 1 0 0 1 0 0 1.12862 40 11 68840 52537
57440 -7186.55 0.000674477 40 11 0.27039 40 8 1 0 0 0.615629 40 12 1 0 0 1 0 0 1.20193 40 9 68840 52535
57480 -7201.69 0.000414279 40 23 0.273727 40 9 1 0 0 0.614549 40 13 1 0 0 1 0 0 1.12829 40 9 68840 52638
57520 -7180.92 0.000899547 40 19 0.254379 40 7 1 0 0 0.575095 40 5 1 0 0 1 0 0 1.30884 40 7 68840 52688
57560 -7184.14 0.000387191 40 18 0.304838 40 10 1 0 0 0.585098 40 9 1 0 0 1 0 0 1.13833 40 12 68840 52564
57600 -7160.67 0.00058065 40 22 0.293183 40 8 1 0 0 0.568243 40 11 1 0 0 1 0 0 1.20096 40 7 68840 52485
57640 -7175.39 0.000497743 40 16 0.300942 40 13 1 0 0 0.519151 40 9 1 0 0 1 0 0 1.14198 40 7 68840 52707
57680 -7158.77 0.000388852 40 15 0.301115 40 7 1 0 0 0.536221 40 9 1 0 0 1 0 0 1.20057 40 11 68840 52800
57720 -7166.07 0.000656059 40 16 0.277451 40 9 1 0 0 0.598845 40 7 1 0 0 1 0 0 1.19275 40 7 68840 52941
57760 -7159.49 0.000338098 40 22 0.257291 40 9 1 0 0 0.612519 40 7 1 0 0 1 0 0 1.25882 40 10 68840 52651
57800 -7152.22 0.000479662 40 10 0.272374 40 10 1 0 0 0.623365 40 7 1 0 0 1 0 0 1.28333 40 11 68840 53086
57840 -7114.47 0.000458788 40 11 0.257885 40 10 1 0 0 0.643217 40 7 1 0 0 1 0 0 1.18169 40 6 68840 52887
57880 -7177.08 0.000738392 40 26 0.284477 40 8 1 0 0 0.605162 40 11 1 0 0 1 0 0 1.15225 40 16 68840 52517
57920 -7210.15 0.000387285 40 22 0.281683 40 9 1 0 0 0.696219 40 11 1 0 0 1 0 0 1.08866 40 9 68840 52675
57960 -7187.63 0.000289095 40 22 0.266081 40 12 1 0 0 0.627946 40 8 1 0 0 1 0 0 1.31781 40 13 68840 52326
58000 -7170.06 7.06832e-05 40 25 0.306907 40 7 1 0 0 0.589207 40 12 1 0 0 1 0 0 1.04154 40 8 68840 52395
58040 -7142.63 0.000201465 40 21 0.292565 40 10 1 0 0 0.642781 40 10 1 0 0 1 0 0 1.14264 40 11 68840 52192
58080 -7099.5 8.16414e-05 40 29 0.268065 40 9 1 0 0 0.627031 40 10 1 0 0 1 0 0 1.16536 40 9 68840 52176
58120 -7184.5 0.000562014 40 20 0.300969 40 4 1 0 0 0.61466 40 6 1 0 0 1 0 0 1.11411 40 13 68840 52226
58160 -7169.46 0.000256029 40 21 0.323809 40 12 1 0 0 0.598949 40 7 1 0 0 1 0 0 1.09342 40 12 68840 52655
58200 -7154.27 0.000114017 40 19 0.252964 40 9 1 0 0 0.632707 40 7 1 0 0 1 0 0 1.34351 40 6 68840 52275
58240 -7150.75 0.000347081 40 16 0.236203 40 7 1 0 0 0.700293 40 10 1 0 0 1 0 0 1.39019 40 9 68840 52648
58280 -7165.85 0.000587069 40 13 0.251391 40 10 1 0 0 0.57675 40 7 1 0 0 1 0 0 1.47481 40 4 68840 52466
58320 -7177.73 0.000430632 40 20 0.315248 40 11 1 0 0 0.579336 40 6 1 0 0 1 0 0 1.10922 40 7 68840 52656
58360 -7149.29 0.00034938 40 16 0.308188 40 10 1 0 0 0.562782 40 7 1 0 0 1 0 0 1.20764 40 7 68840 52649
58400 -7103.15 0.000329855 40 22 0.281163 40 9 1 0 0 0.609567 40 8 1 0 0 1 0 0 1.21278 40 12 68840 52532
58440 -7161.88 0.000499704 40 14 0.26691 40 11 1 0 0 0.651083 40 7 1 0 0 1 0 0 1.2026 40 15 68840 52497
58480 -7164.83 0.000288495 40 20 0.2986 40 8 1 0 0 0.564815 40 5 1 0 0 1 0 0 1.22371 40 3 68840 52409
58520 -7141.86 0.000234085 40 21 0.292943 40 10 1 0 0 0.64206 40 20 1 0 0 1 0 0 1.16168 40 13 68840 52624
58560 -7175.25 0.000662961 40 18 0.282511 40 10 1 0 0 0.559601 40 15 1 0 0 1 0 0 1.19485 40 10 68840 52795
58600 -7178.27 0.000643764 40 14 0.262461 40 7 1 0 0 0.644863 40 12 1 0 0 1 0 0 1.27245 40 13 68840 52745
58640 -7176.3 0.0004301 40 15 0.261778 40 7 1 0 0 0.603947 40 7 1 0 0 1 0 0 1.32153 40 10 68840 52541
58680 -7179.68 0.00047339 40 19 0.272206 40 6 1 0 0 0.66439 40 7 1 0 0 1 0 0 1.24962 40 4 68840 52372
58720 -7069.16 0.000293957 40 15 0.324131 40 11 1 0 0 0.536636 40 16 1 0 0 1 0 0 1.09057 40 9 68840 52852
58760 -7199.05 0.000770617 40 22 0.307256 40 8 1 0 0 0.554737 40 10 1 0 0 1 0 0 1.08178 40 13 68840 52409
58800 -7132.73 0.00064652 40 14 0.255115 40 8 1 0 0 0.603025 40 10 1 0 0 1 0 0 1.27605 40 4 68840 52901
58840 -7214.68 0.000183756 40 17 0.300811 40 8 1 0 0 0.542641 40 12 1 0 0 1 0 0 1.27577 40 9 68840 52808
58880 -7075.77 0.000782851 40 26 0.321096 40 16 1 0 0 0.522346 40 7 1 0 0 1 0 0 1.07381 40 14 68840 52404
58920 -7142.6 0.000459474 40 19 0.278686 40 11 1 0 0 0.580276 40 11 1 0 0 1 0 0 1.21709 40 12 68840 52697
58960 -7154.31 0.00036503 40 24 0.289951 40 5 1 0 0 0.654076 40 5 1 0 0 1 0 0 1.10218 40 14 68840 52554
59000 -7154.56 0.000328116 40 16 0.277238 40 9 1 0 0 0.644663 40 9 1 0 0 1 0 0 1.22437 40 4 68840 52603
59040 -7113.36 0.000411948 40 18 0.25916 40 9 1 0 0 0.636492 40 7 1 0 0 1 0 0 1.35799 40 13 68840 52287
59080 -7155.82 0.000179113 40 18 0.236398 40 8 1 0 0 0.603104 40 11 1 0 0 1 0 0 1.4924 40 11 68840 52498
59120 -7148.24 0.000422923 40 18 0.30425 40 15 1 0 0 0.583746 40 11 1 0 0 1 0 0 1.20825 40 5 68840 52378
59160 -7168.23 0.000242518 40 23 0.302833 40 9 1 0 0 0.607319 40 10 1 0 0 1 0 0 1.1522 40 8 68840 52288
59200 -7146.79 0.00060718 40 25 0.306086 40 9 1 0 0 0.638459 40 8 1 0 0 1 0 0 1.0827 40 9 68840 52366
59240 -7142.06 0.000137851 40 19 0.303493 40 12 1 0 0 0.671892 40 9 1 0 0 1 0 0 1.06193 40 11 68840 52738
59280 -7138.4 0.00060035 40 20 0.280135 40 9 1 0 0 0.608792 40 6 1 0 0 1 0 0 1.18085 40 12 68840 52324
59320 -7138.17 0.000926143 40 14 0.291353 40 12 1 0 0 0.602428 40 13 1 0 0 1 0 0 1.15716 40 7 68840 52791
59360 -7146.12 0.00123186 40 17 0.238116 40 9 1 0 0 0.579195 40 7 1 0 0 1 0 0 1.38464 40 8 68840 52652
59400 -7101.01 0.00116277 40 10 0.286794 40 6 1 0 0 0.627407 40 7 1 0 0 1 0 0 1.31182 40 5 68840 53035
59440 -7173.85 0.000386977 40 16 0.269533 40 9 1 0 0 0.540409 40 11 1 0 0 1 0 0 1.23941 40 6 68840 52750
59480 -7176.02 0.000347861 40 21 0.270131 40 8 1 0 0 0.666526 40 12 1 0 0 1 0 0 1.16483 40 11 68840 52644
59520 -7122.46 0.000634392 40 16 0.289775 40 7 1 0 0 0.602249 40 9 1 0 0 1 0 0 1.10106 40 10 68840 52741
59560 -7131.02 0.000365821 40 14 0.286438 40 7 1 0 0 0.560967 40 9 1 0 0 1 0 0 1.24099 40 9 68840 52802
59600 -7168.53 0.000117334 40 16 0.296717 40 8 1 0 0 0.625262 40 6 1 0 0 1 0 0 1.15767 40 11 68840 52608
59640 -7222.55 0.000372497 40 18 0.289707 40 8 1 0 0 0.628226 40 8 1 0 0 1 0 0 1.09802 40 12 68840 52584
59680 -7178.77 0.000244014 40 21 0.277513 40 7 1 0 0 0.614357 40 7 1 0 0 1 0 0 1.20449 40 4 68840 52356
59720 -7189.06 0.000364885 40 21 0.254354 40 8 1 0 0 0.646047 40 8 1 0 0 1 0 0 1.19213 40 8 68840 52577
59760 -7162.17 0.000503281 40 23 0.26952 40 3 1 0 0 0.64431 40 9 1 0 0 1 0 0 1.26987 40 9 68840 52682
59800 -7074.52 0.000478347 40 15 0.336676 40 6 1 0 0 0.526379 40 9 1 0 0 1 0 0 1.05147 40 13 68840 52262
59840 -7195.12 0.000726045 40 21 0.267671 40 9 1 0 0 0.703934 40 4 1 0 0 1 0 0 1.20421 40 11 68840 52213
59880 -7155.16 0.000507899 40 14 0.269343 40 8 1 0 0 0.569933 40 7 1 0 0 1 0 0 1.27858 40 11 68840 52582
59920 -7173.24 0.00043164 40 11 0.272571 40 13 1 0 0 0.626867 40 10 1 0 0 1 0 0 1.16769 40 10 68840 52847
59960 -7106.23 0.000397531 40 16 0.315542 40 9 1 0 0 0.498916 40 8 1 0 0 1 0 0 1.12096 40 16 68840 52526
60000 -7093.19 0.000377937 40 20 0.348137 40 12 1 0 0 0.548677 40 11 1 0 0 1 0 0 1.05116 40 11 68840 52791
60040 -7208.2 0.000152155 40 23 0.339601 40 11 1 0 0 0.527373 40 6 1 0 0 1 0 0 1.0284 40 9 68840 52266
60080 -7190.08 0.000999897 40 16 0.263443 40 9 1 0 0 0.570793 40 8 1 0 0 1 0 0 1.33554 40 8 68840 52551
60120 -7236.02 0.00107035 40 16 0.266488 40 11 1 0 0 0.589232 40 15 1 0 0 1 0 0 1.19249 40 8 68840 52683
60160 -7191.65 0.00031333 40 17 0.323546 40 9 1 0 0 0.545271 40 13 1 0 0 1 0 0 1.0534 40 10 68840 52835
60200 -7159.73 0.000832619 40 22 0.306041 40 11 1 0 0 0.58842 40 9 1 0 0 1 0 0 1.14363 40 11 68840 52669
60240 -7154.89 0.00038609 40 13 0.298373 40 9 1 0 0 0.567868 40 8 1 0 0 1 0 0 1.05777 40 11 68840 52930
60280 -7182.28 0.000549777 40 22 0.288006 40 9 1 0 0 0.633645 40 9 1 0 0 1 0 0 1.07337 40 9 68840 52511
60320 -7165.67 0.000282643 40 24 0.319669 40 5 1 0 0 0.556648 40 9 1 0 0 1 0 0 1.06589 40 7 68840 52420
60360 -7176.31 0.000456313 40 18 0.313682 40 8 1 0 0 0.51545 40 6 1 0 0 1 0 0 1.18722 40 9 68840 52687
60400 -7212.09 0.00049926 40 16 0.27366 40 12 1 0 0 0.560171 40 8 1 0 0 1 0 0 1.24996 40 10 68840 52479
