iteration logLik alpha alpha_p alpha_a beta beta_p beta_a delta delta_p delta_a rSC rSC_p rSC_a rInfAA rInfAA_p rInfAA_a rInfAC rInfAC_p rInfAC_a rInfSC rInfSC_p rInfSC_a data_p data_a
52840 -7113.65 0.0001342 40 21 0.347556 40 11 1 0 0 0.570987 40 8 1 0 0 1 0 0 0.937108 40 10 68520 52039
52880 -7138.09 8.16019e-05 40 23 0.267317 40 14 1 0 0 0.723517 40 10 1 0 0 1 0 0 1.0257 40 6 68520 52122
52920 -7108.29 0.000407492 40 25 0.340759 40 4 1 0 0 0.588764 40 8 1 0 0 1 0 0 0.830606 40 11 68520 52175
52960 -7106.32 0.000188227 40 21 0.333238 40 4 1 0 0 0.584734 40 9 1 0 0 1 0 0 0.961437 40 11 68520 52148
53000 -7099.6 3.50502e-05 40 21 0.380941 40 7 1 0 0 0.576261 40 10 1 0 0 1 0 0 0.83682 40 14 68520 52136
53040 -7144.85 5.13341e-05 40 26 0.340895 40 9 1 0 0 0.588014 40 2 1 0 0 1 0 0 0.878579 40 7 68520 52116
53080 -7137.51 0.000122625 40 27 0.325401 40 6 1 0 0 0.651658 40 14 1 0 0 1 0 0 0.991472 40 13 68520 51874
53120 -7123.93 0.000172271 40 23 0.357365 40 12 1 0 0 0.541066 40 13 1 0 0 1 0 0 0.89271 40 13 68520 51995
53160 -7127.6 0.000231611 40 28 0.353563 40 6 1 0 0 0.593318 40 8 1 0 0 1 0 0 0.870313 40 9 68520 51932
53200 -7120.94 0.000160472 40 29 0.28784 40 7 1 0 0 0.660864 40 14 1 0 0 1 0 0 1.03856 40 12 68520 52201
53240 -7041.24 0.000121668 40 30 0.263557 40 9 1 0 0 0.727486 40 7 1 0 0 1 0 0 1.10624 40 8 68520 51940
53280 -7137.81 1.45927e-05 40 23 0.30502 40 11 1 0 0 0.641851 40 14 1 0 0 1 0 0 0.964749 40 15 68520 51957
53320 -7130.98 8.18819e-05 40 25 0.346587 40 8 1 0 0 0.585952 40 4 1 0 0 1 0 0 0.921962 40 8 68520 51993
53360 -7188.46 9.98699e-05 40 22 0.322045 40 12 1 0 0 0.540543 40 6 1 0 0 1 0 0 1.05403 40 12 68520 52321
53400 -7034.95 0.00018399 40 22 0.347743 40 10 1 0 0 0.53657 40 11 1 0 0 1 0 0 0.916549 40 7 68520 52239
53440 -7099 6.48513e-05 40 30 0.281659 40 8 1 0 0 0.721961 40 8 1 0 0 1 0 0 1.11125 40 7 68520 51862
53480 -7095.68 0.000207951 40 23 0.32601 40 9 1 0 0 0.604895 40 12 1 0 0 1 0 0 1.01078 40 12 68520 52185
53520 -7083.94 3.96882e-05 40 32 0.300404 40 5 1 0 0 0.666115 40 9 1 0 0 1 0 0 1.03393 40 6 68520 52055
53560 -7085.62 0.00021798 40 28 0.308719 40 7 1 0 0 0.657541 40 11 1 0 0 1 0 0 0.993711 40 10 68520 52090
53600 -7116.1 0.000329314 40 19 0.323549 40 8 1 0 0 0.646078 40 9 1 0 0 1 0 0 0.976258 40 9 68520 52008
53640 -7129.79 4.86608e-06 40 26 0.31175 40 9 1 0 0 0.595712 40 12 1 0 0 1 0 0 1.02389 40 11 68520 51936
53680 -7127.09 0.000227848 40 27 0.368141 40 11 1 0 0 0.564972 40 8 1 0 0 1 0 0 0.900901 40 10 68520 51944
53720 -7163.63 0.000340141 40 28 0.320578 40 15 1 0 0 0.63908 40 12 1 0 0 1 0 0 1.04875 40 13 68520 52224
53760 -7100.37 0.000296197 40 22 0.325648 40 8 1 0 0 0.643923 40 7 1 0 0 1 0 0 1.00491 40 10 68520 52123
53800 -7161.96 2.99195e-05 40 20 0.3162 40 10 1 0 0 0.596609 40 12 1 0 0 1 0 0 0.991704 40 10 68520 52102
53840 -7195.09 6.87301e-05 40 27 0.330956 40 11 1 0 0 0.619796 40 10 1 0 0 1 0 0 0.934858 40 9 68520 51973
53880 -7081.9 6.52709e-05 40 26 0.340027 40 13 1 0 0 0.574266 40 9 1 0 0 1 0 0 1.01206 40 4 68520 51953
53920 -7134.91 5.94396e-05 40 30 0.25546 40 11 1 0 0 0.651484 40 11 1 0 0 1 0 0 1.19969 40 9 68520 52060
53960 -7109 0.000167347 40 24 0.296041 40 9 1 0 0 0.643576 40 8 1 0 0 1 0 0 1.05121 40 12 68520 52192
54000 -7125.81 0.000112553 40 23 0.280757 40 8 1 0 0 0.635195 40 6 1 0 0 1 0 0 1.14894 40 6 68520 51844
54040 -7056.28 3.72624e-05 40 30 0.326398 40 13 1 0 0 0.595751 40 10 1 0 0 1 0 0 0.933574 40 10 68520 51984
54080 -7122.89 4.99821e-05 40 29 0.317178 40 10 1 0 0 0.660578 40 5 1 0 0 1 0 0 0.876187 40 11 68520 52329
54120 -7165.48 1.46053e-05 40 26 0.332379 40 13 1 0 0 0.662726 40 10 1 0 0 1 0 0 0.785095 40 9 68520 52089
54160 -7076.02 0.000142843 40 25 0.283624 40 7 1 0 0 0.714383 40 12 1 0 0 1 0 0 1.04331 40 14 68520 51821
54200 -7075.97 0.000462058 40 25 0.30673 40 5 1 0 0 0.628714 40 3 1 0 0 1 0 0 1.04509 40 4 68520 52397
54240 -7108.1 0.000155497 40 21 0.3181 40 12 1 0 0 0.578254 40 10 1 0 0 1 0 0 1.01969 40 15 68520 52074
54280 -7149.67 5.42665e-05 40 27 0.363795 40 9 1 0 0 0.666682 40 13 1 0 0 1 0 0 0.765158 40 12 68520 52253
54320 -7105.02 0.000372967 40 28 0.368492 40 4 1 0 0 0.527793 40 11 1 0 0 1 0 0 0.82235 40 12 68520 52035
54360 -7116.08 0.000210208 40 30 0.287769 40 7 1 0 0 0.710237 40 9 1 0 0 1 0 0 0.95395 40 15 68520 52022
54400 -7093.15 7.09634e-05 40 25 0.299722 40 9 1 0 0 0.663264 40 8 1 0 0 1 0 0 1.06711 40 10 68520 51891
54440 -7161.36 0.000468973 40 23 0.267054 40 13 1 0 0 0.664478 40 9 1 0 0 1 0 0 1.09114 40 7 68520 52171
54480 -7021.48 0.000266416 40 20 0.305379 40 9 1 0 0 0.668517 40 11 1 0 0 1 0 0 0.94484 40 9 68520 52347
54520 -7120.21 0.000314425 40 24 0.332971 40 7 1 0 0 0.662093 40 11 1 0 0 1 0 0 0.930037 40 13 68520 52325
54560 -7135.85 3.77406e-06 40 26 0.321435 40 9 1 0 0 0.591983 40 8 1 0 0 1 0 0 0.963397 40 12 68520 52427
54600 -7124.54 0.000579889 40 28 0.315023 40 9 1 0 0 0.518209 40 8 1 0 0 1 0 0 1.08683 40 13 68520 51985
54640 -7124.99 9.66421e-05 40 30 0.34421 40 10 1 0 0 0.640408 40 13 1 0 0 1 0 0 0.800958 40 9 68520 52095
54680 -7054.28 0.00036858 40 22 0.335756 40 9 1 0 0 0.596554 40 8 1 0 0 1 0 0 0.983516 40 10 68520 52111
54720 -7161.32 0.000139932 40 28 0.29448 40 7 1 0 0 0.658116 40 10 1 0 0 1 0 0 1.07825 40 15 68520 51916
54760 -7109.08 0.00023228 40 28 0.296891 40 8 1 0 0 0.659209 40 12 1 0 0 1 0 0 1.0787 40 17 68520 52022
54800 -7139.21 0.000100579 40 26 0.342953 40 11 1 0 0 0.616203 40 5 1 0 0 1 0 0 0.811829 40 10 68520 51922
54840 -7110.12 1.02603e-05 40 33 0.297921 40 7 1 0 0 0.625353 40 8 1 0 0 1 0 0 1.0779 40 12 68520 51873
54880 -7091.07 0.000135451 40 28 0.313438 40 9 1 0 0 0.64328 40 7 1 0 0 1 0 0 0.976734 40 13 68520 52170
54920 -7072.64 0.000304367 40 21 0.313283 40 10 1 0 0 0.598506 40 8 1 0 0 1 0 0 1.03651 40 14 68520 52302
54960 -7160.03 0.000296527 40 22 0.305256 40 10 1 0 0 0.665189 40 11 1 0 0 1 0 0 0.903661 40 7 68520 51940
55000 -7207.02 0.000124423 40 29 0.346162 40 11 1 0 0 0.554148 40 10 1 0 0 1 0 0 0.880647 40 11 68520 52356
55040 -7133.85 6.02337e-06 40 24 0.318082 40 6 1 0 0 0.658964 40 7 1 0 0 1 0 0 0.920619 40 13 68520 52074
55080 -7122.39 4.37093e-05 40 27 0.277642 40 9 1 0 0 0.659102 40 6 1 0 0 1 0 0 1.21943 40 12 68520 52182
55120 -7118.17 3.28046e-05 40 19 0.321279 40 9 1 0 0 0.558798 40 8 1 0 0 1 0 0 1.07884 40 8 68520 52029
55160 -7157.7 9.25235e-05 40 23 0.369326 40 10 1 0 0 0.537985 40 13 1 0 0 1 0 0 0.817822 40 8 68520 52178
55200 -7107.57 0.000276563 40 26 0.285901 40 9 1 0 0 0.648015 40 16 1 0 0 1 0 0 1.08722 40 14 68520 52171
55240 -7163.63 2.63903e-05 40 25 0.31429 40 8 1 0 0 0.669201 40 15 1 0 0 1 0 0 0.912405 40 7 68520 52225
55280 -7125.5 7.00773e-05 40 26 0.286393 40 10 1 0 0 0.624316 40 7 1 0 0 1 0 0 1.03101 40 8 68520 52247
55320 -7106.66 0.000296236 40 17 0.283948 40 11 1 0 0 0.661994 40 9 1 0 0 1 0 0 1.14231 40 13 68520 52213
55360 -7098.1 0.000105687 40 26 0.333173 40 10 1 0 0 0.63172 40 7 1 0 0 1 0 0 0.962256 40 10 68520 52016
55400 -7198.8 0.000105892 40 26 0.334266 40 6 1 0 0 0.559877 40 7 1 0 0 1 0 0 0.961269 40 10 68520 51976
55440 -7108.85 1.27498e-05 40 26 0.306247 40 6 1 0 0 0.645246 40 12 1 0 0 1 0 0 0.973248 40 11 68520 52032
55480 -7130.07 7.57831e-05 40 29 0.286748 40 8 1 0 0 0.596061 40 5 1 0 0 1 0 0 1.1758 40 6 68520 51909
55520 -7157.5 0.000167551 40 24 0.351713 40 15 1 0 0 0.588248 40 9 1 0 0 1 0 0 0.898794 40 6 68520 51967
55560 -7133.29 1.09393e-05 40 23 0.331097 40 3 1 0 0 0.632439 40 12 1 0 0 1 0 0 0.89808 40 10 68520 51982
55600 -7134.78 5.6874e-05 40 28 0.292697 40 10 1 0 0 0.607626 40 8 1 0 0 1 0 0 1.16352 40 7 68520 52333
55640 -7081.27 6.93584e-05 40 36 0.312533 40 5 1 0 0 0.679078 40 14 1 0 0 1 0 0 0.983329 40 11 68520 51965
55680 -7120.89 6.38137e-05 40 32 0.299584 40 12 1 0 0 0.641499 40 8 1 0 0 1 0 0 1.04489 40 11 68520 51831
55720 -7109.08 0.000522682 40 23 0.281967 40 10 1 0 0 0.598024 40 7 1 0 0 1 0 0 1.16651 40 6 68520 52391
55760 -7138.73 0.000143654 40 23 0.309675 40 11 1 0 0 0.625571 40 8 1 0 0 1 0 0 0.921836 40 10 68520 52462
55800 -7170.84 0.000169359 40 21 0.299207 40 3 1 0 0 0.641951 40 4 1 0 0 1 0 0 1.07871 40 5 68520 51889
55840 -7125.23 0.00031583 40 24 0.254878 40 8 1 0 0 0.770456 40 10 1 0 0 1 0 0 1.10394 40 10 68520 51972
55880 -7171.96 3.7391e-05 40 20 0.307257 40 10 1 0 0 0.634029 40 5 1 0 0 1 0 0 1.02015 40 14 68520 52140
55920 -7144.97 0.000348802 40 30 0.344396 40 8 1 0 0 0.568478 40 12 1 0 0 1 0 0 0.896509 40 7 68520 52085
55960 -7089.94 5.99163e-05 40 22 0.338714 40 12 1 0 0 0.56843 40 10 1 0 0 1 0 0 0.98502 40 14 68520 51848
56000 -7220.57 6.2254e-05 40 29 0.272972 40 9 1 0 0 0.608502 40 7 1 0 0 1 0 0 1.26528 40 8 68520 51718
56040 -7099.93 7.85016e-05 40 24 0.310435 40 5 1 0 0 0.58567 40 11 1 0 0 1 0 0 1.04729 40 9 68520 52077
56080 -7135.49 0.000130634 40 23 0.323619 40 10 1 0 0 0.671692 40 7 1 0 0 1 0 0 0.836766 40 12 68520 52238
56120 -7156.84 5.5856e-05 40 26 0.329865 40 7 1 0 0 0.51291 40 11 1 0 0 1 0 0 1.01101 40 6 68520 52181
56160 -7168.45 0.000126708 40 22 0.324353 40 3 1 0 0 0.655208 40 8 1 0 0 1 0 0 1.00584 40 7 68520 52281
56200 -7127.27 0.000233372 40 21 0.323863 40 10 1 0 0 0.552696 40 7 1 0 0 1 0 0 1.03548 40 9 68520 52271
56240 -7092.05 1.97309e-05 40 28 0.278387 40 8 1 0 0 0.68684 40 10 1 0 0 1 0 0 1.09391 40 10 68520 52130
56280 -7153.12 0.000217732 40 30 0.275653 40 9 1 0 0 0.671413 40 9 1 0 0 1 0 0 1.02329 40 8 68520 51997
56320 -7068.58 7.31229e-05 40 20 0.311991 40 6 1 0 0 0.610893 40 8 1 0 0 1 0 0 1.02873 40 11 68520 52417
56360 -7161.26 0.000329189 40 21 0.314105 40 7 1 0 0 0.595731 40 9 1 0 0 1 0 0 0.940308 40 3 68520 52120
56400 -7105.3 3.35713e-05 40 21 0.309653 40 6 1 0 0 0.657185 40 8 1 0 0 1 0 0 0.950757 40 13 68520 52076
56440 -7107.68 6.61084e-05 40 24 0.318022 40 10 1 0 0 0.682175 40 6 1 0 0 1 0 0 1.01104 40 6 68520 52192
56480 -7162.95 0.000190724 40 24 0.3092 40 11 1 0 0 0.602062 40 13 1 0 0 1 0 0 1.08058 40 10 68520 51811
56520 -7071.74 0.000167231 40 28 0.294129 40 5 1 0 0 0.667315 40 12 1 0 0 1 0 0 1.06218 40 9 68520 51971
56560 -7163.58 0.00016597 40 24 0.316649 40 8 1 0 0 0.61914 40 12 1 0 0 1 0 0 0.915983 40 10 68520 52166
56600 -7092.03 0.000118818 40 19 0.366291 40 12 1 0 0 0.58291 40 7 1 0 0 1 0 0 0.84618 40 9 68520 52104
56640 -7160.9 0.000309713 40 25 0.323862 40 13 1 0 0 0.628383 40 4 1 0 0 1 0 0 0.95307 40 11 68520 52143
56680 -7124.05 0.000289017 40 23 0.320093 40 9 1 0 0 0.56124 40 8 1 0 0 1 0 0 1.09525 40 11 68520 52253
56720 -7147.35 0.00027861 40 23 0.313236 40 7 1 0 0 0.647313 40 9 1 0 0 1 0 0 1.02477 40 10 68520 52289
56760 -7119.73 8.70228e-05 40 20 0.305111 40 7 1 0 0 0.661635 40 17 1 0 0 1 0 0 0.981539 40 8 68520 52197
56800 -7121.1 0.000361094 40 22 0.35596 40 12 1 0 0 0.548411 40 7 1 0 0 1 0 0 0.847149 40 11 68520 52196
56840 -7095.76 0.000265264 40 23 0.311698 40 7 1 0 0 0.587653 40 12 1 0 0 1 0 0 1.04731 40 6 68520 52032
56880 -7136.55 0.000135313 40 26 0.32248 40 9 1 0 0 0.613115 40 10 1 0 0 1 0 0 0.916013 40 9 68520 52061
56920 -7159.25 5.03821e-05 40 31 0.288252 40 4 1 0 0 0.646202 40 14 1 0 0 1 0 0 1.12742 40 9 68520 51849
56960 -7134.82 0.000582811 40 24 0.30807 40 10 1 0 0 0.580204 40 7 1 0 0 1 0 0 1.08265 40 6 68520 52118
57000 -7151.29 0.000210938 40 20 0.264163 40 7 1 0 0 0.74059 40 9 1 0 0 1 0 0 1.1713 40 9 68520 52132
57040 -7116.43 8.37623e-05 40 26 0.326998 40 11 1 0 0 0.580215 40 9 1 0 0 1 0 0 1.04294 40 15 68520 52037
57080 -7197.84 0.000103309 40 25 0.324646 40 7 1 0 0 0.656808 40 9 1 0 0 1 0 0 0.932065 40 9 68520 51898
57120 -7135.01 2.34261e-05 40 21 0.303878 40 9 1 0 0 0.647599 40 3 1 0 0 1 0 0 1.06869 40 9 68520 51942
57160 -7187.91 0.000176231 40 22 0.314414 40 5 1 0 0 0.623801 40 9 1 0 0 1 0 0 1.03924 40 12 68520 51912
57200 -7150.54 1.80121e-05 40 31 0.35499 40 8 1 0 0 0.636152 40 6 1 0 0 1 0 0 0.904525 40 9 68520 51925
57240 -7118.34 0.000239629 40 23 0.333665 40 15 1 0 0 0.55625 40 7 1 0 0 1 0 0 0.939456 40 6 68520 51735
57280 -7170.81 0.000128749 40 25 0.302993 40 10 1 0 0 0.651378 40 7 1 0 0 1 0 0 0.918552 40 10 68520 52136
57320 -7139.12 0.000210122 40 28 0.341706 40 12 1 0 0 0.622551 40 5 1 0 0 1 0 0 0.808484 40 11 68520 51875
57360 -7114.19 6.10214e-05 40 28 0.28596 40 8 1 0 0 0.628742 40 8 1 0 0 1 0 0 1.08024 40 11 68520 51854
57400 -7153.17 2.00689e-05 40 25 0.323819 40 8 1 0 0 0.572871 40 7 1 0 0 1 0 0 1.00214 40 12 68520 52121
57440 -7125.14 6.43822e-05 40 27 0.342458 40 6 1 0 0 0.634307 40 7 1 0 0 1 0 0 0.836735 40 10 68520 51984
57480 -7122.47 0.000156984 40 27 0.324551 40 7 1 0 0 0.66673 40 10 1 0 0 1 0 0 0.881777 40 5 68520 51845
57520 -7103.85 0.000205113 40 30 0.296213 40 7 1 0 0 0.658433 40 7 1 0 0 1 0 0 0.97746 40 10 68520 52323
57560 -7170.13 0.000120187 40 27 0.252176 40 5 1 0 0 0.693746 40 9 1 0 0 1 0 0 1.249 40 13 68520 52048
57600 -7178.41 0.000199723 40 29 0.304917 40 8 1 0 0 0.589364 40 6 1 0 0 1 0 0 1.13424 40 7 68520 51910
57640 -7192.46 0.000347059 40 20 0.369701 40 11 1 0 0 0.565442 40 6 1 0 0 1 0 0 0.79968 40 9 68520 52167
57680 -7120.76 0.000253568 40 25 0.301169 40 5 1 0 0 0.557854 40 8 1 0 0 1 0 0 1.02053 40 11 68520 51920
57720 -7113.8 4.10672e-05 40 21 0.322183 40 10 1 0 0 0.586729 40 12 1 0 0 1 0 0 1.0334 40 12 68520 51998
57760 -7147.22 8.0177e-05 40 27 0.291165 40 9 1 0 0 0.683125 40 8 1 0 0 1 0 0 1.00133 40 10 68520 52123
57800 -7075.52 4.45944e-05 40 32 0.347656 40 12 1 0 0 0.671844 40 13 1 0 0 1 0 0 0.846575 40 7 68520 51925
57840 -7166.32 0.000214165 40 25 0.316442 40 15 1 0 0 0.692474 40 8 1 0 0 1 0 0 0.817464 40 7 68520 52022
57880 -7155.75 8.68937e-05 40 29 0.320914 40 7 1 0 0 0.633661 40 6 1 0 0 1 0 0 0.9496 40 5 68520 52128
57920 -7109.18 0.000304001 40 25 0.394077 40 7 1 0 0 0.580159 40 12 1 0 0 1 0 0 0.764702 40 6 68520 52139
57960 -7113.99 0.000151301 40 27 0.327037 40 12 1 0 0 0.580813 40 6 1 0 0 1 0 0 0.926223 40 12 68520 52256
58000 -7147.6 0.000434699 40 34 0.30431 40 9 1 0 0 0.613517 40 9 1 0 0 1 0 0 1.00687 40 6 68520 51983
58040 -7085.71 7.46884e-05 40 29 0.300405 40 13 1 0 0 0.655278 40 8 1 0 0 1 0 0 1.06235 40 10 68520 52057
58080 -7077.78 8.95544e-05 40 28 0.356055 40 12 1 0 0 0.665455 40 4 1 0 0 1 0 0 0.780799 40 12 68520 52083
58120 -7176.55 0.00026406 40 23 0.351762 40 9 1 0 0 0.622415 40 13 1 0 0 1 0 0 0.840267 40 5 68520 52097
58160 -7134.94 4.51306e-05 40 28 0.307385 40 7 1 0 0 0.621913 40 11 1 0 0 1 0 0 1.04008 40 8 68520 51897
58200 -7042.52 0.000117073 40 25 0.340599 40 11 1 0 0 0.622763 40 11 1 0 0 1 0 0 0.880657 40 9 68520 52074
58240 -7143.89 0.000160933 40 22 0.338887 40 12 1 0 0 0.579083 40 8 1 0 0 1 0 0 0.914344 40 7 68520 51941
58280 -7115.33 9.00039e-05 40 27 0.324592 40 12 1 0 0 0.680415 40 10 1 0 0 1 0 0 0.890299 40 7 68520 52112
58320 -7173.55 0.000547394 40 19 0.28913 40 5 1 0 0 0.638019 40 8 1 0 0 1 0 0 0.973626 40 8 68520 52377
58360 -7171.47 0.000484693 40 23 0.349771 40 8 1 0 0 0.583943 40 9 1 0 0 1 0 0 0.799293 40 14 68520 52189
58400 -7178.4 4.67213e-05 40 23 0.286853 40 12 1 0 0 0.698578 40 9 1 0 0 1 0 0 1.00619 40 11 68520 52188
58440 -7101.96 7.61544e-06 40 32 0.318135 40 9 1 0 0 0.693123 40 7 1 0 0 1 0 0 0.936083 40 6 68520 52200
58480 -7136.44 1.24563e-05 40 32 0.298356 40 9 1 0 0 0.719439 40 6 1 0 0 1 0 0 0.960749 40 6 68520 51886
58520 -7171.88 2.03961e-05 40 30 0.307097 40 7 1 0 0 0.600837 40 12 1 0 0 1 0 0 1.05083 40 12 68520 51907
58560 -7100.13 8.92837e-05 40 28 0.345587 40 6 1 0 0 0.525276 40 5 1 0 0 1 0 0 0.998455 40 9 68520 52134
58600 -7144.62 0.000133912 40 26 0.329902 40 6 1 0 0 0.65177 40 10 1 0 0 1 0 0 0.928286 40 3 68520 52113
58640 -7168.66 0.000154833 40 31 0.288062 40 9 1 0 0 0.620788 40 10 1 0 0 1 0 0 1.07776 40 5 68520 51957
58680 -7194.3 0.000324931 40 24 0.302273 40 8 1 0 0 0.679742 40 8 1 0 0 1 0 0 1.04851 40 8 68520 52224
58720 -7132.39 6.81042e-06 40 20 0.303649 40 5 1 0 0 0.641762 40 9 1 0 0 1 0 0 0.990947 40 9 68520 52051
58760 -7137.44 0.000125135 40 26 0.343239 40 11 1 0 0 0.592113 40 11 1 0 0 1 0 0 0.903527 40 15 68520 52203
58800 -7110.8 1.47828e-05 40 29 0.328051 40 12 1 0 0 0.648 40 5 1 0 0 1 0 0 0.999367 40 13 68520 52077
58840 -7035.33 7.62192e-05 40 33 0.283258 40 8 1 0 0 0.769583 40 10 1 0 0 1 0 0 0.919622 40 4 68520 51935
58880 -7154.52 5.79986e-05 40 28 0.28986 40 11 1 0 0 0.772515 40 7 1 0 0 1 0 0 0.939175 40 12 68520 52127
58920 -7188.25 0.000445019 40 23 0.340801 40 7 1 0 0 0.577642 40 10 1 0 0 1 0 0 0.930141 40 7 68520 52178
58960 -7139.54 0.000198711 40 20 0.299241 40 7 1 0 0 0.621402 40 7 1 0 0 1 0 0 0.967641 40 14 68520 52130
59000 -7098.03 3.3386e-05 40 27 0.376058 40 9 1 0 0 0.593065 40 8 1 0 0 1 0 0 0.833626 40 6 68520 52104
59040 -7137.04 6.15158e-06 40 20 0.319051 40 13 1 0 0 0.687543 40 9 1 0 0 1 0 0 0.963083 40 13 68520 51899
59080 -7136.94 0.000164011 40 28 0.310618 40 5 1 0 0 0.548715 40 4 1 0 0 1 0 0 1.12818 40 11 68520 51921
59120 -7152.28 4.78546e-05 40 17 0.314962 40 8 1 0 0 0.598072 40 7 1 0 0 1 0 0 1.01364 40 9 68520 52115
59160 -7051.5 0.000399103 40 26 0.268058 40 12 1 0 0 0.661088 40 8 1 0 0 1 0 0 1.11928 40 13 68520 52210
59200 -7136.83 0.000178069 40 17 0.301425 40 10 1 0 0 0.705712 40 6 1 0 0 1 0 0 0.937126 40 8 68520 52311
59240 -7049.62 1.19451e-05 40 20 0.30458 40 10 1 0 0 0.603059 40 11 1 0 0 1 0 0 1.03412 40 15 68520 52091
59280 -7170.97 9.05559e-05 40 24 0.295689 40 7 1 0 0 0.692541 40 9 1 0 0 1 0 0 1.05434 40 7 68520 52061
59320 -7116.54 7.7436e-05 40 33 0.326219 40 11 1 0 0 0.633826 40 9 1 0 0 1 0 0 0.943866 40 13 68520 51966
59360 -7168.13 9.99661e-05 40 29 0.315571 40 5 1 0 0 0.567315 40 9 1 0 0 1 0 0 0.997694 40 13 68520 52059
59400 -7129.65 0.000133388 40 28 0.324236 40 10 1 0 0 0.664647 40 7 1 0 0 1 0 0 0.966791 40 8 68520 52173
59440 -7091.49 5.03554e-05 40 24 0.33058 40 4 1 0 0 0.579422 40 11 1 0 0 1 0 0 0.945825 40 10 68520 52178
59480 -7128.1 0.000248744 40 23 0.310538 40 6 1 0 0 0.567802 40 8 1 0 0 1 0 0 1.01104 40 11 68520 52156
59520 -7128.29 0.000236448 40 25 0.343655 40 10 1 0 0 0.618248 40 10 1 0 0 1 0 0 0.98327 40 10 68520 52061
59560 -7133.44 0.00022009 40 20 0.335416 40 4 1 0 0 0.632501 40 8 1 0 0 1 0 0 0.934694 40 8 68520 52151
59600 -7081.32 0.000215027 40 24 0.316476 40 8 1 0 0 0.688432 40 6 1 0 0 1 0 0 0.925026 40 16 68520 52257
59640 -7154.43 8.07773e-05 40 23 0.303741 40 5 1 0 0 0.64559 40 7 1 0 0 1 0 0 1.09355 40 8 68520 52098
59680 -7142.32 2.41423e-05 40 25 0.296291 40 12 1 0 0 0.597254 40 12 1 0 0 1 0 0 1.07212 40 11 68520 51892
59720 -7155.64 0.000265962 40 30 0.317421 40 13 1 0 0 0.618597 40 13 1 0 0 1 0 0 0.960369 40 11 68520 51979
59760 -7096.04 0.000212814 40 22 0.28698 40 6 1 0 0 0.656958 40 7 1 0 0 1 0 0 0.962067 40 10 68520 51977
59800 -7125.55 0.000146481 40 22 0.330994 40 11 1 0 0 0.559183 40 9 1 0 0 1 0 0 1.07144 40 11 68520 52149
59840 -7027.93 0.000391427 40 26 0.318124 40 11 1 0 0 0.624385 40 4 1 0 0 1 0 0 1.06034 40 8 68520 52020
59880 -7113.92 0.000159996 40 24 0.293814 40 4 1 0 0 0.696358 40 5 1 0 0 1 0 0 1.06094 40 11 68520 52216
59920 -7072.83 0.000298089 40 27 0.330437 40 4 1 0 0 0.623571 40 13 1 0 0 1 0 0 0.908275 40 6 68520 52287
59960 -7117.44 3.80785e-05 40 26 0.303359 40 8 1 0 0 0.650081 40 5 1 0 0 1 0 0 1.05129 40 10 68520 52193
60000 -7090.85 9.66998e-05 40 22 0.304712 40 9 1 0 0 0.598861 40 3 1 0 0 1 0 0 1.07859 40 8 68520 52235
60040 -7066.82 0.000396169 40 26 0.301073 40 11 1 0 0 0.631921 40 9 1 0 0 1 0 0 1.07993 40 9 68520 52073
60080 -7177.29 1.15173e-05 40 28 0.349247 40 9 1 0 0 0.538943 40 9 1 0 0 1 0 0 0.958232 40 12 68520 51785
60120 -7163.14 0.000338093 40 25 0.325206 40 8 1 0 0 0.611377 40 13 1 0 0 1 0 0 0.985403 40 18 68520 51921
60160 -7169.84 0.000221087 40 24 0.327203 40 12 1 0 0 0.610613 40 11 1 0 0 1 0 0 0.884628 40 8 68520 52110
60200 -7122.64 5.20386e-05 40 30 0.331206 40 12 1 0 0 0.584693 40 7 1 0 0 1 0 0 0.969646 40 11 68520 51998
60240 -7155.1 0.000474393 40 16 0.297417 40 8 1 0 0 0.692595 40 8 1 0 0 1 0 0 1.03619 40 14 68520 52371
60280 -7086.95 4.9366e-05 40 24 0.287508 40 7 1 0 0 0.628121 40 7 1 0 0 1 0 0 1.13119 40 10 68520 52251
60320 -7121.61 5.26163e-05 40 18 0.279402 40 10 1 0 0 0.597968 40 8 1 0 0 1 0 0 1.15327 40 11 68520 52030
60360 -7090.24 8.3948e-05 40 25 0.364433 40 7 1 0 0 0.513888 40 17 1 0 0 1 0 0 1.09771 40 16 68520 52001
60400 -7132.49 8.78153e-05 40 23 0.318338 40 9 1 0 0 0.672749 40 13 1 0 0 1 0 0 0.98679 40 13 68520 52109
60440 -7130.38 9.0556e-06 40 28 0.295505 40 14 1 0 0 0.64528 40 8 1 0 0 1 0 0 1.06976 40 6 68520 52105
60480 -7152.89 4.59457e-05 40 28 0.28839 40 11 1 0 0 0.630343 40 9 1 0 0 1 0 0 1.12407 40 4 68520 51745
60520 -7216.67 0.000395058 40 29 0.250836 40 13 1 0 0 0.623354 40 9 1 0 0 1 0 0 1.18435 40 11 68520 52003
60560 -7096.4 0.000219549 40 24 0.268446 40 13 1 0 0 0.657353 40 9 1 0 0 1 0 0 1.15699 40 6 68520 52182
60600 -7121.4 2.73707e-05 40 30 0.319092 40 10 1 0 0 0.602049 40 3 1 0 0 1 0 0 0.975506 40 8 68520 51714
