iteration logLik alpha alpha_p alpha_a beta beta_p beta_a delta delta_p delta_a rSC rSC_p rSC_a rInfAA rInfAA_p rInfAA_a rInfAC rInfAC_p rInfAC_a rInfSC rInfSC_p rInfSC_a data_p data_a
52640 -7438.04 0.000442 40 17 0.310637 40 11 1 0 0 0.56926 40 8 1 0 0 1 0 0 1.23783 40 7 70800 53105
52680 -7338.06 0.000105139 40 17 0.308043 40 8 1 0 0 0.588092 40 11 1 0 0 1 0 0 1.24478 40 8 70800 53416
52720 -7479 4.24581e-06 40 26 0.305905 40 4 1 0 0 0.558066 40 7 1 0 0 1 0 0 1.20834 40 8 70800 53134
52760 -7414.46 0.000390017 40 30 0.309017 40 8 1 0 0 0.563222 40 8 1 0 0 1 0 0 1.10544 40 7 70800 53233
52800 -7409.61 0.000232894 40 11 0.307015 40 10 1 0 0 0.545684 40 6 1 0 0 1 0 0 1.2969 40 11 70800 53245
52840 -7553.89 0.000656483 40 16 0.317591 40 10 1 0 0 0.653881 40 7 1 0 0 1 0 0 1.17798 40 11 70800 53367
52880 -7376.7 0.000370017 40 21 0.308788 40 6 1 0 0 0.615716 40 7 1 0 0 1 0 0 1.09154 40 13 70800 53642
52920 -7407.24 0.000583 40 10 0.313763 40 13 1 0 0 0.608128 40 8 1 0 0 1 0 0 1.20489 40 13 70800 53544
52960 -7460.49 0.00082333 40 23 0.274856 40 6 1 0 0 0.621705 40 9 1 0 0 1 0 0 1.41983 40 11 70800 53533
53000 -7428.9 9.94699e-05 40 21 0.284985 40 11 1 0 0 0.659338 40 5 1 0 0 1 0 0 1.24761 40 10 70800 53424
53040 -7517.27 0.000548091 40 15 0.309162 40 12 1 0 0 0.487395 40 10 1 0 0 1 0 0 1.23062 40 5 70800 53632
53080 -7410.02 0.000183577 40 22 0.301565 40 6 1 0 0 0.594361 40 8 1 0 0 1 0 0 1.2587 40 5 70800 53468
53120 -7464.75 0.000319662 40 21 0.314151 40 8 1 0 0 0.616529 40 11 1 0 0 1 0 0 1.18649 40 10 70800 53621
53160 -7466.61 0.00123313 40 12 0.306422 40 12 1 0 0 0.529264 40 6 1 0 0 1 0 0 1.15754 40 6 70800 53495
53200 -7474.56 0.000311095 40 19 0.291045 40 4 1 0 0 0.651352 40 9 1 0 0 1 0 0 1.25694 40 13 70800 53203
53240 -7407.77 0.000359636 40 19 0.317246 40 8 1 0 0 0.533932 40 10 1 0 0 1 0 0 1.24945 40 9 70800 53585
53280 -7419.33 0.000535761 40 20 0.283063 40 7 1 0 0 0.66107 40 9 1 0 0 1 0 0 1.27154 40 10 70800 53623
53320 -7492.8 0.000922568 40 17 0.296589 40 13 1 0 0 0.55169 40 5 1 0 0 1 0 0 1.1776 40 10 70800 53837
53360 -7479.67 0.000595017 40 18 0.313261 40 9 1 0 0 0.668822 40 7 1 0 0 1 0 0 1.07043 40 14 70800 53601
53400 -7428.14 0.000574147 40 17 0.285421 40 8 1 0 0 0.618065 40 6 1 0 0 1 0 0 1.18365 40 10 70800 53429
53440 -7475.8 0.000446598 40 22 0.286567 40 10 1 0 0 0.632136 40 6 1 0 0 1 0 0 1.16028 40 11 70800 53610
53480 -7472.15 0.000141874 40 20 0.305843 40 5 1 0 0 0.591524 40 8 1 0 0 1 0 0 1.17115 40 4 70800 53558
53520 -7501.45 0.000416171 40 27 0.353402 40 13 1 0 0 0.524225 40 8 1 0 0 1 0 0 1.03214 40 10 70800 53156
53560 -7433.54 0.000415502 40 15 0.376108 40 6 1 0 0 0.578307 40 11 1 0 0 1 0 0 0.967317 40 11 70800 53589
53600 -7468.67 0.000228482 40 29 0.335148 40 5 1 0 0 0.564452 40 8 1 0 0 1 0 0 1.02836 40 11 70800 53678
53640 -7412.1 0.000199804 40 18 0.305937 40 8 1 0 0 0.563349 40 11 1 0 0 1 0 0 1.199 40 9 70800 53870
53680 -7464.56 0.000376998 40 19 0.304323 40 12 1 0 0 0.569736 40 14 1 0 0 1 0 0 1.23878 40 7 70800 53504
53720 -7435.15 0.000379148 40 17 0.287247 40 8 1 0 0 0.570673 40 11 1 0 0 1 0 0 1.15448 40 12 70800 53943
53760 -7440.3 0.000412344 40 14 0.277671 40 12 1 0 0 0.622952 40 9 1 0 0 1 0 0 1.30816 40 12 70800 53549
53800 -7465.96 0.000787963 40 16 0.27731 40 12 1 0 0 0.608495 40 6 1 0 0 1 0 0 1.36639 40 12 70800 53373
53840 -7413.78 0.00020585 40 17 0.323741 40 10 1 0 0 0.588035 40 9 1 0 0 1 0 0 1.16469 40 10 70800 53362
53880 -7446.86 0.000496981 40 22 0.320193 40 9 1 0 0 0.543962 40 8 1 0 0 1 0 0 1.17282 40 10 70800 53528
53920 -7375.82 0.000755132 40 17 0.307616 40 7 1 0 0 0.606757 40 8 1 0 0 1 0 0 1.16061 40 9 70800 53560
53960 -7439.19 0.00050512 40 19 0.304669 40 4 1 0 0 0.583198 40 5 1 0 0 1 0 0 1.10502 40 12 70800 53486
54000 -7419.76 0.000624034 40 14 0.288772 40 9 1 0 0 0.589722 40 4 1 0 0 1 0 0 1.27306 40 9 70800 53423
54040 -7449.62 0.000704995 40 16 0.236706 40 13 1 0 0 0.587052 40 9 1 0 0 1 0 0 1.35013 40 9 70800 53740
54080 -7367.2 0.000170112 40 20 0.316645 40 8 1 0 0 0.593832 40 17 1 0 0 1 0 0 1.09715 40 11 70800 53538
54120 -7436.95 0.000666529 40 23 0.270061 40 9 1 0 0 0.639147 40 7 1 0 0 1 0 0 1.37981 40 8 70800 53642
54160 -7464.19 0.000758633 40 19 0.300392 40 6 1 0 0 0.58949 40 8 1 0 0 1 0 0 1.23922 40 7 70800 53753
54200 -7472.73 0.000417947 40 19 0.338706 40 8 1 0 0 0.571344 40 5 1 0 0 1 0 0 1.10014 40 10 70800 53932
54240 -7475.48 0.000300003 40 20 0.305735 40 9 1 0 0 0.579654 40 11 1 0 0 1 0 0 1.27321 40 11 70800 53419
54280 -7404.55 0.000445548 40 23 0.341161 40 8 1 0 0 0.55038 40 9 1 0 0 1 0 0 1.09256 40 11 70800 53422
54320 -7475.96 0.000462827 40 19 0.301135 40 8 1 0 0 0.584099 40 6 1 0 0 1 0 0 1.15874 40 12 70800 53588
54360 -7423.57 0.000382362 40 16 0.28621 40 11 1 0 0 0.647268 40 9 1 0 0 1 0 0 1.2097 40 8 70800 53528
54400 -7483.68 0.00109143 40 18 0.26573 40 9 1 0 0 0.63468 40 8 1 0 0 1 0 0 1.24406 40 13 70800 53380
54440 -7416.7 0.000594252 40 16 0.330155 40 12 1 0 0 0.489574 40 11 1 0 0 1 0 0 1.17466 40 10 70800 53691
54480 -7421.15 0.000114015 40 13 0.291798 40 10 1 0 0 0.653423 40 10 1 0 0 1 0 0 1.30324 40 7 70800 53741
54520 -7419.59 0.000198283 40 9 0.340762 40 8 1 0 0 0.577545 40 8 1 0 0 1 0 0 1.04662 40 15 70800 53470
54560 -7468.02 0.00096178 40 16 0.311287 40 13 1 0 0 0.650853 40 9 1 0 0 1 0 0 1.04942 40 4 70800 53840
54600 -7461.62 0.000252412 40 15 0.329447 40 10 1 0 0 0.56132 40 9 1 0 0 1 0 0 1.26551 40 7 70800 53447
54640 -7428.68 0.000678075 40 19 0.294093 40 9 1 0 0 0.550861 40 7 1 0 0 1 0 0 1.29355 40 9 70800 53618
54680 -7421.92 0.000990336 40 16 0.294224 40 5 1 0 0 0.53964 40 7 1 0 0 1 0 0 1.16441 40 7 70800 53875
54720 -7465.08 0.000268834 40 10 0.27546 40 6 1 0 0 0.661025 40 9 1 0 0 1 0 0 1.1545 40 7 70800 53729
54760 -7427.92 0.000216495 40 22 0.305576 40 11 1 0 0 0.601073 40 14 1 0 0 1 0 0 1.10054 40 12 70800 53989
54800 -7441.81 0.000634622 40 15 0.289428 40 8 1 0 0 0.622604 40 7 1 0 0 1 0 0 1.27201 40 7 70800 53349
54840 -7423.8 0.000259564 40 25 0.325697 40 10 1 0 0 0.641102 40 7 1 0 0 1 0 0 1.03246 40 7 70800 53288
54880 -7426.73 0.000220254 40 30 0.349724 40 11 1 0 0 0.54109 40 13 1 0 0 1 0 0 1.10788 40 13 70800 53212
54920 -7464.92 0.000488604 40 16 0.333694 40 7 1 0 0 0.583693 40 8 1 0 0 1 0 0 0.987421 40 9 70800 53491
54960 -7493.86 0.000350837 40 19 0.351714 40 7 1 0 0 0.494001 40 10 1 0 0 1 0 0 1.01749 40 5 70800 53756
55000 -7482.71 0.000238794 40 21 0.314071 40 9 1 0 0 0.583597 40 11 1 0 0 1 0 0 1.18323 40 8 70800 53415
55040 -7505.46 0.000272443 40 21 0.319907 40 8 1 0 0 0.617565 40 8 1 0 0 1 0 0 1.08455 40 10 70800 53459
55080 -7403.67 0.00021971 40 18 0.317875 40 8 1 0 0 0.624142 40 9 1 0 0 1 0 0 1.09647 40 8 70800 53561
55120 -7461.76 2.22314e-05 40 24 0.297957 40 9 1 0 0 0.601209 40 8 1 0 0 1 0 0 1.23168 40 8 70800 53382
55160 -7509.07 0.000168672 40 30 0.28912 40 7 1 0 0 0.639237 40 7 1 0 0 1 0 0 1.18653 40 9 70800 53041
55200 -7492.79 0.000702148 40 23 0.294594 40 6 1 0 0 0.616404 40 8 1 0 0 1 0 0 1.23738 40 17 70800 53495
55240 -7446.36 0.000414335 40 20 0.342499 40 7 1 0 0 0.628066 40 6 1 0 0 1 0 0 1.05976 40 6 70800 53111
55280 -7435.29 0.000859622 40 25 0.27497 40 16 1 0 0 0.643699 40 8 1 0 0 1 0 0 1.34213 40 8 70800 53457
55320 -7478.41 0.000322243 40 13 0.308396 40 14 1 0 0 0.57124 40 11 1 0 0 1 0 0 1.10608 40 12 70800 53506
55360 -7468.51 0.000259452 40 21 0.301815 40 8 1 0 0 0.608646 40 9 1 0 0 1 0 0 1.24957 40 10 70800 53823
55400 -7489.36 0.000606681 40 19 0.277583 40 10 1 0 0 0.615274 40 7 1 0 0 1 0 0 1.25231 40 6 70800 53688
55440 -7437.81 0.000418881 40 14 0.295625 40 9 1 0 0 0.58763 40 12 1 0 0 1 0 0 1.20145 40 8 70800 53712
55480 -7417.62 0.000548411 40 15 0.278881 40 8 1 0 0 0.577611 40 5 1 0 0 1 0 0 1.26482 40 9 70800 53297
55520 -7476.23 0.000293011 40 15 0.285742 40 11 1 0 0 0.647626 40 7 1 0 0 1 0 0 1.27387 40 11 70800 53544
55560 -7436.37 0.000267347 40 12 0.294258 40 10 1 0 0 0.629541 40 10 1 0 0 1 0 0 1.13159 40 8 70800 53829
55600 -7472.68 0.000253195 40 23 0.296739 40 8 1 0 0 0.561841 40 11 1 0 0 1 0 0 1.28685 40 13 70800 53395
55640 -7530.92 0.000726586 40 17 0.274927 40 8 1 0 0 0.551493 40 11 1 0 0 1 0 0 1.39314 40 6 70800 53390
55680 -7383 0.000550355 40 16 0.300716 40 6 1 0 0 0.519132 40 7 1 0 0 1 0 0 1.29504 40 11 70800 53273
55720 -7447.97 0.000816356 40 10 0.299662 40 5 1 0 0 0.596482 40 7 1 0 0 1 0 0 1.15366 40 9 70800 53917
55760 -7498.79 0.000973634 40 19 0.241494 40 9 1 0 0 0.685064 40 8 1 0 0 1 0 0 1.48209 40 11 70800 53926
55800 -7487.59 0.000427187 40 14 0.347896 40 11 1 0 0 0.521503 40 13 1 0 0 1 0 0 1.10135 40 5 70800 53711
55840 -7484.56 4.48487e-05 40 15 0.321303 40 6 1 0 0 0.546763 40 10 1 0 0 1 0 0 1.22499 40 10 70800 53668
55880 -7489.27 0.000521563 40 24 0.291037 40 7 1 0 0 0.597813 40 8 1 0 0 1 0 0 1.3697 40 11 70800 53220
55920 -7457.13 1.38691e-05 40 18 0.295544 40 9 1 0 0 0.529535 40 10 1 0 0 1 0 0 1.33094 40 15 70800 53431
55960 -7380.06 0.000613141 40 24 0.292403 40 9 1 0 0 0.619447 40 8 1 0 0 1 0 0 1.22528 40 5 70800 53219
56000 -7396.52 0.000849344 40 12 0.318433 40 7 1 0 0 0.590848 40 9 1 0 0 1 0 0 1.09134 40 6 70800 53963
56040 -7547.36 0.00126675 40 14 0.300599 40 6 1 0 0 0.553235 40 9 1 0 0 1 0 0 1.21811 40 3 70800 53742
56080 -7476.14 0.000198064 40 28 0.334455 40 10 1 0 0 0.555412 40 7 1 0 0 1 0 0 1.10195 40 9 70800 53283
56120 -7460.52 0.000469333 40 17 0.319417 40 4 1 0 0 0.583751 40 8 1 0 0 1 0 0 1.05801 40 6 70800 53311
56160 -7501.88 0.000880527 40 14 0.326426 40 13 1 0 0 0.542664 40 9 1 0 0 1 0 0 1.11096 40 5 70800 53739
56200 -7490.3 0.000425327 40 19 0.313986 40 7 1 0 0 0.591094 40 8 1 0 0 1 0 0 1.13197 40 11 70800 53683
56240 -7481.72 0.00022567 40 13 0.274713 40 10 1 0 0 0.665386 40 10 1 0 0 1 0 0 1.3339 40 11 70800 53560
56280 -7454.45 0.000803949 40 15 0.294722 40 11 1 0 0 0.648946 40 13 1 0 0 1 0 0 1.1348 40 11 70800 53510
56320 -7477.62 0.000349649 40 16 0.305553 40 12 1 0 0 0.60363 40 10 1 0 0 1 0 0 1.24132 40 8 70800 53615
56360 -7512.63 0.000805732 40 22 0.280514 40 13 1 0 0 0.630777 40 13 1 0 0 1 0 0 1.19733 40 8 70800 53755
56400 -7425.43 0.00012562 40 18 0.272179 40 10 1 0 0 0.650111 40 6 1 0 0 1 0 0 1.20024 40 8 70800 53832
56440 -7482.39 0.000497473 40 14 0.293715 40 12 1 0 0 0.613558 40 7 1 0 0 1 0 0 1.3133 40 12 70800 53794
56480 -7464.21 0.000357179 40 19 0.31326 40 6 1 0 0 0.594059 40 8 1 0 0 1 0 0 1.10699 40 10 70800 53705
56520 -7406.23 0.000691911 40 18 0.293509 40 8 1 0 0 0.563645 40 9 1 0 0 1 0 0 1.40543 40 11 70800 53601
56560 -7430.37 0.00020041 40 19 0.335912 40 9 1 0 0 0.512285 40 9 1 0 0 1 0 0 1.13673 40 11 70800 53547
56600 -7424.41 0.000429745 40 18 0.320168 40 12 1 0 0 0.605248 40 8 1 0 0 1 0 0 1.16084 40 10 70800 53744
56640 -7433.75 0.000291263 40 28 0.294824 40 8 1 0 0 0.638588 40 8 1 0 0 1 0 0 1.2413 40 6 70800 53423
56680 -7447.66 0.000234902 40 22 0.308721 40 7 1 0 0 0.565487 40 8 1 0 0 1 0 0 1.15774 40 11 70800 53423
56720 -7491.27 0.000254094 40 20 0.321349 40 8 1 0 0 0.496546 40 12 1 0 0 1 0 0 1.17402 40 9 70800 53377
56760 -7426.95 0.000487929 40 17 0.303941 40 4 1 0 0 0.570674 40 6 1 0 0 1 0 0 1.27332 40 7 70800 53307
56800 -7484.82 0.000881845 40 11 0.344524 40 7 1 0 0 0.617586 40 11 1 0 0 1 0 0 1.03895 40 10 70800 53754
56840 -7429.92 0.000498062 40 19 0.296975 40 9 1 0 0 0.587854 40 12 1 0 0 1 0 0 1.19362 40 11 70800 53721
56880 -7424.85 0.000346204 40 13 0.260864 40 3 1 0 0 0.641803 40 10 1 0 0 1 0 0 1.33531 40 8 70800 53677
56920 -7459.43 0.000587008 40 20 0.346832 40 8 1 0 0 0.55839 40 6 1 0 0 1 0 0 1.0962 40 9 70800 53691
56960 -7468.59 0.00032973 40 18 0.309454 40 9 1 0 0 0.565355 40 14 1 0 0 1 0 0 1.23337 40 12 70800 53620
57000 -7362.82 0.00014761 40 11 0.305122 40 6 1 0 0 0.659863 40 9 1 0 0 1 0 0 1.16686 40 3 70800 53756
57040 -7413.78 0.000575684 40 18 0.355279 40 6 1 0 0 0.482907 40 9 1 0 0 1 0 0 1.15072 40 12 70800 53545
57080 -7443.43 0.00103241 40 15 0.268222 40 9 1 0 0 0.58077 40 14 1 0 0 1 0 0 1.25706 40 11 70800 53849
57120 -7446.2 0.000484772 40 19 0.276674 40 4 1 0 0 0.556071 40 10 1 0 0 1 0 0 1.35098 40 9 70800 53803
57160 -7435.6 0.000153489 40 16 0.277212 40 9 1 0 0 0.664533 40 9 1 0 0 1 0 0 1.29403 40 8 70800 53347
57200 -7434.39 0.000673045 40 17 0.304454 40 10 1 0 0 0.57659 40 7 1 0 0 1 0 0 1.18372 40 9 70800 53394
57240 -7442.35 0.000901924 40 18 0.293177 40 10 1 0 0 0.571142 40 7 1 0 0 1 0 0 1.19671 40 10 70800 53767
57280 -7466.48 0.000249828 40 19 0.296943 40 12 1 0 0 0.622084 40 6 1 0 0 1 0 0 1.27666 40 7 70800 53430
57320 -7502.12 0.000521643 40 24 0.298039 40 10 1 0 0 0.563814 40 9 1 0 0 1 0 0 1.34817 40 7 70800 53409
57360 -7504.11 0.000433682 40 25 0.318981 40 10 1 0 0 0.600178 40 12 1 0 0 1 0 0 1.20171 40 14 70800 53318
57400 -7427.32 0.000377307 40 21 0.280113 40 5 1 0 0 0.571866 40 12 1 0 0 1 0 0 1.36294 40 11 70800 53441
57440 -7499.74 0.000358395 40 17 0.29543 40 13 1 0 0 0.569617 40 10 1 0 0 1 0 0 1.26379 40 11 70800 53483
57480 -7473.72 0.000464824 40 23 0.296728 40 12 1 0 0 0.599107 40 6 1 0 0 1 0 0 1.37291 40 3 70800 53292
57520 -7400.62 0.000400857 40 19 0.327265 40 6 1 0 0 0.615395 40 6 1 0 0 1 0 0 1.13928 40 9 70800 53304
57560 -7438.9 0.000446118 40 19 0.317635 40 14 1 0 0 0.639757 40 11 1 0 0 1 0 0 1.01148 40 7 70800 53571
57600 -7453.31 0.0004978 40 22 0.312998 40 9 1 0 0 0.564465 40 7 1 0 0 1 0 0 1.17615 40 7 70800 53555
57640 -7451.59 0.000609225 40 14 0.322535 40 6 1 0 0 0.599215 40 11 1 0 0 1 0 0 1.18167 40 13 70800 53714
57680 -7427.01 0.000423881 40 26 0.279936 40 7 1 0 0 0.662431 40 8 1 0 0 1 0 0 1.22333 40 5 70800 53289
57720 -7450.07 6.51915e-05 40 22 0.335775 40 7 1 0 0 0.542687 40 15 1 0 0 1 0 0 1.15922 40 11 70800 53462
57760 -7422.84 0.000826313 40 12 0.274132 40 7 1 0 0 0.639577 40 10 1 0 0 1 0 0 1.26812 40 12 70800 53870
57800 -7414.14 0.000697119 40 15 0.277849 40 8 1 0 0 0.580441 40 4 1 0 0 1 0 0 1.37541 40 7 70800 53249
57840 -7448.2 0.00016788 40 22 0.287394 40 10 1 0 0 0.655412 40 4 1 0 0 1 0 0 1.17171 40 11 70800 53463
57880 -7471.79 0.000415142 40 17 0.256357 40 7 1 0 0 0.636329 40 10 1 0 0 1 0 0 1.49736 40 10 70800 53313
57920 -7416.16 0.000554896 40 17 0.263366 40 8 1 0 0 0.586409 40 9 1 0 0 1 0 0 1.48446 40 7 70800 53195
57960 -7445.67 0.000330475 40 24 0.298837 40 10 1 0 0 0.642058 40 6 1 0 0 1 0 0 1.17658 40 13 70800 53320
58000 -7403.36 0.0002164 40 26 0.260457 40 8 1 0 0 0.646828 40 8 1 0 0 1 0 0 1.31935 40 8 70800 53253
58040 -7483.11 0.000544503 40 19 0.299486 40 11 1 0 0 0.659804 40 7 1 0 0 1 0 0 1.17618 40 10 70800 53499
58080 -7398.76 0.000599403 40 14 0.321792 40 7 1 0 0 0.594859 40 9 1 0 0 1 0 0 1.14789 40 12 70800 53490
58120 -7489.83 0.000206551 40 11 0.321402 40 10 1 0 0 0.628198 40 7 1 0 0 1 0 0 1.12153 40 5 70800 53654
58160 -7472.71 0.00019208 40 14 0.324545 40 14 1 0 0 0.510858 40 6 1 0 0 1 0 0 1.11066 40 11 70800 53790
58200 -7446.23 0.000179813 40 20 0.349925 40 9 1 0 0 0.583197 40 12 1 0 0 1 0 0 1.08245 40 12 70800 53625
58240 -7474.86 0.000553845 40 21 0.306412 40 8 1 0 0 0.562712 40 8 1 0 0 1 0 0 1.25805 40 10 70800 53209
58280 -7466.32 0.000453231 40 10 0.342024 40 15 1 0 0 0.658563 40 15 1 0 0 1 0 0 1.03658 40 7 70800 53563
58320 -7362.45 0.000406997 40 27 0.315911 40 15 1 0 0 0.658555 40 8 1 0 0 1 0 0 1.13041 40 11 70800 53460
58360 -7456.31 0.000493143 40 16 0.263847 40 7 1 0 0 0.570597 40 12 1 0 0 1 0 0 1.48597 40 15 70800 53477
58400 -7427.37 0.000937041 40 15 0.283853 40 7 1 0 0 0.580363 40 7 1 0 0 1 0 0 1.30392 40 4 70800 53495
58440 -7502.83 0.000537358 40 17 0.315759 40 6 1 0 0 0.531144 40 13 1 0 0 1 0 0 1.20532 40 5 70800 53706
58480 -7387.22 0.000538167 40 18 0.275977 40 11 1 0 0 0.6627 40 9 1 0 0 1 0 0 1.27401 40 12 70800 53739
58520 -7427.29 0.000264782 40 26 0.341158 40 10 1 0 0 0.637667 40 8 1 0 0 1 0 0 1.10154 40 7 70800 53384
58560 -7405.91 0.000501207 40 15 0.32408 40 5 1 0 0 0.524499 40 14 1 0 0 1 0 0 1.11127 40 6 70800 53763
58600 -7498.33 0.000989445 40 19 0.317368 40 10 1 0 0 0.613016 40 13 1 0 0 1 0 0 1.15242 40 5 70800 53731
58640 -7421.94 0.00083856 40 14 0.363561 40 7 1 0 0 0.584085 40 7 1 0 0 1 0 0 0.992681 40 16 70800 53844
58680 -7433.51 0.000399685 40 19 0.324581 40 8 1 0 0 0.580457 40 9 1 0 0 1 0 0 1.11159 40 4 70800 53359
58720 -7448.86 0.000264307 40 16 0.344353 40 8 1 0 0 0.554274 40 6 1 0 0 1 0 0 1.05033 40 10 70800 53141
58760 -7499.31 0.000882904 40 16 0.30447 40 10 1 0 0 0.521745 40 9 1 0 0 1 0 0 1.20318 40 15 70800 53704
58800 -7450.52 0.000551296 40 20 0.309424 40 10 1 0 0 0.487241 40 16 1 0 0 1 0 0 1.31667 40 8 70800 53957
58840 -7479.15 0.000132541 40 17 0.294181 40 11 1 0 0 0.554985 40 8 1 0 0 1 0 0 1.24692 40 5 70800 53507
58880 -7431.4 0.000271023 40 22 0.281534 40 7 1 0 0 0.679871 40 12 1 0 0 1 0 0 1.28788 40 8 70800 53160
58920 -7445.18 0.000295463 40 18 0.263454 40 6 1 0 0 0.59512 40 12 1 0 0 1 0 0 1.49849 40 10 70800 53428
58960 -7474.65 0.00058826 40 20 0.283131 40 8 1 0 0 0.569424 40 8 1 0 0 1 0 0 1.37325 40 10 70800 53673
59000 -7454.41 0.000520438 40 21 0.317415 40 9 1 0 0 0.609614 40 10 1 0 0 1 0 0 1.16436 40 11 70800 53923
59040 -7434.18 0.000200912 40 14 0.304021 40 6 1 0 0 0.537736 40 12 1 0 0 1 0 0 1.23311 40 5 70800 53357
59080 -7446.54 0.000323625 40 25 0.30981 40 7 1 0 0 0.553767 40 7 1 0 0 1 0 0 1.24539 40 8 70800 53505
59120 -7466.78 0.00026373 40 19 0.336042 40 11 1 0 0 0.588546 40 9 1 0 0 1 0 0 1.1759 40 9 70800 53218
59160 -7441 0.000640475 40 27 0.29141 40 14 1 0 0 0.693826 40 3 1 0 0 1 0 0 1.18853 40 7 70800 53255
59200 -7445.98 0.000722238 40 13 0.282218 40 12 1 0 0 0.591548 40 9 1 0 0 1 0 0 1.37944 40 6 70800 53738
59240 -7416.97 0.000372751 40 16 0.279641 40 10 1 0 0 0.553665 40 4 1 0 0 1 0 0 1.42765 40 12 70800 53681
59280 -7455.45 0.000720695 40 18 0.305282 40 7 1 0 0 0.559041 40 12 1 0 0 1 0 0 1.16797 40 5 70800 53584
59320 -7469.46 0.000351859 40 12 0.308878 40 12 1 0 0 0.606474 40 7 1 0 0 1 0 0 1.1041 40 11 70800 53391
59360 -7443.92 0.00062192 40 14 0.28184 40 10 1 0 0 0.564245 40 4 1 0 0 1 0 0 1.38819 40 11 70800 53685
59400 -7422.25 0.000419886 40 20 0.29945 40 9 1 0 0 0.60299 40 8 1 0 0 1 0 0 1.19002 40 9 70800 53815
59440 -7440.73 0.000554312 40 13 0.312369 40 8 1 0 0 0.573819 40 15 1 0 0 1 0 0 1.06296 40 8 70800 53686
59480 -7362.38 0.000356907 40 19 0.290106 40 10 1 0 0 0.597704 40 12 1 0 0 1 0 0 1.27 40 10 70800 54007
59520 -7487.61 0.000995313 40 18 0.301356 40 12 1 0 0 0.471971 40 12 1 0 0 1 0 0 1.24947 40 9 70800 53756
59560 -7462.68 0.000611784 40 14 0.310498 40 12 1 0 0 0.561296 40 11 1 0 0 1 0 0 1.20795 40 12 70800 53754
59600 -7414.78 0.000311896 40 15 0.316405 40 9 1 0 0 0.646464 40 7 1 0 0 1 0 0 1.24231 40 10 70800 53530
59640 -7486.92 0.000477134 40 15 0.303407 40 3 1 0 0 0.576972 40 8 1 0 0 1 0 0 1.28225 40 15 70800 53605
59680 -7487.45 0.000626256 40 16 0.322401 40 12 1 0 0 0.576313 40 6 1 0 0 1 0 0 1.08388 40 8 70800 53815
59720 -7442.07 0.000227338 40 18 0.351486 40 7 1 0 0 0.581011 40 5 1 0 0 1 0 0 0.986239 40 7 70800 53591
59760 -7397.54 0.000652862 40 17 0.333684 40 7 1 0 0 0.566982 40 11 1 0 0 1 0 0 1.08904 40 13 70800 53583
59800 -7394.59 0.000604119 40 17 0.330075 40 14 1 0 0 0.508567 40 14 1 0 0 1 0 0 1.19542 40 10 70800 53745
59840 -7467.44 0.000238001 40 22 0.335768 40 14 1 0 0 0.553237 40 7 1 0 0 1 0 0 1.12123 40 9 70800 53521
59880 -7420.53 0.00020484 40 21 0.290284 40 7 1 0 0 0.632997 40 8 1 0 0 1 0 0 1.23655 40 10 70800 53520
59920 -7526.15 0.000714803 40 17 0.304702 40 10 1 0 0 0.593722 40 11 1 0 0 1 0 0 1.13454 40 16 70800 53380
59960 -7429.12 0.000503305 40 18 0.349203 40 9 1 0 0 0.533527 40 8 1 0 0 1 0 0 1.05817 40 10 70800 53593
60000 -7461.83 3.98476e-05 40 14 0.267497 40 7 1 0 0 0.507579 40 13 1 0 0 1 0 0 1.53131 40 9 70800 53706
60040 -7410.88 0.000412401 40 22 0.297935 40 11 1 0 0 0.610631 40 10 1 0 0 1 0 0 1.25001 40 10 70800 53325
60080 -7439.55 0.000189501 40 25 0.326809 40 9 1 0 0 0.556225 40 3 1 0 0 1 0 0 1.0978 40 9 70800 53281
60120 -7477.67 0.000103987 40 21 0.374583 40 13 1 0 0 0.568589 40 10 1 0 0 1 0 0 0.963507 40 8 70800 53528
60160 -7485.15 7.97111e-05 40 16 0.293168 40 13 1 0 0 0.635051 40 10 1 0 0 1 0 0 1.26952 40 13 70800 53163
60200 -7404.41 0.000382054 40 24 0.291847 40 13 1 0 0 0.658099 40 10 1 0 0 1 0 0 1.21944 40 8 70800 53080
60240 -7447.09 0.000536342 40 23 0.311656 40 7 1 0 0 0.517469 40 9 1 0 0 1 0 0 1.24086 40 7 70800 53538
60280 -7484.48 0.000400367 40 18 0.316028 40 12 1 0 0 0.606117 40 7 1 0 0 1 0 0 1.08431 40 12 70800 53618
60320 -7473.01 0.000297487 40 23 0.292079 40 5 1 0 0 0.610785 40 4 1 0 0 1 0 0 1.25927 40 6 70800 53439
60360 -7378.83 0.000828647 40 20 0.345205 40 8 1 0 0 0.579059 40 9 1 0 0 1 0 0 1.02652 40 12 70800 53890
60400 -7430.04 0.000360379 40 18 0.33964 40 11 1 0 0 0.572811 40 9 1 0 0 1 0 0 1.16923 40 10 70800 53360
60440 -7442.28 0.00059946 40 21 0.336547 40 6 1 0 0 0.65002 40 14 1 0 0 1 0 0 0.952705 40 6 70800 53849
60480 -7463.41 0.00103518 40 16 0.311585 40 10 1 0 0 0.573724 40 12 1 0 0 1 0 0 1.17618 40 8 70800 53738
60520 -7482.9 0.000240684 40 21 0.329195 40 6 1 0 0 0.588558 40 8 1 0 0 1 0 0 1.05395 40 11 70800 53472
