iteration logLik alpha alpha_p alpha_a beta beta_p beta_a delta delta_p delta_a rSC rSC_p rSC_a rInfAA rInfAA_p rInfAA_a rInfAC rInfAC_p rInfAC_a rInfSC rInfSC_p rInfSC_a data_p data_a
52840 -7310.31 0.00039581 40 13 0.281749 40 6 1 0 0 0.629806 40 7 1 0 0 1 0 0 1.00406 40 10 69080 52975
52880 -7254.45 0.000625626 40 13 0.30267 40 8 1 0 0 0.597317 40 8 1 0 0 1 0 0 1.06805 40 11 69080 53100
52920 -7257.78 0.000128806 40 21 0.325241 40 9 1 0 0 0.594545 40 7 1 0 0 1 0 0 1.02334 40 9 69080 52543
52960 -7266.8 0.000497706 40 26 0.316728 40 8 1 0 0 0.552084 40 9 1 0 0 1 0 0 1.07728 40 13 69080 52482
53000 -7224.33 0.000323058 40 20 0.291102 40 11 1 0 0 0.590705 40 10 1 0 0 1 0 0 1.10063 40 11 69080 52899
53040 -7302.29 0.00034114 40 18 0.260577 40 8 1 0 0 0.639867 40 6 1 0 0 1 0 0 1.22801 40 16 69080 53055
53080 -7229.26 0.000793984 40 30 0.253193 40 8 1 0 0 0.617508 40 8 1 0 0 1 0 0 1.35725 40 9 69080 52758
53120 -7328.61 0.000307456 40 17 0.314656 40 8 1 0 0 0.531199 40 9 1 0 0 1 0 0 1.17927 40 11 69080 53174
53160 -7237.58 0.000632754 40 15 0.308136 40 8 1 0 0 0.623109 40 8 1 0 0 1 0 0 1.00959 40 10 69080 53164
53200 -7262.42 0.000620751 40 24 0.293533 40 13 1 0 0 0.555913 40 10 1 0 0 1 0 0 1.06298 40 9 69080 52743
53240 -7259.29 3.46299e-05 40 18 0.299725 40 9 1 0 0 0.632103 40 8 1 0 0 1 0 0 1.04052 40 7 69080 52553
53280 -7246.87 0.000160339 40 23 0.298894 40 11 1 0 0 0.599475 40 7 1 0 0 1 0 0 1.19511 40 14 69080 52903
53320 -7231.57 0.000124482 40 29 0.26949 40 5 1 0 0 0.634687 40 7 1 0 0 1 0 0 1.23752 40 7 69080 52644
53360 -7207.2 0.00076951 40 26 0.295509 40 8 1 0 0 0.645184 40 7 1 0 0 1 0 0 1.02438 40 8 69080 52505
53400 -7211.44 0.000511624 40 14 0.307192 40 5 1 0 0 0.551837 40 12 1 0 0 1 0 0 1.08438 40 12 69080 52682
53440 -7207 3.15698e-06 40 24 0.334953 40 6 1 0 0 0.579688 40 7 1 0 0 1 0 0 1.00496 40 5 69080 52465
53480 -7233.99 0.000158478 40 28 0.286808 40 13 1 0 0 0.588172 40 11 1 0 0 1 0 0 1.14384 40 14 69080 52319
53520 -7262.51 2.35308e-05 40 23 0.281405 40 10 1 0 0 0.664884 40 11 1 0 0 1 0 0 1.10976 40 10 69080 52440
53560 -7253.28 0.000385158 40 19 0.327074 40 12 1 0 0 0.536316 40 7 1 0 0 1 0 0 1.02077 40 14 69080 52382
53600 -7218.58 0.000550765 40 12 0.340326 40 10 1 0 0 0.540411 40 7 1 0 0 1 0 0 0.901725 40 9 69080 52802
53640 -7218.78 9.75566e-05 40 18 0.27298 40 14 1 0 0 0.563867 40 9 1 0 0 1 0 0 1.17575 40 11 69080 52917
53680 -7218.34 0.00032116 40 23 0.308047 40 7 1 0 0 0.531335 40 11 1 0 0 1 0 0 1.0929 40 9 69080 52503
53720 -7267.66 0.000190068 40 23 0.285814 40 9 1 0 0 0.634775 40 9 1 0 0 1 0 0 1.13236 40 9 69080 52820
53760 -7127.59 0.000143065 40 28 0.307241 40 7 1 0 0 0.498982 40 9 1 0 0 1 0 0 1.06899 40 8 69080 52489
53800 -7230.22 0.000569574 40 20 0.270878 40 12 1 0 0 0.605493 40 9 1 0 0 1 0 0 1.1925 40 11 69080 52468
53840 -7227.86 7.41611e-05 40 22 0.28698 40 10 1 0 0 0.598821 40 7 1 0 0 1 0 0 1.11438 40 7 69080 52567
53880 -7224.68 0.000325309 40 24 0.293114 40 10 1 0 0 0.610486 40 10 1 0 0 1 0 0 1.0932 40 10 69080 52846
53920 -7276.81 7.13196e-05 40 26 0.32231 40 11 1 0 0 0.648447 40 8 1 0 0 1 0 0 1.02124 40 8 69080 52489
53960 -7208.52 0.000314986 40 34 0.267248 40 11 1 0 0 0.628342 40 7 1 0 0 1 0 0 1.21956 40 9 69080 52445
54000 -7233.35 0.000253599 40 27 0.297727 40 7 1 0 0 0.573435 40 10 1 0 0 1 0 0 1.06934 40 11 69080 52453
54040 -7171.21 9.82787e-05 40 24 0.307356 40 6 1 0 0 0.703171 40 14 1 0 0 1 0 0 0.988175 40 6 69080 52747
54080 -7312.54 0.000451364 40 23 0.295618 40 8 1 0 0 0.615309 40 13 1 0 0 1 0 0 1.05996 40 14 69080 52748
54120 -7303.61 0.000368872 40 22 0.302376 40 8 1 0 0 0.596391 40 12 1 0 0 1 0 0 1.02333 40 10 69080 52774
54160 -7191.09 0.000578637 40 18 0.282853 40 10 1 0 0 0.611629 40 9 1 0 0 1 0 0 1.16406 40 6 69080 52797
54200 -7317.34 0.000238399 40 18 0.316863 40 4 1 0 0 0.559486 40 5 1 0 0 1 0 0 1.0879 40 5 69080 52530
54240 -7185.77 0.000285853 40 27 0.290724 40 6 1 0 0 0.608347 40 7 1 0 0 1 0 0 1.09155 40 11 69080 52326
54280 -7234.06 0.00060541 40 19 0.277861 40 11 1 0 0 0.598451 40 10 1 0 0 1 0 0 1.20275 40 14 69080 53101
54320 -7224.44 0.00029709 40 15 0.26787 40 10 1 0 0 0.652954 40 8 1 0 0 1 0 0 1.21366 40 9 69080 52805
54360 -7269.85 0.000499585 40 18 0.329264 40 7 1 0 0 0.581767 40 11 1 0 0 1 0 0 1.01548 40 13 69080 53028
54400 -7305.54 0.000246081 40 14 0.306473 40 13 1 0 0 0.644028 40 8 1 0 0 1 0 0 1.00185 40 10 69080 53118
54440 -7198.68 0.000260726 40 19 0.31221 40 11 1 0 0 0.579004 40 6 1 0 0 1 0 0 1.1511 40 7 69080 52777
54480 -7280.22 7.91332e-05 40 19 0.297331 40 7 1 0 0 0.643299 40 10 1 0 0 1 0 0 1.04933 40 9 69080 52719
54520 -7198.66 0.000612903 40 17 0.338659 40 7 1 0 0 0.516479 40 10 1 0 0 1 0 0 1.08694 40 10 69080 52776
54560 -7230.05 0.000402793 40 20 0.276387 40 11 1 0 0 0.56028 40 8 1 0 0 1 0 0 1.24352 40 11 69080 52765
54600 -7187.99 0.00028002 40 21 0.28974 40 8 1 0 0 0.567676 40 9 1 0 0 1 0 0 1.15461 40 10 69080 52894
54640 -7243.02 0.000233519 40 16 0.303405 40 10 1 0 0 0.635563 40 8 1 0 0 1 0 0 1.04778 40 7 69080 52913
54680 -7228.13 0.000295392 40 25 0.279824 40 12 1 0 0 0.547657 40 9 1 0 0 1 0 0 1.30389 40 12 69080 52484
54720 -7209.81 0.000356011 40 21 0.297343 40 4 1 0 0 0.581499 40 9 1 0 0 1 0 0 1.14687 40 9 69080 52724
54760 -7264.52 0.000465034 40 28 0.310823 40 7 1 0 0 0.53934 40 10 1 0 0 1 0 0 1.04689 40 14 69080 52657
54800 -7222.09 4.9491e-05 40 15 0.330387 40 11 1 0 0 0.617636 40 11 1 0 0 1 0 0 0.971771 40 11 69080 52948
54840 -7222.42 0.000969359 40 19 0.281964 40 7 1 0 0 0.654427 40 7 1 0 0 1 0 0 1.01701 40 10 69080 52833
54880 -7242.26 4.85831e-05 40 22 0.297993 40 12 1 0 0 0.604284 40 6 1 0 0 1 0 0 1.09663 40 7 69080 52556
54920 -7187.58 0.000115478 40 17 0.282968 40 8 1 0 0 0.552738 40 7 1 0 0 1 0 0 1.19349 40 12 69080 52412
54960 -7192.41 0.000203419 40 23 0.261234 40 7 1 0 0 0.602074 40 11 1 0 0 1 0 0 1.34619 40 11 69080 52517
55000 -7242.74 0.000456107 40 21 0.254601 40 7 1 0 0 0.707733 40 11 1 0 0 1 0 0 1.18499 40 10 69080 53157
55040 -7343.53 0.000435749 40 19 0.291423 40 12 1 0 0 0.642058 40 7 1 0 0 1 0 0 1.08343 40 11 69080 52818
55080 -7221.4 9.90047e-05 40 20 0.328315 40 12 1 0 0 0.753253 40 16 1 0 0 1 0 0 0.864364 40 13 69080 52525
55120 -7270.94 0.000113431 40 28 0.29228 40 7 1 0 0 0.677846 40 18 1 0 0 1 0 0 1.00047 40 11 69080 52620
55160 -7239.54 0.000259438 40 20 0.310192 40 11 1 0 0 0.575779 40 7 1 0 0 1 0 0 1.15033 40 4 69080 52764
55200 -7174.1 0.000285542 40 20 0.317108 40 7 1 0 0 0.626089 40 7 1 0 0 1 0 0 0.980155 40 9 69080 52748
55240 -7240.74 0.00122518 40 13 0.289673 40 13 1 0 0 0.560266 40 10 1 0 0 1 0 0 1.06493 40 10 69080 52945
55280 -7268.13 0.000248791 40 21 0.295905 40 13 1 0 0 0.636464 40 14 1 0 0 1 0 0 1.07251 40 15 69080 52925
55320 -7335.19 0.000411862 40 27 0.269922 40 5 1 0 0 0.562138 40 9 1 0 0 1 0 0 1.21137 40 13 69080 52875
55360 -7213.51 0.000412248 40 18 0.314738 40 7 1 0 0 0.565096 40 8 1 0 0 1 0 0 1.19039 40 5 69080 52985
55400 -7318.72 0.000361902 40 19 0.288667 40 12 1 0 0 0.621039 40 8 1 0 0 1 0 0 1.08099 40 13 69080 52826
55440 -7279.52 0.000388067 40 20 0.317348 40 14 1 0 0 0.576105 40 14 1 0 0 1 0 0 1.10798 40 11 69080 53056
55480 -7245.78 0.000199044 40 26 0.270769 40 7 1 0 0 0.60991 40 2 1 0 0 1 0 0 1.11423 40 16 69080 52503
55520 -7180.91 0.000336086 40 14 0.2882 40 10 1 0 0 0.614239 40 10 1 0 0 1 0 0 1.13403 40 7 69080 53051
55560 -7251.93 0.000461909 40 23 0.292096 40 11 1 0 0 0.642318 40 5 1 0 0 1 0 0 1.11803 40 7 69080 52915
55600 -7221 0.000598869 40 16 0.280732 40 6 1 0 0 0.614181 40 6 1 0 0 1 0 0 1.14943 40 10 69080 52855
55640 -7295.63 0.000284525 40 25 0.270566 40 12 1 0 0 0.669723 40 14 1 0 0 1 0 0 1.18214 40 6 69080 53028
55680 -7231.1 6.69963e-05 40 28 0.290702 40 9 1 0 0 0.573205 40 8 1 0 0 1 0 0 1.18893 40 16 69080 52282
55720 -7255.08 0.000466269 40 30 0.246331 40 8 1 0 0 0.643741 40 8 1 0 0 1 0 0 1.47209 40 11 69080 52624
55760 -7315.87 0.000917456 40 20 0.284317 40 4 1 0 0 0.53598 40 10 1 0 0 1 0 0 1.15582 40 10 69080 53177
55800 -7236.51 0.000366126 40 21 0.266126 40 13 1 0 0 0.540218 40 10 1 0 0 1 0 0 1.39793 40 12 69080 52818
55840 -7313.43 0.000280936 40 22 0.256259 40 10 1 0 0 0.628434 40 14 1 0 0 1 0 0 1.37113 40 5 69080 52532
55880 -7234.18 0.000815515 40 18 0.264617 40 7 1 0 0 0.610939 40 7 1 0 0 1 0 0 1.15813 40 9 69080 52740
55920 -7257.26 0.000681443 40 22 0.313841 40 5 1 0 0 0.589482 40 6 1 0 0 1 0 0 1.08545 40 13 69080 53035
55960 -7219.22 0.000163042 40 20 0.335299 40 7 1 0 0 0.571403 40 12 1 0 0 1 0 0 0.974485 40 14 69080 52717
56000 -7239.23 0.000382791 40 26 0.29907 40 11 1 0 0 0.624983 40 10 1 0 0 1 0 0 1.0169 40 14 69080 52845
56040 -7271.19 0.000372968 40 17 0.276322 40 8 1 0 0 0.633156 40 9 1 0 0 1 0 0 1.08783 40 10 69080 52748
56080 -7241.1 0.000664782 40 25 0.315487 40 11 1 0 0 0.657486 40 7 1 0 0 1 0 0 0.993239 40 12 69080 52757
56120 -7236.89 0.000397367 40 21 0.26128 40 11 1 0 0 0.675032 40 9 1 0 0 1 0 0 1.25141 40 12 69080 53031
56160 -7208.54 0.000123504 40 27 0.29891 40 14 1 0 0 0.622814 40 4 1 0 0 1 0 0 1.06944 40 15 69080 52568
56200 -7273.09 0.000461067 40 20 0.281413 40 14 1 0 0 0.619496 40 10 1 0 0 1 0 0 1.22961 40 12 69080 52833
56240 -7199.99 5.1821e-05 40 19 0.292377 40 10 1 0 0 0.624545 40 11 1 0 0 1 0 0 1.16066 40 9 69080 52862
56280 -7317.16 0.000762946 40 26 0.275463 40 9 1 0 0 0.655296 40 14 1 0 0 1 0 0 1.13944 40 12 69080 52651
56320 -7250.21 0.000374728 40 19 0.287905 40 11 1 0 0 0.677865 40 9 1 0 0 1 0 0 1.16068 40 10 69080 52675
56360 -7269.96 0.000543571 40 15 0.294516 40 9 1 0 0 0.529548 40 11 1 0 0 1 0 0 1.18694 40 6 69080 52902
56400 -7230.31 0.000152281 40 20 0.256463 40 10 1 0 0 0.616667 40 4 1 0 0 1 0 0 1.30217 40 10 69080 52637
56440 -7292.85 0.00047934 40 18 0.297583 40 11 1 0 0 0.603998 40 5 1 0 0 1 0 0 1.14088 40 10 69080 52596
56480 -7239.17 3.21831e-05 40 19 0.248665 40 7 1 0 0 0.671437 40 12 1 0 0 1 0 0 1.20308 40 11 69080 52443
56520 -7196.17 0.000381614 40 22 0.266066 40 9 1 0 0 0.624555 40 5 1 0 0 1 0 0 1.23946 40 9 69080 52690
56560 -7201.9 0.00044219 40 16 0.286843 40 9 1 0 0 0.607703 40 6 1 0 0 1 0 0 1.06279 40 11 69080 52946
56600 -7246.15 0.000136821 40 22 0.314304 40 10 1 0 0 0.634473 40 8 1 0 0 1 0 0 1.04852 40 9 69080 52643
56640 -7303.43 0.000456551 40 22 0.256393 40 15 1 0 0 0.636659 40 9 1 0 0 1 0 0 1.21425 40 9 69080 52703
56680 -7214.13 0.000813789 40 17 0.29545 40 10 1 0 0 0.67673 40 6 1 0 0 1 0 0 1.125 40 8 69080 52660
56720 -7250.47 0.000445943 40 18 0.319994 40 10 1 0 0 0.559719 40 9 1 0 0 1 0 0 1.07167 40 9 69080 52751
56760 -7203.76 0.000207927 40 19 0.301981 40 11 1 0 0 0.524403 40 7 1 0 0 1 0 0 1.0889 40 11 69080 52794
56800 -7255.9 0.000600107 40 26 0.321106 40 9 1 0 0 0.614373 40 9 1 0 0 1 0 0 0.915283 40 7 69080 52858
56840 -7243.59 0.00101375 40 19 0.316682 40 6 1 0 0 0.559602 40 6 1 0 0 1 0 0 1.04492 40 10 69080 52970
56880 -7177.46 3.13993e-05 40 24 0.307901 40 8 1 0 0 0.657767 40 10 1 0 0 1 0 0 1.02689 40 5 69080 52685
56920 -7277.61 0.000745485 40 15 0.272898 40 6 1 0 0 0.657394 40 11 1 0 0 1 0 0 1.17383 40 8 69080 52971
56960 -7293.37 0.000553932 40 16 0.289792 40 3 1 0 0 0.602961 40 12 1 0 0 1 0 0 1.11376 40 8 69080 53176
57000 -7317.68 0.000586293 40 15 0.279271 40 6 1 0 0 0.598947 40 5 1 0 0 1 0 0 1.15625 40 10 69080 52855
57040 -7196.02 0.00021384 40 25 0.29322 40 9 1 0 0 0.596802 40 8 1 0 0 1 0 0 1.11271 40 10 69080 52452
57080 -7322.07 0.000380477 40 24 0.286244 40 10 1 0 0 0.664074 40 8 1 0 0 1 0 0 0.998447 40 7 69080 52614
57120 -7250.74 0.000254332 40 19 0.284876 40 6 1 0 0 0.604553 40 15 1 0 0 1 0 0 1.10525 40 9 69080 53096
57160 -7204.25 0.000365033 40 17 0.292357 40 6 1 0 0 0.675145 40 11 1 0 0 1 0 0 0.964573 40 12 69080 53130
57200 -7236.21 0.000177873 40 21 0.310882 40 6 1 0 0 0.529502 40 13 1 0 0 1 0 0 1.04106 40 7 69080 52652
57240 -7227.03 0.00033599 40 17 0.332233 40 9 1 0 0 0.600473 40 7 1 0 0 1 0 0 1.04773 40 8 69080 52543
57280 -7260.66 0.000308456 40 19 0.295198 40 11 1 0 0 0.614071 40 15 1 0 0 1 0 0 1.26517 40 13 69080 52521
57320 -7213.28 0.000109541 40 20 0.235562 40 9 1 0 0 0.691278 40 17 1 0 0 1 0 0 1.33828 40 12 69080 52554
57360 -7284.96 0.000698011 40 17 0.262227 40 10 1 0 0 0.597943 40 6 1 0 0 1 0 0 1.26783 40 7 69080 52971
57400 -7246.43 0.000314976 40 27 0.337778 40 14 1 0 0 0.534967 40 5 1 0 0 1 0 0 1.03934 40 9 69080 52750
57440 -7285.07 0.000448248 40 18 0.284053 40 11 1 0 0 0.637114 40 10 1 0 0 1 0 0 1.08534 40 9 69080 53194
57480 -7189.18 0.000805038 40 20 0.289413 40 13 1 0 0 0.606878 40 8 1 0 0 1 0 0 1.02462 40 10 69080 52878
57520 -7331.59 0.000310412 40 18 0.321305 40 16 1 0 0 0.546076 40 13 1 0 0 1 0 0 1.04539 40 7 69080 52925
57560 -7269.7 0.00044223 40 21 0.274617 40 9 1 0 0 0.578068 40 11 1 0 0 1 0 0 1.13272 40 8 69080 52567
57600 -7293.52 0.000563067 40 23 0.315638 40 10 1 0 0 0.543436 40 9 1 0 0 1 0 0 1.10004 40 11 69080 52985
57640 -7222.3 0.000492172 40 13 0.273919 40 13 1 0 0 0.624264 40 16 1 0 0 1 0 0 1.22389 40 7 69080 53024
57680 -7181.16 0.000384798 40 19 0.319964 40 12 1 0 0 0.559274 40 8 1 0 0 1 0 0 1.0572 40 12 69080 53186
57720 -7174.03 0.000654819 40 21 0.298311 40 10 1 0 0 0.711769 40 6 1 0 0 1 0 0 0.962418 40 12 69080 52905
57760 -7229.61 0.000429839 40 18 0.294748 40 9 1 0 0 0.576341 40 5 1 0 0 1 0 0 1.11968 40 7 69080 52975
57800 -7235.19 0.000277855 40 26 0.268548 40 8 1 0 0 0.528007 40 8 1 0 0 1 0 0 1.25373 40 9 69080 52642
57840 -7230.33 0.000682577 40 18 0.277264 40 10 1 0 0 0.713455 40 7 1 0 0 1 0 0 1.0457 40 10 69080 52743
57880 -7162.93 0.000152742 40 21 0.274247 40 8 1 0 0 0.699142 40 9 1 0 0 1 0 0 1.10631 40 13 69080 52895
57920 -7318.07 0.000398696 40 26 0.298028 40 14 1 0 0 0.617454 40 14 1 0 0 1 0 0 1.08167 40 9 69080 52809
57960 -7225.02 0.000323273 40 19 0.247628 40 12 1 0 0 0.646071 40 11 1 0 0 1 0 0 1.38298 40 4 69080 52567
58000 -7268.52 0.000625534 40 16 0.273499 40 6 1 0 0 0.632094 40 13 1 0 0 1 0 0 1.14365 40 12 69080 53104
58040 -7224.05 0.00029893 40 24 0.298957 40 9 1 0 0 0.600082 40 11 1 0 0 1 0 0 1.09738 40 12 69080 52826
58080 -7287.6 0.000432035 40 22 0.305097 40 9 1 0 0 0.590201 40 8 1 0 0 1 0 0 1.18804 40 7 69080 52902
58120 -7246.52 0.000713945 40 10 0.288966 40 9 1 0 0 0.645381 40 9 1 0 0 1 0 0 1.17679 40 11 69080 52982
58160 -7250.29 2.05096e-05 40 21 0.299703 40 5 1 0 0 0.551731 40 12 1 0 0 1 0 0 1.18124 40 5 69080 52790
58200 -7274.81 0.00016237 40 19 0.273302 40 9 1 0 0 0.596717 40 10 1 0 0 1 0 0 1.20606 40 5 69080 52651
58240 -7218.23 0.00031298 40 21 0.304788 40 12 1 0 0 0.553526 40 4 1 0 0 1 0 0 1.08149 40 8 69080 52767
58280 -7192.34 0.000136043 40 20 0.318673 40 7 1 0 0 0.582709 40 3 1 0 0 1 0 0 1.05108 40 8 69080 52722
58320 -7213.88 0.000269716 40 21 0.284725 40 9 1 0 0 0.606114 40 14 1 0 0 1 0 0 1.22555 40 7 69080 52769
58360 -7204.96 0.000330274 40 19 0.296761 40 13 1 0 0 0.65755 40 8 1 0 0 1 0 0 1.01748 40 11 69080 52655
58400 -7319.65 0.000272557 40 20 0.343128 40 8 1 0 0 0.579982 40 13 1 0 0 1 0 0 0.876425 40 9 69080 53043
58440 -7289.91 0.000448675 40 20 0.306684 40 10 1 0 0 0.579901 40 10 1 0 0 1 0 0 1.15699 40 17 69080 52695
58480 -7284.33 0.000107928 40 19 0.309527 40 13 1 0 0 0.592254 40 3 1 0 0 1 0 0 1.15655 40 12 69080 52509
58520 -7256.36 0.000281016 40 22 0.294256 40 9 1 0 0 0.639061 40 8 1 0 0 1 0 0 1.01647 40 11 69080 52789
58560 -7265.63 0.000391495 40 18 0.262855 40 8 1 0 0 0.620794 40 12 1 0 0 1 0 0 1.37723 40 12 69080 52569
58600 -7239.2 0.000176675 40 23 0.24898 40 13 1 0 0 0.619133 40 12 1 0 0 1 0 0 1.34258 40 13 69080 52625
58640 -7209.52 0.000297505 40 19 0.30358 40 10 1 0 0 0.597174 40 5 1 0 0 1 0 0 1.09657 40 13 69080 52847
58680 -7217.41 0.00048982 40 19 0.287487 40 9 1 0 0 0.580267 40 13 1 0 0 1 0 0 1.20181 40 11 69080 52629
58720 -7342.99 0.000376812 40 20 0.298303 40 12 1 0 0 0.616192 40 9 1 0 0 1 0 0 1.00964 40 6 69080 52733
58760 -7248.67 0.000471674 40 21 0.310173 40 6 1 0 0 0.553977 40 10 1 0 0 1 0 0 1.14097 40 12 69080 53180
58800 -7253.43 0.000303355 40 27 0.333873 40 7 1 0 0 0.499514 40 8 1 0 0 1 0 0 0.98534 40 12 69080 52831
58840 -7242.55 0.000624468 40 25 0.316689 40 16 1 0 0 0.59623 40 9 1 0 0 1 0 0 0.985737 40 10 69080 52672
58880 -7187.48 0.000510522 40 15 0.251808 40 12 1 0 0 0.646529 40 12 1 0 0 1 0 0 1.32023 40 8 69080 52781
58920 -7232.5 0.000251085 40 10 0.29038 40 11 1 0 0 0.665663 40 4 1 0 0 1 0 0 1.07781 40 7 69080 52988
58960 -7280.73 0.000422052 40 17 0.252646 40 7 1 0 0 0.668661 40 11 1 0 0 1 0 0 1.34968 40 13 69080 52751
59000 -7197.84 4.6076e-05 40 20 0.290217 40 11 1 0 0 0.630437 40 10 1 0 0 1 0 0 1.05555 40 11 69080 53150
59040 -7289.69 0.000345719 40 27 0.311077 40 7 1 0 0 0.541482 40 8 1 0 0 1 0 0 1.11819 40 15 69080 52542
59080 -7248.86 0.000179703 40 19 0.274065 40 13 1 0 0 0.631101 40 11 1 0 0 1 0 0 1.1751 40 12 69080 52447
59120 -7238.63 0.000611742 40 19 0.243227 40 14 1 0 0 0.577075 40 12 1 0 0 1 0 0 1.29848 40 9 69080 52796
59160 -7214.91 0.00021658 40 13 0.291745 40 14 1 0 0 0.706608 40 8 1 0 0 1 0 0 0.976453 40 9 69080 53058
59200 -7154.46 0.000245057 40 25 0.281463 40 11 1 0 0 0.574424 40 7 1 0 0 1 0 0 1.21189 40 7 69080 52575
59240 -7262.25 0.000541169 40 23 0.301385 40 7 1 0 0 0.622779 40 9 1 0 0 1 0 0 1.0913 40 10 69080 52630
59280 -7248.95 0.000265522 40 15 0.292579 40 8 1 0 0 0.592018 40 9 1 0 0 1 0 0 1.1545 40 13 69080 52721
59320 -7270.75 0.000314766 40 19 0.257505 40 8 1 0 0 0.630825 40 9 1 0 0 1 0 0 1.24553 40 9 69080 52687
59360 -7249.25 0.00015274 40 17 0.286491 40 13 1 0 0 0.659079 40 10 1 0 0 1 0 0 1.07702 40 11 69080 52765
59400 -7193.92 0.000388494 40 23 0.298756 40 8 1 0 0 0.577535 40 10 1 0 0 1 0 0 1.1289 40 14 69080 52627
59440 -7293.71 0.00044985 40 15 0.302482 40 9 1 0 0 0.519126 40 11 1 0 0 1 0 0 1.15061 40 12 69080 52462
59480 -7178.66 0.000752441 40 22 0.287151 40 9 1 0 0 0.54904 40 9 1 0 0 1 0 0 1.15316 40 13 69080 52956
59520 -7227.64 9.78309e-05 40 20 0.324189 40 7 1 0 0 0.611026 40 10 1 0 0 1 0 0 0.939658 40 11 69080 52718
59560 -7292.77 0.000673764 40 23 0.325125 40 9 1 0 0 0.559337 40 10 1 0 0 1 0 0 0.949536 40 12 69080 52645
59600 -7210.49 0.000654288 40 25 0.266057 40 9 1 0 0 0.580396 40 10 1 0 0 1 0 0 1.20575 40 11 69080 52993
59640 -7265.68 0.000624326 40 13 0.315151 40 8 1 0 0 0.578853 40 11 1 0 0 1 0 0 1.06364 40 8 69080 53270
59680 -7226.38 0.000136232 40 15 0.26866 40 14 1 0 0 0.618955 40 8 1 0 0 1 0 0 1.20771 40 9 69080 52914
59720 -7273.79 0.000445976 40 23 0.2847 40 9 1 0 0 0.625791 40 6 1 0 0 1 0 0 1.21058 40 7 69080 52596
59760 -7294.06 0.000597917 40 20 0.300504 40 7 1 0 0 0.594725 40 7 1 0 0 1 0 0 1.0924 40 11 69080 52993
59800 -7262.37 0.00100849 40 17 0.275379 40 12 1 0 0 0.639026 40 6 1 0 0 1 0 0 1.14504 40 12 69080 52813
59840 -7277.08 0.000369252 40 16 0.253964 40 9 1 0 0 0.620678 40 13 1 0 0 1 0 0 1.20448 40 10 69080 53006
59880 -7321.28 0.000336396 40 23 0.297921 40 12 1 0 0 0.558121 40 13 1 0 0 1 0 0 1.16111 40 9 69080 52851
59920 -7296.73 0.000313065 40 28 0.266125 40 5 1 0 0 0.630199 40 4 1 0 0 1 0 0 1.30693 40 11 69080 52860
59960 -7225.97 0.000190926 40 21 0.295323 40 10 1 0 0 0.533826 40 12 1 0 0 1 0 0 1.21599 40 16 69080 53050
60000 -7298.28 0.000172713 40 23 0.291868 40 6 1 0 0 0.569746 40 15 1 0 0 1 0 0 1.06998 40 10 69080 52514
60040 -7225.12 0.000190216 40 22 0.318506 40 9 1 0 0 0.565579 40 2 1 0 0 1 0 0 1.00834 40 14 69080 52637
60080 -7253.56 0.000728458 40 20 0.264216 40 9 1 0 0 0.556179 40 10 1 0 0 1 0 0 1.24807 40 4 69080 53063
60120 -7301.69 0.00052402 40 15 0.244946 40 16 1 0 0 0.580382 40 13 1 0 0 1 0 0 1.33417 40 6 69080 52964
60160 -7181.31 0.000260338 40 20 0.316398 40 8 1 0 0 0.625267 40 8 1 0 0 1 0 0 1.06663 40 8 69080 52682
60200 -7305.34 0.000662783 40 20 0.306331 40 9 1 0 0 0.575047 40 10 1 0 0 1 0 0 1.03603 40 12 69080 52912
60240 -7228.63 0.00117932 40 9 0.324435 40 10 1 0 0 0.596951 40 5 1 0 0 1 0 0 0.959861 40 11 69080 52950
60280 -7267.96 0.000311837 40 17 0.294003 40 6 1 0 0 0.591015 40 14 1 0 0 1 0 0 1.21745 40 10 69080 52822
60320 -7305.26 0.000529812 40 13 0.254347 40 8 1 0 0 0.646323 40 7 1 0 0 1 0 0 1.27886 40 8 69080 52767
60360 -7228.41 0.000210849 40 26 0.272906 40 13 1 0 0 0.681196 40 7 1 0 0 1 0 0 1.14429 40 18 69080 52669
60400 -7226.11 0.000410355 40 19 0.270086 40 8 1 0 0 0.621663 40 9 1 0 0 1 0 0 1.13839 40 14 69080 53041
60440 -7269.42 0.000558148 40 19 0.288097 40 11 1 0 0 0.615321 40 8 1 0 0 1 0 0 1.12792 40 9 69080 52876
60480 -7252.45 0.000814671 40 23 0.25799 40 10 1 0 0 0.572356 40 7 1 0 0 1 0 0 1.24949 40 8 69080 53049
60520 -7210.86 9.82072e-05 40 12 0.278244 40 6 1 0 0 0.691891 40 9 1 0 0 1 0 0 1.06119 40 13 69080 53033
60560 -7298.71 0.00110941 40 21 0.284652 40 12 1 0 0 0.636642 40 10 1 0 0 1 0 0 1.15404 40 9 69080 53022
60600 -7248.59 0.000116298 40 18 0.288022 40 11 1 0 0 0.557882 40 9 1 0 0 1 0 0 1.23871 40 14 69080 52989
60640 -7262.98 7.67501e-05 40 32 0.266618 40 7 1 0 0 0.626257 40 7 1 0 0 1 0 0 1.28802 40 10 69080 52644
60680 -7292.76 0.000413686 40 26 0.252486 40 7 1 0 0 0.619587 40 12 1 0 0 1 0 0 1.22615 40 8 69080 52352
