iteration logLik alpha alpha_p alpha_a beta beta_p beta_a delta delta_p delta_a rSC rSC_p rSC_a rInfAA rInfAA_p rInfAA_a rInfAC rInfAC_p rInfAC_a rInfSC rInfSC_p rInfSC_a data_p data_a
52600 -7377.2 2.28434e-06 40 32 0.263501 40 12 1 0 0 0.728432 40 10 1 0 0 1 0 0 1.28098 40 13 70280 52797
52640 -7295.39 0.000148602 40 26 0.286933 40 6 1 0 0 0.613214 40 7 1 0 0 1 0 0 1.32948 40 6 70280 52665
52680 -7269.52 0.000126787 40 25 0.285906 40 11 1 0 0 0.596896 40 7 1 0 0 1 0 0 1.34937 40 11 70280 52646
52720 -7239.52 4.58761e-05 40 29 0.296935 40 11 1 0 0 0.573622 40 7 1 0 0 1 0 0 1.23325 40 8 70280 52772
52760 -7365.29 0.000117312 40 23 0.315165 40 7 1 0 0 0.522791 40 13 1 0 0 1 0 0 1.25565 40 9 70280 52469
52800 -7313.6 0.000114122 40 20 0.333738 40 9 1 0 0 0.585601 40 4 1 0 0 1 0 0 1.10897 40 8 70280 52828
52840 -7258.21 7.66076e-05 40 23 0.282524 40 10 1 0 0 0.65007 40 8 1 0 0 1 0 0 1.26144 40 11 70280 52933
52880 -7334.64 0.000154604 40 31 0.300418 40 6 1 0 0 0.603078 40 15 1 0 0 1 0 0 1.25072 40 7 70280 52868
52920 -7296.85 0.000178727 40 20 0.300892 40 8 1 0 0 0.628054 40 11 1 0 0 1 0 0 1.17683 40 11 70280 52829
52960 -7335.2 0.000260297 40 24 0.267323 40 9 1 0 0 0.589729 40 8 1 0 0 1 0 0 1.34587 40 7 70280 52670
53000 -7286.77 0.000324335 40 23 0.28204 40 16 1 0 0 0.684465 40 11 1 0 0 1 0 0 1.12354 40 8 70280 52814
53040 -7299.21 2.38062e-05 40 22 0.316968 40 10 1 0 0 0.633051 40 10 1 0 0 1 0 0 1.13808 40 6 70280 52934
53080 -7319.26 0.000112099 40 31 0.313146 40 9 1 0 0 0.689345 40 13 1 0 0 1 0 0 1.1103 40 9 70280 52807
53120 -7294.94 7.85375e-05 40 23 0.283893 40 9 1 0 0 0.587504 40 16 1 0 0 1 0 0 1.23982 40 11 70280 52708
53160 -7245.76 3.31509e-05 40 25 0.268579 40 9 1 0 0 0.688574 40 6 1 0 0 1 0 0 1.36724 40 8 70280 52721
53200 -7339.78 0.000223327 40 30 0.308597 40 9 1 0 0 0.604208 40 10 1 0 0 1 0 0 1.20055 40 6 70280 53124
53240 -7283.81 2.06494e-05 40 31 0.295286 40 6 1 0 0 0.625263 40 3 1 0 0 1 0 0 1.27279 40 12 70280 52752
53280 -7278.17 0.000261757 40 24 0.266676 40 5 1 0 0 0.680719 40 6 1 0 0 1 0 0 1.30328 40 11 70280 52753
53320 -7321.63 0.000332893 40 25 0.327464 40 13 1 0 0 0.585457 40 11 1 0 0 1 0 0 1.18498 40 13 70280 52626
53360 -7375.65 0.000325401 40 26 0.285266 40 9 1 0 0 0.694806 40 7 1 0 0 1 0 0 1.20437 40 10 70280 52792
53400 -7283.3 0.000476843 40 30 0.318743 40 10 1 0 0 0.558915 40 8 1 0 0 1 0 0 1.16196 40 7 70280 52775
53440 -7270.13 0.000107874 40 28 0.263925 40 9 1 0 0 0.729863 40 9 1 0 0 1 0 0 1.30586 40 11 70280 52983
53480 -7335.96 0.000149637 40 31 0.285219 40 4 1 0 0 0.628306 40 7 1 0 0 1 0 0 1.36304 40 7 70280 52921
53520 -7325.78 2.7446e-05 40 26 0.324224 40 7 1 0 0 0.648987 40 9 1 0 0 1 0 0 1.09082 40 11 70280 52898
53560 -7307.35 5.93918e-07 40 23 0.305707 40 6 1 0 0 0.62978 40 7 1 0 0 1 0 0 1.1416 40 8 70280 52733
53600 -7271.18 0.000274319 40 29 0.333961 40 10 1 0 0 0.622312 40 10 1 0 0 1 0 0 1.06931 40 7 70280 52939
53640 -7249.22 0.00024302 40 26 0.29521 40 10 1 0 0 0.584518 40 8 1 0 0 1 0 0 1.27038 40 11 70280 52833
53680 -7245.18 5.16682e-05 40 31 0.293829 40 9 1 0 0 0.670901 40 15 1 0 0 1 0 0 1.2726 40 10 70280 52583
53720 -7337.83 0.000150809 40 26 0.297992 40 11 1 0 0 0.675641 40 12 1 0 0 1 0 0 1.18429 40 10 70280 52854
53760 -7297.6 5.46281e-05 40 33 0.277596 40 8 1 0 0 0.686846 40 6 1 0 0 1 0 0 1.22922 40 12 70280 52712
53800 -7363.42 0.000205077 40 28 0.283945 40 8 1 0 0 0.676687 40 5 1 0 0 1 0 0 1.15297 40 7 70280 52724
53840 -7250.4 9.10681e-05 40 20 0.309038 40 7 1 0 0 0.60033 40 4 1 0 0 1 0 0 1.23681 40 8 70280 52997
53880 -7299.67 3.50374e-05 40 22 0.325214 40 11 1 0 0 0.596745 40 8 1 0 0 1 0 0 1.23773 40 9 70280 52853
53920 -7376.39 0.000349001 40 25 0.256232 40 8 1 0 0 0.69201 40 10 1 0 0 1 0 0 1.39887 40 14 70280 52928
53960 -7258.96 0.00017627 40 28 0.303836 40 7 1 0 0 0.582578 40 7 1 0 0 1 0 0 1.22384 40 8 70280 52697
54000 -7346.32 0.000175048 40 18 0.268087 40 12 1 0 0 0.69095 40 13 1 0 0 1 0 0 1.28517 40 11 70280 52832
54040 -7260.97 0.000190964 40 25 0.257322 40 8 1 0 0 0.638969 40 10 1 0 0 1 0 0 1.43592 40 13 70280 52716
54080 -7278.68 9.56145e-05 40 29 0.290627 40 12 1 0 0 0.663976 40 8 1 0 0 1 0 0 1.25874 40 5 70280 52697
54120 -7283.8 0.000272363 40 24 0.285341 40 10 1 0 0 0.680992 40 9 1 0 0 1 0 0 1.25456 40 10 70280 52762
54160 -7295.13 0.000541004 40 27 0.31518 40 8 1 0 0 0.620911 40 6 1 0 0 1 0 0 1.21523 40 12 70280 53177
54200 -7265.59 0.000425731 40 25 0.318503 40 11 1 0 0 0.644931 40 16 1 0 0 1 0 0 1.14237 40 7 70280 52933
54240 -7292.21 0.000205992 40 27 0.281605 40 7 1 0 0 0.597437 40 8 1 0 0 1 0 0 1.35821 40 6 70280 52753
54280 -7246.23 0.000254638 40 24 0.293039 40 10 1 0 0 0.671006 40 11 1 0 0 1 0 0 1.27198 40 9 70280 52598
54320 -7397.43 0.000303013 40 22 0.304524 40 6 1 0 0 0.592638 40 7 1 0 0 1 0 0 1.269 40 8 70280 52869
54360 -7368.52 0.000139268 40 27 0.306714 40 13 1 0 0 0.600961 40 9 1 0 0 1 0 0 1.23101 40 7 70280 52823
54400 -7295.5 3.87098e-05 40 28 0.31512 40 8 1 0 0 0.602895 40 8 1 0 0 1 0 0 1.11964 40 10 70280 52808
54440 -7304.78 2.16472e-05 40 27 0.305616 40 8 1 0 0 0.617192 40 7 1 0 0 1 0 0 1.17081 40 7 70280 52739
54480 -7350.74 4.25051e-05 40 26 0.267647 40 10 1 0 0 0.656657 40 10 1 0 0 1 0 0 1.43923 40 6 70280 52624
54520 -7364.82 0.000275454 40 27 0.25239 40 5 1 0 0 0.607416 40 14 1 0 0 1 0 0 1.52871 40 10 70280 52928
54560 -7345.08 6.49232e-05 40 27 0.301233 40 8 1 0 0 0.650286 40 11 1 0 0 1 0 0 1.17211 40 12 70280 52885
54600 -7281.26 0.000177451 40 30 0.310269 40 6 1 0 0 0.604751 40 9 1 0 0 1 0 0 1.19182 40 7 70280 52686
54640 -7250.57 5.99046e-05 40 29 0.293225 40 10 1 0 0 0.635662 40 9 1 0 0 1 0 0 1.24545 40 6 70280 52658
54680 -7295.9 1.14676e-06 40 28 0.32414 40 9 1 0 0 0.508767 40 7 1 0 0 1 0 0 1.23043 40 6 70280 52851
54720 -7295.57 4.4894e-05 40 27 0.297598 40 8 1 0 0 0.612079 40 12 1 0 0 1 0 0 1.28113 40 8 70280 52489
54760 -7376.67 9.16176e-05 40 27 0.29777 40 4 1 0 0 0.643495 40 9 1 0 0 1 0 0 1.24223 40 8 70280 52799
54800 -7366.46 0.00013063 40 22 0.318052 40 6 1 0 0 0.573122 40 7 1 0 0 1 0 0 1.1172 40 7 70280 52837
54840 -7285.13 4.14133e-05 40 27 0.323018 40 10 1 0 0 0.618803 40 7 1 0 0 1 0 0 1.1919 40 8 70280 52625
54880 -7322.58 2.4539e-05 40 30 0.256951 40 3 1 0 0 0.703806 40 9 1 0 0 1 0 0 1.4527 40 17 70280 52653
54920 -7256.13 1.25078e-05 40 24 0.287265 40 7 1 0 0 0.665149 40 8 1 0 0 1 0 0 1.25146 40 10 70280 52740
54960 -7301.61 7.88138e-05 40 28 0.31012 40 10 1 0 0 0.583256 40 10 1 0 0 1 0 0 1.19805 40 12 70280 52704
55000 -7229.39 2.17048e-06 40 24 0.31938 40 9 1 0 0 0.636171 40 10 1 0 0 1 0 0 1.10346 40 11 70280 52664
55040 -7333.79 0.000210807 40 26 0.336211 40 11 1 0 0 0.586379 40 8 1 0 0 1 0 0 1.1923 40 10 70280 52746
55080 -7290.86 5.34998e-05 40 25 0.254193 40 8 1 0 0 0.673287 40 12 1 0 0 1 0 0 1.44385 40 13 70280 52892
55120 -7291.8 9.0694e-05 40 25 0.324045 40 7 1 0 0 0.631107 40 9 1 0 0 1 0 0 1.25305 40 6 70280 52740
55160 -7291.78 0.000145954 40 30 0.281507 40 12 1 0 0 0.586856 40 11 1 0 0 1 0 0 1.31783 40 9 70280 52679
55200 -7179.71 0.000228953 40 31 0.298694 40 7 1 0 0 0.602434 40 7 1 0 0 1 0 0 1.2813 40 8 70280 52894
55240 -7376.7 0.000128097 40 26 0.28048 40 10 1 0 0 0.644113 40 10 1 0 0 1 0 0 1.25597 40 7 70280 52746
55280 -7309.14 4.33844e-05 40 26 0.300789 40 8 1 0 0 0.67436 40 6 1 0 0 1 0 0 1.11075 40 12 70280 52703
55320 -7288.3 0.000330375 40 25 0.299751 40 14 1 0 0 0.683121 40 10 1 0 0 1 0 0 1.17695 40 14 70280 53132
55360 -7355.6 0.000250642 40 31 0.308276 40 5 1 0 0 0.668427 40 7 1 0 0 1 0 0 1.10186 40 11 70280 53053
55400 -7254.13 0.000125619 40 22 0.299624 40 9 1 0 0 0.586098 40 9 1 0 0 1 0 0 1.26334 40 12 70280 52845
55440 -7320.5 8.47687e-05 40 23 0.324629 40 9 1 0 0 0.611983 40 12 1 0 0 1 0 0 1.05802 40 8 70280 52841
55480 -7307.84 9.3059e-05 40 24 0.29542 40 5 1 0 0 0.609406 40 4 1 0 0 1 0 0 1.27922 40 11 70280 53069
55520 -7296.59 0.000137016 40 22 0.269309 40 5 1 0 0 0.666685 40 10 1 0 0 1 0 0 1.42886 40 12 70280 52885
55560 -7345.63 0.000375078 40 19 0.283983 40 11 1 0 0 0.631605 40 12 1 0 0 1 0 0 1.29506 40 7 70280 52888
55600 -7331.92 5.37147e-05 40 25 0.291753 40 7 1 0 0 0.631051 40 7 1 0 0 1 0 0 1.1423 40 4 70280 52650
55640 -7306.65 0.000104479 40 27 0.294576 40 11 1 0 0 0.642589 40 9 1 0 0 1 0 0 1.24186 40 5 70280 52834
55680 -7358.67 8.45537e-05 40 23 0.2845 40 9 1 0 0 0.579883 40 7 1 0 0 1 0 0 1.3656 40 8 70280 52929
55720 -7323.08 6.33626e-05 40 29 0.280912 40 7 1 0 0 0.677761 40 11 1 0 0 1 0 0 1.19839 40 16 70280 52737
55760 -7305.64 6.97899e-05 40 30 0.306933 40 10 1 0 0 0.652578 40 6 1 0 0 1 0 0 1.277 40 11 70280 52835
55800 -7323.93 0.000170522 40 24 0.28661 40 8 1 0 0 0.63432 40 11 1 0 0 1 0 0 1.29916 40 8 70280 52949
55840 -7350.95 9.56361e-05 40 20 0.293952 40 15 1 0 0 0.649031 40 4 1 0 0 1 0 0 1.28166 40 14 70280 52708
55880 -7303.57 0.000108416 40 22 0.315248 40 4 1 0 0 0.551536 40 14 1 0 0 1 0 0 1.27693 40 7 70280 52626
55920 -7283.97 6.78421e-05 40 27 0.324786 40 9 1 0 0 0.543512 40 7 1 0 0 1 0 0 1.06758 40 9 70280 52694
55960 -7272.38 3.0838e-05 40 23 0.295999 40 12 1 0 0 0.640328 40 13 1 0 0 1 0 0 1.22551 40 5 70280 52736
56000 -7347.22 0.00019875 40 23 0.299154 40 6 1 0 0 0.655939 40 8 1 0 0 1 0 0 1.1889 40 14 70280 52917
56040 -7197.52 0.000397797 40 29 0.323277 40 9 1 0 0 0.579308 40 10 1 0 0 1 0 0 1.1116 40 5 70280 52793
56080 -7275.69 0.000281691 40 25 0.321343 40 5 1 0 0 0.649248 40 5 1 0 0 1 0 0 1.08353 40 8 70280 52997
56120 -7263.03 2.44437e-05 40 29 0.368288 40 6 1 0 0 0.575389 40 12 1 0 0 1 0 0 0.932803 40 12 70280 52988
56160 -7327.93 0.000116513 40 23 0.319582 40 13 1 0 0 0.560142 40 9 1 0 0 1 0 0 1.14092 40 14 70280 52892
56200 -7299.93 8.22807e-05 40 24 0.319814 40 12 1 0 0 0.558075 40 11 1 0 0 1 0 0 1.12529 40 9 70280 52688
56240 -7296.3 0.000144413 40 30 0.270142 40 8 1 0 0 0.603933 40 5 1 0 0 1 0 0 1.43124 40 11 70280 52631
56280 -7311.32 0.00030393 40 24 0.307384 40 8 1 0 0 0.599122 40 13 1 0 0 1 0 0 1.25759 40 8 70280 52930
56320 -7318.4 0.000236883 40 30 0.319849 40 8 1 0 0 0.582368 40 11 1 0 0 1 0 0 1.09256 40 6 70280 52819
56360 -7266.56 6.48414e-06 40 22 0.280318 40 4 1 0 0 0.735747 40 13 1 0 0 1 0 0 1.33295 40 5 70280 53029
56400 -7326.2 2.17998e-05 40 25 0.32003 40 6 1 0 0 0.631904 40 8 1 0 0 1 0 0 1.17613 40 3 70280 52859
56440 -7292.38 0.000270057 40 27 0.273228 40 12 1 0 0 0.583983 40 10 1 0 0 1 0 0 1.50076 40 8 70280 52713
56480 -7298.67 0.000451221 40 27 0.271 40 7 1 0 0 0.648122 40 7 1 0 0 1 0 0 1.25069 40 12 70280 52968
56520 -7299.62 0.000138288 40 31 0.303122 40 7 1 0 0 0.554324 40 5 1 0 0 1 0 0 1.28019 40 10 70280 52855
56560 -7288.83 2.9856e-05 40 23 0.308342 40 11 1 0 0 0.578855 40 13 1 0 0 1 0 0 1.12502 40 13 70280 52779
56600 -7295.85 0.000180902 40 34 0.287945 40 11 1 0 0 0.685129 40 8 1 0 0 1 0 0 1.24044 40 4 70280 52639
56640 -7263.99 0.000172197 40 20 0.266917 40 11 1 0 0 0.714432 40 4 1 0 0 1 0 0 1.28069 40 14 70280 52757
56680 -7259.56 0.000155104 40 25 0.313457 40 5 1 0 0 0.548018 40 9 1 0 0 1 0 0 1.2821 40 7 70280 52644
56720 -7310.42 0.00033336 40 31 0.345311 40 11 1 0 0 0.532986 40 12 1 0 0 1 0 0 1.14149 40 12 70280 52682
56760 -7332.79 1.38909e-05 40 28 0.272853 40 8 1 0 0 0.752503 40 11 1 0 0 1 0 0 1.21385 40 6 70280 52922
56800 -7307.3 0.000192901 40 25 0.330455 40 11 1 0 0 0.616491 40 9 1 0 0 1 0 0 1.01396 40 8 70280 53009
56840 -7286.7 6.90597e-05 40 31 0.278631 40 7 1 0 0 0.639031 40 11 1 0 0 1 0 0 1.36277 40 7 70280 52756
56880 -7340.68 0.000202043 40 32 0.293942 40 5 1 0 0 0.63331 40 12 1 0 0 1 0 0 1.18959 40 6 70280 52913
56920 -7342.38 3.10666e-05 40 25 0.298997 40 12 1 0 0 0.608275 40 11 1 0 0 1 0 0 1.26033 40 11 70280 52654
56960 -7379.73 2.83453e-05 40 17 0.354699 40 6 1 0 0 0.521809 40 13 1 0 0 1 0 0 1.07416 40 6 70280 52893
57000 -7228.32 8.20051e-05 40 32 0.296058 40 8 1 0 0 0.658559 40 9 1 0 0 1 0 0 1.22661 40 6 70280 52665
57040 -7315.33 0.000117797 40 25 0.318925 40 8 1 0 0 0.618736 40 9 1 0 0 1 0 0 1.15345 40 17 70280 52689
57080 -7250.88 0.000117388 40 25 0.290223 40 9 1 0 0 0.727527 40 12 1 0 0 1 0 0 1.16349 40 15 70280 52741
57120 -7344.59 6.00735e-05 40 25 0.265678 40 9 1 0 0 0.6769 40 4 1 0 0 1 0 0 1.42702 40 10 70280 52667
57160 -7388.49 3.94245e-05 40 28 0.286577 40 14 1 0 0 0.652159 40 10 1 0 0 1 0 0 1.27238 40 8 70280 52873
57200 -7301.43 2.43464e-05 40 31 0.240845 40 10 1 0 0 0.710377 40 9 1 0 0 1 0 0 1.48908 40 11 70280 52586
57240 -7352.01 0.000319921 40 27 0.312278 40 9 1 0 0 0.672482 40 12 1 0 0 1 0 0 1.2292 40 11 70280 52840
57280 -7306.81 0.000119091 40 23 0.305433 40 9 1 0 0 0.640341 40 10 1 0 0 1 0 0 1.19816 40 13 70280 52709
57320 -7370.82 0.000221722 40 31 0.255301 40 7 1 0 0 0.700821 40 10 1 0 0 1 0 0 1.26458 40 6 70280 52916
57360 -7320.74 0.000212062 40 23 0.290006 40 6 1 0 0 0.615836 40 11 1 0 0 1 0 0 1.31921 40 8 70280 52846
57400 -7343.37 0.000647566 40 21 0.265254 40 11 1 0 0 0.575723 40 10 1 0 0 1 0 0 1.53442 40 11 70280 52870
57440 -7349.94 0.00022591 40 25 0.266662 40 15 1 0 0 0.636772 40 5 1 0 0 1 0 0 1.38497 40 10 70280 52929
57480 -7284.17 0.000362813 40 27 0.289315 40 11 1 0 0 0.585463 40 9 1 0 0 1 0 0 1.36186 40 9 70280 52977
57520 -7303.1 0.00024607 40 31 0.313136 40 14 1 0 0 0.613162 40 7 1 0 0 1 0 0 1.10122 40 8 70280 52653
57560 -7286.25 3.10541e-05 40 24 0.312211 40 10 1 0 0 0.58885 40 7 1 0 0 1 0 0 1.16111 40 5 70280 52770
57600 -7277.39 0.000116855 40 31 0.30021 40 9 1 0 0 0.657683 40 6 1 0 0 1 0 0 1.2989 40 5 70280 53010
57640 -7266.69 0.000232851 40 28 0.318088 40 9 1 0 0 0.624533 40 11 1 0 0 1 0 0 1.23015 40 12 70280 52702
57680 -7320.88 0.000593146 40 24 0.303417 40 8 1 0 0 0.52816 40 8 1 0 0 1 0 0 1.26905 40 14 70280 52803
57720 -7313.04 0.000177257 40 28 0.279055 40 12 1 0 0 0.705203 40 7 1 0 0 1 0 0 1.28647 40 7 70280 52918
57760 -7326.92 1.41892e-05 40 23 0.303414 40 9 1 0 0 0.653179 40 11 1 0 0 1 0 0 1.23078 40 6 70280 52996
57800 -7297.82 0.000464044 40 28 0.295049 40 8 1 0 0 0.570733 40 8 1 0 0 1 0 0 1.33008 40 8 70280 52695
57840 -7297.49 0.000269837 40 25 0.327369 40 9 1 0 0 0.635188 40 4 1 0 0 1 0 0 1.15114 40 17 70280 52927
57880 -7309.08 0.000213052 40 23 0.270874 40 9 1 0 0 0.628174 40 9 1 0 0 1 0 0 1.39527 40 8 70280 52907
57920 -7302.71 0.00011956 40 24 0.252465 40 4 1 0 0 0.606894 40 6 1 0 0 1 0 0 1.5319 40 6 70280 52523
57960 -7383.74 1.60711e-05 40 31 0.280222 40 9 1 0 0 0.577641 40 6 1 0 0 1 0 0 1.41906 40 5 70280 52930
58000 -7333.94 7.6996e-05 40 29 0.320696 40 7 1 0 0 0.556276 40 7 1 0 0 1 0 0 1.27196 40 14 70280 52774
58040 -7281.37 0.000136388 40 25 0.300817 40 6 1 0 0 0.551445 40 6 1 0 0 1 0 0 1.26129 40 13 70280 52639
58080 -7304.84 0.000196662 40 26 0.288662 40 12 1 0 0 0.676761 40 9 1 0 0 1 0 0 1.12758 40 7 70280 52925
58120 -7311.29 0.000225528 40 23 0.236644 40 12 1 0 0 0.675646 40 14 1 0 0 1 0 0 1.53583 40 8 70280 52825
58160 -7385.77 0.000318406 40 26 0.264238 40 8 1 0 0 0.650686 40 8 1 0 0 1 0 0 1.33902 40 10 70280 52524
58200 -7267.79 0.000394999 40 24 0.286048 40 12 1 0 0 0.600211 40 12 1 0 0 1 0 0 1.31842 40 10 70280 52704
58240 -7342.46 9.2942e-05 40 27 0.309579 40 6 1 0 0 0.650905 40 6 1 0 0 1 0 0 1.11849 40 7 70280 52818
58280 -7273.18 0.00038837 40 29 0.273039 40 12 1 0 0 0.787965 40 11 1 0 0 1 0 0 1.1562 40 9 70280 52782
58320 -7251.46 0.000278632 40 20 0.301243 40 5 1 0 0 0.622714 40 10 1 0 0 1 0 0 1.13509 40 7 70280 52955
58360 -7351.87 1.13379e-05 40 27 0.313527 40 4 1 0 0 0.621739 40 13 1 0 0 1 0 0 1.16561 40 13 70280 52426
58400 -7244.85 1.77546e-05 40 27 0.292515 40 6 1 0 0 0.641851 40 8 1 0 0 1 0 0 1.21809 40 14 70280 52663
58440 -7331.91 0.000373738 40 25 0.30429 40 7 1 0 0 0.627662 40 10 1 0 0 1 0 0 1.13107 40 10 70280 52842
58480 -7310.03 2.94954e-05 40 22 0.325427 40 4 1 0 0 0.619099 40 10 1 0 0 1 0 0 1.12147 40 12 70280 52844
58520 -7319.59 0.000240698 40 31 0.302379 40 10 1 0 0 0.656938 40 9 1 0 0 1 0 0 1.22393 40 14 70280 52912
58560 -7385.34 0.000187933 40 23 0.312459 40 7 1 0 0 0.579332 40 9 1 0 0 1 0 0 1.25738 40 9 70280 52983
58600 -7255.27 0.00013966 40 24 0.278927 40 11 1 0 0 0.630534 40 8 1 0 0 1 0 0 1.27684 40 8 70280 52819
58640 -7305.53 6.42107e-05 40 21 0.234215 40 6 1 0 0 0.640607 40 7 1 0 0 1 0 0 1.62861 40 8 70280 52738
58680 -7374.88 6.32045e-05 40 34 0.303254 40 7 1 0 0 0.593744 40 8 1 0 0 1 0 0 1.24528 40 10 70280 52471
58720 -7240.26 0.000115168 40 28 0.242227 40 11 1 0 0 0.618942 40 11 1 0 0 1 0 0 1.59513 40 13 70280 52565
58760 -7322.58 0.000244477 40 20 0.289885 40 8 1 0 0 0.660343 40 9 1 0 0 1 0 0 1.1612 40 16 70280 53141
58800 -7283.54 1.9082e-05 40 29 0.285297 40 9 1 0 0 0.686292 40 6 1 0 0 1 0 0 1.29706 40 13 70280 52870
58840 -7273 0.00034165 40 25 0.264579 40 12 1 0 0 0.601622 40 12 1 0 0 1 0 0 1.50208 40 12 70280 52852
58880 -7338.2 0.000208606 40 24 0.259278 40 13 1 0 0 0.694205 40 3 1 0 0 1 0 0 1.32428 40 7 70280 53027
58920 -7345.76 0.000175702 40 23 0.292348 40 12 1 0 0 0.581964 40 12 1 0 0 1 0 0 1.20335 40 9 70280 52859
58960 -7319.99 0.000239926 40 26 0.3303 40 11 1 0 0 0.605613 40 13 1 0 0 1 0 0 1.14765 40 13 70280 52693
59000 -7263.76 7.29461e-05 40 28 0.316378 40 8 1 0 0 0.648783 40 3 1 0 0 1 0 0 1.16012 40 8 70280 52745
59040 -7335.3 6.56166e-05 40 24 0.290324 40 11 1 0 0 0.600518 40 13 1 0 0 1 0 0 1.32332 40 9 70280 52852
59080 -7211.77 7.12222e-05 40 30 0.352743 40 12 1 0 0 0.579766 40 5 1 0 0 1 0 0 1.07073 40 9 70280 52734
59120 -7263.69 1.45396e-05 40 29 0.263549 40 8 1 0 0 0.675747 40 7 1 0 0 1 0 0 1.40566 40 13 70280 52675
59160 -7235.19 0.00016265 40 27 0.305196 40 6 1 0 0 0.587706 40 9 1 0 0 1 0 0 1.21443 40 11 70280 52618
59200 -7299.86 4.45946e-05 40 26 0.290295 40 15 1 0 0 0.655801 40 5 1 0 0 1 0 0 1.24163 40 8 70280 52949
59240 -7378.74 0.000133964 40 27 0.258142 40 7 1 0 0 0.637698 40 7 1 0 0 1 0 0 1.44245 40 13 70280 53015
59280 -7317.34 0.000115908 40 29 0.287984 40 13 1 0 0 0.66175 40 9 1 0 0 1 0 0 1.25861 40 1 70280 52918
59320 -7274.82 0.000268452 40 30 0.304479 40 7 1 0 0 0.571949 40 14 1 0 0 1 0 0 1.3696 40 13 70280 53057
59360 -7332.37 0.000152412 40 28 0.309436 40 9 1 0 0 0.67442 40 6 1 0 0 1 0 0 1.1527 40 5 70280 52804
59400 -7333.72 8.21919e-05 40 23 0.29995 40 11 1 0 0 0.593892 40 6 1 0 0 1 0 0 1.21659 40 10 70280 52781
59440 -7277.66 4.14811e-05 40 32 0.276512 40 7 1 0 0 0.646922 40 5 1 0 0 1 0 0 1.34426 40 9 70280 52696
59480 -7307.43 6.14915e-06 40 26 0.277557 40 5 1 0 0 0.631251 40 12 1 0 0 1 0 0 1.35359 40 8 70280 52905
59520 -7233.93 0.000269596 40 21 0.247767 40 9 1 0 0 0.685869 40 4 1 0 0 1 0 0 1.37634 40 7 70280 52982
59560 -7335.83 4.40378e-05 40 29 0.314124 40 13 1 0 0 0.578948 40 9 1 0 0 1 0 0 1.22114 40 12 70280 52810
59600 -7286.45 0.000247463 40 22 0.288839 40 10 1 0 0 0.625379 40 5 1 0 0 1 0 0 1.30072 40 9 70280 52952
59640 -7315.1 0.000173416 40 28 0.3171 40 6 1 0 0 0.535383 40 11 1 0 0 1 0 0 1.34027 40 3 70280 52887
59680 -7320.03 0.000145368 40 30 0.264477 40 15 1 0 0 0.814598 40 9 1 0 0 1 0 0 1.24478 40 5 70280 52879
59720 -7293.94 0.000210939 40 29 0.305052 40 9 1 0 0 0.588911 40 6 1 0 0 1 0 0 1.28379 40 10 70280 52803
59760 -7349.85 6.94824e-05 40 25 0.295031 40 8 1 0 0 0.610433 40 15 1 0 0 1 0 0 1.28172 40 9 70280 52741
59800 -7314.59 0.000257279 40 25 0.320612 40 7 1 0 0 0.616891 40 9 1 0 0 1 0 0 1.11446 40 10 70280 52589
59840 -7261.49 2.93282e-05 40 28 0.270245 40 10 1 0 0 0.706214 40 12 1 0 0 1 0 0 1.42255 40 6 70280 52766
59880 -7283.25 0.000232676 40 24 0.308138 40 10 1 0 0 0.63257 40 10 1 0 0 1 0 0 1.23958 40 10 70280 52915
59920 -7286.41 2.18552e-05 40 27 0.29184 40 6 1 0 0 0.602295 40 10 1 0 0 1 0 0 1.29892 40 9 70280 52922
59960 -7249.58 0.000401795 40 23 0.282766 40 6 1 0 0 0.620387 40 7 1 0 0 1 0 0 1.30765 40 7 70280 52855
60000 -7282.89 3.30712e-06 40 33 0.305586 40 8 1 0 0 0.599763 40 9 1 0 0 1 0 0 1.30367 40 7 70280 52878
60040 -7237.06 0.000181307 40 24 0.305072 40 7 1 0 0 0.620255 40 8 1 0 0 1 0 0 1.21794 40 5 70280 52839
60080 -7347.54 2.02728e-05 40 26 0.342901 40 7 1 0 0 0.554056 40 9 1 0 0 1 0 0 1.1492 40 10 70280 52621
60120 -7329.31 0.000177126 40 26 0.308167 40 8 1 0 0 0.583825 40 8 1 0 0 1 0 0 1.16602 40 11 70280 52880
60160 -7332.19 8.65842e-05 40 22 0.259591 40 4 1 0 0 0.682416 40 6 1 0 0 1 0 0 1.34469 40 4 70280 52763
60200 -7308.15 0.000148496 40 20 0.308303 40 12 1 0 0 0.567037 40 5 1 0 0 1 0 0 1.30925 40 11 70280 53166
60240 -7280.56 0.000160539 40 22 0.277954 40 8 1 0 0 0.671671 40 11 1 0 0 1 0 0 1.37479 40 10 70280 52828
60280 -7288.51 4.707e-05 40 24 0.273533 40 6 1 0 0 0.622187 40 12 1 0 0 1 0 0 1.25551 40 5 70280 52798
60320 -7251.66 5.93512e-06 40 31 0.320965 40 12 1 0 0 0.636102 40 11 1 0 0 1 0 0 1.22937 40 10 70280 52512
60360 -7331.26 8.23163e-05 40 31 0.33354 40 4 1 0 0 0.627862 40 7 1 0 0 1 0 0 1.09024 40 11 70280 52754
60400 -7274.91 6.10814e-06 40 30 0.318196 40 13 1 0 0 0.635904 40 11 1 0 0 1 0 0 1.0958 40 8 70280 52637
