iteration logLik alpha alpha_p alpha_a beta beta_p beta_a delta delta_p delta_a rSC rSC_p rSC_a rInfAA rInfAA_p rInfAA_a rInfAC rInfAC_p rInfAC_a rInfSC rInfSC_p rInfSC_a data_p data_a
7840 -7246.62 0.000307522 40 13 0.308063 40 7 1 0 0 0.58567 40 9 1 0 0 1 0 0 1.13876 40 8 69720 53016
7880 -7377.95 0.000368933 40 19 0.290961 40 8 1 0 0 0.688444 40 8 1 0 0 1 0 0 1.1086 40 10 69720 53000
7920 -7414.62 0.000794548 40 14 0.246535 40 10 1 0 0 0.678897 40 9 1 0 0 1 0 0 1.213 40 4 69720 53000
7960 -7333.97 0.00062604 40 20 0.283428 40 8 1 0 0 0.668207 40 13 1 0 0 1 0 0 1.14825 40 10 69720 53010
8000 -7300.53 0.000805548 40 13 0.251979 40 12 1 0 0 0.717544 40 6 1 0 0 1 0 0 1.1889 40 9 69720 53184
8040 -7331.03 0.000408115 40 14 0.242865 40 4 1 0 0 0.691378 40 5 1 0 0 1 0 0 1.40577 40 9 69720 53219
8080 -7367.08 0.000150348 40 18 0.259768 40 4 1 0 0 0.650971 40 6 1 0 0 1 0 0 1.26836 40 9 69720 52789
8120 -7334.37 0.000580888 40 21 0.322797 40 9 1 0 0 0.662717 40 10 1 0 0 1 0 0 0.972171 40 13 69720 53278
8160 -7299.59 0.000148087 40 21 0.252844 40 8 1 0 0 0.743689 40 9 1 0 0 1 0 0 1.08203 40 7 69720 52962
8200 -7356.18 0.000923702 40 16 0.27284 40 8 1 0 0 0.70097 40 9 1 0 0 1 0 0 1.21545 40 13 69720 53100
8240 -7303.03 0.000856541 40 20 0.257566 40 6 1 0 0 0.70776 40 9 1 0 0 1 0 0 1.10998 40 9 69720 53313
8280 -7327.86 0.000344285 40 15 0.292346 40 12 1 0 0 0.581654 40 11 1 0 0 1 0 0 1.1747 40 12 69720 53367
8320 -7308.13 0.000227045 40 10 0.286784 40 5 1 0 0 0.594237 40 11 1 0 0 1 0 0 1.26503 40 8 69720 53057
8360 -7372.27 9.24652e-05 40 16 0.311512 40 9 1 0 0 0.629924 40 12 1 0 0 1 0 0 1.13328 40 7 69720 53336
8400 -7320.29 0.000454637 40 19 0.321099 40 5 1 0 0 0.588821 40 8 1 0 0 1 0 0 1.00153 40 7 69720 53043
8440 -7256.52 0.000700197 40 18 0.29354 40 6 1 0 0 0.686322 40 5 1 0 0 1 0 0 1.15458 40 12 69720 53256
8480 -7294.58 0.000450274 40 19 0.287336 40 10 1 0 0 0.606707 40 10 1 0 0 1 0 0 1.16186 40 8 69720 53388
8520 -7326.15 0.000110833 40 12 0.301834 40 9 1 0 0 0.662752 40 8 1 0 0 1 0 0 1.08524 40 8 69720 52974
8560 -7327.11 0.000609808 40 17 0.306591 40 9 1 0 0 0.594576 40 9 1 0 0 1 0 0 1.00792 40 5 69720 52901
8600 -7351.95 0.000762697 40 19 0.283295 40 8 1 0 0 0.647981 40 9 1 0 0 1 0 0 1.03221 40 12 69720 53274
8640 -7344.01 0.000403574 40 18 0.256174 40 7 1 0 0 0.714914 40 8 1 0 0 1 0 0 1.2062 40 9 69720 52814
8680 -7304.22 0.000191207 40 22 0.315499 40 6 1 0 0 0.693416 40 12 1 0 0 1 0 0 1.06858 40 10 69720 52877
8720 -7376.98 0.00010606 40 22 0.34692 40 7 1 0 0 0.561848 40 11 1 0 0 1 0 0 0.943147 40 13 69720 52785
8760 -7339.44 0.00018841 40 26 0.302308 40 12 1 0 0 0.721146 40 7 1 0 0 1 0 0 0.979362 40 5 69720 52741
8800 -7294.26 0.000745756 40 22 0.257488 40 9 1 0 0 0.691911 40 4 1 0 0 1 0 0 1.2117 40 9 69720 53338
8840 -7382.9 0.000349315 40 11 0.312814 40 8 1 0 0 0.638102 40 12 1 0 0 1 0 0 1.02479 40 12 69720 53265
8880 -7335.1 0.000111957 40 22 0.30945 40 8 1 0 0 0.638849 40 9 1 0 0 1 0 0 1.14707 40 11 69720 52908
8920 -7326.08 0.000920773 40 23 0.280219 40 8 1 0 0 0.68359 40 7 1 0 0 1 0 0 1.13021 40 8 69720 53207
8960 -7315.52 0.0004776 40 15 0.26716 40 4 1 0 0 0.702607 40 10 1 0 0 1 0 0 1.26592 40 12 69720 53335
9000 -7315.57 0.000745115 40 10 0.229824 40 11 1 0 0 0.718058 40 7 1 0 0 1 0 0 1.28684 40 8 69720 53577
9040 -7289.93 0.000206628 40 29 0.294691 40 9 1 0 0 0.623263 40 10 1 0 0 1 0 0 1.17552 40 8 69720 52975
9080 -7290.92 5.70379e-05 40 30 0.314076 40 12 1 0 0 0.631489 40 11 1 0 0 1 0 0 1.02862 40 9 69720 52914
9120 -7321.21 0.000308035 40 24 0.332046 40 9 1 0 0 0.585871 40 10 1 0 0 1 0 0 1.01332 40 7 69720 53085
9160 -7334.68 0.000397136 40 18 0.28386 40 10 1 0 0 0.646174 40 11 1 0 0 1 0 0 1.19931 40 9 69720 52619
9200 -7374.87 0.000164738 40 21 0.339742 40 7 1 0 0 0.592902 40 10 1 0 0 1 0 0 1.03832 40 10 69720 52820
9240 -7305.05 0.000591042 40 21 0.300511 40 11 1 0 0 0.633207 40 7 1 0 0 1 0 0 1.0625 40 7 69720 52708
9280 -7358.69 0.00107801 40 16 0.288437 40 10 1 0 0 0.679921 40 5 1 0 0 1 0 0 1.04706 40 7 69720 53089
9320 -7333.21 0.000555862 40 10 0.305643 40 7 1 0 0 0.643279 40 7 1 0 0 1 0 0 1.04243 40 11 69720 53383
9360 -7351.19 0.00135513 40 22 0.271127 40 9 1 0 0 0.790374 40 7 1 0 0 1 0 0 1.10187 40 17 69720 53072
9400 -7335.76 0.000783259 40 19 0.267594 40 8 1 0 0 0.686549 40 10 1 0 0 1 0 0 1.2308 40 10 69720 53365
9440 -7361.2 0.000118159 40 18 0.327926 40 9 1 0 0 0.641246 40 8 1 0 0 1 0 0 0.912668 40 7 69720 53196
9480 -7332.31 0.00104139 40 18 0.261922 40 9 1 0 0 0.641835 40 9 1 0 0 1 0 0 1.1311 40 10 69720 53250
9520 -7374.02 0.000607457 40 17 0.296763 40 8 1 0 0 0.598041 40 7 1 0 0 1 0 0 1.14897 40 10 69720 53133
9560 -7341.27 0.000241386 40 16 0.320599 40 9 1 0 0 0.692493 40 3 1 0 0 1 0 0 0.921634 40 8 69720 53292
9600 -7366.07 0.000760502 40 16 0.272616 40 10 1 0 0 0.615535 40 8 1 0 0 1 0 0 1.21924 40 7 69720 53258
9640 -7325.29 2.64024e-05 40 19 0.337781 40 14 1 0 0 0.584169 40 8 1 0 0 1 0 0 0.93386 40 7 69720 52974
9680 -7319.05 0.000310196 40 26 0.310229 40 7 1 0 0 0.678885 40 12 1 0 0 1 0 0 1.08386 40 9 69720 52652
9720 -7277.74 0.000308993 40 17 0.309673 40 11 1 0 0 0.589227 40 6 1 0 0 1 0 0 1.09727 40 14 69720 52783
9760 -7290.78 0.000460712 40 18 0.321766 40 9 1 0 0 0.577977 40 8 1 0 0 1 0 0 1.07801 40 10 69720 53152
9800 -7273.88 0.000394405 40 19 0.28572 40 12 1 0 0 0.684691 40 13 1 0 0 1 0 0 1.06216 40 6 69720 52877
9840 -7327.99 0.000686755 40 17 0.3278 40 12 1 0 0 0.633923 40 7 1 0 0 1 0 0 0.968228 40 9 69720 53219
9880 -7329.83 0.00106683 40 22 0.295753 40 10 1 0 0 0.593868 40 8 1 0 0 1 0 0 1.19994 40 12 69720 53487
9920 -7313.54 0.000267884 40 15 0.29323 40 8 1 0 0 0.634759 40 8 1 0 0 1 0 0 1.16427 40 4 69720 53437
9960 -7266.28 0.000742501 40 13 0.303253 40 7 1 0 0 0.651095 40 12 1 0 0 1 0 0 1.04359 40 7 69720 53166
10000 -7363.58 0.000774113 40 19 0.31021 40 8 1 0 0 0.613655 40 9 1 0 0 1 0 0 1.08002 40 8 69720 53297
10040 -7303.77 0.000423778 40 12 0.307091 40 13 1 0 0 0.653805 40 14 1 0 0 1 0 0 1.00057 40 10 69720 53276
10080 -7298.3 0.00029681 40 21 0.333524 40 10 1 0 0 0.618464 40 7 1 0 0 1 0 0 0.965302 40 10 69720 52735
10120 -7337.55 0.000157202 40 17 0.328839 40 11 1 0 0 0.586098 40 10 1 0 0 1 0 0 1.07385 40 8 69720 53069
10160 -7318.08 9.45102e-05 40 19 0.320964 40 8 1 0 0 0.70698 40 12 1 0 0 1 0 0 0.937885 40 7 69720 52954
10200 -7267.06 0.000601398 40 16 0.282641 40 7 1 0 0 0.696449 40 5 1 0 0 1 0 0 1.11356 40 11 69720 53109
10240 -7374.64 0.000547006 40 16 0.289823 40 9 1 0 0 0.642392 40 10 1 0 0 1 0 0 1.10187 40 10 69720 53364
10280 -7431.77 0.000509586 40 16 0.254864 40 9 1 0 0 0.72095 40 11 1 0 0 1 0 0 1.17701 40 9 69720 53499
10320 -7330.31 0.000622588 40 20 0.283057 40 11 1 0 0 0.656822 40 15 1 0 0 1 0 0 1.03252 40 5 69720 53020
10360 -7321.27 0.000202088 40 14 0.325019 40 7 1 0 0 0.596501 40 7 1 0 0 1 0 0 1.0069 40 10 69720 53129
10400 -7300.34 0.00095723 40 16 0.308118 40 9 1 0 0 0.663456 40 2 1 0 0 1 0 0 0.942509 40 9 69720 53468
10440 -7260.62 0.001169 40 16 0.28606 40 8 1 0 0 0.594739 40 14 1 0 0 1 0 0 1.15439 40 8 69720 53477
10480 -7300.15 1.24214e-05 40 22 0.354931 40 3 1 0 0 0.605211 40 8 1 0 0 1 0 0 0.892909 40 13 69720 53099
10520 -7255.25 9.5191e-05 40 24 0.329833 40 10 1 0 0 0.641245 40 12 1 0 0 1 0 0 1.00992 40 11 69720 52869
10560 -7247.97 0.00031156 40 25 0.290912 40 10 1 0 0 0.569457 40 5 1 0 0 1 0 0 1.28208 40 14 69720 52678
10600 -7356.32 0.000434126 40 24 0.28892 40 10 1 0 0 0.675846 40 15 1 0 0 1 0 0 1.08716 40 8 69720 52682
10640 -7298.68 0.00069976 40 19 0.31587 40 10 1 0 0 0.645914 40 8 1 0 0 1 0 0 1.10445 40 11 69720 53055
10680 -7353.96 0.000731832 40 13 0.315111 40 9 1 0 0 0.633819 40 7 1 0 0 1 0 0 1.07911 40 15 69720 53149
10720 -7312.34 0.000509733 40 14 0.259456 40 10 1 0 0 0.73345 40 7 1 0 0 1 0 0 1.14145 40 8 69720 53472
10760 -7397 7.0756e-05 40 14 0.257623 40 5 1 0 0 0.770183 40 9 1 0 0 1 0 0 1.11979 40 9 69720 53366
10800 -7282.1 0.000291995 40 20 0.262936 40 9 1 0 0 0.735382 40 11 1 0 0 1 0 0 1.24984 40 10 69720 53010
10840 -7279.58 0.00051443 40 20 0.286842 40 11 1 0 0 0.655305 40 7 1 0 0 1 0 0 1.13634 40 8 69720 53113
10880 -7330.15 0.000515582 40 18 0.305364 40 15 1 0 0 0.769296 40 7 1 0 0 1 0 0 1.01551 40 8 69720 53232
10920 -7378.49 0.000222532 40 16 0.270337 40 8 1 0 0 0.695471 40 5 1 0 0 1 0 0 1.21166 40 12 69720 53246
10960 -7369.93 0.000327263 40 22 0.279583 40 15 1 0 0 0.682376 40 2 1 0 0 1 0 0 1.05716 40 10 69720 53224
11000 -7278.92 0.000559389 40 15 0.264469 40 7 1 0 0 0.625672 40 11 1 0 0 1 0 0 1.3371 40 12 69720 52945
11040 -7320.9 0.000457047 40 14 0.241299 40 9 1 0 0 0.77687 40 8 1 0 0 1 0 0 1.33359 40 11 69720 53491
11080 -7264.06 0.000577634 40 22 0.282972 40 4 1 0 0 0.571205 40 11 1 0 0 1 0 0 1.29294 40 11 69720 52956
11120 -7316.83 8.09824e-05 40 23 0.291921 40 10 1 0 0 0.756421 40 9 1 0 0 1 0 0 1.08121 40 10 69720 52738
11160 -7303.32 8.19126e-06 40 22 0.306386 40 15 1 0 0 0.704261 40 11 1 0 0 1 0 0 1.08122 40 6 69720 53029
11200 -7324.93 8.23196e-05 40 24 0.278466 40 9 1 0 0 0.68036 40 8 1 0 0 1 0 0 1.21191 40 9 69720 52995
11240 -7348.45 0.000282783 40 22 0.272604 40 11 1 0 0 0.74947 40 9 1 0 0 1 0 0 1.12392 40 11 69720 53069
11280 -7307.46 0.000489498 40 20 0.306025 40 15 1 0 0 0.622349 40 9 1 0 0 1 0 0 1.10321 40 9 69720 53202
11320 -7317.62 0.000180895 40 19 0.304314 40 11 1 0 0 0.624293 40 8 1 0 0 1 0 0 1.09253 40 11 69720 52977
11360 -7294.25 0.000500713 40 17 0.308011 40 5 1 0 0 0.681598 40 8 1 0 0 1 0 0 0.970886 40 5 69720 53232
11400 -7299.59 0.000795127 40 11 0.295197 40 6 1 0 0 0.615382 40 7 1 0 0 1 0 0 1.13702 40 7 69720 53351
11440 -7330.75 0.000419796 40 17 0.305786 40 9 1 0 0 0.695578 40 6 1 0 0 1 0 0 0.992054 40 8 69720 53238
11480 -7290.23 0.000565409 40 14 0.285377 40 10 1 0 0 0.742813 40 11 1 0 0 1 0 0 1.20189 40 11 69720 52971
11520 -7349.73 0.000465539 40 14 0.325719 40 9 1 0 0 0.625599 40 9 1 0 0 1 0 0 0.935607 40 8 69720 53169
11560 -7341.91 0.000410559 40 18 0.257624 40 9 1 0 0 0.717604 40 9 1 0 0 1 0 0 1.17062 40 10 69720 53079
11600 -7360.75 0.00108854 40 19 0.268581 40 7 1 0 0 0.706077 40 7 1 0 0 1 0 0 1.0587 40 8 69720 53353
11640 -7342.02 0.000165771 40 16 0.279117 40 9 1 0 0 0.726189 40 7 1 0 0 1 0 0 1.0124 40 16 69720 53302
11680 -7229.74 0.000498096 40 14 0.318395 40 5 1 0 0 0.533526 40 10 1 0 0 1 0 0 1.10359 40 10 69720 52789
11720 -7360.42 0.00065653 40 18 0.318381 40 11 1 0 0 0.696062 40 11 1 0 0 1 0 0 1.00306 40 8 69720 53258
11760 -7289.94 0.00103242 40 13 0.312484 40 11 1 0 0 0.649441 40 11 1 0 0 1 0 0 0.922284 40 14 69720 53264
11800 -7380.69 0.00012216 40 23 0.286251 40 7 1 0 0 0.701815 40 8 1 0 0 1 0 0 1.09909 40 8 69720 53304
11840 -7350.43 0.00029507 40 18 0.285582 40 7 1 0 0 0.767637 40 8 1 0 0 1 0 0 1.00391 40 5 69720 53304
11880 -7267.25 0.000206836 40 22 0.296309 40 9 1 0 0 0.621209 40 8 1 0 0 1 0 0 1.04993 40 10 69720 53148
11920 -7323.76 0.000138576 40 25 0.297906 40 9 1 0 0 0.719005 40 7 1 0 0 1 0 0 1.06746 40 6 69720 52869
11960 -7305.64 0.000709789 40 25 0.341273 40 10 1 0 0 0.658139 40 7 1 0 0 1 0 0 0.926571 40 9 69720 52955
12000 -7338.77 0.000755568 40 15 0.282456 40 5 1 0 0 0.687473 40 12 1 0 0 1 0 0 1.12425 40 10 69720 53096
12040 -7341.05 0.000756754 40 16 0.270074 40 11 1 0 0 0.684449 40 11 1 0 0 1 0 0 1.19873 40 10 69720 53475
12080 -7357.03 0.000498063 40 8 0.252054 40 14 1 0 0 0.672221 40 9 1 0 0 1 0 0 1.29707 40 8 69720 53608
12120 -7345.66 0.000149915 40 19 0.280488 40 5 1 0 0 0.70858 40 15 1 0 0 1 0 0 1.15465 40 3 69720 53064
12160 -7353.76 0.000305197 40 17 0.280317 40 8 1 0 0 0.663463 40 9 1 0 0 1 0 0 1.1458 40 6 69720 53220
12200 -7322.6 9.87385e-05 40 14 0.22226 40 12 1 0 0 0.657055 40 10 1 0 0 1 0 0 1.52592 40 8 69720 53369
12240 -7279.56 0.000321491 40 18 0.313171 40 11 1 0 0 0.557655 40 11 1 0 0 1 0 0 1.21903 40 8 69720 53376
12280 -7268.5 0.000195396 40 17 0.261275 40 12 1 0 0 0.6719 40 11 1 0 0 1 0 0 1.39583 40 6 69720 53170
12320 -7318.87 0.000691295 40 18 0.253737 40 7 1 0 0 0.670738 40 12 1 0 0 1 0 0 1.29748 40 11 69720 53047
12360 -7340.86 0.000311351 40 16 0.287815 40 8 1 0 0 0.61975 40 10 1 0 0 1 0 0 1.129 40 14 69720 52962
12400 -7504.16 0.000789884 40 17 0.267948 40 8 1 0 0 0.683717 40 6 1 0 0 1 0 0 1.17108 40 12 69720 53001
12440 -7325.57 0.000656856 40 20 0.263839 40 9 1 0 0 0.703674 40 12 1 0 0 1 0 0 1.21967 40 9 69720 52814
12480 -7273.87 0.000344995 40 13 0.304677 40 12 1 0 0 0.679978 40 8 1 0 0 1 0 0 1.08549 40 10 69720 53482
12520 -7305.64 0.00039749 40 13 0.266078 40 5 1 0 0 0.663575 40 6 1 0 0 1 0 0 1.07381 40 10 69720 53043
12560 -7331.59 0.00100404 40 15 0.320822 40 13 1 0 0 0.586251 40 9 1 0 0 1 0 0 0.965771 40 12 69720 53441
12600 -7295.87 0.000492733 40 16 0.279375 40 13 1 0 0 0.612887 40 7 1 0 0 1 0 0 1.14185 40 13 69720 53081
12640 -7330.14 0.000472575 40 14 0.266941 40 6 1 0 0 0.730526 40 9 1 0 0 1 0 0 1.23137 40 10 69720 53420
12680 -7304.37 0.000762464 40 18 0.315118 40 10 1 0 0 0.528204 40 12 1 0 0 1 0 0 1.11325 40 12 69720 53385
12720 -7297.48 0.00048711 40 18 0.314844 40 8 1 0 0 0.610152 40 13 1 0 0 1 0 0 1.02444 40 13 69720 53450
12760 -7266.64 0.000253558 40 13 0.274269 40 9 1 0 0 0.661259 40 9 1 0 0 1 0 0 1.21757 40 10 69720 53208
12800 -7342.54 0.000358611 40 23 0.268159 40 11 1 0 0 0.684344 40 9 1 0 0 1 0 0 1.29092 40 14 69720 52664
12840 -7375.5 0.00110649 40 13 0.259068 40 9 1 0 0 0.688689 40 7 1 0 0 1 0 0 1.21882 40 10 69720 53147
12880 -7371.93 0.000520977 40 20 0.289117 40 10 1 0 0 0.64525 40 7 1 0 0 1 0 0 1.16801 40 9 69720 53190
12920 -7303.52 0.000508918 40 18 0.267522 40 3 1 0 0 0.664053 40 4 1 0 0 1 0 0 1.1601 40 10 69720 53134
12960 -7355.39 0.000519299 40 9 0.265949 40 6 1 0 0 0.632351 40 13 1 0 0 1 0 0 1.17765 40 11 69720 53261
13000 -7292.06 0.000117328 40 20 0.296908 40 8 1 0 0 0.616059 40 5 1 0 0 1 0 0 1.12359 40 6 69720 53202
13040 -7368.56 0.000714054 40 22 0.280759 40 14 1 0 0 0.718771 40 7 1 0 0 1 0 0 1.09996 40 13 69720 53143
13080 -7259.82 0.000273415 40 14 0.274616 40 11 1 0 0 0.748793 40 15 1 0 0 1 0 0 1.21625 40 13 69720 53276
13120 -7300.65 0.00019775 40 24 0.292111 40 14 1 0 0 0.588825 40 8 1 0 0 1 0 0 1.15291 40 13 69720 52788
13160 -7373.4 0.000631889 40 21 0.301094 40 11 1 0 0 0.612156 40 12 1 0 0 1 0 0 1.0539 40 11 69720 53054
13200 -7319.15 0.000518609 40 18 0.3073 40 12 1 0 0 0.62227 40 7 1 0 0 1 0 0 1.12807 40 5 69720 53168
13240 -7368.61 0.00015217 40 17 0.320046 40 12 1 0 0 0.744143 40 8 1 0 0 1 0 0 0.999075 40 10 69720 53100
13280 -7360.18 0.000152444 40 15 0.30357 40 8 1 0 0 0.603714 40 11 1 0 0 1 0 0 1.11738 40 11 69720 53163
13320 -7311.75 3.91747e-05 40 31 0.317254 40 15 1 0 0 0.622181 40 5 1 0 0 1 0 0 1.09005 40 7 69720 52789
13360 -7363.22 0.00064339 40 20 0.274694 40 10 1 0 0 0.67546 40 7 1 0 0 1 0 0 1.20474 40 9 69720 53116
13400 -7332.36 0.000761726 40 14 0.310761 40 9 1 0 0 0.600983 40 9 1 0 0 1 0 0 0.992162 40 9 69720 53129
13440 -7270.91 0.000320607 40 16 0.271916 40 13 1 0 0 0.761772 40 8 1 0 0 1 0 0 1.08183 40 8 69720 53285
13480 -7302.61 0.000958166 40 15 0.244975 40 11 1 0 0 0.734914 40 9 1 0 0 1 0 0 1.2944 40 9 69720 53286
13520 -7372.23 0.000809405 40 17 0.290251 40 10 1 0 0 0.706138 40 9 1 0 0 1 0 0 0.966079 40 9 69720 53379
13560 -7360.03 0.000752924 40 16 0.283411 40 13 1 0 0 0.694657 40 11 1 0 0 1 0 0 1.11342 40 13 69720 53082
13600 -7339.8 0.000375551 40 9 0.266741 40 13 1 0 0 0.605275 40 7 1 0 0 1 0 0 1.18945 40 5 69720 53471
13640 -7326.57 0.000445951 40 13 0.269969 40 8 1 0 0 0.668675 40 9 1 0 0 1 0 0 1.19519 40 6 69720 53102
13680 -7330.25 0.000337493 40 19 0.279306 40 7 1 0 0 0.666793 40 11 1 0 0 1 0 0 1.14034 40 7 69720 53211
13720 -7377.08 0.000810948 40 18 0.320921 40 8 1 0 0 0.639569 40 10 1 0 0 1 0 0 0.966735 40 18 69720 53272
13760 -7332.82 0.000569469 40 18 0.295757 40 6 1 0 0 0.608433 40 10 1 0 0 1 0 0 1.01823 40 10 69720 53399
13800 -7349.51 0.000757326 40 19 0.312699 40 11 1 0 0 0.593903 40 6 1 0 0 1 0 0 0.948366 40 8 69720 53319
13840 -7370.04 0.00073866 40 22 0.258531 40 12 1 0 0 0.70788 40 12 1 0 0 1 0 0 1.11835 40 13 69720 53368
13880 -7313.16 0.000749782 40 20 0.250777 40 12 1 0 0 0.695899 40 5 1 0 0 1 0 0 1.30156 40 8 69720 53077
13920 -7337.95 0.000454346 40 23 0.2637 40 7 1 0 0 0.706915 40 7 1 0 0 1 0 0 1.13196 40 10 69720 53256
13960 -7351.59 0.000430479 40 19 0.291588 40 13 1 0 0 0.731008 40 9 1 0 0 1 0 0 1.07201 40 7 69720 53180
14000 -7323.71 0.000491043 40 17 0.321345 40 5 1 0 0 0.698976 40 12 1 0 0 1 0 0 0.98647 40 6 69720 53149
14040 -7318.83 0.000577201 40 17 0.289606 40 8 1 0 0 0.649593 40 11 1 0 0 1 0 0 1.08752 40 10 69720 53121
14080 -7333.28 0.000573249 40 16 0.253105 40 11 1 0 0 0.668031 40 6 1 0 0 1 0 0 1.17623 40 12 69720 53234
14120 -7267.46 0.000259772 40 25 0.321186 40 11 1 0 0 0.681619 40 14 1 0 0 1 0 0 1.0292 40 7 69720 52885
14160 -7366.72 0.000218969 40 19 0.306561 40 9 1 0 0 0.671729 40 7 1 0 0 1 0 0 1.06476 40 7 69720 52961
14200 -7342.1 0.000807027 40 21 0.301623 40 10 1 0 0 0.663696 40 9 1 0 0 1 0 0 1.0184 40 11 69720 53393
14240 -7366.49 0.000311855 40 19 0.270785 40 11 1 0 0 0.716685 40 7 1 0 0 1 0 0 1.11186 40 10 69720 53091
14280 -7387 5.5747e-05 40 16 0.295961 40 13 1 0 0 0.705348 40 12 1 0 0 1 0 0 1.02073 40 14 69720 53223
14320 -7292.16 0.000829465 40 16 0.299957 40 14 1 0 0 0.711754 40 6 1 0 0 1 0 0 1.0011 40 11 69720 53435
14360 -7292.94 0.00025688 40 19 0.275704 40 10 1 0 0 0.693574 40 6 1 0 0 1 0 0 1.15431 40 6 69720 52841
14400 -7319.65 0.000221452 40 17 0.259655 40 9 1 0 0 0.787673 40 10 1 0 0 1 0 0 1.18275 40 10 69720 52882
14440 -7352.4 0.00112058 40 16 0.263029 40 8 1 0 0 0.609451 40 10 1 0 0 1 0 0 1.30668 40 11 69720 53230
14480 -7266.54 0.000587905 40 16 0.280093 40 12 1 0 0 0.684289 40 16 1 0 0 1 0 0 1.21648 40 10 69720 53080
14520 -7338.19 0.000692214 40 19 0.289596 40 8 1 0 0 0.575081 40 6 1 0 0 1 0 0 1.15842 40 9 69720 53203
14560 -7319.66 0.000622098 40 18 0.291241 40 10 1 0 0 0.577632 40 13 1 0 0 1 0 0 1.15053 40 10 69720 53514
14600 -7360.68 0.000587825 40 12 0.333031 40 9 1 0 0 0.578114 40 11 1 0 0 1 0 0 0.968439 40 4 69720 53434
14640 -7344.75 0.000873113 40 18 0.297388 40 8 1 0 0 0.668691 40 9 1 0 0 1 0 0 1.12459 40 6 69720 53292
14680 -7274.21 0.00037485 40 19 0.324497 40 8 1 0 0 0.66925 40 9 1 0 0 1 0 0 0.980868 40 10 69720 53328
14720 -7298.59 0.000531651 40 19 0.313565 40 9 1 0 0 0.641627 40 9 1 0 0 1 0 0 1.04389 40 16 69720 53151
14760 -7314.52 0.000307528 40 21 0.318029 40 13 1 0 0 0.696705 40 3 1 0 0 1 0 0 0.999984 40 11 69720 53168
14800 -7336.17 0.000525083 40 18 0.312193 40 9 1 0 0 0.673957 40 9 1 0 0 1 0 0 1.02105 40 10 69720 52734
14840 -7274.52 0.000377755 40 13 0.292903 40 5 1 0 0 0.615622 40 11 1 0 0 1 0 0 1.15465 40 7 69720 53012
14880 -7339.24 0.00067323 40 16 0.2923 40 12 1 0 0 0.62292 40 8 1 0 0 1 0 0 1.08493 40 9 69720 53073
14920 -7285.33 0.000328654 40 17 0.275965 40 10 1 0 0 0.723847 40 3 1 0 0 1 0 0 1.12172 40 10 69720 53008
14960 -7315.39 0.000129765 40 21 0.323415 40 11 1 0 0 0.625759 40 7 1 0 0 1 0 0 0.980617 40 11 69720 52709
15000 -7316.04 0.000276107 40 15 0.287414 40 14 1 0 0 0.602986 40 15 1 0 0 1 0 0 1.16894 40 15 69720 53067
15040 -7285.24 0.00044341 40 19 0.314944 40 7 1 0 0 0.610996 40 6 1 0 0 1 0 0 1.04155 40 3 69720 53157
15080 -7293.86 0.000491892 40 11 0.268775 40 15 1 0 0 0.753863 40 8 1 0 0 1 0 0 1.26265 40 11 69720 53624
15120 -7274.29 9.58977e-05 40 21 0.298463 40 10 1 0 0 0.662575 40 10 1 0 0 1 0 0 1.14118 40 6 69720 53011
15160 -7271.95 0.000339003 40 20 0.277621 40 6 1 0 0 0.738987 40 8 1 0 0 1 0 0 1.10312 40 11 69720 52946
15200 -7300.49 0.000673727 40 21 0.269266 40 8 1 0 0 0.728137 40 7 1 0 0 1 0 0 1.0983 40 12 69720 53314
15240 -7310.46 0.000186412 40 19 0.279157 40 6 1 0 0 0.693069 40 3 1 0 0 1 0 0 1.08952 40 6 69720 53205
15280 -7326.93 0.000528373 40 13 0.283942 40 6 1 0 0 0.648722 40 8 1 0 0 1 0 0 1.08829 40 4 69720 53118
15320 -7337.72 0.000632973 40 15 0.292534 40 12 1 0 0 0.614434 40 6 1 0 0 1 0 0 1.14208 40 9 69720 53112
15360 -7333.34 0.00126808 40 14 0.276553 40 10 1 0 0 0.589015 40 10 1 0 0 1 0 0 1.11404 40 10 69720 53270
15400 -7340 0.000810348 40 16 0.288735 40 16 1 0 0 0.632477 40 4 1 0 0 1 0 0 1.15617 40 7 69720 53287
15440 -7387.43 0.000422389 40 20 0.315091 40 11 1 0 0 0.67048 40 11 1 0 0 1 0 0 1.01021 40 6 69720 52993
15480 -7356.13 0.000519464 40 16 0.308157 40 5 1 0 0 0.65453 40 12 1 0 0 1 0 0 1.00295 40 10 69720 53161
15520 -7325.93 0.000335356 40 8 0.317161 40 10 1 0 0 0.631014 40 9 1 0 0 1 0 0 1.06773 40 9 69720 53205
15560 -7244.32 0.000348551 40 20 0.320732 40 10 1 0 0 0.686624 40 6 1 0 0 1 0 0 1.02633 40 7 69720 53074
15600 -7320.37 0.000118525 40 22 0.318482 40 8 1 0 0 0.690148 40 12 1 0 0 1 0 0 0.930951 40 7 69720 52798
15640 -7349.08 0.00038396 40 26 0.292332 40 7 1 0 0 0.696102 40 8 1 0 0 1 0 0 1.0367 40 6 69720 52808
15680 -7299.23 6.61607e-05 40 19 0.338031 40 13 1 0 0 0.639667 40 6 1 0 0 1 0 0 0.991792 40 4 69720 53309
15720 -7302.55 0.000267932 40 23 0.33175 40 9 1 0 0 0.654544 40 8 1 0 0 1 0 0 0.980422 40 13 69720 52972
