iteration logLik alpha alpha_p alpha_a beta beta_p beta_a delta delta_p delta_a rSC rSC_p rSC_a rInfAA rInfAA_p rInfAA_a rInfAC rInfAC_p rInfAC_a rInfSC rInfSC_p rInfSC_a data_p data_a
52880 -7087.6 0.000822299 40 15 0.262605 40 4 1 0 0 0.69188 40 14 1 0 0 1 0 0 1.03303 40 8 67560 52004
52920 -7071.99 0.000626513 40 12 0.301567 40 3 1 0 0 0.706331 40 6 1 0 0 1 0 0 0.855941 40 7 67560 52293
52960 -7092.96 0.000647296 40 13 0.279745 40 11 1 0 0 0.736407 40 11 1 0 0 1 0 0 1.00992 40 8 67560 52128
53000 -6996.83 0.000601002 40 15 0.305095 40 6 1 0 0 0.701995 40 10 1 0 0 1 0 0 0.848387 40 9 67560 52152
53040 -7036.25 0.00100491 40 5 0.295173 40 7 1 0 0 0.670487 40 7 1 0 0 1 0 0 0.858639 40 6 67560 52573
53080 -7050.2 0.000668791 40 18 0.280971 40 10 1 0 0 0.68115 40 9 1 0 0 1 0 0 0.900658 40 9 67560 52433
53120 -7013.68 0.000750197 40 13 0.325754 40 8 1 0 0 0.705599 40 14 1 0 0 1 0 0 0.892944 40 11 67560 52357
53160 -7030.77 0.000431638 40 13 0.29569 40 13 1 0 0 0.625215 40 11 1 0 0 1 0 0 1.06002 40 8 67560 51906
53200 -7069.84 0.000791511 40 12 0.224374 40 7 1 0 0 0.802954 40 5 1 0 0 1 0 0 1.09159 40 12 67560 52236
53240 -7131.99 0.00116586 40 16 0.3117 40 12 1 0 0 0.671342 40 7 1 0 0 1 0 0 0.75274 40 8 67560 52104
53280 -7057.5 0.000447706 40 15 0.241955 40 7 1 0 0 0.783905 40 2 1 0 0 1 0 0 0.989191 40 8 67560 52100
53320 -7014.81 0.00116219 40 17 0.293386 40 9 1 0 0 0.684638 40 6 1 0 0 1 0 0 0.851184 40 12 67560 52313
53360 -7065.35 0.000933604 40 17 0.26583 40 8 1 0 0 0.648182 40 6 1 0 0 1 0 0 1.01333 40 13 67560 52220
53400 -7100.38 0.00101751 40 8 0.275793 40 11 1 0 0 0.568383 40 7 1 0 0 1 0 0 1.12464 40 8 67560 52465
53440 -7067.84 0.000802338 40 6 0.276991 40 11 1 0 0 0.646089 40 10 1 0 0 1 0 0 0.964799 40 11 67560 52467
53480 -7081.41 0.000377568 40 16 0.283669 40 9 1 0 0 0.746646 40 8 1 0 0 1 0 0 0.974811 40 9 67560 52420
53520 -7051.29 0.00135301 40 14 0.281404 40 8 1 0 0 0.667004 40 8 1 0 0 1 0 0 0.962275 40 10 67560 52278
53560 -7030.34 0.000364908 40 18 0.269547 40 10 1 0 0 0.747143 40 8 1 0 0 1 0 0 1.00028 40 10 67560 51916
53600 -7039.62 0.000267078 40 15 0.301786 40 4 1 0 0 0.694184 40 11 1 0 0 1 0 0 0.984199 40 7 67560 52118
53640 -7059.91 0.00106458 40 15 0.255298 40 13 1 0 0 0.747141 40 8 1 0 0 1 0 0 1.15447 40 9 67560 51868
53680 -7084.61 0.00161454 40 20 0.242356 40 7 1 0 0 0.768445 40 12 1 0 0 1 0 0 1.01916 40 7 67560 52491
53720 -7087.49 0.000415624 40 13 0.271976 40 15 1 0 0 0.653193 40 6 1 0 0 1 0 0 0.900439 40 15 67560 52324
53760 -7085.92 0.000748543 40 18 0.274064 40 15 1 0 0 0.737015 40 8 1 0 0 1 0 0 0.920208 40 12 67560 52170
53800 -7022.85 0.000678262 40 9 0.257706 40 8 1 0 0 0.660037 40 12 1 0 0 1 0 0 0.997393 40 10 67560 52339
53840 -7059.01 0.00100675 40 18 0.304776 40 12 1 0 0 0.634634 40 9 1 0 0 1 0 0 0.885834 40 16 67560 52426
53880 -7073.62 0.000913032 40 15 0.275715 40 9 1 0 0 0.715302 40 10 1 0 0 1 0 0 0.977234 40 12 67560 52150
53920 -7038.57 0.000855046 40 12 0.271664 40 8 1 0 0 0.693933 40 11 1 0 0 1 0 0 0.950486 40 8 67560 52114
53960 -7068.96 0.000642571 40 12 0.269783 40 10 1 0 0 0.684768 40 11 1 0 0 1 0 0 0.996007 40 9 67560 52205
54000 -7096.97 0.000611511 40 13 0.274387 40 10 1 0 0 0.725179 40 10 1 0 0 1 0 0 0.939897 40 9 67560 52299
54040 -7049.1 0.00111029 40 14 0.28076 40 10 1 0 0 0.802021 40 8 1 0 0 1 0 0 0.794156 40 6 67560 52611
54080 -7042.93 0.000744439 40 12 0.239403 40 9 1 0 0 0.670671 40 13 1 0 0 1 0 0 1.16427 40 12 67560 52480
54120 -7050.56 0.000225718 40 16 0.238653 40 7 1 0 0 0.708724 40 11 1 0 0 1 0 0 1.10245 40 6 67560 52000
54160 -7049.28 0.00044419 40 20 0.268093 40 16 1 0 0 0.694678 40 5 1 0 0 1 0 0 1.00112 40 12 67560 52129
54200 -7047.94 0.000359551 40 20 0.311471 40 8 1 0 0 0.6469 40 18 1 0 0 1 0 0 0.867622 40 8 67560 51986
54240 -7075.83 0.000299604 40 18 0.293419 40 9 1 0 0 0.716399 40 10 1 0 0 1 0 0 0.842231 40 7 67560 51799
54280 -7054.65 0.000558991 40 18 0.272256 40 12 1 0 0 0.65981 40 8 1 0 0 1 0 0 1.13375 40 14 67560 52248
54320 -7065.81 0.00065132 40 18 0.27547 40 10 1 0 0 0.697264 40 10 1 0 0 1 0 0 1.06075 40 12 67560 51784
54360 -7043.06 0.000406938 40 14 0.274146 40 5 1 0 0 0.709615 40 10 1 0 0 1 0 0 0.90671 40 8 67560 51972
54400 -7090.02 0.000457153 40 9 0.275124 40 11 1 0 0 0.705311 40 13 1 0 0 1 0 0 0.996248 40 12 67560 52195
54440 -7030.75 0.000325738 40 12 0.227694 40 7 1 0 0 0.776504 40 13 1 0 0 1 0 0 1.12956 40 8 67560 52077
54480 -7064.85 0.000381744 40 19 0.261535 40 13 1 0 0 0.697623 40 9 1 0 0 1 0 0 0.989112 40 7 67560 51563
54520 -7038.95 0.000524332 40 18 0.299514 40 7 1 0 0 0.759545 40 6 1 0 0 1 0 0 0.859085 40 10 67560 52309
54560 -7001.19 0.000830244 40 16 0.258432 40 7 1 0 0 0.790525 40 10 1 0 0 1 0 0 0.952284 40 7 67560 52478
54600 -7015.39 0.00106457 40 20 0.286144 40 8 1 0 0 0.639915 40 9 1 0 0 1 0 0 0.994081 40 10 67560 52230
54640 -7048.22 0.000687995 40 15 0.28529 40 10 1 0 0 0.648606 40 7 1 0 0 1 0 0 0.945088 40 10 67560 52357
54680 -7089.26 0.00064268 40 12 0.30202 40 9 1 0 0 0.674275 40 11 1 0 0 1 0 0 0.925833 40 14 67560 52611
54720 -7012.37 0.000489852 40 16 0.290492 40 10 1 0 0 0.647522 40 3 1 0 0 1 0 0 0.933017 40 8 67560 51843
54760 -7010.63 0.000619509 40 16 0.299683 40 8 1 0 0 0.682862 40 7 1 0 0 1 0 0 0.946917 40 7 67560 51902
54800 -7089.22 0.000623184 40 10 0.289726 40 7 1 0 0 0.664598 40 11 1 0 0 1 0 0 0.967707 40 12 67560 52013
54840 -7083.9 0.000339366 40 16 0.279704 40 13 1 0 0 0.68422 40 6 1 0 0 1 0 0 1.07186 40 6 67560 52086
54880 -7058.47 0.000916497 40 12 0.273563 40 8 1 0 0 0.802107 40 11 1 0 0 1 0 0 0.857948 40 12 67560 52065
54920 -7047.23 0.000350388 40 14 0.29146 40 6 1 0 0 0.571638 40 8 1 0 0 1 0 0 0.979308 40 10 67560 52131
54960 -7076.04 0.00101002 40 15 0.237574 40 14 1 0 0 0.733659 40 7 1 0 0 1 0 0 1.22355 40 10 67560 52297
55000 -7011.04 0.000857 40 11 0.267508 40 11 1 0 0 0.767221 40 13 1 0 0 1 0 0 0.970056 40 10 67560 52340
55040 -7038.62 0.00112461 40 15 0.311193 40 9 1 0 0 0.693289 40 11 1 0 0 1 0 0 0.768266 40 10 67560 52250
55080 -7058.12 0.000951903 40 18 0.272932 40 11 1 0 0 0.679642 40 11 1 0 0 1 0 0 1.02889 40 11 67560 52068
55120 -6997.67 0.000926566 40 14 0.259838 40 9 1 0 0 0.711561 40 8 1 0 0 1 0 0 0.999908 40 9 67560 52242
55160 -7031.47 0.000837578 40 14 0.25245 40 8 1 0 0 0.649788 40 8 1 0 0 1 0 0 1.10962 40 7 67560 52377
55200 -7021.95 0.00082014 40 15 0.271104 40 6 1 0 0 0.619556 40 8 1 0 0 1 0 0 1.07074 40 10 67560 52244
55240 -7042.03 0.000415888 40 21 0.314982 40 9 1 0 0 0.610808 40 9 1 0 0 1 0 0 0.991282 40 15 67560 51860
55280 -7046.15 0.000551877 40 10 0.271294 40 11 1 0 0 0.839743 40 11 1 0 0 1 0 0 0.910421 40 10 67560 52080
55320 -7010.4 0.000383949 40 13 0.297706 40 12 1 0 0 0.606212 40 7 1 0 0 1 0 0 0.961568 40 10 67560 51795
55360 -6997.9 0.000532853 40 9 0.28887 40 8 1 0 0 0.718775 40 10 1 0 0 1 0 0 0.927296 40 10 67560 51936
55400 -6993.98 0.000710201 40 14 0.295595 40 10 1 0 0 0.622453 40 6 1 0 0 1 0 0 0.93097 40 12 67560 52100
55440 -7054.56 0.000655703 40 13 0.286773 40 12 1 0 0 0.705357 40 7 1 0 0 1 0 0 1.0562 40 8 67560 51921
55480 -6958.92 0.000258268 40 20 0.318881 40 14 1 0 0 0.609769 40 9 1 0 0 1 0 0 0.839153 40 11 67560 51976
55520 -7011.46 0.000322172 40 9 0.30371 40 9 1 0 0 0.666595 40 8 1 0 0 1 0 0 0.982132 40 13 67560 51620
55560 -7085.08 0.000580769 40 19 0.329925 40 14 1 0 0 0.613603 40 10 1 0 0 1 0 0 0.908443 40 9 67560 52475
55600 -7018.92 0.000439997 40 18 0.259185 40 12 1 0 0 0.739866 40 8 1 0 0 1 0 0 1.14009 40 12 67560 52142
55640 -7051.25 0.000922796 40 13 0.260275 40 9 1 0 0 0.712481 40 9 1 0 0 1 0 0 1.02592 40 8 67560 51928
55680 -7055.58 0.000414116 40 11 0.286639 40 11 1 0 0 0.713989 40 7 1 0 0 1 0 0 0.876404 40 7 67560 52090
55720 -7025.98 0.000297236 40 21 0.25548 40 6 1 0 0 0.757681 40 12 1 0 0 1 0 0 1.09675 40 11 67560 51888
55760 -6982.01 0.000869598 40 11 0.289947 40 12 1 0 0 0.715606 40 9 1 0 0 1 0 0 0.861737 40 14 67560 52172
55800 -7041.46 0.00064843 40 16 0.272815 40 11 1 0 0 0.72401 40 12 1 0 0 1 0 0 1.0362 40 8 67560 51903
55840 -7005.22 0.000555239 40 14 0.287216 40 12 1 0 0 0.665787 40 11 1 0 0 1 0 0 0.966637 40 7 67560 52159
55880 -7026.94 0.000880638 40 12 0.25118 40 9 1 0 0 0.691028 40 11 1 0 0 1 0 0 1.06465 40 14 67560 52252
55920 -7021.75 0.000538772 40 20 0.266573 40 7 1 0 0 0.707719 40 10 1 0 0 1 0 0 1.0816 40 8 67560 52120
55960 -7084.62 0.000375902 40 17 0.312626 40 13 1 0 0 0.593136 40 8 1 0 0 1 0 0 0.990175 40 15 67560 52240
56000 -7047.53 0.000984468 40 18 0.274673 40 9 1 0 0 0.716175 40 7 1 0 0 1 0 0 0.897347 40 12 67560 52178
56040 -7047.52 0.000506662 40 13 0.270851 40 10 1 0 0 0.705386 40 10 1 0 0 1 0 0 1.05948 40 10 67560 52112
56080 -7081.74 0.00124167 40 10 0.285944 40 13 1 0 0 0.692483 40 11 1 0 0 1 0 0 0.921081 40 10 67560 52761
56120 -7050.85 0.000873252 40 11 0.258102 40 11 1 0 0 0.738224 40 6 1 0 0 1 0 0 1.0318 40 15 67560 52330
56160 -7107.49 0.000694996 40 16 0.278802 40 5 1 0 0 0.737012 40 8 1 0 0 1 0 0 0.882828 40 11 67560 52538
56200 -7044.31 0.000855278 40 17 0.334829 40 7 1 0 0 0.632594 40 7 1 0 0 1 0 0 0.78264 40 10 67560 52016
56240 -7022.49 0.00042818 40 18 0.290479 40 14 1 0 0 0.619027 40 6 1 0 0 1 0 0 1.05762 40 9 67560 52318
56280 -6993.17 0.000504871 40 16 0.271982 40 10 1 0 0 0.6223 40 11 1 0 0 1 0 0 1.13515 40 13 67560 52235
56320 -7073.6 0.000616507 40 14 0.277577 40 10 1 0 0 0.583163 40 7 1 0 0 1 0 0 0.958512 40 13 67560 52138
56360 -6964.17 0.00112879 40 15 0.274683 40 9 1 0 0 0.613494 40 11 1 0 0 1 0 0 1.16234 40 14 67560 51605
56400 -7066.63 0.00089062 40 10 0.250925 40 3 1 0 0 0.63386 40 6 1 0 0 1 0 0 1.16471 40 10 67560 52386
56440 -7060.7 0.000593107 40 10 0.260002 40 10 1 0 0 0.741896 40 7 1 0 0 1 0 0 0.975772 40 7 67560 52387
56480 -7039.58 0.000938169 40 11 0.26065 40 10 1 0 0 0.704718 40 7 1 0 0 1 0 0 1.0873 40 13 67560 52323
56520 -7068.97 0.000734774 40 11 0.310468 40 7 1 0 0 0.772368 40 7 1 0 0 1 0 0 0.769743 40 8 67560 52343
56560 -7067.08 0.000486284 40 17 0.284935 40 10 1 0 0 0.634468 40 8 1 0 0 1 0 0 1.03866 40 10 67560 51884
56600 -6996.83 0.000573059 40 22 0.275653 40 10 1 0 0 0.687383 40 13 1 0 0 1 0 0 1.02578 40 11 67560 51727
56640 -7081.33 0.000838126 40 19 0.297099 40 8 1 0 0 0.659657 40 5 1 0 0 1 0 0 0.906306 40 6 67560 52094
56680 -7064.76 0.000629331 40 13 0.292124 40 6 1 0 0 0.735099 40 13 1 0 0 1 0 0 0.849831 40 9 67560 52336
56720 -7013.15 0.0002844 40 13 0.292012 40 10 1 0 0 0.657928 40 12 1 0 0 1 0 0 1.01911 40 11 67560 52107
56760 -7012.72 0.000589647 40 19 0.274229 40 7 1 0 0 0.725267 40 11 1 0 0 1 0 0 0.992025 40 9 67560 52249
56800 -7023.65 0.000889471 40 17 0.257955 40 5 1 0 0 0.676941 40 8 1 0 0 1 0 0 1.01993 40 10 67560 52166
56840 -7040.85 0.00068128 40 10 0.277419 40 4 1 0 0 0.716628 40 4 1 0 0 1 0 0 1.00875 40 7 67560 52523
56880 -7083.47 0.00106073 40 16 0.300928 40 11 1 0 0 0.669704 40 12 1 0 0 1 0 0 0.907996 40 10 67560 52067
56920 -7107.86 0.0014433 40 15 0.295775 40 17 1 0 0 0.652852 40 14 1 0 0 1 0 0 0.899153 40 17 67560 52657
56960 -6993.71 0.000465866 40 11 0.323369 40 7 1 0 0 0.598288 40 9 1 0 0 1 0 0 0.979579 40 7 67560 52099
57000 -6952.48 0.000544093 40 13 0.284005 40 9 1 0 0 0.688343 40 10 1 0 0 1 0 0 0.958707 40 9 67560 52130
57040 -7106.07 0.000646371 40 18 0.262819 40 9 1 0 0 0.720413 40 5 1 0 0 1 0 0 0.999911 40 10 67560 51841
57080 -7101.79 0.000519175 40 16 0.313269 40 9 1 0 0 0.674878 40 12 1 0 0 1 0 0 0.956558 40 11 67560 52197
57120 -6938.78 0.000384979 40 14 0.270949 40 10 1 0 0 0.72756 40 13 1 0 0 1 0 0 1.01036 40 13 67560 51997
57160 -7002.65 0.000390662 40 9 0.312347 40 10 1 0 0 0.608392 40 7 1 0 0 1 0 0 0.912393 40 11 67560 51864
57200 -7059.37 0.000666896 40 8 0.267484 40 11 1 0 0 0.671901 40 11 1 0 0 1 0 0 1.06 40 10 67560 52068
57240 -7083.11 0.000969492 40 7 0.258206 40 8 1 0 0 0.668503 40 6 1 0 0 1 0 0 1.01734 40 10 67560 52257
57280 -7055.71 0.000355984 40 17 0.287264 40 8 1 0 0 0.74715 40 6 1 0 0 1 0 0 0.888612 40 14 67560 52439
57320 -6971.95 0.00056916 40 13 0.298896 40 9 1 0 0 0.686159 40 9 1 0 0 1 0 0 0.921666 40 13 67560 52110
57360 -7044.24 0.000139962 40 19 0.336676 40 10 1 0 0 0.601467 40 9 1 0 0 1 0 0 0.853231 40 8 67560 51772
57400 -7051.67 0.000765104 40 19 0.299927 40 10 1 0 0 0.695361 40 9 1 0 0 1 0 0 0.912859 40 8 67560 51896
57440 -7060.16 0.000818245 40 13 0.280384 40 8 1 0 0 0.662953 40 10 1 0 0 1 0 0 0.985286 40 14 67560 52130
57480 -7046.95 0.000587998 40 14 0.321284 40 7 1 0 0 0.613481 40 17 1 0 0 1 0 0 0.781339 40 13 67560 52598
57520 -7041.05 0.000839706 40 10 0.305846 40 11 1 0 0 0.582895 40 10 1 0 0 1 0 0 0.899671 40 7 67560 52173
57560 -7047.54 0.000505369 40 16 0.322891 40 10 1 0 0 0.609461 40 7 1 0 0 1 0 0 0.963063 40 9 67560 51874
57600 -6971.28 0.000627143 40 16 0.285788 40 16 1 0 0 0.74828 40 8 1 0 0 1 0 0 0.922336 40 10 67560 52422
57640 -7076.07 0.000872625 40 16 0.266321 40 13 1 0 0 0.739989 40 7 1 0 0 1 0 0 0.934699 40 9 67560 52219
57680 -7078.06 0.000428404 40 11 0.291863 40 10 1 0 0 0.638396 40 11 1 0 0 1 0 0 0.970832 40 10 67560 52008
57720 -7036.36 0.000391103 40 17 0.302299 40 10 1 0 0 0.667879 40 7 1 0 0 1 0 0 0.79793 40 12 67560 51895
57760 -7098.85 0.000257914 40 11 0.281341 40 8 1 0 0 0.658701 40 10 1 0 0 1 0 0 1.01972 40 12 67560 52085
57800 -7069.11 0.000457603 40 12 0.299167 40 9 1 0 0 0.719279 40 12 1 0 0 1 0 0 0.896386 40 8 67560 52234
57840 -7009.79 0.000415079 40 16 0.313029 40 10 1 0 0 0.672119 40 7 1 0 0 1 0 0 0.885977 40 8 67560 51904
57880 -6995.52 0.000497358 40 16 0.302134 40 9 1 0 0 0.6005 40 11 1 0 0 1 0 0 1.0116 40 8 67560 51657
57920 -7050.78 0.000285145 40 17 0.304025 40 4 1 0 0 0.706321 40 8 1 0 0 1 0 0 0.891992 40 6 67560 51936
57960 -6979.98 0.000489465 40 18 0.252389 40 9 1 0 0 0.706989 40 6 1 0 0 1 0 0 1.09652 40 12 67560 52090
58000 -7018.03 6.66831e-05 40 21 0.277946 40 11 1 0 0 0.65322 40 4 1 0 0 1 0 0 1.03086 40 7 67560 52204
58040 -7051.59 0.000504161 40 17 0.29466 40 13 1 0 0 0.663789 40 11 1 0 0 1 0 0 0.894375 40 9 67560 52074
58080 -7007.7 0.000386538 40 20 0.306382 40 13 1 0 0 0.645836 40 9 1 0 0 1 0 0 0.958387 40 11 67560 52025
58120 -7074.28 0.000526782 40 17 0.248315 40 15 1 0 0 0.685607 40 11 1 0 0 1 0 0 1.21305 40 11 67560 52175
58160 -7070.22 0.000969501 40 12 0.28727 40 9 1 0 0 0.679904 40 11 1 0 0 1 0 0 0.879596 40 15 67560 52428
58200 -7039.49 0.000429104 40 15 0.296685 40 8 1 0 0 0.729529 40 11 1 0 0 1 0 0 0.902312 40 15 67560 52243
58240 -6995.14 0.000278243 40 17 0.245636 40 11 1 0 0 0.730773 40 4 1 0 0 1 0 0 1.02669 40 10 67560 51836
58280 -6996.67 0.000969141 40 19 0.25875 40 10 1 0 0 0.669052 40 8 1 0 0 1 0 0 1.1254 40 10 67560 52094
58320 -7048.9 0.000321888 40 19 0.251733 40 11 1 0 0 0.745705 40 11 1 0 0 1 0 0 1.14627 40 7 67560 52191
58360 -7086.63 0.000545103 40 18 0.300873 40 6 1 0 0 0.671267 40 10 1 0 0 1 0 0 0.918209 40 12 67560 52059
58400 -6972.34 0.000443402 40 18 0.288199 40 9 1 0 0 0.675292 40 10 1 0 0 1 0 0 1.00891 40 8 67560 52088
58440 -7060.85 0.000304646 40 18 0.304233 40 11 1 0 0 0.601704 40 8 1 0 0 1 0 0 0.974611 40 9 67560 52126
58480 -6989.56 0.000811516 40 21 0.304997 40 6 1 0 0 0.670432 40 6 1 0 0 1 0 0 0.942674 40 6 67560 52028
58520 -7067 0.000426779 40 18 0.294701 40 7 1 0 0 0.59878 40 6 1 0 0 1 0 0 0.949224 40 5 67560 51928
58560 -7024.66 0.000656617 40 17 0.30676 40 4 1 0 0 0.635118 40 8 1 0 0 1 0 0 0.958926 40 14 67560 52196
58600 -7049.13 0.000604457 40 18 0.267218 40 10 1 0 0 0.681368 40 12 1 0 0 1 0 0 1.0718 40 10 67560 52126
58640 -7056.16 0.000728515 40 21 0.286478 40 13 1 0 0 0.589669 40 3 1 0 0 1 0 0 1.01683 40 9 67560 51943
58680 -6983.76 0.00039646 40 14 0.279257 40 15 1 0 0 0.831487 40 11 1 0 0 1 0 0 0.90991 40 12 67560 52010
58720 -7054.46 0.000718087 40 18 0.297261 40 10 1 0 0 0.747365 40 10 1 0 0 1 0 0 0.843563 40 12 67560 52020
58760 -7091.53 0.00126138 40 16 0.258583 40 11 1 0 0 0.684252 40 11 1 0 0 1 0 0 1.06608 40 13 67560 52354
58800 -7022.94 0.000732217 40 13 0.260291 40 17 1 0 0 0.629767 40 11 1 0 0 1 0 0 1.1244 40 19 67560 52512
58840 -7071.53 0.000463297 40 18 0.293097 40 6 1 0 0 0.650194 40 7 1 0 0 1 0 0 0.982647 40 11 67560 52242
58880 -7033.67 0.000557715 40 16 0.290932 40 10 1 0 0 0.606198 40 8 1 0 0 1 0 0 1.07698 40 14 67560 52135
58920 -7090.82 0.000910274 40 13 0.282397 40 11 1 0 0 0.686544 40 7 1 0 0 1 0 0 0.848991 40 10 67560 52005
58960 -7085.3 0.000384058 40 17 0.301606 40 15 1 0 0 0.718231 40 12 1 0 0 1 0 0 0.808697 40 12 67560 52071
59000 -7053.6 0.000370348 40 22 0.257791 40 9 1 0 0 0.707227 40 7 1 0 0 1 0 0 1.08422 40 9 67560 51618
59040 -7018.19 0.000589835 40 15 0.25539 40 6 1 0 0 0.75469 40 6 1 0 0 1 0 0 1.08826 40 11 67560 52034
59080 -7057.21 0.000774022 40 12 0.25361 40 10 1 0 0 0.675024 40 6 1 0 0 1 0 0 1.00201 40 9 67560 52295
59120 -6987.25 0.000604784 40 12 0.276392 40 8 1 0 0 0.660286 40 7 1 0 0 1 0 0 1.04896 40 11 67560 52321
59160 -6984.66 0.000406216 40 19 0.309256 40 10 1 0 0 0.590864 40 11 1 0 0 1 0 0 0.926098 40 10 67560 52169
59200 -7044.05 0.000482351 40 18 0.292685 40 6 1 0 0 0.610604 40 10 1 0 0 1 0 0 0.893409 40 9 67560 51732
59240 -7092.3 0.000651873 40 13 0.267735 40 14 1 0 0 0.602066 40 8 1 0 0 1 0 0 1.09964 40 9 67560 52325
59280 -7147.22 0.0013078 40 18 0.253689 40 6 1 0 0 0.624803 40 6 1 0 0 1 0 0 1.0059 40 12 67560 52574
59320 -7074.29 0.00077157 40 15 0.287124 40 10 1 0 0 0.680021 40 11 1 0 0 1 0 0 0.99339 40 13 67560 52551
59360 -7031.03 0.000692272 40 10 0.232944 40 8 1 0 0 0.814839 40 6 1 0 0 1 0 0 1.14379 40 11 67560 52312
59400 -7043.98 0.000724721 40 16 0.258931 40 11 1 0 0 0.626513 40 9 1 0 0 1 0 0 1.03892 40 9 67560 52226
59440 -7060.24 0.000616847 40 13 0.307712 40 7 1 0 0 0.640921 40 5 1 0 0 1 0 0 0.956429 40 10 67560 52067
59480 -6991.27 0.00063844 40 10 0.231168 40 15 1 0 0 0.689877 40 14 1 0 0 1 0 0 1.20696 40 7 67560 52304
59520 -7052.3 0.000926898 40 12 0.247204 40 10 1 0 0 0.740535 40 9 1 0 0 1 0 0 1.0236 40 8 67560 52602
59560 -7038.99 0.000663675 40 13 0.28241 40 8 1 0 0 0.645875 40 6 1 0 0 1 0 0 0.915004 40 10 67560 52536
59600 -7005.76 0.00131347 40 17 0.271582 40 13 1 0 0 0.695759 40 10 1 0 0 1 0 0 0.926159 40 2 67560 52068
59640 -7008.27 0.00045993 40 14 0.273279 40 12 1 0 0 0.771414 40 10 1 0 0 1 0 0 0.899991 40 12 67560 52556
59680 -7034.68 0.000702789 40 14 0.270586 40 9 1 0 0 0.699589 40 9 1 0 0 1 0 0 1.04152 40 9 67560 52584
59720 -7033.7 0.00102418 40 14 0.236383 40 15 1 0 0 0.726851 40 10 1 0 0 1 0 0 1.04373 40 10 67560 52341
59760 -7005.83 0.000307918 40 16 0.271391 40 8 1 0 0 0.709446 40 5 1 0 0 1 0 0 1.10958 40 7 67560 51879
59800 -7060.09 0.000742981 40 13 0.286133 40 12 1 0 0 0.694033 40 7 1 0 0 1 0 0 1.01155 40 13 67560 52293
59840 -7020.94 0.000630071 40 16 0.261115 40 10 1 0 0 0.781852 40 7 1 0 0 1 0 0 0.953491 40 10 67560 52066
59880 -7026.12 0.000507411 40 13 0.280188 40 7 1 0 0 0.752911 40 11 1 0 0 1 0 0 0.904192 40 7 67560 52388
59920 -7037.52 0.000792154 40 19 0.249873 40 13 1 0 0 0.637856 40 10 1 0 0 1 0 0 1.20661 40 11 67560 52238
59960 -7029.72 0.000149226 40 14 0.278813 40 9 1 0 0 0.675499 40 8 1 0 0 1 0 0 0.962284 40 11 67560 51922
60000 -7046.72 0.000247637 40 22 0.299182 40 13 1 0 0 0.635804 40 8 1 0 0 1 0 0 0.970953 40 11 67560 51844
60040 -6950.03 0.000300464 40 15 0.339308 40 16 1 0 0 0.605327 40 7 1 0 0 1 0 0 0.922249 40 12 67560 51467
60080 -7048.76 0.000693418 40 17 0.276151 40 10 1 0 0 0.743095 40 6 1 0 0 1 0 0 0.922341 40 3 67560 51874
60120 -7026.69 0.000235334 40 17 0.284752 40 11 1 0 0 0.735158 40 7 1 0 0 1 0 0 0.953276 40 7 67560 51910
60160 -7062.09 0.00101072 40 18 0.293392 40 9 1 0 0 0.631091 40 7 1 0 0 1 0 0 1.08525 40 8 67560 51783
60200 -6989.92 0.000559352 40 14 0.317034 40 11 1 0 0 0.579812 40 9 1 0 0 1 0 0 0.975956 40 10 67560 52083
60240 -7062.43 0.000635728 40 13 0.292858 40 8 1 0 0 0.565403 40 7 1 0 0 1 0 0 0.976624 40 11 67560 52431
60280 -7098.95 0.000363299 40 17 0.306163 40 3 1 0 0 0.631386 40 10 1 0 0 1 0 0 0.911797 40 11 67560 51677
60320 -7027.38 0.000325155 40 20 0.251614 40 16 1 0 0 0.743676 40 12 1 0 0 1 0 0 1.08263 40 14 67560 51904
60360 -7005.18 0.000403775 40 18 0.287166 40 8 1 0 0 0.761236 40 10 1 0 0 1 0 0 0.946175 40 11 67560 51969
60400 -7054.64 0.000369285 40 19 0.269744 40 10 1 0 0 0.641692 40 11 1 0 0 1 0 0 0.996647 40 11 67560 51843
60440 -6998.8 0.000307302 40 19 0.290012 40 8 1 0 0 0.628238 40 10 1 0 0 1 0 0 0.964965 40 11 67560 52011
60480 -7071.25 0.000332873 40 15 0.27054 40 10 1 0 0 0.799648 40 10 1 0 0 1 0 0 1.00868 40 11 67560 52016
60520 -7050.79 0.000717721 40 16 0.261661 40 9 1 0 0 0.741278 40 17 1 0 0 1 0 0 0.985116 40 5 67560 51968
60560 -7003.88 0.000907678 40 12 0.287945 40 12 1 0 0 0.613862 40 9 1 0 0 1 0 0 0.996005 40 9 67560 52232
60600 -7018.57 0.000393619 40 10 0.252097 40 13 1 0 0 0.671934 40 11 1 0 0 1 0 0 1.17251 40 9 67560 52400
60640 -7050.35 0.000304532 40 20 0.284992 40 9 1 0 0 0.61004 40 14 1 0 0 1 0 0 1.03136 40 6 67560 52122
60680 -7048.84 0.000838803 40 14 0.267129 40 10 1 0 0 0.633097 40 8 1 0 0 1 0 0 1.01567 40 12 67560 52381
60720 -7037.78 0.000818938 40 17 0.293093 40 12 1 0 0 0.658772 40 8 1 0 0 1 0 0 1.0192 40 11 67560 51939
60760 -7046.08 0.000785526 40 12 0.25917 40 10 1 0 0 0.765838 40 9 1 0 0 1 0 0 1.09003 40 9 67560 52194
