iteration logLik alpha alpha_p alpha_a beta beta_p beta_a delta delta_p delta_a rSC rSC_p rSC_a rInfAA rInfAA_p rInfAA_a rInfAC rInfAC_p rInfAC_a rInfSC rInfSC_p rInfSC_a data_p data_a
52880 -7233.11 6.42088e-05 40 16 0.287997 40 9 1 0 0 0.583884 40 7 1 0 0 1 0 0 1.27342 40 8 69160 52596
52920 -7225.44 0.000515284 40 23 0.311509 40 13 1 0 0 0.544613 40 8 1 0 0 1 0 0 1.17057 40 6 69160 52754
52960 -7257.72 0.000328864 40 15 0.338918 40 10 1 0 0 0.60117 40 5 1 0 0 1 0 0 1.00634 40 13 69160 53061
53000 -7233.12 0.000793418 40 15 0.318211 40 9 1 0 0 0.478762 40 12 1 0 0 1 0 0 1.10912 40 10 69160 52782
53040 -7239.94 0.000336709 40 11 0.338847 40 11 1 0 0 0.609023 40 5 1 0 0 1 0 0 0.970014 40 7 69160 52503
53080 -7255.4 0.000337087 40 15 0.263431 40 11 1 0 0 0.646741 40 16 1 0 0 1 0 0 1.24481 40 10 69160 52756
53120 -7246.53 0.000165051 40 20 0.299368 40 13 1 0 0 0.627104 40 8 1 0 0 1 0 0 1.07261 40 14 69160 53111
53160 -7219.67 0.000393325 40 13 0.314034 40 9 1 0 0 0.503163 40 8 1 0 0 1 0 0 1.09261 40 10 69160 53157
53200 -7256.28 0.000244821 40 21 0.347195 40 8 1 0 0 0.523498 40 7 1 0 0 1 0 0 1.03048 40 10 69160 52602
53240 -7261.6 0.00070652 40 21 0.294091 40 5 1 0 0 0.581933 40 10 1 0 0 1 0 0 1.22469 40 9 69160 52708
53280 -7241.31 0.000644004 40 14 0.308868 40 8 1 0 0 0.588531 40 11 1 0 0 1 0 0 1.05049 40 6 69160 53215
53320 -7290.6 0.000652366 40 17 0.320542 40 3 1 0 0 0.563035 40 5 1 0 0 1 0 0 0.998956 40 11 69160 53167
53360 -7260.87 0.000603016 40 20 0.298885 40 7 1 0 0 0.510988 40 9 1 0 0 1 0 0 1.15088 40 9 69160 52814
53400 -7269.61 0.000633378 40 6 0.309031 40 5 1 0 0 0.563374 40 8 1 0 0 1 0 0 0.981886 40 7 69160 53041
53440 -7209.93 0.000103076 40 20 0.337918 40 6 1 0 0 0.559911 40 8 1 0 0 1 0 0 1.0246 40 10 69160 52794
53480 -7253.29 0.000295115 40 24 0.346251 40 11 1 0 0 0.593929 40 5 1 0 0 1 0 0 0.908023 40 10 69160 52226
53520 -7259.53 0.000335215 40 15 0.351518 40 15 1 0 0 0.536275 40 9 1 0 0 1 0 0 0.95125 40 11 69160 52701
53560 -7294.63 0.000323832 40 17 0.334304 40 10 1 0 0 0.551226 40 8 1 0 0 1 0 0 1.07256 40 7 69160 52809
53600 -7255.84 0.00108054 40 19 0.262624 40 10 1 0 0 0.634983 40 8 1 0 0 1 0 0 1.17125 40 12 69160 52910
53640 -7245.52 0.000322769 40 22 0.295235 40 8 1 0 0 0.6852 40 10 1 0 0 1 0 0 1.0559 40 6 69160 52800
53680 -7219.03 0.000357442 40 18 0.31237 40 9 1 0 0 0.573247 40 8 1 0 0 1 0 0 1.09192 40 12 69160 52556
53720 -7263.65 0.000313125 40 20 0.308933 40 5 1 0 0 0.598377 40 12 1 0 0 1 0 0 0.941516 40 10 69160 52865
53760 -7184.08 0.000196436 40 21 0.308492 40 11 1 0 0 0.587695 40 10 1 0 0 1 0 0 1.08914 40 11 69160 52892
53800 -7260.78 0.000778857 40 20 0.287952 40 7 1 0 0 0.561758 40 13 1 0 0 1 0 0 1.25349 40 7 69160 52607
53840 -7224.61 0.000114064 40 17 0.295893 40 8 1 0 0 0.63015 40 13 1 0 0 1 0 0 1.11769 40 14 69160 52835
53880 -7145.13 5.85749e-05 40 27 0.316211 40 14 1 0 0 0.631623 40 11 1 0 0 1 0 0 1.13114 40 9 69160 52344
53920 -7210.45 0.000588005 40 19 0.308887 40 12 1 0 0 0.572846 40 7 1 0 0 1 0 0 1.05074 40 11 69160 52659
53960 -7267.72 0.000196763 40 17 0.3204 40 12 1 0 0 0.603944 40 8 1 0 0 1 0 0 1.04918 40 10 69160 52507
54000 -7177.92 0.000428855 40 26 0.324515 40 3 1 0 0 0.562973 40 5 1 0 0 1 0 0 1.04679 40 6 69160 52585
54040 -7271.19 0.000870157 40 14 0.327167 40 11 1 0 0 0.569906 40 11 1 0 0 1 0 0 1.06004 40 15 69160 52839
54080 -7294.92 0.000512695 40 24 0.278665 40 15 1 0 0 0.655234 40 7 1 0 0 1 0 0 1.12544 40 7 69160 52856
54120 -7261.51 0.000618913 40 14 0.307863 40 9 1 0 0 0.544608 40 11 1 0 0 1 0 0 1.11872 40 9 69160 52898
54160 -7270.48 0.000570652 40 20 0.351647 40 7 1 0 0 0.549479 40 6 1 0 0 1 0 0 0.970621 40 12 69160 52854
54200 -7287.31 0.000494368 40 28 0.311887 40 8 1 0 0 0.578661 40 8 1 0 0 1 0 0 1.0116 40 5 69160 52716
54240 -7300.4 4.7492e-06 40 28 0.312122 40 7 1 0 0 0.645008 40 6 1 0 0 1 0 0 0.983593 40 6 69160 52423
54280 -7270.25 2.30859e-05 40 30 0.291547 40 6 1 0 0 0.583154 40 10 1 0 0 1 0 0 1.22249 40 11 69160 52260
54320 -7250.37 0.00011191 40 27 0.324917 40 9 1 0 0 0.632667 40 3 1 0 0 1 0 0 1.00771 40 9 69160 52231
54360 -7239.21 0.000292913 40 21 0.292665 40 9 1 0 0 0.64276 40 5 1 0 0 1 0 0 1.14196 40 7 69160 52673
54400 -7197.94 0.000592879 40 19 0.330368 40 5 1 0 0 0.495244 40 7 1 0 0 1 0 0 1.11166 40 6 69160 52798
54440 -7264.35 0.000492968 40 19 0.328683 40 7 1 0 0 0.487254 40 9 1 0 0 1 0 0 1.03455 40 8 69160 52923
54480 -7198.46 0.000535938 40 18 0.27811 40 9 1 0 0 0.624015 40 10 1 0 0 1 0 0 1.25066 40 10 69160 52556
54520 -7234.6 0.000439321 40 16 0.322964 40 9 1 0 0 0.603897 40 6 1 0 0 1 0 0 0.989401 40 12 69160 52706
54560 -7216.1 0.000282942 40 16 0.402125 40 12 1 0 0 0.520728 40 10 1 0 0 1 0 0 0.85643 40 9 69160 52723
54600 -7252.85 0.000282687 40 21 0.311829 40 7 1 0 0 0.622771 40 13 1 0 0 1 0 0 1.07015 40 11 69160 52659
54640 -7260.86 0.000187573 40 22 0.33366 40 9 1 0 0 0.521628 40 10 1 0 0 1 0 0 1.09152 40 6 69160 52686
54680 -7200.74 0.000767124 40 18 0.304919 40 4 1 0 0 0.572634 40 12 1 0 0 1 0 0 1.06906 40 5 69160 52708
54720 -7276.51 0.000108328 40 15 0.290848 40 6 1 0 0 0.560867 40 10 1 0 0 1 0 0 1.21881 40 11 69160 52746
54760 -7200.57 0.000196953 40 18 0.291538 40 9 1 0 0 0.673483 40 10 1 0 0 1 0 0 1.05661 40 12 69160 52586
54800 -7260.76 0.00090112 40 19 0.369575 40 15 1 0 0 0.485286 40 7 1 0 0 1 0 0 0.861403 40 10 69160 52629
54840 -7266.5 0.000797186 40 12 0.26564 40 8 1 0 0 0.587104 40 8 1 0 0 1 0 0 1.25104 40 10 69160 53159
54880 -7260.08 0.000755951 40 17 0.3043 40 8 1 0 0 0.627806 40 9 1 0 0 1 0 0 1.05764 40 11 69160 52863
54920 -7331.49 0.000665168 40 15 0.29914 40 10 1 0 0 0.591788 40 10 1 0 0 1 0 0 1.09313 40 13 69160 53095
54960 -7255.21 0.000675316 40 12 0.312829 40 5 1 0 0 0.576176 40 6 1 0 0 1 0 0 1.12067 40 13 69160 52991
55000 -7310.03 0.000251749 40 22 0.308417 40 12 1 0 0 0.6182 40 8 1 0 0 1 0 0 1.01838 40 9 69160 52726
55040 -7203.38 0.000687284 40 21 0.274394 40 9 1 0 0 0.60499 40 5 1 0 0 1 0 0 1.09757 40 10 69160 52670
55080 -7235.67 0.000637675 40 22 0.287361 40 9 1 0 0 0.544166 40 8 1 0 0 1 0 0 1.25044 40 14 69160 52754
55120 -7230.02 0.000626816 40 11 0.306923 40 10 1 0 0 0.625915 40 6 1 0 0 1 0 0 1.04232 40 13 69160 53207
55160 -7227.55 0.000176989 40 13 0.284683 40 5 1 0 0 0.605407 40 10 1 0 0 1 0 0 1.0878 40 12 69160 52667
55200 -7227.66 0.000399541 40 21 0.36584 40 8 1 0 0 0.496472 40 10 1 0 0 1 0 0 0.947103 40 7 69160 52466
55240 -7217.69 0.000400258 40 15 0.297654 40 13 1 0 0 0.52868 40 8 1 0 0 1 0 0 1.23657 40 9 69160 52756
55280 -7187.06 0.000580748 40 17 0.303449 40 17 1 0 0 0.56418 40 13 1 0 0 1 0 0 1.0318 40 6 69160 52861
55320 -7266.27 0.000423889 40 18 0.308012 40 6 1 0 0 0.584148 40 13 1 0 0 1 0 0 0.977957 40 7 69160 52858
55360 -7259.04 0.000718315 40 19 0.256571 40 10 1 0 0 0.585861 40 9 1 0 0 1 0 0 1.41117 40 13 69160 52686
55400 -7276.16 0.000425303 40 14 0.278642 40 11 1 0 0 0.586599 40 7 1 0 0 1 0 0 1.14744 40 12 69160 52938
55440 -7256.68 0.000456658 40 20 0.315363 40 11 1 0 0 0.512896 40 5 1 0 0 1 0 0 1.07818 40 6 69160 52758
55480 -7170.73 0.000953858 40 19 0.294592 40 6 1 0 0 0.600289 40 12 1 0 0 1 0 0 1.2009 40 11 69160 52763
55520 -7214.06 0.000142079 40 15 0.31307 40 11 1 0 0 0.61689 40 10 1 0 0 1 0 0 1.00395 40 12 69160 52804
55560 -7232.05 0.000144756 40 20 0.315578 40 8 1 0 0 0.536524 40 12 1 0 0 1 0 0 1.10342 40 10 69160 52481
55600 -7246.43 0.000694257 40 22 0.270476 40 8 1 0 0 0.615369 40 8 1 0 0 1 0 0 1.2398 40 16 69160 52493
55640 -7313.44 0.00137168 40 15 0.303027 40 8 1 0 0 0.502272 40 15 1 0 0 1 0 0 1.10516 40 6 69160 53530
55680 -7322.2 0.000455398 40 12 0.324549 40 9 1 0 0 0.586241 40 3 1 0 0 1 0 0 1.02349 40 6 69160 53397
55720 -7236.94 0.0012143 40 16 0.316755 40 10 1 0 0 0.551312 40 7 1 0 0 1 0 0 1.0672 40 9 69160 53028
55760 -7256.13 0.000302404 40 21 0.269017 40 6 1 0 0 0.639533 40 9 1 0 0 1 0 0 1.17118 40 7 69160 52819
55800 -7230.45 0.000377556 40 20 0.28187 40 6 1 0 0 0.641689 40 10 1 0 0 1 0 0 1.14859 40 14 69160 52691
55840 -7242.08 0.000433094 40 18 0.311026 40 6 1 0 0 0.543981 40 6 1 0 0 1 0 0 1.18958 40 13 69160 52873
55880 -7289.54 0.000386596 40 16 0.303843 40 8 1 0 0 0.676241 40 10 1 0 0 1 0 0 1.0355 40 9 69160 52930
55920 -7267.47 0.000545944 40 14 0.299229 40 5 1 0 0 0.588407 40 8 1 0 0 1 0 0 1.15441 40 13 69160 52583
55960 -7232.46 0.00088518 40 20 0.364758 40 10 1 0 0 0.536891 40 5 1 0 0 1 0 0 0.92882 40 10 69160 52802
56000 -7247.3 0.000631409 40 23 0.288415 40 7 1 0 0 0.653246 40 11 1 0 0 1 0 0 1.23641 40 13 69160 52637
56040 -7251.85 0.00029382 40 13 0.317098 40 7 1 0 0 0.663035 40 9 1 0 0 1 0 0 1.07753 40 13 69160 52867
56080 -7236.62 0.000346959 40 22 0.32392 40 13 1 0 0 0.551068 40 9 1 0 0 1 0 0 1.10235 40 7 69160 52317
56120 -7252.48 0.000537731 40 20 0.297736 40 9 1 0 0 0.554356 40 9 1 0 0 1 0 0 1.18851 40 12 69160 53178
56160 -7256.28 0.000940496 40 15 0.323652 40 12 1 0 0 0.519567 40 7 1 0 0 1 0 0 1.06727 40 6 69160 52777
56200 -7298.21 0.000620514 40 17 0.321083 40 10 1 0 0 0.581346 40 6 1 0 0 1 0 0 1.07446 40 12 69160 52934
56240 -7284.96 0.000295993 40 19 0.314515 40 6 1 0 0 0.557958 40 8 1 0 0 1 0 0 1.01365 40 11 69160 52635
56280 -7267.41 0.000616519 40 15 0.338806 40 8 1 0 0 0.516417 40 4 1 0 0 1 0 0 1.08806 40 5 69160 52956
56320 -7263.04 4.70547e-05 40 25 0.289814 40 10 1 0 0 0.64764 40 9 1 0 0 1 0 0 1.1425 40 10 69160 52415
56360 -7187.74 6.70832e-05 40 22 0.280716 40 9 1 0 0 0.572597 40 14 1 0 0 1 0 0 1.21709 40 9 69160 52265
56400 -7271.59 0.000484238 40 28 0.274125 40 11 1 0 0 0.605358 40 12 1 0 0 1 0 0 1.21317 40 11 69160 52531
56440 -7224.72 8.24596e-05 40 20 0.300372 40 10 1 0 0 0.706753 40 13 1 0 0 1 0 0 1.00458 40 9 69160 52510
56480 -7231.9 0.000311677 40 22 0.314512 40 11 1 0 0 0.547234 40 8 1 0 0 1 0 0 1.09756 40 12 69160 53032
56520 -7301.38 0.000412967 40 24 0.28156 40 11 1 0 0 0.618893 40 8 1 0 0 1 0 0 1.12212 40 13 69160 52487
56560 -7165 0.000364705 40 16 0.375866 40 11 1 0 0 0.51344 40 15 1 0 0 1 0 0 0.956982 40 13 69160 52878
56600 -7241.17 0.000224847 40 17 0.308051 40 10 1 0 0 0.546338 40 7 1 0 0 1 0 0 1.21508 40 10 69160 52879
56640 -7206.57 0.000105716 40 22 0.33843 40 10 1 0 0 0.58476 40 10 1 0 0 1 0 0 1.02253 40 9 69160 52803
56680 -7173.98 0.000166609 40 22 0.288996 40 9 1 0 0 0.573201 40 8 1 0 0 1 0 0 1.1431 40 6 69160 52536
56720 -7263.7 0.000594294 40 14 0.272184 40 9 1 0 0 0.627047 40 11 1 0 0 1 0 0 1.18103 40 8 69160 52918
56760 -7286.41 0.000229133 40 18 0.283458 40 10 1 0 0 0.549079 40 9 1 0 0 1 0 0 1.24588 40 7 69160 52623
56800 -7257.5 0.000366911 40 19 0.293511 40 10 1 0 0 0.624833 40 6 1 0 0 1 0 0 1.12647 40 9 69160 53009
56840 -7264.33 0.000336435 40 13 0.284498 40 10 1 0 0 0.583165 40 11 1 0 0 1 0 0 1.14057 40 8 69160 52876
56880 -7181.29 0.000157458 40 22 0.287838 40 7 1 0 0 0.640698 40 7 1 0 0 1 0 0 1.11861 40 11 69160 52667
56920 -7168.94 0.000370093 40 17 0.294483 40 5 1 0 0 0.628833 40 7 1 0 0 1 0 0 1.0962 40 9 69160 52883
56960 -7225.67 0.000218087 40 19 0.343242 40 10 1 0 0 0.531953 40 9 1 0 0 1 0 0 1.03279 40 8 69160 52613
57000 -7253.86 0.000144728 40 25 0.309142 40 6 1 0 0 0.568158 40 7 1 0 0 1 0 0 0.994004 40 14 69160 52470
57040 -7196.1 0.000605775 40 22 0.293846 40 8 1 0 0 0.598123 40 12 1 0 0 1 0 0 1.09439 40 13 69160 52582
57080 -7216.91 0.000823437 40 17 0.28966 40 11 1 0 0 0.53307 40 13 1 0 0 1 0 0 1.17387 40 6 69160 53034
57120 -7261.92 0.00084837 40 15 0.28048 40 4 1 0 0 0.595433 40 7 1 0 0 1 0 0 1.1761 40 5 69160 52769
57160 -7223.07 0.00026763 40 16 0.282145 40 13 1 0 0 0.719771 40 12 1 0 0 1 0 0 1.11729 40 9 69160 52818
57200 -7227.57 0.00140734 40 13 0.288683 40 6 1 0 0 0.478169 40 7 1 0 0 1 0 0 1.29074 40 5 69160 53057
57240 -7208.87 0.000305661 40 15 0.277645 40 10 1 0 0 0.668724 40 13 1 0 0 1 0 0 1.18401 40 10 69160 52795
57280 -7343.25 0.000509015 40 15 0.29092 40 12 1 0 0 0.579299 40 10 1 0 0 1 0 0 1.21391 40 11 69160 52817
57320 -7234.25 0.000577614 40 16 0.319649 40 12 1 0 0 0.651852 40 12 1 0 0 1 0 0 1.02345 40 9 69160 53285
57360 -7285 0.000648499 40 9 0.295239 40 8 1 0 0 0.56267 40 9 1 0 0 1 0 0 1.03374 40 13 69160 53163
57400 -7255.39 0.000316517 40 13 0.327651 40 7 1 0 0 0.626443 40 11 1 0 0 1 0 0 0.966254 40 9 69160 52943
57440 -7221.08 4.45912e-05 40 19 0.303473 40 12 1 0 0 0.584649 40 10 1 0 0 1 0 0 1.04717 40 9 69160 52434
57480 -7251.61 0.000475748 40 24 0.32583 40 5 1 0 0 0.562641 40 15 1 0 0 1 0 0 1.06169 40 10 69160 52627
57520 -7223.2 0.00029721 40 17 0.327379 40 11 1 0 0 0.585476 40 6 1 0 0 1 0 0 0.972949 40 6 69160 52578
57560 -7214.29 0.000206904 40 32 0.275686 40 12 1 0 0 0.667465 40 8 1 0 0 1 0 0 1.23891 40 8 69160 52544
57600 -7290.88 0.000679216 40 20 0.255884 40 9 1 0 0 0.6024 40 7 1 0 0 1 0 0 1.33681 40 6 69160 52609
57640 -7259 0.000362769 40 22 0.327938 40 12 1 0 0 0.549763 40 13 1 0 0 1 0 0 1.08152 40 14 69160 52791
57680 -7256.17 0.000422871 40 23 0.337239 40 9 1 0 0 0.576084 40 7 1 0 0 1 0 0 0.877334 40 13 69160 52559
57720 -7239.11 0.00031934 40 21 0.289993 40 16 1 0 0 0.563383 40 9 1 0 0 1 0 0 1.17372 40 10 69160 52545
57760 -7277.27 0.000542326 40 20 0.340955 40 8 1 0 0 0.592834 40 9 1 0 0 1 0 0 0.952913 40 6 69160 52663
57800 -7182.23 0.000651014 40 15 0.347577 40 8 1 0 0 0.584689 40 5 1 0 0 1 0 0 0.93634 40 9 69160 52724
57840 -7276.11 9.72362e-05 40 20 0.281881 40 7 1 0 0 0.588578 40 13 1 0 0 1 0 0 1.18988 40 8 69160 52722
57880 -7266.57 0.000563844 40 23 0.308735 40 10 1 0 0 0.623494 40 6 1 0 0 1 0 0 1.08527 40 9 69160 52629
57920 -7263.38 0.000634518 40 14 0.305935 40 9 1 0 0 0.605579 40 11 1 0 0 1 0 0 1.00814 40 10 69160 52905
57960 -7316.17 0.000419636 40 18 0.328462 40 9 1 0 0 0.512104 40 10 1 0 0 1 0 0 1.05659 40 13 69160 52820
58000 -7262.91 0.000240151 40 12 0.329384 40 11 1 0 0 0.581827 40 16 1 0 0 1 0 0 1.02784 40 5 69160 52860
58040 -7263.62 0.000421394 40 14 0.335023 40 10 1 0 0 0.620095 40 4 1 0 0 1 0 0 0.89169 40 8 69160 52890
58080 -7225.15 0.000511467 40 17 0.309068 40 5 1 0 0 0.559277 40 4 1 0 0 1 0 0 1.12013 40 13 69160 52603
58120 -7295.14 0.000657747 40 17 0.286956 40 10 1 0 0 0.531145 40 9 1 0 0 1 0 0 1.11298 40 4 69160 52921
58160 -7296.93 0.000215307 40 18 0.33825 40 12 1 0 0 0.581761 40 4 1 0 0 1 0 0 0.986801 40 9 69160 52905
58200 -7235.97 8.23923e-05 40 24 0.315468 40 7 1 0 0 0.557265 40 7 1 0 0 1 0 0 1.02533 40 13 69160 52677
58240 -7220.4 0.000172752 40 18 0.350306 40 10 1 0 0 0.556677 40 8 1 0 0 1 0 0 0.972368 40 9 69160 52633
58280 -7248.95 0.00021854 40 15 0.285938 40 7 1 0 0 0.618714 40 4 1 0 0 1 0 0 1.06586 40 6 69160 52996
58320 -7199.87 0.000700596 40 14 0.328067 40 6 1 0 0 0.563151 40 9 1 0 0 1 0 0 0.931418 40 10 69160 52784
58360 -7207.29 0.000506537 40 12 0.302159 40 8 1 0 0 0.56676 40 8 1 0 0 1 0 0 1.08864 40 8 69160 52682
58400 -7252.65 0.000446916 40 12 0.314736 40 12 1 0 0 0.588281 40 11 1 0 0 1 0 0 1.05939 40 9 69160 52954
58440 -7251.71 0.000410377 40 20 0.276929 40 8 1 0 0 0.608557 40 12 1 0 0 1 0 0 1.18758 40 10 69160 52851
58480 -7233.96 0.000598744 40 13 0.314657 40 10 1 0 0 0.514585 40 7 1 0 0 1 0 0 1.25202 40 13 69160 53118
58520 -7276.07 0.000400944 40 5 0.297029 40 10 1 0 0 0.594401 40 10 1 0 0 1 0 0 1.208 40 10 69160 52879
58560 -7259.58 0.00095194 40 15 0.298753 40 8 1 0 0 0.611038 40 14 1 0 0 1 0 0 1.00807 40 7 69160 52950
58600 -7233.76 0.00108178 40 13 0.361524 40 5 1 0 0 0.459724 40 12 1 0 0 1 0 0 0.956517 40 14 69160 52777
58640 -7217.45 0.000763069 40 18 0.279334 40 13 1 0 0 0.542745 40 11 1 0 0 1 0 0 1.22169 40 13 69160 53027
58680 -7241.32 0.000918637 40 13 0.325284 40 9 1 0 0 0.589649 40 9 1 0 0 1 0 0 0.908012 40 9 69160 52938
58720 -7282.96 0.000806122 40 18 0.321668 40 7 1 0 0 0.552837 40 8 1 0 0 1 0 0 1.10968 40 6 69160 52788
58760 -7274.16 0.000287078 40 17 0.33194 40 12 1 0 0 0.614226 40 12 1 0 0 1 0 0 0.917951 40 9 69160 52682
58800 -7212.22 0.000498066 40 19 0.310796 40 8 1 0 0 0.597385 40 8 1 0 0 1 0 0 1.02071 40 5 69160 52989
58840 -7281.19 0.000549358 40 23 0.284321 40 12 1 0 0 0.612363 40 12 1 0 0 1 0 0 1.16 40 6 69160 52769
58880 -7266.52 0.000620851 40 12 0.307879 40 8 1 0 0 0.517921 40 7 1 0 0 1 0 0 1.14134 40 13 69160 52972
58920 -7307.52 0.000812762 40 16 0.325154 40 10 1 0 0 0.506864 40 4 1 0 0 1 0 0 1.04679 40 5 69160 52639
58960 -7244.57 0.000377246 40 16 0.26874 40 11 1 0 0 0.541484 40 12 1 0 0 1 0 0 1.2789 40 15 69160 52926
59000 -7291.15 0.000703064 40 15 0.301967 40 6 1 0 0 0.608574 40 6 1 0 0 1 0 0 1.07222 40 10 69160 53061
59040 -7218.71 0.000293728 40 18 0.285296 40 8 1 0 0 0.518818 40 11 1 0 0 1 0 0 1.26494 40 12 69160 52688
59080 -7201.29 0.000522219 40 20 0.315938 40 9 1 0 0 0.624723 40 9 1 0 0 1 0 0 1.03156 40 9 69160 52402
59120 -7288.15 0.000669754 40 20 0.295579 40 13 1 0 0 0.636057 40 11 1 0 0 1 0 0 1.2043 40 11 69160 52786
59160 -7219.47 0.000844147 40 18 0.289747 40 11 1 0 0 0.604034 40 8 1 0 0 1 0 0 1.09172 40 9 69160 53108
59200 -7314.72 0.00049201 40 14 0.284965 40 17 1 0 0 0.534922 40 11 1 0 0 1 0 0 1.21849 40 9 69160 52849
59240 -7221.5 0.00111751 40 9 0.258671 40 8 1 0 0 0.599925 40 9 1 0 0 1 0 0 1.28234 40 6 69160 53499
59280 -7173.23 0.000792152 40 22 0.31197 40 6 1 0 0 0.52041 40 11 1 0 0 1 0 0 1.03762 40 9 69160 52682
59320 -7228.9 0.000415801 40 13 0.296771 40 13 1 0 0 0.63681 40 10 1 0 0 1 0 0 1.04557 40 5 69160 52902
59360 -7162.09 0.000628177 40 11 0.27334 40 9 1 0 0 0.601618 40 12 1 0 0 1 0 0 1.19048 40 9 69160 52865
59400 -7278.46 0.000596863 40 13 0.336401 40 10 1 0 0 0.573919 40 10 1 0 0 1 0 0 1.0037 40 15 69160 52673
59440 -7234.81 0.000277504 40 16 0.327412 40 9 1 0 0 0.55812 40 9 1 0 0 1 0 0 1.00687 40 9 69160 52982
59480 -7300.09 0.000439376 40 20 0.290624 40 7 1 0 0 0.596412 40 10 1 0 0 1 0 0 1.15798 40 9 69160 52853
59520 -7226.74 0.000245139 40 17 0.313491 40 10 1 0 0 0.555107 40 10 1 0 0 1 0 0 1.09018 40 5 69160 53041
59560 -7241.26 0.000191141 40 25 0.316012 40 8 1 0 0 0.596024 40 7 1 0 0 1 0 0 1.08162 40 15 69160 52615
59600 -7292 4.40696e-05 40 29 0.321167 40 7 1 0 0 0.52639 40 9 1 0 0 1 0 0 1.01102 40 8 69160 52232
59640 -7244.03 0.000702792 40 23 0.304747 40 10 1 0 0 0.521651 40 8 1 0 0 1 0 0 1.10458 40 11 69160 52641
59680 -7245.86 0.000489294 40 12 0.339331 40 8 1 0 0 0.545237 40 10 1 0 0 1 0 0 0.947124 40 8 69160 53264
59720 -7272.46 0.000700822 40 18 0.314746 40 8 1 0 0 0.600168 40 9 1 0 0 1 0 0 0.946152 40 6 69160 52718
59760 -7247.64 0.000510502 40 16 0.375116 40 12 1 0 0 0.570719 40 8 1 0 0 1 0 0 0.774741 40 10 69160 53153
59800 -7299.23 0.00071559 40 23 0.285815 40 10 1 0 0 0.640036 40 10 1 0 0 1 0 0 1.1127 40 8 69160 52490
59840 -7203.59 0.000463044 40 18 0.314941 40 5 1 0 0 0.54702 40 9 1 0 0 1 0 0 1.03244 40 13 69160 52963
59880 -7252.41 0.000369401 40 16 0.30841 40 11 1 0 0 0.571427 40 9 1 0 0 1 0 0 1.07316 40 12 69160 52698
59920 -7179.28 0.000660558 40 15 0.320663 40 12 1 0 0 0.578106 40 6 1 0 0 1 0 0 1.08803 40 7 69160 52794
59960 -7219.48 0.000643109 40 11 0.288918 40 10 1 0 0 0.62136 40 8 1 0 0 1 0 0 1.10366 40 13 69160 53090
60000 -7299.13 0.00113566 40 8 0.280872 40 4 1 0 0 0.680902 40 12 1 0 0 1 0 0 1.09062 40 10 69160 53270
60040 -7277.14 0.000725885 40 12 0.305458 40 6 1 0 0 0.572689 40 10 1 0 0 1 0 0 1.09576 40 9 69160 53233
60080 -7189.28 0.000253785 40 19 0.279667 40 8 1 0 0 0.647564 40 11 1 0 0 1 0 0 1.20654 40 13 69160 52628
60120 -7291.85 0.000605414 40 21 0.303306 40 8 1 0 0 0.642171 40 13 1 0 0 1 0 0 1.00574 40 12 69160 52822
60160 -7287.75 0.000490884 40 14 0.326424 40 7 1 0 0 0.53461 40 13 1 0 0 1 0 0 1.06966 40 9 69160 52847
60200 -7251.91 8.78824e-05 40 13 0.3084 40 9 1 0 0 0.652897 40 13 1 0 0 1 0 0 1.07633 40 10 69160 52668
60240 -7238.94 0.000297628 40 23 0.332759 40 8 1 0 0 0.574291 40 9 1 0 0 1 0 0 0.905644 40 10 69160 52617
60280 -7270.89 0.000468784 40 13 0.294185 40 9 1 0 0 0.615886 40 6 1 0 0 1 0 0 1.02281 40 8 69160 52871
60320 -7223.76 0.000708092 40 11 0.319556 40 11 1 0 0 0.581725 40 13 1 0 0 1 0 0 1.02799 40 9 69160 53184
60360 -7246.64 0.000686396 40 14 0.347162 40 7 1 0 0 0.612652 40 11 1 0 0 1 0 0 0.908361 40 9 69160 52723
60400 -7252.6 0.000583578 40 19 0.267699 40 10 1 0 0 0.653097 40 11 1 0 0 1 0 0 1.20964 40 18 69160 52849
60440 -7307.03 0.000438292 40 16 0.332801 40 9 1 0 0 0.524887 40 7 1 0 0 1 0 0 1.01102 40 10 69160 52989
60480 -7288.71 0.000615717 40 10 0.319914 40 13 1 0 0 0.580227 40 8 1 0 0 1 0 0 0.954029 40 5 69160 53021
60520 -7294.03 0.00111508 40 12 0.267389 40 11 1 0 0 0.653521 40 11 1 0 0 1 0 0 1.02982 40 10 69160 52754
60560 -7184.92 0.0006651 40 18 0.258856 40 6 1 0 0 0.56777 40 8 1 0 0 1 0 0 1.34437 40 15 69160 52626
60600 -7199.09 0.000856969 40 12 0.247827 40 14 1 0 0 0.594525 40 7 1 0 0 1 0 0 1.40567 40 10 69160 52948
60640 -7219.78 0.000832991 40 15 0.305986 40 7 1 0 0 0.561031 40 6 1 0 0 1 0 0 1.01109 40 9 69160 53338
60680 -7250.6 0.000584386 40 14 0.314605 40 6 1 0 0 0.595971 40 4 1 0 0 1 0 0 1.08111 40 15 69160 52792
60720 -7244.55 0.000215508 40 19 0.352704 40 5 1 0 0 0.577012 40 11 1 0 0 1 0 0 0.969089 40 11 69160 52845
60760 -7291.31 0.000989871 40 16 0.29096 40 14 1 0 0 0.576288 40 9 1 0 0 1 0 0 0.990329 40 16 69160 52806
