iteration logLik alpha alpha_p alpha_a beta beta_p beta_a delta delta_p delta_a rSC rSC_p rSC_a rInfAA rInfAA_p rInfAA_a rInfAC rInfAC_p rInfAC_a rInfSC rInfSC_p rInfSC_a data_p data_a
52560 -7117.55 0.000396721 40 28 0.316879 40 17 1 0 0 0.615063 40 11 1 0 0 1 0 0 1.04678 40 8 68760 52634
52600 -7092.3 0.000303015 40 22 0.32053 40 8 1 0 0 0.641837 40 5 1 0 0 1 0 0 1.02595 40 6 68760 52758
52640 -7134.01 0.000638113 40 24 0.325503 40 12 1 0 0 0.64252 40 10 1 0 0 1 0 0 0.847901 40 8 68760 52668
52680 -7150.15 0.000402562 40 16 0.320283 40 6 1 0 0 0.613833 40 11 1 0 0 1 0 0 0.991929 40 15 68760 52960
52720 -7181.18 0.000134963 40 23 0.346223 40 9 1 0 0 0.588373 40 10 1 0 0 1 0 0 0.949788 40 9 68760 52554
52760 -7163.03 0.000201586 40 17 0.317273 40 14 1 0 0 0.681004 40 7 1 0 0 1 0 0 1.04439 40 7 68760 52801
52800 -7188.23 0.000540942 40 20 0.282214 40 8 1 0 0 0.580811 40 8 1 0 0 1 0 0 1.10752 40 9 68760 52395
52840 -7138.46 4.28453e-05 40 23 0.295967 40 7 1 0 0 0.567392 40 15 1 0 0 1 0 0 1.11891 40 15 68760 52532
52880 -7178.81 0.000353837 40 24 0.309023 40 8 1 0 0 0.570048 40 8 1 0 0 1 0 0 1.06421 40 11 68760 52527
52920 -7137.9 0.000386595 40 28 0.33176 40 10 1 0 0 0.579173 40 11 1 0 0 1 0 0 1.02874 40 8 68760 52579
52960 -7194.91 2.23928e-05 40 27 0.328572 40 4 1 0 0 0.659113 40 9 1 0 0 1 0 0 0.937527 40 12 68760 52481
53000 -7147.79 1.13769e-05 40 30 0.317852 40 16 1 0 0 0.519556 40 13 1 0 0 1 0 0 1.12123 40 8 68760 52239
53040 -7160.97 0.000280926 40 23 0.277553 40 12 1 0 0 0.659384 40 9 1 0 0 1 0 0 1.1836 40 10 68760 52642
53080 -7182.8 0.000349929 40 19 0.26782 40 10 1 0 0 0.645587 40 11 1 0 0 1 0 0 1.16773 40 12 68760 53023
53120 -7142.42 0.000363179 40 20 0.242071 40 15 1 0 0 0.614336 40 10 1 0 0 1 0 0 1.51476 40 11 68760 53060
53160 -7136.97 0.000388084 40 18 0.293353 40 10 1 0 0 0.644976 40 11 1 0 0 1 0 0 1.0531 40 9 68760 52930
53200 -7178.25 9.85357e-05 40 27 0.314431 40 3 1 0 0 0.598001 40 4 1 0 0 1 0 0 1.02829 40 7 68760 52550
53240 -7172.87 0.000109371 40 28 0.36977 40 10 1 0 0 0.551728 40 14 1 0 0 1 0 0 0.966645 40 10 68760 52544
53280 -7148.08 7.50581e-05 40 28 0.309297 40 11 1 0 0 0.628675 40 11 1 0 0 1 0 0 1.08114 40 8 68760 52742
53320 -7198.52 0.000223321 40 22 0.36077 40 4 1 0 0 0.560258 40 10 1 0 0 1 0 0 0.926854 40 11 68760 52542
53360 -7173.8 0.000312564 40 26 0.335001 40 12 1 0 0 0.572347 40 7 1 0 0 1 0 0 0.950682 40 9 68760 52663
53400 -7151.8 0.000637116 40 26 0.300481 40 10 1 0 0 0.618341 40 9 1 0 0 1 0 0 0.955373 40 14 68760 52744
53440 -7192.29 0.000457521 40 24 0.294219 40 10 1 0 0 0.600997 40 9 1 0 0 1 0 0 0.934818 40 10 68760 52683
53480 -7128.85 8.98369e-05 40 27 0.346416 40 9 1 0 0 0.544993 40 6 1 0 0 1 0 0 0.937628 40 12 68760 52560
53520 -7229.04 0.000462189 40 22 0.344115 40 12 1 0 0 0.622925 40 12 1 0 0 1 0 0 0.949993 40 12 68760 52784
53560 -7099.41 7.81354e-05 40 22 0.28897 40 13 1 0 0 0.54463 40 14 1 0 0 1 0 0 1.24154 40 9 68760 52647
53600 -7194.97 0.000344556 40 27 0.316073 40 10 1 0 0 0.595172 40 11 1 0 0 1 0 0 0.999609 40 11 68760 52674
53640 -7138.45 0.000281149 40 22 0.333815 40 7 1 0 0 0.584591 40 10 1 0 0 1 0 0 0.996499 40 12 68760 52424
53680 -7226.58 0.000320911 40 23 0.339112 40 7 1 0 0 0.596048 40 9 1 0 0 1 0 0 0.973864 40 11 68760 53000
53720 -7077.67 0.000140021 40 20 0.310606 40 10 1 0 0 0.552023 40 13 1 0 0 1 0 0 1.00731 40 12 68760 52717
53760 -7134.11 2.22569e-05 40 25 0.344278 40 10 1 0 0 0.594165 40 8 1 0 0 1 0 0 0.940071 40 11 68760 52439
53800 -7171.29 0.000361633 40 24 0.309261 40 10 1 0 0 0.619516 40 10 1 0 0 1 0 0 1.03391 40 6 68760 52530
53840 -7173.15 0.000512974 40 17 0.276995 40 7 1 0 0 0.577501 40 9 1 0 0 1 0 0 1.16485 40 13 68760 53050
53880 -7200.19 0.000119857 40 21 0.330058 40 6 1 0 0 0.610014 40 7 1 0 0 1 0 0 0.981717 40 15 68760 52538
53920 -7140.56 6.56142e-05 40 26 0.341349 40 7 1 0 0 0.597837 40 11 1 0 0 1 0 0 0.919477 40 16 68760 52586
53960 -7151.4 1.77746e-05 40 27 0.308677 40 6 1 0 0 0.571868 40 8 1 0 0 1 0 0 1.08174 40 13 68760 52549
54000 -7167.05 7.63894e-05 40 21 0.289811 40 10 1 0 0 0.567908 40 11 1 0 0 1 0 0 1.11498 40 6 68760 52636
54040 -7116.4 2.90746e-05 40 29 0.289313 40 11 1 0 0 0.592819 40 13 1 0 0 1 0 0 1.13409 40 10 68760 52486
54080 -7186.37 0.000340508 40 26 0.345352 40 9 1 0 0 0.537972 40 12 1 0 0 1 0 0 0.959203 40 8 68760 52480
54120 -7144.45 2.6561e-05 40 31 0.298918 40 8 1 0 0 0.648869 40 9 1 0 0 1 0 0 1.13806 40 7 68760 52524
54160 -7177.25 0.000103398 40 25 0.258489 40 11 1 0 0 0.733086 40 8 1 0 0 1 0 0 1.19767 40 9 68760 52343
54200 -7211.96 9.94778e-05 40 22 0.304788 40 9 1 0 0 0.599389 40 17 1 0 0 1 0 0 1.02764 40 8 68760 52579
54240 -7148.34 7.19427e-05 40 24 0.317038 40 9 1 0 0 0.62686 40 5 1 0 0 1 0 0 1.045 40 7 68760 52532
54280 -7117.17 0.000184888 40 23 0.318974 40 14 1 0 0 0.63203 40 6 1 0 0 1 0 0 0.917394 40 15 68760 52607
54320 -7155.02 5.33475e-05 40 26 0.318068 40 12 1 0 0 0.546512 40 5 1 0 0 1 0 0 1.08337 40 15 68760 52548
54360 -7121.35 0.000194889 40 22 0.309622 40 10 1 0 0 0.640902 40 6 1 0 0 1 0 0 1.06285 40 13 68760 52432
54400 -7128.28 0.000152518 40 21 0.345794 40 13 1 0 0 0.5844 40 7 1 0 0 1 0 0 1.06265 40 11 68760 52558
54440 -7105.32 0.000195602 40 23 0.351356 40 14 1 0 0 0.563808 40 11 1 0 0 1 0 0 1.02354 40 9 68760 52413
54480 -7194 0.000255338 40 29 0.306435 40 5 1 0 0 0.604954 40 13 1 0 0 1 0 0 1.18032 40 7 68760 52309
54520 -7097.65 8.02255e-05 40 24 0.291085 40 8 1 0 0 0.63027 40 11 1 0 0 1 0 0 1.2068 40 14 68760 52645
54560 -7109.93 9.41671e-05 40 28 0.308103 40 8 1 0 0 0.628153 40 10 1 0 0 1 0 0 0.939117 40 12 68760 52583
54600 -7138.78 0.000196569 40 26 0.264151 40 6 1 0 0 0.656195 40 13 1 0 0 1 0 0 1.2047 40 7 68760 52447
54640 -7158.61 8.85737e-05 40 27 0.281801 40 13 1 0 0 0.549802 40 5 1 0 0 1 0 0 1.25372 40 7 68760 52552
54680 -7154.64 0.00111017 40 22 0.304363 40 10 1 0 0 0.578031 40 6 1 0 0 1 0 0 1.10991 40 8 68760 52808
54720 -7200.58 0.000491281 40 19 0.327189 40 12 1 0 0 0.58477 40 11 1 0 0 1 0 0 0.97128 40 9 68760 52762
54760 -7092.33 0.000144343 40 27 0.30033 40 12 1 0 0 0.666694 40 8 1 0 0 1 0 0 1.17329 40 12 68760 52598
54800 -7193.63 0.000732702 40 22 0.279908 40 9 1 0 0 0.726476 40 9 1 0 0 1 0 0 1.01997 40 6 68760 52744
54840 -7175.91 0.000362081 40 23 0.33865 40 5 1 0 0 0.532466 40 11 1 0 0 1 0 0 0.979039 40 14 68760 52702
54880 -7171.51 0.000451158 40 23 0.337372 40 6 1 0 0 0.557013 40 14 1 0 0 1 0 0 1.02338 40 16 68760 52673
54920 -7102.17 3.82634e-05 40 17 0.29672 40 8 1 0 0 0.559137 40 12 1 0 0 1 0 0 1.18174 40 9 68760 52582
54960 -7135.03 0.000282475 40 30 0.309994 40 8 1 0 0 0.62983 40 9 1 0 0 1 0 0 1.00146 40 10 68760 52502
55000 -7164.44 0.000608874 40 24 0.324555 40 7 1 0 0 0.521763 40 8 1 0 0 1 0 0 1.09049 40 12 68760 52682
55040 -7134.33 0.000234603 40 19 0.30929 40 9 1 0 0 0.568903 40 11 1 0 0 1 0 0 1.15358 40 11 68760 52753
55080 -7120.67 3.66614e-05 40 26 0.282153 40 8 1 0 0 0.653506 40 8 1 0 0 1 0 0 1.16743 40 7 68760 52455
55120 -7169.48 0.000349199 40 26 0.294832 40 2 1 0 0 0.608373 40 9 1 0 0 1 0 0 1.18995 40 16 68760 52552
55160 -7166.92 0.000512872 40 22 0.288652 40 12 1 0 0 0.532535 40 7 1 0 0 1 0 0 1.17293 40 9 68760 52720
55200 -7104.54 0.000166147 40 26 0.301752 40 15 1 0 0 0.611185 40 7 1 0 0 1 0 0 1.04465 40 10 68760 52646
55240 -7175.41 9.56839e-05 40 28 0.383982 40 10 1 0 0 0.526188 40 12 1 0 0 1 0 0 0.904715 40 9 68760 52537
55280 -7118.53 6.26798e-06 40 26 0.364305 40 9 1 0 0 0.563301 40 8 1 0 0 1 0 0 0.998205 40 7 68760 52409
55320 -7129.07 0.000166107 40 26 0.281455 40 15 1 0 0 0.650309 40 4 1 0 0 1 0 0 1.1934 40 8 68760 52432
55360 -7186.43 0.000292978 40 24 0.31663 40 10 1 0 0 0.612022 40 10 1 0 0 1 0 0 1.01309 40 7 68760 52510
55400 -7175.1 9.74267e-05 40 24 0.357348 40 7 1 0 0 0.55862 40 6 1 0 0 1 0 0 0.937657 40 11 68760 52303
55440 -7174.13 0.000456071 40 21 0.325246 40 9 1 0 0 0.606339 40 7 1 0 0 1 0 0 0.920038 40 9 68760 52768
55480 -7176.41 0.000314395 40 14 0.315763 40 11 1 0 0 0.655442 40 16 1 0 0 1 0 0 0.859741 40 7 68760 52764
55520 -7254.24 0.000359431 40 21 0.317096 40 6 1 0 0 0.666244 40 5 1 0 0 1 0 0 0.985001 40 11 68760 52709
55560 -7121.49 0.000645799 40 22 0.316624 40 13 1 0 0 0.648628 40 9 1 0 0 1 0 0 1.06359 40 14 68760 52791
55600 -7166.81 8.32608e-05 40 16 0.329419 40 10 1 0 0 0.618536 40 11 1 0 0 1 0 0 0.985813 40 11 68760 52787
55640 -7162.01 0.000153211 40 26 0.303752 40 8 1 0 0 0.636506 40 12 1 0 0 1 0 0 1.12649 40 11 68760 52627
55680 -7093.44 0.000333919 40 24 0.284035 40 13 1 0 0 0.672554 40 11 1 0 0 1 0 0 1.11925 40 12 68760 52641
55720 -7162.29 9.82894e-05 40 21 0.310115 40 6 1 0 0 0.580982 40 6 1 0 0 1 0 0 0.972803 40 10 68760 52659
55760 -7106.71 0.000613037 40 23 0.321 40 10 1 0 0 0.538758 40 8 1 0 0 1 0 0 1.05304 40 16 68760 52753
55800 -7203.61 1.62348e-05 40 24 0.320362 40 8 1 0 0 0.606273 40 9 1 0 0 1 0 0 1.0264 40 6 68760 52619
55840 -7159.43 0.000130625 40 30 0.299545 40 7 1 0 0 0.65164 40 9 1 0 0 1 0 0 1.13147 40 10 68760 52244
55880 -7118.7 0.000256875 40 20 0.282212 40 9 1 0 0 0.703452 40 7 1 0 0 1 0 0 1.11124 40 8 68760 52802
55920 -7177.48 0.000113091 40 20 0.350012 40 11 1 0 0 0.573391 40 11 1 0 0 1 0 0 0.928035 40 8 68760 52747
55960 -7112.48 0.000441141 40 22 0.292112 40 13 1 0 0 0.615804 40 5 1 0 0 1 0 0 1.13113 40 11 68760 52746
56000 -7196.4 0.000417318 40 22 0.298147 40 9 1 0 0 0.546578 40 7 1 0 0 1 0 0 1.20083 40 11 68760 52712
56040 -7151.05 0.000636643 40 22 0.28266 40 13 1 0 0 0.561416 40 11 1 0 0 1 0 0 1.0916 40 10 68760 52674
56080 -7232.11 0.00031044 40 25 0.311181 40 12 1 0 0 0.66217 40 12 1 0 0 1 0 0 0.990325 40 7 68760 52959
56120 -7143.1 0.000247877 40 23 0.278537 40 9 1 0 0 0.707917 40 7 1 0 0 1 0 0 1.03557 40 9 68760 52711
56160 -7129.14 0.000298501 40 18 0.297725 40 14 1 0 0 0.672453 40 14 1 0 0 1 0 0 1.0231 40 9 68760 52741
56200 -7189.39 7.73118e-05 40 21 0.311372 40 6 1 0 0 0.683142 40 10 1 0 0 1 0 0 1.08018 40 11 68760 52532
56240 -7160.45 0.00032402 40 26 0.338824 40 4 1 0 0 0.535123 40 13 1 0 0 1 0 0 1.09025 40 4 68760 52483
56280 -7178.91 0.000721639 40 22 0.285922 40 10 1 0 0 0.693216 40 14 1 0 0 1 0 0 1.01877 40 9 68760 52555
56320 -7160.05 0.000171319 40 15 0.294109 40 4 1 0 0 0.55948 40 19 1 0 0 1 0 0 1.32976 40 15 68760 52825
56360 -7107.57 0.000331506 40 22 0.298923 40 6 1 0 0 0.54667 40 11 1 0 0 1 0 0 1.22608 40 7 68760 52699
56400 -7175.85 0.000509531 40 21 0.287768 40 8 1 0 0 0.603603 40 5 1 0 0 1 0 0 1.21684 40 11 68760 52783
56440 -7153.94 0.000301079 40 26 0.263974 40 10 1 0 0 0.626226 40 10 1 0 0 1 0 0 1.13237 40 8 68760 52654
56480 -7148.56 0.000450967 40 20 0.290211 40 11 1 0 0 0.682923 40 10 1 0 0 1 0 0 1.08428 40 14 68760 53005
56520 -7187.72 0.000139455 40 26 0.292492 40 6 1 0 0 0.62494 40 9 1 0 0 1 0 0 1.195 40 10 68760 52534
56560 -7138.36 0.00048836 40 25 0.297054 40 14 1 0 0 0.599737 40 9 1 0 0 1 0 0 1.10431 40 12 68760 52229
56600 -7173.92 0.000301062 40 15 0.293054 40 8 1 0 0 0.618322 40 9 1 0 0 1 0 0 1.12897 40 11 68760 52337
56640 -7132.66 0.000512665 40 18 0.283531 40 7 1 0 0 0.580772 40 11 1 0 0 1 0 0 1.11976 40 8 68760 52767
56680 -7144.13 0.000173935 40 25 0.315841 40 10 1 0 0 0.644913 40 6 1 0 0 1 0 0 1.08018 40 11 68760 52908
56720 -7136.22 8.30374e-05 40 27 0.318457 40 10 1 0 0 0.587765 40 11 1 0 0 1 0 0 1.06479 40 12 68760 52341
56760 -7086.25 0.000157264 40 28 0.320788 40 9 1 0 0 0.593425 40 9 1 0 0 1 0 0 0.988774 40 8 68760 52568
56800 -7153.5 0.000220199 40 30 0.263189 40 9 1 0 0 0.60055 40 6 1 0 0 1 0 0 1.27358 40 9 68760 52172
56840 -7209.04 0.000200208 40 21 0.286277 40 8 1 0 0 0.699876 40 9 1 0 0 1 0 0 1.01606 40 9 68760 52903
56880 -7134.55 6.89923e-05 40 33 0.29983 40 8 1 0 0 0.541275 40 8 1 0 0 1 0 0 1.20879 40 9 68760 52312
56920 -7146.77 0.000317661 40 26 0.300187 40 11 1 0 0 0.641118 40 8 1 0 0 1 0 0 1.09128 40 7 68760 52581
56960 -7156.07 0.000156248 40 21 0.347488 40 11 1 0 0 0.590734 40 11 1 0 0 1 0 0 0.956177 40 9 68760 52701
57000 -7178.08 0.000370769 40 27 0.328679 40 11 1 0 0 0.610454 40 10 1 0 0 1 0 0 1.00834 40 12 68760 52298
57040 -7165.42 0.000126568 40 15 0.311385 40 12 1 0 0 0.661852 40 15 1 0 0 1 0 0 1.0094 40 12 68760 52626
57080 -7121.95 5.7e-05 40 18 0.296968 40 14 1 0 0 0.595272 40 8 1 0 0 1 0 0 1.11325 40 5 68760 52623
57120 -7151.01 0.000530615 40 16 0.316683 40 6 1 0 0 0.633795 40 13 1 0 0 1 0 0 0.915643 40 3 68760 52842
57160 -7119.36 0.000220142 40 17 0.331592 40 7 1 0 0 0.601861 40 7 1 0 0 1 0 0 0.842895 40 7 68760 52712
57200 -7136.38 0.000328165 40 26 0.317284 40 13 1 0 0 0.597532 40 8 1 0 0 1 0 0 0.969983 40 6 68760 52599
57240 -7137.84 0.000276887 40 17 0.310899 40 7 1 0 0 0.598844 40 12 1 0 0 1 0 0 1.04088 40 9 68760 53168
57280 -7116.69 0.000188771 40 20 0.341455 40 6 1 0 0 0.59173 40 11 1 0 0 1 0 0 0.899152 40 9 68760 52682
57320 -7132.09 0.000419572 40 30 0.318698 40 11 1 0 0 0.56904 40 12 1 0 0 1 0 0 1.08547 40 12 68760 52540
57360 -7176.45 0.000361877 40 26 0.291548 40 6 1 0 0 0.653078 40 8 1 0 0 1 0 0 1.07077 40 13 68760 52787
57400 -7137.93 0.000258512 40 25 0.266414 40 8 1 0 0 0.648952 40 6 1 0 0 1 0 0 1.20257 40 15 68760 52458
57440 -7132.26 0.000240157 40 29 0.285813 40 12 1 0 0 0.668071 40 10 1 0 0 1 0 0 1.10897 40 9 68760 52566
57480 -7113.95 7.25561e-06 40 26 0.324304 40 7 1 0 0 0.658838 40 10 1 0 0 1 0 0 0.957621 40 7 68760 52494
57520 -7113.49 8.34784e-05 40 28 0.309655 40 12 1 0 0 0.60006 40 12 1 0 0 1 0 0 1.05594 40 12 68760 52449
57560 -7200.15 0.000142759 40 26 0.325753 40 12 1 0 0 0.619101 40 15 1 0 0 1 0 0 0.970315 40 9 68760 52409
57600 -7148.36 0.0002307 40 25 0.30317 40 9 1 0 0 0.643981 40 9 1 0 0 1 0 0 1.0471 40 6 68760 52460
57640 -7148.55 0.000361451 40 25 0.330688 40 10 1 0 0 0.556829 40 9 1 0 0 1 0 0 0.975443 40 11 68760 52761
57680 -7145.83 0.000255267 40 25 0.344605 40 4 1 0 0 0.55537 40 11 1 0 0 1 0 0 0.963919 40 8 68760 52575
57720 -7170.59 0.000273954 40 20 0.257753 40 11 1 0 0 0.609798 40 7 1 0 0 1 0 0 1.20114 40 15 68760 52568
57760 -7173.71 0.000336886 40 19 0.323865 40 6 1 0 0 0.653018 40 12 1 0 0 1 0 0 1.01956 40 10 68760 52881
57800 -7164.82 9.28153e-05 40 25 0.336996 40 8 1 0 0 0.580323 40 13 1 0 0 1 0 0 0.98351 40 11 68760 52600
57840 -7155.65 0.000155806 40 24 0.324331 40 9 1 0 0 0.605404 40 9 1 0 0 1 0 0 0.999791 40 6 68760 52582
57880 -7191.79 0.000283852 40 23 0.310786 40 8 1 0 0 0.597164 40 5 1 0 0 1 0 0 1.00881 40 12 68760 52435
57920 -7133.03 0.000352073 40 19 0.26823 40 8 1 0 0 0.624345 40 14 1 0 0 1 0 0 1.16464 40 6 68760 52727
57960 -7102.99 0.000158333 40 22 0.3413 40 9 1 0 0 0.551979 40 6 1 0 0 1 0 0 1.00714 40 6 68760 52670
58000 -7130.31 0.000280165 40 21 0.302718 40 6 1 0 0 0.561494 40 13 1 0 0 1 0 0 1.13721 40 12 68760 52483
58040 -7145.53 4.09413e-05 40 22 0.287436 40 10 1 0 0 0.556875 40 16 1 0 0 1 0 0 1.20608 40 6 68760 52567
58080 -7174.22 0.000655679 40 21 0.289826 40 12 1 0 0 0.586436 40 10 1 0 0 1 0 0 1.05077 40 13 68760 52793
58120 -7193.1 0.000302282 40 30 0.299607 40 8 1 0 0 0.596041 40 11 1 0 0 1 0 0 1.14308 40 5 68760 52657
58160 -7097.29 0.000109965 40 26 0.3027 40 6 1 0 0 0.611522 40 7 1 0 0 1 0 0 1.09345 40 7 68760 52432
58200 -7149.82 0.00049098 40 25 0.306407 40 8 1 0 0 0.617539 40 12 1 0 0 1 0 0 0.993416 40 5 68760 52737
58240 -7090.91 0.000378157 40 22 0.294067 40 11 1 0 0 0.624776 40 12 1 0 0 1 0 0 1.0991 40 14 68760 52913
58280 -7103.35 0.000296484 40 24 0.32506 40 5 1 0 0 0.559062 40 9 1 0 0 1 0 0 1.08798 40 7 68760 52605
58320 -7147.73 0.000202084 40 18 0.295166 40 6 1 0 0 0.612452 40 3 1 0 0 1 0 0 1.12532 40 7 68760 52578
58360 -7152.06 0.000116078 40 24 0.299727 40 6 1 0 0 0.647313 40 7 1 0 0 1 0 0 1.09148 40 6 68760 52874
58400 -7199.2 0.000244426 40 26 0.322993 40 5 1 0 0 0.633414 40 9 1 0 0 1 0 0 0.990142 40 5 68760 52562
58440 -7139.89 0.000667863 40 23 0.308014 40 9 1 0 0 0.716129 40 5 1 0 0 1 0 0 0.978653 40 17 68760 52518
58480 -7155.98 0.000657938 40 22 0.298068 40 9 1 0 0 0.616934 40 5 1 0 0 1 0 0 1.03749 40 6 68760 52772
58520 -7157.49 0.000533108 40 20 0.317148 40 12 1 0 0 0.585519 40 11 1 0 0 1 0 0 1.05199 40 10 68760 52680
58560 -7149.11 0.000543651 40 18 0.268578 40 13 1 0 0 0.654394 40 11 1 0 0 1 0 0 1.09138 40 10 68760 52893
58600 -7191.66 0.000342608 40 15 0.320526 40 7 1 0 0 0.663483 40 12 1 0 0 1 0 0 0.970183 40 11 68760 52818
58640 -7117.66 0.000429762 40 19 0.32609 40 5 1 0 0 0.653509 40 13 1 0 0 1 0 0 0.913299 40 9 68760 52947
58680 -7171.73 0.000170947 40 20 0.332223 40 11 1 0 0 0.605005 40 15 1 0 0 1 0 0 0.961218 40 5 68760 52806
58720 -7121.16 0.000453616 40 18 0.288926 40 6 1 0 0 0.59758 40 6 1 0 0 1 0 0 1.138 40 14 68760 52949
58760 -7089.09 0.000496631 40 17 0.326477 40 7 1 0 0 0.547021 40 8 1 0 0 1 0 0 0.914073 40 10 68760 52687
58800 -7135.65 0.000165514 40 23 0.287673 40 10 1 0 0 0.617805 40 6 1 0 0 1 0 0 1.19457 40 11 68760 52592
58840 -7210.78 7.96428e-05 40 29 0.304519 40 10 1 0 0 0.614686 40 8 1 0 0 1 0 0 0.981808 40 10 68760 52693
58880 -7199.3 0.000182115 40 17 0.315051 40 8 1 0 0 0.631038 40 9 1 0 0 1 0 0 0.967607 40 9 68760 52903
58920 -7144.15 0.000173117 40 19 0.297765 40 10 1 0 0 0.56816 40 11 1 0 0 1 0 0 1.10701 40 7 68760 52729
58960 -7115.67 0.0002117 40 21 0.338684 40 9 1 0 0 0.570802 40 10 1 0 0 1 0 0 1.09754 40 12 68760 52729
59000 -7087.99 0.000244998 40 25 0.350099 40 12 1 0 0 0.539396 40 9 1 0 0 1 0 0 0.985925 40 8 68760 52550
59040 -7138.5 0.000300659 40 23 0.33034 40 13 1 0 0 0.567423 40 8 1 0 0 1 0 0 0.981462 40 7 68760 52531
59080 -7169.8 5.8879e-05 40 18 0.345237 40 6 1 0 0 0.543143 40 5 1 0 0 1 0 0 0.97804 40 12 68760 52547
59120 -7163.14 0.000193481 40 27 0.286594 40 5 1 0 0 0.666677 40 9 1 0 0 1 0 0 1.21118 40 9 68760 52529
59160 -7134.87 3.41298e-05 40 22 0.334497 40 9 1 0 0 0.613747 40 11 1 0 0 1 0 0 1.04007 40 9 68760 52623
59200 -7124.85 0.000162618 40 25 0.332226 40 14 1 0 0 0.650323 40 7 1 0 0 1 0 0 0.977208 40 6 68760 52429
59240 -7119 8.4741e-05 40 31 0.30709 40 10 1 0 0 0.647167 40 8 1 0 0 1 0 0 1.06328 40 7 68760 52372
59280 -7158.91 9.37652e-05 40 21 0.326563 40 4 1 0 0 0.603379 40 14 1 0 0 1 0 0 0.903928 40 10 68760 52442
59320 -7174.99 9.73625e-05 40 28 0.328687 40 9 1 0 0 0.605891 40 6 1 0 0 1 0 0 0.986411 40 11 68760 52360
59360 -7172.56 0.00027833 40 20 0.315534 40 10 1 0 0 0.545775 40 9 1 0 0 1 0 0 1.08369 40 9 68760 52563
59400 -7142.6 0.000193275 40 22 0.325396 40 7 1 0 0 0.602346 40 11 1 0 0 1 0 0 1.0357 40 10 68760 52276
59440 -7165.74 2.13852e-05 40 32 0.307252 40 5 1 0 0 0.702265 40 10 1 0 0 1 0 0 0.982339 40 7 68760 52684
59480 -7142.36 0.000186526 40 20 0.278131 40 4 1 0 0 0.599434 40 7 1 0 0 1 0 0 1.18401 40 9 68760 52546
59520 -7173.99 0.000104234 40 28 0.285512 40 15 1 0 0 0.605093 40 8 1 0 0 1 0 0 1.18286 40 10 68760 52364
59560 -7163.36 0.00044175 40 20 0.280125 40 13 1 0 0 0.565272 40 10 1 0 0 1 0 0 1.14819 40 8 68760 52683
59600 -7132.1 0.00011489 40 22 0.294983 40 7 1 0 0 0.629651 40 10 1 0 0 1 0 0 1.11136 40 13 68760 52556
59640 -7190.57 0.000130826 40 20 0.294265 40 8 1 0 0 0.586659 40 13 1 0 0 1 0 0 1.16253 40 14 68760 52418
59680 -7200.87 0.000531971 40 21 0.266135 40 9 1 0 0 0.638018 40 8 1 0 0 1 0 0 1.14514 40 6 68760 52691
59720 -7113.81 0.000210791 40 23 0.299304 40 9 1 0 0 0.563182 40 11 1 0 0 1 0 0 1.17043 40 10 68760 52642
59760 -7143.59 0.000185145 40 24 0.322126 40 9 1 0 0 0.594434 40 9 1 0 0 1 0 0 1.03197 40 10 68760 52608
59800 -7151.43 1.7298e-05 40 27 0.313015 40 7 1 0 0 0.603992 40 7 1 0 0 1 0 0 1.08792 40 8 68760 52479
59840 -7164.24 4.27365e-05 40 25 0.312116 40 9 1 0 0 0.605777 40 10 1 0 0 1 0 0 1.05409 40 9 68760 52693
59880 -7184.49 0.000329398 40 21 0.310134 40 14 1 0 0 0.637117 40 9 1 0 0 1 0 0 0.987377 40 15 68760 52515
59920 -7130.72 0.000212415 40 17 0.255703 40 5 1 0 0 0.631771 40 9 1 0 0 1 0 0 1.19476 40 11 68760 52804
59960 -7202.43 0.000644813 40 23 0.338393 40 13 1 0 0 0.539633 40 5 1 0 0 1 0 0 1.08317 40 10 68760 52723
60000 -7078.84 0.000307372 40 23 0.292987 40 8 1 0 0 0.58749 40 13 1 0 0 1 0 0 1.13946 40 8 68760 52801
60040 -7126.22 7.06221e-05 40 24 0.311493 40 11 1 0 0 0.68039 40 7 1 0 0 1 0 0 1.02034 40 9 68760 52625
60080 -7174.72 3.83985e-05 40 30 0.286271 40 8 1 0 0 0.634616 40 7 1 0 0 1 0 0 1.20518 40 10 68760 52417
60120 -7109.89 8.34857e-05 40 29 0.298054 40 10 1 0 0 0.639263 40 8 1 0 0 1 0 0 1.09435 40 4 68760 52567
60160 -7103.71 2.38592e-05 40 32 0.340682 40 8 1 0 0 0.581729 40 11 1 0 0 1 0 0 1.02081 40 10 68760 52412
60200 -7140.02 0.000607499 40 31 0.299579 40 9 1 0 0 0.613301 40 8 1 0 0 1 0 0 1.04307 40 5 68760 52725
60240 -7138.33 0.000391156 40 20 0.339517 40 5 1 0 0 0.564569 40 10 1 0 0 1 0 0 1.05863 40 9 68760 52817
60280 -7137.24 0.000284971 40 22 0.314905 40 8 1 0 0 0.601695 40 7 1 0 0 1 0 0 0.97456 40 6 68760 52702
60320 -7215.13 0.000227692 40 22 0.305569 40 8 1 0 0 0.577482 40 7 1 0 0 1 0 0 1.03737 40 6 68760 52866
60360 -7176.49 0.000310285 40 21 0.315084 40 11 1 0 0 0.59202 40 10 1 0 0 1 0 0 0.957113 40 9 68760 52686
60400 -7182.65 0.000196073 40 18 0.325957 40 10 1 0 0 0.58092 40 8 1 0 0 1 0 0 1.04236 40 10 68760 53182
