iteration logLik alpha alpha_p alpha_a beta beta_p beta_a delta delta_p delta_a rSC rSC_p rSC_a rInfAA rInfAA_p rInfAA_a rInfAC rInfAC_p rInfAC_a rInfSC rInfSC_p rInfSC_a data_p data_a
52520 -7345.76 0.000267542 40 16 0.357501 40 7 1 0 0 0.669942 40 9 1 0 0 1 0 0 0.858648 40 14 69880 53166
52560 -7280.61 0.000367668 40 17 0.360699 40 8 1 0 0 0.548874 40 5 1 0 0 1 0 0 0.984951 40 8 69880 52984
52600 -7331.13 0.000749362 40 16 0.297007 40 11 1 0 0 0.593347 40 13 1 0 0 1 0 0 1.02073 40 11 69880 52937
52640 -7328.64 0.000611737 40 15 0.36199 40 14 1 0 0 0.523392 40 9 1 0 0 1 0 0 0.923409 40 9 69880 52738
52680 -7316.46 0.000289152 40 17 0.343771 40 8 1 0 0 0.589595 40 11 1 0 0 1 0 0 0.92523 40 11 69880 53023
52720 -7274.53 0.000296102 40 22 0.390179 40 7 1 0 0 0.536191 40 7 1 0 0 1 0 0 0.844539 40 6 69880 53143
52760 -7227.03 7.12492e-06 40 27 0.390844 40 6 1 0 0 0.594797 40 9 1 0 0 1 0 0 0.817521 40 13 69880 52499
52800 -7277.69 0.000159044 40 25 0.340408 40 9 1 0 0 0.558509 40 9 1 0 0 1 0 0 1.00173 40 8 69880 52963
52840 -7308.48 0.00051457 40 25 0.323829 40 11 1 0 0 0.512265 40 17 1 0 0 1 0 0 1.07529 40 11 69880 52950
52880 -7324.88 0.000524987 40 18 0.336007 40 4 1 0 0 0.498527 40 10 1 0 0 1 0 0 1.0414 40 10 69880 53030
52920 -7262.35 0.000292253 40 19 0.317371 40 9 1 0 0 0.536097 40 10 1 0 0 1 0 0 1.15051 40 7 69880 53312
52960 -7314.13 0.000557252 40 17 0.353942 40 10 1 0 0 0.565769 40 11 1 0 0 1 0 0 0.982821 40 7 69880 52992
53000 -7346.28 0.000408412 40 22 0.331951 40 8 1 0 0 0.611231 40 7 1 0 0 1 0 0 1.06334 40 9 69880 52976
53040 -7348.23 0.000671582 40 20 0.322033 40 3 1 0 0 0.592959 40 8 1 0 0 1 0 0 0.934115 40 5 69880 52873
53080 -7326.64 0.000148696 40 13 0.383886 40 10 1 0 0 0.553435 40 3 1 0 0 1 0 0 0.897785 40 8 69880 53253
53120 -7286.45 0.000338337 40 18 0.356277 40 6 1 0 0 0.55403 40 12 1 0 0 1 0 0 0.91561 40 9 69880 53008
53160 -7344.95 0.000552533 40 19 0.324314 40 13 1 0 0 0.580793 40 11 1 0 0 1 0 0 0.957245 40 11 69880 53404
53200 -7253.03 0.000693984 40 14 0.377538 40 12 1 0 0 0.531617 40 10 1 0 0 1 0 0 0.914167 40 11 69880 53208
53240 -7301.77 0.000525454 40 11 0.355667 40 10 1 0 0 0.598696 40 9 1 0 0 1 0 0 0.879015 40 8 69880 53297
53280 -7330.69 0.000339029 40 18 0.350815 40 13 1 0 0 0.554829 40 4 1 0 0 1 0 0 0.935809 40 11 69880 52748
53320 -7307.45 0.00010918 40 19 0.358012 40 6 1 0 0 0.658298 40 14 1 0 0 1 0 0 0.866131 40 5 69880 52789
53360 -7266.77 4.88164e-05 40 29 0.381049 40 8 1 0 0 0.53319 40 5 1 0 0 1 0 0 0.887744 40 9 69880 52662
53400 -7273.17 0.00010274 40 18 0.354865 40 7 1 0 0 0.622435 40 4 1 0 0 1 0 0 0.870967 40 10 69880 52899
53440 -7301.13 0.000599113 40 20 0.29126 40 10 1 0 0 0.621349 40 15 1 0 0 1 0 0 0.981589 40 8 69880 52833
53480 -7344.29 0.000733965 40 20 0.332693 40 8 1 0 0 0.601717 40 6 1 0 0 1 0 0 0.914102 40 14 69880 52726
53520 -7313.29 0.000881337 40 18 0.306486 40 6 1 0 0 0.534145 40 8 1 0 0 1 0 0 1.06568 40 18 69880 53228
53560 -7311.87 0.000415365 40 18 0.357835 40 8 1 0 0 0.620344 40 11 1 0 0 1 0 0 0.920256 40 5 69880 52974
53600 -7302.74 0.000792054 40 16 0.394213 40 6 1 0 0 0.558758 40 12 1 0 0 1 0 0 0.800723 40 8 69880 53350
53640 -7317.25 0.000710004 40 10 0.348133 40 9 1 0 0 0.548 40 8 1 0 0 1 0 0 0.895202 40 8 69880 53446
53680 -7367.17 0.000749608 40 13 0.340679 40 9 1 0 0 0.548301 40 13 1 0 0 1 0 0 1.00267 40 8 69880 53369
53720 -7369.06 0.00035418 40 16 0.371193 40 11 1 0 0 0.561012 40 10 1 0 0 1 0 0 0.85405 40 7 69880 53229
53760 -7349.75 0.000420391 40 19 0.348457 40 12 1 0 0 0.578156 40 7 1 0 0 1 0 0 0.821069 40 12 69880 53064
53800 -7319.69 0.000663372 40 17 0.35929 40 12 1 0 0 0.562761 40 5 1 0 0 1 0 0 0.922443 40 6 69880 53219
53840 -7284.48 0.000330408 40 17 0.348615 40 7 1 0 0 0.554776 40 7 1 0 0 1 0 0 0.905992 40 11 69880 53117
53880 -7316.7 0.0007526 40 15 0.332412 40 8 1 0 0 0.554402 40 8 1 0 0 1 0 0 0.925521 40 7 69880 53303
53920 -7357.99 0.000756756 40 12 0.332279 40 9 1 0 0 0.617692 40 7 1 0 0 1 0 0 0.928114 40 10 69880 53465
53960 -7324.81 0.000372561 40 20 0.348441 40 9 1 0 0 0.625282 40 10 1 0 0 1 0 0 0.843128 40 9 69880 53028
54000 -7343.76 0.000171268 40 19 0.387527 40 14 1 0 0 0.530037 40 10 1 0 0 1 0 0 0.848422 40 10 69880 53106
54040 -7329.74 0.000165897 40 28 0.359564 40 10 1 0 0 0.569955 40 6 1 0 0 1 0 0 0.880203 40 11 69880 52712
54080 -7256.03 0.000502119 40 27 0.34669 40 13 1 0 0 0.622216 40 8 1 0 0 1 0 0 0.958876 40 9 69880 52891
54120 -7320.52 0.000206889 40 25 0.347001 40 7 1 0 0 0.606765 40 4 1 0 0 1 0 0 0.871668 40 4 69880 52803
54160 -7300.18 0.000566615 40 22 0.334406 40 13 1 0 0 0.585848 40 13 1 0 0 1 0 0 0.979872 40 9 69880 53168
54200 -7328.54 0.000514811 40 21 0.301954 40 12 1 0 0 0.624403 40 12 1 0 0 1 0 0 0.936291 40 6 69880 53060
54240 -7307.18 0.000445833 40 20 0.399002 40 4 1 0 0 0.520844 40 10 1 0 0 1 0 0 0.831536 40 9 69880 52921
54280 -7294.51 0.00011983 40 26 0.389276 40 6 1 0 0 0.500627 40 10 1 0 0 1 0 0 0.822732 40 11 69880 52714
54320 -7308.99 7.17538e-05 40 15 0.323434 40 7 1 0 0 0.62411 40 8 1 0 0 1 0 0 1.01955 40 8 69880 53001
54360 -7356.28 0.000204742 40 23 0.341529 40 6 1 0 0 0.550783 40 7 1 0 0 1 0 0 1.05586 40 7 69880 52906
54400 -7280.9 0.000207518 40 23 0.337219 40 17 1 0 0 0.587214 40 9 1 0 0 1 0 0 0.863833 40 8 69880 52767
54440 -7362.49 0.00106547 40 22 0.365454 40 7 1 0 0 0.566836 40 10 1 0 0 1 0 0 0.903821 40 7 69880 52806
54480 -7318.46 0.000383747 40 14 0.359653 40 5 1 0 0 0.582921 40 8 1 0 0 1 0 0 0.94638 40 12 69880 52979
54520 -7307.28 0.00048109 40 19 0.326048 40 12 1 0 0 0.587005 40 10 1 0 0 1 0 0 1.01798 40 7 69880 53154
54560 -7339.08 0.000876149 40 16 0.314699 40 9 1 0 0 0.651466 40 5 1 0 0 1 0 0 0.892557 40 12 69880 53063
54600 -7294.39 0.000481561 40 20 0.350949 40 10 1 0 0 0.547815 40 9 1 0 0 1 0 0 0.924576 40 17 69880 53193
54640 -7295.97 0.0006582 40 17 0.317893 40 5 1 0 0 0.587545 40 9 1 0 0 1 0 0 1.0448 40 5 69880 52925
54680 -7380.91 4.47742e-05 40 26 0.321102 40 5 1 0 0 0.61717 40 7 1 0 0 1 0 0 1.1968 40 10 69880 52788
54720 -7316.9 0.000478991 40 24 0.310196 40 10 1 0 0 0.585504 40 10 1 0 0 1 0 0 1.06945 40 9 69880 52837
54760 -7312.39 0.000277726 40 17 0.422326 40 6 1 0 0 0.503517 40 7 1 0 0 1 0 0 0.925681 40 7 69880 52886
54800 -7325.81 0.000118062 40 23 0.370633 40 13 1 0 0 0.555027 40 7 1 0 0 1 0 0 0.896955 40 11 69880 52701
54840 -7331.38 0.000590897 40 19 0.314791 40 13 1 0 0 0.644462 40 7 1 0 0 1 0 0 0.960835 40 8 69880 53001
54880 -7298.82 0.000214134 40 14 0.333698 40 7 1 0 0 0.596565 40 8 1 0 0 1 0 0 1.07553 40 10 69880 53272
54920 -7306.66 0.000473995 40 19 0.346814 40 7 1 0 0 0.516319 40 3 1 0 0 1 0 0 0.990593 40 10 69880 52910
54960 -7279.35 0.000311006 40 16 0.358966 40 8 1 0 0 0.615379 40 9 1 0 0 1 0 0 0.84334 40 12 69880 53040
55000 -7256.76 0.000636572 40 14 0.365519 40 12 1 0 0 0.477223 40 10 1 0 0 1 0 0 0.972706 40 9 69880 53154
55040 -7365.78 0.00034096 40 14 0.345009 40 11 1 0 0 0.618709 40 7 1 0 0 1 0 0 0.823221 40 7 69880 53098
55080 -7297.97 0.000547411 40 17 0.353473 40 13 1 0 0 0.538391 40 12 1 0 0 1 0 0 1.07029 40 8 69880 52986
55120 -7269.15 0.000150161 40 19 0.360852 40 12 1 0 0 0.545076 40 8 1 0 0 1 0 0 1.02116 40 6 69880 52884
55160 -7329.4 0.000269404 40 19 0.328637 40 8 1 0 0 0.552039 40 8 1 0 0 1 0 0 1.03022 40 9 69880 52651
55200 -7301.06 0.000213226 40 25 0.339713 40 12 1 0 0 0.61843 40 6 1 0 0 1 0 0 0.957595 40 12 69880 52979
55240 -7273.32 0.000438355 40 29 0.333509 40 3 1 0 0 0.56752 40 3 1 0 0 1 0 0 1.06663 40 9 69880 52875
55280 -7339.6 6.04706e-05 40 24 0.310714 40 10 1 0 0 0.588096 40 8 1 0 0 1 0 0 1.14144 40 11 69880 52847
55320 -7344.71 0.000434653 40 28 0.348875 40 11 1 0 0 0.571825 40 11 1 0 0 1 0 0 0.910265 40 8 69880 52656
55360 -7316.07 0.000215855 40 20 0.333837 40 14 1 0 0 0.568225 40 8 1 0 0 1 0 0 1.07371 40 6 69880 53048
55400 -7308.96 0.00049725 40 16 0.319816 40 8 1 0 0 0.539913 40 5 1 0 0 1 0 0 1.03961 40 9 69880 53086
55440 -7377.18 0.000214549 40 14 0.331195 40 11 1 0 0 0.596387 40 5 1 0 0 1 0 0 0.949551 40 8 69880 53029
55480 -7341.92 0.000383481 40 22 0.378262 40 6 1 0 0 0.493719 40 10 1 0 0 1 0 0 0.976367 40 11 69880 52971
55520 -7393.5 0.000328963 40 23 0.349423 40 10 1 0 0 0.541952 40 9 1 0 0 1 0 0 0.932992 40 8 69880 52839
55560 -7301.17 5.60982e-05 40 19 0.373809 40 9 1 0 0 0.575725 40 6 1 0 0 1 0 0 0.814514 40 12 69880 52913
55600 -7268.28 0.000457314 40 16 0.391236 40 10 1 0 0 0.538213 40 11 1 0 0 1 0 0 0.809325 40 10 69880 52670
55640 -7371.14 0.000407855 40 18 0.384636 40 13 1 0 0 0.538572 40 8 1 0 0 1 0 0 0.882038 40 10 69880 52945
55680 -7295.37 0.000637298 40 13 0.32466 40 10 1 0 0 0.540893 40 11 1 0 0 1 0 0 1.08108 40 9 69880 53451
55720 -7375.8 0.000142429 40 16 0.33043 40 8 1 0 0 0.591769 40 10 1 0 0 1 0 0 0.959896 40 12 69880 53030
55760 -7267.98 0.000441303 40 25 0.385744 40 6 1 0 0 0.518951 40 11 1 0 0 1 0 0 0.937905 40 11 69880 52719
55800 -7299.19 0.000287012 40 25 0.301695 40 9 1 0 0 0.6706 40 7 1 0 0 1 0 0 0.971017 40 10 69880 52696
55840 -7313.26 0.000524802 40 18 0.36996 40 9 1 0 0 0.537864 40 6 1 0 0 1 0 0 0.94142 40 6 69880 52797
55880 -7273.97 0.000498177 40 15 0.34504 40 7 1 0 0 0.62729 40 5 1 0 0 1 0 0 0.945192 40 7 69880 52917
55920 -7312.26 0.000373151 40 22 0.352679 40 9 1 0 0 0.546326 40 9 1 0 0 1 0 0 0.833676 40 7 69880 52936
55960 -7319.91 0.000107315 40 23 0.327969 40 6 1 0 0 0.577918 40 10 1 0 0 1 0 0 0.960535 40 14 69880 53049
56000 -7313.28 0.000674174 40 18 0.351151 40 5 1 0 0 0.546958 40 6 1 0 0 1 0 0 1.00071 40 13 69880 53056
56040 -7335.52 0.000174522 40 16 0.351902 40 5 1 0 0 0.550597 40 14 1 0 0 1 0 0 1.00927 40 9 69880 52930
56080 -7211.04 0.000116389 40 25 0.34445 40 15 1 0 0 0.560428 40 8 1 0 0 1 0 0 1.02674 40 8 69880 52661
56120 -7303.11 0.000462184 40 17 0.314842 40 9 1 0 0 0.621757 40 10 1 0 0 1 0 0 1.02591 40 15 69880 52876
56160 -7332.89 0.000340198 40 22 0.336454 40 11 1 0 0 0.622247 40 9 1 0 0 1 0 0 0.956439 40 4 69880 53114
56200 -7361.3 5.42901e-05 40 28 0.312925 40 7 1 0 0 0.549758 40 8 1 0 0 1 0 0 1.05889 40 13 69880 52521
56240 -7358.54 0.000524266 40 27 0.324274 40 15 1 0 0 0.60997 40 10 1 0 0 1 0 0 1.04558 40 10 69880 52701
56280 -7338.19 0.000607951 40 17 0.335174 40 7 1 0 0 0.585642 40 10 1 0 0 1 0 0 0.855652 40 8 69880 53214
56320 -7367.35 0.000955014 40 21 0.338611 40 10 1 0 0 0.616257 40 13 1 0 0 1 0 0 0.884967 40 9 69880 53152
56360 -7344.94 0.000442735 40 16 0.388174 40 8 1 0 0 0.524402 40 4 1 0 0 1 0 0 0.878794 40 13 69880 53032
56400 -7321.47 0.000164479 40 26 0.34891 40 9 1 0 0 0.545361 40 8 1 0 0 1 0 0 0.998434 40 13 69880 52953
56440 -7318.92 0.000403179 40 19 0.34643 40 12 1 0 0 0.619859 40 6 1 0 0 1 0 0 0.907012 40 7 69880 53052
56480 -7340.23 0.000495059 40 21 0.327431 40 8 1 0 0 0.538418 40 11 1 0 0 1 0 0 1.14171 40 13 69880 53080
56520 -7317.52 0.000268893 40 16 0.322111 40 7 1 0 0 0.609998 40 6 1 0 0 1 0 0 1.01044 40 11 69880 53126
56560 -7285.49 2.29568e-05 40 21 0.341678 40 11 1 0 0 0.563375 40 10 1 0 0 1 0 0 1.01006 40 7 69880 52799
56600 -7335.65 0.000507533 40 26 0.366297 40 9 1 0 0 0.548373 40 10 1 0 0 1 0 0 0.958349 40 9 69880 52713
56640 -7311.13 1.68432e-05 40 26 0.352812 40 5 1 0 0 0.611098 40 7 1 0 0 1 0 0 0.93474 40 9 69880 52580
56680 -7316.78 0.000462184 40 21 0.343383 40 8 1 0 0 0.578368 40 11 1 0 0 1 0 0 0.959561 40 7 69880 52724
56720 -7280.78 0.00107177 40 20 0.387239 40 9 1 0 0 0.469558 40 8 1 0 0 1 0 0 0.94872 40 10 69880 52856
56760 -7284.04 0.000190309 40 19 0.365157 40 12 1 0 0 0.528473 40 8 1 0 0 1 0 0 0.964898 40 9 69880 52782
56800 -7297.31 6.86702e-05 40 27 0.370964 40 11 1 0 0 0.596212 40 9 1 0 0 1 0 0 0.906641 40 10 69880 52792
56840 -7305.13 0.000440493 40 25 0.353593 40 7 1 0 0 0.612065 40 5 1 0 0 1 0 0 0.95263 40 10 69880 52845
56880 -7268.63 0.000351471 40 23 0.336342 40 10 1 0 0 0.517699 40 8 1 0 0 1 0 0 1.06795 40 14 69880 52406
56920 -7340.36 0.000547436 40 14 0.391353 40 7 1 0 0 0.595078 40 11 1 0 0 1 0 0 0.791664 40 9 69880 53212
56960 -7292.16 0.000490473 40 19 0.357693 40 6 1 0 0 0.540721 40 4 1 0 0 1 0 0 0.954629 40 9 69880 52899
57000 -7343.53 0.000262676 40 13 0.33255 40 12 1 0 0 0.612501 40 10 1 0 0 1 0 0 0.919345 40 12 69880 53056
57040 -7395.21 0.000343452 40 13 0.38503 40 9 1 0 0 0.589618 40 8 1 0 0 1 0 0 0.799626 40 6 69880 53004
57080 -7321.54 0.000462775 40 18 0.430941 40 12 1 0 0 0.502171 40 12 1 0 0 1 0 0 0.723582 40 9 69880 53005
57120 -7297.9 0.000519643 40 18 0.350095 40 14 1 0 0 0.540981 40 9 1 0 0 1 0 0 0.919758 40 12 69880 53379
57160 -7276.94 0.00024509 40 19 0.351278 40 7 1 0 0 0.567558 40 7 1 0 0 1 0 0 0.925353 40 8 69880 53083
57200 -7341.93 0.000141265 40 19 0.363042 40 9 1 0 0 0.568044 40 5 1 0 0 1 0 0 0.986473 40 9 69880 52707
57240 -7349.54 0.00090615 40 15 0.325154 40 11 1 0 0 0.590183 40 7 1 0 0 1 0 0 0.952151 40 8 69880 53037
57280 -7282.23 0.000433866 40 16 0.395384 40 9 1 0 0 0.588436 40 6 1 0 0 1 0 0 0.869325 40 14 69880 53302
57320 -7311.32 0.000419982 40 15 0.302013 40 11 1 0 0 0.585835 40 14 1 0 0 1 0 0 1.09264 40 8 69880 52897
57360 -7338.66 0.000317537 40 16 0.365014 40 14 1 0 0 0.564125 40 11 1 0 0 1 0 0 0.900892 40 12 69880 53124
57400 -7264.27 0.000394845 40 18 0.376657 40 13 1 0 0 0.591124 40 7 1 0 0 1 0 0 0.888375 40 16 69880 52940
57440 -7333.48 0.00010067 40 21 0.40102 40 10 1 0 0 0.501369 40 13 1 0 0 1 0 0 0.889364 40 8 69880 52760
57480 -7290.27 0.000137216 40 24 0.334474 40 16 1 0 0 0.671303 40 7 1 0 0 1 0 0 0.897343 40 9 69880 52767
57520 -7258.93 6.22487e-06 40 23 0.40008 40 6 1 0 0 0.524603 40 9 1 0 0 1 0 0 0.914643 40 8 69880 52697
57560 -7277.15 0.000225945 40 20 0.336768 40 11 1 0 0 0.594136 40 6 1 0 0 1 0 0 0.924421 40 8 69880 52626
57600 -7316.21 0.000167661 40 25 0.35884 40 8 1 0 0 0.601945 40 9 1 0 0 1 0 0 0.879191 40 10 69880 52841
57640 -7379.28 0.000494162 40 20 0.367033 40 6 1 0 0 0.549579 40 12 1 0 0 1 0 0 0.884193 40 13 69880 52948
57680 -7287.03 0.000433548 40 15 0.356089 40 11 1 0 0 0.531448 40 7 1 0 0 1 0 0 0.883554 40 5 69880 53283
57720 -7311.96 0.00070291 40 14 0.374869 40 7 1 0 0 0.497083 40 8 1 0 0 1 0 0 0.865771 40 12 69880 53141
57760 -7368.76 0.000784501 40 13 0.41664 40 7 1 0 0 0.508428 40 12 1 0 0 1 0 0 0.727447 40 11 69880 53412
57800 -7284.46 0.000577836 40 10 0.374077 40 7 1 0 0 0.559326 40 11 1 0 0 1 0 0 0.850669 40 12 69880 53551
57840 -7284.47 0.00078078 40 18 0.345203 40 12 1 0 0 0.55342 40 8 1 0 0 1 0 0 0.979597 40 11 69880 53359
57880 -7337.9 0.000240854 40 18 0.357881 40 7 1 0 0 0.492653 40 5 1 0 0 1 0 0 0.925884 40 5 69880 52600
57920 -7266.82 0.000260799 40 20 0.372559 40 15 1 0 0 0.57811 40 9 1 0 0 1 0 0 0.894151 40 8 69880 52930
57960 -7389.33 0.000576303 40 23 0.340303 40 7 1 0 0 0.60438 40 8 1 0 0 1 0 0 0.858044 40 12 69880 52989
58000 -7255.6 0.000138365 40 29 0.34622 40 7 1 0 0 0.512659 40 12 1 0 0 1 0 0 1.0098 40 7 69880 52783
58040 -7258.76 0.000252612 40 31 0.312497 40 8 1 0 0 0.594625 40 8 1 0 0 1 0 0 1.14517 40 6 69880 52620
58080 -7284.07 0.000103712 40 27 0.365935 40 10 1 0 0 0.586485 40 11 1 0 0 1 0 0 0.926602 40 7 69880 52680
58120 -7355.04 0.000195024 40 27 0.361099 40 10 1 0 0 0.564862 40 6 1 0 0 1 0 0 0.911126 40 9 69880 52663
58160 -7310.85 0.000263771 40 24 0.334487 40 9 1 0 0 0.621919 40 11 1 0 0 1 0 0 0.929662 40 8 69880 53072
58200 -7285.21 0.000113488 40 16 0.352663 40 12 1 0 0 0.629892 40 9 1 0 0 1 0 0 0.925094 40 7 69880 53176
58240 -7287.37 7.81621e-05 40 16 0.364962 40 7 1 0 0 0.610866 40 7 1 0 0 1 0 0 0.964959 40 15 69880 52872
58280 -7333.5 0.000343556 40 24 0.388659 40 9 1 0 0 0.611973 40 7 1 0 0 1 0 0 0.752085 40 6 69880 52732
58320 -7386.62 0.000300342 40 27 0.372633 40 10 1 0 0 0.530829 40 9 1 0 0 1 0 0 0.863131 40 7 69880 52800
58360 -7384.39 0.000495995 40 15 0.337396 40 5 1 0 0 0.617084 40 10 1 0 0 1 0 0 0.901491 40 5 69880 53175
58400 -7340.7 0.000374759 40 26 0.347699 40 7 1 0 0 0.55704 40 13 1 0 0 1 0 0 0.953274 40 7 69880 52869
58440 -7225.17 0.000191442 40 25 0.348562 40 8 1 0 0 0.602256 40 1 1 0 0 1 0 0 0.960566 40 11 69880 52619
58480 -7257.06 0.000532494 40 14 0.380107 40 12 1 0 0 0.528394 40 15 1 0 0 1 0 0 0.872118 40 8 69880 53073
58520 -7347.97 0.000877 40 13 0.335495 40 8 1 0 0 0.566327 40 11 1 0 0 1 0 0 0.965781 40 9 69880 52940
58560 -7305.92 0.000328948 40 22 0.347068 40 9 1 0 0 0.652636 40 9 1 0 0 1 0 0 0.875598 40 10 69880 52710
58600 -7320.14 0.000243703 40 23 0.322259 40 4 1 0 0 0.586833 40 12 1 0 0 1 0 0 1.0076 40 5 69880 52830
58640 -7340.64 0.000381545 40 21 0.346357 40 8 1 0 0 0.579396 40 8 1 0 0 1 0 0 0.952988 40 9 69880 52716
58680 -7345.5 0.000240857 40 19 0.319456 40 8 1 0 0 0.573395 40 12 1 0 0 1 0 0 0.977031 40 15 69880 53182
58720 -7333.29 4.57562e-05 40 24 0.384245 40 10 1 0 0 0.520931 40 8 1 0 0 1 0 0 0.933646 40 6 69880 52876
58760 -7272.36 0.000377879 40 26 0.380526 40 9 1 0 0 0.563344 40 9 1 0 0 1 0 0 0.871145 40 11 69880 52850
58800 -7281.09 8.55311e-06 40 25 0.357982 40 6 1 0 0 0.546005 40 9 1 0 0 1 0 0 0.972145 40 8 69880 52674
58840 -7293.67 0.000161851 40 27 0.360392 40 13 1 0 0 0.592922 40 10 1 0 0 1 0 0 0.925812 40 11 69880 52593
58880 -7332.93 0.000294931 40 24 0.373878 40 4 1 0 0 0.582965 40 7 1 0 0 1 0 0 0.87716 40 8 69880 52479
58920 -7364.38 0.000668403 40 18 0.416234 40 8 1 0 0 0.533732 40 5 1 0 0 1 0 0 0.819146 40 7 69880 53075
58960 -7446.16 0.00139711 40 13 0.326873 40 9 1 0 0 0.551812 40 8 1 0 0 1 0 0 0.924533 40 7 69880 53223
59000 -7348.71 0.000849517 40 15 0.344368 40 7 1 0 0 0.551673 40 5 1 0 0 1 0 0 1.01518 40 11 69880 53172
59040 -7404.93 0.000958214 40 16 0.362976 40 11 1 0 0 0.485521 40 15 1 0 0 1 0 0 1.03081 40 13 69880 53455
59080 -7248.48 0.000228066 40 22 0.33235 40 10 1 0 0 0.543238 40 10 1 0 0 1 0 0 1.05835 40 12 69880 52929
59120 -7302.7 0.000395501 40 12 0.371873 40 6 1 0 0 0.499688 40 9 1 0 0 1 0 0 0.892712 40 10 69880 53040
59160 -7269.06 0.000262954 40 18 0.303216 40 12 1 0 0 0.606033 40 7 1 0 0 1 0 0 1.03021 40 7 69880 52786
59200 -7365.29 0.000621875 40 12 0.323518 40 10 1 0 0 0.56255 40 3 1 0 0 1 0 0 1.02353 40 8 69880 53072
59240 -7256.36 0.000146639 40 18 0.346373 40 13 1 0 0 0.587109 40 10 1 0 0 1 0 0 1.0149 40 5 69880 52935
59280 -7298.45 0.000522277 40 23 0.351921 40 8 1 0 0 0.598085 40 8 1 0 0 1 0 0 0.973842 40 12 69880 52730
59320 -7323.67 0.000146575 40 17 0.330033 40 11 1 0 0 0.563061 40 10 1 0 0 1 0 0 1.01023 40 6 69880 52987
59360 -7256.83 0.000488264 40 22 0.348665 40 10 1 0 0 0.597527 40 9 1 0 0 1 0 0 0.876441 40 10 69880 53003
59400 -7278.61 0.00041832 40 21 0.373782 40 5 1 0 0 0.571178 40 14 1 0 0 1 0 0 0.87239 40 13 69880 52996
59440 -7327.2 0.000280622 40 24 0.35639 40 10 1 0 0 0.576391 40 9 1 0 0 1 0 0 0.881164 40 13 69880 53054
59480 -7300.14 0.000148411 40 21 0.349108 40 7 1 0 0 0.55026 40 8 1 0 0 1 0 0 1.01565 40 11 69880 53104
59520 -7322.99 0.000162169 40 20 0.34719 40 12 1 0 0 0.564314 40 5 1 0 0 1 0 0 0.961825 40 5 69880 53202
59560 -7296.48 0.000521903 40 21 0.339077 40 9 1 0 0 0.624164 40 15 1 0 0 1 0 0 0.967253 40 10 69880 52780
59600 -7234.13 1.30118e-06 40 20 0.355694 40 12 1 0 0 0.607442 40 9 1 0 0 1 0 0 0.879758 40 12 69880 52849
59640 -7321.58 1.88321e-05 40 31 0.326015 40 12 1 0 0 0.581527 40 11 1 0 0 1 0 0 1.03374 40 11 69880 52383
59680 -7294.96 0.00029843 40 23 0.356093 40 5 1 0 0 0.582419 40 11 1 0 0 1 0 0 0.978421 40 5 69880 53102
59720 -7331.82 0.000276769 40 19 0.36149 40 10 1 0 0 0.580919 40 9 1 0 0 1 0 0 0.94842 40 15 69880 53019
59760 -7298.49 8.24515e-05 40 29 0.343624 40 8 1 0 0 0.590882 40 10 1 0 0 1 0 0 0.919007 40 8 69880 52645
59800 -7371.43 0.000232913 40 20 0.3194 40 10 1 0 0 0.561596 40 9 1 0 0 1 0 0 0.971783 40 11 69880 53021
59840 -7366.87 0.000571547 40 18 0.333965 40 6 1 0 0 0.569686 40 4 1 0 0 1 0 0 1.01158 40 9 69880 52849
59880 -7300.58 0.000289244 40 21 0.360955 40 10 1 0 0 0.572918 40 8 1 0 0 1 0 0 0.934115 40 9 69880 53392
59920 -7312.71 0.000849384 40 18 0.35012 40 8 1 0 0 0.588226 40 11 1 0 0 1 0 0 0.943247 40 6 69880 52940
59960 -7273.15 4.92503e-05 40 16 0.346161 40 5 1 0 0 0.669713 40 11 1 0 0 1 0 0 0.870576 40 8 69880 52820
60000 -7295.5 0.000601375 40 23 0.313408 40 9 1 0 0 0.546565 40 10 1 0 0 1 0 0 1.01541 40 10 69880 53033
60040 -7245.82 6.19348e-05 40 18 0.354855 40 7 1 0 0 0.548606 40 14 1 0 0 1 0 0 0.948469 40 10 69880 53050
60080 -7295.06 9.75431e-05 40 25 0.33719 40 14 1 0 0 0.512429 40 5 1 0 0 1 0 0 1.01197 40 9 69880 52626
60120 -7372.54 0.000502592 40 21 0.363482 40 9 1 0 0 0.539625 40 12 1 0 0 1 0 0 0.909895 40 10 69880 53139
60160 -7326.3 0.000447021 40 24 0.338131 40 7 1 0 0 0.566173 40 7 1 0 0 1 0 0 0.992431 40 14 69880 52740
60200 -7310.16 6.37348e-06 40 28 0.364785 40 7 1 0 0 0.496773 40 10 1 0 0 1 0 0 0.961927 40 9 69880 52666
60240 -7311.13 0.000223926 40 17 0.344342 40 4 1 0 0 0.567183 40 9 1 0 0 1 0 0 0.956576 40 8 69880 52876
60280 -7404.72 0.000411666 40 21 0.345279 40 9 1 0 0 0.590135 40 5 1 0 0 1 0 0 0.908815 40 9 69880 53067
60320 -7282.35 0.000415036 40 18 0.35326 40 6 1 0 0 0.558119 40 6 1 0 0 1 0 0 1.0095 40 14 69880 53249
60360 -7294.25 0.000436748 40 20 0.35833 40 6 1 0 0 0.550378 40 13 1 0 0 1 0 0 0.94645 40 7 69880 52976
