iteration logLik alpha alpha_p alpha_a beta beta_p beta_a delta delta_p delta_a rSC rSC_p rSC_a rInfAA rInfAA_p rInfAA_a rInfAC rInfAC_p rInfAC_a rInfSC rInfSC_p rInfSC_a data_p data_a
52480 -7333.38 0.000364375 40 21 0.311913 40 10 1 0 0 0.591224 40 7 1 0 0 1 0 0 1.07362 40 8 70360 52768
52520 -7349.94 0.000448388 40 24 0.280944 40 13 1 0 0 0.635643 40 8 1 0 0 1 0 0 1.22399 40 10 70360 52965
52560 -7418.12 0.000665193 40 19 0.277918 40 7 1 0 0 0.59584 40 9 1 0 0 1 0 0 1.07391 40 14 70360 52825
52600 -7425.46 0.000422285 40 13 0.285777 40 9 1 0 0 0.730332 40 6 1 0 0 1 0 0 1.0607 40 8 70360 53300
52640 -7422.25 0.00059008 40 18 0.316915 40 9 1 0 0 0.529143 40 9 1 0 0 1 0 0 1.25024 40 18 70360 53148
52680 -7381.86 0.000314586 40 20 0.321773 40 7 1 0 0 0.567302 40 9 1 0 0 1 0 0 1.06322 40 9 70360 53266
52720 -7418.69 8.22128e-05 40 23 0.338713 40 8 1 0 0 0.602243 40 10 1 0 0 1 0 0 0.986275 40 11 70360 52884
52760 -7405.89 0.000544518 40 16 0.291782 40 10 1 0 0 0.631558 40 9 1 0 0 1 0 0 1.07098 40 4 70360 53011
52800 -7431.7 0.000530263 40 28 0.303586 40 10 1 0 0 0.57616 40 4 1 0 0 1 0 0 1.1663 40 6 70360 52740
52840 -7341.73 5.8909e-05 40 23 0.308867 40 3 1 0 0 0.602719 40 6 1 0 0 1 0 0 1.10677 40 12 70360 52677
52880 -7404.13 0.000337664 40 19 0.336472 40 10 1 0 0 0.60724 40 10 1 0 0 1 0 0 1.02715 40 5 70360 52629
52920 -7358.79 0.000574033 40 23 0.358515 40 9 1 0 0 0.609016 40 11 1 0 0 1 0 0 0.934088 40 7 70360 52687
52960 -7381.23 0.000656323 40 23 0.354346 40 8 1 0 0 0.596626 40 10 1 0 0 1 0 0 0.951025 40 9 70360 52885
53000 -7373.52 0.000176758 40 20 0.312511 40 6 1 0 0 0.675476 40 8 1 0 0 1 0 0 0.98007 40 11 70360 53156
53040 -7370.19 9.84325e-05 40 18 0.32667 40 9 1 0 0 0.605848 40 12 1 0 0 1 0 0 1.03261 40 7 70360 52937
53080 -7363.45 0.000491858 40 12 0.331034 40 12 1 0 0 0.656251 40 9 1 0 0 1 0 0 0.881914 40 8 70360 53102
53120 -7361.19 0.00033167 40 20 0.292691 40 10 1 0 0 0.677068 40 6 1 0 0 1 0 0 1.14387 40 6 70360 53064
53160 -7418.13 0.000205837 40 24 0.336681 40 7 1 0 0 0.546161 40 8 1 0 0 1 0 0 1.00084 40 9 70360 52761
53200 -7437.75 0.000963843 40 15 0.323041 40 6 1 0 0 0.626459 40 5 1 0 0 1 0 0 0.960247 40 9 70360 52984
53240 -7391.19 0.000289483 40 24 0.326907 40 7 1 0 0 0.607011 40 7 1 0 0 1 0 0 1.05323 40 14 70360 52827
53280 -7343.41 0.000102137 40 23 0.33701 40 4 1 0 0 0.744888 40 9 1 0 0 1 0 0 0.881039 40 18 70360 52760
53320 -7411.83 5.99713e-05 40 21 0.377701 40 13 1 0 0 0.648573 40 6 1 0 0 1 0 0 0.83665 40 4 70360 53105
53360 -7390.1 0.00045475 40 16 0.306333 40 6 1 0 0 0.576317 40 4 1 0 0 1 0 0 1.09305 40 9 70360 52792
53400 -7394.98 0.000907958 40 18 0.286254 40 9 1 0 0 0.628611 40 8 1 0 0 1 0 0 1.07042 40 13 70360 52840
53440 -7390.39 0.000271103 40 18 0.333571 40 12 1 0 0 0.648773 40 9 1 0 0 1 0 0 0.954324 40 11 70360 53124
53480 -7449.1 0.00047908 40 28 0.304125 40 8 1 0 0 0.586286 40 6 1 0 0 1 0 0 1.11406 40 18 70360 52741
53520 -7401.38 7.3503e-05 40 19 0.321476 40 10 1 0 0 0.630835 40 12 1 0 0 1 0 0 0.977671 40 15 70360 52883
53560 -7369.24 0.000129009 40 23 0.32469 40 15 1 0 0 0.621546 40 10 1 0 0 1 0 0 1.01116 40 8 70360 52995
53600 -7380.19 7.16225e-05 40 28 0.319354 40 8 1 0 0 0.584761 40 3 1 0 0 1 0 0 1.01876 40 8 70360 52812
53640 -7341.51 0.000263903 40 20 0.350558 40 9 1 0 0 0.561184 40 8 1 0 0 1 0 0 1.003 40 11 70360 52798
53680 -7439.62 0.000894489 40 14 0.294711 40 11 1 0 0 0.652734 40 16 1 0 0 1 0 0 0.999224 40 8 70360 53280
53720 -7387.34 0.000364556 40 18 0.294218 40 3 1 0 0 0.709407 40 7 1 0 0 1 0 0 1.08011 40 13 70360 52755
53760 -7333.7 0.000338863 40 21 0.327907 40 7 1 0 0 0.60384 40 9 1 0 0 1 0 0 1.00792 40 9 70360 52895
53800 -7359.88 0.000552221 40 23 0.319064 40 10 1 0 0 0.625514 40 9 1 0 0 1 0 0 0.943714 40 6 70360 53228
53840 -7386.46 0.000350441 40 20 0.313455 40 9 1 0 0 0.642252 40 8 1 0 0 1 0 0 1.0705 40 8 70360 52997
53880 -7399.1 1.65043e-05 40 22 0.290946 40 7 1 0 0 0.653972 40 13 1 0 0 1 0 0 1.14987 40 6 70360 52695
53920 -7361.23 5.89515e-05 40 23 0.302185 40 12 1 0 0 0.686363 40 9 1 0 0 1 0 0 1.10629 40 13 70360 52519
53960 -7324.82 0.000520521 40 15 0.295787 40 11 1 0 0 0.630711 40 6 1 0 0 1 0 0 1.11033 40 7 70360 52697
54000 -7413.83 0.000542734 40 21 0.274051 40 11 1 0 0 0.675272 40 8 1 0 0 1 0 0 1.18706 40 7 70360 52655
54040 -7479.21 0.000272566 40 17 0.282045 40 10 1 0 0 0.612883 40 11 1 0 0 1 0 0 1.20401 40 20 70360 53103
54080 -7380.42 0.000289586 40 16 0.326503 40 9 1 0 0 0.614423 40 11 1 0 0 1 0 0 1.01785 40 8 70360 52962
54120 -7392.69 8.1092e-06 40 28 0.328675 40 13 1 0 0 0.634089 40 11 1 0 0 1 0 0 0.985366 40 9 70360 52767
54160 -7356.47 1.8882e-05 40 29 0.346153 40 10 1 0 0 0.624264 40 8 1 0 0 1 0 0 0.914692 40 6 70360 52639
54200 -7331.18 0.00041268 40 27 0.375128 40 5 1 0 0 0.528159 40 9 1 0 0 1 0 0 1.02471 40 13 70360 52811
54240 -7393 0.000749514 40 19 0.349757 40 10 1 0 0 0.571013 40 6 1 0 0 1 0 0 0.932127 40 6 70360 52747
54280 -7373.54 0.000266384 40 23 0.320699 40 10 1 0 0 0.648693 40 7 1 0 0 1 0 0 1.03489 40 12 70360 52945
54320 -7425.48 2.52594e-05 40 22 0.34671 40 8 1 0 0 0.688828 40 15 1 0 0 1 0 0 0.856879 40 10 70360 52975
54360 -7369.37 0.000164201 40 26 0.30532 40 11 1 0 0 0.664768 40 9 1 0 0 1 0 0 1.05514 40 8 70360 52788
54400 -7439.4 0.000168535 40 21 0.328256 40 8 1 0 0 0.727875 40 11 1 0 0 1 0 0 0.878995 40 11 70360 53136
54440 -7418.74 0.00051998 40 24 0.384008 40 11 1 0 0 0.557991 40 9 1 0 0 1 0 0 0.837127 40 7 70360 53002
54480 -7377.84 0.000278115 40 14 0.315861 40 9 1 0 0 0.64574 40 5 1 0 0 1 0 0 1.03005 40 5 70360 52967
54520 -7428.48 0.000647319 40 19 0.29739 40 5 1 0 0 0.609882 40 11 1 0 0 1 0 0 1.13219 40 11 70360 53097
54560 -7415.78 0.000893154 40 19 0.343839 40 7 1 0 0 0.606416 40 7 1 0 0 1 0 0 0.848742 40 10 70360 53194
54600 -7437.93 0.000563526 40 18 0.32941 40 6 1 0 0 0.606294 40 6 1 0 0 1 0 0 0.872693 40 11 70360 52917
54640 -7370.5 0.000463397 40 20 0.30519 40 8 1 0 0 0.598314 40 12 1 0 0 1 0 0 1.04775 40 8 70360 52872
54680 -7392.38 0.000174297 40 17 0.353115 40 12 1 0 0 0.654875 40 14 1 0 0 1 0 0 0.89992 40 10 70360 52904
54720 -7354.99 0.000216332 40 23 0.316088 40 8 1 0 0 0.658811 40 6 1 0 0 1 0 0 1.0003 40 8 70360 52875
54760 -7330.68 0.000389962 40 18 0.334368 40 9 1 0 0 0.604944 40 9 1 0 0 1 0 0 1.05106 40 10 70360 52838
54800 -7404.38 0.000290525 40 12 0.326127 40 13 1 0 0 0.618342 40 8 1 0 0 1 0 0 0.980261 40 8 70360 53147
54840 -7375.96 0.000613641 40 16 0.271196 40 11 1 0 0 0.676147 40 7 1 0 0 1 0 0 1.12765 40 7 70360 52999
54880 -7320.72 0.000489552 40 21 0.290053 40 9 1 0 0 0.607193 40 11 1 0 0 1 0 0 1.1242 40 7 70360 53023
54920 -7390.6 0.000126008 40 24 0.356086 40 7 1 0 0 0.586302 40 12 1 0 0 1 0 0 0.94672 40 10 70360 52995
54960 -7400.38 0.000254128 40 24 0.3111 40 3 1 0 0 0.596234 40 15 1 0 0 1 0 0 1.01234 40 7 70360 52618
55000 -7363.24 0.000531877 40 23 0.323219 40 13 1 0 0 0.647137 40 8 1 0 0 1 0 0 1.01391 40 11 70360 52841
55040 -7362.93 0.000322769 40 14 0.30951 40 10 1 0 0 0.626162 40 6 1 0 0 1 0 0 1.03743 40 7 70360 53307
55080 -7368.9 0.000502671 40 22 0.31276 40 10 1 0 0 0.588857 40 13 1 0 0 1 0 0 1.01422 40 9 70360 53072
55120 -7396.71 0.000496515 40 20 0.325373 40 9 1 0 0 0.591555 40 9 1 0 0 1 0 0 1.01625 40 6 70360 52656
55160 -7396.44 0.000137266 40 13 0.314461 40 9 1 0 0 0.62569 40 7 1 0 0 1 0 0 1.09243 40 9 70360 52999
55200 -7393.15 0.000483376 40 19 0.286663 40 10 1 0 0 0.639501 40 11 1 0 0 1 0 0 1.15859 40 7 70360 52806
55240 -7368.75 0.000685219 40 17 0.281993 40 6 1 0 0 0.63701 40 5 1 0 0 1 0 0 1.14707 40 8 70360 52815
55280 -7372.78 0.000102241 40 23 0.297733 40 7 1 0 0 0.564878 40 5 1 0 0 1 0 0 1.16982 40 10 70360 52626
55320 -7392.83 0.000360582 40 21 0.332991 40 8 1 0 0 0.575385 40 5 1 0 0 1 0 0 0.914297 40 12 70360 53038
55360 -7422.98 0.000252728 40 17 0.29311 40 8 1 0 0 0.547172 40 11 1 0 0 1 0 0 1.1844 40 11 70360 53211
55400 -7396.59 0.000280576 40 17 0.333472 40 11 1 0 0 0.599601 40 7 1 0 0 1 0 0 0.988487 40 10 70360 52901
55440 -7353.9 0.000742869 40 20 0.344154 40 5 1 0 0 0.565579 40 6 1 0 0 1 0 0 0.976425 40 13 70360 53098
55480 -7333.31 0.000735436 40 20 0.324968 40 9 1 0 0 0.681493 40 8 1 0 0 1 0 0 0.906699 40 8 70360 52832
55520 -7335.49 0.000321725 40 19 0.351337 40 14 1 0 0 0.584114 40 11 1 0 0 1 0 0 0.899328 40 9 70360 53160
55560 -7382.09 0.000883723 40 13 0.279269 40 12 1 0 0 0.670498 40 9 1 0 0 1 0 0 1.15062 40 7 70360 53079
55600 -7450.94 0.000228625 40 19 0.270639 40 11 1 0 0 0.681177 40 5 1 0 0 1 0 0 1.19165 40 11 70360 53017
55640 -7408.23 0.00114323 40 26 0.292626 40 9 1 0 0 0.649471 40 7 1 0 0 1 0 0 1.09768 40 9 70360 53092
55680 -7300.89 0.000266443 40 12 0.327501 40 10 1 0 0 0.477151 40 13 1 0 0 1 0 0 1.15035 40 6 70360 53154
55720 -7391.47 0.000134364 40 17 0.301207 40 11 1 0 0 0.579517 40 10 1 0 0 1 0 0 1.10109 40 9 70360 52861
55760 -7385.04 0.000460869 40 17 0.307327 40 10 1 0 0 0.597968 40 14 1 0 0 1 0 0 1.14968 40 12 70360 52987
55800 -7366.32 0.000526265 40 15 0.307408 40 4 1 0 0 0.616901 40 4 1 0 0 1 0 0 1.06461 40 6 70360 53184
55840 -7373.93 0.000473993 40 24 0.337754 40 10 1 0 0 0.60089 40 5 1 0 0 1 0 0 0.912993 40 8 70360 52823
55880 -7414.38 0.000393369 40 11 0.304422 40 7 1 0 0 0.616456 40 8 1 0 0 1 0 0 1.11175 40 7 70360 52858
55920 -7415.55 0.000517031 40 27 0.285628 40 11 1 0 0 0.633899 40 5 1 0 0 1 0 0 1.11427 40 8 70360 52784
55960 -7396.57 9.01068e-05 40 19 0.29373 40 10 1 0 0 0.662121 40 8 1 0 0 1 0 0 1.0883 40 11 70360 53306
56000 -7408.47 0.000410366 40 19 0.296214 40 14 1 0 0 0.675492 40 11 1 0 0 1 0 0 1.13082 40 18 70360 53064
56040 -7346.53 0.00120848 40 21 0.328726 40 8 1 0 0 0.559383 40 9 1 0 0 1 0 0 1.05149 40 7 70360 53125
56080 -7416.15 0.000308218 40 14 0.335762 40 12 1 0 0 0.632232 40 13 1 0 0 1 0 0 0.972262 40 9 70360 53258
56120 -7338.11 6.09853e-05 40 28 0.350272 40 11 1 0 0 0.66978 40 12 1 0 0 1 0 0 0.889269 40 14 70360 52488
56160 -7368.19 7.10276e-05 40 29 0.309526 40 12 1 0 0 0.589901 40 11 1 0 0 1 0 0 1.09304 40 6 70360 52732
56200 -7388.73 0.000172239 40 19 0.354574 40 8 1 0 0 0.614629 40 4 1 0 0 1 0 0 0.903879 40 10 70360 52988
56240 -7353.08 0.000110707 40 25 0.322659 40 9 1 0 0 0.575569 40 11 1 0 0 1 0 0 1.03792 40 6 70360 52882
56280 -7373.4 0.000495783 40 17 0.367707 40 5 1 0 0 0.51973 40 10 1 0 0 1 0 0 0.977269 40 5 70360 53205
56320 -7399.83 0.00044883 40 21 0.293049 40 9 1 0 0 0.689382 40 8 1 0 0 1 0 0 1.06389 40 7 70360 53008
56360 -7359.79 2.74896e-06 40 23 0.33595 40 13 1 0 0 0.513637 40 12 1 0 0 1 0 0 1.03658 40 8 70360 52867
56400 -7394.3 0.000119428 40 31 0.325619 40 12 1 0 0 0.61996 40 6 1 0 0 1 0 0 0.970477 40 8 70360 52580
56440 -7383.94 0.000192795 40 19 0.349674 40 7 1 0 0 0.622503 40 7 1 0 0 1 0 0 1.00313 40 9 70360 52840
56480 -7349.6 0.000259721 40 18 0.379803 40 8 1 0 0 0.622297 40 12 1 0 0 1 0 0 0.881721 40 8 70360 52909
56520 -7428.74 0.000145602 40 18 0.359516 40 7 1 0 0 0.568479 40 10 1 0 0 1 0 0 1.00919 40 10 70360 52641
56560 -7341.78 0.000224932 40 18 0.328906 40 7 1 0 0 0.570613 40 4 1 0 0 1 0 0 1.05209 40 15 70360 52865
56600 -7291.85 0.000191248 40 25 0.331414 40 5 1 0 0 0.637767 40 14 1 0 0 1 0 0 0.972826 40 9 70360 52631
56640 -7300.36 0.000220328 40 19 0.337217 40 8 1 0 0 0.609651 40 8 1 0 0 1 0 0 0.997612 40 11 70360 52882
56680 -7384.03 0.000562041 40 28 0.29779 40 8 1 0 0 0.622784 40 6 1 0 0 1 0 0 1.19096 40 7 70360 52667
56720 -7414.2 0.000610128 40 17 0.323437 40 7 1 0 0 0.614034 40 11 1 0 0 1 0 0 1.09826 40 8 70360 52807
56760 -7298.73 0.000371487 40 19 0.298517 40 6 1 0 0 0.683194 40 11 1 0 0 1 0 0 1.12494 40 12 70360 53127
56800 -7442.1 0.000123706 40 16 0.266202 40 14 1 0 0 0.643172 40 6 1 0 0 1 0 0 1.22387 40 13 70360 52810
56840 -7399.48 0.00022245 40 25 0.320624 40 11 1 0 0 0.578161 40 6 1 0 0 1 0 0 1.1448 40 6 70360 52749
56880 -7354.34 0.000308434 40 28 0.296897 40 8 1 0 0 0.656902 40 8 1 0 0 1 0 0 1.17134 40 14 70360 52663
56920 -7308.53 5.44844e-05 40 23 0.373069 40 10 1 0 0 0.56302 40 10 1 0 0 1 0 0 0.97291 40 5 70360 52900
56960 -7391.03 0.000453203 40 19 0.298898 40 12 1 0 0 0.63872 40 8 1 0 0 1 0 0 1.10563 40 13 70360 52809
57000 -7381.63 7.75087e-05 40 22 0.336329 40 10 1 0 0 0.670284 40 8 1 0 0 1 0 0 1.06251 40 11 70360 52740
57040 -7354.73 0.000550192 40 24 0.310816 40 8 1 0 0 0.610707 40 7 1 0 0 1 0 0 1.06914 40 7 70360 52592
57080 -7369.86 7.15543e-05 40 27 0.376085 40 12 1 0 0 0.6123 40 13 1 0 0 1 0 0 0.848741 40 14 70360 52881
57120 -7406.8 0.000384649 40 20 0.381302 40 8 1 0 0 0.546986 40 7 1 0 0 1 0 0 0.916438 40 11 70360 52887
57160 -7400.89 0.000379923 40 23 0.311755 40 8 1 0 0 0.63825 40 5 1 0 0 1 0 0 0.983669 40 8 70360 52901
57200 -7415.86 0.000377592 40 21 0.321822 40 7 1 0 0 0.572206 40 11 1 0 0 1 0 0 1.04967 40 13 70360 52704
57240 -7407.63 0.000360788 40 20 0.310984 40 13 1 0 0 0.705068 40 6 1 0 0 1 0 0 0.898065 40 18 70360 52890
57280 -7351.07 0.000743687 40 25 0.342895 40 12 1 0 0 0.621858 40 8 1 0 0 1 0 0 0.879543 40 8 70360 52632
57320 -7420.08 0.000100238 40 25 0.38101 40 6 1 0 0 0.706818 40 13 1 0 0 1 0 0 0.79167 40 11 70360 52961
57360 -7353.44 0.000520622 40 21 0.371643 40 13 1 0 0 0.596921 40 10 1 0 0 1 0 0 0.85567 40 5 70360 52909
57400 -7440.08 0.000793339 40 25 0.319913 40 7 1 0 0 0.753379 40 8 1 0 0 1 0 0 0.82408 40 7 70360 52905
57440 -7379.15 0.000308601 40 17 0.314579 40 11 1 0 0 0.539781 40 10 1 0 0 1 0 0 1.16828 40 9 70360 52820
57480 -7412.73 0.000550901 40 22 0.288077 40 6 1 0 0 0.582603 40 7 1 0 0 1 0 0 1.20644 40 5 70360 52956
57520 -7328.09 0.00038941 40 18 0.299383 40 8 1 0 0 0.619342 40 6 1 0 0 1 0 0 1.17781 40 10 70360 52906
57560 -7415.53 0.000318671 40 14 0.326987 40 5 1 0 0 0.637831 40 6 1 0 0 1 0 0 0.957725 40 3 70360 53165
57600 -7365.91 0.000939888 40 22 0.272047 40 10 1 0 0 0.700055 40 9 1 0 0 1 0 0 1.14415 40 10 70360 53048
57640 -7433.47 0.000587936 40 21 0.306425 40 7 1 0 0 0.589709 40 10 1 0 0 1 0 0 1.1114 40 8 70360 53057
57680 -7373.56 0.000181699 40 23 0.323096 40 9 1 0 0 0.599405 40 10 1 0 0 1 0 0 1.09105 40 9 70360 52617
57720 -7412.13 7.57078e-05 40 23 0.297301 40 10 1 0 0 0.669262 40 11 1 0 0 1 0 0 1.09776 40 5 70360 52510
57760 -7383.65 0.000639687 40 22 0.276813 40 5 1 0 0 0.684284 40 10 1 0 0 1 0 0 1.14047 40 11 70360 52723
57800 -7425.03 0.000110426 40 12 0.331495 40 9 1 0 0 0.631898 40 10 1 0 0 1 0 0 1.03756 40 5 70360 52980
57840 -7342.79 0.000317426 40 29 0.321867 40 12 1 0 0 0.62114 40 9 1 0 0 1 0 0 1.12076 40 9 70360 52512
57880 -7338.08 0.000568771 40 17 0.371512 40 9 1 0 0 0.564822 40 8 1 0 0 1 0 0 0.911255 40 7 70360 52727
57920 -7398.34 0.000492245 40 17 0.36033 40 9 1 0 0 0.585832 40 15 1 0 0 1 0 0 1.10665 40 11 70360 52918
57960 -7402.5 0.000227869 40 21 0.319125 40 11 1 0 0 0.697045 40 10 1 0 0 1 0 0 0.995521 40 11 70360 52678
58000 -7377.36 4.79177e-05 40 21 0.294684 40 8 1 0 0 0.652524 40 5 1 0 0 1 0 0 1.11282 40 12 70360 52761
58040 -7431.94 0.000478199 40 21 0.342755 40 13 1 0 0 0.561162 40 10 1 0 0 1 0 0 1.07723 40 8 70360 53122
58080 -7378.33 0.000403281 40 19 0.310167 40 10 1 0 0 0.641909 40 4 1 0 0 1 0 0 1.04562 40 8 70360 52738
58120 -7398.76 0.000186501 40 23 0.332948 40 9 1 0 0 0.642116 40 11 1 0 0 1 0 0 0.977342 40 9 70360 52600
58160 -7295.79 4.04441e-05 40 28 0.329534 40 7 1 0 0 0.646248 40 9 1 0 0 1 0 0 0.971234 40 6 70360 52802
58200 -7356.43 0.000354873 40 15 0.287694 40 7 1 0 0 0.627505 40 8 1 0 0 1 0 0 1.22508 40 6 70360 52871
58240 -7326.39 0.000688724 40 13 0.28175 40 9 1 0 0 0.617566 40 11 1 0 0 1 0 0 1.19337 40 9 70360 53027
58280 -7449.26 0.00042558 40 21 0.261112 40 7 1 0 0 0.612955 40 11 1 0 0 1 0 0 1.22362 40 9 70360 52895
58320 -7373.37 0.000158532 40 15 0.289361 40 10 1 0 0 0.703304 40 12 1 0 0 1 0 0 1.07019 40 6 70360 52802
58360 -7382.27 0.000262992 40 27 0.322083 40 9 1 0 0 0.59289 40 8 1 0 0 1 0 0 1.09314 40 11 70360 52840
58400 -7329.85 0.000235174 40 25 0.331529 40 11 1 0 0 0.556983 40 7 1 0 0 1 0 0 1.1298 40 13 70360 52718
58440 -7343.06 0.000190692 40 26 0.297417 40 5 1 0 0 0.651802 40 5 1 0 0 1 0 0 1.22674 40 12 70360 52869
58480 -7308.88 4.5153e-05 40 18 0.325301 40 7 1 0 0 0.676249 40 14 1 0 0 1 0 0 1.01659 40 9 70360 52843
58520 -7332.8 3.18485e-05 40 30 0.33857 40 8 1 0 0 0.613089 40 10 1 0 0 1 0 0 0.946388 40 11 70360 52474
58560 -7340.12 0.000113532 40 21 0.298254 40 7 1 0 0 0.632214 40 7 1 0 0 1 0 0 1.22015 40 8 70360 52832
58600 -7355.41 0.000165659 40 19 0.320546 40 12 1 0 0 0.590556 40 11 1 0 0 1 0 0 0.994186 40 8 70360 52663
58640 -7342.62 2.42348e-05 40 27 0.312585 40 14 1 0 0 0.66371 40 6 1 0 0 1 0 0 1.03118 40 11 70360 52644
58680 -7428.92 0.000163695 40 26 0.332218 40 6 1 0 0 0.619401 40 5 1 0 0 1 0 0 1.00505 40 7 70360 52607
58720 -7373.44 0.000829078 40 15 0.30055 40 5 1 0 0 0.636951 40 6 1 0 0 1 0 0 0.959232 40 9 70360 53103
58760 -7340.74 0.000471475 40 14 0.314055 40 12 1 0 0 0.638902 40 11 1 0 0 1 0 0 1.06979 40 7 70360 53518
58800 -7372.49 0.000224263 40 21 0.309006 40 12 1 0 0 0.619592 40 6 1 0 0 1 0 0 1.13503 40 5 70360 53025
58840 -7400.27 0.000394263 40 22 0.337968 40 7 1 0 0 0.628077 40 5 1 0 0 1 0 0 1.00636 40 9 70360 52951
58880 -7403.03 0.000784094 40 18 0.307497 40 9 1 0 0 0.622184 40 9 1 0 0 1 0 0 1.06057 40 8 70360 52977
58920 -7358.34 0.000435044 40 17 0.337272 40 10 1 0 0 0.653986 40 10 1 0 0 1 0 0 0.926771 40 9 70360 52827
58960 -7433.17 0.00066439 40 20 0.377094 40 8 1 0 0 0.577374 40 9 1 0 0 1 0 0 0.935657 40 13 70360 53098
59000 -7432.4 0.000770251 40 16 0.303172 40 7 1 0 0 0.604272 40 8 1 0 0 1 0 0 1.08116 40 9 70360 53085
59040 -7323.31 0.000146826 40 23 0.298979 40 13 1 0 0 0.697574 40 7 1 0 0 1 0 0 1.17174 40 10 70360 52800
59080 -7314.65 0.000697414 40 19 0.27526 40 10 1 0 0 0.643335 40 6 1 0 0 1 0 0 1.30632 40 10 70360 52633
59120 -7325.09 0.000433292 40 15 0.29459 40 15 1 0 0 0.695691 40 9 1 0 0 1 0 0 0.952281 40 9 70360 53387
59160 -7456.46 0.000791728 40 16 0.305101 40 10 1 0 0 0.63046 40 12 1 0 0 1 0 0 1.04774 40 5 70360 52959
59200 -7411.58 0.00030076 40 19 0.306246 40 14 1 0 0 0.610188 40 6 1 0 0 1 0 0 1.18221 40 9 70360 52894
59240 -7420.53 0.000582732 40 20 0.314161 40 10 1 0 0 0.534767 40 9 1 0 0 1 0 0 1.10953 40 8 70360 52718
59280 -7447.45 5.57808e-05 40 27 0.308749 40 7 1 0 0 0.666716 40 12 1 0 0 1 0 0 1.03282 40 10 70360 52714
59320 -7358.93 0.000315365 40 23 0.366237 40 12 1 0 0 0.646349 40 12 1 0 0 1 0 0 0.937761 40 5 70360 52726
59360 -7403.88 0.000498786 40 15 0.336285 40 11 1 0 0 0.524995 40 9 1 0 0 1 0 0 1.05739 40 8 70360 53113
59400 -7387.67 0.000491863 40 22 0.335338 40 6 1 0 0 0.603004 40 6 1 0 0 1 0 0 1.00669 40 10 70360 52766
59440 -7417.99 0.00128432 40 16 0.351467 40 6 1 0 0 0.575615 40 6 1 0 0 1 0 0 0.933662 40 8 70360 52973
59480 -7368.42 0.000299673 40 19 0.322631 40 10 1 0 0 0.61545 40 5 1 0 0 1 0 0 1.02136 40 10 70360 53205
59520 -7375.33 0.000398421 40 15 0.287812 40 10 1 0 0 0.682961 40 11 1 0 0 1 0 0 1.07232 40 7 70360 53324
59560 -7393.41 0.000722908 40 13 0.265039 40 12 1 0 0 0.691152 40 11 1 0 0 1 0 0 1.1089 40 12 70360 53243
59600 -7326.91 5.04495e-05 40 21 0.314248 40 9 1 0 0 0.661653 40 12 1 0 0 1 0 0 1.08886 40 6 70360 53012
59640 -7370.63 0.000173186 40 17 0.278737 40 8 1 0 0 0.620299 40 10 1 0 0 1 0 0 1.28845 40 12 70360 53078
59680 -7389.33 0.000539193 40 14 0.344311 40 5 1 0 0 0.656245 40 7 1 0 0 1 0 0 0.852189 40 10 70360 53206
59720 -7362.42 0.000127675 40 23 0.355047 40 13 1 0 0 0.605563 40 7 1 0 0 1 0 0 0.948805 40 12 70360 52682
59760 -7350.99 0.000164716 40 24 0.338674 40 12 1 0 0 0.625844 40 6 1 0 0 1 0 0 1.05056 40 6 70360 52472
59800 -7446.27 0.000666207 40 17 0.294555 40 10 1 0 0 0.59929 40 7 1 0 0 1 0 0 1.15227 40 6 70360 52698
59840 -7357.77 0.000239815 40 22 0.35565 40 11 1 0 0 0.619138 40 8 1 0 0 1 0 0 0.960315 40 11 70360 53029
59880 -7416.67 5.98597e-05 40 16 0.32648 40 11 1 0 0 0.664431 40 11 1 0 0 1 0 0 0.896372 40 14 70360 52970
59920 -7421.59 0.000168848 40 24 0.325118 40 10 1 0 0 0.660381 40 9 1 0 0 1 0 0 1.05249 40 9 70360 52638
59960 -7445.47 0.00051488 40 20 0.320256 40 6 1 0 0 0.606114 40 4 1 0 0 1 0 0 1.05024 40 10 70360 52701
60000 -7334.61 0.000609517 40 17 0.363945 40 9 1 0 0 0.660983 40 4 1 0 0 1 0 0 0.881514 40 8 70360 53305
60040 -7327.29 0.000166423 40 16 0.388831 40 9 1 0 0 0.546047 40 13 1 0 0 1 0 0 0.944869 40 8 70360 53020
60080 -7432.46 0.000784024 40 20 0.322431 40 8 1 0 0 0.703893 40 9 1 0 0 1 0 0 0.959909 40 10 70360 52770
60120 -7409.74 0.000243214 40 18 0.326198 40 4 1 0 0 0.592551 40 10 1 0 0 1 0 0 1.05812 40 8 70360 52971
60160 -7318.42 0.000177351 40 18 0.338752 40 10 1 0 0 0.613512 40 8 1 0 0 1 0 0 0.951747 40 11 70360 52662
60200 -7436.43 0.000466905 40 23 0.295484 40 9 1 0 0 0.649391 40 10 1 0 0 1 0 0 1.0149 40 8 70360 53006
60240 -7352.41 5.82559e-05 40 29 0.334111 40 8 1 0 0 0.574476 40 12 1 0 0 1 0 0 1.08054 40 9 70360 52619
60280 -7385.25 0.00021212 40 29 0.273281 40 12 1 0 0 0.775798 40 11 1 0 0 1 0 0 1.01934 40 9 70360 52441
60320 -7361.92 0.00083379 40 17 0.337441 40 8 1 0 0 0.580001 40 7 1 0 0 1 0 0 1.02237 40 9 70360 53145
