iteration logLik alpha alpha_p alpha_a beta beta_p beta_a delta delta_p delta_a rSC rSC_p rSC_a rInfAA rInfAA_p rInfAA_a rInfAC rInfAC_p rInfAC_a rInfSC rInfSC_p rInfSC_a data_p data_a
31360 -6767.69 0.00224693 40 8 0.303622 40 10 1 0 0 0.523097 40 13 1 0 0 1 0 0 1.10791 40 11 138320 112612
31400 -6759.73 0.00231964 40 5 0.341131 40 7 1 0 0 0.495054 40 9 1 0 0 1 0 0 0.976869 40 6 138320 112617
31440 -6758.45 0.00152736 40 5 0.372203 40 15 1 0 0 0.482878 40 11 1 0 0 1 0 0 0.93097 40 9 138320 112345
31480 -6763.41 0.00137674 40 7 0.33259 40 10 1 0 0 0.5047 40 9 1 0 0 1 0 0 0.911809 40 10 138320 112159
31520 -6752.34 0.00137482 40 6 0.32459 40 6 1 0 0 0.581697 40 12 1 0 0 1 0 0 1.00156 40 10 138320 112566
31560 -6765.49 0.00204974 40 9 0.337094 40 10 1 0 0 0.483093 40 6 1 0 0 1 0 0 0.9975 40 7 138320 112325
31600 -6774.34 0.0020442 40 6 0.369788 40 9 1 0 0 0.456217 40 10 1 0 0 1 0 0 0.883611 40 10 138320 112207
31640 -6741.54 0.00135225 40 10 0.361048 40 10 1 0 0 0.491078 40 9 1 0 0 1 0 0 0.966233 40 10 138320 112283
31680 -6800.19 0.00246177 40 7 0.342026 40 7 1 0 0 0.448725 40 9 1 0 0 1 0 0 0.971501 40 9 138320 112203
31720 -6777.19 0.00197527 40 14 0.330551 40 13 1 0 0 0.502798 40 8 1 0 0 1 0 0 0.96029 40 6 138320 112636
31760 -6775.03 0.00226729 40 8 0.334201 40 11 1 0 0 0.44186 40 10 1 0 0 1 0 0 1.07814 40 12 138320 112269
31800 -6778.8 0.00216066 40 8 0.378535 40 11 1 0 0 0.511454 40 10 1 0 0 1 0 0 0.811528 40 7 138320 112491
31840 -6782.85 0.00298265 40 12 0.309352 40 9 1 0 0 0.470197 40 9 1 0 0 1 0 0 1.10544 40 5 138320 112381
31880 -6769.52 0.00151606 40 5 0.384403 40 9 1 0 0 0.43509 40 10 1 0 0 1 0 0 0.911928 40 11 138320 112473
31920 -6775.24 0.0019814 40 5 0.366287 40 7 1 0 0 0.527204 40 10 1 0 0 1 0 0 0.8612 40 11 138320 112523
31960 -6794.53 0.00232182 40 6 0.273747 40 11 1 0 0 0.501992 40 11 1 0 0 1 0 0 1.17691 40 14 138320 112246
32000 -6753.65 0.00197202 40 8 0.350841 40 9 1 0 0 0.512561 40 5 1 0 0 1 0 0 0.893028 40 10 138320 112473
32040 -6765.72 0.00235968 40 7 0.364629 40 8 1 0 0 0.509746 40 9 1 0 0 1 0 0 0.916927 40 4 138320 112178
32080 -6763.51 0.00152429 40 5 0.399147 40 14 1 0 0 0.491622 40 10 1 0 0 1 0 0 0.882379 40 12 138320 112325
32120 -6766.53 0.00179442 40 6 0.363551 40 8 1 0 0 0.562021 40 4 1 0 0 1 0 0 0.850459 40 10 138320 112409
32160 -6797.1 0.0026421 40 13 0.295153 40 9 1 0 0 0.560343 40 8 1 0 0 1 0 0 1.12022 40 10 138320 112559
32200 -6705.58 0.00101801 40 8 0.43286 40 12 1 0 0 0.482333 40 12 1 0 0 1 0 0 0.768166 40 9 138320 112072
32240 -6766.25 0.00170591 40 12 0.413377 40 8 1 0 0 0.422847 40 7 1 0 0 1 0 0 0.865837 40 10 138320 112217
32280 -6763.72 0.00212459 40 15 0.370462 40 6 1 0 0 0.476789 40 7 1 0 0 1 0 0 0.89753 40 11 138320 112392
32320 -6768.65 0.00202134 40 9 0.327096 40 10 1 0 0 0.496464 40 8 1 0 0 1 0 0 1.01392 40 7 138320 112494
32360 -6761.74 0.00100889 40 10 0.368559 40 9 1 0 0 0.543387 40 11 1 0 0 1 0 0 0.958994 40 7 138320 112346
32400 -6795.71 0.00254669 40 10 0.349649 40 8 1 0 0 0.441336 40 6 1 0 0 1 0 0 0.915281 40 9 138320 112330
32440 -6773.21 0.00181297 40 9 0.357788 40 9 1 0 0 0.50304 40 14 1 0 0 1 0 0 0.85119 40 9 138320 112481
32480 -6778.73 0.00163365 40 11 0.34174 40 12 1 0 0 0.496424 40 10 1 0 0 1 0 0 1.01795 40 11 138320 112607
32520 -6760.95 0.00148196 40 12 0.333793 40 9 1 0 0 0.505843 40 14 1 0 0 1 0 0 0.979764 40 16 138320 112229
32560 -6735.93 0.00182184 40 7 0.288603 40 6 1 0 0 0.596957 40 8 1 0 0 1 0 0 0.978977 40 10 138320 112302
32600 -6778.02 0.00109056 40 7 0.344209 40 13 1 0 0 0.46181 40 13 1 0 0 1 0 0 1.03034 40 10 138320 112603
32640 -6771.85 0.00153463 40 7 0.434021 40 16 1 0 0 0.462518 40 6 1 0 0 1 0 0 0.803789 40 11 138320 112296
32680 -6754.45 0.00119741 40 9 0.350671 40 10 1 0 0 0.491763 40 9 1 0 0 1 0 0 0.948358 40 5 138320 112133
32720 -6752.11 0.00209402 40 9 0.381658 40 11 1 0 0 0.46517 40 11 1 0 0 1 0 0 0.899324 40 9 138320 112105
32760 -6761.53 0.00139126 40 7 0.371639 40 9 1 0 0 0.499551 40 11 1 0 0 1 0 0 0.896035 40 12 138320 112372
32800 -6753.37 0.00219156 40 6 0.392837 40 8 1 0 0 0.449775 40 8 1 0 0 1 0 0 0.820112 40 10 138320 112488
32840 -6722.54 0.00166828 40 15 0.370346 40 12 1 0 0 0.547643 40 14 1 0 0 1 0 0 0.889838 40 8 138320 112236
32880 -6763.05 0.0020609 40 6 0.280975 40 12 1 0 0 0.565494 40 10 1 0 0 1 0 0 1.14781 40 11 138320 112391
32920 -6757.37 0.00159943 40 12 0.351967 40 9 1 0 0 0.516199 40 11 1 0 0 1 0 0 0.886673 40 9 138320 112368
32960 -6773.64 0.00189701 40 4 0.32466 40 12 1 0 0 0.545009 40 11 1 0 0 1 0 0 0.95307 40 12 138320 112183
33000 -6736.07 0.00133227 40 10 0.391824 40 11 1 0 0 0.502227 40 7 1 0 0 1 0 0 0.821574 40 9 138320 112230
33040 -6748.32 0.001676 40 5 0.382453 40 5 1 0 0 0.504471 40 6 1 0 0 1 0 0 0.843643 40 11 138320 112135
33080 -6764.4 0.00172151 40 5 0.348028 40 10 1 0 0 0.483911 40 7 1 0 0 1 0 0 1.09548 40 9 138320 112323
33120 -6790.42 0.00198023 40 8 0.365383 40 14 1 0 0 0.465212 40 8 1 0 0 1 0 0 0.94872 40 13 138320 112533
33160 -6775.53 0.00208526 40 7 0.327068 40 9 1 0 0 0.552801 40 12 1 0 0 1 0 0 0.88074 40 11 138320 112343
33200 -6739.05 0.00224381 40 6 0.32357 40 10 1 0 0 0.505631 40 10 1 0 0 1 0 0 1.11362 40 4 138320 112329
33240 -6746.17 0.00229925 40 8 0.348484 40 10 1 0 0 0.462816 40 14 1 0 0 1 0 0 1.00992 40 7 138320 112233
33280 -6832.95 0.00204547 40 9 0.362162 40 9 1 0 0 0.487458 40 10 1 0 0 1 0 0 0.883949 40 13 138320 112546
33320 -6772.51 0.00157602 40 6 0.414957 40 7 1 0 0 0.445293 40 7 1 0 0 1 0 0 0.835002 40 9 138320 112449
33360 -6782.75 0.00264071 40 10 0.298986 40 9 1 0 0 0.524107 40 9 1 0 0 1 0 0 1.02321 40 11 138320 112327
33400 -6776.99 0.00208842 40 8 0.319564 40 14 1 0 0 0.506906 40 10 1 0 0 1 0 0 0.98395 40 15 138320 112384
33440 -6791.81 0.00159434 40 12 0.405843 40 11 1 0 0 0.399845 40 10 1 0 0 1 0 0 0.92 40 8 138320 112613
33480 -6776.32 0.00192931 40 5 0.369885 40 7 1 0 0 0.497865 40 4 1 0 0 1 0 0 0.731443 40 11 138320 112593
33520 -6795.57 0.00200441 40 10 0.321481 40 9 1 0 0 0.519087 40 8 1 0 0 1 0 0 1.00616 40 9 138320 112427
33560 -6766.08 0.00224928 40 13 0.362612 40 6 1 0 0 0.483778 40 9 1 0 0 1 0 0 0.826848 40 19 138320 112731
33600 -6760.93 0.00214169 40 6 0.384182 40 9 1 0 0 0.522173 40 10 1 0 0 1 0 0 0.819889 40 9 138320 112606
33640 -6786.74 0.00173755 40 5 0.336917 40 7 1 0 0 0.469822 40 13 1 0 0 1 0 0 0.997228 40 9 138320 112318
33680 -6749.33 0.00143376 40 10 0.352741 40 12 1 0 0 0.544478 40 11 1 0 0 1 0 0 0.938666 40 7 138320 112058
33720 -6780.49 0.00227378 40 8 0.411033 40 11 1 0 0 0.460647 40 9 1 0 0 1 0 0 0.816239 40 13 138320 112691
33760 -6774.78 0.00184816 40 15 0.348193 40 13 1 0 0 0.446411 40 14 1 0 0 1 0 0 0.9924 40 10 138320 112229
33800 -6750.07 0.0019632 40 10 0.346302 40 8 1 0 0 0.543179 40 8 1 0 0 1 0 0 0.955707 40 7 138320 112227
33840 -6765.34 0.00151109 40 8 0.349353 40 9 1 0 0 0.560179 40 14 1 0 0 1 0 0 0.886979 40 10 138320 112404
33880 -6789 0.00156774 40 7 0.40076 40 5 1 0 0 0.487522 40 9 1 0 0 1 0 0 0.799451 40 10 138320 112316
33920 -6778.83 0.00182008 40 9 0.387675 40 5 1 0 0 0.476778 40 8 1 0 0 1 0 0 0.884769 40 5 138320 112062
33960 -6790.83 0.00217059 40 8 0.348425 40 10 1 0 0 0.515308 40 10 1 0 0 1 0 0 0.90798 40 9 138320 112390
34000 -6787.88 0.0021249 40 6 0.355141 40 12 1 0 0 0.479142 40 5 1 0 0 1 0 0 0.957125 40 10 138320 112524
34040 -6755.63 0.00201458 40 12 0.376425 40 14 1 0 0 0.535078 40 10 1 0 0 1 0 0 0.791155 40 11 138320 112285
34080 -6769.37 0.00185153 40 10 0.364625 40 12 1 0 0 0.497291 40 9 1 0 0 1 0 0 0.929169 40 8 138320 112367
34120 -6762.62 0.00151164 40 8 0.391653 40 10 1 0 0 0.442746 40 4 1 0 0 1 0 0 0.89039 40 3 138320 112311
34160 -6780.18 0.00160626 40 11 0.385197 40 6 1 0 0 0.43121 40 10 1 0 0 1 0 0 0.919485 40 8 138320 111918
34200 -6755.41 0.00253867 40 12 0.351797 40 9 1 0 0 0.500197 40 6 1 0 0 1 0 0 0.785536 40 7 138320 112506
34240 -6789.02 0.00187333 40 5 0.341895 40 12 1 0 0 0.529501 40 11 1 0 0 1 0 0 0.945337 40 9 138320 112413
34280 -6738.52 0.0015349 40 8 0.345963 40 15 1 0 0 0.459961 40 8 1 0 0 1 0 0 1.01997 40 9 138320 112107
34320 -6753.9 0.00167756 40 9 0.316614 40 10 1 0 0 0.464014 40 16 1 0 0 1 0 0 1.07138 40 16 138320 112300
34360 -6766.16 0.00186503 40 4 0.323392 40 13 1 0 0 0.486007 40 12 1 0 0 1 0 0 0.989357 40 8 138320 112220
34400 -6768.26 0.00147498 40 8 0.364297 40 6 1 0 0 0.513494 40 10 1 0 0 1 0 0 0.859611 40 10 138320 112625
34440 -6728.12 0.00159572 40 13 0.34196 40 9 1 0 0 0.478647 40 9 1 0 0 1 0 0 1.00699 40 9 138320 112076
34480 -6803.85 0.00163814 40 8 0.36257 40 10 1 0 0 0.420286 40 10 1 0 0 1 0 0 0.998111 40 11 138320 112328
34520 -6751.32 0.00166238 40 5 0.409383 40 11 1 0 0 0.46875 40 9 1 0 0 1 0 0 0.735021 40 9 138320 112501
34560 -6742.75 0.0018278 40 7 0.350287 40 9 1 0 0 0.456451 40 8 1 0 0 1 0 0 1.0086 40 11 138320 112158
34600 -6772.26 0.00170788 40 8 0.328799 40 14 1 0 0 0.608935 40 10 1 0 0 1 0 0 0.87155 40 9 138320 112605
34640 -6769.28 0.00202103 40 11 0.393249 40 8 1 0 0 0.475303 40 8 1 0 0 1 0 0 0.856394 40 10 138320 112463
34680 -6759.25 0.00149998 40 8 0.336127 40 10 1 0 0 0.462388 40 11 1 0 0 1 0 0 1.0566 40 8 138320 112485
34720 -6819.68 0.0019926 40 5 0.383774 40 14 1 0 0 0.447741 40 6 1 0 0 1 0 0 0.902675 40 15 138320 112458
34760 -6775.14 0.00175048 40 9 0.335962 40 7 1 0 0 0.47632 40 7 1 0 0 1 0 0 1.01302 40 9 138320 112283
34800 -6776.46 0.00196908 40 11 0.331314 40 8 1 0 0 0.562788 40 7 1 0 0 1 0 0 0.884624 40 12 138320 112443
34840 -6765.81 0.00193692 40 8 0.414105 40 13 1 0 0 0.502891 40 12 1 0 0 1 0 0 0.768402 40 13 138320 112624
34880 -6765.51 0.00238638 40 7 0.309939 40 14 1 0 0 0.516846 40 14 1 0 0 1 0 0 0.940092 40 7 138320 112208
34920 -6761.55 0.00165715 40 7 0.375924 40 11 1 0 0 0.446077 40 16 1 0 0 1 0 0 0.925044 40 12 138320 112794
34960 -6770.58 0.00269806 40 9 0.387361 40 8 1 0 0 0.485332 40 9 1 0 0 1 0 0 0.804942 40 12 138320 112469
35000 -6771.01 0.001433 40 9 0.371241 40 12 1 0 0 0.512704 40 11 1 0 0 1 0 0 0.866221 40 11 138320 112310
35040 -6761.81 0.00205166 40 11 0.342698 40 13 1 0 0 0.503929 40 5 1 0 0 1 0 0 0.933116 40 11 138320 112343
35080 -6754.47 0.00239442 40 9 0.331215 40 9 1 0 0 0.486326 40 6 1 0 0 1 0 0 1.05646 40 8 138320 112034
35120 -6757.47 0.00199879 40 8 0.293929 40 10 1 0 0 0.507054 40 10 1 0 0 1 0 0 1.02872 40 5 138320 112219
35160 -6770.62 0.00188005 40 11 0.392033 40 12 1 0 0 0.478032 40 10 1 0 0 1 0 0 0.88246 40 7 138320 112206
35200 -6799.73 0.00239302 40 10 0.382395 40 7 1 0 0 0.52821 40 11 1 0 0 1 0 0 0.679254 40 6 138320 112275
35240 -6737.98 0.00172202 40 10 0.327843 40 7 1 0 0 0.524534 40 6 1 0 0 1 0 0 0.990486 40 14 138320 112665
35280 -6757.2 0.00125396 40 8 0.339036 40 10 1 0 0 0.611036 40 8 1 0 0 1 0 0 0.921131 40 10 138320 112103
35320 -6757.09 0.00322967 40 5 0.307439 40 12 1 0 0 0.46196 40 9 1 0 0 1 0 0 1.01319 40 6 138320 112469
35360 -6758.04 0.00134 40 9 0.363077 40 11 1 0 0 0.532611 40 11 1 0 0 1 0 0 0.963375 40 14 138320 112283
35400 -6740.55 0.00176511 40 10 0.351196 40 10 1 0 0 0.52228 40 10 1 0 0 1 0 0 0.983203 40 8 138320 112552
35440 -6763.92 0.00164141 40 8 0.370755 40 9 1 0 0 0.411558 40 12 1 0 0 1 0 0 1.02088 40 12 138320 112483
35480 -6748.82 0.00224429 40 8 0.387795 40 14 1 0 0 0.466404 40 11 1 0 0 1 0 0 0.86913 40 13 138320 112446
35520 -6800.73 0.00218579 40 8 0.388019 40 12 1 0 0 0.50056 40 12 1 0 0 1 0 0 0.875807 40 6 138320 112311
35560 -6728.71 0.00113271 40 10 0.379592 40 9 1 0 0 0.45957 40 9 1 0 0 1 0 0 0.995454 40 11 138320 112108
35600 -6792.11 0.00186993 40 8 0.428502 40 12 1 0 0 0.470951 40 7 1 0 0 1 0 0 0.812102 40 11 138320 111919
35640 -6707.23 0.00194403 40 9 0.393814 40 2 1 0 0 0.476925 40 8 1 0 0 1 0 0 0.837826 40 6 138320 112135
35680 -6769.55 0.00148806 40 9 0.362823 40 8 1 0 0 0.500993 40 10 1 0 0 1 0 0 0.876372 40 10 138320 112165
35720 -6774.29 0.00218325 40 7 0.340555 40 14 1 0 0 0.416604 40 9 1 0 0 1 0 0 1.08753 40 10 138320 112618
35760 -6800.44 0.00177729 40 11 0.366844 40 15 1 0 0 0.572077 40 12 1 0 0 1 0 0 0.782114 40 7 138320 112286
35800 -6761.9 0.00213025 40 10 0.325956 40 9 1 0 0 0.435531 40 11 1 0 0 1 0 0 1.09877 40 15 138320 112404
35840 -6771.75 0.00203408 40 7 0.337265 40 11 1 0 0 0.509875 40 6 1 0 0 1 0 0 0.902407 40 9 138320 112219
35880 -6788.71 0.00231658 40 7 0.297219 40 10 1 0 0 0.543179 40 11 1 0 0 1 0 0 0.938558 40 4 138320 112467
35920 -6748.36 0.00225225 40 11 0.369414 40 9 1 0 0 0.466734 40 9 1 0 0 1 0 0 0.910646 40 8 138320 112542
35960 -6785.87 0.00195203 40 10 0.321431 40 8 1 0 0 0.510071 40 9 1 0 0 1 0 0 0.996321 40 9 138320 112479
36000 -6793.4 0.00184216 40 12 0.312835 40 8 1 0 0 0.495117 40 9 1 0 0 1 0 0 1.09579 40 9 138320 112578
36040 -6776.61 0.00212146 40 11 0.346074 40 19 1 0 0 0.479526 40 6 1 0 0 1 0 0 0.968561 40 12 138320 112380
36080 -6723.11 0.00178663 40 8 0.282407 40 8 1 0 0 0.534077 40 8 1 0 0 1 0 0 1.16181 40 10 138320 112642
36120 -6745.51 0.00197227 40 8 0.348367 40 13 1 0 0 0.514881 40 13 1 0 0 1 0 0 1.02675 40 12 138320 112682
36160 -6764.04 0.00158332 40 12 0.358339 40 6 1 0 0 0.506298 40 15 1 0 0 1 0 0 1.04658 40 7 138320 112495
36200 -6810.3 0.00102265 40 6 0.375327 40 6 1 0 0 0.481165 40 8 1 0 0 1 0 0 0.992523 40 16 138320 112240
36240 -6770.87 0.00148079 40 8 0.325502 40 5 1 0 0 0.537085 40 10 1 0 0 1 0 0 1.06301 40 10 138320 112254
36280 -6731.17 0.00208629 40 10 0.310587 40 13 1 0 0 0.554023 40 8 1 0 0 1 0 0 0.993414 40 12 138320 112336
36320 -6758.18 0.0014393 40 5 0.341652 40 9 1 0 0 0.521956 40 10 1 0 0 1 0 0 0.906234 40 6 138320 112164
36360 -6792.65 0.00228949 40 10 0.360308 40 8 1 0 0 0.559927 40 8 1 0 0 1 0 0 0.847296 40 8 138320 112254
36400 -6799.5 0.00185484 40 11 0.369944 40 8 1 0 0 0.438072 40 9 1 0 0 1 0 0 0.831176 40 4 138320 112505
36440 -6780.13 0.00219176 40 8 0.379265 40 9 1 0 0 0.499235 40 12 1 0 0 1 0 0 0.859743 40 12 138320 112681
36480 -6722.96 0.00190246 40 11 0.365143 40 7 1 0 0 0.489315 40 14 1 0 0 1 0 0 0.857489 40 7 138320 112346
36520 -6777.57 0.00219293 40 15 0.337556 40 8 1 0 0 0.48874 40 10 1 0 0 1 0 0 0.882283 40 10 138320 112282
36560 -6750.51 0.00149502 40 8 0.404624 40 12 1 0 0 0.519977 40 9 1 0 0 1 0 0 0.830374 40 10 138320 112299
36600 -6772.88 0.00250748 40 8 0.368085 40 11 1 0 0 0.446883 40 10 1 0 0 1 0 0 1.01059 40 12 138320 112427
36640 -6768.5 0.00171391 40 8 0.373534 40 9 1 0 0 0.492903 40 8 1 0 0 1 0 0 0.742762 40 13 138320 112362
36680 -6784.9 0.0026461 40 5 0.324506 40 10 1 0 0 0.443681 40 11 1 0 0 1 0 0 1.09802 40 7 138320 112266
36720 -6792.9 0.00290004 40 5 0.334543 40 9 1 0 0 0.518384 40 12 1 0 0 1 0 0 0.960668 40 10 138320 112674
36760 -6762.12 0.00160766 40 13 0.346603 40 9 1 0 0 0.503747 40 12 1 0 0 1 0 0 0.959004 40 9 138320 112493
36800 -6773.09 0.00146381 40 7 0.36794 40 6 1 0 0 0.4732 40 6 1 0 0 1 0 0 0.926903 40 8 138320 112448
36840 -6715.11 0.0016359 40 9 0.376527 40 11 1 0 0 0.460555 40 9 1 0 0 1 0 0 0.868943 40 12 138320 112356
36880 -6785.7 0.00189545 40 7 0.334499 40 12 1 0 0 0.500095 40 6 1 0 0 1 0 0 0.987869 40 13 138320 112291
36920 -6757.52 0.00172713 40 5 0.370533 40 9 1 0 0 0.545412 40 12 1 0 0 1 0 0 0.933573 40 12 138320 112333
36960 -6745.96 0.0020764 40 12 0.343988 40 6 1 0 0 0.536237 40 10 1 0 0 1 0 0 0.918937 40 6 138320 112475
37000 -6749.93 0.0020638 40 5 0.389657 40 14 1 0 0 0.476999 40 10 1 0 0 1 0 0 0.805297 40 14 138320 112186
37040 -6772.23 0.00190903 40 13 0.396729 40 13 1 0 0 0.4642 40 12 1 0 0 1 0 0 0.89596 40 12 138320 112494
37080 -6785.35 0.0019366 40 10 0.369095 40 10 1 0 0 0.527421 40 6 1 0 0 1 0 0 0.85943 40 7 138320 112365
37120 -6747.65 0.00195657 40 9 0.378121 40 7 1 0 0 0.456601 40 8 1 0 0 1 0 0 0.945034 40 7 138320 112209
37160 -6795.32 0.0021387 40 10 0.33266 40 10 1 0 0 0.46673 40 9 1 0 0 1 0 0 0.958624 40 13 138320 112347
37200 -6808.13 0.00285671 40 5 0.348778 40 7 1 0 0 0.511905 40 9 1 0 0 1 0 0 0.900518 40 11 138320 112813
37240 -6750.76 0.00196474 40 10 0.350577 40 12 1 0 0 0.459554 40 13 1 0 0 1 0 0 1.0025 40 16 138320 112262
37280 -6766.85 0.00218524 40 8 0.349249 40 9 1 0 0 0.411386 40 11 1 0 0 1 0 0 1.05791 40 5 138320 112376
37320 -6773.28 0.00211833 40 11 0.382123 40 15 1 0 0 0.438488 40 10 1 0 0 1 0 0 0.876472 40 7 138320 112686
37360 -6781.45 0.00152908 40 7 0.369248 40 12 1 0 0 0.53668 40 13 1 0 0 1 0 0 0.900208 40 14 138320 112707
37400 -6794.36 0.00184612 40 9 0.406983 40 15 1 0 0 0.392896 40 12 1 0 0 1 0 0 0.857886 40 20 138320 112317
37440 -6788.12 0.00178109 40 9 0.354819 40 9 1 0 0 0.454714 40 14 1 0 0 1 0 0 0.895936 40 13 138320 112562
37480 -6751.93 0.00176511 40 8 0.362255 40 6 1 0 0 0.503084 40 10 1 0 0 1 0 0 0.86936 40 11 138320 112513
37520 -6776.71 0.00238102 40 16 0.436883 40 17 1 0 0 0.398649 40 6 1 0 0 1 0 0 0.798253 40 8 138320 112555
37560 -6747.87 0.00202458 40 9 0.335455 40 10 1 0 0 0.480347 40 11 1 0 0 1 0 0 0.94635 40 12 138320 112636
37600 -6732.69 0.00272721 40 5 0.361766 40 7 1 0 0 0.473082 40 11 1 0 0 1 0 0 0.901288 40 12 138320 112767
37640 -6739.18 0.00234925 40 11 0.369758 40 5 1 0 0 0.416627 40 11 1 0 0 1 0 0 0.956419 40 7 138320 112411
37680 -6811.34 0.00224388 40 7 0.402346 40 8 1 0 0 0.400009 40 10 1 0 0 1 0 0 0.933757 40 9 138320 112187
37720 -6802.9 0.00130102 40 5 0.38571 40 13 1 0 0 0.51049 40 12 1 0 0 1 0 0 0.846332 40 10 138320 112346
37760 -6756.97 0.00173479 40 13 0.339154 40 8 1 0 0 0.491865 40 14 1 0 0 1 0 0 0.926765 40 11 138320 112314
37800 -6773.52 0.00206832 40 9 0.381538 40 13 1 0 0 0.422475 40 7 1 0 0 1 0 0 0.929427 40 11 138320 112166
37840 -6772.89 0.00224695 40 10 0.378047 40 6 1 0 0 0.455408 40 9 1 0 0 1 0 0 0.896985 40 7 138320 112470
37880 -6789.13 0.00149304 40 14 0.377912 40 16 1 0 0 0.503147 40 12 1 0 0 1 0 0 0.82822 40 15 138320 112116
37920 -6749.63 0.00125771 40 4 0.396375 40 5 1 0 0 0.504449 40 5 1 0 0 1 0 0 0.859433 40 14 138320 112549
37960 -6788.04 0.00174503 40 9 0.361759 40 13 1 0 0 0.483863 40 8 1 0 0 1 0 0 0.925736 40 11 138320 111988
38000 -6782.13 0.00227697 40 9 0.372905 40 10 1 0 0 0.492994 40 7 1 0 0 1 0 0 0.827595 40 12 138320 112261
38040 -6758.25 0.001906 40 8 0.346522 40 13 1 0 0 0.507688 40 11 1 0 0 1 0 0 0.968196 40 12 138320 112432
38080 -6790.32 0.00237612 40 4 0.289059 40 7 1 0 0 0.556018 40 9 1 0 0 1 0 0 1.12687 40 5 138320 112498
38120 -6775.36 0.00222877 40 9 0.387982 40 8 1 0 0 0.406848 40 9 1 0 0 1 0 0 0.821158 40 15 138320 112483
38160 -6756.75 0.00141974 40 8 0.421006 40 9 1 0 0 0.492827 40 8 1 0 0 1 0 0 0.823749 40 14 138320 112471
38200 -6780.58 0.00324124 40 10 0.315508 40 11 1 0 0 0.458224 40 11 1 0 0 1 0 0 1.01087 40 15 138320 112458
38240 -6809.42 0.00167269 40 10 0.312511 40 7 1 0 0 0.521978 40 10 1 0 0 1 0 0 0.939317 40 17 138320 112576
38280 -6743.89 0.0014215 40 8 0.380478 40 13 1 0 0 0.566128 40 11 1 0 0 1 0 0 0.838059 40 10 138320 112321
38320 -6799.08 0.000920597 40 7 0.387601 40 9 1 0 0 0.472337 40 3 1 0 0 1 0 0 0.866517 40 12 138320 112324
38360 -6794.23 0.00169408 40 14 0.33125 40 13 1 0 0 0.483358 40 8 1 0 0 1 0 0 1.03618 40 13 138320 112254
38400 -6743.45 0.00199055 40 6 0.339836 40 7 1 0 0 0.467359 40 8 1 0 0 1 0 0 1.04751 40 7 138320 112499
38440 -6775.49 0.00172563 40 8 0.330335 40 11 1 0 0 0.502108 40 7 1 0 0 1 0 0 1.05047 40 13 138320 112306
38480 -6784.84 0.00202017 40 10 0.390522 40 8 1 0 0 0.486143 40 8 1 0 0 1 0 0 0.931281 40 16 138320 112140
38520 -6762.56 0.00216564 40 8 0.368956 40 10 1 0 0 0.449574 40 9 1 0 0 1 0 0 0.931937 40 7 138320 112554
38560 -6758.6 0.00166417 40 7 0.313002 40 12 1 0 0 0.515893 40 9 1 0 0 1 0 0 1.13295 40 8 138320 112634
38600 -6729.75 0.00198901 40 10 0.355342 40 11 1 0 0 0.522545 40 7 1 0 0 1 0 0 0.892122 40 14 138320 112463
38640 -6784.84 0.00266032 40 9 0.355907 40 5 1 0 0 0.455282 40 7 1 0 0 1 0 0 1.00471 40 14 138320 112638
38680 -6771.51 0.00192846 40 7 0.362762 40 17 1 0 0 0.434982 40 11 1 0 0 1 0 0 0.951892 40 5 138320 112683
38720 -6786.31 0.00242342 40 8 0.371982 40 6 1 0 0 0.471573 40 6 1 0 0 1 0 0 0.878369 40 7 138320 112713
38760 -6741.54 0.00165103 40 6 0.353704 40 8 1 0 0 0.50776 40 9 1 0 0 1 0 0 0.909667 40 7 138320 112197
38800 -6803.35 0.00269106 40 8 0.380623 40 11 1 0 0 0.458771 40 9 1 0 0 1 0 0 0.839707 40 11 138320 112268
38840 -6767.73 0.00117073 40 9 0.339088 40 11 1 0 0 0.485803 40 9 1 0 0 1 0 0 1.03043 40 8 138320 112680
38880 -6745.58 0.00249216 40 6 0.393593 40 17 1 0 0 0.436552 40 4 1 0 0 1 0 0 0.823085 40 14 138320 112863
38920 -6759.62 0.00174589 40 7 0.368643 40 9 1 0 0 0.54735 40 11 1 0 0 1 0 0 0.845702 40 14 138320 112565
38960 -6772.29 0.00200562 40 8 0.360151 40 8 1 0 0 0.497847 40 10 1 0 0 1 0 0 0.902795 40 7 138320 112423
39000 -6761.45 0.000959492 40 12 0.403459 40 5 1 0 0 0.482079 40 10 1 0 0 1 0 0 0.866626 40 13 138320 112790
39040 -6790.46 0.00181108 40 9 0.358996 40 10 1 0 0 0.49459 40 8 1 0 0 1 0 0 0.844496 40 10 138320 112520
39080 -6801.2 0.00183793 40 8 0.331775 40 7 1 0 0 0.565943 40 11 1 0 0 1 0 0 0.961349 40 13 138320 112385
39120 -6769.4 0.00230503 40 13 0.387145 40 4 1 0 0 0.484001 40 12 1 0 0 1 0 0 0.799101 40 14 138320 112124
39160 -6773.13 0.00203349 40 10 0.437022 40 14 1 0 0 0.448526 40 12 1 0 0 1 0 0 0.679987 40 10 138320 112321
39200 -6732.25 0.00104491 40 10 0.387758 40 11 1 0 0 0.502341 40 8 1 0 0 1 0 0 0.815359 40 12 138320 112236
39240 -6747.99 0.00109944 40 11 0.404147 40 7 1 0 0 0.499752 40 11 1 0 0 1 0 0 0.829705 40 11 138320 112269
