iteration logLik alpha alpha_p alpha_a beta beta_p beta_a delta delta_p delta_a rSC rSC_p rSC_a rInfAA rInfAA_p rInfAA_a rInfAC rInfAC_p rInfAC_a rInfSC rInfSC_p rInfSC_a data_p data_a
52840 -7175.13 0.000530916 40 26 0.349455 40 12 1 0 0 0.494913 40 11 1 0 0 1 0 0 0.884827 40 9 68520 52026
52880 -7091.78 5.44597e-05 40 29 0.343627 40 8 1 0 0 0.614363 40 11 1 0 0 1 0 0 0.988171 40 7 68520 51762
52920 -7118.17 5.30772e-05 40 24 0.345279 40 5 1 0 0 0.637236 40 10 1 0 0 1 0 0 0.843975 40 13 68520 51671
52960 -7109.95 4.90419e-06 40 35 0.367513 40 10 1 0 0 0.533528 40 9 1 0 0 1 0 0 0.824868 40 4 68520 51801
53000 -7129.22 2.9563e-06 40 30 0.346588 40 14 1 0 0 0.54453 40 8 1 0 0 1 0 0 0.832738 40 14 68520 52007
53040 -7134.31 0.000213914 40 22 0.311426 40 13 1 0 0 0.597714 40 9 1 0 0 1 0 0 0.966767 40 10 68520 51777
53080 -7014.67 6.50418e-05 40 29 0.376134 40 6 1 0 0 0.625967 40 12 1 0 0 1 0 0 0.742227 40 6 68520 51835
53120 -7075.38 0.000125075 40 24 0.401707 40 9 1 0 0 0.504386 40 9 1 0 0 1 0 0 0.80339 40 11 68520 51656
53160 -7085.56 9.64484e-05 40 24 0.358862 40 7 1 0 0 0.525521 40 12 1 0 0 1 0 0 0.910351 40 8 68520 51732
53200 -7118.91 2.54474e-06 40 28 0.395702 40 7 1 0 0 0.592205 40 9 1 0 0 1 0 0 0.780279 40 7 68520 51925
53240 -7113.62 5.40674e-05 40 33 0.359466 40 11 1 0 0 0.578171 40 7 1 0 0 1 0 0 0.881334 40 9 68520 51756
53280 -7103.37 9.65339e-05 40 26 0.368972 40 8 1 0 0 0.523522 40 10 1 0 0 1 0 0 0.786341 40 10 68520 51787
53320 -7113.65 2.04819e-06 40 24 0.34794 40 4 1 0 0 0.50336 40 7 1 0 0 1 0 0 0.946582 40 6 68520 51892
53360 -7121.28 5.19044e-05 40 27 0.337189 40 6 1 0 0 0.584343 40 7 1 0 0 1 0 0 0.912537 40 10 68520 51899
53400 -7068.58 9.96255e-05 40 30 0.320236 40 12 1 0 0 0.619323 40 11 1 0 0 1 0 0 0.943546 40 8 68520 51963
53440 -7138.14 0.000240508 40 19 0.350359 40 11 1 0 0 0.539097 40 7 1 0 0 1 0 0 0.90214 40 8 68520 52024
53480 -7107.57 0.000147892 40 18 0.350724 40 9 1 0 0 0.515749 40 10 1 0 0 1 0 0 0.93824 40 9 68520 51929
53520 -7105.64 5.66107e-05 40 30 0.388718 40 6 1 0 0 0.517571 40 10 1 0 0 1 0 0 0.790941 40 8 68520 51927
53560 -7057.72 0.000320815 40 25 0.307795 40 14 1 0 0 0.566893 40 9 1 0 0 1 0 0 1.01977 40 11 68520 51762
53600 -7201.25 0.000192572 40 32 0.38318 40 7 1 0 0 0.519879 40 9 1 0 0 1 0 0 0.807272 40 10 68520 51732
53640 -7174.43 0.000150217 40 23 0.378111 40 10 1 0 0 0.480784 40 7 1 0 0 1 0 0 0.840768 40 12 68520 51538
53680 -7085.27 0.000270811 40 31 0.332381 40 6 1 0 0 0.580893 40 15 1 0 0 1 0 0 0.965281 40 10 68520 51964
53720 -7054.79 0.00016101 40 19 0.321838 40 11 1 0 0 0.501976 40 11 1 0 0 1 0 0 1.11048 40 6 68520 51980
53760 -7062.11 0.000126569 40 28 0.325836 40 5 1 0 0 0.585176 40 10 1 0 0 1 0 0 0.920922 40 12 68520 51716
53800 -7093.74 4.03857e-05 40 25 0.344071 40 7 1 0 0 0.568981 40 7 1 0 0 1 0 0 0.860974 40 14 68520 51622
53840 -7134.55 5.49575e-06 40 25 0.367437 40 7 1 0 0 0.535046 40 6 1 0 0 1 0 0 0.821478 40 9 68520 51951
53880 -7142.02 0.000116429 40 27 0.363363 40 10 1 0 0 0.549702 40 11 1 0 0 1 0 0 0.856525 40 9 68520 51457
53920 -7130.26 0.000374046 40 24 0.318106 40 13 1 0 0 0.620179 40 10 1 0 0 1 0 0 0.87906 40 12 68520 52126
53960 -7120.16 0.000153763 40 21 0.360456 40 10 1 0 0 0.561551 40 9 1 0 0 1 0 0 0.867823 40 13 68520 52196
54000 -7164.16 0.000558024 40 22 0.384182 40 10 1 0 0 0.612317 40 5 1 0 0 1 0 0 0.742587 40 8 68520 52166
54040 -7082.8 8.07108e-05 40 25 0.406599 40 10 1 0 0 0.541032 40 10 1 0 0 1 0 0 0.779627 40 11 68520 52071
54080 -7091.77 0.00042213 40 21 0.379281 40 10 1 0 0 0.599206 40 9 1 0 0 1 0 0 0.708624 40 13 68520 51863
54120 -7046.67 0.000269626 40 27 0.384227 40 12 1 0 0 0.58201 40 11 1 0 0 1 0 0 0.780453 40 10 68520 52007
54160 -7070.31 2.98178e-05 40 27 0.411842 40 7 1 0 0 0.52889 40 13 1 0 0 1 0 0 0.809083 40 7 68520 51946
54200 -7079.33 0.000192493 40 20 0.32551 40 11 1 0 0 0.538223 40 10 1 0 0 1 0 0 0.913544 40 4 68520 51754
54240 -7130.07 0.000486355 40 24 0.354573 40 11 1 0 0 0.524283 40 11 1 0 0 1 0 0 0.897096 40 11 68520 51939
54280 -7101.13 7.88602e-05 40 25 0.353932 40 7 1 0 0 0.581722 40 7 1 0 0 1 0 0 0.844736 40 12 68520 52179
54320 -7068.73 1.23552e-05 40 20 0.393762 40 7 1 0 0 0.61719 40 9 1 0 0 1 0 0 0.764388 40 7 68520 51752
54360 -7110.57 5.77357e-05 40 29 0.389292 40 6 1 0 0 0.514559 40 9 1 0 0 1 0 0 0.726478 40 10 68520 51999
54400 -7051.87 0.000213385 40 20 0.391712 40 13 1 0 0 0.524338 40 8 1 0 0 1 0 0 0.848005 40 8 68520 51976
54440 -7112.61 0.000343173 40 26 0.360559 40 10 1 0 0 0.561472 40 8 1 0 0 1 0 0 0.777417 40 10 68520 51737
54480 -7027.09 5.22838e-06 40 28 0.387398 40 9 1 0 0 0.59197 40 7 1 0 0 1 0 0 0.714669 40 13 68520 51782
54520 -7154.23 0.000171498 40 29 0.373313 40 11 1 0 0 0.474963 40 8 1 0 0 1 0 0 0.879779 40 8 68520 51953
54560 -7082.09 2.02501e-05 40 33 0.383475 40 7 1 0 0 0.535026 40 9 1 0 0 1 0 0 0.785335 40 10 68520 51668
54600 -7111.93 0.000368016 40 23 0.394854 40 9 1 0 0 0.555829 40 11 1 0 0 1 0 0 0.723022 40 10 68520 51875
54640 -7056.74 3.08319e-05 40 26 0.354392 40 10 1 0 0 0.600902 40 6 1 0 0 1 0 0 0.895855 40 12 68520 51908
54680 -7141.14 1.92569e-05 40 24 0.359816 40 9 1 0 0 0.536991 40 7 1 0 0 1 0 0 0.975366 40 9 68520 51847
54720 -7093.93 0.000509064 40 26 0.393411 40 10 1 0 0 0.472157 40 9 1 0 0 1 0 0 0.864941 40 6 68520 52203
54760 -7059.05 2.77889e-05 40 22 0.375174 40 10 1 0 0 0.528507 40 12 1 0 0 1 0 0 0.846057 40 14 68520 51844
54800 -7038.51 0.000217187 40 27 0.35948 40 6 1 0 0 0.557618 40 10 1 0 0 1 0 0 0.966361 40 10 68520 51867
54840 -7133.28 0.000349259 40 26 0.339867 40 10 1 0 0 0.610591 40 11 1 0 0 1 0 0 0.821108 40 8 68520 51789
54880 -7088.19 5.563e-05 40 23 0.403689 40 7 1 0 0 0.537921 40 8 1 0 0 1 0 0 0.773568 40 12 68520 51869
54920 -7077.7 0.000311558 40 30 0.38825 40 11 1 0 0 0.527489 40 6 1 0 0 1 0 0 0.766706 40 9 68520 52100
54960 -7086.46 1.14948e-05 40 31 0.304604 40 17 1 0 0 0.645998 40 6 1 0 0 1 0 0 0.89552 40 16 68520 51951
55000 -7154.87 5.67646e-05 40 28 0.430097 40 12 1 0 0 0.538567 40 9 1 0 0 1 0 0 0.716086 40 14 68520 52065
55040 -7054.95 0.000179414 40 28 0.376879 40 14 1 0 0 0.556191 40 8 1 0 0 1 0 0 0.903029 40 7 68520 51963
55080 -7094.26 4.9451e-05 40 25 0.354323 40 8 1 0 0 0.491086 40 8 1 0 0 1 0 0 0.917385 40 13 68520 51818
55120 -7074.33 7.96794e-05 40 23 0.367967 40 9 1 0 0 0.546497 40 7 1 0 0 1 0 0 0.818402 40 6 68520 51883
55160 -7122 0.000294221 40 19 0.408821 40 11 1 0 0 0.523734 40 12 1 0 0 1 0 0 0.800581 40 4 68520 52061
55200 -7113.66 2.04368e-05 40 24 0.367264 40 10 1 0 0 0.526041 40 9 1 0 0 1 0 0 0.899997 40 8 68520 51824
55240 -7110.11 0.000694232 40 21 0.371124 40 10 1 0 0 0.497747 40 9 1 0 0 1 0 0 0.886625 40 8 68520 52073
55280 -7102.7 0.000125137 40 29 0.387629 40 9 1 0 0 0.552598 40 4 1 0 0 1 0 0 0.769513 40 9 68520 51886
55320 -7103.51 0.00026636 40 27 0.378625 40 2 1 0 0 0.586887 40 7 1 0 0 1 0 0 0.826604 40 13 68520 51870
55360 -7215.65 6.65155e-05 40 27 0.331546 40 9 1 0 0 0.572444 40 7 1 0 0 1 0 0 0.826805 40 9 68520 51993
55400 -7056.74 6.04586e-05 40 23 0.340794 40 10 1 0 0 0.57238 40 7 1 0 0 1 0 0 0.829602 40 8 68520 52063
55440 -7088.08 1.67355e-05 40 26 0.341708 40 4 1 0 0 0.475348 40 9 1 0 0 1 0 0 0.987005 40 7 68520 51902
55480 -7124.26 0.000199529 40 24 0.386011 40 11 1 0 0 0.519167 40 11 1 0 0 1 0 0 0.870218 40 9 68520 51820
55520 -7070.66 1.90258e-05 40 32 0.333415 40 10 1 0 0 0.554227 40 7 1 0 0 1 0 0 0.93844 40 8 68520 51771
55560 -7132.83 0.000256936 40 20 0.354495 40 12 1 0 0 0.511626 40 9 1 0 0 1 0 0 0.901887 40 12 68520 52047
55600 -7081.25 9.25242e-05 40 25 0.439463 40 9 1 0 0 0.490899 40 8 1 0 0 1 0 0 0.741248 40 14 68520 51695
55640 -7137.6 3.28459e-05 40 30 0.356781 40 4 1 0 0 0.542526 40 9 1 0 0 1 0 0 0.896361 40 10 68520 51661
55680 -7086.13 0.00031096 40 27 0.339534 40 10 1 0 0 0.642862 40 8 1 0 0 1 0 0 0.793941 40 9 68520 52009
55720 -7102.8 0.000168816 40 22 0.416964 40 9 1 0 0 0.536189 40 15 1 0 0 1 0 0 0.74107 40 15 68520 51937
55760 -7022.77 0.000496933 40 26 0.397861 40 7 1 0 0 0.506942 40 15 1 0 0 1 0 0 0.733336 40 14 68520 51979
55800 -7158.79 2.01986e-05 40 24 0.352407 40 13 1 0 0 0.55971 40 11 1 0 0 1 0 0 0.869118 40 4 68520 51963
55840 -7098.69 2.15359e-05 40 27 0.375655 40 13 1 0 0 0.521032 40 10 1 0 0 1 0 0 0.794569 40 8 68520 51964
55880 -7110.79 0.000164115 40 26 0.361936 40 10 1 0 0 0.510145 40 9 1 0 0 1 0 0 0.92332 40 9 68520 51665
55920 -7124.84 1.17793e-05 40 24 0.332162 40 10 1 0 0 0.501284 40 4 1 0 0 1 0 0 1.12052 40 13 68520 51978
55960 -7059.43 0.000351657 40 24 0.421952 40 12 1 0 0 0.512399 40 11 1 0 0 1 0 0 0.714973 40 9 68520 51924
56000 -7082.6 9.01851e-05 40 28 0.350512 40 8 1 0 0 0.552739 40 6 1 0 0 1 0 0 0.90409 40 9 68520 51820
56040 -7121.73 0.000169506 40 27 0.308929 40 7 1 0 0 0.566232 40 8 1 0 0 1 0 0 0.989999 40 6 68520 51948
56080 -7110.79 0.000247957 40 23 0.362219 40 9 1 0 0 0.603349 40 12 1 0 0 1 0 0 0.794809 40 8 68520 51988
56120 -7098.05 4.82033e-05 40 23 0.366706 40 5 1 0 0 0.581319 40 11 1 0 0 1 0 0 0.868408 40 5 68520 52269
56160 -7090.25 4.53649e-05 40 26 0.378404 40 9 1 0 0 0.538979 40 4 1 0 0 1 0 0 0.814255 40 12 68520 51988
56200 -7089.5 7.12821e-06 40 28 0.399278 40 9 1 0 0 0.549902 40 8 1 0 0 1 0 0 0.757858 40 13 68520 51948
56240 -7119.84 1.66837e-05 40 27 0.365208 40 11 1 0 0 0.574651 40 6 1 0 0 1 0 0 0.861255 40 7 68520 51886
56280 -7120.39 1.43567e-05 40 27 0.357677 40 11 1 0 0 0.504479 40 9 1 0 0 1 0 0 0.910513 40 13 68520 51968
56320 -7107.88 0.000205943 40 27 0.404106 40 11 1 0 0 0.494478 40 12 1 0 0 1 0 0 0.794831 40 8 68520 51872
56360 -7105.66 0.000103816 40 20 0.398167 40 10 1 0 0 0.496239 40 9 1 0 0 1 0 0 0.865389 40 10 68520 52149
56400 -7027.7 6.20967e-05 40 29 0.390926 40 6 1 0 0 0.575557 40 11 1 0 0 1 0 0 0.770846 40 10 68520 51886
56440 -7077.83 0.000227557 40 24 0.364545 40 12 1 0 0 0.513828 40 8 1 0 0 1 0 0 0.914943 40 13 68520 51825
56480 -7128.28 0.000256794 40 29 0.365202 40 10 1 0 0 0.534878 40 10 1 0 0 1 0 0 0.878667 40 10 68520 51898
56520 -7110.7 0.000182749 40 28 0.34917 40 6 1 0 0 0.560025 40 11 1 0 0 1 0 0 0.917371 40 9 68520 51822
56560 -7140.58 2.5175e-05 40 23 0.348576 40 8 1 0 0 0.530445 40 6 1 0 0 1 0 0 0.971253 40 8 68520 51881
56600 -7104.03 0.000116022 40 28 0.414827 40 12 1 0 0 0.482098 40 10 1 0 0 1 0 0 0.778982 40 13 68520 51991
56640 -7117.74 1.45693e-05 40 24 0.330677 40 12 1 0 0 0.555175 40 15 1 0 0 1 0 0 0.948318 40 7 68520 51855
56680 -7109.2 0.000266083 40 29 0.340528 40 6 1 0 0 0.548803 40 8 1 0 0 1 0 0 0.976828 40 7 68520 51726
56720 -7108.37 0.000243474 40 24 0.358583 40 7 1 0 0 0.538807 40 10 1 0 0 1 0 0 0.896959 40 7 68520 51852
56760 -7041.14 4.23607e-05 40 28 0.36554 40 7 1 0 0 0.542905 40 10 1 0 0 1 0 0 0.844461 40 14 68520 52045
56800 -7106.21 9.61556e-05 40 26 0.394536 40 9 1 0 0 0.567409 40 9 1 0 0 1 0 0 0.810459 40 11 68520 51878
56840 -7148.05 2.70064e-05 40 35 0.322937 40 13 1 0 0 0.537656 40 7 1 0 0 1 0 0 1.02807 40 7 68520 51966
56880 -7093.53 1.81335e-05 40 27 0.399725 40 12 1 0 0 0.564631 40 10 1 0 0 1 0 0 0.648938 40 10 68520 51595
56920 -7048.17 4.58611e-05 40 31 0.324773 40 12 1 0 0 0.536574 40 7 1 0 0 1 0 0 1.00534 40 9 68520 52008
56960 -7128.88 0.000101845 40 27 0.32088 40 9 1 0 0 0.553545 40 8 1 0 0 1 0 0 1.07219 40 7 68520 51667
57000 -7026.34 0.000149536 40 33 0.307343 40 11 1 0 0 0.574225 40 8 1 0 0 1 0 0 0.947457 40 14 68520 51841
57040 -7131.78 2.20405e-05 40 22 0.366456 40 11 1 0 0 0.589117 40 7 1 0 0 1 0 0 0.865831 40 10 68520 52090
57080 -7128.38 0.000775976 40 26 0.355712 40 11 1 0 0 0.582568 40 8 1 0 0 1 0 0 0.844513 40 10 68520 51818
57120 -7103.79 4.99281e-05 40 21 0.37616 40 10 1 0 0 0.570664 40 7 1 0 0 1 0 0 0.768066 40 13 68520 52076
57160 -7079.51 0.000200958 40 29 0.379943 40 2 1 0 0 0.482548 40 7 1 0 0 1 0 0 0.884452 40 7 68520 51957
57200 -7105.58 7.28489e-05 40 24 0.389617 40 6 1 0 0 0.539275 40 7 1 0 0 1 0 0 0.70436 40 7 68520 51827
57240 -7049.45 1.08607e-06 40 31 0.414826 40 12 1 0 0 0.53362 40 5 1 0 0 1 0 0 0.740577 40 7 68520 51720
57280 -7098.42 0.000426045 40 24 0.343333 40 7 1 0 0 0.660991 40 12 1 0 0 1 0 0 0.861704 40 9 68520 51953
57320 -7060.27 2.49703e-05 40 29 0.331157 40 13 1 0 0 0.500363 40 9 1 0 0 1 0 0 0.945949 40 11 68520 51961
57360 -7129.2 0.00010496 40 31 0.354594 40 7 1 0 0 0.544678 40 9 1 0 0 1 0 0 0.868586 40 5 68520 51813
57400 -7026.24 0.000158733 40 28 0.352525 40 6 1 0 0 0.660174 40 8 1 0 0 1 0 0 0.735454 40 7 68520 52212
57440 -7083.71 0.000294435 40 23 0.346069 40 5 1 0 0 0.549586 40 8 1 0 0 1 0 0 0.887684 40 9 68520 52251
57480 -7074.88 0.000153106 40 26 0.371004 40 9 1 0 0 0.588456 40 10 1 0 0 1 0 0 0.790935 40 12 68520 51888
57520 -7076.51 5.75012e-05 40 27 0.330222 40 6 1 0 0 0.586711 40 13 1 0 0 1 0 0 0.949199 40 11 68520 51966
57560 -7148.05 4.56558e-05 40 24 0.405989 40 7 1 0 0 0.508511 40 7 1 0 0 1 0 0 0.780532 40 12 68520 51825
57600 -7062.48 1.52231e-05 40 31 0.354406 40 11 1 0 0 0.649099 40 17 1 0 0 1 0 0 0.767484 40 7 68520 51812
57640 -7072.47 0.00014128 40 24 0.356445 40 11 1 0 0 0.585392 40 10 1 0 0 1 0 0 0.7731 40 6 68520 52025
57680 -7102.48 0.000121675 40 26 0.394861 40 11 1 0 0 0.502824 40 15 1 0 0 1 0 0 0.731651 40 11 68520 51987
57720 -7150.02 3.4703e-05 40 32 0.38415 40 12 1 0 0 0.538021 40 10 1 0 0 1 0 0 0.737329 40 10 68520 51777
57760 -7141.72 7.73437e-05 40 23 0.366446 40 5 1 0 0 0.531757 40 18 1 0 0 1 0 0 0.900079 40 9 68520 51807
57800 -7119.63 6.82776e-07 40 23 0.355718 40 6 1 0 0 0.547871 40 12 1 0 0 1 0 0 0.816946 40 9 68520 52053
57840 -7128.23 3.30125e-06 40 27 0.330544 40 11 1 0 0 0.603781 40 9 1 0 0 1 0 0 0.908362 40 8 68520 52016
57880 -7125.96 0.000256105 40 29 0.364238 40 5 1 0 0 0.517589 40 5 1 0 0 1 0 0 0.799383 40 8 68520 51662
57920 -7086.71 7.55206e-06 40 32 0.390657 40 6 1 0 0 0.507074 40 11 1 0 0 1 0 0 0.805201 40 12 68520 51570
57960 -7114.4 1.04865e-06 40 29 0.402457 40 13 1 0 0 0.53588 40 9 1 0 0 1 0 0 0.815949 40 13 68520 51563
58000 -7070.63 0.000131748 40 29 0.36714 40 7 1 0 0 0.527944 40 10 1 0 0 1 0 0 0.957497 40 9 68520 51822
58040 -7127.57 8.61389e-05 40 25 0.348708 40 6 1 0 0 0.549251 40 9 1 0 0 1 0 0 0.898025 40 9 68520 51921
58080 -7124.66 0.000116446 40 28 0.373608 40 7 1 0 0 0.556966 40 11 1 0 0 1 0 0 0.776828 40 4 68520 51748
58120 -7020.67 4.43249e-05 40 25 0.365309 40 10 1 0 0 0.571786 40 13 1 0 0 1 0 0 0.831033 40 8 68520 51711
58160 -7088.75 0.000147557 40 28 0.396844 40 9 1 0 0 0.544869 40 12 1 0 0 1 0 0 0.844982 40 10 68520 51661
58200 -7046.75 0.000118562 40 26 0.389991 40 9 1 0 0 0.500533 40 6 1 0 0 1 0 0 0.836197 40 7 68520 52017
58240 -7066.08 3.33452e-05 40 28 0.391803 40 12 1 0 0 0.469952 40 13 1 0 0 1 0 0 0.758371 40 10 68520 51781
58280 -7145.01 4.26658e-05 40 27 0.364967 40 6 1 0 0 0.643765 40 9 1 0 0 1 0 0 0.7685 40 11 68520 51934
58320 -7097.83 0.000134574 40 21 0.361264 40 10 1 0 0 0.536253 40 11 1 0 0 1 0 0 0.909389 40 10 68520 52204
58360 -7126.28 0.00013753 40 19 0.379245 40 7 1 0 0 0.636157 40 11 1 0 0 1 0 0 0.785586 40 14 68520 51915
58400 -7068.8 1.54005e-05 40 29 0.344509 40 6 1 0 0 0.578571 40 8 1 0 0 1 0 0 0.923926 40 10 68520 51766
58440 -7106.46 2.89002e-05 40 25 0.375373 40 5 1 0 0 0.548648 40 14 1 0 0 1 0 0 0.803705 40 8 68520 52060
58480 -7129.22 3.71136e-05 40 28 0.373339 40 6 1 0 0 0.545301 40 11 1 0 0 1 0 0 0.842396 40 9 68520 51771
58520 -7129.22 3.22195e-05 40 32 0.387225 40 8 1 0 0 0.552664 40 6 1 0 0 1 0 0 0.759901 40 10 68520 51649
58560 -7106.67 4.02353e-05 40 23 0.366138 40 8 1 0 0 0.618386 40 10 1 0 0 1 0 0 0.769156 40 8 68520 51858
58600 -7092.82 0.000120556 40 34 0.357708 40 7 1 0 0 0.546891 40 11 1 0 0 1 0 0 0.891058 40 12 68520 51902
58640 -7029.34 0.000297618 40 21 0.379262 40 5 1 0 0 0.495082 40 8 1 0 0 1 0 0 0.851647 40 9 68520 52024
58680 -7142.62 0.000467416 40 16 0.32202 40 14 1 0 0 0.490477 40 6 1 0 0 1 0 0 0.946867 40 10 68520 52238
58720 -7128.39 0.000148961 40 23 0.355764 40 10 1 0 0 0.529493 40 11 1 0 0 1 0 0 0.950442 40 13 68520 51971
58760 -7114.89 1.13517e-05 40 24 0.371159 40 5 1 0 0 0.650219 40 10 1 0 0 1 0 0 0.772417 40 12 68520 51843
58800 -7066.42 4.56368e-05 40 28 0.36011 40 8 1 0 0 0.51792 40 12 1 0 0 1 0 0 0.899293 40 8 68520 52113
58840 -7142.59 0.000305212 40 25 0.394017 40 11 1 0 0 0.534634 40 8 1 0 0 1 0 0 0.800483 40 9 68520 51674
58880 -7168.95 0.000429048 40 23 0.359051 40 7 1 0 0 0.556036 40 11 1 0 0 1 0 0 0.848984 40 11 68520 52063
58920 -7101.13 0.000137044 40 29 0.392102 40 9 1 0 0 0.528322 40 6 1 0 0 1 0 0 0.817477 40 7 68520 51707
58960 -7084.55 0.000105094 40 29 0.400976 40 8 1 0 0 0.462189 40 8 1 0 0 1 0 0 0.896127 40 7 68520 51624
59000 -7090.03 9.28413e-05 40 33 0.374817 40 7 1 0 0 0.573995 40 6 1 0 0 1 0 0 0.812198 40 7 68520 51809
59040 -7121 2.69993e-05 40 28 0.39381 40 10 1 0 0 0.546079 40 8 1 0 0 1 0 0 0.907763 40 6 68520 51696
59080 -7159.85 7.51676e-06 40 25 0.350311 40 9 1 0 0 0.565891 40 5 1 0 0 1 0 0 0.85929 40 7 68520 52013
59120 -7153.32 0.000248381 40 28 0.371058 40 6 1 0 0 0.551038 40 10 1 0 0 1 0 0 0.848015 40 7 68520 51844
59160 -7104.99 4.09944e-05 40 24 0.372232 40 5 1 0 0 0.462895 40 15 1 0 0 1 0 0 0.938877 40 6 68520 51845
59200 -7138.06 0.000212896 40 25 0.419481 40 14 1 0 0 0.495957 40 9 1 0 0 1 0 0 0.759282 40 4 68520 51851
59240 -7091.52 6.13204e-05 40 30 0.33891 40 10 1 0 0 0.589377 40 7 1 0 0 1 0 0 0.864633 40 9 68520 51966
59280 -7072.14 0.000111739 40 24 0.350784 40 10 1 0 0 0.574056 40 9 1 0 0 1 0 0 0.843544 40 11 68520 51949
59320 -7118.22 5.06708e-05 40 30 0.385569 40 12 1 0 0 0.567043 40 4 1 0 0 1 0 0 0.703875 40 12 68520 51915
59360 -7107.81 1.56206e-05 40 28 0.370479 40 9 1 0 0 0.547724 40 8 1 0 0 1 0 0 0.72789 40 6 68520 52078
59400 -7080.01 0.000163301 40 24 0.371632 40 11 1 0 0 0.572621 40 10 1 0 0 1 0 0 0.850926 40 9 68520 51946
59440 -7079.7 0.000170451 40 25 0.345528 40 11 1 0 0 0.58182 40 10 1 0 0 1 0 0 0.943939 40 9 68520 51757
59480 -7112.57 7.71573e-05 40 28 0.330577 40 11 1 0 0 0.627808 40 14 1 0 0 1 0 0 0.915481 40 11 68520 51947
59520 -7138.52 5.01064e-06 40 24 0.353241 40 9 1 0 0 0.539738 40 5 1 0 0 1 0 0 0.882586 40 12 68520 51821
59560 -7060.77 1.72591e-05 40 29 0.363533 40 9 1 0 0 0.5611 40 8 1 0 0 1 0 0 0.734467 40 9 68520 51857
59600 -7108.58 9.65707e-05 40 27 0.336926 40 12 1 0 0 0.597416 40 10 1 0 0 1 0 0 0.938506 40 11 68520 51964
59640 -7117.82 8.21789e-05 40 26 0.318995 40 9 1 0 0 0.593091 40 9 1 0 0 1 0 0 1.00436 40 12 68520 51976
59680 -7084.58 0.000402606 40 25 0.346401 40 6 1 0 0 0.550776 40 8 1 0 0 1 0 0 0.843728 40 7 68520 51886
59720 -7098.07 0.000218151 40 25 0.346841 40 6 1 0 0 0.558337 40 6 1 0 0 1 0 0 0.77168 40 9 68520 52100
59760 -7055.31 9.9831e-05 40 32 0.367671 40 7 1 0 0 0.507348 40 13 1 0 0 1 0 0 0.843692 40 8 68520 52046
59800 -7134.1 7.28534e-05 40 26 0.346588 40 13 1 0 0 0.630472 40 7 1 0 0 1 0 0 0.779035 40 9 68520 51960
59840 -7092.63 4.13599e-05 40 27 0.365044 40 8 1 0 0 0.570853 40 5 1 0 0 1 0 0 0.912505 40 9 68520 51991
59880 -7082.89 0.00018578 40 20 0.36191 40 13 1 0 0 0.573153 40 7 1 0 0 1 0 0 0.842392 40 11 68520 51970
59920 -7112.32 1.2567e-05 40 22 0.380784 40 10 1 0 0 0.536883 40 6 1 0 0 1 0 0 0.829577 40 12 68520 51934
59960 -7096.08 0.000110551 40 27 0.355329 40 12 1 0 0 0.520787 40 11 1 0 0 1 0 0 0.844943 40 16 68520 51785
60000 -7093.57 9.79979e-05 40 28 0.401312 40 10 1 0 0 0.505469 40 13 1 0 0 1 0 0 0.814462 40 16 68520 52043
60040 -7162.31 0.000215717 40 26 0.388661 40 8 1 0 0 0.500642 40 10 1 0 0 1 0 0 0.804833 40 7 68520 51821
60080 -7074.2 8.50947e-05 40 26 0.365561 40 5 1 0 0 0.533329 40 5 1 0 0 1 0 0 0.894672 40 8 68520 51830
60120 -7145.92 0.000265961 40 33 0.382856 40 11 1 0 0 0.561338 40 8 1 0 0 1 0 0 0.844451 40 6 68520 51815
60160 -7094.32 0.000454903 40 32 0.370685 40 9 1 0 0 0.512013 40 10 1 0 0 1 0 0 0.896362 40 9 68520 51871
60200 -7024.78 0.000362866 40 26 0.382702 40 8 1 0 0 0.464636 40 9 1 0 0 1 0 0 0.805987 40 8 68520 52028
60240 -7093.77 0.000533314 40 25 0.358899 40 7 1 0 0 0.592767 40 11 1 0 0 1 0 0 0.768915 40 12 68520 52033
60280 -7126.31 2.05995e-05 40 30 0.357552 40 11 1 0 0 0.670734 40 9 1 0 0 1 0 0 0.7476 40 8 68520 51679
60320 -7118.9 0.000125042 40 32 0.329674 40 12 1 0 0 0.52556 40 7 1 0 0 1 0 0 1.02746 40 12 68520 51860
60360 -7110.65 0.00039099 40 19 0.360822 40 8 1 0 0 0.612486 40 8 1 0 0 1 0 0 0.783511 40 15 68520 51826
60400 -7159.58 0.000258788 40 25 0.393839 40 11 1 0 0 0.434774 40 5 1 0 0 1 0 0 0.904835 40 10 68520 51776
60440 -7143.6 6.96919e-05 40 25 0.372707 40 12 1 0 0 0.500868 40 11 1 0 0 1 0 0 0.87817 40 8 68520 51895
60480 -7089.78 0.000135435 40 32 0.357138 40 9 1 0 0 0.551035 40 12 1 0 0 1 0 0 0.831606 40 4 68520 51765
60520 -7109.64 0.000220717 40 21 0.341087 40 7 1 0 0 0.605688 40 12 1 0 0 1 0 0 0.82905 40 11 68520 51752
60560 -7138.68 8.7133e-06 40 33 0.351959 40 10 1 0 0 0.496996 40 13 1 0 0 1 0 0 0.916056 40 10 68520 51757
60600 -7094.36 6.01327e-05 40 31 0.317083 40 8 1 0 0 0.64056 40 11 1 0 0 1 0 0 0.906037 40 8 68520 51652
