iteration logLik alpha alpha_p alpha_a beta beta_p beta_a delta delta_p delta_a rSC rSC_p rSC_a rInfAA rInfAA_p rInfAA_a rInfAC rInfAC_p rInfAC_a rInfSC rInfSC_p rInfSC_a data_p data_a
52800 -7149.8 0.000513621 40 19 0.354426 40 12 1 0 0 0.502187 40 11 1 0 0 1 0 0 0.896695 40 6 68840 52382
52840 -7142.86 3.65545e-05 40 21 0.380591 40 7 1 0 0 0.524898 40 7 1 0 0 1 0 0 0.814681 40 9 68840 52393
52880 -7154.89 0.00062562 40 20 0.362538 40 9 1 0 0 0.417698 40 10 1 0 0 1 0 0 1.06481 40 7 68840 52378
52920 -7138.77 0.000429577 40 22 0.333561 40 12 1 0 0 0.523321 40 10 1 0 0 1 0 0 1.11148 40 10 68840 52483
52960 -7173.57 0.000620418 40 23 0.304976 40 10 1 0 0 0.495212 40 11 1 0 0 1 0 0 1.06842 40 8 68840 52334
53000 -7132.77 0.000610401 40 13 0.321666 40 18 1 0 0 0.571939 40 8 1 0 0 1 0 0 0.964683 40 11 68840 52520
53040 -7170.36 0.000248623 40 17 0.300578 40 9 1 0 0 0.473006 40 11 1 0 0 1 0 0 1.17347 40 7 68840 52374
53080 -7172.32 0.000514125 40 17 0.385205 40 10 1 0 0 0.463306 40 10 1 0 0 1 0 0 0.96254 40 9 68840 52143
53120 -7142.96 0.000665219 40 14 0.334854 40 14 1 0 0 0.488276 40 5 1 0 0 1 0 0 1.05157 40 10 68840 52552
53160 -7221.11 0.000223677 40 17 0.353078 40 11 1 0 0 0.521568 40 13 1 0 0 1 0 0 0.969975 40 8 68840 52417
53200 -7161.78 0.000512996 40 12 0.335337 40 5 1 0 0 0.526469 40 11 1 0 0 1 0 0 0.988128 40 7 68840 52364
53240 -7131.24 0.00107001 40 10 0.360515 40 7 1 0 0 0.490183 40 9 1 0 0 1 0 0 0.876796 40 10 68840 52373
53280 -7107.18 0.000405626 40 16 0.380383 40 12 1 0 0 0.473781 40 8 1 0 0 1 0 0 0.882318 40 12 68840 52260
53320 -7078.79 0.000292632 40 20 0.329905 40 10 1 0 0 0.541774 40 5 1 0 0 1 0 0 0.98443 40 8 68840 52359
53360 -7146.96 0.000125882 40 15 0.316644 40 7 1 0 0 0.630307 40 8 1 0 0 1 0 0 0.976776 40 12 68840 52404
53400 -7162.99 0.000971015 40 20 0.311167 40 10 1 0 0 0.483606 40 13 1 0 0 1 0 0 1.08384 40 9 68840 52232
53440 -7181.42 0.000878693 40 15 0.284612 40 7 1 0 0 0.476159 40 8 1 0 0 1 0 0 1.17655 40 12 68840 52756
53480 -7185.57 0.000382123 40 12 0.330513 40 5 1 0 0 0.505837 40 7 1 0 0 1 0 0 1.13034 40 9 68840 52555
53520 -7202.07 0.00104847 40 20 0.337226 40 11 1 0 0 0.410541 40 8 1 0 0 1 0 0 1.05617 40 11 68840 52356
53560 -7105.21 1.76497e-05 40 27 0.32184 40 9 1 0 0 0.562095 40 7 1 0 0 1 0 0 1.06669 40 10 68840 52068
53600 -7191.58 0.000301284 40 21 0.321856 40 6 1 0 0 0.548666 40 5 1 0 0 1 0 0 0.969641 40 7 68840 51850
53640 -7143.95 0.000532602 40 19 0.329517 40 9 1 0 0 0.444162 40 15 1 0 0 1 0 0 1.02082 40 8 68840 52198
53680 -7086.83 0.000417442 40 13 0.337219 40 11 1 0 0 0.522722 40 9 1 0 0 1 0 0 0.987581 40 11 68840 52318
53720 -7108.55 0.00021651 40 18 0.343835 40 7 1 0 0 0.483943 40 9 1 0 0 1 0 0 1.05667 40 11 68840 52329
53760 -7216.51 0.000296745 40 14 0.323475 40 10 1 0 0 0.54381 40 6 1 0 0 1 0 0 0.989326 40 5 68840 52151
53800 -7076.49 0.000561555 40 24 0.336728 40 10 1 0 0 0.511048 40 8 1 0 0 1 0 0 1.0249 40 11 68840 52357
53840 -7174.16 0.000148246 40 17 0.314419 40 7 1 0 0 0.553749 40 6 1 0 0 1 0 0 0.98583 40 6 68840 52294
53880 -7108.92 0.000513268 40 23 0.364504 40 14 1 0 0 0.504719 40 9 1 0 0 1 0 0 0.887301 40 2 68840 52252
53920 -7145.21 0.00110116 40 16 0.333281 40 8 1 0 0 0.458865 40 11 1 0 0 1 0 0 0.963282 40 7 68840 52413
53960 -7224.31 0.000586823 40 9 0.295926 40 7 1 0 0 0.524096 40 9 1 0 0 1 0 0 1.20163 40 10 68840 52803
54000 -7134.51 0.000290146 40 13 0.376218 40 7 1 0 0 0.451513 40 11 1 0 0 1 0 0 1.00199 40 9 68840 52735
54040 -7176.36 0.000835638 40 15 0.322521 40 8 1 0 0 0.471996 40 11 1 0 0 1 0 0 1.07564 40 15 68840 52527
54080 -7117.4 0.000639285 40 13 0.337329 40 7 1 0 0 0.558046 40 10 1 0 0 1 0 0 0.953595 40 8 68840 52646
54120 -7192.55 0.00116666 40 25 0.329305 40 7 1 0 0 0.480403 40 9 1 0 0 1 0 0 0.99324 40 4 68840 52403
54160 -7132.22 0.0003269 40 23 0.334301 40 12 1 0 0 0.552493 40 12 1 0 0 1 0 0 0.943613 40 11 68840 52557
54200 -7111.46 0.000222824 40 20 0.330315 40 14 1 0 0 0.530653 40 7 1 0 0 1 0 0 1.10942 40 10 68840 52190
54240 -7132.25 0.000495436 40 14 0.354178 40 11 1 0 0 0.480131 40 14 1 0 0 1 0 0 0.996411 40 8 68840 52948
54280 -7175.51 0.000345375 40 15 0.362784 40 11 1 0 0 0.423026 40 10 1 0 0 1 0 0 1.04236 40 9 68840 52548
54320 -7061.46 0.000427302 40 22 0.374054 40 6 1 0 0 0.440037 40 14 1 0 0 1 0 0 1.06206 40 7 68840 52306
54360 -7160.49 0.000106728 40 18 0.31647 40 10 1 0 0 0.58815 40 6 1 0 0 1 0 0 1.08083 40 7 68840 51876
54400 -7176.97 0.000836727 40 17 0.332337 40 7 1 0 0 0.498825 40 10 1 0 0 1 0 0 1.08083 40 0 68840 52242
54440 -7154.14 0.000457724 40 20 0.327946 40 12 1 0 0 0.509033 40 8 1 0 0 1 0 0 0.979735 40 10 68840 52213
54480 -7167.89 6.73643e-05 40 23 0.355751 40 8 1 0 0 0.494228 40 14 1 0 0 1 0 0 1.16357 40 5 68840 52127
54520 -7219.61 0.000377989 40 19 0.348288 40 10 1 0 0 0.457731 40 11 1 0 0 1 0 0 1.05699 40 11 68840 52080
54560 -7196.77 0.00116799 40 16 0.313102 40 9 1 0 0 0.513032 40 6 1 0 0 1 0 0 1.12592 40 13 68840 52726
54600 -7165.25 0.000503096 40 16 0.375741 40 8 1 0 0 0.490157 40 6 1 0 0 1 0 0 0.924261 40 12 68840 53067
54640 -7176.41 0.000956237 40 18 0.321527 40 9 1 0 0 0.422896 40 10 1 0 0 1 0 0 1.19322 40 10 68840 52736
54680 -7139.63 0.000578142 40 17 0.334904 40 9 1 0 0 0.555493 40 10 1 0 0 1 0 0 0.976954 40 14 68840 52569
54720 -7166.33 0.000392307 40 18 0.347066 40 7 1 0 0 0.451136 40 10 1 0 0 1 0 0 1.12347 40 10 68840 52403
54760 -7073.33 0.000199871 40 21 0.355938 40 10 1 0 0 0.506087 40 9 1 0 0 1 0 0 1.06184 40 12 68840 52104
54800 -7192.83 0.000736026 40 17 0.329313 40 13 1 0 0 0.507846 40 8 1 0 0 1 0 0 1.0072 40 15 68840 52377
54840 -7212.62 0.000235721 40 15 0.323172 40 7 1 0 0 0.546406 40 10 1 0 0 1 0 0 1.00719 40 9 68840 52442
54880 -7176.69 0.000838429 40 24 0.31303 40 12 1 0 0 0.491452 40 9 1 0 0 1 0 0 1.18851 40 8 68840 52265
54920 -7153.75 0.000855042 40 10 0.335538 40 11 1 0 0 0.476312 40 10 1 0 0 1 0 0 1.03705 40 11 68840 52695
54960 -7139.62 0.000865416 40 17 0.302811 40 11 1 0 0 0.518777 40 9 1 0 0 1 0 0 1.07546 40 6 68840 52730
55000 -7168.71 0.000622439 40 11 0.355482 40 5 1 0 0 0.437808 40 6 1 0 0 1 0 0 0.991486 40 14 68840 52522
55040 -7151.23 0.000309264 40 24 0.398089 40 13 1 0 0 0.487322 40 6 1 0 0 1 0 0 0.815245 40 7 68840 52237
55080 -7196.42 0.000351771 40 19 0.352954 40 9 1 0 0 0.44082 40 12 1 0 0 1 0 0 0.986129 40 17 68840 52266
55120 -7134.25 0.000695782 40 21 0.345618 40 14 1 0 0 0.521123 40 8 1 0 0 1 0 0 0.933552 40 11 68840 52598
55160 -7162.71 0.000313823 40 16 0.326961 40 9 1 0 0 0.547947 40 10 1 0 0 1 0 0 0.989887 40 13 68840 52263
55200 -7175.21 0.000463416 40 22 0.324642 40 9 1 0 0 0.55376 40 12 1 0 0 1 0 0 0.997417 40 11 68840 52384
55240 -7152.86 0.000357896 40 13 0.318049 40 4 1 0 0 0.594117 40 7 1 0 0 1 0 0 0.977582 40 5 68840 52336
55280 -7141.77 0.000352517 40 11 0.338861 40 7 1 0 0 0.465876 40 9 1 0 0 1 0 0 1.07173 40 11 68840 52675
55320 -7180.61 8.28039e-05 40 19 0.342257 40 6 1 0 0 0.568495 40 12 1 0 0 1 0 0 0.949287 40 6 68840 52105
55360 -7131.42 4.69595e-05 40 25 0.389683 40 5 1 0 0 0.522033 40 13 1 0 0 1 0 0 0.840367 40 9 68840 51922
55400 -7084.14 0.000228733 40 26 0.314026 40 10 1 0 0 0.483616 40 9 1 0 0 1 0 0 1.13877 40 8 68840 52099
55440 -7171.29 0.000404721 40 17 0.320615 40 10 1 0 0 0.466407 40 7 1 0 0 1 0 0 1.13596 40 9 68840 52304
55480 -7171.32 0.000331808 40 18 0.330368 40 9 1 0 0 0.511583 40 8 1 0 0 1 0 0 1.08943 40 11 68840 52377
55520 -7167.28 0.00049977 40 12 0.324006 40 10 1 0 0 0.533996 40 7 1 0 0 1 0 0 0.979126 40 9 68840 52503
55560 -7125.07 0.000763234 40 17 0.280983 40 13 1 0 0 0.533501 40 7 1 0 0 1 0 0 1.2594 40 3 68840 52839
55600 -7138.63 0.000505597 40 13 0.292029 40 10 1 0 0 0.510782 40 6 1 0 0 1 0 0 1.18861 40 10 68840 52856
55640 -7182.2 0.000351155 40 14 0.352634 40 13 1 0 0 0.616532 40 14 1 0 0 1 0 0 0.826138 40 8 68840 52871
55680 -7079.49 0.000284946 40 20 0.345089 40 7 1 0 0 0.521898 40 4 1 0 0 1 0 0 1.06166 40 7 68840 52493
55720 -7153.26 0.000231576 40 20 0.39872 40 15 1 0 0 0.472575 40 12 1 0 0 1 0 0 0.908163 40 13 68840 52660
55760 -7142.11 0.000163424 40 18 0.38618 40 9 1 0 0 0.516635 40 9 1 0 0 1 0 0 0.933729 40 14 68840 52278
55800 -7129.1 0.000407968 40 17 0.386697 40 8 1 0 0 0.482666 40 12 1 0 0 1 0 0 1.00114 40 5 68840 52437
55840 -7105.85 0.000265717 40 15 0.334557 40 11 1 0 0 0.474862 40 14 1 0 0 1 0 0 1.14311 40 11 68840 52430
55880 -7202.34 0.000381092 40 12 0.305583 40 16 1 0 0 0.546853 40 7 1 0 0 1 0 0 1.16249 40 8 68840 52458
55920 -7148.29 0.0010923 40 15 0.344378 40 13 1 0 0 0.417849 40 6 1 0 0 1 0 0 1.13432 40 6 68840 52288
55960 -7059.98 0.000477815 40 15 0.340161 40 8 1 0 0 0.498 40 12 1 0 0 1 0 0 1.13125 40 12 68840 52807
56000 -7144.51 0.000417447 40 19 0.371935 40 8 1 0 0 0.482978 40 7 1 0 0 1 0 0 0.86289 40 9 68840 52236
56040 -7113.34 0.00107932 40 17 0.340071 40 11 1 0 0 0.518393 40 9 1 0 0 1 0 0 0.992244 40 10 68840 52304
56080 -7124.99 0.000454617 40 17 0.359599 40 8 1 0 0 0.470846 40 8 1 0 0 1 0 0 0.971714 40 13 68840 52501
56120 -7159.38 4.93132e-05 40 20 0.375079 40 11 1 0 0 0.525512 40 8 1 0 0 1 0 0 0.957178 40 13 68840 52359
56160 -7097.08 0.000252802 40 21 0.311383 40 11 1 0 0 0.539649 40 12 1 0 0 1 0 0 1.05791 40 11 68840 52283
56200 -7109.54 0.000114325 40 21 0.337523 40 10 1 0 0 0.486807 40 8 1 0 0 1 0 0 0.991973 40 8 68840 51842
56240 -7209.91 0.000551874 40 13 0.354338 40 10 1 0 0 0.514449 40 9 1 0 0 1 0 0 0.964324 40 8 68840 52212
56280 -7128.17 0.00132173 40 18 0.321208 40 9 1 0 0 0.466854 40 9 1 0 0 1 0 0 1.13839 40 12 68840 52353
56320 -7147.26 0.000261837 40 22 0.345808 40 14 1 0 0 0.523279 40 10 1 0 0 1 0 0 1.03301 40 9 68840 52530
56360 -7143.68 0.000588142 40 18 0.392513 40 8 1 0 0 0.458984 40 9 1 0 0 1 0 0 0.953455 40 8 68840 52527
56400 -7179.45 0.000681428 40 21 0.33768 40 11 1 0 0 0.490908 40 12 1 0 0 1 0 0 0.968497 40 9 68840 52463
56440 -7116.63 0.00017607 40 19 0.357155 40 9 1 0 0 0.59153 40 7 1 0 0 1 0 0 0.836405 40 10 68840 52415
56480 -7196.99 0.000762191 40 22 0.347373 40 10 1 0 0 0.509301 40 16 1 0 0 1 0 0 0.920425 40 11 68840 52189
56520 -7204.56 0.000670279 40 22 0.330697 40 10 1 0 0 0.521971 40 16 1 0 0 1 0 0 0.99787 40 7 68840 52522
56560 -7131.88 9.68454e-05 40 20 0.313175 40 4 1 0 0 0.507784 40 7 1 0 0 1 0 0 1.28589 40 12 68840 52319
56600 -7173.72 0.000574723 40 23 0.334627 40 14 1 0 0 0.561871 40 12 1 0 0 1 0 0 1.01845 40 9 68840 52284
56640 -7160.56 0.00055574 40 17 0.326225 40 8 1 0 0 0.513159 40 13 1 0 0 1 0 0 1.01383 40 11 68840 52354
56680 -7142.23 0.000660399 40 16 0.331504 40 5 1 0 0 0.513743 40 6 1 0 0 1 0 0 1.04958 40 9 68840 52609
56720 -7103.76 0.000490919 40 16 0.303265 40 7 1 0 0 0.574682 40 9 1 0 0 1 0 0 1.03462 40 11 68840 52431
56760 -7063.56 0.000298561 40 20 0.356673 40 9 1 0 0 0.471373 40 11 1 0 0 1 0 0 1.0206 40 8 68840 52233
56800 -7126.89 0.000569291 40 14 0.306047 40 11 1 0 0 0.533227 40 6 1 0 0 1 0 0 1.14933 40 9 68840 52732
56840 -7215.23 0.000317216 40 13 0.313023 40 8 1 0 0 0.603263 40 8 1 0 0 1 0 0 0.868883 40 10 68840 52673
56880 -7151.2 6.02198e-05 40 19 0.302723 40 13 1 0 0 0.476705 40 6 1 0 0 1 0 0 1.20033 40 8 68840 52612
56920 -7173.03 0.000538237 40 17 0.310219 40 12 1 0 0 0.453754 40 9 1 0 0 1 0 0 1.13718 40 8 68840 52167
56960 -7105.51 0.000462783 40 14 0.348448 40 16 1 0 0 0.515994 40 11 1 0 0 1 0 0 0.945755 40 14 68840 52802
57000 -7149.53 0.00027953 40 18 0.331716 40 11 1 0 0 0.505261 40 11 1 0 0 1 0 0 1.02881 40 12 68840 52248
57040 -7144.03 0.000357665 40 17 0.398303 40 11 1 0 0 0.41744 40 13 1 0 0 1 0 0 0.983167 40 10 68840 52115
57080 -7156.83 0.000718887 40 23 0.384442 40 12 1 0 0 0.481831 40 8 1 0 0 1 0 0 0.915068 40 12 68840 52339
57120 -7107.93 0.000224997 40 26 0.357571 40 9 1 0 0 0.54717 40 8 1 0 0 1 0 0 0.932346 40 10 68840 52158
57160 -7110.19 0.000594711 40 12 0.340633 40 10 1 0 0 0.498399 40 9 1 0 0 1 0 0 1.01594 40 9 68840 52471
57200 -7170.01 0.000248462 40 31 0.357078 40 11 1 0 0 0.627415 40 10 1 0 0 1 0 0 0.921935 40 4 68840 52038
57240 -7153.52 0.000327955 40 18 0.360244 40 10 1 0 0 0.479184 40 9 1 0 0 1 0 0 1.02682 40 14 68840 52120
57280 -7154.73 0.000103307 40 24 0.358259 40 3 1 0 0 0.485231 40 9 1 0 0 1 0 0 1.05192 40 13 68840 52210
57320 -7188.37 0.000923815 40 17 0.282509 40 10 1 0 0 0.508196 40 10 1 0 0 1 0 0 1.18302 40 6 68840 52212
57360 -7128.23 0.000582919 40 20 0.304562 40 9 1 0 0 0.565179 40 9 1 0 0 1 0 0 1.06108 40 7 68840 52412
57400 -7113.07 0.000274427 40 19 0.344448 40 7 1 0 0 0.419476 40 10 1 0 0 1 0 0 1.14317 40 4 68840 52344
57440 -7171.88 0.000776023 40 22 0.309948 40 9 1 0 0 0.506851 40 9 1 0 0 1 0 0 1.14912 40 10 68840 52360
57480 -7108.69 0.000626983 40 16 0.325186 40 8 1 0 0 0.515695 40 10 1 0 0 1 0 0 1.06793 40 15 68840 52515
57520 -7191.77 0.00011759 40 22 0.374249 40 9 1 0 0 0.471255 40 10 1 0 0 1 0 0 0.965735 40 7 68840 52264
57560 -7170.4 0.000402932 40 17 0.323781 40 13 1 0 0 0.522118 40 11 1 0 0 1 0 0 1.17268 40 9 68840 52490
57600 -7135.32 0.000266509 40 9 0.342463 40 13 1 0 0 0.471949 40 7 1 0 0 1 0 0 1.04654 40 9 68840 52730
57640 -7103.19 0.000511892 40 25 0.309489 40 11 1 0 0 0.604281 40 8 1 0 0 1 0 0 1.08728 40 6 68840 52220
57680 -7128.22 0.000411008 40 14 0.359762 40 11 1 0 0 0.492506 40 10 1 0 0 1 0 0 0.936589 40 13 68840 52529
57720 -7140.04 0.0005111 40 14 0.35827 40 8 1 0 0 0.461061 40 9 1 0 0 1 0 0 1.03867 40 15 68840 52395
57760 -7058.3 0.000144965 40 15 0.366719 40 14 1 0 0 0.488657 40 9 1 0 0 1 0 0 1.04297 40 11 68840 52754
57800 -7108.15 0.000563707 40 17 0.344023 40 7 1 0 0 0.507503 40 7 1 0 0 1 0 0 1.04456 40 10 68840 52394
57840 -7137.87 0.000317637 40 21 0.358009 40 10 1 0 0 0.484408 40 11 1 0 0 1 0 0 1.05568 40 10 68840 52277
57880 -7175.98 0.000390801 40 22 0.346676 40 5 1 0 0 0.497634 40 3 1 0 0 1 0 0 1.09362 40 5 68840 52145
57920 -7160.17 3.05014e-06 40 21 0.294298 40 8 1 0 0 0.536401 40 8 1 0 0 1 0 0 1.16055 40 8 68840 51846
57960 -7196.87 0.000788929 40 23 0.340143 40 5 1 0 0 0.468854 40 10 1 0 0 1 0 0 1.10875 40 12 68840 52117
58000 -7153.5 0.000309741 40 20 0.382801 40 10 1 0 0 0.517263 40 12 1 0 0 1 0 0 0.896072 40 12 68840 52385
58040 -7142.89 0.000570346 40 20 0.360585 40 8 1 0 0 0.452417 40 6 1 0 0 1 0 0 0.908221 40 9 68840 52122
58080 -7189.78 0.000496709 40 14 0.366435 40 4 1 0 0 0.517124 40 5 1 0 0 1 0 0 0.869425 40 13 68840 52466
58120 -7209.74 0.000584875 40 13 0.331335 40 7 1 0 0 0.573469 40 8 1 0 0 1 0 0 0.913035 40 9 68840 52645
58160 -7146.77 0.000424008 40 13 0.351755 40 9 1 0 0 0.50377 40 7 1 0 0 1 0 0 0.956122 40 9 68840 52811
58200 -7136.74 0.000212627 40 16 0.375698 40 4 1 0 0 0.501721 40 8 1 0 0 1 0 0 0.907682 40 8 68840 52109
58240 -7204.34 0.000166546 40 16 0.351584 40 8 1 0 0 0.504952 40 12 1 0 0 1 0 0 0.98841 40 11 68840 52154
58280 -7156.94 0.00020692 40 18 0.395412 40 9 1 0 0 0.430801 40 6 1 0 0 1 0 0 0.953985 40 17 68840 52209
58320 -7159.58 0.000407321 40 16 0.32647 40 15 1 0 0 0.554563 40 15 1 0 0 1 0 0 1.01672 40 9 68840 52808
58360 -7147.29 0.000305264 40 22 0.305657 40 12 1 0 0 0.514767 40 10 1 0 0 1 0 0 1.02139 40 9 68840 52501
58400 -7095.51 0.000386717 40 20 0.327542 40 11 1 0 0 0.529886 40 8 1 0 0 1 0 0 1.04014 40 11 68840 52422
58440 -7147.53 0.000206007 40 20 0.370229 40 10 1 0 0 0.52754 40 9 1 0 0 1 0 0 0.922646 40 10 68840 52294
58480 -7197.28 0.000743316 40 20 0.299148 40 9 1 0 0 0.527917 40 9 1 0 0 1 0 0 1.18314 40 13 68840 52466
58520 -7189.56 0.000546673 40 15 0.315009 40 13 1 0 0 0.554392 40 8 1 0 0 1 0 0 1.11494 40 8 68840 52674
58560 -7182.91 0.000428884 40 18 0.365297 40 12 1 0 0 0.509037 40 8 1 0 0 1 0 0 0.897837 40 11 68840 52229
58600 -7088.91 0.000401503 40 17 0.379809 40 9 1 0 0 0.445229 40 4 1 0 0 1 0 0 0.884547 40 14 68840 52264
58640 -7100.47 0.000299339 40 15 0.307743 40 12 1 0 0 0.553951 40 6 1 0 0 1 0 0 1.03723 40 10 68840 52264
58680 -7123.58 5.57754e-05 40 18 0.349816 40 11 1 0 0 0.442989 40 7 1 0 0 1 0 0 1.09356 40 10 68840 52168
58720 -7209.17 0.000499917 40 22 0.336416 40 9 1 0 0 0.467573 40 6 1 0 0 1 0 0 0.981967 40 9 68840 52091
58760 -7107.02 0.000418074 40 20 0.322019 40 9 1 0 0 0.498399 40 5 1 0 0 1 0 0 0.981457 40 8 68840 52536
58800 -7126.17 0.000573359 40 14 0.329487 40 3 1 0 0 0.517678 40 9 1 0 0 1 0 0 1.09447 40 10 68840 52271
58840 -7170.75 0.000497474 40 11 0.298917 40 8 1 0 0 0.529212 40 10 1 0 0 1 0 0 1.13519 40 7 68840 52568
58880 -7132.41 0.000477704 40 22 0.341269 40 7 1 0 0 0.575363 40 12 1 0 0 1 0 0 0.937216 40 14 68840 52125
58920 -7140.07 0.000585993 40 8 0.404865 40 10 1 0 0 0.430671 40 13 1 0 0 1 0 0 0.89219 40 14 68840 52315
58960 -7136.15 0.000445419 40 23 0.354289 40 10 1 0 0 0.479112 40 7 1 0 0 1 0 0 1.06848 40 6 68840 52403
59000 -7160.29 0.00069538 40 20 0.298346 40 9 1 0 0 0.531725 40 7 1 0 0 1 0 0 1.0633 40 11 68840 52343
59040 -7157.11 0.000866518 40 14 0.327478 40 12 1 0 0 0.537773 40 8 1 0 0 1 0 0 1.00639 40 5 68840 52706
59080 -7102.97 0.00024357 40 20 0.338844 40 12 1 0 0 0.516358 40 6 1 0 0 1 0 0 0.982554 40 3 68840 52437
59120 -7150.47 0.0004626 40 11 0.346552 40 7 1 0 0 0.52157 40 8 1 0 0 1 0 0 0.922159 40 11 68840 52463
59160 -7189.83 0.000782756 40 21 0.306668 40 6 1 0 0 0.533076 40 5 1 0 0 1 0 0 0.997831 40 9 68840 52565
59200 -7161.84 0.000211438 40 19 0.331028 40 8 1 0 0 0.531842 40 11 1 0 0 1 0 0 1.07577 40 9 68840 52215
59240 -7183.31 0.000207603 40 16 0.311068 40 12 1 0 0 0.485719 40 4 1 0 0 1 0 0 1.11486 40 5 68840 52440
59280 -7132.93 0.000760864 40 15 0.345598 40 11 1 0 0 0.500561 40 6 1 0 0 1 0 0 0.985677 40 9 68840 52810
59320 -7148.37 0.00100691 40 14 0.348785 40 15 1 0 0 0.55581 40 7 1 0 0 1 0 0 0.93336 40 11 68840 52488
59360 -7144.38 0.00047486 40 21 0.322124 40 7 1 0 0 0.522341 40 9 1 0 0 1 0 0 1.1094 40 8 68840 52237
59400 -7194.37 0.000683839 40 15 0.31158 40 10 1 0 0 0.499245 40 10 1 0 0 1 0 0 1.08887 40 16 68840 52547
59440 -7168.85 0.000378444 40 22 0.330383 40 10 1 0 0 0.474324 40 9 1 0 0 1 0 0 1.07303 40 5 68840 52591
59480 -7200.57 0.000471698 40 17 0.294026 40 12 1 0 0 0.572638 40 3 1 0 0 1 0 0 1.1047 40 7 68840 52753
59520 -7172.09 0.000364884 40 12 0.309055 40 7 1 0 0 0.494847 40 9 1 0 0 1 0 0 1.1116 40 11 68840 52417
59560 -7108.07 0.000601164 40 16 0.333593 40 11 1 0 0 0.434203 40 12 1 0 0 1 0 0 1.05598 40 13 68840 52517
59600 -7129.02 0.000718863 40 13 0.381877 40 13 1 0 0 0.437753 40 8 1 0 0 1 0 0 0.918058 40 7 68840 52649
59640 -7153.43 0.000575541 40 20 0.384169 40 10 1 0 0 0.512617 40 11 1 0 0 1 0 0 0.838233 40 8 68840 52526
59680 -7189.87 0.000268129 40 22 0.420317 40 12 1 0 0 0.44091 40 13 1 0 0 1 0 0 0.870959 40 8 68840 52417
59720 -7153.78 0.000455352 40 18 0.343281 40 8 1 0 0 0.513891 40 6 1 0 0 1 0 0 1.00826 40 8 68840 52718
59760 -7097.93 0.000169649 40 19 0.34909 40 7 1 0 0 0.528126 40 9 1 0 0 1 0 0 1.06485 40 11 68840 52268
59800 -7186.2 0.00029433 40 17 0.34252 40 10 1 0 0 0.512878 40 10 1 0 0 1 0 0 0.959948 40 10 68840 52258
59840 -7182.27 0.000592147 40 18 0.346345 40 4 1 0 0 0.515399 40 7 1 0 0 1 0 0 1.00938 40 10 68840 52938
59880 -7145.32 0.000712189 40 15 0.298518 40 7 1 0 0 0.510928 40 10 1 0 0 1 0 0 1.21215 40 8 68840 52371
59920 -7207.42 0.000258343 40 16 0.30334 40 4 1 0 0 0.565306 40 7 1 0 0 1 0 0 1.04021 40 8 68840 52571
59960 -7144.26 0.000638157 40 20 0.353229 40 10 1 0 0 0.486519 40 13 1 0 0 1 0 0 0.993424 40 11 68840 52318
60000 -7110.34 0.000635919 40 18 0.345813 40 12 1 0 0 0.535153 40 12 1 0 0 1 0 0 1.00977 40 10 68840 52339
60040 -7141.25 0.00033503 40 15 0.358151 40 6 1 0 0 0.475897 40 10 1 0 0 1 0 0 1.01278 40 11 68840 52522
60080 -7123.89 0.000273419 40 12 0.327304 40 6 1 0 0 0.437615 40 13 1 0 0 1 0 0 1.19639 40 16 68840 52530
60120 -7182.14 0.000296873 40 19 0.309705 40 6 1 0 0 0.564531 40 8 1 0 0 1 0 0 1.0824 40 9 68840 52445
60160 -7103.35 0.000525811 40 14 0.342063 40 9 1 0 0 0.500024 40 14 1 0 0 1 0 0 0.990487 40 15 68840 52336
60200 -7189.85 0.000325487 40 19 0.322217 40 13 1 0 0 0.536197 40 10 1 0 0 1 0 0 0.925186 40 11 68840 52324
60240 -7194.55 0.000373439 40 16 0.387867 40 11 1 0 0 0.480929 40 14 1 0 0 1 0 0 0.897983 40 6 68840 52333
60280 -7185.62 0.000475158 40 23 0.324023 40 13 1 0 0 0.54531 40 8 1 0 0 1 0 0 1.07031 40 8 68840 52065
60320 -7193.84 0.00061151 40 16 0.326236 40 8 1 0 0 0.602265 40 9 1 0 0 1 0 0 0.905556 40 10 68840 52189
60360 -7182.57 0.000958313 40 15 0.294495 40 5 1 0 0 0.516628 40 7 1 0 0 1 0 0 1.0747 40 12 68840 53048
60400 -7244.89 0.000640418 40 19 0.341295 40 8 1 0 0 0.622139 40 10 1 0 0 1 0 0 0.898341 40 11 68840 52345
60440 -7173.48 3.771e-05 40 19 0.33228 40 15 1 0 0 0.537386 40 9 1 0 0 1 0 0 1.03151 40 8 68840 52244
60480 -7090.73 5.30469e-05 40 23 0.370495 40 10 1 0 0 0.513731 40 5 1 0 0 1 0 0 0.962676 40 9 68840 52274
60520 -7149.73 0.00100405 40 20 0.334358 40 10 1 0 0 0.470189 40 9 1 0 0 1 0 0 1.02076 40 8 68840 52376
60560 -7118.37 0.000587842 40 16 0.35309 40 12 1 0 0 0.541315 40 8 1 0 0 1 0 0 1.00437 40 6 68840 52685
60600 -7108.6 0.000466922 40 13 0.312393 40 9 1 0 0 0.5113 40 7 1 0 0 1 0 0 1.07316 40 11 68840 52572
60640 -7167.4 0.000513803 40 19 0.362946 40 14 1 0 0 0.536089 40 9 1 0 0 1 0 0 0.890019 40 13 68840 52156
60680 -7149.61 0.000309599 40 17 0.334809 40 4 1 0 0 0.518947 40 9 1 0 0 1 0 0 0.98057 40 5 68840 52421
