iteration logLik alpha alpha_p alpha_a beta beta_p beta_a delta delta_p delta_a rSC rSC_p rSC_a rInfAA rInfAA_p rInfAA_a rInfAC rInfAC_p rInfAC_a rInfSC rInfSC_p rInfSC_a data_p data_a
52640 -7412.28 0.000619485 40 14 0.373489 40 4 1 0 0 0.474382 40 10 1 0 0 1 0 0 0.958547 40 5 70280 53484
52680 -7346.7 0.000352429 40 21 0.361076 40 6 1 0 0 0.560389 40 14 1 0 0 1 0 0 0.914645 40 14 70280 53262
52720 -7444.22 0.000111837 40 16 0.350251 40 5 1 0 0 0.594524 40 5 1 0 0 1 0 0 0.898392 40 9 70280 52965
52760 -7400.56 8.93006e-05 40 19 0.332014 40 9 1 0 0 0.649991 40 11 1 0 0 1 0 0 0.906611 40 8 70280 53023
52800 -7350.5 0.000348547 40 25 0.36319 40 6 1 0 0 0.527023 40 9 1 0 0 1 0 0 1.02224 40 14 70280 52903
52840 -7330.2 0.000234411 40 17 0.367233 40 13 1 0 0 0.527781 40 6 1 0 0 1 0 0 0.953468 40 12 70280 53224
52880 -7374.84 0.000150162 40 27 0.397591 40 12 1 0 0 0.535035 40 9 1 0 0 1 0 0 0.803353 40 12 70280 53036
52920 -7357.49 0.000524297 40 24 0.366886 40 10 1 0 0 0.53488 40 8 1 0 0 1 0 0 0.88872 40 8 70280 53074
52960 -7350.19 0.000220858 40 26 0.387374 40 13 1 0 0 0.554157 40 6 1 0 0 1 0 0 0.840146 40 11 70280 52818
53000 -7296.92 0.00020451 40 22 0.335033 40 6 1 0 0 0.601137 40 12 1 0 0 1 0 0 0.9971 40 10 70280 52886
53040 -7350.06 0.000575179 40 22 0.385665 40 9 1 0 0 0.546591 40 7 1 0 0 1 0 0 0.916858 40 9 70280 52995
53080 -7363.15 0.000230457 40 20 0.359959 40 9 1 0 0 0.583694 40 9 1 0 0 1 0 0 0.894152 40 10 70280 53195
53120 -7311.42 0.00027357 40 25 0.367703 40 11 1 0 0 0.571597 40 12 1 0 0 1 0 0 0.857445 40 8 70280 52678
53160 -7353.03 0.00010625 40 31 0.355234 40 11 1 0 0 0.587316 40 9 1 0 0 1 0 0 0.942355 40 7 70280 52989
53200 -7368.45 8.85072e-05 40 24 0.359289 40 8 1 0 0 0.489247 40 6 1 0 0 1 0 0 0.931163 40 7 70280 53020
53240 -7353.88 0.000197015 40 26 0.339068 40 13 1 0 0 0.506648 40 11 1 0 0 1 0 0 1.03409 40 6 70280 52909
53280 -7386.04 0.000217503 40 23 0.375046 40 12 1 0 0 0.535546 40 8 1 0 0 1 0 0 0.815784 40 12 70280 52881
53320 -7359.87 0.000165486 40 22 0.382773 40 11 1 0 0 0.512228 40 7 1 0 0 1 0 0 0.897998 40 6 70280 52895
53360 -7371.52 0.000837172 40 22 0.331519 40 6 1 0 0 0.587497 40 11 1 0 0 1 0 0 0.920261 40 9 70280 53289
53400 -7342.74 0.000313368 40 16 0.346317 40 7 1 0 0 0.578742 40 7 1 0 0 1 0 0 0.917106 40 4 70280 53153
53440 -7297.65 3.7545e-05 40 23 0.408632 40 9 1 0 0 0.530717 40 13 1 0 0 1 0 0 0.856407 40 9 70280 52739
53480 -7279.13 0.000121671 40 18 0.3538 40 11 1 0 0 0.529656 40 5 1 0 0 1 0 0 0.896151 40 10 70280 52875
53520 -7318.55 0.000411558 40 23 0.371716 40 10 1 0 0 0.54209 40 7 1 0 0 1 0 0 0.847834 40 11 70280 52951
53560 -7272.72 0.000823023 40 17 0.378522 40 16 1 0 0 0.489471 40 6 1 0 0 1 0 0 0.922952 40 7 70280 53203
53600 -7384.82 0.0005678 40 24 0.389486 40 6 1 0 0 0.568948 40 10 1 0 0 1 0 0 0.792115 40 7 70280 53110
53640 -7390.77 0.000415825 40 24 0.387237 40 10 1 0 0 0.494825 40 5 1 0 0 1 0 0 0.860988 40 9 70280 53309
53680 -7337.28 3.45389e-05 40 20 0.378512 40 6 1 0 0 0.570527 40 11 1 0 0 1 0 0 0.914311 40 10 70280 53063
53720 -7349.31 6.14752e-05 40 21 0.407619 40 12 1 0 0 0.536278 40 10 1 0 0 1 0 0 0.868727 40 8 70280 52699
53760 -7351.29 0.000595023 40 14 0.343172 40 14 1 0 0 0.544753 40 12 1 0 0 1 0 0 0.957746 40 10 70280 53236
53800 -7438.6 0.000194558 40 14 0.356652 40 10 1 0 0 0.543081 40 12 1 0 0 1 0 0 0.923113 40 10 70280 52997
53840 -7416.18 0.000202792 40 22 0.337978 40 4 1 0 0 0.457667 40 9 1 0 0 1 0 0 1.12835 40 14 70280 52750
53880 -7259.06 0.000424563 40 24 0.364313 40 5 1 0 0 0.494308 40 10 1 0 0 1 0 0 1.06059 40 15 70280 53230
53920 -7269.05 0.000115679 40 27 0.337527 40 7 1 0 0 0.541074 40 10 1 0 0 1 0 0 1.06349 40 3 70280 52965
53960 -7362.41 5.20142e-05 40 25 0.365379 40 8 1 0 0 0.506949 40 11 1 0 0 1 0 0 0.99834 40 12 70280 52993
54000 -7361.66 9.37765e-05 40 13 0.410214 40 10 1 0 0 0.540385 40 9 1 0 0 1 0 0 0.830411 40 8 70280 53121
54040 -7302.42 0.000519037 40 15 0.40185 40 9 1 0 0 0.486731 40 5 1 0 0 1 0 0 0.820537 40 8 70280 52943
54080 -7371.37 0.000112179 40 20 0.372901 40 8 1 0 0 0.504516 40 8 1 0 0 1 0 0 0.939894 40 10 70280 53137
54120 -7379.5 0.000401105 40 22 0.439629 40 10 1 0 0 0.547492 40 11 1 0 0 1 0 0 0.728765 40 11 70280 53278
54160 -7344.61 0.000642745 40 17 0.352044 40 7 1 0 0 0.581058 40 11 1 0 0 1 0 0 0.845539 40 10 70280 53382
54200 -7310.16 0.000127328 40 22 0.336538 40 2 1 0 0 0.503209 40 7 1 0 0 1 0 0 1.03226 40 17 70280 53338
54240 -7339.4 0.000303176 40 18 0.365782 40 8 1 0 0 0.526187 40 7 1 0 0 1 0 0 0.924739 40 8 70280 53296
54280 -7379.59 0.000202796 40 22 0.411376 40 10 1 0 0 0.480112 40 9 1 0 0 1 0 0 0.852696 40 9 70280 53265
54320 -7347.52 0.000288634 40 19 0.403626 40 7 1 0 0 0.612577 40 4 1 0 0 1 0 0 0.762372 40 8 70280 53311
54360 -7333.94 0.000941061 40 23 0.360776 40 9 1 0 0 0.580787 40 9 1 0 0 1 0 0 0.856585 40 7 70280 53259
54400 -7387.49 0.000120073 40 29 0.394629 40 9 1 0 0 0.511995 40 10 1 0 0 1 0 0 0.912246 40 9 70280 52854
54440 -7374.99 0.000141156 40 24 0.35715 40 6 1 0 0 0.563654 40 6 1 0 0 1 0 0 0.959532 40 5 70280 52919
54480 -7368.17 0.00025787 40 20 0.391056 40 10 1 0 0 0.529253 40 10 1 0 0 1 0 0 0.848639 40 11 70280 53140
54520 -7381.06 7.08428e-05 40 33 0.468406 40 7 1 0 0 0.439307 40 6 1 0 0 1 0 0 0.786813 40 7 70280 52695
54560 -7380.06 0.000273003 40 29 0.357391 40 9 1 0 0 0.52186 40 9 1 0 0 1 0 0 0.98448 40 10 70280 53288
54600 -7322.93 0.000185959 40 22 0.384368 40 9 1 0 0 0.575531 40 6 1 0 0 1 0 0 0.858199 40 14 70280 53269
54640 -7297.47 7.85881e-05 40 20 0.363335 40 11 1 0 0 0.492294 40 9 1 0 0 1 0 0 1.02649 40 12 70280 53239
54680 -7331.65 0.000414654 40 22 0.389355 40 5 1 0 0 0.476745 40 8 1 0 0 1 0 0 1.01922 40 9 70280 52960
54720 -7381.22 0.000562068 40 20 0.360132 40 5 1 0 0 0.495641 40 9 1 0 0 1 0 0 1.05646 40 6 70280 53153
54760 -7345.68 0.000172354 40 20 0.366607 40 19 1 0 0 0.544656 40 9 1 0 0 1 0 0 1.0365 40 8 70280 53356
54800 -7310.31 5.76685e-05 40 19 0.40762 40 7 1 0 0 0.510911 40 11 1 0 0 1 0 0 0.776478 40 7 70280 53288
54840 -7353.42 8.12624e-05 40 29 0.354791 40 10 1 0 0 0.499786 40 12 1 0 0 1 0 0 1.02943 40 10 70280 52889
54880 -7378.2 0.000598079 40 24 0.385314 40 9 1 0 0 0.547526 40 10 1 0 0 1 0 0 0.83051 40 5 70280 52919
54920 -7332.34 0.000116543 40 26 0.393669 40 9 1 0 0 0.571835 40 7 1 0 0 1 0 0 0.854265 40 11 70280 52912
54960 -7409.8 0.000520996 40 25 0.323682 40 10 1 0 0 0.489346 40 14 1 0 0 1 0 0 1.18967 40 8 70280 52722
55000 -7362.82 0.000601168 40 17 0.368271 40 9 1 0 0 0.518929 40 10 1 0 0 1 0 0 0.983056 40 7 70280 52931
55040 -7320.21 0.000559107 40 26 0.360551 40 7 1 0 0 0.520837 40 12 1 0 0 1 0 0 1.00758 40 10 70280 52704
55080 -7367.59 0.000425348 40 21 0.353789 40 5 1 0 0 0.549528 40 9 1 0 0 1 0 0 0.911741 40 6 70280 52865
55120 -7319.92 0.000554887 40 14 0.317307 40 8 1 0 0 0.495696 40 18 1 0 0 1 0 0 1.18699 40 14 70280 52880
55160 -7365.79 8.09777e-05 40 24 0.355518 40 8 1 0 0 0.512962 40 5 1 0 0 1 0 0 0.995327 40 8 70280 52942
55200 -7314.47 0.000975189 40 23 0.331858 40 8 1 0 0 0.565438 40 9 1 0 0 1 0 0 0.93839 40 10 70280 53135
55240 -7303.49 0.000297414 40 20 0.347304 40 10 1 0 0 0.551303 40 8 1 0 0 1 0 0 1.06827 40 12 70280 52997
55280 -7338.56 0.000314486 40 22 0.363627 40 10 1 0 0 0.524174 40 8 1 0 0 1 0 0 0.894754 40 10 70280 52942
55320 -7378.27 0.000226937 40 27 0.385594 40 9 1 0 0 0.515765 40 14 1 0 0 1 0 0 0.813598 40 10 70280 52713
55360 -7354.63 0.000161747 40 22 0.354648 40 12 1 0 0 0.524711 40 8 1 0 0 1 0 0 1.03895 40 5 70280 52891
55400 -7352.32 0.000242526 40 29 0.405094 40 12 1 0 0 0.571875 40 13 1 0 0 1 0 0 0.732901 40 11 70280 53038
55440 -7361.9 0.000345108 40 23 0.369171 40 13 1 0 0 0.562958 40 13 1 0 0 1 0 0 0.878836 40 10 70280 52941
55480 -7389.97 0.000221456 40 22 0.356831 40 10 1 0 0 0.60283 40 12 1 0 0 1 0 0 0.874316 40 7 70280 52930
55520 -7299.47 2.67549e-06 40 32 0.399081 40 9 1 0 0 0.535918 40 6 1 0 0 1 0 0 0.836322 40 10 70280 52666
55560 -7371.91 0.00011385 40 28 0.357745 40 9 1 0 0 0.617932 40 4 1 0 0 1 0 0 0.853129 40 13 70280 52680
55600 -7354.48 2.27462e-05 40 27 0.391892 40 9 1 0 0 0.525368 40 8 1 0 0 1 0 0 0.881855 40 9 70280 52781
55640 -7351.27 0.000383939 40 16 0.354105 40 5 1 0 0 0.538236 40 11 1 0 0 1 0 0 0.873454 40 7 70280 52884
55680 -7343.4 0.000199071 40 20 0.359931 40 4 1 0 0 0.643489 40 9 1 0 0 1 0 0 0.758872 40 11 70280 53065
55720 -7339.06 0.000122279 40 21 0.392351 40 9 1 0 0 0.494454 40 9 1 0 0 1 0 0 0.936749 40 9 70280 52805
55760 -7401.28 0.000770263 40 22 0.349825 40 11 1 0 0 0.510503 40 11 1 0 0 1 0 0 0.994714 40 6 70280 53322
55800 -7314.68 0.000611583 40 19 0.34754 40 9 1 0 0 0.536657 40 9 1 0 0 1 0 0 1.01873 40 9 70280 53109
55840 -7356.23 0.000848414 40 23 0.352058 40 7 1 0 0 0.511241 40 5 1 0 0 1 0 0 0.966844 40 13 70280 53170
55880 -7350.23 0.000212717 40 23 0.37717 40 9 1 0 0 0.589739 40 11 1 0 0 1 0 0 0.877947 40 11 70280 52845
55920 -7403.13 0.000125388 40 19 0.368944 40 10 1 0 0 0.557886 40 16 1 0 0 1 0 0 0.87995 40 11 70280 53168
55960 -7384.58 0.000710559 40 31 0.345196 40 17 1 0 0 0.588212 40 10 1 0 0 1 0 0 0.868469 40 6 70280 52630
56000 -7347.08 0.000421814 40 22 0.338389 40 8 1 0 0 0.592183 40 6 1 0 0 1 0 0 0.888261 40 11 70280 53411
56040 -7361.72 0.000253229 40 25 0.360617 40 9 1 0 0 0.550245 40 10 1 0 0 1 0 0 0.973182 40 9 70280 53060
56080 -7311.67 0.000568897 40 14 0.344886 40 3 1 0 0 0.553414 40 6 1 0 0 1 0 0 1.04763 40 14 70280 53195
56120 -7425 0.000953883 40 17 0.331318 40 8 1 0 0 0.592135 40 7 1 0 0 1 0 0 0.929739 40 12 70280 53375
56160 -7354.23 0.000775511 40 19 0.377305 40 14 1 0 0 0.492106 40 12 1 0 0 1 0 0 0.93764 40 10 70280 53057
56200 -7342.7 0.000479512 40 13 0.365738 40 11 1 0 0 0.596286 40 7 1 0 0 1 0 0 0.781147 40 6 70280 53125
56240 -7253.08 0.000134885 40 19 0.32503 40 11 1 0 0 0.520446 40 11 1 0 0 1 0 0 1.13372 40 8 70280 53486
56280 -7318.85 7.16928e-05 40 19 0.363333 40 6 1 0 0 0.51687 40 9 1 0 0 1 0 0 1.01528 40 9 70280 53179
56320 -7333.45 0.000295666 40 16 0.346946 40 8 1 0 0 0.565694 40 8 1 0 0 1 0 0 0.987548 40 6 70280 53267
56360 -7310.72 0.000619464 40 15 0.362236 40 16 1 0 0 0.490933 40 13 1 0 0 1 0 0 0.95519 40 11 70280 53356
56400 -7384.11 0.000438716 40 20 0.328022 40 7 1 0 0 0.58129 40 10 1 0 0 1 0 0 0.965536 40 9 70280 53182
56440 -7343.36 0.000218019 40 20 0.361062 40 10 1 0 0 0.46491 40 6 1 0 0 1 0 0 1.05515 40 12 70280 53276
56480 -7462.27 0.000764051 40 21 0.387641 40 9 1 0 0 0.559965 40 8 1 0 0 1 0 0 0.770577 40 14 70280 53273
56520 -7360.24 4.65249e-05 40 27 0.348751 40 13 1 0 0 0.542403 40 10 1 0 0 1 0 0 0.927329 40 7 70280 52816
56560 -7387.29 0.000302404 40 22 0.363992 40 9 1 0 0 0.552558 40 7 1 0 0 1 0 0 0.905614 40 11 70280 53010
56600 -7321.58 7.00473e-05 40 23 0.359416 40 11 1 0 0 0.640016 40 13 1 0 0 1 0 0 0.806068 40 11 70280 53033
56640 -7390.89 5.80008e-05 40 24 0.320704 40 11 1 0 0 0.586852 40 10 1 0 0 1 0 0 1.00568 40 10 70280 52832
56680 -7293.34 0.000462243 40 21 0.323093 40 8 1 0 0 0.644874 40 10 1 0 0 1 0 0 0.957247 40 6 70280 53276
56720 -7363 0.000195151 40 20 0.351437 40 9 1 0 0 0.530125 40 10 1 0 0 1 0 0 1.05123 40 7 70280 52887
56760 -7340.86 0.000260553 40 16 0.307652 40 4 1 0 0 0.533867 40 11 1 0 0 1 0 0 1.13073 40 8 70280 53240
56800 -7404.59 0.000810263 40 25 0.406159 40 11 1 0 0 0.569858 40 14 1 0 0 1 0 0 0.728694 40 13 70280 53147
56840 -7385.51 0.000654684 40 27 0.36723 40 7 1 0 0 0.506896 40 4 1 0 0 1 0 0 0.912971 40 7 70280 53141
56880 -7272.71 0.000108316 40 24 0.393704 40 13 1 0 0 0.488272 40 9 1 0 0 1 0 0 0.890672 40 14 70280 53206
56920 -7323 8.84417e-05 40 21 0.35008 40 9 1 0 0 0.571247 40 11 1 0 0 1 0 0 0.972815 40 6 70280 52789
56960 -7367.76 0.000112678 40 24 0.351303 40 14 1 0 0 0.53095 40 11 1 0 0 1 0 0 0.905539 40 8 70280 52844
57000 -7343.16 5.9705e-05 40 27 0.40131 40 10 1 0 0 0.487505 40 7 1 0 0 1 0 0 0.987932 40 6 70280 52946
57040 -7323.56 0.000103364 40 24 0.379073 40 8 1 0 0 0.547005 40 7 1 0 0 1 0 0 0.87142 40 6 70280 52983
57080 -7412.75 0.000830191 40 19 0.34316 40 13 1 0 0 0.555017 40 9 1 0 0 1 0 0 0.998452 40 11 70280 53330
57120 -7346.62 5.28253e-05 40 24 0.316317 40 7 1 0 0 0.618994 40 4 1 0 0 1 0 0 1.01779 40 11 70280 53297
57160 -7330.78 0.000337176 40 25 0.370879 40 12 1 0 0 0.532031 40 11 1 0 0 1 0 0 0.931616 40 8 70280 52940
57200 -7406.97 0.000418369 40 24 0.352289 40 9 1 0 0 0.569891 40 7 1 0 0 1 0 0 0.934098 40 13 70280 53374
57240 -7346.32 0.000430412 40 15 0.325928 40 7 1 0 0 0.549716 40 12 1 0 0 1 0 0 0.958623 40 8 70280 53118
57280 -7360.52 0.00017497 40 16 0.452694 40 12 1 0 0 0.46677 40 11 1 0 0 1 0 0 0.883163 40 8 70280 53160
57320 -7293.88 0.000477257 40 23 0.343972 40 6 1 0 0 0.575096 40 12 1 0 0 1 0 0 0.967335 40 10 70280 53059
57360 -7334.78 0.000108428 40 21 0.313527 40 9 1 0 0 0.7269 40 4 1 0 0 1 0 0 0.916063 40 13 70280 53060
57400 -7393.87 0.000254 40 26 0.289741 40 7 1 0 0 0.595192 40 10 1 0 0 1 0 0 1.19077 40 11 70280 52933
57440 -7379.84 8.16797e-05 40 18 0.345477 40 9 1 0 0 0.641716 40 13 1 0 0 1 0 0 0.865603 40 5 70280 52924
57480 -7381.76 5.65592e-05 40 24 0.370357 40 10 1 0 0 0.580841 40 11 1 0 0 1 0 0 1.01637 40 13 70280 53164
57520 -7343.91 0.000132045 40 21 0.366193 40 7 1 0 0 0.554936 40 8 1 0 0 1 0 0 0.949216 40 17 70280 52905
57560 -7335.28 0.000706306 40 19 0.327399 40 9 1 0 0 0.478119 40 11 1 0 0 1 0 0 1.12428 40 7 70280 53336
57600 -7389.35 0.000422363 40 19 0.412328 40 9 1 0 0 0.459971 40 10 1 0 0 1 0 0 0.9072 40 8 70280 53414
57640 -7376.63 0.000270786 40 14 0.393936 40 4 1 0 0 0.532023 40 8 1 0 0 1 0 0 0.863793 40 6 70280 53398
57680 -7347.92 0.000165897 40 23 0.379142 40 10 1 0 0 0.575974 40 4 1 0 0 1 0 0 0.823828 40 7 70280 53058
57720 -7401.45 0.000712453 40 26 0.330765 40 10 1 0 0 0.526208 40 7 1 0 0 1 0 0 1.08263 40 9 70280 52977
57760 -7345.72 0.0006938 40 19 0.392662 40 6 1 0 0 0.480791 40 12 1 0 0 1 0 0 0.84543 40 12 70280 53227
57800 -7380.65 0.000245029 40 26 0.340906 40 7 1 0 0 0.583415 40 7 1 0 0 1 0 0 0.99684 40 9 70280 52903
57840 -7368.84 6.92051e-05 40 17 0.314591 40 6 1 0 0 0.585383 40 8 1 0 0 1 0 0 0.983823 40 6 70280 53143
57880 -7361.42 0.000288942 40 23 0.331695 40 9 1 0 0 0.551666 40 7 1 0 0 1 0 0 1.0129 40 7 70280 53253
57920 -7335.15 0.000390177 40 21 0.35544 40 5 1 0 0 0.502315 40 5 1 0 0 1 0 0 0.942233 40 9 70280 53126
57960 -7286.07 0.00018108 40 18 0.40402 40 8 1 0 0 0.532299 40 13 1 0 0 1 0 0 0.843545 40 11 70280 53131
58000 -7324.44 4.91676e-06 40 25 0.365248 40 12 1 0 0 0.55615 40 12 1 0 0 1 0 0 0.972793 40 8 70280 52960
58040 -7362.08 3.19344e-05 40 24 0.302108 40 11 1 0 0 0.570682 40 11 1 0 0 1 0 0 1.02912 40 9 70280 53187
58080 -7406.19 2.53711e-05 40 28 0.337031 40 14 1 0 0 0.540347 40 11 1 0 0 1 0 0 1.08952 40 10 70280 52798
58120 -7305.7 0.0002982 40 26 0.337312 40 11 1 0 0 0.597551 40 5 1 0 0 1 0 0 0.923792 40 11 70280 52861
58160 -7409.73 0.000175161 40 25 0.341272 40 10 1 0 0 0.535201 40 9 1 0 0 1 0 0 1.00471 40 12 70280 52893
58200 -7388.55 7.03556e-05 40 24 0.339794 40 8 1 0 0 0.571541 40 7 1 0 0 1 0 0 0.982663 40 5 70280 52899
58240 -7308.45 0.000614141 40 24 0.313478 40 12 1 0 0 0.617465 40 5 1 0 0 1 0 0 1.05039 40 12 70280 52923
58280 -7343.08 0.000255864 40 18 0.349621 40 6 1 0 0 0.495984 40 12 1 0 0 1 0 0 1.10538 40 6 70280 53150
58320 -7288 0.000303858 40 17 0.394664 40 5 1 0 0 0.473323 40 6 1 0 0 1 0 0 0.926036 40 12 70280 53365
58360 -7349.36 0.000160597 40 21 0.372925 40 12 1 0 0 0.573125 40 6 1 0 0 1 0 0 0.848438 40 8 70280 53193
58400 -7311.76 0.000755078 40 17 0.385655 40 9 1 0 0 0.529518 40 7 1 0 0 1 0 0 0.814334 40 5 70280 53226
58440 -7389.03 0.000393451 40 15 0.363624 40 7 1 0 0 0.520945 40 13 1 0 0 1 0 0 0.878933 40 7 70280 53252
58480 -7354.33 0.00071377 40 19 0.388843 40 12 1 0 0 0.531937 40 15 1 0 0 1 0 0 0.876371 40 8 70280 53298
58520 -7452.11 0.000581091 40 17 0.385435 40 17 1 0 0 0.475699 40 8 1 0 0 1 0 0 0.95572 40 13 70280 53323
58560 -7393.25 0.000292704 40 18 0.351445 40 18 1 0 0 0.493445 40 9 1 0 0 1 0 0 1.04949 40 14 70280 53039
58600 -7303.32 0.000357047 40 23 0.342452 40 7 1 0 0 0.578494 40 8 1 0 0 1 0 0 0.945606 40 10 70280 53222
58640 -7411.42 0.000652718 40 26 0.382156 40 14 1 0 0 0.525598 40 9 1 0 0 1 0 0 0.849863 40 9 70280 53053
58680 -7392.65 0.000382873 40 25 0.317137 40 9 1 0 0 0.537157 40 10 1 0 0 1 0 0 0.950149 40 11 70280 52845
58720 -7378.46 0.000447911 40 27 0.350625 40 6 1 0 0 0.539075 40 11 1 0 0 1 0 0 1.02631 40 10 70280 53237
58760 -7369.96 0.000429597 40 17 0.363945 40 5 1 0 0 0.541854 40 13 1 0 0 1 0 0 0.962709 40 6 70280 52923
58800 -7297.41 0.000305135 40 22 0.367334 40 10 1 0 0 0.566144 40 8 1 0 0 1 0 0 0.933358 40 8 70280 53040
58840 -7359.9 0.000187575 40 22 0.357966 40 13 1 0 0 0.551916 40 4 1 0 0 1 0 0 0.940188 40 7 70280 52764
58880 -7296.75 0.000419836 40 21 0.385196 40 9 1 0 0 0.583959 40 7 1 0 0 1 0 0 0.871909 40 10 70280 53302
58920 -7389.15 0.000176318 40 26 0.363125 40 7 1 0 0 0.547136 40 6 1 0 0 1 0 0 0.910464 40 6 70280 52944
58960 -7334.79 8.41686e-05 40 18 0.347966 40 11 1 0 0 0.498415 40 8 1 0 0 1 0 0 1.12278 40 8 70280 53084
59000 -7356.83 4.93284e-05 40 29 0.380565 40 12 1 0 0 0.581611 40 7 1 0 0 1 0 0 0.868578 40 6 70280 52820
59040 -7387.67 0.000113563 40 33 0.355569 40 8 1 0 0 0.585557 40 11 1 0 0 1 0 0 0.895914 40 16 70280 52926
59080 -7365.19 0.00038074 40 25 0.434088 40 11 1 0 0 0.445954 40 13 1 0 0 1 0 0 0.828085 40 4 70280 53006
59120 -7355.11 0.000452651 40 24 0.326946 40 12 1 0 0 0.596927 40 9 1 0 0 1 0 0 0.957169 40 12 70280 53474
59160 -7386.41 0.000306104 40 25 0.329905 40 10 1 0 0 0.549193 40 9 1 0 0 1 0 0 1.08912 40 11 70280 53052
59200 -7382.5 0.000310555 40 23 0.350969 40 10 1 0 0 0.631647 40 7 1 0 0 1 0 0 0.924163 40 9 70280 53175
59240 -7346.93 0.000343214 40 20 0.389943 40 7 1 0 0 0.571809 40 5 1 0 0 1 0 0 0.801656 40 12 70280 53060
59280 -7373.17 0.000245777 40 13 0.333292 40 10 1 0 0 0.519365 40 9 1 0 0 1 0 0 1.0906 40 6 70280 53089
59320 -7364.82 0.00020232 40 22 0.378231 40 10 1 0 0 0.59775 40 5 1 0 0 1 0 0 0.811493 40 9 70280 53274
59360 -7358.44 0.000863645 40 21 0.358098 40 10 1 0 0 0.600771 40 9 1 0 0 1 0 0 0.833448 40 6 70280 53083
59400 -7330.11 0.000265765 40 22 0.369402 40 9 1 0 0 0.5728 40 11 1 0 0 1 0 0 0.942043 40 7 70280 52990
59440 -7313.3 0.000236898 40 22 0.359138 40 7 1 0 0 0.640492 40 8 1 0 0 1 0 0 0.849352 40 9 70280 53233
59480 -7366.68 0.0009002 40 21 0.372344 40 9 1 0 0 0.456404 40 12 1 0 0 1 0 0 0.872752 40 9 70280 53029
59520 -7352.59 0.000202928 40 23 0.403547 40 4 1 0 0 0.530147 40 8 1 0 0 1 0 0 0.872151 40 9 70280 52983
59560 -7311.35 0.000292237 40 24 0.330109 40 10 1 0 0 0.570677 40 9 1 0 0 1 0 0 0.978195 40 12 70280 53037
59600 -7329.02 0.000386306 40 22 0.366022 40 6 1 0 0 0.528743 40 9 1 0 0 1 0 0 0.831675 40 14 70280 53047
59640 -7315.9 0.000844847 40 15 0.357439 40 4 1 0 0 0.510042 40 11 1 0 0 1 0 0 0.90955 40 11 70280 53673
59680 -7346.09 0.000223092 40 17 0.339994 40 11 1 0 0 0.547095 40 8 1 0 0 1 0 0 0.961851 40 8 70280 53003
59720 -7312.25 0.000235534 40 22 0.385148 40 13 1 0 0 0.562582 40 5 1 0 0 1 0 0 0.832073 40 8 70280 53136
59760 -7256.91 2.21742e-05 40 19 0.341484 40 5 1 0 0 0.589551 40 10 1 0 0 1 0 0 1.00478 40 8 70280 52800
59800 -7332.8 0.000111041 40 28 0.442413 40 8 1 0 0 0.470917 40 11 1 0 0 1 0 0 0.820143 40 10 70280 52903
59840 -7382.36 0.000495582 40 26 0.390995 40 10 1 0 0 0.614598 40 10 1 0 0 1 0 0 0.813102 40 10 70280 52615
59880 -7398.28 8.13894e-05 40 24 0.363646 40 14 1 0 0 0.519981 40 7 1 0 0 1 0 0 0.872824 40 9 70280 53151
59920 -7408.28 0.000137325 40 21 0.366597 40 9 1 0 0 0.573588 40 8 1 0 0 1 0 0 0.904717 40 4 70280 53183
59960 -7373.08 0.000160185 40 22 0.375312 40 9 1 0 0 0.510131 40 10 1 0 0 1 0 0 0.828733 40 8 70280 52967
60000 -7357.01 0.000166706 40 19 0.353913 40 13 1 0 0 0.583043 40 10 1 0 0 1 0 0 0.993898 40 7 70280 52716
60040 -7360.32 0.000104174 40 23 0.336175 40 5 1 0 0 0.551079 40 9 1 0 0 1 0 0 0.992058 40 8 70280 52717
60080 -7381.41 0.000142472 40 25 0.371898 40 3 1 0 0 0.513802 40 8 1 0 0 1 0 0 0.93767 40 7 70280 52767
60120 -7394.64 0.000459731 40 16 0.38682 40 9 1 0 0 0.569506 40 13 1 0 0 1 0 0 0.796397 40 12 70280 53052
60160 -7303.65 0.000232414 40 19 0.375347 40 7 1 0 0 0.515166 40 7 1 0 0 1 0 0 1.04239 40 7 70280 53087
60200 -7294.21 5.85942e-05 40 26 0.398444 40 11 1 0 0 0.534736 40 8 1 0 0 1 0 0 0.8419 40 9 70280 52583
60240 -7367.07 0.000281159 40 27 0.371639 40 12 1 0 0 0.546184 40 9 1 0 0 1 0 0 0.929514 40 8 70280 52740
60280 -7406.41 9.13219e-05 40 21 0.387419 40 8 1 0 0 0.545236 40 7 1 0 0 1 0 0 0.849752 40 7 70280 53008
60320 -7313.51 0.000591192 40 26 0.376917 40 6 1 0 0 0.43762 40 10 1 0 0 1 0 0 0.994699 40 6 70280 52817
60360 -7339.38 0.000150511 40 17 0.392178 40 9 1 0 0 0.513012 40 9 1 0 0 1 0 0 0.906229 40 12 70280 53151
60400 -7413.84 0.000353858 40 22 0.358533 40 9 1 0 0 0.568778 40 12 1 0 0 1 0 0 0.885193 40 15 70280 52677
60440 -7403.24 0.000115108 40 22 0.351439 40 10 1 0 0 0.556901 40 8 1 0 0 1 0 0 1.04966 40 6 70280 53075
60480 -7346.12 0.000232017 40 18 0.375703 40 12 1 0 0 0.56173 40 14 1 0 0 1 0 0 0.80275 40 16 70280 52908
