iteration logLik alpha alpha_p alpha_a beta beta_p beta_a delta delta_p delta_a rSC rSC_p rSC_a rInfAA rInfAA_p rInfAA_a rInfAC rInfAC_p rInfAC_a rInfSC rInfSC_p rInfSC_a data_p data_a
52680 -7258.42 7.03577e-05 40 32 0.331444 40 13 1 0 0 0.569675 40 12 1 0 0 1 0 0 1.10628 40 7 70280 52434
52720 -7258.81 0.000132306 40 28 0.324795 40 5 1 0 0 0.549771 40 9 1 0 0 1 0 0 1.17693 40 7 70280 52609
52760 -7241.38 2.83291e-05 40 25 0.356882 40 8 1 0 0 0.494408 40 10 1 0 0 1 0 0 1.15567 40 8 70280 52474
52800 -7276.31 9.22763e-05 40 33 0.35604 40 10 1 0 0 0.528938 40 10 1 0 0 1 0 0 0.935612 40 8 70280 52662
52840 -7275.78 0.000254902 40 27 0.339623 40 11 1 0 0 0.577601 40 11 1 0 0 1 0 0 1.00325 40 7 70280 52538
52880 -7277.42 0.000185849 40 30 0.354092 40 9 1 0 0 0.558574 40 12 1 0 0 1 0 0 1.09885 40 6 70280 52540
52920 -7308.29 9.23422e-05 40 22 0.360866 40 11 1 0 0 0.600258 40 8 1 0 0 1 0 0 0.910587 40 10 70280 52702
52960 -7306.6 9.87124e-05 40 27 0.394394 40 10 1 0 0 0.490967 40 15 1 0 0 1 0 0 0.968626 40 8 70280 52605
53000 -7285.72 0.000317793 40 30 0.373806 40 10 1 0 0 0.460544 40 11 1 0 0 1 0 0 1.02659 40 8 70280 52500
53040 -7181.24 0.000104743 40 21 0.356254 40 5 1 0 0 0.529489 40 9 1 0 0 1 0 0 1.02044 40 11 70280 52683
53080 -7330.1 0.000208451 40 21 0.346766 40 6 1 0 0 0.5741 40 11 1 0 0 1 0 0 1.01745 40 3 70280 52569
53120 -7296.59 0.000307618 40 24 0.339357 40 9 1 0 0 0.518398 40 11 1 0 0 1 0 0 1.16684 40 9 70280 52582
53160 -7290.02 6.31154e-06 40 31 0.365312 40 13 1 0 0 0.511446 40 10 1 0 0 1 0 0 1.02806 40 10 70280 52550
53200 -7281.72 0.000133979 40 35 0.417945 40 8 1 0 0 0.509912 40 9 1 0 0 1 0 0 0.859441 40 12 70280 52648
53240 -7380.89 3.83643e-05 40 23 0.353434 40 9 1 0 0 0.488518 40 10 1 0 0 1 0 0 1.02612 40 7 70280 52739
53280 -7245.23 0.000112279 40 27 0.373115 40 15 1 0 0 0.521546 40 4 1 0 0 1 0 0 0.909539 40 10 70280 52762
53320 -7288 0.000217531 40 28 0.337925 40 12 1 0 0 0.503943 40 12 1 0 0 1 0 0 1.16395 40 7 70280 52659
53360 -7270.86 8.09241e-05 40 26 0.333532 40 10 1 0 0 0.574831 40 8 1 0 0 1 0 0 1.04137 40 14 70280 52625
53400 -7300.65 0.000196175 40 31 0.315277 40 9 1 0 0 0.562357 40 7 1 0 0 1 0 0 1.24568 40 9 70280 52734
53440 -7250.18 0.000167016 40 27 0.318928 40 7 1 0 0 0.53557 40 6 1 0 0 1 0 0 1.1766 40 7 70280 52712
53480 -7300.48 1.3679e-05 40 26 0.329493 40 10 1 0 0 0.653266 40 7 1 0 0 1 0 0 0.987661 40 6 70280 52344
53520 -7286.15 0.000193337 40 26 0.396635 40 9 1 0 0 0.465193 40 10 1 0 0 1 0 0 0.945474 40 15 70280 52527
53560 -7235.26 3.92712e-05 40 27 0.363453 40 5 1 0 0 0.462202 40 9 1 0 0 1 0 0 1.0808 40 7 70280 52790
53600 -7250.63 0.00014069 40 24 0.374969 40 9 1 0 0 0.563216 40 4 1 0 0 1 0 0 0.989458 40 11 70280 52386
53640 -7294.63 8.09072e-06 40 28 0.342128 40 8 1 0 0 0.537845 40 20 1 0 0 1 0 0 1.06208 40 10 70280 52472
53680 -7251.61 0.000220735 40 30 0.377089 40 7 1 0 0 0.506248 40 8 1 0 0 1 0 0 0.969107 40 4 70280 52692
53720 -7231.94 1.68792e-05 40 29 0.354096 40 8 1 0 0 0.55449 40 10 1 0 0 1 0 0 1.09187 40 16 70280 52761
53760 -7248.29 8.27743e-06 40 27 0.343073 40 8 1 0 0 0.557176 40 7 1 0 0 1 0 0 1.08342 40 7 70280 52499
53800 -7224.18 0.000259437 40 33 0.313374 40 6 1 0 0 0.487734 40 11 1 0 0 1 0 0 1.23802 40 9 70280 52281
53840 -7282.03 9.79084e-06 40 30 0.364986 40 9 1 0 0 0.504922 40 11 1 0 0 1 0 0 0.983936 40 15 70280 52475
53880 -7269.08 5.53303e-05 40 24 0.363095 40 11 1 0 0 0.51843 40 5 1 0 0 1 0 0 1.10777 40 9 70280 52252
53920 -7246.29 0.000244628 40 25 0.377234 40 9 1 0 0 0.516556 40 9 1 0 0 1 0 0 0.958352 40 15 70280 52823
53960 -7312.04 0.000120846 40 25 0.393365 40 7 1 0 0 0.542099 40 8 1 0 0 1 0 0 0.942518 40 12 70280 52520
54000 -7261.85 8.86103e-05 40 24 0.34584 40 5 1 0 0 0.527785 40 9 1 0 0 1 0 0 1.1294 40 10 70280 52287
54040 -7259.45 3.33784e-05 40 30 0.298855 40 9 1 0 0 0.586638 40 9 1 0 0 1 0 0 1.26564 40 13 70280 52410
54080 -7317.58 0.000105582 40 25 0.345563 40 9 1 0 0 0.497886 40 9 1 0 0 1 0 0 1.09361 40 5 70280 52640
54120 -7243.33 0.000140416 40 26 0.321003 40 7 1 0 0 0.559308 40 10 1 0 0 1 0 0 1.16076 40 8 70280 52642
54160 -7240.82 1.27167e-05 40 24 0.316835 40 9 1 0 0 0.550129 40 6 1 0 0 1 0 0 1.11199 40 14 70280 52568
54200 -7263.5 0.000116248 40 26 0.36614 40 9 1 0 0 0.539051 40 9 1 0 0 1 0 0 1.02431 40 8 70280 52360
54240 -7243.29 7.45819e-05 40 21 0.315945 40 8 1 0 0 0.643843 40 12 1 0 0 1 0 0 1.20783 40 5 70280 52939
54280 -7307.87 0.000153037 40 27 0.318537 40 6 1 0 0 0.566356 40 5 1 0 0 1 0 0 1.15305 40 7 70280 52622
54320 -7277.1 1.61393e-05 40 33 0.332333 40 4 1 0 0 0.57578 40 6 1 0 0 1 0 0 1.1133 40 11 70280 52707
54360 -7305.65 0.000100434 40 29 0.399448 40 4 1 0 0 0.526927 40 8 1 0 0 1 0 0 0.897564 40 8 70280 52654
54400 -7272.98 0.000272182 40 27 0.367578 40 9 1 0 0 0.497085 40 10 1 0 0 1 0 0 1.01042 40 8 70280 52495
54440 -7210.66 4.02143e-05 40 31 0.360088 40 6 1 0 0 0.458998 40 6 1 0 0 1 0 0 1.1207 40 7 70280 52486
54480 -7283.03 3.64876e-06 40 30 0.331348 40 9 1 0 0 0.520455 40 14 1 0 0 1 0 0 1.10168 40 12 70280 52340
54520 -7322.68 2.30128e-05 40 30 0.385988 40 10 1 0 0 0.465595 40 12 1 0 0 1 0 0 1.10169 40 11 70280 52531
54560 -7247.43 5.55017e-05 40 28 0.384703 40 9 1 0 0 0.492593 40 10 1 0 0 1 0 0 1.05112 40 11 70280 52401
54600 -7211.14 2.0505e-05 40 26 0.378099 40 4 1 0 0 0.596784 40 10 1 0 0 1 0 0 0.898417 40 11 70280 52533
54640 -7313.69 0.000474231 40 26 0.36053 40 10 1 0 0 0.515648 40 10 1 0 0 1 0 0 0.946083 40 11 70280 52546
54680 -7219.81 7.61255e-07 40 27 0.350411 40 10 1 0 0 0.529467 40 7 1 0 0 1 0 0 1.13686 40 6 70280 52461
54720 -7318.56 8.76432e-05 40 27 0.310421 40 9 1 0 0 0.616749 40 9 1 0 0 1 0 0 1.17035 40 10 70280 52546
54760 -7296.95 4.83065e-05 40 27 0.377153 40 10 1 0 0 0.525782 40 8 1 0 0 1 0 0 0.974322 40 8 70280 52514
54800 -7254.53 1.29022e-05 40 27 0.358187 40 9 1 0 0 0.601212 40 8 1 0 0 1 0 0 1.00137 40 13 70280 52754
54840 -7307.5 1.18658e-05 40 27 0.385153 40 8 1 0 0 0.548432 40 9 1 0 0 1 0 0 0.871037 40 3 70280 52435
54880 -7343.63 4.54898e-05 40 34 0.338572 40 13 1 0 0 0.553387 40 7 1 0 0 1 0 0 1.12369 40 11 70280 52489
54920 -7314.89 2.60871e-06 40 31 0.411999 40 8 1 0 0 0.553928 40 8 1 0 0 1 0 0 0.870251 40 9 70280 52589
54960 -7303.52 0.000140046 40 31 0.416239 40 10 1 0 0 0.44126 40 11 1 0 0 1 0 0 0.956099 40 8 70280 52504
55000 -7289.07 0.000318135 40 30 0.336761 40 11 1 0 0 0.506038 40 7 1 0 0 1 0 0 1.05715 40 15 70280 52544
55040 -7294.91 5.55461e-05 40 26 0.346417 40 11 1 0 0 0.503978 40 11 1 0 0 1 0 0 1.22561 40 8 70280 52440
55080 -7225.22 0.000116909 40 27 0.363647 40 7 1 0 0 0.549039 40 5 1 0 0 1 0 0 1.0044 40 6 70280 52256
55120 -7273.59 0.000250463 40 27 0.39403 40 6 1 0 0 0.50836 40 10 1 0 0 1 0 0 0.916767 40 7 70280 52698
55160 -7342.49 1.08588e-06 40 34 0.37068 40 7 1 0 0 0.558914 40 12 1 0 0 1 0 0 1.04206 40 11 70280 52421
55200 -7250.24 0.000295745 40 25 0.37794 40 7 1 0 0 0.439994 40 9 1 0 0 1 0 0 1.19139 40 11 70280 52476
55240 -7264.75 3.09345e-06 40 24 0.39669 40 4 1 0 0 0.537649 40 7 1 0 0 1 0 0 0.921234 40 11 70280 52511
55280 -7397.26 0.000371307 40 27 0.360461 40 10 1 0 0 0.541878 40 7 1 0 0 1 0 0 0.990052 40 5 70280 52811
55320 -7317.08 0.000149862 40 26 0.374928 40 8 1 0 0 0.498037 40 10 1 0 0 1 0 0 1.04458 40 9 70280 52535
55360 -7303.14 0.000245368 40 26 0.398172 40 9 1 0 0 0.549212 40 9 1 0 0 1 0 0 0.832359 40 11 70280 52782
55400 -7288.36 0.000223094 40 28 0.348378 40 9 1 0 0 0.571836 40 5 1 0 0 1 0 0 1.03996 40 7 70280 52672
55440 -7221.15 4.40331e-05 40 29 0.332826 40 14 1 0 0 0.576147 40 12 1 0 0 1 0 0 1.07981 40 9 70280 52589
55480 -7242.94 7.30076e-06 40 29 0.354507 40 9 1 0 0 0.490283 40 8 1 0 0 1 0 0 1.10848 40 8 70280 52440
55520 -7240.11 1.42875e-05 40 28 0.376916 40 10 1 0 0 0.529877 40 6 1 0 0 1 0 0 0.985927 40 14 70280 52516
55560 -7269.61 4.062e-05 40 26 0.320821 40 10 1 0 0 0.579122 40 11 1 0 0 1 0 0 1.13002 40 9 70280 52765
55600 -7365.79 9.92837e-05 40 29 0.352205 40 6 1 0 0 0.49529 40 10 1 0 0 1 0 0 1.06401 40 13 70280 52680
55640 -7295.2 0.000233529 40 26 0.372106 40 9 1 0 0 0.58715 40 11 1 0 0 1 0 0 0.928421 40 7 70280 52597
55680 -7327.99 0.000368184 40 25 0.36943 40 5 1 0 0 0.482453 40 8 1 0 0 1 0 0 1.08697 40 15 70280 52669
55720 -7317.26 0.000212426 40 28 0.343937 40 9 1 0 0 0.524731 40 12 1 0 0 1 0 0 1.06276 40 11 70280 52632
55760 -7272.36 0.000359096 40 25 0.366913 40 9 1 0 0 0.491998 40 3 1 0 0 1 0 0 1.0824 40 8 70280 52732
55800 -7264.99 4.56995e-05 40 27 0.357107 40 13 1 0 0 0.568996 40 7 1 0 0 1 0 0 0.966393 40 7 70280 52887
55840 -7305.67 0.000326393 40 22 0.347722 40 7 1 0 0 0.494681 40 8 1 0 0 1 0 0 1.16912 40 9 70280 52470
55880 -7269.56 0.000131488 40 22 0.377368 40 10 1 0 0 0.51111 40 13 1 0 0 1 0 0 0.969257 40 9 70280 52594
55920 -7321.8 8.40192e-05 40 28 0.366324 40 8 1 0 0 0.5287 40 6 1 0 0 1 0 0 1.02309 40 5 70280 52413
55960 -7290.74 2.94344e-05 40 24 0.348691 40 5 1 0 0 0.573102 40 7 1 0 0 1 0 0 1.08476 40 11 70280 52548
56000 -7297.34 0.000144647 40 23 0.363857 40 10 1 0 0 0.424217 40 10 1 0 0 1 0 0 1.07616 40 7 70280 52487
56040 -7292.59 0.0002382 40 26 0.404444 40 9 1 0 0 0.555936 40 11 1 0 0 1 0 0 0.876278 40 10 70280 52353
56080 -7239.74 6.53472e-05 40 31 0.353698 40 8 1 0 0 0.534445 40 14 1 0 0 1 0 0 1.12631 40 8 70280 52484
56120 -7272.7 0.00017145 40 30 0.35631 40 12 1 0 0 0.524234 40 10 1 0 0 1 0 0 1.00672 40 13 70280 52572
56160 -7342.42 7.35993e-05 40 27 0.35765 40 10 1 0 0 0.591363 40 8 1 0 0 1 0 0 0.963626 40 8 70280 52415
56200 -7244.13 0.000211907 40 24 0.360975 40 10 1 0 0 0.487232 40 6 1 0 0 1 0 0 1.13303 40 10 70280 52319
56240 -7292.38 0.000190638 40 22 0.401433 40 9 1 0 0 0.547014 40 9 1 0 0 1 0 0 0.880713 40 9 70280 52639
56280 -7322.38 0.000315034 40 23 0.372415 40 10 1 0 0 0.526078 40 7 1 0 0 1 0 0 0.968974 40 11 70280 52645
56320 -7305.17 0.000183995 40 20 0.356913 40 11 1 0 0 0.527325 40 11 1 0 0 1 0 0 1.05515 40 9 70280 52714
56360 -7278.16 0.000263018 40 24 0.334813 40 5 1 0 0 0.561368 40 13 1 0 0 1 0 0 1.08826 40 10 70280 52450
56400 -7227.06 5.09823e-05 40 27 0.37368 40 8 1 0 0 0.511124 40 13 1 0 0 1 0 0 1.0134 40 8 70280 52662
56440 -7385.52 0.000102425 40 27 0.297911 40 8 1 0 0 0.653678 40 8 1 0 0 1 0 0 1.17247 40 12 70280 52497
56480 -7316.27 0.000203501 40 28 0.334611 40 12 1 0 0 0.555783 40 12 1 0 0 1 0 0 1.00837 40 10 70280 52646
56520 -7329.99 0.000233433 40 25 0.345229 40 5 1 0 0 0.539651 40 10 1 0 0 1 0 0 1.03878 40 6 70280 52163
56560 -7308.3 6.51024e-06 40 28 0.31887 40 7 1 0 0 0.500265 40 6 1 0 0 1 0 0 1.26482 40 12 70280 52573
56600 -7240.88 6.59497e-05 40 25 0.345328 40 5 1 0 0 0.536077 40 7 1 0 0 1 0 0 1.0236 40 10 70280 52482
56640 -7244.72 4.53785e-05 40 21 0.358259 40 12 1 0 0 0.555006 40 11 1 0 0 1 0 0 1.01342 40 14 70280 52571
56680 -7263.38 0.000397055 40 23 0.322901 40 8 1 0 0 0.524811 40 10 1 0 0 1 0 0 1.26762 40 10 70280 52602
56720 -7298.03 8.93343e-05 40 21 0.341967 40 12 1 0 0 0.554584 40 9 1 0 0 1 0 0 1.03547 40 10 70280 52685
56760 -7310.24 0.000446747 40 24 0.349295 40 7 1 0 0 0.531007 40 13 1 0 0 1 0 0 1.06902 40 12 70280 52587
56800 -7312.81 1.5733e-06 40 30 0.341574 40 10 1 0 0 0.595498 40 7 1 0 0 1 0 0 0.965905 40 15 70280 52572
56840 -7255.28 5.82299e-05 40 30 0.331974 40 12 1 0 0 0.517031 40 8 1 0 0 1 0 0 1.16172 40 8 70280 52304
56880 -7312.73 0.000106178 40 22 0.282472 40 7 1 0 0 0.589811 40 6 1 0 0 1 0 0 1.28083 40 9 70280 52709
56920 -7255.29 0.000211313 40 26 0.379538 40 13 1 0 0 0.553032 40 8 1 0 0 1 0 0 1.01805 40 11 70280 52259
56960 -7298.35 1.47612e-05 40 28 0.306778 40 11 1 0 0 0.550799 40 8 1 0 0 1 0 0 1.14477 40 10 70280 52297
57000 -7312.73 0.000125287 40 27 0.390152 40 16 1 0 0 0.50517 40 9 1 0 0 1 0 0 1.02119 40 10 70280 52500
57040 -7312.53 0.000174559 40 27 0.364323 40 11 1 0 0 0.506947 40 9 1 0 0 1 0 0 1.09671 40 9 70280 52787
57080 -7272.4 9.18431e-05 40 28 0.358859 40 6 1 0 0 0.565439 40 3 1 0 0 1 0 0 1.05428 40 3 70280 52305
57120 -7263.81 7.43296e-06 40 24 0.376312 40 8 1 0 0 0.530741 40 12 1 0 0 1 0 0 0.924583 40 11 70280 52597
57160 -7268.59 6.02196e-05 40 31 0.359855 40 10 1 0 0 0.497358 40 7 1 0 0 1 0 0 1.11218 40 9 70280 52294
57200 -7279.02 0.000114691 40 22 0.366913 40 13 1 0 0 0.584269 40 10 1 0 0 1 0 0 0.90939 40 9 70280 52584
57240 -7231.11 0.000467198 40 22 0.315485 40 11 1 0 0 0.523998 40 10 1 0 0 1 0 0 1.31815 40 9 70280 52423
57280 -7254.51 1.51149e-05 40 24 0.358275 40 8 1 0 0 0.510282 40 11 1 0 0 1 0 0 1.06444 40 10 70280 52595
57320 -7259.78 0.000206906 40 20 0.357117 40 10 1 0 0 0.495858 40 6 1 0 0 1 0 0 1.09788 40 11 70280 52558
57360 -7283.52 0.000936509 40 21 0.340092 40 11 1 0 0 0.497427 40 7 1 0 0 1 0 0 1.02189 40 12 70280 52628
57400 -7272.82 0.000123661 40 21 0.310733 40 9 1 0 0 0.561845 40 8 1 0 0 1 0 0 1.03825 40 9 70280 52707
57440 -7255.93 0.000147976 40 27 0.315669 40 4 1 0 0 0.555984 40 11 1 0 0 1 0 0 1.14358 40 10 70280 52724
57480 -7326.13 0.00022743 40 29 0.359354 40 9 1 0 0 0.557183 40 9 1 0 0 1 0 0 0.970907 40 13 70280 52919
57520 -7272.15 0.000283564 40 21 0.32898 40 11 1 0 0 0.521578 40 9 1 0 0 1 0 0 1.18922 40 8 70280 52484
57560 -7310.8 0.000191309 40 25 0.346338 40 8 1 0 0 0.454563 40 9 1 0 0 1 0 0 1.24153 40 8 70280 52517
57600 -7277.41 2.90732e-05 40 26 0.346324 40 8 1 0 0 0.608948 40 12 1 0 0 1 0 0 0.97741 40 9 70280 52600
57640 -7307.85 0.000116191 40 26 0.34721 40 4 1 0 0 0.527258 40 10 1 0 0 1 0 0 1.04264 40 11 70280 52634
57680 -7266.76 0.000170394 40 28 0.368453 40 10 1 0 0 0.493572 40 16 1 0 0 1 0 0 1.0276 40 12 70280 52350
57720 -7310.18 0.000135095 40 23 0.374134 40 8 1 0 0 0.551279 40 8 1 0 0 1 0 0 0.924329 40 7 70280 52359
57760 -7266.08 0.000395015 40 24 0.310325 40 10 1 0 0 0.5216 40 11 1 0 0 1 0 0 1.2138 40 10 70280 52675
57800 -7341.01 0.000342443 40 21 0.357954 40 9 1 0 0 0.474266 40 6 1 0 0 1 0 0 1.07829 40 7 70280 52407
57840 -7349.96 0.000352672 40 18 0.396375 40 9 1 0 0 0.522397 40 8 1 0 0 1 0 0 0.898781 40 8 70280 52658
57880 -7283.87 1.47728e-05 40 23 0.371667 40 5 1 0 0 0.523982 40 12 1 0 0 1 0 0 0.95316 40 11 70280 52601
57920 -7283.65 0.000101965 40 26 0.34352 40 6 1 0 0 0.558476 40 8 1 0 0 1 0 0 1.15136 40 12 70280 52675
57960 -7212.59 0.000346508 40 26 0.315719 40 7 1 0 0 0.599138 40 11 1 0 0 1 0 0 1.19242 40 9 70280 52366
58000 -7294.55 2.81037e-05 40 32 0.369914 40 9 1 0 0 0.551213 40 7 1 0 0 1 0 0 0.941866 40 10 70280 52619
58040 -7254.31 0.000170714 40 21 0.317675 40 8 1 0 0 0.5499 40 13 1 0 0 1 0 0 1.142 40 7 70280 52781
58080 -7283.52 3.39714e-05 40 28 0.378079 40 13 1 0 0 0.527138 40 8 1 0 0 1 0 0 1.01563 40 12 70280 52365
58120 -7228.31 8.36604e-05 40 28 0.365458 40 8 1 0 0 0.517375 40 8 1 0 0 1 0 0 1.07389 40 7 70280 52618
58160 -7336.37 3.4447e-05 40 29 0.34053 40 7 1 0 0 0.552637 40 7 1 0 0 1 0 0 1.03 40 15 70280 52334
58200 -7261.33 0.000140284 40 25 0.330735 40 7 1 0 0 0.563642 40 7 1 0 0 1 0 0 1.14981 40 13 70280 52482
58240 -7286.22 8.5577e-06 40 27 0.35892 40 4 1 0 0 0.568312 40 9 1 0 0 1 0 0 1.0008 40 10 70280 52416
58280 -7255.78 9.02809e-05 40 29 0.338511 40 9 1 0 0 0.508616 40 5 1 0 0 1 0 0 1.16676 40 15 70280 52520
58320 -7257.44 2.78252e-06 40 31 0.361529 40 11 1 0 0 0.478401 40 9 1 0 0 1 0 0 1.09746 40 9 70280 52559
58360 -7274.28 0.000156232 40 27 0.336419 40 9 1 0 0 0.562291 40 10 1 0 0 1 0 0 1.1851 40 7 70280 52655
58400 -7333.73 0.000112758 40 26 0.339589 40 9 1 0 0 0.527981 40 6 1 0 0 1 0 0 1.11792 40 9 70280 52588
58440 -7259.11 0.000176817 40 30 0.314853 40 6 1 0 0 0.627202 40 7 1 0 0 1 0 0 1.1436 40 9 70280 52681
58480 -7280.63 0.000200626 40 24 0.292823 40 11 1 0 0 0.574736 40 9 1 0 0 1 0 0 1.12128 40 9 70280 52709
58520 -7242.77 9.20307e-05 40 25 0.35912 40 5 1 0 0 0.558912 40 10 1 0 0 1 0 0 1.01238 40 16 70280 52558
58560 -7300.1 0.000128642 40 25 0.396472 40 5 1 0 0 0.451498 40 13 1 0 0 1 0 0 1.05662 40 9 70280 52511
58600 -7258.67 4.48542e-05 40 26 0.367011 40 10 1 0 0 0.536877 40 7 1 0 0 1 0 0 1.00439 40 11 70280 52469
58640 -7274.37 0.00015362 40 27 0.366023 40 10 1 0 0 0.560322 40 6 1 0 0 1 0 0 1.06704 40 3 70280 52381
58680 -7271.9 0.000261537 40 23 0.329045 40 9 1 0 0 0.568709 40 10 1 0 0 1 0 0 1.06213 40 10 70280 52720
58720 -7334.03 0.00044539 40 25 0.322435 40 8 1 0 0 0.592705 40 11 1 0 0 1 0 0 1.11796 40 7 70280 53028
58760 -7323.58 0.000166621 40 18 0.370107 40 10 1 0 0 0.606572 40 10 1 0 0 1 0 0 0.935699 40 9 70280 52855
58800 -7278.74 1.66242e-05 40 33 0.371288 40 7 1 0 0 0.523962 40 9 1 0 0 1 0 0 1.12177 40 12 70280 52675
58840 -7316.56 0.000530521 40 30 0.366847 40 6 1 0 0 0.530414 40 7 1 0 0 1 0 0 0.980833 40 9 70280 52729
58880 -7306.05 0.000103353 40 22 0.38045 40 11 1 0 0 0.522024 40 4 1 0 0 1 0 0 0.94619 40 9 70280 52696
58920 -7313.76 3.22289e-06 40 30 0.335595 40 5 1 0 0 0.51792 40 10 1 0 0 1 0 0 1.14095 40 11 70280 52661
58960 -7277.08 5.83693e-05 40 28 0.346802 40 10 1 0 0 0.56403 40 10 1 0 0 1 0 0 1.10941 40 11 70280 52276
59000 -7274.11 4.24574e-05 40 32 0.368203 40 6 1 0 0 0.539121 40 5 1 0 0 1 0 0 0.952267 40 6 70280 52468
59040 -7305.78 5.75593e-06 40 30 0.369856 40 8 1 0 0 0.531346 40 11 1 0 0 1 0 0 0.974202 40 11 70280 52632
59080 -7337.54 5.24844e-05 40 26 0.329936 40 13 1 0 0 0.509519 40 7 1 0 0 1 0 0 1.179 40 10 70280 52358
59120 -7338.27 2.20068e-05 40 31 0.292101 40 8 1 0 0 0.630027 40 8 1 0 0 1 0 0 1.15535 40 9 70280 52392
59160 -7302.86 0.000231285 40 28 0.345031 40 12 1 0 0 0.496474 40 12 1 0 0 1 0 0 1.14158 40 7 70280 52606
59200 -7333.95 1.4446e-05 40 26 0.374145 40 12 1 0 0 0.56071 40 9 1 0 0 1 0 0 0.951812 40 10 70280 52778
59240 -7272.81 0.000225327 40 23 0.328845 40 10 1 0 0 0.587755 40 11 1 0 0 1 0 0 1.17521 40 14 70280 52653
59280 -7263.66 5.85444e-05 40 27 0.335102 40 12 1 0 0 0.538023 40 13 1 0 0 1 0 0 1.12878 40 8 70280 52644
59320 -7255.44 0.000153666 40 22 0.347636 40 4 1 0 0 0.562255 40 9 1 0 0 1 0 0 1.02944 40 11 70280 52337
59360 -7279.82 0.000175385 40 26 0.345509 40 9 1 0 0 0.480738 40 11 1 0 0 1 0 0 1.09616 40 7 70280 52586
59400 -7231.12 7.33568e-05 40 20 0.360138 40 7 1 0 0 0.519941 40 4 1 0 0 1 0 0 1.07065 40 9 70280 52420
59440 -7391.89 1.21577e-05 40 27 0.326841 40 6 1 0 0 0.602039 40 11 1 0 0 1 0 0 1.09514 40 7 70280 52511
59480 -7258.17 0.000173994 40 20 0.381983 40 14 1 0 0 0.498916 40 12 1 0 0 1 0 0 1.08322 40 10 70280 52623
59520 -7244.04 0.000257622 40 25 0.323388 40 11 1 0 0 0.462058 40 14 1 0 0 1 0 0 1.27077 40 9 70280 52554
59560 -7287.93 0.000177598 40 19 0.308985 40 8 1 0 0 0.576267 40 10 1 0 0 1 0 0 1.21663 40 11 70280 52840
59600 -7277.33 0.00027428 40 20 0.306495 40 12 1 0 0 0.452911 40 11 1 0 0 1 0 0 1.43339 40 8 70280 52506
59640 -7273.29 0.000158348 40 29 0.31487 40 14 1 0 0 0.568571 40 11 1 0 0 1 0 0 1.18523 40 11 70280 52711
59680 -7355.18 0.000180424 40 16 0.355625 40 6 1 0 0 0.524376 40 4 1 0 0 1 0 0 1.07985 40 10 70280 52745
59720 -7278.03 0.000147377 40 26 0.332916 40 9 1 0 0 0.529313 40 9 1 0 0 1 0 0 1.1327 40 12 70280 52684
59760 -7198.03 0.000262024 40 29 0.366687 40 9 1 0 0 0.568851 40 7 1 0 0 1 0 0 1.05424 40 11 70280 52469
59800 -7349.03 0.000201519 40 28 0.362638 40 9 1 0 0 0.502899 40 7 1 0 0 1 0 0 1.05276 40 5 70280 52473
59840 -7204.44 3.24897e-05 40 24 0.349206 40 11 1 0 0 0.438166 40 11 1 0 0 1 0 0 1.23269 40 10 70280 52769
59880 -7334.41 0.00031541 40 19 0.316402 40 9 1 0 0 0.57395 40 13 1 0 0 1 0 0 1.28348 40 16 70280 52526
59920 -7216.86 3.85315e-05 40 25 0.315578 40 9 1 0 0 0.547893 40 10 1 0 0 1 0 0 1.24975 40 7 70280 52641
59960 -7223.42 5.89192e-05 40 28 0.376068 40 9 1 0 0 0.491972 40 10 1 0 0 1 0 0 0.99874 40 14 70280 52380
60000 -7297.25 7.69509e-05 40 31 0.365034 40 7 1 0 0 0.579257 40 15 1 0 0 1 0 0 0.853987 40 6 70280 52844
60040 -7298.02 0.000107166 40 28 0.367751 40 7 1 0 0 0.506587 40 11 1 0 0 1 0 0 1.15446 40 13 70280 52750
60080 -7312.29 0.000136506 40 25 0.374321 40 9 1 0 0 0.539884 40 13 1 0 0 1 0 0 1.04277 40 11 70280 52449
60120 -7346.37 0.000195227 40 34 0.37283 40 5 1 0 0 0.488984 40 9 1 0 0 1 0 0 1.00044 40 14 70280 52583
60160 -7310.11 2.36212e-05 40 26 0.316951 40 9 1 0 0 0.533364 40 8 1 0 0 1 0 0 1.25488 40 10 70280 52619
60200 -7252.05 0.000214537 40 24 0.310039 40 7 1 0 0 0.544855 40 7 1 0 0 1 0 0 1.14174 40 10 70280 52625
60240 -7239.5 0.000239919 40 28 0.330205 40 12 1 0 0 0.559468 40 4 1 0 0 1 0 0 1.12029 40 12 70280 52526
60280 -7283.55 0.000130671 40 22 0.362984 40 8 1 0 0 0.495096 40 12 1 0 0 1 0 0 1.09925 40 10 70280 52442
60320 -7249.69 0.000166509 40 27 0.313691 40 9 1 0 0 0.504975 40 6 1 0 0 1 0 0 1.27557 40 10 70280 52712
60360 -7291.13 0.000197523 40 21 0.405198 40 9 1 0 0 0.508238 40 11 1 0 0 1 0 0 0.901472 40 16 70280 52407
60400 -7290.18 0.000181761 40 24 0.352922 40 10 1 0 0 0.555441 40 8 1 0 0 1 0 0 0.948919 40 7 70280 52376
60440 -7230.45 0.000101835 40 25 0.379034 40 6 1 0 0 0.544478 40 6 1 0 0 1 0 0 0.96939 40 6 70280 52720
60480 -7249.61 0.000191558 40 24 0.385814 40 15 1 0 0 0.54215 40 5 1 0 0 1 0 0 0.938794 40 9 70280 52717
