iteration logLik alpha alpha_p alpha_a beta beta_p beta_a delta delta_p delta_a rSC rSC_p rSC_a rInfAA rInfAA_p rInfAA_a rInfAC rInfAC_p rInfAC_a rInfSC rInfSC_p rInfSC_a data_p data_a
7800 -7363.41 3.52705e-05 40 27 0.325865 40 7 1 0 0 0.561602 40 11 1 0 0 1 0 0 1.01776 40 11 69680 52440
7840 -7280.64 2.20647e-05 40 29 0.372806 40 8 1 0 0 0.535227 40 7 1 0 0 1 0 0 0.906205 40 10 69680 52297
7880 -7229.7 4.79914e-05 40 22 0.333262 40 14 1 0 0 0.585095 40 9 1 0 0 1 0 0 1.04592 40 11 69680 52544
7920 -7252.16 0.000647539 40 23 0.331911 40 8 1 0 0 0.563518 40 10 1 0 0 1 0 0 1.04861 40 12 69680 52391
7960 -7331.65 0.000244681 40 17 0.3474 40 8 1 0 0 0.521458 40 10 1 0 0 1 0 0 1.00704 40 11 69680 52896
8000 -7310.42 0.00021632 40 18 0.331213 40 7 1 0 0 0.53406 40 4 1 0 0 1 0 0 1.06135 40 6 69680 52555
8040 -7256.39 0.000387508 40 22 0.371112 40 10 1 0 0 0.478556 40 8 1 0 0 1 0 0 1.06895 40 9 69680 52488
8080 -7234.9 6.9375e-05 40 20 0.375677 40 9 1 0 0 0.544581 40 8 1 0 0 1 0 0 0.931395 40 12 69680 52210
8120 -7295.42 0.000208853 40 27 0.375148 40 10 1 0 0 0.544609 40 7 1 0 0 1 0 0 0.865491 40 10 69680 52542
8160 -7315 4.96737e-05 40 27 0.361284 40 15 1 0 0 0.472669 40 15 1 0 0 1 0 0 0.962827 40 5 69680 52197
8200 -7229.75 2.94372e-05 40 24 0.37283 40 12 1 0 0 0.485936 40 8 1 0 0 1 0 0 0.962702 40 6 69680 52248
8240 -7228.97 0.000130715 40 26 0.349778 40 9 1 0 0 0.473366 40 8 1 0 0 1 0 0 1.02618 40 10 69680 52218
8280 -7289.7 0.000407157 40 24 0.389188 40 9 1 0 0 0.524792 40 7 1 0 0 1 0 0 0.899609 40 6 69680 52658
8320 -7278.23 0.0004889 40 17 0.373269 40 7 1 0 0 0.570715 40 11 1 0 0 1 0 0 0.785851 40 12 69680 52804
8360 -7248.25 0.000833971 40 21 0.330121 40 12 1 0 0 0.48371 40 4 1 0 0 1 0 0 1.11259 40 13 69680 53036
8400 -7249.34 0.0002153 40 16 0.308779 40 8 1 0 0 0.533422 40 20 1 0 0 1 0 0 1.12837 40 11 69680 52585
8440 -7289.92 0.000293699 40 19 0.328736 40 11 1 0 0 0.605965 40 11 1 0 0 1 0 0 0.990727 40 12 69680 52368
8480 -7291.41 0.000139725 40 21 0.347395 40 12 1 0 0 0.482867 40 12 1 0 0 1 0 0 1.07492 40 10 69680 52314
8520 -7275.56 0.000166504 40 26 0.373747 40 14 1 0 0 0.506489 40 12 1 0 0 1 0 0 0.896947 40 13 69680 52344
8560 -7243.04 0.000209591 40 20 0.418972 40 7 1 0 0 0.466793 40 6 1 0 0 1 0 0 0.94511 40 11 69680 52317
8600 -7289.17 3.80946e-06 40 26 0.376562 40 7 1 0 0 0.568999 40 11 1 0 0 1 0 0 0.857878 40 14 69680 52459
8640 -7317.55 5.8558e-05 40 31 0.379192 40 9 1 0 0 0.507175 40 14 1 0 0 1 0 0 0.911593 40 7 69680 52158
8680 -7253.28 0.000245798 40 20 0.350115 40 10 1 0 0 0.538489 40 7 1 0 0 1 0 0 0.95889 40 7 69680 52671
8720 -7286.88 0.000253463 40 21 0.315274 40 9 1 0 0 0.437207 40 13 1 0 0 1 0 0 1.203 40 11 69680 52264
8760 -7262.87 2.27389e-06 40 28 0.39391 40 9 1 0 0 0.487517 40 6 1 0 0 1 0 0 0.944652 40 10 69680 52095
8800 -7252.12 0.000200262 40 24 0.366802 40 6 1 0 0 0.463148 40 9 1 0 0 1 0 0 1.01451 40 8 69680 52325
8840 -7344.34 5.85487e-05 40 27 0.312952 40 9 1 0 0 0.537455 40 8 1 0 0 1 0 0 1.1407 40 9 69680 52142
8880 -7267.73 0.00049037 40 20 0.397295 40 10 1 0 0 0.540835 40 10 1 0 0 1 0 0 0.917014 40 9 69680 52508
8920 -7300.62 0.000268654 40 23 0.386297 40 6 1 0 0 0.496296 40 8 1 0 0 1 0 0 0.911239 40 7 69680 52600
8960 -7294.72 0.000393704 40 26 0.347966 40 10 1 0 0 0.515887 40 6 1 0 0 1 0 0 0.986181 40 10 69680 52395
9000 -7280.25 0.000543716 40 20 0.3369 40 5 1 0 0 0.480362 40 7 1 0 0 1 0 0 1.10664 40 9 69680 52453
9040 -7340.68 0.000365412 40 18 0.376521 40 7 1 0 0 0.487206 40 14 1 0 0 1 0 0 0.958707 40 14 69680 52561
9080 -7336.99 0.000599519 40 14 0.297184 40 9 1 0 0 0.594535 40 10 1 0 0 1 0 0 1.04156 40 16 69680 52692
9120 -7268.31 0.000130249 40 27 0.345961 40 10 1 0 0 0.559703 40 5 1 0 0 1 0 0 0.977923 40 10 69680 52106
9160 -7350.75 0.000340545 40 22 0.384443 40 12 1 0 0 0.510886 40 11 1 0 0 1 0 0 0.930274 40 6 69680 52163
9200 -7285.01 0.000677342 40 21 0.332676 40 10 1 0 0 0.495697 40 10 1 0 0 1 0 0 1.09443 40 11 69680 52132
9240 -7307.39 0.00065104 40 15 0.333216 40 3 1 0 0 0.46145 40 10 1 0 0 1 0 0 1.00728 40 7 69680 52557
9280 -7353.09 0.000617097 40 21 0.405076 40 8 1 0 0 0.529695 40 4 1 0 0 1 0 0 0.820625 40 6 69680 52390
9320 -7308.29 0.000374245 40 24 0.378703 40 12 1 0 0 0.572816 40 5 1 0 0 1 0 0 0.852551 40 9 69680 52516
9360 -7322.79 0.000266175 40 21 0.319948 40 7 1 0 0 0.610349 40 13 1 0 0 1 0 0 1.1358 40 12 69680 52589
9400 -7283 0.000589828 40 17 0.341096 40 10 1 0 0 0.564236 40 9 1 0 0 1 0 0 0.938334 40 11 69680 52469
9440 -7238.74 0.000485611 40 21 0.391748 40 9 1 0 0 0.482644 40 8 1 0 0 1 0 0 0.978722 40 12 69680 52642
9480 -7227.11 4.60307e-05 40 22 0.365794 40 10 1 0 0 0.455702 40 12 1 0 0 1 0 0 1.09116 40 8 69680 52267
9520 -7276.36 0.000231927 40 20 0.381568 40 7 1 0 0 0.523998 40 8 1 0 0 1 0 0 0.887295 40 9 69680 52419
9560 -7359.68 0.000690674 40 17 0.388384 40 11 1 0 0 0.519997 40 6 1 0 0 1 0 0 0.820705 40 10 69680 52873
9600 -7323.32 0.000435394 40 20 0.358557 40 8 1 0 0 0.529954 40 6 1 0 0 1 0 0 0.915305 40 10 69680 52796
9640 -7277.7 6.56237e-06 40 26 0.378194 40 7 1 0 0 0.489138 40 7 1 0 0 1 0 0 1.09339 40 7 69680 52122
9680 -7257.73 8.18984e-05 40 25 0.3686 40 10 1 0 0 0.516631 40 13 1 0 0 1 0 0 0.932386 40 6 69680 52246
9720 -7299.17 9.65665e-05 40 25 0.361757 40 11 1 0 0 0.471628 40 7 1 0 0 1 0 0 0.996341 40 7 69680 52390
9760 -7312.23 0.00115054 40 19 0.367684 40 14 1 0 0 0.493862 40 16 1 0 0 1 0 0 0.895769 40 11 69680 52416
9800 -7303.8 0.000387964 40 14 0.374053 40 13 1 0 0 0.546097 40 7 1 0 0 1 0 0 0.875904 40 9 69680 52586
9840 -7311.79 0.000386333 40 15 0.393226 40 7 1 0 0 0.497682 40 10 1 0 0 1 0 0 0.895178 40 16 69680 52442
9880 -7304.66 0.000116505 40 21 0.385869 40 5 1 0 0 0.542312 40 7 1 0 0 1 0 0 0.81416 40 7 69680 52456
9920 -7247.63 0.000234375 40 22 0.334094 40 7 1 0 0 0.480178 40 6 1 0 0 1 0 0 1.11726 40 9 69680 52357
9960 -7337.5 0.000677116 40 19 0.336913 40 10 1 0 0 0.508535 40 10 1 0 0 1 0 0 0.970142 40 9 69680 52568
10000 -7295.69 0.000376038 40 23 0.315621 40 11 1 0 0 0.5582 40 7 1 0 0 1 0 0 1.15264 40 10 69680 52381
10040 -7310.66 0.000120466 40 23 0.306557 40 7 1 0 0 0.603571 40 7 1 0 0 1 0 0 1.01118 40 6 69680 52394
10080 -7254.79 0.000594292 40 17 0.269349 40 5 1 0 0 0.545496 40 9 1 0 0 1 0 0 1.33882 40 9 69680 52680
10120 -7293.57 0.000328034 40 18 0.334988 40 11 1 0 0 0.460391 40 7 1 0 0 1 0 0 1.13504 40 12 69680 52694
10160 -7275.11 0.000330034 40 17 0.387402 40 7 1 0 0 0.484194 40 9 1 0 0 1 0 0 0.925731 40 7 69680 52278
10200 -7248.79 9.12267e-05 40 18 0.359419 40 7 1 0 0 0.563131 40 13 1 0 0 1 0 0 0.938833 40 11 69680 52390
10240 -7311.42 0.000138324 40 28 0.329125 40 8 1 0 0 0.558291 40 8 1 0 0 1 0 0 1.0903 40 8 69680 52257
10280 -7289.98 0.000530864 40 21 0.329642 40 8 1 0 0 0.544379 40 14 1 0 0 1 0 0 1.03733 40 5 69680 52471
10320 -7228.09 0.000670478 40 22 0.384207 40 10 1 0 0 0.454523 40 12 1 0 0 1 0 0 0.976103 40 9 69680 52264
10360 -7218.5 0.000423405 40 24 0.38679 40 11 1 0 0 0.53008 40 9 1 0 0 1 0 0 0.863059 40 9 69680 52427
10400 -7289.58 0.000470298 40 19 0.377669 40 4 1 0 0 0.475646 40 12 1 0 0 1 0 0 0.926198 40 6 69680 52791
10440 -7303.88 0.000708541 40 15 0.359529 40 11 1 0 0 0.489627 40 7 1 0 0 1 0 0 1.0066 40 9 69680 52436
10480 -7270.93 0.00018391 40 19 0.357394 40 12 1 0 0 0.500773 40 6 1 0 0 1 0 0 1.02754 40 9 69680 52619
10520 -7284.56 0.00053601 40 24 0.383563 40 5 1 0 0 0.4897 40 10 1 0 0 1 0 0 1.05892 40 5 69680 52212
10560 -7383.23 0.000388247 40 22 0.314727 40 7 1 0 0 0.546931 40 8 1 0 0 1 0 0 1.09372 40 7 69680 52670
10600 -7303.32 0.000379879 40 18 0.317233 40 8 1 0 0 0.512433 40 11 1 0 0 1 0 0 1.12614 40 5 69680 52574
10640 -7268.83 0.00018823 40 22 0.357405 40 8 1 0 0 0.603736 40 10 1 0 0 1 0 0 0.83478 40 9 69680 52164
10680 -7266.86 0.000453728 40 19 0.379645 40 7 1 0 0 0.466575 40 9 1 0 0 1 0 0 0.978816 40 4 69680 52582
10720 -7267.09 0.000498997 40 24 0.37494 40 8 1 0 0 0.569974 40 5 1 0 0 1 0 0 0.819429 40 8 69680 52762
10760 -7227.98 0.000209701 40 23 0.35124 40 12 1 0 0 0.457244 40 5 1 0 0 1 0 0 1.05775 40 9 69680 52517
10800 -7286.44 0.000212506 40 23 0.340884 40 5 1 0 0 0.530739 40 10 1 0 0 1 0 0 1.03154 40 8 69680 52525
10840 -7326.09 0.0012829 40 22 0.333676 40 11 1 0 0 0.546523 40 7 1 0 0 1 0 0 0.966171 40 8 69680 52674
10880 -7300.7 0.000553538 40 15 0.368296 40 5 1 0 0 0.497111 40 11 1 0 0 1 0 0 0.961837 40 10 69680 52719
10920 -7341.97 0.000510082 40 19 0.362833 40 8 1 0 0 0.508073 40 11 1 0 0 1 0 0 0.994873 40 14 69680 52662
10960 -7274.81 0.000182322 40 19 0.339305 40 13 1 0 0 0.511727 40 9 1 0 0 1 0 0 1.01409 40 10 69680 52297
11000 -7270.96 0.000298025 40 24 0.350838 40 13 1 0 0 0.562487 40 12 1 0 0 1 0 0 1.03021 40 7 69680 52623
11040 -7265.59 0.000369924 40 17 0.367123 40 12 1 0 0 0.549093 40 11 1 0 0 1 0 0 0.932551 40 6 69680 52798
11080 -7352.49 0.000382872 40 16 0.35985 40 7 1 0 0 0.450431 40 8 1 0 0 1 0 0 0.953398 40 11 69680 52640
11120 -7260.38 9.87616e-05 40 19 0.356853 40 6 1 0 0 0.602577 40 7 1 0 0 1 0 0 1.03199 40 13 69680 52697
11160 -7285.54 0.000125402 40 29 0.360297 40 11 1 0 0 0.517409 40 10 1 0 0 1 0 0 0.990445 40 9 69680 51977
11200 -7255.19 0.000428644 40 25 0.331843 40 14 1 0 0 0.562301 40 6 1 0 0 1 0 0 1.09135 40 9 69680 52449
11240 -7261.46 0.000287335 40 23 0.321576 40 8 1 0 0 0.552186 40 2 1 0 0 1 0 0 1.00439 40 10 69680 52547
11280 -7296.32 4.91338e-05 40 19 0.35211 40 11 1 0 0 0.480213 40 11 1 0 0 1 0 0 1.03157 40 15 69680 52437
11320 -7304.56 0.000672868 40 20 0.331906 40 2 1 0 0 0.55581 40 10 1 0 0 1 0 0 1.00435 40 10 69680 52727
11360 -7295.93 0.000314386 40 15 0.385814 40 10 1 0 0 0.545605 40 7 1 0 0 1 0 0 0.841007 40 7 69680 52794
11400 -7276.53 0.000284967 40 16 0.339216 40 11 1 0 0 0.566108 40 10 1 0 0 1 0 0 0.919556 40 3 69680 52460
11440 -7226.12 0.000257701 40 21 0.392805 40 9 1 0 0 0.523511 40 9 1 0 0 1 0 0 0.86986 40 6 69680 52215
11480 -7279.41 0.000279154 40 22 0.359378 40 6 1 0 0 0.486326 40 7 1 0 0 1 0 0 0.943718 40 12 69680 52467
11520 -7260.99 6.14757e-05 40 21 0.379966 40 9 1 0 0 0.529878 40 8 1 0 0 1 0 0 0.864211 40 12 69680 52295
11560 -7276.65 0.000193188 40 15 0.325587 40 11 1 0 0 0.628434 40 7 1 0 0 1 0 0 0.934116 40 11 69680 52529
11600 -7271.11 0.000470666 40 18 0.289202 40 5 1 0 0 0.560709 40 16 1 0 0 1 0 0 1.20827 40 13 69680 52612
11640 -7297.71 5.76976e-05 40 27 0.3429 40 10 1 0 0 0.498648 40 10 1 0 0 1 0 0 1.02716 40 11 69680 52658
11680 -7329.34 0.000134363 40 30 0.329579 40 8 1 0 0 0.565172 40 5 1 0 0 1 0 0 1.01294 40 12 69680 52346
11720 -7227.69 0.000493908 40 23 0.409135 40 9 1 0 0 0.528843 40 7 1 0 0 1 0 0 0.871977 40 12 69680 52489
11760 -7254.19 0.000243146 40 18 0.33377 40 9 1 0 0 0.531788 40 8 1 0 0 1 0 0 1.10645 40 14 69680 52346
11800 -7248.02 4.83553e-05 40 18 0.317383 40 8 1 0 0 0.52229 40 15 1 0 0 1 0 0 1.20092 40 10 69680 52507
11840 -7318.66 0.000423682 40 16 0.360975 40 14 1 0 0 0.49804 40 13 1 0 0 1 0 0 0.986116 40 10 69680 52535
11880 -7242.95 0.000150821 40 25 0.393563 40 10 1 0 0 0.482147 40 6 1 0 0 1 0 0 0.944746 40 7 69680 52370
11920 -7321.77 0.000273945 40 19 0.299663 40 10 1 0 0 0.613409 40 5 1 0 0 1 0 0 1.06493 40 12 69680 52493
11960 -7276.65 0.000270604 40 19 0.337881 40 9 1 0 0 0.493905 40 12 1 0 0 1 0 0 1.02092 40 8 69680 52586
12000 -7285.21 0.000248479 40 24 0.355018 40 7 1 0 0 0.519593 40 5 1 0 0 1 0 0 1.04446 40 5 69680 52352
12040 -7311.61 0.000287678 40 28 0.40868 40 15 1 0 0 0.46431 40 21 1 0 0 1 0 0 0.880057 40 9 69680 52233
12080 -7347.07 0.000369819 40 19 0.396833 40 7 1 0 0 0.523473 40 9 1 0 0 1 0 0 0.909074 40 7 69680 52836
12120 -7322.04 0.000347128 40 20 0.335049 40 6 1 0 0 0.647041 40 7 1 0 0 1 0 0 0.839534 40 10 69680 52592
12160 -7255.59 0.000125736 40 19 0.331644 40 10 1 0 0 0.475623 40 8 1 0 0 1 0 0 1.17682 40 14 69680 52188
12200 -7322.89 3.9692e-05 40 19 0.340953 40 10 1 0 0 0.523103 40 15 1 0 0 1 0 0 1.01626 40 7 69680 52180
12240 -7275.51 0.000484931 40 24 0.341764 40 5 1 0 0 0.590601 40 14 1 0 0 1 0 0 0.961874 40 5 69680 52198
12280 -7289.62 0.000792215 40 22 0.3307 40 8 1 0 0 0.511108 40 10 1 0 0 1 0 0 1.01509 40 11 69680 52796
12320 -7271.64 0.000235717 40 19 0.350155 40 8 1 0 0 0.482691 40 10 1 0 0 1 0 0 1.16248 40 10 69680 52549
12360 -7311.38 2.22721e-05 40 20 0.387783 40 12 1 0 0 0.508416 40 6 1 0 0 1 0 0 0.921853 40 6 69680 52330
12400 -7338.72 0.000196232 40 21 0.396204 40 13 1 0 0 0.479964 40 8 1 0 0 1 0 0 0.945001 40 5 69680 52370
12440 -7325.3 0.000336752 40 19 0.367146 40 12 1 0 0 0.477224 40 7 1 0 0 1 0 0 0.94783 40 11 69680 52599
12480 -7231.9 9.70231e-05 40 25 0.358997 40 4 1 0 0 0.496048 40 8 1 0 0 1 0 0 0.985827 40 11 69680 52309
12520 -7287.09 0.000807223 40 24 0.309109 40 14 1 0 0 0.49332 40 9 1 0 0 1 0 0 1.09226 40 7 69680 52476
12560 -7248.18 0.000796735 40 16 0.293761 40 11 1 0 0 0.485952 40 4 1 0 0 1 0 0 1.257 40 6 69680 52413
12600 -7257.55 3.50495e-05 40 24 0.408989 40 9 1 0 0 0.544988 40 11 1 0 0 1 0 0 0.787764 40 10 69680 52392
12640 -7318.96 0.000227719 40 27 0.364253 40 7 1 0 0 0.543792 40 9 1 0 0 1 0 0 0.930966 40 13 69680 52101
12680 -7277.91 0.000577015 40 21 0.360978 40 10 1 0 0 0.498289 40 7 1 0 0 1 0 0 0.923587 40 10 69680 52519
12720 -7236.6 0.000240502 40 26 0.341067 40 6 1 0 0 0.571374 40 9 1 0 0 1 0 0 0.989033 40 10 69680 52419
12760 -7337.23 0.000796589 40 19 0.310006 40 10 1 0 0 0.542467 40 10 1 0 0 1 0 0 1.08374 40 6 69680 52434
12800 -7341.73 0.00018325 40 21 0.345782 40 11 1 0 0 0.566097 40 13 1 0 0 1 0 0 0.950829 40 5 69680 52533
12840 -7220.82 6.05703e-05 40 24 0.353973 40 5 1 0 0 0.551177 40 8 1 0 0 1 0 0 1.03113 40 7 69680 52210
12880 -7231.13 0.000310416 40 18 0.308296 40 9 1 0 0 0.641281 40 12 1 0 0 1 0 0 1.10907 40 5 69680 52469
12920 -7244.7 0.000261979 40 20 0.363313 40 14 1 0 0 0.512763 40 14 1 0 0 1 0 0 0.917936 40 10 69680 52386
12960 -7335.47 0.000182511 40 20 0.39078 40 5 1 0 0 0.445686 40 9 1 0 0 1 0 0 0.924648 40 7 69680 52424
13000 -7215.57 3.46989e-05 40 24 0.34897 40 8 1 0 0 0.528389 40 11 1 0 0 1 0 0 1.07182 40 12 69680 52120
13040 -7281 0.000182739 40 24 0.336479 40 6 1 0 0 0.596085 40 13 1 0 0 1 0 0 0.974428 40 13 69680 52288
13080 -7227.21 0.000230893 40 22 0.396861 40 8 1 0 0 0.593015 40 8 1 0 0 1 0 0 0.835102 40 10 69680 52349
13120 -7298.09 0.000125626 40 20 0.367372 40 13 1 0 0 0.526608 40 10 1 0 0 1 0 0 0.858208 40 12 69680 52493
13160 -7271.72 0.000504447 40 17 0.355641 40 10 1 0 0 0.497287 40 15 1 0 0 1 0 0 0.946001 40 10 69680 52611
13200 -7249.2 0.000556061 40 20 0.323024 40 15 1 0 0 0.520439 40 13 1 0 0 1 0 0 1.01967 40 17 69680 52643
13240 -7283.45 0.000109729 40 19 0.356035 40 12 1 0 0 0.51021 40 14 1 0 0 1 0 0 1.00635 40 10 69680 52542
13280 -7264.51 0.000247708 40 27 0.379129 40 11 1 0 0 0.512921 40 7 1 0 0 1 0 0 0.880315 40 5 69680 52391
13320 -7263.75 0.000187441 40 9 0.362387 40 8 1 0 0 0.522923 40 9 1 0 0 1 0 0 0.978099 40 6 69680 52404
13360 -7272.46 0.000309822 40 20 0.339388 40 7 1 0 0 0.459133 40 15 1 0 0 1 0 0 1.14717 40 11 69680 52492
13400 -7257.91 0.000681984 40 18 0.308255 40 11 1 0 0 0.551202 40 6 1 0 0 1 0 0 1.1012 40 11 69680 52442
13440 -7223.49 0.000159066 40 23 0.331529 40 7 1 0 0 0.510793 40 7 1 0 0 1 0 0 1.11121 40 10 69680 52206
13480 -7229.9 7.73785e-05 40 24 0.354824 40 13 1 0 0 0.579504 40 14 1 0 0 1 0 0 0.973964 40 11 69680 52528
13520 -7263.09 8.75742e-06 40 20 0.326709 40 6 1 0 0 0.60152 40 11 1 0 0 1 0 0 1.00766 40 10 69680 52436
13560 -7166.13 0.000305498 40 19 0.359963 40 10 1 0 0 0.522681 40 5 1 0 0 1 0 0 0.997854 40 7 69680 52382
13600 -7295.32 0.000590618 40 23 0.290796 40 10 1 0 0 0.583304 40 8 1 0 0 1 0 0 1.11756 40 11 69680 52538
13640 -7233.41 0.000402462 40 14 0.308092 40 10 1 0 0 0.504908 40 7 1 0 0 1 0 0 1.24558 40 7 69680 52403
13680 -7279.34 3.33043e-07 40 26 0.369446 40 12 1 0 0 0.57101 40 13 1 0 0 1 0 0 0.880784 40 11 69680 52197
13720 -7199.28 0.000172395 40 27 0.346846 40 15 1 0 0 0.481295 40 9 1 0 0 1 0 0 1.16011 40 8 69680 51827
13760 -7323.02 0.000516017 40 21 0.36674 40 6 1 0 0 0.589071 40 9 1 0 0 1 0 0 0.829746 40 11 69680 52657
13800 -7279.45 0.000781365 40 15 0.367657 40 6 1 0 0 0.516292 40 13 1 0 0 1 0 0 0.930495 40 8 69680 52776
13840 -7172.87 0.000169701 40 17 0.354136 40 6 1 0 0 0.516229 40 13 1 0 0 1 0 0 0.992592 40 4 69680 52842
13880 -7261.15 0.000221017 40 21 0.364992 40 9 1 0 0 0.449471 40 8 1 0 0 1 0 0 1.00295 40 14 69680 52277
13920 -7266.36 0.000538017 40 24 0.376648 40 8 1 0 0 0.511194 40 9 1 0 0 1 0 0 0.939851 40 9 69680 52309
13960 -7284.31 0.000135484 40 19 0.372007 40 11 1 0 0 0.469737 40 10 1 0 0 1 0 0 1.00085 40 8 69680 52783
14000 -7295.75 0.000331087 40 20 0.381591 40 8 1 0 0 0.520974 40 8 1 0 0 1 0 0 0.914783 40 7 69680 52387
14040 -7254.41 0.000511568 40 26 0.371801 40 8 1 0 0 0.596915 40 11 1 0 0 1 0 0 0.786287 40 8 69680 52289
14080 -7277.84 0.000362615 40 21 0.365319 40 12 1 0 0 0.497098 40 6 1 0 0 1 0 0 0.835813 40 15 69680 52686
14120 -7289.97 0.000739809 40 20 0.367307 40 10 1 0 0 0.47232 40 7 1 0 0 1 0 0 1.0609 40 10 69680 52423
14160 -7282.75 0.000108771 40 22 0.345751 40 9 1 0 0 0.52804 40 10 1 0 0 1 0 0 0.990374 40 8 69680 52564
14200 -7281.81 0.000221315 40 21 0.354392 40 7 1 0 0 0.524143 40 11 1 0 0 1 0 0 1.04476 40 12 69680 52613
14240 -7288.09 0.000180317 40 29 0.381416 40 13 1 0 0 0.59628 40 9 1 0 0 1 0 0 0.806337 40 5 69680 52575
14280 -7340.11 0.000148811 40 29 0.385857 40 5 1 0 0 0.560851 40 11 1 0 0 1 0 0 0.767799 40 9 69680 52518
14320 -7288.94 0.000256878 40 21 0.391035 40 7 1 0 0 0.51991 40 5 1 0 0 1 0 0 0.862909 40 9 69680 52739
14360 -7264.6 0.000478704 40 18 0.364552 40 4 1 0 0 0.517052 40 12 1 0 0 1 0 0 0.903868 40 6 69680 52569
14400 -7221.16 0.000300074 40 16 0.361436 40 14 1 0 0 0.547107 40 15 1 0 0 1 0 0 1.05497 40 10 69680 52588
14440 -7340.21 0.00027496 40 27 0.341156 40 10 1 0 0 0.49326 40 17 1 0 0 1 0 0 1.02102 40 12 69680 52519
14480 -7263.03 0.000219323 40 21 0.384972 40 7 1 0 0 0.549775 40 5 1 0 0 1 0 0 0.897982 40 10 69680 52806
14520 -7302.21 0.000222869 40 21 0.353337 40 13 1 0 0 0.534735 40 10 1 0 0 1 0 0 0.997925 40 4 69680 52542
14560 -7315.52 7.80797e-05 40 27 0.408827 40 10 1 0 0 0.508506 40 11 1 0 0 1 0 0 0.857832 40 11 69680 52158
14600 -7292.25 0.000724679 40 29 0.376013 40 11 1 0 0 0.476261 40 11 1 0 0 1 0 0 0.944573 40 6 69680 52445
14640 -7234.74 0.000168368 40 17 0.351216 40 13 1 0 0 0.515571 40 12 1 0 0 1 0 0 1.07548 40 18 69680 52727
14680 -7267.19 0.000331899 40 22 0.40175 40 7 1 0 0 0.505609 40 14 1 0 0 1 0 0 0.830245 40 9 69680 52516
14720 -7277.85 0.000336613 40 24 0.347416 40 10 1 0 0 0.571869 40 12 1 0 0 1 0 0 0.865377 40 14 69680 52431
14760 -7352.22 0.000173836 40 22 0.310675 40 8 1 0 0 0.560683 40 8 1 0 0 1 0 0 1.12985 40 14 69680 52169
14800 -7236.33 9.40484e-05 40 25 0.352014 40 9 1 0 0 0.504504 40 10 1 0 0 1 0 0 1.00139 40 5 69680 52062
14840 -7275.89 0.000256813 40 22 0.334699 40 6 1 0 0 0.483469 40 12 1 0 0 1 0 0 1.15647 40 10 69680 52590
14880 -7291.12 0.000315378 40 23 0.348149 40 10 1 0 0 0.493956 40 11 1 0 0 1 0 0 1.09965 40 8 69680 52333
14920 -7312.18 0.000258243 40 16 0.340995 40 9 1 0 0 0.560145 40 4 1 0 0 1 0 0 1.11037 40 9 69680 52460
14960 -7209.69 0.000493587 40 22 0.361561 40 6 1 0 0 0.474171 40 12 1 0 0 1 0 0 0.94489 40 12 69680 52585
15000 -7320.63 8.58746e-05 40 26 0.407029 40 8 1 0 0 0.508062 40 9 1 0 0 1 0 0 0.857471 40 7 69680 52345
15040 -7263.71 0.000158119 40 23 0.31995 40 8 1 0 0 0.564886 40 10 1 0 0 1 0 0 1.09304 40 6 69680 52342
15080 -7223.08 0.000621567 40 28 0.37029 40 9 1 0 0 0.478194 40 8 1 0 0 1 0 0 1.03121 40 6 69680 52561
15120 -7239.88 0.000142612 40 16 0.359524 40 5 1 0 0 0.545433 40 8 1 0 0 1 0 0 0.943905 40 10 69680 52335
15160 -7255.35 6.88142e-05 40 30 0.369546 40 5 1 0 0 0.494297 40 7 1 0 0 1 0 0 0.893247 40 5 69680 52360
15200 -7245.45 0.000896719 40 21 0.365024 40 11 1 0 0 0.524927 40 7 1 0 0 1 0 0 1.02648 40 6 69680 52828
15240 -7274.19 0.000231591 40 16 0.352585 40 13 1 0 0 0.494026 40 5 1 0 0 1 0 0 1.10878 40 10 69680 52514
15280 -7289.18 0.000393384 40 21 0.266681 40 16 1 0 0 0.587478 40 10 1 0 0 1 0 0 1.21679 40 5 69680 52769
15320 -7239.79 0.000160627 40 19 0.379814 40 6 1 0 0 0.560071 40 14 1 0 0 1 0 0 0.874646 40 11 69680 52667
15360 -7317.42 8.47164e-05 40 25 0.37618 40 10 1 0 0 0.477961 40 8 1 0 0 1 0 0 0.979562 40 10 69680 52143
15400 -7315.24 0.000382577 40 22 0.395861 40 5 1 0 0 0.440621 40 15 1 0 0 1 0 0 0.967301 40 10 69680 52543
15440 -7265.49 0.000147792 40 16 0.375464 40 11 1 0 0 0.49051 40 4 1 0 0 1 0 0 0.995839 40 9 69680 52606
15480 -7221.69 0.000318689 40 15 0.38072 40 18 1 0 0 0.457753 40 5 1 0 0 1 0 0 0.997007 40 10 69680 52433
15520 -7321.98 0.000520715 40 25 0.329871 40 11 1 0 0 0.486228 40 7 1 0 0 1 0 0 1.08677 40 7 69680 52600
15560 -7253.54 0.000123728 40 23 0.335742 40 11 1 0 0 0.559506 40 7 1 0 0 1 0 0 1.03918 40 12 69680 52396
15600 -7269.78 1.44573e-05 40 23 0.403617 40 9 1 0 0 0.464817 40 9 1 0 0 1 0 0 0.949372 40 9 69680 52170
15640 -7336.28 0.000196277 40 28 0.333073 40 8 1 0 0 0.546019 40 8 1 0 0 1 0 0 0.997464 40 10 69680 52234
