iteration logLik alpha alpha_p alpha_a beta beta_p beta_a delta delta_p delta_a rSC rSC_p rSC_a rInfAA rInfAA_p rInfAA_a rInfAC rInfAC_p rInfAC_a rInfSC rInfSC_p rInfSC_a data_p data_a
52520 -7292.13 0.000910474 40 14 0.347995 40 10 1 0 0 0.517482 40 13 1 0 0 1 0 0 1.03431 40 5 69960 52659
52560 -7300.25 0.00067141 40 19 0.3693 40 9 1 0 0 0.490528 40 9 1 0 0 1 0 0 0.933742 40 10 69960 53263
52600 -7317.91 0.00021441 40 18 0.34072 40 11 1 0 0 0.454742 40 7 1 0 0 1 0 0 1.09987 40 13 69960 52938
52640 -7325.84 0.000648066 40 17 0.36082 40 12 1 0 0 0.539523 40 6 1 0 0 1 0 0 0.900262 40 9 69960 52964
52680 -7321.36 0.00095646 40 14 0.328615 40 8 1 0 0 0.551389 40 8 1 0 0 1 0 0 0.99551 40 9 69960 53154
52720 -7365 0.000936537 40 12 0.333656 40 9 1 0 0 0.48693 40 13 1 0 0 1 0 0 0.947594 40 12 69960 53130
52760 -7315.16 0.000688976 40 13 0.362758 40 10 1 0 0 0.473011 40 9 1 0 0 1 0 0 0.95879 40 9 69960 53200
52800 -7372.33 0.00061965 40 16 0.426562 40 8 1 0 0 0.502743 40 5 1 0 0 1 0 0 0.824801 40 13 69960 53005
52840 -7285.77 0.000758847 40 15 0.307472 40 11 1 0 0 0.504715 40 8 1 0 0 1 0 0 1.15943 40 7 69960 52926
52880 -7311.73 0.000523737 40 16 0.336544 40 9 1 0 0 0.481976 40 6 1 0 0 1 0 0 1.03649 40 6 69960 52984
52920 -7314.41 0.000337635 40 17 0.353773 40 9 1 0 0 0.487904 40 9 1 0 0 1 0 0 1.00123 40 11 69960 53121
52960 -7318.3 0.000191888 40 17 0.371804 40 3 1 0 0 0.473543 40 8 1 0 0 1 0 0 0.990591 40 6 69960 52947
53000 -7311.2 0.000726991 40 20 0.35284 40 9 1 0 0 0.521624 40 13 1 0 0 1 0 0 0.991248 40 10 69960 52794
53040 -7361.23 0.000611937 40 22 0.337238 40 8 1 0 0 0.536751 40 7 1 0 0 1 0 0 1.06556 40 9 69960 52817
53080 -7307.16 9.08435e-05 40 15 0.330467 40 7 1 0 0 0.465092 40 12 1 0 0 1 0 0 1.19696 40 10 69960 52838
53120 -7337.29 0.000393614 40 20 0.338212 40 10 1 0 0 0.562871 40 6 1 0 0 1 0 0 0.987394 40 12 69960 52618
53160 -7356.28 0.00114483 40 17 0.339433 40 3 1 0 0 0.520334 40 8 1 0 0 1 0 0 1.07257 40 9 69960 53030
53200 -7318.8 0.000780207 40 13 0.352901 40 10 1 0 0 0.526227 40 8 1 0 0 1 0 0 1.01252 40 11 69960 53615
53240 -7359.18 0.000353073 40 12 0.336881 40 7 1 0 0 0.521199 40 9 1 0 0 1 0 0 1.00468 40 8 69960 52736
53280 -7296.85 0.00011031 40 19 0.360193 40 9 1 0 0 0.502103 40 7 1 0 0 1 0 0 1.00545 40 14 69960 52985
53320 -7267.65 0.000428922 40 25 0.330331 40 7 1 0 0 0.533327 40 11 1 0 0 1 0 0 1.06591 40 13 69960 52439
53360 -7355.42 0.000457298 40 20 0.370375 40 6 1 0 0 0.544292 40 8 1 0 0 1 0 0 0.885743 40 10 69960 52792
53400 -7387.68 0.00122823 40 15 0.382417 40 4 1 0 0 0.514409 40 10 1 0 0 1 0 0 0.88752 40 15 69960 52743
53440 -7294.81 0.000470395 40 21 0.355712 40 8 1 0 0 0.546814 40 14 1 0 0 1 0 0 1.00687 40 7 69960 52662
53480 -7402.52 0.000530756 40 16 0.345924 40 10 1 0 0 0.524212 40 12 1 0 0 1 0 0 0.930502 40 10 69960 53038
53520 -7269.58 0.000475224 40 18 0.337809 40 12 1 0 0 0.573979 40 13 1 0 0 1 0 0 1.00243 40 10 69960 53034
53560 -7341.59 0.00124635 40 19 0.345828 40 10 1 0 0 0.503433 40 10 1 0 0 1 0 0 0.944604 40 6 69960 53124
53600 -7369.83 0.000517786 40 17 0.355505 40 6 1 0 0 0.482422 40 9 1 0 0 1 0 0 0.989132 40 16 69960 53166
53640 -7332.44 0.000769103 40 18 0.392192 40 5 1 0 0 0.465496 40 9 1 0 0 1 0 0 0.924629 40 12 69960 52758
53680 -7320.3 0.00111418 40 14 0.348299 40 8 1 0 0 0.486749 40 5 1 0 0 1 0 0 0.999444 40 11 69960 52956
53720 -7354.38 0.000969663 40 12 0.358601 40 8 1 0 0 0.498303 40 7 1 0 0 1 0 0 0.966254 40 10 69960 53331
53760 -7256.69 0.000842497 40 16 0.340501 40 8 1 0 0 0.549204 40 12 1 0 0 1 0 0 1.07467 40 11 69960 53574
53800 -7351.28 0.000330857 40 16 0.365241 40 10 1 0 0 0.537778 40 8 1 0 0 1 0 0 0.874887 40 11 69960 53092
53840 -7364.06 0.000854389 40 20 0.393657 40 9 1 0 0 0.448972 40 5 1 0 0 1 0 0 0.983229 40 12 69960 52850
53880 -7314.78 0.00014869 40 13 0.38915 40 9 1 0 0 0.503874 40 11 1 0 0 1 0 0 0.963262 40 10 69960 53095
53920 -7277.78 0.000299837 40 17 0.40256 40 9 1 0 0 0.431169 40 11 1 0 0 1 0 0 0.868636 40 15 69960 52754
53960 -7364.17 0.000345745 40 22 0.338509 40 10 1 0 0 0.53554 40 8 1 0 0 1 0 0 0.987182 40 9 69960 52608
54000 -7289.35 0.00021932 40 15 0.410674 40 9 1 0 0 0.49022 40 5 1 0 0 1 0 0 0.818181 40 9 69960 52617
54040 -7349.8 9.39472e-05 40 22 0.391277 40 5 1 0 0 0.468811 40 8 1 0 0 1 0 0 0.941196 40 8 69960 52393
54080 -7330.91 0.000741113 40 14 0.342115 40 11 1 0 0 0.447579 40 10 1 0 0 1 0 0 1.11155 40 10 69960 52460
54120 -7347.41 0.000466032 40 16 0.36651 40 3 1 0 0 0.498876 40 10 1 0 0 1 0 0 0.978189 40 14 69960 53032
54160 -7237.09 0.000338063 40 10 0.363941 40 14 1 0 0 0.506197 40 10 1 0 0 1 0 0 1.00585 40 9 69960 52930
54200 -7305.61 0.000615244 40 20 0.353723 40 6 1 0 0 0.515057 40 10 1 0 0 1 0 0 0.994231 40 11 69960 53055
54240 -7320.91 0.000777612 40 16 0.302654 40 9 1 0 0 0.517824 40 6 1 0 0 1 0 0 1.15288 40 11 69960 52739
54280 -7281.64 0.000505569 40 16 0.339753 40 11 1 0 0 0.494305 40 11 1 0 0 1 0 0 1.08523 40 11 69960 52967
54320 -7278.32 0.000594831 40 18 0.33866 40 8 1 0 0 0.481114 40 18 1 0 0 1 0 0 1.00708 40 9 69960 53025
54360 -7317.37 0.000359591 40 18 0.377193 40 10 1 0 0 0.470285 40 14 1 0 0 1 0 0 0.95374 40 8 69960 52880
54400 -7342.45 0.000241599 40 21 0.358178 40 10 1 0 0 0.494784 40 6 1 0 0 1 0 0 1.03303 40 6 69960 52733
54440 -7363.75 0.000793517 40 17 0.357375 40 7 1 0 0 0.47605 40 5 1 0 0 1 0 0 0.957807 40 11 69960 52912
54480 -7344.33 0.00037684 40 22 0.383131 40 8 1 0 0 0.492571 40 12 1 0 0 1 0 0 0.948614 40 7 69960 52788
54520 -7339.88 0.000631502 40 14 0.353573 40 9 1 0 0 0.479093 40 8 1 0 0 1 0 0 0.983244 40 9 69960 53402
54560 -7267.52 0.000427129 40 18 0.340403 40 8 1 0 0 0.513634 40 10 1 0 0 1 0 0 1.11101 40 5 69960 53069
54600 -7339.46 0.000467187 40 14 0.385244 40 4 1 0 0 0.467575 40 9 1 0 0 1 0 0 1.01819 40 4 69960 53177
54640 -7332.79 0.000475143 40 17 0.356189 40 7 1 0 0 0.537169 40 10 1 0 0 1 0 0 0.957781 40 8 69960 53034
54680 -7341.97 0.000503913 40 16 0.371617 40 7 1 0 0 0.514656 40 7 1 0 0 1 0 0 1.01771 40 4 69960 52812
54720 -7383.98 0.000653348 40 17 0.396088 40 6 1 0 0 0.496045 40 8 1 0 0 1 0 0 0.891654 40 7 69960 52935
54760 -7373.06 0.000426303 40 17 0.373376 40 9 1 0 0 0.504909 40 8 1 0 0 1 0 0 0.957866 40 8 69960 53053
54800 -7354.5 0.00084611 40 21 0.3544 40 11 1 0 0 0.531922 40 12 1 0 0 1 0 0 1.06757 40 7 69960 53116
54840 -7310.06 0.000179291 40 17 0.400614 40 7 1 0 0 0.506747 40 11 1 0 0 1 0 0 0.948253 40 10 69960 52684
54880 -7370.03 0.000423626 40 15 0.343118 40 11 1 0 0 0.474889 40 11 1 0 0 1 0 0 1.02499 40 11 69960 52483
54920 -7279.36 0.000743427 40 12 0.367087 40 13 1 0 0 0.519532 40 7 1 0 0 1 0 0 0.995092 40 10 69960 53264
54960 -7352.27 0.000380072 40 16 0.339568 40 9 1 0 0 0.502814 40 12 1 0 0 1 0 0 1.20629 40 11 69960 52841
55000 -7333.49 0.000450617 40 25 0.356597 40 8 1 0 0 0.511143 40 10 1 0 0 1 0 0 1.0065 40 4 69960 52650
55040 -7313.04 0.000934044 40 16 0.378691 40 9 1 0 0 0.478472 40 9 1 0 0 1 0 0 0.911161 40 10 69960 53098
55080 -7318.29 0.000830659 40 14 0.373872 40 5 1 0 0 0.453881 40 12 1 0 0 1 0 0 0.941514 40 12 69960 52825
55120 -7325.64 0.000720895 40 15 0.335777 40 8 1 0 0 0.45232 40 10 1 0 0 1 0 0 1.04529 40 10 69960 52721
55160 -7353.91 0.000298673 40 18 0.385339 40 10 1 0 0 0.499848 40 12 1 0 0 1 0 0 1.01691 40 8 69960 52504
55200 -7417.48 0.000948202 40 20 0.404314 40 12 1 0 0 0.416946 40 9 1 0 0 1 0 0 0.997887 40 9 69960 52872
55240 -7313.61 9.61788e-05 40 24 0.35891 40 8 1 0 0 0.537707 40 9 1 0 0 1 0 0 0.961329 40 9 69960 52633
55280 -7379.88 0.00026518 40 21 0.320524 40 9 1 0 0 0.522983 40 8 1 0 0 1 0 0 1.11091 40 12 69960 52494
55320 -7355.81 0.000777816 40 17 0.306211 40 3 1 0 0 0.48972 40 4 1 0 0 1 0 0 1.22847 40 7 69960 53367
55360 -7380.47 0.000149607 40 22 0.393619 40 10 1 0 0 0.461616 40 8 1 0 0 1 0 0 0.95122 40 11 69960 52808
55400 -7276.47 0.000728651 40 12 0.408807 40 9 1 0 0 0.451429 40 9 1 0 0 1 0 0 0.930361 40 3 69960 53299
55440 -7350.62 0.000544867 40 19 0.397682 40 10 1 0 0 0.5097 40 7 1 0 0 1 0 0 0.827558 40 10 69960 53074
55480 -7377.52 0.000429021 40 18 0.329495 40 9 1 0 0 0.560879 40 7 1 0 0 1 0 0 1.03906 40 11 69960 52858
55520 -7327.65 0.00048234 40 17 0.360226 40 10 1 0 0 0.474583 40 15 1 0 0 1 0 0 0.949042 40 8 69960 52732
55560 -7384.21 0.000514808 40 18 0.353135 40 14 1 0 0 0.519501 40 4 1 0 0 1 0 0 0.968115 40 12 69960 52828
55600 -7286.74 0.000278644 40 20 0.341939 40 15 1 0 0 0.532537 40 8 1 0 0 1 0 0 1.03084 40 10 69960 52387
55640 -7356.67 0.000202429 40 15 0.351044 40 12 1 0 0 0.572451 40 10 1 0 0 1 0 0 0.953727 40 9 69960 52709
55680 -7255.57 0.000662975 40 19 0.379557 40 10 1 0 0 0.451785 40 11 1 0 0 1 0 0 0.93008 40 13 69960 52404
55720 -7257.54 0.000630693 40 26 0.360344 40 11 1 0 0 0.530256 40 6 1 0 0 1 0 0 0.891926 40 9 69960 52663
55760 -7273.94 0.000717941 40 17 0.308688 40 6 1 0 0 0.504888 40 7 1 0 0 1 0 0 1.16184 40 6 69960 53171
55800 -7361.49 0.000722547 40 16 0.377105 40 11 1 0 0 0.468561 40 5 1 0 0 1 0 0 0.950102 40 9 69960 52879
55840 -7336.75 0.000217091 40 21 0.35024 40 9 1 0 0 0.529362 40 7 1 0 0 1 0 0 0.973628 40 9 69960 52924
55880 -7272.76 0.000686942 40 13 0.420083 40 13 1 0 0 0.50461 40 11 1 0 0 1 0 0 0.814128 40 6 69960 52907
55920 -7278.65 0.000598218 40 16 0.388964 40 11 1 0 0 0.458654 40 10 1 0 0 1 0 0 0.973027 40 11 69960 52770
55960 -7213.88 0.000605458 40 20 0.382984 40 12 1 0 0 0.46802 40 7 1 0 0 1 0 0 0.927205 40 12 69960 52912
56000 -7371.52 0.000846167 40 15 0.411617 40 13 1 0 0 0.411365 40 5 1 0 0 1 0 0 0.866255 40 8 69960 52997
56040 -7272.78 0.000599363 40 15 0.386235 40 7 1 0 0 0.456686 40 10 1 0 0 1 0 0 0.942169 40 6 69960 53009
56080 -7386.15 0.00139187 40 18 0.37756 40 7 1 0 0 0.434639 40 12 1 0 0 1 0 0 0.982047 40 11 69960 53187
56120 -7308.29 0.000207269 40 20 0.31042 40 13 1 0 0 0.589115 40 11 1 0 0 1 0 0 1.02144 40 12 69960 53144
56160 -7314.96 0.00115121 40 13 0.375533 40 10 1 0 0 0.441552 40 6 1 0 0 1 0 0 0.923005 40 11 69960 52967
56200 -7268.12 0.000535773 40 22 0.436901 40 6 1 0 0 0.397583 40 10 1 0 0 1 0 0 0.887256 40 9 69960 52876
56240 -7276.55 0.000411209 40 19 0.365735 40 8 1 0 0 0.559513 40 12 1 0 0 1 0 0 0.949618 40 14 69960 52543
56280 -7375.95 0.001091 40 16 0.358594 40 4 1 0 0 0.475573 40 8 1 0 0 1 0 0 0.958461 40 14 69960 52992
56320 -7264.05 0.000639478 40 17 0.362492 40 8 1 0 0 0.452214 40 11 1 0 0 1 0 0 1.09205 40 8 69960 52764
56360 -7320.44 0.000391976 40 20 0.372935 40 11 1 0 0 0.503621 40 13 1 0 0 1 0 0 1.01035 40 7 69960 53014
56400 -7281.42 0.000540962 40 19 0.368937 40 7 1 0 0 0.476233 40 9 1 0 0 1 0 0 0.958823 40 10 69960 52771
56440 -7280.72 0.000474386 40 16 0.400202 40 8 1 0 0 0.497794 40 12 1 0 0 1 0 0 0.959497 40 9 69960 52971
56480 -7267.47 0.000330611 40 14 0.369978 40 10 1 0 0 0.500864 40 10 1 0 0 1 0 0 1.03355 40 10 69960 52856
56520 -7287.56 0.000717902 40 18 0.378116 40 9 1 0 0 0.489953 40 9 1 0 0 1 0 0 0.959369 40 14 69960 52713
56560 -7333.34 0.00113526 40 22 0.361183 40 14 1 0 0 0.512861 40 5 1 0 0 1 0 0 0.988419 40 12 69960 53199
56600 -7304.17 0.000442988 40 18 0.336471 40 13 1 0 0 0.521991 40 13 1 0 0 1 0 0 1.07106 40 8 69960 52731
56640 -7313.15 0.000380031 40 20 0.328882 40 12 1 0 0 0.53408 40 10 1 0 0 1 0 0 1.06026 40 7 69960 52813
56680 -7350.88 0.00047876 40 24 0.371886 40 5 1 0 0 0.478498 40 9 1 0 0 1 0 0 0.986411 40 9 69960 52475
56720 -7340.04 0.00037763 40 13 0.343446 40 8 1 0 0 0.544659 40 12 1 0 0 1 0 0 1.0655 40 9 69960 52913
56760 -7312.64 0.000606632 40 23 0.360374 40 9 1 0 0 0.510293 40 7 1 0 0 1 0 0 0.968327 40 7 69960 52785
56800 -7267.9 0.000490537 40 15 0.421194 40 10 1 0 0 0.508163 40 11 1 0 0 1 0 0 0.85731 40 8 69960 52848
56840 -7317.21 0.000655883 40 20 0.405278 40 10 1 0 0 0.460394 40 9 1 0 0 1 0 0 0.850044 40 15 69960 52993
56880 -7278.44 0.00114281 40 15 0.324211 40 9 1 0 0 0.48153 40 9 1 0 0 1 0 0 1.26737 40 12 69960 52991
56920 -7300.14 0.000834456 40 14 0.323004 40 8 1 0 0 0.564782 40 9 1 0 0 1 0 0 1.04809 40 13 69960 53628
56960 -7316.4 0.000684155 40 10 0.394046 40 6 1 0 0 0.504059 40 9 1 0 0 1 0 0 0.961592 40 7 69960 53431
57000 -7289.22 0.000554923 40 10 0.339892 40 11 1 0 0 0.466429 40 7 1 0 0 1 0 0 1.08829 40 8 69960 53290
57040 -7313.41 0.000355155 40 15 0.378131 40 10 1 0 0 0.531676 40 12 1 0 0 1 0 0 0.922974 40 7 69960 52623
57080 -7332.96 0.00016511 40 15 0.405119 40 12 1 0 0 0.446991 40 11 1 0 0 1 0 0 0.915491 40 7 69960 52655
57120 -7338.14 0.000259612 40 22 0.388259 40 9 1 0 0 0.430682 40 9 1 0 0 1 0 0 0.981807 40 6 69960 52781
57160 -7366.13 0.000333747 40 19 0.313215 40 5 1 0 0 0.551479 40 10 1 0 0 1 0 0 1.05149 40 8 69960 52990
57200 -7258.31 0.000212486 40 14 0.322964 40 10 1 0 0 0.550332 40 6 1 0 0 1 0 0 1.03582 40 9 69960 52791
57240 -7299.63 0.000381259 40 17 0.401635 40 12 1 0 0 0.53634 40 5 1 0 0 1 0 0 0.850671 40 8 69960 52816
57280 -7273.62 0.000447666 40 15 0.388482 40 10 1 0 0 0.50828 40 5 1 0 0 1 0 0 0.914387 40 12 69960 52776
57320 -7305.62 0.000612001 40 20 0.388727 40 10 1 0 0 0.471629 40 10 1 0 0 1 0 0 0.990592 40 9 69960 52807
57360 -7302.21 0.00063108 40 14 0.357137 40 17 1 0 0 0.52915 40 10 1 0 0 1 0 0 0.941935 40 11 69960 53235
57400 -7345.1 0.000447664 40 13 0.35295 40 8 1 0 0 0.51724 40 13 1 0 0 1 0 0 1.02552 40 8 69960 52606
57440 -7333.93 0.000374759 40 19 0.339737 40 7 1 0 0 0.480946 40 7 1 0 0 1 0 0 0.980667 40 6 69960 52725
57480 -7273.82 0.00013192 40 16 0.370018 40 9 1 0 0 0.529944 40 12 1 0 0 1 0 0 0.978092 40 14 69960 52787
57520 -7246.34 0.000837414 40 17 0.388752 40 4 1 0 0 0.450563 40 9 1 0 0 1 0 0 0.962672 40 8 69960 52665
57560 -7317.26 0.000554623 40 18 0.344299 40 8 1 0 0 0.527908 40 11 1 0 0 1 0 0 1.00526 40 11 69960 52563
57600 -7321.43 0.000139816 40 12 0.376765 40 14 1 0 0 0.539059 40 11 1 0 0 1 0 0 0.903667 40 6 69960 53113
57640 -7270.38 0.000351617 40 20 0.390549 40 12 1 0 0 0.515491 40 9 1 0 0 1 0 0 0.913663 40 13 69960 52983
57680 -7328.75 0.000815759 40 13 0.385845 40 11 1 0 0 0.471536 40 7 1 0 0 1 0 0 0.878373 40 8 69960 52952
57720 -7291.54 0.000294571 40 19 0.415824 40 10 1 0 0 0.476517 40 10 1 0 0 1 0 0 0.817848 40 8 69960 53069
57760 -7269.94 0.000167278 40 19 0.304658 40 15 1 0 0 0.552663 40 9 1 0 0 1 0 0 1.10104 40 9 69960 52701
57800 -7341.76 0.00120878 40 21 0.34023 40 11 1 0 0 0.455272 40 8 1 0 0 1 0 0 1.09581 40 10 69960 52722
57840 -7272.87 0.000504082 40 19 0.359828 40 8 1 0 0 0.499445 40 7 1 0 0 1 0 0 1.02063 40 6 69960 52949
57880 -7323.54 0.00106247 40 19 0.33955 40 11 1 0 0 0.565684 40 11 1 0 0 1 0 0 0.95862 40 10 69960 53174
57920 -7411.25 0.000420449 40 12 0.363634 40 9 1 0 0 0.418446 40 9 1 0 0 1 0 0 1.05472 40 11 69960 53023
57960 -7371.9 0.000443124 40 16 0.368056 40 7 1 0 0 0.473384 40 9 1 0 0 1 0 0 1.04559 40 6 69960 52947
58000 -7390.29 0.000828509 40 12 0.347172 40 9 1 0 0 0.517542 40 3 1 0 0 1 0 0 1.13914 40 15 69960 52876
58040 -7316.68 0.000596653 40 17 0.385477 40 7 1 0 0 0.468088 40 11 1 0 0 1 0 0 0.978382 40 10 69960 52839
58080 -7345.05 0.000450542 40 12 0.386483 40 15 1 0 0 0.438582 40 6 1 0 0 1 0 0 0.981988 40 7 69960 53215
58120 -7282.2 0.000253691 40 18 0.393416 40 10 1 0 0 0.559975 40 14 1 0 0 1 0 0 0.866463 40 7 69960 52797
58160 -7274.21 0.000496699 40 19 0.392664 40 8 1 0 0 0.461314 40 9 1 0 0 1 0 0 0.989215 40 11 69960 52731
58200 -7292.97 0.000211252 40 20 0.368305 40 6 1 0 0 0.437385 40 11 1 0 0 1 0 0 1.05917 40 9 69960 52609
58240 -7345.37 0.000186846 40 18 0.388193 40 6 1 0 0 0.463833 40 7 1 0 0 1 0 0 0.931337 40 10 69960 52838
58280 -7321.15 0.000396452 40 22 0.424067 40 11 1 0 0 0.466201 40 15 1 0 0 1 0 0 0.852271 40 6 69960 52784
58320 -7304.77 0.00061986 40 17 0.386168 40 14 1 0 0 0.495829 40 13 1 0 0 1 0 0 0.904052 40 11 69960 53097
58360 -7309.95 0.000745076 40 17 0.348278 40 8 1 0 0 0.50799 40 16 1 0 0 1 0 0 0.899186 40 12 69960 52710
58400 -7328.11 0.000198728 40 15 0.425711 40 7 1 0 0 0.438412 40 10 1 0 0 1 0 0 0.94063 40 8 69960 53064
58440 -7307.22 0.000454182 40 20 0.351632 40 8 1 0 0 0.469468 40 13 1 0 0 1 0 0 1.09107 40 9 69960 52608
58480 -7376.11 0.000773527 40 20 0.370183 40 7 1 0 0 0.501232 40 9 1 0 0 1 0 0 0.823683 40 9 69960 53117
58520 -7295.18 0.000854913 40 16 0.359398 40 9 1 0 0 0.499254 40 11 1 0 0 1 0 0 0.944213 40 10 69960 52990
58560 -7280.09 0.000177108 40 21 0.319015 40 9 1 0 0 0.519576 40 4 1 0 0 1 0 0 1.0744 40 11 69960 52795
58600 -7284.82 0.000711543 40 18 0.385384 40 7 1 0 0 0.490147 40 10 1 0 0 1 0 0 0.942369 40 9 69960 53167
58640 -7276.74 0.000655326 40 14 0.311601 40 12 1 0 0 0.551381 40 8 1 0 0 1 0 0 1.03482 40 12 69960 52868
58680 -7374.51 0.000432697 40 18 0.357101 40 7 1 0 0 0.531814 40 10 1 0 0 1 0 0 1.03089 40 10 69960 52366
58720 -7263.56 0.000558609 40 18 0.326919 40 12 1 0 0 0.574133 40 8 1 0 0 1 0 0 1.07099 40 8 69960 52671
58760 -7354.95 0.000615319 40 15 0.394135 40 8 1 0 0 0.48432 40 10 1 0 0 1 0 0 0.9186 40 9 69960 52730
58800 -7239.1 0.000276358 40 17 0.429905 40 9 1 0 0 0.463419 40 8 1 0 0 1 0 0 0.864936 40 12 69960 52968
58840 -7318.71 0.00110064 40 11 0.40906 40 8 1 0 0 0.537017 40 10 1 0 0 1 0 0 0.853121 40 13 69960 53164
58880 -7343.92 0.000639351 40 15 0.406762 40 9 1 0 0 0.491523 40 14 1 0 0 1 0 0 0.847736 40 10 69960 53283
58920 -7321.43 0.000622112 40 17 0.355617 40 11 1 0 0 0.522127 40 11 1 0 0 1 0 0 0.993888 40 10 69960 52914
58960 -7305.25 0.00120593 40 11 0.341667 40 10 1 0 0 0.569822 40 11 1 0 0 1 0 0 0.932053 40 9 69960 53029
59000 -7291.73 0.00131491 40 12 0.336526 40 7 1 0 0 0.561305 40 10 1 0 0 1 0 0 0.955084 40 9 69960 53532
59040 -7307.9 0.00055038 40 13 0.360812 40 10 1 0 0 0.468815 40 11 1 0 0 1 0 0 1.00439 40 12 69960 53157
59080 -7305.65 0.00134523 40 9 0.395949 40 8 1 0 0 0.532728 40 6 1 0 0 1 0 0 0.83204 40 7 69960 53195
59120 -7311.11 0.000304885 40 21 0.395726 40 14 1 0 0 0.52107 40 12 1 0 0 1 0 0 0.810086 40 11 69960 53185
59160 -7330.09 0.000583918 40 16 0.313613 40 8 1 0 0 0.599427 40 5 1 0 0 1 0 0 1.09028 40 8 69960 52860
59200 -7259.47 0.000670759 40 14 0.303598 40 11 1 0 0 0.495123 40 18 1 0 0 1 0 0 1.26534 40 5 69960 53014
59240 -7284.77 0.000350812 40 12 0.374083 40 8 1 0 0 0.493645 40 8 1 0 0 1 0 0 0.884147 40 9 69960 52957
59280 -7321.16 0.000180939 40 18 0.349226 40 11 1 0 0 0.535274 40 7 1 0 0 1 0 0 0.948582 40 11 69960 52672
59320 -7275.73 0.000110031 40 18 0.358026 40 9 1 0 0 0.584973 40 8 1 0 0 1 0 0 1.07184 40 9 69960 52827
59360 -7320.09 0.000330352 40 12 0.405596 40 12 1 0 0 0.434971 40 11 1 0 0 1 0 0 0.902294 40 7 69960 52871
59400 -7248.64 0.00061253 40 17 0.402467 40 5 1 0 0 0.475389 40 7 1 0 0 1 0 0 0.918143 40 11 69960 52792
59440 -7312.58 0.000712389 40 14 0.386488 40 6 1 0 0 0.499867 40 7 1 0 0 1 0 0 1.00436 40 15 69960 52829
59480 -7270.41 0.000126892 40 18 0.330098 40 11 1 0 0 0.534244 40 7 1 0 0 1 0 0 0.967428 40 9 69960 52537
59520 -7387.7 0.000550134 40 18 0.334334 40 10 1 0 0 0.50958 40 12 1 0 0 1 0 0 1.05255 40 8 69960 52801
59560 -7327.33 0.000429421 40 16 0.352727 40 7 1 0 0 0.543315 40 7 1 0 0 1 0 0 1.10018 40 7 69960 52869
59600 -7364.25 0.000579632 40 17 0.361325 40 11 1 0 0 0.501834 40 11 1 0 0 1 0 0 0.997798 40 8 69960 52849
59640 -7295.43 0.000524953 40 10 0.405619 40 13 1 0 0 0.510156 40 8 1 0 0 1 0 0 0.822768 40 11 69960 52777
59680 -7356.69 0.000859975 40 20 0.359618 40 14 1 0 0 0.42066 40 11 1 0 0 1 0 0 1.06435 40 8 69960 52975
59720 -7322.99 0.000579734 40 19 0.424898 40 10 1 0 0 0.510362 40 9 1 0 0 1 0 0 0.872023 40 8 69960 53036
59760 -7310.85 0.000882131 40 18 0.343056 40 5 1 0 0 0.476561 40 11 1 0 0 1 0 0 1.03551 40 10 69960 53100
59800 -7318.6 0.000298837 40 17 0.408244 40 8 1 0 0 0.496684 40 11 1 0 0 1 0 0 0.922958 40 9 69960 52986
59840 -7273.34 0.000514459 40 17 0.326143 40 13 1 0 0 0.614186 40 9 1 0 0 1 0 0 0.975015 40 13 69960 53131
59880 -7362.93 0.000514676 40 12 0.374046 40 7 1 0 0 0.454372 40 10 1 0 0 1 0 0 1.00747 40 17 69960 52800
59920 -7301.13 0.000841387 40 12 0.365189 40 14 1 0 0 0.525949 40 9 1 0 0 1 0 0 0.936125 40 13 69960 53221
59960 -7337.42 0.000426242 40 16 0.374271 40 5 1 0 0 0.44261 40 9 1 0 0 1 0 0 0.927015 40 10 69960 52719
60000 -7303.35 0.000111461 40 18 0.485495 40 7 1 0 0 0.493212 40 13 1 0 0 1 0 0 0.676078 40 8 69960 53021
60040 -7289.66 0.000223039 40 21 0.354982 40 14 1 0 0 0.535711 40 8 1 0 0 1 0 0 0.949434 40 12 69960 52866
60080 -7336.21 0.000628325 40 18 0.29508 40 11 1 0 0 0.530017 40 7 1 0 0 1 0 0 1.20151 40 9 69960 52638
60120 -7314.52 0.000525978 40 22 0.362265 40 6 1 0 0 0.497454 40 7 1 0 0 1 0 0 1.01591 40 5 69960 52699
60160 -7329.45 0.000130704 40 14 0.365152 40 7 1 0 0 0.516732 40 11 1 0 0 1 0 0 0.985894 40 16 69960 52641
60200 -7383.05 0.00047623 40 28 0.366915 40 14 1 0 0 0.572346 40 10 1 0 0 1 0 0 0.827034 40 15 69960 52612
60240 -7324 0.00100063 40 17 0.358716 40 6 1 0 0 0.486525 40 10 1 0 0 1 0 0 0.979333 40 8 69960 53127
60280 -7248.29 0.000557989 40 21 0.382378 40 13 1 0 0 0.487521 40 8 1 0 0 1 0 0 1.03215 40 13 69960 53261
60320 -7338.35 0.000143871 40 28 0.398163 40 4 1 0 0 0.468633 40 6 1 0 0 1 0 0 0.910707 40 9 69960 52502
60360 -7355.49 0.000448367 40 21 0.349493 40 8 1 0 0 0.55711 40 7 1 0 0 1 0 0 0.984595 40 9 69960 52651
60400 -7316.38 0.000433636 40 21 0.369986 40 7 1 0 0 0.507555 40 9 1 0 0 1 0 0 0.9657 40 10 69960 52628
