iteration logLik alpha alpha_p alpha_a beta beta_p beta_a delta delta_p delta_a rSC rSC_p rSC_a rInfAA rInfAA_p rInfAA_a rInfAC rInfAC_p rInfAC_a rInfSC rInfSC_p rInfSC_a data_p data_a
52920 -7232.5 5.12603e-05 40 23 0.40057 40 5 1 0 0 0.52478 40 9 1 0 0 1 0 0 0.832899 40 5 69400 52217
52960 -7243.62 0.000306847 40 25 0.41159 40 5 1 0 0 0.538363 40 8 1 0 0 1 0 0 0.754562 40 9 69400 52208
53000 -7247.31 0.000379131 40 21 0.365449 40 9 1 0 0 0.549101 40 12 1 0 0 1 0 0 0.90218 40 11 69400 52579
53040 -7263.15 0.000364551 40 24 0.356468 40 9 1 0 0 0.57395 40 7 1 0 0 1 0 0 0.852866 40 7 69400 52625
53080 -7175.59 0.000239409 40 23 0.39459 40 9 1 0 0 0.538164 40 10 1 0 0 1 0 0 0.819396 40 9 69400 52513
53120 -7239.78 0.000682251 40 19 0.363524 40 10 1 0 0 0.537196 40 4 1 0 0 1 0 0 0.867765 40 7 69400 52713
53160 -7213.8 9.9909e-05 40 16 0.370617 40 11 1 0 0 0.582541 40 13 1 0 0 1 0 0 0.890204 40 13 69400 52689
53200 -7248.5 0.000219561 40 26 0.397732 40 9 1 0 0 0.528774 40 15 1 0 0 1 0 0 0.84158 40 10 69400 52275
53240 -7266.1 0.000185733 40 25 0.397223 40 12 1 0 0 0.529061 40 8 1 0 0 1 0 0 0.817031 40 9 69400 52381
53280 -7212.03 0.000130009 40 20 0.39501 40 8 1 0 0 0.497204 40 9 1 0 0 1 0 0 0.918987 40 9 69400 52440
53320 -7300.49 0.000235635 40 26 0.347755 40 7 1 0 0 0.557445 40 7 1 0 0 1 0 0 0.933532 40 10 69400 52221
53360 -7197.42 0.000245846 40 23 0.369749 40 9 1 0 0 0.62547 40 11 1 0 0 1 0 0 0.857727 40 9 69400 52556
53400 -7226.04 0.000749283 40 17 0.400724 40 8 1 0 0 0.446126 40 6 1 0 0 1 0 0 0.897297 40 10 69400 52705
53440 -7278.65 4.40614e-05 40 16 0.405142 40 10 1 0 0 0.489017 40 8 1 0 0 1 0 0 0.850207 40 9 69400 52120
53480 -7198.89 5.80728e-05 40 24 0.372372 40 5 1 0 0 0.528427 40 9 1 0 0 1 0 0 0.869847 40 6 69400 52387
53520 -7208.05 0.000295804 40 23 0.386791 40 12 1 0 0 0.475699 40 12 1 0 0 1 0 0 0.91149 40 9 69400 52690
53560 -7168.59 0.000362818 40 19 0.42 40 9 1 0 0 0.56256 40 12 1 0 0 1 0 0 0.71686 40 9 69400 52808
53600 -7267.04 0.000444019 40 19 0.370545 40 4 1 0 0 0.583903 40 7 1 0 0 1 0 0 0.821196 40 11 69400 52518
53640 -7278.33 0.000138735 40 22 0.346924 40 6 1 0 0 0.579618 40 8 1 0 0 1 0 0 0.826054 40 7 69400 52297
53680 -7196.69 0.000147452 40 24 0.438122 40 7 1 0 0 0.485947 40 8 1 0 0 1 0 0 0.74371 40 11 69400 52267
53720 -7240.44 6.3684e-05 40 26 0.372964 40 5 1 0 0 0.548375 40 7 1 0 0 1 0 0 0.863809 40 6 69400 52420
53760 -7199.22 7.5228e-05 40 27 0.403492 40 8 1 0 0 0.441958 40 11 1 0 0 1 0 0 0.925617 40 9 69400 52048
53800 -7231.65 3.7099e-05 40 24 0.377999 40 5 1 0 0 0.579335 40 8 1 0 0 1 0 0 0.840748 40 13 69400 52334
53840 -7250.67 0.000109349 40 27 0.362156 40 8 1 0 0 0.546895 40 14 1 0 0 1 0 0 0.843277 40 7 69400 52196
53880 -7289.71 0.000357121 40 29 0.366713 40 7 1 0 0 0.515686 40 8 1 0 0 1 0 0 0.867919 40 9 69400 52316
53920 -7183.24 0.000297182 40 24 0.403041 40 11 1 0 0 0.494338 40 6 1 0 0 1 0 0 0.851994 40 11 69400 52327
53960 -7272.23 0.000231785 40 24 0.346965 40 11 1 0 0 0.55057 40 6 1 0 0 1 0 0 0.839089 40 13 69400 52418
54000 -7209.19 0.000202967 40 26 0.368043 40 10 1 0 0 0.506646 40 9 1 0 0 1 0 0 0.847875 40 9 69400 52184
54040 -7228.8 6.91823e-05 40 20 0.380389 40 10 1 0 0 0.537168 40 10 1 0 0 1 0 0 0.827478 40 6 69400 52560
54080 -7201.74 0.000185606 40 20 0.431028 40 7 1 0 0 0.535806 40 7 1 0 0 1 0 0 0.701206 40 13 69400 52459
54120 -7154.59 0.000119943 40 19 0.413898 40 10 1 0 0 0.552726 40 10 1 0 0 1 0 0 0.75238 40 7 69400 52602
54160 -7280.06 0.000285781 40 22 0.406985 40 8 1 0 0 0.529437 40 8 1 0 0 1 0 0 0.763912 40 7 69400 52831
54200 -7220.16 8.61782e-05 40 17 0.350595 40 12 1 0 0 0.576564 40 11 1 0 0 1 0 0 0.91906 40 7 69400 52545
54240 -7237.16 0.000253431 40 25 0.382954 40 10 1 0 0 0.511705 40 11 1 0 0 1 0 0 0.873076 40 9 69400 52445
54280 -7198.37 3.93927e-05 40 21 0.37724 40 11 1 0 0 0.536989 40 8 1 0 0 1 0 0 0.816369 40 9 69400 52335
54320 -7258.52 0.000176284 40 24 0.443355 40 4 1 0 0 0.512269 40 6 1 0 0 1 0 0 0.701427 40 15 69400 52197
54360 -7152.89 5.31532e-05 40 26 0.389126 40 11 1 0 0 0.53508 40 9 1 0 0 1 0 0 0.825129 40 11 69400 52234
54400 -7213.07 0.000159649 40 28 0.393424 40 7 1 0 0 0.505048 40 13 1 0 0 1 0 0 0.878488 40 11 69400 52337
54440 -7226.07 0.000138964 40 22 0.37478 40 4 1 0 0 0.547223 40 10 1 0 0 1 0 0 0.750291 40 10 69400 52511
54480 -7250.45 0.000169754 40 32 0.423463 40 4 1 0 0 0.531827 40 9 1 0 0 1 0 0 0.7235 40 11 69400 52175
54520 -7222.62 3.32451e-05 40 21 0.376388 40 8 1 0 0 0.525539 40 11 1 0 0 1 0 0 0.854682 40 11 69400 52447
54560 -7259.75 0.000409431 40 27 0.377147 40 9 1 0 0 0.483838 40 7 1 0 0 1 0 0 0.873146 40 10 69400 52235
54600 -7300 1.96941e-05 40 19 0.36379 40 10 1 0 0 0.582817 40 10 1 0 0 1 0 0 0.832765 40 8 69400 52535
54640 -7193.41 0.000348652 40 28 0.353988 40 8 1 0 0 0.517696 40 11 1 0 0 1 0 0 0.920679 40 11 69400 52250
54680 -7119.73 0.000155674 40 14 0.332124 40 13 1 0 0 0.574175 40 9 1 0 0 1 0 0 0.944795 40 9 69400 52476
54720 -7207.1 0.000427778 40 26 0.372664 40 13 1 0 0 0.544754 40 11 1 0 0 1 0 0 0.743396 40 6 69400 52533
54760 -7140.57 0.000135153 40 21 0.361567 40 4 1 0 0 0.615082 40 6 1 0 0 1 0 0 0.871771 40 12 69400 52637
54800 -7241 8.88987e-05 40 18 0.359117 40 6 1 0 0 0.493088 40 10 1 0 0 1 0 0 0.988662 40 6 69400 52558
54840 -7232.31 0.000124507 40 24 0.431418 40 11 1 0 0 0.5162 40 9 1 0 0 1 0 0 0.807329 40 6 69400 52256
54880 -7241.83 0.000370924 40 20 0.350229 40 9 1 0 0 0.545785 40 9 1 0 0 1 0 0 1.00617 40 7 69400 52644
54920 -7189.8 0.000107788 40 17 0.320395 40 9 1 0 0 0.640096 40 13 1 0 0 1 0 0 0.952884 40 8 69400 52743
54960 -7203 0.000165836 40 26 0.409895 40 8 1 0 0 0.536869 40 7 1 0 0 1 0 0 0.770754 40 13 69400 52409
55000 -7272.26 0.000497642 40 22 0.410843 40 15 1 0 0 0.562195 40 7 1 0 0 1 0 0 0.689548 40 9 69400 52562
55040 -7229.15 0.000420967 40 22 0.376035 40 4 1 0 0 0.5093 40 12 1 0 0 1 0 0 0.90372 40 9 69400 52280
55080 -7260.94 0.00026927 40 30 0.352067 40 10 1 0 0 0.550537 40 12 1 0 0 1 0 0 0.867539 40 9 69400 52154
55120 -7223.14 0.00035336 40 17 0.335862 40 14 1 0 0 0.53524 40 11 1 0 0 1 0 0 0.877906 40 13 69400 52530
55160 -7273.71 0.000158553 40 23 0.334828 40 10 1 0 0 0.576015 40 9 1 0 0 1 0 0 1.01941 40 10 69400 52400
55200 -7163.89 0.000165588 40 27 0.424917 40 6 1 0 0 0.502885 40 10 1 0 0 1 0 0 0.75334 40 11 69400 52195
55240 -7190.31 6.3119e-05 40 22 0.395982 40 11 1 0 0 0.517872 40 5 1 0 0 1 0 0 0.837392 40 7 69400 52405
55280 -7192.85 0.000172761 40 25 0.410792 40 7 1 0 0 0.443604 40 11 1 0 0 1 0 0 0.9818 40 7 69400 52498
55320 -7211.44 0.000213299 40 26 0.388488 40 9 1 0 0 0.539658 40 5 1 0 0 1 0 0 0.839223 40 8 69400 52459
55360 -7244.13 6.699e-06 40 26 0.354681 40 10 1 0 0 0.571064 40 7 1 0 0 1 0 0 0.88659 40 9 69400 52374
55400 -7254.06 0.000210877 40 23 0.372145 40 9 1 0 0 0.525329 40 8 1 0 0 1 0 0 0.853124 40 6 69400 52503
55440 -7242.97 0.000116364 40 25 0.429613 40 11 1 0 0 0.560133 40 10 1 0 0 1 0 0 0.725067 40 12 69400 52597
55480 -7167.72 0.000427052 40 18 0.439789 40 10 1 0 0 0.506041 40 9 1 0 0 1 0 0 0.721711 40 7 69400 52452
55520 -7266.51 0.000137233 40 23 0.371903 40 13 1 0 0 0.537224 40 7 1 0 0 1 0 0 0.885067 40 8 69400 52074
55560 -7182.65 0.000374359 40 21 0.378538 40 10 1 0 0 0.54984 40 9 1 0 0 1 0 0 0.846882 40 6 69400 52260
55600 -7196.66 0.00028449 40 17 0.404485 40 13 1 0 0 0.532507 40 11 1 0 0 1 0 0 0.821439 40 9 69400 52434
55640 -7199.73 0.000306071 40 20 0.34584 40 8 1 0 0 0.530105 40 12 1 0 0 1 0 0 0.967051 40 10 69400 52410
55680 -7256.1 0.000216304 40 23 0.423804 40 11 1 0 0 0.519041 40 7 1 0 0 1 0 0 0.721402 40 14 69400 52486
55720 -7141.62 7.20567e-05 40 23 0.367634 40 7 1 0 0 0.537429 40 10 1 0 0 1 0 0 0.827895 40 7 69400 52376
55760 -7130.45 0.000290523 40 24 0.371815 40 9 1 0 0 0.547721 40 9 1 0 0 1 0 0 0.819107 40 10 69400 52415
55800 -7220.05 0.000150501 40 23 0.399797 40 8 1 0 0 0.528053 40 9 1 0 0 1 0 0 0.77114 40 14 69400 52565
55840 -7260.22 0.000372333 40 21 0.4158 40 9 1 0 0 0.532909 40 10 1 0 0 1 0 0 0.67901 40 6 69400 52305
55880 -7222.73 4.92225e-05 40 21 0.346559 40 13 1 0 0 0.609602 40 9 1 0 0 1 0 0 0.798828 40 14 69400 52527
55920 -7253.31 0.000153862 40 21 0.470329 40 12 1 0 0 0.466755 40 8 1 0 0 1 0 0 0.769309 40 18 69400 52489
55960 -7226.04 0.000155393 40 26 0.370425 40 8 1 0 0 0.552481 40 11 1 0 0 1 0 0 0.873059 40 9 69400 52519
56000 -7173.76 4.77773e-05 40 26 0.378941 40 8 1 0 0 0.586896 40 7 1 0 0 1 0 0 0.757859 40 12 69400 52325
56040 -7280.82 2.08281e-05 40 24 0.427173 40 8 1 0 0 0.550708 40 11 1 0 0 1 0 0 0.755787 40 7 69400 52300
56080 -7291.86 0.000190142 40 23 0.381141 40 7 1 0 0 0.616871 40 8 1 0 0 1 0 0 0.768408 40 10 69400 52479
56120 -7250.72 0.00029757 40 30 0.441954 40 7 1 0 0 0.51213 40 5 1 0 0 1 0 0 0.701246 40 8 69400 52267
56160 -7258.91 6.90881e-05 40 30 0.384684 40 7 1 0 0 0.565441 40 6 1 0 0 1 0 0 0.786747 40 6 69400 52501
56200 -7163.2 0.000143288 40 32 0.39893 40 5 1 0 0 0.558489 40 10 1 0 0 1 0 0 0.803139 40 6 69400 52153
56240 -7248.01 0.000114343 40 26 0.331834 40 6 1 0 0 0.551019 40 10 1 0 0 1 0 0 0.920789 40 7 69400 52195
56280 -7205.09 0.000215077 40 24 0.37869 40 12 1 0 0 0.534666 40 8 1 0 0 1 0 0 0.791704 40 13 69400 52748
56320 -7187.18 0.000323772 40 21 0.332959 40 7 1 0 0 0.582477 40 7 1 0 0 1 0 0 0.952744 40 10 69400 52098
56360 -7219.91 0.000187649 40 21 0.34996 40 4 1 0 0 0.564124 40 12 1 0 0 1 0 0 0.856399 40 11 69400 52451
56400 -7201.15 0.000155695 40 22 0.382521 40 9 1 0 0 0.577119 40 12 1 0 0 1 0 0 0.875242 40 10 69400 52558
56440 -7264.08 0.000177998 40 22 0.35595 40 9 1 0 0 0.580091 40 6 1 0 0 1 0 0 0.895456 40 11 69400 52303
56480 -7235.08 3.56995e-05 40 27 0.455574 40 11 1 0 0 0.518941 40 8 1 0 0 1 0 0 0.707758 40 13 69400 52305
56520 -7214.56 0.000109107 40 21 0.377422 40 9 1 0 0 0.525085 40 8 1 0 0 1 0 0 0.832839 40 12 69400 52407
56560 -7219.25 0.000240888 40 24 0.359228 40 9 1 0 0 0.560835 40 5 1 0 0 1 0 0 0.926906 40 10 69400 52275
56600 -7198.89 0.00030857 40 19 0.376384 40 5 1 0 0 0.551221 40 11 1 0 0 1 0 0 0.885166 40 10 69400 52656
56640 -7221.85 0.000174981 40 24 0.362617 40 9 1 0 0 0.555217 40 11 1 0 0 1 0 0 0.892046 40 10 69400 52385
56680 -7224.22 0.000289046 40 19 0.37276 40 9 1 0 0 0.509024 40 6 1 0 0 1 0 0 0.835454 40 10 69400 52436
56720 -7267.77 7.7854e-05 40 25 0.403013 40 5 1 0 0 0.51719 40 11 1 0 0 1 0 0 0.830828 40 5 69400 52394
56760 -7292.9 0.000307292 40 21 0.38991 40 6 1 0 0 0.50142 40 8 1 0 0 1 0 0 0.757438 40 10 69400 52562
56800 -7218.04 0.000684168 40 24 0.385005 40 7 1 0 0 0.543976 40 12 1 0 0 1 0 0 0.784934 40 11 69400 52337
56840 -7249.56 0.000583296 40 17 0.381674 40 7 1 0 0 0.5376 40 6 1 0 0 1 0 0 0.875265 40 7 69400 52759
56880 -7235.71 0.000373221 40 17 0.378952 40 5 1 0 0 0.562883 40 5 1 0 0 1 0 0 0.827265 40 9 69400 52490
56920 -7215.4 0.000405742 40 18 0.323484 40 5 1 0 0 0.6359 40 13 1 0 0 1 0 0 0.919987 40 9 69400 52639
56960 -7222.75 0.000242768 40 22 0.357971 40 5 1 0 0 0.536006 40 10 1 0 0 1 0 0 0.882814 40 10 69400 52584
57000 -7226.02 0.000114177 40 22 0.415876 40 14 1 0 0 0.544101 40 13 1 0 0 1 0 0 0.767959 40 8 69400 52301
57040 -7218.84 0.000310243 40 30 0.437633 40 9 1 0 0 0.529293 40 14 1 0 0 1 0 0 0.725677 40 10 69400 52163
57080 -7270.07 0.000263123 40 27 0.36876 40 14 1 0 0 0.524704 40 11 1 0 0 1 0 0 0.937482 40 9 69400 52666
57120 -7154.22 0.000579387 40 16 0.352982 40 13 1 0 0 0.586259 40 12 1 0 0 1 0 0 0.911065 40 12 69400 52745
57160 -7263.76 7.90275e-05 40 17 0.367278 40 7 1 0 0 0.48545 40 10 1 0 0 1 0 0 1.00602 40 11 69400 52423
57200 -7250.01 0.000163663 40 20 0.362307 40 11 1 0 0 0.530685 40 6 1 0 0 1 0 0 0.95953 40 6 69400 52610
57240 -7231.66 6.6339e-05 40 28 0.367336 40 8 1 0 0 0.51998 40 10 1 0 0 1 0 0 0.892698 40 8 69400 52352
57280 -7247.27 0.000350657 40 19 0.383207 40 12 1 0 0 0.511387 40 9 1 0 0 1 0 0 0.826591 40 8 69400 52541
57320 -7173.78 0.000190247 40 20 0.402948 40 4 1 0 0 0.586245 40 9 1 0 0 1 0 0 0.766908 40 11 69400 52720
57360 -7140.26 0.000234553 40 21 0.361024 40 8 1 0 0 0.578948 40 7 1 0 0 1 0 0 0.856289 40 9 69400 52649
57400 -7215.94 8.25288e-05 40 26 0.387852 40 11 1 0 0 0.497519 40 6 1 0 0 1 0 0 0.909552 40 11 69400 52302
57440 -7175.31 0.000215351 40 25 0.39621 40 9 1 0 0 0.472314 40 7 1 0 0 1 0 0 0.888384 40 11 69400 52205
57480 -7239.49 0.000350976 40 23 0.361754 40 10 1 0 0 0.6016 40 9 1 0 0 1 0 0 0.775411 40 10 69400 52476
57520 -7163.06 0.000190529 40 21 0.397169 40 9 1 0 0 0.550945 40 9 1 0 0 1 0 0 0.844276 40 13 69400 52584
57560 -7320.98 8.16834e-05 40 24 0.350543 40 10 1 0 0 0.589376 40 11 1 0 0 1 0 0 0.884063 40 12 69400 52426
57600 -7236.43 0.000611166 40 18 0.423109 40 9 1 0 0 0.525776 40 8 1 0 0 1 0 0 0.784183 40 11 69400 52673
57640 -7198.07 0.000393444 40 20 0.391193 40 8 1 0 0 0.520327 40 9 1 0 0 1 0 0 0.843779 40 13 69400 52608
57680 -7278.79 0.000261038 40 28 0.372146 40 8 1 0 0 0.601112 40 10 1 0 0 1 0 0 0.800583 40 8 69400 52461
57720 -7239.92 0.000138402 40 19 0.441989 40 9 1 0 0 0.515472 40 9 1 0 0 1 0 0 0.680946 40 11 69400 52461
57760 -7234.74 0.000160328 40 29 0.430466 40 7 1 0 0 0.466012 40 13 1 0 0 1 0 0 0.793478 40 10 69400 52115
57800 -7197.57 0.000154462 40 21 0.406837 40 8 1 0 0 0.509219 40 10 1 0 0 1 0 0 0.803917 40 9 69400 52282
57840 -7262.21 2.40811e-05 40 21 0.393625 40 9 1 0 0 0.603779 40 6 1 0 0 1 0 0 0.741615 40 13 69400 52132
57880 -7246.72 0.000282349 40 22 0.382187 40 9 1 0 0 0.531295 40 7 1 0 0 1 0 0 0.811537 40 11 69400 52284
57920 -7191.78 6.97444e-05 40 19 0.39784 40 9 1 0 0 0.499504 40 9 1 0 0 1 0 0 0.915855 40 8 69400 52327
57960 -7272.34 0.00021427 40 22 0.403625 40 6 1 0 0 0.536006 40 10 1 0 0 1 0 0 0.835335 40 9 69400 52446
58000 -7131.51 0.000187799 40 24 0.393992 40 9 1 0 0 0.589589 40 8 1 0 0 1 0 0 0.739911 40 7 69400 52259
58040 -7207.57 4.50713e-05 40 23 0.386886 40 14 1 0 0 0.566644 40 11 1 0 0 1 0 0 0.819024 40 11 69400 52337
58080 -7252.28 0.000549859 40 19 0.358823 40 10 1 0 0 0.53463 40 10 1 0 0 1 0 0 0.920954 40 10 69400 52383
58120 -7183.45 3.57819e-06 40 30 0.363466 40 10 1 0 0 0.545457 40 12 1 0 0 1 0 0 0.950363 40 11 69400 52365
58160 -7265.56 0.000148882 40 25 0.404762 40 9 1 0 0 0.498744 40 3 1 0 0 1 0 0 0.881758 40 9 69400 52401
58200 -7173.64 0.000291646 40 28 0.382709 40 14 1 0 0 0.481239 40 9 1 0 0 1 0 0 0.989742 40 8 69400 52306
58240 -7248.79 1.65185e-05 40 30 0.395192 40 7 1 0 0 0.580299 40 8 1 0 0 1 0 0 0.763813 40 9 69400 52347
58280 -7224.71 0.000203346 40 22 0.38432 40 7 1 0 0 0.516015 40 10 1 0 0 1 0 0 0.82726 40 7 69400 52260
58320 -7193.27 9.65916e-05 40 24 0.339736 40 11 1 0 0 0.591879 40 5 1 0 0 1 0 0 0.908083 40 5 69400 52456
58360 -7238.92 9.94533e-05 40 20 0.410137 40 9 1 0 0 0.507141 40 13 1 0 0 1 0 0 0.849106 40 7 69400 52374
58400 -7239.24 0.000244308 40 21 0.413223 40 9 1 0 0 0.496919 40 6 1 0 0 1 0 0 0.861852 40 12 69400 52325
58440 -7236.32 3.24933e-05 40 27 0.380748 40 8 1 0 0 0.622654 40 11 1 0 0 1 0 0 0.723204 40 3 69400 52457
58480 -7200.86 0.000336942 40 23 0.387343 40 10 1 0 0 0.584213 40 10 1 0 0 1 0 0 0.857685 40 11 69400 52483
58520 -7210.45 0.000142539 40 20 0.39474 40 6 1 0 0 0.538076 40 10 1 0 0 1 0 0 0.743499 40 8 69400 52640
58560 -7330.32 3.70094e-05 40 28 0.343722 40 8 1 0 0 0.640431 40 9 1 0 0 1 0 0 0.951748 40 11 69400 52160
58600 -7178.36 1.35849e-05 40 25 0.333886 40 9 1 0 0 0.603902 40 12 1 0 0 1 0 0 1.02111 40 14 69400 52388
58640 -7252.31 0.000541761 40 27 0.358858 40 11 1 0 0 0.600785 40 9 1 0 0 1 0 0 0.867144 40 9 69400 52072
58680 -7202.88 7.14508e-05 40 22 0.376262 40 13 1 0 0 0.530234 40 10 1 0 0 1 0 0 0.93107 40 10 69400 52792
58720 -7213.46 0.000116332 40 24 0.387416 40 8 1 0 0 0.499147 40 10 1 0 0 1 0 0 0.806907 40 13 69400 52223
58760 -7195.96 0.000127047 40 24 0.360693 40 10 1 0 0 0.501156 40 7 1 0 0 1 0 0 0.979784 40 11 69400 52304
58800 -7211.51 0.000110617 40 23 0.354796 40 7 1 0 0 0.622451 40 8 1 0 0 1 0 0 0.828794 40 11 69400 52442
58840 -7252.28 0.000282879 40 25 0.389634 40 10 1 0 0 0.539967 40 7 1 0 0 1 0 0 0.779523 40 12 69400 52271
58880 -7181.66 0.00015969 40 27 0.40783 40 7 1 0 0 0.537637 40 8 1 0 0 1 0 0 0.841004 40 12 69400 52371
58920 -7214.61 0.000188141 40 30 0.388263 40 13 1 0 0 0.546062 40 5 1 0 0 1 0 0 0.779466 40 9 69400 52166
58960 -7265.13 7.73496e-05 40 32 0.413809 40 6 1 0 0 0.47259 40 7 1 0 0 1 0 0 0.802733 40 6 69400 52285
59000 -7207.15 0.000132311 40 21 0.361841 40 10 1 0 0 0.552899 40 12 1 0 0 1 0 0 0.855797 40 10 69400 52491
59040 -7262.74 6.14863e-05 40 24 0.397696 40 12 1 0 0 0.517402 40 7 1 0 0 1 0 0 0.833693 40 3 69400 52313
59080 -7277.79 0.000247533 40 23 0.455357 40 8 1 0 0 0.50026 40 11 1 0 0 1 0 0 0.671557 40 9 69400 52345
59120 -7190.7 0.000407322 40 22 0.391757 40 8 1 0 0 0.524336 40 10 1 0 0 1 0 0 0.889279 40 10 69400 52492
59160 -7219.15 0.000252958 40 19 0.371168 40 16 1 0 0 0.492532 40 9 1 0 0 1 0 0 0.88623 40 12 69400 52509
59200 -7252.79 0.00020975 40 14 0.353197 40 12 1 0 0 0.511432 40 16 1 0 0 1 0 0 0.895565 40 12 69400 52390
59240 -7231.21 2.18696e-05 40 30 0.362169 40 8 1 0 0 0.524674 40 12 1 0 0 1 0 0 0.903988 40 8 69400 52396
59280 -7161.78 0.000251839 40 20 0.350028 40 8 1 0 0 0.672222 40 12 1 0 0 1 0 0 0.858826 40 14 69400 52339
59320 -7202.98 0.0003518 40 17 0.365058 40 8 1 0 0 0.493716 40 11 1 0 0 1 0 0 0.932428 40 9 69400 52547
59360 -7253.26 0.000271411 40 14 0.406659 40 10 1 0 0 0.489645 40 6 1 0 0 1 0 0 0.778548 40 7 69400 52316
59400 -7322.19 0.00039271 40 25 0.3604 40 12 1 0 0 0.525092 40 12 1 0 0 1 0 0 0.915093 40 11 69400 52459
59440 -7262.69 0.000152724 40 30 0.368757 40 8 1 0 0 0.544682 40 12 1 0 0 1 0 0 0.887236 40 9 69400 52479
59480 -7197.96 0.000101117 40 20 0.403984 40 9 1 0 0 0.520883 40 12 1 0 0 1 0 0 0.85521 40 21 69400 52295
59520 -7291.02 0.000185207 40 19 0.431511 40 14 1 0 0 0.524886 40 6 1 0 0 1 0 0 0.73279 40 8 69400 52576
59560 -7221.4 0.000267862 40 25 0.430756 40 6 1 0 0 0.483693 40 6 1 0 0 1 0 0 0.746662 40 6 69400 52399
59600 -7232.33 0.000125307 40 20 0.44929 40 11 1 0 0 0.503839 40 6 1 0 0 1 0 0 0.685582 40 9 69400 52203
59640 -7193.72 6.626e-05 40 32 0.386231 40 8 1 0 0 0.568821 40 9 1 0 0 1 0 0 0.785427 40 9 69400 52172
59680 -7216.15 0.000558928 40 24 0.407616 40 11 1 0 0 0.470788 40 11 1 0 0 1 0 0 0.783607 40 11 69400 52534
59720 -7229.6 1.74978e-05 40 27 0.362793 40 9 1 0 0 0.652762 40 9 1 0 0 1 0 0 0.804132 40 8 69400 52263
59760 -7266.92 0.000273442 40 25 0.337391 40 9 1 0 0 0.630959 40 14 1 0 0 1 0 0 0.860129 40 10 69400 52202
59800 -7273.21 0.000290255 40 22 0.376581 40 10 1 0 0 0.521329 40 7 1 0 0 1 0 0 0.893265 40 8 69400 52138
59840 -7266.84 0.000848273 40 27 0.369603 40 11 1 0 0 0.591052 40 8 1 0 0 1 0 0 0.843172 40 3 69400 52384
59880 -7246.64 0.0004823 40 15 0.364271 40 11 1 0 0 0.539595 40 11 1 0 0 1 0 0 0.895715 40 10 69400 52523
59920 -7249.72 0.000445723 40 18 0.338705 40 9 1 0 0 0.572408 40 7 1 0 0 1 0 0 0.90441 40 10 69400 52777
59960 -7223.41 0.000402992 40 22 0.393184 40 6 1 0 0 0.500601 40 5 1 0 0 1 0 0 0.794899 40 6 69400 52488
60000 -7193.45 1.04055e-05 40 22 0.337243 40 4 1 0 0 0.661941 40 4 1 0 0 1 0 0 0.838947 40 15 69400 52438
60040 -7200.18 0.000157098 40 23 0.413936 40 8 1 0 0 0.502525 40 11 1 0 0 1 0 0 0.805248 40 11 69400 52426
60080 -7200.04 0.000123222 40 26 0.368393 40 5 1 0 0 0.500801 40 7 1 0 0 1 0 0 0.923159 40 10 69400 52362
60120 -7289.08 3.54911e-05 40 24 0.412788 40 12 1 0 0 0.551819 40 9 1 0 0 1 0 0 0.781081 40 6 69400 52482
60160 -7249.27 0.000280914 40 28 0.445355 40 7 1 0 0 0.452104 40 9 1 0 0 1 0 0 0.76626 40 3 69400 52248
60200 -7234.66 3.0034e-06 40 19 0.422663 40 12 1 0 0 0.508701 40 12 1 0 0 1 0 0 0.831355 40 12 69400 52174
60240 -7141 0.000123315 40 24 0.40236 40 11 1 0 0 0.491269 40 9 1 0 0 1 0 0 0.786795 40 13 69400 52379
60280 -7194.12 0.000238606 40 28 0.409275 40 8 1 0 0 0.518389 40 9 1 0 0 1 0 0 0.865239 40 9 69400 52385
60320 -7286.37 0.000210775 40 22 0.396475 40 8 1 0 0 0.546199 40 11 1 0 0 1 0 0 0.767341 40 11 69400 52703
60360 -7231.7 0.000319328 40 18 0.377923 40 11 1 0 0 0.474559 40 9 1 0 0 1 0 0 0.916636 40 7 69400 52272
60400 -7323.79 0.000139843 40 28 0.400342 40 3 1 0 0 0.552785 40 8 1 0 0 1 0 0 0.790167 40 10 69400 52232
60440 -7309.56 0.000311094 40 23 0.349368 40 14 1 0 0 0.594047 40 11 1 0 0 1 0 0 0.90227 40 11 69400 52104
60480 -7279.11 0.000682101 40 18 0.31694 40 9 1 0 0 0.558806 40 8 1 0 0 1 0 0 0.94587 40 8 69400 52307
60520 -7189.38 2.84217e-05 40 26 0.416803 40 10 1 0 0 0.489879 40 12 1 0 0 1 0 0 0.81392 40 7 69400 52342
60560 -7220.14 7.43358e-05 40 21 0.407363 40 8 1 0 0 0.516465 40 16 1 0 0 1 0 0 0.792937 40 14 69400 52122
60600 -7266.23 0.000167947 40 22 0.397434 40 11 1 0 0 0.514761 40 5 1 0 0 1 0 0 0.738113 40 6 69400 52679
60640 -7193.03 2.41931e-05 40 22 0.351828 40 15 1 0 0 0.530223 40 12 1 0 0 1 0 0 0.938199 40 10 69400 52520
60680 -7207.7 0.000237826 40 21 0.378526 40 9 1 0 0 0.593376 40 13 1 0 0 1 0 0 0.721442 40 7 69400 52658
60720 -7232.27 0.00016546 40 23 0.40886 40 12 1 0 0 0.522142 40 9 1 0 0 1 0 0 0.77705 40 13 69400 52477
60760 -7191.78 1.34805e-05 40 24 0.359251 40 8 1 0 0 0.526048 40 9 1 0 0 1 0 0 0.855333 40 6 69400 52661
