iteration logLik alpha alpha_p alpha_a beta beta_p beta_a delta delta_p delta_a rSC rSC_p rSC_a rInfAA rInfAA_p rInfAA_a rInfAC rInfAC_p rInfAC_a rInfSC rInfSC_p rInfSC_a data_p data_a
52560 -7167.76 4.29072e-05 40 28 0.320219 40 15 1 0 0 0.472223 40 12 1 0 0 1 0 0 1.1298 40 9 69160 51850
52600 -7157.33 0.000222654 40 27 0.319083 40 7 1 0 0 0.501028 40 10 1 0 0 1 0 0 1.21424 40 12 69160 52082
52640 -7165.62 0.000356967 40 25 0.339368 40 7 1 0 0 0.46887 40 12 1 0 0 1 0 0 1.113 40 14 69160 52246
52680 -7158.1 0.000324726 40 25 0.322597 40 11 1 0 0 0.502655 40 10 1 0 0 1 0 0 1.13549 40 5 69160 51984
52720 -7174.07 0.000134333 40 29 0.366621 40 8 1 0 0 0.453851 40 8 1 0 0 1 0 0 0.96318 40 13 69160 51887
52760 -7172.85 0.000174208 40 31 0.391011 40 6 1 0 0 0.442362 40 7 1 0 0 1 0 0 1.04355 40 7 69160 51768
52800 -7275.21 0.000166199 40 23 0.356383 40 7 1 0 0 0.462717 40 6 1 0 0 1 0 0 1.06011 40 14 69160 51974
52840 -7218.28 1.87689e-05 40 27 0.378701 40 8 1 0 0 0.434706 40 12 1 0 0 1 0 0 1.02417 40 11 69160 52171
52880 -7171.92 0.000187202 40 28 0.355492 40 13 1 0 0 0.477228 40 16 1 0 0 1 0 0 1.03794 40 11 69160 51915
52920 -7182.43 4.50417e-06 40 30 0.410387 40 9 1 0 0 0.472224 40 7 1 0 0 1 0 0 0.820932 40 8 69160 52146
52960 -7130.25 2.19529e-05 40 27 0.367399 40 6 1 0 0 0.46482 40 11 1 0 0 1 0 0 1.05141 40 13 69160 52087
53000 -7226.27 0.000213879 40 26 0.365934 40 8 1 0 0 0.437513 40 6 1 0 0 1 0 0 1.05641 40 3 69160 51848
53040 -7188.63 0.000192974 40 28 0.375215 40 10 1 0 0 0.466091 40 7 1 0 0 1 0 0 0.954113 40 7 69160 52122
53080 -7219.07 0.000256577 40 23 0.326092 40 9 1 0 0 0.546563 40 8 1 0 0 1 0 0 1.11972 40 10 69160 52208
53120 -7194.85 1.08583e-05 40 30 0.360325 40 13 1 0 0 0.461199 40 10 1 0 0 1 0 0 1.09272 40 5 69160 52070
53160 -7189.01 0.000133211 40 30 0.36413 40 10 1 0 0 0.381072 40 6 1 0 0 1 0 0 1.10021 40 10 69160 51850
53200 -7157.31 0.000262098 40 26 0.365955 40 8 1 0 0 0.397468 40 9 1 0 0 1 0 0 1.07903 40 7 69160 51875
53240 -7165.02 6.27095e-05 40 26 0.352814 40 9 1 0 0 0.499897 40 8 1 0 0 1 0 0 0.931005 40 7 69160 51949
53280 -7193.37 4.23587e-05 40 27 0.321801 40 11 1 0 0 0.495038 40 11 1 0 0 1 0 0 1.19512 40 8 69160 52018
53320 -7179.28 0.000139755 40 27 0.319616 40 8 1 0 0 0.432096 40 4 1 0 0 1 0 0 1.1642 40 9 69160 51827
53360 -7169.79 0.000693725 40 27 0.328427 40 8 1 0 0 0.44966 40 9 1 0 0 1 0 0 1.18057 40 9 69160 51877
53400 -7141.22 0.000108527 40 28 0.352793 40 10 1 0 0 0.444276 40 10 1 0 0 1 0 0 1.09986 40 11 69160 51876
53440 -7183.75 0.000220756 40 32 0.319485 40 7 1 0 0 0.516679 40 10 1 0 0 1 0 0 1.09406 40 11 69160 51664
53480 -7192.82 3.6955e-05 40 25 0.35867 40 6 1 0 0 0.446046 40 7 1 0 0 1 0 0 1.06272 40 8 69160 51909
53520 -7230.69 0.00031876 40 26 0.354085 40 16 1 0 0 0.417978 40 7 1 0 0 1 0 0 1.103 40 10 69160 51858
53560 -7234.09 5.80955e-05 40 22 0.352796 40 8 1 0 0 0.426366 40 8 1 0 0 1 0 0 1.06724 40 15 69160 51828
53600 -7154.22 0.000102633 40 30 0.361806 40 12 1 0 0 0.457106 40 10 1 0 0 1 0 0 1.09548 40 6 69160 52098
53640 -7097.55 0.000354602 40 25 0.339657 40 7 1 0 0 0.499153 40 12 1 0 0 1 0 0 1.05716 40 6 69160 51917
53680 -7106.1 6.50954e-05 40 27 0.382705 40 8 1 0 0 0.434915 40 12 1 0 0 1 0 0 1.00178 40 9 69160 51965
53720 -7181.54 0.00013625 40 27 0.314387 40 9 1 0 0 0.442828 40 16 1 0 0 1 0 0 1.19926 40 10 69160 52084
53760 -7240.34 1.62495e-06 40 27 0.359739 40 7 1 0 0 0.379494 40 14 1 0 0 1 0 0 1.22339 40 15 69160 51933
53800 -7146.96 9.20333e-05 40 28 0.347076 40 7 1 0 0 0.425046 40 10 1 0 0 1 0 0 1.20611 40 10 69160 51674
53840 -7164.09 9.78672e-05 40 25 0.291777 40 14 1 0 0 0.525866 40 9 1 0 0 1 0 0 1.3048 40 5 69160 51912
53880 -7210.19 2.43009e-05 40 26 0.33351 40 14 1 0 0 0.406052 40 6 1 0 0 1 0 0 1.25113 40 10 69160 52035
53920 -7181.73 0.000119419 40 30 0.340434 40 10 1 0 0 0.448764 40 4 1 0 0 1 0 0 1.21476 40 3 69160 51808
53960 -7174.65 0.000336728 40 27 0.353065 40 9 1 0 0 0.483365 40 14 1 0 0 1 0 0 0.926546 40 7 69160 51898
54000 -7167.11 8.50222e-05 40 30 0.363931 40 10 1 0 0 0.452695 40 6 1 0 0 1 0 0 1.00162 40 10 69160 51984
54040 -7182.25 8.7399e-05 40 26 0.381144 40 11 1 0 0 0.429572 40 11 1 0 0 1 0 0 1.00445 40 6 69160 52020
54080 -7157.13 6.09697e-05 40 28 0.30628 40 12 1 0 0 0.478645 40 16 1 0 0 1 0 0 1.1582 40 7 69160 51769
54120 -7206.79 0.000154836 40 29 0.38491 40 13 1 0 0 0.383354 40 5 1 0 0 1 0 0 1.01503 40 10 69160 51770
54160 -7175.45 1.21607e-05 40 34 0.318664 40 9 1 0 0 0.521416 40 11 1 0 0 1 0 0 1.0557 40 8 69160 51931
54200 -7174.94 6.9116e-05 40 28 0.34808 40 4 1 0 0 0.466601 40 6 1 0 0 1 0 0 1.05777 40 8 69160 52063
54240 -7167.62 0.000312011 40 23 0.345047 40 8 1 0 0 0.439558 40 10 1 0 0 1 0 0 1.15111 40 6 69160 52240
54280 -7131.83 0.000109384 40 26 0.344635 40 10 1 0 0 0.457427 40 8 1 0 0 1 0 0 1.11773 40 6 69160 51885
54320 -7226.07 0.000520389 40 22 0.409211 40 10 1 0 0 0.383877 40 9 1 0 0 1 0 0 0.953188 40 10 69160 51834
54360 -7213.33 0.000170616 40 24 0.324724 40 11 1 0 0 0.477586 40 13 1 0 0 1 0 0 1.21095 40 7 69160 51971
54400 -7136.39 0.000262713 40 29 0.335983 40 6 1 0 0 0.458575 40 8 1 0 0 1 0 0 1.21841 40 8 69160 51957
54440 -7191.15 8.63148e-05 40 29 0.351075 40 9 1 0 0 0.453065 40 11 1 0 0 1 0 0 1.01271 40 9 69160 52127
54480 -7158.1 1.2158e-05 40 22 0.336396 40 8 1 0 0 0.4209 40 13 1 0 0 1 0 0 1.19729 40 12 69160 52135
54520 -7150.68 3.11736e-05 40 24 0.367251 40 10 1 0 0 0.461532 40 6 1 0 0 1 0 0 1.11853 40 11 69160 51893
54560 -7127.21 5.45876e-05 40 29 0.374094 40 7 1 0 0 0.407197 40 9 1 0 0 1 0 0 1.0687 40 10 69160 51862
54600 -7128.77 0.000135923 40 32 0.405439 40 9 1 0 0 0.382897 40 7 1 0 0 1 0 0 0.961002 40 5 69160 51984
54640 -7137.39 1.19029e-05 40 26 0.414099 40 12 1 0 0 0.460464 40 9 1 0 0 1 0 0 0.84575 40 10 69160 51790
54680 -7199.63 0.000183289 40 33 0.387308 40 7 1 0 0 0.438716 40 15 1 0 0 1 0 0 0.895984 40 13 69160 52015
54720 -7187.19 0.000137468 40 28 0.331358 40 8 1 0 0 0.43646 40 10 1 0 0 1 0 0 1.25174 40 11 69160 51897
54760 -7187.36 9.81524e-05 40 26 0.352899 40 10 1 0 0 0.439203 40 9 1 0 0 1 0 0 1.1712 40 8 69160 51974
54800 -7203.76 0.000183332 40 28 0.345817 40 12 1 0 0 0.48509 40 4 1 0 0 1 0 0 1.08208 40 12 69160 51958
54840 -7153.39 7.5306e-05 40 33 0.371046 40 9 1 0 0 0.477179 40 12 1 0 0 1 0 0 0.995212 40 3 69160 52022
54880 -7233.3 3.41474e-06 40 28 0.322589 40 9 1 0 0 0.467149 40 11 1 0 0 1 0 0 1.2936 40 6 69160 51883
54920 -7153.28 6.0297e-05 40 28 0.328111 40 10 1 0 0 0.466688 40 12 1 0 0 1 0 0 1.25266 40 9 69160 51921
54960 -7140.58 2.92872e-05 40 30 0.375115 40 6 1 0 0 0.455535 40 5 1 0 0 1 0 0 0.990249 40 10 69160 51547
55000 -7165.26 0.000175621 40 28 0.3877 40 8 1 0 0 0.432014 40 5 1 0 0 1 0 0 0.99896 40 10 69160 51832
55040 -7121.04 0.000146288 40 26 0.371235 40 8 1 0 0 0.452845 40 10 1 0 0 1 0 0 1.00294 40 10 69160 51890
55080 -7203.88 0.000412007 40 20 0.316872 40 9 1 0 0 0.480475 40 8 1 0 0 1 0 0 1.2791 40 7 69160 51712
55120 -7151.62 0.000233702 40 22 0.373833 40 9 1 0 0 0.448284 40 7 1 0 0 1 0 0 1.02051 40 6 69160 52217
55160 -7149.65 0.000170141 40 23 0.344344 40 11 1 0 0 0.524483 40 15 1 0 0 1 0 0 1.02113 40 11 69160 52133
55200 -7118.9 0.000360968 40 30 0.361505 40 3 1 0 0 0.437319 40 8 1 0 0 1 0 0 1.01678 40 7 69160 52029
55240 -7207.9 2.17154e-05 40 27 0.332112 40 7 1 0 0 0.51402 40 9 1 0 0 1 0 0 1.06426 40 9 69160 52001
55280 -7240.61 0.000212148 40 26 0.338822 40 7 1 0 0 0.464238 40 10 1 0 0 1 0 0 1.02519 40 13 69160 52066
55320 -7129.97 0.000356273 40 28 0.348523 40 13 1 0 0 0.439681 40 6 1 0 0 1 0 0 1.08329 40 10 69160 52007
55360 -7199.48 1.12967e-05 40 25 0.330894 40 10 1 0 0 0.474661 40 13 1 0 0 1 0 0 1.11724 40 9 69160 51915
55400 -7147.35 9.39295e-05 40 28 0.329175 40 13 1 0 0 0.442225 40 7 1 0 0 1 0 0 1.23007 40 8 69160 51806
55440 -7136.49 2.50432e-05 40 26 0.334845 40 7 1 0 0 0.480107 40 12 1 0 0 1 0 0 1.09419 40 9 69160 51813
55480 -7152.12 5.14669e-05 40 23 0.32611 40 9 1 0 0 0.411316 40 8 1 0 0 1 0 0 1.21142 40 14 69160 51954
55520 -7211.72 3.45636e-05 40 23 0.365207 40 7 1 0 0 0.45338 40 4 1 0 0 1 0 0 1.04637 40 15 69160 52243
55560 -7259.06 0.000596575 40 27 0.333693 40 8 1 0 0 0.407054 40 9 1 0 0 1 0 0 1.23964 40 4 69160 51968
55600 -7126.26 0.000203302 40 21 0.362013 40 9 1 0 0 0.435758 40 9 1 0 0 1 0 0 0.976346 40 9 69160 52127
55640 -7180.99 2.34502e-05 40 32 0.337839 40 8 1 0 0 0.515489 40 8 1 0 0 1 0 0 0.989965 40 10 69160 51935
55680 -7180.21 5.83389e-06 40 30 0.359756 40 8 1 0 0 0.478703 40 9 1 0 0 1 0 0 1.03539 40 8 69160 51878
55720 -7176.25 0.000162675 40 25 0.360329 40 6 1 0 0 0.420411 40 13 1 0 0 1 0 0 1.07482 40 12 69160 52009
55760 -7139.27 0.000370259 40 27 0.370903 40 11 1 0 0 0.435229 40 9 1 0 0 1 0 0 1.02756 40 11 69160 52171
55800 -7158.86 3.24521e-05 40 27 0.339338 40 7 1 0 0 0.483132 40 7 1 0 0 1 0 0 1.08471 40 9 69160 51882
55840 -7212.29 0.000129333 40 28 0.358465 40 9 1 0 0 0.451435 40 6 1 0 0 1 0 0 0.997589 40 8 69160 51955
55880 -7190.29 7.64286e-05 40 28 0.39916 40 13 1 0 0 0.396548 40 10 1 0 0 1 0 0 0.901346 40 4 69160 51983
55920 -7224.3 0.000315016 40 31 0.373204 40 10 1 0 0 0.406269 40 14 1 0 0 1 0 0 0.974625 40 12 69160 51809
55960 -7133.1 0.000271171 40 28 0.322959 40 12 1 0 0 0.458614 40 8 1 0 0 1 0 0 1.28188 40 7 69160 51727
56000 -7145.74 3.38361e-05 40 28 0.381598 40 13 1 0 0 0.418766 40 12 1 0 0 1 0 0 1.01866 40 12 69160 52117
56040 -7175.12 0.000225322 40 32 0.4368 40 8 1 0 0 0.397808 40 10 1 0 0 1 0 0 0.850932 40 6 69160 51821
56080 -7182.12 0.000180762 40 24 0.364751 40 12 1 0 0 0.440617 40 7 1 0 0 1 0 0 1.07044 40 8 69160 52302
56120 -7220.39 0.000168572 40 27 0.315065 40 6 1 0 0 0.467989 40 15 1 0 0 1 0 0 1.33706 40 14 69160 51897
56160 -7155.76 6.81132e-05 40 28 0.295936 40 11 1 0 0 0.453089 40 6 1 0 0 1 0 0 1.20161 40 10 69160 51905
56200 -7208.8 6.36003e-06 40 29 0.314401 40 17 1 0 0 0.564307 40 6 1 0 0 1 0 0 1.15265 40 11 69160 51800
56240 -7194.9 1.72983e-05 40 22 0.370236 40 10 1 0 0 0.375135 40 16 1 0 0 1 0 0 1.13658 40 11 69160 52044
56280 -7194.37 8.92523e-06 40 24 0.351414 40 11 1 0 0 0.483189 40 9 1 0 0 1 0 0 0.998024 40 13 69160 52170
56320 -7182.77 0.000197789 40 29 0.359392 40 9 1 0 0 0.453508 40 10 1 0 0 1 0 0 1.06896 40 9 69160 51902
56360 -7136.81 0.000209309 40 25 0.40356 40 5 1 0 0 0.462478 40 9 1 0 0 1 0 0 0.986919 40 11 69160 52088
56400 -7227.8 0.00026773 40 18 0.353184 40 11 1 0 0 0.408352 40 8 1 0 0 1 0 0 1.01604 40 10 69160 51767
56440 -7138.56 1.56889e-05 40 26 0.315069 40 7 1 0 0 0.400429 40 8 1 0 0 1 0 0 1.29234 40 9 69160 51942
56480 -7133.25 0.000314041 40 28 0.349079 40 9 1 0 0 0.519934 40 7 1 0 0 1 0 0 1.14659 40 15 69160 51676
56520 -7201.28 8.0259e-06 40 23 0.340021 40 11 1 0 0 0.433419 40 13 1 0 0 1 0 0 1.14487 40 7 69160 51932
56560 -7163.67 0.000132072 40 24 0.304579 40 9 1 0 0 0.432565 40 8 1 0 0 1 0 0 1.32953 40 13 69160 51913
56600 -7202.7 6.23743e-05 40 27 0.315437 40 8 1 0 0 0.45834 40 8 1 0 0 1 0 0 1.10616 40 8 69160 52026
56640 -7150.16 0.000138544 40 31 0.334878 40 10 1 0 0 0.438637 40 8 1 0 0 1 0 0 1.19185 40 5 69160 51965
56680 -7178.76 6.62425e-05 40 24 0.350159 40 10 1 0 0 0.443555 40 10 1 0 0 1 0 0 1.13125 40 9 69160 51965
56720 -7157.57 0.000136772 40 32 0.381267 40 10 1 0 0 0.419062 40 13 1 0 0 1 0 0 0.934639 40 14 69160 52170
56760 -7200.4 0.000293864 40 26 0.367514 40 12 1 0 0 0.392117 40 9 1 0 0 1 0 0 1.0699 40 13 69160 52069
56800 -7127.16 0.000130484 40 26 0.394131 40 5 1 0 0 0.408949 40 5 1 0 0 1 0 0 0.990342 40 5 69160 52096
56840 -7190.07 0.000125715 40 28 0.3236 40 10 1 0 0 0.478464 40 8 1 0 0 1 0 0 1.13685 40 9 69160 52291
56880 -7198.78 6.56367e-05 40 31 0.343398 40 9 1 0 0 0.460933 40 6 1 0 0 1 0 0 1.1541 40 9 69160 51615
56920 -7123.4 9.98166e-05 40 30 0.420245 40 9 1 0 0 0.426661 40 7 1 0 0 1 0 0 0.842838 40 10 69160 52008
56960 -7185.27 3.51194e-05 40 28 0.364685 40 8 1 0 0 0.441326 40 13 1 0 0 1 0 0 1.04126 40 14 69160 51972
57000 -7180.14 0.000269082 40 34 0.30596 40 8 1 0 0 0.479081 40 5 1 0 0 1 0 0 1.11507 40 9 69160 51886
57040 -7137.06 0.00018947 40 31 0.379641 40 8 1 0 0 0.467784 40 14 1 0 0 1 0 0 1.01293 40 9 69160 51666
57080 -7255.86 6.99896e-05 40 26 0.329416 40 12 1 0 0 0.460534 40 7 1 0 0 1 0 0 1.12225 40 9 69160 51952
57120 -7144.34 4.09408e-05 40 32 0.393197 40 9 1 0 0 0.450193 40 6 1 0 0 1 0 0 0.859095 40 8 69160 52005
57160 -7187.3 4.42537e-05 40 30 0.375317 40 10 1 0 0 0.454624 40 13 1 0 0 1 0 0 1.06611 40 13 69160 52018
57200 -7187.18 7.85643e-05 40 29 0.366843 40 15 1 0 0 0.399511 40 10 1 0 0 1 0 0 1.11468 40 8 69160 52032
57240 -7223.42 3.55715e-05 40 28 0.350947 40 8 1 0 0 0.434505 40 6 1 0 0 1 0 0 1.02268 40 7 69160 51957
57280 -7157.94 0.000102223 40 27 0.378984 40 6 1 0 0 0.469441 40 11 1 0 0 1 0 0 0.998051 40 14 69160 51909
57320 -7234.65 0.00012098 40 33 0.382052 40 5 1 0 0 0.44213 40 11 1 0 0 1 0 0 1.03525 40 8 69160 51956
57360 -7137.5 0.000243743 40 26 0.323658 40 5 1 0 0 0.45902 40 14 1 0 0 1 0 0 1.11808 40 14 69160 52011
57400 -7272.97 0.000144966 40 29 0.347235 40 10 1 0 0 0.445394 40 8 1 0 0 1 0 0 1.17643 40 10 69160 51964
57440 -7180.02 3.44473e-05 40 24 0.329051 40 11 1 0 0 0.490543 40 8 1 0 0 1 0 0 1.09432 40 7 69160 52048
57480 -7102.56 7.85858e-05 40 30 0.344064 40 15 1 0 0 0.464603 40 15 1 0 0 1 0 0 1.14223 40 11 69160 51969
57520 -7194.85 3.84338e-05 40 33 0.322735 40 10 1 0 0 0.470309 40 7 1 0 0 1 0 0 1.12611 40 13 69160 51860
57560 -7138.28 0.000143071 40 28 0.342845 40 7 1 0 0 0.513955 40 10 1 0 0 1 0 0 1.03246 40 7 69160 52002
57600 -7149.43 0.000320342 40 32 0.370011 40 12 1 0 0 0.483145 40 13 1 0 0 1 0 0 0.935431 40 10 69160 51771
57640 -7199.98 0.000146896 40 22 0.344702 40 10 1 0 0 0.460232 40 12 1 0 0 1 0 0 1.03077 40 12 69160 51970
57680 -7177.64 0.000254561 40 23 0.376847 40 11 1 0 0 0.442645 40 11 1 0 0 1 0 0 1.03923 40 11 69160 52175
57720 -7197.36 0.00020912 40 29 0.379146 40 8 1 0 0 0.443732 40 11 1 0 0 1 0 0 1.05411 40 12 69160 51701
57760 -7183.15 9.32561e-05 40 25 0.340935 40 8 1 0 0 0.44975 40 9 1 0 0 1 0 0 1.21266 40 10 69160 51905
57800 -7114.92 0.000153992 40 28 0.343208 40 4 1 0 0 0.450004 40 6 1 0 0 1 0 0 1.13856 40 9 69160 51769
57840 -7132.4 2.088e-05 40 23 0.327518 40 11 1 0 0 0.472494 40 4 1 0 0 1 0 0 1.26969 40 8 69160 52085
57880 -7185.8 4.15257e-05 40 27 0.333794 40 9 1 0 0 0.495137 40 7 1 0 0 1 0 0 1.08714 40 11 69160 52016
57920 -7145.93 0.000174176 40 23 0.314374 40 14 1 0 0 0.496438 40 9 1 0 0 1 0 0 1.15337 40 8 69160 51953
57960 -7135.59 9.86703e-06 40 22 0.327088 40 10 1 0 0 0.463007 40 9 1 0 0 1 0 0 1.08658 40 11 69160 52004
58000 -7208.79 0.000317753 40 32 0.375553 40 18 1 0 0 0.407355 40 10 1 0 0 1 0 0 1.05026 40 10 69160 51933
58040 -7237.22 0.000190815 40 28 0.349248 40 7 1 0 0 0.467223 40 4 1 0 0 1 0 0 1.11512 40 7 69160 51981
58080 -7192.57 5.39831e-05 40 20 0.318106 40 10 1 0 0 0.533341 40 10 1 0 0 1 0 0 1.01316 40 8 69160 52133
58120 -7153.22 3.3758e-05 40 26 0.334518 40 8 1 0 0 0.486024 40 8 1 0 0 1 0 0 1.07642 40 11 69160 51894
58160 -7167.92 0.000457977 40 28 0.366981 40 13 1 0 0 0.420217 40 6 1 0 0 1 0 0 1.01465 40 5 69160 52035
58200 -7178.92 4.47624e-05 40 24 0.365183 40 10 1 0 0 0.439369 40 8 1 0 0 1 0 0 1.02116 40 9 69160 52098
58240 -7222.81 0.000152631 40 26 0.338436 40 8 1 0 0 0.470342 40 10 1 0 0 1 0 0 1.09744 40 12 69160 51777
58280 -7108.79 5.58415e-05 40 26 0.429224 40 10 1 0 0 0.465991 40 13 1 0 0 1 0 0 0.902313 40 10 69160 52042
58320 -7147.39 0.000493802 40 27 0.400464 40 8 1 0 0 0.453325 40 7 1 0 0 1 0 0 0.939155 40 11 69160 51981
58360 -7170.26 2.30871e-05 40 27 0.339521 40 9 1 0 0 0.462321 40 14 1 0 0 1 0 0 1.18597 40 7 69160 51741
58400 -7151.08 0.000209676 40 24 0.365457 40 5 1 0 0 0.493899 40 16 1 0 0 1 0 0 0.968689 40 13 69160 51905
58440 -7157.9 5.1858e-05 40 26 0.371646 40 4 1 0 0 0.478885 40 10 1 0 0 1 0 0 1.00142 40 8 69160 51860
58480 -7141.86 0.000146205 40 30 0.341043 40 6 1 0 0 0.531922 40 13 1 0 0 1 0 0 1.05555 40 4 69160 52042
58520 -7173.26 0.000197616 40 25 0.371988 40 9 1 0 0 0.443019 40 9 1 0 0 1 0 0 1.0948 40 7 69160 51929
58560 -7112.42 0.000162917 40 22 0.363864 40 9 1 0 0 0.461574 40 10 1 0 0 1 0 0 1.10212 40 11 69160 52104
58600 -7179.32 2.98669e-05 40 29 0.371502 40 9 1 0 0 0.403353 40 8 1 0 0 1 0 0 1.08436 40 10 69160 51778
58640 -7207.84 0.000139082 40 33 0.333905 40 8 1 0 0 0.508625 40 8 1 0 0 1 0 0 1.10444 40 7 69160 51752
58680 -7166.79 7.3108e-05 40 29 0.356999 40 8 1 0 0 0.451554 40 8 1 0 0 1 0 0 1.0988 40 8 69160 51744
58720 -7215.74 0.00011069 40 30 0.346218 40 11 1 0 0 0.431299 40 10 1 0 0 1 0 0 1.12112 40 11 69160 52010
58760 -7159.89 3.71195e-05 40 33 0.344808 40 10 1 0 0 0.467134 40 7 1 0 0 1 0 0 1.08352 40 14 69160 51780
58800 -7194.71 0.000137042 40 26 0.360428 40 8 1 0 0 0.482435 40 8 1 0 0 1 0 0 1.08852 40 9 69160 51927
58840 -7182.3 3.66102e-05 40 19 0.327675 40 6 1 0 0 0.425543 40 7 1 0 0 1 0 0 1.15316 40 13 69160 51893
58880 -7124.26 0.000181077 40 29 0.325231 40 11 1 0 0 0.441873 40 8 1 0 0 1 0 0 1.1864 40 12 69160 51746
58920 -7239.95 8.4681e-06 40 24 0.376322 40 9 1 0 0 0.409716 40 11 1 0 0 1 0 0 1.04293 40 10 69160 51840
58960 -7127.7 0.000117125 40 26 0.321151 40 7 1 0 0 0.426542 40 8 1 0 0 1 0 0 1.23934 40 8 69160 52109
59000 -7222.12 0.00023717 40 28 0.339112 40 8 1 0 0 0.44025 40 10 1 0 0 1 0 0 1.12132 40 8 69160 51819
59040 -7201.78 7.30773e-05 40 30 0.3972 40 7 1 0 0 0.451494 40 10 1 0 0 1 0 0 0.93149 40 9 69160 52094
59080 -7277.88 0.000322225 40 27 0.390541 40 17 1 0 0 0.467209 40 7 1 0 0 1 0 0 0.897992 40 10 69160 52009
59120 -7157.79 6.29234e-05 40 29 0.338556 40 10 1 0 0 0.545392 40 8 1 0 0 1 0 0 1.1204 40 8 69160 52210
59160 -7211.09 4.66547e-05 40 25 0.335515 40 7 1 0 0 0.473102 40 12 1 0 0 1 0 0 1.23394 40 10 69160 52010
59200 -7176.36 0.000235618 40 28 0.385428 40 7 1 0 0 0.422141 40 9 1 0 0 1 0 0 1.01804 40 10 69160 51889
59240 -7148.82 6.86648e-06 40 25 0.343217 40 11 1 0 0 0.442316 40 13 1 0 0 1 0 0 1.24262 40 7 69160 51920
59280 -7185.99 0.000334729 40 30 0.343577 40 6 1 0 0 0.507904 40 8 1 0 0 1 0 0 1.0498 40 9 69160 51635
59320 -7169.88 9.1676e-05 40 28 0.350985 40 12 1 0 0 0.471064 40 4 1 0 0 1 0 0 1.02051 40 12 69160 52016
59360 -7195.5 3.17953e-05 40 27 0.286248 40 7 1 0 0 0.549247 40 12 1 0 0 1 0 0 1.19143 40 12 69160 51978
59400 -7170.81 0.000178382 40 29 0.35284 40 12 1 0 0 0.406605 40 11 1 0 0 1 0 0 1.17569 40 15 69160 51828
59440 -7118.46 6.60154e-06 40 26 0.349911 40 4 1 0 0 0.429007 40 12 1 0 0 1 0 0 1.09879 40 13 69160 52038
59480 -7115.54 0.000138138 40 26 0.371798 40 11 1 0 0 0.427754 40 14 1 0 0 1 0 0 1.06485 40 9 69160 51847
59520 -7143.65 8.50266e-05 40 26 0.352937 40 14 1 0 0 0.44596 40 8 1 0 0 1 0 0 1.15671 40 9 69160 52177
59560 -7172.44 3.32805e-05 40 27 0.365273 40 5 1 0 0 0.432223 40 6 1 0 0 1 0 0 1.05506 40 8 69160 51859
59600 -7213.39 0.000251004 40 26 0.338987 40 10 1 0 0 0.402289 40 8 1 0 0 1 0 0 1.22517 40 8 69160 51665
59640 -7193.92 0.000115452 40 27 0.361155 40 8 1 0 0 0.451076 40 6 1 0 0 1 0 0 1.06889 40 7 69160 52217
59680 -7166.35 6.03582e-05 40 28 0.433718 40 6 1 0 0 0.414349 40 12 1 0 0 1 0 0 0.917404 40 8 69160 51941
59720 -7146.79 0.000511729 40 24 0.36522 40 15 1 0 0 0.517274 40 9 1 0 0 1 0 0 0.935608 40 12 69160 52142
59760 -7154.05 2.14119e-05 40 29 0.400041 40 10 1 0 0 0.455326 40 11 1 0 0 1 0 0 0.92652 40 10 69160 51803
59800 -7171.72 8.62583e-05 40 32 0.347227 40 11 1 0 0 0.432649 40 11 1 0 0 1 0 0 1.15275 40 9 69160 52022
59840 -7144.88 4.55219e-05 40 22 0.351083 40 6 1 0 0 0.412458 40 7 1 0 0 1 0 0 1.11359 40 5 69160 52034
59880 -7156.72 2.84262e-06 40 31 0.306602 40 13 1 0 0 0.470549 40 8 1 0 0 1 0 0 1.30316 40 13 69160 51729
59920 -7147.7 5.72147e-05 40 33 0.392111 40 7 1 0 0 0.477039 40 8 1 0 0 1 0 0 0.951833 40 12 69160 51634
59960 -7189.3 1.51788e-05 40 27 0.362266 40 7 1 0 0 0.508271 40 12 1 0 0 1 0 0 0.945637 40 9 69160 51771
60000 -7190.08 0.000437876 40 28 0.33627 40 10 1 0 0 0.455206 40 7 1 0 0 1 0 0 1.07698 40 9 69160 52200
60040 -7226.49 0.000250734 40 26 0.385153 40 9 1 0 0 0.503773 40 11 1 0 0 1 0 0 0.938746 40 12 69160 52099
60080 -7170.63 9.88567e-05 40 29 0.367118 40 10 1 0 0 0.371572 40 9 1 0 0 1 0 0 1.12599 40 13 69160 51906
60120 -7122.07 0.000122073 40 26 0.345949 40 7 1 0 0 0.41356 40 11 1 0 0 1 0 0 1.2114 40 6 69160 51870
60160 -7150.31 0.000137851 40 23 0.30611 40 12 1 0 0 0.520712 40 6 1 0 0 1 0 0 1.10082 40 11 69160 51906
60200 -7174.08 0.000154279 40 30 0.362221 40 12 1 0 0 0.384711 40 8 1 0 0 1 0 0 1.20578 40 12 69160 51988
60240 -7158.23 0.000676928 40 27 0.293702 40 6 1 0 0 0.512542 40 9 1 0 0 1 0 0 1.20465 40 10 69160 52005
60280 -7128.15 1.62923e-05 40 25 0.346022 40 9 1 0 0 0.468398 40 11 1 0 0 1 0 0 1.11781 40 8 69160 52234
60320 -7089.14 0.000107687 40 31 0.351476 40 10 1 0 0 0.411141 40 4 1 0 0 1 0 0 1.23605 40 7 69160 51713
