iteration logLik alpha alpha_p alpha_a beta beta_p beta_a delta delta_p delta_a rSC rSC_p rSC_a rInfAA rInfAA_p rInfAA_a rInfAC rInfAC_p rInfAC_a rInfSC rInfSC_p rInfSC_a data_p data_a
52600 -7212.59 0.000147738 40 17 0.290542 40 8 1 0 0 0.512645 40 11 1 0 0 1 0 0 1.32051 40 9 70080 52683
52640 -7216.01 2.05709e-05 40 22 0.291802 40 4 1 0 0 0.569205 40 10 1 0 0 1 0 0 1.25495 40 7 70080 52653
52680 -7335.96 0.000230345 40 28 0.28257 40 14 1 0 0 0.617265 40 10 1 0 0 1 0 0 1.17257 40 13 70080 52642
52720 -7270.11 0.000144361 40 24 0.313709 40 8 1 0 0 0.561801 40 10 1 0 0 1 0 0 1.2031 40 8 70080 52709
52760 -7276.9 0.000245573 40 23 0.284908 40 4 1 0 0 0.551954 40 11 1 0 0 1 0 0 1.26803 40 9 70080 52508
52800 -7262.43 8.3928e-05 40 27 0.334233 40 8 1 0 0 0.546132 40 10 1 0 0 1 0 0 1.18195 40 12 70080 52502
52840 -7254.6 0.000627771 40 18 0.327862 40 11 1 0 0 0.555072 40 11 1 0 0 1 0 0 1.05768 40 9 70080 52742
52880 -7303.45 0.000218597 40 22 0.333915 40 6 1 0 0 0.630086 40 6 1 0 0 1 0 0 1.0234 40 13 70080 52716
52920 -7246.29 6.12147e-05 40 17 0.362185 40 8 1 0 0 0.467801 40 7 1 0 0 1 0 0 1.08264 40 7 70080 52748
52960 -7252.81 0.000129863 40 27 0.332334 40 3 1 0 0 0.552145 40 11 1 0 0 1 0 0 1.0787 40 8 70080 52438
53000 -7286.66 0.000319014 40 20 0.290892 40 10 1 0 0 0.511266 40 14 1 0 0 1 0 0 1.25848 40 11 70080 52579
53040 -7219.24 0.000460837 40 18 0.311683 40 9 1 0 0 0.501468 40 3 1 0 0 1 0 0 1.19907 40 7 70080 52640
53080 -7312.67 0.000295979 40 22 0.279233 40 9 1 0 0 0.58381 40 11 1 0 0 1 0 0 1.25437 40 4 70080 52559
53120 -7385.91 0.000440385 40 21 0.301634 40 11 1 0 0 0.535375 40 14 1 0 0 1 0 0 1.18651 40 9 70080 52437
53160 -7271.86 4.58474e-05 40 24 0.306944 40 10 1 0 0 0.541274 40 10 1 0 0 1 0 0 1.22185 40 13 70080 52648
53200 -7280.74 0.000390104 40 29 0.332674 40 7 1 0 0 0.514111 40 12 1 0 0 1 0 0 1.29473 40 7 70080 52506
53240 -7326.15 0.000367624 40 27 0.31505 40 9 1 0 0 0.547276 40 11 1 0 0 1 0 0 1.26718 40 12 70080 52465
53280 -7248.65 0.000130709 40 23 0.339541 40 12 1 0 0 0.527631 40 12 1 0 0 1 0 0 1.1991 40 5 70080 52717
53320 -7215.84 0.000173123 40 22 0.342618 40 11 1 0 0 0.565738 40 7 1 0 0 1 0 0 0.968324 40 11 70080 52726
53360 -7279.16 0.000558517 40 23 0.341206 40 13 1 0 0 0.555692 40 7 1 0 0 1 0 0 1.0782 40 11 70080 52692
53400 -7291.29 9.14614e-05 40 29 0.347361 40 10 1 0 0 0.493877 40 6 1 0 0 1 0 0 1.20729 40 12 70080 52395
53440 -7303.53 0.000159235 40 29 0.32629 40 10 1 0 0 0.56478 40 12 1 0 0 1 0 0 1.1178 40 6 70080 52773
53480 -7255.79 0.000468827 40 24 0.359546 40 15 1 0 0 0.490401 40 8 1 0 0 1 0 0 1.03163 40 8 70080 52612
53520 -7219.52 0.000319197 40 22 0.341594 40 11 1 0 0 0.486503 40 14 1 0 0 1 0 0 1.1561 40 10 70080 52493
53560 -7236.48 0.000257042 40 18 0.2921 40 12 1 0 0 0.586191 40 8 1 0 0 1 0 0 1.28073 40 7 70080 52625
53600 -7277.26 0.000142873 40 20 0.31099 40 10 1 0 0 0.474322 40 8 1 0 0 1 0 0 1.30875 40 4 70080 52672
53640 -7258.24 0.00010317 40 26 0.34672 40 13 1 0 0 0.55608 40 16 1 0 0 1 0 0 1.12262 40 9 70080 52603
53680 -7278.39 0.000102013 40 22 0.338045 40 4 1 0 0 0.592946 40 11 1 0 0 1 0 0 1.1195 40 13 70080 52713
53720 -7290.44 0.000255914 40 21 0.313671 40 7 1 0 0 0.562773 40 13 1 0 0 1 0 0 1.14687 40 8 70080 52918
53760 -7341.56 0.000369657 40 24 0.31217 40 7 1 0 0 0.529662 40 12 1 0 0 1 0 0 1.23325 40 10 70080 52898
53800 -7277.42 0.000101266 40 20 0.326998 40 7 1 0 0 0.521154 40 8 1 0 0 1 0 0 1.22286 40 12 70080 52598
53840 -7269.27 0.000124509 40 20 0.357047 40 13 1 0 0 0.578208 40 10 1 0 0 1 0 0 1.01312 40 8 70080 52786
53880 -7314.51 0.000434305 40 20 0.316785 40 8 1 0 0 0.538179 40 8 1 0 0 1 0 0 1.11346 40 9 70080 52698
53920 -7266.99 3.86546e-05 40 30 0.311866 40 10 1 0 0 0.572569 40 8 1 0 0 1 0 0 1.19372 40 13 70080 52573
53960 -7236.52 2.20323e-05 40 29 0.341155 40 11 1 0 0 0.536902 40 10 1 0 0 1 0 0 1.17327 40 5 70080 52310
54000 -7228.35 2.39727e-05 40 26 0.347654 40 5 1 0 0 0.535222 40 9 1 0 0 1 0 0 1.05459 40 10 70080 52548
54040 -7179.18 0.000137953 40 25 0.354053 40 9 1 0 0 0.531568 40 10 1 0 0 1 0 0 1.15802 40 17 70080 52715
54080 -7261.21 0.000147267 40 26 0.311543 40 5 1 0 0 0.602475 40 9 1 0 0 1 0 0 1.07239 40 8 70080 52692
54120 -7223.29 0.00010223 40 24 0.355662 40 10 1 0 0 0.543643 40 12 1 0 0 1 0 0 1.126 40 8 70080 52741
54160 -7329.67 4.78149e-05 40 30 0.362265 40 11 1 0 0 0.51173 40 9 1 0 0 1 0 0 1.07008 40 6 70080 52513
54200 -7293.57 0.000284622 40 29 0.311152 40 9 1 0 0 0.521427 40 6 1 0 0 1 0 0 1.24306 40 7 70080 52611
54240 -7238.12 0.000125542 40 19 0.324192 40 12 1 0 0 0.505601 40 10 1 0 0 1 0 0 1.13695 40 9 70080 52890
54280 -7236.46 0.000251179 40 20 0.307667 40 7 1 0 0 0.623625 40 10 1 0 0 1 0 0 1.1277 40 7 70080 52658
54320 -7254.64 0.000140911 40 25 0.323105 40 7 1 0 0 0.489656 40 13 1 0 0 1 0 0 1.16832 40 12 70080 52628
54360 -7298.33 0.000512287 40 23 0.342656 40 8 1 0 0 0.524399 40 6 1 0 0 1 0 0 0.991757 40 6 70080 52805
54400 -7272.2 0.000622595 40 20 0.327677 40 13 1 0 0 0.586268 40 4 1 0 0 1 0 0 1.10204 40 11 70080 52536
54440 -7312.18 1.15871e-05 40 17 0.305133 40 10 1 0 0 0.564721 40 4 1 0 0 1 0 0 1.19848 40 10 70080 52852
54480 -7240.54 0.000406377 40 25 0.296893 40 9 1 0 0 0.608322 40 6 1 0 0 1 0 0 1.1733 40 8 70080 52759
54520 -7267.8 0.00016009 40 24 0.308156 40 12 1 0 0 0.491418 40 10 1 0 0 1 0 0 1.41078 40 7 70080 52555
54560 -7262.58 0.000236657 40 19 0.288203 40 11 1 0 0 0.55092 40 4 1 0 0 1 0 0 1.30752 40 7 70080 52717
54600 -7276.19 3.75247e-05 40 24 0.322495 40 13 1 0 0 0.508612 40 7 1 0 0 1 0 0 1.19687 40 6 70080 52642
54640 -7239.21 0.00015355 40 31 0.321937 40 14 1 0 0 0.561066 40 11 1 0 0 1 0 0 1.06069 40 11 70080 52566
54680 -7247.17 0.000164218 40 28 0.265535 40 11 1 0 0 0.643229 40 8 1 0 0 1 0 0 1.35857 40 9 70080 52351
54720 -7251.01 5.74651e-05 40 25 0.331839 40 7 1 0 0 0.466214 40 8 1 0 0 1 0 0 1.30842 40 6 70080 52704
54760 -7327.9 0.000282046 40 22 0.331861 40 8 1 0 0 0.564534 40 5 1 0 0 1 0 0 1.13696 40 13 70080 52434
54800 -7336.09 0.000345968 40 23 0.328695 40 3 1 0 0 0.519289 40 8 1 0 0 1 0 0 1.04486 40 6 70080 52782
54840 -7258.78 0.000141475 40 25 0.346869 40 12 1 0 0 0.577314 40 8 1 0 0 1 0 0 0.991909 40 8 70080 52687
54880 -7312.27 0.000258757 40 27 0.306435 40 4 1 0 0 0.548066 40 5 1 0 0 1 0 0 1.28694 40 15 70080 52582
54920 -7206.17 0.000136354 40 23 0.317122 40 9 1 0 0 0.5766 40 9 1 0 0 1 0 0 1.17053 40 5 70080 52624
54960 -7261.48 0.000190607 40 27 0.368892 40 11 1 0 0 0.500302 40 9 1 0 0 1 0 0 1.12034 40 8 70080 52580
55000 -7267.34 0.000132304 40 25 0.311393 40 9 1 0 0 0.560003 40 9 1 0 0 1 0 0 1.22053 40 13 70080 52819
55040 -7245.23 0.00011439 40 22 0.305859 40 7 1 0 0 0.547428 40 14 1 0 0 1 0 0 1.2002 40 11 70080 52788
55080 -7186.03 8.67401e-05 40 25 0.341259 40 7 1 0 0 0.568903 40 6 1 0 0 1 0 0 1.14651 40 10 70080 52438
55120 -7289.35 0.000371803 40 18 0.315984 40 7 1 0 0 0.494763 40 5 1 0 0 1 0 0 1.30278 40 12 70080 52616
55160 -7333.74 0.000284051 40 23 0.30152 40 9 1 0 0 0.539098 40 8 1 0 0 1 0 0 1.26475 40 14 70080 53196
55200 -7260.54 0.000329338 40 23 0.306319 40 9 1 0 0 0.523939 40 5 1 0 0 1 0 0 1.22506 40 10 70080 52775
55240 -7243.03 4.93463e-05 40 32 0.31863 40 10 1 0 0 0.548836 40 6 1 0 0 1 0 0 1.23233 40 8 70080 52413
55280 -7267.45 5.53801e-05 40 20 0.296931 40 11 1 0 0 0.491384 40 12 1 0 0 1 0 0 1.3882 40 9 70080 52336
55320 -7274.22 0.000201699 40 26 0.304063 40 9 1 0 0 0.497399 40 9 1 0 0 1 0 0 1.28485 40 5 70080 52301
55360 -7277.58 0.000292381 40 27 0.283816 40 11 1 0 0 0.584101 40 7 1 0 0 1 0 0 1.37375 40 12 70080 52641
55400 -7292.22 0.000122039 40 28 0.349836 40 3 1 0 0 0.577893 40 13 1 0 0 1 0 0 1.01521 40 3 70080 52860
55440 -7290.9 0.000106205 40 25 0.355839 40 13 1 0 0 0.600665 40 5 1 0 0 1 0 0 0.963527 40 11 70080 52581
55480 -7333.41 9.14413e-05 40 21 0.336813 40 8 1 0 0 0.557503 40 9 1 0 0 1 0 0 1.135 40 9 70080 52810
55520 -7291.66 4.19221e-05 40 31 0.332078 40 9 1 0 0 0.602201 40 11 1 0 0 1 0 0 1.11035 40 12 70080 52414
55560 -7296.56 0.000201251 40 26 0.34439 40 13 1 0 0 0.45427 40 9 1 0 0 1 0 0 1.21976 40 12 70080 52485
55600 -7230.48 0.000169593 40 23 0.28836 40 7 1 0 0 0.556667 40 9 1 0 0 1 0 0 1.30032 40 10 70080 52481
55640 -7299.35 0.000470726 40 22 0.34762 40 9 1 0 0 0.497761 40 4 1 0 0 1 0 0 1.1441 40 12 70080 52762
55680 -7239.66 0.000152783 40 22 0.313892 40 6 1 0 0 0.537894 40 5 1 0 0 1 0 0 1.15132 40 9 70080 52669
55720 -7281.79 6.31917e-05 40 24 0.328628 40 13 1 0 0 0.586181 40 11 1 0 0 1 0 0 1.05805 40 9 70080 52639
55760 -7296.97 0.000301194 40 29 0.286087 40 9 1 0 0 0.544732 40 12 1 0 0 1 0 0 1.27603 40 6 70080 52593
55800 -7280.61 0.000403392 40 24 0.348526 40 11 1 0 0 0.5075 40 3 1 0 0 1 0 0 1.10836 40 7 70080 52696
55840 -7267.94 0.000261092 40 17 0.302455 40 8 1 0 0 0.584289 40 8 1 0 0 1 0 0 1.21743 40 10 70080 52585
55880 -7273.11 0.000532116 40 17 0.330287 40 6 1 0 0 0.481105 40 11 1 0 0 1 0 0 1.24603 40 8 70080 52771
55920 -7348.76 0.000142938 40 25 0.318316 40 9 1 0 0 0.544613 40 5 1 0 0 1 0 0 1.26023 40 7 70080 52991
55960 -7269.16 4.27966e-05 40 26 0.31843 40 6 1 0 0 0.554012 40 6 1 0 0 1 0 0 1.29132 40 11 70080 52345
56000 -7259.12 0.000195926 40 26 0.33241 40 10 1 0 0 0.62563 40 9 1 0 0 1 0 0 1.05167 40 9 70080 52529
56040 -7243.86 5.83337e-05 40 28 0.339585 40 10 1 0 0 0.540003 40 6 1 0 0 1 0 0 1.1512 40 9 70080 52611
56080 -7237.34 3.74936e-05 40 25 0.329808 40 9 1 0 0 0.507625 40 10 1 0 0 1 0 0 1.1163 40 9 70080 52507
56120 -7258.57 4.10611e-05 40 26 0.345555 40 10 1 0 0 0.550929 40 8 1 0 0 1 0 0 0.980984 40 8 70080 52564
56160 -7327.32 0.000532827 40 25 0.330997 40 9 1 0 0 0.522442 40 10 1 0 0 1 0 0 1.07315 40 6 70080 52848
56200 -7240.69 0.000196651 40 15 0.364974 40 3 1 0 0 0.561519 40 8 1 0 0 1 0 0 0.958665 40 8 70080 52705
56240 -7272.2 0.000135742 40 25 0.346128 40 14 1 0 0 0.558311 40 11 1 0 0 1 0 0 1.08707 40 12 70080 52678
56280 -7283.23 0.00026666 40 18 0.311903 40 14 1 0 0 0.453318 40 8 1 0 0 1 0 0 1.33035 40 14 70080 52560
56320 -7318.14 0.000324118 40 26 0.296767 40 7 1 0 0 0.474417 40 9 1 0 0 1 0 0 1.2801 40 9 70080 52297
56360 -7283.32 2.5836e-06 40 29 0.339677 40 7 1 0 0 0.464171 40 7 1 0 0 1 0 0 1.16954 40 9 70080 52624
56400 -7237.75 0.00017694 40 22 0.338099 40 10 1 0 0 0.622836 40 14 1 0 0 1 0 0 0.994947 40 11 70080 52634
56440 -7239.2 0.000216295 40 22 0.325867 40 8 1 0 0 0.588395 40 9 1 0 0 1 0 0 1.06401 40 9 70080 52841
56480 -7286.85 9.72885e-05 40 20 0.299434 40 9 1 0 0 0.517347 40 9 1 0 0 1 0 0 1.21764 40 9 70080 52594
56520 -7343.36 0.000462426 40 30 0.318235 40 4 1 0 0 0.572522 40 12 1 0 0 1 0 0 1.15879 40 5 70080 52545
56560 -7259.54 0.000297808 40 25 0.310514 40 14 1 0 0 0.624893 40 11 1 0 0 1 0 0 1.07035 40 12 70080 52723
56600 -7363.94 0.000114536 40 22 0.285512 40 8 1 0 0 0.613818 40 10 1 0 0 1 0 0 1.26658 40 9 70080 52889
56640 -7281.25 0.00020453 40 27 0.315599 40 11 1 0 0 0.5497 40 7 1 0 0 1 0 0 1.14543 40 4 70080 52569
56680 -7233.91 5.80446e-05 40 30 0.31573 40 10 1 0 0 0.513581 40 13 1 0 0 1 0 0 1.18472 40 8 70080 52626
56720 -7250.36 0.000105657 40 26 0.360016 40 12 1 0 0 0.502308 40 6 1 0 0 1 0 0 1.03537 40 9 70080 52657
56760 -7278.75 0.000182932 40 30 0.341443 40 15 1 0 0 0.605428 40 2 1 0 0 1 0 0 0.957612 40 9 70080 52554
56800 -7248.73 9.28908e-05 40 31 0.377157 40 10 1 0 0 0.565005 40 7 1 0 0 1 0 0 1.04431 40 10 70080 52641
56840 -7287.97 0.000185557 40 31 0.338557 40 11 1 0 0 0.548257 40 5 1 0 0 1 0 0 1.11559 40 4 70080 52556
56880 -7280.84 0.000315764 40 16 0.336354 40 12 1 0 0 0.440925 40 7 1 0 0 1 0 0 1.10913 40 10 70080 52712
56920 -7215.38 0.000176728 40 16 0.29524 40 13 1 0 0 0.540024 40 11 1 0 0 1 0 0 1.28855 40 8 70080 52856
56960 -7239.15 0.000120821 40 29 0.393467 40 7 1 0 0 0.493161 40 6 1 0 0 1 0 0 0.991816 40 9 70080 52664
57000 -7269.51 7.78687e-05 40 22 0.345075 40 13 1 0 0 0.549576 40 13 1 0 0 1 0 0 0.980377 40 4 70080 52531
57040 -7219.83 2.62608e-05 40 25 0.326797 40 7 1 0 0 0.56018 40 8 1 0 0 1 0 0 1.16873 40 11 70080 52282
57080 -7250.34 5.83599e-06 40 24 0.312844 40 10 1 0 0 0.571388 40 7 1 0 0 1 0 0 1.28664 40 6 70080 52569
57120 -7277.58 0.000273057 40 29 0.300856 40 7 1 0 0 0.563218 40 9 1 0 0 1 0 0 1.25016 40 11 70080 52538
57160 -7259.89 0.000478884 40 19 0.285561 40 12 1 0 0 0.518496 40 11 1 0 0 1 0 0 1.32448 40 11 70080 52573
57200 -7322.42 8.01691e-05 40 16 0.326864 40 10 1 0 0 0.510595 40 7 1 0 0 1 0 0 1.16486 40 11 70080 52816
57240 -7320.81 0.000236268 40 31 0.320463 40 14 1 0 0 0.609232 40 11 1 0 0 1 0 0 1.09788 40 11 70080 52791
57280 -7292.48 0.000121858 40 29 0.293808 40 10 1 0 0 0.558918 40 8 1 0 0 1 0 0 1.31521 40 8 70080 52356
57320 -7327.67 0.000206699 40 31 0.288759 40 9 1 0 0 0.559587 40 8 1 0 0 1 0 0 1.22652 40 8 70080 52744
57360 -7270.4 0.000610834 40 23 0.310185 40 8 1 0 0 0.521353 40 8 1 0 0 1 0 0 1.24044 40 11 70080 52832
57400 -7298.64 0.000280348 40 19 0.313451 40 11 1 0 0 0.521221 40 4 1 0 0 1 0 0 1.35965 40 11 70080 52656
57440 -7302.95 4.23334e-05 40 32 0.324682 40 8 1 0 0 0.535972 40 7 1 0 0 1 0 0 1.1441 40 12 70080 52314
57480 -7257.49 4.96978e-05 40 24 0.354669 40 6 1 0 0 0.548544 40 5 1 0 0 1 0 0 1.02887 40 9 70080 52555
57520 -7272.72 0.000124529 40 27 0.325836 40 12 1 0 0 0.49145 40 8 1 0 0 1 0 0 1.08936 40 8 70080 52673
57560 -7259.75 4.59956e-05 40 23 0.298209 40 11 1 0 0 0.622736 40 8 1 0 0 1 0 0 1.13087 40 8 70080 52599
57600 -7295.34 3.79219e-05 40 33 0.294146 40 9 1 0 0 0.524351 40 6 1 0 0 1 0 0 1.22354 40 9 70080 52550
57640 -7326.36 4.30108e-06 40 25 0.375479 40 11 1 0 0 0.499322 40 4 1 0 0 1 0 0 1.07858 40 8 70080 52229
57680 -7297.83 0.000111346 40 26 0.327304 40 10 1 0 0 0.527765 40 13 1 0 0 1 0 0 1.1147 40 4 70080 52882
57720 -7231.69 0.000293393 40 21 0.322339 40 10 1 0 0 0.500706 40 4 1 0 0 1 0 0 1.19649 40 10 70080 52594
57760 -7300 4.56713e-05 40 18 0.342389 40 7 1 0 0 0.559624 40 9 1 0 0 1 0 0 0.923793 40 6 70080 52787
57800 -7244.04 0.00021595 40 22 0.343706 40 13 1 0 0 0.530315 40 11 1 0 0 1 0 0 1.14484 40 10 70080 52845
57840 -7253.57 0.000301094 40 19 0.327216 40 11 1 0 0 0.50773 40 6 1 0 0 1 0 0 1.15413 40 10 70080 52523
57880 -7207.42 0.000396424 40 29 0.32656 40 7 1 0 0 0.560831 40 12 1 0 0 1 0 0 1.17862 40 8 70080 52689
57920 -7259.04 8.75971e-05 40 25 0.336841 40 9 1 0 0 0.55544 40 9 1 0 0 1 0 0 1.10432 40 7 70080 52608
57960 -7227.37 0.000167495 40 23 0.311305 40 8 1 0 0 0.601397 40 12 1 0 0 1 0 0 1.24274 40 9 70080 52574
58000 -7258.64 0.000345209 40 28 0.297664 40 13 1 0 0 0.528786 40 9 1 0 0 1 0 0 1.32105 40 12 70080 52745
58040 -7264.66 0.000184962 40 20 0.370746 40 13 1 0 0 0.494556 40 10 1 0 0 1 0 0 1.09794 40 6 70080 52476
58080 -7211.73 4.51395e-05 40 32 0.339165 40 15 1 0 0 0.501012 40 11 1 0 0 1 0 0 1.10519 40 10 70080 52652
58120 -7339.34 8.45874e-05 40 25 0.330825 40 9 1 0 0 0.497766 40 10 1 0 0 1 0 0 1.12989 40 3 70080 52699
58160 -7191.44 0.000366456 40 18 0.364081 40 7 1 0 0 0.482856 40 6 1 0 0 1 0 0 1.1673 40 5 70080 52720
58200 -7292.75 0.000111219 40 27 0.337786 40 9 1 0 0 0.483691 40 10 1 0 0 1 0 0 1.21211 40 10 70080 52771
58240 -7210.26 6.71907e-05 40 28 0.281685 40 8 1 0 0 0.699959 40 9 1 0 0 1 0 0 1.11792 40 11 70080 52566
58280 -7290.79 6.25179e-05 40 24 0.330756 40 9 1 0 0 0.525937 40 8 1 0 0 1 0 0 0.987318 40 10 70080 52507
58320 -7264.66 0.00018367 40 27 0.309545 40 6 1 0 0 0.537417 40 10 1 0 0 1 0 0 1.30748 40 6 70080 52437
58360 -7307.2 0.000173197 40 25 0.346695 40 8 1 0 0 0.511432 40 11 1 0 0 1 0 0 1.0777 40 10 70080 52620
58400 -7257.27 0.00106617 40 30 0.352705 40 4 1 0 0 0.515273 40 8 1 0 0 1 0 0 1.00404 40 13 70080 52724
58440 -7276.8 0.000146018 40 26 0.324805 40 10 1 0 0 0.496261 40 5 1 0 0 1 0 0 1.25111 40 11 70080 52736
58480 -7260.21 2.52145e-05 40 22 0.319323 40 11 1 0 0 0.502409 40 10 1 0 0 1 0 0 1.18339 40 17 70080 52933
58520 -7301.26 0.000801901 40 18 0.354894 40 8 1 0 0 0.444965 40 9 1 0 0 1 0 0 1.10705 40 7 70080 52814
58560 -7248.5 1.61098e-05 40 22 0.347431 40 4 1 0 0 0.521496 40 4 1 0 0 1 0 0 1.11187 40 10 70080 52681
58600 -7312.17 0.000517634 40 23 0.310618 40 8 1 0 0 0.496855 40 7 1 0 0 1 0 0 1.14301 40 10 70080 52639
58640 -7193.28 8.14062e-05 40 23 0.362901 40 9 1 0 0 0.506305 40 6 1 0 0 1 0 0 1.16615 40 10 70080 52497
58680 -7284.1 0.000404124 40 27 0.343351 40 5 1 0 0 0.529495 40 8 1 0 0 1 0 0 1.11987 40 6 70080 52639
58720 -7240.72 0.000159142 40 24 0.331057 40 12 1 0 0 0.533936 40 13 1 0 0 1 0 0 1.05966 40 9 70080 52646
58760 -7329.37 0.000317175 40 26 0.334423 40 9 1 0 0 0.530325 40 4 1 0 0 1 0 0 1.09827 40 7 70080 52514
58800 -7250.17 1.9382e-05 40 26 0.32619 40 11 1 0 0 0.537911 40 8 1 0 0 1 0 0 1.19359 40 5 70080 52662
58840 -7278.77 0.000109177 40 31 0.337197 40 7 1 0 0 0.494461 40 10 1 0 0 1 0 0 1.17926 40 8 70080 52665
58880 -7303.67 8.81589e-06 40 27 0.330431 40 9 1 0 0 0.547724 40 9 1 0 0 1 0 0 1.16718 40 8 70080 52679
58920 -7360.4 7.12805e-06 40 25 0.321088 40 5 1 0 0 0.551011 40 5 1 0 0 1 0 0 1.17095 40 11 70080 52388
58960 -7253.26 8.41818e-05 40 29 0.341089 40 12 1 0 0 0.540313 40 15 1 0 0 1 0 0 1.16088 40 6 70080 52425
59000 -7243.56 8.52309e-05 40 27 0.352907 40 8 1 0 0 0.506185 40 12 1 0 0 1 0 0 1.071 40 6 70080 52493
59040 -7210.27 1.99388e-05 40 28 0.35621 40 12 1 0 0 0.510803 40 9 1 0 0 1 0 0 1.11288 40 12 70080 52546
59080 -7252.3 2.32676e-05 40 29 0.313628 40 7 1 0 0 0.532319 40 10 1 0 0 1 0 0 1.20801 40 6 70080 52497
59120 -7335.87 9.03897e-05 40 32 0.367556 40 6 1 0 0 0.530287 40 9 1 0 0 1 0 0 1.02782 40 9 70080 52416
59160 -7283.76 0.00025641 40 20 0.341615 40 9 1 0 0 0.53718 40 8 1 0 0 1 0 0 1.18448 40 9 70080 52781
59200 -7229 0.000248134 40 21 0.357492 40 7 1 0 0 0.492995 40 11 1 0 0 1 0 0 1.12777 40 14 70080 52604
59240 -7307.28 4.42696e-05 40 28 0.305403 40 9 1 0 0 0.49534 40 8 1 0 0 1 0 0 1.40006 40 10 70080 52670
59280 -7287.3 0.000177113 40 21 0.364407 40 8 1 0 0 0.484837 40 8 1 0 0 1 0 0 1.12859 40 5 70080 52671
59320 -7315.23 0.000379582 40 23 0.313843 40 8 1 0 0 0.529698 40 11 1 0 0 1 0 0 1.25328 40 12 70080 52449
59360 -7234.23 0.00062672 40 16 0.3096 40 3 1 0 0 0.486944 40 9 1 0 0 1 0 0 1.29768 40 7 70080 52699
59400 -7185.89 0.000335386 40 23 0.341227 40 10 1 0 0 0.503652 40 7 1 0 0 1 0 0 1.15321 40 9 70080 52721
59440 -7285.7 0.00021291 40 21 0.331584 40 10 1 0 0 0.567163 40 9 1 0 0 1 0 0 1.18945 40 9 70080 52572
59480 -7243.67 9.64182e-05 40 24 0.354705 40 4 1 0 0 0.556354 40 11 1 0 0 1 0 0 1.00555 40 11 70080 52659
59520 -7291.84 0.000260246 40 18 0.313146 40 7 1 0 0 0.598411 40 12 1 0 0 1 0 0 1.03728 40 12 70080 52704
59560 -7270.8 0.000245545 40 27 0.313704 40 8 1 0 0 0.544002 40 10 1 0 0 1 0 0 1.23083 40 10 70080 52821
59600 -7331.73 0.000255796 40 26 0.263234 40 9 1 0 0 0.647506 40 7 1 0 0 1 0 0 1.21471 40 9 70080 52654
59640 -7320.21 0.000916157 40 20 0.296245 40 6 1 0 0 0.604438 40 9 1 0 0 1 0 0 1.22062 40 7 70080 52707
59680 -7264.04 0.000183091 40 18 0.336372 40 9 1 0 0 0.549021 40 9 1 0 0 1 0 0 1.10015 40 7 70080 52647
59720 -7252.26 9.08454e-05 40 22 0.324762 40 7 1 0 0 0.525519 40 7 1 0 0 1 0 0 1.22786 40 8 70080 52293
59760 -7294.71 0.000106823 40 22 0.322288 40 9 1 0 0 0.624532 40 11 1 0 0 1 0 0 1.06971 40 7 70080 52602
59800 -7290.37 0.000157959 40 30 0.286102 40 9 1 0 0 0.490725 40 9 1 0 0 1 0 0 1.37994 40 14 70080 52634
59840 -7246.98 9.02109e-05 40 25 0.30357 40 12 1 0 0 0.569938 40 6 1 0 0 1 0 0 1.16336 40 9 70080 52392
59880 -7311.73 6.30054e-05 40 26 0.349617 40 6 1 0 0 0.464763 40 7 1 0 0 1 0 0 1.2124 40 7 70080 52357
59920 -7277.28 0.000439264 40 21 0.338143 40 10 1 0 0 0.473791 40 8 1 0 0 1 0 0 1.11717 40 6 70080 52707
59960 -7241.78 3.38105e-05 40 22 0.279993 40 11 1 0 0 0.556204 40 8 1 0 0 1 0 0 1.37228 40 10 70080 52719
60000 -7246.01 1.4323e-05 40 28 0.29445 40 10 1 0 0 0.590446 40 9 1 0 0 1 0 0 1.26699 40 16 70080 52543
60040 -7319.67 0.000108796 40 33 0.339628 40 15 1 0 0 0.539965 40 8 1 0 0 1 0 0 1.03977 40 10 70080 52461
60080 -7277.33 0.00013749 40 24 0.308084 40 6 1 0 0 0.557334 40 8 1 0 0 1 0 0 1.20545 40 13 70080 52380
60120 -7257.63 0.00021827 40 23 0.320267 40 9 1 0 0 0.484413 40 10 1 0 0 1 0 0 1.1636 40 11 70080 52687
60160 -7281.77 0.000389149 40 18 0.303243 40 8 1 0 0 0.581194 40 13 1 0 0 1 0 0 1.21189 40 9 70080 52752
60200 -7231.17 0.000143301 40 22 0.321419 40 4 1 0 0 0.561776 40 12 1 0 0 1 0 0 1.20999 40 12 70080 52738
60240 -7241.9 4.71745e-05 40 21 0.335902 40 8 1 0 0 0.478438 40 12 1 0 0 1 0 0 1.14261 40 8 70080 52690
60280 -7306.25 9.41089e-05 40 26 0.344222 40 9 1 0 0 0.505538 40 9 1 0 0 1 0 0 1.09434 40 9 70080 52618
60320 -7314.64 1.20196e-05 40 33 0.340121 40 7 1 0 0 0.573305 40 14 1 0 0 1 0 0 1.04365 40 8 70080 52438
60360 -7309.94 0.000449536 40 22 0.318208 40 10 1 0 0 0.511019 40 7 1 0 0 1 0 0 1.23062 40 9 70080 52642
60400 -7216.48 0.00034703 40 24 0.31498 40 10 1 0 0 0.486107 40 7 1 0 0 1 0 0 1.31897 40 12 70080 52543
