iteration logLik alpha alpha_p alpha_a beta beta_p beta_a delta delta_p delta_a rSC rSC_p rSC_a rInfAA rInfAA_p rInfAA_a rInfAC rInfAC_p rInfAC_a rInfSC rInfSC_p rInfSC_a data_p data_a
52640 -7201.17 0.000673952 40 18 0.364706 40 10 1 0 0 0.523606 40 13 1 0 0 1 0 0 0.933306 40 6 69080 52760
52680 -7236.53 0.000236268 40 20 0.353794 40 10 1 0 0 0.529304 40 11 1 0 0 1 0 0 0.930463 40 13 69080 52631
52720 -7163.67 0.000340632 40 20 0.326383 40 11 1 0 0 0.523884 40 12 1 0 0 1 0 0 1.13397 40 12 69080 52716
52760 -7233.02 0.000454151 40 22 0.339094 40 10 1 0 0 0.505784 40 8 1 0 0 1 0 0 1.03171 40 12 69080 52308
52800 -7151.91 4.59067e-05 40 26 0.332674 40 8 1 0 0 0.537796 40 7 1 0 0 1 0 0 1.01166 40 9 69080 52114
52840 -7147.63 0.000119302 40 22 0.34614 40 9 1 0 0 0.480405 40 13 1 0 0 1 0 0 1.01575 40 13 69080 52432
52880 -7178.99 0.000330064 40 18 0.38475 40 7 1 0 0 0.475534 40 10 1 0 0 1 0 0 0.881678 40 3 69080 52585
52920 -7183.83 0.000886179 40 19 0.308058 40 8 1 0 0 0.445137 40 4 1 0 0 1 0 0 1.22404 40 7 69080 52758
52960 -7213.95 0.000847597 40 23 0.334178 40 8 1 0 0 0.488672 40 5 1 0 0 1 0 0 1.06829 40 14 69080 52475
53000 -7197.65 0.000353525 40 13 0.349441 40 9 1 0 0 0.49759 40 8 1 0 0 1 0 0 0.981548 40 10 69080 52817
53040 -7194.91 0.000202949 40 16 0.330785 40 3 1 0 0 0.5151 40 8 1 0 0 1 0 0 1.09823 40 8 69080 52248
53080 -7224.1 0.000401875 40 29 0.30834 40 15 1 0 0 0.5263 40 7 1 0 0 1 0 0 1.12571 40 8 69080 52162
53120 -7180.89 0.000243054 40 19 0.41102 40 14 1 0 0 0.492387 40 18 1 0 0 1 0 0 0.900704 40 13 69080 52432
53160 -7167.6 0.000353272 40 22 0.3044 40 6 1 0 0 0.551623 40 11 1 0 0 1 0 0 1.10574 40 10 69080 52398
53200 -7139.54 9.79219e-05 40 16 0.326338 40 4 1 0 0 0.465233 40 6 1 0 0 1 0 0 1.07583 40 14 69080 52473
53240 -7266.88 0.000623247 40 16 0.314287 40 15 1 0 0 0.536598 40 11 1 0 0 1 0 0 1.03741 40 5 69080 52807
53280 -7175.18 0.000322441 40 13 0.335603 40 13 1 0 0 0.487144 40 8 1 0 0 1 0 0 1.13319 40 12 69080 52667
53320 -7180.91 9.07e-05 40 16 0.322925 40 9 1 0 0 0.540492 40 8 1 0 0 1 0 0 1.02259 40 6 69080 52486
53360 -7265.06 0.000300074 40 27 0.334184 40 6 1 0 0 0.451386 40 10 1 0 0 1 0 0 1.04356 40 8 69080 52394
53400 -7167.94 0.000277817 40 22 0.313516 40 13 1 0 0 0.519956 40 9 1 0 0 1 0 0 1.06728 40 10 69080 52356
53440 -7241.12 0.000286722 40 14 0.347475 40 5 1 0 0 0.497463 40 12 1 0 0 1 0 0 0.969389 40 9 69080 52638
53480 -7122.88 0.000355249 40 14 0.326986 40 10 1 0 0 0.482614 40 9 1 0 0 1 0 0 1.03212 40 8 69080 52686
53520 -7163.71 0.000360427 40 21 0.369694 40 11 1 0 0 0.466563 40 9 1 0 0 1 0 0 0.883099 40 16 69080 52342
53560 -7174.46 0.000193687 40 17 0.325259 40 7 1 0 0 0.51901 40 11 1 0 0 1 0 0 0.956972 40 13 69080 52657
53600 -7236.61 0.000231858 40 16 0.318368 40 8 1 0 0 0.577412 40 6 1 0 0 1 0 0 1.08217 40 13 69080 52930
53640 -7196.44 8.79954e-05 40 19 0.330473 40 8 1 0 0 0.503794 40 12 1 0 0 1 0 0 1.03845 40 14 69080 52656
53680 -7242.86 0.00029615 40 21 0.356531 40 7 1 0 0 0.580614 40 8 1 0 0 1 0 0 0.794586 40 13 69080 52578
53720 -7205.25 0.000965629 40 22 0.33134 40 14 1 0 0 0.487075 40 4 1 0 0 1 0 0 1.07572 40 12 69080 52174
53760 -7133.94 0.000722132 40 16 0.366586 40 8 1 0 0 0.475795 40 5 1 0 0 1 0 0 0.922282 40 8 69080 52735
53800 -7166.97 0.000183931 40 23 0.309674 40 9 1 0 0 0.567286 40 13 1 0 0 1 0 0 1.0425 40 9 69080 52434
53840 -7227.71 7.40565e-05 40 17 0.350276 40 8 1 0 0 0.497603 40 9 1 0 0 1 0 0 1.1448 40 11 69080 52711
53880 -7114.11 0.000593612 40 17 0.339643 40 11 1 0 0 0.527464 40 10 1 0 0 1 0 0 0.999144 40 9 69080 52945
53920 -7221.87 0.000728809 40 18 0.321014 40 8 1 0 0 0.474123 40 8 1 0 0 1 0 0 1.09145 40 8 69080 52879
53960 -7221.07 0.000266048 40 10 0.346523 40 9 1 0 0 0.441082 40 8 1 0 0 1 0 0 1.13016 40 9 69080 52631
54000 -7197.25 0.000224752 40 16 0.294519 40 7 1 0 0 0.576022 40 7 1 0 0 1 0 0 1.057 40 8 69080 52689
54040 -7292.79 0.000426451 40 20 0.336051 40 10 1 0 0 0.569017 40 8 1 0 0 1 0 0 0.97039 40 10 69080 52641
54080 -7131.68 0.000159104 40 19 0.343548 40 8 1 0 0 0.497228 40 11 1 0 0 1 0 0 1.00966 40 6 69080 52473
54120 -7188.06 0.000608432 40 16 0.30908 40 15 1 0 0 0.566344 40 7 1 0 0 1 0 0 1.03601 40 2 69080 52460
54160 -7246.36 0.000168498 40 17 0.352158 40 8 1 0 0 0.499676 40 14 1 0 0 1 0 0 0.976409 40 9 69080 52561
54200 -7227.99 0.000926795 40 19 0.307732 40 10 1 0 0 0.579606 40 14 1 0 0 1 0 0 0.969872 40 9 69080 52471
54240 -7231.02 0.000443076 40 21 0.32936 40 10 1 0 0 0.534192 40 12 1 0 0 1 0 0 0.921853 40 9 69080 52663
54280 -7129.23 0.000433103 40 15 0.386769 40 8 1 0 0 0.483887 40 10 1 0 0 1 0 0 0.898005 40 11 69080 52534
54320 -7161.27 0.000676691 40 23 0.330901 40 15 1 0 0 0.546816 40 5 1 0 0 1 0 0 0.957165 40 7 69080 52667
54360 -7248.11 7.33817e-05 40 19 0.314788 40 10 1 0 0 0.575512 40 3 1 0 0 1 0 0 1.07376 40 8 69080 52583
54400 -7186.84 0.000683632 40 16 0.313555 40 8 1 0 0 0.580758 40 10 1 0 0 1 0 0 0.986955 40 5 69080 52412
54440 -7181.07 0.000397183 40 22 0.324325 40 14 1 0 0 0.531938 40 6 1 0 0 1 0 0 1.04434 40 7 69080 52312
54480 -7208.84 0.00052578 40 19 0.305272 40 13 1 0 0 0.448182 40 14 1 0 0 1 0 0 1.21705 40 8 69080 52713
54520 -7246.2 0.000760155 40 26 0.342175 40 11 1 0 0 0.435541 40 10 1 0 0 1 0 0 1.02803 40 6 69080 52430
54560 -7233.11 0.000363565 40 15 0.400972 40 7 1 0 0 0.441162 40 9 1 0 0 1 0 0 0.885986 40 11 69080 52941
54600 -7192.85 0.000288526 40 19 0.370232 40 9 1 0 0 0.551168 40 7 1 0 0 1 0 0 0.945 40 8 69080 52389
54640 -7234.2 0.000287695 40 20 0.355921 40 8 1 0 0 0.53407 40 15 1 0 0 1 0 0 0.947768 40 10 69080 52676
54680 -7203.8 0.000332538 40 18 0.329566 40 9 1 0 0 0.499082 40 8 1 0 0 1 0 0 1.09442 40 7 69080 52606
54720 -7222.95 0.0004141 40 20 0.356578 40 6 1 0 0 0.525348 40 8 1 0 0 1 0 0 0.866198 40 9 69080 52427
54760 -7227.01 0.00029147 40 19 0.304664 40 11 1 0 0 0.509371 40 8 1 0 0 1 0 0 1.11954 40 15 69080 52712
54800 -7191.33 0.000384707 40 20 0.34581 40 16 1 0 0 0.498681 40 10 1 0 0 1 0 0 0.905093 40 13 69080 52895
54840 -7207.83 0.000502623 40 17 0.337421 40 11 1 0 0 0.506459 40 5 1 0 0 1 0 0 0.943627 40 10 69080 53125
54880 -7207.67 0.000280728 40 19 0.338675 40 14 1 0 0 0.517553 40 10 1 0 0 1 0 0 1.05029 40 7 69080 52454
54920 -7220.82 0.000138558 40 17 0.401356 40 10 1 0 0 0.513037 40 10 1 0 0 1 0 0 0.812183 40 8 69080 52684
54960 -7165.05 0.000125637 40 23 0.335718 40 8 1 0 0 0.577564 40 5 1 0 0 1 0 0 0.920308 40 8 69080 52359
55000 -7275.87 0.000482741 40 27 0.34187 40 10 1 0 0 0.512204 40 8 1 0 0 1 0 0 0.931137 40 12 69080 52467
55040 -7277.95 0.000890782 40 23 0.361588 40 8 1 0 0 0.417261 40 5 1 0 0 1 0 0 1.00997 40 9 69080 52382
55080 -7181.52 0.000630869 40 27 0.360105 40 8 1 0 0 0.537863 40 12 1 0 0 1 0 0 0.886607 40 13 69080 52420
55120 -7229.31 0.000205728 40 24 0.34984 40 8 1 0 0 0.511477 40 14 1 0 0 1 0 0 0.94236 40 9 69080 52439
55160 -7176.13 4.65988e-05 40 26 0.346105 40 11 1 0 0 0.488934 40 3 1 0 0 1 0 0 1.03167 40 17 69080 52263
55200 -7213.95 0.000375287 40 22 0.324183 40 8 1 0 0 0.464473 40 5 1 0 0 1 0 0 1.02773 40 9 69080 52227
55240 -7237.37 0.000903159 40 15 0.335156 40 5 1 0 0 0.600488 40 10 1 0 0 1 0 0 0.866633 40 11 69080 52577
55280 -7220.55 0.000575717 40 19 0.355537 40 7 1 0 0 0.505537 40 7 1 0 0 1 0 0 0.883209 40 7 69080 52758
55320 -7212.23 0.000337566 40 20 0.341621 40 10 1 0 0 0.52495 40 8 1 0 0 1 0 0 1.07557 40 10 69080 52626
55360 -7133.54 0.000349004 40 20 0.34461 40 8 1 0 0 0.465043 40 13 1 0 0 1 0 0 1.10232 40 12 69080 52515
55400 -7214.99 0.00021394 40 17 0.327614 40 12 1 0 0 0.510222 40 10 1 0 0 1 0 0 1.02389 40 7 69080 52667
55440 -7195.11 0.000366471 40 18 0.328732 40 12 1 0 0 0.524213 40 7 1 0 0 1 0 0 1.03737 40 10 69080 52635
55480 -7196.91 0.000341791 40 21 0.303813 40 9 1 0 0 0.522743 40 11 1 0 0 1 0 0 1.1593 40 6 69080 52450
55520 -7204.8 0.000563008 40 22 0.362619 40 9 1 0 0 0.486211 40 6 1 0 0 1 0 0 0.998975 40 5 69080 52705
55560 -7190.31 0.000393103 40 19 0.328628 40 9 1 0 0 0.48373 40 11 1 0 0 1 0 0 1.0195 40 12 69080 52557
55600 -7134.13 0.000404397 40 19 0.330356 40 12 1 0 0 0.488439 40 5 1 0 0 1 0 0 1.04214 40 9 69080 52657
55640 -7197.68 0.000579388 40 19 0.342946 40 7 1 0 0 0.470218 40 5 1 0 0 1 0 0 1.04174 40 10 69080 52464
55680 -7241.47 0.000686607 40 14 0.356103 40 9 1 0 0 0.485314 40 9 1 0 0 1 0 0 1.07273 40 11 69080 52800
55720 -7205.7 0.000200675 40 16 0.32436 40 9 1 0 0 0.481627 40 7 1 0 0 1 0 0 1.09593 40 8 69080 52888
55760 -7211.91 0.000409971 40 18 0.353545 40 9 1 0 0 0.525226 40 12 1 0 0 1 0 0 0.891944 40 9 69080 52679
55800 -7249.47 0.000573615 40 17 0.309259 40 5 1 0 0 0.525178 40 8 1 0 0 1 0 0 1.05582 40 10 69080 52568
55840 -7235.84 0.000785665 40 23 0.3957 40 10 1 0 0 0.507728 40 6 1 0 0 1 0 0 0.722588 40 7 69080 52665
55880 -7181.16 0.000521464 40 16 0.29706 40 17 1 0 0 0.515565 40 13 1 0 0 1 0 0 1.05522 40 11 69080 52674
55920 -7217.98 0.000326897 40 21 0.342737 40 7 1 0 0 0.498389 40 4 1 0 0 1 0 0 0.966238 40 6 69080 52728
55960 -7250.46 0.000115215 40 18 0.343655 40 10 1 0 0 0.481434 40 11 1 0 0 1 0 0 0.935615 40 9 69080 52507
56000 -7093.57 0.000343154 40 26 0.356168 40 10 1 0 0 0.467201 40 10 1 0 0 1 0 0 0.995436 40 9 69080 52120
56040 -7230.91 0.000280055 40 25 0.355315 40 6 1 0 0 0.513984 40 10 1 0 0 1 0 0 0.958965 40 10 69080 52675
56080 -7221.17 0.000549411 40 20 0.341889 40 7 1 0 0 0.515644 40 13 1 0 0 1 0 0 0.938873 40 5 69080 52686
56120 -7122.82 0.000185105 40 18 0.350002 40 8 1 0 0 0.493857 40 6 1 0 0 1 0 0 1.00058 40 9 69080 52654
56160 -7220.4 0.000333858 40 14 0.339021 40 14 1 0 0 0.529504 40 5 1 0 0 1 0 0 0.951848 40 5 69080 52608
56200 -7166.5 0.000445552 40 18 0.375021 40 7 1 0 0 0.50784 40 6 1 0 0 1 0 0 0.891725 40 11 69080 52623
56240 -7188.6 0.000186934 40 22 0.323657 40 7 1 0 0 0.527749 40 11 1 0 0 1 0 0 1.02213 40 7 69080 52607
56280 -7226.99 0.000379389 40 12 0.291471 40 8 1 0 0 0.57272 40 10 1 0 0 1 0 0 1.18658 40 14 69080 52520
56320 -7218.78 0.000579798 40 13 0.292974 40 11 1 0 0 0.523592 40 7 1 0 0 1 0 0 1.09841 40 12 69080 52568
56360 -7226.58 0.000164883 40 20 0.353417 40 8 1 0 0 0.479577 40 15 1 0 0 1 0 0 0.995538 40 9 69080 52540
56400 -7230.83 0.00122856 40 17 0.330052 40 6 1 0 0 0.476594 40 11 1 0 0 1 0 0 0.960247 40 9 69080 52826
56440 -7233.26 0.000367497 40 21 0.404739 40 10 1 0 0 0.458189 40 8 1 0 0 1 0 0 0.902847 40 10 69080 52759
56480 -7274.57 0.000608278 40 14 0.330688 40 12 1 0 0 0.539394 40 12 1 0 0 1 0 0 0.949732 40 16 69080 52590
56520 -7183.08 0.000392658 40 20 0.329897 40 12 1 0 0 0.491098 40 5 1 0 0 1 0 0 1.10679 40 9 69080 52967
56560 -7268.57 0.000233155 40 14 0.333832 40 8 1 0 0 0.544327 40 8 1 0 0 1 0 0 0.944073 40 9 69080 52414
56600 -7243.83 0.000199633 40 18 0.32835 40 9 1 0 0 0.596283 40 10 1 0 0 1 0 0 0.976801 40 6 69080 52673
56640 -7254.02 0.000600923 40 20 0.324497 40 9 1 0 0 0.454906 40 14 1 0 0 1 0 0 1.10139 40 10 69080 52472
56680 -7219.29 0.000429109 40 18 0.353146 40 9 1 0 0 0.513093 40 7 1 0 0 1 0 0 0.961342 40 9 69080 52665
56720 -7187.01 0.000311756 40 19 0.362257 40 14 1 0 0 0.544813 40 12 1 0 0 1 0 0 0.907028 40 8 69080 52794
56760 -7181.38 0.000330585 40 15 0.336338 40 13 1 0 0 0.540057 40 11 1 0 0 1 0 0 0.923745 40 5 69080 52674
56800 -7185.52 0.000144813 40 20 0.356635 40 10 1 0 0 0.521587 40 7 1 0 0 1 0 0 0.97705 40 8 69080 52488
56840 -7167.45 0.000200526 40 18 0.354497 40 5 1 0 0 0.529097 40 16 1 0 0 1 0 0 0.93848 40 8 69080 52297
56880 -7229.18 0.000169455 40 19 0.345245 40 8 1 0 0 0.543779 40 5 1 0 0 1 0 0 1.00964 40 9 69080 52439
56920 -7209.97 0.000964261 40 19 0.338045 40 12 1 0 0 0.53871 40 11 1 0 0 1 0 0 1.01981 40 6 69080 52662
56960 -7215.42 3.43843e-05 40 23 0.3982 40 13 1 0 0 0.517727 40 13 1 0 0 1 0 0 0.798648 40 4 69080 52449
57000 -7222.32 0.000518446 40 21 0.322917 40 9 1 0 0 0.570894 40 8 1 0 0 1 0 0 1.01987 40 11 69080 52570
57040 -7231.64 0.000353005 40 18 0.368195 40 12 1 0 0 0.515796 40 10 1 0 0 1 0 0 0.873873 40 14 69080 52805
57080 -7194.13 0.000355569 40 10 0.365279 40 12 1 0 0 0.513425 40 11 1 0 0 1 0 0 0.893698 40 9 69080 52842
57120 -7237.88 0.00053278 40 17 0.358457 40 12 1 0 0 0.465294 40 8 1 0 0 1 0 0 1.04111 40 8 69080 52801
57160 -7169.34 0.000184432 40 19 0.332708 40 12 1 0 0 0.551341 40 11 1 0 0 1 0 0 0.951344 40 10 69080 52522
57200 -7190.75 0.000116706 40 23 0.376118 40 11 1 0 0 0.513152 40 11 1 0 0 1 0 0 0.838764 40 13 69080 52414
57240 -7204.09 0.000234545 40 23 0.351831 40 4 1 0 0 0.539415 40 8 1 0 0 1 0 0 0.985442 40 6 69080 52516
57280 -7232.1 0.000724711 40 15 0.325846 40 7 1 0 0 0.553319 40 7 1 0 0 1 0 0 1.01174 40 12 69080 52640
57320 -7201.89 0.000141254 40 16 0.323685 40 9 1 0 0 0.578722 40 9 1 0 0 1 0 0 1.10306 40 14 69080 52646
57360 -7262.69 0.000360424 40 18 0.327915 40 12 1 0 0 0.541709 40 14 1 0 0 1 0 0 0.981061 40 14 69080 52824
57400 -7241.77 0.000887493 40 17 0.369544 40 11 1 0 0 0.561714 40 7 1 0 0 1 0 0 0.802886 40 9 69080 52679
57440 -7240.22 0.000618622 40 19 0.34983 40 8 1 0 0 0.553232 40 15 1 0 0 1 0 0 0.951361 40 15 69080 52988
57480 -7207.32 0.00123446 40 20 0.325279 40 10 1 0 0 0.529459 40 8 1 0 0 1 0 0 0.899952 40 10 69080 52945
57520 -7168.59 0.000161729 40 20 0.30232 40 10 1 0 0 0.50034 40 15 1 0 0 1 0 0 1.12122 40 9 69080 52613
57560 -7205.86 9.78217e-05 40 23 0.374234 40 6 1 0 0 0.450327 40 5 1 0 0 1 0 0 0.843623 40 11 69080 52488
57600 -7193.92 0.000223525 40 15 0.330739 40 8 1 0 0 0.469129 40 5 1 0 0 1 0 0 1.07622 40 11 69080 52571
57640 -7212.05 0.000215329 40 17 0.332223 40 10 1 0 0 0.560362 40 10 1 0 0 1 0 0 0.939351 40 8 69080 52245
57680 -7165.74 0.000381152 40 15 0.281037 40 7 1 0 0 0.518249 40 11 1 0 0 1 0 0 1.14391 40 14 69080 52730
57720 -7229.22 0.000533422 40 15 0.300197 40 8 1 0 0 0.578784 40 9 1 0 0 1 0 0 1.00597 40 17 69080 52559
57760 -7231.18 0.000659525 40 15 0.341962 40 5 1 0 0 0.505851 40 9 1 0 0 1 0 0 0.941734 40 9 69080 52641
57800 -7146.99 0.000263947 40 21 0.357382 40 12 1 0 0 0.593345 40 8 1 0 0 1 0 0 0.843331 40 13 69080 52747
57840 -7185.89 0.000209964 40 18 0.364864 40 5 1 0 0 0.552959 40 8 1 0 0 1 0 0 0.824022 40 10 69080 52816
57880 -7197.61 0.000368149 40 18 0.321889 40 10 1 0 0 0.502205 40 10 1 0 0 1 0 0 1.05359 40 9 69080 52771
57920 -7185.4 0.000458903 40 20 0.310158 40 11 1 0 0 0.49686 40 5 1 0 0 1 0 0 1.05517 40 11 69080 52696
57960 -7252.91 0.000742198 40 16 0.307557 40 6 1 0 0 0.521513 40 5 1 0 0 1 0 0 1.0832 40 9 69080 52764
58000 -7170.58 0.000468602 40 22 0.320554 40 11 1 0 0 0.581994 40 8 1 0 0 1 0 0 0.961427 40 9 69080 52597
58040 -7188.55 0.000409239 40 20 0.343719 40 8 1 0 0 0.568391 40 7 1 0 0 1 0 0 0.83826 40 8 69080 52787
58080 -7198.93 3.6345e-05 40 20 0.317796 40 15 1 0 0 0.535408 40 10 1 0 0 1 0 0 1.11044 40 9 69080 52713
58120 -7162.31 0.000291732 40 16 0.355563 40 9 1 0 0 0.50703 40 14 1 0 0 1 0 0 0.943097 40 3 69080 52606
58160 -7245.79 0.000300177 40 22 0.311634 40 15 1 0 0 0.510594 40 6 1 0 0 1 0 0 1.0615 40 4 69080 52423
58200 -7192.99 0.000380845 40 25 0.320123 40 11 1 0 0 0.554253 40 6 1 0 0 1 0 0 0.988784 40 9 69080 52320
58240 -7241.48 0.0004116 40 19 0.373931 40 4 1 0 0 0.51962 40 11 1 0 0 1 0 0 0.996566 40 9 69080 52707
58280 -7180.38 0.000449833 40 24 0.316491 40 11 1 0 0 0.454066 40 17 1 0 0 1 0 0 1.14154 40 7 69080 52484
58320 -7174.79 0.000845746 40 18 0.379798 40 10 1 0 0 0.559419 40 9 1 0 0 1 0 0 0.782054 40 10 69080 52507
58360 -7238.97 0.000514242 40 22 0.312442 40 10 1 0 0 0.577849 40 7 1 0 0 1 0 0 1.02009 40 4 69080 52534
58400 -7242.24 0.000326425 40 13 0.301778 40 10 1 0 0 0.5386 40 10 1 0 0 1 0 0 1.04049 40 10 69080 52563
58440 -7247.33 0.000214813 40 21 0.311295 40 11 1 0 0 0.497398 40 14 1 0 0 1 0 0 1.02177 40 1 69080 52675
58480 -7218.68 0.000218283 40 21 0.331841 40 13 1 0 0 0.509272 40 8 1 0 0 1 0 0 1.01587 40 3 69080 52347
58520 -7174.73 0.000401579 40 18 0.365055 40 7 1 0 0 0.475236 40 5 1 0 0 1 0 0 0.884997 40 10 69080 52412
58560 -7319.84 0.000120367 40 26 0.354318 40 10 1 0 0 0.568285 40 11 1 0 0 1 0 0 0.969354 40 9 69080 52398
58600 -7226.11 6.45863e-05 40 26 0.376242 40 11 1 0 0 0.536309 40 11 1 0 0 1 0 0 0.910228 40 10 69080 52163
58640 -7159.53 0.000349965 40 31 0.344668 40 10 1 0 0 0.509788 40 9 1 0 0 1 0 0 0.929066 40 12 69080 52283
58680 -7216.05 0.000296627 40 22 0.311403 40 12 1 0 0 0.53424 40 8 1 0 0 1 0 0 1.04693 40 9 69080 52732
58720 -7253.68 0.000400444 40 13 0.382718 40 11 1 0 0 0.532389 40 17 1 0 0 1 0 0 0.84172 40 10 69080 52736
58760 -7175.83 0.000294419 40 17 0.378763 40 8 1 0 0 0.478523 40 10 1 0 0 1 0 0 0.871561 40 10 69080 52602
58800 -7221.79 0.000288192 40 17 0.292883 40 11 1 0 0 0.526289 40 6 1 0 0 1 0 0 1.25996 40 13 69080 52489
58840 -7146.68 0.000559661 40 21 0.333939 40 7 1 0 0 0.515415 40 7 1 0 0 1 0 0 1.00348 40 11 69080 52715
58880 -7156.54 0.000349491 40 21 0.311704 40 6 1 0 0 0.54629 40 9 1 0 0 1 0 0 1.07762 40 13 69080 52345
58920 -7193.21 0.000247087 40 22 0.388487 40 9 1 0 0 0.481792 40 8 1 0 0 1 0 0 0.922237 40 8 69080 52430
58960 -7209.33 0.000662737 40 21 0.346579 40 6 1 0 0 0.532789 40 7 1 0 0 1 0 0 0.919342 40 8 69080 52399
59000 -7184.13 0.000462749 40 19 0.322446 40 12 1 0 0 0.545941 40 11 1 0 0 1 0 0 1.00555 40 8 69080 52487
59040 -7206.7 0.000245326 40 15 0.32726 40 7 1 0 0 0.489977 40 11 1 0 0 1 0 0 1.04096 40 9 69080 52782
59080 -7119.69 0.000217569 40 26 0.315408 40 9 1 0 0 0.554938 40 9 1 0 0 1 0 0 0.926072 40 11 69080 52541
59120 -7197.66 0.000488002 40 17 0.360999 40 8 1 0 0 0.544664 40 13 1 0 0 1 0 0 0.955562 40 7 69080 52474
59160 -7216.62 0.000763059 40 16 0.309308 40 8 1 0 0 0.575566 40 9 1 0 0 1 0 0 0.982618 40 10 69080 52503
59200 -7253.39 0.000356276 40 17 0.326348 40 10 1 0 0 0.581898 40 10 1 0 0 1 0 0 0.962142 40 5 69080 52910
59240 -7187.26 0.000207495 40 20 0.368757 40 10 1 0 0 0.522566 40 10 1 0 0 1 0 0 0.977804 40 10 69080 52803
59280 -7199.09 0.000463009 40 17 0.318426 40 10 1 0 0 0.496412 40 9 1 0 0 1 0 0 1.03722 40 14 69080 52915
59320 -7246.5 0.000384466 40 25 0.329298 40 7 1 0 0 0.511416 40 8 1 0 0 1 0 0 1.0222 40 10 69080 52586
59360 -7242.3 0.000358732 40 21 0.358317 40 13 1 0 0 0.488209 40 8 1 0 0 1 0 0 0.967827 40 9 69080 52315
59400 -7164.89 0.000353158 40 19 0.345545 40 7 1 0 0 0.512619 40 8 1 0 0 1 0 0 0.888079 40 11 69080 52600
59440 -7196.11 0.000394008 40 23 0.345698 40 7 1 0 0 0.520831 40 13 1 0 0 1 0 0 1.05221 40 13 69080 52220
59480 -7227.64 0.000476381 40 22 0.356367 40 5 1 0 0 0.531049 40 8 1 0 0 1 0 0 0.913608 40 8 69080 52618
59520 -7198.15 0.00026293 40 24 0.322395 40 7 1 0 0 0.541077 40 6 1 0 0 1 0 0 0.968716 40 11 69080 52597
59560 -7242.09 0.000802576 40 21 0.353713 40 7 1 0 0 0.4829 40 13 1 0 0 1 0 0 0.948606 40 11 69080 52083
59600 -7131.79 0.000298395 40 11 0.328491 40 6 1 0 0 0.472736 40 10 1 0 0 1 0 0 1.00264 40 12 69080 52721
59640 -7229.71 0.000767188 40 16 0.347448 40 14 1 0 0 0.450107 40 8 1 0 0 1 0 0 1.01471 40 8 69080 52308
59680 -7224.82 4.8837e-05 40 16 0.323645 40 10 1 0 0 0.559307 40 7 1 0 0 1 0 0 0.998213 40 13 69080 52538
59720 -7180.71 0.000304815 40 20 0.317529 40 6 1 0 0 0.580636 40 11 1 0 0 1 0 0 0.959841 40 6 69080 52547
59760 -7220.66 0.00102523 40 19 0.315927 40 6 1 0 0 0.492243 40 9 1 0 0 1 0 0 1.04812 40 11 69080 52667
59800 -7155.14 0.000216686 40 16 0.361916 40 12 1 0 0 0.445751 40 9 1 0 0 1 0 0 0.996637 40 6 69080 52851
59840 -7297.82 0.000392383 40 14 0.316813 40 8 1 0 0 0.566665 40 9 1 0 0 1 0 0 1.02616 40 8 69080 52470
59880 -7187.11 0.000781737 40 22 0.377105 40 10 1 0 0 0.444184 40 10 1 0 0 1 0 0 0.895415 40 8 69080 52498
59920 -7210.97 0.000563566 40 21 0.334938 40 9 1 0 0 0.472531 40 11 1 0 0 1 0 0 1.03689 40 3 69080 52429
59960 -7171.09 0.000389343 40 17 0.311951 40 10 1 0 0 0.529143 40 7 1 0 0 1 0 0 1.00427 40 9 69080 52569
60000 -7219.3 0.000297973 40 20 0.310234 40 9 1 0 0 0.535588 40 14 1 0 0 1 0 0 1.01405 40 8 69080 52717
60040 -7219.35 0.000201534 40 22 0.355202 40 7 1 0 0 0.55118 40 7 1 0 0 1 0 0 0.935036 40 12 69080 52411
60080 -7201.6 0.000193154 40 22 0.342045 40 12 1 0 0 0.556071 40 13 1 0 0 1 0 0 0.999152 40 18 69080 52341
60120 -7179.39 0.000468546 40 14 0.336136 40 11 1 0 0 0.486697 40 4 1 0 0 1 0 0 0.967613 40 9 69080 52702
60160 -7137.28 0.000310924 40 22 0.381061 40 13 1 0 0 0.463122 40 9 1 0 0 1 0 0 0.956513 40 9 69080 52451
60200 -7246.72 6.27577e-05 40 27 0.320481 40 11 1 0 0 0.52761 40 12 1 0 0 1 0 0 0.963972 40 11 69080 52610
60240 -7251.2 0.000409926 40 20 0.321615 40 10 1 0 0 0.522654 40 7 1 0 0 1 0 0 1.03194 40 7 69080 52420
60280 -7193.08 0.000320445 40 16 0.358122 40 9 1 0 0 0.574565 40 12 1 0 0 1 0 0 0.816203 40 7 69080 52727
60320 -7185.55 0.00015297 40 17 0.351974 40 4 1 0 0 0.499004 40 11 1 0 0 1 0 0 0.976138 40 8 69080 52628
60360 -7155.81 6.53526e-05 40 19 0.364136 40 12 1 0 0 0.511765 40 6 1 0 0 1 0 0 0.96642 40 8 69080 52677
60400 -7235.44 0.000992887 40 20 0.343686 40 9 1 0 0 0.482003 40 8 1 0 0 1 0 0 1.03653 40 3 69080 52578
60440 -7187.32 0.00013203 40 20 0.343736 40 4 1 0 0 0.468082 40 7 1 0 0 1 0 0 1.01854 40 14 69080 52840
60480 -7107.78 0.000143751 40 21 0.319872 40 10 1 0 0 0.507026 40 9 1 0 0 1 0 0 1.12011 40 9 69080 52494
