iteration logLik alpha alpha_p alpha_a beta beta_p beta_a delta delta_p delta_a rSC rSC_p rSC_a rInfAA rInfAA_p rInfAA_a rInfAC rInfAC_p rInfAC_a rInfSC rInfSC_p rInfSC_a data_p data_a
52960 -7047.75 8.60856e-06 40 21 0.402526 40 10 1 0 0 0.49862 40 10 1 0 0 1 0 0 0.867432 40 9 68480 51890
53000 -7080.4 0.000113758 40 29 0.400872 40 8 1 0 0 0.55621 40 8 1 0 0 1 0 0 0.776675 40 8 68480 51284
53040 -7006.58 9.99516e-07 40 28 0.387961 40 10 1 0 0 0.530712 40 10 1 0 0 1 0 0 0.869112 40 15 68480 51572
53080 -7082.91 0.000118256 40 24 0.366315 40 11 1 0 0 0.576764 40 6 1 0 0 1 0 0 0.905018 40 13 68480 51618
53120 -7029.68 0.000190996 40 23 0.297143 40 7 1 0 0 0.655554 40 5 1 0 0 1 0 0 1.05534 40 12 68480 51845
53160 -7100.72 0.000834242 40 20 0.335096 40 11 1 0 0 0.598421 40 10 1 0 0 1 0 0 0.914556 40 8 68480 52051
53200 -7076.51 0.000274455 40 16 0.385387 40 11 1 0 0 0.555854 40 6 1 0 0 1 0 0 0.814894 40 9 68480 52000
53240 -7041.26 0.000314751 40 19 0.3736 40 8 1 0 0 0.604893 40 9 1 0 0 1 0 0 0.856743 40 9 68480 51930
53280 -7037.88 0.000711229 40 24 0.366093 40 6 1 0 0 0.578491 40 8 1 0 0 1 0 0 0.863915 40 13 68480 51870
53320 -6999.7 0.000208453 40 22 0.375447 40 10 1 0 0 0.654026 40 7 1 0 0 1 0 0 0.775913 40 5 68480 51778
53360 -7109.34 0.000984218 40 26 0.34798 40 8 1 0 0 0.497303 40 8 1 0 0 1 0 0 0.877421 40 8 68480 51819
53400 -7131.08 0.000344969 40 22 0.339127 40 8 1 0 0 0.580878 40 10 1 0 0 1 0 0 0.832608 40 7 68480 52123
53440 -7104.65 0.000238416 40 20 0.383838 40 13 1 0 0 0.566831 40 10 1 0 0 1 0 0 0.76112 40 6 68480 51934
53480 -7017.34 0.000203432 40 29 0.342297 40 9 1 0 0 0.641404 40 11 1 0 0 1 0 0 0.834193 40 4 68480 51846
53520 -7026.61 0.000206825 40 21 0.420859 40 14 1 0 0 0.583293 40 13 1 0 0 1 0 0 0.742538 40 11 68480 52062
53560 -7085.23 0.000314779 40 18 0.337413 40 5 1 0 0 0.635384 40 12 1 0 0 1 0 0 0.903621 40 10 68480 51898
53600 -7053.86 6.61356e-05 40 29 0.395454 40 10 1 0 0 0.527802 40 7 1 0 0 1 0 0 0.798394 40 9 68480 52016
53640 -7091.33 0.000390015 40 26 0.386978 40 11 1 0 0 0.541072 40 12 1 0 0 1 0 0 0.788712 40 6 68480 52057
53680 -7009.22 7.94084e-05 40 23 0.323776 40 6 1 0 0 0.634216 40 7 1 0 0 1 0 0 0.960075 40 12 68480 51663
53720 -7078.98 3.44941e-05 40 28 0.345228 40 12 1 0 0 0.60414 40 11 1 0 0 1 0 0 0.848024 40 12 68480 51763
53760 -7046.72 0.00037668 40 29 0.366293 40 15 1 0 0 0.552011 40 11 1 0 0 1 0 0 0.935535 40 12 68480 51684
53800 -7013.05 0.000121955 40 21 0.397825 40 10 1 0 0 0.514403 40 8 1 0 0 1 0 0 0.791503 40 11 68480 51828
53840 -6996.28 9.95557e-05 40 27 0.362082 40 7 1 0 0 0.577982 40 10 1 0 0 1 0 0 0.862395 40 7 68480 51639
53880 -7044.97 9.97044e-05 40 24 0.336807 40 7 1 0 0 0.601867 40 7 1 0 0 1 0 0 0.896312 40 8 68480 51690
53920 -7050.68 0.000163265 40 24 0.455013 40 8 1 0 0 0.464318 40 7 1 0 0 1 0 0 0.815125 40 8 68480 51931
53960 -7037.88 0.000208998 40 32 0.386995 40 9 1 0 0 0.547192 40 9 1 0 0 1 0 0 0.813447 40 16 68480 51641
54000 -7125.51 0.000280946 40 24 0.35886 40 9 1 0 0 0.651034 40 10 1 0 0 1 0 0 0.743567 40 8 68480 51704
54040 -7075.59 3.85806e-05 40 27 0.368633 40 9 1 0 0 0.594882 40 8 1 0 0 1 0 0 0.818106 40 10 68480 51675
54080 -7038.43 0.000431403 40 27 0.33546 40 8 1 0 0 0.595343 40 10 1 0 0 1 0 0 0.952194 40 9 68480 51860
54120 -7094.65 0.000323423 40 27 0.343332 40 9 1 0 0 0.613319 40 10 1 0 0 1 0 0 0.818835 40 10 68480 51940
54160 -7070.11 0.000347029 40 16 0.383138 40 12 1 0 0 0.499474 40 14 1 0 0 1 0 0 0.831653 40 7 68480 52093
54200 -7103.86 0.000447504 40 22 0.341446 40 8 1 0 0 0.569184 40 8 1 0 0 1 0 0 0.866668 40 8 68480 52117
54240 -7100.13 0.000202743 40 26 0.343815 40 9 1 0 0 0.612749 40 10 1 0 0 1 0 0 0.834053 40 11 68480 51851
54280 -7047.47 0.00018075 40 22 0.390996 40 11 1 0 0 0.563564 40 4 1 0 0 1 0 0 0.757016 40 10 68480 51680
54320 -6994.17 0.000271776 40 32 0.318172 40 10 1 0 0 0.610694 40 15 1 0 0 1 0 0 0.997993 40 8 68480 51691
54360 -7037.36 2.14552e-05 40 21 0.396763 40 6 1 0 0 0.546877 40 7 1 0 0 1 0 0 0.828758 40 9 68480 51770
54400 -7022.26 2.93012e-05 40 27 0.369072 40 7 1 0 0 0.612508 40 9 1 0 0 1 0 0 0.90154 40 9 68480 51722
54440 -7072.41 0.000130985 40 30 0.417123 40 11 1 0 0 0.575129 40 5 1 0 0 1 0 0 0.761593 40 12 68480 51581
54480 -7010.99 0.000337322 40 21 0.299472 40 6 1 0 0 0.593495 40 4 1 0 0 1 0 0 0.994113 40 12 68480 51924
54520 -7102.13 0.000408073 40 23 0.33441 40 8 1 0 0 0.630762 40 10 1 0 0 1 0 0 0.973803 40 7 68480 51757
54560 -6995.96 0.000111737 40 21 0.360747 40 8 1 0 0 0.578015 40 8 1 0 0 1 0 0 0.889505 40 13 68480 51678
54600 -7055.24 3.52192e-05 40 26 0.364972 40 9 1 0 0 0.597013 40 10 1 0 0 1 0 0 0.860595 40 10 68480 51655
54640 -7100.95 1.3064e-05 40 31 0.357399 40 9 1 0 0 0.572759 40 12 1 0 0 1 0 0 0.857975 40 7 68480 51532
54680 -7052.44 6.33232e-05 40 25 0.351817 40 10 1 0 0 0.677853 40 5 1 0 0 1 0 0 0.784267 40 4 68480 51635
54720 -6964.22 0.000105363 40 28 0.383528 40 12 1 0 0 0.57759 40 14 1 0 0 1 0 0 0.819127 40 6 68480 52037
54760 -6990.84 0.000276574 40 21 0.359587 40 8 1 0 0 0.518995 40 7 1 0 0 1 0 0 0.969225 40 12 68480 51747
54800 -7005.88 0.000273211 40 25 0.394817 40 8 1 0 0 0.552813 40 12 1 0 0 1 0 0 0.796313 40 12 68480 51799
54840 -7077.31 9.36058e-05 40 22 0.342302 40 9 1 0 0 0.607091 40 7 1 0 0 1 0 0 0.883538 40 9 68480 51857
54880 -7032.52 0.000387586 40 17 0.392454 40 6 1 0 0 0.58047 40 12 1 0 0 1 0 0 0.850368 40 12 68480 51607
54920 -7111.68 0.000233784 40 27 0.357747 40 6 1 0 0 0.546588 40 12 1 0 0 1 0 0 0.929229 40 12 68480 51758
54960 -7053.02 0.000634366 40 17 0.307926 40 9 1 0 0 0.642913 40 13 1 0 0 1 0 0 0.970997 40 10 68480 51781
55000 -7071.91 0.000142783 40 20 0.374134 40 8 1 0 0 0.579632 40 13 1 0 0 1 0 0 0.851541 40 8 68480 51867
55040 -7026.49 0.000143464 40 26 0.388402 40 12 1 0 0 0.62396 40 11 1 0 0 1 0 0 0.74872 40 10 68480 51868
55080 -7060.9 0.000258957 40 23 0.323628 40 8 1 0 0 0.661697 40 10 1 0 0 1 0 0 0.965705 40 11 68480 51907
55120 -7051.87 6.01612e-05 40 22 0.322381 40 9 1 0 0 0.587398 40 10 1 0 0 1 0 0 0.95147 40 6 68480 51906
55160 -7064.42 0.000263084 40 29 0.355348 40 8 1 0 0 0.537595 40 5 1 0 0 1 0 0 0.972029 40 7 68480 51976
55200 -7072.39 5.26154e-05 40 22 0.317135 40 6 1 0 0 0.664516 40 11 1 0 0 1 0 0 0.928115 40 6 68480 51911
55240 -7038.4 0.000420643 40 18 0.375801 40 17 1 0 0 0.5438 40 8 1 0 0 1 0 0 0.82337 40 9 68480 52168
55280 -7052.58 0.000152317 40 23 0.391357 40 6 1 0 0 0.544033 40 8 1 0 0 1 0 0 0.876267 40 9 68480 51515
55320 -7106.38 5.13764e-05 40 26 0.367246 40 7 1 0 0 0.521629 40 6 1 0 0 1 0 0 0.828982 40 12 68480 51747
55360 -7019.08 0.00022729 40 22 0.342481 40 8 1 0 0 0.598518 40 8 1 0 0 1 0 0 0.910153 40 5 68480 51809
55400 -7115.38 0.000163656 40 22 0.348377 40 9 1 0 0 0.593008 40 9 1 0 0 1 0 0 0.926032 40 9 68480 51944
55440 -6979.17 1.16904e-05 40 30 0.362285 40 10 1 0 0 0.530038 40 6 1 0 0 1 0 0 0.911583 40 9 68480 51676
55480 -7053.66 0.00020481 40 31 0.342976 40 9 1 0 0 0.705969 40 16 1 0 0 1 0 0 0.843756 40 11 68480 51811
55520 -6999.07 0.000396054 40 20 0.370777 40 11 1 0 0 0.647881 40 13 1 0 0 1 0 0 0.793845 40 6 68480 51945
55560 -7026.85 0.000310977 40 18 0.362044 40 8 1 0 0 0.551126 40 8 1 0 0 1 0 0 0.881504 40 3 68480 51983
55600 -7079.27 0.000534758 40 19 0.335156 40 11 1 0 0 0.589277 40 6 1 0 0 1 0 0 1.01901 40 9 68480 51996
55640 -7052.47 0.000485957 40 22 0.355417 40 10 1 0 0 0.599834 40 7 1 0 0 1 0 0 0.857558 40 8 68480 52106
55680 -6995.68 6.3866e-05 40 24 0.329799 40 6 1 0 0 0.653927 40 7 1 0 0 1 0 0 0.931975 40 7 68480 52113
55720 -7087.3 0.000370344 40 26 0.342816 40 5 1 0 0 0.608953 40 14 1 0 0 1 0 0 0.842824 40 11 68480 51812
55760 -7013.57 8.97574e-06 40 29 0.333354 40 7 1 0 0 0.512295 40 8 1 0 0 1 0 0 1.04998 40 7 68480 51623
55800 -7089.35 0.000505634 40 25 0.31087 40 13 1 0 0 0.623817 40 8 1 0 0 1 0 0 0.943703 40 10 68480 51975
55840 -7092.52 0.00017767 40 22 0.353284 40 7 1 0 0 0.609109 40 9 1 0 0 1 0 0 0.845253 40 13 68480 51750
55880 -7094.62 4.44091e-05 40 21 0.386924 40 8 1 0 0 0.587409 40 9 1 0 0 1 0 0 0.75308 40 8 68480 51836
55920 -7009.04 0.000265263 40 31 0.37566 40 7 1 0 0 0.623642 40 11 1 0 0 1 0 0 0.823336 40 10 68480 51747
55960 -7039.19 0.000210398 40 21 0.347187 40 12 1 0 0 0.610971 40 11 1 0 0 1 0 0 0.909039 40 10 68480 52003
56000 -7090.33 0.000578512 40 21 0.323916 40 14 1 0 0 0.599831 40 10 1 0 0 1 0 0 1.01635 40 8 68480 51884
56040 -7013.1 9.02611e-05 40 18 0.327093 40 9 1 0 0 0.655251 40 11 1 0 0 1 0 0 0.932575 40 14 68480 52022
56080 -7122.04 0.000260275 40 24 0.351679 40 15 1 0 0 0.633672 40 8 1 0 0 1 0 0 0.751969 40 6 68480 51787
56120 -7116.61 0.000283723 40 21 0.371841 40 9 1 0 0 0.574822 40 9 1 0 0 1 0 0 0.822883 40 13 68480 52153
56160 -7090.4 0.000193315 40 24 0.353923 40 13 1 0 0 0.5229 40 8 1 0 0 1 0 0 0.803497 40 10 68480 51615
56200 -7034.18 0.00017609 40 23 0.390308 40 6 1 0 0 0.603194 40 7 1 0 0 1 0 0 0.747343 40 15 68480 51834
56240 -6996.79 0.000261705 40 26 0.323432 40 8 1 0 0 0.676149 40 7 1 0 0 1 0 0 0.952457 40 10 68480 51721
56280 -7010.33 0.000171324 40 23 0.327621 40 6 1 0 0 0.624264 40 11 1 0 0 1 0 0 0.973179 40 10 68480 51803
56320 -7040.8 6.64099e-05 40 21 0.329151 40 11 1 0 0 0.635759 40 10 1 0 0 1 0 0 0.895926 40 8 68480 51745
56360 -7049.81 8.89504e-05 40 28 0.395046 40 8 1 0 0 0.497484 40 11 1 0 0 1 0 0 0.83155 40 8 68480 51902
56400 -7033.89 1.83425e-05 40 25 0.351319 40 10 1 0 0 0.574668 40 6 1 0 0 1 0 0 0.939329 40 8 68480 51650
56440 -7074.63 4.10066e-05 40 30 0.316193 40 9 1 0 0 0.633003 40 13 1 0 0 1 0 0 1.0024 40 11 68480 51828
56480 -7103.69 5.38677e-05 40 22 0.279715 40 5 1 0 0 0.70441 40 6 1 0 0 1 0 0 1.01749 40 11 68480 51743
56520 -7032.1 0.000349626 40 26 0.325961 40 5 1 0 0 0.571618 40 8 1 0 0 1 0 0 0.943362 40 7 68480 51581
56560 -7051.53 5.11425e-05 40 31 0.382356 40 7 1 0 0 0.542849 40 12 1 0 0 1 0 0 0.812472 40 13 68480 51830
56600 -7091.66 2.4707e-05 40 26 0.342018 40 11 1 0 0 0.555985 40 8 1 0 0 1 0 0 0.902531 40 10 68480 51668
56640 -7048.54 0.000184012 40 20 0.345277 40 13 1 0 0 0.56475 40 4 1 0 0 1 0 0 0.85124 40 12 68480 51765
56680 -7032.01 1.78842e-05 40 26 0.365025 40 11 1 0 0 0.583613 40 9 1 0 0 1 0 0 0.882507 40 10 68480 51699
56720 -6983.33 0.000162355 40 28 0.366848 40 10 1 0 0 0.578598 40 6 1 0 0 1 0 0 0.901387 40 12 68480 51605
56760 -7003.83 0.000275368 40 17 0.327485 40 6 1 0 0 0.590403 40 11 1 0 0 1 0 0 0.987041 40 5 68480 52002
56800 -7037.45 8.57007e-05 40 34 0.387776 40 11 1 0 0 0.678231 40 10 1 0 0 1 0 0 0.741006 40 9 68480 51710
56840 -7030.64 8.08467e-05 40 22 0.342934 40 15 1 0 0 0.657446 40 14 1 0 0 1 0 0 0.791539 40 9 68480 51653
56880 -7001.07 0.000308282 40 25 0.407726 40 14 1 0 0 0.539784 40 10 1 0 0 1 0 0 0.819213 40 5 68480 51496
56920 -6989.25 9.16872e-05 40 23 0.414116 40 11 1 0 0 0.549583 40 10 1 0 0 1 0 0 0.791881 40 7 68480 51799
56960 -7031.15 0.000352992 40 29 0.358934 40 5 1 0 0 0.650279 40 4 1 0 0 1 0 0 0.760889 40 7 68480 51764
57000 -7098.28 0.000221274 40 20 0.322275 40 3 1 0 0 0.625991 40 6 1 0 0 1 0 0 0.852807 40 6 68480 52024
57040 -7021.56 4.2411e-05 40 23 0.373242 40 10 1 0 0 0.573615 40 9 1 0 0 1 0 0 0.862227 40 14 68480 51930
57080 -7092.43 0.000584063 40 20 0.290238 40 7 1 0 0 0.600342 40 8 1 0 0 1 0 0 1.14004 40 11 68480 51820
57120 -7062.31 0.000218823 40 29 0.321565 40 7 1 0 0 0.638548 40 8 1 0 0 1 0 0 0.924673 40 8 68480 51667
57160 -7042.57 0.000250798 40 24 0.310058 40 9 1 0 0 0.642942 40 9 1 0 0 1 0 0 1.02117 40 12 68480 51537
57200 -7065.32 0.000181369 40 25 0.32114 40 14 1 0 0 0.585321 40 6 1 0 0 1 0 0 0.997611 40 4 68480 51649
57240 -7096.51 0.00012536 40 26 0.36346 40 10 1 0 0 0.512365 40 7 1 0 0 1 0 0 0.952719 40 10 68480 51729
57280 -7101 6.23627e-05 40 25 0.357907 40 13 1 0 0 0.53439 40 13 1 0 0 1 0 0 0.911408 40 13 68480 51646
57320 -7052.56 0.000404213 40 27 0.364734 40 12 1 0 0 0.582751 40 11 1 0 0 1 0 0 0.949143 40 7 68480 51704
57360 -7041.23 0.000111579 40 30 0.42939 40 10 1 0 0 0.538771 40 6 1 0 0 1 0 0 0.798866 40 16 68480 51800
57400 -7063.9 4.28762e-05 40 23 0.364159 40 5 1 0 0 0.552704 40 10 1 0 0 1 0 0 0.898653 40 13 68480 51890
57440 -7083.41 0.000360275 40 17 0.382369 40 9 1 0 0 0.490255 40 11 1 0 0 1 0 0 0.880886 40 7 68480 51882
57480 -7110.99 0.00020815 40 26 0.355479 40 10 1 0 0 0.613088 40 8 1 0 0 1 0 0 0.84356 40 8 68480 51844
57520 -7079.02 8.89296e-05 40 27 0.355315 40 9 1 0 0 0.547811 40 5 1 0 0 1 0 0 0.949882 40 13 68480 52209
57560 -7087.42 0.00016618 40 18 0.358801 40 10 1 0 0 0.657951 40 9 1 0 0 1 0 0 0.788188 40 13 68480 51953
57600 -7021.43 0.000198509 40 27 0.325035 40 8 1 0 0 0.62906 40 6 1 0 0 1 0 0 0.922036 40 11 68480 51909
57640 -7068.69 0.000207528 40 24 0.367074 40 10 1 0 0 0.556406 40 13 1 0 0 1 0 0 0.933474 40 8 68480 51704
57680 -6992.22 0.000269647 40 18 0.365451 40 10 1 0 0 0.629991 40 7 1 0 0 1 0 0 0.82814 40 10 68480 51927
57720 -7132.84 0.000161269 40 19 0.350486 40 9 1 0 0 0.571117 40 10 1 0 0 1 0 0 0.915643 40 7 68480 51619
57760 -6998.41 0.000181776 40 21 0.333861 40 4 1 0 0 0.598852 40 10 1 0 0 1 0 0 1.00592 40 8 68480 51823
57800 -7031.04 0.000120369 40 24 0.355606 40 12 1 0 0 0.595457 40 4 1 0 0 1 0 0 0.900367 40 5 68480 51875
57840 -7035.37 0.000240471 40 19 0.31056 40 11 1 0 0 0.661355 40 10 1 0 0 1 0 0 0.965554 40 13 68480 51857
57880 -7032.4 6.30941e-05 40 20 0.300226 40 3 1 0 0 0.632644 40 10 1 0 0 1 0 0 1.08157 40 11 68480 51424
57920 -7071.71 1.50575e-05 40 27 0.361567 40 11 1 0 0 0.64622 40 11 1 0 0 1 0 0 0.773931 40 9 68480 51680
57960 -7048.45 0.000169839 40 28 0.375503 40 11 1 0 0 0.58162 40 8 1 0 0 1 0 0 0.790666 40 7 68480 51732
58000 -7068.37 0.000270165 40 26 0.300402 40 13 1 0 0 0.65628 40 8 1 0 0 1 0 0 0.961178 40 15 68480 51840
58040 -7024.48 0.000466696 40 20 0.346311 40 10 1 0 0 0.644143 40 14 1 0 0 1 0 0 0.7707 40 8 68480 52247
58080 -7082.29 0.000108597 40 20 0.32934 40 10 1 0 0 0.587878 40 8 1 0 0 1 0 0 0.89377 40 9 68480 51724
58120 -7089.46 0.000275582 40 17 0.316443 40 10 1 0 0 0.633042 40 6 1 0 0 1 0 0 0.929794 40 8 68480 51980
58160 -7010.65 0.000161537 40 20 0.311498 40 8 1 0 0 0.593023 40 9 1 0 0 1 0 0 1.10357 40 10 68480 52010
58200 -7047.96 5.6317e-05 40 26 0.337744 40 10 1 0 0 0.60644 40 10 1 0 0 1 0 0 0.847697 40 10 68480 51930
58240 -7117.3 0.000134207 40 29 0.310668 40 5 1 0 0 0.604528 40 4 1 0 0 1 0 0 1.02151 40 7 68480 51658
58280 -7016.81 0.000348126 40 21 0.367079 40 9 1 0 0 0.547958 40 10 1 0 0 1 0 0 0.9001 40 14 68480 51830
58320 -7064.36 0.00015397 40 24 0.356946 40 6 1 0 0 0.608245 40 7 1 0 0 1 0 0 0.788507 40 11 68480 51880
58360 -7038.53 0.000163621 40 22 0.332728 40 13 1 0 0 0.641733 40 8 1 0 0 1 0 0 0.928651 40 8 68480 51961
58400 -7083.28 0.000516705 40 21 0.286106 40 12 1 0 0 0.647072 40 5 1 0 0 1 0 0 1.06555 40 8 68480 52141
58440 -7030.42 7.28009e-05 40 22 0.344905 40 7 1 0 0 0.597604 40 10 1 0 0 1 0 0 0.975154 40 5 68480 51825
58480 -7043.6 0.000166563 40 27 0.390502 40 13 1 0 0 0.530147 40 8 1 0 0 1 0 0 0.860696 40 5 68480 51532
58520 -7030.55 0.000197666 40 26 0.368707 40 6 1 0 0 0.521833 40 11 1 0 0 1 0 0 0.863098 40 7 68480 51996
58560 -7067.63 0.000120587 40 22 0.338887 40 6 1 0 0 0.654358 40 14 1 0 0 1 0 0 0.825878 40 9 68480 51864
58600 -7076.15 0.000149678 40 28 0.361119 40 6 1 0 0 0.726735 40 9 1 0 0 1 0 0 0.791977 40 7 68480 51770
58640 -7046.23 0.000398351 40 21 0.35758 40 9 1 0 0 0.635477 40 12 1 0 0 1 0 0 0.893381 40 10 68480 51974
58680 -7041.4 0.000335452 40 30 0.360978 40 14 1 0 0 0.592072 40 6 1 0 0 1 0 0 0.879964 40 14 68480 51755
58720 -7016.82 2.65431e-05 40 28 0.374583 40 13 1 0 0 0.53467 40 11 1 0 0 1 0 0 0.864737 40 12 68480 51648
58760 -7033.36 0.000349171 40 20 0.358813 40 9 1 0 0 0.5789 40 6 1 0 0 1 0 0 0.817078 40 13 68480 51732
58800 -7053 6.74017e-05 40 24 0.364346 40 13 1 0 0 0.604345 40 8 1 0 0 1 0 0 0.819369 40 7 68480 51877
58840 -7089.66 4.67123e-05 40 18 0.401581 40 10 1 0 0 0.567173 40 10 1 0 0 1 0 0 0.735159 40 14 68480 51773
58880 -7047.73 0.000108097 40 25 0.342122 40 12 1 0 0 0.705265 40 8 1 0 0 1 0 0 0.811754 40 9 68480 51629
58920 -7045.86 0.000109618 40 26 0.372826 40 10 1 0 0 0.557612 40 9 1 0 0 1 0 0 0.879754 40 10 68480 51594
58960 -7100.05 0.000147541 40 27 0.352295 40 5 1 0 0 0.634983 40 12 1 0 0 1 0 0 0.85399 40 14 68480 51781
59000 -7069.89 0.00024212 40 28 0.34461 40 4 1 0 0 0.593836 40 9 1 0 0 1 0 0 0.832093 40 12 68480 51868
59040 -7056.58 0.000174732 40 27 0.377478 40 11 1 0 0 0.611351 40 8 1 0 0 1 0 0 0.770521 40 11 68480 51704
59080 -7113.48 5.98707e-05 40 31 0.370651 40 8 1 0 0 0.578328 40 9 1 0 0 1 0 0 0.811954 40 10 68480 51786
59120 -7049.37 3.9638e-06 40 35 0.419547 40 12 1 0 0 0.600133 40 7 1 0 0 1 0 0 0.685031 40 11 68480 51488
59160 -7084.86 6.47766e-05 40 27 0.404766 40 8 1 0 0 0.556642 40 12 1 0 0 1 0 0 0.805899 40 9 68480 51638
59200 -7020.94 7.95119e-05 40 28 0.402047 40 7 1 0 0 0.575626 40 12 1 0 0 1 0 0 0.785237 40 4 68480 52016
59240 -7030.3 0.000165638 40 29 0.382051 40 9 1 0 0 0.567249 40 6 1 0 0 1 0 0 0.786923 40 7 68480 51472
59280 -7047.46 1.89527e-05 40 26 0.357024 40 14 1 0 0 0.537405 40 5 1 0 0 1 0 0 0.9161 40 10 68480 51852
59320 -7031.73 9.69895e-05 40 29 0.327985 40 12 1 0 0 0.516235 40 5 1 0 0 1 0 0 1.10888 40 9 68480 51437
59360 -7094.95 0.000162339 40 22 0.350789 40 6 1 0 0 0.665771 40 8 1 0 0 1 0 0 0.824372 40 11 68480 51947
59400 -7132.92 3.82543e-05 40 23 0.328192 40 5 1 0 0 0.639577 40 5 1 0 0 1 0 0 0.814796 40 14 68480 51914
59440 -7078.17 0.000166327 40 22 0.306279 40 7 1 0 0 0.667855 40 6 1 0 0 1 0 0 0.988472 40 7 68480 51734
59480 -7108.65 2.24383e-05 40 22 0.368402 40 12 1 0 0 0.619249 40 5 1 0 0 1 0 0 0.778938 40 10 68480 51849
59520 -7103.46 0.000186215 40 22 0.376266 40 7 1 0 0 0.636688 40 11 1 0 0 1 0 0 0.799143 40 12 68480 51681
59560 -7067 0.000339343 40 30 0.366464 40 8 1 0 0 0.632655 40 4 1 0 0 1 0 0 0.79286 40 11 68480 51782
59600 -6999.21 0.000461991 40 23 0.309225 40 6 1 0 0 0.673684 40 10 1 0 0 1 0 0 0.939127 40 10 68480 51892
59640 -7022.81 0.000388382 40 21 0.335309 40 9 1 0 0 0.666466 40 9 1 0 0 1 0 0 0.828863 40 12 68480 51998
59680 -6995.18 0.00014591 40 22 0.323864 40 11 1 0 0 0.629599 40 11 1 0 0 1 0 0 0.8808 40 6 68480 51437
59720 -7048.7 5.26454e-05 40 26 0.375807 40 9 1 0 0 0.561082 40 11 1 0 0 1 0 0 0.848005 40 10 68480 51720
59760 -7113.65 0.000210865 40 29 0.391685 40 5 1 0 0 0.608573 40 5 1 0 0 1 0 0 0.743617 40 7 68480 51754
59800 -7073.36 0.000532767 40 17 0.373652 40 13 1 0 0 0.579908 40 6 1 0 0 1 0 0 0.855538 40 8 68480 52134
59840 -7034.75 0.000388218 40 15 0.353453 40 9 1 0 0 0.600983 40 10 1 0 0 1 0 0 0.873235 40 10 68480 52039
59880 -7073.26 6.32059e-05 40 20 0.390618 40 9 1 0 0 0.603647 40 6 1 0 0 1 0 0 0.755985 40 6 68480 51788
59920 -7008.23 0.000310654 40 24 0.399547 40 11 1 0 0 0.58147 40 8 1 0 0 1 0 0 0.768367 40 9 68480 51864
59960 -7042.9 0.000245441 40 17 0.353086 40 15 1 0 0 0.56805 40 12 1 0 0 1 0 0 0.898857 40 12 68480 51753
60000 -7062.48 0.000400642 40 20 0.344414 40 5 1 0 0 0.659733 40 11 1 0 0 1 0 0 0.803736 40 8 68480 51556
60040 -7046.69 0.000322393 40 24 0.324816 40 8 1 0 0 0.544568 40 7 1 0 0 1 0 0 0.970174 40 7 68480 51712
60080 -7073.57 5.24278e-05 40 21 0.39377 40 11 1 0 0 0.644236 40 7 1 0 0 1 0 0 0.778755 40 8 68480 51607
60120 -7097.13 0.000205042 40 26 0.286763 40 8 1 0 0 0.667859 40 8 1 0 0 1 0 0 0.917506 40 12 68480 51748
60160 -7091.86 0.000179376 40 21 0.309951 40 10 1 0 0 0.532039 40 9 1 0 0 1 0 0 1.15379 40 9 68480 51742
60200 -7102.2 0.000312508 40 19 0.347466 40 11 1 0 0 0.54832 40 13 1 0 0 1 0 0 0.883274 40 10 68480 52131
60240 -7058.24 0.000838847 40 18 0.285293 40 4 1 0 0 0.64958 40 8 1 0 0 1 0 0 0.942849 40 12 68480 52242
60280 -7015.32 0.000385217 40 21 0.331674 40 12 1 0 0 0.661612 40 9 1 0 0 1 0 0 0.951551 40 7 68480 52029
60320 -7039.2 0.000122321 40 26 0.336887 40 10 1 0 0 0.688925 40 6 1 0 0 1 0 0 0.850563 40 10 68480 51567
60360 -7073.11 0.000234798 40 22 0.308921 40 7 1 0 0 0.67717 40 9 1 0 0 1 0 0 0.992054 40 6 68480 52113
60400 -7085.16 0.000254659 40 21 0.376276 40 17 1 0 0 0.563969 40 13 1 0 0 1 0 0 0.781365 40 5 68480 52180
60440 -7070.79 0.000186139 40 21 0.304226 40 8 1 0 0 0.649554 40 11 1 0 0 1 0 0 1.0236 40 10 68480 51996
60480 -7094.48 0.000383269 40 13 0.325232 40 7 1 0 0 0.608283 40 10 1 0 0 1 0 0 0.860083 40 11 68480 52169
60520 -7048.33 0.000180429 40 23 0.346566 40 10 1 0 0 0.532278 40 8 1 0 0 1 0 0 0.952254 40 12 68480 52061
60560 -7037.96 7.94061e-05 40 18 0.348475 40 16 1 0 0 0.570123 40 9 1 0 0 1 0 0 0.923116 40 10 68480 51674
60600 -7114.94 8.61911e-05 40 18 0.363311 40 7 1 0 0 0.579751 40 10 1 0 0 1 0 0 0.942511 40 9 68480 51861
60640 -7003.22 0.00014087 40 23 0.372493 40 6 1 0 0 0.55162 40 9 1 0 0 1 0 0 0.856399 40 10 68480 51711
60680 -7068.72 0.000122418 40 22 0.311832 40 11 1 0 0 0.608564 40 18 1 0 0 1 0 0 0.987283 40 4 68480 52125
60720 -7060.99 8.81569e-05 40 25 0.33082 40 9 1 0 0 0.593173 40 6 1 0 0 1 0 0 0.87757 40 8 68480 51809
60760 -7096.43 0.000465321 40 25 0.346514 40 11 1 0 0 0.600341 40 8 1 0 0 1 0 0 0.802007 40 8 68480 51952
