iteration logLik alpha alpha_p alpha_a beta beta_p beta_a delta delta_p delta_a rSC rSC_p rSC_a rInfAA rInfAA_p rInfAA_a rInfAC rInfAC_p rInfAC_a rInfSC rInfSC_p rInfSC_a data_p data_a
52880 -6990.63 0.000428633 40 19 0.0818782 40 8 1 0 0 3.11326 40 10 1 0 0 1 0 0 1.88103 40 10 68080 51062
52920 -6832 0.000414277 40 19 0.0942243 40 10 1 0 0 2.99098 40 6 1 0 0 1 0 0 1.63248 40 10 68080 51046
52960 -6890.31 0.000524628 40 19 0.0801259 40 12 1 0 0 3.07196 40 13 1 0 0 1 0 0 1.99108 40 10 68080 50950
53000 -6885.62 0.00025017 40 23 0.0831969 40 11 1 0 0 2.95895 40 9 1 0 0 1 0 0 2.0875 40 6 68080 50705
53040 -6873.84 0.000246552 40 21 0.0876067 40 9 1 0 0 2.9971 40 15 1 0 0 1 0 0 1.9099 40 12 68080 51034
53080 -6878.54 6.23551e-05 40 25 0.0783095 40 8 1 0 0 2.92049 40 12 1 0 0 1 0 0 2.06424 40 6 68080 50683
53120 -6863.9 0.000250122 40 27 0.0756734 40 7 1 0 0 2.97653 40 8 1 0 0 1 0 0 2.49407 40 13 68080 50542
53160 -6901.01 0.000171974 40 20 0.0740576 40 9 1 0 0 2.93129 40 12 1 0 0 1 0 0 2.1683 40 10 68080 50856
53200 -6884.31 0.000249823 40 22 0.0760923 40 8 1 0 0 3.15243 40 13 1 0 0 1 0 0 2.00971 40 11 68080 50725
53240 -6929.59 0.0003214 40 18 0.0883515 40 10 1 0 0 2.9324 40 8 1 0 0 1 0 0 1.74996 40 8 68080 51076
53280 -6904.68 7.37734e-05 40 17 0.0845856 40 9 1 0 0 3.18073 40 15 1 0 0 1 0 0 1.68181 40 7 68080 51076
53320 -6908.76 0.000138263 40 21 0.0896056 40 9 1 0 0 2.92493 40 8 1 0 0 1 0 0 1.80466 40 8 68080 50795
53360 -6928.44 0.000398063 40 30 0.0815481 40 10 1 0 0 3.04335 40 13 1 0 0 1 0 0 1.93758 40 7 68080 50622
53400 -6905.33 8.40928e-05 40 27 0.0777031 40 11 1 0 0 3.06625 40 12 1 0 0 1 0 0 1.95551 40 10 68080 50643
53440 -6902.89 0.000267538 40 23 0.0833582 40 13 1 0 0 3.40758 40 13 1 0 0 1 0 0 1.62244 40 12 68080 50623
53480 -6909.03 0.000512172 40 31 0.0912408 40 7 1 0 0 3.10159 40 15 1 0 0 1 0 0 1.80736 40 16 68080 50799
53520 -6925.94 0.000157265 40 28 0.0943563 40 11 1 0 0 2.62392 40 10 1 0 0 1 0 0 1.84549 40 10 68080 50972
53560 -6839.65 3.46426e-05 40 31 0.0970192 40 10 1 0 0 2.70121 40 13 1 0 0 1 0 0 1.76671 40 13 68080 50753
53600 -6803.18 0.000179923 40 23 0.101136 40 11 1 0 0 2.98099 40 9 1 0 0 1 0 0 1.5776 40 10 68080 50844
53640 -6891.72 2.74544e-05 40 26 0.10299 40 7 1 0 0 2.70681 40 7 1 0 0 1 0 0 1.6233 40 10 68080 50650
53680 -6872.91 0.000307323 40 20 0.0884829 40 7 1 0 0 2.77099 40 7 1 0 0 1 0 0 1.84512 40 7 68080 50516
53720 -6869.76 4.64191e-05 40 29 0.0945286 40 6 1 0 0 2.9918 40 8 1 0 0 1 0 0 1.73025 40 9 68080 50537
53760 -6845.46 0.000187704 40 26 0.0982902 40 8 1 0 0 2.5824 40 9 1 0 0 1 0 0 1.82945 40 11 68080 50604
53800 -6816.51 0.000213808 40 28 0.0897215 40 5 1 0 0 2.51384 40 6 1 0 0 1 0 0 1.98688 40 7 68080 50699
53840 -6945.14 3.58462e-05 40 26 0.0982211 40 8 1 0 0 2.65791 40 10 1 0 0 1 0 0 1.8089 40 11 68080 50668
53880 -6823.6 0.00021308 40 22 0.0849666 40 5 1 0 0 2.64184 40 5 1 0 0 1 0 0 2.02427 40 7 68080 50586
53920 -6860.24 8.89623e-05 40 18 0.088324 40 11 1 0 0 2.72103 40 13 1 0 0 1 0 0 1.9673 40 11 68080 50828
53960 -6869.71 4.36538e-05 40 30 0.087632 40 7 1 0 0 3.08327 40 9 1 0 0 1 0 0 1.82632 40 6 68080 50505
54000 -6840.05 6.88525e-05 40 26 0.0951695 40 13 1 0 0 2.5209 40 10 1 0 0 1 0 0 1.88969 40 9 68080 50580
54040 -6919.2 9.75893e-05 40 21 0.0972832 40 12 1 0 0 2.61796 40 12 1 0 0 1 0 0 1.80894 40 12 68080 50716
54080 -6895.85 0.000440141 40 19 0.0805782 40 10 1 0 0 3.137 40 8 1 0 0 1 0 0 1.82785 40 9 68080 50651
54120 -6909.28 1.13454e-05 40 21 0.0955208 40 10 1 0 0 2.74141 40 11 1 0 0 1 0 0 1.78744 40 11 68080 50853
54160 -6865.33 2.59751e-05 40 29 0.0827874 40 10 1 0 0 2.9512 40 7 1 0 0 1 0 0 2.07337 40 13 68080 50708
54200 -6872.7 0.00034936 40 23 0.0750923 40 11 1 0 0 2.87575 40 9 1 0 0 1 0 0 2.20945 40 5 68080 50643
54240 -6902.32 0.00054786 40 22 0.0651238 40 12 1 0 0 3.1674 40 15 1 0 0 1 0 0 2.30946 40 13 68080 50924
54280 -6876.78 7.3027e-05 40 29 0.0734527 40 8 1 0 0 3.15751 40 11 1 0 0 1 0 0 2.08905 40 10 68080 50686
54320 -6877.26 0.000298749 40 28 0.0876467 40 7 1 0 0 2.7682 40 5 1 0 0 1 0 0 1.73156 40 14 68080 50691
54360 -6895.38 5.12261e-05 40 26 0.0954831 40 9 1 0 0 2.76596 40 13 1 0 0 1 0 0 1.76254 40 11 68080 50520
54400 -6882.82 0.000228368 40 15 0.0812897 40 11 1 0 0 2.98353 40 8 1 0 0 1 0 0 2.06638 40 5 68080 50578
54440 -6868.56 0.000156594 40 30 0.0933833 40 11 1 0 0 2.70929 40 11 1 0 0 1 0 0 1.95157 40 9 68080 50541
54480 -6927.39 0.000169677 40 24 0.0959533 40 6 1 0 0 3.20356 40 11 1 0 0 1 0 0 1.52902 40 7 68080 50682
54520 -6902.32 0.0001187 40 26 0.091324 40 14 1 0 0 2.73587 40 8 1 0 0 1 0 0 2.07986 40 15 68080 50573
54560 -6897.13 4.95392e-05 40 26 0.0901145 40 6 1 0 0 2.7405 40 9 1 0 0 1 0 0 1.76736 40 12 68080 50806
54600 -6846.31 0.000117761 40 25 0.0863105 40 10 1 0 0 2.94899 40 9 1 0 0 1 0 0 1.89033 40 13 68080 50617
54640 -6864.52 0.000312696 40 21 0.0931062 40 12 1 0 0 3.06049 40 6 1 0 0 1 0 0 1.74381 40 8 68080 50853
54680 -6890.6 0.000213224 40 28 0.0853913 40 9 1 0 0 3.00313 40 12 1 0 0 1 0 0 1.85954 40 10 68080 50878
54720 -6891.23 0.000176514 40 25 0.0790278 40 10 1 0 0 3.08009 40 12 1 0 0 1 0 0 2.024 40 9 68080 50820
54760 -6907.9 0.000207895 40 21 0.0934367 40 11 1 0 0 2.96382 40 7 1 0 0 1 0 0 1.71922 40 10 68080 50766
54800 -6811.41 0.000351629 40 22 0.0881514 40 11 1 0 0 2.86338 40 9 1 0 0 1 0 0 1.82947 40 12 68080 50843
54840 -6941.34 0.000200211 40 25 0.0829467 40 9 1 0 0 2.90208 40 12 1 0 0 1 0 0 1.74637 40 10 68080 50911
54880 -6875.27 0.00011011 40 25 0.0814955 40 8 1 0 0 3.17717 40 12 1 0 0 1 0 0 1.80164 40 9 68080 50836
54920 -6851.53 6.79249e-05 40 28 0.0876046 40 14 1 0 0 2.79093 40 6 1 0 0 1 0 0 1.91419 40 11 68080 50655
54960 -6832.11 0.000304328 40 19 0.088691 40 8 1 0 0 3.03223 40 10 1 0 0 1 0 0 1.77144 40 6 68080 50804
55000 -6911.99 5.98387e-05 40 23 0.0736129 40 7 1 0 0 3.40963 40 7 1 0 0 1 0 0 2.04763 40 4 68080 50561
55040 -6884.57 0.000176271 40 24 0.0689297 40 8 1 0 0 3.65921 40 12 1 0 0 1 0 0 1.9122 40 5 68080 50733
55080 -6811.75 0.000187543 40 25 0.0814923 40 9 1 0 0 2.92911 40 9 1 0 0 1 0 0 2.04665 40 9 68080 50734
55120 -6822.86 0.00066919 40 28 0.0705449 40 11 1 0 0 3.33913 40 14 1 0 0 1 0 0 2.21774 40 9 68080 50755
55160 -6908.91 0.000285864 40 19 0.088484 40 7 1 0 0 2.8581 40 7 1 0 0 1 0 0 1.7876 40 10 68080 50967
55200 -6934.39 7.01259e-05 40 20 0.0819954 40 8 1 0 0 3.11854 40 7 1 0 0 1 0 0 1.91233 40 7 68080 50988
55240 -6885.31 0.000250127 40 34 0.0773689 40 5 1 0 0 2.92064 40 12 1 0 0 1 0 0 2.11662 40 8 68080 50581
55280 -6897.94 0.000225993 40 22 0.0880095 40 15 1 0 0 3.09552 40 9 1 0 0 1 0 0 1.80337 40 9 68080 50922
55320 -6851.21 0.000170959 40 29 0.0975405 40 12 1 0 0 2.88279 40 11 1 0 0 1 0 0 1.7117 40 15 68080 50704
55360 -6902.22 0.000303858 40 22 0.0770721 40 9 1 0 0 2.8894 40 8 1 0 0 1 0 0 2.16344 40 8 68080 50783
55400 -6875.71 7.21807e-05 40 24 0.0760736 40 3 1 0 0 3.08361 40 16 1 0 0 1 0 0 2.0985 40 13 68080 50733
55440 -6919.79 0.000273849 40 26 0.0921433 40 7 1 0 0 2.84401 40 10 1 0 0 1 0 0 1.71998 40 13 68080 50849
55480 -6880.44 7.42028e-05 40 19 0.0871068 40 21 1 0 0 2.78805 40 14 1 0 0 1 0 0 2.00216 40 10 68080 50949
55520 -6873.89 3.09741e-05 40 22 0.0914509 40 7 1 0 0 2.85238 40 11 1 0 0 1 0 0 1.75035 40 10 68080 50631
55560 -6866.29 4.61935e-05 40 27 0.0937711 40 10 1 0 0 2.96481 40 11 1 0 0 1 0 0 1.62662 40 6 68080 50618
55600 -6931.62 0.000131901 40 27 0.093853 40 8 1 0 0 3.1335 40 7 1 0 0 1 0 0 1.70471 40 11 68080 50835
55640 -6926.32 0.000103282 40 22 0.0893019 40 8 1 0 0 2.8263 40 4 1 0 0 1 0 0 1.82405 40 12 68080 50692
55680 -6858.6 0.000284828 40 28 0.0913315 40 7 1 0 0 2.72434 40 9 1 0 0 1 0 0 1.77546 40 12 68080 50749
55720 -6793.22 0.000261309 40 22 0.0846634 40 12 1 0 0 2.87786 40 14 1 0 0 1 0 0 1.86163 40 11 68080 50961
55760 -6932.15 0.000315321 40 27 0.0834629 40 9 1 0 0 2.76176 40 6 1 0 0 1 0 0 2.0542 40 9 68080 50657
55800 -6959.07 0.000166871 40 19 0.0624066 40 9 1 0 0 3.58519 40 8 1 0 0 1 0 0 2.21749 40 8 68080 50750
55840 -6864.5 2.05015e-05 40 24 0.0801352 40 8 1 0 0 3.28766 40 6 1 0 0 1 0 0 1.75411 40 8 68080 50822
55880 -6922.99 0.000155756 40 30 0.083566 40 9 1 0 0 2.89051 40 9 1 0 0 1 0 0 2.07476 40 9 68080 50473
55920 -6965.04 0.000196399 40 22 0.0686298 40 9 1 0 0 3.42076 40 9 1 0 0 1 0 0 2.20718 40 8 68080 50591
55960 -6900.1 0.000146703 40 29 0.0957861 40 9 1 0 0 2.92009 40 9 1 0 0 1 0 0 1.6804 40 9 68080 50792
56000 -6899.97 0.000131712 40 25 0.0945447 40 5 1 0 0 2.86121 40 11 1 0 0 1 0 0 1.60967 40 7 68080 50950
56040 -6875.45 8.30964e-05 40 25 0.100608 40 8 1 0 0 2.93142 40 5 1 0 0 1 0 0 1.53687 40 11 68080 51147
56080 -6879.29 0.000141164 40 30 0.0781687 40 13 1 0 0 3.30556 40 14 1 0 0 1 0 0 2.06462 40 9 68080 50708
56120 -6875.12 3.54498e-05 40 22 0.0936644 40 10 1 0 0 2.7537 40 6 1 0 0 1 0 0 1.8458 40 10 68080 50774
56160 -6843.41 0.000305001 40 20 0.0921989 40 13 1 0 0 3.01432 40 11 1 0 0 1 0 0 1.688 40 6 68080 50930
56200 -6927.37 0.000351857 40 17 0.0950739 40 10 1 0 0 2.67298 40 10 1 0 0 1 0 0 1.77476 40 10 68080 51095
56240 -6883.01 0.000112742 40 26 0.0987184 40 5 1 0 0 2.92349 40 8 1 0 0 1 0 0 1.55839 40 12 68080 50887
56280 -6869.67 0.000173537 40 25 0.0721244 40 9 1 0 0 2.90613 40 13 1 0 0 1 0 0 2.33474 40 13 68080 50637
56320 -6898.48 0.000208709 40 21 0.086098 40 12 1 0 0 2.69345 40 6 1 0 0 1 0 0 2.12341 40 8 68080 50946
56360 -6927.49 2.75958e-05 40 33 0.0825565 40 7 1 0 0 3.05109 40 7 1 0 0 1 0 0 1.6727 40 10 68080 50561
56400 -6833.57 0.000115935 40 16 0.097177 40 10 1 0 0 2.94893 40 9 1 0 0 1 0 0 1.68032 40 9 68080 50563
56440 -6912.47 0.000119802 40 18 0.103336 40 9 1 0 0 2.37506 40 12 1 0 0 1 0 0 1.76263 40 11 68080 50743
56480 -6922.92 0.000106926 40 29 0.0833946 40 13 1 0 0 3.34489 40 9 1 0 0 1 0 0 1.79704 40 9 68080 50682
56520 -6970.34 0.000395514 40 23 0.0771408 40 7 1 0 0 2.83502 40 7 1 0 0 1 0 0 2.23849 40 12 68080 50800
56560 -6861.59 0.000337838 40 26 0.076604 40 9 1 0 0 3.08226 40 8 1 0 0 1 0 0 2.18812 40 8 68080 50809
56600 -6937.04 2.63862e-05 40 25 0.0888775 40 10 1 0 0 2.86769 40 9 1 0 0 1 0 0 1.79898 40 13 68080 50662
56640 -6896.1 0.00014278 40 22 0.0859237 40 4 1 0 0 2.81967 40 9 1 0 0 1 0 0 1.99742 40 8 68080 50358
56680 -6919.68 8.49612e-05 40 24 0.0787077 40 8 1 0 0 2.88347 40 9 1 0 0 1 0 0 2.08994 40 11 68080 50744
56720 -6874.74 0.000221705 40 24 0.0981372 40 11 1 0 0 2.52559 40 8 1 0 0 1 0 0 1.70079 40 12 68080 50792
56760 -6963.75 3.23684e-05 40 27 0.0884881 40 10 1 0 0 2.50698 40 10 1 0 0 1 0 0 2.14869 40 11 68080 50721
56800 -6870.63 0.000246989 40 20 0.0892965 40 10 1 0 0 3.02422 40 8 1 0 0 1 0 0 1.81651 40 17 68080 50918
56840 -6840.29 0.000120206 40 21 0.100806 40 7 1 0 0 2.74863 40 13 1 0 0 1 0 0 1.69027 40 12 68080 50789
56880 -6962.53 0.000417832 40 16 0.0822246 40 6 1 0 0 3.41579 40 12 1 0 0 1 0 0 1.86798 40 13 68080 51040
56920 -6877.12 0.000203841 40 19 0.0826232 40 9 1 0 0 3.2481 40 12 1 0 0 1 0 0 1.91669 40 12 68080 50908
56960 -6976.39 8.31522e-05 40 24 0.0775367 40 8 1 0 0 3.46288 40 9 1 0 0 1 0 0 1.89222 40 10 68080 50496
57000 -6883.55 0.000425524 40 31 0.0796141 40 12 1 0 0 2.72413 40 11 1 0 0 1 0 0 2.25698 40 8 68080 50960
57040 -6878.13 0.000103466 40 25 0.0648823 40 12 1 0 0 3.31934 40 13 1 0 0 1 0 0 2.43492 40 10 68080 50736
57080 -6859.46 3.3679e-05 40 25 0.0816184 40 13 1 0 0 2.75426 40 8 1 0 0 1 0 0 2.15061 40 11 68080 50782
57120 -6911.28 9.99823e-05 40 34 0.0927616 40 9 1 0 0 2.99551 40 7 1 0 0 1 0 0 1.66815 40 11 68080 50694
57160 -6874.66 4.40459e-05 40 35 0.0924288 40 7 1 0 0 3.10247 40 8 1 0 0 1 0 0 1.64922 40 12 68080 50634
57200 -6831.81 0.000300387 40 31 0.0840614 40 8 1 0 0 3.20894 40 11 1 0 0 1 0 0 1.86603 40 13 68080 50605
57240 -6861.72 0.000280098 40 25 0.0821189 40 9 1 0 0 2.92998 40 12 1 0 0 1 0 0 2.06749 40 8 68080 50847
57280 -6907.22 0.000183579 40 17 0.0876559 40 8 1 0 0 3.19969 40 14 1 0 0 1 0 0 1.77537 40 10 68080 50966
57320 -6822.91 2.73253e-05 40 30 0.0920811 40 14 1 0 0 3.00334 40 9 1 0 0 1 0 0 1.73227 40 11 68080 50874
57360 -6904.63 0.000153732 40 26 0.0890502 40 9 1 0 0 2.90836 40 7 1 0 0 1 0 0 1.80361 40 13 68080 50784
57400 -6886.61 3.05421e-05 40 26 0.0841968 40 11 1 0 0 2.81888 40 16 1 0 0 1 0 0 1.96899 40 11 68080 50576
57440 -6809.27 0.000299816 40 29 0.10132 40 10 1 0 0 2.67047 40 8 1 0 0 1 0 0 1.6372 40 7 68080 50846
57480 -6863.46 0.000258882 40 20 0.0892297 40 11 1 0 0 3.20411 40 9 1 0 0 1 0 0 1.6721 40 15 68080 50983
57520 -6897.06 0.000259381 40 22 0.0990077 40 7 1 0 0 2.89784 40 6 1 0 0 1 0 0 1.71067 40 6 68080 50852
57560 -6883.92 0.000217038 40 22 0.0874327 40 9 1 0 0 2.91294 40 6 1 0 0 1 0 0 1.94358 40 5 68080 50805
57600 -6808.64 0.000269853 40 24 0.0883785 40 4 1 0 0 2.74909 40 9 1 0 0 1 0 0 2.0078 40 9 68080 50651
57640 -6840.26 0.000399414 40 23 0.0848639 40 9 1 0 0 2.91736 40 8 1 0 0 1 0 0 2.00756 40 8 68080 50806
57680 -6912.79 0.000191265 40 23 0.0805054 40 11 1 0 0 3.18173 40 6 1 0 0 1 0 0 1.93689 40 14 68080 50952
57720 -6901.43 0.000498775 40 19 0.0677109 40 10 1 0 0 3.20312 40 9 1 0 0 1 0 0 2.29384 40 10 68080 51278
57760 -6891.79 0.000307811 40 23 0.069495 40 9 1 0 0 3.35537 40 6 1 0 0 1 0 0 2.11241 40 11 68080 51027
57800 -6864.34 0.000403814 40 20 0.0835882 40 10 1 0 0 2.97495 40 8 1 0 0 1 0 0 1.86547 40 15 68080 51161
57840 -6892.86 0.000104309 40 22 0.0740011 40 7 1 0 0 3.21713 40 10 1 0 0 1 0 0 2.07361 40 10 68080 50611
57880 -6860.79 0.00016311 40 22 0.0787689 40 5 1 0 0 3.15291 40 8 1 0 0 1 0 0 1.87513 40 6 68080 50891
57920 -6873.02 0.00028011 40 22 0.0887152 40 11 1 0 0 3.08657 40 7 1 0 0 1 0 0 1.8284 40 8 68080 50949
57960 -6873.12 7.56032e-05 40 28 0.0715564 40 7 1 0 0 3.32959 40 9 1 0 0 1 0 0 2.01968 40 7 68080 50855
58000 -6922.65 0.0001102 40 26 0.0707613 40 12 1 0 0 3.33867 40 9 1 0 0 1 0 0 2.20418 40 9 68080 50633
58040 -6940.28 6.7409e-05 40 25 0.0892947 40 8 1 0 0 2.64152 40 11 1 0 0 1 0 0 2.01899 40 14 68080 50720
58080 -6914.84 0.00014461 40 23 0.0828957 40 10 1 0 0 2.91369 40 10 1 0 0 1 0 0 1.92888 40 10 68080 50674
58120 -6867.87 1.75703e-05 40 21 0.0751096 40 14 1 0 0 3.17492 40 12 1 0 0 1 0 0 2.20689 40 14 68080 50931
58160 -6816.2 0.000320871 40 22 0.0718311 40 6 1 0 0 3.37356 40 7 1 0 0 1 0 0 1.97758 40 9 68080 50765
58200 -6867.86 0.00012332 40 24 0.0902817 40 14 1 0 0 3.12893 40 10 1 0 0 1 0 0 1.84656 40 7 68080 50882
58240 -6954.6 8.3138e-05 40 29 0.0841381 40 9 1 0 0 3.01373 40 12 1 0 0 1 0 0 2.01566 40 6 68080 50670
58280 -6869.05 3.15646e-05 40 19 0.0917913 40 11 1 0 0 2.84075 40 10 1 0 0 1 0 0 1.87321 40 10 68080 50775
58320 -6879.74 0.000718827 40 28 0.0849728 40 9 1 0 0 3.28813 40 12 1 0 0 1 0 0 1.75893 40 10 68080 50840
58360 -6887.15 7.5586e-05 40 24 0.0816723 40 9 1 0 0 2.817 40 8 1 0 0 1 0 0 1.95499 40 8 68080 50605
58400 -6855.24 0.000151467 40 24 0.0866592 40 4 1 0 0 2.87599 40 9 1 0 0 1 0 0 2.01872 40 6 68080 50745
58440 -6873.76 0.000317768 40 26 0.0867326 40 8 1 0 0 2.90463 40 9 1 0 0 1 0 0 1.83017 40 8 68080 50702
58480 -6816.91 0.000384429 40 21 0.0775769 40 9 1 0 0 3.23301 40 7 1 0 0 1 0 0 1.97086 40 9 68080 50827
58520 -6874.41 2.96043e-05 40 21 0.0797224 40 11 1 0 0 3.13539 40 10 1 0 0 1 0 0 2.00639 40 7 68080 50690
58560 -6835.63 0.000180196 40 29 0.0784824 40 8 1 0 0 2.95855 40 6 1 0 0 1 0 0 2.09406 40 15 68080 50579
58600 -6865.13 0.000366319 40 24 0.0966 40 10 1 0 0 2.72378 40 12 1 0 0 1 0 0 1.75948 40 12 68080 50472
58640 -6937 0.000389849 40 25 0.0873599 40 16 1 0 0 2.86707 40 8 1 0 0 1 0 0 1.7985 40 7 68080 50770
58680 -6936.48 0.000153261 40 28 0.0811593 40 14 1 0 0 2.96609 40 9 1 0 0 1 0 0 2.07807 40 9 68080 50734
58720 -6867.24 0.000196151 40 23 0.0744911 40 5 1 0 0 3.2274 40 10 1 0 0 1 0 0 2.18917 40 6 68080 50631
58760 -6887.59 0.000389039 40 22 0.0652854 40 8 1 0 0 2.88656 40 12 1 0 0 1 0 0 2.57986 40 10 68080 50928
58800 -6901.64 3.12411e-05 40 31 0.0835363 40 9 1 0 0 3.0772 40 7 1 0 0 1 0 0 1.95879 40 11 68080 50729
58840 -6871.83 0.000289096 40 23 0.0873218 40 13 1 0 0 2.80844 40 12 1 0 0 1 0 0 1.90223 40 9 68080 50834
58880 -6869.51 0.000369603 40 21 0.0815578 40 6 1 0 0 2.95505 40 11 1 0 0 1 0 0 2.10053 40 12 68080 50848
58920 -6888.07 0.000110415 40 24 0.0949511 40 8 1 0 0 2.70492 40 6 1 0 0 1 0 0 1.68653 40 14 68080 50299
58960 -6860.86 0.000142015 40 28 0.0817548 40 7 1 0 0 3.20328 40 11 1 0 0 1 0 0 1.88719 40 11 68080 51005
59000 -7023.12 0.000127859 40 17 0.0831289 40 4 1 0 0 2.96306 40 9 1 0 0 1 0 0 1.9074 40 12 68080 50734
59040 -6884.37 0.000290831 40 22 0.0905454 40 10 1 0 0 3.00563 40 8 1 0 0 1 0 0 1.87918 40 13 68080 50690
59080 -6901.21 1.0224e-05 40 32 0.0880897 40 13 1 0 0 3.19676 40 4 1 0 0 1 0 0 1.66625 40 11 68080 50783
59120 -6908.24 0.000120283 40 28 0.0863712 40 15 1 0 0 3.01372 40 11 1 0 0 1 0 0 1.87276 40 5 68080 50395
59160 -6934.26 0.000120997 40 19 0.0885654 40 7 1 0 0 2.71094 40 11 1 0 0 1 0 0 1.96738 40 8 68080 50929
59200 -6933.87 0.000390871 40 27 0.0829064 40 9 1 0 0 3.1258 40 13 1 0 0 1 0 0 1.97699 40 17 68080 50830
59240 -6857.61 5.05832e-05 40 26 0.0788562 40 8 1 0 0 3.23825 40 7 1 0 0 1 0 0 1.91747 40 13 68080 50950
59280 -6852.9 2.97375e-05 40 25 0.0864609 40 8 1 0 0 2.77349 40 7 1 0 0 1 0 0 2.06727 40 12 68080 50530
59320 -6862.87 0.000113594 40 29 0.0748609 40 14 1 0 0 3.09514 40 7 1 0 0 1 0 0 2.1672 40 9 68080 50373
59360 -6905.71 8.60694e-06 40 25 0.0801589 40 8 1 0 0 3.27808 40 12 1 0 0 1 0 0 1.9185 40 10 68080 50591
59400 -6860.34 4.30369e-05 40 30 0.0898667 40 7 1 0 0 2.92484 40 11 1 0 0 1 0 0 1.88532 40 9 68080 50733
59440 -6879.34 0.000453332 40 31 0.0979523 40 5 1 0 0 2.64535 40 13 1 0 0 1 0 0 1.86298 40 10 68080 50921
59480 -6831.13 3.54378e-05 40 22 0.123689 40 6 1 0 0 2.5745 40 11 1 0 0 1 0 0 1.32474 40 7 68080 50888
59520 -6887.05 1.49334e-06 40 29 0.0950709 40 6 1 0 0 3.09437 40 10 1 0 0 1 0 0 1.6071 40 14 68080 50801
59560 -6881.5 2.0628e-05 40 27 0.0871406 40 5 1 0 0 2.92597 40 8 1 0 0 1 0 0 1.82572 40 10 68080 50554
59600 -6943.34 4.56967e-05 40 30 0.0970182 40 9 1 0 0 2.93523 40 7 1 0 0 1 0 0 1.5731 40 7 68080 50652
59640 -6920.69 2.56836e-06 40 25 0.0903676 40 9 1 0 0 2.84276 40 9 1 0 0 1 0 0 1.76745 40 8 68080 50594
59680 -6896.51 0.00019231 40 31 0.06587 40 8 1 0 0 3.40174 40 12 1 0 0 1 0 0 2.15438 40 13 68080 50551
59720 -6891.22 0.000279439 40 21 0.0796266 40 13 1 0 0 3.36416 40 8 1 0 0 1 0 0 1.77851 40 4 68080 50868
59760 -6899.54 0.000125099 40 22 0.0905531 40 10 1 0 0 2.56701 40 12 1 0 0 1 0 0 1.94637 40 10 68080 50760
59800 -6896.31 0.000382139 40 21 0.0826242 40 4 1 0 0 2.92712 40 12 1 0 0 1 0 0 1.82999 40 11 68080 50607
59840 -6837.7 0.000233039 40 19 0.0639959 40 10 1 0 0 3.17041 40 5 1 0 0 1 0 0 2.59432 40 9 68080 50832
59880 -6952.96 0.000118949 40 22 0.077605 40 15 1 0 0 3.07715 40 7 1 0 0 1 0 0 1.96703 40 9 68080 50830
59920 -6905.33 5.53534e-05 40 27 0.0955958 40 13 1 0 0 2.87299 40 11 1 0 0 1 0 0 1.69583 40 12 68080 50823
59960 -6939.06 0.000231987 40 30 0.0738184 40 7 1 0 0 3.1967 40 8 1 0 0 1 0 0 1.83756 40 17 68080 50677
60000 -6851.49 5.13186e-05 40 18 0.0800369 40 13 1 0 0 3.22265 40 10 1 0 0 1 0 0 1.95381 40 11 68080 50448
60040 -6851.75 5.70625e-05 40 30 0.0885447 40 10 1 0 0 2.88441 40 7 1 0 0 1 0 0 1.94702 40 5 68080 50686
60080 -6906.82 0.000101216 40 28 0.0834395 40 4 1 0 0 2.92901 40 10 1 0 0 1 0 0 2.02576 40 12 68080 50746
60120 -6895.16 0.000487429 40 28 0.0966083 40 4 1 0 0 2.83266 40 4 1 0 0 1 0 0 1.72791 40 8 68080 50661
60160 -6848.21 1.8673e-05 40 24 0.0837945 40 7 1 0 0 2.87891 40 11 1 0 0 1 0 0 1.83409 40 20 68080 50907
60200 -6878.87 0.00013957 40 23 0.0821105 40 8 1 0 0 3.19948 40 9 1 0 0 1 0 0 2.0052 40 10 68080 51146
60240 -6918.27 0.000372493 40 23 0.0902097 40 8 1 0 0 2.80256 40 12 1 0 0 1 0 0 1.70292 40 10 68080 50645
60280 -6864.3 0.000385262 40 21 0.0841286 40 6 1 0 0 2.89457 40 9 1 0 0 1 0 0 2.05717 40 9 68080 50861
60320 -6863.47 4.98383e-05 40 28 0.0894257 40 11 1 0 0 2.75102 40 14 1 0 0 1 0 0 1.84149 40 9 68080 50619
60360 -6949.73 0.000515345 40 19 0.100072 40 9 1 0 0 2.7186 40 9 1 0 0 1 0 0 1.5579 40 9 68080 50852
60400 -6876.57 0.000219842 40 24 0.0856169 40 13 1 0 0 2.92587 40 15 1 0 0 1 0 0 1.76757 40 6 68080 50954
60440 -6843.14 0.000144201 40 23 0.0984644 40 10 1 0 0 2.6321 40 8 1 0 0 1 0 0 1.75932 40 9 68080 50660
60480 -6894.75 0.000299218 40 21 0.0996356 40 6 1 0 0 2.64445 40 9 1 0 0 1 0 0 1.67733 40 12 68080 50933
60520 -6948.77 0.0001255 40 24 0.0999109 40 9 1 0 0 2.91462 40 6 1 0 0 1 0 0 1.57409 40 7 68080 50690
60560 -6839.16 2.54413e-06 40 27 0.0976588 40 8 1 0 0 2.99889 40 9 1 0 0 1 0 0 1.58529 40 10 68080 50506
60600 -6883.93 0.000287294 40 29 0.0754407 40 10 1 0 0 2.80957 40 9 1 0 0 1 0 0 2.12211 40 10 68080 50705
