iteration logLik alpha alpha_p alpha_a beta beta_p beta_a delta delta_p delta_a rSC rSC_p rSC_a rInfAA rInfAA_p rInfAA_a rInfAC rInfAC_p rInfAC_a rInfSC rInfSC_p rInfSC_a data_p data_a
52720 -7304.01 0.00035403 40 22 0.14319 40 11 1 0 0 2.40971 40 11 1 0 0 1 0 0 1.25545 40 13 70640 52236
52760 -7318.82 0.000319679 40 21 0.123144 40 8 1 0 0 2.71028 40 7 1 0 0 1 0 0 1.3471 40 16 70640 52062
52800 -7272.24 0.000538355 40 20 0.109804 40 13 1 0 0 2.93784 40 8 1 0 0 1 0 0 1.32541 40 12 70640 52446
52840 -7323.46 0.000536801 40 15 0.139931 40 9 1 0 0 2.53193 40 11 1 0 0 1 0 0 1.23565 40 7 70640 52443
52880 -7339.16 4.01428e-05 40 23 0.134765 40 9 1 0 0 2.65308 40 9 1 0 0 1 0 0 1.21095 40 10 70640 52337
52920 -7270.05 0.000796622 40 24 0.130738 40 10 1 0 0 2.57243 40 9 1 0 0 1 0 0 1.28113 40 8 70640 52349
52960 -7329.23 0.000703543 40 15 0.107827 40 6 1 0 0 2.99877 40 11 1 0 0 1 0 0 1.31142 40 12 70640 52623
53000 -7334.21 0.000625077 40 13 0.110056 40 9 1 0 0 2.80132 40 5 1 0 0 1 0 0 1.50603 40 8 70640 52451
53040 -7338.38 0.000497702 40 21 0.122517 40 10 1 0 0 2.75945 40 9 1 0 0 1 0 0 1.30428 40 12 70640 52753
53080 -7282.34 0.000180826 40 17 0.126878 40 6 1 0 0 2.37003 40 12 1 0 0 1 0 0 1.4222 40 8 70640 52576
53120 -7286.05 0.000274589 40 21 0.125589 40 7 1 0 0 2.35055 40 10 1 0 0 1 0 0 1.57384 40 6 70640 52346
53160 -7268.06 0.000356427 40 20 0.128884 40 8 1 0 0 2.6113 40 9 1 0 0 1 0 0 1.30355 40 9 70640 52452
53200 -7312.65 0.00062432 40 21 0.11583 40 13 1 0 0 2.49402 40 14 1 0 0 1 0 0 1.46535 40 11 70640 52333
53240 -7237.69 2.92884e-05 40 19 0.124164 40 11 1 0 0 2.5922 40 10 1 0 0 1 0 0 1.33127 40 12 70640 52277
53280 -7265.57 0.000297638 40 23 0.143796 40 15 1 0 0 2.56444 40 13 1 0 0 1 0 0 1.20399 40 10 70640 52304
53320 -7354.48 0.000452828 40 28 0.103786 40 11 1 0 0 3.08421 40 14 1 0 0 1 0 0 1.49369 40 14 70640 52284
53360 -7273.62 0.000914486 40 17 0.114331 40 7 1 0 0 2.75621 40 8 1 0 0 1 0 0 1.3982 40 7 70640 52422
53400 -7322.77 0.000215388 40 14 0.121836 40 8 1 0 0 2.5683 40 14 1 0 0 1 0 0 1.47482 40 8 70640 52478
53440 -7316.31 0.000515461 40 21 0.125556 40 8 1 0 0 2.67609 40 10 1 0 0 1 0 0 1.41045 40 9 70640 52351
53480 -7277.55 0.000323894 40 19 0.111987 40 7 1 0 0 2.74154 40 5 1 0 0 1 0 0 1.51435 40 8 70640 52397
53520 -7274.39 0.000310702 40 21 0.134253 40 12 1 0 0 2.29376 40 13 1 0 0 1 0 0 1.38674 40 7 70640 52649
53560 -7391.38 0.000426512 40 19 0.123153 40 7 1 0 0 2.67023 40 12 1 0 0 1 0 0 1.41623 40 10 70640 52554
53600 -7300.78 0.000347202 40 16 0.131071 40 9 1 0 0 2.57804 40 8 1 0 0 1 0 0 1.26415 40 9 70640 52846
53640 -7322.67 0.000592305 40 21 0.136773 40 11 1 0 0 2.63226 40 14 1 0 0 1 0 0 1.13949 40 8 70640 52499
53680 -7300.04 0.000359158 40 18 0.114111 40 11 1 0 0 2.74209 40 11 1 0 0 1 0 0 1.55275 40 10 70640 52906
53720 -7298.55 0.000844495 40 15 0.118011 40 6 1 0 0 2.58815 40 13 1 0 0 1 0 0 1.43779 40 3 70640 52739
53760 -7268.14 0.000338398 40 22 0.138108 40 7 1 0 0 2.57256 40 9 1 0 0 1 0 0 1.31553 40 9 70640 52273
53800 -7342.24 0.000460904 40 27 0.132653 40 9 1 0 0 2.66148 40 8 1 0 0 1 0 0 1.26884 40 9 70640 52290
53840 -7321.81 0.000183509 40 23 0.130659 40 10 1 0 0 2.98919 40 8 1 0 0 1 0 0 1.29405 40 10 70640 52231
53880 -7308.7 7.31723e-06 40 22 0.11241 40 10 1 0 0 2.95454 40 6 1 0 0 1 0 0 1.44653 40 5 70640 52162
53920 -7350.63 0.000437645 40 19 0.106041 40 12 1 0 0 2.7867 40 9 1 0 0 1 0 0 1.52958 40 10 70640 52325
53960 -7310.22 0.000194584 40 21 0.10639 40 7 1 0 0 3.19471 40 10 1 0 0 1 0 0 1.34555 40 8 70640 52256
54000 -7261.89 0.000216505 40 19 0.109055 40 8 1 0 0 2.82405 40 7 1 0 0 1 0 0 1.57576 40 9 70640 52399
54040 -7206.23 0.000147938 40 23 0.118098 40 8 1 0 0 2.45143 40 6 1 0 0 1 0 0 1.49587 40 13 70640 52137
54080 -7347.77 3.67175e-05 40 24 0.117827 40 5 1 0 0 2.77587 40 8 1 0 0 1 0 0 1.35375 40 10 70640 52016
54120 -7268.06 0.000222637 40 32 0.127341 40 6 1 0 0 2.80312 40 13 1 0 0 1 0 0 1.20105 40 11 70640 52192
54160 -7404.52 0.000316049 40 29 0.132401 40 13 1 0 0 2.83396 40 11 1 0 0 1 0 0 1.26638 40 12 70640 52553
54200 -7284.45 0.000585045 40 24 0.145523 40 10 1 0 0 2.34178 40 12 1 0 0 1 0 0 1.25379 40 12 70640 52648
54240 -7303.6 0.000492175 40 13 0.147584 40 7 1 0 0 2.20233 40 10 1 0 0 1 0 0 1.23948 40 9 70640 52238
54280 -7331 0.000577366 40 25 0.121673 40 11 1 0 0 2.61575 40 14 1 0 0 1 0 0 1.42323 40 12 70640 52254
54320 -7245.13 6.24477e-05 40 24 0.126652 40 12 1 0 0 2.69527 40 11 1 0 0 1 0 0 1.29656 40 6 70640 52183
54360 -7277.88 0.000199483 40 26 0.142861 40 11 1 0 0 2.5822 40 7 1 0 0 1 0 0 1.1721 40 10 70640 52052
54400 -7294.87 0.000110989 40 20 0.12599 40 5 1 0 0 2.6369 40 9 1 0 0 1 0 0 1.35794 40 11 70640 52265
54440 -7365.1 0.000578778 40 23 0.12356 40 10 1 0 0 2.58941 40 12 1 0 0 1 0 0 1.40874 40 11 70640 52523
54480 -7338.5 0.000598789 40 24 0.124043 40 10 1 0 0 2.80639 40 15 1 0 0 1 0 0 1.43202 40 15 70640 52483
54520 -7333.71 0.000593713 40 21 0.10919 40 10 1 0 0 2.80179 40 13 1 0 0 1 0 0 1.54643 40 9 70640 52278
54560 -7320.7 0.00108035 40 23 0.125753 40 11 1 0 0 2.79459 40 9 1 0 0 1 0 0 1.20916 40 8 70640 52276
54600 -7237.46 0.00042669 40 17 0.109908 40 11 1 0 0 2.57276 40 10 1 0 0 1 0 0 1.69628 40 16 70640 52671
54640 -7283.54 0.000134306 40 23 0.143291 40 12 1 0 0 2.37582 40 15 1 0 0 1 0 0 1.4424 40 12 70640 52301
54680 -7325.36 0.00014064 40 28 0.129398 40 11 1 0 0 2.66625 40 9 1 0 0 1 0 0 1.4611 40 8 70640 52030
54720 -7338.82 0.00021286 40 22 0.122465 40 11 1 0 0 2.68693 40 7 1 0 0 1 0 0 1.42959 40 7 70640 52422
54760 -7338.91 9.55659e-05 40 22 0.124906 40 8 1 0 0 2.74925 40 11 1 0 0 1 0 0 1.27023 40 8 70640 52563
54800 -7360.17 0.000127866 40 19 0.131576 40 7 1 0 0 2.42 40 14 1 0 0 1 0 0 1.30372 40 11 70640 52602
54840 -7363.68 0.000204919 40 29 0.122555 40 10 1 0 0 2.53507 40 12 1 0 0 1 0 0 1.54022 40 10 70640 52535
54880 -7434.79 0.000483841 40 22 0.13374 40 6 1 0 0 2.28813 40 6 1 0 0 1 0 0 1.35136 40 12 70640 52357
54920 -7338.21 0.000199661 40 25 0.141063 40 10 1 0 0 2.52714 40 7 1 0 0 1 0 0 1.1356 40 12 70640 52179
54960 -7338.46 0.00025207 40 26 0.132387 40 8 1 0 0 2.78727 40 6 1 0 0 1 0 0 1.13748 40 6 70640 52100
55000 -7267.75 0.000114816 40 18 0.141176 40 12 1 0 0 2.65444 40 9 1 0 0 1 0 0 1.23934 40 7 70640 52413
55040 -7335.63 0.000930794 40 26 0.131818 40 7 1 0 0 2.89858 40 12 1 0 0 1 0 0 1.22605 40 11 70640 52172
55080 -7300.86 0.000144569 40 17 0.137947 40 8 1 0 0 2.58251 40 14 1 0 0 1 0 0 1.23812 40 8 70640 52429
55120 -7309.31 6.34062e-05 40 25 0.148055 40 11 1 0 0 2.40322 40 9 1 0 0 1 0 0 1.15488 40 6 70640 52277
55160 -7312.92 0.000268257 40 27 0.129939 40 9 1 0 0 2.76161 40 13 1 0 0 1 0 0 1.30121 40 6 70640 52317
55200 -7298.35 3.04703e-06 40 20 0.12593 40 14 1 0 0 2.57641 40 5 1 0 0 1 0 0 1.33602 40 9 70640 52111
55240 -7302.29 1.16153e-05 40 30 0.156128 40 9 1 0 0 2.82528 40 11 1 0 0 1 0 0 0.995979 40 14 70640 52200
55280 -7348.37 0.00015297 40 35 0.127558 40 5 1 0 0 2.51852 40 13 1 0 0 1 0 0 1.32919 40 13 70640 52250
55320 -7309.9 0.000405444 40 18 0.120893 40 7 1 0 0 2.72178 40 14 1 0 0 1 0 0 1.45045 40 11 70640 52249
55360 -7287.75 0.00014903 40 18 0.106243 40 8 1 0 0 2.89734 40 13 1 0 0 1 0 0 1.52425 40 6 70640 52538
55400 -7347.74 0.000131835 40 26 0.137306 40 10 1 0 0 2.46092 40 7 1 0 0 1 0 0 1.31383 40 13 70640 52244
55440 -7291.55 7.39487e-05 40 15 0.142914 40 8 1 0 0 2.56527 40 6 1 0 0 1 0 0 1.2577 40 6 70640 52338
55480 -7347.26 0.000507035 40 23 0.132221 40 12 1 0 0 2.60536 40 9 1 0 0 1 0 0 1.24821 40 11 70640 52323
55520 -7262.88 0.000337702 40 29 0.116042 40 10 1 0 0 2.67313 40 15 1 0 0 1 0 0 1.50207 40 15 70640 52343
55560 -7335.99 7.94972e-05 40 22 0.114374 40 6 1 0 0 3.06518 40 12 1 0 0 1 0 0 1.41654 40 11 70640 52025
55600 -7333.36 0.000309152 40 15 0.109861 40 8 1 0 0 2.84024 40 9 1 0 0 1 0 0 1.54798 40 14 70640 52853
55640 -7343.84 5.79978e-06 40 25 0.128126 40 9 1 0 0 2.45084 40 10 1 0 0 1 0 0 1.36201 40 11 70640 52360
55680 -7337.52 0.000293613 40 22 0.127982 40 9 1 0 0 2.40858 40 13 1 0 0 1 0 0 1.411 40 8 70640 52265
55720 -7224.66 0.000147159 40 14 0.126004 40 9 1 0 0 3.09496 40 11 1 0 0 1 0 0 1.18334 40 14 70640 52248
55760 -7238.16 5.99442e-05 40 23 0.118654 40 9 1 0 0 2.45329 40 11 1 0 0 1 0 0 1.48037 40 13 70640 52071
55800 -7245.59 0.000793244 40 24 0.11072 40 8 1 0 0 2.53232 40 10 1 0 0 1 0 0 1.58418 40 7 70640 52411
55840 -7312.99 0.000117323 40 27 0.101873 40 10 1 0 0 2.71575 40 9 1 0 0 1 0 0 1.57645 40 6 70640 52260
55880 -7281 0.000331196 40 22 0.112409 40 6 1 0 0 2.61191 40 13 1 0 0 1 0 0 1.53066 40 5 70640 52518
55920 -7265.86 0.000237623 40 20 0.130383 40 16 1 0 0 2.54875 40 11 1 0 0 1 0 0 1.34409 40 12 70640 52726
55960 -7357.7 0.000370155 40 24 0.128202 40 4 1 0 0 2.48251 40 15 1 0 0 1 0 0 1.28191 40 10 70640 52301
56000 -7262.35 0.00035047 40 26 0.125018 40 10 1 0 0 2.6918 40 11 1 0 0 1 0 0 1.43665 40 9 70640 52123
56040 -7283.45 0.000190088 40 24 0.126366 40 12 1 0 0 2.54468 40 12 1 0 0 1 0 0 1.37885 40 11 70640 52204
56080 -7327.88 1.74678e-05 40 23 0.127014 40 12 1 0 0 2.88924 40 13 1 0 0 1 0 0 1.32993 40 10 70640 52480
56120 -7348.5 0.000176283 40 24 0.105929 40 14 1 0 0 2.82609 40 6 1 0 0 1 0 0 1.65985 40 10 70640 52320
56160 -7358.49 0.000366091 40 28 0.131199 40 10 1 0 0 2.88097 40 12 1 0 0 1 0 0 1.21515 40 16 70640 52271
56200 -7275.01 0.000312889 40 29 0.113396 40 8 1 0 0 2.75782 40 9 1 0 0 1 0 0 1.48116 40 13 70640 52099
56240 -7341.16 0.000508481 40 26 0.109708 40 8 1 0 0 3.03075 40 11 1 0 0 1 0 0 1.41917 40 8 70640 52290
56280 -7392.1 0.000595589 40 19 0.11056 40 2 1 0 0 2.84383 40 9 1 0 0 1 0 0 1.41192 40 8 70640 52299
56320 -7355.19 0.000517422 40 20 0.107884 40 12 1 0 0 3.04262 40 14 1 0 0 1 0 0 1.35126 40 12 70640 52853
56360 -7336.44 0.000144543 40 16 0.136833 40 8 1 0 0 2.56809 40 7 1 0 0 1 0 0 1.38692 40 8 70640 52571
56400 -7338.54 0.000384248 40 26 0.120276 40 15 1 0 0 2.97025 40 10 1 0 0 1 0 0 1.30461 40 12 70640 52362
56440 -7338.08 0.00036292 40 29 0.125124 40 7 1 0 0 2.49666 40 8 1 0 0 1 0 0 1.29211 40 15 70640 52414
56480 -7291.76 0.00031907 40 13 0.126563 40 11 1 0 0 2.24811 40 9 1 0 0 1 0 0 1.44508 40 8 70640 52129
56520 -7316.81 2.56472e-05 40 24 0.129724 40 10 1 0 0 2.64809 40 11 1 0 0 1 0 0 1.40688 40 12 70640 51978
56560 -7347.6 0.000292588 40 24 0.129526 40 10 1 0 0 2.65862 40 11 1 0 0 1 0 0 1.28867 40 13 70640 51974
56600 -7312.5 7.66776e-05 40 27 0.127506 40 10 1 0 0 2.60575 40 12 1 0 0 1 0 0 1.31206 40 9 70640 52416
56640 -7188.52 0.000201236 40 27 0.130057 40 5 1 0 0 2.40255 40 6 1 0 0 1 0 0 1.4898 40 8 70640 52259
56680 -7394.26 0.000285305 40 26 0.1248 40 12 1 0 0 2.40949 40 12 1 0 0 1 0 0 1.52052 40 11 70640 52347
56720 -7303.32 0.000310526 40 19 0.123544 40 11 1 0 0 2.79387 40 13 1 0 0 1 0 0 1.29289 40 8 70640 52121
56760 -7307.74 0.000360176 40 23 0.132973 40 10 1 0 0 2.69646 40 9 1 0 0 1 0 0 1.20641 40 9 70640 52403
56800 -7232.86 0.000122806 40 24 0.116708 40 11 1 0 0 2.76922 40 10 1 0 0 1 0 0 1.46445 40 6 70640 51978
56840 -7290.8 0.000125888 40 21 0.132123 40 6 1 0 0 2.86401 40 11 1 0 0 1 0 0 1.15748 40 8 70640 52233
56880 -7288.46 0.00039138 40 28 0.139394 40 6 1 0 0 2.52145 40 11 1 0 0 1 0 0 1.25559 40 5 70640 52432
56920 -7315.72 0.000189151 40 21 0.124943 40 7 1 0 0 2.56905 40 9 1 0 0 1 0 0 1.35841 40 11 70640 52492
56960 -7301.42 0.000361202 40 24 0.119748 40 11 1 0 0 2.90579 40 10 1 0 0 1 0 0 1.36095 40 13 70640 52305
57000 -7252.84 0.000582132 40 27 0.102861 40 4 1 0 0 3.16191 40 7 1 0 0 1 0 0 1.51117 40 14 70640 52374
57040 -7363.29 0.000357008 40 16 0.118639 40 5 1 0 0 2.70022 40 10 1 0 0 1 0 0 1.25987 40 10 70640 52414
57080 -7330.73 0.000274813 40 19 0.135883 40 13 1 0 0 2.56292 40 10 1 0 0 1 0 0 1.2678 40 11 70640 52430
57120 -7373.02 0.000339786 40 23 0.129461 40 11 1 0 0 2.78469 40 8 1 0 0 1 0 0 1.29314 40 20 70640 52192
57160 -7268.5 0.000326365 40 20 0.129322 40 11 1 0 0 2.41866 40 9 1 0 0 1 0 0 1.43773 40 7 70640 52383
57200 -7298.14 0.000273565 40 21 0.148781 40 11 1 0 0 2.66794 40 6 1 0 0 1 0 0 1.08379 40 11 70640 52474
57240 -7272.73 0.000113599 40 19 0.132166 40 13 1 0 0 2.43683 40 7 1 0 0 1 0 0 1.42269 40 12 70640 52119
57280 -7362.01 0.000741685 40 20 0.0973704 40 11 1 0 0 3.77285 40 7 1 0 0 1 0 0 1.26394 40 12 70640 52463
57320 -7338.6 3.23144e-05 40 15 0.113931 40 13 1 0 0 2.87876 40 9 1 0 0 1 0 0 1.56221 40 10 70640 52615
57360 -7192.64 0.000331986 40 19 0.118819 40 8 1 0 0 2.80603 40 9 1 0 0 1 0 0 1.55786 40 11 70640 52431
57400 -7330.67 0.000243398 40 23 0.121137 40 3 1 0 0 2.70059 40 7 1 0 0 1 0 0 1.4972 40 12 70640 52291
57440 -7294.22 0.000186467 40 19 0.118903 40 8 1 0 0 2.92812 40 9 1 0 0 1 0 0 1.3409 40 11 70640 52459
57480 -7367.53 0.000288163 40 24 0.117993 40 5 1 0 0 2.70899 40 11 1 0 0 1 0 0 1.31292 40 10 70640 52178
57520 -7292.74 0.00015567 40 23 0.126184 40 10 1 0 0 2.70416 40 10 1 0 0 1 0 0 1.30495 40 9 70640 52213
57560 -7240.82 4.10365e-05 40 27 0.118561 40 6 1 0 0 2.77102 40 14 1 0 0 1 0 0 1.43945 40 15 70640 52435
57600 -7249.38 4.28444e-05 40 24 0.123803 40 8 1 0 0 3.04164 40 8 1 0 0 1 0 0 1.32296 40 7 70640 52504
57640 -7275.33 3.33245e-05 40 28 0.117423 40 8 1 0 0 2.97776 40 11 1 0 0 1 0 0 1.30591 40 10 70640 52154
57680 -7301.37 0.000120846 40 25 0.129975 40 10 1 0 0 2.71326 40 9 1 0 0 1 0 0 1.2291 40 4 70640 52075
57720 -7260.67 0.000155192 40 23 0.131352 40 6 1 0 0 2.7432 40 10 1 0 0 1 0 0 1.33865 40 13 70640 52077
57760 -7274.22 0.000192971 40 28 0.119364 40 9 1 0 0 2.7927 40 10 1 0 0 1 0 0 1.38195 40 8 70640 52388
57800 -7280.26 0.000216473 40 27 0.11257 40 3 1 0 0 2.66334 40 8 1 0 0 1 0 0 1.60434 40 12 70640 52266
57840 -7275.74 5.03042e-05 40 18 0.125246 40 11 1 0 0 2.54313 40 7 1 0 0 1 0 0 1.46632 40 7 70640 52272
57880 -7354.43 0.000142133 40 32 0.109084 40 8 1 0 0 2.94865 40 8 1 0 0 1 0 0 1.43733 40 8 70640 52099
57920 -7325.82 0.000215432 40 28 0.138916 40 9 1 0 0 2.6182 40 7 1 0 0 1 0 0 1.24395 40 12 70640 52455
57960 -7341.52 0.000368985 40 23 0.145107 40 11 1 0 0 2.53387 40 9 1 0 0 1 0 0 1.2624 40 6 70640 52540
58000 -7316.61 0.00025382 40 26 0.131104 40 9 1 0 0 2.52318 40 9 1 0 0 1 0 0 1.26632 40 10 70640 52121
58040 -7324.63 0.000175118 40 25 0.129327 40 7 1 0 0 2.82774 40 13 1 0 0 1 0 0 1.31977 40 11 70640 52310
58080 -7357.25 0.000463145 40 17 0.139418 40 7 1 0 0 2.77731 40 5 1 0 0 1 0 0 1.17309 40 9 70640 52336
58120 -7357.45 0.000189288 40 28 0.127945 40 6 1 0 0 2.5223 40 11 1 0 0 1 0 0 1.42772 40 12 70640 52376
58160 -7304.08 0.000446002 40 19 0.117692 40 8 1 0 0 2.69961 40 7 1 0 0 1 0 0 1.42364 40 7 70640 52629
58200 -7272.32 3.0314e-06 40 23 0.115429 40 11 1 0 0 2.63855 40 10 1 0 0 1 0 0 1.38961 40 10 70640 52147
58240 -7265.04 0.000674152 40 24 0.116162 40 12 1 0 0 2.82335 40 9 1 0 0 1 0 0 1.25646 40 10 70640 52259
58280 -7261.6 9.70069e-05 40 23 0.131168 40 9 1 0 0 2.59235 40 8 1 0 0 1 0 0 1.41604 40 9 70640 52422
58320 -7318.05 0.000260873 40 21 0.111754 40 7 1 0 0 2.6898 40 7 1 0 0 1 0 0 1.56629 40 9 70640 52340
58360 -7297.23 0.000381813 40 17 0.123551 40 8 1 0 0 2.69889 40 10 1 0 0 1 0 0 1.31619 40 11 70640 52169
58400 -7321.47 0.000310396 40 25 0.128991 40 7 1 0 0 2.52969 40 11 1 0 0 1 0 0 1.39983 40 8 70640 52384
58440 -7314.27 4.92052e-05 40 30 0.133446 40 14 1 0 0 2.40945 40 9 1 0 0 1 0 0 1.39732 40 11 70640 52301
58480 -7240.95 0.000223007 40 25 0.131823 40 12 1 0 0 2.64222 40 8 1 0 0 1 0 0 1.30881 40 6 70640 52123
58520 -7364.3 0.000270709 40 20 0.135683 40 8 1 0 0 2.39335 40 10 1 0 0 1 0 0 1.3309 40 13 70640 52237
58560 -7317.53 0.000114265 40 27 0.137273 40 7 1 0 0 2.50297 40 14 1 0 0 1 0 0 1.28792 40 10 70640 52377
58600 -7300.14 0.000168597 40 26 0.109185 40 5 1 0 0 2.80272 40 9 1 0 0 1 0 0 1.51001 40 11 70640 52291
58640 -7345.59 0.000335468 40 18 0.111617 40 18 1 0 0 2.80677 40 8 1 0 0 1 0 0 1.53039 40 8 70640 52458
58680 -7278.3 0.000113656 40 18 0.126634 40 8 1 0 0 2.6384 40 14 1 0 0 1 0 0 1.39865 40 13 70640 52550
58720 -7290.79 0.000385231 40 24 0.101442 40 8 1 0 0 2.75311 40 9 1 0 0 1 0 0 1.59827 40 12 70640 52480
58760 -7312.52 0.000441171 40 16 0.117392 40 6 1 0 0 3.05368 40 6 1 0 0 1 0 0 1.37088 40 9 70640 52359
58800 -7347.7 0.000464807 40 17 0.109056 40 7 1 0 0 2.87991 40 8 1 0 0 1 0 0 1.52515 40 11 70640 52257
58840 -7323.27 0.000544943 40 20 0.132315 40 15 1 0 0 2.40213 40 12 1 0 0 1 0 0 1.34297 40 7 70640 52197
58880 -7288.29 0.000236961 40 27 0.12657 40 3 1 0 0 2.45584 40 8 1 0 0 1 0 0 1.52764 40 5 70640 52254
58920 -7289.59 0.000112168 40 20 0.136115 40 11 1 0 0 2.19739 40 8 1 0 0 1 0 0 1.3625 40 16 70640 52144
58960 -7340.43 0.000298439 40 22 0.11597 40 6 1 0 0 2.72167 40 11 1 0 0 1 0 0 1.60213 40 7 70640 52106
59000 -7275.35 7.91869e-05 40 22 0.136351 40 9 1 0 0 2.69149 40 7 1 0 0 1 0 0 1.28864 40 17 70640 52286
59040 -7285.07 0.000319818 40 16 0.133878 40 10 1 0 0 2.58966 40 3 1 0 0 1 0 0 1.24403 40 6 70640 52340
59080 -7306.56 0.000186794 40 23 0.127429 40 9 1 0 0 2.40005 40 8 1 0 0 1 0 0 1.35624 40 11 70640 52340
59120 -7289.8 0.000299298 40 17 0.145112 40 13 1 0 0 2.57706 40 8 1 0 0 1 0 0 1.24554 40 8 70640 52415
59160 -7335.22 0.000188172 40 23 0.150119 40 10 1 0 0 2.28002 40 9 1 0 0 1 0 0 1.20951 40 10 70640 52224
59200 -7315.42 0.000244932 40 26 0.14491 40 6 1 0 0 2.34643 40 8 1 0 0 1 0 0 1.24693 40 10 70640 52234
59240 -7225.41 0.000131616 40 22 0.122548 40 12 1 0 0 2.50061 40 10 1 0 0 1 0 0 1.50961 40 17 70640 52343
59280 -7294.24 0.000351107 40 25 0.115835 40 13 1 0 0 2.43419 40 11 1 0 0 1 0 0 1.6908 40 18 70640 52208
59320 -7275.05 2.76015e-05 40 19 0.114439 40 5 1 0 0 2.96306 40 16 1 0 0 1 0 0 1.36611 40 9 70640 52472
59360 -7335.39 0.000366919 40 25 0.09963 40 10 1 0 0 3.10101 40 11 1 0 0 1 0 0 1.51537 40 10 70640 52168
59400 -7423.53 0.000215841 40 24 0.114238 40 12 1 0 0 2.69849 40 12 1 0 0 1 0 0 1.51257 40 8 70640 52356
59440 -7300.53 0.000138652 40 24 0.111292 40 7 1 0 0 2.66789 40 11 1 0 0 1 0 0 1.41324 40 13 70640 52066
59480 -7276.01 0.000124973 40 18 0.129404 40 8 1 0 0 2.67787 40 9 1 0 0 1 0 0 1.29972 40 16 70640 52621
59520 -7340.43 0.000179433 40 20 0.104382 40 8 1 0 0 2.88752 40 10 1 0 0 1 0 0 1.53913 40 12 70640 52447
59560 -7307.03 0.00024609 40 21 0.116745 40 8 1 0 0 2.78425 40 6 1 0 0 1 0 0 1.37466 40 12 70640 52235
59600 -7314.49 0.0003872 40 17 0.122705 40 13 1 0 0 2.70438 40 9 1 0 0 1 0 0 1.23478 40 7 70640 52395
59640 -7353.69 0.000155345 40 27 0.119037 40 11 1 0 0 2.64636 40 11 1 0 0 1 0 0 1.51214 40 10 70640 52088
59680 -7290.99 0.000318171 40 21 0.144458 40 8 1 0 0 2.40524 40 7 1 0 0 1 0 0 1.2865 40 11 70640 52514
59720 -7270.58 0.000359552 40 25 0.132023 40 11 1 0 0 2.71827 40 14 1 0 0 1 0 0 1.249 40 15 70640 52181
59760 -7297.28 0.000302119 40 20 0.1208 40 9 1 0 0 2.66065 40 9 1 0 0 1 0 0 1.38475 40 9 70640 52068
59800 -7281.56 0.000214496 40 21 0.134131 40 11 1 0 0 2.80116 40 6 1 0 0 1 0 0 1.18668 40 10 70640 52575
59840 -7365.78 0.000304253 40 23 0.132343 40 5 1 0 0 2.43388 40 12 1 0 0 1 0 0 1.23814 40 10 70640 52056
59880 -7321.71 0.000151055 40 26 0.126844 40 7 1 0 0 2.59006 40 6 1 0 0 1 0 0 1.25758 40 12 70640 52243
59920 -7293.14 0.000159581 40 15 0.149519 40 8 1 0 0 2.47702 40 10 1 0 0 1 0 0 1.21785 40 10 70640 52373
59960 -7321.5 0.000469611 40 21 0.137263 40 10 1 0 0 2.50886 40 13 1 0 0 1 0 0 1.20446 40 6 70640 52461
60000 -7355.62 0.000262562 40 24 0.134455 40 4 1 0 0 2.84679 40 11 1 0 0 1 0 0 1.0971 40 5 70640 52502
60040 -7300.09 3.56972e-05 40 21 0.119215 40 12 1 0 0 2.62428 40 8 1 0 0 1 0 0 1.53646 40 18 70640 52107
60080 -7252.84 3.85855e-05 40 29 0.123984 40 6 1 0 0 2.68479 40 11 1 0 0 1 0 0 1.34471 40 9 70640 52279
60120 -7257.92 0.000228837 40 27 0.129281 40 9 1 0 0 2.45971 40 8 1 0 0 1 0 0 1.32999 40 7 70640 52367
60160 -7268.91 0.000205484 40 21 0.13281 40 9 1 0 0 2.47052 40 9 1 0 0 1 0 0 1.40286 40 16 70640 52194
60200 -7249.27 8.52429e-05 40 25 0.154622 40 11 1 0 0 2.21045 40 10 1 0 0 1 0 0 1.21654 40 14 70640 52228
60240 -7280.67 7.16757e-05 40 22 0.132598 40 11 1 0 0 2.43296 40 6 1 0 0 1 0 0 1.41541 40 8 70640 52302
60280 -7214.3 0.000386671 40 22 0.119846 40 7 1 0 0 2.65398 40 13 1 0 0 1 0 0 1.31131 40 9 70640 52253
60320 -7313.63 2.09469e-05 40 27 0.1474 40 11 1 0 0 2.17772 40 8 1 0 0 1 0 0 1.36434 40 7 70640 51976
60360 -7232.76 4.79068e-05 40 30 0.131373 40 9 1 0 0 2.66737 40 9 1 0 0 1 0 0 1.32073 40 12 70640 52339
60400 -7294.37 0.000638776 40 26 0.123853 40 8 1 0 0 2.63049 40 9 1 0 0 1 0 0 1.32821 40 10 70640 52329
60440 -7278.97 0.000107817 40 32 0.123396 40 7 1 0 0 2.55409 40 13 1 0 0 1 0 0 1.37519 40 8 70640 52027
60480 -7361.59 0.0002388 40 23 0.144655 40 8 1 0 0 2.42743 40 7 1 0 0 1 0 0 1.24421 40 10 70640 52191
60520 -7323.55 0.00018971 40 22 0.136385 40 8 1 0 0 2.44341 40 13 1 0 0 1 0 0 1.23367 40 10 70640 52550
60560 -7357 9.86153e-05 40 19 0.122686 40 6 1 0 0 2.78538 40 7 1 0 0 1 0 0 1.30682 40 9 70640 52185
