iteration logLik alpha alpha_p alpha_a beta beta_p beta_a delta delta_p delta_a rSC rSC_p rSC_a rInfAA rInfAA_p rInfAA_a rInfAC rInfAC_p rInfAC_a rInfSC rInfSC_p rInfSC_a data_p data_a
52680 -7248.78 0.000152496 40 18 0.125631 40 18 1 0 0 2.24106 40 13 1 0 0 1 0 0 1.44242 40 13 69640 51651
52720 -7209 0.000820977 40 18 0.120956 40 9 1 0 0 2.0548 40 10 1 0 0 1 0 0 1.53798 40 12 69640 51647
52760 -7217.11 0.00135889 40 11 0.119013 40 8 1 0 0 2.29037 40 14 1 0 0 1 0 0 1.63102 40 10 69640 51987
52800 -7130.63 0.000348069 40 11 0.117089 40 8 1 0 0 2.14837 40 10 1 0 0 1 0 0 1.70129 40 11 69640 52177
52840 -7161.9 0.000333745 40 14 0.111551 40 8 1 0 0 2.61185 40 7 1 0 0 1 0 0 1.58523 40 10 69640 52117
52880 -7263.1 0.000642538 40 13 0.114578 40 10 1 0 0 2.59847 40 14 1 0 0 1 0 0 1.41453 40 10 69640 52092
52920 -7205.47 0.000817867 40 20 0.119766 40 10 1 0 0 2.19895 40 10 1 0 0 1 0 0 1.53344 40 6 69640 52096
52960 -7166.45 2.71102e-05 40 19 0.124167 40 13 1 0 0 2.07839 40 9 1 0 0 1 0 0 1.67126 40 11 69640 51737
53000 -7242.64 0.000693599 40 24 0.110868 40 9 1 0 0 2.2579 40 6 1 0 0 1 0 0 1.74495 40 12 69640 51550
53040 -7186.37 0.000187638 40 15 0.122127 40 10 1 0 0 2.41288 40 13 1 0 0 1 0 0 1.55392 40 15 69640 51537
53080 -7181.52 0.000543898 40 24 0.120912 40 15 1 0 0 2.52981 40 11 1 0 0 1 0 0 1.48089 40 12 69640 51379
53120 -7202.97 0.00031244 40 15 0.104972 40 9 1 0 0 2.06897 40 9 1 0 0 1 0 0 2.09253 40 11 69640 52018
53160 -7194.15 0.000527812 40 19 0.12393 40 6 1 0 0 2.3882 40 13 1 0 0 1 0 0 1.38813 40 9 69640 51719
53200 -7136.48 0.000442961 40 15 0.104248 40 6 1 0 0 2.38556 40 7 1 0 0 1 0 0 1.7764 40 12 69640 52125
53240 -7213.35 0.000267686 40 18 0.117747 40 7 1 0 0 2.20575 40 11 1 0 0 1 0 0 1.72096 40 6 69640 51975
53280 -7313.31 0.000817086 40 13 0.115148 40 7 1 0 0 2.20426 40 9 1 0 0 1 0 0 1.58015 40 10 69640 51927
53320 -7248.9 0.000173566 40 22 0.110503 40 8 1 0 0 2.27242 40 4 1 0 0 1 0 0 1.71007 40 10 69640 51828
53360 -7236.12 0.000398127 40 14 0.105336 40 10 1 0 0 2.24798 40 10 1 0 0 1 0 0 1.88324 40 10 69640 52029
53400 -7213.43 0.000726946 40 17 0.100818 40 13 1 0 0 2.61727 40 12 1 0 0 1 0 0 1.68923 40 10 69640 51709
53440 -7292.01 0.000354116 40 20 0.106439 40 10 1 0 0 2.26266 40 14 1 0 0 1 0 0 1.75811 40 6 69640 51900
53480 -7244.57 0.000570025 40 13 0.115026 40 7 1 0 0 2.3767 40 5 1 0 0 1 0 0 1.57453 40 8 69640 52347
53520 -7255.92 9.04423e-05 40 22 0.130697 40 7 1 0 0 2.3627 40 11 1 0 0 1 0 0 1.32841 40 14 69640 51703
53560 -7156.1 0.00026369 40 25 0.126058 40 11 1 0 0 2.25801 40 7 1 0 0 1 0 0 1.5859 40 12 69640 51448
53600 -7175.38 0.000253776 40 28 0.144585 40 11 1 0 0 1.85226 40 15 1 0 0 1 0 0 1.53344 40 10 69640 51352
53640 -7266.55 0.000525803 40 18 0.110097 40 12 1 0 0 2.46881 40 10 1 0 0 1 0 0 1.56474 40 6 69640 52095
53680 -7265.21 0.00049666 40 13 0.101394 40 7 1 0 0 2.32751 40 12 1 0 0 1 0 0 1.73798 40 15 69640 51811
53720 -7209.41 5.05227e-05 40 18 0.1065 40 12 1 0 0 2.5559 40 11 1 0 0 1 0 0 1.6395 40 7 69640 51514
53760 -7202.77 0.000276795 40 18 0.111799 40 9 1 0 0 2.32655 40 14 1 0 0 1 0 0 1.70484 40 14 69640 51375
53800 -7109.88 0.000726861 40 20 0.104502 40 13 1 0 0 2.43555 40 8 1 0 0 1 0 0 1.83288 40 12 69640 51865
53840 -7216.52 0.000393037 40 16 0.113982 40 6 1 0 0 2.26545 40 13 1 0 0 1 0 0 1.76372 40 12 69640 52059
53880 -7222.41 0.00015867 40 18 0.126521 40 9 1 0 0 1.95237 40 9 1 0 0 1 0 0 1.64878 40 8 69640 51669
53920 -7214.71 1.68775e-05 40 24 0.111949 40 4 1 0 0 2.06531 40 13 1 0 0 1 0 0 1.76271 40 13 69640 51283
53960 -7189.41 0.000535307 40 27 0.106206 40 12 1 0 0 2.55282 40 15 1 0 0 1 0 0 1.68175 40 10 69640 51334
54000 -7207.57 0.000855404 40 16 0.132601 40 7 1 0 0 2.12693 40 8 1 0 0 1 0 0 1.3888 40 11 69640 51732
54040 -7168.26 0.000511415 40 18 0.151517 40 9 1 0 0 1.93436 40 8 1 0 0 1 0 0 1.27958 40 8 69640 51955
54080 -7247.03 0.000327483 40 18 0.134135 40 12 1 0 0 2.06977 40 12 1 0 0 1 0 0 1.40687 40 14 69640 51851
54120 -7274.26 0.000241137 40 19 0.117504 40 10 1 0 0 2.23621 40 6 1 0 0 1 0 0 1.6165 40 10 69640 51660
54160 -7219.8 0.000370727 40 26 0.129616 40 9 1 0 0 2.17952 40 12 1 0 0 1 0 0 1.51949 40 9 69640 51740
54200 -7237.09 0.00101562 40 16 0.11022 40 9 1 0 0 2.41208 40 10 1 0 0 1 0 0 1.65947 40 12 69640 52031
54240 -7237.49 0.000586012 40 15 0.110318 40 8 1 0 0 2.26752 40 12 1 0 0 1 0 0 1.61045 40 9 69640 51917
54280 -7172.49 0.000566689 40 16 0.111405 40 8 1 0 0 2.37231 40 8 1 0 0 1 0 0 1.63272 40 12 69640 51893
54320 -7155.29 0.000236538 40 15 0.106528 40 3 1 0 0 2.46503 40 10 1 0 0 1 0 0 1.71587 40 9 69640 52083
54360 -7190.29 0.000297279 40 21 0.109315 40 9 1 0 0 2.37858 40 5 1 0 0 1 0 0 1.77119 40 13 69640 51525
54400 -7112.46 0.000568805 40 22 0.11397 40 10 1 0 0 2.63276 40 10 1 0 0 1 0 0 1.50517 40 8 69640 51857
54440 -7204.89 0.000781321 40 18 0.118053 40 12 1 0 0 2.55091 40 6 1 0 0 1 0 0 1.3356 40 9 69640 52112
54480 -7205.99 0.00038091 40 20 0.11842 40 9 1 0 0 2.0301 40 12 1 0 0 1 0 0 1.70394 40 9 69640 52064
54520 -7217.28 9.07261e-05 40 20 0.113355 40 4 1 0 0 2.3115 40 13 1 0 0 1 0 0 1.56266 40 9 69640 51636
54560 -7212.65 0.000403001 40 19 0.120903 40 6 1 0 0 2.43638 40 10 1 0 0 1 0 0 1.43468 40 8 69640 51727
54600 -7207.8 0.000117573 40 22 0.121917 40 9 1 0 0 2.04111 40 9 1 0 0 1 0 0 1.88527 40 11 69640 51587
54640 -7240.43 0.000172028 40 19 0.142495 40 11 1 0 0 1.97594 40 10 1 0 0 1 0 0 1.43449 40 11 69640 51562
54680 -7144.42 0.000323196 40 20 0.106591 40 10 1 0 0 2.45157 40 12 1 0 0 1 0 0 1.82369 40 9 69640 51580
54720 -7272.03 0.000891588 40 15 0.0948804 40 11 1 0 0 2.47544 40 15 1 0 0 1 0 0 1.88174 40 10 69640 51833
54760 -7187.01 0.000583577 40 7 0.111236 40 11 1 0 0 2.25633 40 8 1 0 0 1 0 0 1.70721 40 9 69640 51946
54800 -7185.14 0.000636159 40 17 0.129819 40 11 1 0 0 2.40165 40 13 1 0 0 1 0 0 1.35822 40 16 69640 51748
54840 -7169.09 0.000299335 40 17 0.120798 40 6 1 0 0 2.53697 40 9 1 0 0 1 0 0 1.42395 40 3 69640 51808
54880 -7183.24 0.000149774 40 20 0.119175 40 8 1 0 0 2.29623 40 14 1 0 0 1 0 0 1.55078 40 15 69640 51781
54920 -7210.01 0.000483372 40 13 0.119279 40 7 1 0 0 2.32113 40 10 1 0 0 1 0 0 1.55532 40 14 69640 52095
54960 -7181.05 0.000274867 40 24 0.114836 40 9 1 0 0 2.53418 40 8 1 0 0 1 0 0 1.44458 40 11 69640 51573
55000 -7233.34 8.8432e-05 40 27 0.1237 40 14 1 0 0 2.13367 40 10 1 0 0 1 0 0 1.62091 40 10 69640 51483
55040 -7185.42 0.000310614 40 16 0.115652 40 9 1 0 0 2.0752 40 14 1 0 0 1 0 0 1.64939 40 12 69640 51660
55080 -7233.18 0.000210494 40 13 0.133356 40 12 1 0 0 2.41349 40 11 1 0 0 1 0 0 1.29161 40 12 69640 52257
55120 -7197.7 0.000417932 40 21 0.141515 40 8 1 0 0 2.11611 40 8 1 0 0 1 0 0 1.36428 40 13 69640 51799
55160 -7211.25 8.04475e-05 40 21 0.133335 40 10 1 0 0 2.1437 40 7 1 0 0 1 0 0 1.54432 40 12 69640 51312
55200 -7161.57 0.000423247 40 17 0.13908 40 12 1 0 0 1.84567 40 9 1 0 0 1 0 0 1.48357 40 12 69640 51775
55240 -7280.18 0.000913253 40 16 0.127415 40 12 1 0 0 2.26163 40 5 1 0 0 1 0 0 1.49818 40 8 69640 51976
55280 -7182.96 0.000427667 40 16 0.111816 40 9 1 0 0 2.29851 40 9 1 0 0 1 0 0 1.67524 40 4 69640 51852
55320 -7191.62 0.000316265 40 14 0.150335 40 8 1 0 0 2.09737 40 11 1 0 0 1 0 0 1.23682 40 12 69640 52058
55360 -7164.54 0.000500714 40 13 0.130969 40 10 1 0 0 2.11935 40 9 1 0 0 1 0 0 1.47985 40 10 69640 51653
55400 -7184.8 0.000128742 40 12 0.121666 40 11 1 0 0 2.23625 40 12 1 0 0 1 0 0 1.45495 40 10 69640 52073
55440 -7209.1 0.000177314 40 21 0.125981 40 10 1 0 0 2.17087 40 9 1 0 0 1 0 0 1.50005 40 7 69640 51822
55480 -7227.59 0.000369248 40 22 0.130883 40 8 1 0 0 2.05537 40 11 1 0 0 1 0 0 1.52267 40 7 69640 51494
55520 -7211.44 0.00062274 40 15 0.110131 40 5 1 0 0 2.76667 40 15 1 0 0 1 0 0 1.37984 40 9 69640 51960
55560 -7225.84 0.000344521 40 13 0.104239 40 12 1 0 0 2.41684 40 4 1 0 0 1 0 0 1.78695 40 11 69640 52200
55600 -7217.72 0.000495385 40 18 0.103699 40 10 1 0 0 2.48951 40 12 1 0 0 1 0 0 1.73123 40 12 69640 51737
55640 -7208.14 0.000535417 40 13 0.108938 40 8 1 0 0 2.25908 40 14 1 0 0 1 0 0 1.6406 40 10 69640 51900
55680 -7165.26 0.000386613 40 13 0.122685 40 13 1 0 0 2.07462 40 10 1 0 0 1 0 0 1.65003 40 15 69640 51732
55720 -7216.35 2.44455e-05 40 21 0.112158 40 4 1 0 0 2.35832 40 9 1 0 0 1 0 0 1.58267 40 8 69640 51606
55760 -7223.44 3.03905e-05 40 27 0.118298 40 7 1 0 0 2.21699 40 7 1 0 0 1 0 0 1.53824 40 11 69640 51295
55800 -7210.87 5.50149e-05 40 22 0.120448 40 8 1 0 0 2.17483 40 6 1 0 0 1 0 0 1.63625 40 8 69640 51560
55840 -7208.98 0.000228782 40 22 0.123966 40 7 1 0 0 2.16987 40 10 1 0 0 1 0 0 1.49212 40 11 69640 51545
55880 -7196.37 0.000366153 40 20 0.117472 40 7 1 0 0 2.4423 40 7 1 0 0 1 0 0 1.75811 40 8 69640 51894
55920 -7194.09 0.000613387 40 21 0.135652 40 4 1 0 0 2.12693 40 8 1 0 0 1 0 0 1.53529 40 15 69640 51539
55960 -7221.08 0.000258256 40 16 0.117542 40 12 1 0 0 2.53408 40 9 1 0 0 1 0 0 1.41783 40 12 69640 52127
56000 -7170.96 0.00026825 40 19 0.128445 40 12 1 0 0 1.89424 40 9 1 0 0 1 0 0 1.66286 40 5 69640 51898
56040 -7212.33 9.11665e-05 40 29 0.126354 40 11 1 0 0 2.6999 40 7 1 0 0 1 0 0 1.45272 40 13 69640 51229
56080 -7274.17 0.000519818 40 21 0.121044 40 9 1 0 0 2.37782 40 11 1 0 0 1 0 0 1.38804 40 11 69640 51612
56120 -7261.73 7.82367e-05 40 22 0.124442 40 8 1 0 0 2.1938 40 9 1 0 0 1 0 0 1.67992 40 14 69640 51614
56160 -7214.18 9.15777e-05 40 21 0.132666 40 5 1 0 0 2.03682 40 12 1 0 0 1 0 0 1.58669 40 6 69640 51698
56200 -7282.38 0.000208342 40 22 0.122604 40 5 1 0 0 2.158 40 9 1 0 0 1 0 0 1.42959 40 9 69640 51706
56240 -7263.94 0.000588501 40 17 0.11963 40 6 1 0 0 2.12893 40 7 1 0 0 1 0 0 1.68896 40 10 69640 51515
56280 -7254.03 0.000133059 40 23 0.12917 40 7 1 0 0 2.20553 40 13 1 0 0 1 0 0 1.44253 40 8 69640 51403
56320 -7182.13 0.000205725 40 25 0.113524 40 5 1 0 0 2.39643 40 12 1 0 0 1 0 0 1.75649 40 9 69640 51421
56360 -7287.53 0.000553371 40 10 0.123018 40 15 1 0 0 2.1872 40 9 1 0 0 1 0 0 1.52853 40 8 69640 52096
56400 -7119.58 6.10211e-05 40 19 0.126313 40 10 1 0 0 2.00876 40 16 1 0 0 1 0 0 1.53248 40 8 69640 51906
56440 -7158.05 0.000294119 40 13 0.121511 40 5 1 0 0 2.16485 40 11 1 0 0 1 0 0 1.6264 40 13 69640 51942
56480 -7203.01 0.000244736 40 15 0.12632 40 12 1 0 0 2.06952 40 8 1 0 0 1 0 0 1.43752 40 10 69640 51887
56520 -7182.61 0.000594062 40 15 0.106379 40 11 1 0 0 2.47779 40 13 1 0 0 1 0 0 1.66747 40 6 69640 51617
56560 -7244.56 0.00059148 40 21 0.113001 40 6 1 0 0 2.26836 40 8 1 0 0 1 0 0 1.50841 40 12 69640 51601
56600 -7199.84 0.000985214 40 13 0.108048 40 8 1 0 0 2.58802 40 14 1 0 0 1 0 0 1.41026 40 12 69640 51756
56640 -7212.68 0.000731404 40 21 0.119976 40 13 1 0 0 1.98666 40 10 1 0 0 1 0 0 1.65762 40 11 69640 52209
56680 -7170.33 0.000267553 40 17 0.132819 40 8 1 0 0 2.23435 40 11 1 0 0 1 0 0 1.47293 40 7 69640 51811
56720 -7312.96 0.00064977 40 25 0.107144 40 9 1 0 0 2.35135 40 13 1 0 0 1 0 0 1.59067 40 8 69640 51609
56760 -7172.29 0.000189571 40 18 0.125677 40 13 1 0 0 2.13649 40 11 1 0 0 1 0 0 1.58872 40 10 69640 52104
56800 -7231.4 0.000848161 40 23 0.0990527 40 8 1 0 0 2.51496 40 13 1 0 0 1 0 0 1.82746 40 15 69640 51788
56840 -7208.71 6.68317e-05 40 17 0.128621 40 7 1 0 0 2.09104 40 9 1 0 0 1 0 0 1.53313 40 6 69640 51851
56880 -7245.5 0.000442023 40 25 0.1073 40 12 1 0 0 2.57396 40 11 1 0 0 1 0 0 1.66684 40 9 69640 51686
56920 -7168.09 0.00020669 40 24 0.112801 40 6 1 0 0 2.27353 40 8 1 0 0 1 0 0 1.5056 40 11 69640 51829
56960 -7187.39 0.000573742 40 18 0.112969 40 12 1 0 0 2.35979 40 9 1 0 0 1 0 0 1.48266 40 6 69640 51687
57000 -7221.2 0.000977733 40 14 0.107229 40 7 1 0 0 2.28967 40 7 1 0 0 1 0 0 1.70318 40 8 69640 51896
57040 -7208.16 0.00109836 40 15 0.111226 40 9 1 0 0 2.35987 40 12 1 0 0 1 0 0 1.70777 40 10 69640 52158
57080 -7132.55 0.000285166 40 16 0.114668 40 13 1 0 0 2.27712 40 11 1 0 0 1 0 0 1.66703 40 9 69640 51489
57120 -7195.2 0.000827361 40 20 0.109498 40 10 1 0 0 2.3613 40 5 1 0 0 1 0 0 1.64086 40 8 69640 51612
57160 -7211.83 0.000339928 40 24 0.106194 40 11 1 0 0 2.41339 40 11 1 0 0 1 0 0 1.55413 40 13 69640 52076
57200 -7167.63 0.000453748 40 21 0.123595 40 8 1 0 0 2.17024 40 8 1 0 0 1 0 0 1.58468 40 7 69640 51529
57240 -7143.18 0.00041424 40 17 0.156676 40 8 1 0 0 2.04129 40 9 1 0 0 1 0 0 1.36973 40 13 69640 52077
57280 -7208.88 0.000362932 40 21 0.137824 40 9 1 0 0 2.25522 40 8 1 0 0 1 0 0 1.40626 40 14 69640 51944
57320 -7213.78 0.000126798 40 15 0.143891 40 8 1 0 0 1.93787 40 17 1 0 0 1 0 0 1.58331 40 12 69640 51554
57360 -7166.85 0.000172493 40 22 0.130261 40 13 1 0 0 2.26317 40 8 1 0 0 1 0 0 1.37617 40 12 69640 51728
57400 -7203.63 0.000402401 40 12 0.106636 40 6 1 0 0 2.31811 40 12 1 0 0 1 0 0 1.76271 40 7 69640 51749
57440 -7239.45 0.000824672 40 11 0.113847 40 4 1 0 0 2.24061 40 11 1 0 0 1 0 0 1.74827 40 11 69640 51946
57480 -7203.94 0.00118367 40 18 0.110207 40 9 1 0 0 2.17628 40 10 1 0 0 1 0 0 1.75351 40 6 69640 51894
57520 -7221.11 0.000478429 40 16 0.110493 40 4 1 0 0 2.25122 40 18 1 0 0 1 0 0 1.7278 40 7 69640 51753
57560 -7221.65 0.000751514 40 13 0.11219 40 13 1 0 0 2.5206 40 7 1 0 0 1 0 0 1.54368 40 6 69640 52095
57600 -7152.27 0.00092393 40 21 0.0987865 40 6 1 0 0 2.19545 40 10 1 0 0 1 0 0 1.90964 40 10 69640 51971
57640 -7153.57 6.91577e-06 40 26 0.0992719 40 9 1 0 0 3.04824 40 8 1 0 0 1 0 0 1.50871 40 11 69640 51600
57680 -7240.57 0.000479113 40 27 0.103519 40 7 1 0 0 2.33573 40 12 1 0 0 1 0 0 1.91419 40 13 69640 51530
57720 -7239.1 0.000311663 40 19 0.0996952 40 8 1 0 0 2.48033 40 9 1 0 0 1 0 0 1.77875 40 10 69640 51513
57760 -7168.52 0.00106314 40 18 0.106692 40 11 1 0 0 2.57886 40 8 1 0 0 1 0 0 1.64364 40 8 69640 51896
57800 -7230.94 0.000353254 40 20 0.12539 40 9 1 0 0 2.26387 40 12 1 0 0 1 0 0 1.53259 40 10 69640 51999
57840 -7298.53 0.000343841 40 26 0.124122 40 9 1 0 0 2.09394 40 11 1 0 0 1 0 0 1.56652 40 10 69640 51489
57880 -7208.03 0.000626688 40 16 0.117202 40 9 1 0 0 2.65697 40 7 1 0 0 1 0 0 1.39628 40 10 69640 51806
57920 -7240.7 0.000466034 40 12 0.127827 40 13 1 0 0 2.09288 40 7 1 0 0 1 0 0 1.43195 40 13 69640 52102
57960 -7176.6 0.000430943 40 15 0.108564 40 13 1 0 0 2.36904 40 8 1 0 0 1 0 0 1.73837 40 10 69640 51798
58000 -7208.69 0.000413617 40 23 0.114382 40 10 1 0 0 2.55296 40 12 1 0 0 1 0 0 1.48877 40 8 69640 51372
58040 -7259.75 0.000704314 40 16 0.128459 40 7 1 0 0 2.22904 40 12 1 0 0 1 0 0 1.40832 40 13 69640 51971
58080 -7183.17 0.00057331 40 13 0.126915 40 9 1 0 0 2.00785 40 11 1 0 0 1 0 0 1.38452 40 6 69640 51887
58120 -7183.56 0.000362819 40 22 0.127351 40 12 1 0 0 2.22175 40 5 1 0 0 1 0 0 1.56365 40 9 69640 52076
58160 -7280.63 0.000932932 40 19 0.105735 40 6 1 0 0 2.13661 40 6 1 0 0 1 0 0 1.96297 40 9 69640 51879
58200 -7199.57 0.000450729 40 16 0.104357 40 9 1 0 0 2.24986 40 14 1 0 0 1 0 0 1.8277 40 13 69640 52121
58240 -7229.07 0.000573879 40 11 0.0991596 40 11 1 0 0 2.23411 40 11 1 0 0 1 0 0 1.88872 40 7 69640 52318
58280 -7215.8 0.000783735 40 18 0.107202 40 6 1 0 0 2.55919 40 13 1 0 0 1 0 0 1.5545 40 11 69640 52080
58320 -7228.16 0.000711845 40 8 0.110646 40 9 1 0 0 2.3359 40 14 1 0 0 1 0 0 1.7144 40 12 69640 52114
58360 -7199.41 4.61727e-05 40 21 0.123204 40 12 1 0 0 2.1306 40 10 1 0 0 1 0 0 1.53186 40 11 69640 51875
58400 -7180.91 0.000157209 40 21 0.120979 40 9 1 0 0 2.00579 40 9 1 0 0 1 0 0 1.55159 40 10 69640 51555
58440 -7259.21 0.00093918 40 12 0.122872 40 9 1 0 0 2.08383 40 13 1 0 0 1 0 0 1.5703 40 6 69640 52098
58480 -7231.16 0.000278071 40 15 0.117564 40 3 1 0 0 2.20236 40 13 1 0 0 1 0 0 1.65276 40 11 69640 52135
58520 -7212.06 9.45501e-05 40 13 0.129381 40 6 1 0 0 2.16452 40 9 1 0 0 1 0 0 1.48559 40 4 69640 51974
58560 -7271.3 0.000220727 40 20 0.13701 40 10 1 0 0 2.26512 40 5 1 0 0 1 0 0 1.51257 40 10 69640 51389
58600 -7298.79 0.000485372 40 22 0.120835 40 9 1 0 0 2.06133 40 11 1 0 0 1 0 0 1.63252 40 8 69640 51558
58640 -7274.87 0.000398255 40 19 0.116788 40 14 1 0 0 2.22451 40 8 1 0 0 1 0 0 1.57018 40 9 69640 51962
58680 -7220.29 0.000331559 40 19 0.14488 40 12 1 0 0 2.10197 40 9 1 0 0 1 0 0 1.25214 40 10 69640 51568
58720 -7197.73 0.000335807 40 16 0.13818 40 12 1 0 0 2.39885 40 9 1 0 0 1 0 0 1.17449 40 12 69640 51699
58760 -7158.58 0.000429836 40 18 0.111888 40 10 1 0 0 2.23358 40 9 1 0 0 1 0 0 1.81291 40 14 69640 52198
58800 -7228.33 0.00066512 40 18 0.108482 40 12 1 0 0 2.62671 40 10 1 0 0 1 0 0 1.54265 40 9 69640 51948
58840 -7177.02 0.000201815 40 20 0.101792 40 10 1 0 0 2.55854 40 9 1 0 0 1 0 0 1.7178 40 9 69640 51780
58880 -7159.92 0.000313979 40 18 0.126201 40 9 1 0 0 2.28524 40 11 1 0 0 1 0 0 1.45474 40 11 69640 51571
58920 -7178.83 0.000236869 40 16 0.135938 40 11 1 0 0 2.02629 40 7 1 0 0 1 0 0 1.53874 40 12 69640 52007
58960 -7271.02 0.000460132 40 18 0.109624 40 10 1 0 0 2.15686 40 9 1 0 0 1 0 0 1.90397 40 4 69640 51772
59000 -7226.86 0.000260374 40 22 0.136626 40 7 1 0 0 2.14816 40 10 1 0 0 1 0 0 1.41641 40 7 69640 51861
59040 -7225.48 0.000487484 40 21 0.112362 40 15 1 0 0 2.32283 40 9 1 0 0 1 0 0 1.74859 40 10 69640 51992
59080 -7225.95 0.000305047 40 17 0.097118 40 9 1 0 0 2.62294 40 6 1 0 0 1 0 0 1.89331 40 7 69640 51628
59120 -7134.54 0.000259942 40 15 0.101056 40 9 1 0 0 2.52875 40 10 1 0 0 1 0 0 1.75905 40 9 69640 51983
59160 -7234.48 0.000417767 40 13 0.115396 40 6 1 0 0 2.20108 40 8 1 0 0 1 0 0 1.73468 40 9 69640 52132
59200 -7237.93 0.00045557 40 16 0.106442 40 10 1 0 0 2.3636 40 9 1 0 0 1 0 0 1.73191 40 14 69640 51904
59240 -7259.62 0.000540991 40 15 0.123068 40 12 1 0 0 2.18581 40 11 1 0 0 1 0 0 1.71847 40 13 69640 51726
59280 -7226.56 0.000358272 40 24 0.120009 40 8 1 0 0 2.40902 40 7 1 0 0 1 0 0 1.45071 40 6 69640 51644
59320 -7240.77 0.000490388 40 18 0.127504 40 8 1 0 0 2.08556 40 13 1 0 0 1 0 0 1.59114 40 8 69640 52022
59360 -7181.94 0.00108799 40 18 0.122482 40 8 1 0 0 2.18455 40 7 1 0 0 1 0 0 1.49558 40 9 69640 52124
59400 -7208.9 0.000118899 40 22 0.128147 40 8 1 0 0 2.07104 40 10 1 0 0 1 0 0 1.61481 40 4 69640 51991
59440 -7190.07 0.000555409 40 23 0.113635 40 7 1 0 0 2.23688 40 10 1 0 0 1 0 0 1.79094 40 9 69640 51890
59480 -7189.19 0.000312103 40 17 0.114242 40 9 1 0 0 2.36101 40 16 1 0 0 1 0 0 1.60786 40 11 69640 51510
59520 -7247.22 0.000820418 40 17 0.110484 40 6 1 0 0 2.20582 40 13 1 0 0 1 0 0 1.72713 40 4 69640 51904
59560 -7238.86 0.000591077 40 18 0.118545 40 11 1 0 0 2.33817 40 8 1 0 0 1 0 0 1.50547 40 10 69640 51732
59600 -7197.38 0.0007974 40 23 0.106016 40 8 1 0 0 2.5152 40 13 1 0 0 1 0 0 1.7525 40 7 69640 52094
59640 -7237.64 0.000631413 40 10 0.115075 40 10 1 0 0 2.53418 40 8 1 0 0 1 0 0 1.68914 40 7 69640 51989
59680 -7163.48 0.000473377 40 17 0.106192 40 8 1 0 0 2.30945 40 12 1 0 0 1 0 0 1.82861 40 11 69640 51760
59720 -7235.44 0.00052337 40 21 0.116926 40 4 1 0 0 2.23702 40 13 1 0 0 1 0 0 1.62084 40 7 69640 52234
59760 -7142.62 0.000247627 40 20 0.140763 40 8 1 0 0 2.05361 40 7 1 0 0 1 0 0 1.38231 40 12 69640 52024
59800 -7172.33 0.000266517 40 21 0.141212 40 11 1 0 0 1.85486 40 8 1 0 0 1 0 0 1.55443 40 14 69640 51782
59840 -7175.38 0.000398014 40 25 0.134253 40 11 1 0 0 1.93401 40 8 1 0 0 1 0 0 1.60829 40 14 69640 51503
59880 -7173.3 0.000130178 40 23 0.12408 40 12 1 0 0 2.05562 40 12 1 0 0 1 0 0 1.66245 40 9 69640 51402
59920 -7279.31 0.000338925 40 10 0.109316 40 12 1 0 0 2.45702 40 5 1 0 0 1 0 0 1.72933 40 12 69640 51866
59960 -7159.85 0.000217983 40 15 0.127737 40 10 1 0 0 2.03179 40 15 1 0 0 1 0 0 1.51684 40 8 69640 51827
60000 -7235.17 0.000639517 40 23 0.119772 40 15 1 0 0 2.30668 40 12 1 0 0 1 0 0 1.61482 40 10 69640 51382
60040 -7164.45 0.00131637 40 8 0.111163 40 14 1 0 0 2.30854 40 11 1 0 0 1 0 0 1.66484 40 9 69640 52253
60080 -7187.01 0.000336318 40 18 0.1292 40 10 1 0 0 2.13399 40 8 1 0 0 1 0 0 1.47827 40 7 69640 51759
60120 -7195.05 0.000223313 40 17 0.12141 40 8 1 0 0 2.57386 40 11 1 0 0 1 0 0 1.46897 40 8 69640 51958
60160 -7150.49 0.000458015 40 20 0.121069 40 7 1 0 0 2.09738 40 14 1 0 0 1 0 0 1.78045 40 12 69640 51983
60200 -7176.12 0.000465222 40 20 0.11618 40 10 1 0 0 2.56291 40 13 1 0 0 1 0 0 1.62244 40 16 69640 51531
60240 -7278.11 0.00110392 40 10 0.116408 40 11 1 0 0 2.56157 40 14 1 0 0 1 0 0 1.52015 40 15 69640 51830
60280 -7183.77 4.39097e-05 40 17 0.140453 40 8 1 0 0 1.98584 40 13 1 0 0 1 0 0 1.53506 40 3 69640 51900
60320 -7185.15 0.000479044 40 18 0.12391 40 9 1 0 0 2.31828 40 9 1 0 0 1 0 0 1.54062 40 13 69640 51744
60360 -7159.99 0.000297048 40 16 0.0985994 40 11 1 0 0 2.82536 40 10 1 0 0 1 0 0 1.75024 40 8 69640 51743
60400 -7247.69 3.13963e-05 40 25 0.108466 40 7 1 0 0 1.99715 40 9 1 0 0 1 0 0 1.97731 40 8 69640 51510
60440 -7198.76 0.00034246 40 27 0.107916 40 9 1 0 0 2.38596 40 12 1 0 0 1 0 0 1.78711 40 9 69640 51319
60480 -7248.68 0.000111654 40 27 0.107113 40 8 1 0 0 2.36909 40 11 1 0 0 1 0 0 1.70679 40 10 69640 51437
60520 -7237.46 0.000842049 40 19 0.101174 40 5 1 0 0 2.47512 40 10 1 0 0 1 0 0 1.85823 40 6 69640 51733
