iteration logLik alpha alpha_p alpha_a beta beta_p beta_a delta delta_p delta_a rSC rSC_p rSC_a rInfAA rInfAA_p rInfAA_a rInfAC rInfAC_p rInfAC_a rInfSC rInfSC_p rInfSC_a data_p data_a
52720 -7045.72 0.000621564 40 19 0.120621 40 7 1 0 0 2.25828 40 12 1 0 0 1 0 0 1.42691 40 9 68320 51223
52760 -6980.81 0.000217572 40 13 0.0993278 40 14 1 0 0 2.64904 40 10 1 0 0 1 0 0 1.72702 40 10 68320 51344
52800 -7038.57 4.20532e-05 40 12 0.111783 40 8 1 0 0 2.46099 40 16 1 0 0 1 0 0 1.40688 40 12 68320 50954
52840 -7036.55 0.000425485 40 21 0.0934678 40 5 1 0 0 2.6717 40 9 1 0 0 1 0 0 1.75025 40 11 68320 50970
52880 -7107.98 0.000908505 40 14 0.0819382 40 7 1 0 0 2.71146 40 8 1 0 0 1 0 0 1.77365 40 9 68320 51204
52920 -7053.79 0.000728297 40 15 0.0924282 40 12 1 0 0 2.89865 40 8 1 0 0 1 0 0 1.6325 40 8 68320 51301
52960 -7017.47 0.000444555 40 15 0.0911527 40 10 1 0 0 2.36801 40 9 1 0 0 1 0 0 2.03844 40 13 68320 51287
53000 -7082.54 0.00053289 40 16 0.09522 40 11 1 0 0 2.34055 40 10 1 0 0 1 0 0 1.66076 40 8 68320 51068
53040 -7048.28 0.000139763 40 16 0.114051 40 10 1 0 0 2.24556 40 7 1 0 0 1 0 0 1.50438 40 8 68320 51054
53080 -7011.21 0.000793222 40 15 0.0926413 40 12 1 0 0 2.76969 40 11 1 0 0 1 0 0 1.59716 40 6 68320 51133
53120 -7124.16 0.000409508 40 18 0.122063 40 6 1 0 0 1.98874 40 10 1 0 0 1 0 0 1.42111 40 9 68320 51316
53160 -7057.74 0.000442302 40 19 0.115032 40 11 1 0 0 2.33376 40 12 1 0 0 1 0 0 1.55023 40 13 68320 51079
53200 -7085.93 0.000241704 40 18 0.0972063 40 13 1 0 0 2.49799 40 13 1 0 0 1 0 0 1.90833 40 10 68320 51291
53240 -7043.35 0.000429218 40 19 0.100159 40 6 1 0 0 2.69925 40 14 1 0 0 1 0 0 1.54806 40 12 68320 51600
53280 -7044.67 0.000625576 40 13 0.112984 40 10 1 0 0 2.27635 40 9 1 0 0 1 0 0 1.62499 40 7 68320 51263
53320 -7038.93 0.000793534 40 23 0.103149 40 6 1 0 0 2.37461 40 5 1 0 0 1 0 0 1.616 40 11 68320 50856
53360 -7016.01 0.000978944 40 10 0.0833748 40 12 1 0 0 2.97707 40 8 1 0 0 1 0 0 1.85199 40 16 68320 51634
53400 -7043.53 0.000272751 40 19 0.101689 40 6 1 0 0 2.31171 40 11 1 0 0 1 0 0 1.8913 40 9 68320 51453
53440 -7042.33 0.000472711 40 16 0.11658 40 9 1 0 0 2.09101 40 9 1 0 0 1 0 0 1.55676 40 12 68320 51189
53480 -7051.38 0.000359396 40 12 0.116167 40 12 1 0 0 2.38497 40 5 1 0 0 1 0 0 1.46886 40 15 68320 51291
53520 -7114.54 0.000340868 40 17 0.121024 40 14 1 0 0 2.30971 40 14 1 0 0 1 0 0 1.51501 40 10 68320 50906
53560 -7039.71 0.000668463 40 9 0.108113 40 11 1 0 0 2.54457 40 16 1 0 0 1 0 0 1.31876 40 14 68320 51265
53600 -7062.49 0.000573003 40 18 0.102114 40 12 1 0 0 2.16691 40 9 1 0 0 1 0 0 1.81066 40 10 68320 51433
53640 -7057.78 0.000511194 40 14 0.0934469 40 10 1 0 0 2.49244 40 8 1 0 0 1 0 0 1.86716 40 14 68320 51167
53680 -7055.67 0.000804631 40 15 0.108114 40 9 1 0 0 2.30301 40 7 1 0 0 1 0 0 1.74531 40 14 68320 51453
53720 -6981.93 0.000172508 40 16 0.132446 40 15 1 0 0 2.0331 40 4 1 0 0 1 0 0 1.41533 40 9 68320 51306
53760 -7058.02 0.00055966 40 13 0.103291 40 14 1 0 0 2.30134 40 7 1 0 0 1 0 0 1.97675 40 15 68320 51095
53800 -7147.16 0.000398285 40 13 0.0964874 40 6 1 0 0 2.39574 40 13 1 0 0 1 0 0 1.89789 40 11 68320 51215
53840 -7093.54 0.000452466 40 14 0.0954314 40 5 1 0 0 2.22913 40 11 1 0 0 1 0 0 1.8977 40 7 68320 51214
53880 -7069.27 0.000623586 40 11 0.100478 40 14 1 0 0 2.28547 40 12 1 0 0 1 0 0 1.6321 40 6 68320 51247
53920 -7024.71 0.000377918 40 13 0.0859805 40 11 1 0 0 3.05587 40 7 1 0 0 1 0 0 1.81965 40 13 68320 51110
53960 -6939.88 0.000447425 40 16 0.0877698 40 10 1 0 0 2.4343 40 8 1 0 0 1 0 0 2.09209 40 13 68320 51321
54000 -6996.99 0.00160829 40 19 0.0989705 40 8 1 0 0 2.54093 40 12 1 0 0 1 0 0 1.55243 40 9 68320 51366
54040 -7007.31 0.000755604 40 12 0.0927791 40 12 1 0 0 2.47655 40 13 1 0 0 1 0 0 1.7244 40 13 68320 51726
54080 -7065.24 0.000893804 40 17 0.10346 40 6 1 0 0 2.31383 40 10 1 0 0 1 0 0 1.66205 40 4 68320 51518
54120 -7040.75 0.000752675 40 13 0.101141 40 10 1 0 0 2.72541 40 10 1 0 0 1 0 0 1.50537 40 13 68320 51392
54160 -7065.37 0.000497193 40 13 0.109231 40 12 1 0 0 2.26583 40 16 1 0 0 1 0 0 1.6122 40 12 68320 51450
54200 -7009.53 0.000569022 40 16 0.0985187 40 7 1 0 0 2.48097 40 16 1 0 0 1 0 0 1.71833 40 9 68320 51340
54240 -7035.97 0.000258535 40 16 0.110667 40 14 1 0 0 2.30044 40 11 1 0 0 1 0 0 1.55644 40 12 68320 51133
54280 -6997.47 0.000914134 40 19 0.109346 40 13 1 0 0 2.50619 40 18 1 0 0 1 0 0 1.49784 40 12 68320 51118
54320 -7022.78 0.000117215 40 18 0.106018 40 7 1 0 0 2.22749 40 11 1 0 0 1 0 0 1.90535 40 9 68320 50797
54360 -7024.05 1.9865e-05 40 26 0.104809 40 6 1 0 0 2.45592 40 11 1 0 0 1 0 0 1.69555 40 13 68320 50989
54400 -7088.2 0.000374642 40 30 0.113158 40 5 1 0 0 2.26615 40 17 1 0 0 1 0 0 1.56019 40 11 68320 50790
54440 -7034.18 0.000436188 40 21 0.107804 40 8 1 0 0 2.19572 40 13 1 0 0 1 0 0 1.70172 40 7 68320 51126
54480 -7005.77 0.000284844 40 15 0.0944851 40 13 1 0 0 2.54241 40 9 1 0 0 1 0 0 1.69136 40 10 68320 51115
54520 -7071.06 0.000313989 40 17 0.106012 40 11 1 0 0 2.2024 40 10 1 0 0 1 0 0 1.69803 40 9 68320 51066
54560 -7052.04 0.000353952 40 15 0.13356 40 9 1 0 0 2.12328 40 10 1 0 0 1 0 0 1.35809 40 6 68320 51111
54600 -7021.83 0.000708491 40 23 0.119281 40 7 1 0 0 2.08423 40 4 1 0 0 1 0 0 1.56302 40 12 68320 50946
54640 -7045.37 0.000241114 40 21 0.113375 40 13 1 0 0 2.30548 40 14 1 0 0 1 0 0 1.61358 40 11 68320 51345
54680 -7135.53 0.000750161 40 12 0.103049 40 10 1 0 0 2.3288 40 6 1 0 0 1 0 0 1.60492 40 12 68320 51160
54720 -7079.23 0.000644204 40 14 0.100119 40 11 1 0 0 2.41021 40 12 1 0 0 1 0 0 1.71195 40 9 68320 51340
54760 -7071.23 0.000393801 40 25 0.116941 40 11 1 0 0 2.20372 40 8 1 0 0 1 0 0 1.50468 40 13 68320 51030
54800 -6965.61 0.00052915 40 20 0.0920715 40 13 1 0 0 2.48212 40 15 1 0 0 1 0 0 1.89447 40 9 68320 50880
54840 -7026.48 0.000584063 40 14 0.0830036 40 10 1 0 0 2.80212 40 10 1 0 0 1 0 0 2.00385 40 14 68320 51099
54880 -7103.38 0.000930888 40 8 0.0826702 40 7 1 0 0 2.68357 40 9 1 0 0 1 0 0 2.01993 40 12 68320 51541
54920 -6973.04 0.00024213 40 8 0.105301 40 10 1 0 0 2.58416 40 8 1 0 0 1 0 0 1.70913 40 14 68320 51602
54960 -7037.69 0.000985327 40 20 0.102922 40 12 1 0 0 2.50135 40 6 1 0 0 1 0 0 1.62382 40 13 68320 51119
55000 -7059.47 0.00108087 40 16 0.0808908 40 16 1 0 0 2.48606 40 7 1 0 0 1 0 0 2.14133 40 10 68320 51231
55040 -7074.23 0.000544744 40 11 0.116359 40 11 1 0 0 2.0932 40 7 1 0 0 1 0 0 1.65078 40 6 68320 51722
55080 -7111.91 0.000740471 40 12 0.103871 40 8 1 0 0 2.23388 40 8 1 0 0 1 0 0 1.66869 40 6 68320 51100
55120 -6976.22 0.00043789 40 7 0.119578 40 8 1 0 0 2.24721 40 7 1 0 0 1 0 0 1.6425 40 5 68320 51581
55160 -7087 0.000731651 40 14 0.104459 40 13 1 0 0 2.58591 40 18 1 0 0 1 0 0 1.51248 40 6 68320 51086
55200 -7011.48 0.000629489 40 17 0.0936317 40 7 1 0 0 2.2882 40 8 1 0 0 1 0 0 1.95099 40 16 68320 51380
55240 -7027.02 0.000758487 40 14 0.0811393 40 8 1 0 0 3.0877 40 14 1 0 0 1 0 0 1.68274 40 14 68320 51238
55280 -7097.8 0.00121121 40 15 0.105273 40 6 1 0 0 2.63624 40 7 1 0 0 1 0 0 1.49763 40 6 68320 51302
55320 -7067.35 0.000661351 40 12 0.0985804 40 12 1 0 0 2.59961 40 10 1 0 0 1 0 0 1.61506 40 10 68320 51710
55360 -7050.07 0.00094502 40 17 0.114082 40 11 1 0 0 2.22255 40 10 1 0 0 1 0 0 1.60807 40 12 68320 51111
55400 -7064.87 0.000495138 40 16 0.127484 40 11 1 0 0 2.26912 40 8 1 0 0 1 0 0 1.40578 40 7 68320 51319
55440 -7092.59 0.000709664 40 16 0.123987 40 4 1 0 0 2.12316 40 9 1 0 0 1 0 0 1.46963 40 8 68320 51158
55480 -7042.17 0.0004993 40 17 0.0905373 40 8 1 0 0 2.68709 40 8 1 0 0 1 0 0 1.80717 40 6 68320 50978
55520 -7030.1 0.000360559 40 18 0.113357 40 13 1 0 0 2.2011 40 10 1 0 0 1 0 0 1.64184 40 10 68320 51341
55560 -7032.16 0.000243029 40 14 0.104702 40 6 1 0 0 2.39349 40 10 1 0 0 1 0 0 1.67422 40 14 68320 51283
55600 -7010.6 0.000286121 40 15 0.103391 40 3 1 0 0 2.28255 40 10 1 0 0 1 0 0 1.77507 40 7 68320 51132
55640 -7094.23 0.00146114 40 12 0.103769 40 8 1 0 0 2.28876 40 11 1 0 0 1 0 0 1.54673 40 5 68320 51449
55680 -7040.91 0.000936119 40 18 0.102641 40 10 1 0 0 2.46094 40 3 1 0 0 1 0 0 1.63845 40 9 68320 51688
55720 -7111.22 0.0008905 40 10 0.087612 40 7 1 0 0 2.64862 40 8 1 0 0 1 0 0 1.80237 40 13 68320 51406
55760 -7051.97 0.00104227 40 12 0.0841165 40 11 1 0 0 3.14711 40 11 1 0 0 1 0 0 1.7326 40 5 68320 51600
55800 -7051.75 0.000335686 40 15 0.100707 40 13 1 0 0 2.27889 40 12 1 0 0 1 0 0 1.93039 40 8 68320 51290
55840 -6993.25 0.000345108 40 14 0.103324 40 7 1 0 0 2.65896 40 12 1 0 0 1 0 0 1.51911 40 7 68320 51251
55880 -7111.85 0.000517506 40 17 0.116708 40 5 1 0 0 2.2091 40 4 1 0 0 1 0 0 1.48663 40 9 68320 51602
55920 -7100.88 0.000403895 40 13 0.106724 40 13 1 0 0 2.56065 40 7 1 0 0 1 0 0 1.47139 40 10 68320 51215
55960 -7047.06 0.000227559 40 17 0.103687 40 11 1 0 0 2.55736 40 17 1 0 0 1 0 0 1.55435 40 10 68320 50996
56000 -7137.82 0.000683583 40 11 0.105114 40 12 1 0 0 2.21846 40 8 1 0 0 1 0 0 1.83682 40 9 68320 51306
56040 -7038.3 0.000496476 40 19 0.116019 40 9 1 0 0 2.13085 40 14 1 0 0 1 0 0 1.51965 40 12 68320 51214
56080 -7062.66 0.000241788 40 12 0.110237 40 15 1 0 0 2.36683 40 8 1 0 0 1 0 0 1.53459 40 11 68320 51164
56120 -7081.68 9.88626e-05 40 20 0.125605 40 9 1 0 0 2.15736 40 13 1 0 0 1 0 0 1.40046 40 11 68320 50883
56160 -6978.15 3.53525e-05 40 24 0.148158 40 10 1 0 0 1.96839 40 13 1 0 0 1 0 0 1.29037 40 7 68320 50988
56200 -7103.02 0.000294338 40 23 0.117654 40 10 1 0 0 2.31169 40 6 1 0 0 1 0 0 1.50724 40 15 68320 50639
56240 -7046.68 0.0001168 40 27 0.108754 40 9 1 0 0 2.18796 40 10 1 0 0 1 0 0 1.64748 40 13 68320 50836
56280 -7103.79 0.000604058 40 20 0.102309 40 13 1 0 0 2.35736 40 8 1 0 0 1 0 0 1.81004 40 9 68320 51141
56320 -7035.09 0.000496912 40 10 0.0952899 40 6 1 0 0 2.48359 40 11 1 0 0 1 0 0 1.69989 40 6 68320 51078
56360 -7031.89 0.000434736 40 19 0.0886043 40 15 1 0 0 2.36006 40 10 1 0 0 1 0 0 1.94194 40 8 68320 50931
56400 -7049.25 0.00058478 40 14 0.0836759 40 8 1 0 0 2.5583 40 9 1 0 0 1 0 0 1.8931 40 7 68320 51402
56440 -7011.85 0.000512534 40 10 0.102354 40 13 1 0 0 2.44735 40 10 1 0 0 1 0 0 1.74905 40 7 68320 51447
56480 -7030.27 0.000777093 40 13 0.100081 40 10 1 0 0 2.69515 40 11 1 0 0 1 0 0 1.50523 40 12 68320 51224
56520 -7002.3 0.000215489 40 10 0.110532 40 10 1 0 0 2.58569 40 9 1 0 0 1 0 0 1.47508 40 10 68320 51245
56560 -6989.56 0.000642186 40 19 0.120761 40 10 1 0 0 2.03053 40 8 1 0 0 1 0 0 1.53497 40 10 68320 51246
56600 -7008.08 0.000269743 40 18 0.109326 40 11 1 0 0 2.44616 40 13 1 0 0 1 0 0 1.5668 40 8 68320 50931
56640 -7069.37 0.000903133 40 12 0.091931 40 9 1 0 0 2.65933 40 12 1 0 0 1 0 0 1.66145 40 11 68320 51055
56680 -7108.05 0.00063413 40 17 0.113092 40 10 1 0 0 2.34545 40 11 1 0 0 1 0 0 1.50887 40 12 68320 51067
56720 -7053.98 0.000836953 40 15 0.10011 40 7 1 0 0 2.52779 40 10 1 0 0 1 0 0 1.69552 40 9 68320 51371
56760 -7104 0.000887295 40 14 0.0886663 40 13 1 0 0 2.18267 40 10 1 0 0 1 0 0 2.03591 40 12 68320 51539
56800 -7006.19 0.000503791 40 19 0.106877 40 6 1 0 0 2.24863 40 7 1 0 0 1 0 0 1.81846 40 11 68320 51260
56840 -7108.51 0.000511356 40 18 0.108089 40 13 1 0 0 2.05245 40 7 1 0 0 1 0 0 1.81618 40 11 68320 51276
56880 -7098.99 0.000864241 40 13 0.0935523 40 8 1 0 0 2.30414 40 11 1 0 0 1 0 0 1.87586 40 10 68320 51157
56920 -7053.05 0.00019885 40 14 0.132651 40 8 1 0 0 1.97116 40 9 1 0 0 1 0 0 1.46796 40 10 68320 51261
56960 -7000.35 0.000354468 40 21 0.108493 40 10 1 0 0 2.60023 40 12 1 0 0 1 0 0 1.48513 40 11 68320 51031
57000 -7079.48 0.00023068 40 28 0.0952684 40 8 1 0 0 2.80224 40 8 1 0 0 1 0 0 1.82049 40 9 68320 50942
57040 -7065.11 0.00040487 40 21 0.0987996 40 8 1 0 0 2.76673 40 14 1 0 0 1 0 0 1.45227 40 6 68320 50784
57080 -7065.63 0.000363161 40 26 0.119252 40 13 1 0 0 2.09508 40 11 1 0 0 1 0 0 1.55564 40 7 68320 50952
57120 -7058.21 0.000728303 40 19 0.109463 40 8 1 0 0 2.37521 40 6 1 0 0 1 0 0 1.53892 40 8 68320 50925
57160 -6999.16 0.000527689 40 14 0.100486 40 10 1 0 0 2.34924 40 10 1 0 0 1 0 0 1.7639 40 4 68320 51188
57200 -7103.8 0.000883842 40 12 0.0995755 40 15 1 0 0 2.66716 40 9 1 0 0 1 0 0 1.51769 40 7 68320 51440
57240 -7043.68 0.00030029 40 13 0.112714 40 14 1 0 0 2.45817 40 11 1 0 0 1 0 0 1.40667 40 15 68320 51600
57280 -7033.21 0.000965203 40 19 0.0870257 40 13 1 0 0 2.80242 40 13 1 0 0 1 0 0 1.72951 40 6 68320 51361
57320 -7062.31 0.000737875 40 12 0.0906278 40 9 1 0 0 2.91822 40 9 1 0 0 1 0 0 1.53929 40 10 68320 51329
57360 -7075.38 0.000816359 40 12 0.10126 40 8 1 0 0 2.24657 40 11 1 0 0 1 0 0 1.80062 40 12 68320 51247
57400 -7089.36 0.000673882 40 11 0.0929617 40 10 1 0 0 2.38826 40 10 1 0 0 1 0 0 1.77314 40 12 68320 51201
57440 -7028.27 0.00057636 40 14 0.112465 40 11 1 0 0 2.37394 40 12 1 0 0 1 0 0 1.54981 40 9 68320 51041
57480 -7003.71 0.000775323 40 16 0.121026 40 9 1 0 0 2.39353 40 12 1 0 0 1 0 0 1.44261 40 10 68320 51196
57520 -6999.28 0.000427056 40 17 0.113477 40 5 1 0 0 2.09745 40 8 1 0 0 1 0 0 1.52135 40 13 68320 51211
57560 -7012.15 0.000875375 40 16 0.117631 40 7 1 0 0 2.131 40 15 1 0 0 1 0 0 1.67072 40 13 68320 51739
57600 -7061.91 0.00112525 40 12 0.107705 40 10 1 0 0 2.4988 40 12 1 0 0 1 0 0 1.39454 40 6 68320 51558
57640 -7070.69 0.000540449 40 18 0.0821079 40 13 1 0 0 3.05297 40 12 1 0 0 1 0 0 1.88896 40 13 68320 51315
57680 -7014.83 0.00058335 40 10 0.0781598 40 5 1 0 0 2.89802 40 9 1 0 0 1 0 0 2.02199 40 9 68320 51501
57720 -6983.14 0.000711418 40 17 0.104297 40 9 1 0 0 2.78001 40 10 1 0 0 1 0 0 1.56614 40 10 68320 51197
57760 -7097.41 0.00028239 40 18 0.106128 40 9 1 0 0 2.44641 40 6 1 0 0 1 0 0 1.55552 40 13 68320 51200
57800 -7047.56 0.000623746 40 17 0.108235 40 13 1 0 0 2.3007 40 7 1 0 0 1 0 0 1.71739 40 13 68320 51435
57840 -7067.5 0.000468356 40 21 0.0999423 40 5 1 0 0 2.64101 40 10 1 0 0 1 0 0 1.66949 40 11 68320 51274
57880 -7051.26 0.00119775 40 12 0.105348 40 13 1 0 0 2.28982 40 12 1 0 0 1 0 0 1.69922 40 12 68320 51420
57920 -7071.3 0.000600745 40 18 0.100134 40 11 1 0 0 2.27683 40 9 1 0 0 1 0 0 1.81972 40 14 68320 51336
57960 -7043.39 0.000337217 40 22 0.0998851 40 9 1 0 0 2.43122 40 9 1 0 0 1 0 0 1.91728 40 8 68320 50837
58000 -7043.39 0.000802253 40 15 0.0898121 40 9 1 0 0 2.52471 40 11 1 0 0 1 0 0 2.02158 40 12 68320 51251
58040 -7026.1 0.000551363 40 18 0.0837356 40 8 1 0 0 3.07115 40 17 1 0 0 1 0 0 1.69117 40 11 68320 51227
58080 -7011.11 0.00084494 40 21 0.0995969 40 9 1 0 0 2.19528 40 13 1 0 0 1 0 0 1.78957 40 7 68320 51198
58120 -7115.3 0.00126934 40 11 0.0874396 40 9 1 0 0 2.26171 40 11 1 0 0 1 0 0 1.96021 40 6 68320 51418
58160 -7003.97 0.000412736 40 12 0.106477 40 7 1 0 0 2.2856 40 13 1 0 0 1 0 0 1.79487 40 6 68320 51754
58200 -7077.38 0.00126997 40 14 0.0958141 40 10 1 0 0 2.62788 40 13 1 0 0 1 0 0 1.68457 40 6 68320 51274
58240 -7062.18 0.000483697 40 20 0.120096 40 9 1 0 0 2.47247 40 9 1 0 0 1 0 0 1.26492 40 10 68320 51403
58280 -7034.61 0.000310667 40 24 0.135222 40 5 1 0 0 2.08269 40 13 1 0 0 1 0 0 1.3544 40 5 68320 50783
58320 -7020.36 0.000387482 40 18 0.114381 40 13 1 0 0 2.10766 40 10 1 0 0 1 0 0 1.62174 40 8 68320 51071
58360 -7063.55 0.000419447 40 20 0.132856 40 10 1 0 0 2.09688 40 10 1 0 0 1 0 0 1.37075 40 6 68320 50824
58400 -7023.49 0.00106749 40 16 0.095888 40 11 1 0 0 2.643 40 11 1 0 0 1 0 0 1.69774 40 11 68320 51399
58440 -7085.51 0.000504122 40 10 0.106581 40 13 1 0 0 2.27591 40 7 1 0 0 1 0 0 1.62421 40 12 68320 51348
58480 -7087.92 0.000282892 40 20 0.113233 40 5 1 0 0 2.3504 40 10 1 0 0 1 0 0 1.42989 40 10 68320 51375
58520 -7078.83 0.000542125 40 23 0.107802 40 10 1 0 0 1.95262 40 9 1 0 0 1 0 0 1.84506 40 10 68320 51024
58560 -7101.54 0.00102189 40 19 0.111092 40 5 1 0 0 2.09583 40 11 1 0 0 1 0 0 1.54124 40 16 68320 51163
58600 -6966.34 0.000235409 40 17 0.114995 40 11 1 0 0 2.27061 40 14 1 0 0 1 0 0 1.61756 40 12 68320 51170
58640 -7032.89 0.000815216 40 16 0.108156 40 6 1 0 0 2.59748 40 11 1 0 0 1 0 0 1.49539 40 13 68320 51039
58680 -7044.47 0.000570665 40 20 0.13397 40 11 1 0 0 1.99344 40 4 1 0 0 1 0 0 1.50646 40 10 68320 51068
58720 -7051.42 0.000330437 40 13 0.119959 40 11 1 0 0 2.10541 40 11 1 0 0 1 0 0 1.53189 40 11 68320 51334
58760 -7083.1 0.000395528 40 18 0.104789 40 7 1 0 0 2.3406 40 10 1 0 0 1 0 0 1.7352 40 10 68320 51041
58800 -7091.82 0.000616764 40 15 0.105706 40 9 1 0 0 2.22395 40 15 1 0 0 1 0 0 1.67669 40 11 68320 51179
58840 -7025.08 0.000675885 40 15 0.0858825 40 12 1 0 0 2.57048 40 10 1 0 0 1 0 0 1.87315 40 8 68320 51036
58880 -7040.65 0.00066017 40 7 0.0995068 40 7 1 0 0 2.03268 40 12 1 0 0 1 0 0 1.96435 40 8 68320 51330
58920 -7047.1 0.00036676 40 16 0.102375 40 6 1 0 0 2.30734 40 7 1 0 0 1 0 0 1.77885 40 12 68320 51248
58960 -7058.58 0.000659252 40 14 0.101138 40 12 1 0 0 2.4067 40 5 1 0 0 1 0 0 1.69995 40 6 68320 51303
59000 -7080.52 0.000461489 40 21 0.0881679 40 6 1 0 0 2.53297 40 7 1 0 0 1 0 0 1.98349 40 9 68320 51130
59040 -6984.58 0.00114627 40 19 0.0806871 40 12 1 0 0 2.89199 40 8 1 0 0 1 0 0 1.83122 40 8 68320 51284
59080 -7051.37 0.000116469 40 13 0.111561 40 11 1 0 0 2.42148 40 9 1 0 0 1 0 0 1.63623 40 10 68320 51016
59120 -7035.74 0.000650259 40 21 0.138369 40 10 1 0 0 1.96072 40 12 1 0 0 1 0 0 1.41937 40 8 68320 50956
59160 -6977.32 0.000690464 40 17 0.105364 40 7 1 0 0 2.41011 40 10 1 0 0 1 0 0 1.6742 40 17 68320 51335
59200 -7052.56 0.000181491 40 20 0.0914398 40 10 1 0 0 2.44281 40 12 1 0 0 1 0 0 1.89343 40 3 68320 51075
59240 -7075.03 0.000227717 40 17 0.109088 40 13 1 0 0 2.05999 40 5 1 0 0 1 0 0 1.74075 40 11 68320 51100
59280 -7037.61 0.000782255 40 19 0.097549 40 11 1 0 0 2.58666 40 12 1 0 0 1 0 0 1.68132 40 8 68320 50904
59320 -7065.33 7.426e-05 40 16 0.100924 40 15 1 0 0 2.4601 40 11 1 0 0 1 0 0 1.87173 40 10 68320 51449
59360 -7070 0.000803204 40 19 0.0970968 40 10 1 0 0 2.35188 40 14 1 0 0 1 0 0 1.84671 40 10 68320 50919
59400 -7143.59 0.000708814 40 15 0.0972135 40 7 1 0 0 2.43346 40 6 1 0 0 1 0 0 1.76795 40 14 68320 50943
59440 -7129.38 0.00110275 40 13 0.0818609 40 7 1 0 0 2.81754 40 13 1 0 0 1 0 0 1.70555 40 10 68320 51352
59480 -7040.71 0.000491869 40 16 0.113233 40 10 1 0 0 2.12628 40 4 1 0 0 1 0 0 1.69791 40 12 68320 51364
59520 -7032.59 0.000440846 40 12 0.135909 40 8 1 0 0 1.81214 40 14 1 0 0 1 0 0 1.58159 40 16 68320 51085
59560 -7066.79 0.000517439 40 23 0.118122 40 9 1 0 0 2.14434 40 10 1 0 0 1 0 0 1.4922 40 9 68320 51371
59600 -7050.5 0.000342396 40 14 0.119861 40 5 1 0 0 2.02249 40 9 1 0 0 1 0 0 1.66881 40 8 68320 51003
59640 -7066.96 0.000580207 40 27 0.147217 40 10 1 0 0 1.88419 40 9 1 0 0 1 0 0 1.34205 40 10 68320 51303
59680 -7046.18 0.000351714 40 18 0.105278 40 11 1 0 0 2.25847 40 14 1 0 0 1 0 0 1.78413 40 11 68320 51142
59720 -7013.55 0.000694799 40 15 0.101058 40 10 1 0 0 2.31403 40 8 1 0 0 1 0 0 1.7481 40 10 68320 51207
59760 -7055.8 0.000670769 40 11 0.111159 40 6 1 0 0 2.31509 40 16 1 0 0 1 0 0 1.65414 40 10 68320 51233
59800 -7037.18 0.00085099 40 23 0.112193 40 7 1 0 0 2.46652 40 8 1 0 0 1 0 0 1.50234 40 10 68320 51088
59840 -7112.23 0.000385322 40 13 0.105994 40 8 1 0 0 2.34997 40 16 1 0 0 1 0 0 1.52405 40 9 68320 51269
59880 -7070.83 0.000322258 40 18 0.116555 40 11 1 0 0 1.88858 40 7 1 0 0 1 0 0 1.74555 40 9 68320 51092
59920 -7043.49 0.000761215 40 14 0.119669 40 11 1 0 0 2.26666 40 8 1 0 0 1 0 0 1.46319 40 14 68320 51338
59960 -7033.97 0.00070604 40 12 0.101258 40 8 1 0 0 2.61599 40 11 1 0 0 1 0 0 1.42396 40 14 68320 51482
60000 -7077.94 0.000371444 40 11 0.116499 40 8 1 0 0 2.05242 40 12 1 0 0 1 0 0 1.50088 40 14 68320 51388
60040 -7123.22 0.00112582 40 17 0.112798 40 9 1 0 0 2.26196 40 4 1 0 0 1 0 0 1.57618 40 4 68320 51073
60080 -7064.88 0.00111662 40 13 0.105322 40 6 1 0 0 2.37261 40 9 1 0 0 1 0 0 1.84371 40 8 68320 51594
60120 -7143.31 0.000865752 40 9 0.0990251 40 16 1 0 0 2.36604 40 12 1 0 0 1 0 0 1.50395 40 11 68320 51691
60160 -7029.88 0.000366143 40 13 0.108618 40 8 1 0 0 2.32155 40 9 1 0 0 1 0 0 1.63921 40 14 68320 50908
60200 -7080.5 0.00102483 40 17 0.105519 40 8 1 0 0 2.60153 40 13 1 0 0 1 0 0 1.4764 40 7 68320 51427
60240 -7062.07 0.000387898 40 26 0.0983012 40 5 1 0 0 2.80286 40 13 1 0 0 1 0 0 1.52527 40 18 68320 51208
60280 -7077.9 0.000297147 40 19 0.110145 40 7 1 0 0 2.52796 40 13 1 0 0 1 0 0 1.62992 40 9 68320 51025
60320 -7052.78 0.00050328 40 13 0.104869 40 7 1 0 0 2.39204 40 8 1 0 0 1 0 0 1.66106 40 10 68320 51101
60360 -7118.82 0.00107624 40 17 0.101312 40 9 1 0 0 2.39234 40 12 1 0 0 1 0 0 1.63932 40 9 68320 51269
60400 -7074.84 0.000890543 40 12 0.0907667 40 9 1 0 0 2.48662 40 10 1 0 0 1 0 0 1.8558 40 16 68320 51393
60440 -7119.53 0.000669058 40 28 0.106157 40 9 1 0 0 2.30222 40 8 1 0 0 1 0 0 1.60441 40 12 68320 50894
60480 -6972.72 4.99685e-05 40 16 0.102012 40 12 1 0 0 2.34597 40 9 1 0 0 1 0 0 1.66025 40 9 68320 50838
60520 -7055.41 0.000807774 40 21 0.0999772 40 8 1 0 0 2.69379 40 14 1 0 0 1 0 0 1.54316 40 7 68320 50886
60560 -7051.29 0.000698911 40 16 0.0884838 40 14 1 0 0 2.32001 40 9 1 0 0 1 0 0 1.9759 40 11 68320 51418
