iteration logLik alpha alpha_p alpha_a beta beta_p beta_a delta delta_p delta_a rSC rSC_p rSC_a rInfAA rInfAA_p rInfAA_a rInfAC rInfAC_p rInfAC_a rInfSC rInfSC_p rInfSC_a data_p data_a
7840 -7147.91 0.00015154 40 22 0.103632 40 11 1 0 0 2.60583 40 15 1 0 0 1 0 0 1.54579 40 10 69320 51003
7880 -7103.7 0.000428116 40 21 0.101903 40 5 1 0 0 2.8983 40 6 1 0 0 1 0 0 1.47188 40 13 69320 51034
7920 -7233.97 0.00087583 40 13 0.111409 40 8 1 0 0 2.54936 40 10 1 0 0 1 0 0 1.54629 40 14 69320 51782
7960 -7182.56 0.000307109 40 16 0.112456 40 10 1 0 0 2.73741 40 12 1 0 0 1 0 0 1.46693 40 10 69320 52008
8000 -7206.77 0.000806523 40 8 0.102274 40 8 1 0 0 2.61638 40 16 1 0 0 1 0 0 1.56904 40 9 69320 52199
8040 -7193.04 0.000853605 40 13 0.0982496 40 15 1 0 0 3.03979 40 10 1 0 0 1 0 0 1.52223 40 9 69320 51681
8080 -7186.47 0.000691586 40 11 0.0868856 40 11 1 0 0 2.60828 40 8 1 0 0 1 0 0 1.85908 40 10 69320 52004
8120 -7161.08 0.00104606 40 16 0.0989248 40 13 1 0 0 2.71537 40 6 1 0 0 1 0 0 1.51887 40 13 69320 52047
8160 -7165.75 0.000352209 40 19 0.116225 40 14 1 0 0 2.48603 40 6 1 0 0 1 0 0 1.52455 40 6 69320 51763
8200 -7207.99 0.00110626 40 16 0.102332 40 4 1 0 0 2.58366 40 10 1 0 0 1 0 0 1.60488 40 12 69320 51528
8240 -7220.1 0.00037129 40 24 0.107637 40 14 1 0 0 2.61157 40 15 1 0 0 1 0 0 1.71259 40 11 69320 51404
8280 -7263.49 0.000408933 40 15 0.119245 40 6 1 0 0 2.19684 40 13 1 0 0 1 0 0 1.50994 40 4 69320 51377
8320 -7175.42 0.000322552 40 26 0.0901638 40 8 1 0 0 2.90062 40 12 1 0 0 1 0 0 1.69689 40 7 69320 51608
8360 -7242.11 0.000323654 40 22 0.104658 40 8 1 0 0 2.7473 40 12 1 0 0 1 0 0 1.48218 40 12 69320 51111
8400 -7196.96 0.000151421 40 18 0.126945 40 7 1 0 0 2.5049 40 7 1 0 0 1 0 0 1.32243 40 14 69320 51068
8440 -7200.14 0.000908323 40 19 0.104877 40 12 1 0 0 2.74286 40 10 1 0 0 1 0 0 1.59646 40 13 69320 51219
8480 -7138.43 0.000496343 40 11 0.10667 40 13 1 0 0 2.97704 40 10 1 0 0 1 0 0 1.56868 40 13 69320 51562
8520 -7219.29 0.000758269 40 22 0.107575 40 7 1 0 0 2.45047 40 14 1 0 0 1 0 0 1.73745 40 6 69320 51358
8560 -7173.58 0.00127311 40 22 0.098242 40 10 1 0 0 2.68715 40 10 1 0 0 1 0 0 1.61132 40 10 69320 51806
8600 -7154.04 0.000932678 40 10 0.100529 40 7 1 0 0 2.74853 40 10 1 0 0 1 0 0 1.67808 40 12 69320 51825
8640 -7129.95 7.21852e-05 40 12 0.108091 40 7 1 0 0 2.7554 40 11 1 0 0 1 0 0 1.57999 40 8 69320 51392
8680 -7165.05 0.000436455 40 19 0.100618 40 15 1 0 0 2.44461 40 10 1 0 0 1 0 0 1.66781 40 12 69320 51261
8720 -7162.64 0.00130023 40 15 0.096592 40 5 1 0 0 2.87252 40 10 1 0 0 1 0 0 1.50609 40 4 69320 51683
8760 -7129.33 0.000744225 40 12 0.113336 40 6 1 0 0 2.4868 40 9 1 0 0 1 0 0 1.68627 40 12 69320 51832
8800 -7178.7 0.000685825 40 16 0.117323 40 7 1 0 0 2.52935 40 5 1 0 0 1 0 0 1.48641 40 11 69320 51133
8840 -7186.49 0.000408001 40 16 0.111122 40 10 1 0 0 2.63776 40 10 1 0 0 1 0 0 1.40669 40 10 69320 51552
8880 -7220.14 0.00100799 40 21 0.112767 40 14 1 0 0 2.30075 40 7 1 0 0 1 0 0 1.46869 40 13 69320 51651
8920 -7207.83 0.000532702 40 19 0.0962917 40 9 1 0 0 2.89698 40 6 1 0 0 1 0 0 1.62837 40 8 69320 51534
8960 -7170.17 0.000238549 40 15 0.118957 40 9 1 0 0 2.44212 40 12 1 0 0 1 0 0 1.53265 40 6 69320 51255
9000 -7144.51 0.00077068 40 18 0.107029 40 7 1 0 0 2.64109 40 12 1 0 0 1 0 0 1.49944 40 11 69320 51022
9040 -7183.56 0.00125483 40 13 0.0975409 40 9 1 0 0 2.8085 40 8 1 0 0 1 0 0 1.63463 40 10 69320 51912
9080 -7184.31 0.000503046 40 14 0.114657 40 9 1 0 0 2.51322 40 10 1 0 0 1 0 0 1.48835 40 6 69320 51610
9120 -7164.62 0.000587714 40 17 0.111711 40 7 1 0 0 2.60603 40 10 1 0 0 1 0 0 1.49077 40 12 69320 51621
9160 -7166.79 0.000601296 40 20 0.102852 40 11 1 0 0 2.7315 40 8 1 0 0 1 0 0 1.44695 40 10 69320 51631
9200 -7157.97 0.00119802 40 12 0.0886337 40 10 1 0 0 2.97598 40 12 1 0 0 1 0 0 1.8222 40 7 69320 51788
9240 -7121.2 0.000490694 40 18 0.105351 40 8 1 0 0 2.36372 40 12 1 0 0 1 0 0 1.8006 40 5 69320 51733
9280 -7267.09 0.000303643 40 17 0.0882334 40 10 1 0 0 3.09043 40 13 1 0 0 1 0 0 1.70353 40 9 69320 51100
9320 -7186.62 0.000928127 40 15 0.108484 40 7 1 0 0 2.53936 40 12 1 0 0 1 0 0 1.3482 40 11 69320 51394
9360 -7185.39 0.000235646 40 14 0.0959781 40 14 1 0 0 2.7374 40 9 1 0 0 1 0 0 1.60713 40 11 69320 51511
9400 -7177.35 0.00104739 40 16 0.116796 40 12 1 0 0 2.66982 40 10 1 0 0 1 0 0 1.43129 40 11 69320 51212
9440 -7176.99 0.000627286 40 12 0.103797 40 9 1 0 0 2.35853 40 14 1 0 0 1 0 0 1.89728 40 12 69320 51499
9480 -7130.32 0.000677444 40 11 0.101564 40 10 1 0 0 2.60764 40 14 1 0 0 1 0 0 1.72452 40 16 69320 51418
9520 -7169.89 0.000952596 40 16 0.115533 40 10 1 0 0 2.54858 40 6 1 0 0 1 0 0 1.26304 40 7 69320 51559
9560 -7197.8 0.000538643 40 21 0.119993 40 11 1 0 0 2.49475 40 7 1 0 0 1 0 0 1.51822 40 8 69320 51203
9600 -7226.18 0.000246683 40 15 0.112828 40 9 1 0 0 2.61748 40 10 1 0 0 1 0 0 1.54419 40 9 69320 51573
9640 -7218.24 0.000317778 40 25 0.0952314 40 8 1 0 0 2.87116 40 9 1 0 0 1 0 0 1.617 40 10 69320 51522
9680 -7235.58 0.000982678 40 15 0.0878224 40 12 1 0 0 3.35852 40 15 1 0 0 1 0 0 1.50673 40 9 69320 51905
9720 -7250.92 0.000797789 40 6 0.096122 40 10 1 0 0 3.02453 40 10 1 0 0 1 0 0 1.5967 40 7 69320 51951
9760 -7256.93 0.000318175 40 19 0.124193 40 10 1 0 0 2.3532 40 10 1 0 0 1 0 0 1.47678 40 10 69320 51602
9800 -7092.03 0.000444363 40 24 0.130946 40 9 1 0 0 2.37061 40 12 1 0 0 1 0 0 1.49554 40 13 69320 51449
9840 -7205.25 0.00107912 40 11 0.103911 40 11 1 0 0 2.67977 40 11 1 0 0 1 0 0 1.55609 40 9 69320 51804
9880 -7176.44 0.000473653 40 18 0.117295 40 10 1 0 0 2.8665 40 6 1 0 0 1 0 0 1.2248 40 11 69320 51557
9920 -7186.3 0.000461103 40 14 0.110311 40 9 1 0 0 2.78623 40 10 1 0 0 1 0 0 1.48716 40 9 69320 51602
9960 -7229.22 0.000538521 40 13 0.0989893 40 4 1 0 0 2.73061 40 9 1 0 0 1 0 0 1.67725 40 8 69320 51689
10000 -7173.83 0.000313717 40 18 0.127791 40 9 1 0 0 2.27347 40 11 1 0 0 1 0 0 1.45331 40 13 69320 51841
10040 -7249.41 0.00056748 40 17 0.0992456 40 11 1 0 0 2.79779 40 6 1 0 0 1 0 0 1.62561 40 11 69320 51533
10080 -7157.84 0.000575685 40 16 0.116208 40 8 1 0 0 2.52449 40 9 1 0 0 1 0 0 1.44092 40 9 69320 51870
10120 -7191.91 0.00062948 40 15 0.100927 40 11 1 0 0 2.8997 40 15 1 0 0 1 0 0 1.49224 40 8 69320 51573
10160 -7259.99 0.000692666 40 12 0.119326 40 12 1 0 0 2.7771 40 15 1 0 0 1 0 0 1.31344 40 6 69320 51743
10200 -7118.22 0.000144731 40 15 0.110469 40 10 1 0 0 2.67156 40 11 1 0 0 1 0 0 1.46915 40 10 69320 51388
10240 -7189.73 0.000433251 40 11 0.107645 40 11 1 0 0 2.62368 40 8 1 0 0 1 0 0 1.50634 40 6 69320 51814
10280 -7237.45 0.000707953 40 22 0.0955083 40 9 1 0 0 3.02581 40 6 1 0 0 1 0 0 1.5434 40 12 69320 51552
10320 -7238.07 0.000900963 40 12 0.103262 40 10 1 0 0 2.64802 40 12 1 0 0 1 0 0 1.48966 40 10 69320 51689
10360 -7167.52 0.000713624 40 11 0.100321 40 6 1 0 0 2.91141 40 10 1 0 0 1 0 0 1.57006 40 9 69320 51604
10400 -7142.98 0.00032343 40 12 0.094452 40 5 1 0 0 2.97502 40 13 1 0 0 1 0 0 1.55678 40 11 69320 51471
10440 -7119.09 0.000884472 40 19 0.107889 40 7 1 0 0 2.57216 40 12 1 0 0 1 0 0 1.5595 40 11 69320 51777
10480 -7258.84 0.000430494 40 18 0.116172 40 12 1 0 0 2.49848 40 11 1 0 0 1 0 0 1.55732 40 13 69320 51684
10520 -7216.86 0.000611642 40 16 0.114545 40 11 1 0 0 2.7637 40 7 1 0 0 1 0 0 1.2245 40 11 69320 51738
10560 -7181.06 0.000725842 40 14 0.115212 40 9 1 0 0 2.81223 40 7 1 0 0 1 0 0 1.37282 40 10 69320 51388
10600 -7210.42 0.000527539 40 26 0.110537 40 9 1 0 0 2.95533 40 10 1 0 0 1 0 0 1.34097 40 14 69320 51068
10640 -7223.13 0.0010331 40 21 0.119635 40 7 1 0 0 2.31038 40 10 1 0 0 1 0 0 1.52036 40 12 69320 51383
10680 -7237.05 0.000705639 40 14 0.116223 40 14 1 0 0 2.48017 40 8 1 0 0 1 0 0 1.53859 40 5 69320 51511
10720 -7172.81 0.000595459 40 17 0.109976 40 9 1 0 0 2.57851 40 9 1 0 0 1 0 0 1.5166 40 13 69320 51342
10760 -7188.96 0.000666777 40 12 0.105108 40 9 1 0 0 2.62608 40 12 1 0 0 1 0 0 1.44829 40 7 69320 51756
10800 -7163.08 0.000388697 40 16 0.117301 40 11 1 0 0 2.43257 40 14 1 0 0 1 0 0 1.558 40 10 69320 51426
10840 -7244.62 0.000376541 40 20 0.108864 40 13 1 0 0 2.96651 40 8 1 0 0 1 0 0 1.38218 40 18 69320 51379
10880 -7139.88 0.000765796 40 15 0.0982216 40 10 1 0 0 2.61938 40 11 1 0 0 1 0 0 1.75956 40 13 69320 51558
10920 -7222.96 0.000934805 40 19 0.104829 40 8 1 0 0 2.69278 40 10 1 0 0 1 0 0 1.54707 40 12 69320 51391
10960 -7167.74 0.00120397 40 14 0.110408 40 11 1 0 0 2.51634 40 7 1 0 0 1 0 0 1.53508 40 12 69320 51604
11000 -7192.94 0.000838189 40 17 0.116249 40 10 1 0 0 2.43389 40 11 1 0 0 1 0 0 1.46486 40 11 69320 51892
11040 -7203.16 0.000371779 40 16 0.0986257 40 6 1 0 0 2.43603 40 13 1 0 0 1 0 0 1.94839 40 8 69320 51579
11080 -7202.92 0.000488749 40 18 0.105064 40 10 1 0 0 2.48464 40 14 1 0 0 1 0 0 1.70544 40 12 69320 51904
11120 -7143.83 0.000386326 40 14 0.126022 40 9 1 0 0 2.39312 40 10 1 0 0 1 0 0 1.4833 40 10 69320 51633
11160 -7201.75 0.000183047 40 17 0.144317 40 14 1 0 0 2.6566 40 13 1 0 0 1 0 0 1.04987 40 16 69320 51265
11200 -7169.8 0.000636794 40 20 0.100061 40 8 1 0 0 2.81148 40 14 1 0 0 1 0 0 1.62761 40 11 69320 51331
11240 -7137.69 0.00086895 40 19 0.108403 40 7 1 0 0 2.81489 40 9 1 0 0 1 0 0 1.44461 40 8 69320 51481
11280 -7216.62 0.000736575 40 15 0.102258 40 14 1 0 0 2.64997 40 9 1 0 0 1 0 0 1.63717 40 15 69320 51667
11320 -7174.27 0.000712829 40 11 0.109979 40 8 1 0 0 2.68654 40 10 1 0 0 1 0 0 1.40928 40 7 69320 51658
11360 -7139.43 0.000488461 40 21 0.112357 40 9 1 0 0 2.52045 40 6 1 0 0 1 0 0 1.4156 40 13 69320 51543
11400 -7157.4 0.000199315 40 16 0.10676 40 8 1 0 0 2.91102 40 7 1 0 0 1 0 0 1.41052 40 7 69320 51573
11440 -7204.4 0.000254362 40 25 0.107014 40 11 1 0 0 2.44345 40 8 1 0 0 1 0 0 1.57351 40 7 69320 51425
11480 -7271.02 0.0012207 40 17 0.0835603 40 9 1 0 0 3.31657 40 10 1 0 0 1 0 0 1.56088 40 15 69320 51425
11520 -7175.11 0.000932368 40 12 0.0822767 40 7 1 0 0 3.47891 40 7 1 0 0 1 0 0 1.66881 40 8 69320 51819
11560 -7151.18 0.000584329 40 10 0.11095 40 12 1 0 0 3.01823 40 10 1 0 0 1 0 0 1.50822 40 5 69320 52234
11600 -7165.15 0.000456974 40 15 0.0920857 40 12 1 0 0 2.9809 40 13 1 0 0 1 0 0 1.70621 40 10 69320 51817
11640 -7219.11 0.000729409 40 19 0.104004 40 10 1 0 0 2.59879 40 13 1 0 0 1 0 0 1.64355 40 7 69320 51518
11680 -7217.26 0.000277778 40 13 0.0921214 40 10 1 0 0 2.86262 40 16 1 0 0 1 0 0 1.86273 40 10 69320 51619
11720 -7181.71 0.00074435 40 13 0.102771 40 11 1 0 0 2.9267 40 11 1 0 0 1 0 0 1.4909 40 11 69320 51684
11760 -7142.02 0.000522718 40 17 0.0895707 40 12 1 0 0 2.75493 40 8 1 0 0 1 0 0 1.92601 40 10 69320 51863
11800 -7207.1 0.0010717 40 13 0.0975344 40 11 1 0 0 2.39477 40 12 1 0 0 1 0 0 1.91289 40 9 69320 51395
11840 -7177.63 0.000518711 40 15 0.114085 40 12 1 0 0 2.76158 40 6 1 0 0 1 0 0 1.47021 40 9 69320 51804
11880 -7119.79 0.000133134 40 21 0.103843 40 11 1 0 0 2.55813 40 3 1 0 0 1 0 0 1.66159 40 12 69320 51199
11920 -7159.26 0.000312943 40 29 0.112245 40 9 1 0 0 2.66226 40 8 1 0 0 1 0 0 1.45832 40 10 69320 50883
11960 -7179.08 0.000519078 40 17 0.11916 40 8 1 0 0 2.59046 40 11 1 0 0 1 0 0 1.31493 40 12 69320 51467
12000 -7209.13 0.000745284 40 15 0.110775 40 13 1 0 0 2.79183 40 7 1 0 0 1 0 0 1.54045 40 7 69320 51514
12040 -7160.25 0.000572892 40 14 0.105667 40 8 1 0 0 2.34168 40 8 1 0 0 1 0 0 1.75028 40 10 69320 51509
12080 -7222.28 0.0004826 40 13 0.116007 40 10 1 0 0 2.64014 40 10 1 0 0 1 0 0 1.34002 40 10 69320 51559
12120 -7245.24 0.000886175 40 15 0.119569 40 6 1 0 0 2.72387 40 12 1 0 0 1 0 0 1.45987 40 8 69320 51676
12160 -7194.61 0.000572358 40 20 0.11312 40 10 1 0 0 2.66725 40 11 1 0 0 1 0 0 1.54586 40 11 69320 51420
12200 -7207.48 0.000552487 40 16 0.117744 40 10 1 0 0 2.71803 40 4 1 0 0 1 0 0 1.45358 40 8 69320 51426
12240 -7246.9 0.000730086 40 20 0.115238 40 11 1 0 0 2.78402 40 8 1 0 0 1 0 0 1.35689 40 8 69320 51932
12280 -7260.06 0.000978684 40 11 0.10209 40 7 1 0 0 2.71255 40 9 1 0 0 1 0 0 1.49507 40 10 69320 51866
12320 -7141.08 0.000938525 40 14 0.0964073 40 12 1 0 0 2.68937 40 4 1 0 0 1 0 0 1.82009 40 10 69320 51814
12360 -7215.43 0.000460514 40 16 0.112472 40 12 1 0 0 2.08047 40 15 1 0 0 1 0 0 1.82674 40 10 69320 51839
12400 -7140.61 0.000354459 40 18 0.135831 40 8 1 0 0 2.19411 40 4 1 0 0 1 0 0 1.32227 40 7 69320 51604
12440 -7252.72 0.000562366 40 20 0.102272 40 5 1 0 0 2.81157 40 8 1 0 0 1 0 0 1.56696 40 10 69320 51445
12480 -7230.09 0.000293711 40 19 0.117158 40 11 1 0 0 2.59172 40 9 1 0 0 1 0 0 1.41232 40 10 69320 51510
12520 -7228.59 0.00101076 40 20 0.130448 40 8 1 0 0 2.33221 40 9 1 0 0 1 0 0 1.33918 40 9 69320 51225
12560 -7202.06 0.000665002 40 15 0.119623 40 11 1 0 0 2.57276 40 4 1 0 0 1 0 0 1.41751 40 9 69320 51628
12600 -7241.94 0.000681441 40 15 0.0902621 40 14 1 0 0 2.85218 40 5 1 0 0 1 0 0 1.79423 40 10 69320 51243
12640 -7165.39 0.000884022 40 17 0.112192 40 8 1 0 0 2.75562 40 15 1 0 0 1 0 0 1.38867 40 8 69320 51686
12680 -7136.09 0.00063138 40 16 0.0885865 40 14 1 0 0 2.9807 40 6 1 0 0 1 0 0 1.78751 40 12 69320 51567
12720 -7172.81 0.000434357 40 28 0.108123 40 9 1 0 0 2.53061 40 13 1 0 0 1 0 0 1.61896 40 17 69320 51302
12760 -7189.35 0.000268095 40 25 0.0991643 40 11 1 0 0 2.46799 40 11 1 0 0 1 0 0 1.76121 40 10 69320 51038
12800 -7209.42 0.000329245 40 14 0.111382 40 13 1 0 0 2.09648 40 14 1 0 0 1 0 0 1.83103 40 11 69320 51289
12840 -7186.77 0.000507229 40 26 0.113439 40 7 1 0 0 2.73622 40 12 1 0 0 1 0 0 1.45732 40 11 69320 51332
12880 -7223.21 0.000772362 40 18 0.0936333 40 11 1 0 0 2.79244 40 13 1 0 0 1 0 0 1.74114 40 7 69320 51364
12920 -7200.48 0.00108627 40 10 0.0987844 40 12 1 0 0 2.78687 40 9 1 0 0 1 0 0 1.51483 40 9 69320 52059
12960 -7140.65 0.000677433 40 13 0.0955262 40 12 1 0 0 2.67887 40 9 1 0 0 1 0 0 1.75138 40 5 69320 51610
13000 -7144.51 0.000654037 40 12 0.111541 40 10 1 0 0 2.77073 40 11 1 0 0 1 0 0 1.40322 40 10 69320 51379
13040 -7184.28 0.000504365 40 13 0.121334 40 4 1 0 0 2.2373 40 6 1 0 0 1 0 0 1.58949 40 3 69320 51528
13080 -7233.91 0.000625617 40 13 0.109243 40 15 1 0 0 2.79993 40 15 1 0 0 1 0 0 1.46699 40 15 69320 51896
13120 -7090.83 0.000243678 40 15 0.129821 40 8 1 0 0 2.55776 40 6 1 0 0 1 0 0 1.23403 40 9 69320 51546
13160 -7168.71 0.000432503 40 21 0.102833 40 12 1 0 0 2.62452 40 9 1 0 0 1 0 0 1.67206 40 7 69320 51557
13200 -7226.35 0.000418002 40 14 0.097255 40 7 1 0 0 2.75594 40 10 1 0 0 1 0 0 1.60014 40 6 69320 51675
13240 -7132.85 0.000323582 40 11 0.092309 40 11 1 0 0 2.87772 40 11 1 0 0 1 0 0 1.75086 40 7 69320 51402
13280 -7227.14 0.000777067 40 19 0.116936 40 13 1 0 0 2.72777 40 10 1 0 0 1 0 0 1.34007 40 7 69320 51399
13320 -7177.76 0.000609358 40 22 0.112443 40 10 1 0 0 2.37227 40 11 1 0 0 1 0 0 1.46152 40 7 69320 51164
13360 -7227.78 0.000366881 40 16 0.111718 40 17 1 0 0 2.7565 40 7 1 0 0 1 0 0 1.37058 40 13 69320 51442
13400 -7272.63 0.000920945 40 15 0.114611 40 12 1 0 0 2.43835 40 10 1 0 0 1 0 0 1.57851 40 8 69320 51634
13440 -7181.06 0.000325235 40 13 0.0934229 40 9 1 0 0 2.88966 40 11 1 0 0 1 0 0 1.67737 40 11 69320 51489
13480 -7101.82 0.00067938 40 18 0.105007 40 10 1 0 0 2.48158 40 7 1 0 0 1 0 0 1.5728 40 13 69320 51625
13520 -7216.62 0.000653744 40 14 0.102543 40 7 1 0 0 2.78663 40 13 1 0 0 1 0 0 1.51772 40 10 69320 51597
13560 -7187.65 0.000631877 40 15 0.114796 40 9 1 0 0 2.52517 40 9 1 0 0 1 0 0 1.59177 40 11 69320 51604
13600 -7190.75 0.000753111 40 15 0.0983931 40 8 1 0 0 2.98699 40 8 1 0 0 1 0 0 1.50707 40 12 69320 51572
13640 -7192.14 0.000653195 40 13 0.104111 40 9 1 0 0 2.40871 40 12 1 0 0 1 0 0 1.71352 40 9 69320 51627
13680 -7236.93 0.00030203 40 12 0.104831 40 10 1 0 0 2.71944 40 12 1 0 0 1 0 0 1.45532 40 7 69320 51886
13720 -7179.34 0.0004083 40 18 0.0921507 40 12 1 0 0 3.18124 40 11 1 0 0 1 0 0 1.59002 40 8 69320 51643
13760 -7145.33 0.00112367 40 10 0.0745471 40 12 1 0 0 3.03185 40 13 1 0 0 1 0 0 2.135 40 11 69320 51908
13800 -7203.58 0.00110509 40 10 0.0826759 40 11 1 0 0 3.14162 40 2 1 0 0 1 0 0 1.65044 40 7 69320 52052
13840 -7188.79 0.000326444 40 12 0.11445 40 12 1 0 0 2.6874 40 10 1 0 0 1 0 0 1.43364 40 11 69320 51962
13880 -7166.02 0.000287089 40 21 0.115247 40 15 1 0 0 2.53109 40 10 1 0 0 1 0 0 1.45942 40 11 69320 51324
13920 -7187.02 0.000464736 40 18 0.124968 40 9 1 0 0 2.34227 40 6 1 0 0 1 0 0 1.6083 40 10 69320 51075
13960 -7182.52 0.00041223 40 17 0.113268 40 8 1 0 0 2.65064 40 8 1 0 0 1 0 0 1.4622 40 15 69320 51107
14000 -7126.31 0.000410041 40 17 0.128763 40 10 1 0 0 2.41454 40 12 1 0 0 1 0 0 1.32417 40 7 69320 51281
14040 -7221.18 0.000441344 40 17 0.111292 40 11 1 0 0 2.33449 40 10 1 0 0 1 0 0 1.6129 40 3 69320 51353
14080 -7207.89 0.000421577 40 18 0.113786 40 13 1 0 0 2.52634 40 6 1 0 0 1 0 0 1.49247 40 14 69320 51311
14120 -7212.35 0.000728363 40 25 0.120304 40 7 1 0 0 2.95545 40 9 1 0 0 1 0 0 1.24213 40 12 69320 51395
14160 -7152.69 0.000548218 40 17 0.10651 40 11 1 0 0 2.35101 40 12 1 0 0 1 0 0 1.62571 40 12 69320 52012
14200 -7209.99 0.000137637 40 23 0.133165 40 11 1 0 0 2.65284 40 7 1 0 0 1 0 0 1.17091 40 14 69320 51299
14240 -7207.32 0.000108232 40 23 0.118079 40 5 1 0 0 2.35148 40 7 1 0 0 1 0 0 1.52331 40 9 69320 51068
14280 -7114.08 9.08239e-05 40 20 0.116541 40 10 1 0 0 2.51914 40 7 1 0 0 1 0 0 1.52127 40 11 69320 51173
14320 -7161.57 0.000266913 40 17 0.115138 40 9 1 0 0 2.58764 40 14 1 0 0 1 0 0 1.51386 40 7 69320 51271
14360 -7174.29 0.000396156 40 22 0.109516 40 10 1 0 0 2.4046 40 8 1 0 0 1 0 0 1.75085 40 7 69320 51555
14400 -7128.84 0.000791298 40 15 0.115007 40 7 1 0 0 2.57369 40 8 1 0 0 1 0 0 1.42176 40 6 69320 51446
14440 -7151.24 8.39518e-05 40 17 0.120355 40 4 1 0 0 2.35259 40 7 1 0 0 1 0 0 1.49766 40 11 69320 51349
14480 -7189.16 0.000723305 40 19 0.0999351 40 12 1 0 0 2.81494 40 8 1 0 0 1 0 0 1.62459 40 13 69320 51503
14520 -7143.46 0.000463338 40 14 0.100028 40 2 1 0 0 3.02536 40 13 1 0 0 1 0 0 1.54406 40 10 69320 51589
14560 -7190.93 7.94781e-05 40 20 0.100245 40 6 1 0 0 2.63679 40 7 1 0 0 1 0 0 1.71702 40 13 69320 51550
14600 -7246.43 0.000547829 40 17 0.111646 40 12 1 0 0 2.63814 40 13 1 0 0 1 0 0 1.39169 40 11 69320 51928
14640 -7210.63 0.000373815 40 16 0.0938779 40 12 1 0 0 2.92347 40 17 1 0 0 1 0 0 1.57777 40 9 69320 51766
14680 -7180.73 0.000715493 40 18 0.11031 40 9 1 0 0 2.5406 40 12 1 0 0 1 0 0 1.48697 40 8 69320 51791
14720 -7204.92 0.00100716 40 10 0.099653 40 3 1 0 0 2.73163 40 10 1 0 0 1 0 0 1.81142 40 15 69320 51737
14760 -7228.81 0.000624294 40 9 0.0861635 40 5 1 0 0 3.04005 40 10 1 0 0 1 0 0 1.8366 40 10 69320 51731
14800 -7147.18 0.000292816 40 17 0.100603 40 9 1 0 0 2.86911 40 12 1 0 0 1 0 0 1.63245 40 7 69320 51631
14840 -7161.68 0.000757686 40 19 0.0932509 40 10 1 0 0 3.2576 40 8 1 0 0 1 0 0 1.51851 40 3 69320 51541
14880 -7138.8 0.000980919 40 7 0.105624 40 10 1 0 0 2.62682 40 6 1 0 0 1 0 0 1.62341 40 12 69320 51638
14920 -7145.1 0.000465606 40 15 0.109382 40 11 1 0 0 2.89549 40 11 1 0 0 1 0 0 1.48044 40 6 69320 51388
14960 -7189.69 0.000202816 40 24 0.122678 40 9 1 0 0 2.82769 40 13 1 0 0 1 0 0 1.38786 40 8 69320 51271
15000 -7182.15 0.00056422 40 19 0.112499 40 10 1 0 0 2.47458 40 8 1 0 0 1 0 0 1.43648 40 18 69320 51453
15040 -7190.39 0.00115545 40 6 0.110104 40 12 1 0 0 2.47701 40 9 1 0 0 1 0 0 1.53313 40 14 69320 52224
15080 -7219.1 0.000920391 40 13 0.100784 40 7 1 0 0 2.51379 40 15 1 0 0 1 0 0 1.68243 40 11 69320 51991
15120 -7195.64 0.00101952 40 15 0.0857934 40 8 1 0 0 2.9291 40 10 1 0 0 1 0 0 1.68352 40 7 69320 51716
15160 -7186.34 0.00127488 40 17 0.092462 40 8 1 0 0 2.91869 40 10 1 0 0 1 0 0 1.54001 40 13 69320 51722
15200 -7198.39 0.000882692 40 21 0.116203 40 7 1 0 0 2.32031 40 9 1 0 0 1 0 0 1.5151 40 14 69320 51503
15240 -7150.4 0.000556541 40 14 0.115409 40 7 1 0 0 2.82649 40 12 1 0 0 1 0 0 1.45079 40 15 69320 51590
15280 -7189.33 0.00104152 40 10 0.0948208 40 10 1 0 0 2.92287 40 7 1 0 0 1 0 0 1.55027 40 13 69320 51736
15320 -7189.28 0.000427824 40 16 0.106492 40 7 1 0 0 2.63259 40 8 1 0 0 1 0 0 1.42848 40 6 69320 52130
15360 -7205.31 0.000876784 40 15 0.102718 40 6 1 0 0 2.66321 40 8 1 0 0 1 0 0 1.45154 40 18 69320 51736
15400 -7247.8 0.00046049 40 13 0.099041 40 12 1 0 0 2.79129 40 9 1 0 0 1 0 0 1.57822 40 10 69320 51876
15440 -7082.79 0.000880418 40 11 0.119092 40 11 1 0 0 2.8106 40 13 1 0 0 1 0 0 1.34933 40 9 69320 51644
15480 -7168.18 0.000532819 40 18 0.10258 40 10 1 0 0 2.70194 40 14 1 0 0 1 0 0 1.64347 40 10 69320 51268
15520 -7219.48 0.000954283 40 17 0.099075 40 8 1 0 0 2.82501 40 11 1 0 0 1 0 0 1.54135 40 4 69320 51266
15560 -7136.11 0.00101249 40 10 0.112805 40 10 1 0 0 2.37192 40 14 1 0 0 1 0 0 1.47248 40 8 69320 52117
15600 -7214.88 0.000457757 40 13 0.107336 40 11 1 0 0 2.30515 40 7 1 0 0 1 0 0 1.7996 40 13 69320 51790
15640 -7171.23 0.000270973 40 19 0.101896 40 10 1 0 0 2.89638 40 8 1 0 0 1 0 0 1.47561 40 13 69320 51568
15680 -7232.89 0.000892251 40 15 0.110897 40 5 1 0 0 3.01041 40 14 1 0 0 1 0 0 1.29491 40 9 69320 51570
