iteration logLik alpha alpha_p alpha_a beta beta_p beta_a delta delta_p delta_a rSC rSC_p rSC_a rInfAA rInfAA_p rInfAA_a rInfAC rInfAC_p rInfAC_a rInfSC rInfSC_p rInfSC_a data_p data_a
52560 -7121.31 6.90042e-05 40 15 0.0966885 40 9 1 0 0 2.70874 40 12 1 0 0 1 0 0 1.76458 40 12 69600 51968
52600 -7142.17 2.36626e-05 40 27 0.105599 40 13 1 0 0 2.40597 40 8 1 0 0 1 0 0 1.77791 40 12 69600 51695
52640 -7233.74 8.20862e-05 40 21 0.0996594 40 13 1 0 0 2.80487 40 10 1 0 0 1 0 0 1.64136 40 9 69600 51786
52680 -7100.13 0.000310113 40 22 0.105465 40 9 1 0 0 2.93289 40 12 1 0 0 1 0 0 1.47672 40 9 69600 52269
52720 -7116.75 2.51176e-05 40 23 0.120407 40 10 1 0 0 2.62047 40 10 1 0 0 1 0 0 1.53547 40 6 69600 51846
52760 -7148.79 7.62412e-05 40 28 0.12983 40 6 1 0 0 2.60238 40 13 1 0 0 1 0 0 1.27569 40 10 69600 52017
52800 -7171.85 0.000103987 40 29 0.103722 40 11 1 0 0 2.70385 40 10 1 0 0 1 0 0 1.58287 40 12 69600 51641
52840 -7091.88 0.000228107 40 32 0.124797 40 14 1 0 0 2.5892 40 9 1 0 0 1 0 0 1.33843 40 10 69600 51844
52880 -7166.89 0.000358217 40 26 0.119445 40 12 1 0 0 2.13829 40 7 1 0 0 1 0 0 1.63173 40 7 69600 51816
52920 -7174.6 0.000533252 40 14 0.11417 40 9 1 0 0 2.40856 40 16 1 0 0 1 0 0 1.61913 40 9 69600 51869
52960 -7159.12 0.000429883 40 19 0.107305 40 6 1 0 0 2.44451 40 5 1 0 0 1 0 0 1.59912 40 9 69600 52358
53000 -7084.89 0.000623487 40 19 0.107536 40 11 1 0 0 2.83175 40 4 1 0 0 1 0 0 1.39071 40 8 69600 52130
53040 -7134.68 0.000641146 40 25 0.129577 40 6 1 0 0 2.48849 40 11 1 0 0 1 0 0 1.41989 40 11 69600 51938
53080 -7129.47 0.000368667 40 23 0.135106 40 7 1 0 0 2.51088 40 7 1 0 0 1 0 0 1.28115 40 13 69600 51985
53120 -7112.45 0.000144242 40 18 0.117622 40 10 1 0 0 1.97946 40 15 1 0 0 1 0 0 1.81281 40 10 69600 52083
53160 -7115.09 0.00019699 40 25 0.107332 40 6 1 0 0 2.83274 40 10 1 0 0 1 0 0 1.44824 40 12 69600 51821
53200 -7177.4 0.000248452 40 25 0.112257 40 5 1 0 0 2.61621 40 13 1 0 0 1 0 0 1.53804 40 9 69600 52165
53240 -7171.11 9.891e-05 40 21 0.112729 40 13 1 0 0 2.46398 40 10 1 0 0 1 0 0 1.61279 40 10 69600 51911
53280 -7154.86 0.000164473 40 21 0.113099 40 13 1 0 0 2.66921 40 6 1 0 0 1 0 0 1.58086 40 10 69600 51963
53320 -7184.91 0.000289562 40 26 0.113254 40 9 1 0 0 2.2346 40 13 1 0 0 1 0 0 1.53319 40 12 69600 51867
53360 -7166.22 0.000402594 40 19 0.122748 40 12 1 0 0 2.25593 40 6 1 0 0 1 0 0 1.27243 40 9 69600 52243
53400 -7216.89 8.9746e-05 40 20 0.117778 40 11 1 0 0 2.60285 40 7 1 0 0 1 0 0 1.33966 40 12 69600 52179
53440 -7174.34 5.76062e-05 40 26 0.103238 40 8 1 0 0 2.55963 40 10 1 0 0 1 0 0 1.71707 40 8 69600 51760
53480 -7123.47 0.00023647 40 25 0.120098 40 6 1 0 0 2.93604 40 8 1 0 0 1 0 0 1.313 40 8 69600 51792
53520 -7134.46 0.000314574 40 26 0.113198 40 7 1 0 0 2.51263 40 4 1 0 0 1 0 0 1.56507 40 9 69600 52183
53560 -7145.38 0.000275304 40 20 0.124511 40 9 1 0 0 2.35458 40 10 1 0 0 1 0 0 1.5437 40 11 69600 52120
53600 -7092.8 2.55886e-05 40 26 0.129083 40 9 1 0 0 2.66127 40 8 1 0 0 1 0 0 1.26372 40 7 69600 51703
53640 -7126.9 2.48044e-05 40 25 0.173832 40 11 1 0 0 1.74514 40 12 1 0 0 1 0 0 1.37818 40 6 69600 51889
53680 -7181.09 8.35144e-05 40 28 0.127234 40 8 1 0 0 2.66299 40 16 1 0 0 1 0 0 1.31196 40 10 69600 51852
53720 -7114.41 0.000138851 40 22 0.122917 40 5 1 0 0 2.72716 40 9 1 0 0 1 0 0 1.37711 40 6 69600 51826
53760 -7184.24 4.52961e-05 40 23 0.0960014 40 12 1 0 0 2.77653 40 13 1 0 0 1 0 0 1.74419 40 14 69600 51932
53800 -7181.87 0.00014907 40 21 0.121246 40 8 1 0 0 2.65893 40 8 1 0 0 1 0 0 1.43298 40 8 69600 52035
53840 -7116.14 0.000589001 40 16 0.112416 40 9 1 0 0 2.73701 40 15 1 0 0 1 0 0 1.52043 40 15 69600 52219
53880 -7176.8 0.000236069 40 22 0.140506 40 10 1 0 0 1.99202 40 7 1 0 0 1 0 0 1.52581 40 10 69600 51874
53920 -7152.5 0.000138378 40 23 0.151346 40 10 1 0 0 2.03059 40 13 1 0 0 1 0 0 1.36384 40 9 69600 51932
53960 -7116.29 0.000854186 40 29 0.105603 40 12 1 0 0 2.77321 40 8 1 0 0 1 0 0 1.57654 40 7 69600 51970
54000 -7107.56 0.000378816 40 25 0.119684 40 10 1 0 0 2.60979 40 12 1 0 0 1 0 0 1.42217 40 10 69600 52000
54040 -7146.25 4.3441e-05 40 20 0.116067 40 6 1 0 0 2.51921 40 8 1 0 0 1 0 0 1.50486 40 6 69600 51730
54080 -7151.69 0.000172967 40 33 0.11764 40 7 1 0 0 2.52009 40 9 1 0 0 1 0 0 1.54574 40 12 69600 51749
54120 -7113.27 6.01195e-05 40 27 0.131059 40 7 1 0 0 2.25938 40 11 1 0 0 1 0 0 1.36191 40 10 69600 51769
54160 -7211.66 0.000437617 40 26 0.118291 40 13 1 0 0 2.47688 40 11 1 0 0 1 0 0 1.46853 40 9 69600 52076
54200 -7166.77 9.72078e-06 40 24 0.114886 40 12 1 0 0 2.58897 40 9 1 0 0 1 0 0 1.5956 40 4 69600 51859
54240 -7128.36 0.000429406 40 19 0.119487 40 13 1 0 0 2.90461 40 10 1 0 0 1 0 0 1.29403 40 8 69600 51957
54280 -7126.44 0.000523458 40 16 0.111456 40 5 1 0 0 2.51725 40 5 1 0 0 1 0 0 1.64646 40 10 69600 52134
54320 -7187.63 0.000146258 40 16 0.0868662 40 9 1 0 0 2.93225 40 13 1 0 0 1 0 0 1.94867 40 8 69600 51957
54360 -7140.85 0.000398799 40 16 0.105437 40 7 1 0 0 2.69515 40 10 1 0 0 1 0 0 1.68933 40 12 69600 52385
54400 -7097.69 0.00061626 40 21 0.110172 40 9 1 0 0 2.44585 40 12 1 0 0 1 0 0 1.68137 40 5 69600 52017
54440 -7119.62 0.000354207 40 25 0.104379 40 10 1 0 0 2.45858 40 9 1 0 0 1 0 0 1.73106 40 10 69600 51842
54480 -7144.51 0.000162823 40 17 0.109252 40 3 1 0 0 2.56217 40 15 1 0 0 1 0 0 1.60301 40 13 69600 52097
54520 -7114.58 2.55846e-05 40 22 0.135324 40 6 1 0 0 2.50997 40 14 1 0 0 1 0 0 1.30152 40 6 69600 51778
54560 -7171.61 0.000193889 40 19 0.136022 40 13 1 0 0 2.32259 40 8 1 0 0 1 0 0 1.28541 40 6 69600 51988
54600 -7150.01 0.000136702 40 26 0.115781 40 10 1 0 0 2.38064 40 11 1 0 0 1 0 0 1.51101 40 11 69600 51894
54640 -7161.08 0.000469095 40 21 0.112015 40 5 1 0 0 2.2984 40 11 1 0 0 1 0 0 1.83033 40 9 69600 52191
54680 -7124.4 0.000238474 40 20 0.126553 40 10 1 0 0 2.32868 40 10 1 0 0 1 0 0 1.42687 40 11 69600 51762
54720 -7111.56 0.000217473 40 29 0.111396 40 10 1 0 0 2.82448 40 8 1 0 0 1 0 0 1.55127 40 12 69600 51818
54760 -7189.73 0.000146327 40 28 0.133987 40 11 1 0 0 2.41562 40 13 1 0 0 1 0 0 1.45569 40 14 69600 51812
54800 -7126.45 0.000244632 40 20 0.120847 40 7 1 0 0 2.5716 40 6 1 0 0 1 0 0 1.36609 40 10 69600 52009
54840 -7186.65 0.000606758 40 17 0.102609 40 6 1 0 0 2.44579 40 11 1 0 0 1 0 0 1.78719 40 11 69600 52173
54880 -7097.33 0.000324711 40 18 0.114335 40 8 1 0 0 2.59326 40 10 1 0 0 1 0 0 1.58609 40 11 69600 51827
54920 -7133.85 0.000144274 40 12 0.114117 40 5 1 0 0 2.51228 40 11 1 0 0 1 0 0 1.46149 40 10 69600 52048
54960 -7106.47 0.000250251 40 21 0.105554 40 9 1 0 0 2.85084 40 9 1 0 0 1 0 0 1.61261 40 14 69600 52139
55000 -7129.17 0.000321199 40 18 0.120079 40 6 1 0 0 2.24306 40 8 1 0 0 1 0 0 1.55756 40 12 69600 52136
55040 -7165.08 0.000297885 40 22 0.126368 40 12 1 0 0 2.49731 40 14 1 0 0 1 0 0 1.31851 40 14 69600 52243
55080 -7114.82 0.000246179 40 20 0.0952231 40 9 1 0 0 2.73886 40 9 1 0 0 1 0 0 1.82722 40 8 69600 52044
55120 -7137.27 0.000104011 40 25 0.100748 40 7 1 0 0 2.93874 40 8 1 0 0 1 0 0 1.47582 40 13 69600 51836
55160 -7099.68 0.000294331 40 26 0.120443 40 7 1 0 0 2.51949 40 8 1 0 0 1 0 0 1.43251 40 11 69600 51847
55200 -7109.81 0.000306094 40 26 0.119694 40 8 1 0 0 2.23033 40 14 1 0 0 1 0 0 1.58868 40 13 69600 52087
55240 -7151.36 0.000232667 40 24 0.114384 40 6 1 0 0 2.63367 40 12 1 0 0 1 0 0 1.43207 40 11 69600 51901
55280 -7200.58 0.000328909 40 22 0.120377 40 8 1 0 0 2.42934 40 12 1 0 0 1 0 0 1.52922 40 5 69600 51983
55320 -7134.79 0.000769458 40 17 0.113425 40 10 1 0 0 2.62564 40 9 1 0 0 1 0 0 1.5217 40 6 69600 52218
55360 -7174.17 0.000432049 40 21 0.096349 40 10 1 0 0 2.81724 40 14 1 0 0 1 0 0 1.61774 40 11 69600 51843
55400 -7143.85 0.000396259 40 18 0.10708 40 7 1 0 0 2.43107 40 11 1 0 0 1 0 0 1.55393 40 13 69600 52285
55440 -7124.45 0.000306127 40 26 0.112264 40 13 1 0 0 2.71381 40 8 1 0 0 1 0 0 1.48816 40 13 69600 51682
55480 -7140.6 0.000324567 40 23 0.104904 40 8 1 0 0 2.64051 40 15 1 0 0 1 0 0 1.63983 40 12 69600 51674
55520 -7151.01 0.000457472 40 15 0.114033 40 6 1 0 0 2.58869 40 8 1 0 0 1 0 0 1.62047 40 15 69600 52057
55560 -7180.46 0.000307408 40 19 0.125246 40 11 1 0 0 2.07446 40 10 1 0 0 1 0 0 1.64977 40 8 69600 51905
55600 -7127.34 0.00057654 40 23 0.105097 40 6 1 0 0 2.64755 40 12 1 0 0 1 0 0 1.60149 40 9 69600 52142
55640 -7125.04 0.000224735 40 15 0.130277 40 8 1 0 0 2.42287 40 7 1 0 0 1 0 0 1.38827 40 8 69600 51956
55680 -7141.27 0.000445956 40 29 0.132373 40 9 1 0 0 2.27463 40 15 1 0 0 1 0 0 1.47931 40 13 69600 51811
55720 -7170.27 0.000217644 40 25 0.114805 40 8 1 0 0 2.46481 40 12 1 0 0 1 0 0 1.53998 40 7 69600 51905
55760 -7101.96 0.000431332 40 22 0.124108 40 10 1 0 0 2.49371 40 8 1 0 0 1 0 0 1.35738 40 10 69600 51886
55800 -7140.51 4.16105e-05 40 27 0.12984 40 12 1 0 0 2.49234 40 9 1 0 0 1 0 0 1.31681 40 10 69600 51824
55840 -7233.19 0.000143449 40 29 0.110025 40 5 1 0 0 2.62219 40 9 1 0 0 1 0 0 1.77295 40 11 69600 51650
55880 -7115.3 6.11671e-05 40 24 0.122265 40 11 1 0 0 2.68283 40 10 1 0 0 1 0 0 1.38866 40 11 69600 52056
55920 -7142.8 5.82208e-05 40 23 0.116412 40 11 1 0 0 2.473 40 6 1 0 0 1 0 0 1.57597 40 11 69600 52038
55960 -7142.47 0.000281414 40 18 0.115369 40 4 1 0 0 2.29619 40 15 1 0 0 1 0 0 1.58645 40 9 69600 51929
56000 -7184.58 0.000568249 40 29 0.132708 40 2 1 0 0 2.45936 40 7 1 0 0 1 0 0 1.21271 40 5 69600 52112
56040 -7175.67 0.00018033 40 27 0.151198 40 8 1 0 0 2.18198 40 8 1 0 0 1 0 0 1.21995 40 3 69600 51949
56080 -7177.53 0.000118225 40 24 0.112654 40 11 1 0 0 2.36316 40 8 1 0 0 1 0 0 1.67531 40 14 69600 51889
56120 -7144.44 0.000460865 40 23 0.121884 40 6 1 0 0 2.4153 40 7 1 0 0 1 0 0 1.49361 40 10 69600 52057
56160 -7087.51 0.00020495 40 30 0.12138 40 10 1 0 0 2.6158 40 8 1 0 0 1 0 0 1.50843 40 10 69600 51668
56200 -7147.61 1.8403e-05 40 25 0.128581 40 7 1 0 0 2.53958 40 7 1 0 0 1 0 0 1.52992 40 8 69600 51956
56240 -7293.46 0.000384383 40 25 0.116821 40 9 1 0 0 2.71766 40 9 1 0 0 1 0 0 1.38299 40 11 69600 51918
56280 -7136.83 4.81797e-05 40 20 0.11115 40 7 1 0 0 2.25023 40 8 1 0 0 1 0 0 1.77186 40 9 69600 51924
56320 -7128 0.000153103 40 18 0.112519 40 7 1 0 0 2.46119 40 9 1 0 0 1 0 0 1.58295 40 8 69600 52088
56360 -7163.52 0.000183721 40 21 0.103973 40 9 1 0 0 2.75105 40 8 1 0 0 1 0 0 1.63855 40 9 69600 51993
56400 -7185.75 0.000483797 40 19 0.11394 40 14 1 0 0 2.71581 40 10 1 0 0 1 0 0 1.45083 40 13 69600 51859
56440 -7113.62 0.000264032 40 20 0.122172 40 10 1 0 0 2.33408 40 16 1 0 0 1 0 0 1.62834 40 11 69600 52280
56480 -7138.32 6.86109e-05 40 22 0.110309 40 6 1 0 0 2.38022 40 13 1 0 0 1 0 0 1.59818 40 11 69600 52100
56520 -7146.23 0.000173174 40 27 0.108272 40 11 1 0 0 2.44465 40 10 1 0 0 1 0 0 1.67361 40 13 69600 51729
56560 -7161.6 0.000209221 40 26 0.135739 40 8 1 0 0 2.0409 40 7 1 0 0 1 0 0 1.56501 40 10 69600 51930
56600 -7099.67 0.000548154 40 17 0.135248 40 10 1 0 0 2.3692 40 13 1 0 0 1 0 0 1.42253 40 13 69600 51910
56640 -7245.96 0.000248188 40 17 0.123136 40 10 1 0 0 2.23754 40 6 1 0 0 1 0 0 1.50235 40 11 69600 52217
56680 -7157.72 0.000177492 40 25 0.12278 40 10 1 0 0 2.88427 40 9 1 0 0 1 0 0 1.21482 40 10 69600 51831
56720 -7131.44 9.94007e-05 40 17 0.122755 40 11 1 0 0 2.42461 40 13 1 0 0 1 0 0 1.50135 40 9 69600 52224
56760 -7142.2 0.0001704 40 22 0.114279 40 14 1 0 0 2.4971 40 11 1 0 0 1 0 0 1.61325 40 11 69600 51701
56800 -7169.59 4.92133e-05 40 24 0.109427 40 9 1 0 0 2.57048 40 8 1 0 0 1 0 0 1.686 40 7 69600 51797
56840 -7122.74 0.000169254 40 35 0.128008 40 14 1 0 0 2.1805 40 6 1 0 0 1 0 0 1.5205 40 8 69600 51775
56880 -7145.75 2.58062e-05 40 25 0.127183 40 10 1 0 0 2.35612 40 6 1 0 0 1 0 0 1.51593 40 8 69600 51889
56920 -7172.8 0.000153837 40 28 0.124255 40 8 1 0 0 2.27399 40 7 1 0 0 1 0 0 1.49806 40 13 69600 51503
56960 -7157.19 0.0001565 40 21 0.128113 40 4 1 0 0 2.40366 40 10 1 0 0 1 0 0 1.40856 40 11 69600 51807
57000 -7125.46 0.000151525 40 17 0.105458 40 10 1 0 0 2.91297 40 7 1 0 0 1 0 0 1.46103 40 11 69600 52172
57040 -7133.27 6.32915e-05 40 22 0.121389 40 5 1 0 0 2.99747 40 12 1 0 0 1 0 0 1.33003 40 9 69600 51872
57080 -7092.28 4.70427e-06 40 24 0.114442 40 14 1 0 0 2.54726 40 10 1 0 0 1 0 0 1.70648 40 9 69600 51751
57120 -7139.66 0.000519573 40 23 0.108203 40 12 1 0 0 2.44769 40 9 1 0 0 1 0 0 1.84003 40 10 69600 51699
57160 -7143.54 0.000134592 40 20 0.118387 40 10 1 0 0 2.36066 40 14 1 0 0 1 0 0 1.63055 40 12 69600 51892
57200 -7198.39 0.000140421 40 30 0.131715 40 10 1 0 0 2.18486 40 15 1 0 0 1 0 0 1.61809 40 11 69600 51921
57240 -7150.75 5.76048e-05 40 21 0.109719 40 14 1 0 0 2.42267 40 9 1 0 0 1 0 0 1.72625 40 8 69600 52010
57280 -7162.63 5.33946e-05 40 31 0.120377 40 8 1 0 0 2.57739 40 13 1 0 0 1 0 0 1.50231 40 6 69600 51539
57320 -7138.75 0.000396907 40 24 0.111639 40 11 1 0 0 2.58046 40 10 1 0 0 1 0 0 1.54666 40 6 69600 51976
57360 -7095.43 0.000250969 40 26 0.126482 40 10 1 0 0 2.51713 40 9 1 0 0 1 0 0 1.36698 40 7 69600 52055
57400 -7175.85 0.000260827 40 18 0.107848 40 11 1 0 0 2.79994 40 7 1 0 0 1 0 0 1.62535 40 7 69600 51925
57440 -7119.01 0.00023257 40 19 0.0939275 40 6 1 0 0 2.59002 40 7 1 0 0 1 0 0 1.93113 40 15 69600 51854
57480 -7109.59 0.000339424 40 24 0.102963 40 8 1 0 0 2.7082 40 15 1 0 0 1 0 0 1.63666 40 10 69600 52114
57520 -7185.66 0.000221999 40 18 0.0975445 40 11 1 0 0 2.79762 40 7 1 0 0 1 0 0 1.75065 40 10 69600 52298
57560 -7084.2 0.000381781 40 18 0.108357 40 9 1 0 0 2.46513 40 11 1 0 0 1 0 0 1.60327 40 9 69600 52017
57600 -7116.99 0.000339965 40 19 0.116943 40 7 1 0 0 2.34338 40 10 1 0 0 1 0 0 1.55806 40 4 69600 52167
57640 -7121.71 0.000243272 40 19 0.1071 40 9 1 0 0 2.8418 40 12 1 0 0 1 0 0 1.54475 40 12 69600 52237
57680 -7112.22 0.000293615 40 23 0.104764 40 10 1 0 0 2.88444 40 9 1 0 0 1 0 0 1.56013 40 6 69600 51989
57720 -7126.66 0.000142505 40 13 0.123104 40 12 1 0 0 2.6115 40 7 1 0 0 1 0 0 1.46807 40 15 69600 52148
57760 -7146.77 0.000416716 40 19 0.12479 40 11 1 0 0 2.46664 40 13 1 0 0 1 0 0 1.50669 40 13 69600 52187
57800 -7127.83 0.000150037 40 28 0.1352 40 9 1 0 0 2.1855 40 8 1 0 0 1 0 0 1.46526 40 10 69600 51867
57840 -7120.75 0.000278846 40 17 0.112441 40 14 1 0 0 2.56167 40 12 1 0 0 1 0 0 1.47922 40 11 69600 52006
57880 -7159.82 0.000442488 40 20 0.106357 40 14 1 0 0 2.72119 40 8 1 0 0 1 0 0 1.45636 40 10 69600 52046
57920 -7150.15 0.000161574 40 23 0.110691 40 9 1 0 0 2.84522 40 7 1 0 0 1 0 0 1.47685 40 9 69600 51968
57960 -7099.92 0.000202203 40 27 0.1271 40 13 1 0 0 2.36446 40 9 1 0 0 1 0 0 1.46476 40 4 69600 51914
58000 -7142.91 0.000293333 40 26 0.13406 40 12 1 0 0 2.07408 40 11 1 0 0 1 0 0 1.44794 40 11 69600 51559
58040 -7174.4 0.000127516 40 22 0.132401 40 9 1 0 0 2.28695 40 8 1 0 0 1 0 0 1.32947 40 5 69600 51782
58080 -7169.86 9.86823e-05 40 25 0.118674 40 9 1 0 0 2.29434 40 14 1 0 0 1 0 0 1.67656 40 11 69600 51805
58120 -7107.44 0.000100248 40 25 0.110281 40 7 1 0 0 2.44074 40 11 1 0 0 1 0 0 1.62962 40 11 69600 52046
58160 -7169.48 0.00029994 40 23 0.0977285 40 3 1 0 0 2.72814 40 7 1 0 0 1 0 0 1.75464 40 13 69600 51717
58200 -7149.32 2.68685e-05 40 16 0.116273 40 8 1 0 0 2.27152 40 10 1 0 0 1 0 0 1.78757 40 13 69600 51891
58240 -7122.48 0.000161077 40 23 0.118898 40 12 1 0 0 2.29835 40 4 1 0 0 1 0 0 1.60947 40 10 69600 51943
58280 -7117.66 0.000251834 40 14 0.133986 40 9 1 0 0 2.209 40 6 1 0 0 1 0 0 1.52021 40 14 69600 52184
58320 -7151.47 0.000874066 40 19 0.10449 40 14 1 0 0 2.80229 40 6 1 0 0 1 0 0 1.607 40 6 69600 52359
58360 -7163.78 0.000148235 40 26 0.104803 40 5 1 0 0 2.52079 40 10 1 0 0 1 0 0 1.80614 40 8 69600 51985
58400 -7136.09 7.90879e-05 40 25 0.115616 40 5 1 0 0 2.61206 40 9 1 0 0 1 0 0 1.47972 40 14 69600 51835
58440 -7067.68 4.57684e-05 40 23 0.131397 40 10 1 0 0 2.43995 40 9 1 0 0 1 0 0 1.41451 40 11 69600 52003
58480 -7208.86 0.000343136 40 23 0.132046 40 11 1 0 0 2.42841 40 8 1 0 0 1 0 0 1.44925 40 7 69600 52128
58520 -7131.48 0.000164462 40 18 0.143588 40 8 1 0 0 2.12612 40 9 1 0 0 1 0 0 1.37771 40 10 69600 51750
58560 -7216.96 0.00014755 40 17 0.11984 40 4 1 0 0 2.50571 40 11 1 0 0 1 0 0 1.49233 40 8 69600 51997
58600 -7106.68 0.000314761 40 26 0.112761 40 12 1 0 0 2.23101 40 7 1 0 0 1 0 0 1.8042 40 10 69600 52052
58640 -7133.09 5.49756e-05 40 28 0.110598 40 9 1 0 0 2.48281 40 9 1 0 0 1 0 0 1.57318 40 9 69600 51803
58680 -7093.02 5.28227e-05 40 28 0.133838 40 10 1 0 0 2.25627 40 12 1 0 0 1 0 0 1.49726 40 9 69600 51739
58720 -7197.71 0.000135188 40 22 0.137328 40 6 1 0 0 2.33274 40 11 1 0 0 1 0 0 1.29835 40 13 69600 51565
58760 -7147.92 0.00012258 40 22 0.117885 40 10 1 0 0 2.70478 40 15 1 0 0 1 0 0 1.47649 40 8 69600 51780
58800 -7086.8 4.75638e-05 40 29 0.128556 40 12 1 0 0 2.46494 40 13 1 0 0 1 0 0 1.51018 40 9 69600 51726
58840 -7209.45 0.000285252 40 25 0.10075 40 10 1 0 0 2.95478 40 13 1 0 0 1 0 0 1.54072 40 11 69600 51685
58880 -7108.42 0.000157822 40 19 0.116351 40 5 1 0 0 2.61864 40 12 1 0 0 1 0 0 1.42233 40 9 69600 51873
58920 -7154.21 0.000210101 40 26 0.107004 40 7 1 0 0 2.73164 40 9 1 0 0 1 0 0 1.52576 40 6 69600 51793
58960 -7130 0.000339217 40 22 0.101709 40 11 1 0 0 2.55205 40 5 1 0 0 1 0 0 1.7315 40 11 69600 52025
59000 -7114.68 0.000450332 40 18 0.108191 40 7 1 0 0 2.5808 40 8 1 0 0 1 0 0 1.69234 40 5 69600 52004
59040 -7171.39 0.000392596 40 19 0.142908 40 8 1 0 0 2.17067 40 15 1 0 0 1 0 0 1.37061 40 6 69600 52145
59080 -7191.07 0.0002915 40 24 0.0977027 40 12 1 0 0 2.70387 40 11 1 0 0 1 0 0 1.6466 40 12 69600 51870
59120 -7116.28 0.000199344 40 21 0.105214 40 6 1 0 0 2.77577 40 8 1 0 0 1 0 0 1.5732 40 9 69600 52018
59160 -7122.67 0.000140927 40 30 0.134907 40 9 1 0 0 2.4668 40 9 1 0 0 1 0 0 1.38462 40 10 69600 51471
59200 -7206.01 0.000239596 40 28 0.127112 40 9 1 0 0 2.13185 40 12 1 0 0 1 0 0 1.51418 40 6 69600 51862
59240 -7140.81 0.00037942 40 19 0.124678 40 6 1 0 0 2.35241 40 14 1 0 0 1 0 0 1.46666 40 9 69600 51885
59280 -7174.25 0.00021644 40 23 0.123898 40 7 1 0 0 2.41172 40 13 1 0 0 1 0 0 1.49428 40 9 69600 51575
59320 -7185.84 0.000211037 40 31 0.110841 40 10 1 0 0 2.48944 40 3 1 0 0 1 0 0 1.69897 40 9 69600 51655
59360 -7086.57 0.000583668 40 20 0.0999857 40 8 1 0 0 2.98912 40 8 1 0 0 1 0 0 1.5247 40 5 69600 52043
59400 -7159.18 0.000191613 40 21 0.105993 40 7 1 0 0 2.62064 40 7 1 0 0 1 0 0 1.63441 40 7 69600 51961
59440 -7101.92 0.000336133 40 9 0.11076 40 11 1 0 0 2.67817 40 9 1 0 0 1 0 0 1.62052 40 11 69600 51827
59480 -7128.76 0.000356364 40 26 0.121133 40 11 1 0 0 2.37703 40 7 1 0 0 1 0 0 1.53327 40 9 69600 51917
59520 -7149.24 0.000461634 40 22 0.117908 40 5 1 0 0 2.14189 40 10 1 0 0 1 0 0 1.5428 40 12 69600 51932
59560 -7216.5 4.06566e-05 40 28 0.124758 40 14 1 0 0 2.55184 40 13 1 0 0 1 0 0 1.26447 40 11 69600 52427
59600 -7181.6 0.000230058 40 24 0.142135 40 11 1 0 0 2.22031 40 9 1 0 0 1 0 0 1.28168 40 5 69600 51935
59640 -7120.95 0.000214681 40 20 0.130617 40 7 1 0 0 2.39957 40 12 1 0 0 1 0 0 1.43583 40 9 69600 51878
59680 -7112.6 3.40047e-05 40 23 0.137452 40 10 1 0 0 2.50585 40 13 1 0 0 1 0 0 1.3173 40 12 69600 51809
59720 -7109.43 5.07091e-05 40 27 0.15321 40 8 1 0 0 2.19678 40 9 1 0 0 1 0 0 1.24219 40 13 69600 51919
59760 -7086.76 0.000167928 40 22 0.142875 40 7 1 0 0 2.08927 40 10 1 0 0 1 0 0 1.2968 40 4 69600 51990
59800 -7241 0.000360478 40 18 0.123134 40 10 1 0 0 2.51799 40 9 1 0 0 1 0 0 1.3027 40 11 69600 52024
59840 -7130.46 0.0001325 40 16 0.138898 40 11 1 0 0 2.301 40 7 1 0 0 1 0 0 1.35364 40 15 69600 51959
59880 -7098.51 0.0003094 40 21 0.122582 40 10 1 0 0 2.69085 40 8 1 0 0 1 0 0 1.34121 40 6 69600 51913
59920 -7154.99 6.82552e-05 40 21 0.1203 40 7 1 0 0 2.31424 40 8 1 0 0 1 0 0 1.50259 40 11 69600 51903
59960 -7154.37 0.000107018 40 26 0.128984 40 10 1 0 0 2.34697 40 6 1 0 0 1 0 0 1.39134 40 7 69600 51976
60000 -7202.42 0.000158259 40 25 0.129745 40 3 1 0 0 2.5174 40 6 1 0 0 1 0 0 1.22014 40 14 69600 51745
60040 -7174.42 0.000404223 40 22 0.118675 40 10 1 0 0 2.39442 40 11 1 0 0 1 0 0 1.51806 40 4 69600 52333
60080 -7212 0.00044821 40 20 0.100713 40 13 1 0 0 2.63219 40 9 1 0 0 1 0 0 1.7898 40 10 69600 51957
60120 -7171.09 5.18737e-05 40 24 0.114173 40 10 1 0 0 2.81634 40 11 1 0 0 1 0 0 1.42074 40 15 69600 51973
60160 -7141.42 0.000255726 40 21 0.108162 40 12 1 0 0 2.55458 40 5 1 0 0 1 0 0 1.61701 40 13 69600 51745
60200 -7119.05 0.00011511 40 19 0.106164 40 9 1 0 0 2.8678 40 9 1 0 0 1 0 0 1.61612 40 10 69600 51976
60240 -7137.86 4.54516e-06 40 18 0.122818 40 12 1 0 0 2.54341 40 11 1 0 0 1 0 0 1.43044 40 9 69600 52022
60280 -7154.82 0.000252109 40 22 0.117066 40 11 1 0 0 2.61247 40 14 1 0 0 1 0 0 1.43629 40 12 69600 51677
60320 -7105.7 0.000244016 40 22 0.120462 40 11 1 0 0 2.54476 40 10 1 0 0 1 0 0 1.47392 40 10 69600 51912
60360 -7171.72 2.48941e-05 40 18 0.129656 40 15 1 0 0 2.28207 40 11 1 0 0 1 0 0 1.42817 40 10 69600 51856
60400 -7185.98 0.000122417 40 25 0.108299 40 9 1 0 0 2.50088 40 10 1 0 0 1 0 0 1.43881 40 10 69600 51856
