iteration logLik alpha alpha_p alpha_a beta beta_p beta_a delta delta_p delta_a rSC rSC_p rSC_a rInfAA rInfAA_p rInfAA_a rInfAC rInfAC_p rInfAC_a rInfSC rInfSC_p rInfSC_a data_p data_a
31160 -6858.4 0.00162216 40 8 0.121626 40 6 1 0 0 2.1688 40 9 1 0 0 1 0 0 1.79687 40 12 141120 113657
31200 -6822.43 0.00152326 40 9 0.0891767 40 11 1 0 0 2.61906 40 11 1 0 0 1 0 0 2.07195 40 10 141120 113634
31240 -6866.49 0.00151216 40 8 0.0972085 40 8 1 0 0 2.64465 40 10 1 0 0 1 0 0 1.79814 40 5 141120 113901
31280 -6886.46 0.00223906 40 8 0.0994446 40 7 1 0 0 2.43088 40 12 1 0 0 1 0 0 1.89942 40 15 141120 113800
31320 -6880.7 0.00232984 40 6 0.0924652 40 8 1 0 0 2.59659 40 11 1 0 0 1 0 0 1.85504 40 8 141120 113728
31360 -6839.52 0.00109744 40 6 0.119183 40 8 1 0 0 2.28705 40 8 1 0 0 1 0 0 1.66478 40 9 141120 113630
31400 -6843.22 0.00164225 40 7 0.0993776 40 10 1 0 0 2.52412 40 12 1 0 0 1 0 0 1.93824 40 8 141120 113421
31440 -6815.22 0.00168325 40 6 0.113331 40 9 1 0 0 2.49633 40 15 1 0 0 1 0 0 1.63277 40 12 141120 113723
31480 -6809.38 0.00139003 40 8 0.110996 40 12 1 0 0 2.31063 40 8 1 0 0 1 0 0 1.82462 40 8 141120 113318
31520 -6821.15 0.00160894 40 10 0.105949 40 10 1 0 0 2.5944 40 7 1 0 0 1 0 0 1.78727 40 11 141120 113529
31560 -6858.32 0.00122672 40 7 0.114949 40 6 1 0 0 2.15605 40 11 1 0 0 1 0 0 1.84288 40 14 141120 113858
31600 -6800.84 0.00165526 40 7 0.119814 40 11 1 0 0 2.32476 40 9 1 0 0 1 0 0 1.68254 40 10 141120 113397
31640 -6823.52 0.00127967 40 10 0.105143 40 11 1 0 0 2.79463 40 7 1 0 0 1 0 0 1.89344 40 10 141120 113834
31680 -6810.13 0.00145031 40 10 0.100393 40 10 1 0 0 2.57495 40 6 1 0 0 1 0 0 2.01937 40 13 141120 113711
31720 -6858.19 0.00167199 40 8 0.0969015 40 11 1 0 0 2.72727 40 9 1 0 0 1 0 0 1.69372 40 8 141120 113517
31760 -6854.04 0.0019893 40 7 0.109278 40 12 1 0 0 2.23068 40 9 1 0 0 1 0 0 1.88368 40 13 141120 113732
31800 -6840.37 0.00177141 40 7 0.0987044 40 10 1 0 0 2.3824 40 17 1 0 0 1 0 0 2.04508 40 9 141120 113733
31840 -6833.96 0.00168 40 12 0.105576 40 11 1 0 0 2.5432 40 7 1 0 0 1 0 0 1.91974 40 10 141120 113846
31880 -6825.6 0.00157053 40 6 0.102795 40 10 1 0 0 2.53531 40 15 1 0 0 1 0 0 1.97211 40 10 141120 113700
31920 -6869.73 0.00185171 40 9 0.106597 40 11 1 0 0 2.40024 40 11 1 0 0 1 0 0 1.78112 40 9 141120 113545
31960 -6844.65 0.00131389 40 11 0.100689 40 12 1 0 0 2.73501 40 8 1 0 0 1 0 0 1.76373 40 7 141120 113733
32000 -6869.77 0.00197187 40 8 0.0988405 40 8 1 0 0 2.81201 40 9 1 0 0 1 0 0 1.58451 40 9 141120 114020
32040 -6851.69 0.00105868 40 13 0.124995 40 8 1 0 0 2.50529 40 8 1 0 0 1 0 0 1.45827 40 10 141120 113794
32080 -6846.91 0.00144444 40 10 0.10226 40 7 1 0 0 2.50652 40 10 1 0 0 1 0 0 1.72209 40 6 141120 113590
32120 -6847.85 0.00198565 40 6 0.110466 40 8 1 0 0 2.50364 40 9 1 0 0 1 0 0 1.67353 40 11 141120 114078
32160 -6855.35 0.00222752 40 8 0.0921187 40 8 1 0 0 2.66243 40 7 1 0 0 1 0 0 1.91311 40 7 141120 113669
32200 -6825.21 0.00131072 40 18 0.107423 40 10 1 0 0 2.23742 40 8 1 0 0 1 0 0 2.0357 40 10 141120 113837
32240 -6821.71 0.00172921 40 11 0.114709 40 8 1 0 0 2.24128 40 10 1 0 0 1 0 0 1.80006 40 11 141120 113481
32280 -6811.29 0.00123555 40 9 0.127253 40 8 1 0 0 2.48131 40 9 1 0 0 1 0 0 1.44355 40 4 141120 113613
32320 -6856.42 0.00167352 40 12 0.110947 40 9 1 0 0 2.39793 40 13 1 0 0 1 0 0 1.61443 40 16 141120 113626
32360 -6865.54 0.00154248 40 9 0.120994 40 10 1 0 0 2.3733 40 11 1 0 0 1 0 0 1.78155 40 7 141120 113411
32400 -6795.96 0.000589699 40 13 0.114869 40 7 1 0 0 2.55259 40 12 1 0 0 1 0 0 1.7322 40 14 141120 113207
32440 -6862.78 0.00261798 40 14 0.101913 40 11 1 0 0 2.3288 40 12 1 0 0 1 0 0 1.94051 40 8 141120 113590
32480 -6828.04 0.00130996 40 13 0.0898904 40 12 1 0 0 2.69091 40 8 1 0 0 1 0 0 2.07046 40 12 141120 114120
32520 -6836.43 0.0015781 40 11 0.112279 40 12 1 0 0 2.54411 40 7 1 0 0 1 0 0 1.72666 40 9 141120 113451
32560 -6887.24 0.00224325 40 6 0.0998023 40 10 1 0 0 2.98397 40 10 1 0 0 1 0 0 1.43702 40 3 141120 113711
32600 -6836.54 0.00176282 40 8 0.088228 40 11 1 0 0 2.68067 40 7 1 0 0 1 0 0 2.18268 40 12 141120 113561
32640 -6868.61 0.00210842 40 10 0.121785 40 13 1 0 0 2.40396 40 14 1 0 0 1 0 0 1.60841 40 11 141120 113785
32680 -6841.95 0.00224419 40 4 0.0865678 40 13 1 0 0 3.02212 40 13 1 0 0 1 0 0 1.88748 40 8 141120 113722
32720 -6852.16 0.00202472 40 13 0.0962373 40 9 1 0 0 2.68751 40 10 1 0 0 1 0 0 1.93395 40 8 141120 113644
32760 -6834.32 0.000867846 40 11 0.151152 40 12 1 0 0 2.08154 40 12 1 0 0 1 0 0 1.47695 40 13 141120 113270
32800 -6841.76 0.00209316 40 7 0.144995 40 11 1 0 0 1.98051 40 9 1 0 0 1 0 0 1.4429 40 6 141120 113610
32840 -6841.75 0.0013255 40 15 0.140814 40 6 1 0 0 2.10508 40 9 1 0 0 1 0 0 1.52308 40 14 141120 113582
32880 -6855.43 0.00116807 40 7 0.109348 40 12 1 0 0 2.38266 40 15 1 0 0 1 0 0 1.8394 40 9 141120 113525
32920 -6864.79 0.00169546 40 7 0.113469 40 6 1 0 0 2.49506 40 13 1 0 0 1 0 0 1.53765 40 8 141120 113428
32960 -6858.11 0.00211112 40 14 0.0988694 40 8 1 0 0 2.68418 40 7 1 0 0 1 0 0 1.78487 40 12 141120 113434
33000 -6832.45 0.00133396 40 8 0.103695 40 4 1 0 0 2.70581 40 8 1 0 0 1 0 0 1.72857 40 11 141120 113586
33040 -6828.59 0.00218557 40 8 0.0921324 40 6 1 0 0 2.64522 40 9 1 0 0 1 0 0 1.91266 40 9 141120 113862
33080 -6863.59 0.00171206 40 6 0.107637 40 13 1 0 0 2.33184 40 7 1 0 0 1 0 0 1.80566 40 14 141120 113750
33120 -6842.74 0.00155324 40 13 0.115487 40 7 1 0 0 2.37203 40 7 1 0 0 1 0 0 1.61588 40 11 141120 113571
33160 -6851.68 0.00163066 40 8 0.0930662 40 10 1 0 0 2.96064 40 11 1 0 0 1 0 0 1.75707 40 11 141120 113311
33200 -6884.06 0.00179493 40 13 0.0933208 40 11 1 0 0 2.83236 40 7 1 0 0 1 0 0 1.79431 40 11 141120 113835
33240 -6891.57 0.00180401 40 8 0.0781357 40 10 1 0 0 2.79902 40 15 1 0 0 1 0 0 2.15913 40 10 141120 113635
33280 -6809.65 0.00125349 40 1 0.105964 40 7 1 0 0 2.35177 40 14 1 0 0 1 0 0 1.75605 40 9 141120 113638
33320 -6849.66 0.0012397 40 11 0.111032 40 7 1 0 0 2.58427 40 8 1 0 0 1 0 0 1.68021 40 11 141120 113775
33360 -6806.81 0.000905627 40 12 0.138395 40 9 1 0 0 2.13404 40 9 1 0 0 1 0 0 1.57981 40 10 141120 113400
33400 -6850.72 0.00147716 40 10 0.138506 40 5 1 0 0 2.16999 40 6 1 0 0 1 0 0 1.55835 40 11 141120 113455
33440 -6793.51 0.00162744 40 4 0.110559 40 6 1 0 0 2.92225 40 13 1 0 0 1 0 0 1.53018 40 13 141120 113799
33480 -6840.09 0.00192663 40 2 0.11911 40 12 1 0 0 2.41252 40 13 1 0 0 1 0 0 1.47874 40 10 141120 113652
33520 -6855.35 0.00162243 40 9 0.0948251 40 14 1 0 0 2.58584 40 13 1 0 0 1 0 0 1.95973 40 10 141120 113569
33560 -6812.12 0.00208014 40 12 0.108751 40 13 1 0 0 2.49318 40 8 1 0 0 1 0 0 1.67663 40 10 141120 113442
33600 -6837.06 0.00147752 40 9 0.0937968 40 6 1 0 0 2.70577 40 12 1 0 0 1 0 0 1.88677 40 11 141120 113592
33640 -6911.77 0.00230624 40 7 0.0791513 40 8 1 0 0 2.94387 40 6 1 0 0 1 0 0 2.07421 40 14 141120 113783
33680 -6831.02 0.00195547 40 6 0.088937 40 13 1 0 0 3.03486 40 11 1 0 0 1 0 0 1.84538 40 11 141120 113716
33720 -6831.88 0.00191374 40 9 0.0960399 40 9 1 0 0 2.52061 40 11 1 0 0 1 0 0 1.87265 40 14 141120 113741
33760 -6818.14 0.00136692 40 12 0.0892956 40 7 1 0 0 2.71641 40 3 1 0 0 1 0 0 2.13816 40 12 141120 113638
33800 -6817.83 0.00151342 40 7 0.0950228 40 11 1 0 0 2.82666 40 11 1 0 0 1 0 0 1.70338 40 14 141120 113655
33840 -6837.94 0.00179867 40 10 0.101055 40 13 1 0 0 2.58884 40 10 1 0 0 1 0 0 1.95331 40 11 141120 113876
33880 -6852.01 0.00122696 40 10 0.111471 40 5 1 0 0 2.46157 40 7 1 0 0 1 0 0 1.79436 40 12 141120 113923
33920 -6863.56 0.00110427 40 8 0.115387 40 8 1 0 0 2.39571 40 7 1 0 0 1 0 0 1.65947 40 13 141120 113755
33960 -6822.69 0.00182612 40 9 0.106224 40 7 1 0 0 2.73656 40 8 1 0 0 1 0 0 1.55979 40 12 141120 113272
34000 -6815.01 0.00135506 40 10 0.111095 40 13 1 0 0 2.37651 40 13 1 0 0 1 0 0 1.64119 40 8 141120 113627
34040 -6783 0.00134925 40 10 0.107589 40 12 1 0 0 2.41806 40 10 1 0 0 1 0 0 1.79024 40 14 141120 113565
34080 -6845.48 0.00143471 40 8 0.111076 40 4 1 0 0 2.41221 40 3 1 0 0 1 0 0 1.69312 40 8 141120 113525
34120 -6833.62 0.00102078 40 9 0.125744 40 12 1 0 0 2.39437 40 10 1 0 0 1 0 0 1.52411 40 9 141120 113518
34160 -6812.73 0.00192353 40 7 0.124403 40 10 1 0 0 2.48393 40 9 1 0 0 1 0 0 1.52119 40 10 141120 113716
34200 -6857.53 0.00192195 40 13 0.115797 40 9 1 0 0 2.34382 40 10 1 0 0 1 0 0 1.63436 40 9 141120 113194
34240 -6823.38 0.00203415 40 8 0.0975228 40 8 1 0 0 2.49458 40 17 1 0 0 1 0 0 1.9651 40 10 141120 113631
34280 -6838.83 0.00145903 40 5 0.102454 40 6 1 0 0 2.39952 40 13 1 0 0 1 0 0 2.01368 40 5 141120 113578
34320 -6875.68 0.00145192 40 14 0.11418 40 8 1 0 0 2.43339 40 10 1 0 0 1 0 0 1.71904 40 12 141120 113643
34360 -6822.59 0.00131648 40 8 0.128103 40 9 1 0 0 2.16246 40 8 1 0 0 1 0 0 1.65836 40 9 141120 113638
34400 -6827.57 0.00129117 40 8 0.107192 40 10 1 0 0 2.56652 40 12 1 0 0 1 0 0 1.89455 40 12 141120 113696
34440 -6851.81 0.00183182 40 5 0.112226 40 9 1 0 0 2.45187 40 6 1 0 0 1 0 0 1.781 40 11 141120 113764
34480 -6868.38 0.00200995 40 12 0.116019 40 15 1 0 0 2.74972 40 10 1 0 0 1 0 0 1.6209 40 12 141120 113673
34520 -6819.83 0.00113196 40 9 0.116711 40 8 1 0 0 2.1681 40 13 1 0 0 1 0 0 1.71686 40 8 141120 113915
34560 -6838.02 0.00133956 40 11 0.112903 40 8 1 0 0 2.03126 40 15 1 0 0 1 0 0 1.78133 40 7 141120 113814
34600 -6842.51 0.00144012 40 14 0.112282 40 8 1 0 0 2.57453 40 9 1 0 0 1 0 0 1.81245 40 10 141120 113562
34640 -6826.36 0.00201035 40 7 0.0984424 40 4 1 0 0 2.96576 40 14 1 0 0 1 0 0 1.65813 40 13 141120 113780
34680 -6819.36 0.00141337 40 5 0.109634 40 8 1 0 0 2.27212 40 12 1 0 0 1 0 0 1.81408 40 8 141120 113816
34720 -6849.86 0.00191057 40 6 0.105413 40 10 1 0 0 2.21957 40 15 1 0 0 1 0 0 1.95964 40 10 141120 113874
34760 -6807.81 0.00176325 40 11 0.108155 40 10 1 0 0 2.56252 40 4 1 0 0 1 0 0 1.66886 40 7 141120 113698
34800 -6879.52 0.00175451 40 5 0.117255 40 17 1 0 0 2.48549 40 12 1 0 0 1 0 0 1.54819 40 9 141120 113565
34840 -6842.56 0.00115996 40 17 0.120206 40 8 1 0 0 2.42311 40 10 1 0 0 1 0 0 1.57946 40 9 141120 113624
34880 -6836.42 0.00165144 40 6 0.121917 40 10 1 0 0 2.4003 40 11 1 0 0 1 0 0 1.45539 40 8 141120 113408
34920 -6825.43 0.00196738 40 10 0.11472 40 7 1 0 0 2.32662 40 11 1 0 0 1 0 0 1.62464 40 12 141120 113466
34960 -6813.04 0.00219598 40 13 0.106497 40 6 1 0 0 2.72092 40 10 1 0 0 1 0 0 1.6203 40 6 141120 113981
35000 -6816.79 0.000874007 40 7 0.122868 40 9 1 0 0 2.55302 40 11 1 0 0 1 0 0 1.47152 40 11 141120 113713
35040 -6861.37 0.00153967 40 12 0.129457 40 13 1 0 0 2.16266 40 10 1 0 0 1 0 0 1.5985 40 8 141120 113771
35080 -6841.71 0.00192783 40 10 0.121076 40 12 1 0 0 2.27135 40 6 1 0 0 1 0 0 1.71557 40 10 141120 113321
35120 -6847.59 0.00186434 40 12 0.100281 40 10 1 0 0 2.37229 40 11 1 0 0 1 0 0 1.99107 40 10 141120 113470
35160 -6875.26 0.00187387 40 10 0.107534 40 8 1 0 0 2.71343 40 10 1 0 0 1 0 0 1.49319 40 12 141120 113936
35200 -6837.11 0.00161054 40 7 0.100939 40 11 1 0 0 2.58348 40 12 1 0 0 1 0 0 1.83713 40 10 141120 113415
35240 -6860.71 0.00135147 40 12 0.111071 40 10 1 0 0 2.66459 40 8 1 0 0 1 0 0 1.64542 40 9 141120 113529
35280 -6867.34 0.00177532 40 8 0.108203 40 8 1 0 0 2.40841 40 10 1 0 0 1 0 0 1.76021 40 11 141120 113855
35320 -6819.51 0.00235481 40 10 0.0880732 40 13 1 0 0 2.61381 40 12 1 0 0 1 0 0 2.16049 40 6 141120 113636
35360 -6838.77 0.000956951 40 11 0.106816 40 8 1 0 0 2.56637 40 5 1 0 0 1 0 0 1.81345 40 9 141120 113452
35400 -6881.38 0.00173469 40 10 0.0981784 40 12 1 0 0 3.18405 40 11 1 0 0 1 0 0 1.58397 40 13 141120 113825
35440 -6861.94 0.00189246 40 7 0.117136 40 13 1 0 0 2.23572 40 17 1 0 0 1 0 0 1.81277 40 13 141120 113730
35480 -6846.62 0.000741579 40 9 0.110246 40 12 1 0 0 2.37138 40 6 1 0 0 1 0 0 1.81644 40 7 141120 113669
35520 -6842.69 0.00171918 40 10 0.0944493 40 10 1 0 0 3.04246 40 7 1 0 0 1 0 0 1.85639 40 12 141120 113685
35560 -6807.41 0.00158783 40 13 0.112879 40 9 1 0 0 2.37891 40 7 1 0 0 1 0 0 1.63723 40 14 141120 113658
35600 -6850.42 0.00111192 40 9 0.111124 40 7 1 0 0 2.48089 40 8 1 0 0 1 0 0 1.65378 40 11 141120 113462
35640 -6822.15 0.00125499 40 9 0.12267 40 8 1 0 0 2.11764 40 12 1 0 0 1 0 0 1.80084 40 11 141120 113547
35680 -6833.94 0.00165426 40 9 0.135082 40 9 1 0 0 2.20813 40 4 1 0 0 1 0 0 1.46863 40 12 141120 113624
35720 -6858.3 0.00157884 40 12 0.115814 40 15 1 0 0 2.48613 40 13 1 0 0 1 0 0 1.63447 40 13 141120 113258
35760 -6834.94 0.00136983 40 11 0.100989 40 10 1 0 0 2.57764 40 13 1 0 0 1 0 0 1.74595 40 15 141120 113480
35800 -6860.95 0.00224782 40 10 0.115484 40 7 1 0 0 2.4509 40 9 1 0 0 1 0 0 1.58358 40 10 141120 113825
35840 -6848.29 0.00194679 40 10 0.107578 40 9 1 0 0 2.4327 40 6 1 0 0 1 0 0 1.76542 40 13 141120 113694
35880 -6841.81 0.00172383 40 5 0.132594 40 8 1 0 0 2.21861 40 12 1 0 0 1 0 0 1.59353 40 10 141120 114019
35920 -6812.3 0.00161083 40 7 0.112201 40 14 1 0 0 2.6201 40 14 1 0 0 1 0 0 1.70426 40 11 141120 113741
35960 -6856.42 0.00205148 40 9 0.104445 40 11 1 0 0 2.46904 40 14 1 0 0 1 0 0 1.85482 40 8 141120 113258
36000 -6827.61 0.00136421 40 9 0.106968 40 10 1 0 0 2.45044 40 12 1 0 0 1 0 0 1.72656 40 8 141120 113755
36040 -6862.59 0.00165494 40 6 0.0998947 40 10 1 0 0 2.76894 40 7 1 0 0 1 0 0 1.70349 40 14 141120 113907
36080 -6806.39 0.00231293 40 9 0.0975472 40 10 1 0 0 2.44463 40 14 1 0 0 1 0 0 2.03532 40 13 141120 113646
36120 -6841.64 0.00164593 40 9 0.0979221 40 15 1 0 0 2.37121 40 11 1 0 0 1 0 0 1.97374 40 12 141120 113563
36160 -6829.73 0.00157042 40 3 0.0947339 40 9 1 0 0 2.59 40 10 1 0 0 1 0 0 1.97907 40 10 141120 113625
36200 -6850.01 0.00111814 40 5 0.107169 40 8 1 0 0 2.47889 40 11 1 0 0 1 0 0 1.71979 40 9 141120 113203
36240 -6861.59 0.00165177 40 9 0.092106 40 9 1 0 0 2.57074 40 12 1 0 0 1 0 0 2.01991 40 4 141120 113932
36280 -6849.29 0.00257736 40 10 0.11204 40 8 1 0 0 2.46748 40 11 1 0 0 1 0 0 1.54209 40 9 141120 113822
36320 -6849.71 0.0015989 40 13 0.105447 40 9 1 0 0 2.47105 40 6 1 0 0 1 0 0 1.77094 40 6 141120 113800
36360 -6842.39 0.00182462 40 13 0.127017 40 9 1 0 0 2.3343 40 11 1 0 0 1 0 0 1.58561 40 10 141120 113547
36400 -6852.71 0.00127067 40 8 0.114604 40 8 1 0 0 2.20026 40 15 1 0 0 1 0 0 1.88876 40 16 141120 113835
36440 -6844.27 0.00121642 40 11 0.122995 40 11 1 0 0 2.35741 40 9 1 0 0 1 0 0 1.61704 40 8 141120 113564
36480 -6851.31 0.000783407 40 9 0.119883 40 12 1 0 0 2.25141 40 12 1 0 0 1 0 0 1.63845 40 18 141120 113510
36520 -6850.5 0.00188227 40 14 0.119692 40 14 1 0 0 2.32235 40 10 1 0 0 1 0 0 1.56851 40 11 141120 113538
36560 -6822.96 0.00177088 40 6 0.108944 40 9 1 0 0 2.46749 40 10 1 0 0 1 0 0 1.67217 40 12 141120 113570
36600 -6843.18 0.00209759 40 5 0.104608 40 8 1 0 0 2.79212 40 13 1 0 0 1 0 0 1.62666 40 11 141120 113743
36640 -6867.55 0.00163078 40 7 0.127132 40 10 1 0 0 2.57287 40 8 1 0 0 1 0 0 1.50469 40 8 141120 113813
36680 -6849.83 0.0022092 40 7 0.112218 40 9 1 0 0 2.74808 40 11 1 0 0 1 0 0 1.51846 40 6 141120 113720
36720 -6865.45 0.00137454 40 10 0.108221 40 12 1 0 0 2.266 40 8 1 0 0 1 0 0 1.72784 40 11 141120 113900
36760 -6866.04 0.00132069 40 8 0.107691 40 13 1 0 0 2.31275 40 8 1 0 0 1 0 0 1.88853 40 16 141120 113808
36800 -6848.05 0.00203256 40 12 0.125715 40 9 1 0 0 2.52253 40 11 1 0 0 1 0 0 1.44684 40 11 141120 113778
36840 -6825.79 0.00199787 40 14 0.114132 40 10 1 0 0 2.43188 40 9 1 0 0 1 0 0 1.51756 40 12 141120 113604
36880 -6832.28 0.00145349 40 12 0.115139 40 7 1 0 0 2.63011 40 10 1 0 0 1 0 0 1.44084 40 8 141120 113651
36920 -6819.45 0.00113732 40 9 0.11369 40 7 1 0 0 2.41575 40 8 1 0 0 1 0 0 1.76337 40 12 141120 113819
36960 -6850.98 0.00169809 40 7 0.101897 40 8 1 0 0 2.55238 40 10 1 0 0 1 0 0 1.83407 40 4 141120 113485
37000 -6832.81 0.00247022 40 10 0.0897556 40 9 1 0 0 2.60516 40 9 1 0 0 1 0 0 2.06244 40 11 141120 113832
37040 -6883.16 0.00323306 40 9 0.0963251 40 8 1 0 0 2.49588 40 6 1 0 0 1 0 0 1.80782 40 10 141120 113657
37080 -6828.01 0.00262523 40 3 0.101459 40 6 1 0 0 2.68705 40 13 1 0 0 1 0 0 1.5912 40 11 141120 114083
37120 -6857.75 0.00192169 40 10 0.094224 40 15 1 0 0 2.55961 40 4 1 0 0 1 0 0 2.02896 40 10 141120 113636
37160 -6858.56 0.00198798 40 10 0.0819137 40 9 1 0 0 2.86712 40 13 1 0 0 1 0 0 2.02801 40 9 141120 113867
37200 -6864.22 0.00261508 40 6 0.0807453 40 8 1 0 0 3.17983 40 6 1 0 0 1 0 0 1.72654 40 11 141120 114020
37240 -6884.07 0.00267394 40 10 0.0962082 40 7 1 0 0 2.61426 40 11 1 0 0 1 0 0 1.79732 40 13 141120 113986
37280 -6853.19 0.00151434 40 7 0.0881272 40 8 1 0 0 2.63454 40 9 1 0 0 1 0 0 2.05654 40 10 141120 113638
37320 -6857.75 0.00188576 40 4 0.101827 40 12 1 0 0 2.65559 40 9 1 0 0 1 0 0 1.66194 40 9 141120 113645
37360 -6829.79 0.00151252 40 9 0.104681 40 8 1 0 0 2.25218 40 16 1 0 0 1 0 0 2.02367 40 9 141120 113668
37400 -6872.81 0.00214148 40 13 0.0953731 40 15 1 0 0 2.72124 40 14 1 0 0 1 0 0 1.71052 40 8 141120 113673
37440 -6841.93 0.00172172 40 9 0.113669 40 13 1 0 0 2.35509 40 10 1 0 0 1 0 0 1.60027 40 6 141120 113597
37480 -6863.16 0.00265291 40 17 0.105648 40 6 1 0 0 2.42388 40 18 1 0 0 1 0 0 1.73636 40 15 141120 113483
37520 -6863.06 0.00238407 40 11 0.106165 40 10 1 0 0 2.70065 40 14 1 0 0 1 0 0 1.68506 40 13 141120 113916
37560 -6872.91 0.0016075 40 7 0.0988998 40 8 1 0 0 2.6289 40 8 1 0 0 1 0 0 1.8369 40 10 141120 113781
37600 -6834.51 0.0016269 40 6 0.114851 40 19 1 0 0 2.50534 40 7 1 0 0 1 0 0 1.67708 40 9 141120 113692
37640 -6828.93 0.00154002 40 6 0.144697 40 8 1 0 0 2.10513 40 9 1 0 0 1 0 0 1.46007 40 12 141120 113257
37680 -6859.27 0.00146253 40 9 0.105572 40 10 1 0 0 2.78491 40 11 1 0 0 1 0 0 1.70579 40 18 141120 113649
37720 -6831.92 0.00135507 40 8 0.118539 40 9 1 0 0 2.27971 40 10 1 0 0 1 0 0 1.56953 40 9 141120 113535
37760 -6843.38 0.00143874 40 14 0.141251 40 10 1 0 0 2.43524 40 11 1 0 0 1 0 0 1.36356 40 10 141120 113493
37800 -6828.52 0.00259037 40 11 0.119879 40 11 1 0 0 2.60187 40 7 1 0 0 1 0 0 1.44893 40 6 141120 113519
37840 -6832.71 0.0013118 40 9 0.107373 40 10 1 0 0 2.43176 40 8 1 0 0 1 0 0 1.61568 40 12 141120 113646
37880 -6866.81 0.00262791 40 12 0.126155 40 11 1 0 0 2.18093 40 5 1 0 0 1 0 0 1.41629 40 10 141120 113654
37920 -6889.53 0.00155557 40 7 0.109318 40 10 1 0 0 2.52168 40 10 1 0 0 1 0 0 1.69537 40 13 141120 113501
37960 -6845.82 0.00100671 40 6 0.110399 40 5 1 0 0 2.78205 40 9 1 0 0 1 0 0 1.73951 40 7 141120 113613
38000 -6821.12 0.00135987 40 10 0.101659 40 5 1 0 0 2.55461 40 5 1 0 0 1 0 0 1.79125 40 7 141120 113550
38040 -6837.59 0.00181914 40 11 0.0829813 40 9 1 0 0 2.82406 40 14 1 0 0 1 0 0 2.006 40 12 141120 113891
38080 -6846.47 0.00200336 40 7 0.0905983 40 12 1 0 0 2.39777 40 11 1 0 0 1 0 0 2.1233 40 12 141120 113820
38120 -6792.32 0.00111963 40 10 0.116651 40 9 1 0 0 2.47693 40 8 1 0 0 1 0 0 1.67597 40 7 141120 113745
38160 -6852.78 0.00166925 40 17 0.11964 40 10 1 0 0 2.41723 40 16 1 0 0 1 0 0 1.6389 40 10 141120 113571
38200 -6818.46 0.0016362 40 7 0.118487 40 7 1 0 0 2.27607 40 8 1 0 0 1 0 0 1.6784 40 9 141120 113571
38240 -6841.03 0.00120959 40 8 0.107004 40 8 1 0 0 2.30813 40 9 1 0 0 1 0 0 1.83086 40 6 141120 113498
38280 -6839.97 0.00103009 40 13 0.106496 40 7 1 0 0 2.32374 40 7 1 0 0 1 0 0 1.87458 40 10 141120 113340
38320 -6827.27 0.00156449 40 10 0.111277 40 12 1 0 0 2.36521 40 11 1 0 0 1 0 0 1.77941 40 13 141120 113482
38360 -6858.06 0.00113881 40 7 0.1203 40 6 1 0 0 2.58841 40 7 1 0 0 1 0 0 1.50202 40 5 141120 113411
38400 -6873.55 0.00175556 40 8 0.10234 40 13 1 0 0 2.35866 40 9 1 0 0 1 0 0 1.74899 40 7 141120 113706
38440 -6848.07 0.00139668 40 11 0.0929698 40 7 1 0 0 3.1087 40 14 1 0 0 1 0 0 1.74053 40 8 141120 113747
38480 -6870.97 0.00133973 40 5 0.103654 40 9 1 0 0 2.60946 40 7 1 0 0 1 0 0 1.83395 40 13 141120 113813
38520 -6833.11 0.00113196 40 10 0.135765 40 9 1 0 0 1.89888 40 7 1 0 0 1 0 0 1.67812 40 12 141120 113554
38560 -6871.83 0.00247422 40 9 0.108046 40 16 1 0 0 2.64712 40 9 1 0 0 1 0 0 1.58988 40 13 141120 113772
38600 -6806.56 0.00106992 40 10 0.128804 40 9 1 0 0 2.2728 40 10 1 0 0 1 0 0 1.50773 40 7 141120 113697
38640 -6829.63 0.00147982 40 10 0.101339 40 9 1 0 0 2.51046 40 10 1 0 0 1 0 0 1.92616 40 10 141120 113388
38680 -6829.72 0.000996298 40 12 0.1081 40 6 1 0 0 2.21705 40 11 1 0 0 1 0 0 2.09599 40 16 141120 113441
38720 -6848.7 0.00154775 40 9 0.116257 40 10 1 0 0 2.23861 40 9 1 0 0 1 0 0 1.71861 40 13 141120 113650
38760 -6817.27 0.00143156 40 14 0.115565 40 11 1 0 0 2.43201 40 11 1 0 0 1 0 0 1.67673 40 8 141120 113759
38800 -6843.13 0.00170144 40 11 0.124291 40 9 1 0 0 2.14655 40 8 1 0 0 1 0 0 1.71365 40 6 141120 113640
38840 -6831.94 0.00148357 40 12 0.121582 40 8 1 0 0 2.60752 40 12 1 0 0 1 0 0 1.46493 40 11 141120 113868
38880 -6857.81 0.00179737 40 8 0.120266 40 9 1 0 0 2.25776 40 11 1 0 0 1 0 0 1.56267 40 12 141120 113417
38920 -6853.49 0.00168809 40 5 0.11939 40 10 1 0 0 2.75182 40 12 1 0 0 1 0 0 1.39066 40 11 141120 113346
38960 -6817.75 0.0013758 40 10 0.106929 40 8 1 0 0 2.99366 40 9 1 0 0 1 0 0 1.48616 40 11 141120 113537
39000 -6846.74 0.00154422 40 15 0.116893 40 12 1 0 0 2.40619 40 8 1 0 0 1 0 0 1.45026 40 7 141120 113489
