iteration logLik alpha alpha_p alpha_a beta beta_p beta_a delta delta_p delta_a rSC rSC_p rSC_a rInfAA rInfAA_p rInfAA_a rInfAC rInfAC_p rInfAC_a rInfSC rInfSC_p rInfSC_a data_p data_a
52640 -7435.15 0.000627003 40 12 0.117041 40 9 1 0 0 2.80151 40 5 1 0 0 1 0 0 1.57045 40 12 71640 52688
52680 -7516.32 0.000767196 40 13 0.109987 40 8 1 0 0 2.49347 40 5 1 0 0 1 0 0 1.91572 40 13 71640 52823
52720 -7483.13 0.00016036 40 16 0.0948365 40 14 1 0 0 2.88596 40 9 1 0 0 1 0 0 1.83946 40 8 71640 52485
52760 -7407.79 0.00087009 40 15 0.0922215 40 9 1 0 0 2.71537 40 8 1 0 0 1 0 0 2.06653 40 11 71640 53122
52800 -7480.18 0.000844459 40 15 0.0887136 40 4 1 0 0 2.78927 40 8 1 0 0 1 0 0 2.01158 40 10 71640 53296
52840 -7465.35 0.000433949 40 11 0.0886399 40 4 1 0 0 3.4427 40 9 1 0 0 1 0 0 1.76152 40 10 71640 52887
52880 -7403.18 0.00110713 40 14 0.113027 40 12 1 0 0 2.69295 40 11 1 0 0 1 0 0 1.62146 40 10 71640 53029
52920 -7491.53 0.000984331 40 16 0.101854 40 7 1 0 0 2.92615 40 11 1 0 0 1 0 0 1.70892 40 12 71640 52778
52960 -7361.72 0.0006276 40 12 0.10676 40 14 1 0 0 2.72326 40 10 1 0 0 1 0 0 1.80306 40 10 71640 52667
53000 -7526.11 0.000470149 40 16 0.100417 40 10 1 0 0 2.89979 40 9 1 0 0 1 0 0 1.81132 40 10 71640 52938
53040 -7433.64 0.000408683 40 16 0.108697 40 9 1 0 0 2.89221 40 6 1 0 0 1 0 0 1.76719 40 7 71640 52638
53080 -7437.32 0.000201021 40 20 0.11279 40 14 1 0 0 2.82085 40 11 1 0 0 1 0 0 1.72793 40 8 71640 52492
53120 -7473.26 0.000802257 40 15 0.104763 40 6 1 0 0 2.60969 40 9 1 0 0 1 0 0 1.87755 40 8 71640 52885
53160 -7503.62 0.00035344 40 21 0.10809 40 6 1 0 0 2.92673 40 9 1 0 0 1 0 0 1.69053 40 10 71640 52931
53200 -7452.58 0.00101683 40 21 0.0886438 40 8 1 0 0 3.14686 40 12 1 0 0 1 0 0 1.82403 40 10 71640 52574
53240 -7468.63 0.000450029 40 11 0.112954 40 17 1 0 0 2.99431 40 6 1 0 0 1 0 0 1.41902 40 9 71640 52995
53280 -7379.99 0.000585891 40 20 0.0975403 40 12 1 0 0 2.94258 40 11 1 0 0 1 0 0 1.7986 40 12 71640 52758
53320 -7477.83 0.000686478 40 15 0.0947184 40 6 1 0 0 2.68265 40 10 1 0 0 1 0 0 2.06513 40 10 71640 52657
53360 -7477.01 0.000932546 40 15 0.0948314 40 10 1 0 0 2.85408 40 8 1 0 0 1 0 0 2.02734 40 10 71640 52946
53400 -7414.94 0.000562945 40 20 0.107199 40 7 1 0 0 2.81313 40 6 1 0 0 1 0 0 1.5995 40 6 71640 52863
53440 -7489.5 0.000609571 40 13 0.113054 40 9 1 0 0 2.42788 40 12 1 0 0 1 0 0 1.84089 40 8 71640 53015
53480 -7483.92 0.00154654 40 16 0.0804562 40 10 1 0 0 2.92696 40 11 1 0 0 1 0 0 2.22406 40 7 71640 53055
53520 -7554.6 0.00101946 40 17 0.088373 40 8 1 0 0 2.57925 40 10 1 0 0 1 0 0 2.13842 40 5 71640 52889
53560 -7477.17 0.000476993 40 17 0.0966761 40 15 1 0 0 3.00323 40 12 1 0 0 1 0 0 1.67371 40 9 71640 52745
53600 -7404.59 0.000853717 40 14 0.0886883 40 6 1 0 0 2.55201 40 14 1 0 0 1 0 0 2.27885 40 11 71640 52878
53640 -7466.61 0.000686394 40 8 0.0914045 40 11 1 0 0 3.14138 40 9 1 0 0 1 0 0 1.85531 40 7 71640 52994
53680 -7417.79 0.000885424 40 11 0.0862802 40 10 1 0 0 2.89084 40 8 1 0 0 1 0 0 2.11097 40 12 71640 52806
53720 -7389.92 0.000359679 40 14 0.0975925 40 11 1 0 0 2.97056 40 8 1 0 0 1 0 0 1.74129 40 10 71640 53104
53760 -7417.09 0.000670675 40 17 0.0988654 40 5 1 0 0 2.79956 40 10 1 0 0 1 0 0 1.87865 40 11 71640 52904
53800 -7478.7 0.000545206 40 17 0.107942 40 5 1 0 0 2.61185 40 9 1 0 0 1 0 0 1.87602 40 10 71640 52611
53840 -7471.51 0.000525149 40 17 0.128066 40 12 1 0 0 2.5142 40 10 1 0 0 1 0 0 1.6493 40 11 71640 52513
53880 -7465.52 0.000845155 40 10 0.0901002 40 6 1 0 0 3.15608 40 11 1 0 0 1 0 0 1.89834 40 7 71640 52808
53920 -7488.67 0.000910215 40 11 0.0979442 40 9 1 0 0 2.65514 40 10 1 0 0 1 0 0 1.93844 40 7 71640 53345
53960 -7415.48 0.00126794 40 12 0.110613 40 6 1 0 0 2.83864 40 11 1 0 0 1 0 0 1.58693 40 10 71640 53183
54000 -7469.65 0.000917623 40 13 0.1025 40 7 1 0 0 2.81089 40 10 1 0 0 1 0 0 1.88555 40 9 71640 52889
54040 -7486.33 0.00064445 40 13 0.102454 40 13 1 0 0 2.92214 40 9 1 0 0 1 0 0 1.68735 40 15 71640 53008
54080 -7476.82 0.000544687 40 13 0.112991 40 6 1 0 0 2.7119 40 10 1 0 0 1 0 0 1.65088 40 8 71640 52690
54120 -7443.21 0.000931581 40 11 0.104974 40 6 1 0 0 2.86405 40 9 1 0 0 1 0 0 1.61616 40 13 71640 52996
54160 -7493.15 0.000817766 40 18 0.119918 40 11 1 0 0 2.49249 40 8 1 0 0 1 0 0 1.54466 40 9 71640 52810
54200 -7479.53 0.000663237 40 17 0.103764 40 13 1 0 0 2.78631 40 12 1 0 0 1 0 0 1.85437 40 9 71640 52748
54240 -7447.82 0.000594756 40 20 0.108253 40 6 1 0 0 2.71505 40 9 1 0 0 1 0 0 1.66762 40 9 71640 52743
54280 -7419.84 0.000974286 40 11 0.095287 40 9 1 0 0 2.67253 40 9 1 0 0 1 0 0 1.89032 40 14 71640 52559
54320 -7462.58 0.000677729 40 13 0.101278 40 4 1 0 0 2.60323 40 13 1 0 0 1 0 0 1.86552 40 9 71640 52771
54360 -7435.14 0.00031089 40 19 0.0979551 40 6 1 0 0 2.88708 40 7 1 0 0 1 0 0 1.86397 40 10 71640 52829
54400 -7448.58 0.000239028 40 20 0.107594 40 12 1 0 0 2.37641 40 8 1 0 0 1 0 0 1.96127 40 15 71640 52472
54440 -7379.54 0.000905425 40 21 0.0965678 40 5 1 0 0 2.98958 40 10 1 0 0 1 0 0 1.624 40 10 71640 52815
54480 -7446.18 0.000763064 40 18 0.131546 40 8 1 0 0 2.11312 40 9 1 0 0 1 0 0 1.69331 40 10 71640 52737
54520 -7425.28 0.000143555 40 18 0.116288 40 11 1 0 0 2.79297 40 10 1 0 0 1 0 0 1.52975 40 19 71640 52627
54560 -7492.4 0.00101561 40 16 0.108286 40 12 1 0 0 2.78109 40 15 1 0 0 1 0 0 1.66474 40 10 71640 52986
54600 -7476.74 0.000888542 40 19 0.0976125 40 7 1 0 0 2.88539 40 12 1 0 0 1 0 0 1.84896 40 12 71640 52834
54640 -7381.48 0.000284598 40 17 0.0999242 40 9 1 0 0 2.50749 40 9 1 0 0 1 0 0 2.0772 40 5 71640 52735
54680 -7437.49 0.00102057 40 17 0.108529 40 9 1 0 0 2.69385 40 13 1 0 0 1 0 0 1.69631 40 11 71640 52964
54720 -7460.42 0.00042849 40 15 0.113147 40 9 1 0 0 2.6219 40 16 1 0 0 1 0 0 1.76944 40 11 71640 52858
54760 -7425.54 0.00125443 40 21 0.116875 40 10 1 0 0 2.82798 40 7 1 0 0 1 0 0 1.55807 40 8 71640 52838
54800 -7434.89 0.000456079 40 16 0.097393 40 10 1 0 0 2.58041 40 8 1 0 0 1 0 0 1.91345 40 10 71640 52784
54840 -7488.73 0.000485256 40 17 0.0865747 40 11 1 0 0 3.28321 40 11 1 0 0 1 0 0 1.73715 40 7 71640 52822
54880 -7414.67 0.000449708 40 10 0.122563 40 7 1 0 0 2.65054 40 10 1 0 0 1 0 0 1.59168 40 13 71640 52904
54920 -7440.27 0.000770663 40 12 0.105372 40 6 1 0 0 2.70777 40 7 1 0 0 1 0 0 1.73244 40 6 71640 52890
54960 -7528.4 0.000663972 40 13 0.113491 40 9 1 0 0 2.79214 40 10 1 0 0 1 0 0 1.51343 40 7 71640 52947
55000 -7463.48 0.000754568 40 15 0.0997413 40 13 1 0 0 2.6803 40 8 1 0 0 1 0 0 1.73369 40 7 71640 52784
55040 -7379.22 0.000535835 40 13 0.115175 40 13 1 0 0 2.69879 40 8 1 0 0 1 0 0 1.72573 40 9 71640 52892
55080 -7362.03 0.000892249 40 13 0.0915046 40 13 1 0 0 2.71096 40 11 1 0 0 1 0 0 2.04595 40 9 71640 52943
55120 -7481.35 0.000408889 40 12 0.108783 40 5 1 0 0 2.44636 40 5 1 0 0 1 0 0 1.97654 40 12 71640 52917
55160 -7420.58 0.00046153 40 19 0.103598 40 8 1 0 0 2.29884 40 7 1 0 0 1 0 0 2.06405 40 13 71640 52833
55200 -7516.22 0.00110089 40 18 0.109383 40 14 1 0 0 2.83647 40 13 1 0 0 1 0 0 1.47568 40 15 71640 52543
55240 -7464.52 0.000256103 40 15 0.110985 40 10 1 0 0 2.52816 40 14 1 0 0 1 0 0 1.56501 40 11 71640 52621
55280 -7469.77 0.000811003 40 17 0.104671 40 11 1 0 0 2.77863 40 13 1 0 0 1 0 0 1.79707 40 6 71640 52696
55320 -7387.71 0.0011162 40 8 0.0977544 40 10 1 0 0 2.73077 40 8 1 0 0 1 0 0 1.99064 40 7 71640 53042
55360 -7491.21 0.000484831 40 20 0.0927005 40 8 1 0 0 2.8064 40 8 1 0 0 1 0 0 1.89058 40 11 71640 52700
55400 -7391.7 0.000501784 40 15 0.103064 40 11 1 0 0 2.80448 40 8 1 0 0 1 0 0 1.66669 40 8 71640 52685
55440 -7544.36 0.000605805 40 22 0.1365 40 9 1 0 0 2.38268 40 7 1 0 0 1 0 0 1.50031 40 8 71640 53037
55480 -7460.86 0.000633251 40 16 0.113337 40 13 1 0 0 2.83401 40 11 1 0 0 1 0 0 1.66257 40 7 71640 52928
55520 -7494.68 0.000271149 40 21 0.112097 40 12 1 0 0 2.59396 40 13 1 0 0 1 0 0 1.90108 40 8 71640 52628
55560 -7488.1 0.000169205 40 18 0.103118 40 6 1 0 0 2.3948 40 10 1 0 0 1 0 0 1.91559 40 11 71640 52678
55600 -7536.2 0.000385359 40 16 0.108048 40 8 1 0 0 2.81831 40 10 1 0 0 1 0 0 1.52652 40 7 71640 52863
55640 -7463.19 0.000440095 40 13 0.118464 40 9 1 0 0 2.6031 40 6 1 0 0 1 0 0 1.68615 40 11 71640 52881
55680 -7397.87 0.000331384 40 15 0.133537 40 6 1 0 0 2.43862 40 10 1 0 0 1 0 0 1.60124 40 9 71640 52590
55720 -7380.39 0.000207786 40 12 0.11482 40 12 1 0 0 2.60735 40 8 1 0 0 1 0 0 1.74308 40 10 71640 52850
55760 -7456.83 0.000326726 40 18 0.107149 40 7 1 0 0 2.70413 40 11 1 0 0 1 0 0 1.70151 40 9 71640 52737
55800 -7491.51 0.00022197 40 19 0.0967123 40 12 1 0 0 2.78735 40 10 1 0 0 1 0 0 1.90621 40 7 71640 53079
55840 -7422.73 0.000534046 40 17 0.0983474 40 12 1 0 0 2.83398 40 9 1 0 0 1 0 0 1.89781 40 9 71640 52995
55880 -7441.29 0.000664708 40 18 0.106216 40 12 1 0 0 2.87836 40 10 1 0 0 1 0 0 1.65881 40 7 71640 53031
55920 -7477.48 0.000642621 40 12 0.10176 40 11 1 0 0 2.70709 40 8 1 0 0 1 0 0 1.85962 40 8 71640 52961
55960 -7489.94 0.000741224 40 15 0.0927027 40 4 1 0 0 2.60973 40 11 1 0 0 1 0 0 2.21292 40 7 71640 52562
56000 -7416.02 0.000782065 40 9 0.0963272 40 8 1 0 0 2.59733 40 12 1 0 0 1 0 0 1.90625 40 9 71640 52725
56040 -7502.11 0.00121656 40 11 0.101978 40 8 1 0 0 2.53474 40 11 1 0 0 1 0 0 1.9272 40 13 71640 53163
56080 -7512.45 0.000764534 40 11 0.0932301 40 9 1 0 0 2.75345 40 13 1 0 0 1 0 0 1.96181 40 8 71640 53248
56120 -7453.48 0.00104088 40 14 0.094968 40 9 1 0 0 3.0235 40 4 1 0 0 1 0 0 1.73022 40 8 71640 52878
56160 -7461.95 0.000571331 40 14 0.106995 40 12 1 0 0 2.57097 40 8 1 0 0 1 0 0 1.83999 40 10 71640 52986
56200 -7445.76 0.000623697 40 17 0.117802 40 8 1 0 0 2.47832 40 12 1 0 0 1 0 0 1.7243 40 4 71640 52699
56240 -7421.86 0.000589511 40 14 0.121493 40 4 1 0 0 2.78352 40 7 1 0 0 1 0 0 1.32846 40 13 71640 52918
56280 -7450.81 0.000247252 40 20 0.121848 40 8 1 0 0 2.64283 40 6 1 0 0 1 0 0 1.61518 40 12 71640 52304
56320 -7470.16 0.000812437 40 19 0.107059 40 13 1 0 0 2.46291 40 9 1 0 0 1 0 0 1.91145 40 12 71640 52836
56360 -7402.44 0.000696973 40 15 0.101969 40 6 1 0 0 2.68359 40 7 1 0 0 1 0 0 1.95206 40 12 71640 52619
56400 -7463.56 0.000709665 40 15 0.121094 40 8 1 0 0 2.61445 40 8 1 0 0 1 0 0 1.55486 40 8 71640 52668
56440 -7450.69 0.000412774 40 14 0.128417 40 7 1 0 0 2.17321 40 11 1 0 0 1 0 0 1.67659 40 7 71640 52883
56480 -7389.55 0.000102998 40 19 0.129002 40 8 1 0 0 2.61452 40 11 1 0 0 1 0 0 1.61515 40 6 71640 52164
56520 -7475.28 0.0006609 40 24 0.116803 40 5 1 0 0 2.4146 40 10 1 0 0 1 0 0 1.89103 40 7 71640 52604
56560 -7432.88 0.000107494 40 16 0.104328 40 6 1 0 0 2.53917 40 12 1 0 0 1 0 0 2.02949 40 7 71640 52860
56600 -7422.23 0.00109324 40 22 0.104729 40 8 1 0 0 2.86289 40 8 1 0 0 1 0 0 1.56813 40 14 71640 52841
56640 -7420.99 0.000853319 40 13 0.0831869 40 11 1 0 0 3.00476 40 9 1 0 0 1 0 0 1.95821 40 15 71640 53258
56680 -7481.06 0.000919795 40 8 0.101272 40 10 1 0 0 2.8806 40 8 1 0 0 1 0 0 1.79188 40 12 71640 53102
56720 -7493.94 0.000872303 40 13 0.0982871 40 6 1 0 0 2.71961 40 15 1 0 0 1 0 0 1.78566 40 7 71640 52876
56760 -7412.49 0.000300637 40 19 0.0946936 40 8 1 0 0 2.89219 40 9 1 0 0 1 0 0 2.01736 40 9 71640 52944
56800 -7486.54 0.000723041 40 13 0.0917014 40 5 1 0 0 3.01216 40 9 1 0 0 1 0 0 1.89014 40 8 71640 52704
56840 -7436.67 0.000351584 40 11 0.0953882 40 10 1 0 0 3.32908 40 6 1 0 0 1 0 0 1.66687 40 11 71640 52877
56880 -7498.71 0.000323718 40 18 0.0982545 40 12 1 0 0 2.75294 40 9 1 0 0 1 0 0 1.91298 40 15 71640 52571
56920 -7378.86 0.000560904 40 15 0.0969705 40 7 1 0 0 2.67608 40 13 1 0 0 1 0 0 2.05157 40 8 71640 52788
56960 -7412.46 0.000793981 40 14 0.101329 40 11 1 0 0 2.40959 40 9 1 0 0 1 0 0 1.78517 40 10 71640 52779
57000 -7441.93 0.00069634 40 20 0.108157 40 8 1 0 0 2.92785 40 12 1 0 0 1 0 0 1.65166 40 7 71640 52851
57040 -7486.76 0.000685093 40 16 0.117108 40 12 1 0 0 2.79631 40 5 1 0 0 1 0 0 1.47793 40 10 71640 52833
57080 -7460.7 0.000759626 40 17 0.0971699 40 8 1 0 0 2.72709 40 9 1 0 0 1 0 0 1.87367 40 15 71640 52795
57120 -7467.98 0.000837097 40 13 0.1204 40 8 1 0 0 2.54937 40 12 1 0 0 1 0 0 1.59375 40 7 71640 53094
57160 -7400.22 0.00037726 40 15 0.115356 40 8 1 0 0 2.8281 40 6 1 0 0 1 0 0 1.54885 40 11 71640 53136
57200 -7443.54 0.000392017 40 17 0.126668 40 9 1 0 0 2.42013 40 12 1 0 0 1 0 0 1.54218 40 9 71640 52928
57240 -7433.99 0.000465355 40 16 0.0989206 40 13 1 0 0 2.68446 40 14 1 0 0 1 0 0 2.06108 40 15 71640 52836
57280 -7460.06 0.000822822 40 11 0.101441 40 8 1 0 0 3.0058 40 11 1 0 0 1 0 0 1.66069 40 6 71640 53273
57320 -7530.94 0.00114613 40 13 0.0998218 40 8 1 0 0 2.54866 40 8 1 0 0 1 0 0 1.88536 40 7 71640 52852
57360 -7473.52 0.000289685 40 17 0.104461 40 9 1 0 0 2.66811 40 13 1 0 0 1 0 0 1.86805 40 12 71640 53032
57400 -7524.8 0.00120057 40 26 0.103303 40 6 1 0 0 2.68753 40 11 1 0 0 1 0 0 1.67879 40 10 71640 52597
57440 -7450.99 0.000151733 40 15 0.114303 40 9 1 0 0 2.4289 40 9 1 0 0 1 0 0 1.83054 40 8 71640 52816
57480 -7433.72 0.00103871 40 17 0.114549 40 13 1 0 0 2.53193 40 7 1 0 0 1 0 0 1.60615 40 9 71640 52781
57520 -7527.09 0.000502998 40 13 0.0796202 40 8 1 0 0 3.02074 40 6 1 0 0 1 0 0 2.12238 40 9 71640 52817
57560 -7579.1 0.000641623 40 15 0.0988104 40 15 1 0 0 2.76529 40 8 1 0 0 1 0 0 1.79552 40 8 71640 52860
57600 -7457.41 0.000646465 40 14 0.0965667 40 6 1 0 0 2.5534 40 11 1 0 0 1 0 0 1.88367 40 9 71640 52889
57640 -7445.95 0.00113356 40 19 0.0893942 40 12 1 0 0 3.06125 40 10 1 0 0 1 0 0 2.02277 40 9 71640 52940
57680 -7470.51 0.00122799 40 10 0.0889727 40 11 1 0 0 3.02369 40 7 1 0 0 1 0 0 1.93752 40 10 71640 53243
57720 -7468.68 0.000562253 40 11 0.101159 40 9 1 0 0 2.5381 40 10 1 0 0 1 0 0 1.97641 40 8 71640 53085
57760 -7435.09 0.00105992 40 12 0.0784436 40 10 1 0 0 3.25984 40 11 1 0 0 1 0 0 2.20775 40 14 71640 52948
57800 -7485.12 0.000782195 40 13 0.0984864 40 10 1 0 0 2.96817 40 12 1 0 0 1 0 0 1.86569 40 7 71640 52935
57840 -7446.91 0.00050195 40 18 0.108029 40 11 1 0 0 2.83532 40 12 1 0 0 1 0 0 1.61664 40 10 71640 52834
57880 -7466.52 0.000106168 40 20 0.111389 40 7 1 0 0 2.64276 40 9 1 0 0 1 0 0 1.63122 40 11 71640 52612
57920 -7422.06 0.000713293 40 18 0.105779 40 6 1 0 0 2.41435 40 10 1 0 0 1 0 0 1.93307 40 11 71640 52561
57960 -7474.93 0.000939095 40 17 0.0965036 40 5 1 0 0 2.7067 40 12 1 0 0 1 0 0 1.91831 40 7 71640 52703
58000 -7393.49 0.000132603 40 12 0.0961848 40 9 1 0 0 3.00893 40 7 1 0 0 1 0 0 1.8723 40 12 71640 52852
58040 -7434.76 0.000374261 40 13 0.0993807 40 5 1 0 0 2.72183 40 12 1 0 0 1 0 0 1.82187 40 7 71640 52586
58080 -7485.25 0.000323035 40 18 0.116835 40 9 1 0 0 2.50224 40 8 1 0 0 1 0 0 1.66172 40 13 71640 52639
58120 -7402.33 0.000497401 40 13 0.110106 40 9 1 0 0 2.64068 40 11 1 0 0 1 0 0 1.77026 40 9 71640 52677
58160 -7527.44 0.000714788 40 14 0.101908 40 7 1 0 0 3.00445 40 9 1 0 0 1 0 0 1.6365 40 11 71640 53043
58200 -7497.26 0.000572461 40 12 0.116805 40 13 1 0 0 2.62909 40 13 1 0 0 1 0 0 1.69352 40 7 71640 52822
58240 -7503.55 9.40612e-05 40 24 0.105355 40 7 1 0 0 2.70029 40 12 1 0 0 1 0 0 1.76434 40 11 71640 52372
58280 -7420.05 0.000195353 40 27 0.103235 40 9 1 0 0 2.59215 40 7 1 0 0 1 0 0 1.79513 40 13 71640 52338
58320 -7524.45 0.000892809 40 13 0.102911 40 5 1 0 0 2.53816 40 7 1 0 0 1 0 0 1.8718 40 14 71640 52741
58360 -7450.29 0.00015732 40 18 0.123308 40 6 1 0 0 2.52604 40 10 1 0 0 1 0 0 1.61448 40 11 71640 52559
58400 -7439.45 0.000342307 40 19 0.121173 40 11 1 0 0 2.30275 40 11 1 0 0 1 0 0 1.80433 40 11 71640 52594
58440 -7467.53 0.000781971 40 15 0.119899 40 7 1 0 0 2.61421 40 7 1 0 0 1 0 0 1.41237 40 11 71640 52856
58480 -7480.81 0.00111566 40 12 0.090328 40 8 1 0 0 2.84016 40 8 1 0 0 1 0 0 1.97723 40 13 71640 52989
58520 -7445.21 0.000818668 40 14 0.0942703 40 10 1 0 0 2.86937 40 14 1 0 0 1 0 0 1.6919 40 10 71640 53069
58560 -7500.88 0.000915544 40 15 0.100833 40 11 1 0 0 2.82533 40 10 1 0 0 1 0 0 1.84726 40 7 71640 53016
58600 -7540.62 0.00103331 40 14 0.094551 40 10 1 0 0 2.94289 40 7 1 0 0 1 0 0 1.78664 40 13 71640 52941
58640 -7401.49 0.000874429 40 13 0.0982691 40 8 1 0 0 3.0596 40 9 1 0 0 1 0 0 1.78782 40 14 71640 52927
58680 -7498.25 0.00113177 40 16 0.103568 40 9 1 0 0 3.10512 40 11 1 0 0 1 0 0 1.50036 40 12 71640 53118
58720 -7543.16 0.000378004 40 18 0.0959596 40 11 1 0 0 2.91496 40 7 1 0 0 1 0 0 1.82433 40 10 71640 53144
58760 -7469.65 0.000709813 40 15 0.103707 40 8 1 0 0 2.66186 40 4 1 0 0 1 0 0 1.72417 40 10 71640 52942
58800 -7470.48 0.000604882 40 10 0.109811 40 4 1 0 0 2.53158 40 13 1 0 0 1 0 0 1.77938 40 10 71640 52963
58840 -7449.19 0.000284279 40 22 0.0971934 40 10 1 0 0 2.72855 40 7 1 0 0 1 0 0 2.10822 40 10 71640 52308
58880 -7524.1 0.000803219 40 12 0.099844 40 10 1 0 0 2.72545 40 10 1 0 0 1 0 0 1.95007 40 8 71640 53057
58920 -7438.59 0.000619725 40 12 0.109336 40 7 1 0 0 2.85113 40 10 1 0 0 1 0 0 1.64891 40 10 71640 53174
58960 -7503.51 0.00106911 40 19 0.106946 40 8 1 0 0 2.60648 40 5 1 0 0 1 0 0 1.78341 40 10 71640 52957
59000 -7453.11 0.000729986 40 12 0.109337 40 4 1 0 0 2.33059 40 12 1 0 0 1 0 0 1.74313 40 7 71640 52923
59040 -7395.6 0.000378803 40 19 0.105291 40 10 1 0 0 2.86556 40 13 1 0 0 1 0 0 1.72214 40 9 71640 52755
59080 -7497.35 0.000472537 40 13 0.10191 40 6 1 0 0 2.5912 40 9 1 0 0 1 0 0 1.8283 40 6 71640 52738
59120 -7470.88 0.000628148 40 20 0.0842148 40 9 1 0 0 2.98924 40 6 1 0 0 1 0 0 2.18516 40 12 71640 53073
59160 -7480.47 0.000498115 40 12 0.0926639 40 9 1 0 0 2.98815 40 11 1 0 0 1 0 0 1.79741 40 11 71640 52988
59200 -7499.07 0.000763079 40 16 0.0916136 40 11 1 0 0 3.21269 40 8 1 0 0 1 0 0 1.748 40 12 71640 52544
59240 -7461.18 0.000464128 40 17 0.0982514 40 8 1 0 0 2.47186 40 11 1 0 0 1 0 0 2.00318 40 12 71640 52639
59280 -7478.38 0.00076399 40 19 0.0922524 40 11 1 0 0 3.07748 40 12 1 0 0 1 0 0 1.86209 40 14 71640 52798
59320 -7438.35 0.000474786 40 18 0.111742 40 9 1 0 0 2.46901 40 8 1 0 0 1 0 0 1.76903 40 6 71640 52645
59360 -7420.68 0.000493913 40 13 0.104641 40 11 1 0 0 2.62149 40 3 1 0 0 1 0 0 1.81685 40 6 71640 53126
59400 -7457.86 0.000454396 40 15 0.0843139 40 10 1 0 0 2.75966 40 9 1 0 0 1 0 0 2.34272 40 8 71640 52801
59440 -7480.62 0.000281994 40 13 0.0921686 40 9 1 0 0 2.75311 40 11 1 0 0 1 0 0 2.12021 40 11 71640 52665
59480 -7526.22 0.000845872 40 14 0.0951759 40 4 1 0 0 2.87465 40 11 1 0 0 1 0 0 1.82342 40 5 71640 52666
59520 -7442.63 0.000375603 40 15 0.117001 40 12 1 0 0 2.65897 40 11 1 0 0 1 0 0 1.67643 40 14 71640 52986
59560 -7530.59 0.000249671 40 20 0.125865 40 8 1 0 0 2.6908 40 10 1 0 0 1 0 0 1.53479 40 10 71640 53037
59600 -7464.94 0.000714345 40 13 0.0923714 40 9 1 0 0 2.93668 40 10 1 0 0 1 0 0 1.79786 40 9 71640 52693
59640 -7462.18 0.000452345 40 12 0.103323 40 12 1 0 0 2.68455 40 8 1 0 0 1 0 0 1.86933 40 3 71640 53211
59680 -7464.29 0.000305017 40 24 0.104064 40 12 1 0 0 2.84966 40 5 1 0 0 1 0 0 1.8111 40 11 71640 52427
59720 -7485.3 0.00029421 40 17 0.0903801 40 8 1 0 0 3.00406 40 11 1 0 0 1 0 0 1.97693 40 7 71640 53047
59760 -7493.43 0.000757726 40 13 0.0918733 40 8 1 0 0 2.68386 40 11 1 0 0 1 0 0 2.10236 40 7 71640 52739
59800 -7482.66 0.000714168 40 17 0.0899095 40 9 1 0 0 2.92008 40 11 1 0 0 1 0 0 1.99764 40 15 71640 53037
59840 -7410.57 0.000365944 40 19 0.105859 40 13 1 0 0 2.94908 40 10 1 0 0 1 0 0 1.76843 40 13 71640 52870
59880 -7498.73 0.00117065 40 15 0.0910681 40 12 1 0 0 2.87495 40 6 1 0 0 1 0 0 2.05362 40 10 71640 52993
59920 -7474.93 0.000842418 40 6 0.0882514 40 9 1 0 0 2.555 40 10 1 0 0 1 0 0 2.16669 40 17 71640 52687
59960 -7466.6 0.00196517 40 13 0.0889849 40 8 1 0 0 3.4074 40 6 1 0 0 1 0 0 1.60102 40 15 71640 53136
60000 -7433.56 0.00141289 40 7 0.0915433 40 11 1 0 0 3.47644 40 10 1 0 0 1 0 0 1.72289 40 11 71640 53753
60040 -7394.56 0.000542606 40 13 0.0992066 40 15 1 0 0 3.2114 40 10 1 0 0 1 0 0 1.79613 40 14 71640 53072
60080 -7438.15 0.000902664 40 19 0.11308 40 6 1 0 0 2.87247 40 12 1 0 0 1 0 0 1.48223 40 10 71640 53008
60120 -7430.42 0.00019457 40 22 0.115296 40 7 1 0 0 2.64667 40 12 1 0 0 1 0 0 1.60169 40 12 71640 52504
60160 -7431.3 0.000604521 40 14 0.0878559 40 9 1 0 0 3.1437 40 10 1 0 0 1 0 0 1.94132 40 12 71640 52826
60200 -7421.88 0.000470976 40 14 0.100282 40 7 1 0 0 2.80524 40 13 1 0 0 1 0 0 1.84031 40 7 71640 52857
60240 -7451.71 0.000576098 40 21 0.110945 40 5 1 0 0 2.44934 40 18 1 0 0 1 0 0 1.71744 40 18 71640 52588
60280 -7472.1 0.000574206 40 12 0.101203 40 11 1 0 0 2.73131 40 7 1 0 0 1 0 0 1.82982 40 4 71640 52588
60320 -7439.03 0.000669353 40 11 0.0822833 40 8 1 0 0 2.80964 40 5 1 0 0 1 0 0 2.31766 40 12 71640 52928
60360 -7488.88 0.00160601 40 9 0.0781849 40 11 1 0 0 2.98817 40 9 1 0 0 1 0 0 2.16741 40 12 71640 53173
60400 -7463.16 0.000740653 40 18 0.113157 40 8 1 0 0 2.47498 40 10 1 0 0 1 0 0 1.87009 40 14 71640 53117
60440 -7429.06 0.000702766 40 13 0.105521 40 11 1 0 0 2.96343 40 15 1 0 0 1 0 0 1.68951 40 15 71640 52663
60480 -7416.22 0.000305834 40 14 0.113415 40 9 1 0 0 2.48843 40 8 1 0 0 1 0 0 1.74463 40 13 71640 52788
