iteration logLik alpha alpha_p alpha_a beta beta_p beta_a delta delta_p delta_a rSC rSC_p rSC_a rInfAA rInfAA_p rInfAA_a rInfAC rInfAC_p rInfAC_a rInfSC rInfSC_p rInfSC_a data_p data_a
52720 -7005.8 0.000250549 40 19 0.0765907 40 8 1 0 0 2.86795 40 7 1 0 0 1 0 0 2.01307 40 13 68280 51278
52760 -7060.61 0.000943298 40 17 0.100024 40 10 1 0 0 2.76875 40 8 1 0 0 1 0 0 1.58377 40 8 68280 51531
52800 -6980.26 0.000737534 40 11 0.0881649 40 7 1 0 0 2.84344 40 9 1 0 0 1 0 0 1.66335 40 7 68280 51497
52840 -7030.12 0.000614135 40 24 0.0922182 40 13 1 0 0 2.59478 40 7 1 0 0 1 0 0 1.76989 40 10 68280 51212
52880 -6973.55 0.000199414 40 19 0.0959653 40 10 1 0 0 2.57143 40 9 1 0 0 1 0 0 1.5846 40 15 68280 50923
52920 -6967.5 3.85466e-05 40 16 0.114036 40 3 1 0 0 2.74535 40 7 1 0 0 1 0 0 1.30288 40 6 68280 51304
52960 -6971.61 0.000168634 40 27 0.111187 40 8 1 0 0 2.70174 40 12 1 0 0 1 0 0 1.45345 40 9 68280 51092
53000 -6969.09 0.000409696 40 23 0.10622 40 9 1 0 0 2.43673 40 4 1 0 0 1 0 0 1.59146 40 12 68280 51275
53040 -6971.14 0.000172767 40 18 0.120073 40 12 1 0 0 2.35068 40 5 1 0 0 1 0 0 1.45128 40 12 68280 51489
53080 -6943.11 0.000305924 40 18 0.116244 40 9 1 0 0 2.67722 40 9 1 0 0 1 0 0 1.37729 40 10 68280 51196
53120 -6960.33 0.000318105 40 17 0.109965 40 6 1 0 0 2.57582 40 12 1 0 0 1 0 0 1.59019 40 12 68280 51120
53160 -6998.5 0.000301817 40 16 0.100829 40 9 1 0 0 2.5095 40 5 1 0 0 1 0 0 1.63304 40 12 68280 51385
53200 -7005.56 0.000196718 40 17 0.130617 40 10 1 0 0 2.44665 40 12 1 0 0 1 0 0 1.29816 40 14 68280 51288
53240 -6909.37 0.000538173 40 18 0.105975 40 8 1 0 0 2.66682 40 10 1 0 0 1 0 0 1.56772 40 13 68280 51408
53280 -6941.55 0.000113366 40 20 0.103172 40 6 1 0 0 3.00173 40 11 1 0 0 1 0 0 1.50511 40 15 68280 51128
53320 -6972.33 0.000703722 40 18 0.0911815 40 13 1 0 0 2.58218 40 5 1 0 0 1 0 0 1.87674 40 14 68280 50927
53360 -7037.21 0.000971253 40 16 0.0791299 40 10 1 0 0 2.74832 40 5 1 0 0 1 0 0 1.95413 40 7 68280 51631
53400 -6942.45 6.52614e-05 40 22 0.0966289 40 12 1 0 0 2.38571 40 9 1 0 0 1 0 0 1.97418 40 14 68280 51234
53440 -6981.51 0.00044263 40 24 0.10324 40 6 1 0 0 2.30108 40 13 1 0 0 1 0 0 1.62815 40 9 68280 50934
53480 -7030.46 0.000389093 40 16 0.1055 40 8 1 0 0 2.64094 40 13 1 0 0 1 0 0 1.64161 40 5 68280 51616
53520 -6990.19 0.000308981 40 26 0.116176 40 9 1 0 0 2.51275 40 14 1 0 0 1 0 0 1.45369 40 9 68280 51114
53560 -6942.74 0.000305794 40 23 0.121382 40 10 1 0 0 2.28807 40 13 1 0 0 1 0 0 1.37228 40 7 68280 51221
53600 -6932.98 0.000399849 40 21 0.129378 40 12 1 0 0 2.40498 40 10 1 0 0 1 0 0 1.3163 40 12 68280 51043
53640 -6961.69 0.000274375 40 28 0.111337 40 9 1 0 0 2.30076 40 3 1 0 0 1 0 0 1.63155 40 12 68280 51262
53680 -6968.9 0.0002852 40 23 0.106602 40 5 1 0 0 2.8706 40 9 1 0 0 1 0 0 1.46267 40 8 68280 51007
53720 -6916.19 0.000359345 40 17 0.1023 40 11 1 0 0 2.62726 40 9 1 0 0 1 0 0 1.67507 40 11 68280 51274
53760 -6964.87 0.000505635 40 13 0.0975746 40 12 1 0 0 2.88544 40 10 1 0 0 1 0 0 1.53102 40 10 68280 51529
53800 -6973.12 0.000488538 40 22 0.111957 40 8 1 0 0 2.30839 40 16 1 0 0 1 0 0 1.60503 40 13 68280 51156
53840 -6965.43 0.000263151 40 21 0.107053 40 9 1 0 0 2.57289 40 9 1 0 0 1 0 0 1.54065 40 9 68280 51160
53880 -6938.17 0.00021116 40 23 0.107408 40 12 1 0 0 2.66714 40 6 1 0 0 1 0 0 1.53133 40 7 68280 51262
53920 -7017.73 0.000384856 40 20 0.113307 40 3 1 0 0 2.53205 40 12 1 0 0 1 0 0 1.37478 40 16 68280 50998
53960 -6973.73 0.000175607 40 15 0.116259 40 10 1 0 0 2.3992 40 7 1 0 0 1 0 0 1.42617 40 9 68280 51160
54000 -7033.58 0.000212567 40 23 0.112702 40 10 1 0 0 2.53831 40 13 1 0 0 1 0 0 1.32936 40 11 68280 50796
54040 -7020.94 0.000361153 40 17 0.104305 40 9 1 0 0 2.93188 40 13 1 0 0 1 0 0 1.52121 40 11 68280 51286
54080 -7041.53 5.03308e-05 40 28 0.102662 40 7 1 0 0 2.66463 40 14 1 0 0 1 0 0 1.52217 40 7 68280 51089
54120 -7038.83 8.16624e-05 40 26 0.0914376 40 11 1 0 0 3.0485 40 7 1 0 0 1 0 0 1.579 40 4 68280 50954
54160 -7054.16 0.0004269 40 26 0.0943886 40 5 1 0 0 2.57521 40 11 1 0 0 1 0 0 1.70863 40 13 68280 50768
54200 -6965.41 6.01941e-05 40 24 0.110603 40 8 1 0 0 2.43952 40 12 1 0 0 1 0 0 1.59775 40 7 68280 51140
54240 -7056.03 0.000626102 40 12 0.114 40 9 1 0 0 2.62267 40 9 1 0 0 1 0 0 1.31703 40 18 68280 51409
54280 -6989.28 0.000311773 40 27 0.110412 40 9 1 0 0 2.37947 40 10 1 0 0 1 0 0 1.5783 40 11 68280 51087
54320 -7001.43 0.000224 40 17 0.102981 40 11 1 0 0 2.41061 40 9 1 0 0 1 0 0 1.73387 40 10 68280 51063
54360 -6985.04 0.000357313 40 17 0.105694 40 11 1 0 0 2.55793 40 8 1 0 0 1 0 0 1.43078 40 17 68280 51117
54400 -7035.08 0.000180116 40 23 0.106189 40 10 1 0 0 2.3231 40 11 1 0 0 1 0 0 1.65548 40 13 68280 51330
54440 -7043.72 0.0002191 40 29 0.101635 40 10 1 0 0 2.58892 40 10 1 0 0 1 0 0 1.64101 40 15 68280 51026
54480 -6972.39 0.000128979 40 24 0.101361 40 7 1 0 0 2.63794 40 13 1 0 0 1 0 0 1.51065 40 10 68280 51211
54520 -6951.57 0.000367657 40 23 0.0957634 40 10 1 0 0 2.76505 40 11 1 0 0 1 0 0 1.69469 40 8 68280 51141
54560 -7049.92 0.000213566 40 19 0.0997591 40 11 1 0 0 2.23811 40 14 1 0 0 1 0 0 1.66183 40 13 68280 51345
54600 -6977.29 0.00039488 40 18 0.0979665 40 10 1 0 0 2.6654 40 9 1 0 0 1 0 0 1.58251 40 4 68280 50955
54640 -7022.32 0.00125018 40 19 0.0764594 40 11 1 0 0 3.12158 40 9 1 0 0 1 0 0 1.69362 40 12 68280 51460
54680 -6988.86 0.000574154 40 15 0.0975497 40 7 1 0 0 2.81192 40 9 1 0 0 1 0 0 1.52663 40 8 68280 51608
54720 -6973.89 0.0004007 40 17 0.107621 40 8 1 0 0 2.44679 40 16 1 0 0 1 0 0 1.51021 40 7 68280 51341
54760 -6993 0.000352704 40 20 0.113281 40 11 1 0 0 2.15533 40 7 1 0 0 1 0 0 1.55141 40 11 68280 51249
54800 -7006.55 0.000440172 40 22 0.0908911 40 7 1 0 0 2.82826 40 7 1 0 0 1 0 0 1.73374 40 6 68280 51294
54840 -6980.45 0.00072172 40 17 0.0867366 40 6 1 0 0 2.66417 40 10 1 0 0 1 0 0 1.93344 40 8 68280 51128
54880 -7041.97 0.000221506 40 17 0.104816 40 9 1 0 0 2.53832 40 8 1 0 0 1 0 0 1.68411 40 3 68280 51025
54920 -6968.69 0.000338798 40 16 0.0902621 40 10 1 0 0 2.7036 40 12 1 0 0 1 0 0 1.72201 40 10 68280 51070
54960 -6961.54 0.000536093 40 13 0.0931574 40 10 1 0 0 2.54817 40 13 1 0 0 1 0 0 1.83024 40 9 68280 51437
55000 -6965.57 6.52714e-05 40 16 0.0945173 40 7 1 0 0 2.6754 40 17 1 0 0 1 0 0 1.80925 40 8 68280 51457
55040 -7007.59 0.000604327 40 24 0.10363 40 13 1 0 0 2.44488 40 11 1 0 0 1 0 0 1.75271 40 9 68280 51393
55080 -6956.26 0.000514277 40 16 0.0978607 40 8 1 0 0 2.63912 40 10 1 0 0 1 0 0 1.66226 40 10 68280 51243
55120 -7027.94 0.000601889 40 11 0.0912721 40 7 1 0 0 2.82334 40 7 1 0 0 1 0 0 1.73166 40 12 68280 51263
55160 -6977.47 0.000310617 40 18 0.0973594 40 13 1 0 0 2.8998 40 9 1 0 0 1 0 0 1.54125 40 13 68280 51255
55200 -6957.16 0.000219176 40 22 0.115958 40 9 1 0 0 2.18713 40 8 1 0 0 1 0 0 1.6035 40 9 68280 51309
55240 -7020.67 0.000592686 40 24 0.107659 40 11 1 0 0 2.57222 40 9 1 0 0 1 0 0 1.45271 40 7 68280 51242
55280 -7036.62 0.000202387 40 14 0.106822 40 8 1 0 0 2.54335 40 9 1 0 0 1 0 0 1.49898 40 11 68280 51324
55320 -6978.13 0.000320368 40 21 0.117859 40 9 1 0 0 2.74276 40 6 1 0 0 1 0 0 1.31079 40 12 68280 51157
55360 -6946.55 0.000574231 40 20 0.119383 40 9 1 0 0 2.3654 40 12 1 0 0 1 0 0 1.39041 40 13 68280 51443
55400 -6933.58 0.000165351 40 18 0.0963599 40 8 1 0 0 2.71489 40 8 1 0 0 1 0 0 1.71548 40 13 68280 51195
55440 -6955.14 0.000534728 40 20 0.0977763 40 8 1 0 0 2.34096 40 11 1 0 0 1 0 0 1.88928 40 9 68280 51383
55480 -6988.12 0.000474027 40 17 0.112433 40 8 1 0 0 2.69997 40 14 1 0 0 1 0 0 1.38895 40 6 68280 51116
55520 -7004.22 0.000207649 40 20 0.117499 40 7 1 0 0 2.33231 40 11 1 0 0 1 0 0 1.4607 40 8 68280 51343
55560 -6996.47 2.82187e-05 40 29 0.118087 40 9 1 0 0 2.29422 40 7 1 0 0 1 0 0 1.52346 40 11 68280 51061
55600 -6998.37 0.000363839 40 35 0.103173 40 7 1 0 0 2.62663 40 6 1 0 0 1 0 0 1.56981 40 4 68280 50982
55640 -7070.3 0.000171497 40 23 0.109524 40 17 1 0 0 2.83744 40 8 1 0 0 1 0 0 1.32703 40 11 68280 50960
55680 -6912.86 0.000195745 40 20 0.108386 40 7 1 0 0 2.63794 40 5 1 0 0 1 0 0 1.4852 40 9 68280 51130
55720 -6963.95 0.000181748 40 25 0.127112 40 10 1 0 0 2.26698 40 7 1 0 0 1 0 0 1.49858 40 13 68280 50978
55760 -7047.52 0.000467329 40 22 0.110836 40 11 1 0 0 2.64143 40 7 1 0 0 1 0 0 1.41501 40 6 68280 51245
55800 -6949.21 0.000145262 40 19 0.118811 40 7 1 0 0 2.52124 40 9 1 0 0 1 0 0 1.45612 40 7 68280 51088
55840 -7016.92 0.00027436 40 28 0.0925419 40 12 1 0 0 2.67272 40 12 1 0 0 1 0 0 1.79454 40 8 68280 51007
55880 -6995.39 0.000420432 40 25 0.111297 40 9 1 0 0 2.45939 40 9 1 0 0 1 0 0 1.28305 40 10 68280 51006
55920 -6997.17 0.000552972 40 17 0.101355 40 10 1 0 0 2.40531 40 9 1 0 0 1 0 0 1.79883 40 10 68280 51012
55960 -6942.26 0.000369401 40 17 0.0924741 40 6 1 0 0 2.74081 40 9 1 0 0 1 0 0 1.59312 40 10 68280 51394
56000 -6978.96 0.000361502 40 24 0.0909121 40 11 1 0 0 2.70645 40 5 1 0 0 1 0 0 1.65055 40 5 68280 51108
56040 -6955.55 7.02987e-06 40 27 0.12419 40 12 1 0 0 2.52586 40 9 1 0 0 1 0 0 1.27316 40 9 68280 50953
56080 -6947.33 0.000209292 40 26 0.11285 40 10 1 0 0 2.34411 40 7 1 0 0 1 0 0 1.4859 40 13 68280 51105
56120 -6957.78 0.00011448 40 27 0.107985 40 8 1 0 0 2.68487 40 9 1 0 0 1 0 0 1.5653 40 6 68280 50997
56160 -6898.64 0.000300921 40 18 0.0908295 40 10 1 0 0 3.04881 40 7 1 0 0 1 0 0 1.62277 40 8 68280 51326
56200 -6980.92 0.000248114 40 17 0.104445 40 13 1 0 0 2.31901 40 14 1 0 0 1 0 0 1.73395 40 10 68280 51437
56240 -6998.17 0.000388465 40 21 0.114336 40 13 1 0 0 2.52434 40 5 1 0 0 1 0 0 1.44236 40 9 68280 51051
56280 -7006.98 0.000221128 40 19 0.137104 40 9 1 0 0 2.07619 40 13 1 0 0 1 0 0 1.41097 40 8 68280 51091
56320 -7026.84 0.000153628 40 22 0.098741 40 7 1 0 0 2.78807 40 11 1 0 0 1 0 0 1.61975 40 5 68280 51002
56360 -7015.79 0.000506312 40 13 0.103585 40 10 1 0 0 2.57263 40 10 1 0 0 1 0 0 1.63939 40 9 68280 51419
56400 -6986.82 0.000426941 40 25 0.107579 40 10 1 0 0 2.58958 40 9 1 0 0 1 0 0 1.45864 40 10 68280 51344
56440 -6937.86 0.000537374 40 18 0.10548 40 9 1 0 0 2.21549 40 15 1 0 0 1 0 0 1.75186 40 10 68280 51333
56480 -7049.14 0.000263812 40 12 0.0990358 40 15 1 0 0 2.81643 40 11 1 0 0 1 0 0 1.43342 40 8 68280 51503
56520 -6956.57 0.000755427 40 20 0.107193 40 11 1 0 0 2.64416 40 11 1 0 0 1 0 0 1.64811 40 14 68280 51242
56560 -6953.31 0.000363798 40 22 0.106095 40 9 1 0 0 2.63231 40 6 1 0 0 1 0 0 1.53419 40 12 68280 51125
56600 -6924.11 0.000871605 40 30 0.116495 40 7 1 0 0 2.62223 40 10 1 0 0 1 0 0 1.28476 40 11 68280 51067
56640 -6985.03 2.92918e-05 40 23 0.11936 40 5 1 0 0 2.39909 40 9 1 0 0 1 0 0 1.51067 40 13 68280 51102
56680 -6969.74 0.000296494 40 25 0.127857 40 4 1 0 0 2.23144 40 7 1 0 0 1 0 0 1.3684 40 3 68280 51125
56720 -6997.84 0.000417974 40 15 0.127522 40 5 1 0 0 2.26874 40 11 1 0 0 1 0 0 1.2977 40 7 68280 51133
56760 -7014.98 0.000175015 40 22 0.119051 40 8 1 0 0 2.56621 40 10 1 0 0 1 0 0 1.40591 40 15 68280 51127
56800 -6930.66 0.000335983 40 22 0.117982 40 7 1 0 0 2.55733 40 12 1 0 0 1 0 0 1.39103 40 9 68280 50787
56840 -6988.6 0.000865632 40 16 0.0918132 40 10 1 0 0 2.80146 40 9 1 0 0 1 0 0 1.69646 40 10 68280 51045
56880 -6988.25 0.000659762 40 14 0.107289 40 6 1 0 0 2.3952 40 10 1 0 0 1 0 0 1.65767 40 9 68280 51378
56920 -6985.23 0.000175085 40 25 0.113846 40 10 1 0 0 2.33095 40 6 1 0 0 1 0 0 1.54022 40 4 68280 51134
56960 -6978.19 0.000111767 40 25 0.103498 40 12 1 0 0 2.91697 40 11 1 0 0 1 0 0 1.4792 40 14 68280 50800
57000 -6926.22 7.62908e-05 40 20 0.122869 40 9 1 0 0 2.3334 40 8 1 0 0 1 0 0 1.51447 40 12 68280 51173
57040 -7013.85 0.000498902 40 21 0.107708 40 12 1 0 0 2.68 40 11 1 0 0 1 0 0 1.51906 40 14 68280 51215
57080 -7045.43 0.000603071 40 19 0.105016 40 9 1 0 0 2.47681 40 12 1 0 0 1 0 0 1.76788 40 9 68280 50916
57120 -7071.65 2.83527e-05 40 16 0.1053 40 10 1 0 0 2.61884 40 3 1 0 0 1 0 0 1.51591 40 13 68280 51602
57160 -7015.41 0.000102172 40 25 0.115521 40 7 1 0 0 2.41114 40 11 1 0 0 1 0 0 1.41056 40 9 68280 51253
57200 -6973.12 1.14865e-05 40 28 0.105106 40 7 1 0 0 2.7575 40 10 1 0 0 1 0 0 1.56144 40 8 68280 50965
57240 -6924.43 6.18588e-05 40 26 0.103222 40 4 1 0 0 2.48921 40 13 1 0 0 1 0 0 1.6634 40 11 68280 51067
57280 -7003.66 0.000902906 40 19 0.0975997 40 12 1 0 0 2.3822 40 13 1 0 0 1 0 0 1.87396 40 9 68280 51238
57320 -7006.45 0.000513877 40 22 0.116661 40 14 1 0 0 2.48308 40 13 1 0 0 1 0 0 1.49782 40 13 68280 51373
57360 -6980.06 0.000211007 40 20 0.113846 40 11 1 0 0 2.51104 40 10 1 0 0 1 0 0 1.50291 40 12 68280 51327
57400 -6989.02 0.000501655 40 26 0.110188 40 7 1 0 0 2.59664 40 8 1 0 0 1 0 0 1.55202 40 14 68280 51070
57440 -7030.39 0.000105583 40 17 0.109254 40 6 1 0 0 2.72764 40 8 1 0 0 1 0 0 1.45443 40 15 68280 51393
57480 -7046.95 0.000137795 40 27 0.119093 40 10 1 0 0 2.59251 40 12 1 0 0 1 0 0 1.39887 40 14 68280 51144
57520 -6936.96 3.13869e-05 40 20 0.114579 40 12 1 0 0 2.71087 40 6 1 0 0 1 0 0 1.51918 40 5 68280 51142
57560 -6916.96 6.09579e-05 40 24 0.115197 40 6 1 0 0 2.67116 40 17 1 0 0 1 0 0 1.46589 40 8 68280 50905
57600 -6933.52 0.000135033 40 18 0.122346 40 11 1 0 0 2.15713 40 12 1 0 0 1 0 0 1.63154 40 5 68280 51267
57640 -6964.28 0.000207541 40 26 0.0976367 40 7 1 0 0 3.10939 40 8 1 0 0 1 0 0 1.39792 40 11 68280 51242
57680 -7049.15 4.65437e-05 40 17 0.100845 40 8 1 0 0 2.37245 40 18 1 0 0 1 0 0 1.60895 40 12 68280 51161
57720 -6997.92 0.000236917 40 29 0.113668 40 9 1 0 0 2.47321 40 12 1 0 0 1 0 0 1.54738 40 9 68280 51119
57760 -6952.1 0.000483548 40 19 0.115946 40 15 1 0 0 2.48843 40 7 1 0 0 1 0 0 1.43154 40 13 68280 50912
57800 -6979.04 0.000200164 40 18 0.135808 40 6 1 0 0 2.30679 40 9 1 0 0 1 0 0 1.33672 40 12 68280 51207
57840 -7032.35 0.000316545 40 20 0.104515 40 9 1 0 0 2.52261 40 10 1 0 0 1 0 0 1.49938 40 11 68280 51154
57880 -6992.54 0.000152025 40 23 0.133101 40 10 1 0 0 2.13707 40 4 1 0 0 1 0 0 1.44388 40 10 68280 51142
57920 -7000.79 0.000209744 40 25 0.114023 40 10 1 0 0 2.41638 40 8 1 0 0 1 0 0 1.53915 40 9 68280 50870
57960 -7004.08 2.95331e-05 40 23 0.100027 40 10 1 0 0 2.60584 40 13 1 0 0 1 0 0 1.59203 40 12 68280 50965
58000 -6942.2 0.000602087 40 22 0.105798 40 6 1 0 0 2.61262 40 12 1 0 0 1 0 0 1.47479 40 10 68280 51062
58040 -6973.62 0.000377365 40 13 0.105158 40 10 1 0 0 2.61684 40 13 1 0 0 1 0 0 1.54021 40 10 68280 51370
58080 -6938.92 6.89927e-05 40 19 0.113056 40 1 1 0 0 2.59874 40 13 1 0 0 1 0 0 1.43925 40 8 68280 51214
58120 -6989.86 1.44317e-05 40 23 0.124406 40 9 1 0 0 2.23615 40 10 1 0 0 1 0 0 1.44654 40 11 68280 51008
58160 -6942.64 1.73458e-05 40 21 0.117339 40 7 1 0 0 2.56306 40 8 1 0 0 1 0 0 1.40287 40 12 68280 50852
58200 -6997.01 0.000588324 40 22 0.11067 40 8 1 0 0 2.53619 40 15 1 0 0 1 0 0 1.36261 40 7 68280 51043
58240 -6952.15 0.0001602 40 20 0.121602 40 8 1 0 0 2.52249 40 8 1 0 0 1 0 0 1.36978 40 9 68280 51167
58280 -7003.56 0.000398325 40 20 0.11459 40 10 1 0 0 2.47207 40 9 1 0 0 1 0 0 1.3744 40 13 68280 50903
58320 -6962.01 3.06912e-05 40 22 0.122463 40 11 1 0 0 2.18139 40 5 1 0 0 1 0 0 1.46786 40 11 68280 51051
58360 -7024.16 0.000222052 40 27 0.105651 40 10 1 0 0 2.69746 40 7 1 0 0 1 0 0 1.54585 40 9 68280 50819
58400 -6953.85 0.000342204 40 20 0.111889 40 12 1 0 0 2.61012 40 13 1 0 0 1 0 0 1.38691 40 8 68280 51239
58440 -6965.34 0.000304287 40 17 0.116955 40 11 1 0 0 2.41466 40 11 1 0 0 1 0 0 1.54615 40 10 68280 51261
58480 -6968.3 0.000307833 40 21 0.101534 40 9 1 0 0 2.45273 40 12 1 0 0 1 0 0 1.69184 40 8 68280 51440
58520 -6992.71 0.000504564 40 25 0.119423 40 8 1 0 0 2.30281 40 6 1 0 0 1 0 0 1.56301 40 9 68280 50785
58560 -6982.6 3.28428e-05 40 29 0.122144 40 7 1 0 0 2.53669 40 11 1 0 0 1 0 0 1.41234 40 9 68280 51017
58600 -6881.34 0.000220875 40 25 0.105863 40 15 1 0 0 2.62271 40 12 1 0 0 1 0 0 1.66924 40 10 68280 51088
58640 -6987.42 0.000116732 40 16 0.0916607 40 10 1 0 0 3.063 40 9 1 0 0 1 0 0 1.59548 40 10 68280 50931
58680 -6980.2 0.000130075 40 24 0.0858811 40 10 1 0 0 2.99999 40 8 1 0 0 1 0 0 1.6155 40 11 68280 51020
58720 -7016.87 0.000308139 40 20 0.0780361 40 10 1 0 0 3.05863 40 8 1 0 0 1 0 0 1.89517 40 11 68280 51117
58760 -7019.25 0.000185857 40 20 0.100349 40 10 1 0 0 2.62421 40 13 1 0 0 1 0 0 1.57491 40 8 68280 51285
58800 -6977.3 0.000288125 40 25 0.12238 40 12 1 0 0 2.44234 40 15 1 0 0 1 0 0 1.4272 40 12 68280 51319
58840 -6934.5 0.000693839 40 24 0.119214 40 12 1 0 0 2.44914 40 11 1 0 0 1 0 0 1.3497 40 10 68280 51420
58880 -6928.48 0.000631253 40 13 0.115955 40 7 1 0 0 2.33393 40 8 1 0 0 1 0 0 1.54377 40 12 68280 51396
58920 -7033.84 0.000496694 40 19 0.133404 40 6 1 0 0 2.36046 40 11 1 0 0 1 0 0 1.24229 40 6 68280 51127
58960 -6913.25 0.000130314 40 18 0.119901 40 11 1 0 0 2.46059 40 9 1 0 0 1 0 0 1.46248 40 12 68280 51644
59000 -7002.42 0.00035866 40 20 0.114102 40 11 1 0 0 2.47016 40 7 1 0 0 1 0 0 1.4086 40 11 68280 51241
59040 -7018.37 0.000403092 40 18 0.10596 40 7 1 0 0 2.51889 40 8 1 0 0 1 0 0 1.50825 40 14 68280 51097
59080 -6997.63 0.000103699 40 22 0.10604 40 14 1 0 0 2.53638 40 13 1 0 0 1 0 0 1.53178 40 9 68280 50976
59120 -6947.66 7.61275e-05 40 26 0.107438 40 7 1 0 0 2.65673 40 9 1 0 0 1 0 0 1.50388 40 9 68280 51248
59160 -7040.52 0.000290626 40 26 0.121888 40 4 1 0 0 2.38406 40 7 1 0 0 1 0 0 1.49114 40 5 68280 51064
59200 -7005.32 0.000150338 40 23 0.097596 40 14 1 0 0 2.76031 40 8 1 0 0 1 0 0 1.63011 40 10 68280 50992
59240 -6967.57 0.000224103 40 24 0.113563 40 13 1 0 0 2.43151 40 10 1 0 0 1 0 0 1.44103 40 11 68280 51275
59280 -7002.03 0.00028017 40 29 0.10637 40 4 1 0 0 2.60822 40 8 1 0 0 1 0 0 1.41458 40 7 68280 51082
59320 -6937.81 0.00015241 40 20 0.108483 40 10 1 0 0 2.69692 40 9 1 0 0 1 0 0 1.45579 40 4 68280 50980
59360 -6967.93 0.000527905 40 14 0.117013 40 9 1 0 0 2.52826 40 7 1 0 0 1 0 0 1.35937 40 10 68280 51372
59400 -6982.74 0.000335089 40 22 0.121272 40 7 1 0 0 2.55217 40 12 1 0 0 1 0 0 1.3305 40 10 68280 51124
59440 -7021.2 0.000516787 40 26 0.118805 40 8 1 0 0 2.52693 40 10 1 0 0 1 0 0 1.39898 40 7 68280 50986
59480 -7012.48 5.00334e-05 40 25 0.105022 40 12 1 0 0 2.37037 40 10 1 0 0 1 0 0 1.68779 40 8 68280 50893
59520 -6960.19 0.00036942 40 22 0.115967 40 7 1 0 0 2.42577 40 13 1 0 0 1 0 0 1.44486 40 10 68280 51168
59560 -7012.78 0.000541608 40 25 0.115498 40 14 1 0 0 2.63879 40 11 1 0 0 1 0 0 1.30651 40 16 68280 51109
59600 -7010.72 0.000154374 40 18 0.115854 40 6 1 0 0 2.67873 40 10 1 0 0 1 0 0 1.35367 40 11 68280 50992
59640 -6959.56 0.000366647 40 22 0.124064 40 11 1 0 0 2.64257 40 9 1 0 0 1 0 0 1.35457 40 14 68280 51149
59680 -7012.61 0.000553768 40 21 0.0977715 40 15 1 0 0 2.62262 40 12 1 0 0 1 0 0 1.64694 40 9 68280 51343
59720 -7039.65 0.000212352 40 16 0.102289 40 10 1 0 0 2.7684 40 6 1 0 0 1 0 0 1.50923 40 13 68280 51075
59760 -6952.96 0.000360933 40 17 0.107201 40 13 1 0 0 2.41541 40 9 1 0 0 1 0 0 1.64307 40 13 68280 51113
59800 -6924.73 2.03677e-05 40 24 0.109665 40 11 1 0 0 2.49336 40 9 1 0 0 1 0 0 1.58178 40 12 68280 50915
59840 -7006.81 0.000245151 40 18 0.11594 40 8 1 0 0 2.57458 40 10 1 0 0 1 0 0 1.49299 40 16 68280 51214
59880 -6980.5 0.000218076 40 25 0.105363 40 4 1 0 0 2.5775 40 7 1 0 0 1 0 0 1.55049 40 10 68280 51299
59920 -6975.16 0.000181024 40 25 0.1022 40 9 1 0 0 2.59342 40 9 1 0 0 1 0 0 1.6001 40 9 68280 51305
59960 -6919.5 8.0993e-05 40 23 0.0852415 40 7 1 0 0 2.77363 40 8 1 0 0 1 0 0 1.81293 40 13 68280 51064
60000 -6952.24 0.000301799 40 24 0.0986202 40 10 1 0 0 2.6886 40 5 1 0 0 1 0 0 1.52621 40 13 68280 50950
60040 -7047.63 0.000101664 40 17 0.123859 40 8 1 0 0 2.16044 40 13 1 0 0 1 0 0 1.48998 40 12 68280 51089
60080 -7013.92 0.000276367 40 25 0.137004 40 12 1 0 0 2.05818 40 9 1 0 0 1 0 0 1.40542 40 10 68280 51222
60120 -6985.8 8.37319e-06 40 31 0.112821 40 6 1 0 0 2.52957 40 12 1 0 0 1 0 0 1.40121 40 8 68280 51046
60160 -7037.69 0.000312254 40 24 0.10674 40 7 1 0 0 2.82905 40 10 1 0 0 1 0 0 1.44226 40 12 68280 50895
60200 -7037.47 0.000242369 40 26 0.100678 40 8 1 0 0 2.5629 40 11 1 0 0 1 0 0 1.61665 40 5 68280 51141
60240 -7063.72 0.000383401 40 20 0.0979661 40 5 1 0 0 3.16639 40 12 1 0 0 1 0 0 1.46067 40 13 68280 51288
60280 -6947.47 8.23606e-06 40 32 0.101027 40 14 1 0 0 2.53371 40 8 1 0 0 1 0 0 1.68695 40 5 68280 50868
60320 -7041.83 0.000150073 40 24 0.120452 40 9 1 0 0 2.40447 40 6 1 0 0 1 0 0 1.40658 40 11 68280 51148
60360 -7016.99 0.000394229 40 22 0.120904 40 9 1 0 0 2.43662 40 11 1 0 0 1 0 0 1.42402 40 8 68280 50835
60400 -6969.12 0.000451687 40 25 0.101211 40 7 1 0 0 2.7566 40 16 1 0 0 1 0 0 1.65237 40 10 68280 50900
60440 -7009.14 0.000553982 40 23 0.102513 40 7 1 0 0 2.41415 40 12 1 0 0 1 0 0 1.68323 40 10 68280 50984
60480 -7047.86 0.000283426 40 17 0.106339 40 9 1 0 0 2.47159 40 10 1 0 0 1 0 0 1.62336 40 9 68280 51134
60520 -6992.07 0.000231873 40 16 0.0967725 40 5 1 0 0 2.60757 40 8 1 0 0 1 0 0 1.74036 40 9 68280 51170
60560 -7041.35 0.000116085 40 22 0.127064 40 8 1 0 0 2.35264 40 12 1 0 0 1 0 0 1.32531 40 7 68280 50888
