iteration logLik alpha alpha_p alpha_a beta beta_p beta_a delta delta_p delta_a rSC rSC_p rSC_a rInfAA rInfAA_p rInfAA_a rInfAC rInfAC_p rInfAC_a rInfSC rInfSC_p rInfSC_a data_p data_a
7800 -7189.23 0.000420041 40 11 0.109278 40 12 1 0 0 2.75337 40 11 1 0 0 1 0 0 1.43855 40 10 69680 51796
7840 -7162.43 0.000822662 40 20 0.0952363 40 7 1 0 0 2.69992 40 7 1 0 0 1 0 0 1.82954 40 6 69680 51450
7880 -7143.75 0.000461218 40 14 0.0924443 40 8 1 0 0 2.70207 40 6 1 0 0 1 0 0 1.84948 40 8 69680 51850
7920 -7175.29 0.000433355 40 18 0.0993851 40 15 1 0 0 2.47496 40 17 1 0 0 1 0 0 1.89638 40 10 69680 51802
7960 -7188.05 0.000767798 40 12 0.113234 40 10 1 0 0 2.49291 40 14 1 0 0 1 0 0 1.55965 40 14 69680 51801
8000 -7140.3 2.56187e-05 40 19 0.113633 40 9 1 0 0 2.54085 40 9 1 0 0 1 0 0 1.49112 40 9 69680 51557
8040 -7195.47 0.000282941 40 22 0.111711 40 10 1 0 0 2.65914 40 7 1 0 0 1 0 0 1.61613 40 9 69680 51459
8080 -7152.8 0.000344673 40 12 0.109717 40 7 1 0 0 2.67288 40 11 1 0 0 1 0 0 1.57517 40 8 69680 51647
8120 -7141.24 0.000538617 40 23 0.0903115 40 11 1 0 0 2.70185 40 7 1 0 0 1 0 0 1.96648 40 11 69680 51802
8160 -7117.99 0.000430607 40 10 0.105536 40 10 1 0 0 2.62662 40 9 1 0 0 1 0 0 1.66997 40 10 69680 51507
8200 -7170.88 0.000240816 40 12 0.113373 40 9 1 0 0 2.72178 40 8 1 0 0 1 0 0 1.52155 40 5 69680 52071
8240 -7177.41 0.000572053 40 16 0.109871 40 11 1 0 0 2.90857 40 5 1 0 0 1 0 0 1.44109 40 14 69680 51890
8280 -7083.78 0.000222111 40 19 0.0902743 40 9 1 0 0 3.12677 40 6 1 0 0 1 0 0 1.89853 40 14 69680 51745
8320 -7173.16 0.000461093 40 16 0.0745741 40 9 1 0 0 3.38858 40 14 1 0 0 1 0 0 2.16835 40 7 69680 51551
8360 -7241.75 0.000665866 40 23 0.102255 40 10 1 0 0 2.75409 40 8 1 0 0 1 0 0 1.74227 40 12 69680 51676
8400 -7199.71 0.000390765 40 19 0.114247 40 13 1 0 0 2.64003 40 13 1 0 0 1 0 0 1.53094 40 9 69680 51355
8440 -7162.1 0.000450166 40 20 0.107038 40 8 1 0 0 2.82495 40 9 1 0 0 1 0 0 1.66636 40 9 69680 51613
8480 -7145.16 0.000560661 40 20 0.098941 40 8 1 0 0 3.1282 40 5 1 0 0 1 0 0 1.39432 40 9 69680 51857
8520 -7079.56 0.000252368 40 24 0.103513 40 12 1 0 0 2.73113 40 10 1 0 0 1 0 0 1.67536 40 10 69680 51667
8560 -7153.08 0.000134933 40 27 0.107755 40 10 1 0 0 2.74027 40 7 1 0 0 1 0 0 1.67221 40 9 69680 51233
8600 -7133.25 0.000176842 40 19 0.12209 40 11 1 0 0 2.48428 40 9 1 0 0 1 0 0 1.54465 40 9 69680 51593
8640 -7156.13 0.000380159 40 22 0.096105 40 9 1 0 0 3.02565 40 13 1 0 0 1 0 0 1.67083 40 13 69680 51468
8680 -7154.92 0.000518584 40 20 0.0953658 40 8 1 0 0 2.65843 40 9 1 0 0 1 0 0 1.76398 40 9 69680 51917
8720 -7133.2 0.000291237 40 10 0.0907654 40 14 1 0 0 3.21712 40 9 1 0 0 1 0 0 1.58851 40 4 69680 51887
8760 -7223.15 0.000961605 40 17 0.0777499 40 13 1 0 0 2.82945 40 21 1 0 0 1 0 0 2.16017 40 12 69680 51898
8800 -7166.12 0.000820261 40 14 0.0634558 40 9 1 0 0 3.49367 40 11 1 0 0 1 0 0 2.25254 40 13 69680 51715
8840 -7186.7 0.000804629 40 16 0.079705 40 11 1 0 0 3.32997 40 13 1 0 0 1 0 0 1.86106 40 5 69680 51957
8880 -7206.1 0.000426837 40 15 0.0818757 40 8 1 0 0 2.65292 40 11 1 0 0 1 0 0 2.10416 40 9 69680 51725
8920 -7162.7 0.000456078 40 15 0.091625 40 6 1 0 0 2.80601 40 9 1 0 0 1 0 0 1.89468 40 12 69680 51791
8960 -7136.12 0.000186497 40 16 0.0986375 40 14 1 0 0 2.88297 40 9 1 0 0 1 0 0 1.74751 40 11 69680 51523
9000 -7194.54 0.000555624 40 26 0.0854936 40 10 1 0 0 2.95201 40 13 1 0 0 1 0 0 1.9451 40 9 69680 51314
9040 -7178.42 0.000675646 40 13 0.0793517 40 5 1 0 0 3.18293 40 8 1 0 0 1 0 0 2.01677 40 9 69680 51864
9080 -7220.48 0.000643345 40 12 0.0927968 40 8 1 0 0 3.24248 40 16 1 0 0 1 0 0 1.55352 40 15 69680 52013
9120 -7102.12 0.000558844 40 17 0.0964042 40 10 1 0 0 2.64965 40 8 1 0 0 1 0 0 1.8111 40 8 69680 51815
9160 -7170.69 0.000442873 40 15 0.0876868 40 6 1 0 0 2.96587 40 13 1 0 0 1 0 0 2.02606 40 11 69680 51735
9200 -7180.09 1.19447e-05 40 23 0.0851548 40 10 1 0 0 2.92265 40 10 1 0 0 1 0 0 1.97274 40 7 69680 51450
9240 -7192.83 0.000512958 40 20 0.104819 40 5 1 0 0 2.82452 40 9 1 0 0 1 0 0 1.59013 40 11 69680 51421
9280 -7183.27 0.000269749 40 18 0.084691 40 8 1 0 0 3.0454 40 10 1 0 0 1 0 0 1.92963 40 7 69680 51521
9320 -7158.66 0.00054397 40 18 0.102077 40 8 1 0 0 2.70602 40 8 1 0 0 1 0 0 1.72745 40 10 69680 52017
9360 -7192.69 0.000681369 40 11 0.095042 40 6 1 0 0 3.02176 40 15 1 0 0 1 0 0 1.72764 40 5 69680 51852
9400 -7106.45 0.000205901 40 16 0.0949008 40 7 1 0 0 2.78838 40 10 1 0 0 1 0 0 1.75469 40 7 69680 51880
9440 -7252.52 0.000234366 40 23 0.110246 40 14 1 0 0 2.58343 40 10 1 0 0 1 0 0 1.56099 40 6 69680 51767
9480 -7192.15 0.000370428 40 21 0.11361 40 10 1 0 0 2.67583 40 2 1 0 0 1 0 0 1.47186 40 16 69680 51789
9520 -7162.81 0.000647605 40 14 0.11458 40 8 1 0 0 2.4668 40 11 1 0 0 1 0 0 1.57855 40 8 69680 51891
9560 -7168.08 0.000448753 40 18 0.0840316 40 9 1 0 0 2.8819 40 7 1 0 0 1 0 0 2.05262 40 11 69680 51437
9600 -7098.99 0.000239685 40 23 0.0938706 40 9 1 0 0 2.97105 40 8 1 0 0 1 0 0 1.88199 40 11 69680 51685
9640 -7145.39 0.000574283 40 26 0.0920549 40 8 1 0 0 3.50842 40 11 1 0 0 1 0 0 1.48398 40 6 69680 51809
9680 -7160.33 0.000838456 40 16 0.0944409 40 10 1 0 0 2.66802 40 6 1 0 0 1 0 0 1.93279 40 14 69680 51867
9720 -7187.06 0.000502284 40 10 0.0794158 40 12 1 0 0 2.97746 40 8 1 0 0 1 0 0 1.99744 40 11 69680 51901
9760 -7228.52 0.000454406 40 18 0.0763385 40 6 1 0 0 3.20553 40 11 1 0 0 1 0 0 2.02702 40 11 69680 51541
9800 -7191.56 9.64147e-05 40 23 0.0946328 40 12 1 0 0 2.82128 40 10 1 0 0 1 0 0 1.90172 40 9 69680 51722
9840 -7190.36 0.000272887 40 17 0.0905541 40 7 1 0 0 2.8139 40 11 1 0 0 1 0 0 2.07714 40 6 69680 51693
9880 -7222.61 0.000600494 40 16 0.0817396 40 6 1 0 0 2.54489 40 7 1 0 0 1 0 0 2.10047 40 8 69680 51587
9920 -7249.99 0.000348907 40 21 0.096742 40 14 1 0 0 2.96068 40 10 1 0 0 1 0 0 1.70449 40 10 69680 51533
9960 -7172.97 0.000231589 40 14 0.104222 40 8 1 0 0 2.42443 40 13 1 0 0 1 0 0 1.80761 40 10 69680 51981
10000 -7141.74 0.0010551 40 20 0.0854421 40 8 1 0 0 2.56699 40 12 1 0 0 1 0 0 2.12531 40 11 69680 51398
10040 -7174.35 0.000405375 40 13 0.0977595 40 5 1 0 0 2.68406 40 8 1 0 0 1 0 0 1.80907 40 14 69680 51690
10080 -7195.44 0.000361934 40 22 0.10205 40 7 1 0 0 2.56457 40 6 1 0 0 1 0 0 1.71733 40 14 69680 51450
10120 -7113.23 0.000973102 40 19 0.100717 40 3 1 0 0 3.00068 40 8 1 0 0 1 0 0 1.63508 40 13 69680 51635
10160 -7147.76 0.000511074 40 15 0.0998988 40 11 1 0 0 3.10878 40 10 1 0 0 1 0 0 1.53645 40 7 69680 51895
10200 -7167.11 0.000705048 40 19 0.0853741 40 10 1 0 0 2.88834 40 11 1 0 0 1 0 0 1.83272 40 8 69680 51708
10240 -7146.34 0.000759812 40 17 0.0779378 40 10 1 0 0 3.21168 40 8 1 0 0 1 0 0 2.03169 40 13 69680 52015
10280 -7145.79 0.000588183 40 12 0.075242 40 9 1 0 0 3.12999 40 8 1 0 0 1 0 0 2.1416 40 12 69680 51627
10320 -7231.08 0.000856119 40 15 0.0856853 40 10 1 0 0 2.75498 40 10 1 0 0 1 0 0 1.7835 40 9 69680 51702
10360 -7234.4 0.000700042 40 16 0.101145 40 10 1 0 0 2.69896 40 8 1 0 0 1 0 0 1.66289 40 13 69680 51979
10400 -7151.8 2.66726e-05 40 24 0.109953 40 9 1 0 0 2.51691 40 12 1 0 0 1 0 0 1.6681 40 14 69680 51357
10440 -7203.57 0.000314837 40 13 0.107097 40 12 1 0 0 2.37013 40 10 1 0 0 1 0 0 1.82805 40 6 69680 51680
10480 -7208.11 0.000460063 40 12 0.111871 40 8 1 0 0 2.47742 40 17 1 0 0 1 0 0 1.67956 40 11 69680 51628
10520 -7173.57 0.000577314 40 11 0.111013 40 7 1 0 0 2.76013 40 6 1 0 0 1 0 0 1.49315 40 7 69680 52011
10560 -7272.96 0.000915661 40 20 0.090513 40 11 1 0 0 3.35094 40 8 1 0 0 1 0 0 1.59812 40 11 69680 51977
10600 -7102.14 0.00103374 40 18 0.090092 40 10 1 0 0 2.84189 40 15 1 0 0 1 0 0 1.85231 40 12 69680 51867
10640 -7189.01 0.000671451 40 19 0.0922914 40 8 1 0 0 2.74986 40 12 1 0 0 1 0 0 1.8028 40 10 69680 51754
10680 -7236.06 0.000205508 40 16 0.0894074 40 4 1 0 0 3.08467 40 13 1 0 0 1 0 0 1.72881 40 10 69680 51649
10720 -7134.47 0.000594337 40 23 0.0804985 40 11 1 0 0 3.09781 40 7 1 0 0 1 0 0 2.15321 40 13 69680 51732
10760 -7124.09 0.000820666 40 16 0.0910914 40 11 1 0 0 2.50045 40 12 1 0 0 1 0 0 2.15726 40 11 69680 52061
10800 -7171.72 0.000477405 40 21 0.0802192 40 5 1 0 0 3.50443 40 10 1 0 0 1 0 0 1.77908 40 6 69680 51884
10840 -7218.15 0.000379822 40 16 0.0812139 40 11 1 0 0 3.11359 40 8 1 0 0 1 0 0 1.99763 40 5 69680 51661
10880 -7148.66 0.000562016 40 20 0.0828441 40 2 1 0 0 3.36783 40 13 1 0 0 1 0 0 1.90294 40 10 69680 51793
10920 -7229.42 0.000804837 40 17 0.0901489 40 13 1 0 0 2.90926 40 10 1 0 0 1 0 0 1.8306 40 11 69680 51950
10960 -7218.53 0.000470465 40 13 0.090349 40 8 1 0 0 2.57883 40 7 1 0 0 1 0 0 2.05866 40 11 69680 51889
11000 -7278.02 0.000740201 40 24 0.0977738 40 7 1 0 0 2.45894 40 7 1 0 0 1 0 0 1.83187 40 8 69680 51996
11040 -7191.97 0.000327848 40 16 0.0998787 40 13 1 0 0 2.75513 40 8 1 0 0 1 0 0 1.71706 40 9 69680 51816
11080 -7201.01 0.00010365 40 22 0.0981345 40 8 1 0 0 2.84673 40 8 1 0 0 1 0 0 1.74722 40 6 69680 51552
11120 -7176.33 0.000349356 40 16 0.0951579 40 7 1 0 0 3.19082 40 8 1 0 0 1 0 0 1.71288 40 10 69680 51980
11160 -7161.2 0.000298746 40 19 0.0827301 40 6 1 0 0 3.08552 40 10 1 0 0 1 0 0 1.91446 40 17 69680 51669
11200 -7189.22 0.000636154 40 19 0.0859557 40 6 1 0 0 3.39197 40 7 1 0 0 1 0 0 1.63817 40 12 69680 51511
11240 -7138.82 0.000895999 40 21 0.0850065 40 10 1 0 0 2.73932 40 7 1 0 0 1 0 0 2.08136 40 8 69680 51840
11280 -7156.24 0.000831477 40 17 0.0826895 40 6 1 0 0 2.46505 40 8 1 0 0 1 0 0 2.37982 40 12 69680 51918
11320 -7191.75 0.000808804 40 16 0.0901707 40 12 1 0 0 3.12784 40 13 1 0 0 1 0 0 1.86851 40 9 69680 52103
11360 -7204.55 0.000815585 40 16 0.0776888 40 10 1 0 0 3.1159 40 14 1 0 0 1 0 0 2.11858 40 11 69680 52124
11400 -7238.18 0.000507499 40 8 0.0963071 40 11 1 0 0 2.81418 40 11 1 0 0 1 0 0 1.70333 40 14 69680 51831
11440 -7144.36 0.000427859 40 22 0.105955 40 11 1 0 0 2.96657 40 11 1 0 0 1 0 0 1.44292 40 9 69680 51535
11480 -7219.82 0.000568605 40 21 0.100525 40 12 1 0 0 2.69996 40 9 1 0 0 1 0 0 1.68751 40 11 69680 51721
11520 -7215.29 0.000105658 40 23 0.111306 40 8 1 0 0 2.5599 40 6 1 0 0 1 0 0 1.69595 40 11 69680 51572
11560 -7161.42 0.000401417 40 23 0.0917193 40 15 1 0 0 3.13433 40 10 1 0 0 1 0 0 1.80117 40 10 69680 51548
11600 -7187.42 0.000891011 40 12 0.0963666 40 9 1 0 0 2.91066 40 5 1 0 0 1 0 0 1.76645 40 14 69680 51577
11640 -7126.6 0.000445606 40 16 0.097253 40 9 1 0 0 2.86946 40 8 1 0 0 1 0 0 1.8318 40 11 69680 51808
11680 -7128.39 0.000691485 40 16 0.104506 40 9 1 0 0 2.71366 40 13 1 0 0 1 0 0 1.7168 40 11 69680 51780
11720 -7157.78 0.000641948 40 20 0.0889285 40 15 1 0 0 2.71603 40 10 1 0 0 1 0 0 1.92379 40 16 69680 51822
11760 -7208.52 0.000860131 40 12 0.0832013 40 10 1 0 0 3.16736 40 11 1 0 0 1 0 0 1.91061 40 12 69680 52132
11800 -7160.36 0.000834824 40 10 0.0794 40 12 1 0 0 3.0362 40 8 1 0 0 1 0 0 2.14721 40 9 69680 52117
11840 -7178.07 0.000574325 40 13 0.0999158 40 8 1 0 0 3.11211 40 6 1 0 0 1 0 0 1.63253 40 10 69680 52080
11880 -7170.19 0.000640788 40 17 0.111479 40 3 1 0 0 2.58746 40 14 1 0 0 1 0 0 1.62786 40 8 69680 51770
11920 -7211.25 0.000534437 40 19 0.114057 40 7 1 0 0 2.60453 40 16 1 0 0 1 0 0 1.69295 40 10 69680 51900
11960 -7128.86 0.000179787 40 16 0.0956789 40 8 1 0 0 2.88709 40 12 1 0 0 1 0 0 1.79316 40 7 69680 51522
12000 -7190.08 0.000420002 40 15 0.101699 40 12 1 0 0 3.11727 40 10 1 0 0 1 0 0 1.60613 40 8 69680 51563
12040 -7189.05 0.000679069 40 16 0.111106 40 7 1 0 0 2.70937 40 15 1 0 0 1 0 0 1.57531 40 12 69680 51630
12080 -7144.38 0.000503748 40 19 0.100193 40 12 1 0 0 2.92211 40 6 1 0 0 1 0 0 1.62181 40 6 69680 51681
12120 -7173.72 0.000886062 40 16 0.102282 40 11 1 0 0 2.81652 40 12 1 0 0 1 0 0 1.55816 40 11 69680 51868
12160 -7236.28 0.000606478 40 20 0.106138 40 9 1 0 0 2.75992 40 7 1 0 0 1 0 0 1.62793 40 7 69680 51599
12200 -7126.12 0.000348283 40 23 0.106545 40 10 1 0 0 2.61302 40 12 1 0 0 1 0 0 1.77651 40 15 69680 51664
12240 -7224.64 0.000305189 40 22 0.0975429 40 8 1 0 0 2.98135 40 10 1 0 0 1 0 0 1.62153 40 9 69680 51270
12280 -7179.01 0.000526639 40 19 0.0870136 40 13 1 0 0 2.80033 40 4 1 0 0 1 0 0 1.85306 40 9 69680 51802
12320 -7182.92 0.000497688 40 17 0.0923669 40 12 1 0 0 3.13716 40 9 1 0 0 1 0 0 1.63682 40 6 69680 52112
12360 -7216.68 0.000380888 40 16 0.0864718 40 9 1 0 0 2.63619 40 5 1 0 0 1 0 0 2.24802 40 14 69680 51635
12400 -7193.4 0.000132809 40 20 0.0920679 40 7 1 0 0 2.89131 40 8 1 0 0 1 0 0 1.92737 40 12 69680 51575
12440 -7210.26 0.000528422 40 13 0.0887738 40 8 1 0 0 2.6746 40 11 1 0 0 1 0 0 1.89837 40 7 69680 51741
12480 -7171.87 0.000317097 40 12 0.114084 40 7 1 0 0 2.78794 40 8 1 0 0 1 0 0 1.3647 40 12 69680 51486
12520 -7137.06 0.000172851 40 15 0.106286 40 9 1 0 0 2.7215 40 10 1 0 0 1 0 0 1.65825 40 10 69680 51768
12560 -7204.36 0.000755013 40 18 0.0949049 40 8 1 0 0 3.25423 40 13 1 0 0 1 0 0 1.53362 40 8 69680 51972
12600 -7179.34 0.000304562 40 13 0.0914421 40 6 1 0 0 2.96958 40 6 1 0 0 1 0 0 1.75393 40 8 69680 51731
12640 -7157.21 0.000819754 40 16 0.0777329 40 8 1 0 0 3.04791 40 14 1 0 0 1 0 0 2.08147 40 9 69680 51749
12680 -7160.82 0.000650964 40 16 0.0866501 40 12 1 0 0 2.94312 40 7 1 0 0 1 0 0 1.95981 40 12 69680 51901
12720 -7139.95 0.000182886 40 21 0.105316 40 9 1 0 0 2.81405 40 8 1 0 0 1 0 0 1.52314 40 10 69680 51581
12760 -7211.85 0.000611994 40 22 0.0994297 40 11 1 0 0 2.88509 40 14 1 0 0 1 0 0 1.65024 40 7 69680 51709
12800 -7195.78 0.0002623 40 17 0.0799472 40 16 1 0 0 3.01711 40 7 1 0 0 1 0 0 2.13429 40 12 69680 51551
12840 -7152.67 0.00065094 40 24 0.0903629 40 7 1 0 0 2.73764 40 7 1 0 0 1 0 0 1.84628 40 13 69680 51374
12880 -7170.2 0.000288995 40 14 0.0902824 40 8 1 0 0 2.68993 40 9 1 0 0 1 0 0 1.92692 40 9 69680 51582
12920 -7168.46 0.000105584 40 19 0.0903183 40 9 1 0 0 2.92282 40 15 1 0 0 1 0 0 1.8978 40 11 69680 51405
12960 -7138.15 0.000371111 40 18 0.102734 40 10 1 0 0 2.48719 40 8 1 0 0 1 0 0 1.91143 40 13 69680 51735
13000 -7146.23 0.000218452 40 11 0.0891634 40 13 1 0 0 2.749 40 7 1 0 0 1 0 0 2.11997 40 6 69680 51505
13040 -7190.56 4.76341e-05 40 21 0.111115 40 6 1 0 0 2.61021 40 10 1 0 0 1 0 0 1.64321 40 9 69680 51728
13080 -7227.64 0.000374461 40 28 0.112141 40 5 1 0 0 2.71849 40 11 1 0 0 1 0 0 1.61859 40 6 69680 51659
13120 -7206.21 0.000405438 40 21 0.110325 40 8 1 0 0 2.73662 40 8 1 0 0 1 0 0 1.72513 40 9 69680 51787
13160 -7251.06 0.000345685 40 23 0.108554 40 9 1 0 0 2.35674 40 8 1 0 0 1 0 0 1.93327 40 9 69680 51648
13200 -7124.8 0.000336491 40 16 0.0891621 40 5 1 0 0 3.07494 40 8 1 0 0 1 0 0 1.84703 40 10 69680 51597
13240 -7146.29 0.00044149 40 18 0.0924414 40 8 1 0 0 2.3897 40 8 1 0 0 1 0 0 1.99393 40 5 69680 51775
13280 -7189.25 0.000600695 40 14 0.0975039 40 13 1 0 0 2.91243 40 7 1 0 0 1 0 0 1.60817 40 13 69680 51946
13320 -7140.78 0.000293399 40 11 0.0981459 40 9 1 0 0 2.97024 40 9 1 0 0 1 0 0 1.71354 40 11 69680 51795
13360 -7209.46 0.000236318 40 17 0.0890097 40 8 1 0 0 2.81339 40 5 1 0 0 1 0 0 1.87719 40 9 69680 51448
13400 -7321.45 0.000289711 40 19 0.0802383 40 7 1 0 0 3.35384 40 11 1 0 0 1 0 0 1.88266 40 5 69680 51856
13440 -7199.58 0.00040235 40 13 0.0959716 40 10 1 0 0 2.67518 40 11 1 0 0 1 0 0 1.77215 40 9 69680 51728
13480 -7170.17 0.000344356 40 15 0.0878106 40 7 1 0 0 2.70874 40 9 1 0 0 1 0 0 2.20908 40 11 69680 51447
13520 -7191.55 3.52987e-05 40 25 0.104166 40 8 1 0 0 2.80437 40 10 1 0 0 1 0 0 1.773 40 8 69680 51461
13560 -7140.89 0.000612249 40 21 0.100984 40 12 1 0 0 2.64972 40 8 1 0 0 1 0 0 1.71371 40 15 69680 51395
13600 -7181.9 0.000687811 40 18 0.0978734 40 8 1 0 0 2.90796 40 7 1 0 0 1 0 0 1.65988 40 9 69680 51994
13640 -7190.62 0.00029061 40 18 0.0947291 40 7 1 0 0 2.45786 40 13 1 0 0 1 0 0 1.99314 40 9 69680 51613
13680 -7209.21 0.000486473 40 14 0.0868858 40 10 1 0 0 3.00443 40 10 1 0 0 1 0 0 1.91862 40 7 69680 51815
13720 -7176.77 0.000505226 40 15 0.0935575 40 13 1 0 0 3.10715 40 9 1 0 0 1 0 0 1.65724 40 11 69680 52113
13760 -7166.37 0.000640551 40 15 0.101268 40 9 1 0 0 2.75626 40 7 1 0 0 1 0 0 1.66139 40 11 69680 51951
13800 -7119.1 0.000385589 40 15 0.106244 40 7 1 0 0 3.00751 40 11 1 0 0 1 0 0 1.64859 40 11 69680 51982
13840 -7211.98 0.000604558 40 19 0.111046 40 12 1 0 0 2.79659 40 11 1 0 0 1 0 0 1.50504 40 14 69680 51942
13880 -7190.5 0.000411126 40 22 0.101045 40 8 1 0 0 2.95915 40 7 1 0 0 1 0 0 1.64322 40 8 69680 51941
13920 -7193.21 0.000245507 40 15 0.105169 40 11 1 0 0 2.4811 40 11 1 0 0 1 0 0 1.69074 40 11 69680 51696
13960 -7195.76 0.000123952 40 17 0.0995501 40 12 1 0 0 2.8451 40 8 1 0 0 1 0 0 1.74234 40 8 69680 51826
14000 -7128.59 0.000781951 40 18 0.101825 40 6 1 0 0 3.31654 40 17 1 0 0 1 0 0 1.41309 40 10 69680 51318
14040 -7108.08 0.000380729 40 20 0.0950143 40 9 1 0 0 2.58618 40 10 1 0 0 1 0 0 1.92154 40 13 69680 51685
14080 -7178.29 0.000190591 40 14 0.101719 40 9 1 0 0 2.89022 40 15 1 0 0 1 0 0 1.66866 40 8 69680 51854
14120 -7096.93 0.0004549 40 16 0.103508 40 6 1 0 0 2.82017 40 9 1 0 0 1 0 0 1.4911 40 7 69680 51751
14160 -7198.2 0.000668643 40 23 0.108355 40 8 1 0 0 2.8197 40 8 1 0 0 1 0 0 1.59769 40 5 69680 51474
14200 -7169.11 0.000655515 40 19 0.0945039 40 10 1 0 0 2.97812 40 6 1 0 0 1 0 0 1.76829 40 14 69680 51611
14240 -7177.91 0.000249245 40 21 0.101669 40 13 1 0 0 2.81063 40 8 1 0 0 1 0 0 1.71403 40 9 69680 51709
14280 -7173.85 0.000305556 40 23 0.110792 40 9 1 0 0 2.59148 40 13 1 0 0 1 0 0 1.53086 40 11 69680 51963
14320 -7119.75 0.00041148 40 16 0.101314 40 9 1 0 0 2.72342 40 7 1 0 0 1 0 0 1.72132 40 9 69680 51348
14360 -7159.11 0.000267844 40 23 0.0928775 40 7 1 0 0 2.40848 40 11 1 0 0 1 0 0 2.17544 40 6 69680 51520
14400 -7185.84 0.000346224 40 16 0.112728 40 11 1 0 0 3.01216 40 11 1 0 0 1 0 0 1.52582 40 10 69680 51561
14440 -7174.54 0.000545902 40 24 0.11369 40 10 1 0 0 2.64618 40 11 1 0 0 1 0 0 1.55773 40 3 69680 51769
14480 -7208.03 0.000225106 40 17 0.0932638 40 9 1 0 0 2.46126 40 13 1 0 0 1 0 0 1.98036 40 11 69680 51494
14520 -7175.08 0.000444497 40 15 0.0944415 40 10 1 0 0 2.80511 40 13 1 0 0 1 0 0 2.01643 40 10 69680 51792
14560 -7164.64 0.000586389 40 17 0.0979007 40 12 1 0 0 2.69172 40 10 1 0 0 1 0 0 1.85624 40 8 69680 51738
14600 -7186.07 0.00019654 40 22 0.104817 40 14 1 0 0 2.44696 40 14 1 0 0 1 0 0 1.76933 40 9 69680 51682
14640 -7163.42 0.000143265 40 21 0.0819141 40 9 1 0 0 2.94462 40 11 1 0 0 1 0 0 2.05642 40 10 69680 51477
14680 -7214.14 0.000189188 40 20 0.0909536 40 8 1 0 0 2.80088 40 7 1 0 0 1 0 0 1.95051 40 9 69680 51552
14720 -7148.89 0.000423899 40 23 0.0870415 40 9 1 0 0 2.96895 40 8 1 0 0 1 0 0 1.92084 40 6 69680 51991
14760 -7178.86 0.000600326 40 24 0.103943 40 5 1 0 0 2.90242 40 8 1 0 0 1 0 0 1.59575 40 11 69680 51326
14800 -7168.03 0.000740463 40 17 0.0778974 40 12 1 0 0 3.17302 40 13 1 0 0 1 0 0 1.92775 40 6 69680 51803
14840 -7142.36 0.00054884 40 20 0.0780821 40 6 1 0 0 2.66304 40 9 1 0 0 1 0 0 2.43647 40 10 69680 51764
14880 -7215.88 0.000832918 40 14 0.0797647 40 11 1 0 0 2.86525 40 12 1 0 0 1 0 0 2.01209 40 10 69680 51823
14920 -7168.67 0.000320816 40 26 0.105244 40 11 1 0 0 2.58809 40 12 1 0 0 1 0 0 1.69405 40 13 69680 51806
14960 -7197.87 0.000183844 40 16 0.102445 40 8 1 0 0 2.70573 40 10 1 0 0 1 0 0 1.92396 40 9 69680 51555
15000 -7178.55 0.000389891 40 17 0.0987729 40 7 1 0 0 2.77724 40 6 1 0 0 1 0 0 1.85005 40 13 69680 51694
15040 -7115.05 0.000649262 40 18 0.0840302 40 15 1 0 0 3.24241 40 8 1 0 0 1 0 0 1.91754 40 13 69680 51617
15080 -7169.24 0.000304657 40 16 0.103698 40 10 1 0 0 2.59799 40 15 1 0 0 1 0 0 1.83299 40 10 69680 51819
15120 -7199.4 0.000415803 40 16 0.0875926 40 13 1 0 0 2.85413 40 7 1 0 0 1 0 0 1.82858 40 9 69680 51894
15160 -7200.95 0.000762221 40 13 0.112739 40 5 1 0 0 2.59258 40 5 1 0 0 1 0 0 1.531 40 6 69680 51926
15200 -7182.06 0.000307061 40 25 0.0968132 40 8 1 0 0 2.8434 40 7 1 0 0 1 0 0 1.84805 40 9 69680 51779
15240 -7149.26 0.000212141 40 12 0.105433 40 10 1 0 0 2.65833 40 12 1 0 0 1 0 0 1.65487 40 8 69680 51506
15280 -7145.95 0.000205548 40 16 0.0889172 40 6 1 0 0 2.68025 40 10 1 0 0 1 0 0 1.93713 40 9 69680 51350
15320 -7155.76 0.000365078 40 22 0.0914389 40 12 1 0 0 2.42825 40 10 1 0 0 1 0 0 2.14591 40 9 69680 51904
15360 -7225.53 9.9754e-05 40 19 0.102283 40 11 1 0 0 2.77233 40 14 1 0 0 1 0 0 1.70143 40 11 69680 51669
15400 -7163.34 0.000220139 40 26 0.103601 40 9 1 0 0 2.89033 40 5 1 0 0 1 0 0 1.64872 40 8 69680 51181
15440 -7192.4 0.000588143 40 17 0.0925652 40 9 1 0 0 2.56875 40 7 1 0 0 1 0 0 1.92798 40 10 69680 51511
15480 -7197.33 0.000677969 40 22 0.0928412 40 7 1 0 0 2.83419 40 8 1 0 0 1 0 0 1.74697 40 10 69680 51782
15520 -7222.74 0.000429349 40 16 0.0955597 40 13 1 0 0 2.77909 40 7 1 0 0 1 0 0 1.8333 40 11 69680 51651
15560 -7130.82 0.000534575 40 18 0.102839 40 8 1 0 0 2.78008 40 9 1 0 0 1 0 0 1.67436 40 12 69680 51792
15600 -7144.24 0.000102033 40 22 0.103465 40 13 1 0 0 2.71304 40 9 1 0 0 1 0 0 1.7383 40 10 69680 51413
