iteration logLik alpha alpha_p alpha_a beta beta_p beta_a delta delta_p delta_a rSC rSC_p rSC_a rInfAA rInfAA_p rInfAA_a rInfAC rInfAC_p rInfAC_a rInfSC rInfSC_p rInfSC_a data_p data_a
7760 -7054.89 0.000167115 40 23 0.113717 40 11 1 0 0 2.45537 40 12 1 0 0 1 0 0 1.60556 40 7 68880 51370
7800 -7076.26 1.92756e-05 40 30 0.102445 40 8 1 0 0 2.91266 40 7 1 0 0 1 0 0 1.54769 40 10 68880 51061
7840 -6954.55 6.23211e-05 40 25 0.107795 40 9 1 0 0 2.76744 40 8 1 0 0 1 0 0 1.71427 40 12 68880 51168
7880 -7003.63 0.000448244 40 26 0.0965508 40 9 1 0 0 2.71509 40 11 1 0 0 1 0 0 1.70692 40 9 68880 51121
7920 -7013.11 0.000254058 40 26 0.110968 40 8 1 0 0 2.65155 40 14 1 0 0 1 0 0 1.46367 40 9 68880 51179
7960 -7038.69 0.000112329 40 26 0.120838 40 14 1 0 0 2.36784 40 11 1 0 0 1 0 0 1.53572 40 14 68880 51623
8000 -7082.91 0.000159584 40 24 0.127035 40 10 1 0 0 2.29313 40 11 1 0 0 1 0 0 1.28573 40 12 68880 51239
8040 -6998.04 9.92613e-05 40 26 0.113444 40 12 1 0 0 2.60122 40 7 1 0 0 1 0 0 1.39225 40 12 68880 51367
8080 -7031.2 0.000617584 40 26 0.101197 40 7 1 0 0 2.94299 40 6 1 0 0 1 0 0 1.57326 40 17 68880 51354
8120 -6985.19 6.33342e-05 40 26 0.111447 40 11 1 0 0 2.86267 40 10 1 0 0 1 0 0 1.49698 40 11 68880 51523
8160 -7072.37 4.85719e-05 40 26 0.105871 40 4 1 0 0 2.51306 40 11 1 0 0 1 0 0 1.64875 40 11 68880 51240
8200 -7033.67 2.06509e-05 40 20 0.103839 40 8 1 0 0 2.74811 40 12 1 0 0 1 0 0 1.64231 40 9 68880 51308
8240 -7042.86 0.00010717 40 21 0.0850043 40 7 1 0 0 3.21387 40 13 1 0 0 1 0 0 1.74687 40 7 68880 51192
8280 -7013.4 1.20213e-05 40 25 0.109592 40 14 1 0 0 2.34356 40 12 1 0 0 1 0 0 1.81625 40 10 68880 51161
8320 -7032.86 0.00039533 40 25 0.112662 40 12 1 0 0 2.70275 40 8 1 0 0 1 0 0 1.37362 40 12 68880 51340
8360 -7054.54 0.000185311 40 25 0.110735 40 8 1 0 0 2.37885 40 7 1 0 0 1 0 0 1.59 40 11 68880 51529
8400 -7081.28 0.000416499 40 26 0.0898923 40 8 1 0 0 2.954 40 12 1 0 0 1 0 0 1.86461 40 10 68880 51328
8440 -6996.74 2.76153e-05 40 26 0.0983603 40 8 1 0 0 2.95029 40 7 1 0 0 1 0 0 1.66217 40 10 68880 51244
8480 -7113.11 0.000207139 40 25 0.102432 40 6 1 0 0 2.47578 40 16 1 0 0 1 0 0 1.77381 40 9 68880 51435
8520 -7018.03 0.000148048 40 25 0.114758 40 5 1 0 0 2.64757 40 9 1 0 0 1 0 0 1.42682 40 12 68880 51316
8560 -7076.76 1.66744e-05 40 25 0.127261 40 10 1 0 0 2.46674 40 8 1 0 0 1 0 0 1.38011 40 9 68880 51200
8600 -7053.22 5.54307e-05 40 29 0.131311 40 4 1 0 0 2.6299 40 11 1 0 0 1 0 0 1.28364 40 10 68880 51285
8640 -7059.24 0.00021645 40 22 0.103868 40 6 1 0 0 2.66421 40 17 1 0 0 1 0 0 1.46217 40 6 68880 51253
8680 -7051.07 0.00058652 40 23 0.11934 40 14 1 0 0 2.48508 40 8 1 0 0 1 0 0 1.43167 40 11 68880 51689
8720 -7000.02 8.97939e-05 40 19 0.128513 40 11 1 0 0 2.60968 40 8 1 0 0 1 0 0 1.36613 40 8 68880 51243
8760 -6932.36 0.00023303 40 26 0.116512 40 7 1 0 0 2.73982 40 11 1 0 0 1 0 0 1.27808 40 11 68880 51324
8800 -7003.41 0.000266435 40 26 0.100327 40 16 1 0 0 2.76293 40 11 1 0 0 1 0 0 1.6791 40 9 68880 51248
8840 -7061.14 6.04857e-05 40 30 0.115849 40 12 1 0 0 2.58224 40 9 1 0 0 1 0 0 1.42395 40 8 68880 51215
8880 -7037.27 0.000263939 40 21 0.0954695 40 10 1 0 0 2.7007 40 8 1 0 0 1 0 0 1.61559 40 8 68880 51144
8920 -7051.17 0.000392053 40 20 0.0982961 40 10 1 0 0 2.94007 40 11 1 0 0 1 0 0 1.5073 40 9 68880 51175
8960 -6989.22 0.000184415 40 23 0.101423 40 6 1 0 0 2.67612 40 13 1 0 0 1 0 0 1.69532 40 11 68880 51573
9000 -6982.61 0.000132753 40 26 0.105308 40 7 1 0 0 2.54527 40 11 1 0 0 1 0 0 1.71591 40 4 68880 51014
9040 -7042.6 0.000350077 40 24 0.121305 40 11 1 0 0 2.37835 40 10 1 0 0 1 0 0 1.45854 40 5 68880 51335
9080 -7127.29 0.000255841 40 18 0.0996198 40 8 1 0 0 2.82712 40 9 1 0 0 1 0 0 1.47064 40 10 68880 51598
9120 -7022.97 0.000273184 40 23 0.11886 40 12 1 0 0 2.56213 40 16 1 0 0 1 0 0 1.30759 40 8 68880 51619
9160 -7034.06 5.03001e-06 40 32 0.118658 40 11 1 0 0 2.52655 40 11 1 0 0 1 0 0 1.39294 40 7 68880 51176
9200 -7024.93 6.52496e-05 40 29 0.127298 40 13 1 0 0 2.22397 40 12 1 0 0 1 0 0 1.54305 40 13 68880 51286
9240 -6996.37 0.000139253 40 30 0.125175 40 9 1 0 0 2.53592 40 11 1 0 0 1 0 0 1.40662 40 12 68880 51308
9280 -7052.86 6.25609e-06 40 22 0.115835 40 8 1 0 0 2.92323 40 8 1 0 0 1 0 0 1.32612 40 12 68880 51170
9320 -7071.76 0.000264159 40 21 0.0915035 40 9 1 0 0 3.08891 40 12 1 0 0 1 0 0 1.69563 40 5 68880 51426
9360 -6998.1 0.000223797 40 22 0.104469 40 11 1 0 0 2.57794 40 11 1 0 0 1 0 0 1.64333 40 12 68880 51319
9400 -7013.49 0.0001288 40 24 0.110156 40 11 1 0 0 2.85571 40 9 1 0 0 1 0 0 1.3763 40 13 68880 51382
9440 -7032.06 5.91442e-05 40 32 0.11424 40 13 1 0 0 2.47453 40 8 1 0 0 1 0 0 1.53621 40 8 68880 51420
9480 -7064.93 2.58791e-05 40 29 0.0996099 40 9 1 0 0 2.58843 40 15 1 0 0 1 0 0 1.72372 40 9 68880 51367
9520 -7041.46 0.00043228 40 25 0.105535 40 9 1 0 0 2.72455 40 11 1 0 0 1 0 0 1.50417 40 10 68880 51213
9560 -7028.15 0.000180598 40 20 0.114399 40 9 1 0 0 2.53914 40 7 1 0 0 1 0 0 1.48564 40 8 68880 51527
9600 -6956.09 2.77769e-05 40 29 0.126942 40 10 1 0 0 2.76075 40 12 1 0 0 1 0 0 1.32091 40 16 68880 51340
9640 -7050.51 9.32482e-05 40 23 0.102731 40 15 1 0 0 2.97893 40 12 1 0 0 1 0 0 1.40234 40 9 68880 51242
9680 -7012.1 0.000157284 40 22 0.113306 40 9 1 0 0 2.71028 40 11 1 0 0 1 0 0 1.47876 40 4 68880 51479
9720 -7039.21 8.63062e-05 40 29 0.105137 40 7 1 0 0 2.89054 40 11 1 0 0 1 0 0 1.48298 40 6 68880 51271
9760 -7001.43 0.000101698 40 22 0.104972 40 6 1 0 0 2.6465 40 7 1 0 0 1 0 0 1.59881 40 12 68880 51487
9800 -7053.69 0.000190771 40 26 0.105418 40 6 1 0 0 2.53239 40 6 1 0 0 1 0 0 1.63216 40 9 68880 51229
9840 -6983.68 0.000221024 40 23 0.0958628 40 9 1 0 0 2.60281 40 11 1 0 0 1 0 0 1.70866 40 6 68880 51524
9880 -7038.7 0.000248078 40 21 0.0988962 40 6 1 0 0 2.50702 40 10 1 0 0 1 0 0 1.81308 40 12 68880 51742
9920 -7060.69 3.75991e-05 40 31 0.112718 40 10 1 0 0 2.52 40 6 1 0 0 1 0 0 1.6647 40 9 68880 51385
9960 -7068.54 0.000133236 40 31 0.106587 40 11 1 0 0 2.48764 40 7 1 0 0 1 0 0 1.61246 40 8 68880 51258
10000 -7029.56 7.80239e-05 40 30 0.0982736 40 7 1 0 0 2.72679 40 9 1 0 0 1 0 0 1.56139 40 13 68880 51216
10040 -7014.51 0.000407351 40 22 0.0959944 40 8 1 0 0 2.74425 40 12 1 0 0 1 0 0 1.66208 40 8 68880 51653
10080 -7040.92 0.000243539 40 22 0.099042 40 10 1 0 0 2.61802 40 8 1 0 0 1 0 0 1.60071 40 16 68880 51455
10120 -7070.51 6.88627e-05 40 26 0.0978987 40 10 1 0 0 2.67557 40 8 1 0 0 1 0 0 1.67957 40 4 68880 51461
10160 -6959.04 0.000369823 40 22 0.105466 40 15 1 0 0 2.44794 40 18 1 0 0 1 0 0 1.73007 40 14 68880 51575
10200 -7008.34 0.000302445 40 21 0.108681 40 7 1 0 0 2.61393 40 11 1 0 0 1 0 0 1.51877 40 16 68880 51478
10240 -7042.04 6.22753e-05 40 26 0.120302 40 8 1 0 0 2.33195 40 11 1 0 0 1 0 0 1.53377 40 9 68880 51308
10280 -7014.57 3.62417e-05 40 24 0.111685 40 8 1 0 0 2.64473 40 11 1 0 0 1 0 0 1.70272 40 15 68880 51289
10320 -7017.55 0.000235105 40 26 0.106892 40 8 1 0 0 2.56124 40 14 1 0 0 1 0 0 1.65856 40 13 68880 51127
10360 -7083.61 0.000430968 40 22 0.105553 40 5 1 0 0 2.57026 40 6 1 0 0 1 0 0 1.54695 40 14 68880 51466
10400 -7018.14 1.99559e-05 40 23 0.11288 40 12 1 0 0 2.45323 40 7 1 0 0 1 0 0 1.48049 40 10 68880 51401
10440 -7007.99 0.000429095 40 29 0.116477 40 4 1 0 0 2.5591 40 10 1 0 0 1 0 0 1.58166 40 11 68880 51354
10480 -7058.41 4.22839e-05 40 24 0.110074 40 16 1 0 0 2.1554 40 12 1 0 0 1 0 0 1.83775 40 12 68880 51394
10520 -7015.32 9.15336e-05 40 32 0.0942476 40 5 1 0 0 2.75772 40 5 1 0 0 1 0 0 1.79185 40 13 68880 50921
10560 -6978.23 9.05121e-05 40 22 0.0851601 40 7 1 0 0 3.00423 40 15 1 0 0 1 0 0 1.92213 40 9 68880 51143
10600 -7027.79 0.00012272 40 22 0.102388 40 11 1 0 0 2.76239 40 11 1 0 0 1 0 0 1.69833 40 10 68880 51467
10640 -7027.38 4.55327e-05 40 28 0.105872 40 7 1 0 0 2.6048 40 10 1 0 0 1 0 0 1.6322 40 5 68880 51270
10680 -7001.73 6.72933e-05 40 26 0.104385 40 5 1 0 0 2.72815 40 7 1 0 0 1 0 0 1.70307 40 9 68880 51291
10720 -7106.21 0.000205145 40 25 0.105599 40 5 1 0 0 2.40708 40 13 1 0 0 1 0 0 1.68052 40 9 68880 51082
10760 -7053.23 2.74087e-05 40 21 0.113178 40 10 1 0 0 2.45266 40 8 1 0 0 1 0 0 1.68462 40 13 68880 51272
10800 -7073.11 0.000241785 40 16 0.100735 40 7 1 0 0 2.86591 40 10 1 0 0 1 0 0 1.63151 40 16 68880 51398
10840 -7051.21 2.45278e-05 40 25 0.108079 40 13 1 0 0 2.35869 40 9 1 0 0 1 0 0 1.72144 40 10 68880 51334
10880 -7021.85 2.4155e-05 40 27 0.0951791 40 8 1 0 0 2.79753 40 10 1 0 0 1 0 0 1.59418 40 10 68880 51161
10920 -7104.02 0.000128323 40 25 0.0933157 40 9 1 0 0 2.87949 40 4 1 0 0 1 0 0 1.58089 40 6 68880 51181
10960 -7041.82 0.00010106 40 25 0.117308 40 9 1 0 0 2.32146 40 8 1 0 0 1 0 0 1.50072 40 10 68880 51265
11000 -7020.34 0.000237747 40 24 0.101673 40 7 1 0 0 2.52498 40 9 1 0 0 1 0 0 1.75719 40 10 68880 51377
11040 -7008.6 3.79171e-05 40 27 0.104989 40 8 1 0 0 2.7362 40 7 1 0 0 1 0 0 1.59092 40 7 68880 51466
11080 -7002.39 0.000316271 40 23 0.118404 40 11 1 0 0 2.46883 40 9 1 0 0 1 0 0 1.3995 40 8 68880 51245
11120 -7058.28 0.000257681 40 26 0.118427 40 12 1 0 0 2.59552 40 11 1 0 0 1 0 0 1.41501 40 12 68880 51339
11160 -7103.85 0.000142174 40 26 0.123785 40 8 1 0 0 2.55787 40 14 1 0 0 1 0 0 1.4253 40 9 68880 51121
11200 -7090.68 0.000296219 40 28 0.0882375 40 7 1 0 0 2.69695 40 8 1 0 0 1 0 0 1.91731 40 9 68880 51582
11240 -7029.21 0.000360141 40 26 0.10717 40 7 1 0 0 2.56023 40 6 1 0 0 1 0 0 1.6078 40 5 68880 51594
11280 -7025.26 0.000153258 40 22 0.117636 40 8 1 0 0 2.56891 40 12 1 0 0 1 0 0 1.33641 40 13 68880 51449
11320 -7003.83 0.000347968 40 19 0.116343 40 6 1 0 0 2.77877 40 10 1 0 0 1 0 0 1.30381 40 15 68880 51492
11360 -7003.94 4.05319e-05 40 24 0.113739 40 6 1 0 0 2.85152 40 9 1 0 0 1 0 0 1.28674 40 12 68880 51339
11400 -7035.18 6.7342e-05 40 28 0.0942064 40 9 1 0 0 2.74863 40 11 1 0 0 1 0 0 1.81332 40 6 68880 51246
11440 -7066.74 0.000123768 40 27 0.104351 40 9 1 0 0 2.61036 40 9 1 0 0 1 0 0 1.62607 40 11 68880 51223
11480 -7017.9 1.53678e-05 40 30 0.114654 40 9 1 0 0 2.35964 40 9 1 0 0 1 0 0 1.54831 40 12 68880 51156
11520 -7061.84 0.000142511 40 29 0.0985163 40 10 1 0 0 2.78726 40 8 1 0 0 1 0 0 1.76646 40 7 68880 51178
11560 -7013.47 0.000214679 40 24 0.101046 40 7 1 0 0 2.74474 40 5 1 0 0 1 0 0 1.5794 40 11 68880 51349
11600 -7013.35 0.000349126 40 25 0.113163 40 5 1 0 0 2.40983 40 12 1 0 0 1 0 0 1.587 40 12 68880 51159
11640 -7099.32 0.000406453 40 29 0.123387 40 9 1 0 0 2.39949 40 11 1 0 0 1 0 0 1.45365 40 13 68880 51300
11680 -7072.07 0.000110847 40 23 0.104885 40 6 1 0 0 2.99331 40 14 1 0 0 1 0 0 1.4468 40 6 68880 51264
11720 -7015.43 0.000678943 40 23 0.10272 40 6 1 0 0 2.55276 40 9 1 0 0 1 0 0 1.68246 40 13 68880 51431
11760 -7042.59 1.55441e-05 40 20 0.109756 40 6 1 0 0 2.41821 40 13 1 0 0 1 0 0 1.64479 40 11 68880 51557
11800 -7070.95 0.000245985 40 23 0.108398 40 9 1 0 0 2.51899 40 12 1 0 0 1 0 0 1.65914 40 6 68880 51363
11840 -7018.3 4.09391e-05 40 25 0.110748 40 11 1 0 0 2.77487 40 8 1 0 0 1 0 0 1.58314 40 14 68880 51225
11880 -7023.7 0.000222153 40 24 0.104913 40 5 1 0 0 2.72776 40 9 1 0 0 1 0 0 1.53692 40 6 68880 51178
11920 -7019.57 0.000112099 40 25 0.109098 40 14 1 0 0 2.51076 40 16 1 0 0 1 0 0 1.53753 40 11 68880 51404
11960 -7033.23 5.9516e-05 40 22 0.103381 40 8 1 0 0 2.86244 40 9 1 0 0 1 0 0 1.4956 40 10 68880 51117
12000 -7057.41 4.75616e-05 40 20 0.094249 40 13 1 0 0 2.4682 40 10 1 0 0 1 0 0 2.01395 40 9 68880 51281
12040 -7025.28 3.32788e-05 40 27 0.0986164 40 3 1 0 0 2.7241 40 9 1 0 0 1 0 0 1.9914 40 13 68880 51060
12080 -7046.77 7.47729e-05 40 22 0.0885213 40 8 1 0 0 2.87682 40 8 1 0 0 1 0 0 1.85956 40 9 68880 51231
12120 -7041.59 0.000283099 40 18 0.131322 40 8 1 0 0 2.70355 40 8 1 0 0 1 0 0 1.15627 40 10 68880 51472
12160 -7048.68 7.25828e-05 40 22 0.123206 40 9 1 0 0 2.5311 40 6 1 0 0 1 0 0 1.43426 40 11 68880 51213
12200 -6994.17 2.87003e-05 40 26 0.0984975 40 10 1 0 0 2.8057 40 7 1 0 0 1 0 0 1.56588 40 14 68880 51126
12240 -7035 9.38093e-05 40 28 0.0989865 40 5 1 0 0 3.34009 40 14 1 0 0 1 0 0 1.40243 40 8 68880 51387
12280 -7015.26 7.52529e-05 40 27 0.102818 40 14 1 0 0 2.78908 40 14 1 0 0 1 0 0 1.50649 40 8 68880 51235
12320 -6975.22 0.000308848 40 26 0.116659 40 7 1 0 0 2.60884 40 6 1 0 0 1 0 0 1.61202 40 13 68880 51133
12360 -7002.52 0.000221064 40 23 0.0944291 40 13 1 0 0 2.70734 40 11 1 0 0 1 0 0 1.7876 40 7 68880 51665
12400 -7042.89 9.68618e-05 40 22 0.106354 40 8 1 0 0 2.6384 40 9 1 0 0 1 0 0 1.66809 40 11 68880 51542
12440 -7103.93 5.85322e-05 40 24 0.106087 40 6 1 0 0 2.35277 40 9 1 0 0 1 0 0 1.74805 40 11 68880 51195
12480 -7119.09 4.25812e-06 40 36 0.108715 40 11 1 0 0 2.47834 40 5 1 0 0 1 0 0 1.69189 40 14 68880 51174
12520 -7084.18 4.91454e-05 40 30 0.100758 40 10 1 0 0 2.81951 40 16 1 0 0 1 0 0 1.6711 40 9 68880 51206
12560 -7009.97 0.000132508 40 23 0.114109 40 14 1 0 0 2.5711 40 12 1 0 0 1 0 0 1.34299 40 5 68880 51502
12600 -6940.63 4.2949e-05 40 26 0.118552 40 13 1 0 0 2.09312 40 12 1 0 0 1 0 0 1.63079 40 14 68880 51331
12640 -7047.48 4.47448e-05 40 24 0.105159 40 10 1 0 0 2.78049 40 9 1 0 0 1 0 0 1.46879 40 9 68880 51266
12680 -7091.73 0.000124136 40 24 0.111241 40 7 1 0 0 2.56036 40 14 1 0 0 1 0 0 1.53038 40 9 68880 51297
12720 -6995.33 0.00013405 40 28 0.11958 40 6 1 0 0 2.7293 40 8 1 0 0 1 0 0 1.28094 40 6 68880 51084
12760 -7021.55 0.000136364 40 23 0.116951 40 6 1 0 0 2.56023 40 11 1 0 0 1 0 0 1.47806 40 8 68880 51187
12800 -7020.75 0.000276875 40 26 0.118809 40 7 1 0 0 2.56287 40 8 1 0 0 1 0 0 1.41758 40 7 68880 51274
12840 -6974.06 0.000241844 40 27 0.120402 40 10 1 0 0 2.64404 40 8 1 0 0 1 0 0 1.3316 40 9 68880 51338
12880 -7008.78 9.22915e-06 40 26 0.121656 40 9 1 0 0 2.37734 40 6 1 0 0 1 0 0 1.59255 40 14 68880 51485
12920 -7030.56 0.000277641 40 27 0.117554 40 9 1 0 0 2.81685 40 8 1 0 0 1 0 0 1.30114 40 11 68880 51472
12960 -7044.54 0.000235313 40 21 0.131956 40 9 1 0 0 2.78573 40 6 1 0 0 1 0 0 1.22449 40 7 68880 51405
13000 -7084.86 0.000168488 40 30 0.119202 40 8 1 0 0 2.49208 40 12 1 0 0 1 0 0 1.52039 40 8 68880 51279
13040 -7013.93 0.000288513 40 25 0.114221 40 10 1 0 0 2.53827 40 7 1 0 0 1 0 0 1.46017 40 10 68880 51426
13080 -7045.39 0.000279934 40 24 0.0936721 40 15 1 0 0 3.0533 40 15 1 0 0 1 0 0 1.47577 40 10 68880 51653
13120 -7001.78 3.09221e-05 40 25 0.0901313 40 10 1 0 0 3.13516 40 8 1 0 0 1 0 0 1.68251 40 9 68880 51436
13160 -6996.22 1.13517e-05 40 25 0.129495 40 11 1 0 0 2.4396 40 13 1 0 0 1 0 0 1.41118 40 12 68880 51358
13200 -7014.87 6.12889e-05 40 29 0.103221 40 13 1 0 0 2.64146 40 11 1 0 0 1 0 0 1.65651 40 6 68880 51069
13240 -7027.21 0.000189128 40 20 0.111108 40 11 1 0 0 2.48476 40 11 1 0 0 1 0 0 1.56699 40 6 68880 51248
13280 -7005.15 8.78199e-05 40 20 0.122291 40 12 1 0 0 2.68071 40 12 1 0 0 1 0 0 1.49411 40 14 68880 51432
13320 -6974.07 0.000310536 40 31 0.101136 40 4 1 0 0 2.77189 40 14 1 0 0 1 0 0 1.63091 40 9 68880 51372
13360 -7043.59 0.00016691 40 23 0.102975 40 14 1 0 0 2.64098 40 11 1 0 0 1 0 0 1.60541 40 4 68880 51138
13400 -7052.91 6.98929e-05 40 27 0.103062 40 9 1 0 0 2.64277 40 15 1 0 0 1 0 0 1.66268 40 11 68880 51289
13440 -7124.69 4.12527e-05 40 23 0.0930765 40 8 1 0 0 2.7394 40 12 1 0 0 1 0 0 1.7929 40 10 68880 51254
13480 -6997.67 1.64805e-05 40 29 0.106422 40 11 1 0 0 2.62784 40 11 1 0 0 1 0 0 1.56659 40 12 68880 51152
13520 -7071.65 0.000517448 40 21 0.108269 40 8 1 0 0 2.74227 40 10 1 0 0 1 0 0 1.49054 40 12 68880 51183
13560 -7064.17 0.000348896 40 18 0.0987856 40 10 1 0 0 3.20479 40 9 1 0 0 1 0 0 1.52061 40 14 68880 51555
13600 -7093.27 8.8284e-05 40 26 0.102972 40 9 1 0 0 2.65783 40 9 1 0 0 1 0 0 1.53723 40 9 68880 51167
13640 -6987.71 6.63582e-05 40 24 0.10092 40 8 1 0 0 2.73998 40 8 1 0 0 1 0 0 1.56706 40 8 68880 51251
13680 -6953.39 0.000165 40 25 0.108514 40 8 1 0 0 2.62113 40 14 1 0 0 1 0 0 1.43689 40 17 68880 51384
13720 -7068.39 0.000165653 40 27 0.0932466 40 14 1 0 0 3.03751 40 13 1 0 0 1 0 0 1.49639 40 8 68880 51444
13760 -7046.11 0.000192277 40 29 0.124022 40 8 1 0 0 2.41424 40 10 1 0 0 1 0 0 1.43733 40 5 68880 51399
13800 -7086.96 0.000238537 40 28 0.0925059 40 11 1 0 0 2.91207 40 13 1 0 0 1 0 0 1.7144 40 10 68880 51501
13840 -7045.5 0.00019566 40 26 0.0893958 40 8 1 0 0 2.95054 40 10 1 0 0 1 0 0 1.8023 40 8 68880 51154
13880 -6998.85 0.000456781 40 14 0.13802 40 11 1 0 0 2.24039 40 15 1 0 0 1 0 0 1.42936 40 8 68880 51732
13920 -7005.49 2.00505e-05 40 24 0.0925791 40 11 1 0 0 2.99692 40 6 1 0 0 1 0 0 1.59763 40 11 68880 51478
13960 -7003.74 0.000277344 40 29 0.0945019 40 10 1 0 0 2.73991 40 13 1 0 0 1 0 0 1.61872 40 12 68880 51472
14000 -7078.58 0.000368893 40 16 0.0917413 40 7 1 0 0 2.53875 40 12 1 0 0 1 0 0 1.91085 40 9 68880 51659
14040 -7111.11 1.06211e-06 40 29 0.0945098 40 4 1 0 0 2.83411 40 6 1 0 0 1 0 0 1.5408 40 12 68880 51235
14080 -7083.48 0.000401715 40 22 0.0844911 40 9 1 0 0 2.91501 40 6 1 0 0 1 0 0 1.63512 40 10 68880 51223
14120 -7043.11 0.000313966 40 16 0.0998097 40 10 1 0 0 2.97346 40 9 1 0 0 1 0 0 1.44862 40 10 68880 51280
14160 -7112.53 1.45241e-05 40 26 0.105743 40 9 1 0 0 2.82324 40 9 1 0 0 1 0 0 1.517 40 6 68880 51090
14200 -7017.21 0.000434371 40 29 0.0980865 40 8 1 0 0 2.83252 40 10 1 0 0 1 0 0 1.62147 40 12 68880 51342
14240 -7078.65 0.000147502 40 19 0.107461 40 8 1 0 0 2.44139 40 11 1 0 0 1 0 0 1.63388 40 12 68880 51378
14280 -7000.56 1.43388e-05 40 26 0.11547 40 7 1 0 0 2.6002 40 7 1 0 0 1 0 0 1.40316 40 12 68880 51196
14320 -7019.63 0.000364534 40 26 0.118386 40 7 1 0 0 2.58691 40 10 1 0 0 1 0 0 1.37921 40 9 68880 51732
14360 -7035.71 4.99284e-05 40 27 0.124741 40 7 1 0 0 2.50947 40 10 1 0 0 1 0 0 1.36082 40 11 68880 51408
14400 -7059.05 2.97181e-05 40 27 0.121675 40 9 1 0 0 2.28993 40 16 1 0 0 1 0 0 1.7498 40 9 68880 51024
14440 -7074.72 0.000137739 40 29 0.101937 40 10 1 0 0 2.37793 40 14 1 0 0 1 0 0 1.96439 40 6 68880 51352
14480 -7073.34 0.000392698 40 21 0.0909012 40 7 1 0 0 2.69771 40 5 1 0 0 1 0 0 1.76252 40 11 68880 51328
14520 -6988.6 4.29009e-05 40 29 0.0921549 40 10 1 0 0 2.99715 40 14 1 0 0 1 0 0 1.54957 40 7 68880 51555
14560 -7060.19 0.000283573 40 31 0.0927998 40 7 1 0 0 3.07971 40 13 1 0 0 1 0 0 1.5845 40 15 68880 51117
14600 -6963.15 0.000164453 40 26 0.0972458 40 13 1 0 0 2.57795 40 15 1 0 0 1 0 0 1.85076 40 13 68880 51351
14640 -7050.68 0.00010061 40 30 0.1059 40 8 1 0 0 2.70338 40 8 1 0 0 1 0 0 1.58068 40 9 68880 51288
14680 -7019.66 0.00010034 40 19 0.106 40 10 1 0 0 2.53259 40 12 1 0 0 1 0 0 1.70984 40 10 68880 51433
14720 -7009.16 3.97975e-05 40 26 0.108458 40 5 1 0 0 2.67278 40 6 1 0 0 1 0 0 1.53092 40 5 68880 51420
14760 -7053.78 0.000126517 40 27 0.100022 40 8 1 0 0 2.76944 40 12 1 0 0 1 0 0 1.72472 40 10 68880 51163
14800 -7060.03 2.77753e-05 40 23 0.0975016 40 11 1 0 0 2.55319 40 11 1 0 0 1 0 0 1.83103 40 10 68880 51324
14840 -6961.25 0.000118236 40 28 0.105104 40 11 1 0 0 2.5949 40 14 1 0 0 1 0 0 1.59311 40 6 68880 51226
14880 -7079.54 8.88275e-05 40 27 0.103277 40 12 1 0 0 2.73226 40 10 1 0 0 1 0 0 1.61756 40 9 68880 51466
14920 -6936.46 9.78962e-05 40 25 0.108872 40 8 1 0 0 2.42392 40 11 1 0 0 1 0 0 1.69558 40 7 68880 51189
14960 -7046.98 0.000144454 40 29 0.0995774 40 9 1 0 0 2.54071 40 9 1 0 0 1 0 0 1.85173 40 6 68880 51366
15000 -7059.07 9.31387e-05 40 28 0.106297 40 9 1 0 0 2.62347 40 12 1 0 0 1 0 0 1.40721 40 16 68880 51439
15040 -6999.97 0.000125849 40 28 0.116178 40 10 1 0 0 2.7509 40 13 1 0 0 1 0 0 1.39233 40 8 68880 51434
15080 -7021.94 0.00035388 40 27 0.115774 40 13 1 0 0 2.57003 40 7 1 0 0 1 0 0 1.48809 40 11 68880 51146
15120 -7027.09 2.51459e-05 40 20 0.10275 40 9 1 0 0 2.76102 40 15 1 0 0 1 0 0 1.52541 40 10 68880 51364
15160 -7087.79 0.000254971 40 31 0.0953872 40 10 1 0 0 2.94599 40 6 1 0 0 1 0 0 1.6123 40 11 68880 50968
15200 -7052.38 0.000103729 40 29 0.102572 40 12 1 0 0 2.60107 40 7 1 0 0 1 0 0 1.56881 40 12 68880 51196
15240 -7018.31 9.10562e-05 40 22 0.100556 40 10 1 0 0 3.04117 40 11 1 0 0 1 0 0 1.54011 40 14 68880 51301
15280 -7024.08 0.000965463 40 27 0.0974788 40 8 1 0 0 2.52726 40 13 1 0 0 1 0 0 1.76255 40 6 68880 51461
15320 -7034.04 7.86442e-06 40 17 0.0888177 40 9 1 0 0 2.93803 40 16 1 0 0 1 0 0 1.84905 40 10 68880 51579
15360 -7005.92 0.000110697 40 28 0.0987785 40 7 1 0 0 2.56089 40 14 1 0 0 1 0 0 1.64636 40 6 68880 51106
15400 -7071.74 0.000195173 40 27 0.119879 40 13 1 0 0 2.24645 40 8 1 0 0 1 0 0 1.56649 40 12 68880 51237
15440 -7067.4 8.43628e-05 40 22 0.109342 40 9 1 0 0 2.60088 40 13 1 0 0 1 0 0 1.58924 40 7 68880 51795
15480 -7078.48 0.000213743 40 19 0.103297 40 11 1 0 0 2.81075 40 10 1 0 0 1 0 0 1.50101 40 10 68880 51435
15520 -7018.53 4.25567e-06 40 30 0.0978334 40 6 1 0 0 2.58822 40 12 1 0 0 1 0 0 1.73292 40 16 68880 51357
