iteration logLik alpha alpha_p alpha_a beta beta_p beta_a delta delta_p delta_a rSC rSC_p rSC_a rInfAA rInfAA_p rInfAA_a rInfAC rInfAC_p rInfAC_a rInfSC rInfSC_p rInfSC_a data_p data_a
7840 -7425.52 0.000668815 40 23 0.154248 40 8 1 0 0 1.888 40 10 1 0 0 1 0 0 1.41817 40 12 71000 53081
7880 -7384.42 0.000465289 40 16 0.118316 40 8 1 0 0 2.44708 40 12 1 0 0 1 0 0 1.56159 40 12 71000 52858
7920 -7358.47 0.000249745 40 20 0.141055 40 13 1 0 0 1.95154 40 10 1 0 0 1 0 0 1.50174 40 8 71000 52642
7960 -7433.5 0.000416036 40 17 0.14988 40 9 1 0 0 1.97994 40 14 1 0 0 1 0 0 1.39664 40 9 71000 53047
8000 -7353.38 0.00081267 40 18 0.122703 40 11 1 0 0 2.051 40 8 1 0 0 1 0 0 1.72343 40 11 71000 52866
8040 -7385.5 0.000459534 40 14 0.133324 40 7 1 0 0 2.10682 40 11 1 0 0 1 0 0 1.33156 40 9 71000 53291
8080 -7395.84 0.000415423 40 18 0.140424 40 8 1 0 0 1.92699 40 7 1 0 0 1 0 0 1.51447 40 16 71000 52636
8120 -7342.13 0.00033958 40 23 0.151066 40 12 1 0 0 1.95809 40 9 1 0 0 1 0 0 1.37046 40 10 71000 52871
8160 -7426.59 0.000274525 40 22 0.121686 40 8 1 0 0 2.41327 40 7 1 0 0 1 0 0 1.5891 40 8 71000 52435
8200 -7421.4 0.000167803 40 22 0.15733 40 12 1 0 0 1.70383 40 10 1 0 0 1 0 0 1.52193 40 10 71000 52668
8240 -7389.98 0.000445441 40 22 0.159733 40 11 1 0 0 1.72225 40 11 1 0 0 1 0 0 1.3767 40 5 71000 52820
8280 -7380.39 0.000462171 40 22 0.148042 40 7 1 0 0 1.96737 40 14 1 0 0 1 0 0 1.37442 40 14 71000 52972
8320 -7335.83 6.25397e-05 40 16 0.158165 40 15 1 0 0 1.86067 40 8 1 0 0 1 0 0 1.45111 40 9 71000 52869
8360 -7410.12 0.000482678 40 29 0.139035 40 9 1 0 0 1.99787 40 8 1 0 0 1 0 0 1.52992 40 11 71000 52449
8400 -7403.45 0.000112974 40 19 0.138465 40 8 1 0 0 1.87301 40 8 1 0 0 1 0 0 1.51033 40 10 71000 52628
8440 -7424.7 0.00030681 40 17 0.135959 40 7 1 0 0 2.13493 40 12 1 0 0 1 0 0 1.39649 40 11 71000 52869
8480 -7411.51 0.00030108 40 19 0.1214 40 10 1 0 0 2.07692 40 11 1 0 0 1 0 0 1.52702 40 3 71000 52845
8520 -7416.04 0.000445724 40 17 0.139311 40 10 1 0 0 2.03053 40 12 1 0 0 1 0 0 1.56217 40 9 71000 52731
8560 -7376.2 0.000594524 40 14 0.154803 40 7 1 0 0 1.84936 40 13 1 0 0 1 0 0 1.42499 40 9 71000 52747
8600 -7339.76 0.000156271 40 21 0.184839 40 13 1 0 0 1.73433 40 12 1 0 0 1 0 0 1.30845 40 8 71000 52692
8640 -7406.8 0.000278647 40 19 0.169839 40 14 1 0 0 1.98809 40 11 1 0 0 1 0 0 1.32791 40 11 71000 52565
8680 -7439.6 0.00035367 40 23 0.186471 40 13 1 0 0 1.69526 40 9 1 0 0 1 0 0 1.21148 40 11 71000 52490
8720 -7451.46 0.000347922 40 23 0.143929 40 11 1 0 0 2.26806 40 5 1 0 0 1 0 0 1.2653 40 9 71000 52613
8760 -7384.03 0.000338245 40 22 0.137753 40 10 1 0 0 2.08303 40 8 1 0 0 1 0 0 1.4908 40 9 71000 52773
8800 -7394.59 0.000755371 40 22 0.149722 40 14 1 0 0 2.10969 40 8 1 0 0 1 0 0 1.33024 40 18 71000 52712
8840 -7410.99 0.000203987 40 22 0.149621 40 10 1 0 0 2.26958 40 11 1 0 0 1 0 0 1.23615 40 7 71000 52697
8880 -7421.68 0.000764079 40 30 0.135827 40 11 1 0 0 2.29771 40 9 1 0 0 1 0 0 1.45607 40 10 71000 52522
8920 -7418.2 0.000152785 40 18 0.144316 40 7 1 0 0 2.13911 40 9 1 0 0 1 0 0 1.42941 40 12 71000 52658
8960 -7498.36 0.000386852 40 23 0.146427 40 6 1 0 0 1.89053 40 12 1 0 0 1 0 0 1.39324 40 12 71000 52657
9000 -7334.41 0.000388153 40 23 0.153444 40 10 1 0 0 1.95737 40 8 1 0 0 1 0 0 1.45468 40 10 71000 52801
9040 -7373.02 0.000346324 40 21 0.130914 40 9 1 0 0 2.10233 40 12 1 0 0 1 0 0 1.45443 40 15 71000 52498
9080 -7355.45 0.000189864 40 13 0.141782 40 10 1 0 0 2.20069 40 10 1 0 0 1 0 0 1.36458 40 8 71000 52801
9120 -7365.23 0.000506978 40 21 0.172672 40 8 1 0 0 2.06337 40 14 1 0 0 1 0 0 1.22324 40 12 71000 52604
9160 -7463.11 0.000295393 40 26 0.1526 40 12 1 0 0 2.03286 40 11 1 0 0 1 0 0 1.29898 40 12 71000 52783
9200 -7389.92 0.00012478 40 11 0.13044 40 11 1 0 0 2.0444 40 9 1 0 0 1 0 0 1.58443 40 11 71000 52780
9240 -7413.3 0.000563669 40 17 0.152002 40 12 1 0 0 1.80199 40 9 1 0 0 1 0 0 1.49046 40 12 71000 52823
9280 -7458.19 0.000852314 40 17 0.13183 40 9 1 0 0 2.08399 40 9 1 0 0 1 0 0 1.5413 40 16 71000 53274
9320 -7424.82 0.000929353 40 19 0.180404 40 12 1 0 0 1.90214 40 13 1 0 0 1 0 0 1.20908 40 12 71000 53063
9360 -7375.49 0.000347449 40 21 0.145082 40 7 1 0 0 2.1971 40 10 1 0 0 1 0 0 1.45656 40 11 71000 52563
9400 -7390.23 0.000110059 40 16 0.144871 40 8 1 0 0 1.90232 40 15 1 0 0 1 0 0 1.53858 40 18 71000 52713
9440 -7384.73 0.00022656 40 27 0.16239 40 10 1 0 0 1.79925 40 12 1 0 0 1 0 0 1.38561 40 12 71000 52811
9480 -7351.95 0.000150435 40 20 0.166423 40 8 1 0 0 1.89124 40 14 1 0 0 1 0 0 1.15469 40 7 71000 52888
9520 -7365.16 0.000378605 40 19 0.157089 40 7 1 0 0 2.16434 40 15 1 0 0 1 0 0 1.20102 40 8 71000 52772
9560 -7394.43 0.000277874 40 16 0.153654 40 7 1 0 0 1.84192 40 9 1 0 0 1 0 0 1.52253 40 9 71000 52947
9600 -7446.08 0.000752551 40 20 0.131453 40 9 1 0 0 2.04682 40 13 1 0 0 1 0 0 1.58893 40 7 71000 52530
9640 -7411.37 0.000369516 40 18 0.151097 40 8 1 0 0 1.97955 40 11 1 0 0 1 0 0 1.28049 40 9 71000 52932
9680 -7424.84 0.000388684 40 16 0.140014 40 8 1 0 0 1.99097 40 13 1 0 0 1 0 0 1.31876 40 16 71000 53004
9720 -7418.71 0.000817358 40 16 0.162809 40 9 1 0 0 1.96379 40 4 1 0 0 1 0 0 1.12549 40 10 71000 53105
9760 -7302.6 2.99337e-05 40 20 0.14776 40 12 1 0 0 2.04032 40 15 1 0 0 1 0 0 1.36326 40 14 71000 52662
9800 -7368.04 0.000110426 40 29 0.1841 40 11 1 0 0 1.86757 40 10 1 0 0 1 0 0 1.14441 40 13 71000 52732
9840 -7375.61 4.82715e-05 40 24 0.16751 40 12 1 0 0 1.84915 40 11 1 0 0 1 0 0 1.35521 40 8 71000 52684
9880 -7406.07 0.000404064 40 16 0.135535 40 9 1 0 0 2.3268 40 8 1 0 0 1 0 0 1.33488 40 10 71000 52448
9920 -7393.88 0.000372898 40 18 0.162782 40 9 1 0 0 1.89921 40 8 1 0 0 1 0 0 1.30411 40 9 71000 52933
9960 -7382.74 2.0512e-05 40 25 0.16546 40 10 1 0 0 1.87976 40 11 1 0 0 1 0 0 1.2538 40 10 71000 52778
10000 -7386.9 0.000124904 40 23 0.178891 40 9 1 0 0 1.72125 40 6 1 0 0 1 0 0 1.33646 40 7 71000 52567
10040 -7335.76 3.69984e-06 40 28 0.165089 40 11 1 0 0 1.88428 40 11 1 0 0 1 0 0 1.17964 40 17 71000 52454
10080 -7384.74 0.000113392 40 24 0.163668 40 5 1 0 0 2.02683 40 10 1 0 0 1 0 0 1.1971 40 15 71000 52575
10120 -7337.54 0.00054943 40 23 0.156273 40 7 1 0 0 2.22688 40 12 1 0 0 1 0 0 1.28158 40 12 71000 52662
10160 -7373.21 0.000296695 40 21 0.134727 40 7 1 0 0 2.04956 40 11 1 0 0 1 0 0 1.56468 40 12 71000 52663
10200 -7431.51 0.000147359 40 20 0.123294 40 11 1 0 0 1.89679 40 13 1 0 0 1 0 0 1.68365 40 7 71000 52855
10240 -7405.8 0.000337118 40 21 0.143735 40 7 1 0 0 2.0554 40 12 1 0 0 1 0 0 1.45096 40 8 71000 53045
10280 -7394.63 3.58975e-05 40 23 0.154593 40 10 1 0 0 2.07001 40 12 1 0 0 1 0 0 1.24151 40 12 71000 52773
10320 -7459.54 0.000983819 40 23 0.142157 40 10 1 0 0 2.07506 40 10 1 0 0 1 0 0 1.41561 40 8 71000 52449
10360 -7382.69 0.000409029 40 24 0.136485 40 5 1 0 0 2.09045 40 14 1 0 0 1 0 0 1.52302 40 10 71000 53072
10400 -7455.37 0.000369552 40 24 0.134901 40 10 1 0 0 2.14451 40 10 1 0 0 1 0 0 1.42626 40 8 71000 52795
10440 -7417.97 0.000304876 40 14 0.154279 40 11 1 0 0 1.91017 40 7 1 0 0 1 0 0 1.3726 40 8 71000 52789
10480 -7391.87 0.000841115 40 18 0.145291 40 7 1 0 0 1.93451 40 6 1 0 0 1 0 0 1.42561 40 10 71000 52915
10520 -7319.55 0.000344938 40 22 0.154109 40 11 1 0 0 1.94981 40 14 1 0 0 1 0 0 1.40979 40 6 71000 52724
10560 -7386.17 0.000251151 40 17 0.14883 40 6 1 0 0 1.95029 40 11 1 0 0 1 0 0 1.37397 40 9 71000 52772
10600 -7397.55 0.000382973 40 15 0.158457 40 12 1 0 0 2.05446 40 8 1 0 0 1 0 0 1.31375 40 11 71000 52948
10640 -7399.22 0.000316121 40 23 0.140489 40 4 1 0 0 1.97988 40 14 1 0 0 1 0 0 1.45672 40 11 71000 52404
10680 -7397.85 0.000190557 40 22 0.167497 40 10 1 0 0 1.79347 40 7 1 0 0 1 0 0 1.34309 40 6 71000 52718
10720 -7378.85 0.000185498 40 25 0.14842 40 8 1 0 0 1.99034 40 7 1 0 0 1 0 0 1.3882 40 12 71000 52368
10760 -7383.26 0.000176254 40 19 0.169263 40 7 1 0 0 1.94605 40 8 1 0 0 1 0 0 1.25135 40 7 71000 52708
10800 -7335.9 8.76982e-05 40 27 0.143432 40 12 1 0 0 2.14063 40 10 1 0 0 1 0 0 1.38921 40 7 71000 52403
10840 -7421.46 0.000356353 40 18 0.161599 40 10 1 0 0 1.94897 40 6 1 0 0 1 0 0 1.27337 40 8 71000 52682
10880 -7441.96 0.0001117 40 19 0.159447 40 14 1 0 0 1.92477 40 8 1 0 0 1 0 0 1.30515 40 5 71000 52753
10920 -7314.03 0.000228497 40 20 0.138171 40 12 1 0 0 2.18899 40 10 1 0 0 1 0 0 1.49453 40 8 71000 52592
10960 -7392.74 0.00015753 40 16 0.160043 40 12 1 0 0 1.77689 40 18 1 0 0 1 0 0 1.26387 40 17 71000 52277
11000 -7413.32 0.000202831 40 19 0.144133 40 8 1 0 0 2.15818 40 12 1 0 0 1 0 0 1.31574 40 7 71000 52622
11040 -7366.38 0.000327379 40 23 0.168755 40 9 1 0 0 1.99725 40 11 1 0 0 1 0 0 1.19118 40 9 71000 52794
11080 -7356.02 0.000653517 40 24 0.178365 40 8 1 0 0 1.69334 40 11 1 0 0 1 0 0 1.21417 40 10 71000 52625
11120 -7428.73 0.000396812 40 21 0.13708 40 9 1 0 0 2.18606 40 14 1 0 0 1 0 0 1.41765 40 15 71000 53049
11160 -7440.44 0.000956711 40 15 0.139662 40 11 1 0 0 2.19425 40 8 1 0 0 1 0 0 1.20645 40 14 71000 52955
11200 -7358.36 0.000211114 40 16 0.148654 40 5 1 0 0 2.05335 40 13 1 0 0 1 0 0 1.42575 40 15 71000 52832
11240 -7395.72 0.000435506 40 19 0.132218 40 9 1 0 0 2.04388 40 12 1 0 0 1 0 0 1.64087 40 10 71000 52533
11280 -7381.71 0.000331047 40 23 0.111837 40 11 1 0 0 2.4626 40 12 1 0 0 1 0 0 1.6997 40 11 71000 52629
11320 -7413.18 0.000706698 40 27 0.147777 40 7 1 0 0 2.07598 40 11 1 0 0 1 0 0 1.46867 40 8 71000 52508
11360 -7431.6 0.00049984 40 16 0.145424 40 14 1 0 0 2.26767 40 9 1 0 0 1 0 0 1.27964 40 11 71000 52839
11400 -7381.37 0.000374198 40 14 0.165904 40 15 1 0 0 1.78257 40 16 1 0 0 1 0 0 1.35008 40 10 71000 53052
11440 -7376.79 0.000442166 40 21 0.177229 40 9 1 0 0 1.83306 40 7 1 0 0 1 0 0 1.14125 40 4 71000 52691
11480 -7319.81 0.00024868 40 21 0.171309 40 12 1 0 0 1.76993 40 10 1 0 0 1 0 0 1.27487 40 6 71000 52722
11520 -7447.22 0.000234668 40 21 0.174951 40 9 1 0 0 1.72229 40 6 1 0 0 1 0 0 1.25873 40 11 71000 52818
11560 -7392.99 0.000375529 40 23 0.1417 40 12 1 0 0 1.93935 40 7 1 0 0 1 0 0 1.57624 40 6 71000 52776
11600 -7346.74 0.000205644 40 19 0.161539 40 12 1 0 0 2.05995 40 6 1 0 0 1 0 0 1.19801 40 10 71000 52846
11640 -7365.13 0.000356717 40 17 0.145043 40 7 1 0 0 1.89032 40 14 1 0 0 1 0 0 1.41791 40 5 71000 52852
11680 -7299.45 9.75593e-05 40 23 0.17311 40 8 1 0 0 1.84326 40 12 1 0 0 1 0 0 1.22091 40 12 71000 52647
11720 -7412.75 0.000671911 40 14 0.12211 40 11 1 0 0 2.41176 40 6 1 0 0 1 0 0 1.52079 40 10 71000 52673
11760 -7429.31 0.0002587 40 16 0.127486 40 10 1 0 0 2.27695 40 10 1 0 0 1 0 0 1.56642 40 13 71000 52693
11800 -7459.84 0.000295402 40 20 0.13726 40 10 1 0 0 2.10912 40 11 1 0 0 1 0 0 1.28032 40 13 71000 52643
11840 -7356.55 0.000101295 40 18 0.154703 40 13 1 0 0 2.06315 40 9 1 0 0 1 0 0 1.20303 40 9 71000 52681
11880 -7373.94 0.000220307 40 22 0.157989 40 14 1 0 0 1.94855 40 11 1 0 0 1 0 0 1.25089 40 14 71000 52691
11920 -7348.53 6.42374e-05 40 24 0.148525 40 10 1 0 0 1.9194 40 19 1 0 0 1 0 0 1.39859 40 10 71000 52663
11960 -7408.72 0.00111264 40 22 0.147204 40 14 1 0 0 1.9763 40 8 1 0 0 1 0 0 1.37732 40 8 71000 52873
12000 -7446.23 0.000279052 40 11 0.155561 40 11 1 0 0 1.84096 40 13 1 0 0 1 0 0 1.38771 40 12 71000 52994
12040 -7375.69 0.000923013 40 17 0.121071 40 6 1 0 0 2.07062 40 12 1 0 0 1 0 0 1.49679 40 12 71000 52748
12080 -7436.41 0.000289826 40 22 0.133198 40 9 1 0 0 1.91107 40 9 1 0 0 1 0 0 1.5608 40 13 71000 53014
12120 -7459.53 0.000370381 40 14 0.123802 40 6 1 0 0 2.34785 40 12 1 0 0 1 0 0 1.51503 40 10 71000 52866
12160 -7359.66 0.000445408 40 21 0.168905 40 9 1 0 0 1.84956 40 10 1 0 0 1 0 0 1.3054 40 14 71000 52851
12200 -7413.56 7.93001e-05 40 23 0.16503 40 9 1 0 0 1.86578 40 6 1 0 0 1 0 0 1.35198 40 12 71000 52627
12240 -7485.59 0.000123777 40 26 0.160263 40 11 1 0 0 1.8358 40 8 1 0 0 1 0 0 1.30335 40 9 71000 52297
12280 -7450.84 0.000481023 40 21 0.151852 40 9 1 0 0 2.01019 40 10 1 0 0 1 0 0 1.22987 40 11 71000 52927
12320 -7368.03 8.99652e-05 40 20 0.14016 40 5 1 0 0 2.10781 40 11 1 0 0 1 0 0 1.38565 40 6 71000 53103
12360 -7422.69 0.000514251 40 20 0.12695 40 14 1 0 0 2.41506 40 17 1 0 0 1 0 0 1.43828 40 8 71000 52764
12400 -7408.79 0.000150018 40 22 0.148303 40 10 1 0 0 2.17378 40 7 1 0 0 1 0 0 1.30078 40 11 71000 52564
12440 -7298.14 0.000179809 40 17 0.152052 40 8 1 0 0 2.02915 40 12 1 0 0 1 0 0 1.43633 40 6 71000 52881
12480 -7417.41 0.000336695 40 18 0.138135 40 10 1 0 0 1.97181 40 10 1 0 0 1 0 0 1.48579 40 8 71000 52512
12520 -7338.07 0.000604099 40 14 0.149093 40 8 1 0 0 1.92214 40 11 1 0 0 1 0 0 1.38572 40 11 71000 53098
12560 -7391.91 0.000403544 40 22 0.151764 40 10 1 0 0 1.87008 40 10 1 0 0 1 0 0 1.41879 40 12 71000 53002
12600 -7426.94 4.80297e-05 40 26 0.144012 40 5 1 0 0 2.14997 40 9 1 0 0 1 0 0 1.36547 40 4 71000 52445
12640 -7327.71 0.000405345 40 22 0.169472 40 6 1 0 0 1.61832 40 11 1 0 0 1 0 0 1.50999 40 8 71000 52310
12680 -7369.86 0.00058132 40 18 0.150781 40 6 1 0 0 1.97289 40 15 1 0 0 1 0 0 1.39863 40 9 71000 53019
12720 -7349.35 0.000492905 40 15 0.149392 40 9 1 0 0 2.32945 40 10 1 0 0 1 0 0 1.23789 40 17 71000 52879
12760 -7380.3 0.000848042 40 23 0.134051 40 6 1 0 0 2.25138 40 12 1 0 0 1 0 0 1.44026 40 14 71000 52940
12800 -7384.87 0.000710243 40 16 0.165282 40 12 1 0 0 1.74446 40 10 1 0 0 1 0 0 1.31006 40 12 71000 52970
12840 -7350.54 0.000236349 40 16 0.179626 40 11 1 0 0 1.74791 40 7 1 0 0 1 0 0 1.21093 40 6 71000 52767
12880 -7410.63 0.000178144 40 21 0.16132 40 6 1 0 0 2.1354 40 10 1 0 0 1 0 0 1.24311 40 12 71000 52582
12920 -7374.96 0.000161287 40 18 0.15051 40 10 1 0 0 1.99126 40 13 1 0 0 1 0 0 1.35727 40 8 71000 52407
12960 -7355.23 0.000631115 40 23 0.166321 40 5 1 0 0 2.00587 40 11 1 0 0 1 0 0 1.18228 40 5 71000 53006
13000 -7386.36 0.000612274 40 13 0.129952 40 13 1 0 0 2.02174 40 11 1 0 0 1 0 0 1.57749 40 8 71000 52979
13040 -7436.18 0.001232 40 19 0.131507 40 7 1 0 0 1.90577 40 12 1 0 0 1 0 0 1.56751 40 6 71000 53241
13080 -7452.36 0.000635846 40 14 0.139966 40 12 1 0 0 2.07916 40 4 1 0 0 1 0 0 1.56618 40 10 71000 52576
13120 -7407.56 0.000308587 40 25 0.147354 40 3 1 0 0 1.88057 40 12 1 0 0 1 0 0 1.54981 40 12 71000 52282
13160 -7434.45 0.000268039 40 28 0.144377 40 13 1 0 0 2.03529 40 6 1 0 0 1 0 0 1.31325 40 11 71000 52261
13200 -7317.15 1.19716e-05 40 20 0.169687 40 10 1 0 0 1.8828 40 12 1 0 0 1 0 0 1.28542 40 8 71000 52610
13240 -7380.78 0.000175347 40 22 0.173015 40 9 1 0 0 1.91877 40 9 1 0 0 1 0 0 1.23716 40 14 71000 52462
13280 -7463.27 0.000696414 40 22 0.164903 40 8 1 0 0 2.04791 40 13 1 0 0 1 0 0 1.15669 40 11 71000 52716
13320 -7433.94 0.000245514 40 19 0.14354 40 14 1 0 0 1.84314 40 9 1 0 0 1 0 0 1.65638 40 13 71000 52832
13360 -7375.16 0.000201705 40 20 0.140081 40 15 1 0 0 2.21881 40 11 1 0 0 1 0 0 1.46983 40 9 71000 52906
13400 -7377.27 0.000939917 40 20 0.144118 40 8 1 0 0 2.01168 40 7 1 0 0 1 0 0 1.43346 40 9 71000 52475
13440 -7376.4 0.00029002 40 19 0.160679 40 8 1 0 0 1.97511 40 9 1 0 0 1 0 0 1.38785 40 6 71000 52843
13480 -7366.25 0.000373858 40 20 0.143928 40 11 1 0 0 1.95944 40 12 1 0 0 1 0 0 1.43885 40 10 71000 52616
13520 -7394.77 0.000382291 40 19 0.135022 40 7 1 0 0 1.93419 40 7 1 0 0 1 0 0 1.52299 40 8 71000 53043
13560 -7441.4 0.000428021 40 20 0.159942 40 9 1 0 0 1.99603 40 8 1 0 0 1 0 0 1.30274 40 12 71000 52702
13600 -7369.56 0.000263308 40 24 0.1436 40 11 1 0 0 2.19496 40 7 1 0 0 1 0 0 1.36894 40 8 71000 52729
13640 -7441.13 0.000617492 40 24 0.141859 40 5 1 0 0 2.19132 40 13 1 0 0 1 0 0 1.36316 40 14 71000 52903
13680 -7379.78 0.000314449 40 13 0.132841 40 9 1 0 0 2.26213 40 4 1 0 0 1 0 0 1.41473 40 13 71000 52723
13720 -7384.09 5.21922e-05 40 27 0.167349 40 13 1 0 0 1.76574 40 11 1 0 0 1 0 0 1.28473 40 9 71000 52513
13760 -7395.37 7.17203e-05 40 22 0.147829 40 7 1 0 0 2.06828 40 9 1 0 0 1 0 0 1.33153 40 11 71000 52506
13800 -7348.57 0.000292685 40 28 0.152906 40 10 1 0 0 2.17027 40 9 1 0 0 1 0 0 1.21577 40 14 71000 52590
13840 -7416.35 2.09139e-06 40 29 0.158044 40 10 1 0 0 1.78012 40 8 1 0 0 1 0 0 1.38516 40 9 71000 52270
13880 -7335.3 0.000195266 40 24 0.145868 40 8 1 0 0 1.96729 40 7 1 0 0 1 0 0 1.41586 40 7 71000 52334
13920 -7432.04 0.000613597 40 21 0.158392 40 12 1 0 0 1.96393 40 9 1 0 0 1 0 0 1.20543 40 9 71000 52789
13960 -7386.16 0.000564839 40 13 0.181764 40 4 1 0 0 1.67337 40 9 1 0 0 1 0 0 1.29762 40 7 71000 52917
14000 -7445.91 0.000298505 40 20 0.170485 40 10 1 0 0 1.83959 40 10 1 0 0 1 0 0 1.30213 40 6 71000 52792
14040 -7373.77 0.000273236 40 19 0.149663 40 12 1 0 0 1.8156 40 16 1 0 0 1 0 0 1.60433 40 8 71000 52721
14080 -7382.03 0.000168166 40 21 0.143341 40 13 1 0 0 1.95683 40 8 1 0 0 1 0 0 1.54991 40 13 71000 52688
14120 -7379.68 5.27429e-05 40 23 0.158417 40 10 1 0 0 1.89923 40 14 1 0 0 1 0 0 1.25937 40 10 71000 52729
14160 -7408.07 0.000352346 40 20 0.134916 40 7 1 0 0 1.92359 40 15 1 0 0 1 0 0 1.64531 40 8 71000 52695
14200 -7380.42 0.000396035 40 17 0.148185 40 11 1 0 0 2.09895 40 6 1 0 0 1 0 0 1.27796 40 10 71000 52726
14240 -7384.37 0.000593376 40 17 0.133647 40 13 1 0 0 1.92669 40 12 1 0 0 1 0 0 1.61842 40 11 71000 52626
14280 -7373.12 0.000127596 40 21 0.153349 40 12 1 0 0 2.04807 40 12 1 0 0 1 0 0 1.45874 40 9 71000 52660
14320 -7352.36 0.000607879 40 18 0.155219 40 11 1 0 0 1.82677 40 15 1 0 0 1 0 0 1.41829 40 7 71000 52684
14360 -7418.63 0.000149456 40 17 0.152896 40 9 1 0 0 2.06227 40 6 1 0 0 1 0 0 1.4407 40 7 71000 52635
14400 -7423.61 0.000215869 40 31 0.149288 40 13 1 0 0 1.96534 40 7 1 0 0 1 0 0 1.48147 40 5 71000 52412
14440 -7404.33 0.00016043 40 28 0.142808 40 7 1 0 0 2.14719 40 9 1 0 0 1 0 0 1.48392 40 9 71000 52666
14480 -7403.13 0.000874688 40 15 0.151196 40 6 1 0 0 2.10362 40 11 1 0 0 1 0 0 1.33055 40 17 71000 52685
14520 -7345.64 0.000233339 40 25 0.152388 40 12 1 0 0 2.04448 40 9 1 0 0 1 0 0 1.41183 40 12 71000 52678
14560 -7371.71 0.000126202 40 18 0.184829 40 8 1 0 0 1.83531 40 5 1 0 0 1 0 0 1.24768 40 12 71000 52991
14600 -7378.91 0.000339433 40 19 0.145583 40 7 1 0 0 2.26714 40 11 1 0 0 1 0 0 1.30665 40 10 71000 52599
14640 -7381.89 0.000667172 40 20 0.152958 40 7 1 0 0 2.20396 40 13 1 0 0 1 0 0 1.16501 40 11 71000 52728
14680 -7404.75 8.90899e-05 40 19 0.130553 40 11 1 0 0 2.18381 40 2 1 0 0 1 0 0 1.36115 40 16 71000 52866
14720 -7413.2 0.000260414 40 23 0.160879 40 10 1 0 0 1.94659 40 14 1 0 0 1 0 0 1.34983 40 4 71000 52512
14760 -7409.77 0.000223319 40 21 0.145221 40 10 1 0 0 2.04855 40 9 1 0 0 1 0 0 1.40073 40 9 71000 52512
14800 -7416.4 0.000204816 40 24 0.152189 40 12 1 0 0 2.03824 40 6 1 0 0 1 0 0 1.34352 40 8 71000 52652
14840 -7331.58 4.87878e-05 40 19 0.165383 40 8 1 0 0 1.99026 40 10 1 0 0 1 0 0 1.35412 40 7 71000 52509
14880 -7440.06 0.00010777 40 20 0.162761 40 9 1 0 0 1.94693 40 11 1 0 0 1 0 0 1.21076 40 9 71000 52797
14920 -7366.96 0.000391754 40 21 0.165687 40 11 1 0 0 1.88195 40 13 1 0 0 1 0 0 1.25639 40 12 71000 52692
14960 -7380.13 0.000373886 40 19 0.158812 40 8 1 0 0 1.86176 40 9 1 0 0 1 0 0 1.38971 40 6 71000 52788
15000 -7439.85 8.50678e-05 40 21 0.171594 40 11 1 0 0 2.0604 40 11 1 0 0 1 0 0 1.26726 40 8 71000 52662
15040 -7405.02 0.000126519 40 15 0.160499 40 13 1 0 0 2.06856 40 13 1 0 0 1 0 0 1.16 40 13 71000 53186
15080 -7400.35 0.000121315 40 25 0.141184 40 7 1 0 0 1.88332 40 11 1 0 0 1 0 0 1.50061 40 8 71000 52937
15120 -7428.81 0.00136043 40 17 0.146634 40 9 1 0 0 2.37029 40 10 1 0 0 1 0 0 1.20128 40 9 71000 52701
15160 -7303.01 4.87995e-05 40 19 0.146185 40 8 1 0 0 1.82258 40 13 1 0 0 1 0 0 1.50247 40 12 71000 52660
15200 -7379.46 0.00039755 40 21 0.149597 40 5 1 0 0 1.93709 40 13 1 0 0 1 0 0 1.38752 40 11 71000 52827
15240 -7498.93 0.000356415 40 20 0.138446 40 10 1 0 0 2.24729 40 9 1 0 0 1 0 0 1.33306 40 5 71000 52761
15280 -7456.68 0.000531406 40 17 0.152684 40 6 1 0 0 1.67168 40 13 1 0 0 1 0 0 1.50798 40 9 71000 52614
15320 -7405.93 0.000440475 40 19 0.148053 40 7 1 0 0 1.76857 40 13 1 0 0 1 0 0 1.5024 40 12 71000 52750
15360 -7417.7 1.74066e-05 40 20 0.153794 40 16 1 0 0 2.00025 40 12 1 0 0 1 0 0 1.30901 40 12 71000 52864
15400 -7361.91 0.000285369 40 24 0.156702 40 13 1 0 0 1.87885 40 12 1 0 0 1 0 0 1.35871 40 8 71000 52371
15440 -7341.76 0.000353521 40 19 0.145815 40 9 1 0 0 2.06605 40 8 1 0 0 1 0 0 1.51723 40 6 71000 52914
15480 -7348.35 0.000212208 40 22 0.15302 40 6 1 0 0 2.12787 40 7 1 0 0 1 0 0 1.31745 40 13 71000 52909
15520 -7395.6 0.000211957 40 24 0.170613 40 5 1 0 0 1.93013 40 8 1 0 0 1 0 0 1.26842 40 8 71000 52603
15560 -7407.47 0.00128666 40 17 0.145433 40 8 1 0 0 1.97327 40 13 1 0 0 1 0 0 1.37952 40 3 71000 52927
15600 -7344.12 0.000334078 40 17 0.129876 40 12 1 0 0 2.0352 40 12 1 0 0 1 0 0 1.69046 40 16 71000 53208
15640 -7321.07 0.000242794 40 22 0.158754 40 9 1 0 0 1.85324 40 12 1 0 0 1 0 0 1.42001 40 10 71000 52835
15680 -7377.24 0.000558989 40 22 0.162409 40 3 1 0 0 1.76047 40 10 1 0 0 1 0 0 1.40517 40 11 71000 52602
