iteration logLik alpha alpha_p alpha_a beta beta_p beta_a delta delta_p delta_a rSC rSC_p rSC_a rInfAA rInfAA_p rInfAA_a rInfAC rInfAC_p rInfAC_a rInfSC rInfSC_p rInfSC_a data_p data_a
52720 -6837 0.000147665 40 17 0.088372 40 10 1 0 0 2.52318 40 11 1 0 0 1 0 0 2.20128 40 10 67680 50858
52760 -6836.77 0.000413713 40 18 0.0827067 40 18 1 0 0 2.92633 40 12 1 0 0 1 0 0 2.05979 40 7 67680 50776
52800 -6848.88 0.000209957 40 21 0.0740232 40 8 1 0 0 2.99735 40 7 1 0 0 1 0 0 2.02275 40 8 67680 50977
52840 -6866.59 0.000319865 40 15 0.0934025 40 7 1 0 0 3.07464 40 12 1 0 0 1 0 0 1.56302 40 6 67680 50977
52880 -6813.64 0.00037894 40 18 0.101902 40 7 1 0 0 2.52062 40 11 1 0 0 1 0 0 1.68317 40 7 67680 50980
52920 -6765.91 0.000110541 40 24 0.0944908 40 12 1 0 0 2.74372 40 9 1 0 0 1 0 0 1.97813 40 14 67680 50764
52960 -6915.91 0.000410984 40 24 0.0961721 40 10 1 0 0 2.43904 40 12 1 0 0 1 0 0 1.87977 40 14 67680 50480
53000 -6833.78 0.00016001 40 20 0.110858 40 9 1 0 0 2.54617 40 9 1 0 0 1 0 0 1.67735 40 9 67680 50815
53040 -6756.19 0.000218807 40 25 0.100002 40 7 1 0 0 2.7521 40 10 1 0 0 1 0 0 1.73918 40 11 67680 50442
53080 -6845.05 9.2373e-05 40 23 0.0780577 40 10 1 0 0 3.01273 40 12 1 0 0 1 0 0 1.94016 40 9 67680 50912
53120 -6878.86 0.000142892 40 16 0.0791269 40 7 1 0 0 3.13582 40 13 1 0 0 1 0 0 1.80323 40 9 67680 51065
53160 -6884.78 0.000246339 40 28 0.0753218 40 8 1 0 0 3.01679 40 9 1 0 0 1 0 0 2.12908 40 8 67680 50931
53200 -6892.09 0.000229528 40 17 0.0783434 40 3 1 0 0 2.87522 40 11 1 0 0 1 0 0 2.17531 40 7 67680 50967
53240 -6766.37 0.000194591 40 22 0.0832803 40 13 1 0 0 2.83921 40 11 1 0 0 1 0 0 2.08001 40 8 67680 50766
53280 -6792.4 0.000199039 40 17 0.0887068 40 7 1 0 0 3.01269 40 7 1 0 0 1 0 0 1.78267 40 9 67680 50849
53320 -6864.19 0.000206503 40 19 0.0798034 40 9 1 0 0 2.74205 40 12 1 0 0 1 0 0 1.837 40 2 67680 50634
53360 -6770.42 0.000196789 40 19 0.08987 40 9 1 0 0 2.5308 40 12 1 0 0 1 0 0 1.92964 40 11 67680 50985
53400 -6833.25 3.76477e-05 40 21 0.0903924 40 7 1 0 0 3.10759 40 11 1 0 0 1 0 0 1.71577 40 9 67680 50644
53440 -6784.39 0.000599107 40 17 0.0701306 40 9 1 0 0 2.78088 40 9 1 0 0 1 0 0 2.36494 40 10 67680 50835
53480 -6796.71 0.000126651 40 24 0.0910277 40 13 1 0 0 2.41073 40 7 1 0 0 1 0 0 2.18304 40 8 67680 50666
53520 -6846.1 0.000715198 40 15 0.0781651 40 6 1 0 0 2.58343 40 9 1 0 0 1 0 0 2.14652 40 5 67680 51082
53560 -6848.71 0.000361497 40 18 0.0758621 40 11 1 0 0 2.71615 40 9 1 0 0 1 0 0 2.17411 40 11 67680 50787
53600 -6838.46 0.000287834 40 19 0.0855874 40 8 1 0 0 2.98315 40 10 1 0 0 1 0 0 1.83688 40 7 67680 50995
53640 -6836.83 0.000577209 40 23 0.0860875 40 10 1 0 0 2.74216 40 7 1 0 0 1 0 0 1.8516 40 10 67680 51057
53680 -6800.65 0.000352436 40 22 0.0903343 40 9 1 0 0 2.62226 40 10 1 0 0 1 0 0 1.75012 40 10 67680 50942
53720 -6797.54 0.000210013 40 20 0.108201 40 12 1 0 0 2.38395 40 6 1 0 0 1 0 0 1.63881 40 11 67680 50901
53760 -6812.88 0.000246626 40 15 0.0964826 40 8 1 0 0 2.56112 40 13 1 0 0 1 0 0 1.77205 40 8 67680 51351
53800 -6869.25 0.000279092 40 22 0.107343 40 10 1 0 0 2.39847 40 13 1 0 0 1 0 0 1.69592 40 12 67680 50761
53840 -6793.38 0.00057315 40 19 0.0918482 40 9 1 0 0 2.52127 40 11 1 0 0 1 0 0 1.87324 40 10 67680 51033
53880 -6808.25 0.000119819 40 16 0.0883167 40 6 1 0 0 2.55798 40 7 1 0 0 1 0 0 1.99244 40 6 67680 51026
53920 -6815.12 0.000246016 40 23 0.0933635 40 6 1 0 0 2.79357 40 14 1 0 0 1 0 0 1.82158 40 5 67680 50903
53960 -6870.25 1.16218e-05 40 23 0.081488 40 15 1 0 0 2.89635 40 10 1 0 0 1 0 0 2.09684 40 14 67680 50884
54000 -6818.56 0.000213826 40 23 0.0759981 40 10 1 0 0 2.69798 40 13 1 0 0 1 0 0 2.47814 40 9 67680 50723
54040 -6841.63 0.000372702 40 13 0.0760585 40 7 1 0 0 3.22788 40 9 1 0 0 1 0 0 1.83557 40 7 67680 51230
54080 -6817.05 0.000946993 40 17 0.0890145 40 9 1 0 0 2.68258 40 5 1 0 0 1 0 0 1.94973 40 11 67680 51206
54120 -6770.53 0.000692079 40 18 0.0920043 40 6 1 0 0 2.6141 40 9 1 0 0 1 0 0 1.8502 40 8 67680 51229
54160 -6784.72 0.000393002 40 25 0.0894909 40 14 1 0 0 3.05776 40 12 1 0 0 1 0 0 1.73504 40 12 67680 50782
54200 -6801.85 9.97579e-05 40 19 0.0776806 40 8 1 0 0 2.80474 40 6 1 0 0 1 0 0 2.11768 40 11 67680 50695
54240 -6859.04 0.000240219 40 25 0.0780352 40 12 1 0 0 2.65939 40 9 1 0 0 1 0 0 2.10203 40 6 67680 50765
54280 -6865.74 0.000293245 40 25 0.0712125 40 5 1 0 0 2.9775 40 7 1 0 0 1 0 0 2.23911 40 9 67680 50973
54320 -6809.37 0.000217487 40 17 0.0681035 40 12 1 0 0 2.48731 40 11 1 0 0 1 0 0 2.85681 40 12 67680 50799
54360 -6861.39 0.000174024 40 23 0.0685415 40 7 1 0 0 3.10709 40 6 1 0 0 1 0 0 2.31344 40 10 67680 50685
54400 -6879.39 0.000532379 40 20 0.073491 40 7 1 0 0 2.92127 40 13 1 0 0 1 0 0 2.31315 40 11 67680 50928
54440 -6785.34 0.000133282 40 18 0.0716141 40 12 1 0 0 2.94166 40 8 1 0 0 1 0 0 2.26842 40 7 67680 50831
54480 -6846.76 0.00030922 40 19 0.0699334 40 14 1 0 0 2.90654 40 15 1 0 0 1 0 0 2.31802 40 9 67680 50550
54520 -6836.81 7.94499e-07 40 23 0.0893785 40 8 1 0 0 2.61862 40 11 1 0 0 1 0 0 2.04285 40 7 67680 50638
54560 -6860.47 2.73513e-05 40 30 0.101578 40 3 1 0 0 2.25872 40 6 1 0 0 1 0 0 1.87549 40 9 67680 50361
54600 -6804.97 0.000184468 40 24 0.0721036 40 10 1 0 0 2.60818 40 10 1 0 0 1 0 0 2.59354 40 12 67680 50434
54640 -6821.16 6.34694e-05 40 25 0.0758664 40 8 1 0 0 2.73915 40 7 1 0 0 1 0 0 2.44891 40 9 67680 50766
54680 -6866.82 0.000140995 40 17 0.0913366 40 8 1 0 0 2.5565 40 6 1 0 0 1 0 0 1.9541 40 8 67680 50469
54720 -6843.8 0.000401937 40 21 0.0934122 40 9 1 0 0 2.5212 40 10 1 0 0 1 0 0 1.89403 40 9 67680 50735
54760 -6813.17 0.000217898 40 21 0.106758 40 12 1 0 0 2.41479 40 10 1 0 0 1 0 0 1.72398 40 16 67680 50963
54800 -6841.88 0.000176795 40 24 0.0973495 40 7 1 0 0 2.55514 40 12 1 0 0 1 0 0 1.75666 40 11 67680 51124
54840 -6826.22 0.000137012 40 18 0.0796611 40 7 1 0 0 2.69092 40 10 1 0 0 1 0 0 2.10923 40 9 67680 50678
54880 -6794.55 0.00044562 40 21 0.0860738 40 13 1 0 0 2.41145 40 11 1 0 0 1 0 0 2.23255 40 12 67680 50913
54920 -6791.63 0.000228819 40 21 0.0846199 40 8 1 0 0 2.76244 40 11 1 0 0 1 0 0 1.95982 40 13 67680 50845
54960 -6906.48 0.000433764 40 22 0.0854485 40 6 1 0 0 2.90539 40 9 1 0 0 1 0 0 1.87887 40 11 67680 50842
55000 -6879.59 0.000204579 40 23 0.0856631 40 8 1 0 0 3.14024 40 15 1 0 0 1 0 0 1.94444 40 12 67680 50904
55040 -6839.52 0.00018056 40 21 0.0669719 40 10 1 0 0 2.8124 40 11 1 0 0 1 0 0 2.50619 40 13 67680 50670
55080 -6846.9 0.000448104 40 19 0.0703988 40 7 1 0 0 2.74232 40 13 1 0 0 1 0 0 2.55372 40 13 67680 50753
55120 -6894.2 0.000799617 40 13 0.0832821 40 8 1 0 0 2.92071 40 12 1 0 0 1 0 0 1.97453 40 12 67680 50945
55160 -6779.29 0.000150706 40 13 0.0802491 40 13 1 0 0 3.05599 40 6 1 0 0 1 0 0 1.95584 40 12 67680 51043
55200 -6805.27 0.000233892 40 17 0.0781592 40 8 1 0 0 2.7651 40 7 1 0 0 1 0 0 2.10249 40 6 67680 51033
55240 -6837.21 0.000705621 40 16 0.0663158 40 6 1 0 0 3.06697 40 14 1 0 0 1 0 0 2.24328 40 7 67680 50989
55280 -6821.03 0.0003803 40 18 0.0727177 40 9 1 0 0 2.67855 40 10 1 0 0 1 0 0 2.3751 40 3 67680 51155
55320 -6767.73 2.59077e-05 40 24 0.0912696 40 13 1 0 0 3.05861 40 9 1 0 0 1 0 0 1.74339 40 9 67680 51068
55360 -6767.85 0.00056086 40 22 0.0861287 40 10 1 0 0 2.7915 40 5 1 0 0 1 0 0 2.118 40 8 67680 50708
55400 -6835.71 1.8897e-05 40 25 0.0897876 40 12 1 0 0 2.49972 40 8 1 0 0 1 0 0 2.26978 40 8 67680 50757
55440 -6809.74 7.83466e-05 40 26 0.0851668 40 12 1 0 0 2.62108 40 11 1 0 0 1 0 0 2.04675 40 12 67680 50584
55480 -6853.23 0.00032003 40 21 0.0842446 40 8 1 0 0 2.58812 40 9 1 0 0 1 0 0 2.11719 40 4 67680 50686
55520 -6839.56 0.000413135 40 20 0.0687639 40 10 1 0 0 3.58459 40 12 1 0 0 1 0 0 1.96631 40 8 67680 50598
55560 -6900.29 0.000476112 40 16 0.0787123 40 10 1 0 0 2.972 40 12 1 0 0 1 0 0 1.91616 40 17 67680 50879
55600 -6870.01 0.000120945 40 23 0.0973101 40 4 1 0 0 2.81259 40 12 1 0 0 1 0 0 1.73861 40 8 67680 50810
55640 -6898.94 0.000116649 40 21 0.094748 40 2 1 0 0 2.5359 40 4 1 0 0 1 0 0 1.8002 40 9 67680 50677
55680 -6810.62 0.000106055 40 21 0.100413 40 6 1 0 0 2.3403 40 10 1 0 0 1 0 0 2.13799 40 9 67680 50709
55720 -6905.19 0.000294917 40 22 0.086407 40 10 1 0 0 2.72357 40 14 1 0 0 1 0 0 1.96901 40 9 67680 51064
55760 -6778.74 0.000404854 40 17 0.0953734 40 11 1 0 0 2.4827 40 10 1 0 0 1 0 0 2.02115 40 9 67680 50856
55800 -6831.21 0.000264091 40 22 0.0866848 40 11 1 0 0 3.26778 40 9 1 0 0 1 0 0 1.82317 40 15 67680 50832
55840 -6832.98 0.000248092 40 24 0.0809692 40 7 1 0 0 2.57777 40 6 1 0 0 1 0 0 2.29463 40 10 67680 50817
55880 -6799.66 6.94209e-05 40 25 0.0795435 40 12 1 0 0 3.29166 40 9 1 0 0 1 0 0 1.99952 40 8 67680 50942
55920 -6806.39 3.62522e-05 40 30 0.079527 40 4 1 0 0 2.61437 40 11 1 0 0 1 0 0 2.29709 40 8 67680 50783
55960 -6857.95 0.000102619 40 17 0.067819 40 10 1 0 0 3.0542 40 12 1 0 0 1 0 0 2.38758 40 12 67680 50885
56000 -6758.95 0.000685172 40 17 0.0752312 40 8 1 0 0 3.29004 40 11 1 0 0 1 0 0 2.0109 40 9 67680 51113
56040 -6844.53 0.000398213 40 25 0.0742563 40 10 1 0 0 2.87966 40 6 1 0 0 1 0 0 1.97632 40 14 67680 50843
56080 -6886.03 0.000334098 40 21 0.0801404 40 10 1 0 0 2.62355 40 10 1 0 0 1 0 0 2.3305 40 9 67680 50900
56120 -6827.4 0.000359275 40 16 0.0807702 40 15 1 0 0 2.91373 40 9 1 0 0 1 0 0 2.10744 40 12 67680 50821
56160 -6810.08 0.00058749 40 14 0.0756226 40 5 1 0 0 2.76474 40 14 1 0 0 1 0 0 2.03147 40 10 67680 51176
56200 -6796.38 0.000252149 40 16 0.0763343 40 12 1 0 0 3.46064 40 15 1 0 0 1 0 0 1.95142 40 9 67680 50978
56240 -6831.6 0.000515011 40 19 0.0802834 40 9 1 0 0 2.65843 40 13 1 0 0 1 0 0 2.2112 40 8 67680 50792
56280 -6905.59 0.00015044 40 13 0.0775656 40 8 1 0 0 2.96802 40 15 1 0 0 1 0 0 1.97603 40 8 67680 50933
56320 -6842.38 0.000280564 40 23 0.0827215 40 7 1 0 0 3.10766 40 7 1 0 0 1 0 0 1.87889 40 7 67680 51104
56360 -6864.05 0.000210881 40 14 0.0814031 40 8 1 0 0 2.70079 40 13 1 0 0 1 0 0 2.17979 40 11 67680 50707
56400 -6840.93 0.00042461 40 18 0.0689831 40 9 1 0 0 2.94014 40 10 1 0 0 1 0 0 2.15862 40 14 67680 51107
56440 -6773 0.000142043 40 19 0.0883708 40 11 1 0 0 2.8202 40 9 1 0 0 1 0 0 1.6996 40 15 67680 50744
56480 -6826.69 0.000243283 40 22 0.0843104 40 10 1 0 0 3.02011 40 7 1 0 0 1 0 0 1.95575 40 8 67680 50739
56520 -6873.42 0.000386102 40 26 0.0789768 40 11 1 0 0 3.25914 40 18 1 0 0 1 0 0 1.9434 40 9 67680 50766
56560 -6808.59 0.000471049 40 14 0.0790524 40 6 1 0 0 2.76886 40 9 1 0 0 1 0 0 2.09463 40 11 67680 51003
56600 -6858.99 0.000324306 40 19 0.0769979 40 10 1 0 0 2.8393 40 12 1 0 0 1 0 0 2.14677 40 9 67680 50864
56640 -6840.3 0.00014376 40 16 0.0868245 40 12 1 0 0 3.14573 40 9 1 0 0 1 0 0 1.85588 40 13 67680 50899
56680 -6842.88 0.000259682 40 10 0.0890074 40 10 1 0 0 2.45021 40 15 1 0 0 1 0 0 2.15008 40 8 67680 50919
56720 -6778.14 0.000327585 40 15 0.061605 40 13 1 0 0 3.25982 40 6 1 0 0 1 0 0 2.31808 40 9 67680 51001
56760 -6837.66 0.000490495 40 19 0.0616785 40 15 1 0 0 3.38085 40 9 1 0 0 1 0 0 2.40086 40 10 67680 51057
56800 -6818.85 0.000241688 40 18 0.0755836 40 9 1 0 0 2.55729 40 14 1 0 0 1 0 0 2.25498 40 3 67680 51040
56840 -6824.8 2.00436e-05 40 20 0.0840894 40 12 1 0 0 2.64097 40 9 1 0 0 1 0 0 2.01574 40 6 67680 50470
56880 -6891.2 0.000402532 40 18 0.0811904 40 8 1 0 0 2.78099 40 7 1 0 0 1 0 0 1.95817 40 11 67680 51023
56920 -6852.91 0.000360726 40 19 0.091899 40 14 1 0 0 2.75653 40 10 1 0 0 1 0 0 1.9262 40 6 67680 50863
56960 -6808.99 0.00014649 40 14 0.0790638 40 9 1 0 0 2.7794 40 11 1 0 0 1 0 0 2.20955 40 6 67680 50785
57000 -6852.42 0.000309482 40 20 0.0897686 40 8 1 0 0 2.53773 40 4 1 0 0 1 0 0 2.01295 40 10 67680 50953
57040 -6916.52 0.000387452 40 19 0.0779635 40 12 1 0 0 2.72651 40 7 1 0 0 1 0 0 2.07238 40 12 67680 51017
57080 -6888.76 0.000405583 40 21 0.0946868 40 3 1 0 0 2.48369 40 9 1 0 0 1 0 0 1.85176 40 15 67680 51144
57120 -6857.41 0.000284043 40 14 0.08278 40 11 1 0 0 2.58324 40 13 1 0 0 1 0 0 2.08382 40 13 67680 50881
57160 -6836.97 0.000480561 40 21 0.0732244 40 9 1 0 0 2.89182 40 10 1 0 0 1 0 0 2.18805 40 11 67680 50834
57200 -6827.55 0.000623248 40 16 0.0818432 40 11 1 0 0 2.95166 40 9 1 0 0 1 0 0 1.8054 40 13 67680 51104
57240 -6826.89 0.000129695 40 14 0.0803897 40 15 1 0 0 2.8005 40 7 1 0 0 1 0 0 2.18574 40 13 67680 51294
57280 -6812.87 0.000702191 40 20 0.0813818 40 7 1 0 0 2.49646 40 11 1 0 0 1 0 0 2.24508 40 7 67680 50599
57320 -6842.8 0.000154424 40 18 0.0810924 40 8 1 0 0 2.57569 40 8 1 0 0 1 0 0 2.18078 40 11 67680 51031
57360 -6868.46 4.11248e-05 40 21 0.0778817 40 8 1 0 0 2.76989 40 9 1 0 0 1 0 0 2.09431 40 12 67680 50896
57400 -6825.87 0.000198161 40 19 0.0821158 40 12 1 0 0 2.99049 40 10 1 0 0 1 0 0 1.93303 40 9 67680 51047
57440 -6856.16 0.000163171 40 28 0.0796014 40 9 1 0 0 2.84155 40 8 1 0 0 1 0 0 2.0486 40 12 67680 50727
57480 -6856.84 0.000302505 40 22 0.0815535 40 9 1 0 0 2.8817 40 11 1 0 0 1 0 0 1.94207 40 13 67680 50819
57520 -6856.95 0.000222492 40 16 0.0770687 40 13 1 0 0 2.95505 40 10 1 0 0 1 0 0 2.12288 40 14 67680 50966
57560 -6808.33 0.000223753 40 20 0.0759164 40 11 1 0 0 2.82449 40 12 1 0 0 1 0 0 2.09676 40 7 67680 50984
57600 -6818.73 0.000155001 40 27 0.0823651 40 9 1 0 0 2.76169 40 11 1 0 0 1 0 0 2.14761 40 13 67680 51016
57640 -6889 0.000324019 40 25 0.0818635 40 6 1 0 0 2.80488 40 12 1 0 0 1 0 0 1.98028 40 10 67680 50518
57680 -6786 0.000569735 40 17 0.0910613 40 5 1 0 0 2.61137 40 10 1 0 0 1 0 0 2.00559 40 8 67680 50921
57720 -6850.16 0.000243142 40 14 0.100662 40 12 1 0 0 2.5306 40 9 1 0 0 1 0 0 1.85014 40 13 67680 51016
57760 -6842.55 0.00022176 40 21 0.0782656 40 10 1 0 0 3.39418 40 8 1 0 0 1 0 0 1.90075 40 6 67680 51063
57800 -6838.82 9.09894e-05 40 19 0.0642562 40 10 1 0 0 3.09738 40 7 1 0 0 1 0 0 2.66488 40 8 67680 50743
57840 -6775.03 0.000278891 40 21 0.0725516 40 9 1 0 0 3.17601 40 12 1 0 0 1 0 0 2.1709 40 7 67680 50646
57880 -6850.9 0.000177877 40 19 0.0786354 40 5 1 0 0 3.24023 40 10 1 0 0 1 0 0 2.074 40 7 67680 50839
57920 -6870.4 0.000217845 40 22 0.0832877 40 8 1 0 0 2.96766 40 9 1 0 0 1 0 0 2.00527 40 8 67680 50881
57960 -6833.76 0.000362717 40 17 0.0703951 40 6 1 0 0 2.90057 40 11 1 0 0 1 0 0 2.38167 40 8 67680 50842
58000 -6747.45 0.000334656 40 20 0.080852 40 12 1 0 0 2.81972 40 16 1 0 0 1 0 0 1.99216 40 10 67680 50949
58040 -6825.56 0.000403761 40 12 0.089757 40 9 1 0 0 2.92947 40 10 1 0 0 1 0 0 1.90541 40 10 67680 51195
58080 -6805.95 0.000398585 40 15 0.086711 40 8 1 0 0 3.01697 40 10 1 0 0 1 0 0 1.79288 40 8 67680 51002
58120 -6872.84 0.000480197 40 18 0.0667242 40 13 1 0 0 3.40571 40 12 1 0 0 1 0 0 2.22646 40 13 67680 51054
58160 -6814.48 0.000549015 40 17 0.0658666 40 10 1 0 0 3.02962 40 15 1 0 0 1 0 0 2.36751 40 14 67680 50974
58200 -6852.63 0.000392544 40 18 0.0674691 40 8 1 0 0 3.35876 40 9 1 0 0 1 0 0 2.44898 40 6 67680 51160
58240 -6838.23 0.000788948 40 18 0.0670833 40 11 1 0 0 2.89189 40 14 1 0 0 1 0 0 2.17676 40 12 67680 51313
58280 -6865.66 0.000438628 40 24 0.0796226 40 8 1 0 0 2.79691 40 6 1 0 0 1 0 0 2.07637 40 8 67680 51069
58320 -6837.08 0.000322276 40 21 0.0875542 40 12 1 0 0 2.59535 40 9 1 0 0 1 0 0 2.01844 40 8 67680 50783
58360 -6828.29 0.000669277 40 19 0.076576 40 6 1 0 0 3.29144 40 12 1 0 0 1 0 0 1.91631 40 9 67680 50967
58400 -6886.88 0.000176697 40 26 0.0805589 40 7 1 0 0 2.8347 40 11 1 0 0 1 0 0 2.03568 40 9 67680 50780
58440 -6852.66 0.000589945 40 23 0.0749925 40 10 1 0 0 3.01982 40 12 1 0 0 1 0 0 2.19635 40 10 67680 50712
58480 -6864.26 0.000425376 40 21 0.0995275 40 7 1 0 0 2.69952 40 12 1 0 0 1 0 0 1.6859 40 10 67680 50948
58520 -6832.67 0.000339175 40 23 0.0880631 40 5 1 0 0 2.82658 40 15 1 0 0 1 0 0 1.94786 40 9 67680 50713
58560 -6884.73 0.000277726 40 25 0.0769009 40 13 1 0 0 2.73546 40 7 1 0 0 1 0 0 2.18133 40 13 67680 50714
58600 -6877.94 0.000229344 40 20 0.0893829 40 14 1 0 0 2.82454 40 8 1 0 0 1 0 0 1.80697 40 9 67680 50840
58640 -6822.45 0.000134307 40 19 0.0758303 40 11 1 0 0 3.03007 40 11 1 0 0 1 0 0 2.18488 40 7 67680 51262
58680 -6861.87 0.000304298 40 19 0.0850195 40 9 1 0 0 3.13692 40 11 1 0 0 1 0 0 1.82379 40 9 67680 51064
58720 -6832.91 0.000140726 40 27 0.0921854 40 12 1 0 0 2.43486 40 11 1 0 0 1 0 0 2.00493 40 10 67680 50803
58760 -6845.9 4.33232e-05 40 23 0.099842 40 9 1 0 0 2.38994 40 10 1 0 0 1 0 0 1.82202 40 14 67680 50832
58800 -6746.72 5.59119e-05 40 29 0.0904415 40 10 1 0 0 2.84509 40 10 1 0 0 1 0 0 1.87491 40 7 67680 50515
58840 -6794.45 0.00023206 40 15 0.0994778 40 12 1 0 0 3.24963 40 11 1 0 0 1 0 0 1.43759 40 12 67680 50838
58880 -6835.07 1.16789e-05 40 24 0.0851963 40 9 1 0 0 2.92324 40 10 1 0 0 1 0 0 1.86036 40 10 67680 50508
58920 -6839.39 0.000190121 40 30 0.0869982 40 8 1 0 0 2.56301 40 9 1 0 0 1 0 0 2.14096 40 2 67680 50731
58960 -6810.96 1.56277e-05 40 25 0.0930312 40 14 1 0 0 2.26726 40 10 1 0 0 1 0 0 2.01716 40 14 67680 50755
59000 -6829.11 9.34415e-05 40 22 0.0915548 40 11 1 0 0 2.61677 40 8 1 0 0 1 0 0 2.03491 40 11 67680 50724
59040 -6890.39 0.000246586 40 23 0.0955218 40 8 1 0 0 2.77066 40 10 1 0 0 1 0 0 1.63751 40 11 67680 51053
59080 -6857.67 0.000443259 40 23 0.0978523 40 10 1 0 0 2.71638 40 10 1 0 0 1 0 0 1.63014 40 9 67680 51117
59120 -6855.34 0.000116112 40 19 0.0883182 40 15 1 0 0 2.86026 40 8 1 0 0 1 0 0 1.861 40 6 67680 50867
59160 -6855.34 6.45824e-05 40 25 0.0891325 40 6 1 0 0 2.60283 40 9 1 0 0 1 0 0 1.94369 40 12 67680 50707
59200 -6833.48 0.000354741 40 21 0.0886592 40 14 1 0 0 2.64335 40 9 1 0 0 1 0 0 1.93585 40 11 67680 50957
59240 -6853.4 0.000483385 40 17 0.0840128 40 4 1 0 0 2.58264 40 3 1 0 0 1 0 0 2.16496 40 7 67680 51039
59280 -6925.05 0.00013354 40 23 0.0887775 40 9 1 0 0 2.68293 40 8 1 0 0 1 0 0 2.04794 40 9 67680 50641
59320 -6791.6 0.000222642 40 21 0.0827839 40 12 1 0 0 2.85429 40 9 1 0 0 1 0 0 2.07263 40 9 67680 50650
59360 -6878.6 0.000251442 40 30 0.087439 40 6 1 0 0 2.59893 40 10 1 0 0 1 0 0 2.09376 40 3 67680 50679
59400 -6865.92 0.000263623 40 25 0.0817828 40 9 1 0 0 3.25564 40 9 1 0 0 1 0 0 1.85718 40 9 67680 50836
59440 -6823.27 0.000609352 40 20 0.107496 40 9 1 0 0 2.8425 40 7 1 0 0 1 0 0 1.48661 40 13 67680 51126
59480 -6852.6 0.000205709 40 17 0.0735835 40 7 1 0 0 2.88825 40 14 1 0 0 1 0 0 2.33509 40 17 67680 50857
59520 -6856.43 0.000320499 40 27 0.0720895 40 9 1 0 0 2.91969 40 8 1 0 0 1 0 0 2.2165 40 9 67680 50996
59560 -6788.32 0.000314657 40 22 0.0899498 40 10 1 0 0 2.44758 40 6 1 0 0 1 0 0 2.17921 40 10 67680 51046
59600 -6832.37 0.000132888 40 18 0.0789255 40 13 1 0 0 3.2207 40 10 1 0 0 1 0 0 1.98472 40 13 67680 50810
59640 -6926.4 1.13686e-05 40 28 0.0917026 40 16 1 0 0 2.73788 40 5 1 0 0 1 0 0 1.93976 40 15 67680 50671
59680 -6800.21 0.000324957 40 21 0.0850992 40 6 1 0 0 2.73647 40 8 1 0 0 1 0 0 2.07793 40 13 67680 50671
59720 -6767.34 7.67804e-05 40 19 0.0781206 40 13 1 0 0 3.07572 40 6 1 0 0 1 0 0 2.15447 40 8 67680 50989
59760 -6847.41 0.000473562 40 16 0.0898453 40 10 1 0 0 2.9597 40 15 1 0 0 1 0 0 1.65179 40 14 67680 50950
59800 -6784.51 0.000622533 40 14 0.0917388 40 5 1 0 0 2.59909 40 9 1 0 0 1 0 0 1.94161 40 10 67680 50955
59840 -6919.52 0.000508824 40 10 0.0802241 40 11 1 0 0 3.01924 40 14 1 0 0 1 0 0 2.08343 40 6 67680 50790
59880 -6803.44 0.000225377 40 23 0.0751309 40 6 1 0 0 2.68056 40 7 1 0 0 1 0 0 2.28931 40 9 67680 50693
59920 -6770.5 0.000310647 40 19 0.0616135 40 6 1 0 0 2.8653 40 11 1 0 0 1 0 0 2.78683 40 9 67680 50845
59960 -6735.67 5.05081e-05 40 23 0.087251 40 10 1 0 0 2.6315 40 17 1 0 0 1 0 0 2.15611 40 8 67680 50797
60000 -6796.71 5.12418e-05 40 24 0.0844616 40 9 1 0 0 2.42994 40 13 1 0 0 1 0 0 2.21107 40 12 67680 50570
60040 -6861.28 0.000258884 40 21 0.0716152 40 11 1 0 0 2.85955 40 9 1 0 0 1 0 0 2.20187 40 12 67680 50937
60080 -6794.97 0.000565259 40 11 0.0858249 40 15 1 0 0 2.9873 40 11 1 0 0 1 0 0 1.79286 40 12 67680 51270
60120 -6794.32 8.99776e-05 40 10 0.0922043 40 13 1 0 0 3.05065 40 7 1 0 0 1 0 0 1.78124 40 9 67680 50750
60160 -6854.49 0.000193875 40 23 0.0862509 40 15 1 0 0 2.4836 40 5 1 0 0 1 0 0 2.14104 40 11 67680 50840
60200 -6818.85 0.000364478 40 21 0.0682481 40 9 1 0 0 2.69567 40 8 1 0 0 1 0 0 2.66544 40 14 67680 50824
60240 -6820.55 0.000247493 40 24 0.0714432 40 12 1 0 0 2.91803 40 10 1 0 0 1 0 0 2.38919 40 8 67680 50733
60280 -6855 0.000294976 40 19 0.0787891 40 6 1 0 0 2.51455 40 4 1 0 0 1 0 0 2.48573 40 13 67680 50987
60320 -6804.65 0.00022531 40 21 0.075981 40 9 1 0 0 3.03519 40 12 1 0 0 1 0 0 2.07785 40 8 67680 50927
60360 -6768.02 0.000505621 40 20 0.06662 40 11 1 0 0 2.83511 40 6 1 0 0 1 0 0 2.66618 40 10 67680 50891
60400 -6887.12 0.000465751 40 23 0.0819097 40 10 1 0 0 2.947 40 9 1 0 0 1 0 0 1.86405 40 16 67680 51010
60440 -6891.49 7.51615e-05 40 18 0.0923024 40 9 1 0 0 2.91243 40 9 1 0 0 1 0 0 1.80696 40 10 67680 50670
60480 -6851.85 0.000413363 40 25 0.0946672 40 11 1 0 0 2.83589 40 9 1 0 0 1 0 0 1.71182 40 14 67680 50515
