iteration logLik alpha alpha_p alpha_a beta beta_p beta_a delta delta_p delta_a rSC rSC_p rSC_a rInfAA rInfAA_p rInfAA_a rInfAC rInfAC_p rInfAC_a rInfSC rInfSC_p rInfSC_a data_p data_a
52760 -7042.22 3.27845e-05 40 29 0.103977 40 11 1 0 0 2.50981 40 13 1 0 0 1 0 0 1.77144 40 12 69240 51367
52800 -7047.5 0.000525832 40 22 0.0943893 40 9 1 0 0 2.62807 40 7 1 0 0 1 0 0 1.89599 40 10 69240 51773
52840 -7161.43 0.000168237 40 22 0.124603 40 8 1 0 0 2.13475 40 6 1 0 0 1 0 0 1.58907 40 15 69240 51573
52880 -7092.79 8.83612e-06 40 23 0.127155 40 10 1 0 0 2.45319 40 13 1 0 0 1 0 0 1.57567 40 6 69240 51551
52920 -7089.84 8.50389e-05 40 32 0.120983 40 13 1 0 0 2.39007 40 7 1 0 0 1 0 0 1.50609 40 10 69240 51595
52960 -7026.94 0.000260141 40 20 0.126156 40 8 1 0 0 2.14901 40 5 1 0 0 1 0 0 1.41346 40 9 69240 51864
53000 -7051.44 0.00028045 40 22 0.124204 40 8 1 0 0 2.24197 40 12 1 0 0 1 0 0 1.51505 40 9 69240 51447
53040 -7023.4 0.000212641 40 18 0.108809 40 5 1 0 0 2.6216 40 9 1 0 0 1 0 0 1.43331 40 12 69240 51954
53080 -7038.88 0.00038827 40 27 0.117317 40 10 1 0 0 2.27382 40 8 1 0 0 1 0 0 1.64427 40 8 69240 51528
53120 -7012.41 5.54941e-05 40 21 0.129318 40 7 1 0 0 1.95656 40 10 1 0 0 1 0 0 1.63786 40 12 69240 51576
53160 -7042.08 0.000445736 40 27 0.1124 40 8 1 0 0 2.49237 40 7 1 0 0 1 0 0 1.60562 40 7 69240 51692
53200 -7088.72 0.000366614 40 23 0.121628 40 4 1 0 0 2.39233 40 7 1 0 0 1 0 0 1.50328 40 7 69240 51425
53240 -7114.34 0.000426229 40 20 0.112921 40 9 1 0 0 2.20324 40 7 1 0 0 1 0 0 1.69214 40 11 69240 51700
53280 -6998.05 0.000187478 40 18 0.133464 40 9 1 0 0 2.20235 40 10 1 0 0 1 0 0 1.3922 40 10 69240 51782
53320 -7098.68 0.00028119 40 26 0.126331 40 11 1 0 0 2.15153 40 15 1 0 0 1 0 0 1.55397 40 8 69240 51664
53360 -7075.4 2.76548e-05 40 22 0.112612 40 8 1 0 0 2.38696 40 11 1 0 0 1 0 0 1.77266 40 8 69240 51603
53400 -7071.21 0.000241709 40 22 0.0917471 40 9 1 0 0 2.42805 40 6 1 0 0 1 0 0 2.13291 40 14 69240 51491
53440 -7114.95 0.000321485 40 21 0.114603 40 10 1 0 0 2.22056 40 11 1 0 0 1 0 0 1.69109 40 9 69240 51910
53480 -7072.47 0.000546857 40 28 0.135625 40 10 1 0 0 2.19936 40 13 1 0 0 1 0 0 1.29319 40 10 69240 51670
53520 -7128.71 5.09882e-05 40 25 0.12513 40 8 1 0 0 2.23712 40 12 1 0 0 1 0 0 1.45049 40 10 69240 51877
53560 -7038 0.000140142 40 25 0.130421 40 6 1 0 0 2.36553 40 13 1 0 0 1 0 0 1.4466 40 12 69240 51631
53600 -6991.23 0.000126797 40 22 0.131972 40 12 1 0 0 2.11646 40 11 1 0 0 1 0 0 1.57784 40 6 69240 51504
53640 -7095.57 6.45663e-05 40 23 0.124463 40 4 1 0 0 2.21272 40 9 1 0 0 1 0 0 1.50087 40 9 69240 51291
53680 -7065.58 0.000441005 40 20 0.12202 40 11 1 0 0 2.54095 40 10 1 0 0 1 0 0 1.37372 40 11 69240 51630
53720 -7045.18 0.000235653 40 18 0.11507 40 5 1 0 0 2.34614 40 10 1 0 0 1 0 0 1.58968 40 9 69240 51759
53760 -7055.77 0.000380973 40 19 0.118453 40 12 1 0 0 2.64878 40 11 1 0 0 1 0 0 1.45865 40 6 69240 51894
53800 -7017.31 0.000455561 40 18 0.103938 40 8 1 0 0 2.37936 40 6 1 0 0 1 0 0 1.79612 40 7 69240 51639
53840 -7054.76 0.000493894 40 19 0.104987 40 6 1 0 0 2.1137 40 11 1 0 0 1 0 0 1.86587 40 12 69240 51583
53880 -7065.57 6.10018e-05 40 27 0.0942285 40 10 1 0 0 2.6738 40 8 1 0 0 1 0 0 1.77625 40 8 69240 51693
53920 -7135.31 0.00021919 40 24 0.0910331 40 6 1 0 0 2.59897 40 4 1 0 0 1 0 0 1.79221 40 13 69240 51576
53960 -7109.59 0.000507321 40 19 0.109692 40 10 1 0 0 2.20371 40 9 1 0 0 1 0 0 1.69176 40 13 69240 51978
54000 -7060.61 0.000254445 40 19 0.1368 40 8 1 0 0 1.94594 40 12 1 0 0 1 0 0 1.38188 40 6 69240 52113
54040 -7086.53 5.71062e-05 40 19 0.111125 40 10 1 0 0 2.76885 40 9 1 0 0 1 0 0 1.57337 40 11 69240 51574
54080 -7051.28 0.000650703 40 24 0.110862 40 7 1 0 0 2.12907 40 5 1 0 0 1 0 0 1.73566 40 8 69240 51852
54120 -7079.71 0.000371857 40 27 0.104668 40 9 1 0 0 2.64598 40 14 1 0 0 1 0 0 1.55104 40 7 69240 51484
54160 -7076.74 0.000166514 40 23 0.131961 40 9 1 0 0 2.01023 40 12 1 0 0 1 0 0 1.50388 40 8 69240 51769
54200 -7050.29 0.000268156 40 27 0.128594 40 7 1 0 0 2.17282 40 9 1 0 0 1 0 0 1.49943 40 12 69240 51542
54240 -7126.09 0.00029713 40 15 0.115292 40 8 1 0 0 2.27189 40 17 1 0 0 1 0 0 1.65732 40 15 69240 51953
54280 -7131.42 0.000243493 40 28 0.115229 40 7 1 0 0 2.33819 40 8 1 0 0 1 0 0 1.67516 40 10 69240 51648
54320 -7077.81 2.31298e-05 40 24 0.135475 40 11 1 0 0 2.11283 40 5 1 0 0 1 0 0 1.46496 40 10 69240 51863
54360 -7097.6 7.10446e-05 40 18 0.133238 40 5 1 0 0 2.27036 40 8 1 0 0 1 0 0 1.4127 40 9 69240 51768
54400 -7030.48 0.000242161 40 15 0.108494 40 7 1 0 0 2.43102 40 7 1 0 0 1 0 0 1.70066 40 12 69240 51671
54440 -7057.82 0.00037676 40 21 0.138237 40 6 1 0 0 2.02985 40 9 1 0 0 1 0 0 1.47604 40 11 69240 51894
54480 -7112.53 0.000208277 40 27 0.135577 40 11 1 0 0 2.24441 40 11 1 0 0 1 0 0 1.2801 40 12 69240 51787
54520 -7048.79 0.000809609 40 21 0.123142 40 6 1 0 0 2.47199 40 8 1 0 0 1 0 0 1.57283 40 9 69240 51944
54560 -7106.18 0.000186253 40 23 0.107058 40 6 1 0 0 2.32166 40 11 1 0 0 1 0 0 1.94312 40 8 69240 51785
54600 -7097.41 0.00012784 40 26 0.131517 40 8 1 0 0 2.33776 40 11 1 0 0 1 0 0 1.34452 40 12 69240 51633
54640 -7028.79 0.000379655 40 22 0.108473 40 9 1 0 0 2.61316 40 14 1 0 0 1 0 0 1.59568 40 7 69240 51685
54680 -7057.7 0.000155038 40 30 0.124196 40 6 1 0 0 2.38392 40 3 1 0 0 1 0 0 1.48723 40 6 69240 51556
54720 -7026.26 0.000643641 40 16 0.129196 40 8 1 0 0 2.2804 40 10 1 0 0 1 0 0 1.35101 40 12 69240 51723
54760 -7051.1 0.000317289 40 19 0.110261 40 9 1 0 0 2.46196 40 12 1 0 0 1 0 0 1.7928 40 15 69240 51586
54800 -7069.66 0.000280446 40 17 0.107 40 11 1 0 0 2.45341 40 13 1 0 0 1 0 0 1.65451 40 12 69240 51736
54840 -7077.89 8.06704e-05 40 25 0.129163 40 10 1 0 0 2.23499 40 10 1 0 0 1 0 0 1.52175 40 9 69240 51465
54880 -7068.22 0.000420045 40 20 0.115878 40 12 1 0 0 2.48684 40 8 1 0 0 1 0 0 1.63012 40 9 69240 51851
54920 -7069.75 0.000167922 40 24 0.138539 40 9 1 0 0 2.27647 40 12 1 0 0 1 0 0 1.37315 40 9 69240 51467
54960 -7051.48 0.00030885 40 26 0.132252 40 8 1 0 0 2.13483 40 8 1 0 0 1 0 0 1.53473 40 15 69240 51565
55000 -7058.66 8.30897e-05 40 23 0.103777 40 9 1 0 0 2.27844 40 9 1 0 0 1 0 0 1.78479 40 12 69240 51628
55040 -7116.51 0.000352665 40 24 0.108467 40 9 1 0 0 2.39364 40 8 1 0 0 1 0 0 1.7199 40 11 69240 51647
55080 -7046.32 0.000176565 40 16 0.137018 40 8 1 0 0 2.07818 40 7 1 0 0 1 0 0 1.52854 40 10 69240 51637
55120 -7129.14 0.000100679 40 24 0.136813 40 6 1 0 0 2.15617 40 11 1 0 0 1 0 0 1.43094 40 13 69240 51510
55160 -7107.43 5.16511e-05 40 27 0.140444 40 12 1 0 0 2.22033 40 11 1 0 0 1 0 0 1.47181 40 7 69240 51562
55200 -7081.43 0.000317866 40 20 0.145618 40 12 1 0 0 2.18987 40 7 1 0 0 1 0 0 1.38485 40 11 69240 51820
55240 -7049.26 0.000189927 40 21 0.12165 40 9 1 0 0 2.09049 40 12 1 0 0 1 0 0 1.56838 40 7 69240 51670
55280 -7043.09 0.000278666 40 20 0.128012 40 11 1 0 0 2.19697 40 13 1 0 0 1 0 0 1.64331 40 8 69240 51704
55320 -7038.07 0.000419223 40 18 0.127561 40 10 1 0 0 2.41844 40 16 1 0 0 1 0 0 1.45457 40 9 69240 51987
55360 -7057.6 2.19921e-05 40 26 0.135726 40 13 1 0 0 2.18498 40 6 1 0 0 1 0 0 1.35582 40 7 69240 51651
55400 -7096.25 0.00023123 40 22 0.115415 40 8 1 0 0 2.47853 40 8 1 0 0 1 0 0 1.50195 40 8 69240 51697
55440 -7042.1 0.000243918 40 20 0.112779 40 6 1 0 0 2.09279 40 7 1 0 0 1 0 0 1.64308 40 11 69240 51784
55480 -7130.4 0.000134121 40 27 0.115276 40 13 1 0 0 2.2486 40 12 1 0 0 1 0 0 1.58549 40 14 69240 51865
55520 -7101.98 0.000403965 40 20 0.119314 40 9 1 0 0 2.64944 40 10 1 0 0 1 0 0 1.30076 40 5 69240 51922
55560 -7042.89 0.000516156 40 20 0.115758 40 7 1 0 0 2.24603 40 10 1 0 0 1 0 0 1.66135 40 13 69240 51758
55600 -7159.22 0.000183484 40 23 0.107562 40 11 1 0 0 2.39227 40 6 1 0 0 1 0 0 1.61293 40 13 69240 51797
55640 -7123.97 0.000199932 40 20 0.123318 40 7 1 0 0 2.26676 40 14 1 0 0 1 0 0 1.53188 40 7 69240 51880
55680 -7079.62 0.000337563 40 19 0.121325 40 12 1 0 0 2.1723 40 9 1 0 0 1 0 0 1.60879 40 9 69240 52056
55720 -7059.43 0.000331171 40 17 0.116428 40 6 1 0 0 2.2609 40 7 1 0 0 1 0 0 1.74763 40 8 69240 51814
55760 -7094.18 0.000236749 40 16 0.117811 40 10 1 0 0 2.31965 40 12 1 0 0 1 0 0 1.56636 40 10 69240 51716
55800 -7080.23 0.000132915 40 20 0.123994 40 10 1 0 0 2.30023 40 6 1 0 0 1 0 0 1.61197 40 11 69240 51649
55840 -7064.68 0.000287148 40 24 0.106134 40 8 1 0 0 2.49771 40 17 1 0 0 1 0 0 1.67282 40 9 69240 51978
55880 -7063.08 0.000145125 40 26 0.110663 40 10 1 0 0 2.17302 40 6 1 0 0 1 0 0 1.87471 40 8 69240 51707
55920 -7109.17 0.00014844 40 23 0.111175 40 6 1 0 0 2.16156 40 7 1 0 0 1 0 0 1.93712 40 13 69240 52007
55960 -7022 0.000122091 40 24 0.152414 40 12 1 0 0 1.92449 40 5 1 0 0 1 0 0 1.32144 40 8 69240 51952
56000 -7104.18 9.77625e-05 40 24 0.137266 40 7 1 0 0 2.15029 40 11 1 0 0 1 0 0 1.37429 40 4 69240 51841
56040 -7100.76 0.000233739 40 20 0.130128 40 6 1 0 0 2.07406 40 6 1 0 0 1 0 0 1.52296 40 12 69240 51822
56080 -7037.18 0.000277449 40 25 0.116973 40 5 1 0 0 2.35906 40 10 1 0 0 1 0 0 1.61116 40 8 69240 51929
56120 -7090.98 6.08832e-05 40 28 0.116329 40 9 1 0 0 1.98247 40 3 1 0 0 1 0 0 1.93591 40 6 69240 51491
56160 -7113.52 0.000548232 40 23 0.0933223 40 12 1 0 0 2.78962 40 11 1 0 0 1 0 0 1.74184 40 9 69240 51766
56200 -7071.54 0.000361053 40 19 0.113521 40 15 1 0 0 2.359 40 13 1 0 0 1 0 0 1.72229 40 15 69240 51798
56240 -7087.92 0.000217586 40 25 0.11615 40 9 1 0 0 2.4121 40 8 1 0 0 1 0 0 1.68749 40 4 69240 51688
56280 -7098.13 0.000297743 40 22 0.107747 40 6 1 0 0 2.44261 40 13 1 0 0 1 0 0 1.61081 40 10 69240 51500
56320 -7103 0.000401506 40 23 0.126744 40 8 1 0 0 2.00229 40 10 1 0 0 1 0 0 1.67591 40 11 69240 51804
56360 -6978 0.000167304 40 28 0.126065 40 12 1 0 0 2.36314 40 10 1 0 0 1 0 0 1.59482 40 6 69240 51770
56400 -6996.67 0.000262507 40 27 0.145603 40 7 1 0 0 2.11682 40 9 1 0 0 1 0 0 1.40685 40 12 69240 51515
56440 -7086.2 0.000459047 40 21 0.122024 40 10 1 0 0 2.21538 40 6 1 0 0 1 0 0 1.45576 40 10 69240 51893
56480 -7113.1 0.000307104 40 18 0.111023 40 8 1 0 0 2.32841 40 6 1 0 0 1 0 0 1.66218 40 8 69240 51804
56520 -7072.68 0.000375257 40 18 0.117611 40 8 1 0 0 2.00041 40 11 1 0 0 1 0 0 1.62187 40 9 69240 51852
56560 -7061.98 0.000255749 40 22 0.115091 40 5 1 0 0 2.5329 40 8 1 0 0 1 0 0 1.3814 40 8 69240 51675
56600 -7068.43 6.90974e-05 40 17 0.124138 40 9 1 0 0 2.0368 40 10 1 0 0 1 0 0 1.73911 40 5 69240 51892
56640 -7072.23 0.00012873 40 28 0.119829 40 7 1 0 0 2.30846 40 8 1 0 0 1 0 0 1.49976 40 16 69240 51716
56680 -7017.07 0.000247816 40 26 0.119921 40 10 1 0 0 2.24069 40 7 1 0 0 1 0 0 1.6464 40 11 69240 51617
56720 -7074.63 0.000313633 40 14 0.132438 40 10 1 0 0 1.74672 40 13 1 0 0 1 0 0 1.77601 40 13 69240 51589
56760 -7051.98 0.000404934 40 20 0.111718 40 9 1 0 0 2.35084 40 8 1 0 0 1 0 0 1.57188 40 9 69240 51936
56800 -7107.41 8.24434e-05 40 24 0.129294 40 8 1 0 0 2.38271 40 9 1 0 0 1 0 0 1.35162 40 7 69240 51723
56840 -7086.14 0.00022335 40 22 0.108549 40 5 1 0 0 2.4812 40 7 1 0 0 1 0 0 1.67821 40 7 69240 51680
56880 -7119.75 0.000671642 40 19 0.111313 40 8 1 0 0 2.35739 40 13 1 0 0 1 0 0 1.64142 40 9 69240 51710
56920 -7052 8.61245e-05 40 25 0.137541 40 6 1 0 0 2.20704 40 6 1 0 0 1 0 0 1.52805 40 12 69240 51599
56960 -7082.86 7.46984e-05 40 26 0.13328 40 6 1 0 0 2.386 40 13 1 0 0 1 0 0 1.27482 40 8 69240 51558
57000 -7052.41 0.000483934 40 22 0.1215 40 8 1 0 0 2.08426 40 10 1 0 0 1 0 0 1.64148 40 10 69240 51916
57040 -7115.8 0.000329295 40 18 0.117969 40 6 1 0 0 2.44409 40 3 1 0 0 1 0 0 1.50333 40 6 69240 52136
57080 -7093.55 0.00040008 40 12 0.116091 40 6 1 0 0 2.49109 40 12 1 0 0 1 0 0 1.6433 40 9 69240 52077
57120 -7101.44 0.000655067 40 13 0.110636 40 6 1 0 0 2.40081 40 14 1 0 0 1 0 0 1.51875 40 8 69240 51953
57160 -7054.39 4.21938e-05 40 22 0.123748 40 10 1 0 0 2.33926 40 13 1 0 0 1 0 0 1.59489 40 8 69240 52074
57200 -7066.28 0.000115629 40 19 0.114063 40 13 1 0 0 2.10341 40 7 1 0 0 1 0 0 1.76353 40 7 69240 51819
57240 -7054.55 0.000161662 40 22 0.116473 40 6 1 0 0 2.3156 40 9 1 0 0 1 0 0 1.59272 40 9 69240 51664
57280 -7107.67 0.000272876 40 20 0.112283 40 13 1 0 0 2.50929 40 9 1 0 0 1 0 0 1.53576 40 8 69240 51912
57320 -7030.11 0.000220296 40 21 0.105314 40 7 1 0 0 2.24217 40 9 1 0 0 1 0 0 1.97777 40 12 69240 51939
57360 -7110.54 0.000327029 40 19 0.116959 40 13 1 0 0 2.38238 40 12 1 0 0 1 0 0 1.65992 40 8 69240 51527
57400 -7108.51 0.000736714 40 23 0.143639 40 10 1 0 0 2.0102 40 10 1 0 0 1 0 0 1.28687 40 9 69240 51643
57440 -7104.55 0.000521945 40 28 0.142159 40 12 1 0 0 2.04328 40 9 1 0 0 1 0 0 1.39439 40 18 69240 51939
57480 -7075.91 0.000180406 40 30 0.128631 40 6 1 0 0 2.25959 40 7 1 0 0 1 0 0 1.46237 40 8 69240 51607
57520 -7093.89 4.41751e-06 40 26 0.140081 40 9 1 0 0 2.03087 40 16 1 0 0 1 0 0 1.56287 40 5 69240 51200
57560 -7098.39 0.00021385 40 27 0.136922 40 9 1 0 0 2.49827 40 8 1 0 0 1 0 0 1.1975 40 12 69240 51589
57600 -7119.58 0.000156692 40 28 0.135314 40 7 1 0 0 2.01972 40 14 1 0 0 1 0 0 1.46488 40 9 69240 51708
57640 -7030.84 0.000394727 40 28 0.130482 40 6 1 0 0 2.26446 40 9 1 0 0 1 0 0 1.47503 40 9 69240 51724
57680 -7081.87 5.0044e-06 40 25 0.124795 40 10 1 0 0 2.48233 40 12 1 0 0 1 0 0 1.49266 40 7 69240 51807
57720 -7097.1 0.000469245 40 20 0.124761 40 9 1 0 0 2.22716 40 12 1 0 0 1 0 0 1.54041 40 11 69240 51645
57760 -7070.41 7.67736e-05 40 21 0.140401 40 12 1 0 0 1.98272 40 8 1 0 0 1 0 0 1.48571 40 9 69240 51853
57800 -7024.61 0.000253698 40 20 0.128294 40 6 1 0 0 2.43467 40 7 1 0 0 1 0 0 1.40342 40 4 69240 51868
57840 -7128.99 0.00107502 40 18 0.117147 40 12 1 0 0 2.2615 40 13 1 0 0 1 0 0 1.4227 40 8 69240 51874
57880 -7157.47 4.77184e-05 40 19 0.115304 40 10 1 0 0 2.39897 40 14 1 0 0 1 0 0 1.62595 40 6 69240 51507
57920 -7070.67 0.000307797 40 28 0.110735 40 10 1 0 0 2.6551 40 9 1 0 0 1 0 0 1.5553 40 7 69240 51761
57960 -7081.73 0.000443865 40 22 0.116453 40 8 1 0 0 2.19361 40 12 1 0 0 1 0 0 1.55349 40 14 69240 52090
58000 -7079.55 4.84604e-05 40 21 0.129686 40 11 1 0 0 2.2742 40 9 1 0 0 1 0 0 1.6013 40 8 69240 51630
58040 -7096.68 0.000161864 40 22 0.122387 40 12 1 0 0 2.20097 40 7 1 0 0 1 0 0 1.66685 40 14 69240 51596
58080 -7165.79 0.000112511 40 27 0.126897 40 10 1 0 0 2.31129 40 12 1 0 0 1 0 0 1.3521 40 6 69240 51829
58120 -7038.95 0.00017852 40 24 0.134834 40 8 1 0 0 2.17741 40 10 1 0 0 1 0 0 1.38923 40 10 69240 51611
58160 -7103.73 9.09744e-05 40 21 0.140699 40 13 1 0 0 2.07033 40 9 1 0 0 1 0 0 1.46002 40 11 69240 51678
58200 -7049.48 0.000329069 40 26 0.117698 40 7 1 0 0 2.16742 40 11 1 0 0 1 0 0 1.82251 40 8 69240 51280
58240 -7160.99 6.02058e-05 40 20 0.123059 40 5 1 0 0 2.46186 40 15 1 0 0 1 0 0 1.43784 40 10 69240 51665
58280 -7102.83 4.17955e-05 40 21 0.136678 40 11 1 0 0 2.30318 40 9 1 0 0 1 0 0 1.3955 40 15 69240 51684
58320 -7095.73 0.000406037 40 25 0.114217 40 7 1 0 0 2.28354 40 11 1 0 0 1 0 0 1.71049 40 13 69240 51583
58360 -7017.62 0.000221205 40 17 0.132881 40 8 1 0 0 2.55354 40 12 1 0 0 1 0 0 1.37315 40 12 69240 51609
58400 -7147.41 0.000163143 40 19 0.117359 40 5 1 0 0 2.49877 40 9 1 0 0 1 0 0 1.60408 40 11 69240 51378
58440 -7148.25 0.000407529 40 22 0.107211 40 9 1 0 0 2.50563 40 9 1 0 0 1 0 0 1.622 40 10 69240 51554
58480 -7153.93 0.00023015 40 21 0.0965265 40 11 1 0 0 2.42941 40 17 1 0 0 1 0 0 1.96539 40 8 69240 51698
58520 -7055.76 0.000263657 40 23 0.136559 40 7 1 0 0 1.89394 40 14 1 0 0 1 0 0 1.52247 40 9 69240 51890
58560 -7094.82 0.000190206 40 19 0.129773 40 9 1 0 0 2.13471 40 11 1 0 0 1 0 0 1.52892 40 9 69240 51795
58600 -7094.12 0.000165916 40 28 0.11623 40 4 1 0 0 2.6282 40 10 1 0 0 1 0 0 1.41602 40 4 69240 51682
58640 -7062.6 0.000163283 40 25 0.124516 40 6 1 0 0 2.21341 40 9 1 0 0 1 0 0 1.5651 40 11 69240 51580
58680 -7082.34 1.05411e-07 40 28 0.136321 40 10 1 0 0 1.93925 40 8 1 0 0 1 0 0 1.46955 40 12 69240 51700
58720 -7122.41 2.72992e-05 40 34 0.139797 40 7 1 0 0 2.29518 40 13 1 0 0 1 0 0 1.40831 40 9 69240 51684
58760 -7075.64 5.71303e-05 40 26 0.127439 40 10 1 0 0 2.12788 40 9 1 0 0 1 0 0 1.66546 40 7 69240 51502
58800 -7061.4 0.000253007 40 31 0.136195 40 9 1 0 0 2.1397 40 11 1 0 0 1 0 0 1.48851 40 13 69240 51667
58840 -7054.45 0.000603227 40 25 0.112637 40 7 1 0 0 2.49348 40 11 1 0 0 1 0 0 1.68121 40 13 69240 51742
58880 -7065.19 0.000170261 40 16 0.112535 40 8 1 0 0 2.5203 40 12 1 0 0 1 0 0 1.61708 40 10 69240 51957
58920 -7085.74 0.000171994 40 23 0.146023 40 12 1 0 0 2.03137 40 15 1 0 0 1 0 0 1.30204 40 9 69240 51469
58960 -7055.37 0.000164043 40 19 0.137949 40 13 1 0 0 1.8106 40 13 1 0 0 1 0 0 1.49661 40 7 69240 51759
59000 -7056.8 0.000200499 40 21 0.142952 40 5 1 0 0 2.00634 40 10 1 0 0 1 0 0 1.3557 40 7 69240 51944
59040 -7019.21 0.000269863 40 24 0.127464 40 7 1 0 0 2.1306 40 5 1 0 0 1 0 0 1.57564 40 10 69240 51741
59080 -7050.14 0.000196222 40 23 0.115864 40 10 1 0 0 2.27401 40 9 1 0 0 1 0 0 1.66447 40 7 69240 51624
59120 -7068.07 0.000199922 40 20 0.124023 40 9 1 0 0 2.13239 40 11 1 0 0 1 0 0 1.5763 40 9 69240 51762
59160 -7111.27 0.000355931 40 21 0.115755 40 5 1 0 0 2.05723 40 16 1 0 0 1 0 0 1.85969 40 14 69240 51929
59200 -7068.85 0.000320073 40 25 0.1036 40 15 1 0 0 2.49388 40 6 1 0 0 1 0 0 1.79112 40 10 69240 51716
59240 -7021.38 0.000197772 40 21 0.112229 40 10 1 0 0 2.20572 40 11 1 0 0 1 0 0 1.79622 40 6 69240 51514
59280 -7141.28 0.00034058 40 28 0.12031 40 7 1 0 0 2.12287 40 10 1 0 0 1 0 0 1.56517 40 11 69240 51532
59320 -7066.57 9.99389e-05 40 23 0.145611 40 11 1 0 0 2.10807 40 8 1 0 0 1 0 0 1.44367 40 11 69240 51685
59360 -7097.08 6.08653e-05 40 22 0.144953 40 9 1 0 0 2.05376 40 3 1 0 0 1 0 0 1.34629 40 7 69240 51603
59400 -7159.28 0.000267649 40 23 0.123611 40 13 1 0 0 2.23323 40 11 1 0 0 1 0 0 1.55649 40 11 69240 51382
59440 -7095.25 0.000121572 40 25 0.122722 40 16 1 0 0 2.42503 40 8 1 0 0 1 0 0 1.66155 40 12 69240 51577
59480 -7126.65 0.000104698 40 21 0.125589 40 3 1 0 0 2.25136 40 13 1 0 0 1 0 0 1.57931 40 7 69240 51404
59520 -7032.51 0.000106472 40 28 0.118138 40 13 1 0 0 2.03293 40 10 1 0 0 1 0 0 1.85782 40 10 69240 52067
59560 -7057.79 0.000135849 40 21 0.120837 40 10 1 0 0 2.15429 40 9 1 0 0 1 0 0 1.77332 40 13 69240 51797
59600 -7075.61 0.000413561 40 15 0.124194 40 9 1 0 0 2.39397 40 9 1 0 0 1 0 0 1.4802 40 9 69240 51894
59640 -7072.86 0.000251539 40 19 0.119159 40 7 1 0 0 2.25739 40 7 1 0 0 1 0 0 1.67022 40 8 69240 51905
59680 -7128.21 0.000429037 40 27 0.109391 40 8 1 0 0 2.12555 40 6 1 0 0 1 0 0 1.83296 40 13 69240 51511
59720 -7101.15 0.000358417 40 22 0.116245 40 9 1 0 0 2.15941 40 13 1 0 0 1 0 0 1.88132 40 7 69240 51843
59760 -7075.83 0.000146716 40 24 0.120771 40 14 1 0 0 2.39124 40 10 1 0 0 1 0 0 1.47356 40 16 69240 51700
59800 -7084.96 0.000132031 40 29 0.127528 40 7 1 0 0 2.43844 40 10 1 0 0 1 0 0 1.50028 40 10 69240 51521
59840 -7102.43 4.20237e-05 40 24 0.138405 40 11 1 0 0 2.20564 40 9 1 0 0 1 0 0 1.35669 40 14 69240 51363
59880 -7181.39 0.000157426 40 23 0.119963 40 3 1 0 0 2.15708 40 8 1 0 0 1 0 0 1.5304 40 10 69240 51364
59920 -7076.36 0.00031653 40 24 0.122657 40 10 1 0 0 2.3007 40 8 1 0 0 1 0 0 1.51841 40 9 69240 51612
59960 -7149.07 0.000275184 40 25 0.115413 40 11 1 0 0 2.22873 40 7 1 0 0 1 0 0 1.67783 40 10 69240 51576
60000 -7074.1 0.00025086 40 28 0.133727 40 4 1 0 0 2.07871 40 8 1 0 0 1 0 0 1.50311 40 9 69240 51741
60040 -7134.35 0.000407764 40 26 0.116307 40 4 1 0 0 2.11589 40 11 1 0 0 1 0 0 1.71956 40 10 69240 51410
60080 -7070.02 0.000220364 40 23 0.114432 40 12 1 0 0 2.46269 40 6 1 0 0 1 0 0 1.58958 40 10 69240 51824
60120 -7085.79 9.45472e-05 40 20 0.150723 40 11 1 0 0 1.97754 40 12 1 0 0 1 0 0 1.32708 40 11 69240 51727
60160 -7044.26 0.000571961 40 19 0.131133 40 5 1 0 0 2.33368 40 9 1 0 0 1 0 0 1.31401 40 10 69240 51644
60200 -6994.91 2.21804e-05 40 23 0.135462 40 4 1 0 0 2.0298 40 13 1 0 0 1 0 0 1.42377 40 9 69240 51790
60240 -7036.22 8.05223e-05 40 26 0.138717 40 12 1 0 0 1.87651 40 7 1 0 0 1 0 0 1.48091 40 11 69240 51623
60280 -7024.5 0.000507454 40 14 0.124357 40 10 1 0 0 2.4135 40 11 1 0 0 1 0 0 1.39632 40 12 69240 51824
60320 -7097.59 0.000421025 40 19 0.119566 40 11 1 0 0 2.18258 40 13 1 0 0 1 0 0 1.51661 40 14 69240 51972
60360 -7141.82 0.000189441 40 20 0.148692 40 12 1 0 0 2.00911 40 11 1 0 0 1 0 0 1.45035 40 7 69240 51888
60400 -7054.52 0.000181973 40 22 0.120306 40 7 1 0 0 2.11918 40 9 1 0 0 1 0 0 1.72462 40 8 69240 51501
60440 -7022.04 7.85115e-05 40 21 0.117285 40 9 1 0 0 2.22734 40 11 1 0 0 1 0 0 1.74512 40 8 69240 51751
60480 -7031.46 0.000199111 40 28 0.111569 40 9 1 0 0 2.24998 40 6 1 0 0 1 0 0 1.74456 40 2 69240 51626
60520 -7092.21 5.14891e-05 40 20 0.104318 40 12 1 0 0 2.2483 40 10 1 0 0 1 0 0 2.11309 40 10 69240 51484
60560 -7069.81 8.43648e-05 40 16 0.119205 40 14 1 0 0 2.34406 40 17 1 0 0 1 0 0 1.57841 40 7 69240 51687
60600 -7138.78 8.58139e-05 40 23 0.113866 40 8 1 0 0 2.15452 40 11 1 0 0 1 0 0 1.67282 40 9 69240 51738
