iteration logLik alpha alpha_p alpha_a beta beta_p beta_a delta delta_p delta_a rSC rSC_p rSC_a rInfAA rInfAA_p rInfAA_a rInfAC rInfAC_p rInfAC_a rInfSC rInfSC_p rInfSC_a data_p data_a
52720 -6976.78 0.000127015 40 20 0.106351 40 10 1 0 0 2.34635 40 6 1 0 0 1 0 0 1.5862 40 15 68440 51215
52760 -7021.95 0.000768139 40 25 0.124221 40 11 1 0 0 2.30898 40 13 1 0 0 1 0 0 1.39213 40 10 68440 51423
52800 -6971.91 0.000397342 40 28 0.118525 40 9 1 0 0 2.24232 40 12 1 0 0 1 0 0 1.47686 40 8 68440 51576
52840 -7064.42 0.000365014 40 19 0.118272 40 6 1 0 0 2.28002 40 10 1 0 0 1 0 0 1.51986 40 12 68440 51163
52880 -7005.54 0.000398536 40 17 0.106724 40 9 1 0 0 2.41023 40 8 1 0 0 1 0 0 1.65644 40 16 68440 51439
52920 -6979.72 0.000102188 40 17 0.110823 40 8 1 0 0 2.14966 40 8 1 0 0 1 0 0 1.79547 40 8 68440 51201
52960 -7006.04 0.000100891 40 29 0.110204 40 7 1 0 0 2.24553 40 9 1 0 0 1 0 0 1.82684 40 2 68440 51023
53000 -7037.86 0.000123648 40 25 0.0964037 40 9 1 0 0 2.46554 40 10 1 0 0 1 0 0 1.80472 40 8 68440 51150
53040 -6987.21 6.16843e-05 40 24 0.0928531 40 9 1 0 0 2.21305 40 13 1 0 0 1 0 0 2.11506 40 12 68440 51313
53080 -6978.71 8.82543e-06 40 28 0.111309 40 7 1 0 0 2.43909 40 12 1 0 0 1 0 0 1.64065 40 7 68440 50800
53120 -7042.01 0.000118531 40 35 0.132209 40 12 1 0 0 1.96191 40 9 1 0 0 1 0 0 1.54574 40 6 68440 50906
53160 -7050.13 0.000199241 40 26 0.130249 40 11 1 0 0 2.14375 40 12 1 0 0 1 0 0 1.31604 40 12 68440 51267
53200 -7004.86 0.000134227 40 25 0.117039 40 9 1 0 0 2.06474 40 5 1 0 0 1 0 0 1.83061 40 5 68440 51196
53240 -6956.22 0.000313264 40 25 0.12737 40 10 1 0 0 2.30238 40 12 1 0 0 1 0 0 1.47346 40 9 68440 50936
53280 -6980.63 6.31076e-05 40 18 0.112479 40 13 1 0 0 2.39368 40 4 1 0 0 1 0 0 1.75911 40 8 68440 51169
53320 -6955.14 0.000228191 40 24 0.101061 40 12 1 0 0 2.53896 40 9 1 0 0 1 0 0 1.55604 40 7 68440 51316
53360 -7022.75 0.000334664 40 19 0.103286 40 8 1 0 0 2.34381 40 10 1 0 0 1 0 0 1.80882 40 8 68440 51438
53400 -7015.33 0.000450828 40 24 0.109223 40 7 1 0 0 2.38596 40 8 1 0 0 1 0 0 1.67813 40 12 68440 51080
53440 -6986.19 0.000300414 40 19 0.0980039 40 14 1 0 0 2.62846 40 11 1 0 0 1 0 0 1.77215 40 12 68440 51343
53480 -7048.54 0.000307243 40 18 0.104771 40 9 1 0 0 2.30424 40 12 1 0 0 1 0 0 1.84484 40 7 68440 51455
53520 -7000.56 0.00024798 40 18 0.0982246 40 10 1 0 0 2.66846 40 11 1 0 0 1 0 0 1.80378 40 6 68440 51349
53560 -6983.48 0.000519692 40 18 0.102306 40 10 1 0 0 2.20866 40 13 1 0 0 1 0 0 1.82067 40 8 68440 51512
53600 -6965.63 0.000334057 40 18 0.0927016 40 9 1 0 0 2.50312 40 9 1 0 0 1 0 0 1.95617 40 7 68440 51306
53640 -7034.24 0.000579696 40 19 0.101179 40 7 1 0 0 2.1787 40 9 1 0 0 1 0 0 1.93634 40 11 68440 51121
53680 -6971.46 0.000126426 40 17 0.119866 40 15 1 0 0 2.13323 40 9 1 0 0 1 0 0 1.53952 40 8 68440 51121
53720 -6989.67 0.000408836 40 18 0.119423 40 7 1 0 0 2.26338 40 14 1 0 0 1 0 0 1.47805 40 4 68440 51002
53760 -6979.39 0.000105854 40 25 0.0975123 40 11 1 0 0 2.4066 40 9 1 0 0 1 0 0 1.91313 40 11 68440 51228
53800 -7055.05 0.000241887 40 20 0.123869 40 11 1 0 0 2.01517 40 8 1 0 0 1 0 0 1.64704 40 8 68440 50961
53840 -6991.3 0.000354973 40 30 0.117237 40 6 1 0 0 2.28236 40 13 1 0 0 1 0 0 1.57442 40 9 68440 51051
53880 -6926.12 0.000163776 40 24 0.119808 40 10 1 0 0 2.01658 40 7 1 0 0 1 0 0 1.77033 40 8 68440 51057
53920 -6982.57 0.000302539 40 20 0.107984 40 8 1 0 0 2.48578 40 12 1 0 0 1 0 0 1.57528 40 11 68440 51497
53960 -7012.33 0.000432733 40 17 0.0990404 40 9 1 0 0 2.42356 40 9 1 0 0 1 0 0 1.86872 40 9 68440 51416
54000 -7012.02 0.000144451 40 29 0.116391 40 7 1 0 0 2.16242 40 6 1 0 0 1 0 0 1.69911 40 12 68440 51049
54040 -6998.92 0.000519149 40 26 0.129025 40 4 1 0 0 2.03725 40 11 1 0 0 1 0 0 1.44 40 17 68440 51237
54080 -6981.85 0.000204153 40 25 0.0980876 40 11 1 0 0 2.75962 40 10 1 0 0 1 0 0 1.62549 40 13 68440 51092
54120 -7027.91 0.000260601 40 24 0.114548 40 9 1 0 0 2.23008 40 6 1 0 0 1 0 0 1.62391 40 12 68440 51154
54160 -7049.61 0.00083026 40 21 0.11571 40 9 1 0 0 2.21611 40 7 1 0 0 1 0 0 1.50286 40 9 68440 51610
54200 -6950.31 0.000140752 40 14 0.128942 40 8 1 0 0 1.98539 40 9 1 0 0 1 0 0 1.53393 40 6 68440 51526
54240 -6915.41 0.000203517 40 23 0.144465 40 13 1 0 0 2.12253 40 9 1 0 0 1 0 0 1.28056 40 9 68440 51373
54280 -7009.87 0.000359977 40 25 0.114899 40 9 1 0 0 2.38535 40 7 1 0 0 1 0 0 1.58895 40 10 68440 50812
54320 -7034.88 0.000537562 40 17 0.0989312 40 8 1 0 0 2.40091 40 15 1 0 0 1 0 0 1.73656 40 8 68440 51233
54360 -6963.35 0.00027243 40 24 0.122822 40 13 1 0 0 2.24515 40 12 1 0 0 1 0 0 1.60252 40 7 68440 51095
54400 -6937.99 0.000387956 40 25 0.108705 40 6 1 0 0 2.39293 40 10 1 0 0 1 0 0 1.57815 40 8 68440 51255
54440 -7004.19 0.000312244 40 25 0.115568 40 11 1 0 0 1.91998 40 10 1 0 0 1 0 0 1.83757 40 13 68440 51085
54480 -6997.24 0.000200829 40 21 0.118428 40 10 1 0 0 2.01093 40 11 1 0 0 1 0 0 1.84609 40 10 68440 51309
54520 -6950.86 0.000401331 40 20 0.118732 40 11 1 0 0 2.24383 40 6 1 0 0 1 0 0 1.53077 40 9 68440 51414
54560 -7000.77 4.95096e-05 40 18 0.135112 40 11 1 0 0 1.87914 40 11 1 0 0 1 0 0 1.62735 40 15 68440 51144
54600 -6990.75 2.14305e-05 40 31 0.130219 40 10 1 0 0 2.15763 40 7 1 0 0 1 0 0 1.3784 40 10 68440 51096
54640 -6985.35 0.000469507 40 32 0.13139 40 6 1 0 0 2.0456 40 10 1 0 0 1 0 0 1.33216 40 11 68440 51285
54680 -6983.17 3.0572e-05 40 18 0.131955 40 5 1 0 0 1.95721 40 5 1 0 0 1 0 0 1.50651 40 6 68440 51266
54720 -6974.58 0.00055743 40 23 0.124201 40 12 1 0 0 2.14975 40 8 1 0 0 1 0 0 1.50006 40 11 68440 51106
54760 -6977.69 0.000154762 40 24 0.111395 40 9 1 0 0 2.39044 40 11 1 0 0 1 0 0 1.62255 40 8 68440 51251
54800 -6978.85 9.40158e-05 40 30 0.0966897 40 10 1 0 0 2.34458 40 12 1 0 0 1 0 0 1.88976 40 10 68440 51090
54840 -6954.08 9.35937e-05 40 21 0.104522 40 12 1 0 0 2.64529 40 13 1 0 0 1 0 0 1.66765 40 12 68440 51309
54880 -6971.68 0.000976632 40 22 0.0807753 40 15 1 0 0 2.83209 40 11 1 0 0 1 0 0 1.90659 40 12 68440 51460
54920 -6985.16 0.000292353 40 20 0.101655 40 10 1 0 0 2.17078 40 9 1 0 0 1 0 0 1.91473 40 13 68440 51329
54960 -6991.96 0.000390052 40 27 0.100434 40 8 1 0 0 2.58608 40 12 1 0 0 1 0 0 1.60903 40 8 68440 51233
55000 -6999.85 7.94522e-05 40 22 0.109374 40 10 1 0 0 2.48122 40 8 1 0 0 1 0 0 1.68294 40 8 68440 51317
55040 -6997.55 0.000310432 40 26 0.107405 40 6 1 0 0 2.3738 40 6 1 0 0 1 0 0 1.64266 40 13 68440 51194
55080 -7003.98 0.000220838 40 20 0.101327 40 14 1 0 0 2.32979 40 6 1 0 0 1 0 0 1.59882 40 13 68440 51542
55120 -7067.38 0.000519143 40 16 0.093821 40 9 1 0 0 2.32922 40 10 1 0 0 1 0 0 2.06645 40 10 68440 51153
55160 -7020.2 0.000132714 40 21 0.121702 40 17 1 0 0 2.17496 40 12 1 0 0 1 0 0 1.47304 40 11 68440 51134
55200 -6951.48 0.000220266 40 21 0.110479 40 9 1 0 0 2.11538 40 13 1 0 0 1 0 0 1.78614 40 12 68440 51290
55240 -7046.87 9.80037e-05 40 31 0.110441 40 3 1 0 0 2.23926 40 11 1 0 0 1 0 0 1.86198 40 7 68440 50964
55280 -6987.71 0.00061749 40 25 0.0870809 40 13 1 0 0 2.74738 40 10 1 0 0 1 0 0 1.74706 40 8 68440 50980
55320 -7033.74 9.04153e-05 40 18 0.0834356 40 7 1 0 0 2.77498 40 9 1 0 0 1 0 0 1.90631 40 8 68440 51388
55360 -6984.45 0.000433841 40 27 0.0794942 40 9 1 0 0 2.74971 40 11 1 0 0 1 0 0 2.07309 40 10 68440 51368
55400 -7009.83 0.000536684 40 17 0.100508 40 12 1 0 0 2.29874 40 8 1 0 0 1 0 0 1.8397 40 11 68440 51305
55440 -7000.5 0.000415226 40 28 0.118913 40 9 1 0 0 2.41658 40 9 1 0 0 1 0 0 1.52872 40 11 68440 51015
55480 -6984.59 0.000614143 40 24 0.0958601 40 13 1 0 0 2.24124 40 11 1 0 0 1 0 0 2.1081 40 12 68440 51493
55520 -7077.69 0.000173859 40 24 0.113354 40 8 1 0 0 2.59786 40 10 1 0 0 1 0 0 1.55124 40 12 68440 51186
55560 -7036.44 0.000373049 40 21 0.0880441 40 8 1 0 0 2.5195 40 9 1 0 0 1 0 0 1.85844 40 15 68440 51522
55600 -6987.71 0.000377382 40 20 0.111158 40 13 1 0 0 2.08236 40 13 1 0 0 1 0 0 1.81578 40 9 68440 51082
55640 -7010.24 0.000437318 40 26 0.129818 40 9 1 0 0 2.24276 40 8 1 0 0 1 0 0 1.39386 40 5 68440 51620
55680 -6956.48 0.000167361 40 27 0.108741 40 10 1 0 0 2.65842 40 9 1 0 0 1 0 0 1.46882 40 6 68440 51327
55720 -6919.86 0.000150386 40 26 0.125011 40 9 1 0 0 2.457 40 12 1 0 0 1 0 0 1.46094 40 11 68440 51176
55760 -7069.35 0.000146581 40 21 0.102386 40 7 1 0 0 2.59892 40 12 1 0 0 1 0 0 1.56424 40 9 68440 51349
55800 -6998.52 3.02746e-05 40 23 0.0902554 40 7 1 0 0 2.22739 40 11 1 0 0 1 0 0 2.19254 40 14 68440 51506
55840 -6943.95 0.000200402 40 24 0.109336 40 8 1 0 0 2.37105 40 10 1 0 0 1 0 0 1.54502 40 13 68440 51084
55880 -7045.56 0.000103961 40 26 0.118746 40 10 1 0 0 2.19032 40 9 1 0 0 1 0 0 1.55017 40 9 68440 50796
55920 -6996.25 0.000197375 40 22 0.122961 40 11 1 0 0 2.0887 40 15 1 0 0 1 0 0 1.62082 40 13 68440 51142
55960 -7116.06 0.000405054 40 19 0.111124 40 11 1 0 0 2.31309 40 12 1 0 0 1 0 0 1.63748 40 7 68440 51406
56000 -6941.22 6.33881e-05 40 19 0.103548 40 6 1 0 0 2.63038 40 9 1 0 0 1 0 0 1.60481 40 12 68440 51363
56040 -7043.32 0.000243358 40 27 0.115618 40 11 1 0 0 2.53107 40 6 1 0 0 1 0 0 1.51767 40 10 68440 51280
56080 -6919.61 0.000122285 40 23 0.103708 40 8 1 0 0 2.49193 40 7 1 0 0 1 0 0 1.65613 40 5 68440 51294
56120 -7055.16 0.000601553 40 25 0.0932175 40 8 1 0 0 2.4964 40 8 1 0 0 1 0 0 1.81218 40 12 68440 51262
56160 -6969.61 0.000801894 40 22 0.10725 40 7 1 0 0 2.29289 40 12 1 0 0 1 0 0 1.66104 40 15 68440 51260
56200 -6974.7 0.00026943 40 16 0.118976 40 10 1 0 0 2.32773 40 15 1 0 0 1 0 0 1.64478 40 9 68440 50977
56240 -7053.32 9.21171e-05 40 24 0.0943423 40 10 1 0 0 2.36813 40 12 1 0 0 1 0 0 1.87763 40 10 68440 51252
56280 -6945.04 0.000206422 40 29 0.109522 40 5 1 0 0 2.30993 40 11 1 0 0 1 0 0 1.7248 40 9 68440 51180
56320 -7056.63 0.00040195 40 24 0.10913 40 11 1 0 0 2.67726 40 8 1 0 0 1 0 0 1.58852 40 6 68440 51262
56360 -6981.81 0.000290892 40 19 0.108291 40 9 1 0 0 2.38036 40 6 1 0 0 1 0 0 1.65592 40 11 68440 51249
56400 -7006.66 0.000164692 40 29 0.108228 40 4 1 0 0 2.30241 40 13 1 0 0 1 0 0 1.66039 40 10 68440 51399
56440 -7054.31 0.000443803 40 21 0.11455 40 12 1 0 0 2.00573 40 12 1 0 0 1 0 0 1.71556 40 10 68440 51389
56480 -7024.48 0.000415359 40 17 0.0905392 40 11 1 0 0 2.38949 40 11 1 0 0 1 0 0 1.77257 40 16 68440 51330
56520 -6935.41 0.000109774 40 21 0.0963718 40 7 1 0 0 2.32394 40 13 1 0 0 1 0 0 1.97452 40 11 68440 51115
56560 -6986.86 0.000236364 40 22 0.1064 40 7 1 0 0 2.41093 40 11 1 0 0 1 0 0 1.64754 40 13 68440 51309
56600 -6971.86 0.000298653 40 24 0.107967 40 14 1 0 0 2.61731 40 9 1 0 0 1 0 0 1.51659 40 9 68440 51214
56640 -7047.21 0.000176925 40 23 0.101021 40 12 1 0 0 2.32827 40 13 1 0 0 1 0 0 1.73065 40 12 68440 51155
56680 -7009.36 0.000406305 40 27 0.101284 40 6 1 0 0 2.34561 40 10 1 0 0 1 0 0 1.8799 40 12 68440 51408
56720 -6937.42 0.000332616 40 20 0.103575 40 8 1 0 0 2.19523 40 10 1 0 0 1 0 0 2.11269 40 9 68440 51178
56760 -7064.68 0.00025583 40 24 0.0996723 40 13 1 0 0 2.46236 40 7 1 0 0 1 0 0 1.68841 40 10 68440 51264
56800 -6965.42 0.000304086 40 23 0.124809 40 12 1 0 0 2.10895 40 9 1 0 0 1 0 0 1.59082 40 8 68440 51372
56840 -6945.32 0.000331388 40 27 0.104267 40 9 1 0 0 2.27466 40 10 1 0 0 1 0 0 1.65632 40 8 68440 51158
56880 -7009.7 0.000142678 40 14 0.101102 40 11 1 0 0 2.23795 40 8 1 0 0 1 0 0 1.78578 40 16 68440 51484
56920 -7060.38 6.80518e-05 40 25 0.107995 40 4 1 0 0 2.07091 40 11 1 0 0 1 0 0 1.78914 40 6 68440 51220
56960 -6943.18 0.000121439 40 25 0.102325 40 10 1 0 0 2.62768 40 14 1 0 0 1 0 0 1.52669 40 11 68440 51220
57000 -6975.59 0.000709199 40 14 0.10828 40 9 1 0 0 2.41024 40 11 1 0 0 1 0 0 1.52703 40 10 68440 51397
57040 -7043.8 0.000299976 40 19 0.130639 40 7 1 0 0 2.28683 40 8 1 0 0 1 0 0 1.45052 40 5 68440 51586
57080 -6972.2 3.06696e-05 40 17 0.136586 40 11 1 0 0 1.95476 40 15 1 0 0 1 0 0 1.44255 40 10 68440 51356
57120 -6984.81 0.000116352 40 26 0.121146 40 10 1 0 0 2.24083 40 8 1 0 0 1 0 0 1.67447 40 5 68440 51160
57160 -7029.06 0.000231043 40 24 0.123781 40 12 1 0 0 1.99428 40 10 1 0 0 1 0 0 1.71067 40 13 68440 51160
57200 -6912.06 0.000421723 40 22 0.114914 40 9 1 0 0 2.07424 40 11 1 0 0 1 0 0 1.73719 40 9 68440 51269
57240 -6991.83 0.000347422 40 22 0.127979 40 6 1 0 0 2.3891 40 16 1 0 0 1 0 0 1.39397 40 10 68440 51264
57280 -7002.34 0.000421055 40 16 0.112969 40 11 1 0 0 2.31725 40 10 1 0 0 1 0 0 1.64105 40 11 68440 51585
57320 -6985.4 0.000366574 40 23 0.109172 40 11 1 0 0 2.27564 40 14 1 0 0 1 0 0 1.67993 40 7 68440 51375
57360 -6984.11 0.000541683 40 23 0.136016 40 13 1 0 0 2.05818 40 10 1 0 0 1 0 0 1.59817 40 5 68440 51331
57400 -6971.25 0.000459997 40 20 0.107874 40 16 1 0 0 2.47354 40 11 1 0 0 1 0 0 1.63689 40 6 68440 51464
57440 -7011.76 0.000363903 40 21 0.116219 40 7 1 0 0 2.11892 40 8 1 0 0 1 0 0 1.53428 40 10 68440 51339
57480 -6984.9 0.000102291 40 24 0.118176 40 11 1 0 0 2.17406 40 12 1 0 0 1 0 0 1.49431 40 9 68440 51227
57520 -6986.61 0.00021862 40 29 0.132956 40 10 1 0 0 2.15805 40 8 1 0 0 1 0 0 1.56931 40 9 68440 51416
57560 -7045.56 0.000175008 40 18 0.109537 40 5 1 0 0 2.3525 40 8 1 0 0 1 0 0 1.65313 40 13 68440 51282
57600 -6960.69 0.000248774 40 20 0.111457 40 10 1 0 0 2.41424 40 15 1 0 0 1 0 0 1.54965 40 11 68440 51132
57640 -6990.81 0.000116524 40 27 0.126964 40 10 1 0 0 2.09804 40 10 1 0 0 1 0 0 1.50976 40 14 68440 51246
57680 -6947.49 0.00019082 40 23 0.107994 40 12 1 0 0 2.30162 40 9 1 0 0 1 0 0 1.58784 40 7 68440 51126
57720 -7071.7 0.000183245 40 21 0.108274 40 8 1 0 0 2.44759 40 15 1 0 0 1 0 0 1.64866 40 14 68440 51213
57760 -7054.93 0.000466823 40 23 0.116152 40 10 1 0 0 2.31804 40 10 1 0 0 1 0 0 1.41183 40 7 68440 51397
57800 -7022.88 0.000166156 40 15 0.102146 40 9 1 0 0 2.41183 40 8 1 0 0 1 0 0 1.7521 40 12 68440 51407
57840 -7058.46 0.000524876 40 24 0.103943 40 9 1 0 0 2.54127 40 15 1 0 0 1 0 0 1.64518 40 4 68440 51196
57880 -7010.79 0.000493167 40 22 0.0815299 40 13 1 0 0 2.58552 40 10 1 0 0 1 0 0 2.05424 40 12 68440 51439
57920 -6987.23 0.000156298 40 28 0.100138 40 7 1 0 0 2.29792 40 13 1 0 0 1 0 0 1.91075 40 6 68440 51251
57960 -7011.8 0.000303238 40 22 0.0952896 40 9 1 0 0 2.31325 40 9 1 0 0 1 0 0 2.11046 40 13 68440 51152
58000 -7041.69 0.000672241 40 20 0.0837804 40 2 1 0 0 2.60776 40 15 1 0 0 1 0 0 2.20176 40 4 68440 51465
58040 -7054.35 0.000398904 40 13 0.100807 40 13 1 0 0 2.55887 40 12 1 0 0 1 0 0 1.61741 40 13 68440 51555
58080 -7070.09 0.000403376 40 25 0.100702 40 6 1 0 0 2.7154 40 9 1 0 0 1 0 0 1.59772 40 7 68440 51367
58120 -6952.45 0.000120307 40 17 0.094837 40 7 1 0 0 2.51626 40 11 1 0 0 1 0 0 1.91527 40 7 68440 51108
58160 -7020.31 9.8137e-05 40 19 0.0818638 40 13 1 0 0 2.51729 40 6 1 0 0 1 0 0 2.30535 40 12 68440 51024
58200 -7019.24 0.000118065 40 17 0.0848314 40 5 1 0 0 2.55219 40 8 1 0 0 1 0 0 2.08313 40 10 68440 51057
58240 -6953.47 6.77499e-05 40 28 0.108918 40 8 1 0 0 2.20661 40 11 1 0 0 1 0 0 1.72107 40 8 68440 51089
58280 -7016.52 0.000284854 40 25 0.116079 40 9 1 0 0 1.97094 40 12 1 0 0 1 0 0 1.86007 40 7 68440 51208
58320 -6980.48 0.000162066 40 20 0.110097 40 9 1 0 0 2.35566 40 9 1 0 0 1 0 0 1.74483 40 10 68440 51139
58360 -6948.01 6.39505e-06 40 25 0.106676 40 8 1 0 0 2.26609 40 16 1 0 0 1 0 0 1.84818 40 9 68440 51138
58400 -6975.48 0.000268153 40 21 0.109105 40 10 1 0 0 2.14679 40 8 1 0 0 1 0 0 1.77056 40 10 68440 51173
58440 -6996.93 0.000245425 40 21 0.0885677 40 13 1 0 0 3.10849 40 12 1 0 0 1 0 0 1.61558 40 12 68440 51274
58480 -6998.86 0.000151188 40 27 0.112115 40 9 1 0 0 2.25226 40 9 1 0 0 1 0 0 1.68413 40 8 68440 50815
58520 -7006.72 0.000102462 40 23 0.127229 40 4 1 0 0 2.33909 40 5 1 0 0 1 0 0 1.44726 40 16 68440 51216
58560 -7003.13 4.79797e-05 40 22 0.121249 40 7 1 0 0 2.23396 40 13 1 0 0 1 0 0 1.70629 40 13 68440 51204
58600 -6963.38 3.59766e-05 40 33 0.121416 40 13 1 0 0 2.36787 40 9 1 0 0 1 0 0 1.41861 40 8 68440 51143
58640 -6985.96 0.000194896 40 20 0.110879 40 7 1 0 0 2.24529 40 8 1 0 0 1 0 0 1.70288 40 10 68440 51265
58680 -7035.16 0.000370014 40 18 0.100868 40 13 1 0 0 2.69021 40 8 1 0 0 1 0 0 1.61517 40 8 68440 51417
58720 -7032.6 0.000517965 40 12 0.0943071 40 8 1 0 0 2.53233 40 13 1 0 0 1 0 0 1.72442 40 12 68440 51562
58760 -6963.05 0.000423648 40 20 0.102525 40 7 1 0 0 2.28736 40 9 1 0 0 1 0 0 1.82756 40 9 68440 51206
58800 -6939.62 2.0617e-05 40 25 0.102131 40 9 1 0 0 2.24895 40 11 1 0 0 1 0 0 2.05429 40 10 68440 51323
58840 -6979.86 0.000322549 40 26 0.100472 40 5 1 0 0 2.09728 40 9 1 0 0 1 0 0 1.86813 40 17 68440 50964
58880 -7015.2 8.38166e-05 40 28 0.105553 40 11 1 0 0 2.32314 40 10 1 0 0 1 0 0 1.68643 40 7 68440 50608
58920 -6994.03 5.72935e-05 40 32 0.110605 40 7 1 0 0 2.35203 40 13 1 0 0 1 0 0 1.70712 40 9 68440 51037
58960 -7039.24 0.000106758 40 23 0.108919 40 14 1 0 0 2.37455 40 7 1 0 0 1 0 0 1.75419 40 10 68440 50995
59000 -7028.24 0.000149322 40 25 0.121153 40 8 1 0 0 2.007 40 12 1 0 0 1 0 0 1.74955 40 14 68440 51244
59040 -7023.08 0.000713687 40 22 0.0916029 40 7 1 0 0 2.74851 40 7 1 0 0 1 0 0 1.8066 40 5 68440 51234
59080 -7058.46 0.000426262 40 19 0.100489 40 8 1 0 0 2.43092 40 11 1 0 0 1 0 0 1.68467 40 10 68440 51585
59120 -6956.69 0.000371433 40 16 0.117791 40 10 1 0 0 1.98503 40 11 1 0 0 1 0 0 1.63076 40 11 68440 51323
59160 -6970.25 0.000295323 40 23 0.114513 40 12 1 0 0 2.32872 40 9 1 0 0 1 0 0 1.54282 40 4 68440 51293
59200 -6976.96 8.57108e-05 40 24 0.11205 40 9 1 0 0 2.08256 40 14 1 0 0 1 0 0 1.76247 40 11 68440 51474
59240 -6993.25 0.000473054 40 21 0.0878743 40 11 1 0 0 2.77402 40 10 1 0 0 1 0 0 1.90812 40 6 68440 51079
59280 -7018.47 0.000560895 40 13 0.100905 40 14 1 0 0 2.42489 40 9 1 0 0 1 0 0 1.75473 40 10 68440 51481
59320 -7053.49 0.00056949 40 20 0.100635 40 16 1 0 0 2.3437 40 10 1 0 0 1 0 0 1.64617 40 12 68440 51461
59360 -6968.45 3.84371e-05 40 21 0.108063 40 8 1 0 0 1.94244 40 13 1 0 0 1 0 0 2.03068 40 7 68440 51103
59400 -6947.35 7.98576e-05 40 24 0.107874 40 6 1 0 0 2.43508 40 9 1 0 0 1 0 0 1.71861 40 13 68440 51275
59440 -6952.46 0.000198846 40 22 0.119095 40 10 1 0 0 2.10638 40 7 1 0 0 1 0 0 1.69853 40 10 68440 51210
59480 -6964.77 0.000467282 40 22 0.107658 40 9 1 0 0 2.36521 40 8 1 0 0 1 0 0 1.64427 40 9 68440 51111
59520 -7031.14 0.000365346 40 20 0.112739 40 8 1 0 0 2.29605 40 10 1 0 0 1 0 0 1.46238 40 10 68440 51333
59560 -7085.1 0.000200199 40 24 0.101226 40 9 1 0 0 2.65557 40 11 1 0 0 1 0 0 1.58238 40 12 68440 51103
59600 -7034.91 0.000587264 40 20 0.0888011 40 9 1 0 0 2.47355 40 11 1 0 0 1 0 0 1.91665 40 12 68440 51541
59640 -6982.37 0.000292439 40 16 0.1004 40 7 1 0 0 2.28058 40 15 1 0 0 1 0 0 1.90763 40 12 68440 51543
59680 -7044.28 5.54524e-05 40 25 0.10724 40 12 1 0 0 2.49527 40 13 1 0 0 1 0 0 1.59589 40 17 68440 51081
59720 -7015.14 0.000554409 40 24 0.1297 40 10 1 0 0 2.41666 40 12 1 0 0 1 0 0 1.34532 40 7 68440 51263
59760 -6964.18 2.93545e-05 40 19 0.117605 40 5 1 0 0 2.24512 40 7 1 0 0 1 0 0 1.77264 40 9 68440 51331
59800 -7021.36 3.35079e-05 40 25 0.122993 40 7 1 0 0 2.14734 40 13 1 0 0 1 0 0 1.54466 40 14 68440 51276
59840 -7012.05 0.000201627 40 19 0.129213 40 12 1 0 0 2.25774 40 14 1 0 0 1 0 0 1.34629 40 13 68440 51138
59880 -7014.46 0.000151623 40 21 0.124093 40 5 1 0 0 2.03292 40 15 1 0 0 1 0 0 1.59337 40 12 68440 51003
59920 -7009.6 0.000309512 40 27 0.0979244 40 10 1 0 0 2.65848 40 9 1 0 0 1 0 0 1.8783 40 7 68440 51159
59960 -7015 0.000129995 40 21 0.100615 40 6 1 0 0 2.35241 40 8 1 0 0 1 0 0 1.83589 40 12 68440 51140
60000 -7083.95 0.000203564 40 18 0.104325 40 9 1 0 0 2.6987 40 7 1 0 0 1 0 0 1.58753 40 9 68440 51130
60040 -6989.96 4.67866e-05 40 26 0.113958 40 7 1 0 0 2.17968 40 7 1 0 0 1 0 0 1.63693 40 12 68440 51135
60080 -7010.88 0.000115641 40 21 0.0951064 40 11 1 0 0 2.36787 40 7 1 0 0 1 0 0 1.96539 40 11 68440 51236
60120 -7000.85 0.000545 40 23 0.128308 40 15 1 0 0 2.31805 40 9 1 0 0 1 0 0 1.46455 40 9 68440 51183
60160 -7032.42 0.000641517 40 17 0.117197 40 11 1 0 0 2.39477 40 7 1 0 0 1 0 0 1.51672 40 8 68440 51619
60200 -7013.78 0.000382907 40 16 0.0993755 40 8 1 0 0 2.29847 40 14 1 0 0 1 0 0 2.00098 40 12 68440 51579
60240 -6986.31 0.000460489 40 22 0.110065 40 14 1 0 0 2.29836 40 8 1 0 0 1 0 0 1.71656 40 14 68440 51236
60280 -6941.4 0.000339433 40 14 0.105285 40 9 1 0 0 2.3514 40 10 1 0 0 1 0 0 1.77205 40 5 68440 51567
60320 -6984.31 0.00072527 40 9 0.135703 40 10 1 0 0 2.29122 40 9 1 0 0 1 0 0 1.35231 40 10 68440 51527
60360 -6966.68 0.000519519 40 25 0.126964 40 8 1 0 0 1.90788 40 11 1 0 0 1 0 0 1.75986 40 10 68440 51269
60400 -7062.61 0.000183504 40 25 0.121889 40 9 1 0 0 2.48331 40 12 1 0 0 1 0 0 1.38021 40 9 68440 51198
60440 -7006.64 0.000289632 40 22 0.0992503 40 8 1 0 0 2.57146 40 9 1 0 0 1 0 0 1.61286 40 13 68440 51113
60480 -6981.02 0.000365359 40 16 0.0999446 40 14 1 0 0 2.3657 40 7 1 0 0 1 0 0 1.83624 40 8 68440 51252
60520 -7008.21 0.000311001 40 17 0.108394 40 6 1 0 0 2.42694 40 10 1 0 0 1 0 0 1.52287 40 7 68440 51798
